"inst_2324" "inst_2364" "inst_3781" "inst_3862" "inst_3973" "inst_4338"
"215000_s_at" 16920 19008 16848 19579 6274 12427
"215001_s_at" 6140 5437 10239 19724 9890 14539
"215002_at" 944 18016 12175 1760 14378 10196
"215003_at" 33 4565 19381 4714 833 10549
"215004_s_at" 16364 22247 3155 8302 17210 12904
"215005_at" 17074 7195 592 21060 1848 74
"215006_at" 2806 15688 20551 5023 5190 14076
"215008_at" 7323 9950 15647 14009 11459 6772
"215009_s_at" 16178 17296 10201 20140 4531 15126
"215010_s_at" 12628 7554 14951 13115 15762 7393
"215011_at" 19565 16839 6664 7246 7914 10917
"215012_at" 20256 18838 18806 20852 4317 21787
"215013_s_at" 3068 3787 9182 116 19545 11441
"215014_at" 194 12359 5642 15722 13725 6625
"215015_at" 9979 7075 14205 193 9161 9644
"215016_x_at" 14359 15420 10643 6969 16986 10948
"215017_s_at" 18408 1521 3994 6149 8383 16702
"215018_at" 10669 13278 14945 9 18062 21429
"215019_x_at" 20222 9987 20878 9173 15523 858
"215020_at" 8133 10496 622 14880 12065 8319
"215021_s_at" 7080 13266 21722 16763 11716 6704
"215022_x_at" 17623 600 9847 21221 6112 13628
"215023_s_at" 20462 961 18935 5971 10503 14421
"215024_at" 22065 22230 1798 918 10045 4145
"215025_at" 9190 12211 16355 14575 11752 8013
"215026_x_at" 10936 12242 5499 16851 21175 8536
"215027_at" 8680 9545 11796 15929 15081 5828
"215028_at" 18704 10718 873 9148 9615 1621
"215029_at" 3398 19314 5770 1816 8399 14167
"215030_at" 19257 21638 17426 18553 17792 13967
"215031_x_at" 17389 20482 18154 21320 9101 21690
"215032_at" 15983 2320 963 21396 19941 4338
"215033_at" 7971 6985 2332 14049 15758 22024
"215034_s_at" 10968 10394 6066 1151 6302 11046
"215035_at" 6829 11480 13906 15642 11691 7008
"215036_at" 7522 9799 14131 16011 11941 5634
"215037_s_at" 19241 10438 10717 3806 3404 20970
"215038_s_at" 18955 21898 3433 11418 2706 17217
"215039_at" 893 7212 12324 17148 1568 1788
"215040_at" 19394 21823 766 4647 6803 19051
"215041_s_at" 7941 11745 15851 2196 15604 10598
"215042_at" 10079 15157 2946 15440 7484 10497
"215043_s_at" 560 20470 8802 20639 19664 17975
"215044_s_at" 17879 22171 8072 10193 5069 11005
"215045_at" 9840 7413 14823 17200 15020 9166
"215046_at" 5156 7695 18672 188 5073 591
"215047_at" 11102 14340 1932 13755 3846 20743
"215048_at" 3089 13566 17824 5036 14445 21444
"215049_x_at" 11447 8236 12103 17861 15400 719
"215050_x_at" 196 22025 9327 1706 16626 21117
"215051_x_at" 10109 15465 14250 15839 11296 7816
"215052_at" 12160 11657 12741 16942 14754 6981
"215053_at" 175 2060 1192 1107 21225 19329
"215054_at" 1969 19405 1264 955 21001 11758
"215055_at" 20649 3959 2 2232 22008 598
"215056_at" 19964 21895 21314 11813 4739 32
"215057_at" 21882 1393 18262 2279 16780 20434
"215058_at" 21985 2182 20981 5147 8454 2735
"215059_at" 2670 8804 20925 19253 2111 8091
"215060_at" 7797 10576 14719 374 4108 5806
"215061_at" 9021 12471 15083 15692 12138 9313
"215062_at" 11123 1611 1235 16656 7 488
"215063_x_at" 5254 19979 4990 3971 1410 21961
"215064_at" 46 8200 10700 21590 16837 21945
"215065_at" 321 5352 5832 3550 5099 5087
"215066_at" 3494 11838 2558 5991 21659 1087
"215067_x_at" 18937 20701 905 20424 3876 21258
"215068_s_at" 13018 21242 4708 20518 10778 21704
"215069_at" 874 14935 90 12588 3312 12019
"215070_x_at" 3616 3817 20490 22266 942 19513
"215071_s_at" 14545 1439 18175 10943 8742 5077
"215072_x_at" 21614 344 1062 20780 20710 4849
"215073_s_at" 15378 19719 5459 19935 5754 18096
"215074_at" 15289 8331 12429 22169 21814 16955
"215075_s_at" 3794 2200 3590 4096 16441 2762
"215076_s_at" 4467 7351 230 21326 3899 20883
"215077_at" 12168 12813 16101 17951 13137 9035
"215078_at" 1066 14839 15045 10839 12289 1531
"215079_at" 21697 17002 1024 10843 1207 11136
"215080_s_at" 8923 3627 16908 17289 12585 10539
"215081_at" 17585 140 3937 21570 2922 14677
"215082_at" 2682 19938 21536 8524 1396 16835
"215083_at" 2043 19663 931 9964 18339 11929
"215084_s_at" 13626 20711 19181 6538 11001 16595
"215085_x_at" 10959 11431 12817 18123 14559 6405
"215086_at" 18941 13967 18064 14298 21884 20706
"215087_at" 369 21078 20601 21369 2429 17843
"215088_s_at" 16289 5764 11098 9451 7024 14517
"215089_s_at" 18143 19893 17832 21401 18849 20367
"215090_x_at" 14925 6214 6939 2120 17473 5019
"215091_s_at" 19138 15490 19573 19282 17547 18548
"215092_s_at" 17819 1102 20173 21738 5359 5367
"215093_at" 15340 17461 2697 11413 20679 3433
"215094_at" 12283 11764 6097 17815 15619 6160
"215095_at" 19552 1904 21655 2399 2697 3081
"215096_s_at" 17138 15260 11548 9181 9938 4476
"215097_at" 1940 13479 6887 17221 21256 8622
"215098_at" 18294 7169 1393 21506 4521 10325
"215099_s_at" 19821 11230 22218 54 4136 19159
"215100_at" 1408 21651 8102 9647 2303 2222
"215101_s_at" 7362 8923 18368 15399 13661 6987
"215102_at" 19906 10055 21208 21205 9504 13886
"215103_at" 10636 7927 13528 17429 13812 9171
"215104_at" 8902 13485 14107 14388 11631 7016
"215105_at" 852 12143 14917 20454 873 21629
"215106_at" 11261 12657 11907 14945 11322 10107
"215107_s_at" 12738 11498 16071 16390 14447 10278
"215108_x_at" 8247 13170 3250 13816 12705 9887
"215109_at" 1230 19778 1313 5466 2546 1582
"215110_at" 7695 21569 4422 16957 11494 17688
"215111_s_at" 4353 20247 11146 8078 18806 12820
"215112_x_at" 11293 11389 16255 14005 12590 7784
"215113_s_at" 1441 4218 19190 1938 20669 5442
"215114_at" 16945 21192 483 4177 16501 21926
"215115_x_at" 7627 14357 13806 13109 12683 6048
"215116_s_at" 20410 17373 6957 21215 9009 21335
"215117_at" 2322 8488 402 13063 516 8397
"215118_s_at" 7626 7943 15301 18426 4818 8412
"215119_at" 8883 9450 12894 16105 13045 8266
"215120_s_at" 7387 11086 15029 15132 1009 10750
"215121_x_at" 15451 143 18541 13329 13900 6169
"215122_at" 3148 18757 10958 9630 2783 10670
"215123_at" 13256 19466 21013 5442 6151 4444
"215124_at" 8959 11695 16349 17971 13830 7984
"215125_s_at" 5408 15032 12269 5006 16034 280
"215126_at" 16799 8203 465 18608 458 4854
"215127_s_at" 19918 19477 11585 10401 19762 12757
"215128_at" 14668 1215 9154 20857 5251 17401
"215129_at" 12106 10941 15306 13092 11603 6133
"215130_s_at" 5598 1140 22016 6323 6350 22130
"215131_at" 2077 10390 18633 2383 21717 19903
"215132_at" 12394 502 11959 14036 12128 7479
"215133_s_at" 162 14654 16180 10835 18746 7678
"215134_at" 21779 1053 4907 3342 19061 3866
"215135_at" 1297 11184 1896 1728 1909 3849
"215136_s_at" 5992 5039 17542 7098 7240 10919
"215137_at" 19442 4047 1010 21936 1216 11432
"215138_s_at" 13804 11427 21666 21487 22264 1771
"215139_at" 7152 14990 1159 8572 5635 20055
"215140_at" 10662 11760 15236 16284 14477 7649
"215141_at" 9817 8227 12218 14130 11520 6165
"215142_at" 10348 8076 12466 15285 15296 7559
"215143_at" 7260 15813 4425 14048 649 12287
"215144_at" 12035 8988 11835 17904 14654 7557
"215145_s_at" 9022 9375 2537 15419 11717 10201
"215146_s_at" 19156 10655 5464 8959 20913 16707
"215147_at" 10144 19935 9627 16843 7030 518
"215148_s_at" 17698 18783 17002 19713 5440 14580
"215149_at" 8917 11371 14825 7124 6379 1813
"215150_at" 966 15099 1388 14877 314 18744
"215151_at" 6904 17516 14370 11819 12695 1312
"215152_at" 19289 18034 16182 20318 1609 9862
"215153_at" 21789 13978 373 22047 237 12630
"215154_at" 12603 6952 13620 13659 12798 5992
"215155_at" 1537 20919 16249 3171 2003 7279
"215156_at" 16855 22228 22259 1754 21534 2591
"215157_x_at" 13015 16316 13179 19837 12789 3741
"215158_s_at" 2165 3806 3207 18777 19480 15953
"215159_s_at" 20869 1392 6822 744 20930 17554
"215160_x_at" 876 3266 8139 7775 7081 4991
"215161_at" 7355 7429 12112 13045 14795 10004
"215162_at" 355 852 2218 10581 17394 2213
"215163_at" 19989 11059 9567 22072 6776 21163
"215164_at" 7981 18456 16334 13932 12814 7447
"215165_x_at" 13203 3821 11463 8099 10075 13146
"215166_at" 10219 12464 13925 14629 13127 9119
"215167_at" 20897 2975 17592 6687 8217 813
"215168_at" 10016 13678 14294 18354 11216 7804
"215169_at" 21975 8091 16232 18372 17266 714
"215170_s_at" 20323 20413 17635 9498 8846 14134
"215171_s_at" 16237 3619 19009 7123 19253 12798
"215172_at" 6651 8672 6690 15286 11241 20702
"215173_at" 15718 13225 16327 18678 13490 6094
"215174_at" 7732 12533 14608 16228 3373 2042
"215175_at" 4105 20523 4249 9892 21834 21774
"215176_x_at" 268 11850 15093 15149 2130 8865
"215177_s_at" 6620 13558 10919 7573 2162 20067
"215178_x_at" 13506 2739 7712 20916 10733 2953
"215179_x_at" 4216 3578 2578 20122 20397 13717
"215180_at" 8308 13638 14878 16062 13234 8569
"215181_at" 9810 8919 13597 13638 12826 8543
"215182_x_at" 16035 147 18011 21416 1795 13052
"215183_at" 8392 7308 1082 13535 383 8031
"215184_at" 10868 6942 12458 16032 13912 8527
"215185_at" 15478 7619 83 9807 9672 4412
"215186_at" 2414 515 21620 797 21575 4829
"215187_at" 6570 6422 20521 15124 1280 17133
"215188_at" 712 15040 238 21488 21143 499
"215189_at" 20753 8080 1051 11420 3669 1900
"215190_at" 17433 20328 7035 10673 20492 3404
"215191_at" 20233 21148 4142 18749 1813 13672
"215192_at" 8226 12183 16237 15561 4585 2043
"215193_x_at" 4127 7661 20737 7044 16473 907
"215194_at" 10263 11301 12606 15732 14862 6248
"215195_at" 2652 3013 16998 5533 1121 13505
"215196_at" 12413 11954 9862 14038 14593 10413
"215197_at" 10786 15587 19861 11961 99 14252
"215198_s_at" 9198 20395 6349 18756 11630 17758
"215199_at" 9221 8127 15654 7375 17586 6482
"215200_x_at" 14282 2101 556 22229 684 1540
"215201_at" 6402 21986 12531 2574 1839 20546
"215202_at" 10198 12357 15036 15822 14368 10256
"215203_at" 13044 6265 7916 1716 3714 12838
"215204_at" 1289 17494 3521 3083 19627 12102
"215205_x_at" 21980 19424 521 687 21618 21983
"215206_at" 2316 16785 944 21039 2271 2095
"215207_x_at" 19235 953 19131 4673 4829 13537
"215208_x_at" 22087 934 39 18714 20633 1302
"215209_at" 19093 21817 10545 21622 6528 1988
"215210_s_at" 15071 6150 18565 953 4262 18204
"215211_at" 9909 7796 13480 16083 13272 7410
"215212_at" 15367 6543 21865 11806 3041 5365
"215213_at" 1328 13322 2348 20802 7624 9432
"215214_at" 3452 1019 20980 21151 19582 2597
"215215_s_at" 17737 3153 10245 5070 17137 4325
"215216_at" 7466 9086 12868 13682 12395 9589
"215217_at" 7446 8343 4290 15317 14769 7373
"215218_s_at" 525 21942 7580 20412 4191 19146
"215219_at" 20575 452 13583 125 2799 6317
"215220_s_at" 18673 18741 17374 752 21531 21190
"215221_at" 1252 6410 185 5452 9789 1584
"215222_x_at" 2975 18767 17597 18752 8586 11521
"215223_s_at" 14128 4496 20049 7128 9330 17757
"215224_at" 13609 21361 8780 1811 5918 779
"215225_s_at" 4675 8027 371 9246 13983 12282
"215226_at" 3178 7814 21383 2816 19746 149
"215227_x_at" 6201 4097 6961 1939 16582 16116
"215228_at" 9159 12140 12417 15489 384 9428
"215229_at" 9424 11887 13439 15663 11435 10416
"215230_x_at" 13462 5860 10428 11863 5994 12001
"215231_at" 1872 21933 3350 11977 2317 951
"215232_at" 210 212 21402 3799 21775 869
"215233_at" 9017 1387 18905 21190 1257 3684
"215234_at" 6942 13206 14742 15087 11738 9336
"215235_at" 20778 5532 6967 20684 6117 20273
"215236_s_at" 12948 2128 5493 646 3957 21168
"215237_at" 20541 16108 18035 654 1830 2617
"215238_s_at" 5456 9857 3773 12144 30 6543
"215239_x_at" 5031 17648 17308 3664 20859 18261
"215240_at" 7606 7465 13491 15403 12505 7361
"215241_at" 10583 9406 12334 13430 13577 8330
"215242_at" 469 21996 21412 1574 1253 18368
"215243_s_at" 1588 13419 3574 22246 11100 19095
"215244_at" 8778 8745 21160 15826 14693 4503
"215245_x_at" 15893 20237 3669 6346 19144 15335
"215246_at" 19730 3853 418 18796 675 1718
"215247_at" 11069 9992 466 13448 1213 17381
"215248_at" 7979 15853 5964 8073 1499 19475
"215249_at" 9053 7198 11797 16350 532 6720
"215250_at" 6894 13487 15108 382 20022 462
"215251_at" 12434 8789 16362 13301 13086 5816
"215252_at" 19877 18717 19851 21103 10355 2117
"215253_s_at" 20771 1037 17223 7206 1234 12830
"215254_at" 11751 9504 16041 15396 14567 6734
"215255_at" 9358 12570 12281 14780 1403 5980
"215256_x_at" 10370 282 14909 13297 11718 8643
"215257_at" 10535 7654 12898 17271 13510 7492
"215258_at" 11588 13605 4526 13635 1768 7522
"215259_s_at" 12691 9147 21231 4040 14823 7902
"215260_s_at" 2921 18878 21644 12461 17943 20264
"215261_at" 1545 13184 12976 18397 2744 6940
"215262_at" 18418 2776 19539 7220 2518 11369
"215263_at" 2819 8165 20175 848 22016 11561
"215264_at" 9670 13258 15397 15406 11635 2596
"215265_at" 20164 8176 1327 15191 244 10365
"215266_at" 10076 11718 13748 13387 11442 8007
"215267_s_at" 12426 10716 14906 18233 12383 6168
"215268_at" 13859 978 8075 7532 19209 2695
"215269_at" 3112 21653 3053 21211 6422 17584
"215270_at" 6949 6875 13626 15468 14778 5862
"215271_at" 11578 8561 20096 14105 20278 6215
"215272_at" 16064 5924 14575 20580 2437 7978
"215273_s_at" 13087 20792 5987 10179 18127 16383
"215274_at" 11149 14592 9632 13739 20677 10010
"215275_at" 7600 6109 2086 18263 424 9353
"215276_at" 1521 7109 1331 20961 768 9016
"215277_at" 11184 13392 16685 12772 12721 10478
"215278_at" 9463 9209 727 15904 14108 8084
"215279_at" 3083 12226 12806 12230 290 7330
"215280_s_at" 14297 10238 4897 2198 2596 19055
"215281_x_at" 17404 5090 21491 7286 17165 21930
"215282_at" 20662 12666 19814 1137 1755 10022
"215283_at" 9815 21665 2403 14968 3446 3732
"215284_at" 5849 12062 19499 21342 21327 1551
"215285_s_at" 13612 15426 17219 5742 1500 19643
"215286_s_at" 21456 1638 3664 3183 1484 14862
"215287_at" 21971 19661 6393 3945 21227 21247
"215288_at" 9147 13726 12839 14993 14330 9423
"215289_at" 10879 11946 20360 17236 17087 21630
"215290_at" 6795 8448 13469 17188 14246 8402
"215291_at" 687 6263 21951 10301 18989 826
"215292_s_at" 21813 2020 1323 1476 1576 3955
"215293_s_at" 12909 1878 10171 18909 7143 12161
"215294_s_at" 12090 13128 8714 16149 11820 13992
"215295_at" 11239 8658 12915 17238 2628 9009
"215296_at" 9 5082 831 21928 21933 21139
"215297_at" 9964 13038 14904 15538 11226 8544
"215298_at" 336 3836 822 11305 20225 450
"215299_x_at" 4300 21173 17674 8605 8721 11230
"215300_s_at" 8984 7453 535 14517 15459 9027
"215301_at" 10037 14334 13084 15884 11705 14503
"215302_at" 4421 1511 18359 11954 7865 142
"215303_at" 7563 7777 16235 17966 11944 6949
"215304_at" 19763 6102 2084 20971 5710 18090
"215305_at" 10356 14686 20782 14879 15259 3508
"215306_at" 9923 7520 16040 4871 979 8988
"215307_at" 12141 19675 18343 13785 15789 1720
"215308_at" 250 18430 21370 2101 20773 1379
"215309_at" 7850 7314 20370 13305 10901 8969
"215310_at" 3447 21265 21949 5641 6055 3356
"215311_at" 2737 3837 44 17683 739 8043
"215312_at" 12277 10639 7452 16118 13091 6882
"215313_x_at" 19913 18240 9942 4542 11070 13036
"215314_at" 21232 16544 21568 4068 8055 20146
"215315_at" 11539 14639 8189 15559 13811 2555
"215316_at" 13280 6458 11383 3998 202 18182
"215317_at" 5825 11649 2177 18132 19791 5866
"215318_at" 2123 21314 16837 3589 3959 21780
"215319_at" 7840 14262 13542 18111 13517 6260
"215320_at" 12534 12869 3793 17151 14047 7500
"215321_at" 775 15190 3501 11037 21663 409
"215322_at" 1058 22117 20414 4688 7356 3575
"215323_at" 10176 9502 13049 17139 12691 6429
"215324_at" 10982 7323 13387 1963 15805 5267
"215325_x_at" 11207 12384 14174 17956 21922 8540
"215326_at" 10342 9161 15636 5629 21185 8371
"215327_at" 10084 7824 13369 13511 15312 9455
"215328_at" 13745 4068 21333 12247 1174 1077
"215329_s_at" 3700 30 19754 2228 2403 21242
"215330_at" 4287 7466 659 1449 5937 13721
"215331_at" 4544 19574 1104 13149 13414 2501
"215332_s_at" 10305 20251 15784 16211 12231 6297
"215333_x_at" 20088 1518 17114 21927 3267 19128
"215334_at" 21341 9052 21679 4275 3459 20406
"215335_at" 12677 9166 12423 15065 14676 10298
"215336_at" 6049 971 12292 11411 3713 4351
"215337_at" 7153 10942 12636 12833 5503 9065
"215338_s_at" 952 19329 20721 904 18894 15969
"215339_at" 9977 6079 5455 1192 963 18664
"215340_at" 10152 12491 15713 18333 14869 10509
"215341_at" 11242 6838 15334 13242 12041 8957
"215342_s_at" 5342 8410 10934 7901 2343 1514
"215343_at" 21496 15986 21100 22140 17232 21590
"215344_at" 668 1760 21107 20011 19896 21360
"215345_x_at" 9599 2958 12153 18331 20230 8065
"215346_at" 20900 11343 46 13276 14725 19772
"215347_at" 10433 13112 13731 12640 13930 9411
"215348_at" 11939 7746 11922 17310 3372 8828
"215349_at" 11823 13997 11872 17543 11581 847
"215350_at" 11749 7495 16419 12823 14993 6457
"215351_at" 5461 14893 13006 21100 19857 11767
"215352_at" 7567 9462 16159 16915 13499 7856
"215353_at" 2493 12737 21542 15136 15807 10575
"215354_s_at" 5171 6333 9718 21641 17642 17782
"215355_at" 8054 6110 13003 12699 11591 7671
"215356_at" 1278 9032 10510 910 15332 8249
"215357_s_at" 4222 15423 19893 7518 5349 21132
"215358_x_at" 20303 17077 22269 1319 16661 4600
"215359_x_at" 1661 19863 6447 6927 7044 18371
"215360_at" 19048 19809 20956 21272 211 11512
"215361_at" 8303 1800 101 21497 16990 21889
"215362_at" 9189 12392 13782 14434 12810 8232
"215363_x_at" 7125 10878 12160 14344 13254 17027
"215364_s_at" 19365 18761 21242 2634 919 21673
"215365_at" 10716 12637 15605 17580 15239 8085
"215366_at" 1240 1015 2543 21363 972 167
"215367_at" 8661 8321 13870 13651 13343 7239
"215368_at" 16789 10267 3568 19016 19428 3006
"215369_at" 2332 8209 4077 21793 16560 5938
"215370_at" 492 20675 989 21881 7741 20943
"215371_at" 1102 8147 14843 13311 18512 4885
"215372_x_at" 15263 2142 21403 21949 8023 22090
"215373_x_at" 21278 3287 11449 3463 18846 4070
"215374_at" 19590 16393 7671 18571 19180 1067
"215375_x_at" 395 2399 3858 9839 22216 13057
"215376_at" 22016 14566 17529 21289 1712 12491
"215377_at" 19202 844 288 2764 2946 16087
"215378_at" 3778 18918 13096 18594 21671 10819
"215379_x_at" 7847 656 16137 16435 11292 9662
"215380_s_at" 5727 3705 8322 6492 17013 14468
"215381_at" 12210 13955 14371 4034 13910 9898
"215382_x_at" 7430 10517 11847 15543 11475 10434
"215383_x_at" 20142 3134 21665 21913 3351 21676
"215384_s_at" 9268 8376 13877 16573 13726 5920
"215385_at" 6489 16962 17540 3797 9982 20112
"215386_at" 10022 13702 13523 12363 15311 6278
"215387_x_at" 14530 11333 18915 11414 7994 22080
"215388_s_at" 9765 1863 21427 15562 11780 17262
"215389_s_at" 10856 13852 15949 21914 19831 9543
"215390_at" 14602 18925 3013 20584 4749 20606
"215391_at" 8160 9491 15171 15144 12426 5564
"215392_at" 16979 20505 21349 950 21639 11498
"215393_s_at" 4561 15147 4821 7330 3598 118
"215394_at" 7208 8972 11949 9428 307 5705
"215395_x_at" 17935 14231 5579 2394 10523 20057
"215396_at" 9310 12134 1849 18117 11767 6628
"215397_x_at" 17020 14297 100 12293 1454 21936
"215398_at" 17708 22243 9447 20740 6572 12495
"215399_s_at" 3834 4503 7605 4738 7055 21202
"215400_x_at" 7962 12139 12673 18901 883 10458
"215401_at" 3365 20450 1822 22240 3712 4699
"215402_at" 5412 3045 15310 21125 5163 452
"215403_at" 8244 8609 16280 15943 20279 1504
"215404_x_at" 2855 20507 820 5330 4573 14288
"215405_at" 3478 16483 7083 17511 13682 11789
"215406_at" 7646 1910 8557 16106 15885 6273
"215407_s_at" 3180 609 5218 1272 17860 21908
"215408_at" 7528 13727 809 2905 12404 10729
"215409_at" 22037 20860 20315 1669 2081 21686
"215410_at" 9648 163 21217 1751 828 18960
"215411_s_at" 21351 20933 17993 9849 19719 22268
"215412_x_at" 17598 509 18232 8853 6466 19357
"215413_at" 8319 14836 16610 13992 11419 9282
"215414_at" 8181 7128 13717 16991 13724 7790
"215415_s_at" 7835 2979 12556 2468 2379 3505
"215416_s_at" 4630 2702 8750 7608 7213 14207
"215417_at" 21967 11632 828 811 5925 12900
"215418_at" 8136 13178 113 22212 5264 2993
"215419_at" 9503 9610 15795 17740 12053 9663
"215420_at" 12541 12645 20705 17949 21517 60
"215421_at" 9288 324 10080 17158 435 14156
"215422_at" 11255 183 14523 16264 20595 6363
"215423_at" 7958 4765 9557 2976 21621 21982
"215424_s_at" 6343 17608 3642 10077 16974 10838
"215425_at" 12228 10412 870 372 20244 12162
"215426_at" 12175 13004 11904 13707 11764 9779
"215427_s_at" 21038 14841 20863 22193 22266 5836
"215428_at" 6526 7913 16648 6759 2556 230
"215429_s_at" 21880 418 5311 21275 20111 21732
"215430_at" 10419 14631 21140 18303 4113 2564
"215431_at" 11104 18405 15692 16315 11404 9641
"215432_at" 11922 12965 15439 14236 11735 6413
"215433_at" 10545 189 15162 13135 13977 21532
"215434_x_at" 15509 5999 17296 229 8345 3971
"215435_at" 21999 15355 751 12337 750 2579
"215436_at" 129 2082 19726 10369 17271 2126
"215437_x_at" 8123 10705 479 235 6163 7808
"215438_x_at" 18867 4264 10866 11074 20640 19294
"215439_x_at" 2388 1891 296 21712 4273 158
