"inst_2190" "inst_3768" "inst_3850" "inst_3943" "inst_4325" "inst_6045"
"218729_at" 7189 9795 5855 2650 5125 4849
"218730_s_at" 9503 6941 10667 3906 8706 9333
"218731_s_at" 6039 12475 6689 17938 15354 20754
"218732_at" 18771 12664 16489 18593 13989 19904
"218733_at" 5022 19899 18984 18790 3046 5529
"218734_at" 1147 20282 1388 17014 4457 15908
"218735_s_at" 8527 21476 19668 18930 14355 13925
"218736_s_at" 8944 22072 13910 7774 22237 7682
"218737_at" 1311 3430 18605 20868 12844 13062
"218738_s_at" 5623 18050 18393 17448 15254 13527
"218739_at" 19107 14920 9491 10631 14929 13227
"218740_s_at" 17469 20278 19670 14658 5500 15291
"218741_at" 21162 18087 7382 15610 18357 14011
"218742_at" 19071 16189 19694 3169 21399 15443
"218743_at" 22236 22126 18644 16329 6030 3907
"218744_s_at" 12708 19941 2455 17484 19629 16433
"218745_x_at" 4426 10680 1804 10706 2631 15113
"218746_at" 17859 5143 12687 7106 10286 10272
"218747_s_at" 16732 596 12919 5904 10797 8416
"218748_s_at" 6252 21052 3736 20406 14763 5560
"218749_s_at" 8508 20289 22178 21597 17336 21293
"218750_at" 5160 18745 20312 11100 14813 19894
"218751_s_at" 5188 12854 21300 2658 565 15040
"218752_at" 617 21197 17800 16355 19969 21205
"218753_at" 21694 12993 18942 13089 19292 19164
"218754_at" 17524 19925 20640 19305 19419 20966
"218755_at" 764 20722 6319 11875 17951 15458
"218756_s_at" 21395 20193 4425 15349 18957 14390
"218757_s_at" 5236 3702 3865 11788 4833 5376
"218758_s_at" 16451 17823 21220 21437 18414 5657
"218759_at" 22180 11604 302 178 2129 2164
"218760_at" 19822 12883 1095 18075 12292 3458
"218761_at" 19387 17368 18089 17870 14064 18241
"218762_at" 21881 17789 3478 9862 3713 13796
"218763_at" 2756 16517 17679 16788 4290 4909
"218764_at" 10393 10537 20602 2997 3377 16601
"218765_at" 21852 740 16685 11763 14294 21403
"218766_s_at" 2367 16773 3503 14404 20051 17320
"218767_at" 21757 18749 18013 20076 19978 17063
"218768_at" 6590 19023 17518 14866 4680 17074
"218769_s_at" 2617 11920 2364 8807 3956 1668
"218770_s_at" 8327 10698 19283 15618 14948 3176
"218771_at" 17134 19458 8369 19238 15004 14124
"218772_x_at" 1847 18153 18879 19400 6334 3308
"218773_s_at" 20230 19590 7398 13814 16496 12888
"218774_at" 21027 19252 18209 15128 19904 14659
"218775_s_at" 17726 16196 21790 21116 4415 18320
"218776_s_at" 3663 14780 18219 13256 15997 21318
"218777_at" 4416 16547 19628 18340 14559 3281
"218778_x_at" 9487 629 19807 11497 8484 20171
"218779_x_at" 1991 1721 21627 11191 2390 20018
"218780_at" 4790 17485 5122 9026 17512 3405
"218781_at" 7656 18321 8600 19640 14632 4725
"218782_s_at" 5973 14579 8150 15202 12644 11339
"218783_at" 3571 21749 20133 2509 19395 19205
"218784_s_at" 12573 22217 18282 17 10439 21016
"218785_s_at" 14176 16077 2518 14127 20848 13221
"218786_at" 20248 2694 2476 16432 4446 22256
"218787_x_at" 3232 21959 6906 20025 20522 21338
"218788_s_at" 4312 18073 4453 9035 13281 19066
"218789_s_at" 17242 15921 15878 11219 20271 11979
"218790_s_at" 17563 7846 1290 18702 7173 12720
"218791_s_at" 17891 20455 21066 15112 14568 15942
"218792_s_at" 2727 22245 21732 10174 20046 21564
"218793_s_at" 21030 12454 8562 3355 15382 4389
"218794_s_at" 8285 16099 17457 11668 17548 3251
"218795_at" 20462 17238 6698 11302 17197 3641
"218796_at" 9279 18340 6486 19283 19101 13147
"218797_s_at" 3050 13201 15636 9394 17660 16227
"218798_at" 3225 21638 4242 22270 21618 16003
"218799_at" 7651 16800 20902 10975 12736 17422
"218800_at" 833 13091 9513 20380 18194 4199
"218801_at" 20073 3604 17116 16125 5681 21767
"218802_at" 18184 15085 8472 15134 19195 5659
"218803_at" 3881 12988 8239 12978 19350 16332
"218804_at" 14617 12613 15431 7252 20226 9887
"218805_at" 22244 7316 12397 8388 7248 12011
"218806_s_at" 2975 7618 1857 3321 9475 3000
"218807_at" 3553 15925 3466 10120 20843 2879
"218808_at" 21682 9799 16760 22120 5636 15195
"218809_at" 17612 19460 16166 11141 14116 21379
"218810_at" 4171 11044 20527 10380 21228 3677
"218811_at" 272 14928 566 13559 21198 3318
"218812_s_at" 5311 4268 2410 21391 19651 21871
"218813_s_at" 16151 20981 2419 10132 21957 18321
"218814_s_at" 5364 18572 15094 11891 870 3855
"218815_s_at" 12863 10047 19222 12856 5260 19640
"218816_at" 19686 21595 17968 19329 19493 14507
"218817_at" 16374 11240 16207 19863 12720 18964
"218818_at" 2966 1829 6424 470 14220 6345
"218819_at" 17987 17314 2784 12439 3637 4348
"218820_at" 12814 9299 3442 943 6657 15471
"218821_at" 2631 12545 6229 13688 20207 19218
"218822_s_at" 6373 13904 2422 10528 3535 3305
"218823_s_at" 6950 3574 6132 16605 3622 3649
"218824_at" 290 6401 3122 7569 3683 8024
"218825_at" 12062 2124 8796 810 13461 3130
"218826_at" 19037 10040 8181 12209 19625 16610
"218827_s_at" 5265 21437 8166 16787 15324 11720
"218828_at" 151 19584 21365 1966 18413 21415
"218829_s_at" 20954 18492 7963 21474 21930 12763
"218830_at" 18367 16418 17210 15353 14509 15788
"218831_s_at" 19679 10657 12193 4677 13853 7498
"218832_x_at" 21575 6439 834 1495 8160 11971
"218833_at" 17448 19707 21814 16069 1570 21357
"218834_s_at" 14891 15431 21437 18456 20415 17264
"218835_at" 10504 7253 10099 3451 11324 1919
"218836_at" 8468 15667 8943 20248 18706 15116
"218837_s_at" 18224 13670 7919 20396 4842 18540
"218838_s_at" 3909 14624 3510 9190 12593 4614
"218839_at" 12582 3273 1402 5572 897 10427
"218840_s_at" 17667 15338 20091 11944 14885 3886
"218841_at" 18755 17877 18514 11234 18978 18744
"218842_at" 3366 19999 4621 13284 15699 15232
"218843_at" 12977 10435 14658 6530 8652 9451
"218844_at" 12634 16474 5407 10438 20089 2229
"218845_at" 6090 18592 7419 19752 15363 11453
"218846_at" 1532 10870 15751 19532 13492 15886
"218847_at" 2202 3242 7579 12305 13224 13363
"218848_at" 20133 16656 5374 12755 17140 13662
"218849_s_at" 20530 10469 7896 14212 16751 20240
"218850_s_at" 18784 14101 3452 12932 15427 15469
"218851_s_at" 1038 3987 6174 10052 2960 18386
"218852_at" 6493 19972 20560 10294 12529 15478
"218853_s_at" 15731 13365 5871 12019 12704 12385
"218854_at" 5989 13158 1905 16577 5394 17828
"218855_at" 5641 2579 19941 11006 18565 2379
"218856_at" 21648 16535 20960 17652 14851 21590
"218857_s_at" 6700 21507 21488 9245 21920 14132
"218858_at" 5393 2172 2365 8708 17680 1546
"218859_s_at" 17099 20867 15696 20211 15579 18155
"218860_at" 16263 18215 9045 21606 17014 20608
"218861_at" 5987 15458 651 21774 13154 19766
"218862_at" 18124 22110 8860 13219 20585 20080
"218863_s_at" 13574 7204 13942 3715 2754 10487
"218864_at" 15265 20113 14790 5960 14627 7733
"218865_at" 1972 18070 21687 15957 5304 16921
"218866_s_at" 7397 20297 19521 20178 19160 19201
"218867_s_at" 19391 15020 5653 19786 17318 18360
"218868_at" 21524 20847 2369 20599 20844 12612
"218869_at" 21286 19279 22076 21697 5458 21455
"218870_at" 4271 7184 9827 8449 9292 8006
"218871_x_at" 1950 1334 4806 16598 374 4846
"218872_at" 19848 9545 7067 11327 985 4683
"218873_at" 2133 11205 16936 20704 15978 19030
"218874_s_at" 212 2175 2208 21715 22027 14802
"218875_s_at" 4447 21802 7320 18928 18162 21164
"218876_at" 12819 6461 10266 4239 9367 6612
"218877_s_at" 6949 12055 5524 13569 4367 12150
"218878_s_at" 3991 3058 6057 13248 957 4069
"218879_s_at" 20265 17512 20401 18453 21723 12093
"218880_at" 17996 1861 16343 8782 13630 4700
"218881_s_at" 19763 7078 855 7565 8689 9328
"218882_s_at" 19796 21341 21190 21412 18749 20174
"218883_s_at" 18790 18699 19213 13239 17236 12872
"218884_s_at" 5901 22101 3346 18663 19643 2786
"218885_s_at" 2655 20046 21729 21588 19777 4338
"218886_at" 8594 16057 18754 21891 17825 19724
"218887_at" 19412 17798 20800 20205 19449 15435
"218888_s_at" 18894 20720 17169 20817 20041 21042
"218889_at" 19897 18845 20062 18378 13294 19553
"218890_x_at" 8370 17836 7953 14093 17405 12359
"218891_at" 16745 3861 18583 10406 4158 16560
"218892_at" 9022 8816 12822 7409 9014 6006
"218893_at" 8467 16170 1351 18248 14205 14935
"218894_s_at" 21021 19260 21532 17148 14705 15551
"218895_at" 21747 3707 7329 20057 3928 21965
"218896_s_at" 4073 19350 18053 19584 3871 18850
"218897_at" 21837 21707 18959 1229 14888 16330
"218898_at" 17074 12651 21263 16086 17400 21546
"218899_s_at" 11091 7054 10882 6504 7860 6254
"218900_at" 20480 20731 18173 12632 19907 22042
"218901_at" 12275 1889 21821 21310 13483 21563
"218902_at" 5508 22251 16133 21065 21262 19960
"218903_s_at" 18935 18696 16080 15264 22044 17776
"218904_s_at" 18608 22279 22015 19950 22251 20353
"218905_at" 6755 18773 9723 14383 16922 18307
"218906_x_at" 7683 3769 18265 10390 21974 11915
"218907_s_at" 13969 21113 20879 18733 22246 16870
"218908_at" 4787 22206 17884 3254 4701 22227
"218909_at" 528 12095 9186 12916 4145 2215
"218910_at" 17923 13072 8057 11714 3328 13380
"218911_at" 8069 18409 19936 11296 18227 17613
"218912_at" 4243 17531 3778 17361 2458 16725
"218913_s_at" 20520 21045 1658 15538 21832 11412
"218914_at" 7230 13306 21024 10371 1260 5336
"218915_at" 19930 15574 21456 18582 20982 16732
"218916_at" 754 10504 3871 18400 21430 14392
"218917_s_at" 7403 18010 19705 13276 16876 13116
"218918_at" 20320 1639 21747 9666 7537 21811
"218919_at" 5343 16641 3833 3237 3727 1926
"218920_at" 7422 13928 18728 12428 13910 5707
"218921_at" 208 14373 8602 8875 21604 15516
"218922_s_at" 12610 13042 16068 8980 997 577
"218923_at" 1652 16961 21509 10778 17028 3879
"218924_s_at" 6505 14385 1723 13446 13454 3497
"218925_s_at" 13433 483 10360 821 8365 3550
"218926_at" 16023 18782 9062 20973 12195 19353
"218927_s_at" 3177 14117 18210 20225 16257 13204
"218928_s_at" 217 14282 16763 12427 6324 4523
"218929_at" 7562 15355 6063 16029 17750 16349
"218930_s_at" 6490 19555 6765 15847 3792 5176
"218931_at" 18392 9903 5066 3436 19766 1600
"218932_at" 5696 15845 19063 17664 15993 19808
"218933_at" 8795 16870 21851 20309 21144 18874
"218934_s_at" 14252 6415 13790 3837 11486 11023
"218935_at" 20728 11245 6945 15951 5106 20371
"218936_s_at" 18427 11249 17635 17225 6172 19923
"218937_at" 17511 12594 17614 16534 20364 13078
"218938_at" 2144 13298 21789 18118 21544 4134
"218939_at" 20492 15478 21064 18470 22063 18094
"218940_at" 6025 19468 16215 18679 12051 18763
"218941_at" 4938 21982 4847 12064 14247 16451
"218942_at" 1928 11721 16542 20067 6340 17716
"218943_s_at" 1916 12233 20330 20154 17712 21355
"218944_at" 10421 18623 8203 12528 21798 20609
"218945_at" 6467 18898 16921 2651 18352 13757
"218946_at" 4760 18080 8616 13982 13707 12870
"218947_s_at" 15789 18634 7187 15923 5393 13271
"218948_at" 3149 21780 2245 12531 18694 13016
"218949_s_at" 4063 14684 15775 15466 13754 5381
"218950_at" 18928 19809 14241 3824 19391 6327
"218951_s_at" 18163 13238 7866 21132 17564 18851
"218952_at" 5326 13523 8682 14681 18453 18141
"218953_s_at" 4902 21820 17988 15726 21517 18136
"218954_s_at" 4014 17741 3538 12955 18945 22129
"218955_at" 21213 16581 8709 18932 17745 16865
"218956_s_at" 1096 13875 8593 21102 19642 20039
"218957_s_at" 6852 18916 9490 16939 15905 16148
"218958_at" 8175 13403 6601 2978 6276 5204
"218959_at" 5636 22195 8714 21485 20991 3570
"218960_at" 14129 843 14853 307 11572 21888
"218961_s_at" 1746 10157 9516 2519 14407 1466
"218962_s_at" 4701 21896 20810 21463 19179 16295
"218963_s_at" 13190 180 10146 3079 10028 6569
"218964_at" 5198 1296 20547 22228 155 16335
"218965_s_at" 19359 20489 21327 1962 1722 12751
"218966_at" 21292 14188 15660 3250 12417 5617
"218967_s_at" 17993 15827 1045 17654 16869 14615
"218968_s_at" 15944 12850 3821 18412 17430 14558
"218969_at" 18722 16060 20302 16359 14093 14288
"218970_s_at" 4334 22041 20959 17620 19336 21080
"218971_s_at" 2842 16132 6664 3428 16425 21780
"218972_at" 2893 11768 19952 2966 3444 3099
"218973_at" 18567 16042 17433 15408 947 11503
"218974_at" 16900 3835 21571 21781 19374 20433
"218975_at" 12678 3319 9894 6842 8086 8290
"218976_at" 6578 1772 3787 2229 410 1922
"218977_s_at" 17160 18646 19793 9996 12256 3393
"218978_s_at" 19541 2016 9426 14874 619 21471
"218979_at" 17014 21212 19733 15704 19565 14346
"218980_at" 11010 20744 11716 4303 16812 7408
"218981_at" 17647 18393 14912 8322 15931 10782
"218982_s_at" 19369 18180 20675 20907 17847 21090
"218983_at" 19322 334 12750 10802 5326 871
"218984_at" 20882 19804 18628 20306 16245 21068
"218985_at" 21429 20001 22134 21599 14550 20829
"218986_s_at" 5834 14830 10709 9887 14644 5946
"218987_at" 2662 16755 4143 11129 2855 13443
"218988_at" 17794 17100 17839 19555 19328 19755
"218989_x_at" 1414 18491 4534 18635 14428 14456
"218990_s_at" 15167 7149 14033 9116 395 6836
"218991_at" 19711 2904 8729 14528 1649 14803
"218992_at" 3651 19388 16598 16187 17261 12587
"218993_at" 19695 21039 18847 20650 19872 19334
"218994_s_at" 19862 21720 22061 2318 5630 18186
"218995_s_at" 11708 2259 11926 2995 104 18810
"218996_at" 18223 19326 7163 17007 15008 15868
"218997_at" 15694 21497 21670 20712 19457 16862
"218998_at" 8565 11483 7889 9314 14119 12263
"218999_at" 64 15977 13769 3213 1823 5292
"219000_s_at" 17506 21792 19923 18057 22022 20863
"219001_s_at" 4449 12399 16266 13255 2734 2647
"219002_at" 6906 20913 20920 19471 20502 20702
"219003_s_at" 1140 16205 6524 21152 19286 19244
"219004_s_at" 3446 21449 19638 20609 18460 19492
"219005_at" 12232 705 5125 5564 8454 10795
"219006_at" 17018 20240 19862 20593 20383 20657
"219007_at" 6288 20339 16250 17213 15738 19318
"219008_at" 1822 11256 5142 17692 9726 2264
"219009_at" 2149 9484 6519 8928 17557 17662
"219010_at" 6841 16074 4121 16323 16324 17354
"219011_at" 10752 5167 11158 6258 8403 8364
"219012_s_at" 21845 14039 22043 17177 15022 12734
"219013_at" 4616 20648 8627 19003 21518 20926
"219014_at" 6764 2494 8023 10408 18363 15035
"219015_s_at" 15946 14753 3881 18696 5090 13130
"219016_at" 19136 15602 20003 21893 17880 21620
"219017_at" 6012 9974 3783 18741 4456 12859
"219018_s_at" 22200 22277 1903 21817 2769 21908
"219019_at" 16271 13151 20984 17194 19125 16078
"219020_at" 21151 16809 2372 8812 13816 1735
"219021_at" 591 18113 756 2352 5421 5591
"219022_at" 7704 17914 18141 19166 18209 19091
"219023_at" 2673 2876 8426 18216 1286 1962
"219024_at" 2108 15638 19959 12879 4739 20078
"219025_at" 12290 9262 1156 9228 664 1537
"219026_s_at" 263 22233 159 19811 21418 21952
"219027_s_at" 3923 20724 19787 14259 4371 21078
"219028_at" 5876 21770 1278 3083 14244 2994
"219029_at" 18903 18135 7246 8725 12621 13613
"219030_at" 8774 15548 9030 16896 16384 15456
"219031_s_at" 6098 21731 15844 21948 17142 21934
"219032_x_at" 4298 13100 21184 14217 17824 19542
"219033_at" 5131 535 10203 4644 6985 7854
"219034_at" 19748 20161 2762 13702 15194 3499
"219035_s_at" 3363 17441 16674 17800 15110 18624
"219036_at" 16130 21254 2005 15250 16984 17251
"219037_at" 19183 15771 18397 19790 14567 19670
"219038_at" 13406 21786 17085 19965 21339 14129
"219039_at" 1467 12371 1203 10673 5925 17365
"219040_at" 8498 8162 22029 2591 4034 1406
"219041_s_at" 1951 19981 18547 13407 14373 16429
"219042_at" 9724 7182 14806 5251 11230 8039
"219043_s_at" 19773 13732 20403 17355 14337 15706
"219044_at" 12278 3270 20076 11350 11056 21964
"219045_at" 1524 1354 7060 9147 681 2245
"219046_s_at" 12502 14934 21107 505 10659 14584
"219047_s_at" 21379 19146 21972 21975 22222 19982
"219048_at" 5969 17192 22264 9536 19128 21944
"219049_at" 15654 52 199 563 286 11173
"219050_s_at" 18207 19518 17580 17523 19698 14687
"219051_x_at" 6670 16001 2770 14344 19684 4078
"219052_at" 20282 12426 15840 21766 21912 20777
"219053_s_at" 20304 2574 17708 10454 16083 15700
"219054_at" 19242 16097 20704 2496 16823 1848
"219055_at" 4533 21141 2979 14715 17446 3066
"219056_at" 17981 15644 20637 19340 18254 12924
"219057_at" 3872 1481 4519 21494 20048 20585
"219058_x_at" 11087 15008 12958 5783 19482 8524
"219059_s_at" 9535 6764 10335 5018 1513 1287
"219060_at" 15865 13502 19024 15628 4315 14096
"219061_s_at" 19131 11870 19948 11380 16231 13058
"219062_s_at" 2705 13619 5007 21845 19613 11542
"219063_at" 5143 19273 21822 21528 21367 22181
"219064_at" 12690 10042 15222 8726 7233 6877
"219065_s_at" 8106 18345 16913 15087 6368 14352
"219066_at" 21167 20362 9396 3494 17427 16054
"219067_s_at" 15656 20579 20022 19296 21285 19332
"219068_x_at" 19102 19761 21053 18255 15261 20650
"219069_at" 6385 16468 17771 13704 12840 13398
"219070_s_at" 18890 18198 9145 13932 18479 1389
"219071_x_at" 16851 19622 15797 13622 20558 12962
"219072_at" 7366 17260 8089 17145 17087 20548
"219073_s_at" 15074 11333 8079 15388 5115 13920
"219074_at" 17272 16891 3076 17530 6106 15566
"219075_at" 9631 13857 3174 11542 5052 13731
"219076_s_at" 19462 11400 17628 13998 15213 13216
"219077_s_at" 5518 20170 8553 14564 12826 4908
"219078_at" 17497 15984 17549 19623 20832 17094
"219079_at" 2535 20542 6944 19583 6267 4615
"219080_s_at" 4780 16565 5437 9319 17094 16679
"219081_at" 4146 18169 20345 11486 3173 12275
"219082_at" 21157 21577 17792 1668 18707 12680
"219083_at" 6608 20409 19477 20336 20264 20951
"219084_at" 1938 15410 16428 18446 19455 19874
"219085_s_at" 1159 5874 15018 7710 11552 1257
"219086_at" 21013 19816 20164 14218 13364 18981
"219087_at" 1852 8775 1133 15721 2920 409
"219088_s_at" 5510 17290 16375 13197 16712 16930
"219089_s_at" 3954 13954 20812 18551 16607 19785
"219090_at" 11067 4565 9128 2799 8161 2329
"219091_s_at" 21743 10701 21047 12584 20058 19543
"219092_s_at" 19494 19285 4965 15478 16232 18501
"219093_at" 3980 1295 15321 7481 4280 9959
"219094_at" 6810 18249 20588 21937 21364 21857
"219095_at" 18763 3174 12327 19962 21022 530
"219096_at" 20957 17282 15842 12219 20614 14140
"219097_x_at" 7362 19878 8753 16353 15234 14213
"219098_at" 18074 15487 21640 18604 19430 14280
"219099_at" 3337 18839 18236 19885 20634 21408
"219100_at" 2670 20108 9103 10189 6321 13787
"219101_x_at" 11667 14027 14637 313 14175 8376
"219102_at" 11589 1631 9964 3764 13800 9935
"219103_at" 10289 22104 21394 107 20835 806
"219104_at" 5275 18420 4953 9841 5264 12423
"219105_x_at" 8202 14218 18684 14090 14379 15873
"219106_s_at" 12166 7465 13550 6786 10345 8628
"219107_at" 12264 7937 14234 6882 9453 8606
"219108_x_at" 16372 16653 9057 15188 5350 16406
"219109_at" 1033 20420 5363 325 20095 8804
"219110_at" 5360 15013 6344 19431 14965 19248
"219111_s_at" 2551 21300 21495 20471 19480 13474
"219112_at" 20731 16406 7638 11429 14439 12190
"219113_x_at" 10237 3280 21819 2339 12264 6906
"219114_at" 19453 18227 532 2143 18653 12779
"219115_s_at" 11968 17683 1383 16878 18637 990
"219116_s_at" 8180 2459 5713 11458 2055 18671
"219117_s_at" 18115 21162 9634 3577 4340 13388
"219118_at" 21055 9556 20905 9448 6095 18524
"219119_at" 4451 18519 3584 19417 13838 19846
"219120_at" 8507 15833 20710 21963 21249 20749
"219121_s_at" 14946 12337 4389 3195 2806 3060
"219122_s_at" 5173 21203 6980 11190 4763 12584
"219123_at" 20952 15549 19008 19802 18510 20762
"219124_at" 7063 19470 19457 19789 21076 20309
"219125_s_at" 3298 2709 4203 9427 4316 13879
"219126_at" 17979 19168 17242 17282 13169 18521
"219127_at" 10684 14644 18135 20922 22162 16716
"219128_at" 1688 12353 17154 2289 5555 11998
"219129_s_at" 21124 9593 20687 17318 16819 19011
"219130_at" 2532 22067 17717 17677 21769 18858
"219131_at" 19979 14322 8771 16121 15224 18045
"219132_at" 781 6787 12976 5235 17501 5788
"219133_at" 20267 13094 17554 15621 17742 17198
"219134_at" 12786 7330 15057 5800 8205 9980
"219135_s_at" 17919 18722 21638 19810 17956 16928
"219136_s_at" 1870 9411 8855 10982 13982 13761
"219137_s_at" 5714 18324 15803 19800 19680 18255
"219138_at" 3372 3128 4374 788 991 19938
"219139_s_at" 11175 6710 10968 3272 21617 8736
"219140_s_at" 11599 14020 184 8024 16403 21682
"219141_s_at" 2350 13789 3960 15050 5515 14624
"219142_at" 10392 14214 19749 1756 16997 4838
"219143_s_at" 20932 3708 20513 17627 21969 20296
"219144_at" 156 12218 15294 1463 10572 9907
"219145_at" 13382 11218 22208 22246 20455 1215
"219146_at" 7134 16381 18035 16262 18732 16943
"219147_s_at" 1996 20871 5658 17683 18320 5056
"219148_at" 5540 19592 6176 15831 16562 17330
"219149_x_at" 19338 20729 5112 22135 16810 4166
"219150_s_at" 7642 2102 3199 17319 7157 4057
