"inst_2180" "inst_3615" "inst_3717" "inst_4277" "inst_4739" "inst_6035"
"221974_at" 2194 3257 14405 21053 8773 8595
"221975_s_at" 11915 15503 11417 8107 5669 822
"221976_s_at" 11299 3335 19751 21834 16043 22205
"221977_at" 7755 18377 11285 6020 21744 6751
"221978_at" 21937 1098 9664 2460 11501 9271
"221979_at" 13158 2801 3543 9414 21114 21931
"221980_at" 881 9220 19315 7757 12830 9478
"221981_s_at" 22197 14939 1791 10396 15836 21741
"221982_x_at" 22200 3633 21394 8345 22172 16112
"221983_at" 17301 12976 16698 18705 2351 16273
"221984_s_at" 4670 17046 19018 18289 14143 12935
"221985_at" 17224 6536 4740 9575 7050 2135
"221986_s_at" 14931 3104 3992 8160 19410 4194
"221987_s_at" 1128 18509 19884 21098 2861 20665
"221988_at" 964 1380 14642 17225 1712 22203
"221989_at" 4202 5749 4075 17236 14895 18257
"221990_at" 7153 17235 11797 4046 2625 315
"221991_at" 3375 18801 619 20747 13056 15111
"221992_at" 20223 2563 21990 1453 2482 904
"221993_s_at" 8902 9124 8720 7851 10277 8058
"221994_at" 11911 15000 756 5036 10762 13508
"221995_s_at" 2894 18871 18369 18466 14408 3023
"221996_s_at" 10193 19315 13622 1680 112 7370
"221997_s_at" 17822 12939 19556 11213 16355 3657
"221998_s_at" 18193 14580 5281 8429 18831 19675
"221999_at" 19743 19913 6916 15216 3759 4460
"222000_at" 13069 16855 21232 17654 17767 17572
"222001_x_at" 14007 14980 20551 12652 19049 16425
"222002_at" 9916 820 9036 6925 11120 581
"222003_s_at" 12323 1353 1749 21071 3069 22176
"222004_s_at" 9683 7990 10575 5480 11108 9391
"222005_s_at" 14370 3276 255 8366 1700 2404
"222006_at" 1231 16952 14902 21670 14324 3933
"222007_s_at" 9836 8634 8530 3324 11601 6786
"222008_at" 7163 10092 13335 6817 12755 8105
"222009_at" 7027 7881 10804 5860 9611 1114
"222010_at" 19076 15565 15959 10413 17495 19455
"222011_s_at" 15966 6719 4668 18093 16082 13463
"222012_at" 7443 3021 873 7289 12055 6576
"222013_x_at" 22270 20752 5718 14211 17486 17191
"222014_x_at" 19168 18033 7295 19587 3453 4203
"222015_at" 1385 3285 19071 1098 786 1427
"222016_s_at" 2119 22222 2244 10921 20937 20023
"222017_x_at" 21912 11102 10475 2686 7516 5991
"222018_at" 14050 2156 17294 20101 19085 14059
"222019_at" 1489 17115 3481 15775 16935 1806
"222020_s_at" 2072 9579 13143 8386 12245 8274
"222021_x_at" 16720 5362 8244 11106 5352 13444
"222022_at" 10352 11124 13008 7675 12109 5940
"222023_at" 20938 1074 13465 179 12582 8581
"222024_s_at" 20937 6656 16490 9470 18846 15227
"222025_s_at" 15566 421 17999 8797 10924 14061
"222026_at" 842 1734 4989 20625 21418 20006
"222027_at" 4326 16671 14386 21105 15460 19859
"222028_at" 14773 13310 8281 18114 5378 3046
"222029_x_at" 2299 18328 18707 21592 21101 18823
"222030_at" 18860 1878 7277 9300 1484 3878
"222031_at" 17680 7050 441 8933 21660 4541
"222032_s_at" 1203 2381 21924 443 21496 13969
"222033_s_at" 629 11025 12579 21232 7483 6518
"222034_at" 2117 13998 15703 12647 1593 16677
"222035_s_at" 15939 14102 7550 10309 6298 15142
"222036_s_at" 13497 13979 19669 16199 14774 11691
"222037_at" 15975 18938 16740 19186 1669 16582
"222038_s_at" 16303 21613 6502 18387 386 14255
"222039_at" 15953 14356 20385 18617 14419 14224
"222040_at" 3220 12670 5800 19190 18646 5027
"222041_at" 18374 15776 14958 10593 3007 3931
"222042_x_at" 10506 11259 12067 6976 11910 10375
"222043_at" 10612 20372 577 20521 5276 19766
"222044_at" 2361 14422 19090 14622 16514 19309
"222045_s_at" 21587 18710 17979 19014 6151 3231
"222046_at" 1998 6 333 6302 22220 20994
"222047_s_at" 5289 15151 14408 15685 15409 5214
"222048_at" 13351 5812 14979 14588 739 3485
"222049_s_at" 6752 9403 12034 3222 9171 7612
"222050_at" 7318 21481 19920 10860 167 4095
"222051_s_at" 996 4046 19407 7811 8227 1730
"222052_at" 13671 5067 19313 16729 4050 20623
"222053_at" 11580 70 12983 7117 9836 10701
"222054_at" 1894 10605 11064 3519 9368 5857
"222055_at" 21384 12839 6815 948 13632 13695
"222056_s_at" 13414 21122 16365 21527 5085 20757
"222057_at" 3614 560 4881 1829 19320 15597
"222058_at" 702 956 15282 8324 17062 3684
"222059_at" 6564 10738 11433 3522 7747 5469
"222060_at" 22189 21714 3816 1684 17780 20467
"222061_at" 17985 14296 1987 9092 11487 3
"222062_at" 3270 21191 1990 8272 16862 11929
"222063_s_at" 11608 10327 9031 2113 12975 7689
"222064_s_at" 6252 6368 16444 12632 15359 5181
"222065_s_at" 13661 15386 14678 20138 18911 1205
"222066_at" 9126 9317 11403 11740 12315 9932
"222067_x_at" 17352 20756 2536 13433 2172 21441
"222068_s_at" 19735 22230 216 9260 4760 15844
"222069_s_at" 11352 10119 10715 5185 10615 5935
"222070_at" 13559 5918 20007 17476 19336 4701
"222071_s_at" 1925 20557 10817 4397 20702 18176
"222072_at" 12135 8436 14434 1135 17600 2333
"222073_at" 10946 13407 9824 8001 11036 6342
"222074_at" 1440 2906 1848 22114 21206 21182
"222075_s_at" 2563 18312 18875 21606 18680 2967
"222076_at" 8713 8498 9963 4294 8536 7227
"222077_s_at" 17571 5180 5138 18351 6391 12915
"222078_at" 11471 2367 8788 6797 12678 9653
"222079_at" 20353 18897 16586 11963 2716 1031
"222080_s_at" 7897 21908 10562 4498 11263 16399
"222081_at" 9222 1197 11569 5280 21711 3351
"222082_at" 20696 13487 18114 1649 15772 15643
"222083_at" 9787 3023 13250 5353 7385 8718
"222084_s_at" 10445 7428 12144 4257 9308 8275
"222085_at" 6821 2613 9695 7681 18463 4001
"222086_s_at" 6973 9973 10008 5207 8670 7285
"222087_at" 127 1057 4176 1111 17813 4274
"222088_s_at" 4920 11036 13144 5225 10108 4309
"222089_s_at" 6543 9917 11428 4435 10088 10359
"222090_at" 7 1414 666 21794 20814 1826
"222091_at" 10438 1999 12945 5880 3090 5561
"222092_at" 11994 9531 8423 3526 11832 10722
"222093_s_at" 15697 2627 16775 19370 4490 17425
"222094_at" 21699 20193 21772 21571 22020 1606
"222095_s_at" 1568 11217 9143 2697 15473 6064
"222096_x_at" 3971 21120 178 21800 19630 152
"222097_at" 12920 10042 8759 7390 10707 4527
"222098_s_at" 6723 10427 504 7511 8800 10057
"222099_s_at" 14647 18047 13892 20545 15532 16287
"222100_at" 12291 7303 8493 7121 11981 5549
"222101_s_at" 9340 12395 13532 6960 8162 2604
"222102_at" 6671 771 17118 225 722 6665
"222103_at" 19045 14673 18499 19068 17136 16445
"222104_x_at" 1967 707 22261 13065 4201 3241
"222105_s_at" 18527 21404 13886 15207 13941 19454
"222106_at" 2500 486 1588 7051 8562 10088
"222107_x_at" 139 405 11735 7717 8917 8622
"222108_at" 204 13033 16479 20637 14375 18036
"222109_at" 13902 1643 20351 2503 1772 13056
"222110_at" 18057 21478 1857 14408 17273 20252
"222111_at" 16661 1953 22112 18276 18213 15464
"222112_at" 77 8183 9732 3425 1590 13665
"222113_s_at" 5600 5546 15646 13607 4121 21320
"222114_x_at" 12158 20776 21479 19915 21 483
"222115_x_at" 16870 6482 2252 11478 1031 22237
"222116_s_at" 9015 5408 16557 14554 19768 20963
"222117_s_at" 9801 9299 17732 3955 1828 21484
"222118_at" 21620 18792 2255 11599 7294 20603
"222119_s_at" 13776 20928 15618 20884 16037 17393
"222120_at" 21834 3340 20221 9903 4017 21459
"222121_at" 10020 21227 4398 21373 3879 3290
"222122_s_at" 19197 5825 2988 13774 15736 16521
"222123_s_at" 7409 9620 9348 3768 12762 9264
"222124_at" 21347 15655 1724 10347 11322 5985
"222125_s_at" 3414 14767 8144 13132 3811 4110
"222126_at" 4258 14105 21023 11596 4469 12878
"222127_s_at" 5168 17680 6110 16295 15158 15441
"222128_at" 16522 506 20097 14370 17533 18865
"222129_at" 21621 18046 18598 20132 4220 19140
"222130_s_at" 17744 3913 16106 17554 16079 19584
"222131_x_at" 21730 18268 16320 8995 4149 4735
"222132_s_at" 5337 12453 6768 18800 20543 18671
"222133_s_at" 2580 16748 22036 15160 17864 19872
"222134_at" 10309 10146 13392 295 10591 10770
"222135_at" 7688 7706 12608 4362 13220 7705
"222136_x_at" 1525 19680 854 2249 6029 3837
"222137_at" 1076 20425 5910 8054 16042 19878
"222138_s_at" 16064 6229 19455 13832 2717 3499
"222139_at" 7906 8069 10961 18062 11830 7515
"222140_s_at" 13088 13428 15949 18825 6188 12323
"222141_at" 9622 19551 1997 9656 21282 19317
"222142_at" 4192 22067 19476 2135 7190 21570
"222143_s_at" 14955 15501 2485 9912 17697 11029
"222144_at" 4833 7985 10495 6586 12395 7420
"222145_at" 22059 283 20095 8370 21825 20203
"222146_s_at" 3813 7184 15147 11719 10371 10779
"222147_s_at" 2542 13151 3533 18151 16869 20820
"222148_s_at" 5096 14882 5001 12438 3006 17061
"222149_x_at" 2802 20705 7027 21812 14903 20752
"222150_s_at" 3017 3279 2278 18050 20395 16825
"222151_s_at" 5137 13632 17489 16969 19261 14469
"222152_at" 17860 3162 2894 11853 1178 15630
"222153_at" 1749 6212 10494 1329 8449 2378
"222154_s_at" 19291 6632 4813 10287 14527 12669
"222155_s_at" 20519 17697 20445 17702 17307 19597
"222156_x_at" 14196 15962 19859 18275 443 18882
"222157_s_at" 4164 14093 2771 12701 6717 17422
"222158_s_at" 14782 6915 14045 18581 4932 16597
"222159_at" 9293 9529 235 19645 12548 11678
"222160_at" 511 21749 21198 1303 21697 4306
"222161_at" 7437 20233 13564 13712 752 11510
"222162_s_at" 21244 8770 17129 12941 9402 5571
"222163_s_at" 18996 4027 8156 13991 4829 5075
"222164_at" 17943 14786 17967 11063 21316 14938
"222165_x_at" 729 16823 4958 809 15078 3513
"222166_at" 1829 3649 19514 2045 1442 1302
"222167_at" 8910 21392 18691 21998 6345 22107
"222168_at" 12454 11341 22197 10960 11579 10626
"222169_x_at" 7546 21760 19234 21343 12168 8232
"222170_at" 1492 18983 2281 11026 5907 17884
"222171_s_at" 113 17750 12216 8151 14044 239
"222172_at" 232 748 13781 7426 8358 9001
"222173_s_at" 18369 20606 21658 13290 13135 21655
"222174_at" 9166 1692 16975 7516 12559 15681
"222175_s_at" 3018 4218 18021 21223 13978 19929
"222176_at" 16207 9178 12444 6911 11918 7232
"222177_s_at" 21036 16307 1300 5980 7 21229
"222178_s_at" 11784 8400 11915 4053 13372 8902
"222179_at" 2960 1195 16776 14639 32 605
"222180_at" 6120 20267 17977 10373 6113 14080
"222181_at" 21928 21727 10516 13975 391 10973
"222182_s_at" 13101 16091 17365 16966 3614 20233
"222183_x_at" 22220 21339 4830 22243 21100 563
"222184_at" 7124 934 18779 19709 267 480
"222185_at" 12185 18573 14139 8221 12074 7311
"222186_at" 3481 264 4520 10150 20731 15622
"222187_x_at" 19699 22107 20071 2038 21425 21975
"222188_at" 10473 14022 21452 643 9592 10367
"222189_at" 3765 7944 12199 1289 7631 15069
"222190_s_at" 15090 15487 19087 16221 19066 2799
"222191_s_at" 1522 21213 1402 9454 21245 13315
"222192_s_at" 20063 12767 15366 5143 4422 17800
"222193_at" 428 2283 21409 1344 20506 5356
"222194_at" 9605 7442 12910 6932 7967 108
"222195_s_at" 18631 5818 21362 21653 19682 13562
"222196_at" 6869 19469 9068 4174 8464 19705
"222197_s_at" 7619 10589 15641 3300 7579 7471
"222198_at" 10227 7337 9722 4672 7526 9248
"222199_s_at" 6309 15700 7955 18493 7098 18741
"222200_s_at" 6232 19186 15349 21164 18287 19254
"222201_s_at" 14668 13734 4026 16352 14338 13318
"222202_at" 7264 11604 11302 5933 10131 263
"222203_s_at" 5941 14447 15680 14226 13838 14361
"222204_s_at" 5399 4776 17947 12427 1912 14525
"222205_x_at" 454 1564 11390 7700 13477 3307
"222206_s_at" 19786 15003 17394 14091 17589 11246
"222207_x_at" 14180 2048 21492 8091 19202 16000
"222208_s_at" 14439 16709 14079 10242 21740 13186
"222209_s_at" 4133 13399 2264 20525 14034 11671
"222210_at" 12835 20426 8615 6828 7986 6542
"222211_x_at" 18780 9286 13517 2368 13443 10750
"222212_s_at" 3517 5971 18624 15347 4754 13135
"222213_x_at" 7726 8142 13490 7804 8251 10869
"222214_at" 1123 377 21942 8749 3278 2663
"222215_at" 6881 7228 12296 5916 10676 7631
"222216_s_at" 20560 17712 1032 14760 1136 21098
"222217_s_at" 16120 5049 17777 9563 18957 16155
"222218_s_at" 20367 11525 21587 412 19702 21662
"222219_s_at" 6541 7867 11040 544 10868 8799
"222220_s_at" 21231 349 17768 15830 19524 21700
"222221_x_at" 16475 19431 18365 10727 17877 16041
"222222_s_at" 22277 21304 20516 22169 21576 1338
"222223_s_at" 12619 9018 5423 5634 13119 2980
"222224_at" 20187 21549 6556 16339 18718 13894
"222225_at" 10362 18667 761 328 21809 19684
"222226_at" 8792 11992 11563 904 18331 366
"222227_at" 3957 10519 12770 4732 13222 2095
"222228_s_at" 1534 6556 1449 12739 20813 20649
"222229_x_at" 15236 20564 18182 16446 15036 11410
"222230_s_at" 4602 6853 5738 10879 6573 13908
"222231_s_at" 16043 16201 2861 9615 6566 10942
"222233_s_at" 20387 6505 2087 11508 19731 19453
"222234_s_at" 2276 21081 4280 22040 1477 21259
"222235_s_at" 15987 16390 18805 19025 16929 4459
"222236_s_at" 611 663 20496 12057 1737 6896
"222237_s_at" 859 18582 16803 22200 3783 11062
"222238_s_at" 14772 511 1808 10678 4764 111
"222239_s_at" 3291 16195 3603 12061 18256 4857
"222240_s_at" 6634 20576 21443 16985 3727 14242
"222241_at" 12691 20726 20422 1990 19877 13664
"222242_s_at" 22271 6494 4160 10676 1175 19260
"222243_s_at" 15902 18419 15357 20962 16024 5008
"222244_s_at" 4484 6746 4947 14611 16237 13596
"222245_s_at" 21411 19437 16269 15431 18113 22123
"222246_at" 4071 11228 10684 5903 12271 4297
"222247_at" 9251 8893 13609 6838 7989 8521
"222248_s_at" 17323 20863 16191 15542 8822 17217
"222249_at" 2726 16949 3962 13765 287 582
"222250_s_at" 16835 15061 7176 16324 4236 13505
"222251_s_at" 2582 15191 19104 16011 2084 16622
"222252_x_at" 1692 16388 22047 21504 16420 2306
"222253_s_at" 6687 802 10417 5658 12539 10462
"222254_at" 21457 227 21892 11892 21216 16136
"222255_at" 8241 8883 10068 4441 9575 7080
"222256_s_at" 4525 16014 22051 10375 6929 19436
"222257_s_at" 710 8082 13214 7935 9790 5651
"222258_s_at" 12780 5736 6551 14341 6455 4058
"222259_s_at" 9955 9595 9116 2790 13321 6235
"222260_at" 8168 12355 12348 2956 10259 9084
"222261_at" 9344 3656 11553 6448 20526 8321
"222262_s_at" 15333 6517 5161 16525 20530 15551
"222263_at" 14068 2125 20244 19908 19333 12892
"222264_at" 1344 18470 19363 10910 20551 14997
"222265_at" 11309 9936 519 8282 10132 8824
"222266_at" 5088 4729 20093 21108 14963 19914
"222267_at" 1841 4261 21779 1225 2919 4356
"222268_x_at" 8780 10496 13472 2709 12019 8765
"222269_at" 1906 19721 2452 10270 1314 14366
"222270_at" 21603 18291 20545 14489 2676 2097
"222271_at" 20895 17542 9007 376 18534 8709
"222272_x_at" 8758 2843 6778 8742 19006 11008
"222273_at" 20211 13931 1346 17424 19871 21349
"222274_at" 7818 2584 11512 7670 11298 7096
"222275_at" 17824 5780 14109 10219 13874 16234
"222276_at" 2574 5272 4831 18960 3264 2986
"222277_at" 11294 17664 758 12020 16778 21464
"222278_at" 11800 7507 1131 4580 11595 5681
"222279_at" 1484 16766 15216 14218 17962 21854
"222280_at" 458 6018 14846 13475 779 11123
"222281_s_at" 5950 16351 1149 5079 8647 4364
"222282_at" 4198 21446 3176 13916 16496 18873
"222283_at" 5310 4660 3253 20164 18744 20549
"222284_at" 22063 1544 15650 8369 6611 21165
"222285_at" 12441 8161 4266 4638 7710 7587
"222286_at" 20489 1460 20195 14716 19546 17023
"222287_at" 12560 11799 8821 3537 11174 5484
"222288_at" 15191 5525 17488 21916 967 20313
"222289_at" 12708 9609 10717 4126 8112 8055
"222290_at" 18666 22134 19907 11258 4145 839
"222291_at" 10755 19449 8809 7538 21066 2141
"222292_at" 6593 11033 11551 3842 12227 8684
"222293_at" 10422 9689 12375 4110 20867 19733
"222294_s_at" 21544 14095 20981 17822 3545 21604
"222295_x_at" 16999 16411 2539 943 25 14520
"222296_at" 11885 8461 10679 4066 9880 2606
"222297_x_at" 12978 18236 19941 21506 6039 18826
"222298_at" 12004 12361 968 4676 12728 2052
"222299_x_at" 10921 8534 10046 4064 9529 8519
"222300_at" 22112 11371 5648 6166 13496 823
"222301_at" 4075 650 10346 2204 2337 11970
"222302_at" 18777 18632 425 22034 21757 15384
"222303_at" 3638 17061 19779 16299 19918 20597
"222304_x_at" 2125 2018 3674 916 21031 19060
"222305_at" 21151 20461 5039 13732 15479 5233
"222306_at" 15498 3642 3034 167 22077 3390
"222307_at" 8031 2623 18811 8430 4097 19182
"222308_x_at" 1288 928 7012 21836 10806 10547
"222309_at" 2400 20162 18390 19247 14179 14146
"222310_at" 18324 14581 21379 15488 543 3172
"222311_s_at" 21054 19881 1823 11951 6072 21372
"222312_s_at" 7235 1819 18693 11372 13796 21330
"222313_at" 15726 14955 19622 18134 19979 14907
"222314_x_at" 9520 12224 13482 3058 11305 10792
"222315_at" 10941 1217 1177 17016 22139 14691
"222316_at" 15664 335 20980 21764 18192 13443
"222317_at" 20341 16012 12570 5925 21094 3558
"222318_at" 19667 19279 15258 1980 2721 5082
"222319_at" 4621 11670 22120 7864 10961 7668
"222320_at" 5327 360 20575 4310 2365 21021
"222321_at" 12652 364 13459 6660 7620 10387
"222322_at" 10398 10877 11418 3525 7728 6597
"222323_at" 7038 11223 13038 3476 11360 5520
"222324_at" 11626 1922 5032 3008 7693 12452
"222325_at" 11158 8951 11669 4176 22080 21227
"222326_at" 1033 1657 9634 5661 7607 10778
"222327_x_at" 1644 17191 5090 1390 17481 1753
"222328_x_at" 10790 2936 13371 231 6169 170
"222329_x_at" 9425 2740 472 7601 7507 11866
"222330_at" 3214 1826 3625 7165 10846 9712
"222331_at" 9478 7340 11215 4541 7400 5461
"222332_at" 10288 278 10109 3719 17658 344
"222333_at" 4829 21960 21368 9216 17668 20247
"222334_at" 20046 21121 13731 5438 10383 18730
"222335_at" 3936 14739 20062 11196 1020 15972
"222336_at" 19675 3530 11587 3910 19704 4491
"222337_at" 1927 11361 21897 1799 21259 1786
"222338_x_at" 19576 19856 18181 14812 7286 4566
"222339_x_at" 2201 17201 3858 15940 20306 259
"222340_at" 12642 912 11283 2213 21811 882
"222341_x_at" 21915 20867 17504 9120 19600 766
"222342_at" 6802 10509 9711 5109 4417 6135
"222343_at" 3006 18145 22084 19693 17494 2448
"222344_at" 18454 7636 18721 19941 9059 7210
"222345_at" 1057 9483 22026 2394 13123 8171
"222346_at" 7736 9661 482 6481 9426 8119
"222347_at" 9651 6872 21814 21988 13907 21433
"222348_at" 7226 21771 800 729 2655 1845
"222349_x_at" 22237 22224 2132 1336 15430 20702
"222350_at" 5670 21920 1288 21963 1000 22083
"222351_at" 17970 9237 6682 11015 11390 18047
"222352_at" 21763 14987 2835 10445 1383 21869
"222353_at" 8787 12347 9656 8668 9653 18980
"222354_at" 3769 3190 21502 21649 15389 21005
"222355_at" 20690 17103 10659 1409 18306 236
"222356_at" 1544 7199 501 6133 10035 7982
"222357_at" 1183 10888 12942 1730 11908 7443
"222358_x_at" 19748 15662 21490 18011 17272 2081
"222359_x_at" 15622 10517 13734 8043 9866 7247
"222360_at" 4624 2345 14137 11083 20258 14093
"222361_at" 7241 905 9629 5577 12693 12881
"222362_at" 6971 7222 11034 6743 8104 9192
"222363_at" 1575 7942 9252 2149 11401 10161
"222364_at" 22074 20553 7636 17192 3984 2936
"222365_at" 20728 22187 20895 22010 18506 12013
"222366_at" 14253 6901 21429 13453 3011 20719
"222367_at" 9426 12419 11445 1906 7738 2346
"222368_at" 174 978 2917 20264 20976 11010
"222369_at" 17932 4207 5062 12864 3371 15881
"222370_x_at" 18082 16122 14031 762 18382 3559
"222371_at" 3024 1365 5237 20954 871 13821
"222372_at" 11884 583 16671 20769 16612 2469
"222373_at" 9257 12302 11979 7311 8323 10316
"222374_at" 8461 11065 10756 4899 9417 7527
"222375_at" 1756 21710 5145 19712 6851 15061
"222376_at" 14889 5970 4489 16243 2521 2900
"222377_at" 1791 9236 118 6812 7915 8698
"222378_at" 520 2249 18494 7346 13645 12947
"222379_at" 11798 11988 13092 3468 12479 5417
"222380_s_at" 15214 1234 14317 20894 2645 20862
"222381_at" 1683 1291 21694 810 20004 1471
"222382_x_at" 14930 12945 1829 16571 18266 4399
"222383_s_at" 7522 10511 15687 5890 7609 7499
"222384_at" 8662 20504 11080 7846 6475 13449
"243_g_at" 2635 21085 19375 14737 15003 11565
"266_s_at" 8778 16989 19965 16351 15840 15579
"31637_s_at" 31 535 982 17346 7241 3014
"31799_at" 1687 4163 21720 21975 17829 21196
"31807_at" 6075 15182 17300 15717 6267 13611
"31826_at" 3870 16785 18081 14058 3595 3862
"31835_at" 10442 9493 12356 6807 12605 9852
"31837_at" 1533 20247 17888 18694 19508 2058
"31845_at" 5705 4255 21047 13413 17915 16238
"31846_at" 3432 15701 7049 12607 14203 15316
"31861_at" 2104 5316 3090 17542 15830 17170
"31874_at" 13613 14530 19823 11745 5857 15375
"32029_at" 2975 1880 14641 11996 21894 16443
"32032_at" 14774 18849 17438 14522 16118 14268
"32042_at" 3604 14412 7253 16806 18844 18251
"32062_at" 15964 4668 13953 16478 19518 13146
"32069_at" 19047 20145 14930 20170 3888 3051
"32088_at" 13872 20703 14143 18550 3337 19403
"32091_at" 17952 4801 20837 14688 19278 2239
"32094_at" 12316 20402 8079 16872 19981 551
"32099_at" 14189 7133 7038 16146 20054 18079
"320_at" 5100 1577 15779 15410 20512 21719
"32128_at" 3759 2592 9346 3986 4748 11552
"32137_at" 4018 2917 19601 21264 15548 12158
"32209_at" 3505 14659 5374 14235 17396 16020
"32259_at" 15909 21891 7487 20571 4479 16570
"32402_s_at" 4478 3342 16818 21230 1651 3069
"32502_at" 2648 21601 13797 10820 14217 4025
