"inst_1710" "inst_2861" "inst_5043" "inst_5462"
"204052_s_at" 9461 9771 6134 9808
"204053_x_at" 8270 17352 419 5623
"204054_at" 18590 17642 8095 1813
"204055_s_at" 11492 918 3510 5196
"204056_s_at" 15025 15046 10954 20735
"204057_at" 1988 8120 5807 13988
"204058_at" 22043 18693 18690 1252
"204059_s_at" 18709 17784 16247 15511
"204060_s_at" 6768 4227 20139 16824
"204061_at" 2989 758 20895 2070
"204062_s_at" 17384 18051 19200 19330
"204063_s_at" 11087 22054 4194 4746
"204064_at" 5096 13925 20134 17299
"204065_at" 2825 2062 20302 18490
"204066_s_at" 17258 11982 15548 19527
"204067_at" 22138 11739 16215 4871
"204068_at" 21835 19610 4265 6151
"204069_at" 12286 20235 15376 16571
"204070_at" 16606 9632 2741 18350
"204071_s_at" 20209 2984 22001 15604
"204072_s_at" 4594 7712 4734 11250
"204073_s_at" 19832 10787 16089 8466
"204074_s_at" 5303 20913 18504 3920
"204075_s_at" 11303 1132 20475 19551
"204076_at" 8044 17809 3314 4374
"204077_x_at" 21268 2854 15736 20040
"204078_at" 11397 2650 20012 15182
"204079_at" 4566 3020 14768 18768
"204080_at" 22136 14436 3792 21460
"204081_at" 22275 768 15430 20810
"204082_at" 5331 13101 13188 20651
"204083_s_at" 16272 8322 21196 11211
"204084_s_at" 6506 17630 19817 20339
"204085_s_at" 15678 1272 18314 18652
"204086_at" 4352 5943 11951 12835
"204087_s_at" 20622 4253 18170 20468
"204088_at" 1850 16717 2991 3854
"204089_x_at" 1535 13754 14192 7572
"204090_at" 22262 3919 4181 2749
"204091_at" 1887 12031 16358 17691
"204092_s_at" 1154 11672 11455 6699
"204093_at" 19328 15660 16804 4902
"204094_s_at" 2896 17263 20118 14606
"204095_s_at" 1708 1796 4120 123
"204096_s_at" 835 540 19060 4868
"204097_s_at" 5077 15072 14806 19092
"204098_at" 7702 18557 12900 3682
"204099_at" 17315 19677 20471 4547
"204100_at" 14071 8834 6550 10931
"204101_at" 2519 15566 22257 18354
"204102_s_at" 8420 2890 13133 18316
"204103_at" 4755 7574 6770 1145
"204104_at" 7668 1868 14374 1961
"204105_s_at" 8823 12527 3504 6058
"204106_at" 21388 16451 22148 7513
"204107_at" 5618 19634 19016 2625
"204108_at" 636 13373 16662 3475
"204109_s_at" 21788 21495 12810 2089
"204110_at" 17132 9603 10424 1723
"204111_at" 10150 9158 6130 11875
"204112_s_at" 3796 11973 10796 150
"204113_at" 14095 18331 20479 20478
"204114_at" 17075 10885 4027 8161
"204115_at" 205 17887 21927 8307
"204116_at" 4703 17529 17670 16298
"204117_at" 19016 3955 20171 21202
"204118_at" 5670 855 8659 14279
"204119_s_at" 3998 14266 12309 16109
"204120_s_at" 7321 22179 20287 3650
"204121_at" 13949 21640 13271 21771
"204122_at" 18675 9331 4860 10558
"204123_at" 21367 1753 22089 1438
"204124_at" 13831 8389 2639 114
"204125_at" 7698 19819 11570 15871
"204126_s_at" 19067 2761 20242 19967
"204127_at" 6131 17827 13934 4205
"204128_s_at" 4764 20928 20127 19378
"204129_at" 12543 1200 19097 21975
"204130_at" 13221 5681 8277 13695
"204131_s_at" 18586 20383 1672 15350
"204132_s_at" 2991 14762 17941 4942
"204133_at" 11441 3908 14458 9697
"204134_at" 18079 8584 7681 8189
"204135_at" 997 21852 17 818
"204136_at" 21576 21376 864 16905
"204137_at" 22228 15872 17808 5484
"204138_s_at" 11160 320 15166 108
"204139_x_at" 8117 1240 22060 187
"204140_at" 3364 18736 12429 22179
"204141_at" 14682 19135 13949 15885
"204142_at" 21865 3279 10534 1173
"204143_s_at" 20598 3655 21535 14789
"204144_s_at" 11388 13067 14992 799
"204145_at" 4583 17728 2386 16115
"204146_at" 20646 21054 20076 19514
"204147_s_at" 22082 16621 15357 20994
"204148_s_at" 17001 3039 13520 16923
"204149_s_at" 16088 14205 2124 3776
"204150_at" 16915 4297 719 14639
"204151_x_at" 1553 1064 1463 19878
"204152_s_at" 2104 7048 10055 10823
"204153_s_at" 4198 22085 2372 1201
"204154_at" 13425 9846 8158 13481
"204155_s_at" 7219 11966 12716 1241
"204156_at" 4676 13021 4080 21301
"204157_s_at" 21264 11593 14958 6198
"204158_s_at" 19398 1597 12150 19200
"204159_at" 6237 20493 18423 3713
"204160_s_at" 18315 14653 17517 15673
"204161_s_at" 17452 13908 4143 95
"204162_at" 7933 18950 19568 4662
"204163_at" 13338 6524 6146 13543
"204164_at" 20088 8508 17467 19317
"204165_at" 468 17106 19627 20296
"204166_at" 15465 512 21611 6929
"204167_at" 15118 1886 3297 2657
"204168_at" 3772 11854 15088 19408
"204169_at" 18595 910 19842 20988
"204170_s_at" 7945 3887 11090 7150
"204171_at" 22048 16820 21521 2346
"204172_at" 4300 18367 21217 7460
"204173_at" 5182 1837 11996 4383
"204174_at" 4987 11301 10866 5003
"204175_at" 8556 12479 14998 17823
"204176_at" 2209 21004 20552 2763
"204177_s_at" 4340 18675 13630 2828
"204178_s_at" 2240 13660 17571 15286
"204179_at" 16534 14534 16373 20182
"204180_s_at" 20449 22261 4210 17207
"204181_s_at" 4242 20766 19946 1364
"204182_s_at" 3711 2525 958 1221
"204183_s_at" 2504 908 634 2007
"204184_s_at" 21067 2572 7927 18358
"204185_x_at" 3147 18208 13525 4092
"204186_s_at" 4497 20002 4097 5453
"204187_at" 13758 194 19459 885
"204188_s_at" 11550 1618 22050 12140
"204189_at" 15549 400 677 14615
"204190_at" 8603 17130 13093 2988
"204191_at" 18187 19958 3060 16287
"204192_at" 20636 11053 4982 13608
"204193_at" 8654 2814 16455 19405
"204194_at" 4301 19592 2268 1970
"204195_s_at" 18374 21965 2002 21084
"204196_x_at" 11669 16115 10191 19908
"204197_s_at" 18725 12358 22163 7078
"204198_s_at" 4427 5358 15711 13712
"204199_at" 10987 15705 10209 6745
"204200_s_at" 9006 21322 10769 21312
"204201_s_at" 16108 15377 21490 3568
"204202_at" 12428 20359 2769 6614
"204203_at" 8831 17973 16261 2342
"204204_at" 1498 19617 18196 1567
"204205_at" 9781 6844 16440 11828
"204206_at" 2568 17770 15727 5763
"204207_s_at" 21598 21179 19171 18018
"204208_at" 1831 11560 21670 6586
"204209_at" 2428 16899 21354 21001
"204210_s_at" 9438 20537 17158 21866
"204211_x_at" 4462 14471 18665 479
"204212_at" 3524 16757 14071 2740
"204213_at" 745 2085 13561 16670
"204214_s_at" 5041 20007 14831 4898
"204215_at" 8760 16011 19925 7649
"204216_s_at" 8533 3755 18096 7399
"204217_s_at" 15574 881 15981 12563
"204218_at" 20271 13479 19976 18353
"204219_s_at" 8346 12862 11700 16751
"204220_at" 18800 6965 7232 7842
"204221_x_at" 12572 15711 18218 102
"204222_s_at" 14484 9513 21084 2769
"204223_at" 16024 7949 6240 14135
"204224_s_at" 12004 16065 17269 14671
"204225_at" 6921 1025 21037 240
"204226_at" 2586 18965 20164 17251
"204227_s_at" 4183 21896 923 15765
"204228_at" 2371 14260 4311 15316
"204229_at" 254 10019 784 12940
"204230_s_at" 21607 16989 18060 3160
"204231_s_at" 16986 12865 9698 19165
"204232_at" 8109 405 3252 14908
"204233_s_at" 21649 18457 18806 4321
"204234_s_at" 4231 17807 17012 6655
"204235_s_at" 18100 12816 16687 6539
"204236_at" 1093 8409 21765 11283
"204237_at" 17797 19838 16596 14748
"204238_s_at" 22040 16572 15498 16332
"204239_s_at" 16323 15235 1088 9597
"204240_s_at" 506 15273 11860 14540
"204241_at" 7415 3977 10793 20582
"204242_s_at" 5607 1969 20178 1398
"204243_at" 18918 15002 14486 14994
"204244_s_at" 3054 14601 20226 2511
"204245_s_at" 3272 19947 14274 20536
"204246_s_at" 4883 14922 14333 15159
"204247_s_at" 72 13659 16150 18090
"204248_at" 9927 19093 11810 21407
"204249_s_at" 7016 1273 1893 16279
"204250_s_at" 17732 4119 19087 11886
"204251_s_at" 7823 2376 21415 4827
"204252_at" 5234 14777 14974 15452
"204253_s_at" 21715 16301 22002 14662
"204254_s_at" 4199 2185 15559 5148
"204255_s_at" 21973 2749 18320 4172
"204256_at" 7606 12722 11437 2506
"204257_at" 4946 20082 15181 20514
"204258_at" 5101 20027 19816 2476
"204259_at" 8079 9202 9873 9429
"204260_at" 1528 5146 8830 14386
"204261_s_at" 10621 19804 15025 245
"204262_s_at" 7509 3965 3037 21809
"204263_s_at" 19531 14593 20521 18424
"204264_at" 18652 17852 18080 19052
"204265_s_at" 7817 2066 1426 18657
"204266_s_at" 4358 3032 4625 7449
"204267_x_at" 21496 765 4594 17793
"204268_at" 10970 17650 11124 14502
"204269_at" 3443 20737 20787 21314
"204270_at" 20531 21523 16553 21976
"204271_s_at" 5653 4041 12060 19922
"204272_at" 8751 2191 10396 11213
"204273_at" 9053 7138 6673 7944
"204274_at" 5330 15707 16829 6821
"204275_at" 19185 283 20477 20640
"204276_at" 5314 1152 21649 22036
"204277_s_at" 17910 9766 22210 2537
"204278_s_at" 20161 15274 11376 4427
"204279_at" 20252 11461 12010 8406
"204280_at" 17120 2315 21805 18349
"204281_at" 2715 492 17073 6300
"204282_s_at" 2777 14500 11636 17609
"204283_at" 5468 17290 13711 16407
"204284_at" 12563 12379 918 4257
"204285_s_at" 6181 17060 15927 19984
"204286_s_at" 876 19606 18446 22186
"204287_at" 3691 1162 4030 18676
"204288_s_at" 13541 8633 9219 7930
"204289_at" 9157 8205 14596 11133
"204290_s_at" 21387 17262 4395 19441
"204291_at" 936 21610 3121 3670
"204292_x_at" 10871 16697 1869 17161
"204293_at" 15767 462 3554 20857
"204294_at" 41 17765 16746 5300
"204295_at" 18832 2299 16382 5873
"204296_at" 16755 11538 123 842
"204297_at" 6848 19759 20328 19209
"204298_s_at" 12226 966 2303 17986
"204299_at" 21994 21434 21888 15736
"204300_at" 19776 16080 19319 18046
"204301_at" 2585 19432 21398 1911
"204302_s_at" 12385 16224 915 3347
"204303_s_at" 4758 17407 16999 12932
"204304_s_at" 11346 11221 9060 10612
"204305_at" 5419 15114 15351 1549
"204306_s_at" 21608 2240 17331 18666
"204307_at" 13883 3822 19024 12536
"204308_s_at" 20310 1186 19105 18472
"204309_at" 17834 7622 8147 13553
"204310_s_at" 16697 8865 8152 11657
"204311_at" 13456 1668 8970 12488
"204312_x_at" 8664 18589 19832 19125
"204313_s_at" 1057 15299 11100 2069
"204314_s_at" 818 18627 21455 17526
"204315_s_at" 21411 1677 11251 17372
"204316_at" 1920 21574 19497 1018
"204317_at" 673 2124 13680 20214
"204318_s_at" 3972 13052 3712 2688
"204319_s_at" 19799 15083 15320 16426
"204320_at" 11426 6056 7172 8021
"204321_at" 12296 1093 10398 21099
"204322_at" 14352 6585 1240 8793
"204323_x_at" 8557 14261 21214 20419
"204324_s_at" 161 20888 20779 7152
"204325_s_at" 20099 1001 21820 20109
"204326_x_at" 5436 16720 18093 15352
"204327_s_at" 7406 3433 15789 18480
"204328_at" 8785 951 21668 22030
"204329_s_at" 16607 2624 17918 685
"204330_s_at" 15402 17405 11134 3602
"204331_s_at" 2809 12734 15691 18773
"204332_s_at" 18841 13826 11545 16515
"204333_s_at" 2393 21040 17247 3857
"204334_at" 7864 18978 13475 21391
"204335_at" 20537 18473 14590 17297
"204336_s_at" 6745 14037 17751 19152
"204337_at" 17086 4979 929 9389
"204338_s_at" 12960 6414 12248 10517
"204339_s_at" 16850 7991 10138 12329
"204340_at" 762 17499 12624 17901
"204341_at" 857 12983 15949 16633
"204342_at" 20203 15024 18359 4240
"204343_at" 13922 1104 22161 4880
"204344_s_at" 17000 17284 20258 2565
"204345_at" 17321 6277 8541 8492
"204346_s_at" 1901 12395 20672 4102
"204347_at" 344 19789 10730 19635
"204348_s_at" 944 16378 11189 7520
"204349_at" 2601 14122 11654 3190
"204350_s_at" 2819 14327 18039 16185
"204351_at" 7135 3544 15009 17933
"204352_at" 17223 17575 12555 21232
"204353_s_at" 1748 14848 17700 2612
"204354_at" 6469 3595 11889 1739
"204355_at" 5696 1335 20517 20979
"204356_at" 13098 5008 8622 11990
"204357_s_at" 16245 645 4707 16697
"204358_s_at" 11543 7703 10314 1050
"204359_at" 18963 4077 638 14175
"204360_s_at" 342 17564 10497 21951
"204361_s_at" 729 16685 15427 17930
"204362_at" 4519 17253 17732 6356
"204363_at" 20004 13574 3793 21136
"204364_s_at" 21012 12354 7176 1176
"204365_s_at" 21972 20197 887 4040
"204366_s_at" 8776 2509 12381 17617
"204367_at" 7990 12662 13729 3797
"204368_at" 8250 6099 3067 319
"204369_at" 1688 18087 18987 19817
"204370_at" 1746 17847 15301 15343
"204371_s_at" 1339 20003 17870 379
"204372_s_at" 3439 12336 12515 5035
"204373_s_at" 4086 13406 17132 5379
"204374_s_at" 11040 11985 1923 18834
"204375_at" 18115 1170 2596 13180
"204376_at" 2009 10215 10325 11867
"204377_s_at" 22172 17500 22185 4054
"204378_at" 17726 16589 1769 22005
"204379_s_at" 11412 3348 9788 4076
"204380_s_at" 12453 1858 8802 1603
"204381_at" 1858 2108 2893 19304
"204382_at" 8000 19782 19048 18011
"204383_at" 1729 14802 19776 20564
"204384_at" 14659 19621 3459 17966
"204385_at" 207 18545 371 17644
"204386_s_at" 20374 14477 10663 15660
"204387_x_at" 7213 18968 17176 18498
"204388_s_at" 17722 11030 20593 5419
"204389_at" 16823 4917 13738 9206
"204390_at" 13366 6644 9001 12341
"204391_x_at" 7067 19511 18181 15781
"204392_at" 915 426 12874 9076
"204393_s_at" 6661 13079 5421 10416
"204394_at" 6114 20916 17949 10904
"204395_s_at" 22191 5715 316 8800
"204396_s_at" 17255 14501 1373 16986
"204397_at" 2255 8485 639 13419
"204398_s_at" 22187 22241 1652 376
"204399_s_at" 19892 14727 9578 13142
"204400_at" 9366 8944 9945 13387
"204401_at" 8316 18752 2029 20402
"204402_at" 4241 2037 5971 3811
"204403_x_at" 6064 21301 12490 5166
"204404_at" 19297 15218 16905 4078
"204405_x_at" 2909 12371 2228 19199
"204406_at" 13828 5442 7289 11763
"204407_at" 8786 21343 2248 6048
"204408_at" 21825 4459 11028 18114
"204409_s_at" 11545 9851 488 14128
"204410_at" 9652 3082 1644 21793
"204411_at" 2737 10635 8148 9819
"204412_s_at" 15954 8701 5878 10588
"204413_at" 9809 21959 21961 19126
"204414_at" 12852 9435 8601 8686
"204415_at" 14930 10419 22270 766
"204416_x_at" 14487 255 10567 2191
"204417_at" 8923 18030 10059 17055
"204418_x_at" 4002 18049 17314 4862
"204419_x_at" 15480 5810 6724 10058
"204420_at" 930 21488 17024 21267
"204421_s_at" 16367 1266 17859 9920
"204422_s_at" 16370 4900 1724 11022
"204423_at" 1934 21134 19294 16706
"204424_s_at" 15850 11102 656 12277
"204425_at" 4510 16941 7693 812
"204426_at" 282 18241 21279 3483
"204427_s_at" 6171 18902 21520 7574
"204428_s_at" 12661 4854 7360 9738
"204429_s_at" 19057 11641 1706 6793
"204430_s_at" 21855 7735 4180 20299
"204431_at" 8236 487 4497 4142
"204432_at" 20219 1177 11674 21735
"204433_s_at" 15421 16533 12397 20743
"204434_at" 21583 1088 19081 17091
"204435_at" 20511 19989 20609 6211
"204436_at" 19237 21684 2481 22152
"204437_s_at" 1489 13175 6021 815
"204438_at" 10875 9272 7542 12608
"204439_at" 13155 4773 22101 12726
"204440_at" 20615 21161 15097 3603
"204441_s_at" 534 15910 2924 18661
"204442_x_at" 17074 344 17061 12127
"204443_at" 12465 2016 5304 8404
"204444_at" 4331 12642 19125 4753
"204445_s_at" 16598 10734 5717 8691
"204446_s_at" 4258 7101 7645 14528
"204447_at" 1925 22049 21906 192
"204448_s_at" 4065 12940 19322 15345
"204449_at" 2822 14359 4078 4337
"204450_x_at" 9623 9348 9625 8129
"204451_at" 21021 4393 4320 6694
"204452_s_at" 17756 21187 15776 6134
"204453_at" 5741 13657 13544 17184
"204454_at" 191 14643 13060 16642
"204455_at" 16105 13265 17640 4369
"204456_s_at" 13389 10588 7876 13234
"204457_s_at" 13108 5326 6762 13371
"204458_at" 2178 1205 10527 4182
"204459_at" 5244 12842 13223 5019
"204460_s_at" 2751 18066 13358 18174
"204461_x_at" 7684 20822 2889 4458
"204462_s_at" 15225 14177 4601 6304
"204463_s_at" 13290 12056 1199 21111
"204464_s_at" 7329 12115 16684 21382
"204465_s_at" 410 11202 9668 12812
"204466_s_at" 11342 11315 7003 99
"204467_s_at" 9222 11146 18418 1212
"204468_s_at" 12877 8996 8310 11871
"204469_at" 12423 5911 7452 12068
"204470_at" 18242 5656 10751 17211
"204471_at" 12609 7400 8007 10847
"204472_at" 14238 16806 4478 932
"204473_s_at" 19349 16047 15296 5435
"204474_at" 20439 4460 12426 4496
"204475_at" 9878 2070 12815 13313
"204476_s_at" 15786 2983 966 17127
"204477_at" 21565 15044 3539 6598
"204478_s_at" 19422 12505 13951 6536
"204479_at" 4213 19842 20773 6377
"204480_s_at" 20699 13236 12477 3661
"204481_at" 20919 1407 14604 19573
"204482_at" 16091 4713 8556 10995
"204483_at" 8385 2531 360 15089
"204484_at" 4884 2799 19260 20330
"204485_s_at" 19588 16146 19916 18016
"204486_at" 9181 5322 298 11732
"204487_s_at" 11006 9636 774 9799
"204488_at" 19846 17230 10600 7223
"204489_s_at" 1125 21100 20157 2226
"204490_s_at" 6189 4361 18334 2982
"204491_at" 20674 6233 11319 7879
"204492_at" 8172 13965 18950 19770
"204493_at" 5169 15555 18054 6551
"204494_s_at" 5018 13516 4014 1216
"204495_s_at" 7633 14390 4612 19927
"204496_at" 7416 20423 17141 1492
"204497_at" 7718 12552 3728 19277
"204498_s_at" 19314 1736 13299 15121
"204499_at" 297 5360 8931 3433
"204500_s_at" 2598 21239 18610 1391
"204501_at" 261 5847 20153 16024
"204502_at" 4619 21757 16655 15846
"204503_at" 15459 14928 16325 21950
"204504_s_at" 7686 17395 21366 1038
"204505_s_at" 3942 13806 3420 518
"204506_at" 2217 17457 19772 138
"204507_s_at" 21801 17112 22078 7745
"204508_s_at" 13115 13000 18679 19289
"204509_at" 3425 1975 9484 21194
"204510_at" 18873 13189 18543 4786
"204511_at" 18149 14118 18822 1443
"204512_at" 980 19167 13906 1766
"204513_s_at" 5424 5695 3166 9302
"204514_at" 216 4367 20964 16043
"204515_at" 17636 958 8457 16576
"204516_at" 8697 17012 20318 3439
"204517_at" 12430 18919 12728 4459
"204518_s_at" 16568 17054 3907 17150
"204519_s_at" 11633 10101 6915 8240
"204520_x_at" 1194 13526 2003 19526
"204521_at" 18870 18428 19369 14649
"204522_at" 17692 12421 19597 21883
"204523_at" 18867 20011 11571 4684
"204524_at" 8884 19347 18887 20869
"204525_at" 9942 21971 12899 10053
"204526_s_at" 5048 732 20656 15822
"204527_at" 18543 16912 21706 18662
"204528_s_at" 19732 16879 13606 1409
"204529_s_at" 12107 10760 3981 12297
"204530_s_at" 9628 7834 8668 14224
"204531_s_at" 8025 3303 15201 6039
"204532_x_at" 20907 16792 5958 21326
"204533_at" 19000 6112 5087 13171
"204534_at" 18139 6257 432 8592
"204535_s_at" 15242 20466 1679 556
"204536_s_at" 16407 1620 14717 16245
"204537_s_at" 14099 5891 1474 13254
"204538_x_at" 19710 2955 13287 16639
"204539_s_at" 17073 8927 7277 9430
"204540_at" 14250 16007 3818 7118
"204541_at" 11775 21097 2746 15193
"204542_at" 11471 17282 1327 17654
"204543_at" 16691 10533 2954 11644
"204544_at" 7549 16951 18904 21636
"204545_at" 10043 10384 14932 10339
"204546_at" 9296 20639 3200 19415
"204547_at" 12123 15840 3199 16966
"204548_at" 6386 8025 9954 8772
"204549_at" 21645 1482 16254 21271
"204550_x_at" 21034 13089 11055 20284
"204551_s_at" 12490 10147 6226 16716
"204552_at" 19828 17399 1178 21216
"204553_x_at" 18888 19881 12144 21227
"204554_at" 21745 17638 18570 6331
"204555_s_at" 2680 16837 22151 20283
"204556_s_at" 7455 4805 21876 12559
"204557_s_at" 13551 9564 9799 7790
"204558_at" 21807 1534 11647 2545
"204559_s_at" 1811 3461 20757 18814
"204560_at" 13409 21540 3335 12850
"204561_x_at" 4092 5122 5621 9537
"204562_at" 8027 4031 1524 13365
"204563_at" 14067 1030 9957 9452
"204564_at" 16129 20278 22147 22163
"204565_at" 4069 14809 15763 20308
"204566_at" 7993 15755 18674 5310
"204567_s_at" 14857 16100 9412 21927
"204568_at" 18593 16929 14595 19548
"204569_at" 18417 15914 18433 1786
"204570_at" 12778 7289 8205 8475
"204571_x_at" 18679 12536 21882 18602
"204572_s_at" 19071 15037 17484 3511
"204573_at" 19834 16204 20528 19019
"204574_s_at" 2290 9060 7295 11982
"204575_s_at" 11960 550 8103 20240
"204576_s_at" 19703 14231 14724 3132
"204577_s_at" 12480 21657 1229 19292
"204578_at" 6740 14742 13244 4722
"204579_at" 17908 15018 22176 14812
"204580_at" 10324 10162 7021 8692
"204581_at" 11618 54 4743 7872
"204582_s_at" 9128 11171 1099 14053
"204583_x_at" 10473 9527 8179 13908
"204584_at" 15426 13956 1747 2841
"204585_s_at" 14014 6490 7689 10783
"204586_at" 10744 5989 10025 6024
"204587_at" 21258 3088 19409 14673
"204588_s_at" 4526 4814 8115 8434
"204589_at" 14042 15505 14784 16334
"204590_x_at" 1103 15038 20183 7468
"204591_at" 12888 1233 9768 3276
"204592_at" 17462 1771 8220 12171
"204593_s_at" 7583 18922 21016 5894
"204594_s_at" 4799 13717 20432 2327
"204595_s_at" 11941 20710 1376 2259
"204596_s_at" 17333 21030 6236 13196
"204597_x_at" 15615 17745 21563 21388
"204598_at" 8578 2773 19621 20732
"204599_s_at" 1315 15395 20307 5449
"204600_at" 2478 16200 16571 18808
"204601_at" 22282 2232 11299 21239
"204602_at" 12315 14462 4199 4874
"204603_at" 8280 16073 20053 20883
"204604_at" 1915 533 13208 346
"204605_at" 19629 16432 13795 3382
"204606_at" 17678 7495 3482 18105
"204607_at" 10870 7905 6944 7822
"204608_at" 8783 2740 13688 19488
"204609_at" 15623 5939 8106 9592
"204610_s_at" 22268 2204 15050 18120
"204611_s_at" 9527 201 22259 10986
"204612_at" 17991 11777 20551 18259
"204613_at" 20597 16465 1365 19194
"204614_at" 7296 4779 21014 13007
"204615_x_at" 5097 17337 16485 15244
"204616_at" 6076 18071 10998 16468
"204617_s_at" 3356 3747 12742 2337
"204618_s_at" 8701 12176 19513 15845
"204619_s_at" 14890 1848 13034 13675
"204620_s_at" 5886 5630 11937 8267
"204621_s_at" 1016 7648 5793 14331
"204622_x_at" 3338 11839 1963 1955
"204623_at" 14018 11788 7501 19584
"204624_at" 18216 17331 4273 686
"204625_s_at" 15495 7854 10261 11230
"204626_s_at" 11480 8325 10443 11954
"204627_s_at" 17534 8742 10643 10427
"204628_s_at" 10565 5505 787 13590
"204629_at" 8101 6305 11169 10031
"204630_s_at" 4740 1085 15804 18650
"204631_at" 11449 10557 5672 9538
"204632_at" 5697 3224 13322 21403
"204633_s_at" 5398 4516 15210 242
"204634_at" 6208 18737 11978 5110
"204635_at" 3595 4373 12695 19498
"204636_at" 14010 1478 13912 9243
"204637_at" 7490 20050 672 20920
"204638_at" 2962 9724 8901 8609
"204639_at" 1572 18065 17898 1663
"204640_s_at" 4615 12621 16101 6221
"204641_at" 6119 17948 16383 5957
"204642_at" 12383 8122 8210 13134
"204643_s_at" 1335 2508 21114 20429
"204644_at" 21998 22084 17694 17140
"204645_at" 1081 20692 21013 4992
"204646_at" 6627 8211 15134 6023
"204647_at" 3650 14673 19669 3163
"204648_at" 15027 17 1315 1235
"204649_at" 6172 15666 15362 16516
"204650_s_at" 1983 3226 12077 1307
"204651_at" 8046 3003 20679 17267
"204652_s_at" 11341 707 12951 4072
"204653_at" 14642 17246 16543 17608
"204654_s_at" 18147 3624 11152 19809
"204655_at" 18551 7358 7213 14196
"204656_at" 16647 996 21205 7367
"204657_s_at" 12172 19036 21838 22142
"204658_at" 3298 18686 11764 6452
"204659_s_at" 1772 1151 19140 16970
"204660_at" 11781 7148 9397 6200
"204661_at" 14085 242 3142 12942
"204662_at" 4357 16686 16319 2508
"204663_at" 15599 5178 15094 3037
"204664_at" 13019 6618 8140 9688
"204665_at" 15236 19202 15994 16602
"204666_s_at" 21406 21739 13585 15199
"204667_at" 10803 20873 21492 3607
"204668_at" 1343 19372 10691 1389
"204669_s_at" 5617 3302 16086 19581
"204670_x_at" 1355 18435 7816 1308
"204671_s_at" 10919 19537 12625 2838
"204672_s_at" 9621 11899 20379 301
"204673_at" 43 7805 20805 10512
"204674_at" 19503 6121 5111 11942
"204675_at" 3244 18911 18318 14754
"204676_at" 3434 17123 11332 6515
"204677_at" 15080 6818 5729 11246
"204678_s_at" 13742 18739 16874 20231
"204679_at" 17317 14005 17800 3986
"204680_s_at" 4759 14117 95 13312
"204681_s_at" 9506 20426 2834 1236
"204682_at" 13598 4575 15348 21374
"204683_at" 2634 11090 10426 2646
"204684_at" 965 161 1374 21871
"204685_s_at" 8238 5373 1331 4452
"204686_at" 10362 18344 11548 6403
"204687_at" 22215 7707 221 12330
"204688_at" 11969 2010 17198 10148
"204689_at" 6587 13131 3713 3171
"204690_at" 19038 14789 17469 6549
"204691_x_at" 4131 13441 1403 76
"204692_at" 19603 705 20981 21035
"204693_at" 14581 593 10518 12202
"204694_at" 14153 2972 4844 13188
"204695_at" 1163 2013 17858 3910
"204696_s_at" 19773 14239 2388 15686
"204697_s_at" 17736 938 5034 14395
"204698_at" 13322 21213 19258 10835
"204699_s_at" 5088 4469 19678 19718
"204700_x_at" 20048 17090 18343 17141
"204701_s_at" 13559 413 17754 16436
"204702_s_at" 8072 19435 18661 3964
"204703_at" 22002 17736 4616 2106
"204704_s_at" 13396 9078 12099 183
"204705_x_at" 14804 11262 5968 7906
"204706_at" 5726 15163 19371 17191
"204707_s_at" 9751 8332 7099 14102
"204708_at" 13807 8438 5812 11201
"204709_s_at" 19748 20104 21240 6251
"204710_s_at" 19575 14140 12527 3830
"204711_at" 270 14264 14777 18788
"204712_at" 17426 10903 5909 10471
"204713_s_at" 15335 7928 2090 9527
"204714_s_at" 13723 10937 600 20130
"204715_at" 7999 11954 21743 4399
"204716_at" 5429 20917 18810 5349
"204717_s_at" 20856 549 18562 21596
"204718_at" 4401 1768 13564 1631
"204719_at" 9146 5688 12832 14423
"204720_s_at" 14409 3983 10807 14898
"204721_s_at" 17712 1812 7461 1326
"204722_at" 15348 9578 9471 13469
"204723_at" 18080 6553 5920 10165
"204724_s_at" 12672 15210 20854 185
"204725_s_at" 6361 18859 17548 20309
"204726_at" 12691 6582 6581 8886
"204727_at" 13704 21192 21739 2530
"204728_s_at" 1264 2770 17445 15918
"204729_s_at" 19495 22186 4007 22113
"204730_at" 11119 576 17782 17441
"204731_at" 11852 19335 13667 19639
"204732_s_at" 10707 21830 21926 19348
"204733_at" 3818 2654 3969 4209
"204734_at" 12088 20229 14092 7963
"204735_at" 18561 21746 19001 2670
"204736_s_at" 14673 385 9440 551
"204737_s_at" 13134 4604 5005 12141
"204738_s_at" 19881 22274 22273 19661
"204739_at" 4111 13559 13507 1994
"204740_at" 15328 3426 14218 3165
"204741_at" 21189 21790 21345 3805
"204742_s_at" 20291 2433 18630 17424
"204743_at" 21521 8650 1743 18622
"204744_s_at" 18939 13777 15529 7516
"204745_x_at" 18566 18390 3752 19421
"204746_s_at" 10186 900 13349 16212
"204747_at" 355 5689 1745 13172
"204748_at" 6863 5482 3449 7826
"204749_at" 11926 6785 18798 13299
"204750_s_at" 13271 10613 4356 3485
"204751_x_at" 16045 3474 20860 21991
"204752_x_at" 7268 15685 18466 4918
"204753_s_at" 17522 810 10211 7956
"204754_at" 16069 6093 7238 10033
"204755_x_at" 9774 15234 9782 10937
"204756_at" 6146 12838 4660 21429
"204757_s_at" 120 11901 17813 4
"204758_s_at" 11194 7606 21391 11806
"204759_at" 2916 17607 18927 6650
