"inst_1492" "inst_1910" "inst_1992" "inst_4012" "inst_4130"
"220885_s_at" 19856 6384 20564 16530 11508
"220886_at" 15994 8741 16768 11266 17143
"220887_at" 12056 14485 19955 1448 138
"220888_s_at" 10824 9436 11636 4564 20536
"220889_s_at" 13693 9505 11801 9494 16247
"220890_s_at" 4509 16618 17563 3370 12406
"220891_at" 14730 5309 12146 11075 15973
"220892_s_at" 16955 22137 20167 20067 15938
"220893_at" 14107 11788 16267 855 15886
"220894_x_at" 13658 5858 7632 2121 10117
"220895_at" 15908 13594 14972 11628 1566
"220896_at" 10712 12309 13586 20466 21380
"220897_at" 12233 9008 8773 5151 16261
"220898_at" 15344 5531 12637 18307 4131
"220899_at" 5450 10286 13075 9493 3547
"220900_at" 16116 7637 6850 20370 17941
"220901_at" 19621 6971 15776 15972 20397
"220902_at" 18492 8490 12623 7522 1230
"220903_at" 10367 7015 16621 8919 13670
"220904_at" 16119 12176 16530 7694 14090
"220905_at" 924 16753 34 1667 5536
"220906_at" 14976 9423 12105 6005 1617
"220907_at" 7190 2966 13973 17610 16240
"220908_at" 17095 5600 12396 941 15406
"220909_at" 15684 12225 6750 12021 16073
"220910_at" 14862 6147 8519 11795 9840
"220911_s_at" 12993 11273 13784 18717 402
"220912_at" 18029 5928 17233 10549 21919
"220913_at" 10913 4090 7447 12018 14593
"220914_at" 252 12251 14166 2226 3291
"220915_s_at" 18459 18679 6936 4571 282
"220916_at" 17085 12738 15681 12198 18430
"220917_s_at" 393 16379 19855 19412 4397
"220918_at" 13878 12043 2677 1847 18344
"220919_s_at" 14155 7641 8926 11043 15343
"220920_at" 13252 12414 16770 110 6907
"220921_at" 16430 11514 13581 2943 10708
"220922_s_at" 6056 12352 10370 17157 12001
"220923_s_at" 11565 12991 9152 2950 16864
"220924_s_at" 6693 18113 19168 13695 10776
"220925_at" 10182 19746 3580 6893 9790
"220926_s_at" 4198 12712 74 1616 575
"220927_s_at" 13023 8365 11162 658 18289
"220928_s_at" 14726 14140 16380 8415 2475
"220929_at" 17315 10237 969 11119 17729
"220930_s_at" 12254 13056 6545 11415 16631
"220931_at" 15600 6624 12719 11160 9588
"220932_at" 16268 8368 11208 6938 15680
"220933_s_at" 1956 3733 17303 18117 13695
"220934_s_at" 3597 16756 1940 5553 9533
"220935_s_at" 21906 388 21675 18454 12992
"220936_s_at" 3571 12824 9133 6144 2299
"220937_s_at" 1448 9114 11701 20503 2048
"220938_s_at" 2038 11997 22233 19761 13018
"220939_s_at" 5909 19232 5038 14004 8119
"220940_at" 1187 11 759 16043 3656
"220941_s_at" 18461 21119 18860 1840 4630
"220942_x_at" 5623 18123 18418 15725 5712
"220943_s_at" 2251 13549 9461 3418 5464
"220944_at" 5609 21126 20012 11231 4807
"220945_x_at" 18822 22189 9482 4711 1530
"220946_s_at" 20505 6686 5291 4826 9224
"220947_s_at" 4734 21483 1957 6757 9186
"220948_s_at" 6472 3058 21313 18412 7382
"220949_s_at" 7202 19704 19171 16547 4860
"220950_s_at" 10276 6884 12867 349 20769
"220951_s_at" 18376 20795 2630 1212 6807
"220952_s_at" 18491 16835 11902 6469 19929
"220953_s_at" 20258 1773 5641 15731 9849
"220954_s_at" 19586 11257 2327 19332 20077
"220955_x_at" 21989 718 13038 14824 11009
"220956_s_at" 2720 238 18183 2185 4750
"220957_at" 14219 5690 10220 3100 22175
"220958_at" 14829 9298 8253 10139 15954
"220959_s_at" 16428 6762 16538 7564 18804
"220960_x_at" 9892 1803 21980 8576 13648
"220961_s_at" 17632 14141 17107 64 1469
"220962_s_at" 15813 21831 17520 22051 339
"220963_s_at" 3925 11823 7820 8753 20770
"220964_s_at" 2812 2960 19998 13260 6994
"220965_s_at" 16321 5532 16763 9164 14541
"220966_x_at" 6666 18244 6412 17281 11096
"220967_s_at" 19907 21453 3939 21833 922
"220968_s_at" 7062 3430 7800 16729 111
"220969_s_at" 22032 5115 1787 20280 9697
"220970_s_at" 17311 13089 10897 10150 17773
"220971_at" 8026 14197 8371 10841 14226
"220972_s_at" 13459 5850 14967 13279 18476
"220973_s_at" 20743 539 12658 21860 108
"220974_x_at" 19061 17290 5262 16262 2314
"220975_s_at" 15550 1039 6265 21316 8030
"220976_s_at" 11716 5704 12292 8439 17836
"220977_x_at" 22022 8201 12839 16636 20433
"220978_at" 16643 10708 9841 1345 18237
"220979_s_at" 12517 10855 16620 5950 21071
"220980_s_at" 2935 14701 3424 20407 5659
"220981_x_at" 17248 4432 12160 616 13867
"220982_s_at" 17496 4191 15631 11722 17809
"220983_s_at" 15878 11265 7155 10524 18941
"220984_s_at" 15672 10198 7512 542 18620
"220985_s_at" 7117 18689 76 16211 3592
"220986_s_at" 8195 7099 9894 6415 10264
"220987_s_at" 10079 21168 8812 1571 4652
"220988_s_at" 3074 4883 9227 9936 11256
"220989_s_at" 17725 5962 12988 10838 16448
"220990_s_at" 18097 17421 5301 14591 6927
"220991_s_at" 13914 10419 8160 1057 14879
"220992_s_at" 19003 14758 3658 14349 8246
"220993_s_at" 11714 13904 4961 8211 318
"220994_s_at" 13164 7870 11295 11167 16045
"220995_at" 21299 9607 11641 15276 21896
"220996_s_at" 11618 13004 14806 10776 18204
"220997_s_at" 11165 12087 10372 12248 15413
"220998_s_at" 883 11285 265 715 9513
"220999_s_at" 21550 14806 16301 15392 3775
"221000_s_at" 3130 3117 8648 683 21319
"221001_at" 11769 13183 9075 10420 17986
"221002_s_at" 8060 666 18338 11103 8786
"221003_s_at" 15961 7832 15702 9683 16396
"221004_s_at" 9355 20850 1944 6549 16671
"221005_s_at" 457 3571 864 18031 22044
"221006_s_at" 1306 20915 21179 18155 20741
"221007_s_at" 19086 18451 3627 16906 1319
"221008_s_at" 13533 5470 9516 8975 13847
"221009_s_at" 14449 13608 13607 7785 18395
"221010_s_at" 8034 15212 17823 17706 2135
"221011_s_at" 14942 12687 8175 7205 15167
"221012_s_at" 19124 21992 5592 6325 4745
"221013_s_at" 16734 6411 12925 11786 19003
"221014_s_at" 19699 21016 11957 3307 5523
"221015_s_at" 839 13978 14651 4545 21258
"221016_s_at" 11763 20414 17246 4090 5683
"221017_s_at" 10285 8676 15215 11907 17884
"221018_s_at" 9962 11946 8831 7299 20647
"221019_s_at" 3022 12204 2129 11811 16870
"221020_s_at" 6244 21475 2817 4210 3822
"221021_s_at" 517 16411 682 12376 8799
"221022_s_at" 12447 6354 14994 21692 16123
"221023_s_at" 16399 13797 16788 19 18253
"221024_s_at" 20239 18916 14392 18373 5723
"221025_x_at" 18997 437 21519 20740 558
"221026_s_at" 15070 11269 15719 19693 5052
"221027_s_at" 20294 20647 173 2670 1095
"221028_s_at" 8751 2283 3119 14643 6054
"221029_s_at" 10864 4495 8707 436 18217
"221030_s_at" 11362 7097 11385 21967 19932
"221031_s_at" 5919 7111 15314 1024 6469
"221032_s_at" 10677 6873 10205 9779 17077
"221033_s_at" 4822 11039 1917 10949 18621
"221034_s_at" 10983 8701 14431 7753 16982
"221035_s_at" 17804 4656 9381 19789 981
"221036_s_at" 18140 15353 22161 19849 1053
"221037_s_at" 10711 6201 14675 6908 13783
"221038_at" 1360 11197 8890 2565 15
"221039_s_at" 1858 1402 1290 19013 19537
"221040_at" 17478 9628 16833 7552 18950
"221041_s_at" 6070 19517 4307 21048 9897
"221042_s_at" 20824 6345 10302 249 5501
"221043_at" 20983 5996 4300 16361 20411
"221044_s_at" 716 5343 8128 20109 21007
"221045_s_at" 18876 11755 17016 834 193
"221046_s_at" 4127 1826 6161 13634 4731
"221047_s_at" 17318 13316 13614 9523 14839
"221048_x_at" 4184 13967 17116 20443 7549
"221049_s_at" 137 11920 13729 1790 12697
"221050_s_at" 19574 21896 3878 2824 8956
"221051_s_at" 15263 12381 12309 9034 15041
"221052_at" 182 688 13104 18218 20787
"221053_s_at" 21966 14248 12411 18385 8863
"221054_s_at" 16573 7825 11222 153 21724
"221056_x_at" 7063 16800 20937 3918 3925
"221057_at" 13650 8062 13659 22045 1882
"221058_s_at" 670 19919 18075 18376 4568
"221059_s_at" 2697 16404 18265 18397 2918
"221060_s_at" 13340 14210 17222 20310 9584
"221061_at" 12534 14002 8572 12109 17094
"221062_at" 16620 11986 8054 7619 18878
"221063_x_at" 394 334 4607 20049 13024
"221064_s_at" 19838 17487 625 16512 10842
"221065_s_at" 1104 12113 4725 2239 20794
"221066_at" 12289 6543 10483 8641 14552
"221067_s_at" 16371 14376 5612 11736 14212
"221068_at" 12198 13574 15248 8868 17757
"221069_s_at" 5242 2462 4665 13407 5410
"221070_s_at" 15969 7730 11225 9497 14441
"221071_at" 5071 12162 17567 13804 2038
"221072_at" 12082 5739 7319 1044 16162
"221073_s_at" 20728 2864 2332 21183 4783
"221074_at" 16142 13090 13223 8804 17265
"221075_s_at" 13623 8164 9453 10496 15006
"221076_at" 16474 12412 11653 7194 15797
"221077_at" 1749 13969 16742 7913 13755
"221078_s_at" 12531 832 19355 21942 17079
"221079_s_at" 20324 3504 20728 1921 4512
"221080_s_at" 16730 252 18459 8384 17172
"221081_s_at" 2327 729 9633 2195 7426
"221082_s_at" 4256 128 17077 16484 20119
"221083_at" 15009 13435 13995 11086 18186
"221084_at" 17308 6013 17049 2483 4924
"221085_at" 11043 8914 9016 1249 17520
"221086_s_at" 14170 12531 13758 7228 14818
"221087_s_at" 12134 4223 12027 7399 16854
"221088_s_at" 18846 22089 9924 3492 854
"221089_at" 643 7878 11255 9928 17713
"221090_s_at" 10088 17206 3152 16820 12461
"221091_at" 11022 11677 16527 7601 18233
"221092_at" 17158 13040 13120 11797 19297
"221093_at" 10275 7076 11568 7262 17355
"221094_s_at" 18816 1014 2458 17046 19587
"221095_s_at" 14649 8634 12674 20455 18174
"221096_s_at" 20859 1067 3186 21273 9158
"221097_s_at" 2532 5350 10244 11721 977
"221098_x_at" 12969 13277 12034 17243 286
"221099_at" 494 12546 7291 5002 18564
"221100_at" 14520 9771 12668 8906 17078
"221101_at" 12809 6190 13175 8651 15751
"221102_s_at" 15890 8586 13835 7664 18526
"221103_s_at" 20894 8989 5914 6484 9720
"221104_s_at" 14282 6237 10049 20329 20871
"221105_at" 17374 13542 9728 7770 15057
"221106_at" 5315 10079 13350 10096 14874
"221107_at" 3025 16942 14609 1995 22197
"221108_at" 14330 9732 16547 18055 8078
"221109_at" 14990 12123 10007 9246 14898
"221110_x_at" 11711 9440 9425 8052 2551
"221111_at" 11107 8142 12493 7969 18563
"221112_at" 20617 1021 6203 1379 21496
"221113_s_at" 2222 21634 4177 429 15139
"221114_at" 12378 9328 6521 10542 16783
"221115_s_at" 154 1259 2250 3469 10369
"221116_at" 17048 4657 12912 6290 19350
"221117_at" 12684 8388 10846 9212 15761
"221118_at" 1839 12206 14376 3064 19049
"221119_at" 16382 5035 12850 6661 257
"221120_at" 6360 5400 11955 9563 2187
"221121_at" 16773 6034 14969 4356 18939
"221122_at" 22131 5947 8411 11930 2067
"221123_x_at" 21658 17153 21711 20239 20226
"221124_s_at" 2115 7569 9926 8455 17224
"221125_s_at" 2912 7284 6932 2349 6084
"221126_at" 21506 7336 9102 1032 19389
"221127_s_at" 16507 11456 6660 12296 17710
"221128_at" 16890 10909 14386 12302 17951
"221129_at" 11834 12584 16989 11690 16723
"221130_s_at" 11811 11530 11359 9510 2037
"221131_at" 1234 11301 17820 9013 19199
"221132_at" 14336 8336 10769 7974 16502
"221133_s_at" 12665 10406 15020 8582 15644
"221134_at" 11063 13959 8149 7130 17338
"221135_s_at" 4956 960 2880 13037 9505
"221136_at" 17149 12615 8350 10619 14662
"221137_at" 17320 7287 7351 19292 670
"221138_s_at" 12423 11928 8455 1834 12802
"221139_s_at" 10191 9212 3015 21454 7225
"221140_s_at" 15632 7844 9456 10429 15236
"221141_x_at" 15596 4484 14780 22000 18292
"221142_s_at" 2855 6706 9545 21126 3444
"221143_at" 10788 6140 12849 219 6720
"221144_at" 14992 11125 9678 9344 11494
"221145_at" 13432 12868 6903 14120 8728
"221146_at" 12377 4136 8656 11984 16527
"221147_x_at" 1800 11940 1918 10377 1570
"221148_at" 11615 7391 13818 7631 18423
"221149_at" 6979 8285 6620 2066 285
"221150_at" 13259 6977 15297 7645 17762
"221151_at" 14717 7686 13652 10980 17258
"221152_at" 17089 4805 7019 7680 18105
"221153_s_at" 11591 13043 15177 2528 15394
"221154_at" 407 10437 16030 2720 8435
"221155_x_at" 20942 21974 21755 22278 10
"221156_x_at" 18446 9494 17873 20419 1211
"221157_s_at" 11010 9313 13849 11532 16757
"221158_at" 20783 3382 6290 16735 4739
"221159_at" 9823 6580 7304 8833 17598
"221160_s_at" 12437 13099 13922 7233 13052
"221161_at" 14897 6482 10174 10296 16921
"221162_at" 10450 12467 12071 10646 16604
"221163_s_at" 15945 12393 7112 10148 14195
"221164_x_at" 1843 3840 21572 3284 10634
"221165_s_at" 20734 11752 16681 6881 11353
"221166_at" 3557 7932 11199 14874 9731
"221167_s_at" 15138 4173 13396 1411 16323
"221168_at" 17069 13716 19794 10481 19063
"221169_s_at" 11930 8817 15678 10756 15898
"221170_at" 5455 4680 14404 10219 3090
"221171_at" 16711 11662 11785 141 15448
"221172_at" 108 6383 14686 15849 22039
"221173_at" 11537 11762 6752 7118 14115
"221174_at" 12052 12042 10004 19662 6726
"221175_at" 11850 11405 6622 4340 17036
"221176_x_at" 21641 17809 21523 20756 10683
"221177_at" 12027 6635 13480 10629 13886
"221178_at" 10553 13372 11675 8200 15826
"221179_at" 14331 6479 14363 7592 14251
"221180_at" 11498 4121 15561 10124 12172
"221181_at" 13214 11572 15065 9994 14370
"221182_at" 16779 9016 10362 7602 18846
"221183_at" 11851 12519 13720 10620 16576
"221184_at" 15913 5498 11539 8281 14157
"221185_s_at" 14322 7203 16550 20422 11266
"221186_at" 180 6948 16733 5598 817
"221187_s_at" 22182 2101 15453 594 20285
"221188_s_at" 21634 11261 18289 22242 3206
"221189_s_at" 4272 15731 21834 17346 2715
"221190_s_at" 4045 19893 18763 17594 6938
"221191_at" 20515 8733 2299 21136 20658
"221192_x_at" 22203 17564 812 19069 21478
"221193_s_at" 4948 22127 2316 18191 7927
"221194_s_at" 18180 3514 22180 3986 9771
"221195_at" 7598 10623 12629 21854 12156
"221196_x_at" 6438 22092 18598 15492 9984
"221197_s_at" 6050 14078 13382 11939 17626
"221198_at" 12837 7866 11088 7437 16115
"221199_at" 13041 9365 10484 7292 15481
"221200_at" 15875 7587 10745 10945 14511
"221201_s_at" 12338 8726 16134 8966 5684
"221202_at" 13027 9604 11650 11906 14646
"221203_s_at" 6141 15678 20469 2561 5134
"221204_s_at" 17249 14104 16209 7464 13940
"221205_at" 14796 6851 15100 14154 20853
"221206_at" 19896 16032 20476 17468 2028
"221207_s_at" 1736 20622 13540 17336 1249
"221208_s_at" 3083 18982 1102 18004 2060
"221209_s_at" 14015 10912 13459 7850 1605
"221210_s_at" 9904 8200 12465 11402 7744
"221211_s_at" 11557 13278 16231 1328 14542
"221212_x_at" 10872 5598 8846 1564 16901
"221213_s_at" 5265 12120 14144 16982 3363
"221214_s_at" 19935 16307 17590 16548 5875
"221215_s_at" 7376 18629 14743 18537 4715
"221216_s_at" 21249 22010 17463 15199 8474
"221217_s_at" 21672 4385 13327 20981 443
"221218_s_at" 2068 9333 4482 21295 1411
"221219_s_at" 2028 15666 21962 6403 2659
"221220_s_at" 7599 21365 4048 4245 11245
"221221_s_at" 17704 13310 14558 21094 14094
"221222_s_at" 9198 8824 8545 3185 2240
"221223_x_at" 6938 17625 20497 2836 19567
"221224_s_at" 18151 6025 11337 5116 21850
"221225_at" 15581 7880 15817 7349 17317
"221226_s_at" 15173 12853 10231 10316 16762
"221227_x_at" 2743 21334 4202 3400 8987
"221228_s_at" 13045 11241 12699 8654 16972
"221229_s_at" 19306 19525 17502 3668 7475
"221230_s_at" 3397 1203 18301 20828 3607
"221231_s_at" 17159 7890 7346 9287 16217
"221232_s_at" 46 11960 14816 16408 22099
"221233_s_at" 17823 8954 15261 11974 6230
"221234_s_at" 13009 6211 8554 16156 16574
"221235_s_at" 1792 17704 17951 16596 13220
"221236_s_at" 21468 10981 6194 18130 20642
"221237_s_at" 17581 4091 15165 2358 19289
"221238_at" 18473 9000 8154 12800 2820
"221239_s_at" 17303 9377 12685 7011 19276
"221240_s_at" 753 8934 13969 12641 21219
"221241_s_at" 15549 839 18737 8286 18255
"221242_at" 16524 6444 6973 1216 12919
"221243_s_at" 13828 13587 8239 9584 14019
"221244_s_at" 5583 6506 7251 19473 22144
"221245_s_at" 1960 15607 2749 12557 5926
"221246_x_at" 11582 9286 937 2473 13754
"221247_s_at" 4615 19463 17344 18934 1075
"221248_s_at" 20056 11676 18581 18815 137
"221249_s_at" 1896 16042 19449 18195 7334
"221250_s_at" 7555 4255 13034 22235 4695
"221251_x_at" 22081 12595 7697 5842 9612
"221252_s_at" 10509 13190 17153 7389 18557
"221253_s_at" 7046 17323 3543 14399 12027
"221254_s_at" 12785 8139 10815 7232 15201
"221255_s_at" 6454 851 1097 15888 6002
"221256_s_at" 5971 10007 8310 15925 11955
"221257_x_at" 666 18826 2232 13082 5315
"221258_s_at" 1909 16972 1732 15419 9024
"221259_s_at" 14447 7682 10461 10095 16932
"221260_s_at" 8872 3276 6062 17492 5311
"221261_x_at" 12506 898 13520 21482 19404
"221262_s_at" 16151 6614 16544 8405 19742
"221263_s_at" 4421 1637 3358 20092 8372
"221264_s_at" 1318 18083 1420 14471 12752
"221265_s_at" 6017 2560 5139 17313 12220
"221266_s_at" 11915 11520 6877 21362 20493
"221267_s_at" 8490 16375 20874 12865 11563
"221268_s_at" 5211 21619 13019 12704 1323
"221269_s_at" 18132 2678 5894 15929 2906
"221270_s_at" 2668 14 18 21385 1446
"221271_at" 14537 6182 17085 12088 18053
"221272_s_at" 13274 11426 14279 21380 21780
"221273_s_at" 1564 13384 13999 11593 144
"221274_s_at" 19946 16710 19850 6059 8656
"221275_s_at" 3288 7690 8725 20784 21255
"221276_s_at" 17876 2918 14050 17442 21697
"221277_s_at" 8247 15318 3146 15719 8139
"221278_at" 12855 10461 14964 7870 15846
"221279_at" 21748 6302 7049 22256 3569
"221280_s_at" 628 4314 10947 5412 9546
"221281_at" 13492 11251 7608 19826 18438
"221282_x_at" 16993 4089 7716 1361 14326
"221283_at" 11693 12019 6776 7332 13805
"221284_s_at" 12409 9536 11712 10877 16741
"221285_at" 15297 8137 10817 10107 17160
"221286_s_at" 14735 7448 15294 8277 12656
"221287_at" 739 4524 21540 1605 12889
"221288_at" 10306 9193 8637 7983 4193
"221289_at" 16676 12396 15743 10030 16356
"221290_s_at" 20634 14520 20988 22149 1836
"221291_at" 48 5023 12312 17565 13202
"221292_at" 15563 14151 16183 9626 11589
"221293_s_at" 22051 6278 4312 15512 21914
"221294_at" 749 367 19372 21487 2914
"221295_at" 12583 13353 7241 890 14564
"221296_at" 15470 11499 10192 438 18239
"221297_at" 12213 15345 17414 16092 20678
"221298_s_at" 13294 10965 8931 9524 16285
"221299_at" 13168 13974 12015 8807 17262
"221300_at" 11243 15904 13235 8158 16242
"221301_at" 16279 13162 12903 9701 15870
"221302_at" 17275 13395 14497 10324 14864
"221303_at" 15610 7083 13429 10203 14767
"221304_at" 11917 6934 14385 7553 1847
"221305_s_at" 1452 4323 6659 10637 18830
"221306_at" 2247 21977 5867 19518 2537
"221307_at" 3112 7341 13748 7735 1648
"221308_at" 19523 3777 6643 529 2357
"221309_at" 5464 11998 16545 10490 14318
"221310_at" 17361 7958 14195 7047 18072
"221311_x_at" 7542 14972 2272 17305 4120
"221312_at" 15538 6002 6759 11943 8035
"221313_at" 11735 9229 11258 11233 16480
"221314_at" 17436 14639 4063 9216 15277
"221315_s_at" 11051 4814 11808 11404 20783
"221316_at" 15471 12543 8777 7329 14677
"221317_x_at" 3197 5224 17034 7781 15051
"221318_at" 106 10539 18501 21480 1647
"221319_at" 20845 4855 7985 8035 9773
"221320_at" 324 5120 13475 7506 16021
"221321_s_at" 11089 5991 13943 1139 19033
"221322_at" 14329 6786 15662 671 19264
"221323_at" 10819 5664 3942 10708 18838
"221324_at" 19719 18122 13273 3358 3868
"221325_at" 14057 12956 8608 7817 15012
"221326_s_at" 8469 16051 12573 18549 5212
"221327_s_at" 13250 6805 13697 10999 18666
"221328_at" 15042 13456 11903 3180 19430
"221329_at" 14499 12929 7048 17928 17270
"221330_at" 17630 4483 7982 11193 18064
"221331_x_at" 16555 12682 8126 10025 18852
"221332_at" 12425 354 20558 4804 20328
"221333_at" 12045 11533 13219 9350 17907
"221334_s_at" 13495 10436 16187 18686 13055
"221335_x_at" 19535 430 18529 19925 11153
"221336_at" 11038 13645 9317 7508 17870
"221337_s_at" 620 4169 13099 11237 47
"221338_at" 15740 5287 8566 9814 18170
"221339_at" 10804 9581 9981 1412 18978
"221340_at" 15142 4748 10663 10134 13815
"221341_s_at" 15287 4643 16357 8236 16678
"221342_at" 11270 6238 17129 7294 15845
"221343_at" 14377 5920 15162 10322 16487
"221344_at" 921 8789 13895 19887 9205
"221345_at" 17560 5748 13090 4581 1904
"221346_at" 21314 20919 6166 10348 16610
"221347_at" 14609 1671 17218 11060 2778
"221348_at" 14340 6360 9405 11890 17609
"221349_at" 17274 10926 6472 18201 20363
"221350_at" 8689 10602 16270 1130 4361
"221351_at" 436 11813 11925 10147 18983
"221352_at" 14391 11395 16105 8652 14179
"221353_at" 13717 7416 14028 6994 18081
"221354_s_at" 10408 5940 14663 9853 13896
"221355_at" 10776 5010 18333 10527 21394
"221356_x_at" 10835 9513 14770 4864 13801
"221357_at" 11782 14050 15872 9481 16981
"221358_at" 11900 12182 14461 11734 18794
"221359_at" 17121 8925 12936 9231 13048
"221360_s_at" 16157 13758 15647 9864 17015
"221361_at" 10414 8186 11293 7472 15854
"221362_at" 15281 8359 13754 176 16066
"221363_x_at" 17898 9535 13410 10164 18466
"221364_at" 11491 6798 6878 7995 16765
"221365_at" 13771 6876 8004 9094 16569
"221366_at" 14353 10446 11275 9776 14524
"221367_at" 2071 9352 2753 8436 14377
"221368_at" 17273 10764 6601 7236 18014
"221369_at" 15501 4254 16955 1043 16694
"221370_at" 1028 14067 13401 9789 14574
"221371_at" 17873 13850 14818 20344 20096
"221372_s_at" 15401 9351 14950 11183 14747
"221373_x_at" 11128 13455 15341 8093 15932
"221374_at" 17582 13469 9238 17587 951
"221375_at" 13115 13759 12720 13582 1634
"221376_at" 10871 12064 7619 4719 15498
"221377_s_at" 10471 10542 17027 8430 16917
"221378_at" 12656 16540 18243 9856 14448
"221379_at" 17701 11080 13287 8773 15209
"221380_at" 16037 8199 16038 3338 22114
"221381_s_at" 20948 15790 20875 6197 6582
"221382_at" 114 17477 10198 22055 1744
"221383_at" 15306 8436 10568 1695 16483
"221384_at" 11354 5407 6757 174 3003
"221385_s_at" 12524 10935 13516 7080 18716
"221386_at" 13750 9617 7761 8182 16180
"221387_at" 22151 3788 20171 47 22183
"221388_at" 14720 9574 14765 7344 16009
"221389_at" 15613 12093 7366 8225 16571
"221390_s_at" 10292 4542 11644 11864 16702
"221391_at" 12846 11639 9346 10414 13995
"221392_at" 13232 8893 11707 10994 16415
"221393_at" 14424 9801 16306 9017 17736
"221394_at" 16945 11444 9065 11154 15329
"221395_at" 12833 11062 10388 10289 13931
"221396_at" 15506 11942 13405 7622 16355
"221397_at" 11214 11516 9889 19072 6300
"221398_at" 14006 8338 10796 756 18588
"221399_at" 10331 6027 8439 9114 16382
"221400_at" 10121 7950 10979 14285 3556
"221401_at" 14917 4891 16371 1219 14335
"221402_at" 17658 15596 5411 9929 15027
"221403_s_at" 12641 4213 15359 9065 14186
"221404_at" 4385 6065 8943 11580 15902
"221405_at" 11885 18406 941 8452 18407
"221406_s_at" 13596 7937 12580 12000 18157
"221407_at" 16749 606 2800 186 10511
"221408_x_at" 12492 10090 15286 8289 16956
"221409_at" 12227 16984 3936 9260 183
"221410_x_at" 20615 5942 8720 21523 4505
"221411_at" 13138 7401 10601 9007 15879
"221412_at" 5513 10917 6761 2326 20872
"221413_at" 4516 3255 14817 4120 11880
"221414_s_at" 17261 9656 8835 11399 13191
"221415_s_at" 515 5681 14593 22011 20041
"221416_at" 10290 9165 18156 7062 14029
"221417_x_at" 12848 8447 10539 8537 15568
"221418_s_at" 7551 12004 13304 2563 4975
"221419_s_at" 21338 19082 1882 1862 7676
"221420_at" 2221 10370 12025 9684 16905
"221421_s_at" 5463 121 20205 16186 9210
"221422_s_at" 10681 9646 8750 8644 17504
"221423_s_at" 9883 3747 5565 4966 3881
"221424_s_at" 10572 5908 9828 8208 17206
"221425_s_at" 10028 21393 20725 5929 693
"221426_s_at" 2598 2286 2247 10997 400
"221427_s_at" 18043 9033 22219 21412 9866
"221428_s_at" 18569 8995 2293 16922 6053
"221429_x_at" 15823 5639 14340 864 18566
"221430_s_at" 19521 14879 21756 14852 2935
"221431_s_at" 11494 11835 15133 11462 11274
"221432_s_at" 9563 19380 18037 21952 21630
"221433_at" 12258 6931 15212 21585 18737
"221434_s_at" 7759 19390 17561 14139 9678
"221435_x_at" 805 20788 1312 16694 20689
"221436_s_at" 5162 21866 22277 17725 9446
"221437_s_at" 7163 1066 20813 1989 4232
"221438_s_at" 15080 7473 15677 10427 15635
"221439_at" 4529 13717 13482 1202 1133
"221440_s_at" 7032 6612 16321 2471 6576
"221441_at" 13474 8116 14865 8238 17085
"221442_at" 12295 9640 13395 3921 16067
"221443_x_at" 954 9985 5751 1060 20533
"221444_at" 16750 8621 15634 11622 13319
"221445_at" 15385 12993 15123 11958 16069
"221446_at" 17038 7164 9669 7493 16188
"221447_s_at" 12986 21445 12579 2740 16279
"221448_s_at" 1625 13686 14153 4415 451
"221449_s_at" 1752 21484 21281 6607 10214
"221450_x_at" 4892 7509 10543 9852 6495
"221451_s_at" 13412 11481 16344 761 13227
"221452_s_at" 7758 15334 5896 5344 4269
"221453_at" 11334 19114 19669 7921 20150
"221454_at" 13570 6807 13688 10118 7720
"221455_s_at" 12893 10089 8915 2657 19282
"221456_at" 6537 7808 11054 10082 16333
"221457_s_at" 14799 4421 12089 462 14178
"221458_at" 12012 10951 12075 11886 21971
"221459_at" 13440 10269 12956 1282 13044
"221460_at" 15447 3948 1133 10074 17299
"221461_at" 14843 12340 8861 9926 18614
"221462_x_at" 13064 9015 6805 3923 16387
"221463_at" 15435 13363 8592 495 18496
"221464_at" 21089 20400 19623 21560 7568
"221465_at" 17555 996 1399 9952 15468
"221466_at" 259 10008 3444 10815 21365
"221467_at" 14261 5503 17066 7175 16823
"221468_at" 16274 14107 10905 12026 19327
"221469_at" 12282 9257 9218 9927 16635
"221470_s_at" 14591 7794 12170 193 14087
"221471_at" 5736 21027 1074 4875 5094
"221472_at" 843 20640 21918 18881 8517
"221473_x_at" 6721 20305 20059 17510 8848
"221474_at" 9119 19549 2003 5702 12711
"221475_s_at" 18621 16732 17696 4908 13561
"221476_s_at" 10096 18984 18481 6817 19701
"221477_s_at" 18686 18835 2912 19932 1362
"221478_at" 19479 20606 17265 2978 5705
"221479_s_at" 9342 18841 4236 4855 5700
"221480_at" 21103 18166 3747 12809 3317
"221481_x_at" 8653 20583 6350 13830 12530
"221482_s_at" 6772 19490 4210 13836 7180
"221483_s_at" 17960 14450 4531 13116 12188
"221484_at" 4641 14992 5015 6052 20617
"221485_at" 19000 17978 6428 4132 2872
"221486_at" 6762 2340 21752 17312 8468
"221487_s_at" 4472 3380 18779 15086 19664
"221488_s_at" 7458 17773 4285 6825 7896
"221489_s_at" 14053 14939 20607 21594 6138
"221490_at" 8921 14552 2613 21096 20478
"221491_x_at" 2803 10504 15024 19825 17318
"221492_s_at" 9225 17834 4956 4503 6713
"221493_at" 19309 1312 19562 3845 4865
"221494_x_at" 18737 16184 5782 13997 11655
