"inst_1500" "inst_1918" "inst_2000" "inst_4262" "inst_4844"
"212792_at" 2010 19418 3135 16561 172
"212793_at" 6483 16230 10467 4661 928
"212794_s_at" 19140 21132 2672 19483 16674
"212795_at" 9240 16805 5002 19354 17900
"212796_s_at" 4317 19279 4752 14551 4341
"212797_at" 21850 13692 15390 12929 21031
"212798_s_at" 8787 15855 6246 16801 3250
"212799_at" 18537 18741 2256 19706 7006
"212800_at" 6565 1280 13308 5061 6784
"212801_at" 18071 3589 2504 15154 20014
"212802_s_at" 7080 18104 5744 19714 6416
"212803_at" 20856 18455 12939 16051 21107
"212804_s_at" 5056 1584 7061 18319 19257
"212805_at" 322 9446 9552 16941 10085
"212806_at" 12823 10988 10789 1151 1066
"212807_s_at" 8828 14966 3904 19524 17187
"212808_at" 18060 6106 5432 7848 22036
"212809_at" 18020 3851 18775 15935 7011
"212810_s_at" 19543 14851 21261 20398 21021
"212811_x_at" 19031 18232 6527 5638 19039
"212812_at" 910 17825 282 21538 18129
"212813_at" 13597 19822 14102 19858 15997
"212814_at" 825 736 1155 20963 3688
"212815_at" 18141 15279 20251 17914 4130
"212816_s_at" 5707 4530 20602 12837 7568
"212817_at" 226 20762 10478 20091 12329
"212818_s_at" 4571 1793 20530 7368 16100
"212819_at" 163 14218 14223 4837 11590
"212820_at" 19443 19782 3296 17910 17830
"212821_at" 13636 6099 9949 18716 13811
"212822_at" 12501 13539 17159 11210 13891
"212823_s_at" 21004 404 1474 3880 20808
"212824_at" 6457 19679 3999 14046 6646
"212825_at" 5433 3535 21021 14946 7628
"212826_s_at" 9993 20018 6234 17225 4562
"212827_at" 15659 9616 15681 2208 492
"212828_at" 6087 15950 3074 7867 298
"212829_at" 3492 19373 18296 8929 7012
"212830_at" 6436 18796 5978 7909 5470
"212831_at" 2073 5463 8579 3229 21588
"212832_s_at" 3723 2678 4339 16102 15761
"212833_at" 3955 18643 20889 15127 17005
"212834_at" 6210 22265 5401 13869 7408
"212835_at" 20384 2116 1519 20229 19730
"212836_at" 5842 19739 3207 15952 14948
"212837_at" 5464 1598 1944 6223 17352
"212838_at" 3773 20209 8771 14514 20954
"212839_s_at" 22204 15147 20039 3080 22132
"212840_at" 7955 20173 986 20518 16138
"212841_s_at" 20740 8527 16222 9337 1471
"212842_x_at" 5630 20409 4804 19622 16008
"212843_at" 16939 14380 8751 11102 8442
"212844_at" 22164 2553 6342 20937 20580
"212845_at" 6352 4023 15823 18444 4470
"212846_at" 18857 1436 5042 14963 16185
"212847_at" 2003 20688 1611 18804 21441
"212848_s_at" 8570 14536 4528 8993 2665
"212849_at" 239 3302 2098 16636 1414
"212850_s_at" 15024 10248 17555 13607 10769
"212851_at" 3055 18614 20939 17449 2792
"212852_s_at" 4740 17977 4382 18222 6855
"212853_at" 7033 18962 6394 3541 2761
"212854_x_at" 9778 3578 20030 13662 5025
"212855_at" 7506 21085 2094 19014 17062
"212856_at" 5288 21907 3200 4677 2343
"212857_x_at" 8631 21058 498 13355 15143
"212858_at" 4851 591 3225 2868 19210
"212859_x_at" 7125 18079 6141 5982 1109
"212860_at" 3588 1852 18590 7167 3846
"212861_at" 6593 16499 313 8590 4126
"212862_at" 19162 18162 1114 6263 19393
"212863_x_at" 9337 2007 18481 5577 3159
"212864_at" 9262 18660 8769 16719 5358
"212865_s_at" 10627 4915 8732 9478 11657
"212866_at" 1806 17134 20221 15711 18942
"212867_at" 6840 15268 1515 21501 17891
"212868_x_at" 16636 14249 15342 8733 9238
"212869_x_at" 13084 16320 5410 10913 10320
"212870_at" 3693 20184 1054 16115 15869
"212871_at" 7871 2280 20917 16467 19288
"212872_s_at" 19946 14854 4131 13414 5342
"212873_at" 19619 47 4014 21494 2753
"212874_at" 10542 7497 12432 12216 10204
"212875_s_at" 6452 4020 18932 15603 15811
"212876_at" 9287 19835 9221 16842 17398
"212877_at" 18807 777 20316 7706 16085
"212878_s_at" 19394 15034 7355 17426 20550
"212879_x_at" 807 11819 17109 5141 20773
"212880_at" 9575 2472 18288 8315 19324
"212881_at" 19002 15828 2897 8721 16219
"212882_at" 5174 18733 18942 16198 5797
"212883_at" 10515 6330 8889 10645 9731
"212884_x_at" 3035 20299 245 13397 2614
"212885_at" 6873 14784 18874 14863 16586
"212886_at" 21586 2367 11027 6591 14960
"212887_at" 3770 20437 320 17286 16465
"212888_at" 8200 21590 2828 19640 20098
"212889_x_at" 3871 5809 15495 3326 19837
"212890_at" 8405 21647 6348 8366 1243
"212891_s_at" 4088 1020 22225 6609 2450
"212892_at" 1202 15543 18962 7212 2469
"212893_at" 7340 17697 2544 20728 3990
"212894_at" 18419 16311 4081 6299 6373
"212895_s_at" 5004 21784 2506 8225 3067
"212896_at" 9260 827 22217 16733 19522
"212897_at" 433 21728 2703 20739 20393
"212898_at" 201 19801 6325 18625 15482
"212899_at" 3087 19934 290 19685 16115
"212900_at" 153 21206 6385 21063 19879
"212901_s_at" 1613 1529 16999 4961 22094
"212902_at" 9493 20499 18390 20875 3536
"212904_at" 7402 3033 18963 8146 1311
"212905_at" 10461 17242 3836 20023 15937
"212906_at" 13486 18907 2907 5785 11340
"212907_at" 5053 22245 6474 14824 17075
"212908_at" 8388 16455 18408 20503 5379
"212909_at" 20227 20095 14130 7667 17935
"212910_at" 18813 15333 20793 6866 4781
"212911_at" 22107 20075 2262 17466 20396
"212912_at" 17008 13277 3399 1525 11216
"212913_at" 19191 1118 327 4230 7833
"212914_at" 10370 6328 16126 4759 1224
"212915_at" 748 7331 12752 11775 5345
"212916_at" 18084 20848 6544 4437 16446
"212917_x_at" 8589 19135 562 15589 18316
"212918_at" 2351 19682 1425 16479 5063
"212919_at" 5300 19048 4475 19572 6269
"212920_at" 4089 19495 3099 20295 15500
"212921_at" 14332 8364 2529 21590 973
"212922_s_at" 9054 15636 19526 7688 4081
"212923_s_at" 3175 3257 15912 2296 14838
"212924_s_at" 9813 13462 16240 3125 2511
"212925_at" 5047 1111 9392 6945 4721
"212926_at" 6347 3470 1786 18814 20294
"212927_at" 18428 17439 2606 16543 430
"212928_at" 19324 20389 942 18770 19413
"212929_s_at" 10100 14923 713 20092 2754
"212930_at" 6723 21317 14826 5330 3463
"212931_at" 10286 2481 2261 2743 16166
"212932_at" 8492 15308 13803 6829 2038
"212933_x_at" 9156 15850 17795 14122 15886
"212934_at" 7019 18913 3553 6438 19595
"212935_at" 22181 6625 11049 531 3406
"212936_at" 4404 15089 197 21115 15121
"212937_s_at" 14745 5187 13211 438 12704
"212938_at" 122 6003 8478 619 845
"212939_at" 15042 11323 11683 12087 11875
"212940_at" 14012 18618 13867 3163 993
"212942_s_at" 182 14207 17250 5614 3967
"212943_at" 8994 19519 5121 18356 5660
"212944_at" 6671 16814 1246 15034 19597
"212945_s_at" 3136 717 5854 18204 15596
"212946_at" 8653 19494 19929 20027 7154
"212947_at" 3431 18111 5968 7464 3446
"212948_at" 8354 21776 1308 5818 6149
"212949_at" 10034 2937 21787 13518 16763
"212950_at" 96 10236 13156 20349 2443
"212951_at" 15001 9108 15055 11621 8760
"212952_at" 3308 955 906 17328 17950
"212953_x_at" 20637 3635 6174 4670 6343
"212954_at" 3924 18957 21443 4309 3508
"212955_s_at" 7193 14924 20500 16711 15119
"212956_at" 5396 3775 5184 19554 6825
"212957_s_at" 7464 19171 17408 5627 20717
"212958_x_at" 20855 16764 4744 19917 15557
"212959_s_at" 6405 18095 1915 19758 4734
"212960_at" 19797 10176 863 2624 19438
"212961_x_at" 7124 3663 21888 5227 18616
"212962_at" 16943 8946 13684 997 11931
"212963_at" 359 16849 1232 5034 943
"212964_at" 21086 22166 1648 18138 7936
"212965_at" 12114 6327 14325 6211 7614
"212966_at" 2231 5932 17899 22217 14902
"212967_x_at" 8818 15873 3555 13624 5633
"212968_at" 18598 1775 5371 2148 16750
"212969_x_at" 7844 18433 19175 7778 1365
"212970_at" 18546 18297 19179 14949 21047
"212971_at" 18372 15795 20362 18658 6643
"212972_x_at" 2846 13811 5912 7076 8139
"212973_at" 8260 2074 21170 7623 2080
"212974_at" 17427 16530 20519 4318 9538
"212975_at" 11752 267 20005 5499 14111
"212976_at" 17686 5519 14717 2406 20682
"212977_at" 5378 5335 11254 2917 4012
"212978_at" 4619 18305 7434 17869 8086
"212979_s_at" 4345 21441 16295 20146 21655
"212980_at" 313 8734 2392 6258 8183
"212981_s_at" 2247 22228 10749 19966 4558
"212982_at" 4873 20689 1590 19256 17731
"212983_at" 9249 2414 20494 4117 7255
"212984_at" 2022 17049 1443 16211 15405
"212985_at" 8120 16662 14747 19967 17449
"212986_s_at" 2377 19392 18744 19978 21540
"212987_at" 7063 15454 6168 16303 4805
"212988_x_at" 20092 16435 4543 8093 15843
"212989_at" 18478 17255 13810 21469 3203
"212990_at" 2303 19304 604 16667 8165
"212991_at" 19766 1384 20745 4886 818
"212992_at" 21379 3716 17548 16584 273
"212993_at" 9928 3960 4954 17518 7194
"212994_at" 8939 17398 6887 15940 21656
"212995_x_at" 19021 15932 5107 13545 6623
"212996_s_at" 2639 19280 19464 8316 4561
"212997_s_at" 7065 1453 2229 7510 16121
"212998_x_at" 2485 8048 12474 10221 17219
"212999_x_at" 16666 7229 8872 10642 3393
"213000_at" 21191 1163 468 20978 18335
"213001_at" 15792 18539 3700 1421 9474
"213002_at" 20613 18359 18548 19873 17702
"213003_s_at" 19348 9444 11196 14639 958
"213004_at" 7778 8474 2931 15163 3473
"213005_s_at" 3517 15115 20150 17473 19415
"213006_at" 16648 13409 16702 12525 3234
"213007_at" 6367 17996 3213 20600 7316
"213008_at" 9514 2440 2719 7343 20940
"213009_s_at" 18211 19457 6889 18841 8163
"213010_at" 13971 13640 15992 10082 12842
"213011_s_at" 19603 17369 19702 5028 6582
"213012_at" 19403 3846 13797 21037 20184
"213013_at" 18879 9989 21911 11976 4833
"213014_at" 16238 8851 7492 42 16913
"213015_at" 8713 18379 461 18903 20465
"213016_at" 7313 18306 2007 20316 19006
"213017_at" 2058 21767 52 20592 6617
"213018_at" 6114 17216 958 6944 6905
"213019_at" 4300 14531 4046 17698 6227
"213020_at" 20374 15614 17875 15629 19363
"213021_at" 9441 17371 5229 8935 6668
"213022_s_at" 9321 9852 3854 18743 15957
"213023_at" 10739 10117 11479 8484 6836
"213024_at" 1381 22126 221 13401 20050
"213025_at" 6455 3571 440 15702 2948
"213026_at" 18139 17886 1130 18757 15621
"213027_at" 5490 990 20669 7758 6748
"213028_at" 21247 16341 5420 7023 1630
"213029_at" 5251 18233 8302 19155 19947
"213030_s_at" 17409 16941 9164 7223 4999
"213031_s_at" 20088 14566 19519 16985 3143
"213032_at" 18497 3677 12668 21429 19846
"213033_s_at" 2695 8152 12706 20981 1677
"213034_at" 2374 1101 4127 17798 2314
"213035_at" 3934 3430 6118 18130 5617
"213036_x_at" 6814 8334 619 11147 1977
"213037_x_at" 8074 3176 5234 15144 3816
"213038_at" 21491 17591 1542 3001 17624
"213039_at" 9996 15810 21225 19567 1674
"213040_s_at" 548 10705 11993 2241 981
"213041_s_at" 2130 16564 6975 8977 16303
"213042_s_at" 12529 10407 7809 12412 21176
"213043_s_at" 1605 21036 18903 17582 1293
"213044_at" 10403 15464 3304 18384 5155
"213045_at" 2946 839 967 21386 20870
"213046_at" 21486 612 19247 7007 18729
"213047_x_at" 9590 15660 18340 8559 4611
"213048_s_at" 6732 2426 6149 14521 8096
"213049_at" 6991 21801 235 19742 4506
"213050_at" 1374 21316 9146 13171 7373
"213051_at" 19996 15969 4104 21321 16227
"213052_at" 9833 19098 20147 3343 7410
"213053_at" 3295 11007 2369 4385 2389
"213054_at" 5958 5457 3743 7178 18979
"213055_at" 4112 20154 21412 13419 17337
"213056_at" 15475 9083 18620 12722 10088
"213057_at" 4714 16064 13423 3530 16120
"213058_at" 21187 19677 13173 15118 17608
"213059_at" 15941 11779 15582 5011 10650
"213060_s_at" 11421 12817 11272 818 308
"213061_s_at" 4251 18803 1322 4908 16826
"213062_at" 20428 17671 5092 17252 17140
"213063_at" 8834 3393 5649 17219 2381
"213064_at" 4099 424 5246 17335 16163
"213065_at" 18997 15702 5241 20392 3561
"213066_at" 19741 280 17035 22178 2305
"213067_at" 1074 20038 16547 7227 21753
"213068_at" 14823 11787 9023 10877 8264
"213069_at" 19116 2327 4864 3658 3953
"213070_at" 8826 14632 1521 15938 7679
"213071_at" 11578 4476 16301 12456 14231
"213072_at" 238 16259 13520 2618 20901
"213073_at" 4717 20529 810 20840 20704
"213074_at" 18610 2860 1074 17570 7952
"213075_at" 22182 17624 9757 3678 15968
"213076_at" 3272 14590 4648 6882 2456
"213077_at" 8201 17556 1161 16603 7983
"213078_x_at" 21775 19795 3117 5775 1130
"213079_at" 18469 15013 19060 13983 17154
"213080_x_at" 8866 16458 4999 16373 15770
"213081_at" 3917 6577 17414 3770 1495
"213082_s_at" 3664 1684 16143 13341 8097
"213083_at" 19292 19518 11917 6240 5250
"213084_x_at" 13222 15204 19258 10891 10256
"213085_s_at" 2401 1335 1514 20613 16276
"213086_s_at" 4363 3553 7463 14213 6601
"213087_s_at" 1602 20219 1311 22156 15495
"213088_s_at" 7699 18481 4160 7245 5304
"213089_at" 20669 3741 5093 18364 7878
"213090_s_at" 8266 16721 1469 19556 16171
"213091_at" 299 13521 8201 12502 2677
"213092_x_at" 20207 21059 4194 19462 8025
"213093_at" 5956 15710 3339 14660 18967
"213094_at" 2764 2282 11651 19088 18569
"213095_x_at" 14543 7490 6445 1378 13477
"213096_at" 17689 2137 15557 16327 20428
"213097_s_at" 18868 16523 20581 15699 6938
"213098_at" 1606 894 19117 13441 18427
"213099_at" 7210 14837 21763 6441 5352
"213100_at" 11219 11822 10708 10651 1453
"213101_s_at" 18231 3292 19630 14184 5932
"213102_at" 9839 17431 1831 15649 15845
"213103_at" 5462 1435 8054 3643 21481
"213104_at" 4744 775 20841 17737 7129
"213105_s_at" 18174 21461 20503 14113 18924
"213106_at" 12221 6899 8698 847 15240
"213107_at" 12616 19872 6594 20272 5339
"213108_at" 11671 9323 17381 481 12638
"213109_at" 17190 20036 11794 3208 11324
"213110_s_at" 8731 3228 7622 17199 17738
"213111_at" 4687 17386 5106 16243 2543
"213112_s_at" 21353 13507 11843 1700 22046
"213113_s_at" 17667 1706 6319 7587 13564
"213114_at" 2937 20840 2341 20586 1115
"213115_at" 9467 800 18047 6756 17703
"213116_at" 21348 11335 6430 751 6022
"213117_at" 19803 11757 11450 7231 16559
"213118_at" 21825 21867 1478 21457 21900
"213119_at" 20243 14901 2877 20072 4042
"213120_at" 17810 5163 8919 3974 2008
"213121_at" 16901 10811 8183 2792 9966
"213122_at" 4866 2067 8694 18719 4293
"213123_at" 10397 17017 5495 15882 7446
"213124_at" 4993 1758 2400 19184 3343
"213125_at" 7087 9679 8280 15484 9194
"213126_at" 21483 6622 19105 6618 20479
"213127_s_at" 3301 16489 3254 16377 7939
"213128_s_at" 3154 21178 1656 21106 5353
"213129_s_at" 10414 16728 7144 6798 17585
"213130_at" 20911 20335 13398 20891 21802
"213131_at" 6511 10386 9293 6215 18149
"213132_s_at" 18314 1843 21825 4803 17373
"213133_s_at" 18730 18645 5503 16898 6530
"213134_x_at" 18327 20006 17850 15032 5233
"213135_at" 5549 20255 8634 19788 5357
"213136_at" 2909 15431 4241 19260 5020
"213137_s_at" 20075 19334 962 15653 19875
"213138_at" 15083 11167 5571 14729 14257
"213139_at" 1677 1821 11652 14052 3879
"213140_s_at" 4572 15955 5008 20526 19193
"213141_at" 350 3036 7159 20364 2265
"213142_x_at" 8571 17362 764 15728 1289
"213143_at" 5273 11969 10145 13921 8162
"213144_at" 2525 929 16790 18728 20180
"213145_at" 6633 21615 5083 14882 15498
"213146_at" 20069 6454 883 4545 15661
"213147_at" 12498 21999 13150 7045 2477
"213148_at" 15764 4100 7649 11594 9007
"213149_at" 762 20517 19875 20786 15980
"213150_at" 317 16810 17222 5303 10540
"213151_s_at" 7216 16536 2977 17147 8176
"213152_s_at" 9990 21688 2904 20204 15689
"213153_at" 10081 17536 692 4064 2950
"213154_s_at" 19909 20866 3598 14713 20345
"213155_at" 21301 16154 8556 4544 19635
"213156_at" 15017 14260 12606 6503 335
"213157_s_at" 1095 20216 13424 4171 52
"213158_at" 17048 5483 16562 19897 11860
"213159_at" 20053 6276 1595 21771 19166
"213160_at" 16525 12504 6624 9373 8275
"213161_at" 19894 22249 7327 21098 17458
"213162_at" 15620 5272 14917 13854 6977
"213164_at" 19948 1958 6200 19722 7193
"213165_at" 18884 3534 1649 21143 6234
"213166_x_at" 18654 16338 5708 14607 4504
"213167_s_at" 11781 11314 10394 21645 13152
"213168_at" 8241 1296 2762 17931 2373
"213169_at" 3976 20130 10622 20411 10871
"213170_at" 7961 10421 14101 9050 11684
"213171_s_at" 11551 11523 10851 11329 14398
"213172_at" 18243 10543 13326 14893 1602
"213173_at" 5173 11977 8503 21895 881
"213174_at" 2305 13688 13443 13385 22102
"213175_s_at" 4603 15476 19696 6574 7708
"213176_s_at" 17244 10331 8043 310 16646
"213177_at" 17619 12264 14086 1881 1788
"213178_s_at" 69 251 4546 19845 839
"213179_at" 17894 1401 20054 8664 14977
"213180_s_at" 18175 19933 4166 16865 17068
"213181_s_at" 76 9644 15203 21681 2300
"213182_x_at" 15065 11228 12243 2295 13100
"213183_s_at" 17019 5933 8570 2581 11190
"213184_at" 7196 21000 20721 18398 15651
"213185_at" 6525 14523 4679 4287 15692
"213186_at" 9542 20391 17103 17832 16703
"213187_x_at" 5961 3132 17906 18192 17104
"213188_s_at" 5356 19841 20101 21409 4996
"213189_at" 4346 14723 21830 17738 17562
"213190_at" 18345 8681 22129 3743 15867
"213191_at" 21459 20387 8603 6880 2084
"213192_at" 21730 16678 14563 4609 7347
"213193_x_at" 1414 20211 2718 3403 14164
"213194_at" 21463 20482 16154 21477 19757
"213195_at" 1679 8666 7281 19420 1200
"213196_at" 6578 17196 1727 13356 16079
"213197_at" 4813 13206 14089 21358 9705
"213198_at" 19372 17299 5555 15390 16540
"213199_at" 18533 19000 1588 13767 2112
"213200_at" 17022 8623 17052 1006 10893
"213201_s_at" 4504 1321 16774 17874 2089
"213202_at" 388 5340 4353 20962 20800
"213203_at" 9482 19647 19203 16326 4793
"213204_at" 18449 8927 17665 19694 5755
"213205_s_at" 9248 6887 16419 4386 6253
"213206_at" 2343 926 5724 19322 2763
"213207_s_at" 976 17755 11867 3839 84
"213208_at" 21014 10994 5077 7103 15010
"213209_at" 6695 15019 6521 3501 18785
"213210_at" 13652 7018 14043 17091 1451
"213211_s_at" 4067 4262 17696 21622 21994
"213212_x_at" 6076 8617 13745 21586 20895
"213213_at" 21804 19673 5760 14755 5419
"213214_x_at" 18901 3943 3732 13635 17203
"213215_at" 4318 20962 5939 2460 3833
"213216_at" 2612 13566 2804 4009 1461
"213217_at" 12250 5487 10506 10607 9739
"213218_at" 853 3597 20977 19451 2441
"213219_at" 11581 6526 11167 12232 12579
"213220_at" 7258 17109 1685 16892 6892
"213221_s_at" 21910 19222 446 4947 3224
"213222_at" 5784 12130 10189 15167 8092
"213223_at" 3104 2031 5305 14940 7256
"213224_s_at" 20750 3668 3866 20302 15384
"213225_at" 18607 16249 1803 16553 20015
"213226_at" 3255 16960 465 18080 5880
"213227_at" 4180 21384 5992 7989 1344
"213228_at" 2266 19007 2983 22110 1000
"213229_at" 913 1936 1218 21260 21796
"213230_at" 19986 18034 15615 5528 1567
"213231_at" 11467 5239 16909 207 123
"213232_at" 10198 5397 16620 10091 14798
"213233_s_at" 7436 21400 6996 17905 17665
"213234_at" 18079 17019 19699 572 4601
"213235_at" 18471 18789 21480 7652 20526
"213236_at" 237 410 6326 16464 8026
"213237_at" 5228 17637 4295 3412 2595
"213238_at" 1253 12651 14414 15363 16284
"213239_at" 223 17353 19076 4068 745
"213240_s_at" 12711 9727 12152 1574 14338
"213241_at" 14908 6200 3970 15052 1212
"213242_x_at" 19476 1077 5645 8338 945
"213243_at" 20752 2173 1015 17996 7642
"213244_at" 10288 290 478 3319 5431
"213245_at" 1390 13649 7627 19315 2439
"213246_at" 8993 3840 18454 8142 7506
"213247_at" 17399 11207 11840 874 13065
"213248_at" 9037 17661 11095 4744 21906
"213249_at" 232 1097 10281 6675 4684
"213250_at" 12909 5567 10542 7308 367
"213251_at" 10001 19314 561 21690 2057
"213252_at" 15933 17511 3460 290 9014
"213253_at" 4779 1259 4904 20547 20458
"213254_at" 629 1109 6190 1628 19526
"213256_at" 4490 1071 2742 20555 19866
"213257_at" 16562 6353 2926 20835 12319
"213258_at" 8022 18259 7708 18173 4941
"213259_s_at" 16796 10758 7555 4824 13967
"213260_at" 20705 1134 13357 21969 7492
"213261_at" 7603 12123 17922 7522 10664
"213262_at" 4646 19695 3108 14617 2524
"213263_s_at" 20087 18695 1660 3422 19258
"213264_at" 6753 19466 714 8157 19085
"213265_at" 16711 12052 11070 11157 4310
"213266_at" 4587 19440 20509 14685 371
"213267_at" 773 4376 16230 2267 19378
"213268_at" 20782 7575 16383 23 16241
"213269_at" 3671 1774 17747 8624 4033
"213270_at" 21955 19807 20313 15722 171
"213271_s_at" 21047 19341 7034 21197 16310
"213272_s_at" 21600 2357 4232 5194 18147
"213273_at" 562 5312 17239 3674 14656
"213274_s_at" 20169 4030 2340 4522 16787
"213275_x_at" 18152 14705 9 18916 18908
"213276_at" 13980 11794 8980 846 9085
"213277_at" 11012 7920 14763 12659 21
"213278_at" 22054 22061 3130 17113 8166
"213279_at" 5801 15190 4518 7382 2922
"213280_at" 4289 16688 11404 15873 1259
"213281_at" 22270 22146 20710 21451 5464
"213282_at" 2969 17784 4666 15282 14980
"213283_s_at" 7557 21637 18118 21797 5526
"213284_at" 10705 10294 16783 6557 14353
"213285_at" 18982 2135 7985 16525 8002
"213286_at" 20438 181 5413 7058 21889
"213287_s_at" 8450 19103 4017 13914 15341
"213288_at" 21467 20226 1309 18842 16793
"213289_at" 3580 21803 6863 7222 21052
"213290_at" 1212 17405 8411 2789 3171
"213291_s_at" 8230 20554 20941 8273 5621
"213292_s_at" 18960 19770 3719 14322 1056
"213293_s_at" 12230 6231 1544 11728 2869
"213294_at" 18179 17845 2068 14314 18969
"213295_at" 13515 19193 3043 20748 17384
"213296_at" 18890 16104 6525 18471 1062
"213297_at" 2304 22204 6740 21975 4510
"213298_at" 18338 555 18494 14234 16601
"213299_at" 3115 12821 15414 551 2536
"213300_at" 7953 19995 7418 17508 2492
"213301_x_at" 2083 15468 1999 16999 14950
"213302_at" 4036 14532 21070 19581 5689
"213303_x_at" 496 13815 11114 4081 21485
"213304_at" 19863 16528 5770 19655 17444
"213305_s_at" 5240 19290 1159 16570 19297
"213306_at" 198 14429 11648 15473 7180
"213307_at" 18070 20812 9973 20509 21044
"213308_at" 6293 1206 14618 19717 7326
"213309_at" 12672 2136 18691 18877 11040
"213310_at" 18109 21464 2273 16388 17255
"213311_s_at" 19042 17829 3016 18381 19993
"213312_at" 5558 21655 3288 13971 21341
"213313_at" 17873 1246 3919 5437 14925
"213314_at" 4731 2836 20132 7841 20589
"213315_x_at" 18628 1242 21037 13325 16701
"213316_at" 15397 8983 8438 20579 13577
"213317_at" 17612 4579 10456 11454 753
"213318_s_at" 5431 16018 20545 16401 2429
"213319_s_at" 17700 5081 13801 11486 11552
"213320_at" 10193 17407 21181 15921 5098
"213321_at" 141 4054 16601 20892 16210
"213322_at" 4497 16124 1106 18793 3403
"213323_s_at" 19217 20205 17822 2529 1369
"213324_at" 7009 4 13323 6318 2558
"213325_at" 57 18916 9776 18553 1355
"213326_at" 3663 16912 251 21641 16961
"213327_s_at" 6169 20691 380 18623 1699
"213328_at" 1511 22168 5414 18961 20886
"213329_at" 17884 878 4383 13655 3347
"213330_s_at" 5072 15451 22034 18821 20224
"213331_s_at" 1232 20360 1154 17476 1672
"213332_at" 3058 19858 1579 18341 10707
"213333_at" 9890 3858 20880 6391 16521
"213334_x_at" 19874 2648 18992 6102 6517
"213335_s_at" 15858 10291 9322 3344 9511
"213336_at" 19211 6528 14963 2919 21989
"213337_s_at" 11159 11490 3658 11212 11858
"213338_at" 1257 3087 20240 5714 18560
"213339_at" 15643 11018 14600 17166 9555
"213340_s_at" 12941 2103 10442 16589 9113
"213341_at" 8182 21985 11570 20108 19658
"213342_at" 19036 17834 7844 14185 5189
"213343_s_at" 22235 712 15427 4302 22073
"213344_s_at" 19258 3902 5838 18865 7788
"213345_at" 12922 10305 14897 6196 10982
"213346_at" 2337 1701 21692 5849 2998
"213347_x_at" 19230 20138 5037 14917 15892
"213348_at" 13829 18391 3567 13905 401
"213349_at" 18183 14626 19620 7941 20363
"213350_at" 19656 1295 12 21745 18073
"213351_s_at" 20683 599 8181 18039 4086
"213352_at" 21887 2816 10990 15241 21951
"213353_at" 4608 1005 11587 13434 19853
"213354_s_at" 12755 7278 12003 9027 8476
"213355_at" 16504 20578 5767 21659 12202
"213356_x_at" 18143 18943 3923 13667 7127
"213357_at" 8874 17427 4028 16563 18292
"213358_at" 5554 2142 11528 15667 21578
"213359_at" 18438 9220 2818 20539 19836
"213360_s_at" 9716 2025 18028 4745 7386
"213361_at" 10023 22264 21634 4078 8001
"213362_at" 15377 5498 10157 11423 11731
"213363_at" 3868 1492 18896 6874 2657
"213364_s_at" 10379 13213 6759 17315 17707
"213365_at" 7625 20148 1266 20719 5853
"213366_x_at" 7571 16591 18127 14279 5990
"213367_at" 21717 21479 19148 4272 722
"213368_x_at" 5594 3660 10774 21650 19915
"213369_at" 14254 8088 16426 10521 238
"213370_s_at" 7461 20508 5378 8254 3901
"213371_at" 12873 14003 10323 11142 13883
"213372_at" 830 15388 20726 19577 6507
"213373_s_at" 9002 2112 777 19430 20322
"213374_x_at" 18116 14697 19107 20799 5955
"213375_s_at" 3065 12292 3909 514 5595
"213376_at" 4098 17205 6043 8376 18487
"213377_x_at" 7732 2929 4639 14773 7234
"213378_s_at" 21919 2299 4391 14644 19890
"213379_at" 20015 19656 2165 18605 3731
"213380_x_at" 7789 21486 867 21031 7758
"213381_at" 12379 4403 12844 9824 9190
"213382_at" 3709 12255 15307 618 16911
"213383_at" 9494 19851 20748 4703 18948
"213384_x_at" 2014 17194 1069 20484 1779
"213385_at" 11703 11920 457 22234 2937
"213386_at" 7610 2187 2156 3101 17525
"213387_at" 17819 17215 19572 20793 414
"213388_at" 523 21213 7602 8163 17145
"213389_at" 2513 21443 2471 781 15814
"213390_at" 9727 2432 2916 13824 6134
"213391_at" 3644 16349 18968 16382 4338
"213392_at" 4347 21386 10933 6958 7327
"213393_at" 4831 14918 11109 7849 2061
"213394_at" 1248 392 21126 13840 19525
"213395_at" 14000 10531 19457 3247 2676
"213396_s_at" 21174 20807 5979 14631 19360
"213397_x_at" 14268 20204 10608 19592 14066
"213398_s_at" 17981 1822 6235 19128 6069
"213399_x_at" 9859 16872 18702 14827 16509
"213400_s_at" 18406 15359 4482 14381 16328
"213401_s_at" 252 20956 5185 21592 18344
"213402_at" 5649 506 16159 18110 19398
"213403_at" 737 11004 9673 19546 18699
"213404_s_at" 2648 20380 2523 7094 3743
"213405_at" 7661 14659 6576 20510 15232
"213406_at" 19738 10417 5921 22070 17225
"213407_at" 19834 15893 1884 14093 15817
"213408_s_at" 5486 377 19529 5289 17261
"213409_s_at" 20475 21818 18071 22260 2188
"213410_at" 3344 1289 5158 18287 7883
"213411_at" 12039 11397 8444 12610 12832
"213412_at" 18514 4824 12618 2775 3702
"213413_at" 20257 11289 17363 19285 20311
"213414_s_at" 18907 17495 6693 8016 10193
"213415_at" 13274 4305 13387 407 20390
"213416_at" 11095 4790 18835 166 11238
"213417_at" 7076 4388 10665 8504 7812
"213418_at" 5533 11370 5331 21809 13385
"213419_at" 3068 6086 17007 20393 2085
"213420_at" 8379 20723 16337 3779 19263
