"inst_2571" "inst_3433" "inst_3816" "inst_3899" "inst_4373" "inst_4551"
"222039_at" 7632 15743 20412 2916 8154 6907
"222040_at" 2924 17536 5430 9311 18378 20347
"222041_at" 1206 2387 21618 6387 18169 16460
"222042_x_at" 16060 11019 8784 1520 12095 14253
"222043_at" 20637 3116 14403 9685 17561 8296
"222044_at" 2837 20806 7071 9284 17423 4757
"222045_s_at" 1990 20873 2319 4825 20588 3497
"222046_at" 22127 5989 1559 3761 4865 16411
"222047_s_at" 5984 18451 19090 8601 17406 9104
"222048_at" 8738 48 14890 17961 2327 407
"222049_s_at" 14735 6214 12365 12998 11355 14014
"222050_at" 3217 424 15508 20623 2774 11444
"222051_s_at" 3382 11258 1540 20243 15906 18355
"222052_at" 2741 19912 14654 9010 8938 21064
"222053_at" 17844 10436 11971 15886 2910 12759
"222054_at" 6569 6823 11755 11570 9233 14481
"222055_at" 18593 6120 13354 19963 18762 20077
"222056_s_at" 4967 3372 19476 8897 16656 2629
"222057_at" 3364 12458 7471 7782 22059 16819
"222058_at" 414 8483 2979 22112 21151 11859
"222059_at" 17790 6770 10431 12162 12773 8885
"222060_at" 5293 14820 1809 6791 2686 7309
"222061_at" 6226 18947 236 3373 2074 2907
"222062_at" 63 529 5171 17898 3005 8545
"222063_s_at" 16544 7929 12064 16684 10399 10318
"222064_s_at" 10129 20607 7370 4928 5134 3942
"222065_s_at" 6570 17061 18308 4148 19079 6595
"222066_at" 13797 12501 5790 13196 14249 1557
"222067_x_at" 10735 19350 2402 11165 20080 17132
"222068_s_at" 2313 22094 12684 21403 20834 398
"222069_s_at" 13648 4166 3299 14177 11721 3
"222070_at" 7849 13653 18057 8194 2504 18092
"222071_s_at" 11124 4245 8777 21837 2877 12702
"222072_at" 3129 11533 19810 15302 773 10481
"222073_at" 12725 10903 13215 14919 13693 14632
"222074_at" 9164 11597 3276 20812 19394 22078
"222075_s_at" 17720 17253 22036 1188 21623 20533
"222076_at" 14510 7800 10806 12455 10903 10697
"222077_s_at" 2784 17743 15407 19293 18525 3393
"222078_at" 12060 10996 12914 12553 1799 11946
"222079_at" 9994 1238 1213 1178 564 15244
"222080_s_at" 10715 1981 12696 1100 6711 14756
"222081_at" 14734 5494 712 3945 21735 12193
"222082_at" 1394 5478 2708 3376 21905 12373
"222083_at" 16534 7104 9823 12436 10170 12228
"222084_s_at" 15922 6363 12478 15295 13237 13154
"222085_at" 15272 11212 11868 19836 1477 10870
"222086_s_at" 15255 8359 11125 15493 11869 12987
"222087_at" 5264 238 19556 4717 4201 17557
"222088_s_at" 1371 10402 10270 16572 11351 12008
"222089_s_at" 14376 6702 10924 11605 12464 13456
"222090_at" 7623 6841 684 232 22198 87
"222091_at" 8401 4797 9144 15462 11519 11062
"222092_at" 15617 9210 11024 11906 13300 13406
"222093_s_at" 7805 1569 18423 1920 16599 1833
"222094_at" 4392 12840 530 21488 18225 4641
"222095_s_at" 20475 5426 2528 16097 13978 15678
"222096_x_at" 4619 620 3982 110 384 20686
"222097_at" 12776 5254 13224 15821 9798 11267
"222098_s_at" 15183 8033 3725 11853 9102 14097
"222099_s_at" 20033 22092 20759 5542 18456 18009
"222100_at" 17420 4741 10641 16483 13624 14818
"222101_s_at" 4469 8708 10438 14201 10144 15264
"222102_at" 21742 8437 19306 12262 3679 19586
"222103_at" 7054 17626 6536 18288 19296 5956
"222104_x_at" 20062 22078 16951 2449 3370 4445
"222105_s_at" 2844 21650 3053 9475 21109 3453
"222106_at" 15654 8721 8855 12586 20307 15278
"222107_x_at" 20440 3895 11449 14562 14072 13415
"222108_at" 276 20547 4998 3644 17641 4430
"222109_at" 19379 21483 21392 18500 22212 3015
"222110_at" 21331 17883 5074 8490 3073 16261
"222111_at" 355 7 16722 1960 2772 1999
"222112_at" 14849 4272 21496 13086 21168 17298
"222113_s_at" 7662 19588 15404 9314 14883 3901
"222114_x_at" 16991 165 16844 21619 22233 14743
"222115_x_at" 9621 2094 1245 6732 15134 1403
"222116_s_at" 155 21246 4286 4212 2749 21181
"222117_s_at" 14932 4738 20039 2419 21978 149
"222118_at" 5143 21243 3020 18611 14927 2704
"222119_s_at" 2688 17702 14017 11263 14566 2624
"222120_at" 22174 3384 15896 5561 19963 21331
"222121_at" 21235 17119 7777 2994 16065 19578
"222122_s_at" 8557 13370 3792 19595 18025 19495
"222123_s_at" 166 11273 1596 3009 2058 14698
"222124_at" 2316 9598 10555 11920 13995 11058
"222125_s_at" 8463 15592 17147 18099 7731 20506
"222126_at" 7861 1959 2085 21601 2510 16038
"222127_s_at" 3066 14793 16676 7613 16025 18152
"222128_at" 20206 5028 22104 1565 1364 2468
"222129_at" 18952 3146 14516 7217 6225 7431
"222130_s_at" 9277 19890 16307 7372 2420 17043
"222131_x_at" 5605 148 21253 20818 3406 1824
"222132_s_at" 7566 20280 5759 3769 4382 6243
"222133_s_at" 20118 21908 18952 9406 20247 7412
"222134_at" 792 8631 9792 11983 13149 15797
"222135_at" 19856 8518 9026 11533 9270 15407
"222136_x_at" 7617 18085 20386 20533 18930 9428
"222137_at" 21200 19824 21325 1619 5730 21935
"222138_s_at" 8748 14865 6045 2521 2253 771
"222139_at" 21478 7995 9557 15452 12555 3441
"222140_s_at" 3641 12052 8488 4120 6974 8670
"222141_at" 6185 6153 17026 5643 597 15976
"222142_at" 21114 11100 6234 18612 919 22162
"222143_s_at" 4451 13033 2310 5401 4229 17311
"222144_at" 6543 10401 975 14634 9405 15442
"222145_at" 18908 29 9912 318 22234 22201
"222146_s_at" 7560 8837 19101 12565 13068 20699
"222147_s_at" 4917 2368 2032 5210 9015 3752
"222148_s_at" 3819 2233 2549 18173 6889 18842
"222149_x_at" 3833 12305 7662 4545 1522 3584
"222150_s_at" 20168 2819 7850 8515 19592 20423
"222151_s_at" 9539 2477 16865 3724 2787 3116
"222152_at" 20028 18431 16260 9857 2306 19599
"222153_at" 2555 10706 3479 11931 846 11123
"222154_s_at" 5820 19411 8581 8197 16461 18197
"222155_s_at" 11498 2806 14864 10235 20626 8623
"222156_x_at" 2729 2176 13672 21974 7905 934
"222157_s_at" 2965 15717 6705 11512 21386 20662
"222158_s_at" 5022 16143 6164 6173 17790 5017
"222159_at" 17560 5247 15615 10067 7708 15490
"222160_at" 7452 11593 907 22014 1299 17209
"222161_at" 21065 11665 13515 9844 21562 21750
"222162_s_at" 21788 6480 2535 11341 10702 2747
"222163_s_at" 6602 18756 8411 2923 5849 16356
"222164_at" 21534 17566 18012 831 8034 21687
"222165_x_at" 19569 1700 4618 18291 21402 4191
"222166_at" 13348 8583 21049 3426 1873 10554
"222167_at" 17921 4443 3439 8251 826 4649
"222168_at" 4458 11060 22029 15854 13857 19315
"222169_x_at" 17911 5136 1795 291 3417 14952
"222170_at" 21469 567 5667 21028 20748 18894
"222171_s_at" 20889 10481 4613 10533 4854 1648
"222172_at" 18138 5463 105 1944 9513 15429
"222173_s_at" 20989 13252 19748 22166 3795 5139
"222174_at" 17769 4543 20139 10525 395 14851
"222175_s_at" 9690 19739 5833 3799 1073 2520
"222176_at" 17304 4017 10437 16095 4427 14373
"222177_s_at" 14864 5200 772 18529 324 14996
"222178_s_at" 17195 6503 3241 15688 4221 14058
"222179_at" 19609 8686 18839 482 8421 5355
"222180_at" 2911 16918 17045 3110 16714 472
"222181_at" 11670 1925 16036 13858 275 8034
"222182_s_at" 4075 14898 3579 11267 20094 5420
"222183_x_at" 4423 22130 4316 5151 5578 21559
"222184_at" 18327 9181 16402 8958 2931 19991
"222185_at" 12983 7470 13225 4943 9845 12593
"222186_at" 2968 3199 3703 8288 3267 20875
"222187_x_at" 49 20588 320 2540 21899 17208
"222188_at" 13863 8084 608 12150 2515 19467
"222189_at" 1402 4044 117 14950 12120 12521
"222190_s_at" 6046 15925 5306 6381 5221 20447
"222191_s_at" 22277 20791 19007 1168 2000 21567
"222192_s_at" 7404 2314 5200 4024 19292 9995
"222193_at" 3888 17717 21174 4351 17253 17723
"222194_at" 17559 9954 11930 15751 11846 14104
"222195_s_at" 6922 2883 20492 21428 21208 1233
"222196_at" 13795 4051 13049 21253 674 9823
"222197_s_at" 12553 7545 11519 15351 9153 13618
"222198_at" 15555 7023 10696 11663 13699 12456
"222199_s_at" 19730 21304 1953 7536 4518 9471
"222200_s_at" 1242 12249 17376 20918 2503 18419
"222201_s_at" 1474 17836 6669 8521 19713 5631
"222202_at" 19471 1517 5202 13902 7709 12866
"222203_s_at" 2821 15846 14390 4564 15365 5737
"222204_s_at" 1868 12622 7067 3492 20298 926
"222205_x_at" 14938 761 12615 8227 6975 14211
"222206_s_at" 19469 20870 21034 8655 15977 20537
"222207_x_at" 9375 15410 15416 21308 5933 5448
"222208_s_at" 4672 12347 2986 20203 17148 2144
"222209_s_at" 3255 18481 14436 10540 19898 7183
"222210_at" 15326 9743 9432 13134 10140 14519
"222211_x_at" 16530 4500 12965 13178 19906 12431
"222212_s_at" 9742 15690 17103 9769 3975 9326
"222213_x_at" 16615 10993 11976 11640 1305 13726
"222214_at" 6307 12101 3741 20449 3398 3352
"222215_at" 18577 4808 3931 16533 13284 13688
"222216_s_at" 20509 16683 13926 19375 821 18679
"222217_s_at" 2191 14487 19392 3763 14591 20228
"222218_s_at" 11090 11514 21141 19402 8015 19366
"222219_s_at" 16390 7651 11577 11786 14227 12196
"222220_s_at" 20626 2410 1715 21902 22184 21211
"222221_x_at" 22199 827 17820 18457 17813 19654
"222222_s_at" 5232 21340 21204 6239 21078 4944
"222223_s_at" 20261 6743 17592 17029 9326 12814
"222224_at" 11624 14975 4813 385 17099 17819
"222225_at" 2364 5911 910 14369 21497 14577
"222226_at" 1065 12002 4534 13649 15416 21238
"222227_at" 14285 8040 8842 1199 6217 10233
"222228_s_at" 20154 513 13554 19880 5066 5354
"222229_x_at" 7935 14274 20210 10556 4328 8419
"222230_s_at" 7509 18350 16282 8688 7045 9134
"222231_s_at" 10956 13974 6754 10230 16915 6440
"222233_s_at" 5884 12151 3082 7527 4436 19579
"222234_s_at" 15904 18196 1607 2963 6800 14545
"222235_s_at" 848 17239 16602 702 15316 6371
"222236_s_at" 17340 11 20960 21957 18683 311
"222237_s_at" 16136 2275 20987 710 21809 1207
"222238_s_at" 9824 10865 7825 2775 7851 5594
"222239_s_at" 8574 20893 16553 18523 17047 17068
"222240_s_at" 2756 17946 18504 5252 19769 17663
"222241_at" 15858 11001 21807 20522 21835 17110
"222242_s_at" 21678 16751 18309 21826 18616 5678
"222243_s_at" 3901 20454 17810 5520 5540 826
"222244_s_at" 5286 14541 13645 7811 3380 17188
"222245_s_at" 21382 1092 21601 3932 4434 21418
"222246_at" 17336 3551 13074 15735 13966 13970
"222247_at" 14916 10364 13378 2877 9771 10892
"222248_s_at" 8996 10681 21867 21988 4443 449
"222249_at" 19551 1084 22058 741 1827 18282
"222250_s_at" 8723 19854 16995 8241 17338 3446
"222251_s_at" 7929 2810 21051 11488 14399 20774
"222252_x_at" 5640 1450 3882 20171 1446 16729
"222253_s_at" 972 10934 12322 10310 13451 15148
"222254_at" 22170 5917 177 4184 18261 22079
"222255_at" 14232 6720 8887 13510 10849 11726
"222256_s_at" 19524 819 18291 724 3935 7464
"222257_s_at" 10647 8841 11140 11583 11288 10811
"222258_s_at" 13264 15102 16892 5033 4519 9533
"222259_s_at" 18401 10299 8794 14926 9932 12522
"222260_at" 15679 3946 12573 15007 12305 11856
"222261_at" 20959 7827 10650 14832 14666 2041
"222262_s_at" 21566 12348 6061 10764 6239 17968
"222263_at" 3111 17902 21068 2577 15089 1792
"222264_at" 2218 12901 2745 5583 4180 3258
"222265_at" 17854 5998 1023 5531 9221 13590
"222266_at" 3990 20390 3745 9498 4030 3231
"222267_at" 10319 19022 14796 21748 21199 6610
"222268_x_at" 16426 6886 9420 15404 508 562
"222269_at" 7159 16345 8337 19693 19715 3404
"222270_at" 2378 18864 2911 17845 7695 1891
"222271_at" 8274 5245 2472 32 1521 15152
"222272_x_at" 14818 12593 21635 4433 14716 21532
"222273_at" 1895 19586 8424 17551 14616 1035
"222274_at" 19202 7269 10812 1039 4550 15755
"222275_at" 1789 22099 4751 17393 2658 8701
"222276_at" 9883 16091 18867 1706 6241 5822
"222277_at" 1036 6145 21685 21795 19693 172
"222278_at" 16256 6141 12452 15515 10126 14676
"222279_at" 19306 16598 19903 4703 4790 2710
"222280_at" 11934 17637 19061 18254 14635 2914
"222281_s_at" 14839 8449 13881 12943 506 14833
"222282_at" 6685 966 3902 1880 7182 2021
"222283_at" 21496 3139 21971 20792 2569 9357
"222284_at" 20678 15934 17196 6190 16924 22199
"222285_at" 12943 9833 10808 15851 13667 10292
"222286_at" 21058 770 15344 18775 21746 18173
"222287_at" 15756 7231 10568 11701 9376 13517
"222288_at" 19678 20220 18953 22281 5124 3946
"222289_at" 17996 7198 13470 16555 845 14942
"222290_at" 12969 11711 21936 5257 22020 2012
"222291_at" 9817 8641 9142 16711 19245 11447
"222292_at" 12765 3419 12374 14114 9810 13107
"222293_at" 4722 3105 2179 14583 12370 18979
"222294_s_at" 1712 2059 21206 20412 2885 20337
"222295_x_at" 20986 140 13439 4692 21228 10706
"222296_at" 14990 6330 8688 14341 11742 13319
"222297_x_at" 21169 11819 5874 4696 3223 20167
"222298_at" 13417 3969 12117 12524 14887 252
"222299_x_at" 13148 5717 11915 13474 10805 11689
"222300_at" 13538 7635 11878 17149 20693 14731
"222301_at" 20944 4284 19656 20662 19355 11280
"222302_at" 19027 6747 20043 2897 589 450
"222303_at" 4876 1628 3939 21925 725 1790
"222304_x_at" 22109 16329 7378 9915 2741 39
"222305_at" 10415 1702 21987 2965 19219 21925
"222306_at" 19689 133 15022 1218 4152 22114
"222307_at" 11960 7293 835 20913 2 21851
"222308_x_at" 946 11373 1252 999 20814 551
"222309_at" 5896 21132 16303 4040 15572 1266
"222310_at" 2653 12719 18539 533 1016 18246
"222311_s_at" 19035 21963 14992 3091 3532 18237
"222312_s_at" 14803 13447 21440 20103 14966 218
"222313_at" 3500 21176 20664 1356 6799 9342
"222314_x_at" 14719 272 856 12466 12008 11831
"222315_at" 6189 20412 15261 3823 18123 684
"222316_at" 1466 234 4156 10138 21099 646
"222317_at" 1711 1360 2530 21688 15346 15116
"222318_at" 6769 15869 21999 7276 20434 19199
"222319_at" 9592 6731 16449 13040 145 279
"222320_at" 19559 2155 20902 20906 15170 4027
"222321_at" 16218 3773 9569 8744 1455 9913
"222322_at" 344 11408 13347 16898 11527 15589
"222323_at" 13580 8934 9188 15196 9539 15507
"222324_at" 16822 6907 12985 22145 775 10702
"222325_at" 14418 16209 9936 20944 21288 11466
"222326_at" 4326 3413 405 16724 9234 10562
"222327_x_at" 21142 3163 19226 294 6013 17778
"222328_x_at" 19026 10322 12600 15433 14122 18562
"222329_x_at" 19977 11360 1214 20312 15945 15071
"222330_at" 5304 5089 9086 14062 14036 995
"222331_at" 13028 8183 9359 15025 12044 11913
"222332_at" 9599 6029 2423 12300 21178 10854
"222333_at" 2792 443 3397 3309 3670 2508
"222334_at" 11970 7835 12577 15959 11499 15599
"222335_at" 4315 11760 16403 18559 18381 22236
"222336_at" 17380 13214 12376 4235 20083 7797
"222337_at" 20003 1866 21478 63 15536 547
"222338_x_at" 4116 20525 4061 19417 17515 6615
"222339_x_at" 3037 4860 20183 2055 2252 5422
"222340_at" 19871 11784 582 15176 1004 21299
"222341_x_at" 20100 9502 19073 21534 16860 4834
"222342_at" 15364 10339 12513 15457 10316 17455
"222343_at" 19752 1710 21745 20813 20488 1889
"222344_at" 11326 2673 3520 16836 9792 19207
"222345_at" 13499 5193 22150 16466 4114 20843
"222346_at" 14997 5873 10797 15991 11034 11626
"222347_at" 10384 20203 20083 17681 22046 7271
"222348_at" 17367 3307 2166 9697 4886 526
"222349_x_at" 22278 11962 20852 13688 4109 21726
"222350_at" 21109 14270 4785 21114 5074 5975
"222351_at" 4678 8052 3954 17843 1054 17853
"222352_at" 2144 1253 19586 1068 19022 21845
"222353_at" 17705 3741 13563 17087 194 21839
"222354_at" 21025 574 18444 5293 21797 2742
"222355_at" 9990 5374 21869 3752 13111 10810
"222356_at" 16324 8926 10309 13899 12661 10138
"222357_at" 21417 5514 13401 12918 9950 12020
"222358_x_at" 5862 12238 6298 282 18667 2213
"222359_x_at" 17288 10081 699 14695 11124 1184
"222360_at" 9524 12083 16223 19472 14685 20140
"222361_at" 4280 10697 974 472 5030 11839
"222362_at" 14870 10003 1356 12413 9175 14161
"222363_at" 20039 4082 13163 3251 9373 15848
"222364_at" 22247 14907 7272 21234 7837 21834
"222365_at" 406 5792 720 629 587 3039
"222366_at" 3891 17963 7739 20074 2087 2993
"222367_at" 14428 6774 4149 6437 6697 15481
"222368_at" 20450 437 13549 206 2628 1526
"222369_at" 5301 15131 4928 7710 14918 6312
"222370_x_at" 18855 7926 1046 22049 405 11290
"222371_at" 3263 21358 8514 1656 8454 16584
"222372_at" 21903 14065 3370 4280 18450 18068
"222373_at" 17107 5155 10542 391 13751 10044
"222374_at" 14133 6508 10102 13106 10487 11844
"222375_at" 3733 17925 20097 2821 21697 19091
"222376_at" 2108 13222 21453 1691 15681 2366
"222377_at" 12778 1414 8798 15791 12170 10561
"222378_at" 5088 7867 19038 17082 21465 11362
"222379_at" 15316 7344 11001 15040 11467 11513
"222380_s_at" 455 14055 4942 19632 3374 20131
"222381_at" 7596 777 3001 9696 1151 236
"222382_x_at" 19273 12336 13610 2344 14784 8461
"222383_s_at" 16839 5682 129 12899 13688 11066
"222384_at" 15453 5051 17944 4319 18537 13173
"243_g_at" 5907 21005 19020 3596 5932 9564
"266_s_at" 14139 14925 16710 18020 14955 4167
"31637_s_at" 226 18352 18609 2737 5764 7029
"31799_at" 21912 18500 16119 20706 19694 8994
"31807_at" 6019 12467 6337 6796 4574 5650
"31826_at" 9081 11985 19861 19795 7901 16549
"31835_at" 13279 6095 11487 12438 12432 10549
"31837_at" 9928 17588 17048 7490 4096 7446
"31845_at" 8697 20804 19692 6569 6652 5866
"31846_at" 2713 16709 15922 9545 6452 2947
"31861_at" 7027 2564 21614 3023 4008 7822
"31874_at" 145 17062 19339 7931 18817 17166
"32029_at" 6834 18145 2203 8426 20508 21977
"32032_at" 3785 19802 14464 17592 3525 4932
"32042_at" 5230 21480 4679 3780 16880 19596
"32062_at" 11453 14874 20289 21921 17146 16882
"32069_at" 11319 19891 20364 2842 4527 3550
"32088_at" 20702 15216 16831 18863 3296 20977
"32091_at" 19797 1492 20531 19628 18914 16243
"32094_at" 17571 4678 21053 21509 6614 1193
"32099_at" 3940 20008 18729 9179 4631 7273
"320_at" 11513 7396 17441 4846 20355 20770
"32128_at" 20486 8336 5308 16031 10957 17020
"32137_at" 2343 19328 19134 2418 3237 5381
"32209_at" 3165 16825 16189 3781 5792 4885
"32259_at" 2515 20184 20369 2151 17347 8313
"32402_s_at" 18987 20217 4153 5251 21022 3460
"32502_at" 5196 3036 18097 2626 4555 8005
"32540_at" 7970 294 228 19933 6522 297
"32541_at" 5872 16644 19334 8100 3981 5783
"32625_at" 16862 6008 9460 15065 9644 15420
"32699_s_at" 11576 13622 1534 20973 4168 21824
"32723_at" 2692 18768 7925 8110 4629 1879
"32811_at" 10809 18298 19172 6079 4417 17015
"32836_at" 723 22177 20857 3479 2973 19001
"32837_at" 19243 2869 19650 3304 14703 7939
"33132_at" 9256 14533 19234 7189 3952 18112
"33148_at" 21729 18859 2433 18807 5758 999
"33197_at" 8498 7381 21169 1351 18570 21881
"33304_at" 217 12957 15579 4577 21798 16548
"33307_at" 7558 16977 14679 6575 17886 17854
"33322_i_at" 4418 12728 15314 9089 14826 16955
"33323_r_at" 812 14346 15612 10276 17177 16930
"33494_at" 3522 2114 7329 2223 20819 16421
"33579_i_at" 55 5490 1195 16716 14040 3305
"33646_g_at" 9929 5691 1482 433 5465 3655
"336_at" 19536 10917 19332 22043 608 17650
"33736_at" 20116 22091 21395 1204 8662 7658
"33760_at" 6078 21019 19918 5677 5261 7891
"33767_at" 20030 11362 9469 15206 9443 14174
"33768_at" 10308 12790 4013 2336 1841 2029
"33778_at" 5374 11896 19820 19516 6923 2266
"33814_at" 6715 18070 20624 3072 5995 16908
"33850_at" 574 16229 20351 2962 15807 16796
"34031_i_at" 2883 19186 7995 4086 4160 1770
"34063_at" 17487 693 21282 21780 1802 8
"34187_at" 6838 1283 6137 20379 18586 19290
"34206_at" 3975 17475 17831 7774 1206 18567
"34210_at" 13958 9543 11345 12993 10003 11365
"34221_at" 18679 11878 7550 9631 3203 4067
"34225_at" 3650 20341 16948 18983 8178 3107
"34260_at" 20104 20340 19136 8667 4416 19451
"34406_at" 1447 12495 21189 770 1957 17395
"34408_at" 3721 2405 5757 6139 8644 17144
"34449_at" 4596 14106 1707 20034 3557 3798
"34471_at" 14902 3902 8879 16405 20683 14407
"34478_at" 22255 1065 5857 2695 7324 16864
"34689_at" 5206 1682 17707 2316 17564 886
"34697_at" 94 12716 14201 18887 3368 20286
"34726_at" 3821 16775 16545 4323 17840 20263
"34764_at" 6610 13881 18583 7021 7430 17694
"34846_at" 21298 5982 22119 19149 21576 19981
"34858_at" 21922 22118 7633 4995 21107 3696
"34868_at" 9840 20852 18550 17475 3944 2315
"35147_at" 17545 21455 1480 5011 7000 10315
"35148_at" 22017 13854 13947 6104 15914 22001
"35150_at" 7045 533 8304 1467 2077 2229
"35156_at" 6171 18860 15997 6794 5201 3583
"35160_at" 2429 11799 17819 21716 4449 893
"35179_at" 9331 16830 18511 17883 19846 19589
"35201_at" 8508 19401 6080 8957 4485 19882
"35254_at" 1875 2787 19766 20518 8740 18905
"35265_at" 13087 12865 20310 4360 16009 8222
"35436_at" 10291 19147 20701 8970 15662 4038
"35617_at" 623 3239 20354 8392 1378 3085
"35626_at" 20052 18099 15098 3065 6011 17966
"35666_at" 20234 17682 20787 20088 15534 16327
"35671_at" 19580 21086 15599 7130 3388 3751
"35685_at" 19466 16357 16936 5624 16448 17947
"35776_at" 3421 3249 17957 1729 6086 20336
"35820_at" 10922 17238 8443 3055 2820 7107
"35846_at" 9443 10453 16122 10655 2072 3478
"35974_at" 11049 11186 2152 13185 412 17715
"36004_at" 5911 17929 21988 19353 5228 3226
"36019_at" 9500 2089 19596 19698 5155 17062
"36030_at" 6559 9993 22112 11987 5586 3200
"36084_at" 7887 20283 5559 4591 18158 6111
"36129_at" 3309 19275 19495 3176 18982 4007
"36475_at" 6798 19612 19153 19548 20706 7559
"36499_at" 10299 20640 1860 3515 8850 20958
"36545_s_at" 19576 18464 21277 7344 8946 20878
"36552_at" 9528 21195 20408 6540 19332 17022
