"inst_870" "inst_978" "inst_2957" "inst_3518" "inst_5439" "inst_6339"
"221195_at" 7992 17836 13113 2442 14010 22105
"221196_x_at" 17350 21256 21211 3976 17180 19637
"221197_s_at" 13068 10014 4387 11587 353 12234
"221198_at" 9393 9128 5257 7296 8530 5255
"221199_at" 9079 10129 5622 10722 12378 7318
"221200_at" 14355 5969 8923 9886 10607 9966
"221201_s_at" 12705 9917 12771 13022 12578 10579
"221202_at" 11130 7192 5994 12901 11004 6156
"221203_s_at" 4229 3217 20185 3034 13111 17312
"221204_s_at" 12634 8311 3512 7408 7041 9825
"221205_at" 14125 13640 11819 8126 18859 7248
"221206_at" 18123 14764 20151 14893 18967 19002
"221207_s_at" 3418 5384 16354 6278 6163 21312
"221208_s_at" 3669 14748 16016 1858 18590 17498
"221209_s_at" 12807 13997 10734 11990 839 11023
"221210_s_at" 3225 20177 13731 17067 21239 5886
"221211_s_at" 12244 12433 227 11378 12829 10651
"221212_x_at" 10865 10488 3214 8936 7455 9322
"221213_s_at" 255 2425 897 331 3737 2528
"221214_s_at" 5021 17919 1522 5783 17195 2726
"221215_s_at" 3812 517 3181 1336 13110 21582
"221216_s_at" 4413 2623 16821 19306 20090 989
"221217_s_at" 11664 12593 4417 17972 154 3241
"221218_s_at" 12636 8239 12672 3083 16639 21107
"221219_s_at" 18527 5459 2372 17692 17949 15761
"221220_s_at" 3003 4457 19064 3290 1548 466
"221221_s_at" 13199 13267 5133 1492 8074 18933
"221222_s_at" 7118 1670 1043 1151 1719 2823
"221223_x_at" 6783 19679 13329 22028 15805 2765
"221224_s_at" 18490 4761 20584 5786 3057 9423
"221225_at" 10298 10351 9240 10407 12464 8920
"221226_s_at" 12510 9552 7915 9440 8977 9458
"221227_x_at" 20047 16802 18492 5666 17021 16351
"221228_s_at" 8088 8963 8715 8442 10142 5819
"221229_s_at" 18488 15874 17290 17654 21127 19924
"221230_s_at" 17226 19713 19310 13785 16060 19009
"221231_s_at" 14624 11370 9956 7198 9471 9326
"221232_s_at" 2384 7911 11732 4764 8531 11018
"221233_s_at" 9333 10131 4617 13243 11239 9396
"221234_s_at" 11695 7203 4195 9319 12675 15070
"221235_s_at" 5734 14850 16250 19956 18753 19489
"221236_s_at" 11811 7672 4921 14061 2802 2619
"221237_s_at" 2677 6169 7629 4417 11042 14853
"221238_at" 13748 13943 1101 19798 16496 1539
"221239_s_at" 10522 7988 7860 7685 2874 6592
"221240_s_at" 16197 12858 10543 4520 19145 19864
"221241_s_at" 12280 1222 9052 7593 553 11407
"221242_at" 15041 13990 8433 2063 9089 5798
"221243_s_at" 8515 12201 8938 7720 9603 10983
"221244_s_at" 20776 5361 13722 2927 4079 1760
"221245_s_at" 18769 15989 18296 17963 5182 14546
"221246_x_at" 2293 12186 16496 17559 3295 15673
"221247_s_at" 18297 5179 17559 19819 17734 20936
"221248_s_at" 17599 483 12874 6246 12957 18619
"221249_s_at" 4048 939 18750 1825 2363 20078
"221250_s_at" 5168 20736 16349 22173 22276 20508
"221251_x_at" 1949 2762 19119 22084 21092 1137
"221252_s_at" 10553 12055 2014 11674 9928 8989
"221253_s_at" 7803 3697 18751 13815 12975 17585
"221254_s_at" 9506 8894 8407 9474 9888 9603
"221255_s_at" 21416 18755 20516 18000 18392 20549
"221256_s_at" 20046 2083 19643 21036 18324 2633
"221257_x_at" 4371 3481 12611 5339 5910 1929
"221258_s_at" 1460 19226 12911 21449 22078 18944
"221259_s_at" 9588 6122 5904 10404 9945 7378
"221260_s_at" 1238 1846 11979 2663 2464 4959
"221261_x_at" 7437 10003 8408 18250 9052 18695
"221262_s_at" 16190 14200 8860 717 19969 11579
"221263_s_at" 16910 18277 20063 19815 14726 20584
"221264_s_at" 21899 19277 19715 4220 16450 20263
"221265_s_at" 3458 18918 20089 14614 19704 21092
"221266_s_at" 12496 8374 15988 9890 9896 7964
"221267_s_at" 18873 16901 15405 19143 19675 15111
"221268_s_at" 6617 14893 11085 2057 2484 22026
"221269_s_at" 6778 20969 2455 16372 4436 14814
"221270_s_at" 17507 16512 20428 22006 5465 13689
"221271_at" 8544 7955 6143 2331 8040 573
"221272_s_at" 6548 14059 20840 17320 9798 9112
"221273_s_at" 15982 12066 5942 12246 9574 6081
"221274_s_at" 5745 17782 20204 14911 13543 17104
"221275_s_at" 11009 13410 9537 20084 17577 9548
"221276_s_at" 14688 7377 16566 17267 19385 1189
"221277_s_at" 4404 15067 16780 16384 13620 14846
"221278_at" 13385 5644 5716 11538 8710 8444
"221279_at" 1690 18939 18153 15926 4984 13191
"221280_s_at" 2793 19064 10496 16878 21903 22198
"221281_at" 12520 12328 9714 7683 12746 10422
"221282_x_at" 14002 11205 3414 8908 9618 11970
"221283_at" 10291 2388 9506 8604 8556 6575
"221284_s_at" 10052 1554 1292 8522 9440 5517
"221285_at" 11720 7648 6710 7863 12301 10860
"221286_s_at" 3780 11938 8256 2982 11047 6125
"221287_at" 7445 15193 11813 18858 21562 8238
"221288_at" 14603 11976 20942 13530 14830 6333
"221289_at" 11223 12318 3333 7195 10456 6926
"221290_s_at" 3046 21856 17860 20400 22085 3286
"221291_at" 4732 21527 1813 430 690 2652
"221292_at" 9408 11926 3915 12243 11564 9347
"221293_s_at" 3824 3351 16077 5407 15251 21620
"221294_at" 12761 9429 7768 14794 1701 8496
"221295_at" 12856 8793 8487 8698 9636 9358
"221296_at" 12643 10742 6012 11450 12120 695
"221297_at" 15795 7772 8955 16286 7917 9705
"221298_s_at" 11375 9846 4977 8647 8066 6527
"221299_at" 10619 4226 9723 10772 11642 10944
"221300_at" 2295 12067 10261 10026 11841 9768
"221301_at" 9088 5209 5753 11605 9490 7819
"221302_at" 9968 10507 10041 11628 4386 9403
"221303_at" 11349 12860 9285 7144 2327 6335
"221304_at" 9382 14274 10321 7709 5105 5512
"221305_s_at" 12664 10676 9081 12925 9501 9214
"221306_at" 21112 453 19251 14852 16478 13964
"221307_at" 15789 13277 9952 11866 12454 1560
"221308_at" 19682 17038 9477 21794 19215 9406
"221309_at" 8621 5558 4912 7880 917 6014
"221310_at" 9321 9983 2909 8808 8195 10479
"221311_x_at" 22021 18330 19923 6183 6493 20224
"221312_at" 10531 6785 6940 9318 12564 7583
"221313_at" 2811 12162 2773 12115 11877 5211
"221314_at" 11655 13137 10110 729 8800 5796
"221315_s_at" 11409 13716 10352 9644 1632 6372
"221316_at" 8177 6150 5876 12196 11631 9854
"221317_x_at" 15625 10935 5541 12188 7516 7687
"221318_at" 16244 13575 11541 20505 14606 13790
"221319_at" 15803 8147 8880 5013 2775 5561
"221320_at" 10073 10556 4144 10777 149 11578
"221321_s_at" 11186 6899 8842 1297 11416 9980
"221322_at" 11261 9857 9950 13029 7825 8589
"221323_at" 885 6947 3875 5513 7698 2986
"221324_at" 10565 8587 10495 13225 5563 13375
"221325_at" 13828 5997 5612 12361 9751 9762
"221326_s_at" 16343 20517 15167 14659 20626 1964
"221327_s_at" 8609 9598 2790 12824 2430 2343
"221328_at" 15784 9894 9342 18853 3886 10558
"221329_at" 10886 9436 10165 12015 19233 7243
"221330_at" 8159 6354 6955 13183 8211 5968
"221331_x_at" 10634 6170 3460 12180 7315 3945
"221332_at" 3230 6694 7051 9761 2254 34
"221333_at" 8010 5877 7837 11224 8622 11293
"221334_s_at" 820 12697 4154 1298 946 12098
"221335_x_at" 1703 975 14882 17939 16170 16592
"221336_at" 8740 5773 10184 8336 7552 5166
"221337_s_at" 13689 9705 3201 7474 589 119
"221338_at" 10149 10470 10373 11454 11516 11184
"221339_at" 14756 9411 8867 13291 439 6192
"221340_at" 9460 9854 2709 8655 9165 7663
"221341_s_at" 11725 8477 4771 12203 7173 8220
"221342_at" 10772 7369 6404 7664 8709 7794
"221343_at" 12847 11418 3942 8570 8515 7949
"221344_at" 9711 11331 1157 1313 3537 16667
"221345_at" 3781 13796 8086 8518 15930 6820
"221346_at" 11795 13215 10926 11962 10220 5630
"221347_at" 6762 6673 9910 13176 9598 12339
"221348_at" 13915 9019 4066 9189 3962 7195
"221349_at" 1051 10100 6173 9518 2063 6247
"221350_at" 20425 7971 1177 20836 3003 22222
"221351_at" 16068 12625 4876 11485 8061 5787
"221352_at" 8926 2967 7177 9163 7843 7697
"221353_at" 2143 7402 3348 7578 10969 10385
"221354_s_at" 10659 10683 5098 11717 7757 9350
"221355_at" 9605 13357 7641 12688 1146 897
"221356_x_at" 12687 13506 10153 3888 7901 8542
"221357_at" 9084 6411 4593 9296 11040 9632
"221358_at" 15114 8321 2656 12914 1439 9483
"221359_at" 11849 13620 7157 12065 8743 10947
"221360_s_at" 12111 8886 7152 7044 9943 8309
"221361_at" 11079 8118 5725 10182 6946 7806
"221362_at" 12914 10075 9226 9685 11022 6409
"221363_x_at" 13829 5821 10775 6827 7882 5617
"221364_at" 8532 11247 5879 10819 10023 7689
"221365_at" 8534 10731 10705 12264 2604 12340
"221366_at" 11724 10136 3055 7306 11345 11905
"221367_at" 8316 10885 2703 1218 11899 8476
"221368_at" 10474 11786 1059 11471 7684 10059
"221369_at" 10520 4495 4192 7765 7062 5434
"221370_at" 11689 13242 652 9865 10772 9472
"221371_at" 13398 6858 9451 9513 15745 12307
"221372_s_at" 13782 7282 8506 7196 11325 8746
"221373_x_at" 12558 6007 3811 10386 10613 5897
"221374_at" 8669 12140 3565 324 2726 7944
"221375_at" 10247 13688 4694 349 20855 6348
"221376_at" 14374 13457 7304 487 6928 1207
"221377_s_at" 9761 5672 5220 7179 10781 11714
"221378_at" 14382 9228 5923 9371 9374 8146
"221379_at" 9945 6151 9060 9601 525 10601
"221380_at" 17672 11662 7929 1692 16641 10797
"221381_s_at" 2727 19731 15296 2787 1916 13186
"221382_at" 9820 14089 11186 1448 1870 2887
"221383_at" 4073 9306 4223 8060 11274 6813
"221384_at" 9975 9463 4289 10837 11627 2022
"221385_s_at" 10399 12458 3409 12855 7443 10186
"221386_at" 11411 5543 4433 8781 9644 8513
"221387_at" 591 11914 11106 4081 6106 20376
"221388_at" 9089 6059 6903 7944 11982 5196
"221389_at" 4750 10902 8983 9734 9625 12050
"221390_s_at" 10154 7626 9687 8148 12523 10689
"221391_at" 10721 12978 9050 10144 12303 8024
"221392_at" 10697 12881 14536 7958 7048 7757
"221393_at" 8195 12526 8950 1022 10848 8629
"221394_at" 14220 1341 3555 10413 12521 11100
"221395_at" 12407 11707 5704 8173 6865 6127
"221396_at" 8412 2928 3217 11885 7881 7511
"221397_at" 16043 5440 20026 18399 1177 12494
"221398_at" 9629 11972 3071 8335 10272 7390
"221399_at" 7938 5538 5407 7411 1620 6205
"221400_at" 10375 11664 10484 8203 7190 7893
"221401_at" 12498 13196 3192 10937 12362 5230
"221402_at" 13404 9255 9035 7832 12348 9324
"221403_s_at" 11703 9904 8162 11463 10191 7493
"221404_at" 15211 13210 2270 13271 1423 7230
"221405_at" 12241 9883 5338 9797 10746 7566
"221406_s_at" 7434 7967 20291 5218 12170 3699
"221407_at" 7786 7077 5831 8488 14811 7644
"221408_x_at" 11324 12968 7639 7672 9936 8297
"221409_at" 12519 2669 7089 14628 18351 2396
"221410_x_at" 17636 3052 5461 1172 6234 5536
"221411_at" 10411 5650 6157 10614 10124 7841
"221412_at" 15647 14031 2295 15913 9196 564
"221413_at" 11321 13552 9425 7670 2474 8996
"221414_s_at" 13191 4687 9447 8277 19322 8490
"221415_s_at" 11034 11871 12278 1724 934 11558
"221416_at" 9369 11727 5768 7407 9185 7834
"221417_x_at" 9475 7791 5201 8564 8505 7481
"221418_s_at" 6836 14298 8998 1483 3501 1041
"221419_s_at" 6628 14630 1033 6678 17789 22201
"221420_at" 11723 9116 2820 10331 11406 9165
"221421_s_at" 9606 7168 8791 9002 1671 20104
"221422_s_at" 10562 4480 4568 11367 3337 10919
"221423_s_at" 6484 21483 21326 14213 4502 4505
"221424_s_at" 4026 7287 7868 11850 11839 5916
"221425_s_at" 16392 17761 14790 14658 5722 20588
"221426_s_at" 12565 8457 5438 11533 14833 6109
"221427_s_at" 18935 1248 14236 3095 2595 1477
"221428_s_at" 18605 15970 18550 2251 16025 19071
"221429_x_at" 14009 13795 5791 8055 632 10557
"221430_s_at" 6221 1875 12760 803 705 403
"221431_s_at" 15847 8360 6078 11580 601 12036
"221432_s_at" 22007 16144 15751 20182 21522 2294
"221433_at" 13876 9713 8149 608 4533 11834
"221434_s_at" 17614 16334 19791 14399 13294 15504
"221435_x_at" 2465 812 5916 4791 4176 12764
"221436_s_at" 17779 19661 12484 20693 22129 20581
"221437_s_at" 18532 19544 12949 14603 5507 19639
"221438_s_at" 1305 7254 8200 9476 10952 6925
"221439_at" 15030 11323 4007 7608 3810 6388
"221440_s_at" 13161 12456 4481 21907 20347 18118
"221441_at" 12644 12899 2852 9329 8598 7621
"221442_at" 2589 9820 8695 11955 3631 9950
"221443_x_at" 15484 1556 8664 1496 9138 14453
"221444_at" 8044 7160 8688 11203 12652 12423
"221445_at" 13763 12825 8568 7532 12165 8113
"221446_at" 8319 6238 7775 10828 8770 6616
"221447_s_at" 13479 12885 8835 3384 9562 15690
"221448_s_at" 14285 10670 13893 10678 17266 396
"221449_s_at" 7768 4415 20612 14695 4411 17808
"221450_x_at" 2216 1195 8608 21312 14109 9916
"221451_s_at" 14393 7831 2803 8337 17277 4672
"221452_s_at" 19922 19079 19846 16311 4161 19781
"221453_at" 13434 11818 7301 7962 10276 12039
"221454_at" 8059 8594 3076 8914 9744 6706
"221455_s_at" 9008 11801 4071 9106 10082 4015
"221456_at" 14767 5593 5299 7833 11594 5570
"221457_s_at" 10318 7680 8879 8417 9120 11601
"221458_at" 12283 10997 7553 8294 5778 11148
"221459_at" 13601 12702 8268 15798 12761 6405
"221460_at" 11165 12544 7843 11862 5197 11485
"221461_at" 15645 6890 8062 12833 8271 11035
"221462_x_at" 13889 6491 4215 9673 9214 5739
"221463_at" 7837 10316 3495 7675 9376 10013
"221464_at" 6441 2561 11460 9000 19901 328
"221465_at" 11499 6257 6723 9699 9395 11959
"221466_at" 9886 13140 6849 15393 3552 12315
"221467_at" 12994 13026 8560 10191 7998 12285
"221468_at" 11491 12690 3618 1516 12332 10144
"221469_at" 15605 10275 8522 11917 10580 11712
"221470_s_at" 13898 10598 7252 953 11258 11631
"221471_at" 5724 15464 12489 2512 2344 3268
"221472_at" 4868 20036 14873 2950 2637 1552
"221473_x_at" 1786 15027 16824 4057 1699 3213
"221474_at" 6102 2700 12456 3492 2844 4097
"221475_s_at" 16569 15316 11706 6236 6601 3973
"221476_s_at" 7274 5161 13870 6288 6249 13990
"221477_s_at" 7951 14556 12567 20951 20692 15405
"221478_at" 2751 2086 22199 538 5160 15412
"221479_s_at" 3167 4460 22179 3994 1894 15959
"221480_at" 18925 21946 18530 18796 18738 20801
"221481_x_at" 16878 16296 16388 18047 20300 17446
"221482_s_at" 2290 17477 12320 5501 5212 14904
"221483_s_at" 17928 17142 18965 5916 15700 18480
"221484_at" 6685 18783 13394 16300 17601 17738
"221485_at" 3294 19538 19272 14176 16742 19216
"221486_at" 1149 2017 12291 2436 2354 1771
"221487_s_at" 6582 16179 19160 16440 5066 14712
"221488_s_at" 5009 15510 18352 15468 13299 18427
"221489_s_at" 10262 1781 17512 409 709 20829
"221490_at" 552 377 11677 3761 1695 3975
"221491_x_at" 8916 11765 6160 3498 7719 12224
"221492_s_at" 7943 19234 16403 6002 14683 16044
"221493_at" 6166 21098 12830 6126 15917 18585
"221494_x_at" 4872 18696 14535 16029 13060 14715
"221495_s_at" 16665 2828 14889 13840 6812 21933
"221496_s_at" 4163 2164 1207 17015 2459 3442
"221497_x_at" 4740 20191 22226 5269 6250 18306
"221498_at" 21380 14760 13551 16233 16684 16973
"221499_s_at" 1598 18049 1542 3242 14038 4464
"221500_s_at" 2432 2625 12502 2736 3880 4602
"221501_x_at" 5235 447 15101 2479 1664 14202
"221502_at" 5799 18802 19621 18353 20782 18218
"221503_s_at" 7518 18617 21685 20132 19546 18689
"221504_s_at" 7055 15703 17846 6215 6673 3417
"221505_at" 16487 18364 15325 15538 19635 20252
"221506_s_at" 17646 3496 17912 18150 18092 13351
"221507_at" 6642 18788 17411 20829 19638 17025
"221508_at" 7024 670 11420 13436 14577 2697
"221509_at" 16647 19323 18337 15104 5570 16014
"221510_s_at" 1258 915 14825 3806 15285 19687
"221511_x_at" 16751 15443 16625 3713 4287 415
"221512_at" 20112 15528 21593 21213 3620 15250
"221513_s_at" 6372 15777 17343 16447 19532 13854
"221514_at" 3521 15445 13816 13827 17675 4524
"221515_s_at" 16944 16641 13963 14883 13759 3843
"221516_s_at" 1856 16644 18679 15301 14175 14423
"221517_s_at" 3442 20425 20477 16071 15724 14427
"221518_s_at" 3397 4180 13009 4965 13952 2419
"221519_at" 5165 3553 15702 4811 3014 17480
"221520_s_at" 16510 5165 19522 22058 22253 19492
"221521_s_at" 21478 20967 21512 20069 20627 21445
"221522_at" 4631 19037 17264 16382 4719 13168
"221523_s_at" 20610 21350 21890 18699 3316 6577
"221524_s_at" 22109 16517 19732 17883 6527 12082
"221525_at" 6706 224 13513 3415 16107 11458
"221526_x_at" 5491 1272 16591 5554 12944 15012
"221527_s_at" 5687 1313 11249 5921 19190 20910
"221528_s_at" 16333 4261 18838 21047 19792 20332
"221529_s_at" 13150 11354 7638 11128 12597 7214
"221530_s_at" 16301 977 17504 15129 3143 18305
"221531_at" 7615 16832 20323 17123 16158 18818
"221532_s_at" 5171 20429 21880 16526 15553 19623
"221533_at" 13065 8377 9105 11424 9697 2023
"221534_at" 3075 1455 16750 20791 6149 3441
"221535_at" 7060 14289 16239 19355 17974 18469
"221536_s_at" 21115 18369 1818 16171 19468 16705
"221537_at" 16768 1109 1174 13399 5730 265
"221538_s_at" 20806 20360 15546 19600 21385 19566
"221539_at" 2550 1171 21003 600 393 1624
"221540_x_at" 22137 4456 12606 6735 17114 20878
"221541_at" 2527 2283 4475 15534 5646 21712
"221542_s_at" 20998 21476 13244 14641 21838 3145
"221543_s_at" 7235 18126 14988 16644 16664 17524
"221544_s_at" 6936 7471 10408 3748 2472 6138
"221545_x_at" 3124 3099 16845 3179 2599 12645
"221546_at" 1615 4982 570 21237 3776 16852
"221547_at" 6168 18311 15585 5526 14062 13430
"221548_s_at" 21185 2055 19372 4044 17182 13421
"221549_at" 20909 22010 18754 20928 22074 21899
"221550_at" 16626 21722 20604 16540 18432 2913
"221551_x_at" 21726 21016 624 21961 20327 796
"221552_at" 21444 21351 2289 22074 18338 4994
"221553_at" 7643 20510 17681 3662 6050 3822
"221554_at" 7996 14408 17157 6425 14381 15045
"221555_x_at" 800 1497 7209 1066 3155 2827
"221556_at" 1205 911 6349 14144 4087 17062
"221557_s_at" 12602 11358 10698 10029 8805 10824
"221558_s_at" 11502 7621 1485 8476 15299 1579
"221559_s_at" 18542 21822 16343 15348 14382 16141
"221560_at" 18018 2621 2323 22196 522 874
"221561_at" 16367 21928 18544 4458 16669 21690
"221562_s_at" 19982 20493 21492 14912 17183 14072
"221563_at" 17610 486 1656 200 122 427
"221564_at" 2646 14973 13263 17666 14971 3238
"221565_s_at" 4557 3738 19170 2780 4886 12995
"221566_s_at" 17678 21703 10573 19467 20059 17455
"221567_at" 22100 21652 566 22211 20360 15474
"221568_s_at" 5349 21639 18297 14944 13508 18214
"221569_at" 3487 3076 19059 5677 13848 1506
"221570_s_at" 6064 4845 15442 3295 4832 15320
"221571_at" 20209 3389 16175 6367 16305 4163
"221572_s_at" 21694 1893 1678 17106 16040 20979
"221573_at" 5075 14567 17493 16671 19482 16724
"221575_at" 18550 4395 18257 20184 19376 15548
"221576_at" 24 9122 7034 39 511 7605
"221577_x_at" 5 9 519 3 2 17
"221578_at" 7941 10450 17875 585 10221 9101
"221579_s_at" 19328 19405 16314 16266 18133 18413
"221580_s_at" 7080 4998 1898 4849 6172 3582
"221581_s_at" 16072 1889 14124 4561 951 221
"221582_at" 17517 15394 2095 6226 5033 17084
"221583_s_at" 884 5820 4002 4253 827 17755
"221584_s_at" 14905 7236 9671 10840 11030 17914
"221585_at" 5211 21124 3885 20137 19835 7914
"221586_s_at" 3288 1044 13277 6148 19089 631
"221587_s_at" 20178 4003 15252 16805 19347 12714
"221588_x_at" 4996 18378 12903 14884 6202 14798
"221589_s_at" 4115 19346 15877 2205 13320 19980
"221590_s_at" 6261 20164 12839 3656 21357 2321
"221591_s_at" 20636 21121 8340 21625 22165 20920
"221592_at" 16205 12696 15875 8885 16075 1483
"221593_s_at" 5665 17271 2456 5468 18116 15081
"221594_at" 17546 2870 12014 4954 2979 161
"221595_at" 3605 16149 16362 1853 3767 2801
"221596_s_at" 1307 15142 11750 2082 3236 1349
"221597_s_at" 6910 15810 14436 16825 5367 14897
"221598_s_at" 5290 3034 12267 4701 2438 15109
"221599_at" 17951 20720 20407 2789 14679 20896
"221600_s_at" 21994 15811 12026 18223 17966 2474
"221601_s_at" 20764 11011 744 16488 3494 21635
"221602_s_at" 15567 10423 123 9674 18140 552
"221603_at" 297 9333 11004 17554 20814 6694
"221604_s_at" 17410 3549 17966 21972 6667 14956
"221605_s_at" 12682 11208 12528 461 9159 7882
"221606_s_at" 578 20782 16100 5105 4256 4337
"221607_x_at" 12332 5155 11780 15272 8513 14111
"221608_at" 10083 402 3653 10788 11864 7299
"221609_s_at" 295 11555 18988 215 1030 11163
"221610_s_at" 7273 3367 9129 3450 14097 13812
"221611_s_at" 14951 4046 13450 8757 14858 13164
"221612_at" 8825 8948 3925 12507 12620 3540
"221613_s_at" 3032 3011 13674 3949 2938 13178
"221614_s_at" 22081 2308 9708 2355 16820 2254
"221615_at" 11954 5305 1919 18235 5732 20950
"221616_s_at" 581 21595 18485 682 21739 21113
"221617_at" 19376 14325 21629 13657 18799 20882
"221618_s_at" 6428 20366 11557 17877 6501 4039
"221619_s_at" 16486 15121 15913 4778 13375 13763
"221620_s_at" 18467 18348 15168 15791 6027 16645
"221621_at" 20284 3796 19055 5425 16570 3728
"221622_s_at" 6065 18416 18532 14493 15621 14851
"221623_at" 725 11775 3962 5328 12938 6993
"221624_at" 10165 11784 9963 8842 10268 10211
"221625_at" 12719 3209 11858 56 713 8924
"221626_at" 1272 11329 18619 14839 1375 831
"221627_at" 15848 12753 10366 11678 10926 5864
"221628_s_at" 15305 21664 20905 13041 2509 8178
"221629_x_at" 3672 19309 11589 22036 18514 18961
"221630_s_at" 13509 7054 4276 11761 8119 11351
"221631_at" 16060 5963 6147 14705 2133 10822
"221632_s_at" 16433 18190 637 4646 5916 16296
"221633_at" 4433 1832 1738 464 16638 12399
"221634_at" 6830 17194 21275 2237 4321 14365
"221636_s_at" 16868 4474 2158 20792 5987 20116
"221637_s_at" 18977 20212 19536 19108 19289 17302
"221638_s_at" 19442 14809 21989 1778 3615 536
