"inst_2561" "inst_3423" "inst_3766" "inst_3848" "inst_3941" "inst_4323"
"206012_at" 2697 13063 9857 519 20345 10295
"206013_s_at" 6868 12116 5296 16353 12754 14680
"206014_at" 5642 7989 5020 14138 11915 14214
"206015_s_at" 15945 19307 17084 4830 8330 9053
"206016_at" 3379 20822 15365 6931 6420 3713
"206017_at" 285 5418 6854 13155 10852 14103
"206018_at" 6958 8609 7203 16522 11270 16052
"206019_at" 2214 1105 19084 19064 3277 5629
"206020_at" 10460 13830 19244 19582 768 19056
"206021_at" 11727 1473 12559 5642 664 18964
"206022_at" 5845 5264 13424 12537 12657 10719
"206023_at" 10530 21494 16612 8454 19773 8409
"206024_at" 2417 10106 3913 13061 11481 14927
"206025_s_at" 21297 5415 6201 15368 14578 16707
"206026_s_at" 20564 5950 2470 17930 15661 6766
"206027_at" 6038 11020 12603 3376 14679 6133
"206028_s_at" 9439 128 9654 4097 21053 8597
"206029_at" 9575 7317 20759 18180 1352 3266
"206030_at" 11355 10752 7959 15367 15123 15813
"206031_s_at" 18677 2331 10688 19504 20136 2536
"206032_at" 1165 12927 19563 5449 15728 5235
"206033_s_at" 2095 7635 1218 15488 18868 6020
"206034_at" 20397 12092 16711 1474 9176 6250
"206035_at" 3288 18967 21735 7385 3742 18890
"206036_s_at" 18021 21792 10012 18401 8144 7163
"206037_at" 17847 2896 20567 9511 17422 1265
"206038_s_at" 19041 20944 12147 18801 16234 19592
"206039_at" 21592 11903 21240 17312 5408 21200
"206040_s_at" 6989 8057 7181 16255 12814 15804
"206042_x_at" 12027 9229 21235 15713 13758 10879
"206043_s_at" 7667 21262 2578 9004 8514 8437
"206044_s_at" 16688 122 21952 21680 20183 8313
"206045_s_at" 307 9658 2524 15852 12006 15480
"206046_at" 3253 10403 3140 1801 206 18745
"206047_at" 6524 11550 1658 13433 10703 16294
"206048_at" 3146 1696 15490 4667 2745 21291
"206049_at" 14913 12998 18840 17687 11196 15839
"206050_s_at" 20016 18759 19423 4345 16634 1889
"206051_at" 7312 1514 7594 18106 13546 12935
"206052_s_at" 16101 19810 18242 3910 19171 12222
"206053_at" 18370 279 11728 1912 8435 1665
"206054_at" 2126 10999 4462 17548 14285 12787
"206055_s_at" 13406 19314 20466 11439 18328 5240
"206056_x_at" 14481 22273 1278 966 19422 21173
"206057_x_at" 12874 9614 7103 15859 6979 16237
"206058_at" 9267 10537 6063 15705 15298 16930
"206059_at" 18944 15124 14187 10610 17138 21615
"206060_s_at" 19072 11081 8635 1569 22187 9630
"206061_s_at" 20566 14920 21764 1804 3438 21706
"206062_at" 4818 12724 4190 17878 12436 12798
"206063_x_at" 11340 18941 728 5134 17421 306
"206064_s_at" 6115 90 22142 21679 17986 12252
"206065_s_at" 3021 479 1284 21227 1712 20807
"206066_s_at" 13322 15035 15951 10733 5933 12234
"206067_s_at" 21223 9205 15645 17653 11284 10323
"206068_s_at" 7928 1420 8623 9532 14838 12818
"206069_s_at" 5339 5221 5000 16306 14251 13933
"206070_s_at" 6841 21875 7642 8448 19241 15325
"206071_s_at" 5926 12039 6152 223 12670 12995
"206072_at" 15664 9811 1191 19626 21316 13107
"206073_at" 15018 11196 7106 13947 13914 15612
"206074_s_at" 12112 19856 10114 9766 20611 9526
"206075_s_at" 21950 14803 19082 4257 4643 12487
"206076_at" 10285 20535 1567 808 22223 826
"206077_at" 8680 4815 19479 20335 13733 21202
"206078_at" 2603 10028 5490 15581 552 14498
"206079_at" 21768 21523 12811 21513 620 2537
"206080_at" 5175 10963 20422 13500 4600 17113
"206081_at" 3026 19697 20301 11433 8710 6359
"206082_at" 8430 7747 2433 16696 10606 13789
"206083_at" 5747 10133 6356 252 11114 16411
"206084_at" 6256 7981 21346 17431 13011 19353
"206085_s_at" 14559 20449 17379 4825 5164 1440
"206086_x_at" 14929 636 6107 20370 971 18020
"206087_x_at" 21915 19964 14512 8869 9917 20089
"206088_at" 14387 7669 13595 1140 19878 22157
"206089_at" 4658 8289 6282 15720 10958 14335
"206090_s_at" 3423 17714 21900 21122 19694 2450
"206091_at" 9474 7398 12322 21639 15890 7292
"206092_x_at" 1101 1522 3248 18619 7305 2359
"206093_x_at" 2684 10376 6772 2239 13728 17504
"206094_x_at" 8095 21455 21171 9506 3825 7683
"206095_s_at" 14638 17386 15042 8176 6429 8105
"206096_at" 17915 170 16828 20995 16032 10935
"206097_at" 8576 14609 5310 20462 15520 13474
"206098_at" 18309 11 3411 717 3366 20322
"206099_at" 8245 935 20222 720 1696 18924
"206100_at" 9917 17863 19461 2907 17973 20193
"206101_at" 6611 12487 18670 13866 802 8708
"206102_at" 16992 17805 11432 10621 5204 10098
"206103_at" 463 677 19803 189 19474 300
"206104_at" 9677 7339 17122 21708 4226 10694
"206105_at" 566 3821 18191 16479 22014 10933
"206106_at" 17850 22108 2934 21508 15483 11223
"206107_at" 9974 12415 3807 15853 14277 15136
"206108_s_at" 15130 2835 21206 22134 5108 21950
"206109_at" 4560 4706 1264 20021 18527 1490
"206110_at" 3050 2359 19771 20815 5774 4521
"206111_at" 10686 13503 18438 18145 1509 19145
"206112_at" 1917 13414 9103 15791 12204 16640
"206113_s_at" 2520 976 18856 2082 4358 21969
"206114_at" 2010 22086 10721 1592 18107 10735
"206115_at" 8415 20655 5559 11642 4769 9886
"206116_s_at" 11458 1539 15410 3402 5928 11957
"206117_at" 4240 14525 21721 2850 908 297
"206118_at" 4011 11962 8 37 214 3878
"206119_at" 484 11084 6738 12804 12488 17000
"206120_at" 11338 12396 8653 16789 10617 14663
"206121_at" 7226 3813 6746 20941 19838 14837
"206122_at" 7038 8488 663 12538 12983 15452
"206123_at" 7555 1667 15102 1388 2398 4728
"206124_s_at" 6436 6936 4383 16233 13206 15400
"206125_s_at" 4872 13199 7997 681 13441 17935
"206126_at" 7024 8337 5537 16239 12364 15225
"206127_at" 134 9138 21797 272 2115 21963
"206128_at" 8940 19785 8932 4733 17411 16739
"206129_s_at" 21933 2619 11396 8222 5885 20845
"206130_s_at" 3323 11308 3812 4987 15109 16423
"206131_at" 7012 12479 3991 14956 12677 70
"206132_at" 10287 19651 15356 5054 1679 11872
"206133_at" 12123 9467 429 20854 20247 905
"206134_at" 13483 13312 1539 17026 17490 649
"206135_at" 1749 10507 8311 3943 13462 16744
"206136_at" 9363 9519 6399 1322 10587 974
"206137_at" 7521 17183 2050 22222 5966 15282
"206138_s_at" 16328 19220 11999 8367 9474 1116
"206139_at" 12090 13817 20779 1791 21926 2040
"206140_at" 4843 2511 19823 9836 21522 2499
"206141_at" 16210 15080 11249 5219 18269 21550
"206142_at" 3754 10652 6281 12556 10366 13113
"206143_at" 6693 10928 3903 13851 5853 13141
"206144_at" 10637 19575 12139 6712 9553 11335
"206145_at" 4853 11306 8425 17269 10538 17394
"206146_s_at" 8252 6437 5528 10272 2824 14131
"206147_x_at" 12747 81 19820 20359 18454 11099
"206148_at" 7116 10162 6691 17400 14090 15319
"206149_at" 8120 9788 3862 16723 11920 14529
"206150_at" 7422 9076 5465 16843 13114 1660
"206151_x_at" 4259 11398 6255 15770 12633 13574
"206152_at" 12661 6584 6297 514 6835 13830
"206153_at" 2916 1391 7692 22003 2789 12782
"206154_at" 3983 8230 7609 12501 11025 16247
"206155_at" 21811 7285 4836 19612 22133 2917
"206156_at" 7129 10861 6224 14623 12540 17430
"206157_at" 14307 13087 17040 15010 6476 12522
"206158_s_at" 10590 14262 11173 8910 15487 10317
"206159_at" 9304 9224 5343 15675 15238 16621
"206160_at" 20041 573 1414 21825 3216 6873
"206161_s_at" 3079 11615 1859 21229 19929 14672
"206162_x_at" 124 5733 6702 13549 14224 15776
"206163_at" 14086 8964 5929 15084 4487 16336
"206164_at" 1646 12936 7300 16440 5422 13636
"206165_s_at" 5935 7520 1619 14098 16981 8923
"206166_s_at" 4036 13257 7783 12079 4393 17029
"206167_s_at" 8805 8562 22166 7323 11306 20030
"206168_at" 716 7122 155 11298 12569 13737
"206169_x_at" 11981 22022 1894 3952 20942 21585
"206170_at" 11992 2240 9801 17358 3694 1695
"206171_at" 1875 9747 865 13336 79 13476
"206172_at" 4494 5964 9162 16968 12916 7850
"206173_x_at" 14240 5134 12653 8714 3223 12600
"206174_s_at" 17700 15015 15409 12122 7286 3665
"206175_x_at" 10292 13283 1151 13766 21334 7194
"206176_at" 12475 18845 15858 3051 5643 19505
"206177_s_at" 20685 6876 5957 15159 3697 12434
"206178_at" 11534 9868 9479 4101 13822 13797
"206179_s_at" 9714 10911 10712 10799 14995 11980
"206180_x_at" 11516 20609 21715 9954 16373 4523
"206181_at" 4052 10640 5961 15087 3380 17709
"206182_at" 1928 17766 17736 7728 910 20385
"206183_s_at" 1030 1711 19573 3836 1204 1157
"206184_at" 18590 3232 9418 2714 1786 20996
"206185_at" 9071 9897 4581 14373 11310 14887
"206186_at" 16216 17256 1846 2348 21380 3025
"206187_at" 19975 7187 5995 15605 12356 1276
"206188_at" 3400 20934 16990 4848 18849 5991
"206189_at" 9408 10907 3103 16062 14156 17028
"206190_at" 5332 9401 358 14274 12266 21222
"206191_at" 9169 6098 13484 15034 341 6302
"206192_at" 4881 8530 6995 16823 13862 15513
"206193_s_at" 5840 5215 3724 8134 14659 13801
"206194_at" 13434 703 1376 2024 697 2731
"206195_x_at" 9485 10020 5512 13106 15017 13896
"206196_s_at" 7398 702 8557 12085 4173 18817
"206197_at" 6464 12634 22243 3080 18431 19312
"206198_s_at" 5943 7243 7714 12446 13838 5416
"206199_at" 1744 7241 11040 890 17577 4892
"206200_s_at" 19026 16525 10400 12094 19911 4127
"206201_s_at" 4226 6097 2692 16991 14764 15464
"206202_at" 3447 9500 984 15277 4267 9192
"206203_at" 722 11597 7514 14137 10965 16676
"206204_at" 3688 1548 6913 3814 9391 13800
"206205_at" 16623 19858 11456 2500 3254 12259
"206206_at" 8639 7957 5004 14285 11895 14199
"206207_at" 5839 8026 4944 15832 12799 14048
"206208_at" 6979 8814 5411 19010 2671 16547
"206209_s_at" 7238 2095 5815 9959 22178 16041
"206210_s_at" 4883 7093 7507 17837 10536 2292
"206211_at" 4823 6427 5467 14742 10567 13322
"206212_at" 16938 12752 3623 1067 16384 33
"206213_at" 18333 18863 20992 10269 1370 20910
"206214_at" 20371 10055 21577 16971 11179 11718
"206215_at" 306 1389 175 15261 21149 3545
"206216_at" 8149 7171 9365 17562 12581 4398
"206217_at" 9182 6312 6049 21134 15162 12760
"206218_at" 2301 12211 1967 20924 4534 20766
"206219_s_at" 13293 16555 1910 2810 21029 18326
"206220_s_at" 20604 9451 11030 518 223 18977
"206221_at" 2653 10187 5152 12912 12091 16723
"206222_at" 7988 8734 10912 1353 15884 4282
"206223_at" 17129 6577 2446 21748 22087 12015
"206224_at" 579 6586 21186 6616 14447 13343
"206225_at" 1050 9800 1951 17162 18343 6686
"206226_at" 5963 11623 7993 6347 21171 13691
"206227_at" 9450 6136 21164 6207 5843 3632
"206228_at" 11387 11011 16940 1870 22068 19788
"206229_x_at" 6178 6718 313 18082 14045 17576
"206230_at" 5811 11776 3880 22204 7408 17412
"206231_at" 752 70 12371 21465 2326 18270
"206232_s_at" 7840 10061 4447 2770 645 18232
"206233_at" 1240 1973 22056 11737 3111 20680
"206234_s_at" 4704 5843 9586 669 19930 21565
"206235_at" 11007 16580 21440 4143 2119 18496
"206236_at" 5867 6184 21942 15129 14421 4109
"206237_s_at" 8686 8267 5581 14654 12074 17322
"206238_s_at" 1839 3355 14915 4413 8993 19921
"206239_s_at" 2982 11117 382 218 21921 13434
"206240_s_at" 14258 1902 18978 1708 4300 20834
"206241_at" 19299 18763 2040 973 17056 12316
"206242_at" 14514 8650 16025 17978 22110 267
"206243_at" 8472 1511 19451 634 14882 3972
"206244_at" 685 11986 4079 14353 11969 15580
"206245_s_at" 19254 19422 12218 4070 4046 9508
"206246_at" 1063 7623 11301 15813 13219 18354
"206247_at" 21255 20587 19413 9631 6218 9930
"206248_at" 7468 11686 9842 21246 16592 768
"206249_at" 7670 10729 15103 12811 797 742
"206250_x_at" 3972 10951 5733 15201 13279 16858
"206251_s_at" 12117 6205 21846 10966 16268 19945
"206252_s_at" 8614 6506 5566 15597 12823 15672
"206253_at" 5992 11868 6307 15530 11335 14063
"206254_at" 4103 6059 9158 1527 619 9689
"206255_at" 9686 3687 4259 14552 13469 17233
"206256_at" 8170 8351 3854 17849 1197 12647
"206257_at" 20747 21916 18214 22137 15945 1346
"206258_at" 1603 9277 7477 14556 12419 12681
"206259_at" 2112 9154 2424 17690 14878 17587
"206260_at" 7437 11859 79 13423 13405 17790
"206261_at" 8061 5122 19802 20958 7984 8786
"206262_at" 7562 8319 8719 13327 14694 17350
"206263_at" 3660 18772 18879 19458 3493 7640
"206264_at" 3939 5857 1730 15381 20929 4286
"206265_s_at" 7494 11246 14725 13693 12447 19719
"206266_at" 6403 5505 5268 1210 14649 14531
"206267_s_at" 14636 1120 10216 19177 19484 17896
"206268_at" 13262 12376 3702 9345 3983 17318
"206269_at" 5258 9227 6499 16763 12613 15673
"206270_at" 7917 11583 5686 12619 11631 14353
"206271_at" 6674 11379 8841 14984 7683 13468
"206272_at" 17552 21182 15403 5565 17379 10017
"206273_at" 1208 18976 980 6451 16726 287
"206274_s_at" 1381 6565 9312 2203 2957 11901
"206275_s_at" 138 9071 21774 14186 18241 21259
"206276_at" 15463 3208 766 2742 21001 82
"206277_at" 21352 20353 17661 7751 16722 2855
"206278_at" 1481 10438 19134 19689 15184 4384
"206279_at" 9377 12027 4664 17947 237 15087
"206280_at" 3803 10694 1839 10081 372 16337
"206281_at" 7948 6015 9013 14088 13307 19130
"206282_at" 7743 11833 1445 19572 259 20304
"206283_s_at" 8811 11056 1240 5209 11858 15821
"206284_x_at" 15968 18281 9975 8428 15846 5579
"206285_at" 3500 5693 9804 21788 1759 15587
"206286_s_at" 16444 9865 3930 20545 2609 13389
"206287_s_at" 6322 7930 6184 14268 11784 14907
"206288_at" 1999 1758 10137 18614 5763 18644
"206289_at" 11492 21459 17078 1283 21283 20480
"206290_s_at" 4187 11376 2348 13165 11263 3689
"206291_at" 1794 6815 17126 16837 17447 15348
"206292_s_at" 7070 5884 8074 16984 12223 11376
"206293_at" 10216 12424 6012 17843 2092 20891
"206294_at" 23 12309 4279 14839 13300 17083
"206295_at" 22216 5383 19636 2063 2317 18246
"206296_x_at" 163 5411 6469 16431 12517 14806
"206297_at" 8347 7019 147 9535 6573 13495
"206298_at" 8051 9452 547 17215 13463 8184
"206299_at" 7204 18375 7574 4724 18850 16310
"206300_s_at" 9202 12687 9950 5512 21871 18785
"206301_at" 19475 11708 5832 16193 10591 17635
"206302_s_at" 15496 17335 18720 10218 5487 18948
"206303_s_at" 19919 2394 12592 2979 1605 11910
"206304_at" 16005 10605 6667 17681 12786 16148
"206305_s_at" 1542 11342 1626 16434 13313 16606
"206306_at" 4613 10123 5374 4993 7696 17810
"206307_s_at" 16037 18758 11855 6147 20449 9878
"206308_at" 20549 7528 15917 10763 18425 19854
"206309_at" 9128 7508 626 14567 59 17650
"206310_at" 2545 7133 18991 19808 1205 18587
"206311_s_at" 19277 2717 21538 11327 2485 21603
"206312_at" 7259 5506 7794 13298 14548 17356
"206313_at" 9378 5328 8981 17784 1072 13552
"206314_at" 6610 13360 697 14869 9652 17311
"206315_at" 5212 15731 1577 2841 19764 17259
"206316_s_at" 19944 4208 15348 18569 3313 8252
"206317_s_at" 9587 523 18762 2936 19981 245
"206318_at" 3705 13007 8091 16137 10718 2715
"206319_s_at" 4966 10796 7550 11123 163 14997
"206320_s_at" 3312 6021 8198 14149 14267 16882
"206321_at" 4040 8235 5125 13662 12056 15407
"206322_at" 4300 12980 7175 20364 21008 8609
"206323_x_at" 2644 3381 14644 19281 5395 19116
"206324_s_at" 1328 17520 1584 8359 18405 17880
"206325_at" 3866 7603 5417 13825 11191 15543
"206326_at" 6249 9109 4808 15107 12536 13450
"206327_s_at" 13450 10387 7873 15516 10457 2648
"206328_at" 7708 11190 5228 13848 11834 13285
"206329_at" 9540 13443 1184 12822 13660 11373
"206330_s_at" 7250 5374 7863 13663 13872 17137
"206331_at" 690 5789 6438 17603 12808 10165
"206332_s_at" 17585 10548 16476 15735 11617 902
"206333_at" 1550 7667 6239 20773 5905 17986
"206334_at" 4773 11546 4532 17525 717 2914
"206335_at" 15554 16005 13642 18423 20847 2231
"206336_at" 2746 13356 18808 14723 1485 9377
"206337_at" 7595 11715 5431 13846 3550 15918
"206338_at" 10075 1064 4896 17035 15008 15298
"206339_at" 13007 14126 7944 4240 22129 21359
"206340_at" 9127 9905 15938 13272 7330 14983
"206341_at" 8035 5288 8187 15960 10616 20449
"206342_x_at" 12456 20328 18606 8907 10089 3062
"206343_s_at" 6193 6382 5279 14475 12082 15207
"206344_at" 7554 7020 2383 3053 18490 13040
"206345_s_at" 3506 7373 8855 1052 20978 14090
"206346_at" 7374 17848 979 5586 17458 2714
"206347_at" 21715 16748 12054 4362 3219 20608
"206348_s_at" 12030 20982 10042 11225 20192 10918
"206349_at" 4367 9377 5098 14407 12018 14281
"206350_at" 9675 10841 6186 1205 11694 11114
"206351_s_at" 2456 3017 22012 2148 19424 2851
"206352_s_at" 1493 3133 12224 20412 8693 2411
"206353_at" 19805 8475 9251 1814 9617 2569
"206354_at" 7901 8833 17182 12399 11178 8998
"206355_at" 9101 12539 8366 17913 11428 17498
"206356_s_at" 286 10495 7533 17056 11437 13890
"206357_at" 996 380 3344 3634 3595 12122
"206358_at" 9239 5301 4904 20938 14851 16212
"206359_at" 2652 7180 3420 12657 13879 228
"206360_s_at" 18538 7798 2019 18873 22088 21933
"206361_at" 1110 11380 21575 19102 14987 19153
"206362_x_at" 6962 7622 6277 15150 13094 13446
"206363_at" 3733 7196 5881 15739 11396 14315
"206364_at" 13995 14889 10628 2793 4114 9209
"206365_at" 4594 9418 8581 20203 3891 3204
"206366_x_at" 4719 10876 4104 13052 13021 14056
"206367_at" 6074 5244 4545 15002 11355 14521
"206368_at" 5278 8965 7847 18197 21142 14643
"206369_s_at" 1720 12430 4957 16783 12621 13638
"206370_at" 18698 11512 4191 12428 11051 17778
"206371_at" 8894 7476 7624 2466 12806 17379
"206372_at" 1761 11694 6446 14739 15072 16417
"206373_at" 8473 14105 6033 21936 18505 14926
"206374_at" 10873 20799 632 8042 20182 18251
"206375_s_at" 6539 9432 7650 12769 18023 17331
"206376_at" 14027 11071 5714 12874 11688 17795
"206377_at" 2686 11894 11516 4191 8723 10159
"206378_at" 1223 19966 22194 21146 21413 21372
"206379_at" 1195 9621 6064 33 16803 13984
"206380_s_at" 3590 8861 4176 17153 12233 17251
"206381_at" 7415 6182 5876 15100 13825 14438
"206382_s_at" 10087 7267 20618 13206 14044 18102
"206383_s_at" 10348 21338 13097 2743 2688 21139
"206384_at" 3949 12694 7317 16827 13258 16890
"206385_s_at" 19004 3194 17579 6705 17801 9224
"206386_at" 6237 11940 8250 306 499 20224
"206387_at" 4244 7124 4506 15134 13903 13463
"206388_at" 8362 9211 5397 13184 13833 17444
"206389_s_at" 5622 8818 6954 15404 12484 15477
"206390_x_at" 6808 9399 6866 12916 14147 16205
"206391_at" 2343 10731 5716 14009 13000 13775
"206392_s_at" 5418 6869 5275 12658 11981 12853
"206393_at" 6630 8333 5885 16039 12416 15388
"206394_at" 5990 10997 5341 12659 13478 15591
"206395_at" 11206 6324 7720 16969 17636 12803
"206396_at" 7931 6698 19781 17926 13581 6659
"206397_x_at" 13631 22146 4051 19356 20429 9626
"206398_s_at" 1649 11026 3831 15722 12705 14761
"206399_x_at" 5399 8053 5974 14344 11961 14242
"206400_at" 5710 6870 5122 14018 14098 15727
"206401_s_at" 793 4649 11021 2185 18990 21731
"206402_s_at" 5796 5729 5856 13081 11524 13126
"206403_at" 17133 3571 7607 12806 1285 17493
"206404_at" 489 7509 8472 16819 6989 13061
"206405_x_at" 12248 20242 19263 4551 2078 19636
"206406_at" 7213 11631 4692 14054 14792 14150
"206407_s_at" 13605 7222 5270 20278 14400 15360
"206408_at" 394 1595 10412 21077 21919 19475
"206409_at" 1124 4938 3031 4343 2492 18089
"206410_at" 300 12924 7876 16841 15127 13721
"206411_s_at" 436 4919 22214 21813 6069 21653
"206412_at" 15883 830 21338 4723 20537 21863
"206413_s_at" 4314 11758 177 440 12875 16823
"206414_s_at" 5618 20494 15580 6444 8665 10781
"206415_at" 6246 11329 8484 13174 773 14079
"206416_at" 15282 21277 21298 1544 2059 282
"206417_at" 3985 12282 18505 16663 10988 1977
"206418_at" 702 6169 7686 12081 13842 14729
"206419_at" 4195 6752 8454 17418 3167 13928
"206420_at" 20477 13405 906 15294 229 18691
"206421_s_at" 9415 7456 13179 13748 12765 9449
"206422_at" 8400 4484 7225 14121 10599 13733
"206423_at" 7109 8465 6665 17867 14497 13892
"206424_at" 4834 19555 3873 3675 8386 15116
"206425_s_at" 9520 11590 858 14174 19125 19457
"206426_at" 1139 9170 7144 14708 798 384
"206427_s_at" 10807 6429 5555 15599 13539 16958
"206428_s_at" 5358 7987 8019 13598 11914 14213
"206429_at" 15523 19121 19115 2893 2968 21493
"206430_at" 12798 11458 5358 16590 14354 14917
"206431_x_at" 20094 15801 21004 5844 20882 5314
"206432_at" 14277 7604 20121 14818 15320 9158
"206433_s_at" 1864 12688 20803 17402 20672 935
"206434_at" 232 6685 672 14021 12587 352
"206435_at" 1833 15500 3050 21032 18301 2485
"206436_at" 5531 8352 5603 14988 12950 14367
"206437_at" 19400 7278 6102 13385 12370 16115
"206438_x_at" 2086 21816 1987 21987 20397 6765
"206439_at" 8047 11679 1228 20685 21080 8091
"206440_at" 22225 4046 5394 20265 6678 15375
"206441_s_at" 19439 19865 19227 4977 6682 1611
"206442_at" 4320 12818 6054 18156 13157 13553
"206443_at" 6865 7562 6004 17495 14434 17274
"206444_at" 9079 6174 6412 15752 11095 14106
"206445_s_at" 13538 4114 2648 4638 6542 10739
"206446_s_at" 8871 9966 6844 18116 10712 17203
"206447_at" 11271 11687 7854 18011 2195 14861
"206448_at" 323 21578 13917 20013 4193 6323
"206449_s_at" 9455 5758 1627 10086 15084 15941
"206450_at" 123 12963 1135 15012 14393 15641
"206451_at" 21026 14977 20008 19875 16913 12457
