"inst_863" "inst_971" "inst_3794" "inst_3876" "inst_4352" "inst_4530"
"214189_s_at" 10664 14054 8477 11499 2711 12870
"214190_x_at" 19933 5131 939 4429 2852 21105
"214191_at" 6662 13076 5455 11835 19375 14622
"214192_at" 5796 13662 9987 12714 6683 1620
"214193_s_at" 14942 19261 21101 17877 16396 20302
"214194_at" 17261 2489 14516 17171 18588 4991
"214195_at" 815 9532 13955 20807 8643 18307
"214196_s_at" 18926 333 22158 231 2622 17956
"214197_s_at" 564 838 19216 3514 18206 21004
"214198_s_at" 21014 18342 19413 17754 10942 20005
"214199_at" 8542 14325 7384 11484 5207 17069
"214200_s_at" 8390 12823 1618 3661 8632 3888
"214201_x_at" 21403 21968 16157 18285 3448 1912
"214202_at" 4454 21497 3719 3719 16407 3963
"214203_s_at" 6123 7296 8869 15942 1404 13585
"214204_at" 7951 8588 7236 12277 7456 13686
"214205_x_at" 16746 3086 20676 18435 12427 3083
"214206_at" 7611 8402 6785 8530 5581 13046
"214207_s_at" 5674 9025 1378 11432 7422 15726
"214208_at" 13313 14330 1162 2092 21794 16490
"214209_s_at" 14253 14490 21126 18772 3308 22105
"214210_at" 1385 21590 20694 21969 15516 20541
"214211_at" 14527 15773 11794 14193 14852 10114
"214212_x_at" 15719 4440 1190 22140 2329 20414
"214213_x_at" 2723 4637 11455 1940 21695 21779
"214214_s_at" 18694 16390 14809 19107 12894 4420
"214215_s_at" 11093 7767 6603 4533 13567 14134
"214216_s_at" 15379 15970 1083 4013 18685 21260
"214217_at" 8307 5820 5571 10593 6528 12062
"214218_s_at" 5171 7875 7028 8161 3653 5240
"214219_x_at" 11233 8602 6412 8458 4790 11240
"214220_s_at" 17705 19577 19728 13562 15899 17672
"214221_at" 2560 20377 20451 3101 13166 7761
"214222_at" 6888 14495 1030 9833 3493 8520
"214223_at" 13709 7209 14846 20068 5061 15981
"214224_s_at" 3974 17940 18576 14103 10918 9757
"214225_at" 17100 7337 12502 20494 16237 19959
"214226_at" 10854 9742 333 21308 1452 20821
"214227_at" 9918 10595 7631 11058 8221 14256
"214228_x_at" 12810 11813 7718 10823 6401 16550
"214229_at" 5339 6189 4757 5311 10312 21755
"214230_at" 12830 7445 21666 8433 20251 18171
"214231_s_at" 15436 17357 13150 17636 16300 6913
"214232_at" 18227 11081 18480 21889 18624 7541
"214233_at" 7439 11571 935 6247 10384 13541
"214234_s_at" 6440 2828 7977 8398 6250 15052
"214235_at" 7340 9826 11876 10862 2006 1342
"214236_at" 6934 13199 12517 18161 20733 8348
"214237_x_at" 1579 2077 2831 3280 21334 544
"214238_at" 11869 6606 20974 21192 20767 256
"214239_x_at" 21015 19924 16464 20311 2777 17946
"214240_at" 16239 2120 16250 15355 12723 7353
"214241_at" 6723 1337 17587 17119 2396 17546
"214242_at" 11429 13556 7485 10246 10270 12640
"214243_s_at" 9893 7835 19259 9254 8954 2965
"214244_s_at" 22103 16235 4478 20028 19290 19713
"214245_at" 5731 18662 12232 4586 1646 18029
"214246_x_at" 19403 19524 17954 18813 11327 8857
"214247_s_at" 9164 9699 12070 10922 4241 2228
"214248_s_at" 14033 13787 8454 8785 7799 101
"214249_at" 11371 13046 7280 57 7375 12398
"214250_at" 7058 14441 3475 42 9415 20365
"214251_s_at" 20735 20979 18200 3393 11232 6360
"214252_s_at" 964 1064 3242 19507 19616 19116
"214253_s_at" 9762 10149 337 19033 5888 338
"214254_at" 7775 13935 9009 11403 8211 11793
"214255_at" 4945 7267 4377 11398 6893 15204
"214256_at" 11670 6070 257 1904 20966 12681
"214257_s_at" 15461 2643 17949 17491 11148 2907
"214258_x_at" 16759 19853 3811 3605 15722 10271
"214259_s_at" 20391 15403 18471 5903 17735 10043
"214260_at" 21531 19861 16005 21944 13399 21432
"214261_s_at" 13435 11864 9726 10110 6200 16110
"214262_at" 5889 5486 7494 628 4691 12174
"214263_x_at" 4269 19393 14386 14901 15509 8339
"214264_s_at" 4211 2874 16442 13865 15523 2378
"214265_at" 11959 12439 20031 1462 1618 16678
"214266_s_at" 2881 21711 18149 14725 20112 21217
"214267_s_at" 13942 5799 10035 12696 9707 12514
"214268_s_at" 17084 16588 15608 5044 13533 8360
"214269_at" 6394 6815 7516 12263 7510 14477
"214270_s_at" 2094 11276 20360 2492 949 4365
"214271_x_at" 8250 4957 10410 8548 5614 18122
"214272_at" 11419 630 10337 10803 2093 14604
"214273_x_at" 4279 18697 2517 2248 13454 7374
"214274_s_at" 1057 1056 19057 19997 10701 18910
"214275_at" 11590 6073 8951 9902 5012 15807
"214276_at" 9633 10479 14718 1576 8193 20042
"214277_at" 17120 2925 19745 20566 15185 9135
"214278_s_at" 7029 14672 7224 11144 7307 13658
"214279_s_at" 18090 1019 6380 3599 10478 6544
"214280_x_at" 15209 4884 13124 6476 16197 3362
"214281_s_at" 17025 2207 13344 13761 18471 4098
"214282_at" 8996 9740 8402 6336 8704 16410
"214283_at" 22207 21350 3146 2581 2374 9583
"214284_s_at" 5144 12768 9248 11508 7865 15568
"214285_at" 12578 6053 10193 1255 1435 7905
"214286_at" 13699 7982 6347 12102 3239 12115
"214287_s_at" 8786 10957 5498 11735 8207 2401
"214288_s_at" 16772 2740 13981 17688 14364 4505
"214289_at" 7264 12127 231 8260 14554 15136
"214290_s_at" 4044 2820 12676 17674 16228 10215
"214291_at" 16927 17596 2615 17966 9901 1919
"214292_at" 7986 9233 7254 6796 4855 13160
"214293_at" 15497 20962 344 2087 3065 21872
"214294_at" 12673 12808 7313 14504 13105 15226
"214295_at" 21946 21601 11950 5946 1908 17394
"214296_x_at" 13686 10710 16789 10328 7208 17091
"214297_at" 6370 13290 11088 7421 7635 851
"214298_x_at" 13537 5367 11073 7758 9057 21434
"214299_at" 21212 18811 12622 16894 12009 21558
"214300_s_at" 188 8019 21523 21998 19635 21856
"214301_s_at" 11574 10737 2508 10234 10995 14831
"214302_x_at" 6276 9448 8161 10106 4128 12814
"214303_x_at" 16459 7054 6590 11753 1901 18911
"214304_x_at" 7783 8416 5435 11458 6346 11419
"214305_s_at" 16910 20665 17731 15808 17574 1256
"214306_at" 4880 21947 10497 2856 12223 8649
"214307_at" 13166 12608 7339 10054 1538 12568
"214308_s_at" 12598 14220 8866 12207 5152 16745
"214309_s_at" 12496 13563 8843 10412 8560 15820
"214310_s_at" 1792 19750 22164 18722 15654 2170
"214311_at" 4539 7534 6474 20856 16547 15595
"214312_at" 5520 5379 6078 12778 7247 11551
"214313_s_at" 18886 19345 19509 15653 22018 7746
"214314_s_at" 19623 22011 21552 19177 21144 3937
"214315_x_at" 2971 17824 14489 5372 13655 20581
"214316_x_at" 20924 1578 16502 6533 2527 22242
"214317_x_at" 18196 2976 10911 14650 9824 18890
"214318_s_at" 12507 9443 7412 16991 4703 11800
"214319_at" 6434 10497 4118 12686 1552 14200
"214320_x_at" 6859 13883 5932 11808 4409 15088
"214321_at" 6051 11794 14712 9378 8917 18406
"214322_at" 13121 15023 15741 21145 2986 3649
"214323_s_at" 18550 17374 11130 13327 18071 6135
"214324_at" 6162 12881 10039 11654 8247 16145
"214325_at" 10199 8849 8150 8988 7272 16060
"214326_x_at" 14716 204 11544 3961 17003 19984
"214327_x_at" 14705 17673 6734 13881 5521 19918
"214328_s_at" 7947 4443 6993 8750 5836 13224
"214329_x_at" 9228 13062 21290 1508 8998 20608
"214330_at" 17671 15830 801 183 20630 22036
"214331_at" 21565 16107 17552 6376 11581 20265
"214332_s_at" 17033 993 21595 19401 21483 2893
"214333_x_at" 4556 2741 4739 17376 1985 22202
"214334_x_at" 15068 4478 2717 14488 17016 18030
"214335_at" 6146 14813 390 1590 980 19131
"214336_s_at" 2956 723 12055 15216 15013 3425
"214337_at" 10843 13227 1986 20903 2144 9384
"214338_at" 491 256 20445 1818 22240 19723
"214339_s_at" 5856 12591 9789 8033 9144 14994
"214340_at" 15735 19444 22083 20384 13091 21228
"214341_at" 11383 8273 2483 9480 20919 3619
"214342_at" 5853 9948 19766 8111 1415 1285
"214343_s_at" 5168 10609 17530 180 8347 21832
"214344_at" 12826 6181 5461 7154 3934 1007
"214345_at" 13561 13795 20395 12239 11747 12763
"214346_at" 13410 14540 9251 12050 7180 11810
"214347_s_at" 9181 6303 7142 10408 6205 15990
"214348_at" 13219 11094 6091 5332 7631 16230
"214349_at" 9466 21761 3717 20804 1949 20154
"214350_at" 5222 14677 5941 12126 6169 11768
"214351_x_at" 8008 20016 11569 8740 5822 3181
"214352_s_at" 18697 19565 13179 5430 13078 2336
"214353_at" 12075 14219 17846 19795 1629 20024
"214354_x_at" 15035 308 20411 21568 2911 714
"214355_x_at" 18013 15788 2087 21089 21430 18955
"214356_s_at" 19734 16304 15129 17633 15266 2712
"214357_at" 5507 6 21567 253 2514 21599
"214358_at" 15643 1913 14232 19402 11191 20330
"214359_s_at" 14402 4025 12660 14277 14144 4223
"214360_at" 6185 13939 7190 708 9376 6893
"214361_s_at" 12298 13405 5769 3247 1101 557
"214362_at" 9297 11606 21155 11626 472 1099
"214363_s_at" 15403 17201 13694 16071 15263 8351
"214364_at" 20438 1094 21379 462 20872 305
"214365_at" 5420 8275 18482 238 8687 12648
"214366_s_at" 13264 10225 6656 6954 7500 16621
"214367_at" 8140 8784 9880 11383 995 11842
"214368_at" 5170 6238 7960 20757 5156 15374
"214369_s_at" 2274 13066 9610 10016 2468 12474
"214370_at" 13291 8666 7775 11163 18243 12841
"214371_at" 20463 13534 7164 10434 105 18564
"214372_x_at" 6993 16717 21993 20787 1096 18009
"214373_at" 447 16478 2961 5702 12663 7320
"214374_s_at" 15263 16776 4105 20104 3131 21411
"214375_at" 5487 10660 19031 1234 661 17796
"214376_at" 4946 13050 16788 12437 7650 15550
"214377_s_at" 1464 9912 19769 21769 2422 14440
"214378_at" 13366 988 536 14589 21094 576
"214379_at" 11396 6295 18236 8292 2543 19897
"214380_at" 12301 9172 5841 9839 6219 11585
"214381_at" 13193 9227 6066 9517 6610 13612
"214382_at" 7068 12623 9572 9808 6202 3906
"214383_x_at" 20308 16221 15102 17954 15871 7664
"214384_s_at" 12805 11370 749 12550 20950 594
"214385_s_at" 20024 958 8586 17019 11038 180
"214386_at" 5819 11730 6040 7097 8344 15229
"214387_x_at" 9226 7804 8470 7138 5898 13760
"214388_at" 9652 13778 10245 10212 9369 11899
"214389_at" 12814 10072 9594 968 4537 14208
"214390_s_at" 12173 8524 6903 9466 6754 15929
"214391_x_at" 8467 9251 7040 11905 6302 11644
"214392_at" 11015 14141 9128 11903 7089 13685
"214393_at" 11523 13437 9996 9525 18408 17088
"214394_x_at" 3345 4126 6925 14490 9852 19543
"214395_x_at" 17682 2672 16528 5175 11080 21584
"214396_s_at" 9463 6172 10346 8859 876 717
"214397_at" 8537 7713 19013 7917 2141 19576
"214398_s_at" 2012 20029 14068 2621 10278 5822
"214399_s_at" 7778 12501 7212 8056 6675 11465
"214400_at" 11593 6678 10145 12377 4618 15458
"214401_at" 12809 11018 10192 6889 8413 15660
"214402_s_at" 2171 7897 10258 21517 10953 11457
"214403_x_at" 10852 19081 8035 6256 1100 12805
"214404_x_at" 17078 19039 12246 5439 3870 20896
"214405_at" 14060 6137 34 12130 1293 15543
"214406_s_at" 9899 8594 9972 7548 7394 12882
"214407_x_at" 5307 13031 9444 12585 8453 11487
"214408_s_at" 13301 12802 1063 7536 591 16936
"214409_at" 7022 10802 1036 6820 4316 40
"214410_at" 10724 13608 6395 12149 7170 16324
"214411_x_at" 6597 13494 8317 3245 6376 11264
"214412_at" 7428 13231 1057 19772 18986 3626
"214413_at" 10937 9779 9753 8358 697 6541
"214414_x_at" 15572 7480 9492 22144 11616 13842
"214415_at" 3859 7311 1738 14756 21462 1160
"214416_at" 10035 13134 9655 9640 8451 14724
"214417_s_at" 6328 8465 6191 11504 7777 12775
"214418_at" 7161 9988 8790 11663 2668 16748
"214419_s_at" 6885 5626 2699 12022 9943 20432
"214420_s_at" 6413 9326 7469 9247 8346 12998
"214421_x_at" 4916 14353 8906 20557 7017 16943
"214422_at" 6429 6162 555 1653 19902 640
"214423_x_at" 12066 7891 19572 335 1060 16964
"214424_s_at" 11256 14010 5912 2014 7835 16407
"214425_at" 9507 11857 964 9305 4688 15361
"214426_x_at" 18050 16142 2829 18954 12479 7202
"214427_at" 19436 17871 18376 14428 11959 4614
"214428_x_at" 2005 14729 11601 1533 2638 10697
"214429_at" 4636 20506 12967 19706 21330 562
"214430_at" 19396 19113 11413 15168 10749 7489
"214431_at" 18002 16680 11871 13987 14557 19477
"214432_at" 620 13161 2513 5446 9012 14481
"214433_s_at" 3516 21612 3375 18667 17157 17895
"214434_at" 4707 22017 3384 21883 17416 20977
"214435_x_at" 14660 20095 16055 17109 14991 5711
"214436_at" 1056 47 13110 4011 3392 8711
"214437_s_at" 1874 1427 19678 20913 17510 19566
"214438_at" 7023 9269 10914 9499 6010 2136
"214439_x_at" 22071 1289 18732 932 885 2324
"214440_at" 4862 3917 18111 18454 16663 4981
"214441_at" 17834 16557 1910 5823 20496 21265
"214442_s_at" 791 1097 16362 1870 11302 6505
"214443_at" 11189 10546 1434 13747 1362 20588
"214444_s_at" 1870 2308 11356 21122 17044 20295
"214445_at" 8060 7877 17705 10351 2134 11824
"214446_at" 13948 7497 20022 555 21878 17988
"214447_at" 9449 8807 306 10502 6033 17054
"214448_x_at" 16405 4710 1628 22128 22217 15196
"214449_s_at" 20499 17828 20027 15026 17504 435
"214450_at" 9935 13934 1056 12298 5881 13663
"214451_at" 5769 11237 8813 6910 4552 13340
"214452_at" 6257 11811 7053 17459 21099 11813
"214453_s_at" 7143 14389 1431 8096 1067 17986
"214454_at" 9202 11143 7201 7475 6500 14092
"214455_at" 8387 15116 17366 13819 12066 3480
"214456_x_at" 9925 7885 8330 10333 6674 12940
"214457_at" 8630 14048 21383 12518 2172 865
"214458_at" 13411 9178 21197 2323 316 8511
"214459_x_at" 18375 4294 4724 3100 12622 2357
"214460_at" 9814 8574 8942 8335 6180 15693
"214461_at" 13918 9052 6717 9703 7052 15710
"214462_at" 7286 3615 3463 4229 2737 4243
"214463_x_at" 18391 21288 19719 16553 11841 7139
"214464_at" 18464 20272 11382 15237 13590 8205
"214465_at" 9609 8492 7425 10078 4502 11481
"214466_at" 8836 8397 6497 11260 4399 14308
"214467_at" 13003 13841 7816 12318 4206 3342
"214468_at" 11047 13448 7284 10735 300 13986
"214469_at" 920 596 14474 5255 20877 8350
"214470_at" 13449 6484 9178 2530 4492 3909
"214471_x_at" 12746 12416 8120 8026 2001 17021
"214472_at" 17001 18066 20353 16435 4011 18513
"214473_x_at" 4151 3175 15601 3182 20920 4828
"214474_at" 18778 19237 3891 2650 21856 1431
"214475_x_at" 5084 8799 8858 8209 8337 17011
"214476_at" 170 12897 21818 8699 18564 3487
"214477_at" 10718 5882 822 1573 3648 16371
"214478_at" 12373 5477 5604 10344 4678 12049
"214479_at" 7784 9601 6777 7974 4550 13665
"214480_at" 10279 8599 5406 6785 5448 15343
"214481_at" 895 433 21990 18489 20441 22005
"214482_at" 18716 995 20421 2641 3287 5048
"214483_s_at" 907 725 1806 13325 20382 1930
"214484_s_at" 19077 15547 17544 20214 18657 8898
"214485_at" 10750 7035 3553 790 8257 16985
"214486_x_at" 1788 15795 20717 4746 10268 17362
"214487_s_at" 18243 19664 10440 20084 20464 279
"214488_at" 789 11159 20306 21689 1210 20059
"214489_at" 6835 9968 21919 19716 21951 11809
"214490_at" 10503 8856 7658 7221 4912 12980
"214491_at" 12314 12524 9260 6907 6736 15747
"214492_at" 5680 10540 3872 8079 2542 26
"214493_s_at" 15215 2175 22238 20585 21295 9176
"214494_s_at" 4808 2481 13940 15752 14037 5594
"214495_at" 9600 12236 9737 12638 7741 15044
"214496_x_at" 17590 21799 4438 21807 3339 19471
"214497_s_at" 11576 9050 8952 10171 8416 16765
"214498_at" 5891 10002 8723 10024 4279 16265
"214499_s_at" 16270 3649 10580 18881 18673 18596
"214500_at" 16113 16474 14674 20349 1986 3819
"214501_s_at" 16701 4283 14221 13868 12396 9562
"214502_at" 827 17184 1627 19166 9547 5533
"214503_x_at" 8109 8848 6439 8664 4438 13858
"214504_at" 14027 11258 7396 8894 4129 11564
"214505_s_at" 19766 4001 12359 20558 1572 5111
"214506_at" 12335 9710 6447 10031 10215 451
"214507_s_at" 17698 16535 2707 14430 19244 10534
"214508_x_at" 4208 3090 4205 19150 3209 1350
"214509_at" 18533 7848 10308 12313 14353 20670
"214510_at" 13139 6397 9289 842 1219 12217
"214511_x_at" 8283 8209 8777 6882 5407 15108
"214512_s_at" 15465 4616 15536 6290 17269 9670
"214513_s_at" 505 3122 12020 20412 15511 1086
"214514_at" 12515 9985 9722 10152 8414 15380
"214515_at" 11818 8082 5674 13827 58 2405
"214516_at" 4915 7418 14133 11633 7856 15979
"214517_at" 13706 13369 8205 8802 8504 16699
"214518_at" 13011 14296 11954 3148 377 16574
"214519_s_at" 15188 16867 104 1693 13203 14814
"214520_at" 9662 12075 8713 7920 8266 12746
"214521_at" 9117 10646 10569 2059 22013 2579
"214522_x_at" 19775 620 13884 15858 3362 20607
"214523_at" 11335 12723 9754 9678 1183 17001
"214524_at" 12685 7803 10259 12758 8734 11844
"214525_x_at" 4413 20054 17907 5477 9891 855
"214526_x_at" 17883 4550 13660 5485 12516 3817
"214527_s_at" 3582 4790 15170 5319 16802 7098
"214528_s_at" 10906 10022 7476 10807 4329 13372
"214529_at" 6428 10291 10146 9226 6414 12944
"214530_x_at" 13993 10551 1180 10206 7548 12813
"214531_s_at" 18040 3776 19538 19903 19509 17990
"214532_x_at" 10925 13475 12692 395 443 15398
"214533_at" 11106 11993 15774 11360 8061 11721
"214534_at" 8995 14265 4064 20542 1376 13310
"214535_s_at" 7630 8653 7377 9179 6158 12079
"214536_at" 5749 11918 7503 8801 2550 14158
"214537_at" 3765 14799 14251 21364 13289 19346
"214538_x_at" 13629 10445 3939 11707 7657 12695
"214539_at" 11487 10570 7934 7842 7779 12964
"214540_at" 960 1440 16970 4491 1192 20924
"214541_s_at" 8375 6315 6648 11236 8640 14620
"214542_x_at" 3102 862 4255 17455 15692 4851
"214543_x_at" 2192 19499 20162 13744 20032 10366
"214544_s_at" 20153 521 19053 17591 16175 19921
"214545_s_at" 15715 1052 20279 16033 11667 2022
"214546_s_at" 12808 5733 15637 10473 598 1035
"214547_at" 7702 6617 7080 11516 7809 11578
"214548_x_at" 16375 16319 10641 6125 3233 18123
"214549_x_at" 542 11340 843 8308 10001 11020
"214550_s_at" 4206 15301 19496 15715 19871 9438
"214551_s_at" 10774 5870 9679 6883 6310 16668
"214552_s_at" 3099 19592 18233 20135 18380 19663
"214553_s_at" 2834 19690 15449 13269 16291 1920
"214554_at" 9376 7410 1630 16201 10567 89
"214555_at" 13209 7347 14495 473 21303 17111
"214556_at" 12351 7647 15761 14052 15977 14332
"214557_at" 9898 7272 18651 7163 2705 16383
"214558_at" 9005 6179 6204 7943 7501 14589
"214559_at" 8689 9976 7685 9435 5934 13598
"214560_at" 10665 8648 9543 7611 4916 12748
"214561_at" 6374 13261 1069 10650 6536 15598
"214562_at" 8391 6921 6930 12238 4750 14651
"214563_at" 12551 12810 1001 8236 4637 1474
"214564_s_at" 8631 14749 5738 21275 4838 14034
"214565_s_at" 8820 9721 8227 11238 5248 13630
"214566_at" 7554 7096 2342 12634 633 6954
"214567_s_at" 10785 8968 8374 10920 8758 16853
"214568_at" 7489 8843 8926 10567 4266 603
"214569_at" 11273 14113 10012 10725 9178 16106
"214570_x_at" 9859 12889 4572 10346 5196 1202
"214571_at" 11613 7501 5761 8276 4739 11938
"214572_s_at" 12638 6091 6448 11470 4101 13690
"214574_x_at" 12933 8887 8501 9982 5262 12642
"214575_s_at" 8668 11001 6071 6104 4049 15059
"214576_at" 13985 6625 10173 9495 4935 11371
"214577_at" 13151 5959 12892 7897 7047 21465
"214578_s_at" 19370 15341 17727 19215 22183 6859
"214579_at" 9727 5796 15525 1136 20874 20532
"214580_x_at" 7391 8806 11435 10713 6772 20420
"214581_x_at" 21984 21152 19704 20906 21111 8481
"214582_at" 19511 21785 2713 14387 18599 7914
"214583_at" 19615 1646 1418 19000 19093 6394
"214584_x_at" 8187 9916 10125 8175 7306 217
"214585_s_at" 16320 16818 12424 3628 12127 5215
"214586_at" 7238 5644 17867 383 22104 1267
"214587_at" 9363 13850 15338 3655 778 21693
"214588_s_at" 14875 262 1654 5422 17999 1396
"214589_at" 12531 11504 9423 6885 6022 11916
"214590_s_at" 1825 17153 5206 20899 16654 4271
"214591_at" 12827 13412 20935 7055 7466 20062
"214592_s_at" 1214 10866 15507 17421 2790 21559
"214593_at" 8638 9325 7891 10763 2133 16764
"214594_x_at" 19610 18772 12523 18163 20896 21173
"214595_at" 20325 210 19642 16762 11872 17824
"214596_at" 1236 268 21655 22162 2823 9899
"214597_at" 10864 11099 9775 9905 9181 12786
"214598_at" 9353 12999 22012 9446 1315 1808
"214599_at" 5590 6663 6558 12766 7739 991
"214600_at" 3007 1168 3439 4222 13909 9363
"214601_at" 7971 8431 9669 8825 6358 12375
"214602_at" 12811 6184 9876 9120 4320 16843
"214603_at" 15668 7382 6473 9812 14613 15018
"214604_at" 13167 12471 1363 44 18099 201
"214605_x_at" 13791 7215 2944 4090 1783 21581
"214606_at" 816 14159 2538 1636 9379 2562
"214607_at" 11286 6341 841 7988 9230 2810
"214608_s_at" 5260 12162 8744 11368 4317 11373
"214609_at" 7158 5720 1380 11987 1597 91
"214610_at" 8611 12603 5401 7640 7996 12975
"214611_at" 7372 6345 7066 297 16928 7586
"214612_x_at" 6209 4019 1952 1540 15629 1140
"214613_at" 10108 6671 12516 7549 788 5269
"214614_at" 1286 18220 4262 2089 1422 17306
"214615_at" 7879 12135 9887 8232 8078 13201
"214616_at" 10304 7492 5242 18440 13575 2668
"214617_at" 5834 10690 19522 21562 21265 1807
"214618_at" 7881 6727 7506 6971 5275 15815
"214619_at" 13399 12958 17826 1608 1337 13942
"214620_x_at" 20971 19490 2941 14908 18140 8660
"214621_at" 7833 10382 8617 9085 7160 14054
"214622_at" 7473 5503 8628 12688 8477 10476
"214623_at" 13877 1643 2393 20905 1262 607
"214624_at" 7692 6250 8468 11872 7781 14478
"214625_s_at" 4927 8020 8051 10846 9147 8621
"214626_s_at" 1767 20229 3593 4484 18761 8685
"214627_at" 6313 6969 1518 14 19042 12721
"214628_at" 5078 9164 7365 9315 8900 11497
