"inst_3055" "inst_3392" "inst_4675" "inst_5270" "inst_5635"
"212482_at" 18607 19306 4887 5447 11181
"212483_at" 5913 11154 8403 6282 5755
"212484_at" 1807 19999 19269 21448 12823
"212485_at" 8722 9506 8143 5678 9715
"212486_s_at" 11420 14843 6229 4135 15125
"212487_at" 10802 3885 20332 9108 11205
"212488_at" 11761 12475 19789 7080 12034
"212489_at" 12609 2649 19791 19850 169
"212490_at" 17339 12168 11732 1188 1586
"212491_s_at" 8477 10325 11173 4549 8093
"212492_s_at" 8191 19536 19856 3132 1167
"212493_s_at" 6342 8388 19881 18991 12037
"212494_at" 19197 21955 20279 2517 21631
"212495_at" 1605 2159 157 718 6678
"212496_s_at" 21128 19522 6704 4506 5462
"212497_at" 19314 19795 7801 21779 569
"212498_at" 10087 9635 7054 18720 12025
"212499_s_at" 5211 4365 3754 6159 2188
"212500_at" 20108 5143 8038 4826 1588
"212501_at" 18045 6980 19715 3488 6238
"212502_at" 19250 6828 11517 20563 20242
"212503_s_at" 12716 8360 2352 4120 11522
"212504_at" 851 9070 4009 4587 5327
"212505_s_at" 18110 8006 7186 6391 10649
"212506_at" 5074 6885 1943 17408 7768
"212507_at" 4102 8000 8334 9262 7314
"212508_at" 10760 9163 3968 5071 4950
"212509_s_at" 9312 9636 10802 17093 3354
"212510_at" 20140 2345 4813 4925 11454
"212511_at" 3529 6511 19933 19135 5459
"212512_s_at" 4325 1617 11544 18730 8120
"212513_s_at" 6778 2547 4985 7857 4889
"212514_x_at" 7985 4265 18622 20542 7005
"212515_s_at" 3990 3384 3160 18331 7439
"212516_at" 21180 2259 45 100 20458
"212517_at" 10723 11945 453 1515 20397
"212518_at" 4202 2551 18374 20609 7474
"212519_at" 8825 11909 10815 7397 9596
"212520_s_at" 17585 5265 7960 17429 11073
"212521_s_at" 2361 5256 2354 7791 6519
"212522_at" 6099 3485 11452 16558 6992
"212523_s_at" 6012 12227 560 3703 12313
"212524_x_at" 1082 16719 8708 16435 12334
"212525_s_at" 21390 20215 18578 4272 1737
"212526_at" 4846 10885 2283 4758 11990
"212527_at" 17523 7916 10625 6563 4535
"212528_at" 10695 2253 1627 19093 1699
"212529_at" 6928 18865 6350 19641 9480
"212530_at" 5774 4696 7230 17192 4169
"212531_at" 14476 13799 9115 13333 16557
"212532_s_at" 17591 8485 5741 7265 12747
"212533_at" 19122 2428 18845 7806 4557
"212534_at" 9680 5505 5427 4069 8797
"212535_at" 11056 11869 3252 19999 2435
"212536_at" 3958 2204 9438 5105 1379
"212537_x_at" 12935 20443 18287 16675 19736
"212538_at" 15758 5117 20156 19331 2342
"212539_at" 17637 8347 4815 10190 10189
"212540_at" 18730 7726 7132 3725 9682
"212541_at" 10858 20144 6251 16475 18548
"212542_s_at" 10828 4587 4973 5430 5321
"212543_at" 4486 19354 1987 10092 5951
"212544_at" 11101 6949 9547 16935 10309
"212545_s_at" 12842 20995 19 1420 21637
"212546_s_at" 7082 10160 1732 8267 6451
"212547_at" 10260 2715 3016 20152 20053
"212548_s_at" 17381 10662 3837 6788 11728
"212549_at" 17588 6100 11799 6597 8989
"212550_at" 2259 5912 15015 371 20755
"212551_at" 4585 19866 11753 18507 11783
"212552_at" 10930 4603 11478 5616 12756
"212553_at" 4959 3035 3421 19558 9338
"212554_at" 4576 6488 8557 10465 6287
"212555_at" 16108 21745 11113 20644 2220
"212556_at" 19241 10288 5160 6346 12029
"212557_at" 16932 2658 6097 3090 6996
"212558_at" 11036 11099 4439 18691 21978
"212559_at" 11749 10079 21575 21674 19976
"212560_at" 4571 19957 6528 8869 3657
"212561_at" 5183 1478 5322 2874 6004
"212562_s_at" 13865 21813 12666 11570 21717
"212563_at" 17657 9128 7612 5978 9218
"212564_at" 2730 18979 6164 4248 21119
"212565_at" 2672 1944 369 17403 5102
"212566_at" 17800 1257 10886 6652 6762
"212567_s_at" 6415 5498 6531 22283 18899
"212568_s_at" 9141 4828 5149 16787 4567
"212569_at" 18936 5626 4563 20503 5555
"212570_at" 21849 21112 21283 1332 19603
"212571_at" 5837 7658 1332 3086 8437
"212572_at" 8692 7949 5844 19070 10598
"212573_at" 1502 2881 4530 6418 5843
"212574_x_at" 5728 20576 4573 19417 10040
"212575_at" 11936 11575 12235 13447 12998
"212576_at" 18670 7350 10519 7735 8058
"212577_at" 10020 4371 5148 4829 10515
"212578_x_at" 18731 19085 18182 17379 19796
"212579_at" 5461 3381 3431 8291 4382
"212580_at" 2081 49 22095 708 1052
"212581_x_at" 12974 19906 17987 9630 20230
"212582_at" 4805 8794 3286 4552 8817
"212583_at" 3172 1392 11026 1743 3805
"212584_at" 16940 9853 4679 9114 10365
"212585_at" 6601 4367 5914 8534 3552
"212586_at" 6251 4103 4803 18601 5120
"212587_s_at" 6665 15028 15058 11660 17214
"212588_at" 6004 17068 17178 14433 15998
"212589_at" 21659 8300 20626 17834 6548
"212590_at" 14153 3961 9132 16767 4894
"212591_at" 7224 4647 6545 6308 11047
"212592_at" 12661 14799 13633 13481 14767
"212593_s_at" 8787 2292 4454 1930 2408
"212594_at" 19781 3443 2536 6796 1927
"212595_s_at" 10569 10055 20773 8250 9232
"212596_s_at" 6219 5622 10870 16791 7359
"212597_s_at" 17077 4207 3929 10163 19518
"212598_at" 2911 22240 20059 5360 462
"212599_at" 21927 20029 13903 22098 21767
"212600_s_at" 6938 11479 11107 16669 8110
"212601_at" 2918 20566 8088 4184 18988
"212602_at" 20693 8975 10260 19136 5415
"212603_at" 11350 12134 3840 5774 5963
"212604_at" 20618 20756 11462 7979 9268
"212605_s_at" 4633 2940 1635 1747 7692
"212606_at" 7656 19465 8771 6476 1952
"212607_at" 19639 22175 9494 322 21908
"212608_s_at" 17018 2671 7483 20738 3914
"212609_s_at" 18817 4176 19749 5323 19243
"212610_at" 9467 18923 11005 9500 6415
"212611_at" 1720 3908 6665 6273 19191
"212612_at" 6824 2685 2945 4221 3204
"212613_at" 8797 13969 1949 12549 14511
"212614_at" 21496 20337 19132 19537 19947
"212615_at" 6391 5965 6718 8448 2727
"212616_at" 5290 7184 5524 4195 4497
"212617_at" 10643 770 1942 4895 5484
"212618_at" 10740 2239 21077 3354 7362
"212619_at" 7175 5621 477 2169 11854
"212620_at" 5086 2604 21406 7376 9738
"212621_at" 18964 2038 3426 10207 3739
"212622_at" 6631 9199 7366 8966 19604
"212623_at" 10890 7569 5913 19087 8626
"212624_s_at" 14883 7453 7201 17419 6371
"212625_at" 4505 20888 4955 8982 2646
"212626_x_at" 9369 5921 8979 17094 9267
"212627_s_at" 19799 5022 6191 19191 20349
"212628_at" 3754 3162 3932 8635 1325
"212629_s_at" 3729 11288 5327 8033 7682
"212630_at" 6683 3686 4493 6976 5635
"212631_at" 10302 19012 7653 7568 3748
"212632_at" 17587 7459 5552 3776 3776
"212633_at" 2646 7973 7098 17038 3338
"212634_at" 5876 9029 21241 17672 9279
"212635_at" 6861 971 6929 16783 6902
"212636_at" 6867 11041 20174 20363 8670
"212637_s_at" 1907 4005 9384 6082 3196
"212638_s_at" 4740 6925 3279 4079 8696
"212639_x_at" 13129 14813 13645 12933 14789
"212640_at" 7468 2929 2952 7115 18610
"212641_at" 3361 5375 1386 21261 1950
"212642_s_at" 3630 11029 6328 18837 19440
"212643_at" 18337 11131 19142 17974 11943
"212644_s_at" 4184 5824 10559 16577 9417
"212645_x_at" 5482 2996 19476 1291 19366
"212646_at" 11192 21610 19576 860 19577
"212647_at" 10352 19975 10151 8444 12357
"212648_at" 8282 5803 4833 4488 5765
"212649_at" 18921 5589 7763 8328 12545
"212650_at" 8109 20390 19704 3446 4661
"212651_at" 10557 6916 19307 1487 3124
"212652_s_at" 9715 19767 7821 10192 5476
"212653_s_at" 17286 8728 5961 18721 9716
"212654_at" 12154 14070 15926 16385 13038
"212655_at" 4191 2329 1909 5769 11340
"212656_at" 9528 9499 6843 8929 6446
"212657_s_at" 19514 733 16167 15852 95
"212658_at" 3288 8505 10597 20935 21109
"212659_s_at" 2865 5004 4917 848 18893
"212660_at" 3274 7179 8127 2380 7201
"212661_x_at" 13071 14721 13588 12827 14705
"212662_at" 1996 10217 860 814 4219
"212663_at" 10085 7593 4446 6606 6206
"212664_at" 19096 14388 6629 5656 1084
"212665_at" 10329 622 11700 2195 4409
"212666_at" 2716 3459 4953 6446 11263
"212667_at" 18747 21736 15842 16017 884
"212668_at" 22066 6516 5375 4746 21836
"212669_at" 20016 19797 4228 19430 20950
"212670_at" 12281 15086 14917 11312 15421
"212671_s_at" 15184 14005 12168 10539 17744
"212672_at" 17151 6909 19853 10187 6754
"212673_at" 7105 3253 4135 6713 5644
"212674_s_at" 17495 5059 6021 5152 8489
"212675_s_at" 17894 8536 19609 9748 9906
"212676_at" 20479 19861 9748 7520 20377
"212677_s_at" 2394 10923 6933 20938 7645
"212678_at" 19524 5528 8336 17964 12447
"212679_at" 22224 21890 71 21291 19737
"212680_x_at" 19982 10098 9159 9947 4359
"212681_at" 3507 17750 18842 12195 13162
"212682_s_at" 11172 10999 5747 1154 167
"212683_at" 5045 1143 8268 19496 22056
"212684_at" 17468 20269 8194 4204 3846
"212685_s_at" 3560 11926 19363 9069 2651
"212686_at" 21730 3603 1158 8759 4423
"212687_at" 17751 18634 18047 18978 7537
"212688_at" 7615 7518 5717 8792 6146
"212689_s_at" 20001 4164 2286 6989 12679
"212690_at" 10809 11272 7581 18513 12240
"212691_at" 10040 18913 8574 4233 7325
"212692_s_at" 18782 4029 3135 3859 3850
"212693_at" 9794 6032 476 4571 4299
"212694_s_at" 7449 9225 8338 16954 4939
"212695_at" 11625 4644 21378 6036 7437
"212696_s_at" 16957 9830 20264 16698 7525
"212697_at" 5327 7064 3448 8718 9994
"212698_s_at" 14780 6349 6179 8011 4686
"212699_at" 11373 6890 519 5510 12207
"212700_x_at" 17809 22158 21435 22156 5323
"212701_at" 12761 15814 18383 10975 12964
"212702_s_at" 18059 11607 6735 18992 2643
"212703_at" 3443 7155 2643 1574 2888
"212704_at" 17481 977 4697 2522 19838
"212705_x_at" 21421 22102 2805 10220 12165
"212706_at" 9943 7655 3158 9170 2135
"212707_s_at" 7143 1363 1885 16235 21492
"212708_at" 17084 1699 7153 8944 10927
"212709_at" 9049 2519 17600 7701 4967
"212710_at" 3648 6913 21599 8650 19362
"212711_at" 17996 11704 5250 8458 5188
"212712_at" 20212 4050 1540 5833 5691
"212713_at" 13210 14089 13542 12753 17522
"212714_at" 18184 5146 7249 2721 6333
"212715_s_at" 1428 5762 7049 7342 19018
"212716_s_at" 9498 7917 9575 4443 3960
"212717_at" 9652 8977 17552 17395 19667
"212718_at" 18934 12486 9677 19243 11057
"212719_at" 20098 671 552 8721 18968
"212720_at" 7848 8328 7584 19067 9868
"212721_at" 4770 6749 9919 17345 5069
"212722_s_at" 21033 2175 4678 19707 6331
"212723_at" 3051 5372 8199 4960 6396
"212724_at" 13567 12259 18628 21172 11894
"212725_s_at" 11372 7760 6582 9122 10052
"212726_at" 18645 6591 6239 3226 12482
"212727_at" 1489 8609 2047 19814 9131
"212728_at" 11822 1919 3019 18201 8206
"212729_at" 13194 11497 10423 8489 20273
"212730_at" 1918 10237 2920 3957 2020
"212731_at" 6023 8060 6524 7640 6500
"212732_at" 4446 2602 16487 3724 2381
"212733_at" 8937 4140 9755 3996 3319
"212734_x_at" 11118 14817 18312 12936 14791
"212735_at" 21339 5663 8772 6848 12524
"212736_at" 14770 3075 2045 16834 7757
"212737_at" 9662 19133 7297 5953 7797
"212738_at" 10063 18732 6714 19205 8781
"212739_s_at" 5445 11923 18023 8663 6952
"212740_at" 19300 11886 20889 9419 20125
"212741_at" 19346 16703 11576 12068 16048
"212742_at" 8527 5974 10845 9365 11144
"212743_at" 18907 5170 2675 9833 22242
"212744_at" 18696 5298 21505 17359 20239
"212745_s_at" 20565 21412 11647 21644 1645
"212746_s_at" 5546 3877 5144 2690 6169
"212747_at" 19443 3333 18247 7211 1928
"212748_at" 10026 10650 5196 4296 4549
"212749_s_at" 6549 4046 9046 18861 3445
"212750_at" 94 15853 9824 12328 17879
"212751_at" 6427 4904 3965 5055 3301
"212752_at" 5713 9127 4344 5015 8101
"212753_at" 19708 9977 1310 17917 5979
"212754_s_at" 19178 11080 17867 19018 5797
"212755_at" 4231 259 6964 21990 393
"212756_s_at" 5093 6308 1471 19797 2716
"212757_s_at" 6040 9295 4270 10176 9134
"212758_s_at" 9929 15561 20231 13705 14219
"212759_s_at" 1777 6926 19315 6671 7989
"212760_at" 17349 8146 18883 9996 10173
"212761_at" 19053 3857 7221 9762 7335
"212762_s_at" 6232 8148 5216 8491 20676
"212763_at" 1157 7348 9941 6306 19142
"212764_at" 7345 14935 11038 20820 19872
"212765_at" 21622 7085 5459 5290 6624
"212766_s_at" 10948 10415 20257 10293 11041
"212767_at" 1993 7640 20648 3414 5172
"212768_s_at" 1391 13162 22062 13377 20077
"212769_at" 5288 90 2424 9137 21460
"212770_at" 1931 5665 20282 1963 6704
"212771_at" 11708 14153 19999 881 13042
"212772_s_at" 7556 3189 210 18440 21996
"212773_s_at" 7521 11929 18994 5456 6543
"212774_at" 7601 393 6695 1596 37
"212775_at" 17640 10470 5610 9821 12431
"212776_s_at" 14052 11888 2062 18485 19662
"212777_at" 4345 5850 3418 20193 2785
"212778_at" 18581 3547 3801 6054 1804
"212779_at" 6541 2284 20023 6854 980
"212780_at" 10002 8562 7914 20059 4099
"212781_at" 21146 7627 6940 16493 2755
"212782_x_at" 17050 18407 9390 16730 18847
"212783_at" 7217 5314 8915 17221 11048
"212784_at" 11417 390 17404 6069 22091
"212785_s_at" 8306 6296 6409 18555 5538
"212786_at" 10677 19301 2892 4346 4458
"212787_at" 4580 3401 2783 7463 4764
"212788_x_at" 11275 10964 19160 9959 11551
"212789_at" 10682 4865 7509 8464 2406
"212790_x_at" 13064 14703 11370 20269 14693
"212791_at" 3026 2077 911 4109 9498
"212792_at" 5731 2226 4842 20562 4907
"212793_at" 12179 21223 461 4422 13884
"212794_s_at" 5802 1813 2599 20378 11092
"212795_at" 9067 8400 5206 7040 9473
"212796_s_at" 6905 18731 3943 2895 3558
"212797_at" 16469 21251 12246 17244 20903
"212798_s_at" 8545 11031 6701 18257 8179
"212799_at" 19075 6210 18215 5277 10228
"212800_at" 5999 4941 1201 17904 9439
"212801_at" 10367 9237 4906 6112 9852
"212802_s_at" 7627 7337 7439 6672 6120
"212803_at" 19203 468 5378 880 22
"212804_s_at" 3845 2712 17787 8969 5100
"212805_at" 4923 20233 12554 2365 21183
"212806_at" 659 14106 2992 4316 2504
"212807_s_at" 22002 10603 3586 4524 5337
"212808_at" 16934 6503 1358 6283 11321
"212809_at" 9361 9654 7063 5408 9469
"212810_s_at" 9912 1982 541 684 21926
"212811_x_at" 17694 3949 792 4151 10832
"212812_at" 21316 18853 5123 19280 2161
"212813_at" 2162 20170 5762 2452 5318
"212814_at" 4659 1377 19013 1727 5135
"212815_at" 6822 11690 8616 19072 9057
"212816_s_at" 4406 3268 133 5136 5568
"212817_at" 13793 20676 2358 20907 1733
"212818_s_at" 19770 5906 4902 19913 9420
"212819_at" 17899 19426 565 21230 1668
"212820_at" 7275 7257 4289 7840 6977
"212821_at" 12005 5722 138 9063 17458
"212822_at" 21990 13867 6768 13688 13942
"212823_s_at" 721 9106 4579 1680 12315
"212824_at" 5311 4842 7655 4261 3741
"212825_at" 8094 4744 5460 4657 10343
"212826_s_at" 7932 10587 9004 8474 10456
"212827_at" 824 22177 17633 2061 8336
"212828_at" 4516 11547 2969 16680 20061
"212829_at" 17646 6486 9207 17011 6300
"212830_at" 4615 10287 17945 16887 7387
"212831_at" 18596 10907 20229 8195 2260
"212832_s_at" 4572 4593 3357 19632 11163
"212833_at" 19811 18892 11230 8709 6457
"212834_at" 17219 3045 20209 19088 3284
"212835_at" 7266 4873 9503 21019 7531
"212836_at" 10244 9241 9472 8039 6882
"212837_at" 8134 9962 7037 10441 20299
"212838_at" 4047 4464 7840 19184 20515
"212839_s_at" 6147 7396 8084 6657 6049
"212840_at" 5819 6751 1662 4518 4571
"212841_s_at" 4533 21096 17207 519 20049
"212842_x_at" 1961 3553 8661 9078 4007
"212843_at" 3793 17492 12408 10258 15896
"212844_at" 3038 3051 20796 5122 21278
"212845_at" 1376 21967 11176 8495 10725
"212846_at" 9505 8336 20801 6121 9693
"212847_at" 4558 1445 3643 3658 9374
"212848_s_at" 7605 4259 21021 17460 2444
"212849_at" 17519 408 1515 2993 3155
"212850_s_at" 13727 643 16470 12375 2039
"212851_at" 3440 6532 10095 5666 18533
"212852_s_at" 9099 5964 7618 9071 8361
"212853_at" 3437 6835 5461 20425 7041
"212854_x_at" 3215 9018 7446 3998 11147
"212855_at" 3994 11585 6122 4301 1641
"212856_at" 5325 1626 7560 2118 12436
"212857_x_at" 7332 4235 10489 8544 2996
"212858_at" 9185 3557 8326 1419 21566
"212859_x_at" 5779 1279 20128 7039 9683
"212860_at" 9531 1831 2093 21059 6906
"212861_at" 8559 10670 5550 6292 12857
"212862_at" 17105 18861 4662 3665 10833
"212863_x_at" 4699 8282 8031 9241 6398
"212864_at" 21882 18746 7884 2284 10371
"212865_s_at" 16321 14278 14343 11658 15687
"212866_at" 4147 5180 1995 20075 10567
"212867_at" 10356 20093 2006 19986 7445
"212868_x_at" 15408 15624 12476 12026 17142
"212869_x_at" 13019 14640 13526 12731 14650
"212870_at" 4771 3135 5951 7576 7471
"212871_at" 20905 4227 5630 4398 4782
"212872_s_at" 19478 19276 18011 19222 20317
"212873_at" 11135 3582 2779 4469 6302
"212874_at" 12918 14481 13394 12554 14513
"212875_s_at" 7763 3927 3062 4342 10527
"212876_at" 814 1855 6449 3481 9360
"212877_at" 18966 6922 8859 18322 7187
"212878_s_at" 4224 12162 5061 5378 7737
"212879_x_at" 20475 851 9875 20002 910
"212880_at" 17308 1387 2482 19981 19240
"212881_at" 5161 6634 18610 5007 20919
"212882_at" 6334 5450 4907 8784 9189
"212883_at" 14927 18280 15665 13883 18245
"212884_x_at" 21629 20984 13063 21700 851
"212885_at" 7091 19523 11278 20469 19593
"212886_at" 19371 997 9083 18583 3110
"212887_at" 5015 3615 6513 5722 3464
"212888_at" 10901 7176 7639 5586 9345
"212889_x_at" 11972 16234 2101 21298 12772
"212890_at" 20078 11448 17744 9296 10646
"212891_s_at" 6182 9741 7007 4170 5511
"212892_at" 17416 10002 544 1750 10969
"212893_at" 17698 9732 9028 18796 3679
"212894_at" 10310 7512 9797 6285 11540
"212895_s_at" 8943 6295 6553 6914 10912
"212896_at" 19488 7417 4961 17165 10074
"212897_at" 6674 9710 33 19960 5895
"212898_at" 4314 10273 1529 3198 4832
"212899_at" 9527 19294 3572 9290 5271
"212900_at" 7540 2276 6363 6633 3459
"212901_s_at" 1328 22274 6344 2176 8787
"212902_at" 1712 3915 4411 19090 9308
"212904_at" 18520 2986 9309 8306 12651
"212905_at" 8119 10443 11505 8578 9307
"212906_at" 18438 14854 3560 14355 13396
"212907_at" 7173 5673 5824 19313 9905
"212908_at" 6435 19533 7164 17963 4240
"212909_at" 11823 5960 7491 19365 2471
"212910_at" 10917 6430 6518 4456 4621
"212911_at" 19642 1646 2748 9966 5006
"212912_at" 6636 329 2951 331 20958
"212913_at" 3538 3182 2740 21610 7635
"212914_at" 22131 4642 1991 6861 8301
"212915_at" 1550 20407 6145 17121 4014
"212916_at" 6087 6975 10087 18727 19688
"212917_x_at" 5995 4358 5863 1774 8631
"212918_at" 9930 8045 6824 4281 880
"212919_at" 9201 7480 4784 18118 3688
"212920_at" 1979 6020 7133 5856 8959
"212921_at" 2785 21632 6289 21063 7380
"212922_s_at" 10821 11400 7390 20423 19371
"212923_s_at" 17051 19858 8617 14230 20784
"212924_s_at" 2130 1715 21327 22150 3542
"212925_at" 13441 5886 10442 20898 9597
"212926_at" 9263 4899 9878 18181 8289
"212927_at" 3301 6872 10313 7189 2809
"212928_at" 8162 9232 3078 9360 7021
"212929_s_at" 10718 9910 5509 8790 3127
"212930_at" 9351 7924 3773 5709 9835
"212931_at" 4889 2832 17715 21157 4496
"212932_at" 4066 982 5453 17944 6383
"212933_x_at" 10927 19554 20175 9293 12518
"212934_at" 5565 6197 5842 16833 9276
"212935_at" 16547 987 6996 4053 20514
"212936_at" 20320 10755 1043 18054 19591
"212937_s_at" 16455 17177 400 11737 13795
"212938_at" 2507 12483 6511 21868 22167
"212939_at" 15029 14413 12288 14400 15554
"212940_at" 13653 1603 1496 3747 21546
"212942_s_at" 13919 3969 9508 321 197
"212943_at" 7423 8061 7908 10439 11873
"212944_at" 4293 12012 5019 10338 7037
"212945_s_at" 18380 8692 5705 1304 1222
"212946_at" 8111 19965 9363 7620 11831
"212947_at" 7619 2622 254 4439 12557
"212948_at" 7980 18755 8322 4579 6391
"212949_at" 3024 7958 3863 8514 12746
"212950_at" 21344 13889 2650 5888 6068
"212951_at" 15656 17114 10578 15777 13663
"212952_at" 10088 18571 21177 20547 9197
"212953_x_at" 3951 19954 17647 10094 12467
"212954_at" 17611 2113 6335 18976 3139
"212955_s_at" 10969 8363 9264 6095 8188
"212956_at" 10096 10161 6127 17677 12191
"212957_s_at" 7662 20781 3209 5262 4493
"212958_x_at" 19729 20758 9428 18144 7082
"212959_s_at" 10375 5616 3637 6582 4845
"212960_at" 22012 1005 442 9510 10774
"212961_x_at" 20982 7727 11440 18321 11202
"212962_at" 15681 19369 22113 308 1014
"212963_at" 4920 7471 21130 22236 11311
"212964_at" 8152 4664 3583 18649 12800
"212965_at" 627 5366 13003 11221 9583
"212966_at" 3326 2381 3361 21541 71
"212967_x_at" 9427 5887 7544 6228 9124
"212968_at" 9916 2855 20150 17352 3811
"212969_x_at" 3941 20587 8301 3186 11424
"212970_at" 6406 21025 4744 2065 9418
"212971_at" 18227 12309 11444 16483 11693
"212972_x_at" 11226 878 21421 21532 8239
"212973_at" 9934 4771 9900 3560 12004
"212974_at" 1187 3831 4671 10764 1265
"212975_at" 21473 18364 11185 15835 17912
"212976_at" 10886 752 19343 8977 4946
"212977_at" 16767 5922 21053 7398 5894
"212978_at" 11222 3068 3864 3599 7889
"212979_s_at" 20355 8587 8003 17674 18915
"212980_at" 8611 21284 17604 19294 6464
"212981_s_at" 808 10434 2527 3914 5091
"212982_at" 9357 2507 5938 6655 9523
"212983_at" 17193 20775 5266 2601 5212
"212984_at" 4990 3212 3779 3179 1651
"212985_at" 20939 10001 5041 9205 8678
"212986_s_at" 5782 8260 1368 3530 6789
"212987_at" 4506 12140 7284 8385 8104
"212988_x_at" 9974 14712 18243 17911 14697
"212989_at" 7010 4997 20751 9993 9753
"212990_at" 5053 3359 10955 18599 4190
"212991_at" 3733 2585 19480 1462 5198
"212992_at" 12813 21897 18418 1756 22132
"212993_at" 4207 6683 2190 5410 4310
"212994_at" 18317 5706 10837 5003 12870
"212995_x_at" 17508 10113 10946 7591 9502
"212996_s_at" 7700 7427 11448 7261 19990
"212997_s_at" 4595 7619 9763 3602 8873
"212998_x_at" 11627 4849 14903 5481 5152
"212999_x_at" 19297 22021 16292 15838 7715
"213000_at" 4346 3576 4256 18329 6418
"213001_at" 149 190 19889 558 4529
"213002_at" 16789 20819 21331 17342 11005
"213003_s_at" 4412 22062 14469 21903 8147
"213004_at" 2960 15566 14098 21372 1625
"213005_s_at" 17631 6092 1733 7957 2731
"213006_at" 11551 13953 16238 15382 18132
"213007_at" 19681 20114 9474 9374 8571
"213008_at" 18635 18431 4341 7948 11267
"213009_s_at" 17014 18552 7178 18702 12225
"213010_at" 12794 14677 14771 11269 14037
"213011_s_at" 10553 6084 6398 9897 12876
"213012_at" 1101 20655 1581 3080 2928
"213013_at" 1756 594 632 2871 11436
"213014_at" 6688 22107 13072 3783 452
"213015_at" 8302 4559 10737 18134 10181
"213016_at" 5440 9809 4131 4707 1734
"213017_at" 8012 4246 18458 8921 4658
"213018_at" 19725 6245 3033 6620 6032
"213019_at" 6614 5985 8965 18874 4330
"213020_at" 1963 21127 8076 6304 5791
"213021_at" 9731 2024 11632 4028 4476
"213022_s_at" 2017 1968 18058 20305 20787
"213023_at" 1981 18974 5511 8415 1860
"213024_at" 3681 3029 6859 6474 4739
"213025_at" 9880 9615 5007 5353 5283
"213026_at" 7067 3796 9095 9639 6075
"213027_at" 2937 5410 1854 3062 7419
"213028_at" 2332 5280 18285 10280 21803
"213029_at" 15039 21264 8166 21530 21351
"213030_s_at" 11507 9314 928 8630 256
"213031_s_at" 17965 11786 18259 18221 10914
"213032_at" 14722 3335 8148 19443 9786
"213033_s_at" 7691 270 21285 8776 4081
"213034_at" 6522 2517 10375 16667 12218
"213035_at" 21320 3562 10632 17933 6825
"213036_x_at" 10673 7746 12922 10356 11550
"213037_x_at" 10635 9343 8992 10000 11986
"213038_at" 10721 5029 2319 4832 985
"213039_at" 16996 6731 18272 2685 18680
"213040_s_at" 1411 1590 22249 9711 22060
"213041_s_at" 4618 7221 6540 4436 6112
"213042_s_at" 472 1244 16354 619 22257
"213043_s_at" 7085 1748 2863 1637 6159
"213044_at" 8602 11215 11180 17387 12392
"213045_at" 4407 19889 730 20802 4207
"213046_at" 3047 2798 4860 5006 19473
"213047_x_at" 10776 6755 9266 9944 21101
"213048_s_at" 5644 20949 18507 19674 10829
"213049_at" 2903 6175 18352 8768 9685
"213050_at" 12991 1169 12245 2024 9701
"213051_at" 7464 19727 3136 20063 4412
"213052_at" 9711 6833 6568 7689 10620
"213053_at" 17013 3925 2232 2109 11497
"213054_at" 2576 1368 6939 18481 19404
"213055_at" 21633 21290 2583 2317 6567
"213056_at" 2733 523 11917 2077 9
"213057_at" 914 1429 20521 3718 21582
"213058_at" 12838 9971 19803 6012 2593
"213059_at" 15557 13941 7017 13295 17453
"213060_s_at" 19650 17991 15196 6586 1449
"213061_s_at" 3127 10266 3874 2928 7653
"213062_at" 2161 19325 3291 8203 5376
"213063_at" 19438 11229 18407 7447 8694
"213064_at" 3307 7839 19061 17022 8507
"213065_at" 9856 7298 4197 8506 9879
"213066_at" 3384 12154 21560 4991 5265
"213067_at" 12346 6183 7419 4283 18892
"213068_at" 13453 13885 13432 14220 15904
"213069_at" 2693 1076 7159 3146 18991
"213070_at" 11125 2630 10165 18315 5491
"213071_at" 16042 13929 14523 11181 16727
"213072_at" 20955 19450 18656 17044 2078
"213073_at" 2114 20088 4754 17292 1396
"213074_at" 18627 10640 3747 16588 12485
"213075_at" 6364 2751 8427 3994 21041
"213076_at" 2115 11563 708 21803 7054
"213077_at" 6215 3483 7028 5473 2681
"213078_x_at" 20886 2275 1245 682 9412
"213079_at" 5966 3706 1311 6254 10124
"213080_x_at" 13042 11119 9694 12778 7304
"213081_at" 3662 9385 21614 8110 733
"213082_s_at" 12845 19791 6868 20493 9222
"213083_at" 20352 1866 5543 6039 3022
"213084_x_at" 12978 14562 13471 12657 14591
"213085_s_at" 21078 11725 22021 3689 5083
"213086_s_at" 17848 4003 19730 18832 18571
"213087_s_at" 4289 10783 21690 4709 20111
"213088_s_at" 10590 9637 9923 17932 10425
"213089_at" 9083 5052 1045 19619 20306
"213090_s_at" 3588 4039 4665 8002 9748
"213091_at" 15008 53 12531 15804 15648
"213092_x_at" 20367 12296 7152 18299 3559
"213093_at" 2500 3090 3189 7961 8754
"213094_at" 4264 1308 1143 19235 21272
"213095_x_at" 17924 15727 17108 12360 15270
"213096_at" 18613 32 7342 12355 8465
"213097_s_at" 17885 9771 9807 9830 10375
"213098_at" 19389 5949 1091 4459 6915
"213099_at" 4160 3325 839 2198 12761
"213100_at" 16881 8038 16965 2496 21472
"213101_s_at" 11095 10884 10773 9591 12604
"213102_at" 5814 5418 8858 7117 6779
"213103_at" 22156 21306 3861 861 12521
"213104_at" 7681 11241 331 4557 3447
"213105_s_at" 20153 1815 8422 5325 12122
