"inst_1295" "inst_2649" "inst_4676" "inst_5271" "inst_5636"
"213346_at" 3465 2128 10633 17559 16525
"213347_x_at" 5906 4639 11713 7726 5761
"213348_at" 11687 725 6674 19556 1018
"213349_at" 14061 20702 20989 7519 15148
"213350_at" 4259 13001 22027 2071 3682
"213351_s_at" 4836 2056 9486 2219 3747
"213352_at" 10470 1979 8139 17327 2768
"213353_at" 4576 19676 18721 19383 13861
"213354_s_at" 5991 8014 16349 13140 4265
"213355_at" 17440 7842 1249 12975 7240
"213356_x_at" 15736 12971 18677 8192 10481
"213357_at" 19764 18692 10710 18556 16710
"213358_at" 7465 1634 5518 958 18351
"213359_at" 18483 3842 5905 6774 13496
"213360_s_at" 4960 13307 7086 6791 18379
"213361_at" 2875 5471 21186 17448 4024
"213362_at" 6302 6215 16626 9421 8755
"213363_at" 4406 9817 5369 466 16355
"213364_s_at" 1509 22184 4672 8519 20576
"213365_at" 15747 4338 18246 7639 17684
"213366_x_at" 5482 5729 18679 16292 11555
"213367_at" 22237 19885 5332 21316 21970
"213368_x_at" 7616 18022 19116 1345 3367
"213369_at" 167 4702 17470 13870 11406
"213370_s_at" 18028 15770 6560 6240 13715
"213371_at" 11919 1273 20562 9787 4398
"213372_at" 4640 14386 12333 20274 16879
"213373_s_at" 18820 20478 8646 19255 19440
"213374_x_at" 3440 3979 11941 8072 14391
"213375_s_at" 18831 9995 17828 19411 8832
"213376_at" 3955 20296 9769 8665 10465
"213377_x_at" 5342 4678 18766 15586 5907
"213378_s_at" 3842 1794 3157 2945 18433
"213379_at" 18915 2534 1362 16155 13799
"213380_x_at" 18688 20763 239 246 15595
"213381_at" 6562 10985 12569 11014 6914
"213382_at" 11652 9670 531 19163 7250
"213383_at" 2094 21776 2974 4410 19850
"213384_x_at" 18954 22060 1380 5679 14430
"213385_at" 1547 6673 4011 13163 7407
"213386_at" 17085 12644 426 17152 4920
"213387_at" 19521 14534 7389 8591 2964
"213388_at" 3223 21658 7135 19927 3395
"213389_at" 1570 21302 10071 5405 2273
"213390_at" 20629 19352 10590 16237 18178
"213391_at" 20980 5138 11581 15884 18877
"213392_at" 2676 19222 11008 18888 18172
"213393_at" 21217 15189 8844 6697 19603
"213394_at" 821 16582 3559 15854 21190
"213395_at" 22241 12426 21861 9453 9197
"213396_s_at" 19203 19158 7248 3790 13818
"213397_x_at" 14895 9905 18892 19913 11636
"213398_s_at" 18002 16733 9810 17725 19818
"213399_x_at" 17265 15992 11227 4462 11213
"213400_s_at" 2813 15926 3820 2408 16529
"213401_s_at" 5029 4504 4629 211 20970
"213402_at" 21478 20870 21115 412 1696
"213403_at" 363 18047 6276 6861 16411
"213404_s_at" 5364 15077 20745 20271 16027
"213405_at" 1208 4426 10612 8177 15681
"213406_at" 16878 16332 8591 18819 19475
"213407_at" 438 14958 7118 4397 10461
"213408_s_at" 15848 16215 6565 7425 18930
"213409_s_at" 5007 2436 20834 19261 3140
"213410_at" 20620 15391 9654 15303 17817
"213411_at" 9674 7705 14803 445 1113
"213412_at" 6496 573 21312 2760 11575
"213413_at" 21291 21037 17558 19586 21233
"213414_s_at" 4551 7945 14239 10758 5677
"213415_at" 13352 9230 1875 20897 14981
"213416_at" 3711 7305 14879 13523 1201
"213417_at" 9495 18508 15135 2776 4038
"213418_at" 20111 11906 1281 9494 1202
"213419_at" 10442 15091 4292 17874 15179
"213420_at" 4318 1733 2969 2185 2617
"213421_x_at" 7892 5111 7800 12535 7913
"213422_s_at" 13099 136 20547 2991 12048
"213423_x_at" 13565 20838 7265 16308 17803
"213424_at" 7925 2005 11306 18548 21695
"213425_at" 9728 5952 21796 13565 7412
"213426_s_at" 13090 1291 5402 4208 1129
"213427_at" 1769 15371 20336 19437 18018
"213428_s_at" 6955 20306 7962 1585 18473
"213429_at" 6377 7159 9576 11580 6669
"213430_at" 14038 3824 13684 20609 13854
"213431_x_at" 20580 2805 1299 3405 21452
"213432_at" 13872 10049 9185 13167 14271
"213433_at" 10842 21483 3922 1908 10015
"213434_at" 1462 22177 1952 15085 12393
"213435_at" 17821 5871 9385 17481 13978
"213436_at" 7900 1365 12619 13923 1948
"213437_at" 13113 13910 20460 3724 14556
"213438_at" 11056 8168 13402 11140 5934
"213439_x_at" 8288 7046 16390 1651 9524
"213440_at" 21703 19669 20569 4107 17051
"213441_x_at" 9279 16418 5912 1746 21576
"213442_x_at" 9506 3574 14792 2268 5435
"213443_at" 5983 8493 15036 10616 6113
"213444_at" 21342 5664 6587 8780 11455
"213445_at" 3430 812 2238 18892 3282
"213446_s_at" 19524 17833 6712 16670 18704
"213447_at" 19977 147 11224 461 20595
"213448_at" 16694 5062 2440 15158 21044
"213449_at" 542 4403 19414 6696 12335
"213450_s_at" 1551 10365 16860 12628 8598
"213451_x_at" 10575 6202 2106 10341 9749
"213452_at" 1997 19766 10708 17819 2003
"213453_x_at" 5068 15469 14341 8354 5791
"213454_at" 5871 4896 19753 15557 13839
"213455_at" 4909 21485 9930 15472 12856
"213456_at" 14897 9951 15993 14513 4783
"213457_at" 19248 18416 22202 273 12330
"213458_at" 11343 12446 16371 14937 9809
"213459_at" 4778 16424 10572 18225 20304
"213460_x_at" 5967 5823 4372 3638 10370
"213461_at" 21370 16551 8949 19903 17568
"213462_at" 10626 10976 8869 13623 8273
"213463_s_at" 19829 19602 8645 19271 17525
"213464_at" 7174 10227 17611 14383 7533
"213465_s_at" 5006 4659 4608 15236 18374
"213466_at" 6511 12334 13709 13136 13407
"213467_at" 10474 1501 14051 2430 14159
"213468_at" 21213 9299 8759 841 829
"213469_at" 380 1693 5022 20044 18495
"213470_s_at" 19151 21443 2629 21521 14061
"213471_at" 18508 18712 2613 2950 17106
"213472_at" 13449 13547 14168 22243 1940
"213473_at" 764 19012 8656 5696 21146
"213474_at" 21321 625 5557 2054 13281
"213475_s_at" 17879 4151 19916 20043 20070
"213476_x_at" 18532 15814 4745 8139 17085
"213477_x_at" 5092 5888 19252 11141 5935
"213478_at" 833 4367 19514 368 2037
"213479_at" 9290 6403 13157 7652 8479
"213480_at" 18634 15506 7014 6944 12607
"213481_at" 11175 19230 4628 21401 2761
"213482_at" 14511 12303 5973 1723 1875
"213483_at" 21142 18332 11397 18357 12672
"213484_at" 9004 10708 1740 14515 8907
"213485_s_at" 5485 4662 9008 4391 11851
"213486_at" 10755 7624 116 6609 12655
"213487_at" 10703 6432 15472 10768 5684
"213488_at" 9023 6004 16055 12811 10691
"213489_at" 20851 2290 20299 20239 7287
"213490_s_at" 19525 16006 790 8298 1452
"213491_x_at" 18618 14012 11611 6739 12061
"213492_at" 5982 6636 7693 12563 1045
"213493_at" 14457 9315 21020 10144 7625
"213494_s_at" 21228 20658 21054 3374 11543
"213495_s_at" 7430 4191 3247 18615 12302
"213496_at" 11102 6996 37 14708 5398
"213497_at" 12115 15846 10742 2286 3233
"213498_at" 11925 12380 16716 8952 6866
"213499_at" 15102 15910 18869 3945 1867
"213500_at" 19629 13232 20676 15828 3313
"213501_at" 127 19944 18718 20698 21480
"213502_x_at" 22059 4939 21413 3103 410
"213503_x_at" 19321 14130 19099 15793 15517
"213504_at" 19588 18683 8760 6125 20422
"213505_s_at" 19998 3364 7637 5589 18140
"213506_at" 6272 16982 11049 15561 20610
"213507_s_at" 18807 17669 9677 3359 11718
"213508_at" 2075 5411 4008 15643 21358
"213509_x_at" 1868 13690 3819 16509 3330
"213510_x_at" 19444 20293 9696 20637 16868
"213511_s_at" 18892 2811 7814 8332 16727
"213512_at" 13993 6358 22193 3483 12692
"213513_x_at" 5269 13129 11973 6599 11537
"213514_s_at" 81 20675 10628 1342 14010
"213515_x_at" 11176 10690 16797 11653 6575
"213516_at" 9276 8446 13344 11461 4890
"213517_at" 3894 19882 1203 4900 14653
"213518_at" 4577 18710 12449 3112 13432
"213519_s_at" 6896 12118 17070 13237 9341
"213520_at" 370 681 7585 2509 4089
"213521_at" 1227 1938 21168 3416 12944
"213522_s_at" 2983 1716 1914 671 9703
"213523_at" 15881 2037 2397 18280 10605
"213524_s_at" 15633 11424 6782 11374 2663
"213525_at" 631 11637 1786 21872 1498
"213526_s_at" 16208 19546 3028 19522 10430
"213527_s_at" 19421 19485 1394 18627 21209
"213528_at" 15564 20474 21404 21313 17943
"213529_at" 12576 18176 2891 19734 16678
"213530_at" 18240 3047 9100 2103 18727
"213531_s_at" 19311 16640 10391 2555 14850
"213532_at" 20062 3009 6828 16524 16315
"213533_at" 14156 2374 13762 13658 2887
"213534_s_at" 1293 2126 21761 2648 16722
"213535_s_at" 5639 19043 7877 5169 10699
"213536_s_at" 8008 1727 18052 3000 12542
"213537_at" 10148 8387 5480 13286 22038
"213538_at" 4249 4724 8240 20812 12256
"213539_at" 19554 15270 21931 57 11693
"213540_at" 6826 19875 22075 7538 14511
"213541_s_at" 9836 8934 15102 12999 7681
"213542_at" 21332 4667 114 1312 3343
"213543_at" 6375 9677 6884 13322 6905
"213544_at" 6991 10537 17416 231 21028
"213545_x_at" 18670 5526 9840 18745 14219
"213546_at" 15889 12990 2268 1668 3164
"213547_at" 8450 2787 20853 12179 4188
"213548_s_at" 21064 19508 1850 20954 18200
"213549_at" 514 5052 18989 5396 15265
"213550_s_at" 2619 2292 8562 17111 17269
"213551_x_at" 15085 1494 4175 4414 16611
"213552_at" 11238 21052 12011 5157 20008
"213553_x_at" 18803 22194 21162 968 21535
"213554_s_at" 5321 15655 11566 7775 10658
"213555_at" 21637 18968 528 20033 20327
"213556_at" 2209 11680 15052 10601 9384
"213557_at" 19058 13850 1841 21854 3195
"213558_at" 9341 8576 8600 22132 14967
"213559_s_at" 7368 8830 17296 10127 5259
"213560_at" 22146 18601 3179 2140 19053
"213561_at" 18879 21213 8432 21358 20061
"213562_s_at" 17478 20152 1301 18931 1797
"213563_s_at" 9046 7112 5290 13208 7215
"213564_x_at" 17258 3737 10383 9165 9498
"213565_s_at" 6213 11251 1415 14543 15073
"213566_at" 19228 6993 15011 1728 8721
"213567_at" 17671 4493 11388 8370 12664
"213568_at" 5976 16695 18356 8326 20963
"213569_at" 12012 183 576 550 643
"213570_at" 2386 1531 2262 20681 18258
"213571_s_at" 5454 15826 11402 8803 17452
"213572_s_at" 4279 21388 3081 20321 21472
"213573_at" 18676 4485 18130 1592 18264
"213574_s_at" 5253 5343 8952 15482 18070
"213575_at" 1523 7047 21871 2748 17592
"213577_at" 5220 14939 6061 1090 3333
"213578_at" 20645 14372 4597 16769 21302
"213579_s_at" 5636 19025 5500 2846 18135
"213580_at" 7506 6475 15970 291 19887
"213581_at" 5419 13827 7670 15783 13290
"213582_at" 4811 851 19585 8836 825
"213583_x_at" 5013 5303 18889 11112 5915
"213584_s_at" 21589 18690 6780 19302 13472
"213585_s_at" 2318 16798 685 19076 263
"213586_at" 14830 12275 17333 10662 7539
"213587_s_at" 19030 13202 5667 8020 16037
"213588_x_at" 2577 4531 19793 19439 2426
"213589_s_at" 4628 16605 19490 19328 2483
"213590_at" 16865 152 1313 19826 470
"213591_at" 10731 20688 21638 4661 21218
"213592_at" 9668 6658 13736 10714 8849
"213593_s_at" 5685 456 3192 1084 11914
"213594_x_at" 19608 15872 5268 15518 1624
"213595_s_at" 14285 15654 6527 2925 11463
"213596_at" 20151 489 1581 11894 6955
"213597_s_at" 8796 6428 16061 14288 8189
"213598_at" 18928 19274 8480 17041 2622
"213599_at" 5381 4100 8668 19898 19298
"213600_at" 10 14335 18549 5954 19882
"213601_at" 10891 1362 17954 16038 1406
"213602_s_at" 14612 9814 15717 14482 5509
"213603_s_at" 17517 9639 4886 12295 6823
"213604_at" 1335 14914 19701 2341 17192
"213605_s_at" 3433 19927 6131 5528 21109
"213606_s_at" 14625 19374 21092 8015 20889
"213607_x_at" 464 3399 3460 8126 21757
"213608_s_at" 18702 13651 9192 6119 11933
"213609_s_at" 8245 7219 19310 17242 10941
"213610_s_at" 649 20472 3406 19751 17033
"213611_at" 14140 11258 17097 14082 7228
"213612_x_at" 3272 18155 7310 4201 10059
"213613_s_at" 14946 10517 16054 12525 4960
"213614_x_at" 5045 13222 20093 10826 5726
"213615_at" 17626 21501 3116 6120 22281
"213616_at" 4166 17060 22074 4060 13134
"213617_s_at" 19790 14676 7696 16458 15732
"213618_at" 4477 21334 11063 4027 3629
"213619_at" 18942 4945 20159 6700 12571
"213620_s_at" 17034 10071 16220 11703 9263
"213621_s_at" 7331 17349 21554 16370 21813
"213622_at" 389 22031 20842 15329 1429
"213623_at" 7929 5220 5379 17792 12235
"213624_at" 4007 4193 2162 2942 19793
"213625_at" 20723 18024 10929 20707 19003
"213626_at" 5751 21068 8839 21012 20337
"213627_at" 4074 5919 10910 16078 14169
"213628_at" 15764 4010 9019 4041 10486
"213629_x_at" 1399 21316 5086 3404 12691
"213630_at" 11585 9609 13846 11547 4404
"213631_x_at" 860 18380 20972 21840 11719
"213632_at" 20278 3704 3097 19495 12111
"213633_at" 10426 8235 12677 14325 5373
"213634_s_at" 22170 1614 8520 3467 4048
"213635_s_at" 13122 10769 13038 18208 348
"213636_at" 10752 12412 12862 12818 9271
"213637_at" 5660 2443 9340 6227 12993
"213638_at" 21572 1710 13734 9109 4968
"213639_s_at" 20030 20856 12399 1148 13993
"213640_s_at" 11587 8183 14471 11166 5946
"213641_at" 18492 1937 16131 2315 18040
"213642_at" 4910 3402 18464 1432 3539
"213643_s_at" 234 1349 21171 22045 3646
"213644_at" 14036 12771 21127 20575 3152
"213645_at" 2654 4466 1450 18595 13934
"213646_x_at" 16728 16209 14344 16205 11274
"213647_at" 5654 21375 18560 20376 21804
"213648_at" 17417 2791 6705 7285 21515
"213649_at" 4146 13289 5508 8794 14211
"213650_at" 1464 22183 321 17920 21776
"213651_at" 15407 19057 20903 4910 3693
"213652_at" 6679 9114 17414 11455 7206
"213653_at" 4423 805 5676 17218 12629
"213654_at" 16067 1411 1586 1311 21277
"213655_at" 16565 5405 19120 15061 12763
"213656_s_at" 16062 21214 8824 2381 12681
"213657_s_at" 17633 3146 19278 17858 14856
"213658_at" 22090 843 7059 999 14944
"213659_at" 5047 14572 20271 17963 11021
"213660_s_at" 2422 15183 2334 4318 14937
"213661_at" 9659 5647 12597 10500 4469
"213662_at" 8431 6814 20333 21598 16951
"213663_s_at" 15261 12464 18363 3348 4845
"213664_at" 10062 12487 12252 529 5430
"213665_at" 10193 18240 19399 17676 18908
"213666_at" 22169 5986 5714 9039 2878
"213667_at" 9690 9671 12998 1792 1348
"213668_s_at" 1950 12906 8772 4506 15536
"213669_at" 21066 18733 18142 3529 10077
"213670_x_at" 1772 18122 1260 17839 18413
"213671_s_at" 2406 15427 8763 3537 3348
"213672_at" 20439 21318 4591 6693 20952
"213673_x_at" 14595 4376 21465 20484 21003
"213674_x_at" 8712 11397 13708 10407 7020
"213675_at" 12762 21807 10225 3237 20726
"213676_at" 13127 9603 13771 13008 8161
"213677_s_at" 5790 19564 9597 16011 15238
"213678_at" 9937 8670 12513 13487 9013
"213679_at" 5691 442 2051 20227 10064
"213680_at" 7692 9220 5089 3961 868
"213681_at" 20945 3075 6483 854 11681
"213682_at" 4932 3956 8285 7340 17571
"213683_at" 6887 6012 14638 11347 5537
"213684_s_at" 10887 1769 21558 1077 3138
"213685_at" 16338 16747 5770 1415 2530
"213686_at" 2221 20210 4772 5908 17381
"213687_s_at" 16130 16584 19530 6850 3355
"213688_at" 21952 14016 6473 1195 18242
"213689_x_at" 14240 16088 21486 19789 12549
"213690_s_at" 15066 3017 8731 1275 21735
"213691_at" 20953 399 3909 20073 9965
"213692_s_at" 10786 74 14286 9889 8348
"213693_s_at" 9094 14886 9028 1827 17982
"213694_at" 18072 14700 10666 16269 13836
"213695_at" 12664 8868 17481 155 4866
"213696_s_at" 18283 2403 7284 15631 2375
"213697_at" 9126 10450 16377 14979 5467
"213698_at" 22162 3531 18243 20801 19396
"213699_s_at" 16431 3428 19307 18115 14854
"213700_s_at" 21078 17738 3527 7138 12514
"213701_at" 3550 17416 4084 18710 17426
"213702_x_at" 5773 17220 6596 20322 20282
"213703_at" 1593 19217 19371 18906 21902
"213704_at" 21327 2324 10342 18048 18993
"213705_at" 3960 17834 6888 3238 16869
"213706_at" 6338 6584 2018 14953 13175
"213707_s_at" 6988 2103 235 12087 8578
"213708_s_at" 5171 14580 5202 7947 12679
"213709_at" 11250 13051 10333 2105 22160
"213710_s_at" 1651 13970 6172 16900 2429
"213711_at" 15494 13917 19013 8537 11593
"213712_at" 12646 17803 8286 812 10162
"213713_s_at" 11559 15304 1701 7457 10479
"213714_at" 10390 8061 15647 12703 6951
"213715_s_at" 8221 9782 16191 9560 4577
"213716_s_at" 7169 308 2928 15987 2930
"213717_at" 11909 8010 14314 9713 5758
"213718_at" 18793 19418 11975 21257 2627
"213719_s_at" 8275 2977 19839 3509 17338
"213720_s_at" 4271 14415 8016 3833 13229
"213721_at" 8122 8343 22028 20647 21449
"213722_at" 11673 6753 1025 12825 10334
"213723_s_at" 11268 10920 4699 9047 7542
"213724_s_at" 13420 13469 1575 15545 21401
"213725_x_at" 18668 9649 13782 19642 615
"213726_x_at" 4928 15413 8925 8198 16882
"213727_x_at" 18437 19742 5506 21451 20759
"213728_at" 15426 13767 737 484 117
"213729_at" 4996 16827 8507 2889 16118
"213730_x_at" 18466 14668 10672 22238 14409
"213731_s_at" 14820 252 21749 20529 1737
"213732_at" 12716 6661 16767 9760 6849
"213733_at" 5067 14067 19471 18231 2445
"213734_at" 22020 18087 10142 16467 19377
"213735_s_at" 18763 14830 7808 15400 11762
"213736_at" 5257 1295 5462 7628 11616
"213737_x_at" 1242 21851 6146 4766 21806
"213738_s_at" 4920 14516 20269 6901 11707
"213739_at" 21675 4922 689 906 13316
"213740_s_at" 13404 6049 16275 9125 4315
"213741_s_at" 17856 19127 8447 20763 16301
"213742_at" 18746 5060 12276 3066 20941
"213743_at" 18499 17927 8407 18394 16280
"213744_at" 12616 6441 16627 14340 4259
"213745_at" 14879 17315 16559 15834 22135
"213746_s_at" 3909 2832 3055 8701 13974
"213747_at" 20782 20762 20230 1761 18423
"213748_at" 18646 21872 6574 8371 22140
"213749_at" 12544 2971 16639 9012 6727
"213750_at" 2698 19019 19338 3562 16456
"213751_at" 10933 11607 16208 12792 3486
"213752_at" 12226 11820 16460 13773 8112
"213753_x_at" 18778 21859 20928 16875 17599
"213754_s_at" 17013 14488 10902 19313 15076
"213755_s_at" 11393 12021 13578 8968 8970
"213756_s_at" 14426 5436 1643 2757 277
"213757_at" 17970 4138 11532 4927 12392
"213758_at" 2920 3966 453 4038 3834
"213759_at" 9746 8977 15081 12320 7003
"213760_s_at" 17263 18590 21336 8331 15470
"213761_at" 2388 20371 6940 18562 18738
"213762_x_at" 17596 17574 10999 16160 16487
"213763_at" 2884 6844 20826 17573 19121
"213764_s_at" 12790 8217 4241 13721 5340
"213765_at" 14300 10645 13194 9602 5063
"213766_x_at" 21758 13308 8086 7172 20051
"213767_at" 12025 8917 15026 9334 860
"213768_s_at" 14819 164 16124 14125 1953
"213769_at" 7410 13591 20443 4466 757
"213770_at" 6771 10919 13954 13088 6732
"213771_at" 15366 610 1508 1254 21599
"213772_s_at" 963 17336 19176 16571 14258
"213773_x_at" 2126 14017 4949 6278 11458
"213774_s_at" 7212 12860 16408 10697 13778
"213775_x_at" 17557 15143 8332 4450 18011
"213776_at" 20306 12732 8056 20302 14745
"213777_s_at" 11917 8922 13029 9742 8746
"213778_x_at" 8526 4219 2461 7009 14107
"213779_at" 8254 3554 18535 19341 651
"213780_at" 15362 21877 8308 20234 22210
"213781_at" 14429 10962 17904 18317 11432
"213782_s_at" 9386 8015 17058 10884 4436
"213783_at" 8609 10957 17517 9011 5150
"213784_at" 204 17699 20319 200 9559
"213785_at" 20502 16635 19340 7878 21563
"213786_at" 17010 3379 20168 18891 20862
"213787_s_at" 19340 4211 5297 8739 16810
"213788_s_at" 20404 4663 9940 20950 20692
"213789_at" 17806 12925 10358 3133 3733
"213790_at" 12807 5970 2337 13902 5998
"213791_at" 19149 10909 10372 20280 2534
"213792_s_at" 19286 13381 20084 1877 10973
"213793_s_at" 16342 3515 2656 4266 16466
"213794_s_at" 15783 17805 9566 16572 18851
"213795_s_at" 17683 2405 1300 664 13640
"213796_at" 10075 8402 14419 11044 5864
"213797_at" 13200 8114 12512 11047 7089
"213798_s_at" 17840 15855 9144 5958 15204
"213799_s_at" 3320 2044 5635 7536 1066
"213800_at" 9845 10219 9631 9838 9303
"213801_x_at" 15563 8020 14323 10893 5772
"213802_at" 14337 7940 14971 10343 7101
"213803_at" 2170 18384 18403 4535 17354
"213804_at" 18478 2095 692 7300 11518
"213805_at" 3085 20510 19051 4936 18174
"213806_at" 14216 27 7940 1529 3528
"213807_x_at" 11304 19166 20339 21446 10483
"213808_at" 893 6877 1406 3888 10049
"213809_x_at" 10563 11280 13143 13404 5940
"213810_s_at" 21739 1514 18292 2380 12280
"213811_x_at" 15658 407 6853 1864 19390
"213812_s_at" 18393 19002 18233 3301 19219
"213813_x_at" 958 22051 4656 18920 21337
"213814_s_at" 14181 11327 9636 9204 7385
"213815_x_at" 21184 2234 8063 19296 12895
"213816_s_at" 7077 8505 19779 6825 20561
"213817_at" 2809 9822 12676 12521 9709
"213818_x_at" 12719 20130 16425 14227 12557
"213819_s_at" 1127 21118 539 1884 21615
"213820_s_at" 10673 20700 9545 22078 11899
"213821_s_at" 8535 6885 17031 13527 5500
"213822_s_at" 19131 16264 8887 5470 19229
"213823_at" 2006 3372 7181 1501 9549
"213824_at" 6867 7307 15060 12349 8835
"213825_at" 1624 12499 16134 14363 302
"213826_s_at" 3796 3464 11187 16767 3931
"213827_at" 20862 4537 11494 1814 16341
"213828_x_at" 4542 13020 18161 7916 12484
"213829_x_at" 99 19126 1101 21096 15083
"213830_at" 21877 7720 16534 12897 5628
"213831_at" 12852 12724 12696 13235 9433
"213832_at" 3110 8487 1970 10665 7715
"213833_x_at" 10719 5878 22267 5424 22226
"213834_at" 6746 9502 12904 9815 7718
"213835_x_at" 18544 21246 11761 15159 18680
"213836_s_at" 2353 22280 10111 16946 12416
"213837_at" 9266 10238 21620 11248 1389
"213838_at" 17569 17461 7899 19166 21000
"213839_at" 10378 19229 12184 19844 21974
"213840_s_at" 15023 20519 15051 5452 18939
"213841_at" 14840 10979 17012 2152 6428
"213842_x_at" 1084 2649 3736 7185 18064
"213843_x_at" 21154 21354 2352 543 2350
"213844_at" 1424 13576 7189 2938 21592
"213845_at" 6567 771 8229 9460 1976
"213846_at" 3752 18973 18456 5897 20055
"213847_at" 10141 5 1619 1493 14046
"213848_at" 17098 3219 4252 8233 2119
"213849_s_at" 14596 7696 9634 7951 21116
"213850_s_at" 18122 16082 9488 19706 12491
"213851_at" 1637 17851 4876 3333 15173
"213852_at" 1704 17063 21529 19290 19395
"213853_at" 21888 16485 10819 20755 21223
"213854_at" 1376 13306 7307 17679 1884
"213855_s_at" 6686 6257 12588 13205 7871
"213856_at" 17559 12595 14669 21424 4950
"213857_s_at" 3103 14458 8527 7046 11419
"213858_at" 2968 4535 10112 19579 2220
"213859_x_at" 17720 20107 10717 18392 17251
"213860_x_at" 5212 15094 11551 7670 13659
"213861_s_at" 1320 3270 4837 6262 11361
"213862_at" 6493 7140 5839 13245 6168
"213863_s_at" 7895 1354 15747 22022 1253
"213864_s_at" 5943 16153 19055 6544 12939
"213865_at" 9193 10061 19149 20890 7356
"213866_at" 7353 12257 13312 10652 4692
"213867_x_at" 5138 5884 14270 10804 5705
"213868_s_at" 6633 6136 22069 14806 130
"213869_x_at" 12398 9925 11871 12440 4665
"213870_at" 8815 10646 12706 13551 6453
"213871_s_at" 13712 11576 12835 14677 612
"213872_at" 22260 15122 20000 21730 18692
"213873_at" 6138 2458 19261 9320 2519
"213874_at" 13478 8759 16361 13726 9120
"213875_x_at" 21522 20214 10726 15801 10640
"213876_x_at" 3797 16354 11497 17537 19742
"213877_x_at" 3357 14730 11485 20972 17023
"213878_at" 20812 2261 7623 7707 11782
"213879_at" 18001 3404 21049 5331 2311
"213880_at" 9237 7634 21478 12448 20028
"213881_x_at" 4882 14559 18717 15132 3822
"213882_at" 21778 21433 21721 18250 12901
"213883_s_at" 20192 19478 9167 20517 21236
"213884_s_at" 6211 3729 1431 22105 1115
"213885_at" 9152 2004 6711 19358 15699
"213887_s_at" 16636 17271 3852 15920 17263
"213888_s_at" 4262 9262 15093 8053 1628
"213889_at" 19135 19996 5848 19924 21326
"213890_x_at" 5784 14113 11907 8278 5880
"213891_s_at" 1058 7137 18927 13294 9490
"213892_s_at" 4187 17381 8935 17644 15137
"213893_x_at" 19324 18583 19494 8076 16551
"213894_at" 14302 10912 12995 11530 9064
"213895_at" 2444 1274 11367 13606 9292
"213896_x_at" 19653 5035 2518 16227 18069
"213897_s_at" 5370 17023 6417 2791 12183
"213898_at" 11274 2248 14119 14946 4237
"213899_at" 1461 2899 20415 17145 18515
"213900_at" 14826 17528 1699 1256 1426
"213901_x_at" 14303 20138 8795 17842 17153
"213902_at" 21209 20492 7357 8718 20248
"213903_s_at" 12689 16531 22259 21483 22074
"213904_at" 13355 8287 17882 14059 1636
"213905_x_at" 15412 20656 17246 2267 2966
"213906_at" 1066 4113 18893 33 457
"213907_at" 3406 2709 19757 16197 12152
"213908_at" 18756 10321 18744 1927 21445
"213909_at" 6979 4453 294 12826 1186
"213910_at" 6427 10389 14068 11355 9606
"213911_s_at" 3279 5305 18242 17084 3344
"213912_at" 19489 2186 11620 7103 3968
"213913_s_at" 19669 4105 9981 20272 14177
"213914_s_at" 8825 12537 17423 6211 6531
"213915_at" 1018 4350 12896 14627 9695
"213916_at" 12288 15720 21309 19860 2873
"213917_at" 11757 10228 13507 14882 6603
"213918_s_at" 5240 20509 19400 17610 19976
"213919_at" 8367 17241 11681 21723 20237
"213920_at" 4200 9194 14156 12106 4963
"213921_at" 12768 10545 13501 10970 6913
"213922_at" 21570 21513 7897 15205 15412
"213923_at" 16331 17312 12010 17077 14143
"213924_at" 8664 92 21765 615 20537
"213925_at" 13562 11885 14098 13391 7683
"213926_s_at" 21189 14276 11983 5937 13856
"213927_at" 8828 22074 4738 6426 20629
"213928_s_at" 14261 1012 9832 20328 3178
"213929_at" 532 15171 11752 6736 1417
"213930_at" 16027 21498 21981 20836 14076
"213931_at" 16195 17031 20238 18088 21797
"213932_x_at" 18112 21468 11022 3931 16238
"213933_at" 645 1024 20658 8157 18008
"213934_s_at" 20743 15927 19152 21576 19016
"213935_at" 17542 2161 20769 20736 18185
"213936_x_at" 15583 21340 20402 21931 17341
"213937_s_at" 1061 1579 1220 7915 12039
"213938_at" 7348 11420 17571 12523 8418
"213939_s_at" 22193 21629 8383 599 18241
"213940_s_at" 2555 4301 20134 17503 2370
"213941_x_at" 4191 4407 20340 16104 3229
"213942_at" 8336 1282 348 11757 9577
"213943_at" 20430 6230 9105 11857 9469
"213944_x_at" 2494 14548 3229 4353 21436
"213945_s_at" 332 18878 4356 21804 20512
"213946_s_at" 8494 3440 17149 14569 430
"213947_s_at" 1762 3636 1242 6581 13461
"213948_x_at" 11944 6963 14518 21735 21543
"213949_s_at" 7035 12319 16552 11053 6568
"213950_s_at" 11040 10901 12015 279 232
"213951_s_at" 3241 17853 7436 7491 3882
"213952_s_at" 11329 4975 13710 2259 18392
"213953_at" 8290 9348 22188 10335 9510
"213954_at" 11227 21816 12465 3447 17386
"213955_at" 10549 21032 21665 20957 3958
"213956_at" 2120 16910 7625 5637 12126
"213957_s_at" 18064 20538 20185 5314 11357
"213958_at" 6471 9967 17127 11932 5429
"213959_s_at" 10787 3148 333 21844 12203
"213960_at" 6029 6189 14981 11698 4370
"213961_s_at" 10015 6949 14209 12766 7396
"213962_s_at" 13427 12397 291 20094 881
"213963_s_at" 21235 18586 22200 15295 16971
