"inst_3115" "inst_5993" "inst_6494" "inst_7290"
"204859_s_at" 19586 3418 18767 14127
"204860_s_at" 20203 18874 12186 18469
"204861_s_at" 4185 20161 2693 19055
"204862_s_at" 17129 18302 12263 14268
"204863_s_at" 22110 2004 2109 20619
"204864_s_at" 21994 22084 1840 15268
"204865_at" 12187 7749 6056 6233
"204866_at" 1590 19070 4316 17580
"204867_at" 21689 18502 3512 21408
"204868_at" 3263 17539 20430 16614
"204869_at" 3134 12576 7766 10363
"204870_s_at" 11980 11870 4905 6525
"204871_at" 16170 4316 12639 19785
"204872_at" 5670 18944 15808 12338
"204873_at" 611 19817 19406 20690
"204874_x_at" 1197 11835 14316 9311
"204875_s_at" 5560 5269 15606 15299
"204876_at" 12225 12259 7587 5927
"204877_s_at" 2899 22130 2140 10458
"204878_s_at" 16985 12583 18455 194
"204879_at" 14158 588 4617 816
"204880_at" 16865 17238 11909 3653
"204881_s_at" 15516 17425 19489 2374
"204882_at" 20182 10284 4954 10421
"204883_s_at" 18589 4342 13730 14351
"204884_s_at" 20433 11578 7124 4598
"204885_s_at" 14268 10374 9867 11662
"204886_at" 17137 14634 16254 17175
"204887_s_at" 3813 19472 20192 2598
"204888_s_at" 21215 482 953 16011
"204889_s_at" 10452 103 917 9331
"204890_s_at" 13672 8938 7085 11045
"204891_s_at" 392 9898 4626 1251
"204892_x_at" 9989 9461 4308 3737
"204893_s_at" 2747 16481 16136 259
"204894_s_at" 12964 8691 8921 7795
"204895_x_at" 8838 6214 429 7097
"204896_s_at" 6610 7716 5947 9708
"204897_at" 5033 10928 4516 21358
"204898_at" 10666 10838 4544 8360
"204899_s_at" 18501 7271 21875 14635
"204900_x_at" 16852 1960 15510 3244
"204901_at" 10837 809 21520 12858
"204902_s_at" 4018 5238 1596 868
"204903_x_at" 19181 17635 18642 21195
"204904_at" 8652 3252 7626 8716
"204905_s_at" 6961 14389 18316 16527
"204906_at" 15540 2316 16625 21961
"204907_s_at" 9457 19278 7104 11402
"204908_s_at" 3984 18492 20410 2421
"204909_at" 747 18803 11231 18771
"204910_s_at" 9581 6215 2841 7947
"204911_s_at" 17620 7190 7349 539
"204912_at" 17712 13989 4018 4766
"204913_s_at" 12732 12569 4418 6937
"204914_s_at" 10284 11007 9044 7058
"204915_s_at" 10158 11230 5654 6243
"204916_at" 11247 20111 2984 13639
"204917_s_at" 555 17347 19684 20735
"204918_s_at" 112 22053 20683 8103
"204919_at" 14598 20724 2880 382
"204920_at" 3947 20370 10599 2409
"204921_at" 12557 6716 11527 19221
"204922_at" 12386 16629 17923 18477
"204923_at" 3338 3953 10995 11515
"204924_at" 15910 11555 16167 5098
"204925_at" 21036 1593 22277 466
"204926_at" 885 21365 1073 18313
"204927_at" 21535 15019 3438 19754
"204928_s_at" 21596 21475 18967 3223
"204929_s_at" 18308 21925 17801 10805
"204930_s_at" 3755 891 10856 21968
"204931_at" 10055 8053 8515 4752
"204932_at" 20223 7363 21966 15334
"204933_s_at" 17192 737 5845 672
"204934_s_at" 3712 857 14175 8652
"204935_at" 3199 16126 20756 20372
"204936_at" 1762 17154 9757 15620
"204937_s_at" 5673 19874 20586 20016
"204938_s_at" 3500 12486 7393 7468
"204939_s_at" 10629 9579 6488 6354
"204940_at" 12523 10229 9712 4891
"204941_s_at" 8034 14213 19010 8176
"204942_s_at" 12517 20431 17218 2608
"204943_at" 13247 727 7260 7302
"204944_at" 9614 16484 21963 4591
"204945_at" 251 12910 6957 9739
"204946_s_at" 18018 17739 17532 3482
"204947_at" 16777 895 14522 22031
"204948_s_at" 21966 7958 7901 13483
"204949_at" 4391 20343 14028 15048
"204950_at" 4830 1227 3286 21309
"204951_at" 5093 10118 8676 6097
"204952_at" 7824 1243 16631 16396
"204953_at" 11494 8341 3864 8646
"204954_s_at" 13175 11270 6493 4629
"204955_at" 14404 3382 1769 20571
"204956_at" 5742 12329 7118 12478
"204957_at" 5047 17834 20647 15906
"204958_at" 20495 19079 9643 21887
"204959_at" 4179 12600 10031 4745
"204960_at" 16960 299 21224 830
"204961_s_at" 3931 9810 8571 7276
"204962_s_at" 16563 14103 19863 15020
"204963_at" 1798 1282 15913 13131
"204964_s_at" 8628 20299 350 17948
"204965_at" 7858 11278 5050 461
"204966_at" 11855 8207 9635 4930
"204967_at" 11982 2135 18131 1200
"204968_at" 2555 22282 17967 3973
"204969_s_at" 7197 1820 19076 428
"204970_s_at" 4934 5845 1468 2194
"204971_at" 16979 18805 21994 6123
"204972_at" 3823 1620 15460 18322
"204973_at" 13491 10268 6873 10457
"204974_at" 12090 21817 1491 18957
"204975_at" 14019 15689 18988 17879
"204976_s_at" 7452 6392 15265 19446
"204977_at" 2977 15821 12380 15638
"204978_at" 6130 15648 4250 19530
"204979_s_at" 1433 3734 15914 17163
"204980_at" 4575 20722 15664 20062
"204981_at" 20194 15060 3377 21849
"204982_at" 6199 22251 18460 14462
"204983_s_at" 9295 1632 21331 237
"204984_at" 3233 22045 2822 18821
"204985_s_at" 18765 18394 11456 2099
"204986_s_at" 20454 5767 13251 22203
"204987_at" 10456 20164 108 11990
"204988_at" 3617 10664 3 9698
"204989_s_at" 1214 1662 1027 17764
"204990_s_at" 21972 4085 13514 15855
"204991_s_at" 245 22242 14558 16226
"204992_s_at" 1335 16208 15542 14097
"204993_at" 3790 2739 16116 22244
"204994_at" 2480 14253 3300 8849
"204995_at" 1690 21546 16299 21908
"204996_s_at" 9981 10760 8499 7533
"204997_at" 8441 9175 5319 11081
"204998_s_at" 18228 3186 3358 13575
"204999_s_at" 4307 18518 2414 17693
"205000_at" 14130 9885 5239 6430
"205001_s_at" 16141 11919 6678 8160
"205002_at" 2744 14319 2371 16953
"205003_at" 18500 7202 20846 14119
"205004_at" 21371 3084 15407 3071
"205005_s_at" 3239 1979 21951 371
"205006_s_at" 22195 4799 12589 19765
"205007_s_at" 10843 8168 8645 3811
"205008_s_at" 11290 3499 10507 21894
"205009_at" 13019 5756 3976 12877
"205010_at" 20573 5113 12122 3792
"205011_at" 3418 1277 22031 11301
"205012_s_at" 6405 17193 15720 2502
"205013_s_at" 19148 14570 20046 7499
"205014_at" 15630 13936 8708 17372
"205015_s_at" 10947 3863 592 11576
"205016_at" 20879 3828 16391 15041
"205017_s_at" 6928 21845 2351 12644
"205018_s_at" 2237 20832 19726 2212
"205019_s_at" 11714 21469 18200 6327
"205020_s_at" 18202 2867 16135 15599
"205021_s_at" 2646 21855 13626 8211
"205022_s_at" 15035 17723 1409 13114
"205023_at" 1387 19558 775 10673
"205024_s_at" 18744 4919 18385 19516
"205025_at" 6557 22096 12392 2352
"205026_at" 2786 1639 977 11465
"205027_s_at" 17894 21338 3515 6193
"205028_at" 432 12528 2187 11835
"205029_s_at" 7972 11191 8981 4005
"205030_at" 8157 8434 5664 4361
"205031_at" 10414 10533 1189 17773
"205032_at" 1841 20459 2365 2243
"205033_s_at" 12147 13043 952 10349
"205034_at" 17424 5489 21240 19885
"205035_at" 7148 1398 13427 19298
"205036_at" 6896 17880 19438 19237
"205037_at" 3489 14986 16817 16464
"205038_at" 16723 11581 5009 6435
"205039_s_at" 5921 487 13080 750
"205040_at" 19560 11439 6078 4307
"205041_s_at" 14814 13224 8438 39
"205042_at" 19375 3523 15615 14947
"205043_at" 8214 12020 5522 6421
"205044_at" 7803 7960 109 5074
"205045_at" 20312 1336 20949 18888
"205046_at" 4277 6315 13013 12197
"205047_s_at" 4772 6753 17023 14685
"205048_s_at" 17410 22212 14679 20727
"205049_s_at" 11984 932 1994 1830
"205050_s_at" 2462 2309 14825 8022
"205051_s_at" 20680 9163 18395 11844
"205052_at" 2879 18652 19373 20138
"205053_at" 15953 6345 15063 18183
"205054_at" 22270 21253 20922 10929
"205055_at" 6828 15480 12297 17439
"205056_s_at" 14155 11237 9165 9496
"205057_s_at" 9732 8610 8109 6300
"205058_at" 8261 12736 10355 11193
"205059_s_at" 19286 3175 19602 5432
"205060_at" 3457 20971 16839 18685
"205061_s_at" 16335 2581 20579 18090
"205062_x_at" 2060 1037 18254 1989
"205063_at" 17751 7550 15804 20681
"205064_at" 389 15535 7800 11039
"205065_at" 12457 12214 6544 11441
"205066_s_at" 12844 5641 16544 17483
"205067_at" 18444 4925 1210 16428
"205068_s_at" 19971 17689 3845 21931
"205069_s_at" 6026 16796 9173 17562
"205070_at" 3510 4655 21155 19938
"205071_x_at" 17087 14876 13766 3949
"205072_s_at" 21310 21455 19260 20962
"205073_at" 584 17357 2343 2628
"205074_at" 16632 20660 20834 1885
"205075_at" 9511 12043 10262 5600
"205076_s_at" 6629 4491 14844 2004
"205077_s_at" 4563 14835 16771 13112
"205078_at" 18482 18545 20382 14407
"205079_s_at" 14394 1001 10939 19504
"205080_at" 3498 7885 7370 9778
"205081_at" 2753 16121 440 15756
"205082_s_at" 8703 21214 21607 19105
"205083_at" 8380 985 12657 15495
"205084_at" 19762 14822 19368 19794
"205085_at" 19992 21369 20114 21638
"205086_s_at" 4926 21113 21929 15287
"205087_at" 20690 21605 22060 18535
"205088_at" 4020 7237 20237 12206
"205089_at" 1864 17006 18367 19035
"205090_s_at" 4223 7502 11321 19631
"205091_x_at" 4397 3316 16910 2606
"205092_x_at" 17937 20374 16646 21182
"205093_at" 2572 17828 789 387
"205094_at" 16796 6554 20050 933
"205095_s_at" 21648 17317 14019 5185
"205096_at" 21801 22204 1461 16070
"205097_at" 16545 15731 1641 3735
"205098_at" 3486 8212 5918 8664
"205099_s_at" 5998 11383 8507 7631
"205100_at" 14662 21531 19807 18223
"205101_at" 12809 10399 9055 7783
"205102_at" 13983 477 21479 5017
"205103_at" 14403 2543 3149 773
"205104_at" 14702 8768 5546 17224
"205105_at" 5741 18906 17668 12516
"205106_at" 1498 21881 19473 8811
"205107_s_at" 2812 6786 11548 3748
"205108_s_at" 7893 7877 10646 4437
"205109_s_at" 13573 21081 11042 136
"205110_s_at" 12925 2289 5519 2799
"205111_s_at" 1201 18116 10812 15230
"205112_at" 8604 1386 4290 3958
"205113_at" 8788 13634 8934 4295
"205114_s_at" 17199 10892 10344 8423
"205115_s_at" 20094 18601 19942 15243
"205116_at" 676 12956 6478 16492
"205117_at" 10676 11998 5481 18803
"205118_at" 1312 8651 3126 8248
"205119_s_at" 3355 2007 8322 11068
"205120_s_at" 21162 16145 17012 17736
"205121_at" 17151 118 21598 760
"205122_at" 11456 3506 22226 22084
"205123_s_at" 13483 10054 8805 8507
"205124_at" 12480 13287 8798 10771
"205125_at" 22215 10938 5882 17190
"205126_at" 19565 17682 19555 12561
"205127_at" 20738 7936 9518 6881
"205128_x_at" 17421 11656 20732 4738
"205129_at" 15920 2744 17780 576
"205130_at" 11682 20109 16068 3931
"205131_x_at" 5862 20645 19996 17742
"205132_at" 1567 9055 4746 8046
"205133_s_at" 3515 3481 16060 3646
"205134_s_at" 19185 1199 3518 18476
"205135_s_at" 18192 18415 14827 19011
"205136_s_at" 21398 3664 14207 22093
"205137_x_at" 742 18464 8660 9278
"205138_s_at" 12686 3576 16856 10423
"205139_s_at" 18896 3070 3294 19817
"205140_at" 17068 17225 11964 21425
"205141_at" 981 12049 1842 2309
"205142_x_at" 19739 1792 2614 20033
"205143_at" 13321 13201 7736 631
"205144_at" 20239 9713 1777 7495
"205145_s_at" 18827 5745 20283 18925
"205146_x_at" 17352 14344 956 947
"205147_x_at" 18629 18883 8829 5672
"205148_s_at" 19537 1761 6649 15858
"205149_s_at" 11546 8941 7399 5503
"205150_s_at" 13796 9666 379 879
"205151_s_at" 13641 1836 6802 4388
"205152_at" 8319 9066 7661 7519
"205153_s_at" 11635 8079 6093 6785
"205154_at" 11816 10207 8570 5478
"205155_s_at" 8915 4237 19209 14142
"205156_s_at" 9635 19793 2375 20672
"205157_s_at" 11725 74 11222 7516
"205158_at" 8770 12242 7706 1293
"205159_at" 17692 19610 8260 9356
"205160_at" 18090 2313 16008 21918
"205161_s_at" 12744 2939 17423 21024
"205162_at" 16059 21290 19695 1690
"205163_at" 1219 12738 6518 9385
"205164_at" 17519 18442 4177 832
"205165_at" 3160 641 18051 5700
"205166_at" 21782 21519 11045 19898
"205167_s_at" 20044 5038 16475 858
"205168_at" 8888 7753 4488 5953
"205169_at" 20860 16648 3350 1510
"205170_at" 18408 446 202 920
"205171_at" 19666 14982 21241 20584
"205172_x_at" 4230 1529 17999 1975
"205173_x_at" 7567 1947 12902 18954
"205174_s_at" 19599 6758 18139 10888
"205175_s_at" 10903 12057 17066 8471
"205176_s_at" 15650 16017 15209 12321
"205177_at" 11573 11585 5308 6400
"205178_s_at" 14920 7140 16196 3964
"205179_s_at" 10114 13523 10216 52
"205180_s_at" 21049 20414 3772 14505
"205181_at" 2399 21632 20491 1697
"205182_s_at" 20267 2823 1673 21945
"205183_at" 12006 20085 444 10607
"205184_at" 19848 21132 16725 965
"205185_at" 12951 22182 897 21
"205186_at" 9932 19974 5170 7246
"205187_at" 784 14380 21587 3597
"205188_s_at" 1828 21742 22249 1422
"205189_s_at" 19687 19931 21579 15993
"205190_at" 20578 4504 19421 17650
"205191_at" 16216 7486 21311 21993
"205192_at" 6190 7272 20061 3924
"205193_at" 17388 10163 16982 14010
"205194_at" 19356 15258 18651 17946
"205195_at" 3080 14702 21320 18173
"205196_s_at" 2695 17953 19156 20449
"205197_s_at" 4083 18065 21189 147
"205198_s_at" 7543 18954 727 1674
"205199_at" 10758 13455 2194 19537
"205200_at" 560 326 1387 11272
"205201_at" 11834 20653 13918 1979
"205202_at" 5529 17962 12815 16912
"205203_at" 17512 280 2101 11555
"205204_at" 22260 3997 14223 1480
"205205_at" 21216 11037 10551 343
"205206_at" 12448 11521 9602 15568
"205207_at" 11458 8372 6695 9965
"205208_at" 2149 12371 5639 8453
"205209_at" 20004 16392 15972 40
"205210_at" 19142 18641 17766 15101
"205211_s_at" 20904 16802 601 21461
"205212_s_at" 3422 10777 5053 11739
"205213_at" 2595 9184 7866 5815
"205214_at" 21290 14566 17642 20164
"205215_at" 15356 3193 18719 1221
"205216_s_at" 716 13879 2557 92
"205217_at" 20612 7047 21215 20902
"205218_at" 22123 18645 16554 13973
"205219_s_at" 5302 14781 21340 18348
"205220_at" 249 18263 16269 9588
"205221_at" 12371 8059 7927 6543
"205222_at" 13402 19264 11309 2493
"205223_at" 18564 2461 6765 11359
"205224_at" 6375 20868 3238 19014
"205225_at" 9232 14454 13253 5782
"205226_at" 21095 4587 1567 20187
"205227_at" 19688 3541 9246 556
"205228_at" 7990 10107 10098 8138
"205229_s_at" 4542 21589 18704 21805
"205230_at" 10890 23 19754 9238
"205231_s_at" 18902 821 13710 1213
"205232_s_at" 2859 2153 21259 21450
"205233_s_at" 22224 811 16185 369
"205234_at" 3729 8262 6902 10373
"205235_s_at" 4302 3735 21124 19768
"205236_x_at" 13719 12984 9239 2657
"205237_at" 2635 13880 14189 8527
"205238_at" 18546 4884 14368 19691
"205239_at" 882 4676 19401 19575
"205240_at" 5885 6981 21392 19317
"205241_at" 20945 17303 12983 14576
"205242_at" 8733 636 7360 10475
"205243_at" 12670 8982 9396 7696
"205244_s_at" 13625 7762 6970 5938
"205245_at" 3496 20781 3780 1458
"205246_at" 20549 2824 17709 19919
"205247_at" 16142 2426 20511 4645
"205248_at" 21087 19753 21798 15028
"205249_at" 16633 11387 5047 8878
"205250_s_at" 17977 7249 16672 12963
"205251_at" 16146 6080 16343 288
"205252_at" 4768 18686 3318 427
"205253_at" 9982 18066 12828 16901
"205254_x_at" 9813 12921 7844 8692
"205255_x_at" 21930 20259 14121 14370
"205256_at" 21785 605 938 20736
"205257_s_at" 77 1056 9777 10935
"205258_at" 11409 14428 2751 16340
"205259_at" 21550 2079 10635 1395
"205260_s_at" 19014 2679 21819 20264
"205261_at" 13075 11103 6287 6628
"205262_at" 11866 12674 10696 8808
"205263_at" 3955 7060 11657 15394
"205264_at" 1325 6933 19299 2830
"205265_s_at" 8116 9072 10424 1231
"205266_at" 11769 839 14658 18895
"205267_at" 11285 11216 4394 8029
"205268_s_at" 8188 10451 5504 11291
"205269_at" 5927 13047 6553 5177
"205270_s_at" 2334 12365 6924 8831
"205271_s_at" 9515 7063 1623 19802
"205272_s_at" 11484 9498 7635 7134
"205273_s_at" 20635 18397 13841 3784
"205274_at" 12178 9518 9977 9270
"205275_at" 14280 13918 693 244
"205276_s_at" 8370 11885 7839 4929
"205277_at" 20669 449 423 32
"205278_at" 13303 8581 10640 18642
"205279_s_at" 2439 8465 2456 20195
"205280_at" 8447 9368 6298 935
"205281_s_at" 18728 15280 15040 17728
"205282_at" 15743 15130 16741 20378
"205283_at" 16826 4490 15125 21599
"205284_at" 5494 6168 19743 612
"205285_s_at" 19998 144 20750 4890
"205286_at" 11574 14905 13140 16891
"205287_s_at" 9774 5278 1029 21664
"205288_at" 6080 22131 1220 20050
"205289_at" 11916 13582 5153 5794
"205290_s_at" 8885 7997 6759 7006
"205291_at" 129 336 9967 8271
"205292_s_at" 6993 7266 16241 14905
"205293_x_at" 11037 3748 3462 20113
"205294_at" 1536 16184 3709 1075
"205295_at" 10343 12189 4902 5305
"205296_at" 20262 19248 22216 3580
"205297_s_at" 14958 21134 13590 8554
"205298_s_at" 20664 1847 13256 2253
"205299_s_at" 89 189 1738 18853
"205300_s_at" 16039 15849 13171 18385
"205301_s_at" 5669 18564 21467 14434
"205302_at" 13559 13931 8920 4762
"205303_at" 11463 13642 10112 1313
"205304_s_at" 13962 13873 166 22002
"205305_at" 1386 19232 11674 1654
"205306_x_at" 3430 8595 6714 11187
"205307_s_at" 19578 16535 4289 11854
"205308_at" 20641 5149 19464 18725
"205309_at" 9722 19503 21522 9106
"205310_at" 21225 7321 17919 1108
"205311_at" 11599 7838 4377 6470
"205312_at" 7496 2768 9160 5173
"205313_at" 10927 11121 5960 3311
"205314_x_at" 2932 8912 8697 7090
"205315_s_at" 1849 4276 10906 16666
"205316_at" 3862 1081 12950 4676
"205317_s_at" 17960 2784 1917 11189
"205318_at" 1397 8401 1759 5224
"205319_at" 14189 15695 1321 11024
"205320_at" 3227 11186 8707 1926
"205321_at" 4889 1062 20423 15558
"205322_s_at" 6700 5068 14911 21335
"205323_s_at" 20362 6170 15853 18347
"205324_s_at" 6253 15450 20723 13494
"205325_at" 1213 5115 6188 10963
"205326_at" 11238 11579 4705 9428
"205327_s_at" 6126 20891 2675 18421
"205328_at" 14346 13513 1869 10409
"205329_s_at" 17462 18766 20495 17126
"205330_at" 8851 400 2155 13917
"205331_s_at" 8877 244 5488 11121
"205332_at" 12359 5871 9072 10826
"205333_s_at" 21993 3037 19604 21552
"205334_at" 10754 113 6995 8207
"205335_s_at" 17374 14451 15093 13969
"205336_at" 13283 4596 8607 8275
"205337_at" 11206 12602 2004 8668
"205338_s_at" 7557 13343 10180 11072
"205339_at" 19671 4706 12932 16263
"205340_at" 4960 19348 16037 15078
"205341_at" 12444 12308 8628 7620
"205342_s_at" 12260 13170 10694 4476
"205343_at" 10347 13456 206 5521
"205344_at" 10802 12637 6910 9014
"205345_at" 18871 18596 17191 16317
"205346_at" 3022 7639 9050 509
"205347_s_at" 12129 17576 18864 5030
"205348_s_at" 11518 11114 7708 1077
"205349_at" 2377 19979 20024 8450
"205350_at" 2771 1869 913 10521
"205351_at" 19349 18427 18443 19320
"205352_at" 16923 11696 7311 16722
"205353_s_at" 20427 17985 12098 3479
"205354_at" 16260 2002 14749 12634
"205355_at" 21830 21534 2134 1821
"205356_at" 15315 5360 15383 17989
"205357_s_at" 9600 11074 10138 537
"205358_at" 9805 9544 6294 6662
"205359_at" 10192 10798 5735 8432
"205360_at" 11080 16807 2227 11116
"205361_s_at" 17216 14878 12139 19372
"205362_s_at" 21842 2022 21058 20857
"205363_at" 13730 13607 17889 11126
"205364_at" 3222 16011 3128 12021
"205365_at" 7750 947 15255 13275
"205366_s_at" 9607 9873 2604 17251
"205367_at" 1464 1700 15365 20805
"205368_at" 9460 13018 9045 21619
"205369_x_at" 21536 4802 17245 12265
"205370_x_at" 14808 2870 2338 15670
"205371_s_at" 6272 21842 22198 19798
"205372_at" 17988 7666 1577 12986
"205373_at" 13546 8687 5725 5748
"205374_at" 13151 21067 12668 8720
"205375_at" 2157 18713 115 691
"205376_at" 21486 16434 13784 2276
"205377_s_at" 12489 10398 8792 11025
"205378_s_at" 11297 11700 5810 6863
"205379_at" 3537 21107 3579 16030
"205380_at" 8553 6085 21364 5235
"205381_at" 9655 611 8492 4739
"205382_s_at" 21446 19206 2726 12290
"205383_s_at" 22209 10151 4795 21644
"205384_at" 8011 7684 8717 10398
"205385_at" 10445 11259 1835 5417
"205386_s_at" 10484 513 10637 9118
"205387_s_at" 8930 1566 16058 10086
"205388_at" 12362 471 6176 5378
"205389_s_at" 10585 13474 10597 7444
"205390_s_at" 10263 10748 5509 7370
"205391_x_at" 10214 12786 4749 7435
"205392_s_at" 679 20736 21351 5988
"205393_s_at" 7365 7485 15321 15507
"205394_at" 1678 20058 16739 1684
"205395_s_at" 5521 17288 16194 16466
"205396_at" 2420 15291 479 21380
"205397_x_at" 17622 21942 18928 21915
"205398_s_at" 15574 21083 11068 19787
"205399_at" 8408 12605 5659 4619
"205400_at" 809 5869 1168 4789
"205401_at" 3219 12909 6752 14850
"205402_x_at" 10178 11837 8003 14671
"205403_at" 5930 9239 1284 3083
"205404_at" 9151 11319 8238 8037
"205405_at" 8013 11929 12328 581
"205406_s_at" 20430 17200 16015 14003
"205407_at" 5917 11053 10258 21241
"205408_at" 7442 17349 18820 14281
"205409_at" 59 5273 20044 12350
"205410_s_at" 5172 8141 8835 814
"205411_at" 5604 177 15486 15953
"205412_at" 4183 5880 17348 16936
"205413_at" 12622 17907 20198 6826
"205414_s_at" 21910 20920 2066 4642
"205415_s_at" 7485 4417 17578 19554
"205416_s_at" 4954 15760 17432 21504
"205417_s_at" 4527 14364 12715 12169
"205418_at" 17776 8901 10589 10416
"205419_at" 7383 8533 10255 4730
"205420_at" 19797 4026 15548 16956
"205421_at" 9304 9755 6567 11028
"205422_s_at" 2774 10856 2667 2416
"205423_at" 1932 17680 16659 3079
"205424_at" 15380 12962 16557 2060
"205425_at" 5783 4798 15841 18117
"205426_s_at" 19807 17721 14622 5768
"205427_at" 14539 15981 12960 21388
"205428_s_at" 8813 2055 797 5985
"205429_s_at" 6903 6079 11372 19398
"205430_at" 9595 21776 1002 6860
"205431_s_at" 8382 14104 1762 8414
"205432_at" 7360 22003 555 356
"205433_at" 11479 9650 6241 6269
"205434_s_at" 15580 3821 18437 20641
"205435_s_at" 17870 886 3522 443
"205436_s_at" 14698 14440 4279 13872
"205437_at" 5358 19807 13742 20659
"205438_at" 11806 21285 19740 8366
"205439_at" 8125 12731 8563 10301
"205440_s_at" 8705 4816 17266 173
"205441_at" 19643 16278 16785 18331
"205442_at" 10935 16108 18136 77
"205443_at" 17678 20072 3704 14457
"205444_at" 12046 10769 2583 6373
"205445_at" 13594 12617 9524 8835
"205446_s_at" 20062 3837 16176 729
"205447_s_at" 3090 22271 11248 17107
"205448_s_at" 6677 16186 11380 553
"205449_at" 19157 19850 18595 18672
"205450_at" 11809 20419 21217 3654
"205451_at" 22219 12198 10116 15450
"205452_at" 5763 14708 20116 22015
"205453_at" 13560 19719 22029 14705
"205454_at" 14212 13877 10836 4350
"205455_at" 13235 13389 4016 16500
"205456_at" 10328 13587 9689 8825
"205457_at" 1843 20125 20384 14937
"205458_at" 14027 20263 12414 27
"205459_s_at" 10853 10004 8175 14735
"205460_at" 11205 12622 7821 2491
"205461_at" 1302 17820 19857 8715
"205462_s_at" 14627 19393 11628 13313
"205463_s_at" 20724 17892 21081 1766
"205464_at" 12836 9659 7097 5330
"205465_x_at" 13406 10713 10486 4311
"205466_s_at" 906 12774 10732 876
"205467_at" 19342 13350 4785 4611
"205468_s_at" 9649 7711 7935 8171
"205469_s_at" 18445 468 21924 758
"205470_s_at" 2631 6967 15536 9237
"205471_s_at" 19942 826 15094 11032
"205472_s_at" 21674 1619 13250 11013
"205473_at" 11135 9927 8604 8709
"205474_at" 7361 3665 16810 2850
"205475_at" 212 8767 9090 6977
"205476_at" 20972 9494 6441 7943
"205477_s_at" 12296 19462 5841 6900
"205478_at" 7940 11012 18977 4755
"205479_s_at" 6428 7812 20140 13189
"205480_s_at" 16549 7131 18522 13368
"205481_at" 1401 610 14452 5767
"205482_x_at" 1359 20240 17723 22063
"205483_s_at" 21412 19577 14859 15141
"205484_at" 20168 10663 7442 10203
"205485_at" 3231 1768 10593 8752
"205486_at" 21203 4048 17964 3864
"205487_s_at" 8926 8111 5702 7630
"205488_at" 12766 13882 7863 6967
"205489_at" 14339 11082 7788 9412
"205490_x_at" 7989 12561 216 21385
"205491_s_at" 12197 7972 2502 10060
"205492_s_at" 8140 11941 5963 8137
"205493_s_at" 13922 322 21569 14035
"205494_at" 17544 6098 19584 11492
"205495_s_at" 640 12939 6757 6604
"205496_at" 14187 10591 7477 9500
"205497_at" 18664 3494 10286 19708
"205498_at" 13997 19283 19350 20344
"205499_at" 14053 141 5673 19081
"205500_at" 18317 16084 20765 14974
"205501_at" 8379 10573 4672 2615
"205502_at" 17123 447 1138 22281
"205503_at" 14294 21676 21403 21759
"205504_at" 4547 11183 7239 10112
"205505_at" 14759 21145 1463 9058
"205506_at" 12188 11993 5168 8953
"205507_at" 2053 11771 6883 4473
"205508_at" 8695 22127 1182 4
"205509_at" 13033 12261 15521 1940
"205510_s_at" 21601 20933 11673 1079
"205511_at" 3406 15900 3506 13316
"205512_s_at" 15979 16646 13290 14574
"205513_at" 20508 11697 10280 14726
"205514_at" 17466 412 9338 22065
"205515_at" 1777 6765 5203 11479
"205516_x_at" 19763 19404 17172 21006
"205517_at" 17029 2801 21293 5149
"205518_s_at" 17089 10480 6025 6086
"205519_at" 19355 2830 969 2737
"205520_at" 2743 2827 1589 18558
"205521_at" 19094 17507 20530 18414
"205522_at" 11117 11301 8006 21994
"205523_at" 9290 1147 9751 286
"205524_s_at" 14099 11792 8165 9569
"205525_at" 10305 10186 4793 12067
"205526_s_at" 5510 14311 16894 13028
"205527_s_at" 17989 14677 15180 3534
"205528_s_at" 11064 18498 1053 725
"205529_s_at" 13000 7882 5927 10256
"205530_at" 19121 21441 20229 20800
"205531_s_at" 11202 323 891 2055
"205532_s_at" 10159 8075 357 13561
"205533_s_at" 9786 8411 8612 6589
"205534_at" 13793 9987 18224 1937
"205535_s_at" 8206 10897 9021 10244
"205536_at" 2311 22141 2694 5796
"205537_s_at" 12968 12509 5978 6036
"205538_at" 2289 19160 1547 16705
"205539_at" 3884 13795 9244 10732
"205540_s_at" 575 20793 8052 459
"205541_s_at" 3800 20227 17851 15354
"205542_at" 21265 1229 21611 16197
"205543_at" 4069 4420 11842 15955
"205544_s_at" 1215 9157 6460 8415
"205545_x_at" 4405 5862 18181 19975
"205546_s_at" 18008 1934 3913 22208
"205547_s_at" 3017 9299 3544 12688
"205548_s_at" 16873 18190 20972 15880
"205549_at" 11745 6776 18296 11692
"205550_s_at" 6994 3914 18567 20265
"205551_at" 13578 13115 8520 10002
"205552_s_at" 19802 616 5764 10507
"205553_s_at" 13586 20489 10741 10488
"205554_s_at" 16701 9582 3470 11551
"205555_s_at" 12675 18824 18099 10878
"205556_at" 11963 12332 20110 10016
"205557_at" 9402 9320 6249 4402
"205558_at" 21749 14449 1175 699
"205559_s_at" 12938 10704 8259 6792
"205560_at" 9177 10469 4706 8148
"205561_at" 11819 15327 552 679
"205562_at" 19725 14906 12453 15526
"205563_at" 9905 10578 8091 2121
"205564_at" 8240 2253 8024 10022
"205565_s_at" 4379 20608 15179 20287
"205566_at" 20963 22059 19821 2062
"205567_at" 17590 1388 6732 11255
"205568_at" 171 10621 5445 10388
"205569_at" 2798 20555 16770 19044
"205570_at" 21769 19767 17606 20996
