"inst_2175" "inst_3754" "inst_3835" "inst_3929" "inst_4310" "inst_6030"
"210313_at" 5697 8761 4328 10165 4638 2063
"210314_x_at" 1850 10549 18066 1513 12112 16680
"210315_at" 9538 4603 13457 6785 6182 3637
"210316_at" 3408 6420 22207 4381 20572 8972
"210317_s_at" 18396 21100 1785 19025 47 10610
"210318_at" 2435 4296 13795 8799 8031 6720
"210319_x_at" 10869 1235 3880 10860 9891 18536
"210320_s_at" 11401 19963 3400 19171 12187 9227
"210321_at" 7382 8478 10174 7026 3666 3723
"210322_x_at" 5864 28 9990 7858 6792 3966
"210323_at" 6752 6022 12318 9454 7568 7054
"210324_at" 6256 7949 14403 8934 5830 4291
"210325_at" 7132 6684 48 1028 7519 13073
"210326_at" 10024 7264 10343 7009 3899 7427
"210327_s_at" 5525 8020 13530 7319 6612 7161
"210328_at" 5753 6803 9497 9634 6869 1476
"210329_s_at" 8614 2245 14197 1289 13690 380
"210330_at" 10982 612 14983 9881 6401 278
"210331_at" 1588 8088 12854 1910 4616 16826
"210332_at" 3979 4515 9094 5034 7837 6660
"210333_at" 4906 5481 10265 8353 6111 4899
"210334_x_at" 15597 18939 2694 3566 16434 17908
"210335_at" 10920 11021 14986 7994 8321 7144
"210336_x_at" 18423 2749 20259 17625 12867 2308
"210337_s_at" 11997 18812 18881 18741 1868 19025
"210338_s_at" 11644 12295 15839 6488 2070 9878
"210339_s_at" 18578 640 11175 21712 5798 9287
"210340_s_at" 13263 8944 13553 6695 7037 5760
"210341_at" 8464 6712 14037 2078 8446 7300
"210342_s_at" 8209 4975 9044 8800 3375 6577
"210343_s_at" 7286 643 10362 9278 7096 8093
"210344_at" 8904 7614 13513 17026 168 8256
"210345_s_at" 10900 5344 11784 1209 6035 7593
"210346_s_at" 18395 13415 19438 15211 20445 17934
"210347_s_at" 4318 10291 13733 1348 2121 8
"210348_at" 5243 6000 9494 8361 6507 7308
"210349_at" 12844 1243 20504 2417 872 622
"210350_x_at" 1806 14624 15296 19484 13523 2765
"210352_at" 5448 5803 14055 8080 8110 6317
"210353_s_at" 10291 4240 14865 10164 7079 6737
"210354_at" 9668 8997 15014 6645 2160 180
"210355_at" 9712 16990 3061 3315 21671 15746
"210356_x_at" 8638 15036 20350 21621 15141 8690
"210357_s_at" 2057 11283 1535 1829 10371 11913
"210358_x_at" 14226 2254 21866 10806 9460 12426
"210359_at" 5580 5205 11769 5000 4899 4139
"210360_s_at" 5896 4689 12033 6864 3993 9480
"210361_s_at" 22056 22211 20849 16267 12702 9064
"210362_x_at" 850 311 14252 14780 299 10649
"210363_s_at" 8174 8522 12319 8871 8364 8715
"210364_at" 5482 4595 13857 3329 3397 6202
"210365_at" 20762 20568 14005 9421 20402 7824
"210366_at" 11084 11948 13090 13363 8852 784
"210367_s_at" 9904 18619 3903 2857 20202 9900
"210368_at" 10399 6140 19185 20892 8459 10197
"210369_at" 2524 6246 17332 14922 21082 7910
"210370_s_at" 18710 5307 12035 17644 6354 8841
"210371_s_at" 11792 14921 4912 17456 12760 18468
"210372_s_at" 7384 20337 7609 10318 18610 16476
"210373_at" 9559 991 6080 2386 18695 10585
"210374_x_at" 4966 9006 9388 6712 857 6053
"210375_at" 9680 1446 12351 5677 3646 5329
"210376_x_at" 14805 19922 20538 4737 18575 2149
"210377_at" 19688 1435 11343 1119 2013 1213
"210378_s_at" 472 14402 4213 14036 13875 10191
"210379_s_at" 21361 18680 1805 20695 21451 9402
"210380_s_at" 8813 13390 13366 1794 8879 3125
"210381_s_at" 8184 7962 13602 17262 8269 1617
"210382_at" 8252 7156 14017 7363 5274 5889
"210383_at" 7398 9659 20881 18848 5608 1771
"210384_at" 16652 20380 19374 13298 21987 3138
"210385_s_at" 21891 21142 15525 3797 22011 19285
"210386_s_at" 4314 15917 17085 11047 20413 17270
"210387_at" 2630 17931 1767 18049 20829 18965
"210388_at" 5616 5731 11660 6859 6025 5411
"210389_x_at" 16058 18342 7381 12406 15587 14672
"210390_s_at" 9624 7303 9644 7331 6639 8734
"210391_at" 7558 7788 13381 6971 6148 6588
"210392_x_at" 21119 227 21514 15798 5602 591
"210393_at" 99 7675 13914 336 10245 6498
"210394_x_at" 8906 7367 9642 7860 7336 4083
"210395_x_at" 20807 21919 2976 22104 2421 17905
"210396_s_at" 4192 13887 7184 4018 20280 15032
"210397_at" 2979 4729 9745 7564 8170 7686
"210398_x_at" 9113 900 10715 7818 6780 3925
"210399_x_at" 11175 20068 14866 9257 8945 336
"210400_at" 5653 4961 13321 7360 6258 6088
"210401_at" 20295 5336 9197 5605 3548 6308
"210402_at" 4855 4215 12929 6703 7401 7146
"210403_s_at" 10954 5258 9378 9817 7691 2553
"210404_x_at" 8635 9135 848 941 5899 8128
"210405_x_at" 20966 20804 21372 11120 12518 20836
"210406_s_at" 17515 9442 4479 15249 12298 15524
"210407_at" 13996 20389 21742 18920 21915 3199
"210408_s_at" 8460 5389 10812 4919 4762 5191
"210409_at" 20858 9269 21124 21374 1908 8631
"210410_s_at" 19740 19459 15836 17284 12205 18724
"210411_s_at" 8858 3956 9394 6949 8705 8547
"210412_at" 5679 4915 11519 521 8876 6137
"210413_x_at" 7231 160 11927 8531 13795 9441
"210414_at" 19049 5124 10544 8127 7344 4526
"210415_s_at" 21535 22262 1118 15788 21211 17531
"210416_s_at" 11327 12864 6292 1543 9466 19424
"210417_s_at" 707 19876 19797 11195 14474 11865
"210418_s_at" 3110 13710 4869 17237 17753 19855
"210419_at" 9312 4666 506 11924 3801 7766
"210420_at" 12969 197 11432 62 2868 901
"210421_s_at" 5614 9007 15480 3569 8263 10909
"210422_x_at" 1057 6963 12122 19640 1542 6935
"210423_s_at" 12247 5156 11332 1921 8931 2813
"210424_s_at" 4051 18110 2105 20628 20726 1532
"210425_x_at" 19205 18247 5409 12550 2986 15589
"210426_x_at" 6412 2713 13972 760 3032 7524
"210427_x_at" 18582 5599 4796 15197 2792 11401
"210428_s_at" 19044 10114 16670 13746 2759 12712
"210429_at" 8525 6490 12695 6448 4294 2655
"210430_x_at" 7550 9096 11891 7631 7536 3717
"210431_at" 3968 7874 13821 8480 3637 4680
"210432_s_at" 8323 7679 9138 8807 4253 5797
"210433_at" 14845 1127 19388 13159 16620 21820
"210434_x_at" 4407 13654 15800 2528 15659 11792
"210435_at" 19767 1292 18187 14235 886 1111
"210436_at" 1968 20794 16040 19920 21063 15415
"210437_at" 1847 566 11470 403 6687 2135
"210438_x_at" 4202 14380 17721 15161 16071 18391
"210439_at" 5706 318 15152 8502 5760 18960
"210440_s_at" 17314 1073 941 11382 7360 7047
"210441_at" 13555 4872 15006 5878 5650 3790
"210442_at" 9496 9272 13259 8294 7255 7115
"210443_x_at" 2303 19205 20686 12649 9752 1619
"210444_at" 320 395 12435 21322 1863 373
"210445_at" 10451 8862 2307 6677 8386 4744
"210446_at" 4657 8725 13964 9017 6456 9222
"210447_at" 8935 5393 16963 17337 3754 22227
"210448_s_at" 3132 3018 16205 1061 16059 11864
"210449_x_at" 19414 21253 21812 21493 19891 22149
"210450_at" 4086 6455 14174 9766 6377 3826
"210451_at" 9544 2167 14653 7567 8045 1157
"210452_x_at" 475 385 12406 20942 2502 6463
"210453_x_at" 3601 9311 8639 10444 11272 12204
"210454_s_at" 6368 4764 11435 8824 5159 4050
"210455_at" 20688 22080 21906 18420 12788 22261
"210456_at" 9603 5160 12670 9396 8426 3545
"210457_x_at" 4426 17409 20532 3785 192 11431
"210458_s_at" 19977 21306 7588 17340 17733 11565
"210459_at" 9545 4283 12428 7446 3346 3941
"210460_s_at" 12642 14149 4551 11605 13257 15479
"210461_s_at" 8373 19554 22131 4410 22023 16277
"210462_at" 11587 74 217 1608 5645 20782
"210463_x_at" 3762 14258 15337 17405 15519 18441
"210464_at" 7464 7787 9194 5240 1161 6895
"210465_s_at" 21233 2739 19761 3738 10602 13330
"210466_s_at" 20431 18089 16202 20494 19164 21100
"210467_x_at" 5918 2015 12734 12085 1949 1557
"210469_at" 551 3276 2807 19568 11090 10388
"210470_x_at" 18036 17275 8254 14112 11629 12742
"210471_s_at" 1995 1459 13845 9237 10665 5712
"210472_at" 7692 5065 14578 7110 2242 8366
"210473_s_at" 2894 3049 8195 16047 710 18659
"210474_s_at" 21311 18068 1022 1406 10878 2739
"210475_at" 6517 5468 10924 6805 4846 5014
"210476_s_at" 9210 7217 1540 12859 3564 14432
"210477_x_at" 20233 18436 22084 20391 5250 814
"210479_s_at" 5834 547 10494 19787 4405 1579
"210480_s_at" 263 21029 7196 19668 13535 19716
"210481_s_at" 10011 5230 13632 8212 7610 6801
"210482_x_at" 21264 3165 1352 2925 12888 21533
"210483_at" 7504 5985 5143 9181 8388 7065
"210484_s_at" 7867 3941 979 1691 5681 5357
"210486_at" 11918 18976 5873 21821 14480 12605
"210487_at" 7729 1402 14362 5720 4982 4682
"210491_at" 10701 676 12935 9124 7277 2171
"210492_at" 10073 21640 17397 11337 10268 2183
"210493_s_at" 4381 2260 1228 12895 11795 19144
"210495_x_at" 20982 16294 16707 13765 2394 14456
"210496_at" 18654 14706 12797 20310 20270 1
"210497_x_at" 8762 8282 13597 5174 7696 7637
"210498_at" 2626 84 633 21895 13025 7756
"210499_s_at" 3149 1133 3446 683 17207 12082
"210500_at" 18393 10327 14873 2196 2296 9327
"210501_x_at" 11967 10205 3238 15561 17787 18866
"210502_s_at" 16988 19600 16498 15063 16369 16379
"210503_at" 530 6626 9630 9035 8766 4508
"210504_at" 917 602 9473 1414 7000 16279
"210505_at" 15901 21714 603 131 5028 1611
"210506_at" 14838 1657 11658 5672 63 7043
"210507_s_at" 5002 9162 13831 5323 3708 8475
"210508_s_at" 5565 2474 9583 7394 8034 5977
"210510_s_at" 3368 20458 5673 19039 15742 19084
"210511_s_at" 1803 11255 14670 8071 12229 7863
"210512_s_at" 16994 18064 7931 10471 14578 16865
"210513_s_at" 17542 17686 8644 12380 19477 14612
"210514_x_at" 18385 20874 20718 21683 11947 21756
"210515_at" 15380 16785 11580 1399 18827 500
"210516_at" 7277 4182 11310 5494 6432 7981
"210517_s_at" 10785 12272 1424 4154 18691 12015
"210518_at" 21616 460 20977 1203 20656 16426
"210519_s_at" 21114 12503 8862 12690 13596 9374
"210520_at" 9170 7828 13229 9533 8430 6291
"210521_s_at" 4928 4297 11875 5511 4961 860
"210523_at" 8538 1685 14727 7097 5447 6727
"210524_x_at" 18763 13078 3448 12561 16850 10724
"210525_x_at" 8924 3182 10407 7384 21029 12149
"210527_x_at" 18860 20853 22281 2410 146 21701
"210528_at" 15683 7670 945 21981 7821 20580
"210529_s_at" 13317 17206 22108 20045 9791 19971
"210530_s_at" 1642 18551 2087 14098 16206 13084
"210531_at" 22238 17801 20665 20586 19214 14992
"210532_s_at" 11714 4023 8238 3838 9985 12562
"210533_at" 8178 8923 12496 9019 3581 277
"210534_s_at" 384 3462 21224 1199 9754 9230
"210535_at" 743 1085 252 20757 17954 5634
"210536_s_at" 2215 1894 19284 22229 21192 402
"210537_s_at" 15652 21665 356 16031 18549 14882
"210538_s_at" 1022 19758 11672 126 1805 1107
"210539_at" 949 3687 21873 3227 19755 18620
"210540_s_at" 13882 17207 17336 19364 12687 19387
"210541_s_at" 12383 12065 8948 11892 14941 18025
"210542_s_at" 16481 4743 1284 16623 5723 10691
"210543_s_at" 17193 19064 16122 18148 1252 16478
"210544_s_at" 17904 19283 1096 16941 12844 11728
"210545_at" 203 7107 13244 9901 8656 6033
"210546_x_at" 6036 5278 10093 6689 5480 4510
"210547_x_at" 14780 1403 4029 12565 2902 13047
"210548_at" 3297 7062 13077 8607 6616 5505
"210549_s_at" 12033 9264 13605 9105 5425 7153
"210550_s_at" 6175 4254 14729 9897 3982 757
"210551_s_at" 4643 4370 13080 9560 8841 8279
"210552_s_at" 10928 11572 19908 19147 9423 11558
"210553_x_at" 10998 7344 1464 2082 3528 15999
"210554_s_at" 15838 21210 7988 10241 2815 13629
"210555_s_at" 13470 15697 2557 4608 3225 11488
"210556_at" 12407 8566 6557 2901 15483 19063
"210557_x_at" 462 5085 4802 9441 8603 1394
"210558_at" 213 128 10383 16530 8401 994
"210559_s_at" 16442 14302 5738 18283 14168 19153
"210560_at" 6121 20151 12995 6791 9054 4228
"210561_s_at" 14654 19471 18244 11997 18235 18281
"210562_at" 8318 8540 20200 344 8895 21126
"210563_x_at" 13382 19559 16920 4024 18447 18623
"210564_x_at" 21832 16291 17152 16527 21812 14079
"210565_at" 10093 1728 13811 21810 4741 2697
"210567_s_at" 17451 19341 4349 20204 19412 18981
"210568_s_at" 2308 21229 7889 3867 19006 19929
"210569_s_at" 21228 3944 14312 8498 5735 1851
"210570_x_at" 17882 20516 6653 20509 10307 20755
"210571_s_at" 1137 6863 9525 9582 11232 7385
"210572_at" 10614 7226 12170 4946 3345 4279
"210573_s_at" 19247 16273 18056 16910 2948 14073
"210574_s_at" 3350 14393 7403 16880 14199 13734
"210575_at" 7538 2042 14217 8685 9743 1063
"210576_at" 6334 16981 14406 18248 3905 107
"210577_at" 4664 7002 14105 6770 7259 5789
"210578_at" 9769 6310 15076 7910 17232 9654
"210579_s_at" 16355 20703 12525 17827 1640 9479
"210580_x_at" 14210 15025 6606 18221 14889 11109
"210581_x_at" 14798 16201 6168 10900 2003 12198
"210582_s_at" 13587 9672 22271 2277 20698 10451
"210583_at" 5621 16864 10309 6627 10229 2479
"210584_s_at" 18460 19797 20243 1485 11151 18248
"210585_s_at" 2268 337 15052 21422 9758 13105
"210586_x_at" 5775 435 10338 8153 3907 6713
"210587_at" 16077 7161 8175 430 8208 1018
"210588_x_at" 13878 10656 19649 11182 15046 13627
"210589_s_at" 18027 3541 6713 19208 16822 17946
"210592_s_at" 15285 11297 15232 13909 16323 17542
"210593_at" 6108 19288 6864 312 9583 6152
"210594_x_at" 14234 15675 17798 18075 11885 14808
"210595_at" 10165 9247 11847 8142 8998 4301
"210596_at" 3760 10198 20879 15567 21430 17424
"210597_x_at" 19147 21478 14621 21677 12287 17
"210598_at" 1379 110 6621 20361 20476 19776
"210599_at" 7312 4219 14088 4996 8501 5799
"210600_s_at" 5652 5239 2715 6794 18070 174
"210601_at" 12001 1693 19978 2425 21320 1002
"210602_s_at" 10114 8800 9828 9853 7425 4736
"210603_at" 4818 4701 17552 2210 749 4549
"210604_at" 1251 4419 21735 20864 4563 14022
"210605_s_at" 10076 2611 537 13194 51 10880
"210606_x_at" 10154 8479 799 9391 5761 5174
"210607_at" 6996 5640 9749 8213 721 245
"210608_s_at" 3746 11786 6634 4074 10666 9358
"210609_s_at" 18009 15988 3899 11190 13390 17390
"210610_at" 5711 1426 20663 20012 7872 5534
"210611_s_at" 3895 21911 21133 19048 20430 9450
"210612_s_at" 17265 22038 21828 12703 20104 9353
"210613_s_at" 12316 1967 4133 15992 10718 20060
"210614_at" 7079 4495 19706 7184 5891 8627
"210615_at" 4726 9225 14972 8447 3085 7533
"210616_s_at" 19812 19082 18358 16001 20355 15438
"210617_at" 2153 19959 20204 2586 2098 20847
"210618_at" 20072 14304 3224 9595 7930 8184
"210619_s_at" 19726 5091 487 17526 18364 4196
"210620_s_at" 4117 19625 20038 11737 17181 12393
"210621_s_at" 19799 16399 4565 19065 13660 19793
"210622_x_at" 21324 2993 3417 13956 10393 17862
"210623_at" 2562 351 8072 4677 699 18348
"210624_s_at" 14932 16271 4933 2438 19295 9354
"210625_s_at" 15696 14481 20808 12833 2934 17217
"210626_at" 8393 6897 18294 154 6039 8406
"210627_s_at" 14421 10539 7438 16490 9103 12525
"210628_x_at" 267 19738 17872 17965 21222 1944
"210629_x_at" 3369 7700 11871 7357 4432 2913
"210630_s_at" 20857 3973 2170 1809 2742 18387
"210631_at" 9213 2212 838 21207 4239 2278
"210632_s_at" 8857 5039 10896 6904 6714 5991
"210633_x_at" 16084 11866 15383 16160 21273 20641
"210634_at" 18487 14008 21317 20389 22216 14208
"210635_s_at" 20268 14114 20862 15881 15085 9325
"210636_at" 794 21413 17646 19094 348 786
"210637_at" 2322 4614 12486 7762 7082 3687
"210638_s_at" 15214 12781 4533 12664 16040 15427
"210639_s_at" 16878 18338 7879 10472 14184 17802
"210640_s_at" 9001 1872 12691 18892 1239 15837
"210641_at" 16272 8898 5090 20983 16054 21478
"210642_at" 8118 8496 9291 5161 7659 8151
"210643_at" 9385 7541 11868 5501 6084 598
"210644_s_at" 13122 16926 16573 17971 14605 1410
"210645_s_at" 12424 13759 6146 3581 11081 9526
"210646_x_at" 6783 5383 10795 6288 4751 4914
"210647_x_at" 1067 2180 1166 16732 1980 10834
"210648_x_at" 14972 13800 8464 10382 15307 15051
"210649_s_at" 20452 3131 16438 16857 2261 13996
"210650_s_at" 1872 11077 14116 18513 19810 7611
"210651_s_at" 21909 949 17588 19599 18155 2413
"210652_s_at" 7460 1999 2052 10714 197 16470
"210653_s_at" 22006 10046 20181 3949 22000 21551
"210654_at" 20880 6937 14887 7318 6474 7449
"210655_s_at" 18497 18983 20871 3057 2975 21376
"210656_at" 20682 22018 4450 14660 1743 14338
"210657_s_at" 10072 6769 12418 7501 5507 4429
"210658_s_at" 11850 9960 16931 16971 13344 15295
"210659_at" 5316 4788 13567 8895 6095 3620
"210660_at" 11208 2005 12454 8825 8083 9621
"210661_at" 10350 8798 12853 10242 4340 5582
"210662_at" 10241 5151 880 10680 3443 8858
"210663_s_at" 19045 2987 8049 18598 1009 21107
"210664_s_at" 6427 11024 18310 18473 20907 16779
"210665_at" 9894 19744 3032 18462 20640 22178
"210666_at" 2484 9350 1188 15142 3096 9017
"210667_s_at" 15859 21122 19090 16852 20828 17609
"210669_at" 10999 19802 19404 21851 15911 2671
"210670_at" 4611 8564 14518 6246 7833 7317
"210671_x_at" 20792 363 17048 21657 20715 2586
"210672_s_at" 2778 19285 6219 4785 2174 14707
"210673_x_at" 75 7177 2656 4365 3487 2248
"210674_s_at" 10043 18116 516 14219 20261 21707
"210675_s_at" 5167 18174 14527 8662 4660 4686
"210676_x_at" 11487 20432 17133 14923 15378 18207
"210677_at" 7900 8378 20956 3814 8271 995
"210678_s_at" 12175 1379 5167 1510 1045 9092
"210679_x_at" 18156 10606 2118 18337 19038 11300
"210680_s_at" 4918 7994 11994 5470 6894 7930
"210681_s_at" 12250 13384 3759 12946 13375 18072
"210682_at" 238 4767 10258 7909 8904 7861
"210683_at" 4798 14525 1393 3464 22105 2106
"210684_s_at" 9607 6867 13594 8455 6961 7672
"210685_s_at" 20532 15698 18556 11181 11391 11844
"210686_x_at" 18686 19118 16160 11951 15498 13630
"210687_at" 8357 3427 15919 19268 17078 17536
"210688_s_at" 1755 19967 16636 17458 19775 12626
"210689_at" 1957 17532 2069 5499 12923 9905
"210690_at" 820 4575 12604 6923 7725 5282
"210691_s_at" 14895 16895 15220 15819 13791 15527
"210692_s_at" 17948 17628 13674 15011 1134 8213
"210693_at" 18121 490 21880 1744 21558 20119
"210694_s_at" 2342 21703 7186 10334 20141 13513
"210695_s_at" 15822 14658 20133 18873 18792 18539
"210697_at" 6808 432 10804 6690 4755 4073
"210698_at" 9344 5003 14261 5656 7602 8742
"210699_at" 7764 2082 10207 9106 5992 4098
"210701_at" 20654 22007 4153 2475 21421 19553
"210702_s_at" 5449 5992 10011 7472 5746 5429
"210703_at" 8302 8199 9455 9723 3641 2839
"210704_at" 14439 2127 21854 1096 9271 736
"210705_s_at" 15530 19271 20010 18016 14781 20635
"210706_s_at" 11335 10319 5608 14973 20444 1880
"210707_x_at" 2228 3270 19103 17618 18600 19445
"210708_x_at" 7966 4154 10631 6713 7376 6637
"210709_at" 6165 8130 10283 10195 8037 7599
"210710_at" 706 21937 5396 1323 21942 19172
"210711_at" 21894 390 15044 12839 2179 2530
"210712_at" 7903 4416 14585 9538 3456 8355
"210713_at" 10288 9070 14663 5188 820 3561
"210714_at" 20860 5915 19380 439 22090 214
"210715_s_at" 5784 14109 16652 13624 12072 11209
"210716_s_at" 16190 17850 18919 20783 14176 20443
"210717_at" 22048 18714 21870 22083 12516 11152
"210718_s_at" 17472 10509 1071 4100 22150 20638
"210719_s_at" 11351 11783 16899 11033 10069 12483
"210720_s_at" 12255 2503 7122 3876 11523 2673
"210721_s_at" 4763 8273 14256 8477 3894 7979
"210722_at" 9884 4954 3132 7314 7105 3988
"210723_x_at" 21509 2510 19617 21883 2356 1407
"210724_at" 20849 5197 14386 2641 5873 2784
"210726_at" 9026 6227 10160 8827 7156 5715
"210727_at" 4983 549 10591 5321 6569 1163
"210728_s_at" 6339 6674 13163 9615 3944 7126
"210729_at" 10793 9165 12512 5957 15657 8766
"210730_s_at" 7413 846 14593 2837 8643 9014
"210731_s_at" 1538 22026 14314 6037 223 1167
"210732_s_at" 14804 20225 15882 20262 12125 11149
"210733_at" 1679 18634 17993 15321 21662 18633
"210734_x_at" 4250 22009 18038 21713 11244 10435
"210735_s_at" 3381 20980 17834 12223 12388 13396
"210736_x_at" 15301 425 21085 11076 491 22211
"210737_at" 8253 6682 9970 7230 6268 3646
"210738_s_at" 10027 7868 14022 8079 5202 4916
"210739_x_at" 17300 12490 7661 21989 9766 21559
"210740_s_at" 18089 9823 6585 13119 19319 10001
"210741_at" 8625 8019 9199 8047 3136 8515
"210742_at" 22154 9235 10691 1224 20011 8905
"210743_s_at" 11975 1118 22219 21185 2930 10201
"210744_s_at" 9019 7172 11507 10045 7369 4125
"210745_at" 8542 7042 11489 15570 8834 11194
"210746_s_at" 5494 7328 13423 8955 4214 5814
"210747_at" 8938 677 11384 6688 4266 9914
"210748_at" 21966 19404 16738 14455 18985 8907
"210749_x_at" 380 9392 7742 3721 2454 11986
"210750_s_at" 9446 7776 11986 9211 5937 6414
"210751_s_at" 4681 4683 10714 8589 5877 7989
"210752_s_at" 19366 3440 18474 19722 10572 11777
"210753_s_at" 8683 2199 457 17576 8296 7374
"210754_s_at" 12398 18193 15428 18701 13711 15546
"210755_at" 2638 6137 13193 5096 7520 4653
"210756_s_at" 20396 21315 18554 14500 2442 21207
"210757_x_at" 6876 13307 9604 348 12192 5770
"210758_at" 19821 15985 587 20608 22177 14013
"210759_s_at" 11705 10823 17237 3732 2651 14560
"210760_x_at" 22187 2505 22224 20893 18635 865
"210761_s_at" 1876 10 16814 15999 2599 2892
"210762_s_at" 7121 15753 20307 20888 12743 10210
"210763_x_at" 5297 6300 649 3755 4709 8028
"210764_s_at" 9817 17800 17196 1445 10104 13217
"210765_at" 16877 21477 19957 2615 10013 1199
"210766_s_at" 13883 3833 15895 10389 14649 12530
"210767_at" 128 1476 857 3197 10723 2602
"210768_x_at" 20539 18162 5494 18227 15165 16095
"210769_at" 7713 2041 17177 6720 6170 7180
"210770_s_at" 6733 6202 11944 6372 4818 4705
"210771_at" 16747 21650 18313 21191 11194 2951
