"inst_2314" "inst_2352" "inst_3624" "inst_3727" "inst_4284" "inst_4749"
"219712_s_at" 12294 15908 4859 15299 5681 1924
"219713_at" 19000 21562 826 733 14010 21746
"219714_s_at" 14381 2020 7797 15134 6057 9893
"219715_s_at" 17188 1640 19731 9191 13942 16480
"219716_at" 20570 18766 708 1161 16775 19253
"219717_at" 21127 19074 18586 20082 18639 13392
"219718_at" 19549 16828 14842 20369 8874 5380
"219719_at" 14141 12704 6260 14706 6372 8234
"219720_s_at" 22002 3850 16774 17155 10981 6615
"219721_at" 14410 12889 6590 15520 2877 9518
"219722_s_at" 9321 14255 11607 18765 21736 14376
"219723_x_at" 20624 20129 17695 18269 17081 21731
"219724_s_at" 15818 16643 4679 22113 136 168
"219725_at" 12486 6117 8935 15759 14116 17227
"219726_at" 11391 13078 8609 12305 5382 8287
"219727_at" 16454 12202 1166 1808 8763 9475
"219728_at" 13152 15274 4563 14681 3867 11671
"219729_at" 11291 14051 6176 11470 4817 9120
"219730_at" 18284 2738 20586 19710 21948 12990
"219731_at" 7137 17157 18883 1682 11076 5787
"219732_at" 19284 20707 11510 22091 10530 1915
"219733_s_at" 6354 2023 19000 20560 17240 14827
"219734_at" 7241 2676 20070 17371 21422 19166
"219735_s_at" 11828 14126 6973 142 6578 12215
"219736_at" 8623 10918 21531 11606 5225 1408
"219737_s_at" 22190 11300 12579 16530 20105 15600
"219738_s_at" 10546 14276 7469 16180 2260 1869
"219739_at" 11059 15963 9011 15477 5341 8170
"219740_at" 21049 1694 18424 19126 1705 21895
"219741_x_at" 1744 1202 17669 2991 1373 21146
"219742_at" 8244 383 21192 2353 8465 16532
"219743_at" 21576 12984 11005 5866 6714 21324
"219744_at" 4294 10591 8652 14815 6357 11690
"219745_at" 21232 20429 19971 21839 13392 19679
"219746_at" 12481 13280 18540 9833 16198 11752
"219747_at" 13004 13901 6064 13230 10044 7042
"219748_at" 11012 12284 8620 11000 6123 10738
"219749_at" 3209 19510 17843 5419 18619 1254
"219750_at" 5327 13369 14438 21520 19780 21783
"219751_at" 19800 21523 15687 1464 14888 6413
"219752_at" 21474 2773 702 12182 4354 6019
"219753_at" 7274 22268 3081 3744 11238 17234
"219754_at" 20441 19692 19952 8326 17719 15803
"219755_at" 4249 11196 14676 708 17278 6388
"219756_s_at" 14884 8485 2552 15028 3987 12121
"219757_s_at" 4607 874 15821 4010 16525 4467
"219758_at" 16619 1757 10593 1319 21762 1777
"219759_at" 13414 17076 7147 19132 19669 10151
"219760_at" 3483 1648 3685 2330 2120 18156
"219761_at" 17400 9598 83 15155 6244 8566
"219762_s_at" 9086 6463 12586 17481 12313 5881
"219763_at" 1920 5267 3231 6129 12945 4294
"219764_at" 17259 9279 11328 1084 9281 3529
"219765_at" 163 6151 15034 18477 16783 1512
"219766_at" 25 962 4141 9461 20015 21393
"219767_s_at" 17688 21920 19011 20017 18190 2645
"219768_at" 12737 14964 9848 11488 1770 14794
"219769_at" 21932 18333 14819 1651 9928 6770
"219770_at" 4224 21647 4022 3214 14249 15109
"219771_at" 13951 13635 17080 492 10868 16617
"219772_s_at" 12479 448 6893 15929 6120 8396
"219773_at" 10601 2780 8670 11889 815 11607
"219774_at" 16481 242 19931 2702 19598 16486
"219775_s_at" 10732 16133 1460 16258 8272 11799
"219776_s_at" 15162 15942 7711 13392 4221 11383
"219777_at" 14812 4838 8340 12710 6809 9293
"219778_at" 20633 14902 8808 11705 2690 7523
"219779_at" 260 9846 16647 8400 20154 15084
"219780_at" 15269 14623 7877 15954 6362 11316
"219781_s_at" 286 10424 21941 191 210 15423
"219782_s_at" 20493 11086 2844 16256 13240 8289
"219783_at" 19118 1182 19253 5578 11003 20015
"219784_at" 16999 16556 3370 4812 2582 4684
"219785_s_at" 7368 6613 3967 2042 2374 5780
"219786_at" 1076 12796 18193 311 6092 12214
"219787_s_at" 6595 1678 17630 10215 15527 20430
"219788_at" 9891 8274 5262 14766 3465 10568
"219789_at" 13057 8394 7361 21588 14187 1802
"219790_s_at" 11591 9038 5367 15219 4575 9064
"219791_s_at" 13698 9992 5692 15609 6612 8867
"219792_at" 3313 12878 16501 3736 11913 22212
"219793_at" 7248 21950 13899 18095 9069 21866
"219794_at" 5447 14582 1052 20773 9711 22095
"219795_at" 3505 10537 10926 11451 303 16731
"219796_s_at" 13291 10642 8085 13493 4328 11649
"219797_at" 19410 2077 12991 3584 1634 4724
"219798_s_at" 7193 7916 11137 18648 19031 16951
"219799_s_at" 14355 16617 9618 568 5276 9757
"219800_s_at" 637 15837 16786 2998 21392 2709
"219801_at" 7681 16422 3430 4129 19045 3181
"219802_at" 3175 5625 2099 2164 10648 16392
"219803_at" 11455 13950 9648 12585 5402 8985
"219804_at" 1685 9806 8114 12389 5821 5085
"219805_at" 18987 693 15287 3367 17969 2660
"219806_s_at" 19899 18966 15240 6282 11368 19637
"219807_x_at" 6516 21965 18767 20898 17561 5057
"219808_at" 15864 9361 8347 13234 4983 7402
"219809_at" 16379 19637 2888 7277 12246 3425
"219810_at" 5864 21545 11170 21307 20119 3124
"219811_at" 13096 2014 21685 21489 20078 20788
"219812_at" 12040 13942 1950 3477 7897 11235
"219813_at" 1361 9488 13506 17107 5450 466
"219814_at" 550 5423 11244 22104 1665 15368
"219815_at" 13606 12912 9599 299 19877 10120
"219816_s_at" 21509 18938 14646 18187 19995 13134
"219817_at" 20696 18684 15592 20510 8549 18496
"219818_s_at" 2222 18870 16802 2638 17058 14647
"219819_s_at" 7043 6929 11847 16444 12580 3292
"219820_at" 13762 12375 4614 20788 2429 177
"219821_s_at" 19203 2223 12758 3046 14213 19600
"219822_at" 20056 18915 17223 18526 10757 6397
"219823_at" 15430 8607 4405 14313 5575 8436
"219824_at" 11005 5056 5057 12235 3477 7098
"219825_at" 756 8304 2118 6983 19915 18215
"219826_at" 22186 19861 10113 17201 18003 4212
"219827_at" 13176 15446 8570 15238 6570 12568
"219828_at" 18785 2605 14374 21352 16236 3169
"219829_at" 15935 9947 7715 468 2555 3633
"219830_at" 10137 13719 1515 11514 5445 10651
"219831_at" 21828 19503 15599 16689 1359 5155
"219832_s_at" 3064 14447 20493 3504 22127 17739
"219833_s_at" 19751 22047 16963 1730 11530 4838
"219834_at" 389 16441 20860 12246 17715 21958
"219835_at" 11638 10771 4974 12639 4534 8998
"219836_at" 10469 15015 7187 537 7406 8915
"219837_s_at" 13964 10042 8200 13181 7064 9101
"219838_at" 2646 18701 1353 4923 19989 14446
"219839_x_at" 14379 11791 4355 14787 7786 6467
"219840_s_at" 10952 13224 4310 12301 5070 9977
"219841_at" 10488 12893 4272 15566 963 8506
"219842_at" 20181 9760 10197 16508 18699 21809
"219843_at" 20774 19569 12741 21712 18960 16795
"219844_at" 731 11246 21697 18748 21264 4334
"219845_at" 13072 15742 7775 15398 3857 11636
"219846_at" 18597 22017 15256 5224 13386 19988
"219847_at" 18877 10469 2654 17410 1926 16553
"219848_s_at" 20454 21391 2249 20020 13453 3708
"219849_at" 14965 5012 8029 10550 9024 11428
"219850_s_at" 12144 9485 9816 5586 15122 8416
"219851_at" 14677 16202 8540 451 10380 1676
"219852_s_at" 1097 12117 11631 291 331 1291
"219853_at" 17462 16417 763 20257 15299 18719
"219854_at" 9349 1952 14458 4288 8755 18430
"219855_at" 2296 15466 8240 18493 15319 10234
"219856_at" 11304 13025 6151 7850 18370 8993
"219857_at" 3188 1653 2872 1980 990 1888
"219858_s_at" 670 8995 21424 4172 2469 91
"219859_at" 264 1655 20594 21419 1254 19658
"219860_at" 16935 9487 18691 22082 21319 4900
"219861_at" 19569 20033 19987 7006 10006 4876
"219862_s_at" 18295 1982 2391 2684 16599 15193
"219863_at" 17558 21064 3426 9577 13457 3428
"219864_s_at" 833 22066 21251 21931 863 21858
"219865_at" 19072 20874 21296 3506 15524 2059
"219866_at" 1325 12111 11053 20852 9380 13512
"219867_at" 4963 11548 9437 15498 2598 7433
"219868_s_at" 1699 1033 22212 17890 22228 16898
"219869_s_at" 4954 1940 20087 10309 16674 3076
"219870_at" 6886 6359 13741 3373 11293 14935
"219871_at" 15740 8428 3603 2429 137 12596
"219872_at" 20526 16579 21491 13569 5549 5759
"219873_at" 14050 8330 476 16149 3659 10614
"219874_at" 22131 10208 2976 19163 894 15011
"219875_s_at" 2261 20497 21912 5914 8551 13990
"219876_s_at" 10979 13250 4295 549 6134 898
"219877_at" 8038 8654 10710 1370 3843 18911
"219878_s_at" 18656 19113 65 1906 21732 20871
"219879_s_at" 7497 15685 2374 1463 19771 336
"219880_at" 6289 8068 2164 2397 13639 16383
"219881_s_at" 6469 9246 19336 928 9160 14382
"219882_at" 13860 14226 3688 6407 12472 560
"219883_at" 21342 16397 15369 1706 21118 2034
"219884_at" 2407 9220 20573 9961 15805 21303
"219885_at" 15612 16679 5297 1601 6813 8029
"219886_at" 8883 677 1847 9052 9210 3863
"219887_at" 121 15805 19283 5358 7320 283
"219888_at" 1002 5821 830 21287 16481 5601
"219889_at" 19232 17717 19314 484 18991 6176
"219890_at" 10013 5855 9849 15059 3054 6862
"219891_at" 698 165 2634 19255 21741 1726
"219892_at" 19804 851 21636 15 8637 17008
"219893_at" 21964 21822 879 22128 8844 382
"219894_at" 13795 11696 8117 13824 3185 9966
"219895_at" 11471 9492 7569 11088 186 7543
"219896_at" 2191 12975 8861 13138 5330 12351
"219897_at" 22260 15690 21639 1657 1745 569
"219898_at" 21874 1039 19004 19619 883 14416
"219899_x_at" 16186 10882 9525 15323 4667 3826
"219900_s_at" 22094 16524 239 21224 10997 2244
"219901_at" 775 11411 17289 1885 12096 2771
"219902_at" 20333 12165 15073 15400 3293 20527
"219903_s_at" 1989 12330 4748 3595 7355 12285
"219904_at" 8107 6206 11857 4578 22224 5895
"219905_at" 2543 6620 14271 3220 10465 17709
"219906_at" 4793 5904 1130 20630 20919 1935
"219907_at" 13737 20327 5035 3863 18622 1399
"219908_at" 11706 18427 8049 14168 2802 8741
"219909_at" 10148 14160 7321 15675 83 12735
"219910_at" 20433 6446 20563 8091 14228 20246
"219911_s_at" 17836 18912 12254 9416 19386 14657
"219912_s_at" 1079 1650 9847 11161 6180 11950
"219913_s_at" 17111 7741 15928 5325 19044 17594
"219914_at" 14332 9993 7354 13738 3226 12630
"219915_s_at" 1148 17934 2365 19051 8778 20879
"219916_s_at" 21075 5511 21504 5020 8213 13635
"219917_at" 18206 3389 21696 17111 10835 4528
"219918_s_at" 4663 18933 11503 6604 13880 15971
"219919_s_at" 20490 21232 16694 2973 11952 22206
"219920_s_at" 6826 6523 15968 10103 21359 20617
"219921_s_at" 17728 15778 705 19195 21077 21779
"219922_s_at" 2838 5353 18761 3728 19301 17825
"219923_at" 20078 18775 20944 5724 20198 16728
"219924_s_at" 4163 18184 17346 9787 13502 20658
"219925_at" 22225 19111 21550 2519 11635 2656
"219926_at" 1080 12600 21509 9476 12557 287
"219927_at" 16264 21574 21774 477 375 13968
"219928_s_at" 3113 14032 1800 18197 21561 15538
"219929_s_at" 8178 21054 17568 3786 10422 16707
"219930_at" 10779 10764 18209 15690 4019 7598
"219931_s_at" 958 7822 21285 17805 16205 3134
"219932_at" 20643 9469 20989 13836 3581 4135
"219933_at" 6866 7895 15744 17726 13713 17944
"219934_s_at" 12587 15053 595 265 1737 5232
"219935_at" 12569 20752 2937 22114 15333 18167
"219936_s_at" 16057 10954 14961 2151 17725 3899
"219937_at" 15859 16707 383 6800 19616 7968
"219938_s_at" 5043 1449 2483 2676 1700 5986
"219939_s_at" 7395 19200 10570 9478 15383 14747
"219940_s_at" 7072 17940 19306 2473 9803 17560
"219941_at" 21924 3758 3298 1459 17934 14326
"219942_at" 9919 11447 4429 15397 5521 10777
"219943_s_at" 20994 13217 2052 21870 17765 333
"219944_at" 19344 13057 18404 5192 8574 1841
"219945_at" 15456 8806 6659 7458 8108 7815
"219946_x_at" 18942 17083 15881 18960 1975 18052
"219947_at" 11214 20479 9170 12372 4674 20892
"219948_x_at" 11383 14168 8098 13958 5400 7097
"219949_at" 12133 14496 8348 21265 3399 10861
"219950_s_at" 12847 18965 18343 5913 21030 471
"219951_s_at" 4708 3356 995 7602 21733 2285
"219952_s_at" 16626 3911 15350 7722 21896 13265
"219953_s_at" 20778 1902 10611 16747 14461 15767
"219954_s_at" 10831 8790 4872 13163 5935 6993
"219955_at" 12518 14192 8761 15181 4053 12109
"219956_at" 18753 19225 10399 8006 21600 14200
"219957_at" 15982 21652 53 8512 21262 16560
"219958_at" 13259 10612 4382 21719 8973 10006
"219959_at" 18191 21274 12816 20044 20020 14396
"219960_s_at" 4484 2194 12879 6507 14483 14723
"219961_s_at" 8709 18163 18142 1533 8642 2578
"219962_at" 2249 16117 12337 13832 5343 11064
"219963_at" 22230 13620 16585 8135 7565 30
"219964_at" 10038 14227 6824 13997 8471 11796
"219965_s_at" 14224 14109 4630 12853 3517 11237
"219966_x_at" 8310 2298 16254 16569 16711 17554
"219967_at" 2026 1433 2471 6933 21104 20536
"219968_at" 15111 19801 20001 18897 12315 249
"219969_at" 5874 5254 11951 3904 1702 16678
"219970_at" 16253 14132 5159 12058 6162 14221
"219971_at" 9937 9416 2772 1426 8003 3528
"219972_s_at" 17484 18953 18775 9471 9492 21956
"219973_at" 14901 9670 8501 2857 10400 6984
"219974_x_at" 15988 5066 15384 9406 11619 1964
"219975_x_at" 11893 12934 2886 12728 1982 8554
"219976_at" 1856 13441 18205 2860 19639 3295
"219977_at" 18224 18032 17551 22152 8078 13689
"219978_s_at" 18490 7135 14881 17254 14671 13726
"219979_s_at" 3257 2449 14132 18877 17437 20156
"219980_at" 21581 2499 4072 21006 22202 4352
"219981_x_at" 3705 3329 9903 10206 18569 19410
"219982_s_at" 3498 3090 14781 10548 20371 17573
"219983_at" 12487 10180 772 13582 3397 12473
"219984_s_at" 13680 15151 4775 16101 3416 11022
"219985_at" 1586 11358 14963 3944 9670 17197
"219986_s_at" 5406 21788 963 4055 21885 21633
"219987_at" 16493 11393 1814 16589 1582 2808
"219988_s_at" 18903 17210 19465 7506 20407 3467
"219989_s_at" 14848 11524 6321 13576 4467 10178
"219990_at" 8696 18971 18197 17927 14823 15416
"219991_at" 11215 3028 1216 18312 15672 4266
"219992_at" 16159 13904 9740 10897 7366 7446
"219993_at" 15078 8610 9231 14302 4743 10504
"219994_at" 10490 16555 6365 15674 3618 10435
"219995_s_at" 870 15928 20190 10957 5409 732
"219996_at" 6875 973 20091 18429 12304 18416
"219997_s_at" 7031 5209 16348 18913 21015 18427
"219998_at" 2201 15912 3537 18073 9087 22136
"219999_at" 159 5110 2192 21738 9805 15280
"220000_at" 11319 1728 4537 11465 7907 10825
"220001_at" 10145 4577 2243 8370 3057 1886
"220002_at" 10089 9289 8433 14675 5299 11915
"220003_at" 10128 11530 8086 14747 6819 7381
"220004_at" 7336 13718 19803 2749 3419 17411
"220005_at" 11062 3662 9540 13782 2710 11912
"220006_at" 11640 10132 5960 12489 4431 9714
"220007_at" 18603 20977 20622 20495 20336 20932
"220008_at" 12075 9528 7612 14005 4314 4058
"220009_at" 1548 20009 20583 1873 16697 3951
"220010_at" 11764 8886 6100 10912 5434 8803
"220011_at" 9555 1463 4156 16397 16052 3186
"220012_at" 11349 21139 16040 2447 12599 3874
"220013_at" 9202 15160 7339 14247 3256 617
"220014_at" 12026 8701 8524 7780 19929 9476
"220015_at" 20300 19933 3059 2610 1138 2137
"220016_at" 6384 9923 9779 8905 13926 3827
"220017_x_at" 1836 13259 282 11355 1676 2827
"220018_at" 15979 21116 19317 10680 10280 19148
"220019_s_at" 237 689 12696 19369 21614 1493
"220020_at" 3473 7594 18728 20252 15974 16631
"220021_at" 9279 21951 16823 18987 21851 3190
"220022_at" 13837 12583 9251 13203 9100 7099
"220023_at" 14664 19495 4366 11694 261 2520
"220024_s_at" 21681 16353 699 4157 4136 11032
"220025_at" 6178 15774 1393 15275 36 12276
"220026_at" 14527 11308 4453 13032 5340 9260
"220027_s_at" 13126 16343 12091 5864 216 10261
"220028_at" 1566 1587 10863 8902 21727 4139
"220029_at" 17569 11423 9413 15997 11600 11221
"220030_at" 4476 12077 21240 18168 13124 22107
"220031_at" 14799 11778 8929 11125 5169 3384
"220032_at" 17088 11978 2717 21464 8690 15702
"220033_at" 4624 21063 2265 20616 13895 3251
"220034_at" 1504 22010 9458 12258 3995 666
"220035_at" 2638 2372 19995 21266 20584 6825
"220036_s_at" 7220 21738 21512 16515 16631 21586
"220037_s_at" 12543 11899 9034 12919 4808 10718
"220038_at" 21579 1275 14830 6693 18719 20029
"220039_s_at" 7511 19846 15623 21682 7690 19775
"220040_x_at" 14847 198 8877 5565 18464 6929
"220041_at" 2767 7837 15276 8205 21275 21754
"220042_x_at" 1671 20945 433 22198 9038 3810
"220043_s_at" 20027 16390 9654 21979 531 12765
"220044_x_at" 7093 18811 2849 8971 10889 1283
"220045_at" 10522 13602 4900 14054 9708 7987
"220046_s_at" 8558 17153 10317 10181 13741 17744
"220047_at" 19975 8879 12582 2131 2499 15958
"220048_at" 1967 19212 11092 21777 2105 18866
"220049_s_at" 11565 16034 5827 14482 3483 7821
"220050_at" 22182 443 13755 8239 2643 474
"220051_at" 4685 190 3601 15182 1721 11472
"220052_s_at" 2837 21831 14426 21031 15018 16204
"220053_at" 14780 12870 7152 15159 2991 7936
"220054_at" 19974 18044 21498 6381 19888 21142
"220055_at" 13415 13805 1351 2780 20645 18175
"220056_at" 5960 12572 9058 14161 8447 7547
"220057_at" 14194 12904 6147 14850 6012 6877
"220058_at" 20423 7696 3446 20546 1884 22219
"220059_at" 14029 11803 7241 4918 4519 9351
"220060_s_at" 4807 7026 18455 2280 9892 19752
"220061_at" 10467 14375 7060 15075 3640 10352
"220062_s_at" 11326 13937 7128 11478 4120 8576
"220063_at" 22082 21919 2861 17571 21298 15488
"220064_at" 13730 9871 8009 12255 4106 11742
"220065_at" 4554 15467 8597 13667 7128 12798
"220066_at" 20944 16827 8599 14583 6210 20259
"220067_at" 15623 9770 4858 21273 9753 44
"220068_at" 12288 12141 9770 12875 5124 10629
"220069_at" 14725 13554 9398 2018 6972 10132
"220070_at" 676 21729 11551 456 10540 21062
"220071_x_at" 6763 20787 1809 19952 14439 2575
"220072_at" 8446 5085 3141 4987 15753 2913
"220073_s_at" 7985 20347 2174 21961 21365 6517
"220074_at" 12468 12131 5061 13309 4362 7351
"220075_s_at" 10866 14220 5197 15187 3822 9863
"220076_at" 5773 11279 338 21564 1307 20616
"220077_at" 21083 16509 20912 13523 5342 1453
"220078_at" 16324 2702 20921 1051 15346 6359
"220079_s_at" 16381 4952 12357 5170 13794 16213
"220080_at" 18337 7838 15079 17528 1302 578
"220081_x_at" 6652 3422 10412 7708 12793 3970
"220082_at" 216 3433 10970 18937 7644 18801
"220083_x_at" 2279 1422 17029 3136 9440 16652
"220084_at" 13533 21138 5341 21680 1862 2816
"220085_at" 19576 17756 17530 4563 16508 16431
"220086_at" 5463 6907 3450 5418 20933 17934
"220087_at" 240 15970 19358 11172 6772 18950
"220088_at" 20267 21882 1283 12688 53 10486
"220089_at" 16134 21135 18576 21371 17328 20813
"220090_at" 15534 15021 8626 15836 5060 10375
"220091_at" 18325 15526 1966 18028 17523 4245
"220092_s_at" 2645 8623 15347 19213 1642 6436
"220093_at" 14670 13917 7761 14098 5700 12819
"220094_s_at" 6365 3157 19932 7769 12398 17912
"220095_at" 1477 10198 18716 18915 18345 6948
"220096_at" 19775 10345 11973 953 868 21612
"220097_s_at" 2807 18361 13093 9649 11398 2010
"220098_at" 12197 12828 9110 13574 7487 8744
"220099_s_at" 2404 6211 12413 9346 15391 21673
"220100_at" 10558 15065 7745 12785 4635 9327
"220101_x_at" 97 11825 8484 13255 7369 10361
"220102_at" 12297 12312 3799 15002 382 9299
"220103_s_at" 17763 19816 2002 205 8521 709
"220104_at" 9701 4834 20706 20169 18139 21302
"220105_at" 21855 2914 3190 6369 2631 3960
"220106_at" 14502 14638 3898 11533 5787 12690
"220107_s_at" 7651 10646 594 3644 1407 7779
"220108_at" 19805 14997 10552 21644 16298 21228
"220109_at" 14395 13938 6139 13565 7575 7412
"220110_s_at" 12057 8124 6187 10928 4124 7798
"220111_s_at" 12961 675 10487 1915 4181 9509
"220112_at" 10975 6736 6336 11683 7490 11216
"220113_x_at" 3934 20835 15769 10185 21191 1069
"220114_s_at" 4099 7999 20514 773 10781 238
"220115_s_at" 4690 19756 20779 21623 9022 936
"220116_at" 22031 17396 20220 3025 8616 16106
"220117_at" 15285 17209 7408 8924 8587 7717
"220118_at" 11672 12585 6665 13830 4394 8340
"220119_at" 7434 1688 2021 15568 3180 11205
"220120_s_at" 11693 11061 4529 12474 4414 8123
"220121_at" 19726 2267 20294 20754 16305 13038
"220122_at" 9632 19160 14332 3256 15045 21821
"220123_at" 9003 11824 978 5786 1345 19769
"220124_at" 4683 18243 14602 9651 9607 17603
"220125_at" 13278 10748 6313 13023 3189 10102
"220126_at" 14130 12525 5865 14025 2135 8488
"220127_s_at" 7182 4686 16815 6221 11664 4283
"220128_s_at" 4473 20444 20116 2128 4173 2261
"220129_at" 13130 18021 6386 12226 7525 395
"220130_x_at" 10493 13541 7434 13229 3636 9880
"220131_at" 13365 11503 1948 11844 7350 7121
"220132_s_at" 8976 1874 2433 15798 5657 8371
"220133_at" 3131 11021 7727 15338 7236 10961
"220134_x_at" 21220 9214 21699 19921 11615 295
"220135_s_at" 12874 2580 13451 21614 103 17121
"220136_s_at" 15657 12629 202 21022 14973 12560
"220137_at" 1124 14082 14620 18076 13130 17426
"220138_at" 21418 18166 3511 11603 5120 16528
"220139_at" 14579 8819 7305 15225 6297 9853
"220140_s_at" 16169 1370 18687 9164 17592 3700
"220141_at" 8074 14304 13167 17635 19693 21642
"220142_at" 12751 12416 4636 13890 4828 7715
"220143_x_at" 3174 21909 3374 6157 20337 2672
"220144_s_at" 2164 14090 15386 20725 10409 20579
"220145_at" 8754 9013 18650 4093 15756 17800
"220146_at" 13993 8299 9280 15558 4508 12517
"220147_s_at" 8391 20121 13187 1718 17470 4606
