"inst_1501" "inst_1919" "inst_2001" "inst_4221" "inst_4805"
"212930_at" 7075 22207 14519 4881 4413
"212931_at" 1145 3182 2421 19976 11907
"212932_at" 3160 18313 15683 8201 6438
"212933_x_at" 10488 16557 20727 9111 18896
"212934_at" 1612 18934 112 6514 6443
"212935_at" 22099 9212 12109 1971 21227
"212936_at" 1623 20115 248 11490 3663
"212937_s_at" 17218 6398 14097 5945 13064
"212938_at" 16434 13250 11000 2941 6305
"212939_at" 13322 13021 11685 1694 12940
"212940_at" 19725 19029 17721 3293 17308
"212942_s_at" 15099 12745 11659 19815 148
"212943_at" 3369 3869 1992 9394 3363
"212944_at" 392 17691 653 11021 1873
"212945_s_at" 1402 20129 7978 10161 7263
"212946_at" 5754 17251 6171 19698 3073
"212947_at" 10105 4324 20468 7659 22014
"212948_at" 1065 5608 4822 3880 9220
"212949_at" 4336 3048 21781 10865 11605
"212950_at" 17243 12270 11932 21563 18109
"212951_at" 19357 8861 16163 1425 13830
"212952_at" 3551 796 2033 17031 4770
"212953_x_at" 4864 4996 3412 10777 20573
"212954_at" 22256 5365 6251 3021 5596
"212955_s_at" 7814 1628 2997 6551 20578
"212956_at" 2649 5049 2647 6719 9808
"212957_s_at" 8661 1611 18018 8958 6725
"212958_x_at" 1495 20832 3896 16704 6591
"212959_s_at" 8870 21052 2469 18413 6661
"212960_at" 4553 13965 11807 21696 1075
"212961_x_at" 11629 2729 19507 3547 8024
"212962_at" 18924 10872 14531 2577 18609
"212963_at" 8185 18100 20027 2573 8235
"212964_at" 8608 21196 5251 6505 11753
"212965_at" 16936 13355 15800 5469 18606
"212966_at" 21765 14659 2081 1886 19752
"212967_x_at" 3966 17895 3128 11070 8728
"212968_at" 971 19633 580 2984 21351
"212969_x_at" 20410 815 7107 21695 11878
"212970_at" 21253 17447 5742 10595 10500
"212971_at" 2827 18938 7857 20023 7816
"212972_x_at" 1228 541 18447 5632 4716
"212973_at" 9147 4853 5825 11822 5892
"212974_at" 14344 390 8043 1251 18409
"212975_at" 15555 741 20306 9382 9040
"212976_at" 16537 8137 14130 10501 18869
"212977_at" 7170 14056 16882 20722 6766
"212978_at" 2609 21080 5320 8943 5272
"212979_s_at" 2204 16227 11378 21773 3227
"212980_at" 94 15597 6887 20566 20015
"212981_s_at" 679 16161 12864 11467 1265
"212982_at" 6174 3779 2817 17760 3996
"212983_at" 7071 16638 22094 5415 19875
"212984_at" 898 16781 6819 10396 3976
"212985_at" 3728 5375 736 18331 7962
"212986_s_at" 6783 3991 6863 20429 1595
"212987_at" 2972 19319 2423 18254 3479
"212988_x_at" 20388 19758 4590 10991 10859
"212989_at" 10573 2960 15383 20012 134
"212990_at" 339 18071 7316 9503 702
"212991_at" 234 11886 21961 9288 11916
"212992_at" 10299 374 15286 6716 434
"212993_at" 5300 4838 5360 2971 19904
"212994_at" 10451 1503 19499 19691 18745
"212995_x_at" 10984 2494 6940 17426 11548
"212996_s_at" 11643 22101 2673 18174 11558
"212997_s_at" 4244 22112 19202 4818 9120
"212998_x_at" 21604 9464 13449 13103 11684
"212999_x_at" 15280 9169 13559 12378 11762
"213000_at" 7694 19087 498 17793 2747
"213001_at" 15164 19471 929 14176 6219
"213002_at" 6889 20574 280 18664 20281
"213003_s_at" 20718 11521 1329 14745 2116
"213004_at" 15337 13296 12520 8507 18781
"213005_s_at" 9107 5474 4557 11263 22236
"213006_at" 16846 10983 17567 5295 17889
"213007_at" 6774 18543 4981 19523 3648
"213008_at" 9374 18580 5215 8975 11786
"213009_s_at" 8490 19853 7559 18564 9937
"213010_at" 19557 15827 14073 12854 15709
"213011_s_at" 10209 4204 5220 2994 19278
"213012_at" 7871 21909 14210 8512 7329
"213013_at" 20645 15571 6594 15439 4392
"213014_at" 12992 6075 8822 1176 6782
"213015_at" 630 4402 1664 18818 6249
"213016_at" 670 990 1899 8859 6807
"213017_at" 614 19081 708 20076 525
"213018_at" 20888 4046 988 6000 269
"213019_at" 2060 18540 1029 8609 1112
"213020_at" 1208 22252 6541 19788 7736
"213021_at" 7767 16907 2313 20013 4526
"213022_s_at" 22085 3740 691 21308 20865
"213023_at" 12851 15851 11455 4339 16047
"213024_at" 1015 22143 1427 9637 10387
"213025_at" 3911 22055 146 2951 7599
"213026_at" 4327 19792 6976 20497 5794
"213027_at" 2560 21945 619 4847 4042
"213028_at" 12240 17086 2581 5894 20342
"213029_at" 6763 17894 14267 21275 2653
"213030_s_at" 13270 17412 9286 17432 20871
"213031_s_at" 20942 3967 19960 11882 5578
"213032_at" 8240 3231 13476 20958 9504
"213033_s_at" 9283 7273 12977 20042 2025
"213034_at" 7501 16571 6912 11031 10684
"213035_at" 876 19242 6163 10430 20951
"213036_x_at" 2347 8505 4892 15127 21229
"213037_x_at" 7059 3654 18797 9876 8907
"213038_at" 489 16525 21149 1239 6498
"213039_at" 10979 21902 3811 10309 19285
"213040_s_at" 20948 6037 12828 1218 19925
"213041_s_at" 5937 922 4796 7720 11066
"213042_s_at" 17864 12183 15390 14311 17803
"213043_s_at" 9070 5071 6655 17540 22232
"213044_at" 3611 20399 4357 18903 2809
"213045_at" 21322 568 6278 5604 21811
"213046_at" 1008 873 2952 7055 2556
"213047_x_at" 8453 4427 18839 9910 2413
"213048_s_at" 10973 4323 3579 19321 19288
"213049_at" 2074 20748 4895 19379 2606
"213050_at" 422 2064 9901 15297 3862
"213051_at" 8923 17176 4635 19519 10339
"213052_at" 11155 16623 20308 4906 19246
"213053_at" 22265 11925 7902 1887 20460
"213054_at" 3831 8583 4615 3176 9913
"213055_at" 5858 20511 2310 21106 625
"213056_at" 13670 12888 4425 16038 2641
"213057_at" 20648 198 15734 9875 11377
"213058_at" 6399 5268 2957 19675 22179
"213059_at" 16117 688 16021 10617 15127
"213060_s_at" 13769 11563 3171 758 1801
"213061_s_at" 8036 675 6461 6406 6206
"213062_at" 6983 19369 4212 11174 9394
"213063_at" 2723 17223 6724 11009 882
"213064_at" 2991 21784 2153 17851 3272
"213065_at" 1660 17434 7039 10890 9690
"213066_at" 2642 639 11099 21846 11354
"213067_at" 7513 9598 9612 8845 8349
"213068_at" 16788 12521 9413 12152 14130
"213069_at" 1707 20097 16995 7427 8459
"213070_at" 1998 19500 2451 9851 2715
"213071_at" 13848 11668 17278 13188 14559
"213072_at" 9621 539 5465 7042 5878
"213073_at" 5777 20974 2128 19576 3752
"213074_at" 2597 3649 3126 9289 7634
"213075_at" 21929 19906 2826 2258 1128
"213076_at" 20503 2411 7011 9821 21095
"213077_at" 3078 16222 2027 17499 2454
"213078_x_at" 7340 20792 4743 7921 20409
"213079_at" 10054 4201 5533 19716 10805
"213080_x_at" 11745 18283 5529 16871 19865
"213081_at" 7487 8010 5960 628 19899
"213082_s_at" 11968 75 16989 1848 8971
"213083_at" 170 22167 18592 7406 21091
"213084_x_at" 14894 4372 20564 14325 14178
"213085_s_at" 8389 16191 223 8157 629
"213086_s_at" 3956 16569 5143 11119 4598
"213087_s_at" 21533 20591 759 21261 6353
"213088_s_at" 11084 5327 19015 9315 6758
"213089_at" 3692 866 3417 17766 21854
"213090_s_at" 1486 19050 3656 17546 4221
"213091_at" 14021 14346 11417 843 20086
"213092_x_at" 3629 19505 1342 19947 1092
"213093_at" 4444 16375 4934 4072 10282
"213094_at" 2306 21320 17263 17752 4921
"213095_x_at" 17375 9782 18801 14077 12607
"213096_at" 15562 20203 15693 8280 20828
"213097_s_at" 11474 18324 7631 17269 10953
"213098_at" 4512 17398 20171 7251 1908
"213099_at" 2517 21824 21541 5443 9601
"213100_at" 13297 7049 16904 15454 8700
"213101_s_at" 8109 20916 2787 10638 8415
"213102_at" 3945 18773 2089 8096 6615
"213103_at" 20174 20790 6950 19854 2898
"213104_at" 6281 19323 21343 10835 9216
"213105_s_at" 9909 2230 1337 7188 20116
"213106_at" 368 8134 9284 2457 6356
"213107_at" 18674 974 15333 21926 18305
"213108_at" 15082 11204 15234 64 16167
"213109_at" 16979 4654 6071 2064 12334
"213110_s_at" 73 5450 16058 11849 4554
"213111_at" 1743 19447 6371 7937 798
"213112_s_at" 5860 6488 11026 3442 8843
"213113_s_at" 19846 16281 5696 11081 15276
"213114_at" 5946 18739 19702 21661 8216
"213115_at" 7347 18016 21972 4747 4668
"213116_at" 9981 14032 4523 3636 7125
"213117_at" 20974 14702 1198 9619 2785
"213118_at" 5621 2793 6633 18775 513
"213119_at" 2931 18641 3653 20678 20846
"213120_at" 21383 12877 7190 22248 16660
"213121_at" 14263 7835 9328 13099 15776
"213122_at" 11352 17614 12541 16771 10062
"213123_at" 3518 1122 5994 9858 6112
"213124_at" 1746 1560 5513 7521 19496
"213125_at" 481 8748 15802 8258 14545
"213126_at" 264 10699 19975 3413 1539
"213127_s_at" 2120 189 18946 8454 10401
"213128_s_at" 20682 4573 921 11663 3809
"213129_s_at" 2384 17722 5468 11284 19548
"213130_at" 6751 21918 8017 4021 2906
"213131_at" 7753 13217 10001 3303 5632
"213132_s_at" 11157 5331 7990 8690 2542
"213133_s_at" 6245 16079 4452 9878 7352
"213134_x_at" 5766 16765 19791 7102 568
"213135_at" 5403 21924 8713 6817 9494
"213136_at" 3652 4293 3053 19538 8999
"213137_s_at" 9544 18491 5286 19625 8760
"213138_at" 18393 8271 3760 6163 17979
"213139_at" 22074 20813 10581 6013 20623
"213140_s_at" 2047 17174 5985 10169 6928
"213141_at" 3158 4156 7688 19987 8572
"213142_x_at" 11639 2424 7891 20736 3435
"213143_at" 15374 11894 9674 16375 14606
"213144_at" 1303 16189 17507 19119 3226
"213145_at" 4063 20667 2125 9796 3779
"213146_at" 11480 7050 14557 20297 4009
"213147_at" 13098 17665 12732 18271 10261
"213148_at" 17821 5797 15516 15015 12531
"213149_at" 595 20565 2615 17014 3997
"213150_at" 10955 21478 14006 9014 8784
"213151_s_at" 3465 17836 19310 17420 3315
"213152_s_at" 4074 22025 21682 8196 385
"213153_at" 681 18722 7581 10379 21482
"213154_s_at" 3175 3172 852 4315 18622
"213155_at" 5312 4884 12509 10192 498
"213156_at" 12610 8536 13428 4890 17347
"213157_s_at" 13578 5635 8617 9883 9987
"213158_at" 19580 7820 9424 22177 15208
"213159_at" 21591 7306 18896 22257 22155
"213160_at" 18883 14099 5986 12973 12374
"213161_at" 5557 16188 6946 19221 4407
"213162_at" 17610 7142 17041 21568 3292
"213164_at" 9941 4485 5187 16865 5329
"213165_at" 1464 20481 2545 17936 1453
"213166_x_at" 10512 4816 7046 10232 11906
"213167_s_at" 19276 13253 9017 21503 12034
"213168_at" 2341 21695 571 7736 7961
"213169_at" 16279 20616 18087 16640 18422
"213170_at" 19382 8252 10036 2539 16782
"213171_s_at" 13212 12715 11986 16102 8507
"213172_at" 628 10841 18187 3146 4621
"213173_at" 1227 6453 10850 22087 468
"213174_at" 12072 10423 12696 8528 1961
"213175_s_at" 10902 1965 19625 9668 7016
"213176_s_at" 14760 11223 13175 680 18511
"213177_at" 14187 6021 15663 98 10995
"213178_s_at" 97 2271 20999 19240 6997
"213179_at" 4229 19806 5583 7051 9790
"213180_s_at" 12015 4165 21507 17590 11884
"213181_s_at" 582 14919 14958 7194 19840
"213182_x_at" 11342 7834 12831 1094 18236
"213183_s_at" 19127 12981 16634 5952 12497
"213184_at" 3274 21898 4279 11576 4794
"213185_at" 20744 4425 2039 4916 19113
"213186_at" 6365 3792 16824 10306 5709
"213187_x_at" 4581 3054 8006 7936 7105
"213188_s_at" 11780 21017 2606 20264 2124
"213189_at" 6496 3324 1872 17784 4405
"213190_at" 12290 15971 22190 3281 20057
"213191_at" 21881 5701 18332 5243 10499
"213192_at" 20766 3402 18124 2961 1677
"213193_x_at" 21411 4957 1921 6178 2561
"213194_at" 4034 660 9934 19348 5303
"213195_at" 10486 8098 4535 16086 21753
"213196_at" 11581 21765 2901 4181 21298
"213197_at" 4004 14751 10992 21451 15307
"213198_at" 5758 20491 7959 8103 2788
"213199_at" 598 21913 3436 7056 6452
"213200_at" 17781 14939 16841 1920 9757
"213201_s_at" 3400 840 18027 16500 5459
"213202_at" 8561 8725 10953 17050 21567
"213203_at" 10594 4033 5634 10605 6082
"213204_at" 9552 7379 16760 8833 19102
"213205_s_at" 454 15267 15403 2940 22200
"213206_at" 1408 872 11545 3482 9826
"213207_s_at" 56 19779 14682 10076 21893
"213208_at" 2845 8320 18779 3584 6597
"213209_at" 1853 16523 19564 11131 7636
"213210_at" 19698 10009 14900 342 18206
"213211_s_at" 19942 6873 16419 2933 522
"213212_x_at" 4385 10758 4923 19389 7762
"213213_at" 1696 21045 562 16761 7573
"213214_x_at" 20227 19629 7882 11010 10530
"213215_at" 10735 22018 20259 2651 11987
"213216_at" 9683 11202 4807 2097 11650
"213217_at" 18197 11183 11845 15879 17038
"213218_at" 515 16598 7539 5456 5714
"213219_at" 12717 13406 11760 13490 14412
"213220_at" 12140 21630 20976 16520 4934
"213221_s_at" 1519 21230 3865 7384 21014
"213222_at" 4658 7433 16696 20104 1120
"213223_at" 2048 16986 19162 17932 4673
"213224_s_at" 8902 20837 21833 20208 722
"213225_at" 2028 21940 348 9027 1570
"213226_at" 938 3794 856 18078 4149
"213227_at" 6449 20316 833 8220 2133
"213228_at" 4566 19810 13803 21982 22074
"213229_at" 1304 20739 1519 10480 5811
"213230_at" 4645 3145 18357 9602 20500
"213231_at" 14300 10466 14923 20504 18320
"213232_at" 12698 13000 16996 15611 2639
"213233_s_at" 2975 20673 3834 10267 610
"213234_at" 10947 1890 4376 2147 19239
"213235_at" 21573 19322 1443 19053 21013
"213236_at" 229 1008 5698 3136 18966
"213237_at" 10952 19975 1802 8377 8239
"213238_at" 4887 15762 14148 5828 19863
"213239_at" 1054 1721 8258 8933 4899
"213240_s_at" 18349 251 12784 18506 15170
"213241_at" 17850 11293 7599 1150 6965
"213242_x_at" 5374 1139 3210 6711 9853
"213243_at" 4042 2805 3685 21081 7131
"213244_at" 3540 446 2360 1908 21633
"213245_at" 10357 10416 8764 4649 4085
"213246_at" 1092 600 6248 9218 1752
"213247_at" 10886 5872 16100 519 18488
"213248_at" 2703 18730 14548 18478 10957
"213249_at" 10420 18340 12475 3718 7917
"213250_at" 13679 4396 17243 784 19645
"213251_at" 10907 21716 572 20892 6318
"213252_at" 16971 18613 3942 129 8528
"213253_at" 3469 19075 1431 11511 8742
"213254_at" 21875 2362 8104 18885 4655
"213256_at" 4595 11243 13841 6174 1571
"213257_at" 19313 8762 12178 3025 18618
"213258_at" 2379 1391 8437 6300 3347
"213259_s_at" 17515 11305 11904 910 13619
"213260_at" 5124 21450 7615 3848 6230
"213261_at" 14354 8396 5401 4416 7590
"213262_at" 1532 18132 1076 10656 1778
"213263_s_at" 11078 321 19825 4635 8442
"213264_at" 2174 21292 1160 4628 9635
"213265_at" 10533 14918 18090 15940 17703
"213266_at" 11651 3296 6109 8587 20658
"213267_at" 5709 11534 13804 15530 16132
"213268_at" 6674 9232 8940 18282 2875
"213269_at" 6172 3738 4809 11669 11072
"213270_at" 22231 1377 20016 16654 21850
"213271_s_at" 10249 21335 5602 20091 2738
"213272_s_at" 10437 1119 1273 20117 21843
"213273_at" 11808 6859 18477 8373 13256
"213274_s_at" 9589 18125 21523 5557 2500
"213275_x_at" 4997 1716 4991 19535 21782
"213276_at" 19743 13429 9371 13746 12195
"213277_at" 19016 7677 15646 11061 21036
"213278_at" 3174 585 4389 11664 4780
"213279_at" 5542 21038 19967 10869 3003
"213280_at" 1771 21603 14612 11575 9729
"213281_at" 21983 20833 4854 20882 11565
"213282_at" 3464 20612 3391 10164 682
"213283_s_at" 5226 19232 20531 19671 12002
"213284_at" 12597 8658 16398 16216 18289
"213285_at" 10262 19773 11514 7517 3231
"213286_at" 11927 315 6439 11528 7366
"213287_s_at" 4358 20850 254 10749 9498
"213288_at" 21392 21067 305 16960 5814
"213289_at" 11142 18675 2577 2710 2189
"213290_at" 18746 21740 9566 3901 3580
"213291_s_at" 2677 1978 4394 8080 5113
"213292_s_at" 20231 20805 19415 11486 4867
"213293_s_at" 16086 7724 457 11399 16402
"213294_at" 1661 21943 2216 8590 6248
"213295_at" 79 19732 6676 4187 20196
"213296_at" 5509 4459 1965 9683 8625
"213297_at" 6182 21167 3976 21721 21435
"213298_at" 7609 1010 7897 3208 21789
"213299_at" 1575 6751 11161 5239 7028
"213300_at" 9274 18088 1166 5361 9332
"213301_x_at" 7034 19531 2477 20040 3051
"213302_at" 4159 17916 6267 10772 7609
"213303_x_at" 20304 7219 10163 18622 11908
"213304_at" 1466 16954 4237 18019 977
"213305_s_at" 7183 5350 4728 10476 3437
"213306_at" 6613 2339 8334 17944 346
"213307_at" 879 5584 12584 5693 4827
"213308_at" 9693 22120 12379 18913 4573
"213309_at" 15743 20631 20831 17811 13026
"213310_at" 1024 21207 489 8702 8687
"213311_s_at" 10112 2853 7391 19757 19445
"213312_at" 6475 19397 3958 9994 6680
"213313_at" 577 19331 1369 5707 9542
"213314_at" 21810 18251 7080 4338 6492
"213315_x_at" 11536 2634 19997 2894 5801
"213316_at" 19453 8550 9447 7574 18226
"213317_at" 19831 11489 17808 1490 16010
"213318_s_at" 2338 5561 19172 7189 20273
"213319_s_at" 16336 15596 12579 15151 17057
"213320_at" 2381 20283 1319 17235 812
"213321_at" 20 10351 5966 9563 2192
"213322_at" 1130 17897 7692 17021 3232
"213323_s_at" 8345 2258 20449 4341 19639
"213324_at" 21017 2 12357 2525 22152
"213325_at" 5393 19789 10895 9344 602
"213326_at" 485 22231 117 19897 20738
"213327_s_at" 2795 20328 76 11724 7035
"213328_at" 244 20523 19944 18525 21613
"213329_at" 6501 17421 5292 10812 10642
"213330_s_at" 10741 616 20662 20866 9124
"213331_s_at" 319 16384 2603 16998 7975
"213332_at" 19468 21737 148 14536 5447
"213333_at" 6816 17221 19958 8940 10342
"213334_x_at" 10599 3621 19104 7491 10117
"213335_s_at" 18747 11186 12590 5484 20505
"213336_at" 372 6974 8593 7854 22210
"213337_s_at" 18915 8548 14745 12590 14560
"213338_at" 757 3058 8016 4210 21654
"213339_at" 17678 15647 17196 15948 13776
"213340_s_at" 15977 19791 10084 9042 13970
"213341_at" 3318 21417 16635 3827 1877
"213342_at" 2234 20787 8560 18228 1450
"213343_s_at" 7017 564 15907 5508 3108
"213344_s_at" 9275 19934 4399 20705 10507
"213345_at" 19820 13229 11551 6722 18110
"213346_at" 5997 19834 20844 4735 2137
"213347_x_at" 20573 17745 5242 18044 20094
"213348_at" 5330 20429 12443 9819 21154
"213349_at" 2132 2751 3592 19789 1591
"213350_at" 10803 21414 6 21917 9301
"213351_s_at" 8843 19644 10269 5135 10132
"213352_at" 10506 11200 1365 1995 1889
"213353_at" 375 1934 11394 7064 10532
"213354_s_at" 17497 9883 12769 12021 16971
"213355_at" 18574 21989 5033 20636 18296
"213356_x_at" 11811 19320 4738 16601 11222
"213357_at" 2406 17647 2679 20072 9057
"213358_at" 8689 18146 6621 16829 20353
"213359_at" 1616 6348 19010 17978 3382
"213360_s_at" 2487 1790 2750 4625 11180
"213361_at" 20844 18436 21983 2667 9715
"213362_at" 18297 6469 10196 12171 17649
"213363_at" 118 2964 19756 3175 20132
"213364_s_at" 11831 7429 19413 10301 11787
"213365_at" 6092 16769 2457 19410 3364
"213366_x_at" 11312 19824 7855 10978 9136
"213367_at" 690 17668 4731 2903 20333
"213368_x_at" 21780 4018 17509 21466 8429
"213369_at" 17427 5921 17280 12846 4547
"213370_s_at" 8108 20367 21332 5270 2713
"213371_at" 19066 10249 10522 15356 17113
"213372_at" 1530 20391 895 18992 2599
"213373_s_at" 8116 21606 1410 19557 6261
"213374_x_at" 5237 5662 517 19774 2997
"213375_s_at" 1807 14263 1890 14724 13200
"213376_at" 2874 17965 7566 8301 2365
"213377_x_at" 20283 16433 6811 17616 11822
"213378_s_at" 5751 16553 4543 2316 20437
"213379_at" 11405 16419 4133 20501 2930
"213380_x_at" 18337 21650 802 7740 14003
"213381_at" 13075 9059 12125 13642 16339
"213382_at" 12440 11354 17817 2412 151
"213383_at" 1805 5297 5792 4383 19251
"213384_x_at" 2565 2228 2176 7342 21740
"213385_at" 15488 13151 11931 4393 15059
"213386_at" 16359 13136 800 3549 17808
"213387_at" 3128 2823 19079 9933 5622
"213388_at" 409 21110 8549 17157 6030
"213389_at" 20043 21645 7481 2590 5991
"213390_at" 10426 5721 3651 8862 7360
"213391_at" 2000 4609 3588 18169 1603
"213392_at" 3283 18767 15723 5761 2232
"213393_at" 5782 21618 4814 2756 2682
"213394_at" 812 1645 22255 6199 8923
"213395_at" 4413 12294 5129 2179 12995
"213396_s_at" 3613 21844 2917 11302 21282
"213397_x_at" 12861 20662 15917 4917 12136
"213398_s_at" 9502 5490 8322 17022 9396
"213399_x_at" 8447 17564 6445 16889 11233
"213400_s_at" 5500 16809 19710 10441 10863
"213401_s_at" 2427 21872 11111 21449 20121
"213402_at" 3234 7080 11405 16574 20581
"213403_at" 445 7613 16979 4294 10683
"213404_s_at" 1499 21702 1901 6089 1729
"213405_at" 5247 3684 20112 20435 1457
"213406_at" 11040 10288 15388 22165 47
"213407_at" 6181 19679 21303 7472 6755
"213408_s_at" 6010 4084 19411 3108 10771
"213409_s_at" 7816 3364 426 20861 5906
"213410_at" 7235 17012 4765 17416 2773
"213411_at" 19664 11192 8699 15210 15392
"213412_at" 6820 9831 12867 756 20553
"213413_at" 21232 6445 16257 15467 255
"213414_s_at" 20793 3283 20387 18669 14079
"213415_at" 18555 9982 14238 20766 481
"213416_at" 17291 13177 2281 14844 16954
"213417_at" 8504 6673 16223 21314 21585
"213418_at" 1233 11612 7450 6875 21403
"213419_at" 2247 7314 16693 17530 4298
"213420_at" 5040 20906 9656 18239 6469
"213421_x_at" 19878 493 18234 11772 12525
"213422_s_at" 17615 16936 21532 397 13987
"213423_x_at" 3593 21760 10120 7326 1257
"213424_at" 2784 8164 16701 18523 5134
"213425_at" 18124 17351 18299 9208 14744
"213426_s_at" 21751 16817 17471 3729 4539
"213427_at" 8177 20799 8099 18384 7381
"213428_s_at" 4995 18187 15161 5479 22252
"213429_at" 18862 5567 13602 8837 17358
"213430_at" 15192 12385 16768 18835 17866
"213431_x_at" 11879 185 3040 16432 10808
"213432_at" 13181 13048 15048 14869 20165
"213433_at" 8958 13955 10415 2426 9164
"213434_at" 11754 19930 21062 10093 1607
"213435_at" 8149 2341 20252 18416 5920
"213436_at" 14711 7153 11108 16286 18685
"213437_at" 3497 3989 15738 6202 19693
"213438_at" 16909 8497 11235 658 13300
"213439_x_at" 18865 13979 696 2818 3245
"213440_at" 9622 2205 6424 10165 10465
"213441_x_at" 20416 17581 17423 7808 10528
"213442_x_at" 17072 11161 16864 13684 4543
"213443_at" 16510 7324 11596 12893 14364
"213444_at" 14498 15780 15872 1114 731
"213445_at" 20212 17114 949 3840 22012
"213446_s_at" 7888 20857 7554 18695 10298
"213447_at" 9600 22182 22278 16992 13347
"213448_at" 5798 736 5476 5140 10184
"213449_at" 11907 19579 4329 8304 4779
"213450_s_at" 4866 21048 1104 15834 8191
"213451_x_at" 13444 7945 15501 15372 13327
"213452_at" 1953 18894 2146 17629 337
"213453_x_at" 20644 4550 20365 9023 19400
"213454_at" 9810 16786 6432 16683 7401
"213455_at" 5816 19643 7126 8617 2091
"213456_at" 16880 9210 13169 5713 13069
"213457_at" 20608 13464 7153 21710 19816
"213458_at" 20747 6907 10518 16870 9247
"213459_at" 1105 18931 1289 21499 1888
"213460_x_at" 8298 893 8219 5572 21587
"213461_at" 6573 5316 6319 11678 1744
"213462_at" 12782 17160 17140 5587 15795
"213463_s_at" 55 21269 12607 9661 756
"213464_at" 19373 12180 8977 16078 16485
"213465_s_at" 11173 203 18904 17057 7281
"213466_at" 8228 9146 16458 15118 18417
"213467_at" 22195 14233 9618 14577 18706
"213468_at" 9640 21643 2942 2238 15067
"213469_at" 7906 8578 14648 22151 2532
"213470_s_at" 6326 6886 20503 18386 11575
"213471_at" 7399 1743 7445 18825 21926
"213472_at" 12126 10236 12162 4711 9920
"213473_at" 9734 21609 20460 6848 11665
"213474_at" 8868 10679 10747 18855 19395
"213475_s_at" 16302 6679 6287 1940 6874
"213476_x_at" 20546 2786 8205 8914 10448
"213477_x_at" 20277 4867 5571 14375 19150
"213478_at" 9292 20639 4810 8794 19090
"213479_at" 13639 6359 17444 15341 13743
"213480_at" 1161 19733 3034 19637 860
"213481_at" 20584 8519 11296 10731 4804
"213482_at" 14347 8908 13461 1026 8505
"213483_at" 19969 21573 19568 17283 4905
"213484_at" 12772 6572 10427 11802 4132
"213485_s_at" 20210 20589 3060 19195 11462
"213486_at" 15034 8370 9604 3830 9858
"213487_at" 14957 11079 10535 12719 17346
"213488_at" 17278 6529 13933 13742 18073
"213489_at" 17755 12370 10898 934 18353
"213490_s_at" 3627 1553 22144 22245 19810
"213491_x_at" 10832 19170 5769 11931 10705
"213492_at" 16088 7088 15930 13919 15797
"213493_at" 6110 9524 15284 16515 14742
"213494_s_at" 11535 21592 984 17361 6263
"213495_s_at" 20606 7085 11210 20959 22147
"213496_at" 14237 12509 9706 22090 8405
"213497_at" 2275 22203 924 5204 7893
"213498_at" 16902 10374 11756 13910 13726
"213499_at" 22029 19025 10700 1228 7088
"213500_at" 9735 6706 12207 18615 1979
"213501_at" 8607 21520 15389 6935 721
"213502_x_at" 22112 1971 20821 544 4182
"213503_x_at" 8872 4965 20607 17132 9078
"213504_at" 5614 16171 19766 11472 8107
"213505_s_at" 12289 3503 191 4924 11327
"213506_at" 11108 22135 13264 20555 1266
"213507_s_at" 9514 4136 7987 11666 20674
"213508_at" 2472 21493 7837 17114 7237
"213509_x_at" 3364 1435 4885 5932 19656
"213510_x_at" 2100 19344 4171 5229 2957
"213511_s_at" 7901 20862 6421 9779 6315
"213512_at" 11 15191 17515 10688 21912
"213513_x_at" 6817 17740 2087 9902 10915
"213514_s_at" 2995 19328 7345 18804 4276
"213515_x_at" 18899 13126 10784 15762 15106
"213516_at" 16242 14024 10598 13051 14310
"213517_at" 5834 18489 4246 18919 20634
"213518_at" 5001 18311 6513 5688 9388
"213519_s_at" 14877 7971 8482 14916 14887
"213520_at" 1241 220 8321 8797 21331
"213521_at" 8693 21170 5579 22197 7903
"213522_s_at" 18543 10501 3866 4850 6786
"213523_at" 9405 1095 8049 11561 8289
"213524_s_at" 13666 18671 1861 7007 11682
"213525_at" 6793 12447 15719 13207 21653
"213526_s_at" 4521 21533 8098 7001 18651
"213527_s_at" 6193 423 4249 2411 11694
"213528_at" 11756 19888 20953 10419 5821
"213529_at" 6654 13110 13848 16137 19038
"213530_at" 2011 17776 3094 10469 5784
"213531_s_at" 7066 20441 20053 17087 5439
"213532_at" 3113 19219 5536 7927 2534
"213533_at" 13277 15993 961 16074 17996
"213534_s_at" 2139 18079 5519 10588 8285
"213535_s_at" 10670 4064 21539 9338 6728
"213536_s_at" 20442 10683 12390 17327 2526
"213537_at" 21610 13176 8496 5201 21234
"213538_at" 1754 21343 3563 4127 1385
"213539_at" 21961 12201 9099 1937 21401
"213540_at" 20538 646 1765 4032 18904
"213541_s_at" 16737 15318 17718 14263 15353
"213542_at" 9080 21021 7534 7850 22238
"213543_at" 17208 7098 16614 427 1447
"213544_at" 13387 8037 12623 7466 11504
"213545_x_at" 6667 4936 18785 17979 1783
"213546_at" 11864 1750 4395 8121 10186
"213547_at" 19008 20687 11381 20375 1419
"213548_s_at" 7739 11927 16452 17439 1312
"213549_at" 2709 21214 6428 19597 9345
"213550_s_at" 20847 21526 972 18333 6144
"213551_x_at" 9870 19675 2202 7722 20604
"213552_at" 281 8362 14013 5386 7109
"213553_x_at" 9911 19937 14226 3554 6697
"213554_s_at" 11131 16069 5756 10195 4667
"213555_at" 7864 7385 16641 10136 1149
"213556_at" 12387 13279 12688 6369 16170
