"inst_2508" "inst_6070" "inst_7207"
"218176_at" 20702 19888 18899
"218177_at" 3424 2272 2793
"218178_s_at" 4712 4814 14362
"218179_s_at" 770 15899 2779
"218180_s_at" 9109 17714 19666
"218181_s_at" 7843 14452 17903
"218182_s_at" 13744 21483 4019
"218183_at" 3181 1028 4573
"218184_at" 10225 20527 3493
"218185_s_at" 4994 11866 17833
"218186_at" 16457 15626 16060
"218187_s_at" 20239 16668 16716
"218188_s_at" 19420 13877 4084
"218189_s_at" 4288 15683 17738
"218190_s_at" 20590 15725 14187
"218191_s_at" 4592 15008 16611
"218192_at" 17496 5173 17970
"218193_s_at" 7669 11505 3450
"218194_at" 20940 4845 13996
"218195_at" 2037 16265 17519
"218196_at" 3715 18336 19348
"218197_s_at" 2603 11958 14634
"218198_at" 17817 3103 16607
"218199_s_at" 17855 16479 19734
"218200_s_at" 20913 14974 14074
"218201_at" 18382 15074 20001
"218202_x_at" 22023 21232 21498
"218203_at" 8533 17314 15025
"218204_s_at" 19060 2436 21366
"218205_s_at" 5926 3451 2101
"218206_x_at" 17793 18042 18680
"218207_s_at" 16677 20790 498
"218208_at" 19981 19213 3497
"218209_s_at" 4547 15956 18615
"218210_at" 2935 19083 21429
"218211_s_at" 20951 5322 12265
"218212_s_at" 10028 5595 21573
"218213_s_at" 7130 15544 15932
"218214_at" 4378 11992 18200
"218215_s_at" 8099 16730 16180
"218216_x_at" 10033 16575 14352
"218217_at" 5362 17719 12368
"218218_at" 10095 14939 13471
"218219_s_at" 17411 12884 17251
"218220_at" 2558 13385 15550
"218221_at" 1110 18009 3881
"218222_x_at" 7939 1030 655
"218223_s_at" 5471 20764 22280
"218224_at" 20313 18022 15593
"218225_at" 6877 2832 12621
"218226_s_at" 10974 13045 15661
"218227_at" 7006 11592 15031
"218228_s_at" 18718 4744 13876
"218229_s_at" 9372 21014 17199
"218230_at" 5263 15266 17783
"218231_at" 6615 16880 18897
"218232_at" 11372 8334 7106
"218233_s_at" 18501 13494 16960
"218234_at" 389 21947 17921
"218235_s_at" 19062 16768 15541
"218236_s_at" 6649 12456 21886
"218237_s_at" 17741 12409 13543
"218238_at" 20347 18616 21902
"218239_s_at" 7855 17555 21820
"218240_at" 19266 18505 22189
"218241_at" 3110 3704 2920
"218242_s_at" 10675 11708 3467
"218243_at" 4029 11500 14313
"218244_at" 8344 16043 14413
"218245_at" 17673 3245 3521
"218246_at" 7651 21739 2872
"218247_s_at" 2752 1749 11924
"218248_at" 5467 18922 20351
"218249_at" 18056 19834 19532
"218250_s_at" 10472 16629 16965
"218251_at" 10042 847 752
"218252_at" 1270 14854 18720
"218253_s_at" 9971 15401 11855
"218254_s_at" 19766 17395 18237
"218255_s_at" 21561 2357 22124
"218256_s_at" 5658 14956 15759
"218257_s_at" 20283 3391 14388
"218258_at" 7770 15657 16342
"218259_at" 56 15643 12104
"218260_at" 5388 17749 16042
"218261_at" 16557 14053 13907
"218262_at" 17796 12787 16674
"218263_s_at" 5368 15875 18864
"218264_at" 9368 20996 12314
"218265_at" 2104 18858 15654
"218266_s_at" 20448 16635 17911
"218267_at" 17556 15988 2666
"218268_at" 3245 2198 3456
"218269_at" 17671 20553 15300
"218270_at" 19001 13622 19061
"218271_s_at" 9453 15274 15968
"218272_at" 21006 356 21043
"218273_s_at" 1062 12667 12295
"218274_s_at" 22108 340 3923
"218275_at" 3360 12799 18608
"218276_s_at" 8674 2559 16244
"218277_s_at" 1926 11607 14580
"218278_at" 20682 11776 18740
"218279_s_at" 1838 18919 11790
"218280_x_at" 2564 3373 3042
"218281_at" 10797 14211 15912
"218282_at" 4245 21402 21661
"218283_at" 19582 16408 19529
"218284_at" 18265 2299 16706
"218285_s_at" 4171 13938 3054
"218286_s_at" 3894 14628 15826
"218287_s_at" 9539 19370 17627
"218288_s_at" 3380 5019 17822
"218289_s_at" 6530 15112 16810
"218290_at" 9523 4664 19697
"218291_at" 17765 12104 18275
"218292_s_at" 20165 18008 18392
"218293_x_at" 21886 1614 456
"218294_s_at" 679 19883 21519
"218295_s_at" 4150 20153 20602
"218296_x_at" 18164 13836 20395
"218297_at" 3930 22029 3391
"218298_s_at" 20485 8828 6410
"218299_at" 9723 16587 21716
"218300_at" 10690 15550 20962
"218301_at" 19168 17001 18845
"218302_at" 10152 14561 13532
"218303_x_at" 3976 2658 1826
"218304_s_at" 3035 15161 18856
"218305_at" 10397 13726 19010
"218306_s_at" 3048 19007 1638
"218307_at" 20658 17241 17477
"218308_at" 5083 20119 19531
"218309_at" 17482 16971 16842
"218310_at" 18094 19383 20383
"218311_at" 7602 13422 19888
"218312_s_at" 11526 7751 6212
"218313_s_at" 6543 5793 17936
"218314_s_at" 6854 2467 1188
"218315_s_at" 9218 14696 3485
"218316_at" 2809 11497 14828
"218317_x_at" 9524 15419 19151
"218318_s_at" 18050 19356 21426
"218319_at" 7816 648 1687
"218320_s_at" 8142 12922 15540
"218321_x_at" 7347 4643 13178
"218322_s_at" 20987 10637 11135
"218323_at" 2570 5617 13153
"218324_s_at" 9379 14948 11865
"218325_s_at" 9797 1364 2731
"218326_s_at" 6341 17634 15282
"218327_s_at" 2769 5703 12558
"218328_at" 7628 16924 17244
"218329_at" 8471 13772 18907
"218330_s_at" 17218 1522 632
"218331_s_at" 10059 18924 16714
"218332_at" 8454 6880 9279
"218333_at" 6366 3653 18079
"218334_at" 7836 13731 15138
"218335_x_at" 9069 13121 15139
"218336_at" 19158 14139 14694
"218337_at" 21272 18834 14491
"218338_at" 631 1807 14567
"218339_at" 10380 13336 16028
"218340_s_at" 8902 3159 18299
"218341_at" 6541 11890 15006
"218342_s_at" 5666 13367 12218
"218343_s_at" 2436 4243 16192
"218344_s_at" 2734 3774 1908
"218345_at" 12665 7132 8359
"218346_s_at" 19407 17727 2313
"218347_at" 7932 17791 19576
"218348_s_at" 2403 5393 12247
"218349_s_at" 17807 16764 16559
"218350_s_at" 17682 21332 21260
"218351_at" 4615 17599 17956
"218352_at" 714 5839 13918
"218353_at" 173 2258 1779
"218354_at" 20708 12739 13527
"218355_at" 4050 12750 12709
"218356_at" 4665 19962 21848
"218357_s_at" 21382 14969 14753
"218358_at" 20125 20895 17802
"218359_at" 13610 737 18836
"218360_at" 5400 5205 16004
"218361_at" 6768 1672 1713
"218362_s_at" 19890 19245 11713
"218363_at" 1092 18049 19462
"218364_at" 5376 3569 1185
"218365_s_at" 20628 5342 15893
"218366_x_at" 9640 13694 17934
"218367_x_at" 3950 20501 4090
"218368_s_at" 1193 19731 17216
"218369_s_at" 4272 2621 2600
"218370_s_at" 4214 18017 19740
"218371_s_at" 2475 4196 15079
"218372_at" 8556 11709 21019
"218373_at" 536 3717 13309
"218374_s_at" 9150 2955 16496
"218375_at" 20876 19321 19387
"218376_s_at" 4306 1842 18870
"218377_s_at" 6947 2716 11891
"218378_s_at" 10214 18214 21935
"218379_at" 1600 19236 18810
"218380_at" 21730 8069 9784
"218381_s_at" 19054 19224 21738
"218382_s_at" 3188 20242 3164
"218383_at" 4522 13190 13774
"218384_at" 6419 16351 18413
"218385_at" 7101 19121 16683
"218386_x_at" 5158 12858 17543
"218387_s_at" 9460 13981 14180
"218388_at" 7299 5101 13926
"218389_s_at" 20659 20347 14982
"218390_s_at" 4115 4951 3769
"218391_at" 10352 13040 15824
"218392_x_at" 8637 17450 21531
"218393_s_at" 8725 1649 18308
"218394_at" 4231 19993 16877
"218395_at" 2040 15724 17565
"218396_at" 3011 5405 16386
"218397_at" 6081 19422 19567
"218398_at" 3630 18345 18627
"218399_s_at" 18851 18665 21837
"218400_at" 12716 13256 2717
"218401_s_at" 8185 20603 19216
"218402_s_at" 8062 12613 2332
"218403_at" 19592 19765 18578
"218404_at" 8073 3234 20982
"218405_at" 21387 19947 20690
"218406_x_at" 6708 6223 9602
"218407_x_at" 20163 16421 14112
"218408_at" 20366 3023 17538
"218409_s_at" 10084 5619 1531
"218410_s_at" 8453 17628 15838
"218411_s_at" 19642 12043 16910
"218412_s_at" 1125 1880 2851
"218413_s_at" 6162 909 699
"218414_s_at" 8791 3495 2122
"218415_at" 4550 20899 18882
"218416_s_at" 14453 9198 8429
"218417_s_at" 17791 21089 22
"218418_s_at" 19833 21343 21773
"218419_s_at" 3297 1949 20100
"218420_s_at" 8797 4854 15371
"218421_at" 18627 19732 22108
"218422_s_at" 3434 19904 14373
"218423_x_at" 3820 16367 16579
"218424_s_at" 20215 19031 15419
"218425_at" 3153 21615 21880
"218426_s_at" 6006 20359 21569
"218427_at" 7148 16662 15016
"218428_s_at" 1814 17269 19594
"218429_s_at" 21534 9347 6139
"218430_s_at" 2290 4579 17897
"218431_at" 4213 12248 4006
"218432_at" 8396 4244 19058
"218433_at" 3964 3648 2487
"218434_s_at" 7412 3948 12898
"218435_at" 10260 16706 14073
"218436_at" 22019 12878 14197
"218437_s_at" 3633 1144 3221
"218438_s_at" 9216 4732 12813
"218439_s_at" 6648 13272 16588
"218440_at" 8120 4380 14408
"218441_s_at" 21100 5752 1580
"218442_at" 6047 20439 22035
"218443_s_at" 7058 12250 3772
"218444_at" 5345 19207 12975
"218445_at" 12350 18494 14618
"218446_s_at" 2204 16404 21565
"218447_at" 20692 16143 16467
"218448_at" 9123 16377 15995
"218449_at" 4597 3262 2116
"218450_at" 9138 16015 14561
"218451_at" 11805 11362 9857
"218452_at" 641 13208 19200
"218453_s_at" 311 15268 11036
"218454_at" 13168 12835 2031
"218455_at" 21443 22097 18344
"218456_at" 495 2238 981
"218457_s_at" 16508 22061 19685
"218458_at" 4447 3351 16314
"218459_at" 9364 14370 18738
"218460_at" 19789 17819 18173
"218461_at" 9281 16744 18939
"218462_at" 8518 14445 15732
"218463_s_at" 7201 1537 12995
"218464_s_at" 21925 19918 21672
"218465_at" 19676 19064 17318
"218466_at" 1272 2934 250
"218467_at" 8350 13990 12942
"218468_s_at" 14763 10958 6891
"218469_at" 11071 7384 5984
"218470_at" 10369 21933 16145
"218471_s_at" 19748 13066 15223
"218472_s_at" 20625 18414 21844
"218473_s_at" 19177 12099 19795
"218474_s_at" 10815 19498 21331
"218475_at" 10640 21438 19867
"218476_at" 5871 21566 16390
"218477_at" 8138 19496 20135
"218478_s_at" 6932 1538 1884
"218479_s_at" 4405 12984 20145
"218480_at" 3775 19476 20935
"218481_at" 20231 13363 12755
"218482_at" 8499 12918 18276
"218483_s_at" 1929 16721 14767
"218484_at" 12802 2305 5241
"218485_s_at" 20517 22222 18727
"218486_at" 19878 1690 13389
"218487_at" 2952 15081 18837
"218488_at" 21192 19029 20772
"218489_s_at" 3717 14704 21277
"218490_s_at" 3601 15751 13934
"218491_s_at" 4380 3272 3390
"218492_s_at" 18003 20748 18150
"218493_at" 21548 17370 17638
"218494_s_at" 21347 4296 16622
"218495_at" 9171 15560 15872
"218496_at" 7500 18953 14587
"218497_s_at" 19545 16509 18357
"218498_s_at" 21569 1789 21330
"218499_at" 5202 17209 15288
"218500_at" 19596 19787 12711
"218501_at" 6695 18620 18653
"218502_s_at" 14179 3812 12193
"218503_at" 5795 19998 18053
"218504_at" 4970 11603 3533
"218505_at" 5778 13923 16377
"218506_x_at" 17892 19562 20345
"218507_at" 22208 18199 14552
"218508_at" 8826 20783 16082
"218509_at" 20206 2633 20015
"218510_x_at" 246 1831 14502
"218511_s_at" 8064 11611 19880
"218512_at" 19696 16094 16652
"218513_at" 716 18508 18402
"218514_at" 10257 20112 20204
"218515_at" 6514 16512 16096
"218516_s_at" 3620 20323 19574
"218517_at" 8143 4061 21905
"218518_at" 2746 11842 13717
"218519_at" 8789 15163 19606
"218520_at" 9857 15599 19334
"218521_s_at" 4769 3366 17073
"218522_s_at" 20629 1243 16641
"218523_at" 21954 19442 16887
"218524_at" 9342 15745 18135
"218525_s_at" 8584 3368 22023
"218526_s_at" 21322 17125 19586
"218527_at" 19619 20011 16712
"218528_s_at" 3059 18891 20298
"218529_at" 21651 5226 20231
"218530_at" 17368 19103 21453
"218531_at" 3105 13509 15359
"218532_s_at" 99 13820 18660
"218533_s_at" 5932 17262 15527
"218534_s_at" 5562 18089 17064
"218535_s_at" 6410 13185 15121
"218536_at" 9793 21548 20879
"218537_at" 18931 1557 4047
"218538_s_at" 6394 18649 20919
"218539_at" 18823 12398 18204
"218540_at" 4149 19034 2221
"218541_s_at" 11108 9280 90
"218542_at" 8782 11811 16922
"218543_s_at" 2507 4004 12203
"218544_s_at" 19610 21054 19475
"218545_at" 4466 11702 3841
"218546_at" 15640 20272 17752
"218547_at" 8618 17387 14084
"218548_x_at" 18084 14086 21270
"218549_s_at" 8271 2639 15578
"218550_s_at" 1370 22070 1444
"218551_at" 2896 334 1201
"218552_at" 8014 5244 20513
"218553_s_at" 17954 17683 4155
"218554_s_at" 4209 15014 13372
"218555_at" 18943 20520 21488
"218556_at" 20411 15960 15612
"218557_at" 19239 13128 15129
"218558_s_at" 19468 20678 19873
"218559_s_at" 19492 12213 1206
"218560_s_at" 22118 18975 20993
"218561_s_at" 10747 15011 16497
"218562_s_at" 1894 2451 1003
"218563_at" 19486 15663 13273
"218564_at" 6980 16988 21181
"218565_at" 10515 17085 3117
"218566_s_at" 9575 14604 21271
"218567_x_at" 18220 16489 17340
"218568_at" 20302 20128 16609
"218569_s_at" 6741 21579 21406
"218570_at" 7349 21399 21806
"218571_s_at" 10498 15173 17481
"218572_at" 3625 16767 18688
"218573_at" 1883 4366 21780
"218574_s_at" 15482 1913 13675
"218575_at" 10483 13887 15271
"218576_s_at" 8671 2401 2984
"218577_at" 5006 14374 18105
"218578_at" 8049 3296 16530
"218579_s_at" 6746 14254 13188
"218580_x_at" 17631 16500 16487
"218581_at" 6196 11606 14108
"218582_at" 1703 12258 16341
"218583_s_at" 5716 19053 19356
"218584_at" 3117 5611 2452
"218585_s_at" 19618 18674 21430
"218586_at" 3471 16365 20332
"218587_s_at" 5231 19878 15350
"218588_s_at" 18189 17322 21764
"218589_at" 20340 6009 9772
"218590_at" 22051 15290 18890
"218591_s_at" 19097 22094 13514
"218592_s_at" 19457 20172 16586
"218593_at" 18958 13637 20149
"218594_at" 18029 18516 13611
"218595_s_at" 19960 16506 18017
"218596_at" 7175 20377 21933
"218597_s_at" 19780 17703 20021
"218598_at" 6027 14028 20178
"218599_at" 15378 7542 431
"218600_at" 2720 10278 7141
"218601_at" 10283 20178 21074
"218602_s_at" 4678 16230 22250
"218603_at" 1569 3354 4147
"218604_at" 8157 12547 21751
"218605_at" 19349 20807 19878
"218606_at" 9073 13535 18874
"218607_s_at" 17544 19111 12327
"218608_at" 18825 14200 12359
"218609_s_at" 17962 20539 16459
"218610_s_at" 5036 22132 2471
"218611_at" 6344 2757 3173
"218612_s_at" 2260 18192 20171
"218613_at" 5586 21686 1566
"218614_at" 517 20512 20711
"218615_s_at" 2831 11783 4034
"218616_at" 8965 11804 3994
"218617_at" 10731 5753 11856
"218618_s_at" 9302 14595 2760
"218619_s_at" 18707 20740 17924
"218620_s_at" 2974 919 22172
"218621_at" 21620 10036 10634
"218622_at" 10114 13143 17026
"218623_at" 13088 8984 6723
"218624_s_at" 10459 13803 20571
"218625_at" 7961 20998 10847
"218626_at" 5794 20071 19360
"218627_at" 4844 17848 16742
"218628_at" 4247 13786 15340
"218629_at" 15688 6264 8631
"218630_at" 21762 2788 17784
"218631_at" 18566 15796 16737
"218632_at" 18611 14357 21299
"218633_x_at" 8823 17779 21559
"218634_at" 13956 4921 18420
"218636_s_at" 359 15167 12273
"218637_at" 4808 17604 15037
"218638_s_at" 18982 2873 10110
"218639_s_at" 8590 14804 14250
"218640_s_at" 301 12048 12041
"218641_at" 8445 19884 14381
"218642_s_at" 19101 14534 21138
"218643_s_at" 10411 13284 12931
"218644_at" 14754 1983 15924
"218645_at" 3752 2473 1589
"218646_at" 3539 17950 20812
"218647_s_at" 18705 20268 19114
"218648_at" 4148 18562 16486
"218649_x_at" 1214 19212 21248
"218650_at" 6169 21469 14308
"218651_s_at" 20254 22021 2127
"218652_s_at" 5092 19373 17697
"218653_at" 20461 17353 21038
"218654_s_at" 10403 14821 16382
"218655_s_at" 9214 5704 3475
"218656_s_at" 9589 7099 9636
"218657_at" 6004 16411 17487
"218658_s_at" 22178 2064 15418
"218659_at" 8585 16305 18988
"218660_at" 2550 16609 229
"218661_at" 7632 21007 12663
"218662_s_at" 2027 14895 19825
"218663_at" 2070 19214 20818
"218664_at" 20856 12348 17126
"218665_at" 4721 15788 19473
"218666_s_at" 4320 13770 2442
"218667_at" 19303 17243 3050
"218668_s_at" 3667 19304 18609
"218669_at" 5081 17829 16814
"218670_at" 19167 17349 18700
"218671_s_at" 3569 3597 18421
"218672_at" 7979 13429 13498
"218673_s_at" 17861 15806 16488
"218674_at" 3058 1761 732
"218675_at" 19342 18096 18331
"218676_s_at" 1313 14773 17372
"218677_at" 15453 2836 12329
"218678_at" 12796 4047 20715
"218679_s_at" 3675 3208 3171
"218680_x_at" 8255 16438 16661
"218681_s_at" 21826 18804 17081
"218682_s_at" 3198 16831 13215
"218683_at" 563 14270 18128
"218684_at" 8492 1593 2234
"218685_s_at" 18694 14103 17128
"218686_s_at" 18018 17836 21127
"218687_s_at" 12680 9161 6774
"218688_at" 9927 14241 14538
"218689_at" 3307 5282 1426
"218690_at" 11890 8397 9977
"218691_s_at" 11986 3582 10239
"218692_at" 13774 3806 532
"218693_at" 15822 15807 17156
"218694_at" 7293 1388 1204
"218695_at" 20310 19905 21755
"218696_at" 1778 4036 2577
"218697_at" 18875 14204 15750
"218698_at" 6662 5714 18593
"218699_at" 9672 3432 13219
"218700_s_at" 2256 3308 2933
"218701_at" 5066 18340 12169
"218702_at" 7548 806 17758
"218703_at" 5341 20728 21901
"218704_at" 15763 401 207
"218705_s_at" 17389 4110 2256
"218706_s_at" 9350 5745 12407
"218707_at" 537 942 21207
"218708_at" 20576 16838 20163
"218709_s_at" 4304 4252 13193
"218710_at" 8704 18939 16177
"218711_s_at" 15160 8552 9795
"218712_at" 949 14689 19729
"218713_at" 1607 13005 14659
"218714_at" 8698 16640 20503
"218715_at" 10533 14606 19364
"218716_x_at" 7266 12500 15435
"218717_s_at" 14674 7091 10219
"218718_at" 1633 6496 10295
"218719_s_at" 21706 19286 20296
"218720_x_at" 20799 19763 4012
"218721_s_at" 6548 5614 21282
"218722_s_at" 18496 19052 20076
"218723_s_at" 20646 21381 12560
"218724_s_at" 18948 20521 18202
"218725_at" 20558 18777 19496
"218726_at" 1966 20281 20164
"218727_at" 8043 20478 13364
"218728_s_at" 4997 13899 15208
"218729_at" 3318 3123 4187
"218730_s_at" 11374 10130 6620
"218731_s_at" 21532 22200 17857
"218732_at" 19195 18136 18733
"218733_at" 10122 14508 15563
"218734_at" 20282 17575 18230
"218735_s_at" 19359 19946 16784
"218736_s_at" 12330 10126 6581
"218737_at" 5280 17035 22097
"218738_s_at" 6461 15633 17020
"218739_at" 21116 18300 14895
"218740_s_at" 6883 14247 14138
"218741_at" 19740 17152 16727
"218742_at" 19821 17627 19804
"218743_at" 18268 19619 22204
"218744_s_at" 15618 18774 19490
"218745_x_at" 3846 12205 11863
"218746_at" 21133 4526 9552
"218747_s_at" 21952 10159 5334
"218748_s_at" 5547 15327 20618
"218749_s_at" 9582 13425 21944
"218750_at" 5687 15584 4130
"218751_s_at" 4837 4752 20776
"218752_at" 21883 21508 3945
"218753_at" 19845 15784 13455
"218754_at" 17691 18349 20692
"218755_at" 5290 2862 13755
"218756_s_at" 22151 16580 20244
"218757_s_at" 1336 4128 13435
"218758_s_at" 21761 13801 21051
"218759_at" 22194 4625 20039
"218760_at" 21571 11716 11945
"218761_at" 5608 21015 4089
"218762_at" 18245 20894 12311
"218763_at" 8976 13230 13522
"218764_at" 13480 1888 11974
"218765_at" 588 1703 1483
"218766_s_at" 3254 4379 3088
"218767_at" 20847 16925 19523
"218768_at" 5553 15508 18868
"218769_s_at" 3428 2623 12213
"218770_s_at" 17867 20906 19302
"218771_at" 9681 19981 17650
"218772_x_at" 6064 19008 12645
"218773_s_at" 9077 13610 13576
"218774_at" 20453 13662 16575
"218775_s_at" 4640 18963 16891
"218776_s_at" 6495 15124 22167
"218777_at" 5708 14679 2258
"218778_x_at" 17768 1513 5527
"218779_x_at" 20487 4839 18548
"218780_at" 4802 4208 18489
"218781_at" 3483 13396 14741
"218782_s_at" 17935 16604 19997
"218783_at" 18465 20339 21895
"218784_s_at" 13992 21423 11584
"218785_s_at" 11537 1561 15461
"218786_at" 5163 22210 20617
"218787_x_at" 9293 4918 18211
"218788_s_at" 6961 14543 14597
"218789_s_at" 20005 16429 13028
"218790_s_at" 14615 21929 811
"218791_s_at" 2074 14563 14648
"218792_s_at" 22188 15291 16429
"218793_s_at" 20003 4915 14132
"218794_s_at" 21554 12773 1357
"218795_at" 514 4601 2867
"218796_at" 11949 15748 21245
"218797_s_at" 5883 17671 19417
"218798_at" 8484 20237 12553
"218799_at" 18777 19607 15487
"218800_at" 2922 773 17438
"218801_at" 7445 4264 21932
"218802_at" 8009 15546 20073
"218803_at" 3901 16682 15021
"218804_at" 11900 486 7926
"218805_at" 19597 10656 10739
"218806_s_at" 969 4889 2248
"218807_at" 8822 2743 961
"218808_at" 5422 16984 20173
"218809_at" 7374 17864 15972
"218810_at" 20746 13131 20362
"218811_at" 21145 14786 11578
"218812_s_at" 7621 2651 18147
"218813_s_at" 21423 13285 1800
"218814_s_at" 884 17044 738
"218815_s_at" 11758 19777 20945
"218816_at" 9540 11955 20576
"218817_at" 10390 2763 20934
"218818_at" 18345 9200 6271
"218819_at" 10495 16579 17777
"218820_at" 15092 1808 15092
"218821_at" 988 14524 20745
"218822_s_at" 16028 4999 18085
"218823_s_at" 4184 13329 13024
"218824_at" 13371 6816 2146
"218825_at" 2158 2952 12305
"218826_at" 8132 14981 14747
"218827_s_at" 6228 14594 15810
"218828_at" 12823 13139 21695
"218829_s_at" 20492 21268 19637
"218830_at" 19240 14599 16181
"218831_s_at" 17683 8406 7420
"218832_x_at" 9275 4357 2578
"218833_at" 21413 5281 2295
"218834_s_at" 12568 12664 21918
"218835_at" 15317 12040 10687
"218836_at" 10269 4178 16229
"218837_s_at" 9134 21906 16080
"218838_s_at" 6263 16249 14630
"218839_at" 12779 11192 6531
"218840_s_at" 5828 2553 16190
"218841_at" 1481 20257 4184
"218842_at" 3329 16999 19442
"218843_at" 12181 9896 6626
"218844_at" 11572 14178 728
"218845_at" 19261 4885 13763
"218846_at" 1281 17159 21133
"218847_at" 3238 15230 12127
"218848_at" 20275 14625 12806
"218849_s_at" 16403 17728 22223
"218850_s_at" 20178 18304 3559
"218851_s_at" 5882 963 12033
"218852_at" 3364 5501 13884
"218853_s_at" 1446 4972 16256
"218854_at" 3522 17718 17894
"218855_at" 8058 3071 2403
"218856_at" 18269 13140 16161
"218857_s_at" 6474 19492 16170
"218858_at" 1054 2370 596
"218859_s_at" 6628 18989 19798
"218860_at" 19697 17400 20637
"218861_at" 8724 20475 21945
"218862_at" 21830 2780 19269
"218863_s_at" 11274 8794 9134
"218864_at" 12201 5896 7892
"218865_at" 19207 12822 15341
"218866_s_at" 20898 16617 20156
"218867_s_at" 4169 18319 14508
"218868_at" 17637 21868 13303
"218869_at" 8016 18539 21700
"218870_at" 7005 7481 9577
"218871_x_at" 992 14196 13852
"218872_at" 7341 18047 7699
"218873_at" 4518 21246 19602
"218874_s_at" 6679 254 3593
"218875_s_at" 4260 20884 20988
"218876_at" 11161 1481 8005
"218877_s_at" 4048 13192 14367
"218878_s_at" 471 3379 2098
"218879_s_at" 19298 21450 1405
"218880_at" 17377 1059 14846
"218881_s_at" 14395 7665 7548
"218882_s_at" 19419 21760 21701
"218883_s_at" 6658 5449 3818
"218884_s_at" 7970 18604 3514
"218885_s_at" 3580 1410 14669
"218886_at" 20075 19136 15411
"218887_at" 6868 15767 14692
"218888_s_at" 21117 19633 20956
"218889_at" 20500 19483 20353
"218890_x_at" 19831 12232 17101
"218891_at" 17871 17548 22274
"218892_at" 11338 10341 8316
"218893_at" 21910 15596 14639
"218894_s_at" 10046 21859 16524
"218895_at" 5340 22135 21664
"218896_s_at" 19902 18810 13292
"218897_at" 21603 19544 21748
"218898_at" 21506 18773 16418
"218899_s_at" 14489 5973 7662
"218900_at" 16303 22256 20782
"218901_at" 19628 1578 1957
"218902_at" 6618 20915 22257
"218903_s_at" 21076 21114 19680
"218904_s_at" 10702 21362 14419
"218905_at" 10218 18376 18647
"218906_x_at" 15873 20943 19380
"218907_s_at" 15749 22122 22039
"218908_at" 10925 14119 16945
"218909_at" 1759 15159 16513
"218910_at" 8911 3003 21651
"218911_at" 1823 4412 20597
"218912_at" 4545 4131 13745
"218913_s_at" 3050 5379 2451
"218914_at" 6546 5328 20283
"218915_at" 17392 21878 21171
"218916_at" 21149 5498 3098
"218917_s_at" 6032 17323 2224
"218918_at" 21652 21766 16795
"218919_at" 2459 1298 1477
"218920_at" 4303 19059 12911
"218921_at" 6089 16501 19270
"218922_s_at" 13446 381 5726
"218923_at" 5296 17833 12805
"218924_s_at" 853 1887 1233
"218925_s_at" 14945 13697 1734
"218926_at" 4559 14326 4200
"218927_s_at" 18258 17621 1276
"218928_s_at" 17659 12755 19619
"218929_at" 8401 5099 2623
"218930_s_at" 2579 4884 3820
"218931_at" 21936 11739 3663
"218932_at" 9272 16593 15018
"218933_at" 18063 18586 21622
"218934_s_at" 11660 6493 7979
"218935_at" 426 16639 19411
"218936_s_at" 4194 5477 15888
"218937_at" 19075 5473 18476
"218938_at" 4434 13151 15099
"218939_at" 17632 16908 21220
"218940_at" 2778 16911 20197
"218941_at" 6596 16560 12422
"218942_at" 8165 21021 19070
"218943_s_at" 4648 21653 13308
"218944_at" 21670 20654 22214
"218945_at" 18521 12209 14423
"218946_at" 3754 11715 13891
"218947_s_at" 10982 16980 16693
"218948_at" 7405 21712 17677
"218949_s_at" 7208 11462 15534
"218950_at" 20287 9438 8648
"218951_s_at" 20106 21704 2626
"218952_at" 17444 13497 15334
"218953_s_at" 18129 18117 12124
"218954_s_at" 8068 18243 22083
"218955_at" 19231 21410 18798
"218956_s_at" 6855 21571 20284
"218957_s_at" 20665 14253 13358
"218958_at" 20979 16813 21867
"218959_at" 4537 13292 14649
"218960_at" 21318 18502 11337
"218961_s_at" 6958 3614 16199
"218962_s_at" 4791 16445 22033
"218963_s_at" 15550 8601 4712
"218964_at" 7953 22018 14433
"218965_s_at" 21588 22276 3882
"218966_at" 21445 5739 13485
"218967_s_at" 7779 17426 16302
"218968_s_at" 9777 13415 16427
"218969_at" 7174 13660 3048
"218970_s_at" 17753 4745 14273
"218971_s_at" 7062 12770 12620
"218972_at" 2529 4418 2719
"218973_at" 5369 3089 2476
"218974_at" 19386 20984 21984
"218975_at" 12277 7484 7334
"218976_at" 9136 443 3545
"218977_s_at" 6861 2022 12990
"218978_s_at" 5565 223 12530
"218979_at" 7776 15669 17882
"218980_at" 15788 7486 6764
"218981_at" 7560 6246 9550
"218982_s_at" 21562 20607 21694
"218983_at" 22064 20366 1564
"218984_at" 21839 19709 20457
"218985_at" 21968 19555 22266
"218986_s_at" 2705 10820 10375
"218987_at" 4690 11461 14586
"218988_at" 10196 14418 17206
"218989_x_at" 1441 15370 16337
"218990_s_at" 15184 8973 6561
"218991_at" 1627 12966 19204
"218992_at" 18827 13436 16023
"218993_at" 19405 21588 21853
"218994_s_at" 10067 1511 12306
"218995_s_at" 14826 9587 9305
"218996_at" 9520 18978 15717
"218997_at" 9456 19117 13332
"218998_at" 4504 4424 15152
"218999_at" 5823 5949 10594
"219000_s_at" 20710 19457 17508
"219001_s_at" 8191 14793 2376
"219002_at" 17273 20345 21727
"219003_s_at" 2094 13267 19090
"219004_s_at" 7862 19473 15019
"219005_at" 3192 6993 10717
"219006_at" 10840 20322 20693
