"inst_2310" "inst_2348" "inst_3620" "inst_3723" "inst_4281" "inst_4745"
"207812_s_at" 17170 16224 8100 6255 11240 13457
"207813_s_at" 10243 15780 6141 2919 15496 19414
"207814_at" 7720 11703 16984 11149 1891 9809
"207815_at" 5081 13689 15381 10453 247 11092
"207816_at" 5560 10169 17156 8844 7590 7959
"207817_at" 7167 11351 16684 12949 7049 6454
"207818_s_at" 9023 15343 16381 8682 6429 11581
"207819_s_at" 7858 12926 55 9558 838 11377
"207820_at" 2157 15120 20020 11900 4989 6393
"207821_s_at" 10938 20457 2034 21342 13234 20152
"207822_at" 8974 12888 582 2428 19312 4554
"207823_s_at" 181 10868 19202 20006 22213 18416
"207824_s_at" 14896 20030 5884 15147 22005 19855
"207825_s_at" 9851 15228 7651 12011 9409 7725
"207826_s_at" 18107 5344 10915 6786 14673 18859
"207827_x_at" 16448 253 878 7386 12249 483
"207828_s_at" 12750 3195 8227 17206 3805 2751
"207829_s_at" 3390 5672 5888 19446 17048 1261
"207830_s_at" 17613 3229 3934 14866 12557 15270
"207831_x_at" 10249 20649 6634 5846 11939 4240
"207832_at" 9493 13145 16274 13111 9726 10577
"207833_s_at" 14511 10716 1138 19451 16631 229
"207834_at" 6732 8178 16880 12263 6583 9364
"207835_at" 21292 4246 18773 1275 11947 788
"207836_s_at" 15874 18974 11125 1988 11436 19626
"207837_at" 18634 22060 5100 1793 19718 3311
"207838_x_at" 7554 12638 6472 9193 9646 4769
"207839_s_at" 16634 12419 12569 878 734 17644
"207840_at" 5634 9138 20970 9435 13328 5874
"207841_at" 4481 10505 17622 5630 8972 11080
"207842_s_at" 3507 7658 4367 4223 10975 5994
"207843_x_at" 12150 7454 10285 15816 15401 18406
"207844_at" 6437 8922 524 9045 5675 9576
"207845_s_at" 21334 20382 10542 14455 21566 14286
"207846_at" 3002 16915 16225 10596 14535 10249
"207847_s_at" 12382 18793 9259 20126 13999 18225
"207848_at" 9976 7807 9600 12551 7632 11222
"207849_at" 21392 4217 20711 6946 214 21602
"207850_at" 6595 13977 15650 21927 18480 8968
"207851_s_at" 9337 20073 120 14462 439 9589
"207852_at" 9991 11693 18251 3761 7102 5014
"207853_s_at" 6422 10407 15798 13082 9429 9329
"207854_at" 4553 12970 17696 12573 7597 6100
"207855_s_at" 19399 6387 11591 7147 14975 5209
"207856_s_at" 17041 19304 4669 6782 15825 21688
"207857_at" 8655 6035 2085 8665 8796 10766
"207858_s_at" 5883 10223 14751 8934 5905 8782
"207859_s_at" 285 15637 3109 19623 16458 12854
"207860_at" 7910 14782 17643 11468 9160 9394
"207861_at" 9967 14775 18202 11985 9400 7122
"207862_at" 1782 3696 13379 13225 4891 1768
"207863_at" 4787 12340 14415 11625 7952 9518
"207864_at" 4834 11354 18473 8298 6664 11868
"207865_s_at" 3754 436 17015 13013 2193 2038
"207866_at" 5173 11665 16857 4510 9411 10735
"207867_at" 1952 10078 4527 610 19839 2285
"207868_at" 8597 12779 2642 3844 10340 6761
"207869_s_at" 8062 9085 13177 9607 5095 11417
"207870_at" 8435 11653 16762 11817 5843 7648
"207871_s_at" 21269 21412 9286 2662 11901 21445
"207872_s_at" 6949 9206 14713 9576 650 11115
"207873_x_at" 6698 8868 18422 11191 9302 6927
"207874_s_at" 15483 13824 7619 3348 9021 715
"207875_at" 7443 10553 17555 11140 6190 8654
"207876_s_at" 3941 13488 15932 13783 12946 7165
"207877_s_at" 18809 3257 5738 6173 3659 19437
"207878_at" 6519 11771 15992 8413 9418 6542
"207879_at" 903 10077 14698 684 4892 8492
"207880_at" 8822 12472 13407 12594 14304 11936
"207881_at" 5303 8959 2457 2663 6577 7050
"207882_at" 3588 8613 13787 2367 3223 3269
"207883_s_at" 5368 849 20233 12174 13043 8894
"207884_at" 632 14347 20272 9008 7536 11678
"207885_at" 6754 14721 15841 8253 8526 11336
"207886_s_at" 1563 12164 6525 11882 6964 21135
"207887_s_at" 7346 12632 999 12359 7293 13718
"207888_at" 1244 9343 13637 11884 8753 8664
"207889_at" 8845 12607 7844 9755 5136 11053
"207890_s_at" 457 514 21264 1010 6799 11710
"207891_s_at" 11574 19810 19603 2609 18070 12500
"207892_at" 8022 10660 17476 4045 3977 9618
"207893_at" 4605 10961 17105 11606 6806 8130
"207894_s_at" 5272 13621 15376 2819 8254 10820
"207895_at" 8817 10382 16215 10194 4820 10004
"207896_s_at" 7049 11777 14391 8645 6209 6659
"207897_at" 22 9489 20787 12022 18297 2662
"207899_at" 10050 12511 13679 12547 7104 11179
"207900_at" 502 13629 227 8340 7962 7160
"207901_at" 6813 1443 14128 13450 7159 2111
"207902_at" 3318 13296 13889 11707 1415 7371
"207904_s_at" 21370 878 7362 18304 19892 5381
"207906_at" 6143 10200 15703 9968 6327 8528
"207907_at" 8648 3508 14525 8878 5535 8231
"207908_at" 2242 10645 106 18780 9365 3658
"207909_x_at" 7042 9552 17167 9785 6949 7954
"207910_at" 4774 14475 13586 91 12352 3874
"207911_s_at" 8732 850 14242 10152 9053 9260
"207912_s_at" 4664 10420 14915 11449 8603 9428
"207913_at" 6308 9089 14727 12879 6086 9638
"207914_x_at" 7103 15555 16521 11293 6958 9845
"207915_at" 7311 11219 17708 8588 6290 8213
"207916_at" 5434 1249 1140 1065 5496 10337
"207917_at" 3685 156 4680 15888 21883 22280
"207918_s_at" 4307 13836 16080 8915 6372 318
"207919_at" 11303 17802 21366 2021 19749 1733
"207920_x_at" 16286 19678 4839 20376 2688 2388
"207921_x_at" 9917 12962 18061 832 3324 9985
"207922_s_at" 14523 6848 7567 14432 14275 12959
"207923_x_at" 8183 16057 20268 9647 6848 8391
"207924_x_at" 920 5623 17447 8569 9862 8401
"207925_at" 8343 13448 14941 11180 8020 5872
"207926_at" 7350 10775 5737 20140 1615 18903
"207927_at" 4402 8975 14917 11784 7197 4065
"207928_s_at" 8659 12139 13620 12638 9176 9713
"207929_at" 21424 745 1976 21358 18008 525
"207930_at" 10095 7812 15768 10304 6718 6146
"207931_s_at" 14423 17821 20311 2300 2730 6802
"207932_at" 5197 13279 14163 9560 5143 11572
"207933_at" 5819 3498 18398 12831 3628 7280
"207934_at" 10179 5620 17912 12344 6837 11952
"207935_s_at" 15340 14498 9730 12875 6877 5249
"207936_x_at" 21666 9562 20624 2010 21242 22011
"207937_x_at" 1984 12397 22008 7940 4518 22092
"207938_at" 2558 10451 19793 10085 9202 7896
"207939_x_at" 17736 5235 8230 14493 1730 18237
"207940_x_at" 8017 8288 14332 13097 7074 610
"207941_s_at" 14830 4756 11692 19918 14866 16207
"207943_x_at" 1945 19948 3081 18439 20840 3236
"207944_at" 5494 136 17366 13189 5841 11627
"207945_s_at" 10272 17063 5164 14786 12103 19644
"207946_at" 9015 11338 15923 12068 8387 9830
"207949_s_at" 13256 966 8273 19038 14187 6063
"207950_s_at" 1206 16683 21860 21801 14990 14229
"207951_at" 6677 3237 19679 4274 4717 10368
"207952_at" 9547 12223 14818 12384 8924 6079
"207953_at" 242 22083 296 3898 22029 8
"207954_at" 6503 8695 3367 13477 728 6543
"207955_at" 2226 17389 17533 18956 17849 110
"207956_x_at" 19374 6949 11920 18874 21639 17930
"207957_s_at" 5662 4039 19811 10252 4101 1159
"207958_at" 8092 15492 15599 13855 12185 6776
"207959_s_at" 7021 13291 17008 12129 8063 8951
"207960_at" 174 12557 539 3849 20599 2426
"207961_x_at" 6482 12099 16639 11178 6402 7773
"207962_at" 8884 14250 2226 11608 8124 11394
"207963_at" 373 260 15731 2499 41 9718
"207964_x_at" 13628 14427 14938 13356 5433 2297
"207965_at" 4205 11450 18267 12380 4611 10738
"207966_s_at" 12822 18636 3821 3481 10238 5704
"207967_at" 7262 15752 18615 11206 1081 10380
"207968_s_at" 11673 21687 21397 21767 13868 20169
"207969_x_at" 1573 10876 21474 209 531 2040
"207971_s_at" 3273 19412 7168 20369 10776 21755
"207972_at" 14474 10810 21211 2190 17415 4897
"207973_x_at" 1958 9731 20450 519 7434 20028
"207974_s_at" 14269 6104 10966 6231 2634 2946
"207976_at" 7289 8245 15623 178 4421 9916
"207977_s_at" 9691 12166 1845 12941 9435 12002
"207978_s_at" 9423 10132 13761 11416 8330 3374
"207979_s_at" 4461 12597 18444 8537 8692 9440
"207980_s_at" 17737 2553 6609 21941 2001 21068
"207981_s_at" 7712 10898 14405 2032 3378 11800
"207982_at" 1126 613 17914 201 21996 2798
"207983_s_at" 19906 16436 5800 14851 13907 5904
"207984_s_at" 13474 14873 20745 20277 18359 2192
"207985_at" 8575 12334 17519 11929 5465 7157
"207986_x_at" 13504 6390 6543 18117 10656 18498
"207987_s_at" 9840 1019 6757 11764 9144 534
"207988_s_at" 12317 5783 8754 14352 13639 17236
"207989_at" 8869 8873 18462 11620 7017 10541
"207990_x_at" 3628 18941 1558 2231 15130 914
"207991_x_at" 5242 15877 15872 1102 685 7293
"207992_s_at" 701 5069 2297 1878 18641 16459
"207993_s_at" 15692 6880 18681 2242 13315 17403
"207994_s_at" 7677 10744 15172 10764 7190 11263
"207995_s_at" 20 917 4095 3676 959 7651
"207996_s_at" 8158 561 2029 13272 9313 21429
"207998_s_at" 14764 7243 446 13307 15098 21702
"207999_s_at" 1147 572 829 4054 4008 3460
"208000_at" 8516 10479 15624 9582 4976 8751
"208002_s_at" 12524 18463 12587 14009 11395 16607
"208003_s_at" 3920 20901 9094 8091 21123 17071
"208004_at" 18228 18478 7731 1770 92 21570
"208005_at" 9290 5079 19794 10670 2522 653
"208006_at" 17732 11778 22071 13161 8288 3425
"208007_at" 6096 11135 11304 11799 7509 6472
"208008_at" 7632 11322 20915 8845 9115 10927
"208009_s_at" 2795 10566 12617 21838 10555 510
"208010_s_at" 9540 19306 13727 10692 7871 11609
"208011_at" 9806 14202 1493 12266 5562 1390
"208012_x_at" 3821 16445 6588 1803 17066 3737
"208013_s_at" 2123 13868 814 10255 2814 7774
"208014_x_at" 10626 11019 18408 9715 6006 1957
"208015_at" 17862 21906 21444 6339 17861 395
"208016_s_at" 6718 10527 11946 12948 9453 9202
"208017_s_at" 6544 8908 14162 10249 4811 6161
"208018_s_at" 7651 18737 18299 8305 6481 6950
"208019_at" 5676 8121 14958 11473 9463 8344
"208020_s_at" 8268 7760 17079 12951 2250 8566
"208021_s_at" 14811 1856 9272 15126 15694 19685
"208022_s_at" 2741 12371 7522 13928 12169 5476
"208023_at" 5881 13604 19333 6521 11024 11810
"208024_s_at" 11173 16295 4472 17125 3408 4808
"208025_s_at" 10203 5140 21349 6220 16250 10365
"208026_at" 1675 668 9668 21061 6414 18065
"208027_s_at" 10380 11919 16370 471 9881 1203
"208028_s_at" 7705 14017 16620 9606 8745 7667
"208029_s_at" 13435 6077 10374 14220 12825 18174
"208030_s_at" 19719 19776 9196 5813 14877 18851
"208031_s_at" 7465 18074 21948 17075 11690 7540
"208032_s_at" 6322 4350 1413 13144 7546 823
"208033_s_at" 17351 10094 4406 1657 14212 18091
"208034_s_at" 20143 14060 17665 4160 4626 15806
"208035_at" 250 16489 21848 16334 2062 1718
"208036_at" 5675 12627 16493 11814 9829 9366
"208037_s_at" 2137 10114 22054 5087 19132 10039
"208038_at" 9888 529 2686 11932 8594 10321
"208039_at" 374 11374 19678 10935 10063 10114
"208040_s_at" 6983 8492 17178 1134 7506 14581
"208041_at" 4548 10007 14827 10844 5101 6250
"208042_at" 16484 5071 6347 15436 21618 15932
"208043_at" 9945 8531 13585 13445 5436 11466
"208044_s_at" 7489 687 22210 22277 1491 309
"208045_at" 4953 8407 15613 12050 9295 6321
"208046_at" 18144 20336 22040 20497 21380 1903
"208047_s_at" 6979 11902 2629 19593 21667 10855
"208048_at" 301 9602 18425 9575 5109 4724
"208049_s_at" 5011 11669 18328 11203 8797 6524
"208050_s_at" 13043 7022 429 2434 22169 21270
"208051_s_at" 11832 5657 6606 15799 19843 15051
"208052_x_at" 17187 1072 17502 925 6972 7505
"208053_at" 6993 12989 17980 8889 6446 11850
"208054_at" 16537 797 1014 16891 21643 13746
"208055_s_at" 3955 1047 9883 21772 18864 20187
"208056_s_at" 20502 18436 7759 4877 5587 6043
"208057_s_at" 6408 8109 5630 11499 4715 7530
"208058_s_at" 8164 14510 14416 9455 4617 10324
"208059_at" 4945 7980 17470 1552 5085 11250
"208060_at" 4546 8654 5132 9346 4970 6466
"208061_at" 8600 3927 16993 11970 7615 8954
"208062_s_at" 7563 14823 15397 12461 19668 8720
"208063_s_at" 19874 3506 11743 12810 7491 1129
"208064_s_at" 640 20756 751 13480 9012 21487
"208065_at" 2617 11222 18019 298 8525 291
"208066_s_at" 17591 6911 7158 6371 12838 5588
"208067_x_at" 11032 20205 1667 22263 12331 3521
"208068_x_at" 5224 6703 17449 12996 4802 10749
"208069_x_at" 9512 5229 16505 12822 9502 7148
"208070_s_at" 19165 4759 3063 16913 20848 16728
"208071_s_at" 7813 7053 15371 12730 9088 19207
"208072_s_at" 2636 4388 8871 14443 11366 16084
"208073_x_at" 13294 7359 4755 7741 10779 14362
"208074_s_at" 15675 6382 9022 14298 11513 14404
"208075_s_at" 8573 8003 20566 4276 8273 10673
"208076_at" 3658 9124 2501 14341 13616 19847
"208077_at" 6377 17472 21245 31 22114 6266
"208078_s_at" 10252 17465 4594 20248 11281 20562
"208079_s_at" 17353 5700 8037 16145 3513 12826
"208080_at" 21319 14328 2435 18373 18212 347
"208081_s_at" 10933 19607 5137 2620 21840 21982
"208082_x_at" 3496 19178 5897 2485 21563 12535
"208083_s_at" 10099 10729 4387 10982 9263 17248
"208084_at" 4396 9672 1677 10481 7366 9522
"208085_s_at" 4906 13029 9421 10992 9540 10708
"208086_s_at" 5095 14314 14204 13217 8331 6481
"208087_s_at" 6805 11657 13884 9469 6236 9773
"208088_s_at" 5180 12431 16756 8869 8371 11731
"208089_s_at" 22138 18214 10786 3077 1331 12834
"208090_s_at" 1844 14849 19045 21185 113 184
"208091_s_at" 14010 18449 10929 18289 3891 17013
"208092_s_at" 6301 15576 14776 8894 5400 11285
"208093_s_at" 14446 3378 10388 6418 12222 3678
"208094_s_at" 20762 21232 20764 1201 15885 21189
"208095_s_at" 16227 16591 5994 5590 3563 13711
"208096_s_at" 924 7969 17743 1352 20940 1392
"208097_s_at" 10502 4828 4298 20999 19568 14475
"208098_at" 4810 15596 15626 1845 4797 9832
"208099_x_at" 4091 1420 1520 6591 21012 3137
"208100_x_at" 9087 12860 13516 8906 8667 8926
"208101_s_at" 10802 2690 10307 19747 21081 16379
"208102_s_at" 7602 14333 13068 10185 6652 8833
"208103_s_at" 21348 7373 7972 14647 20345 17679
"208104_s_at" 2548 18190 22220 477 16221 1445
"208105_at" 1911 10093 20617 16210 19 7602
"208106_x_at" 1287 11862 459 13446 9660 1186
"208107_s_at" 12308 16528 11536 15892 13416 17534
"208108_s_at" 7889 12102 15747 9119 7879 8760
"208109_s_at" 716 11311 16363 16043 17167 4879
"208110_x_at" 11901 18050 3299 1605 3637 37
"208111_at" 5791 8077 12828 11364 9272 8041
"208112_x_at" 2473 1070 20747 2832 2938 16224
"208113_x_at" 15044 6488 11043 6094 3609 15148
"208114_s_at" 16146 4402 8739 14699 2853 14921
"208115_x_at" 569 2334 6065 376 427 6062
"208116_s_at" 1124 8871 2627 2487 22149 19479
"208117_s_at" 3351 1712 1229 7461 15114 15794
"208118_x_at" 18769 4369 19414 17673 17971 18574
"208119_s_at" 15983 4 4577 20405 642 14940
"208120_x_at" 20040 994 3189 18365 21199 14452
"208121_s_at" 1356 15782 19011 340 19091 14993
"208122_x_at" 5206 10688 16446 10054 9299 7707
"208123_at" 4323 10354 17820 11179 8480 8117
"208124_s_at" 1387 891 7170 3225 968 8929
"208126_s_at" 5271 11694 16600 12526 5878 8173
"208127_s_at" 13104 3706 2103 7775 20451 18073
"208128_x_at" 1167 15913 19639 3044 5965 8816
"208129_x_at" 7198 12825 19968 5385 16330 12799
"208130_s_at" 9039 21017 15824 5242 18401 6654
"208131_s_at" 9675 15484 1466 1069 10082 10833
"208132_x_at" 3999 4320 19908 20488 1580 17674
"208133_at" 9989 10052 16479 14942 5917 1161
"208134_x_at" 9351 10417 17838 11009 8140 6333
"208135_at" 8460 13796 17052 11914 430 5871
"208136_s_at" 21755 12081 202 12339 9841 3363
"208137_x_at" 3777 3096 1917 18648 20820 962
"208138_at" 19332 12024 16724 12531 15902 15586
"208139_s_at" 5938 10962 13853 6522 6872 9506
"208140_s_at" 906 12826 13413 9690 9844 2002
"208141_s_at" 20507 434 19505 1664 1428 3007
"208142_at" 4966 11736 14997 9640 6208 8114
"208143_s_at" 4467 14915 18575 8516 5566 9858
"208144_s_at" 5392 14159 855 21806 18827 8404
"208145_at" 8453 13940 18402 12541 5396 7154
"208146_s_at" 10021 16884 9594 4271 12255 10102
"208147_s_at" 498 9340 20693 2269 10314 10496
"208148_at" 4356 13601 13883 10550 6159 10505
"208149_x_at" 12358 4153 2825 16412 13027 17732
"208151_x_at" 15742 17226 10838 15016 20611 1830
"208152_s_at" 12900 5797 18685 16425 10353 14188
"208153_s_at" 2207 9833 15816 9673 1161 9580
"208154_at" 3132 157 13076 5035 21371 5882
"208155_x_at" 6772 10237 13581 12848 9931 6111
"208156_x_at" 2587 15148 20331 17880 22148 3493
"208157_at" 1973 8916 2113 7870 15678 17379
"208158_s_at" 11445 724 18774 6840 17900 20868
"208159_x_at" 2173 1858 18726 2339 1943 18485
"208160_at" 8993 12594 15463 11007 4591 11351
"208161_s_at" 21377 14679 6431 17755 13056 17507
"208162_s_at" 1084 13945 16747 12722 5053 1328
"208163_s_at" 4228 9695 17610 8286 394 6583
"208164_s_at" 4220 10421 14712 11783 7219 7218
"208165_s_at" 21468 12072 20514 20872 952 13791
"208166_at" 6952 14544 5290 16034 10403 8345
"208167_s_at" 972 10048 3532 11714 3636 2760
"208168_s_at" 6796 12836 17102 8457 5776 8318
"208169_s_at" 3379 7782 16729 11966 4814 8331
"208170_s_at" 10098 20613 21708 12143 9557 589
"208172_s_at" 5463 12796 10466 12516 7999 9655
"208173_at" 9608 18442 18117 9123 4865 11621
"208174_x_at" 11365 5333 10833 4211 17734 14457
"208175_s_at" 9462 12868 14194 10529 7611 6643
"208176_at" 6853 4136 11393 12091 5887 5002
"208177_at" 4529 12487 7298 12984 9487 7470
"208178_x_at" 18533 10441 18968 18925 17458 3840
"208179_x_at" 9044 8592 17078 11502 20143 10364
"208180_s_at" 3611 15946 3501 18213 20303 14173
"208181_at" 7579 11419 668 237 9805 7663
"208182_x_at" 7917 4405 728 890 18832 9820
"208183_at" 5024 13495 17254 12417 714 8470
"208184_s_at" 3470 7643 1928 21270 1879 21665
"208185_x_at" 12187 17356 7963 20566 12450 3756
"208186_s_at" 1534 11505 18133 18079 7497 12075
"208187_s_at" 6532 12368 17552 8924 4366 1484
"208188_at" 13788 9969 22170 19164 763 2028
"208189_s_at" 5651 8785 14408 12450 8413 6862
"208190_s_at" 17545 15161 10643 18173 1959 19505
"208191_x_at" 14590 13742 16987 19361 15563 9054
"208192_at" 4211 13877 13925 8691 5518 9376
"208193_at" 4245 13520 16420 12513 5006 4323
"208194_s_at" 2434 21305 13419 3387 11307 5457
"208195_at" 13522 9411 1349 5958 12684 6813
"208196_x_at" 9783 15934 16410 8252 1257 6846
"208198_x_at" 16149 183 4096 10580 20637 6369
"208199_s_at" 21591 1518 9429 20818 1697 3381
"208200_at" 952 520 1327 22249 18947 18178
"208201_at" 7274 7822 14656 8261 5488 1605
"208202_s_at" 19866 13023 9434 389 4422 21646
"208203_x_at" 5663 11668 16482 10160 7976 9299
"208204_s_at" 8192 14234 16275 3355 6005 11317
"208205_at" 1845 15010 22162 2414 22132 16558
"208206_s_at" 8104 4263 16789 13223 7825 10447
"208207_at" 5398 13398 17723 10607 4818 6861
"208208_at" 8792 13308 17072 8441 5446 7432
"208209_s_at" 6841 15708 14673 11667 9090 6763
"208210_at" 7035 9410 18381 5305 21088 10843
"208211_s_at" 9584 10725 16633 383 13927 16067
"208212_s_at" 3221 17097 21981 6688 20967 20893
"208213_s_at" 2384 2268 21814 20591 14985 12823
"208214_at" 6889 14897 16676 8827 7528 11383
"208215_x_at" 4393 13524 15217 10033 8685 8987
"208216_at" 21893 11015 20487 2706 20543 2694
"208217_at" 20828 20860 8451 19633 260 21400
"208218_s_at" 6353 15260 14453 8871 5777 12061
"208219_at" 6559 8059 14114 8736 9651 1364
"208220_x_at" 1290 14258 14459 11549 5286 9252
"208221_s_at" 1390 12022 14253 8913 5046 9023
"208222_at" 5241 3063 21038 1640 2251 3266
"208223_s_at" 2775 11995 4318 1101 1073 22081
"208224_at" 7483 13128 14063 10284 6485 10126
"208225_at" 2456 12910 2150 11436 4758 2036
"208226_x_at" 8295 8359 19523 11458 6628 21968
"208227_x_at" 606 9254 22224 12881 10005 363
"208228_s_at" 20083 14596 12282 1711 17772 15162
"208229_at" 18608 19826 6557 1047 19854 1092
"208230_s_at" 4639 9959 15554 8407 9360 952
"208231_at" 7316 8305 2748 12285 7328 6440
"208232_x_at" 9523 13037 15432 11406 19048 12046
"208233_at" 6690 14399 2643 9250 7063 9994
"208234_x_at" 4552 10314 15661 9981 6568 11587
"208235_x_at" 4558 13816 13786 12377 8579 11211
"208237_x_at" 19115 10798 11603 6341 225 22246
"208238_x_at" 21734 7632 20291 3562 11286 19616
"208239_at" 5288 9599 14019 13329 5183 3973
"208240_s_at" 9403 14737 272 19889 13426 1332
"208241_at" 19599 2901 12428 11306 6013 6676
"208242_at" 8349 7768 17481 9860 7182 1995
"208243_s_at" 9041 9046 16113 10556 8034 8767
"208244_at" 5680 14799 5129 656 5258 9365
"208245_at" 7068 8993 17674 12637 5362 3862
"208246_x_at" 12273 7686 8130 2085 21111 2422
"208247_at" 9196 19518 20983 6466 5506 36
"208248_x_at" 19119 2630 18975 18150 4367 3944
"208249_s_at" 17049 7256 5643 16085 18711 21237
"208250_s_at" 7943 7097 1944 7574 21231 9710
"208251_at" 4236 11891 15412 10962 5723 7405
"208252_s_at" 6387 13649 14308 12597 8276 8317
"208253_at" 4751 9329 13677 9022 7711 8457
"208254_at" 7129 14280 14497 10104 6436 8236
"208255_s_at" 3192 5868 12739 2897 523 2251
"208256_at" 7778 11099 15954 11105 4674 6451
"208257_x_at" 6750 8957 14172 12104 7873 9180
"208258_s_at" 8253 7731 14233 21505 1955 21061
"208259_x_at" 5761 13456 1000 12725 7470 11647
"208260_at" 8310 8325 17667 10426 6475 11818
"208261_x_at" 7102 8744 8693 12661 9515 6603
"208262_x_at" 2176 7550 22276 21723 678 21964
"208263_at" 417 1069 2728 503 10079 4542
"208264_s_at" 15083 4298 10252 18070 17903 3854
"208265_at" 5564 11911 14347 11084 6737 3562
"208266_at" 5078 9314 15495 8331 7145 11048
"208267_at" 6297 10786 13767 11410 668 10940
"208268_at" 20908 10044 5243 884 10538 10960
"208269_s_at" 4563 11104 13765 11627 8885 7598
"208270_s_at" 11808 3153 4759 7566 11760 16135
