"inst_2319" "inst_2357" "inst_3802" "inst_3884" "inst_4360" "inst_4538"
"207444_at" 9761 14616 14817 11154 8023 9439
"207445_s_at" 18499 8509 1148 7298 7505 5132
"207446_at" 10211 14152 1266 11525 7094 9868
"207447_s_at" 11670 7635 8827 11260 6515 6839
"207448_at" 8630 8687 11915 8432 7109 9975
"207449_s_at" 10373 13324 13095 13495 4779 1118
"207450_s_at" 7492 646 14799 14640 7747 5213
"207451_at" 7583 7556 12636 2922 13450 7330
"207452_s_at" 7847 7632 15699 16067 3004 7831
"207453_s_at" 6808 661 21480 15129 9910 20213
"207454_at" 8013 13058 14329 15547 8407 9767
"207455_at" 17085 10031 996 2377 1071 15854
"207456_at" 8426 7784 11603 13462 6165 6515
"207457_s_at" 6558 10447 14101 276 7949 9023
"207458_at" 5463 14606 2001 895 2600 21209
"207459_x_at" 12140 13149 1214 10508 11428 7314
"207460_at" 7445 13457 14805 12645 8867 4961
"207461_at" 11980 13454 15051 15140 4870 4795
"207462_at" 6735 283 15654 14404 6316 8909
"207463_x_at" 10464 14224 20030 911 1753 11317
"207464_at" 19309 8085 17075 20812 1275 6427
"207465_at" 11929 9028 15019 11255 9167 10229
"207466_at" 20360 15252 20538 7766 1052 2589
"207467_x_at" 15108 22270 6429 6417 2261 11422
"207468_s_at" 17232 7689 18660 15582 6270 1743
"207469_s_at" 15054 437 3890 6397 18728 2390
"207470_at" 11873 10896 14169 13323 5688 10303
"207471_at" 10461 8605 15018 11957 5056 8391
"207472_at" 7254 7118 15390 11502 7439 4578
"207473_at" 92 8394 18555 18499 271 5933
"207474_at" 16544 453 16924 946 11615 19655
"207475_at" 10859 10095 13674 11302 9188 8794
"207476_at" 11442 13097 14797 13094 9703 9409
"207477_at" 4628 4509 12528 12250 13132 5587
"207478_at" 12202 13371 21643 2790 2641 10107
"207479_at" 8493 8099 15074 13741 11112 9889
"207480_s_at" 3587 21516 10036 16699 16401 14004
"207481_at" 7622 11494 14610 11110 2040 8034
"207482_at" 10328 7954 16228 10932 5174 6444
"207483_s_at" 17632 21223 3651 7546 12357 15583
"207484_s_at" 1407 15273 18464 21665 21431 538
"207485_x_at" 11215 14901 10279 12857 8760 564
"207486_x_at" 8545 18137 951 340 12714 18151
"207487_at" 13119 11953 20949 7132 321 12225
"207488_at" 9461 14377 15493 14421 5260 4916
"207489_at" 9615 12266 6997 8040 5281 8452
"207490_at" 18266 3971 22188 20522 16755 12451
"207491_at" 8520 13810 96 20094 10506 1722
"207492_at" 3037 1515 19622 20669 20968 853
"207493_x_at" 7665 535 15630 15185 7797 11265
"207494_s_at" 21092 18085 22047 22230 15380 21650
"207495_at" 16857 17918 18714 21853 2834 20268
"207496_at" 9399 14173 11755 11079 5195 8621
"207497_s_at" 11927 14530 4351 14436 8625 8384
"207498_s_at" 2051 6810 19326 13405 12734 2040
"207499_x_at" 1092 4779 4892 17396 21287 709
"207500_at" 2005 10452 14693 14637 5726 9710
"207501_s_at" 437 14280 5028 9894 1812 4749
"207502_at" 12022 12949 14771 14396 4599 8490
"207503_at" 5309 14379 4919 22225 3749 73
"207504_at" 11831 14729 14028 15577 8557 4853
"207505_at" 11311 1547 628 13229 9928 17320
"207506_at" 1514 5726 19638 2044 20819 19774
"207507_s_at" 12524 5744 10321 20892 14560 12670
"207508_at" 5686 16154 10167 5798 12610 11257
"207509_s_at" 2731 2677 16477 1110 13199 213
"207510_at" 9315 13543 5408 14264 7993 119
"207511_s_at" 3702 18294 2484 9134 15753 22236
"207513_s_at" 13824 2932 17032 18322 13269 16210
"207514_s_at" 5224 14651 12015 11689 7304 7187
"207515_s_at" 3425 2179 6428 18526 18804 15551
"207516_at" 7909 10107 14243 10253 8328 6168
"207517_at" 7861 12854 4915 6416 16367 22060
"207518_at" 2619 471 10119 20631 11009 3272
"207519_at" 9141 12228 2578 11023 8353 4412
"207520_at" 19044 8924 19530 1076 737 8871
"207521_s_at" 22136 15 475 16906 18098 5402
"207522_s_at" 16068 17181 14363 9824 21680 6793
"207523_at" 2009 11184 1446 11278 1766 3541
"207524_at" 1335 19165 8253 5023 15060 4211
"207525_s_at" 13269 22097 19936 19007 18722 13874
"207526_s_at" 8794 11972 8226 11853 6814 19940
"207527_at" 7336 13994 7222 12401 8146 8668
"207528_s_at" 21180 14604 3985 8666 19158 3265
"207529_at" 12018 13193 8378 7845 1538 9135
"207530_s_at" 8862 9634 14009 12975 6732 4251
"207531_at" 21507 21426 17158 9325 12402 2167
"207532_at" 16137 14271 14905 7116 3051 10278
"207533_at" 7501 9198 13826 10662 6715 6202
"207534_at" 9968 11693 15258 14057 9707 8762
"207535_s_at" 1677 227 5429 8155 21848 17163
"207536_s_at" 12213 2884 13088 15810 1885 547
"207537_at" 8504 7347 11550 12523 5024 8437
"207538_at" 9671 10271 13701 15480 7084 9046
"207539_s_at" 7138 13101 15208 12107 6660 6445
"207540_s_at" 15823 6375 8511 18641 19411 922
"207541_s_at" 18578 15813 7446 16543 14137 16203
"207542_s_at" 8969 13766 12142 11895 6914 9621
"207543_s_at" 21777 6085 7333 5176 12903 15360
"207544_s_at" 9291 8867 14415 13457 8750 4790
"207545_s_at" 3945 3168 17956 116 18835 17247
"207546_at" 10346 3015 12381 11394 8334 10058
"207547_s_at" 912 7286 13187 14002 7108 886
"207548_at" 16079 9019 14649 15960 10594 8863
"207549_x_at" 4387 19256 837 6191 20089 4111
"207550_at" 346 7406 9761 2427 797 8615
"207551_s_at" 3401 5362 1911 20652 3632 17727
"207552_at" 9432 9114 12438 14948 3879 8303
"207553_at" 10037 14289 11134 13231 9842 5641
"207554_x_at" 18471 14842 1130 21084 11384 12963
"207555_s_at" 972 11739 1663 3183 8957 6948
"207556_s_at" 20337 5147 5970 8871 18573 16597
"207557_s_at" 7602 2358 14062 10460 9020 4506
"207558_s_at" 1899 17126 17132 22275 17753 5664
"207559_s_at" 3595 16372 6935 3374 18017 3688
"207560_at" 21091 17943 20095 13868 9442 6751
"207561_s_at" 12933 8895 19180 20927 16999 712
"207562_at" 17175 14783 1579 1113 17462 7081
"207563_s_at" 21052 19984 2734 7963 18589 836
"207564_x_at" 18541 17664 7783 17979 11301 20490
"207565_s_at" 19531 1202 9493 17949 13307 21660
"207566_at" 17176 2148 12229 6249 16383 5473
"207567_at" 11770 973 13486 15566 6639 5318
"207568_at" 2727 13888 305 20904 3495 1003
"207569_at" 10501 12406 14418 12150 4554 5568
"207570_at" 9634 9219 15815 12267 8936 8026
"207571_x_at" 17724 4484 21281 4991 370 5805
"207572_at" 8327 21220 2005 20478 3035 6596
"207573_x_at" 14062 4941 9811 16345 11563 3443
"207574_s_at" 17360 1530 20009 20593 19103 15379
"207575_at" 8740 12879 19299 9986 960 6943
"207576_x_at" 1698 7692 11610 19538 4861 6782
"207577_at" 10725 3503 14657 12365 5511 4866
"207578_s_at" 1530 20030 22197 20301 16475 6617
"207579_at" 10162 13240 15536 14758 8547 4291
"207580_at" 12092 14251 12992 14476 7195 9475
"207581_s_at" 7794 2522 13402 12801 9219 8328
"207582_at" 15447 4174 22004 17608 15298 18851
"207583_at" 11878 8353 12359 15541 8002 9818
"207584_at" 7624 14342 12479 12701 9686 8339
"207585_s_at" 6045 5737 16568 19372 3555 11037
"207586_at" 9528 12907 16007 11297 5268 9804
"207587_at" 8850 9720 13232 11406 6336 8783
"207588_at" 8766 10920 13354 19453 1632 5102
"207589_at" 10263 8332 14497 11655 6809 7404
"207590_s_at" 5271 1518 5331 2265 15629 2229
"207591_s_at" 1676 428 20616 20837 2052 14630
"207592_s_at" 911 7920 11786 1569 10750 4256
"207593_at" 8913 11713 3969 1477 8611 8872
"207594_s_at" 21049 13478 935 21053 19045 121
"207595_s_at" 2422 21727 5237 19148 19360 17619
"207596_at" 7778 8782 12607 19723 5679 10088
"207597_at" 3200 7605 15007 5519 4717 8235
"207598_x_at" 5020 21140 19084 19903 3947 13486
"207599_at" 8865 10029 15891 12778 6687 5843
"207600_at" 8989 13660 15049 12875 1297 7649
"207601_at" 1475 2878 20660 1872 16080 20818
"207602_at" 10361 9562 12271 10798 8206 1721
"207603_at" 6328 10876 3777 19722 8530 10337
"207604_s_at" 234 18629 18031 19069 4209 4146
"207605_x_at" 12384 15175 16978 1435 10320 1224
"207606_s_at" 19136 2136 7563 1053 15730 3461
"207607_at" 11258 12125 12785 14664 13507 7737
"207608_x_at" 5396 19470 22166 7004 10055 1151
"207609_s_at" 10495 10710 15730 13570 6449 9522
"207610_s_at" 10983 22086 1262 6774 6894 1198
"207611_at" 9614 14692 14756 14518 8585 8407
"207612_at" 10736 14655 13935 13901 8416 5549
"207613_s_at" 6547 11423 15633 3452 9477 7934
"207614_s_at" 16707 15584 6457 16522 12773 14646
"207615_s_at" 11094 13430 13044 14774 5417 6851
"207616_s_at" 12458 6965 5404 19978 4511 14947
"207617_at" 3827 15391 8259 2195 729 13945
"207618_s_at" 12838 4247 17369 19481 14619 16752
"207619_at" 7999 10755 11347 13045 7974 7276
"207620_s_at" 15044 8295 2692 5270 19071 13601
"207621_s_at" 13093 20807 19880 19499 17678 15441
"207622_s_at" 15033 15505 9744 9736 15974 16875
"207623_at" 1280 902 1273 12874 4266 19057
"207624_s_at" 1657 5553 18963 19219 3365 11239
"207625_s_at" 5906 16641 2225 21933 10739 16058
"207626_s_at" 3329 11084 12030 2896 3569 8770
"207627_s_at" 7058 21425 16934 10270 8782 20615
"207628_s_at" 15627 17093 9773 7970 17608 15680
"207629_s_at" 1679 3312 18364 10148 20795 14344
"207630_s_at" 12748 15069 3433 20953 15909 2674
"207631_at" 610 13861 15012 5853 13436 5411
"207632_at" 8122 9888 12712 12970 7774 6037
"207633_s_at" 9991 7658 16090 11858 10878 3015
"207634_at" 7820 11149 14741 10366 9915 4588
"207635_s_at" 11156 9176 13301 13101 7781 8740
"207636_at" 97 1408 20654 21617 11110 795
"207637_at" 9647 12798 14461 14761 6979 5304
"207638_at" 11538 14265 11725 15521 7227 4484
"207639_at" 7434 7306 15821 2923 1302 5271
"207640_x_at" 7166 2850 138 1796 6438 275
"207641_at" 18696 2767 5783 20936 17821 5222
"207642_at" 6456 14579 14554 13312 9060 4696
"207643_s_at" 12486 2913 4424 16914 18489 12367
"207644_at" 8350 2219 15701 11771 8099 8549
"207645_s_at" 4453 2108 1791 6064 21818 1810
"207646_s_at" 8659 8471 16118 11169 9251 7689
"207647_at" 2584 8301 2709 14193 6643 8148
"207648_at" 6470 24 12634 14977 9218 9496
"207649_at" 8407 14478 142 432 9041 2678
"207650_x_at" 7004 13169 11945 11105 6986 8704
"207651_at" 10773 11950 12610 13513 7464 4382
"207652_s_at" 9165 9047 14266 10334 6412 5326
"207653_at" 9016 11292 16234 10468 5283 16356
"207654_x_at" 3977 15891 5623 3733 11682 3046
"207655_s_at" 19114 13931 13367 8383 11410 9110
"207656_s_at" 9976 8617 13128 11212 7159 7572
"207657_x_at" 13344 17488 8988 4555 4395 3651
"207658_s_at" 22028 2216 4877 2599 21766 311
"207659_s_at" 11900 10592 15788 11814 11197 6387
"207660_at" 11242 12947 11925 11681 4822 4562
"207661_s_at" 2830 14831 2043 13754 9645 9764
"207662_at" 12039 9328 13774 14769 7433 5015
"207663_x_at" 6450 9790 11926 14715 8699 8299
"207664_at" 14443 14463 18944 11651 1774 21918
"207665_at" 21428 514 8454 4315 12540 617
"207666_x_at" 10545 10203 647 10858 494 2861
"207667_s_at" 15632 3381 18640 19083 19543 15666
"207668_x_at" 12808 5297 7808 4154 14455 11085
"207669_at" 974 12487 14295 128 19337 8196
"207670_at" 14479 14035 12432 4755 5630 9101
"207671_s_at" 10344 438 10932 10723 5305 4273
"207672_at" 9853 7842 1152 10750 12850 9173
"207673_at" 6687 8792 12600 1421 523 10079
"207674_at" 7417 8197 12392 10226 7613 6175
"207675_x_at" 20755 8968 19386 17110 20137 967
"207676_at" 56 12458 17386 1196 22200 3328
"207677_s_at" 10338 5904 13269 10238 5763 6524
"207678_s_at" 12395 14501 16611 3293 677 20463
"207679_at" 1668 9929 13958 10365 9194 4643
"207680_x_at" 7267 15066 11867 13049 7667 8427
"207681_at" 9920 339 16231 15251 5123 5942
"207682_s_at" 9722 101 11487 13724 7599 7966
"207683_at" 8082 7843 14559 11189 6820 7168
"207684_at" 12286 490 21367 924 18450 18740
"207685_at" 7688 7666 13673 12561 8620 7358
"207686_s_at" 2134 2242 3078 6627 17365 18957
"207687_at" 740 14617 605 3099 6821 6633
"207688_s_at" 17409 20380 20219 1893 12883 15488
"207689_at" 21409 26 2471 7291 10094 17286
"207690_at" 7283 8532 13730 12507 8641 6842
"207691_x_at" 12315 1335 9040 1007 3539 15684
"207692_s_at" 18288 9241 20993 21918 1889 7838
"207693_at" 9628 8888 11730 11115 6625 6957
"207694_at" 10810 9978 235 11646 3080 6959
"207695_s_at" 2314 82 11438 21583 20016 7981
"207696_at" 10153 5077 13960 11402 16969 6326
"207697_x_at" 16360 986 11400 14256 396 5578
"207698_at" 10707 8443 13788 13766 8384 8537
"207699_at" 22211 12297 20860 800 545 16690
"207700_s_at" 15299 18835 10414 5489 2563 11957
"207701_at" 11783 9311 16428 980 8805 10171
"207702_s_at" 9074 12452 15279 12833 8674 4617
"207703_at" 8156 9107 14685 12354 6649 6183
"207704_s_at" 427 21300 16830 1117 3688 16434
"207705_s_at" 4925 895 17055 19564 17517 20532
"207706_at" 12105 14731 15086 2975 1884 4525
"207707_s_at" 15065 15943 16837 7806 12929 11926
"207708_at" 19298 17929 10952 15402 135 8401
"207709_at" 458 3301 17317 11158 16369 11168
"207710_at" 10688 9447 12394 11314 9217 10166
"207711_at" 21096 21768 20510 637 14005 15330
"207712_at" 887 12522 926 16850 17458 1626
"207713_s_at" 21525 16705 11107 20450 22112 19982
"207714_s_at" 5568 4890 3846 16251 21098 18845
"207715_at" 6824 12185 12400 11148 5321 6262
"207716_at" 214 2116 13861 725 9264 5862
"207717_s_at" 20881 7670 7132 19644 14372 14407
"207718_x_at" 8741 14526 13950 13064 6365 4245
"207719_x_at" 14870 20166 11087 3425 2674 15510
"207720_at" 9079 7171 14031 10426 7097 6284
"207721_x_at" 5654 6613 16439 8038 12450 11361
"207722_s_at" 21657 1671 10953 4901 21186 17906
"207723_s_at" 8026 10079 14452 13709 8317 8404
"207724_s_at" 3912 20436 3994 6598 3412 4086
"207725_at" 16478 14656 19444 2970 17464 7988
"207726_at" 7202 11803 16023 13212 5068 7958
"207727_s_at" 18359 3133 9082 3370 16708 12454
"207728_at" 15017 18516 22230 5337 4334 732
"207729_at" 7466 9502 13510 13932 9227 7118
"207730_x_at" 1887 22273 20742 21156 815 10977
"207731_at" 7136 10033 15194 12080 4600 4283
"207732_s_at" 21368 14881 3887 16414 13209 20622
"207733_x_at" 21858 914 15577 3588 15613 792
"207734_at" 4506 21399 360 721 20635 21617
"207735_at" 812 3405 10779 208 21900 499
"207736_s_at" 7476 14022 12583 12228 7275 7887
"207737_at" 21383 11195 10310 18533 1414 11637
"207738_s_at" 4994 13418 18604 1229 1982 13095
"207739_s_at" 7883 12533 15606 13040 571 4310
"207740_s_at" 17013 6587 3108 7803 18466 19432
"207741_x_at" 7813 10582 13363 11479 7292 6240
"207742_s_at" 7728 12337 13452 14208 7906 7061
"207743_at" 8498 9245 15166 11823 8404 4942
"207744_at" 8316 12093 12164 13030 4661 8572
"207745_at" 461 11485 576 15587 13180 10099
"207746_at" 21077 17981 17989 16491 1836 16956
"207747_s_at" 3536 12781 15455 19407 12584 17839
"207748_at" 96 602 15109 11694 326 609
"207749_s_at" 1535 13830 2153 8905 16889 12838
"207750_at" 7513 5314 3296 10462 6973 3465
"207751_at" 6441 14619 513 15204 681 5316
"207752_x_at" 8975 8185 12476 14015 6874 8837
"207753_at" 1196 19486 2911 5654 18178 2673
"207754_at" 21694 3256 19457 1263 974 21607
"207755_at" 4032 12779 21919 1041 16688 10224
"207756_at" 8318 459 15355 14562 4786 8398
"207757_at" 12148 11000 16145 6418 15360 10350
"207758_at" 7541 14961 15843 7471 8040 4554
"207759_s_at" 11058 21604 177 19353 1053 2882
"207760_s_at" 12843 6689 18903 6938 14711 15427
"207761_s_at" 4793 5182 19314 3047 10479 11617
"207762_at" 7147 14094 16088 12679 7519 5701
"207763_at" 7458 13004 20820 11373 5378 1983
"207764_s_at" 2690 8262 9306 5026 21520 5953
"207765_s_at" 1191 8626 17662 472 1279 20865
"207766_at" 7562 14053 15977 12397 14530 8809
"207767_s_at" 11395 16445 15448 11932 7770 8366
"207768_at" 9275 9250 11404 15073 5987 6587
"207769_s_at" 2609 19255 5503 9298 19501 11066
"207770_x_at" 10044 10146 11612 11093 7790 7800
"207771_at" 10285 3372 19656 20814 16280 22101
"207772_s_at" 3265 11962 10022 11643 6634 9977
"207773_x_at" 10987 11020 15307 15608 8419 7706
"207774_at" 1881 2282 880 7521 5752 763
"207775_at" 6939 10349 11627 14807 6331 6221
"207776_s_at" 21748 20799 17502 6322 4171 20608
"207777_s_at" 11761 2397 21022 11096 9607 5019
"207778_at" 9886 7869 13072 13047 5309 8143
"207779_at" 12124 9336 2624 13199 14482 10399
"207780_at" 7779 8619 20777 3892 9158 9774
"207781_s_at" 8447 19038 4430 12990 2280 2056
"207782_s_at" 3969 5120 4638 16166 21391 16274
"207783_x_at" 8104 9750 12717 21451 5938 6039
"207784_at" 5220 3835 3187 5976 9564 9971
"207785_s_at" 21662 15124 7359 19756 2558 20955
"207786_at" 17804 844 20234 6582 21320 1924
"207787_at" 8273 8448 12746 11235 8540 5292
"207788_s_at" 22200 20199 8479 6077 21262 3821
"207789_s_at" 8910 10149 13422 16574 9900 5819
"207790_at" 19054 611 21783 20278 10226 1717
"207791_s_at" 5022 18399 3159 7688 14472 16750
"207792_at" 7258 11567 12251 14593 6776 7889
"207793_s_at" 7177 7228 20492 14048 7526 9112
"207794_at" 9713 17401 13936 13056 8599 7209
"207795_s_at" 8902 12050 14564 14453 9168 7156
"207796_x_at" 324 10802 20261 20204 12224 5444
"207797_s_at" 6546 10683 21071 14341 7243 7717
"207798_s_at" 7385 6505 12534 5031 1475 6658
"207799_x_at" 245 99 22160 15002 11600 13622
"207800_at" 7073 8650 19628 579 8091 1082
"207801_s_at" 14597 6841 5294 9001 16684 13303
"207802_at" 6416 8633 13607 15211 7017 8966
"207803_s_at" 12203 8321 20421 14773 6295 1585
"207804_s_at" 9905 12627 15779 10671 8731 4717
"207805_s_at" 4345 3165 7390 6595 17408 11942
"207808_s_at" 20460 18567 6575 2339 17367 19316
"207809_s_at" 16515 6972 16534 9216 20306 18977
"207810_at" 12216 13560 17375 11461 5444 9665
"207811_at" 9973 322 12105 10444 9301 9962
"207812_s_at" 14629 18222 10553 16608 15004 15369
"207813_s_at" 17660 13589 9140 16719 21294 12200
"207814_at" 9344 10329 1213 12296 9073 7584
"207815_at" 6268 11919 9282 14335 4678 4914
"207816_at" 8029 9620 12966 13813 8248 8943
"207817_at" 4625 13512 804 11250 1211 5112
"207818_s_at" 10924 10215 16224 13514 5699 2131
"207819_s_at" 10053 10057 12994 19431 9321 6485
"207820_at" 351 14863 13104 15391 7796 5525
"207821_s_at" 6120 1220 5419 20491 21553 15127
"207822_at" 144 13036 4652 814 20321 10520
"207823_s_at" 18639 10328 460 21222 20543 9382
"207824_s_at" 19066 17856 6141 9764 18285 14923
"207825_s_at" 9359 6804 11444 10945 5261 10191
"207826_s_at" 14945 4799 5771 5326 12358 1660
"207827_x_at" 20419 1058 3714 22188 10621 691
"207828_s_at" 16242 7013 4379 5107 13326 14459
"207829_s_at" 14500 17708 2568 19074 18173 17471
"207830_s_at" 14918 5897 11223 5144 15364 11014
"207831_x_at" 17591 17439 10329 6691 20221 19668
"207832_at" 11576 13127 21118 15371 7986 5946
"207833_s_at" 21097 7865 7038 21186 20320 787
"207834_at" 10702 11817 12089 14483 6420 8822
"207835_at" 868 851 7136 1826 21544 17631
"207836_s_at" 20413 4850 3362 1739 10281 18759
"207837_at" 20997 16724 7836 9602 18176 15938
"207838_x_at" 9691 12768 16156 10557 6424 8869
"207839_s_at" 19264 10758 21679 21449 19764 22260
"207840_at" 1418 285 11536 209 1671 8206
"207841_at" 6404 9484 1085 11659 6580 4329
"207842_s_at" 20311 5371 16674 9807 15424 19374
"207843_x_at" 16591 6487 6701 9078 14142 3439
"207844_at" 9302 13465 722 11541 1142 5563
"207845_s_at" 18959 17812 4036 16133 11362 2669
"207846_at" 293 272 3184 15951 9907 4855
"207847_s_at" 13034 16099 19844 7584 17016 1965
"207848_at" 7288 10210 14040 14456 7360 4444
"207849_at" 21105 17160 2352 20496 10646 16551
"207850_at" 7176 13841 20893 13696 5339 20796
"207851_s_at" 8789 21465 13889 1692 8974 19956
"207852_at" 7295 10308 18075 14717 9478 5718
"207853_s_at" 10835 7987 13805 10450 7085 7573
"207854_at" 8292 12382 15914 13875 8253 4299
"207855_s_at" 12548 2344 11162 16349 11293 2767
"207856_s_at" 16871 21386 10680 16366 18737 18284
"207857_at" 11261 19179 681 10873 9935 10410
"207858_s_at" 9559 9868 12941 11078 5310 6283
"207859_s_at" 9748 5216 10611 6119 6844 20206
"207860_at" 9073 13401 627 12714 5344 9565
"207861_at" 8486 10515 8578 3709 7476 8410
"207862_at" 17024 1392 16253 21740 1066 9148
"207863_at" 11279 10671 15100 11863 8335 92
"207864_at" 11667 11087 15680 13888 5698 7186
"207865_s_at" 3676 16312 12401 21432 12917 6604
"207866_at" 10311 5088 15811 13706 7039 5130
"207867_at" 370 12268 13037 20634 17927 866
"207868_at" 105 14592 16427 2848 967 1831
"207869_s_at" 9990 11478 16091 10405 1056 5026
"207870_at" 4868 2706 13694 12291 7198 7866
"207871_s_at" 13806 5915 16544 7956 14732 13487
"207872_s_at" 11684 4412 1364 10225 1571 4347
"207873_x_at" 8481 10277 14501 13241 5765 7135
"207874_s_at" 18452 11376 11860 21994 19163 9413
"207875_at" 9574 9954 15327 15062 8927 6304
"207876_s_at" 14395 2477 17402 15290 15231 20214
"207877_s_at" 20166 18797 8728 19494 18089 11556
"207878_at" 8650 14048 14663 15078 9313 7155
"207879_at" 6616 14646 15893 14119 6727 5502
"207880_at" 1462 3363 13162 11591 7924 10324
"207881_at" 6807 12468 19723 7853 119 2777
"207882_at" 7039 12004 9499 14402 4662 8835
"207883_s_at" 10970 19074 20562 16123 10392 5851
"207884_at" 12019 10750 14196 57 9559 3127
"207885_at" 6816 11656 5347 10272 4983 5824
"207886_s_at" 11811 11232 14914 21719 165 8314
"207887_s_at" 6921 12887 15089 14376 18668 8484
