"inst_2174" "inst_3753" "inst_3834" "inst_3928" "inst_4309" "inst_6029"
"217550_at" 15097 17091 18272 18836 14781 21508
"217551_at" 3074 17810 6440 18920 3307 16979
"217552_x_at" 18034 7601 15178 9932 8753 5278
"217553_at" 4465 6238 15250 8855 7489 9259
"217554_at" 11187 17842 21725 20836 15487 22160
"217555_at" 21647 295 22016 10650 1086 21864
"217556_at" 20066 20994 7759 15001 22210 5198
"217557_s_at" 5051 7400 15712 9953 9226 2815
"217558_at" 3875 6651 612 3356 7194 20463
"217559_at" 20385 2871 19999 19937 1620 240
"217560_at" 18832 4174 16147 7764 11478 1403
"217561_at" 5634 8358 14436 3224 8974 390
"217562_at" 8383 6037 19107 20667 8106 18389
"217563_at" 7589 5631 15641 6226 5766 7191
"217564_s_at" 3471 18805 14802 10326 12465 8854
"217565_at" 8879 3077 10890 6500 5770 8658
"217566_s_at" 9561 6248 398 6586 5023 8880
"217567_at" 9263 9515 11278 9457 9339 7918
"217568_at" 4414 5542 9720 431 4160 9170
"217569_x_at" 9488 6019 12409 378 6515 2623
"217570_x_at" 12572 6713 13876 7689 1964 6734
"217571_at" 19971 1726 12248 11206 6470 20090
"217572_at" 6158 9477 10814 8991 7723 9318
"217573_at" 9739 6107 10859 633 5489 1137
"217574_at" 1298 14172 20452 11390 21482 2449
"217575_s_at" 6646 7280 1328 9882 8443 4851
"217576_x_at" 13867 22007 1523 1421 15983 3126
"217577_at" 9178 9893 14912 9602 4645 9976
"217578_at" 11404 1970 19421 4922 1828 182
"217579_x_at" 16039 20182 21920 2267 12741 21963
"217580_x_at" 21858 22050 21415 22195 2324 14900
"217581_at" 7366 9138 11265 6854 4289 7116
"217582_at" 6667 862 2506 13543 1397 380
"217583_at" 5629 5274 13773 9349 9310 4641
"217584_at" 18913 9961 2329 22070 15660 612
"217585_at" 1854 1563 5637 1866 2482 3244
"217586_x_at" 19431 10858 19251 5292 13770 18143
"217587_at" 6175 6475 11799 7318 5687 6216
"217588_at" 21241 20557 18865 3992 17370 1782
"217589_at" 835 8055 14726 1335 8758 17877
"217590_s_at" 8278 5416 10492 8368 10261 9519
"217591_at" 577 22195 4128 2844 2063 20069
"217592_at" 18950 7655 2159 14659 7494 201
"217593_at" 14374 1500 20942 3411 18592 3059
"217594_at" 20708 7922 14702 6497 9948 9558
"217595_at" 20017 21811 21911 21426 19145 22081
"217596_at" 110 19977 877 8684 14152 7554
"217597_x_at" 1826 21773 18114 12428 20631 16990
"217598_at" 2533 18776 18607 15154 10264 18157
"217599_s_at" 18375 15785 11731 9130 21945 8103
"217600_at" 332 4229 96 120 21519 13366
"217601_at" 7514 9344 11937 22225 8512 18276
"217602_at" 1666 22185 6531 11317 22207 15053
"217603_at" 12298 2228 18611 2086 83 16951
"217604_at" 14740 19029 1530 18584 20708 13613
"217605_at" 1264 19321 227 19175 10353 22239
"217606_at" 2343 14659 21563 21111 15601 19581
"217607_x_at" 1040 20123 8708 11908 14202 2607
"217608_at" 11742 3068 20902 2117 17185 2141
"217609_at" 774 20096 9392 17187 14873 1600
"217610_at" 12988 5017 18050 2830 21040 12084
"217611_at" 9466 5514 11601 6371 6963 5097
"217612_at" 18189 4901 20930 4837 19564 14555
"217613_at" 20010 5421 16678 4894 393 9101
"217614_at" 21235 2238 14722 6779 8661 8849
"217615_at" 15928 9970 59 170 258 8640
"217616_at" 9651 10052 441 2606 6727 2577
"217617_at" 10345 4572 494 12553 20226 1308
"217618_x_at" 19620 3046 20679 5385 19289 10210
"217619_x_at" 596 20016 7908 18185 16077 21523
"217620_s_at" 20411 18726 20301 21853 22121 14437
"217621_at" 4539 1505 13778 8722 8581 5909
"217622_at" 22186 14629 20566 15928 3780 3481
"217623_at" 5033 9411 15159 6204 4754 4022
"217624_at" 21747 21182 3374 2380 15426 21802
"217625_x_at" 19713 20522 15796 20592 20003 2296
"217626_at" 7304 3157 381 22022 3630 6436
"217627_at" 21277 21463 1106 5095 9253 21070
"217628_at" 9918 9634 11032 9633 7151 7082
"217629_at" 8127 5094 19329 2961 9026 7259
"217630_at" 1822 1987 2304 20055 21865 19353
"217631_at" 12571 17654 8097 15494 21233 18607
"217632_at" 20581 18238 21354 22056 21159 11151
"217633_at" 9650 14246 11399 10758 9575 8519
"217634_at" 9829 19979 292 3551 9057 8228
"217635_s_at" 2139 16121 18012 20100 2274 20290
"217636_at" 7271 7248 10996 8055 5751 6698
"217637_at" 9293 5731 3071 1536 2313 7170
"217638_at" 11736 9692 10250 13054 7535 9834
"217639_at" 7453 6868 11528 9146 4460 5175
"217640_x_at" 3842 11235 20141 19548 17675 17347
"217641_at" 3874 682 13122 20179 21812 14507
"217642_at" 9823 8124 10575 10339 1170 8466
"217643_x_at" 578 1869 19687 1509 10993 21600
"217644_s_at" 13842 17518 17849 13062 21635 20627
"217645_at" 18628 15362 2628 2646 17790 19618
"217646_at" 1847 16165 2278 18172 13298 13526
"217647_at" 22202 21064 20881 1491 21930 2436
"217648_at" 4248 9157 10262 7253 5465 6098
"217649_at" 489 12577 909 21800 16372 13227
"217650_x_at" 20595 17782 5578 21730 21184 2774
"217651_at" 10940 4140 357 1419 13988 13
"217652_at" 10298 10001 15361 7988 3169 5575
"217653_x_at" 3958 11353 18468 16233 12439 21239
"217654_at" 14705 9977 14379 10034 6340 17336
"217655_at" 13367 21103 19176 422 3806 9754
"217656_at" 19002 20274 5834 1985 20692 14235
"217657_at" 21355 1367 280 1529 2765 21756
"217658_at" 9236 3014 13736 1521 6661 6984
"217659_at" 2991 8472 359 806 16940 21215
"217660_at" 4844 5602 21779 18419 1616 16234
"217661_x_at" 6140 6322 12910 7118 5523 5841
"217662_x_at" 321 19189 9222 1935 1464 22032
"217663_at" 14549 21856 13240 1425 12596 6583
"217664_at" 17817 19479 5979 1498 2272 21845
"217665_at" 14735 17425 5285 15593 19344 15452
"217666_at" 3424 4009 1859 11622 21821 1323
"217667_at" 18038 19319 1962 1096 13623 21652
"217668_at" 14544 9469 18956 14823 598 2159
"217669_s_at" 6645 710 14658 9564 7885 9502
"217670_at" 21981 2253 10830 297 13144 21234
"217671_at" 18498 21652 7353 13476 3458 16048
"217672_x_at" 22234 2606 547 3827 2976 10905
"217673_x_at" 2948 17961 5433 11290 13432 14558
"217674_at" 9058 10103 14310 6008 6164 5666
"217675_at" 7152 8962 11682 7215 5597 4643
"217676_at" 11121 21648 1653 9107 16177 681
"217677_at" 13709 19035 21889 15896 20351 830
"217678_at" 3339 11314 184 419 15506 196
"217679_x_at" 15388 2665 2748 1898 21281 16517
"217680_x_at" 20089 11370 17759 15326 16247 20208
"217681_at" 7796 995 2873 11043 14273 21742
"217682_at" 20448 17109 6682 19224 18696 2445
"217683_at" 7792 9215 15092 6147 5191 8584
"217684_at" 12751 19314 21366 11136 1797 15885
"217685_at" 10367 5059 15543 11093 4915 7842
"217686_at" 6765 9310 14644 11275 1286 5819
"217687_at" 3222 992 326 1146 10041 21807
"217688_at" 4801 7602 13979 8296 6870 7514
"217689_at" 7363 10251 11248 6730 9334 20215
"217690_at" 18333 312 2855 12857 10885 3547
"217691_x_at" 2676 18206 16657 2915 2388 12229
"217692_at" 22022 2234 1866 14471 16994 17678
"217693_x_at" 1660 17775 1498 16318 16211 2140
"217694_at" 6682 10242 7758 3844 1128 596
"217695_x_at" 2448 15403 721 11002 18055 12101
"217696_at" 12712 2160 14824 7862 7661 2087
"217697_at" 5126 5447 10137 320 1898 15281
"217698_at" 5383 6068 12793 9072 5628 4617
"217699_at" 3394 6075 13785 12880 14599 8783
"217700_at" 19987 11835 962 4496 11532 447
"217701_x_at" 1673 9558 6141 14540 18543 234
"217702_at" 6498 9833 10704 7685 7332 4858
"217703_x_at" 12753 22264 8118 2514 21824 4077
"217704_x_at" 17584 13861 2134 10701 20643 2101
"217705_at" 7634 7584 15266 7796 4610 7871
"217706_at" 2393 19699 2734 20280 541 21503
"217707_x_at" 15785 2728 3616 17429 20775 18503
"217708_x_at" 12015 6178 21487 20154 420 203
"217709_at" 7474 2273 10802 10035 7699 8805
"217710_x_at" 4767 9235 14102 21244 7115 7024
"217711_at" 5911 6777 10517 2097 6453 8226
"217712_at" 4508 8457 2223 8329 8870 6640
"217713_x_at" 2943 1330 1547 1358 19834 1169
"217714_x_at" 16057 17237 5823 859 9665 22174
"217715_x_at" 21530 10364 50 3380 2249 22254
"217716_s_at" 20159 12942 9411 13722 11744 12713
"217717_s_at" 16166 15031 3560 12619 15667 10276
"217718_s_at" 13153 6509 6793 11747 11493 12163
"217719_at" 4079 2555 5497 3265 11944 3342
"217720_at" 12393 4394 6953 3894 12326 10198
"217721_at" 21496 10859 1129 15826 2914 21372
"217722_s_at" 16556 14153 5149 16646 13140 15080
"217723_x_at" 8159 8661 9801 8236 5292 6273
"217724_at" 15487 14128 8503 12022 13550 15831
"217725_x_at" 21008 19305 16564 20703 14613 14252
"217726_at" 17242 15185 8901 18568 18655 16502
"217727_x_at" 13487 3057 6062 4860 12844 15682
"217728_at" 3058 6445 5381 2230 5648 3136
"217729_s_at" 11886 11604 4034 14883 3620 4066
"217730_at" 14891 18370 14792 2072 17507 5617
"217731_s_at" 16529 18673 20453 13873 20422 11077
"217732_s_at" 12048 15159 8074 13946 14683 15937
"217733_s_at" 11440 11467 15995 12659 3615 10765
"217734_s_at" 12456 17384 16977 5394 11726 2594
"217735_s_at" 15957 16133 7953 13163 2973 1990
"217736_s_at" 3187 13842 8302 3824 11939 15575
"217737_x_at" 14517 11013 20358 15764 17460 19833
"217738_at" 17012 12771 17631 20445 16958 14995
"217739_s_at" 11431 12614 17026 19409 16769 18773
"217740_x_at" 6219 6420 11721 7247 3249 6093
"217741_s_at" 18983 17809 5719 17924 16678 13251
"217742_s_at" 17941 13563 1495 4253 16933 4414
"217743_s_at" 21007 17270 9447 19826 18157 11069
"217744_s_at" 11660 13434 6249 17150 20150 10085
"217745_s_at" 12746 14804 18111 17814 19436 20602
"217746_s_at" 18352 13211 6788 14434 10733 15640
"217747_s_at" 11224 10469 8144 11134 11335 10419
"217748_at" 12832 15763 16555 4739 12117 16416
"217749_at" 11353 18545 6605 5349 13523 14854
"217750_s_at" 16502 13708 7199 12696 10850 11684
"217751_at" 18154 12343 5106 16769 14450 17487
"217752_s_at" 17125 4036 2103 19553 19704 13681
"217753_s_at" 10795 10875 8584 11627 11110 10577
"217754_at" 19839 19880 19272 10700 15384 16100
"217755_at" 17167 12897 7203 14189 15234 17045
"217756_x_at" 13930 4188 6791 4791 15832 3772
"217757_at" 17810 31 24 4349 3562 10899
"217758_s_at" 16967 13052 4188 16511 19885 11765
"217759_at" 16889 18985 20706 13733 20125 19506
"217760_at" 12386 14418 16508 17745 12182 14378
"217761_at" 17337 10675 7895 15852 16598 12552
"217762_s_at" 3425 17272 2701 13901 13176 11870
"217763_s_at" 15609 13299 16129 14515 1598 12557
"217764_s_at" 15442 19558 5342 14323 16566 14287
"217765_at" 15557 14616 19754 4746 12907 4306
"217766_s_at" 18131 18052 7668 15118 16973 11219
"217767_at" 18071 238 16581 19139 1352 849
"217768_at" 11939 13021 6150 12550 11215 11853
"217769_s_at" 12044 3105 17355 12463 10615 3505
"217770_at" 12132 4031 17142 5114 12473 2838
"217771_at" 11950 16591 9464 11686 3975 16552
"217772_s_at" 13415 3101 5717 13555 16439 19850
"217773_s_at" 11550 3491 7308 17652 14946 12710
"217774_s_at" 3257 4320 7588 13474 10312 4243
"217775_s_at" 11303 11245 18390 14605 14724 10126
"217776_at" 19150 4664 2608 15424 17910 2374
"217777_s_at" 19835 21184 5148 20241 15893 14635
"217778_at" 13513 22211 22045 16480 12363 20239
"217779_s_at" 18423 15623 6425 18787 11993 16852
"217780_at" 15728 11481 5376 14122 13916 11411
"217781_s_at" 12431 16901 3791 10994 3597 18226
"217782_s_at" 20293 19426 5186 18485 2707 15224
"217783_s_at" 20681 15300 1779 2531 14153 3338
"217784_at" 2248 10996 1692 20193 14617 11597
"217785_s_at" 20060 16332 16425 17085 13533 15983
"217786_at" 18097 18924 18572 14393 9847 19428
"217787_s_at" 3813 15376 20061 11481 11932 4064
"217788_s_at" 12603 11061 19449 3192 10863 20250
"217789_at" 3787 13934 2142 15478 14984 17196
"217790_s_at" 16961 21325 1852 14441 21878 17601
"217791_s_at" 14304 16952 17790 14613 3163 16004
"217792_at" 16931 20493 6926 17499 15417 18777
"217793_at" 653 17597 3943 3105 43 4294
"217794_at" 18269 13742 16503 13631 19830 3753
"217795_s_at" 16225 16892 17921 14139 2575 13232
"217796_s_at" 16782 14911 7051 18326 12911 13308
"217797_at" 12934 13183 6859 13803 13636 11027
"217798_at" 11629 18124 3656 17220 15451 16809
"217799_x_at" 12634 21828 8904 13327 10306 13576
"217800_s_at" 11018 17650 5920 13253 3115 10823
"217801_at" 11170 3531 11759 7280 14169 12217
"217802_s_at" 12522 16883 19528 12924 11686 3178
"217803_at" 16655 12986 4946 19352 19230 15523
"217804_s_at" 17928 2604 5915 13053 10961 10665
"217805_at" 13139 12890 19205 12252 12661 12428
"217806_s_at" 19510 14676 18765 12568 16473 15787
"217807_s_at" 2997 4090 7161 4392 15898 11835
"217808_s_at" 13810 11231 8991 17624 9645 16139
"217809_at" 3414 12431 6658 10633 13013 10356
"217810_x_at" 14233 11134 8395 4200 16099 15271
"217811_at" 13335 19121 15893 15765 3979 18804
"217812_at" 15317 10620 2043 20003 21462 17264
"217813_s_at" 14337 15534 16144 18502 21760 14135
"217814_at" 19505 21131 17524 18032 16054 21082
"217815_at" 18316 11530 6665 20012 13343 11239
"217816_s_at" 13455 10890 1512 19421 18427 12628
"217817_at" 18542 12913 9357 19174 21497 16954
"217818_s_at" 20399 19562 5379 19549 10007 3414
"217819_at" 18861 17557 5787 14030 19493 14168
"217820_s_at" 20987 15915 2036 11124 16768 11206
"217821_s_at" 17831 14720 19653 15178 956 15776
"217822_at" 21427 13661 17216 10600 16675 10877
"217823_s_at" 17273 16569 6094 13503 15776 19315
"217824_at" 21606 20193 2746 16344 20418 20238
"217825_s_at" 14165 12348 5291 16025 21565 1959
"217826_s_at" 18218 18068 16411 4525 20981 13559
"217827_s_at" 14099 15654 4871 14233 10802 13537
"217828_at" 14577 18471 3288 11892 19365 20640
"217829_s_at" 20054 13585 8774 12298 9657 13168
"217830_s_at" 1893 13460 3088 20474 10432 2770
"217831_s_at" 11500 20134 16449 16441 16748 17067
"217832_at" 18734 19047 7422 13530 12350 12889
"217833_at" 16141 12028 16958 17975 19414 16505
"217834_s_at" 17363 12560 16650 14313 19691 12962
"217835_x_at" 14695 4703 6476 16026 13589 10446
"217836_s_at" 18673 12280 8193 15381 18875 13783
"217837_s_at" 17053 11040 4214 13284 15505 12597
"217838_s_at" 18755 2966 9467 4472 10376 19692
"217839_at" 15116 16589 8865 14660 10926 10682
"217840_at" 16800 14263 9686 13401 10490 14213
"217841_s_at" 18732 4171 16903 14815 2768 18000
"217842_at" 17535 12675 3905 18285 20657 14394
"217843_s_at" 21875 14524 16870 20898 21884 17941
"217844_at" 14591 17719 18165 4263 15059 17615
"217845_x_at" 18002 10287 3275 16590 15664 17272
"217846_at" 13826 16101 9551 5413 13525 15924
"217847_s_at" 3579 1365 17325 1987 21782 20821
"217848_s_at" 13174 11143 5937 11836 11078 12404
"217849_s_at" 5164 3726 3330 5176 1007 3471
"217850_at" 20557 11475 5538 19688 14227 4093
"217851_s_at" 14218 15940 16709 14530 18902 14629
"217852_s_at" 14685 4449 7009 10617 12212 15104
"217853_at" 18689 11784 6816 2721 17374 17867
"217854_s_at" 19253 2951 15806 17600 15196 10076
"217855_x_at" 18957 809 8150 20025 21201 19662
"217856_at" 17115 19896 20559 18646 1329 20826
"217857_s_at" 20742 20612 17362 20646 14836 21217
"217858_s_at" 15537 4638 1811 15206 19012 12165
"217859_s_at" 2535 17457 19358 17501 15157 1903
"217860_at" 11703 17097 9382 15399 12268 14520
"217861_s_at" 13183 13364 18279 16851 12319 14522
"217862_at" 14767 17566 8672 12127 19433 4418
"217863_at" 16114 3010 3100 20931 2710 14116
"217864_s_at" 13514 17984 18103 12975 14512 17416
"217865_at" 11971 15672 16561 4688 15701 13542
"217866_at" 16819 14222 21267 3152 3383 12746
"217867_x_at" 7331 11097 15725 4092 10033 13986
"217868_s_at" 17967 10399 15883 12195 16814 16395
"217869_at" 2585 13819 4782 5054 16795 17388
"217870_s_at" 13044 12428 6274 14992 17409 15071
"217871_s_at" 13665 3744 8914 12922 9938 3503
"217872_at" 16944 14259 6297 16229 15785 16299
"217873_at" 15690 16349 3797 16276 16066 4205
"217874_at" 12159 13383 6841 4776 16350 11944
"217875_s_at" 4994 4251 9008 17555 13879 4156
"217876_at" 2753 19805 2752 18883 1516 21051
"217877_s_at" 14426 18320 3371 14610 4008 2973
"217878_s_at" 3191 17022 18546 2022 21027 16196
"217879_at" 19702 13363 8233 15408 15723 13193
"217880_at" 20759 18368 3251 13992 21139 21090
"217881_s_at" 19633 19910 17223 16549 11514 18987
"217882_at" 16007 15470 6197 14078 11228 11133
"217883_at" 12192 15766 7551 11807 11832 11925
"217884_at" 18520 12334 7854 19026 13034 17520
"217885_at" 16373 12742 7277 13959 11456 14359
"217886_at" 20904 20726 2937 21002 18795 4142
"217887_s_at" 17800 16151 19828 5076 14000 17566
"217888_s_at" 2310 711 5293 4548 11491 2891
"217889_s_at" 14029 20935 14392 8231 11090 6936
"217890_s_at" 2327 17954 19777 15540 12683 17389
"217891_at" 16322 18998 5085 2431 2335 15794
"217892_s_at" 3486 17351 3050 10854 19069 15084
"217893_s_at" 12050 18386 6914 17797 12703 19564
"217894_at" 12146 20378 8029 16864 19804 14604
"217895_at" 16435 18901 16196 16942 17001 17497
"217896_s_at" 20375 15869 8038 4168 12215 4115
"217897_at" 5219 9627 10425 8116 4117 7436
"217898_at" 16265 12526 15850 12299 13075 11288
"217899_at" 19834 10598 6712 3797 1720 18973
"217900_at" 17257 15860 7787 12430 9572 12514
"217901_at" 9438 11728 4838 12018 10759 16765
"217902_s_at" 13300 17611 17269 4846 16160 16493
"217903_at" 10876 1972 5279 2139 951 20488
"217904_s_at" 15074 16218 19975 15638 10436 11946
"217905_at" 2195 18661 2465 14597 10020 18023
"217906_at" 12053 14496 4722 4570 11337 14764
"217907_at" 13211 16030 16967 13144 12879 17019
"217908_s_at" 15247 19458 3604 17816 19144 20668
"217909_s_at" 17578 13553 17656 20707 14377 11536
"217910_x_at" 19288 19068 17883 5557 17666 19255
"217911_s_at" 3764 10972 17021 4407 14779 15893
"217912_at" 11290 3211 4775 3149 19736 16756
"217913_at" 21836 13825 20300 12883 19501 13213
"217914_at" 11645 22085 2161 11699 3896 3418
"217915_s_at" 16483 19946 2795 17079 11711 20321
"217916_s_at" 13895 16379 7893 13629 19619 10202
"217917_s_at" 18711 11166 6051 17956 14038 12930
"217918_at" 17034 12653 20129 4854 12370 12341
"217919_s_at" 17121 17731 5947 19301 10562 10595
"217920_at" 14947 11472 4788 19482 12515 11825
"217921_at" 18494 19866 4650 17126 18753 20072
"217922_at" 11504 12434 5050 12268 13799 11790
"217923_at" 15242 11257 8269 14097 3469 17695
"217924_at" 12277 17576 17109 4016 1674 15198
"217925_s_at" 17168 10385 17450 15310 15713 13201
"217926_at" 13925 11539 7334 17753 11214 15994
"217927_at" 15815 11001 5078 16915 11863 10655
"217928_s_at" 12926 20380 4692 12085 13884 19072
"217929_s_at" 8622 17312 21850 4163 11882 3285
"217930_s_at" 3458 21328 20436 3738 11839 16228
"217931_at" 15651 4744 17683 13148 18482 19274
"217932_at" 13269 15619 17384 19607 15998 15241
"217933_s_at" 17372 19574 9354 16338 15952 15751
"217934_x_at" 15327 4639 8328 17443 17949 11040
"217935_s_at" 16482 3194 19304 19764 9732 15908
"217936_at" 5228 13628 3858 15663 18680 17773
"217937_s_at" 1980 1230 20735 6768 18289 318
"217938_s_at" 14972 11232 4867 12395 14809 13135
"217939_s_at" 14703 17212 8806 11506 10939 13691
"217940_s_at" 11367 16233 8004 13042 15069 10782
"217941_s_at" 13512 16079 17421 11304 19480 18461
"217942_at" 20125 4932 6596 10545 12773 17420
"217943_s_at" 12402 4078 8607 4214 2750 2037
"217944_at" 21621 14011 4827 15618 17427 19924
"217945_at" 17244 10990 18340 4250 12602 12780
"217946_s_at" 20228 14525 8112 12601 12891 11939
"217947_at" 12708 3897 8628 12176 11612 12273
"217948_at" 3121 1258 5961 19829 10402 16087
"217949_s_at" 17408 3722 3919 15705 12638 18249
"217950_at" 18221 13449 8874 16134 19317 15800
"217951_s_at" 19040 18675 21084 2137 22271 2662
"217952_x_at" 18119 17126 6680 14670 9737 16987
"217953_at" 20188 904 16627 21035 3494 14561
"217954_s_at" 19962 16522 4266 16407 20319 4291
"217955_at" 21019 17779 16900 15354 3659 2144
"217956_s_at" 14806 14344 8805 16077 18285 13223
"217957_at" 15352 12633 16062 18722 11484 10567
"217958_at" 12568 11986 8133 15111 18050 18186
"217959_s_at" 3772 17911 17449 12502 11149 16469
"217960_s_at" 11609 18428 7702 19878 18433 11174
"217961_at" 20487 13121 16291 15619 19584 16549
"217962_at" 4116 4966 7666 5322 3846 12749
"217963_s_at" 7864 14200 4981 14899 15312 3732
"217964_at" 17460 13759 3586 14370 11120 13226
"217965_s_at" 12718 17285 8002 16253 18270 18274
"217966_s_at" 13442 16073 9898 5958 19577 8428
"217967_s_at" 10746 15671 8565 8157 16263 5347
"217968_at" 16500 14674 7407 16388 15248 17901
"217969_at" 16514 3684 7711 4297 16915 11996
"217970_s_at" 21980 12092 7531 17857 19182 17286
"217971_at" 14455 13260 3344 18102 16042 14688
"217972_at" 14140 13526 9195 13150 15468 14458
"217973_at" 16268 12726 7961 12837 10936 14156
"217974_at" 19301 12597 19392 16327 21183 10526
"217975_at" 9446 13448 3531 8801 19115 10034
"217976_s_at" 12495 18345 19667 14371 18247 16453
"217977_at" 21036 16713 16471 16491 16232 15922
"217978_s_at" 14513 15152 8173 11076 9693 13182
"217979_at" 11125 11347 16443 13719 15818 11034
"217980_s_at" 17245 14947 6691 16387 19244 18950
"217981_s_at" 14003 19124 9597 22075 16055 11912
"217982_s_at" 12961 15147 6243 11651 16424 15513
"217983_s_at" 14841 11158 4256 11323 10271 10474
"217984_at" 10845 2996 5116 4436 13462 17979
"217985_s_at" 14341 19666 2306 16701 15429 11444
"217986_s_at" 14940 18001 3555 16685 15194 10462
"217987_at" 16242 17260 1834 21444 20517 2830
"217988_at" 17599 15905 1501 13857 17511 18898
"217989_at" 19546 18613 21655 15723 17429 2453
