"inst_592" "inst_1608" "inst_3223" "inst_4666" "inst_5261" "inst_5626"
"216608_at" 18725 7685 9849 15036 8046 9823
"216609_at" 377 22063 3973 19266 16431 15382
"216610_at" 11605 5633 11559 11475 8458 7560
"216611_s_at" 10310 5639 11009 10708 5138 9050
"216612_x_at" 7744 14400 9496 1165 6327 14307
"216613_at" 8061 6709 11400 14840 3186 12050
"216614_at" 8048 8463 12531 854 8786 1645
"216615_s_at" 21849 11149 13335 2954 11383 13913
"216616_at" 14725 13842 13361 10650 3389 11875
"216617_s_at" 11905 8627 18912 11820 312 756
"216618_at" 14807 8241 9346 13585 7267 10228
"216619_at" 14896 9137 9333 15501 8935 12483
"216620_s_at" 8137 12574 19595 6496 18396 19910
"216621_at" 16606 6991 20430 21519 72 3135
"216622_at" 11210 7242 13732 14566 8201 12627
"216623_x_at" 13730 7192 14047 13155 5674 7154
"216624_s_at" 21149 15614 787 8760 10 961
"216625_at" 7910 10771 4011 21154 20566 21091
"216626_at" 10026 15523 2050 19576 7213 11743
"216627_s_at" 20782 12088 6374 22194 22148 19528
"216628_at" 19802 8462 466 113 13813 3270
"216629_at" 8354 6461 10968 18279 5817 833
"216630_at" 11303 12334 8675 15419 6733 11844
"216631_s_at" 19330 7228 13505 9832 3933 11018
"216632_at" 10881 5075 10550 12682 5158 8825
"216633_s_at" 11912 14265 2459 8068 21285 16807
"216634_at" 9491 14806 13072 11603 7929 10980
"216635_at" 16870 15558 21757 20739 21535 2448
"216636_at" 14479 8610 9188 21377 9163 5671
"216637_at" 9870 7236 14214 10759 4730 12492
"216638_s_at" 9853 12283 19904 13376 2511 16834
"216639_at" 11671 6708 11940 20271 4118 12981
"216640_s_at" 3616 19783 15964 9740 13978 13414
"216641_s_at" 16055 5438 16557 20274 21960 19050
"216642_at" 10138 11600 11145 11703 7452 7665
"216643_at" 8050 13791 12444 13532 4510 336
"216644_at" 18493 12790 1488 14550 2472 11550
"216645_at" 22101 21603 21915 16309 78 806
"216646_at" 11410 7186 13879 84 5488 679
"216647_at" 10326 13008 20006 1184 12183 718
"216648_s_at" 9347 6268 8776 11062 7638 10489
"216649_at" 11060 9643 10977 13894 5365 8960
"216650_at" 8066 1649 2045 5958 10734 21800
"216651_s_at" 20698 5289 12090 16138 4499 5491
"216652_s_at" 16899 20233 4600 10381 11034 19073
"216653_at" 10743 9031 8800 12437 3471 11081
"216654_at" 20705 13594 10705 13668 7569 12544
"216655_s_at" 13681 4948 14041 13050 7379 7894
"216656_at" 12144 9127 4090 15916 5575 889
"216657_at" 9952 14667 2927 16208 20952 10928
"216658_at" 14301 7296 12610 10749 8359 12144
"216659_at" 10577 10336 13736 11402 5957 10237
"216660_at" 14305 9715 14207 16024 4892 10740
"216661_x_at" 19462 376 252 11110 909 1650
"216662_at" 907 12587 9151 5744 4456 8593
"216663_s_at" 21995 10896 10024 13725 6687 11573
"216664_at" 13624 5710 14220 11259 5568 7961
"216665_s_at" 14770 9011 12985 12432 8167 10374
"216666_at" 12603 11613 14441 14433 7803 1275
"216667_at" 7312 3295 14658 553 4924 1383
"216668_at" 5532 10490 11730 10050 19955 17410
"216669_at" 14371 6515 9414 15768 10013 12898
"216670_at" 12780 9282 9265 16103 5778 7488
"216671_x_at" 11466 12014 13068 13088 4951 9696
"216672_s_at" 13735 9501 13225 20066 7630 11739
"216673_at" 16681 6618 22085 22112 21477 20329
"216674_at" 12779 9239 8744 13240 7936 7880
"216675_at" 1387 11378 22122 3386 13705 3013
"216676_x_at" 11846 7722 10225 12589 6331 9089
"216677_at" 6206 18060 11406 331 8912 10115
"216678_at" 16908 18159 20705 20204 16742 20342
"216679_at" 8262 14618 14077 13964 889 12456
"216680_s_at" 1228 10127 21904 20405 18738 3148
"216681_at" 7748 13722 18103 5218 10255 2704
"216682_s_at" 17275 18222 21364 21191 1387 20618
"216683_at" 3922 5822 10846 94 21588 3239
"216684_s_at" 16017 14313 2462 17071 14042 3993
"216685_s_at" 14010 13973 9931 789 8134 10809
"216686_at" 8433 11057 13761 18315 5494 10060
"216687_x_at" 14538 14488 9086 15184 4950 12517
"216688_at" 21151 10692 2950 12097 496 21048
"216689_x_at" 6383 4795 5930 21913 19949 4140
"216690_at" 13830 15302 1945 15521 5854 1806
"216691_at" 7906 8656 12396 15145 3400 6066
"216692_at" 21284 676 12007 7941 13349 18891
"216693_x_at" 19345 1462 2184 17781 15615 15913
"216694_at" 22102 2194 15741 535 1118 1589
"216695_s_at" 10025 11208 9972 11100 13490 144
"216696_s_at" 17111 10055 14058 11291 8944 10726
"216697_at" 8815 12459 920 20615 13884 1701
"216698_x_at" 1042 725 18531 4759 20358 1626
"216699_s_at" 1739 20908 11316 14518 492 16599
"216700_at" 10374 6225 10661 8138 7627 2706
"216701_at" 9817 6436 12164 13434 8835 12415
"216702_x_at" 4309 6839 18953 18395 18793 22272
"216703_at" 6146 14044 11867 13375 3264 9670
"216704_at" 9111 11787 19365 15391 12622 9709
"216705_s_at" 4709 7532 18356 932 2209 14198
"216706_x_at" 8568 10342 12422 15049 8360 12298
"216707_at" 11136 9474 12851 20113 7354 9301
"216708_x_at" 7489 13745 17807 611 3095 7424
"216709_at" 8383 12700 9969 12984 7066 10543
"216710_x_at" 22093 7331 14074 14844 7744 10753
"216711_s_at" 21025 858 630 21307 11268 3394
"216712_at" 9666 13574 13811 419 4144 21579
"216713_at" 437 21472 388 21725 11001 6643
"216714_at" 12502 7426 11354 11519 4945 9443
"216715_at" 7278 4996 14233 2317 3613 472
"216716_at" 4519 10752 8224 13459 9838 7596
"216717_at" 10238 8898 13651 22095 3827 11840
"216718_at" 8054 5085 10189 13036 8299 11902
"216719_s_at" 14735 13757 10660 20510 328 9836
"216720_at" 12135 9655 14101 9388 4027 11879
"216721_at" 21599 15114 10596 22094 8948 13511
"216722_at" 12277 4981 8999 15280 7974 11826
"216723_at" 13701 6457 9252 21000 748 12814
"216724_at" 9145 9959 9062 13143 8572 10057
"216725_at" 13899 9730 12583 1434 6164 12079
"216726_at" 8365 8827 8566 11394 5849 10685
"216727_at" 7122 14071 10584 12707 6057 7873
"216728_at" 7928 4902 3749 9199 6026 10366
"216729_at" 9642 11925 1252 13948 7868 8012
"216730_at" 20950 17697 1870 5089 18310 21245
"216731_s_at" 11893 4986 13315 13731 5807 10023
"216732_at" 12416 8950 9408 12312 5546 8806
"216733_s_at" 14726 7326 6725 12556 1056 10747
"216734_s_at" 11927 8722 9211 11316 3917 9105
"216735_x_at" 20111 1079 12568 1164 9638 14671
"216736_at" 12361 11664 11931 14594 374 6494
"216737_at" 13980 9728 21212 4954 10048 180
"216738_at" 21777 1270 14474 11015 1169 10513
"216739_at" 16487 4598 21551 21697 194 3408
"216740_at" 7663 10034 21751 19714 1005 21060
"216741_at" 13022 11009 14352 14268 4618 9734
"216742_at" 7638 10377 9915 11945 7377 7849
"216743_at" 10086 5337 11270 11596 4115 12646
"216744_at" 7819 6382 12850 13385 5490 1511
"216745_x_at" 15424 978 22280 10576 22281 19081
"216746_at" 4748 13269 21618 10848 9461 9698
"216747_at" 9540 13022 17910 71 1539 19715
"216748_at" 18765 11000 19064 15111 1049 21809
"216749_at" 8491 13419 92 20392 886 1892
"216750_at" 2932 74 2615 18707 557 1022
"216751_at" 20824 2644 14864 19937 1634 200
"216752_at" 11095 8365 9139 18567 806 12943
"216753_at" 1470 14391 13269 14280 4648 12432
"216754_at" 12328 10575 13873 12244 7149 7291
"216755_at" 17971 8368 20187 17554 325 89
"216756_at" 19087 2007 6672 13142 369 20056
"216757_at" 22215 15689 20106 10976 9195 21306
"216758_at" 10948 10732 13259 3686 10070 15273
"216759_at" 3921 11859 3083 14837 4034 11848
"216760_at" 11850 5827 3858 10682 4483 11301
"216761_at" 8871 11998 22099 13118 17669 4609
"216762_at" 18701 6655 13044 15713 6627 12388
"216763_at" 8754 8701 10631 13568 7401 10419
"216764_at" 12935 7363 13185 11396 8676 8126
"216765_at" 10882 9997 10602 2708 674 783
"216766_at" 7659 8196 3722 476 9391 20261
"216767_at" 11215 11991 2061 15702 21696 1217
"216768_x_at" 7069 13559 13142 22231 3964 20654
"216769_x_at" 19906 7369 1128 2840 10752 2264
"216770_at" 9935 6886 476 20306 264 14306
"216771_at" 8174 15239 3405 13158 8895 12905
"216772_at" 11577 14925 8839 13900 3313 11751
"216773_at" 11973 8158 14563 11477 6216 18941
"216774_at" 21083 8587 11934 10769 6630 12326
"216775_at" 9056 14237 1645 15199 16846 6928
"216776_at" 12366 11571 21629 13 20262 16228
"216777_at" 15138 13948 17621 16170 3711 12860
"216778_s_at" 14100 5193 12020 14065 7131 11553
"216779_at" 17803 15867 21867 21585 2759 18244
"216780_at" 9097 14020 8732 11278 3001 8369
"216781_at" 6491 9755 8854 14023 5043 11021
"216782_at" 9568 9480 8502 13773 8505 7311
"216783_at" 12613 6140 19335 17901 15382 1802
"216784_at" 14281 8715 21219 12183 7403 13559
"216785_at" 12535 6578 9455 10990 4302 11051
"216786_at" 16114 13464 16107 11618 6757 7840
"216787_at" 14427 14939 12219 12846 6420 8199
"216788_at" 14140 8318 19510 69 93 2145
"216789_at" 13424 13461 11659 14471 3063 7250
"216790_at" 13094 9584 4086 15862 4829 12174
"216791_at" 19901 19214 2625 21083 20817 22198
"216792_at" 963 13002 9057 15780 3733 12503
"216793_x_at" 14240 10233 20423 14484 391 469
"216794_at" 21745 15485 21347 13788 80 19726
"216795_at" 7743 10916 11232 13431 7169 10236
"216796_s_at" 10754 9119 22234 20690 13624 6203
"216797_at" 11427 5259 13899 13281 586 12416
"216798_at" 17873 6437 11766 11745 4304 8655
"216799_at" 9788 11946 21130 22222 15027 20995
"216800_at" 12364 10571 14617 21706 6235 20969
"216801_at" 1093 11089 10620 10867 14027 11419
"216802_at" 9616 12724 10555 292 5604 9834
"216803_at" 17989 13607 20231 8399 19150 21984
"216804_s_at" 1122 6575 4964 9585 2842 2966
"216805_at" 10689 6042 12077 284 227 16514
"216806_at" 2450 939 17524 19337 21684 1214
"216807_at" 16725 16066 5035 15146 3113 9603
"216808_at" 14434 8291 21002 12128 9302 11401
"216809_at" 4441 10519 488 20889 9978 16002
"216810_at" 13435 15412 11268 16002 4762 9285
"216811_at" 14600 5747 9992 3646 5532 21290
"216812_at" 9464 10617 14290 18496 8205 8317
"216813_at" 13164 11890 21340 21034 342 14291
"216814_at" 8259 13682 14840 21854 463 18542
"216815_at" 7845 9187 9753 8947 3714 7158
"216816_at" 1350 5755 20211 2420 640 4246
"216817_s_at" 14156 12902 9673 13219 7291 10771
"216818_s_at" 8134 7261 14729 13679 4928 7324
"216819_at" 15030 12134 13382 11523 5178 7292
"216820_at" 15167 11964 12352 21756 5984 19462
"216821_at" 6787 5765 12784 13819 8569 10531
"216822_x_at" 1281 1074 815 20495 488 130
"216823_at" 16463 20751 21463 21471 17618 577
"216824_at" 8611 6785 12403 15203 4698 10591
"216825_s_at" 7633 9956 11503 15342 7680 12167
"216826_at" 7613 12592 11366 14467 6340 9487
"216827_at" 7724 5419 9600 16154 8920 10217
"216828_at" 8028 6642 22079 20587 930 21036
"216829_at" 11675 8978 10290 12059 5093 9142
"216830_at" 14083 12107 9383 428 9060 7423
"216831_s_at" 10662 8719 8702 16129 5645 10422
"216832_at" 21420 278 11653 15265 285 1516
"216833_x_at" 1572 16879 10074 14900 8291 7725
"216834_at" 14957 291 14171 11296 3406 8490
"216835_s_at" 1178 4228 2388 16139 18363 22261
"216836_s_at" 17236 15796 21887 2963 21316 4012
"216837_at" 21000 12265 10885 12955 4668 11486
"216838_at" 19659 6359 13422 19772 4508 12156
"216839_at" 14593 12142 12122 15935 3600 11838
"216840_s_at" 14272 11118 12468 13785 3555 7364
"216841_s_at" 11813 2148 6332 2870 10732 18079
"216842_x_at" 94 15836 12044 7319 4321 10550
"216843_x_at" 3727 17110 18051 6661 12733 14860
"216844_at" 12863 4930 11240 12533 8985 7924
"216845_x_at" 7046 11164 12197 13418 6352 7619
"216846_at" 11596 9110 9290 15393 4773 11961
"216847_at" 829 7406 510 21917 1156 3795
"216848_at" 8505 11322 11701 13108 4398 8519
"216849_at" 22260 2271 17002 20686 9823 17718
"216850_at" 10216 5227 10605 5503 1644 11607
"216851_at" 17802 5470 12108 10881 3248 8570
"216852_x_at" 13993 7032 9888 12873 6865 9112
"216853_x_at" 11729 15310 4471 11832 8740 7265
"216854_at" 11309 9280 10687 13688 6803 2705
"216855_s_at" 982 6867 2442 22119 12688 18589
"216856_s_at" 14779 12297 17782 10611 11358 20577
"216857_at" 9605 5100 900 14527 7815 8595
"216858_x_at" 15206 18936 1186 5367 21709 5769
"216859_x_at" 19491 595 15457 21473 20667 965
"216860_s_at" 8079 1412 19902 8637 17804 1651
"216861_at" 10986 9550 9893 10775 6959 11296
"216862_s_at" 19061 17519 18505 4965 2617 5642
"216863_s_at" 15410 1078 8151 2307 19431 2750
"216864_at" 12282 8751 12088 12547 6067 430
"216865_at" 20997 5825 12360 16128 354 7588
"216866_s_at" 7599 11288 21305 21232 5521 14072
"216867_s_at" 440 8515 6571 477 21727 547
"216868_s_at" 10529 8885 9310 10754 7194 9497
"216869_at" 835 10857 10689 21358 4905 11245
"216870_x_at" 785 18380 1986 10213 16874 16324
"216871_at" 17319 13709 519 1106 13442 22150
"216872_at" 12000 13220 562 15350 878 4364
"216873_s_at" 2960 7563 20237 20734 18130 21455
"216874_at" 14225 15494 3743 15010 8432 8386
"216875_x_at" 12999 15247 8814 13456 3116 9879
"216876_s_at" 9337 9377 8736 14304 2991 10977
"216877_at" 20265 8546 8548 14596 4071 7301
"216878_x_at" 5266 15008 17307 14037 5605 21711
"216879_at" 5403 5776 9655 11751 3443 7447
"216880_at" 7462 4965 666 22061 12172 20460
"216881_x_at" 9599 13377 14070 12603 5554 10587
"216882_s_at" 21961 4483 21028 20288 21503 12983
"216883_x_at" 2179 21773 19506 2504 20815 19328
"216884_at" 7810 11262 11156 10958 7768 11809
"216885_s_at" 3159 3905 545 20489 9942 20439
"216886_at" 8260 15363 14282 14056 7551 10462
"216887_s_at" 18266 6280 10882 12531 53 12914
"216888_at" 12977 12987 10930 10628 4594 9525
"216889_s_at" 9733 15388 11067 15917 67 8059
"216890_at" 12540 10100 8787 15549 4001 8463
"216891_at" 10128 13517 749 21535 11917 1064
"216892_at" 10094 9469 13028 14613 7596 11091
"216893_s_at" 8632 15397 3399 15716 1615 813
"216894_x_at" 10830 9704 9373 21906 5874 8531
"216895_at" 13470 13443 12686 11004 1201 12127
"216896_at" 14880 8707 12460 12784 5270 8546
"216897_s_at" 20562 218 109 13804 10473 7930
"216898_s_at" 13294 5591 10560 21257 5741 141
"216899_s_at" 18776 20508 18845 5267 19219 16481
"216900_s_at" 10509 8920 3403 20735 4273 10877
"216901_s_at" 9986 15428 12584 2341 9046 774
"216902_s_at" 15311 260 1244 7592 21939 21818
"216903_s_at" 4610 18371 20597 19941 18882 3056
"216904_at" 11271 12838 10383 13179 7686 609
"216905_s_at" 16788 13512 2051 5706 19964 516
"216906_at" 12239 9138 13668 13430 7357 10418
"216907_x_at" 787 11475 14163 15013 7414 7656
"216908_x_at" 3045 21220 5980 340 21060 21934
"216909_at" 19168 12884 12474 14445 9037 366
"216910_at" 6194 1524 12863 12578 9241 7603
"216911_s_at" 15011 9557 12286 14332 4354 11571
"216912_at" 7519 6791 3409 11106 9134 7322
"216913_s_at" 21674 1212 4692 2448 11822 16469
"216914_at" 14701 14016 51 3766 1701 20078
"216915_s_at" 20767 20787 21523 1687 19630 21485
"216916_s_at" 9708 11871 13001 14693 4405 9138
"216917_s_at" 9839 10652 5894 15405 3169 12004
"216918_s_at" 9411 13362 11827 14029 6380 8413
"216919_at" 5722 7690 13533 791 8125 11830
"216920_s_at" 17717 2143 19429 16401 1146 1793
"216921_s_at" 12833 11818 8577 12470 7052 10968
"216922_x_at" 17660 15010 9583 15337 6791 4228
"216923_at" 5458 5657 509 11504 3825 8371
"216924_s_at" 5514 15212 13597 14830 3284 9571
"216925_s_at" 14679 10829 9250 15364 7910 9703
"216926_s_at" 12675 8447 13965 17386 8638 2031
"216927_at" 20765 14092 12378 4096 9275 13509
"216928_at" 13528 5208 11578 12624 6330 12160
"216929_x_at" 9006 15116 12404 14736 4584 9400
"216930_at" 18319 14986 11186 12387 3556 11506
"216931_at" 18987 6754 13593 692 1035 11572
"216932_at" 2623 15575 11710 13060 6736 11817
"216933_x_at" 10220 15066 3254 21202 21086 20754
"216934_at" 2980 10456 14968 4100 1270 9992
"216935_at" 16233 14973 11847 13472 3049 11508
"216936_at" 2116 15845 21622 12514 12200 21986
"216937_s_at" 14941 15759 14499 15731 4741 10401
"216938_x_at" 16882 3360 10696 6919 8514 1416
"216939_s_at" 8150 7498 13527 12919 6509 8654
"216940_x_at" 11961 12601 20711 21973 8253 19227
"216941_s_at" 2592 20897 1662 8552 21668 4440
"216942_s_at" 16485 19212 4055 19875 19202 17314
"216943_at" 9883 14060 11776 10635 5214 10321
"216944_s_at" 12198 22250 5694 2389 6481 1143
"216945_x_at" 5048 622 6271 4992 10688 13723
"216946_at" 7315 15016 11545 3824 9512 5592
"216947_at" 9674 15180 17368 21303 1565 19202
"216948_at" 7323 10430 10113 2331 7559 10820
"216949_s_at" 9730 6133 9465 14485 6521 11584
"216950_s_at" 1258 3231 9133 14939 4226 10843
"216951_at" 10478 7847 10322 12327 4742 8824
"216952_s_at" 861 19845 21424 8152 2675 4079
"216953_s_at" 7683 22165 9384 16728 5597 12254
"216954_x_at" 19483 20019 15180 18957 13399 19701
"216955_at" 5767 19793 3314 11816 9551 10393
"216956_s_at" 10776 9015 8710 10904 7539 9665
"216957_at" 14353 5172 5741 495 2749 21224
"216958_s_at" 17969 1032 15882 6470 17057 18296
"216959_x_at" 19548 10973 4885 11191 9898 18927
"216960_s_at" 19900 15900 3026 7956 12025 1588
"216961_s_at" 9998 10182 3911 20471 21380 18269
"216962_at" 13479 7107 20871 1441 15699 13251
"216963_s_at" 16415 11500 9817 14342 2388 16975
"216964_at" 1270 7301 14373 15660 4218 9189
"216965_x_at" 20640 7754 8836 10917 36 10391
"216966_at" 14859 13494 12106 11499 8894 9914
"216967_at" 8355 10134 1070 15446 244 2330
"216968_at" 14528 13042 3510 11364 6996 12834
"216969_s_at" 17388 16009 17359 5857 20583 21027
"216970_at" 11672 14268 12539 2597 4732 12484
"216971_s_at" 1230 15445 19704 2827 18373 7028
"216972_at" 8152 14981 10626 13998 4613 9424
"216973_s_at" 15749 10326 3077 1835 13723 6830
"216974_at" 10510 8938 14559 5648 7005 11142
"216975_x_at" 9289 10225 9054 15788 5829 12465
"216976_s_at" 1016 11588 20213 17773 13421 18944
"216977_x_at" 20291 22053 19035 20915 14934 19238
"216978_x_at" 7301 5735 8809 10632 2968 12360
"216979_at" 8602 12349 9521 12375 8800 11449
"216980_s_at" 11305 4898 12795 16277 2870 7644
"216981_x_at" 10100 37 9824 13932 4299 12070
"216982_x_at" 8556 12175 11508 14336 5052 9757
"216983_s_at" 11710 20169 326 3730 95 20361
"216984_x_at" 9199 11540 14240 11087 7271 11900
"216985_s_at" 3438 5855 3583 6122 21615 21490
"216986_s_at" 543 8480 12752 706 1283 3571
"216987_at" 14165 9281 9482 16383 8974 4227
"216988_s_at" 6055 18729 7966 10447 12538 13264
"216989_at" 20673 7262 6865 10957 1300 21443
"216990_at" 11785 12596 11709 20455 5899 10485
"216991_at" 6912 5787 8923 15462 7042 9061
"216992_s_at" 7881 15356 18760 20993 5654 1818
"216993_s_at" 21231 18674 7170 6922 12272 5719
"216994_s_at" 14033 5433 12903 12812 8500 17089
"216995_x_at" 13937 9389 1454 11395 7560 7689
"216996_s_at" 4970 17613 8447 10184 13840 19131
"216997_x_at" 10631 14565 2458 17273 1411 4920
"216998_s_at" 8298 5516 10057 2955 14872 10530
"216999_at" 9759 12760 13573 11656 8259 12381
"217000_at" 12291 9526 22066 20382 200 13042
"217001_x_at" 21682 343 2803 21244 2033 17189
"217002_s_at" 11751 14687 3089 12976 7670 8266
"217003_s_at" 20583 11479 14358 14383 2419 10256
"217004_s_at" 12396 8421 13835 15425 4082 8358
"217005_at" 13973 5479 1883 13524 9040 12324
"217006_x_at" 10624 9039 10629 12176 7274 10324
"217007_s_at" 5500 1061 20622 482 20197 6254
"217008_s_at" 6040 7928 10517 16212 13995 15959
"217009_at" 18167 14065 11736 11528 9191 11530
"217010_s_at" 17237 15643 15210 514 2650 21375
"217011_at" 11302 10630 9852 13201 4929 9048
"217012_at" 7265 5945 8886 13217 3121 10898
"217013_at" 19507 14403 12094 13379 8729 10805
"217014_s_at" 16978 10350 11225 15655 12334 12912
"217015_at" 8265 14699 10678 16417 3694 9204
"217016_x_at" 9573 14413 1131 21273 20804 175
"217017_at" 16791 7421 12832 21106 4441 741
"217018_at" 7206 6057 12079 22076 7180 4665
"217019_at" 9683 2447 1234 19844 12221 21595
"217020_at" 17539 1850 16259 11329 4923 13958
"217021_at" 7854 8742 9261 11158 4135 642
"217022_s_at" 13362 8944 10707 10868 7451 8304
"217023_x_at" 8987 6851 17458 14346 2370 20309
"217024_x_at" 21665 11122 11020 1831 4084 10190
"217025_s_at" 3614 9780 21448 9500 9955 593
"217026_at" 12446 6353 12759 16060 6739 9853
"217027_x_at" 1457 22150 21123 20574 16272 4019
"217028_at" 14673 71 3181 7014 18437 16908
"217029_at" 12887 10861 11012 12045 5972 9671
"217030_at" 1454 12875 14637 5589 20707 21236
"217031_at" 8208 8253 10348 12368 5216 8864
"217032_at" 14057 8280 13171 917 3722 7711
"217033_x_at" 3944 17400 14571 14289 6083 11150
"217034_at" 13779 13233 9756 3839 2869 12200
"217035_at" 13785 11695 14339 7306 5516 286
"217036_at" 10474 5112 10793 14810 5302 7347
"217037_at" 10130 9745 13960 14839 4269 10414
"217038_at" 14839 12242 464 9013 21319 3413
"217039_x_at" 16117 14800 26 2108 12574 4535
"217040_x_at" 18274 19329 21392 21581 21101 20531
"217041_at" 21370 1697 8561 14251 8503 9916
"217042_at" 18826 4293 17659 10264 21370 19266
"217043_s_at" 3686 1458 6111 4985 16350 16097
"217044_s_at" 13253 14642 3164 13096 5498 20121
"217045_x_at" 17309 18399 18865 13577 18347 7019
