"inst_2193" "inst_3771" "inst_3852" "inst_3963" "inst_4328" "inst_6048"
"209911_x_at" 1419 311 1646 1213 669 1565
"209912_s_at" 768 1279 204 3997 1004 995
"209913_x_at" 17664 909 1891 5350 2761 9843
"209914_s_at" 8559 11013 7344 8838 16166 8061
"209915_s_at" 12738 8649 8123 6762 15672 5462
"209916_at" 6271 6150 16861 11799 17665 13378
"209917_s_at" 12117 19819 15809 17409 17716 16482
"209918_at" 8813 9021 11890 9784 14374 6695
"209919_x_at" 3283 2824 19973 15454 6884 1008
"209920_at" 15456 15900 2801 4566 7579 19398
"209921_at" 6752 17528 21239 20139 6876 20234
"209922_at" 498 7067 4170 4012 2673 17274
"209923_s_at" 3797 15796 4463 5240 5074 2642
"209924_at" 13175 11621 10842 7392 12392 5100
"209925_at" 15872 7493 506 1387 3425 788
"209926_at" 12998 2540 13513 4726 21800 621
"209927_s_at" 164 2419 754 3410 753 1483
"209928_s_at" 14181 3880 10847 7924 15538 5960
"209929_s_at" 15453 7621 15312 5950 6150 14650
"209930_s_at" 22185 8795 12289 10920 12333 5853
"209931_s_at" 12165 12615 5186 3154 16607 7877
"209932_s_at" 14274 13980 4032 12740 8732 11677
"209933_s_at" 21774 10270 12186 6073 15066 6748
"209934_s_at" 5398 5418 4256 11565 8481 9747
"209935_at" 17868 15665 6719 14728 4324 10444
"209936_at" 1546 2770 78 400 369 748
"209937_at" 17494 19169 2279 3098 20121 12725
"209938_at" 20564 19514 18797 18627 9797 21773
"209939_x_at" 236 19182 20082 20017 8360 20872
"209940_at" 2319 6530 10166 17837 11508 13310
"209941_at" 4267 4901 15255 14123 5554 21558
"209942_x_at" 15001 5072 16459 970 3839 2240
"209943_at" 19697 21723 21838 21421 20416 21788
"209944_at" 1595 3675 6173 3366 2336 12760
"209945_s_at" 1709 3441 2055 1437 5209 2667
"209946_at" 5781 17396 16400 21242 11019 12854
"209947_at" 17005 7388 15279 16708 21591 18677
"209948_at" 16675 11764 16937 18839 13261 321
"209949_at" 21875 16510 13142 563 6471 8652
"209950_s_at" 16109 11290 7602 6827 13722 2249
"209951_s_at" 15266 3428 8329 1509 2670 13368
"209952_s_at" 10014 12183 10238 10543 16757 6003
"209953_s_at" 15584 16616 1862 4504 1551 14909
"209954_x_at" 20866 14380 1169 2377 2014 762
"209955_s_at" 12555 10800 10456 8555 16545 8466
"209956_s_at" 8031 12251 11865 2058 12824 3460
"209957_s_at" 15534 11940 19828 1120 13120 11785
"209958_s_at" 20243 20324 21808 21122 20678 20588
"209959_at" 7 243 55 28 468 3317
"209960_at" 4657 9589 8583 6076 15083 6054
"209961_s_at" 3969 10746 11848 11155 11132 14820
"209962_at" 20704 17583 20247 22103 21609 21334
"209963_s_at" 20099 13422 15096 13044 10580 15173
"209964_s_at" 2060 18893 16297 13270 3099 18961
"209965_s_at" 21480 18549 22119 21549 8244 22105
"209966_x_at" 13520 16058 13128 10598 19995 8218
"209967_s_at" 85 19358 4725 4759 2957 19714
"209968_s_at" 8016 8951 9338 9581 15223 6070
"209969_s_at" 3894 21162 21286 22199 17304 20891
"209970_x_at" 19532 21579 744 20142 6378 18122
"209971_x_at" 21821 20797 20601 20558 21416 20286
"209972_s_at" 18751 16300 19271 16722 8879 15125
"209973_at" 19855 19677 16128 20538 19854 18557
"209974_s_at" 18981 17382 17874 18889 10137 18050
"209975_at" 9083 3082 8578 16679 6685 6440
"209976_s_at" 9063 1860 12486 6393 8717 9492
"209977_at" 8232 9575 8218 10810 15719 6552
"209978_s_at" 9021 9874 11714 7421 13739 5975
"209979_at" 12482 10983 7567 9044 15612 5166
"209980_s_at" 18097 21054 17959 14743 3300 17042
"209981_at" 7761 1747 12692 2891 7333 3378
"209982_s_at" 12417 11690 12772 6505 15106 8217
"209983_s_at" 12588 10750 7182 8278 14426 9431
"209984_at" 4007 17881 19816 13291 2903 14642
"209985_s_at" 11735 12286 12774 7200 16801 6363
"209986_at" 12557 11102 4550 14238 14395 6693
"209987_s_at" 8065 8086 7321 6961 13719 5171
"209988_s_at" 12823 9466 7919 10759 14286 5718
"209989_at" 3781 2213 1708 3670 977 2011
"209990_s_at" 10428 15279 20696 18143 9868 13712
"209991_x_at" 10272 21978 3040 14290 21243 14103
"209992_at" 12755 1056 13701 20965 2148 2846
"209993_at" 13814 6797 6540 6554 11911 4274
"209994_s_at" 18984 5360 20141 4358 7010 12486
"209995_s_at" 10904 8848 11397 9573 16292 9612
"209996_x_at" 6975 16071 14567 16364 7315 11667
"209997_x_at" 21671 4385 4698 17523 3884 17273
"209998_at" 5514 6323 14201 17019 9468 19113
"209999_x_at" 9700 205 4442 3123 1827 7949
"210000_s_at" 2659 10295 10407 9428 16998 9500
"210001_s_at" 369 226 944 245 980 16544
"210002_at" 16732 1381 15179 15108 3325 20615
"210004_at" 211 6332 1669 10148 7138 4619
"210005_at" 16945 15143 19879 18247 10845 18764
"210006_at" 4631 18965 21483 16485 20290 15244
"210007_s_at" 6801 15768 2607 11499 1479 9832
"210008_s_at" 21486 7127 13482 15416 8164 13799
"210009_s_at" 19653 17728 16699 15817 3258 18997
"210010_s_at" 1044 17739 15484 5787 17462 13959
"210011_s_at" 5500 3375 771 3403 2038 12072
"210012_s_at" 5375 2558 74 491 164 89
"210013_at" 11257 12231 4070 3563 6214 12600
"210014_x_at" 2939 16400 14069 4427 7123 12762
"210015_s_at" 2334 2790 16051 19180 20362 18800
"210016_at" 13039 10938 10708 8290 15852 1857
"210017_at" 6789 18612 19151 5557 4842 13166
"210018_x_at" 3217 17703 13808 4581 2073 13841
"210019_at" 10485 12593 12629 4549 12571 4739
"210020_x_at" 3444 14460 12582 12634 11388 11447
"210021_s_at" 11540 16228 18973 21770 22200 20573
"210022_at" 6821 21132 16917 20431 21619 17627
"210023_s_at" 3525 20500 17193 20013 20730 20254
"210024_s_at" 16082 7968 15855 16899 6815 16292
"210025_s_at" 8201 9969 11558 9047 12604 8097
"210026_s_at" 13931 16798 21455 22041 17641 20329
"210027_s_at" 19943 20263 18573 17924 20113 18046
"210028_s_at" 21888 21065 22103 22066 21408 22083
"210029_at" 12848 10079 9234 5724 14623 7573
"210030_at" 9562 9408 8811 7657 14257 6046
"210031_at" 12617 11020 7614 1881 15962 5104
"210032_s_at" 12339 10920 7601 8753 12539 6682
"210033_s_at" 2340 6689 8807 14538 4746 1028
"210034_s_at" 17330 5137 3139 16087 17931 19046
"210035_s_at" 12042 12928 6725 8274 15661 3462
"210036_s_at" 11476 12241 19917 20607 13938 19820
"210037_s_at" 8307 12865 9735 6592 14280 10673
"210038_at" 12831 9344 2250 7134 10306 4053
"210039_s_at" 10198 19697 12072 15085 6066 10313
"210040_at" 10455 15773 21773 15923 13357 20948
"210041_s_at" 19139 5216 17825 17668 2758 19797
"210042_s_at" 19690 20865 15709 12693 7778 12580
"210043_at" 12679 15589 9348 2611 1652 7358
"210044_s_at" 18948 21796 16801 11251 21431 11551
"210045_at" 4043 19825 16553 13902 11617 13094
"210046_s_at" 14668 17341 6413 13371 7711 11580
"210047_at" 15378 17878 16495 13056 21314 3094
"210048_at" 7009 13497 14375 12097 4616 11858
"210049_at" 12052 8571 9345 9804 13584 7193
"210050_at" 7275 5125 5651 14818 4398 21502
"210051_at" 7854 10594 9793 6473 15572 4601
"210052_s_at" 16386 7798 17565 17491 7170 17724
"210053_at" 1337 5058 2176 2899 3396 1839
"210054_at" 998 4317 2013 2428 606 1554
"210055_at" 7836 9600 11326 10660 16011 7344
"210056_at" 1508 12 19059 12202 34 18556
"210057_at" 1511 4416 1066 1957 3916 16377
"210058_at" 15007 15732 13227 15397 17271 18393
"210059_s_at" 2147 13470 19975 13263 8474 19330
"210060_at" 8088 8185 7236 6204 14200 4762
"210061_at" 21607 2990 18292 19834 21985 5739
"210062_s_at" 22257 5937 21161 21433 21399 18014
"210063_at" 12151 12603 12722 9780 9153 5334
"210064_s_at" 12598 2727 8790 6981 13749 5140
"210065_s_at" 10766 1458 10761 8425 5267 1963
"210066_s_at" 13302 11904 7442 8180 15243 7197
"210067_at" 8908 10333 12903 9407 14287 9030
"210068_s_at" 10260 11742 10447 7212 14060 7714
"210069_at" 3143 1185 19495 19676 20233 20093
"210070_s_at" 18592 5586 17485 15482 6225 20671
"210072_at" 10713 2181 9847 13809 12502 85
"210073_at" 8036 10056 11520 11081 17111 6917
"210074_at" 17504 17709 3422 18598 8601 14612
"210075_at" 16186 16439 17044 17848 18472 15968
"210076_x_at" 17170 17565 14099 11571 4664 10977
"210077_s_at" 15061 73 77 40 15 184
"210078_s_at" 19007 20558 10000 8870 8725 4828
"210079_x_at" 10783 10049 12589 9987 658 1173
"210080_x_at" 10344 11903 11250 9942 14505 6739
"210081_at" 8666 11754 13080 11124 14097 5139
"210082_at" 9409 8768 10473 10161 15374 7041
"210083_at" 6622 20751 2850 19017 7471 11452
"210084_x_at" 8499 9985 11759 7615 13413 5664
"210085_s_at" 11765 11713 5834 15343 16104 17038
"210086_at" 10553 3482 14212 18063 13609 10807
"210087_s_at" 19123 17193 5761 13196 4261 13203
"210088_x_at" 2739 7243 16411 17993 21508 17470
"210089_s_at" 503 2863 9979 9674 19544 13214
"210090_at" 1729 3 11885 3251 18 17721
"210091_s_at" 16419 8906 13610 20098 884 20689
"210092_at" 14559 5294 2844 12130 3979 14150
"210093_s_at" 6022 7736 4459 11935 4059 15088
"210094_s_at" 6111 2187 2260 4988 3228 13829
"210095_s_at" 16277 6789 648 990 6610 672
"210096_at" 8007 10267 16414 20911 16244 7779
"210097_s_at" 20667 19205 17953 19159 18288 18962
"210098_s_at" 20250 18629 19395 19968 2979 18019
"210099_at" 9675 9809 9783 9457 12931 5304
"210100_s_at" 13223 12322 18214 11485 12893 19486
"210101_x_at" 19680 18339 18382 18702 7905 18232
"210102_at" 22116 15509 18683 12117 19921 6254
"210103_s_at" 12011 5035 7597 10245 20142 6755
"210104_at" 3550 4029 2510 2328 1896 12860
"210105_s_at" 6787 5126 17958 18272 6600 17499
"210106_at" 11655 8950 8852 8046 15587 10545
"210107_at" 10927 19539 6892 3362 21345 13573
"210108_at" 13508 13008 16530 16350 15785 20352
"210109_at" 14373 21542 4597 16499 10883 18476
"210110_x_at" 889 587 2535 2504 408 2627
"210111_s_at" 2721 19571 17975 18603 19996 19649
"210112_at" 943 22043 14797 11726 6807 11566
"210113_s_at" 1101 11314 10346 8960 14235 6030
"210114_at" 16533 13652 20052 19918 9873 21862
"210115_at" 5818 17995 6282 12477 7920 10544
"210116_at" 11234 11541 9432 3397 13640 10984
"210117_at" 19120 2001 2870 1640 1081 9842
"210118_s_at" 76 280 11896 9833 926 5147
"210119_at" 4302 19060 7724 2439 16963 8543
"210120_s_at" 20731 21011 18144 15372 22158 21623
"210121_at" 8080 11074 9215 8009 13555 8014
"210122_at" 12176 12894 10486 9221 17053 8126
"210123_s_at" 16689 2237 10615 8836 4569 6980
"210124_x_at" 9849 13827 3902 21251 11395 11117
"210125_s_at" 3428 13432 13964 5668 9458 11798
"210126_at" 11155 9223 7728 9018 15486 4682
"210127_at" 7468 3960 5155 14648 14608 16895
"210128_s_at" 15569 401 3738 4576 2036 301
"210129_s_at" 2897 13939 1627 3359 5291 10296
"210130_s_at" 20479 14068 5670 17152 9281 11441
"210131_x_at" 17788 15838 5565 16582 6103 13553
"210132_at" 21526 22052 19762 11385 22269 21761
"210133_at" 12969 15471 8135 6287 18962 4383
"210134_x_at" 6098 10655 3077 7271 16818 9494
"210135_s_at" 18471 4998 20749 21642 19356 20910
"210136_at" 19807 7777 4804 4756 17385 10579
"210137_s_at" 7425 16804 16300 15847 3357 18604
"210138_at" 13019 22140 16669 19564 22181 18946
"210139_s_at" 20885 19270 19128 21168 6789 20091
"210140_at" 5433 12860 3603 10837 16935 2047
"210141_s_at" 13870 12198 1883 15153 17157 13904
"210142_x_at" 18259 7623 14070 14298 17370 14343
"210143_at" 10811 5593 7914 9914 6605 5792
"210144_at" 16325 22103 13290 12482 17341 7256
"210145_at" 14553 20084 8761 9079 2814 8148
"210146_x_at" 14300 8907 10647 11534 18573 15975
"210147_at" 8670 11679 9288 8510 15743 8292
"210148_at" 2652 4785 3202 3651 448 12132
"210149_s_at" 4345 8037 6763 12931 9734 11636
"210150_s_at" 13430 3477 3399 3844 10140 3877
"210151_s_at" 22179 1444 1758 1159 344 1611
"210152_at" 21192 10468 11880 10308 16342 6428
"210153_s_at" 16833 17152 13744 13612 8200 12228
"210154_at" 16427 20186 17927 18055 2502 13216
"210155_at" 15649 4269 11979 11472 17002 11482
"210156_s_at" 2604 6599 2349 3560 3140 3345
"210157_at" 19683 16713 17350 15966 4275 20076
"210158_at" 6435 6590 20387 13546 11380 14843
"210159_s_at" 13570 11325 3180 5295 16308 6377
"210160_at" 21739 21302 913 5931 6657 9723
"210161_at" 13320 8090 5376 10091 11896 6207
"210162_s_at" 3742 2514 710 19973 3253 16422
"210163_at" 13838 8229 8976 6103 14689 5859
"210164_at" 13469 8342 8875 8314 15826 7919
"210165_at" 10399 9565 3408 7001 14999 6546
"210166_at" 10958 9831 15494 16717 15043 10138
"210167_s_at" 10705 15034 3406 17127 11116 12261
"210168_at" 12810 8503 10384 7330 15201 5214
"210169_at" 18840 6222 16424 11651 21342 10595
"210170_at" 4684 9927 9327 5441 15007 6661
"210171_s_at" 13085 4663 7694 6154 1018 1580
"210172_at" 18975 16317 2061 1067 1281 1165
"210173_at" 10873 11855 11696 7864 13389 9523
"210174_at" 1040 14518 6543 17882 17129 14176
"210175_at" 1681 19615 15863 18529 6462 12140
"210176_at" 16927 15191 18371 19581 6282 8573
"210177_at" 13108 8653 925 1819 14578 926
"210178_x_at" 16266 3075 2014 2886 988 12424
"210179_at" 8295 12560 11565 9618 14182 7772
"210180_s_at" 18305 627 911 1932 210 12069
"210181_s_at" 9262 12120 11346 9840 14424 7910
"210182_at" 2207 6686 474 18761 18075 14614
"210183_x_at" 4410 5580 6247 11529 8194 11453
"210184_at" 17452 10499 7288 8167 16795 9800
"210185_at" 3145 16628 712 10034 21502 87
"210186_s_at" 16023 18616 5748 5923 18822 12085
"210187_at" 2563 16877 5797 13113 4349 13139
"210188_at" 1964 7865 1089 5792 1201 15821
"210189_at" 19280 21953 21714 22115 21909 20859
"210190_at" 20956 9758 12977 6577 12360 4111
"210191_s_at" 21737 20260 20724 19433 9601 21422
"210192_at" 6610 1443 12511 4299 2541 2248
"210193_at" 5011 3131 5107 18961 18744 15293
"210194_at" 10281 8807 11797 8104 13706 7148
"210195_s_at" 601 1974 5527 19456 21863 11325
"210196_s_at" 9647 11176 9830 9865 14876 7541
"210197_at" 17176 2874 18248 12065 3925 14330
"210198_s_at" 19766 819 3601 8017 12162 14603
"210199_at" 11030 10641 2276 11807 13170 1936
"210200_at" 3219 4202 2909 3659 4784 395
"210201_x_at" 8974 13728 5908 16682 17601 13878
"210202_s_at" 8041 2282 9546 10827 18307 6801
"210203_at" 1010 441 134 119 145 460
"210204_s_at" 11851 427 251 98 189 4405
"210205_at" 17563 6681 19416 21116 20576 9903
"210206_s_at" 22006 19526 14118 19925 10212 20347
"210208_x_at" 2357 6198 6304 5682 11274 2990
"210210_at" 21323 22190 20267 16629 22139 21297
"210211_s_at" 5046 7103 15303 4635 17942 10316
"210212_x_at" 19308 17765 19484 18072 17512 18051
"210213_s_at" 3646 5932 5561 5101 4473 10187
"210214_s_at" 3934 19737 2875 6015 4387 14549
"210215_at" 16620 3401 7856 10407 16808 8607
"210216_x_at" 18096 19992 20318 18937 9766 20837
"210218_s_at" 21591 15637 18150 18748 18049 9621
"210219_at" 9378 14374 13156 6731 12383 9519
"210220_at" 21448 16874 21587 20924 18629 21096
"210221_at" 17534 4411 5166 21311 3285 10727
"210222_s_at" 14033 10318 7581 8601 12536 7478
"210223_s_at" 7206 19886 15716 15965 18678 14011
"210224_at" 17489 14628 17726 19767 9466 19705
"210225_x_at" 21677 12907 3639 10646 3463 16345
"210226_at" 4689 13637 14252 1709 3119 13142
"210227_at" 13672 10992 10709 8246 15532 8413
"210228_at" 9295 12915 11152 4484 8996 6883
"210229_s_at" 11575 1308 11924 9755 12395 7338
"210230_at" 810 150 18665 16989 1126 20382
"210231_x_at" 4756 6627 13326 5417 6721 10827
"210232_at" 20192 1975 16484 444 1364 14993
"210233_at" 2323 2798 6364 15490 1824 16800
"210234_at" 5191 20546 13283 13757 17428 11539
"210235_s_at" 4604 6019 5641 13545 3153 16150
"210236_at" 6581 20018 18326 14966 3372 12443
"210237_at" 9427 21948 14450 3554 16260 1078
"210239_at" 17939 7629 20473 18392 17948 17530
"210240_s_at" 15352 6731 1561 13574 5659 18631
"210241_s_at" 10860 20113 15924 16861 8934 9854
"210242_x_at" 15555 22083 6937 15566 21256 3048
"210243_s_at" 1105 4414 1568 2577 3486 1455
"210244_at" 4357 4023 12201 10463 12128 7737
"210245_at" 10892 8958 10203 9828 15473 5354
"210246_s_at" 10900 10302 666 9000 14847 6216
"210247_at" 1432 19384 1672 13995 2042 17405
"210248_at" 11920 21504 9099 6923 20851 9348
"210249_s_at" 17548 4567 3995 16270 3685 12067
"210250_x_at" 21029 20334 20415 20612 11145 21285
"210251_s_at" 3837 5467 3689 19496 3907 11357
"210252_s_at" 5289 5051 1226 3017 3070 12636
"210253_at" 20106 17170 15565 4611 3947 18663
"210254_at" 4665 13797 11860 1500 16699 9146
"210255_at" 20695 1774 4640 4186 2114 16119
"210256_s_at" 22051 2256 1148 11530 820 384
"210257_x_at" 14786 19198 3620 4621 8843 13994
"210258_at" 22254 10745 9339 703 13153 7270
"210259_s_at" 13306 2467 5805 1876 15049 7287
"210260_s_at" 15330 19788 3499 11876 20062 15910
"210261_at" 2702 10248 1420 17563 13150 7957
"210262_at" 13714 3416 11643 12199 13057 9771
"210263_at" 3738 1084 14957 17943 20138 13476
"210264_at" 16630 8547 15232 13033 15254 4813
"210265_x_at" 10330 10513 11856 10617 15512 1934
"210266_s_at" 3687 5975 3393 2244 2725 3016
"210267_at" 14087 9900 12900 8667 16662 12124
"210268_at" 19413 12091 19348 21928 18205 18891
"210269_s_at" 2326 4819 3208 2970 2209 2576
"210270_at" 13438 7550 12023 10411 17156 4686
"210271_at" 6765 13104 8460 13929 8189 9035
"210272_at" 16865 1988 4616 16934 21211 19182
"210273_at" 13889 12682 8355 15447 18512 6562
"210274_at" 15202 9615 10759 11008 16371 12919
"210275_s_at" 1379 1003 5859 4973 918 12214
"210276_s_at" 21008 14278 15295 20095 11313 18662
"210277_at" 6914 6620 6737 11800 5485 2365
"210278_s_at" 6374 14929 13284 13344 6000 4031
"210279_at" 1703 10842 11841 9446 16667 7334
"210280_at" 17466 15080 11752 13726 15273 456
"210281_s_at" 2458 4130 67 191 351 75
"210282_at" 557 14992 195 232 761 101
"210283_x_at" 5922 17573 19753 18846 17743 18303
"210284_s_at" 16007 4994 725 813 938 2581
"210285_x_at" 22052 13585 14603 16922 1183 12225
"210286_s_at" 1866 182 1408 1226 107 1219
"210287_s_at" 13942 11139 11125 10718 16717 8618
"210288_at" 1588 14634 14167 14247 5206 3742
"210289_at" 9955 8274 8924 9533 15841 5901
"210290_at" 22030 19832 17963 17397 20391 20031
"210291_s_at" 3182 22003 18094 21243 21337 22181
"210292_s_at" 13759 8808 17149 5076 16203 14057
"210293_s_at" 1303 16154 18552 17391 9966 20463
"210294_at" 215 18241 738 4540 11823 8273
"210295_at" 13184 10585 12402 9474 15593 5066
"210296_s_at" 7582 15263 17338 17955 4509 18968
"210297_s_at" 3270 12192 13646 19149 11895 15131
"210298_x_at" 17175 19330 13868 14564 1631 15649
"210299_s_at" 19913 15149 6835 19900 5233 3011
"210300_at" 11180 15467 593 16227 20063 370
"210301_at" 14882 3247 5731 16137 21114 10726
"210302_s_at" 8897 8469 9412 10306 17078 9330
"210303_at" 10724 11129 8199 6467 13797 4795
"210304_at" 12111 4618 17676 13926 16659 13004
"210305_at" 1004 14261 20266 15724 19703 5250
"210306_at" 21535 16124 15102 18743 22232 4154
"210307_s_at" 4555 1768 183 3694 2867 219
"210309_at" 15860 11607 13499 13277 20811 7050
"210310_s_at" 11400 18794 10150 7304 1602 4547
"210311_at" 7094 14836 17819 1412 18730 17302
"210312_s_at" 19792 18201 16492 18976 17691 15039
"210313_at" 9007 9631 7891 10976 14350 7720
"210314_x_at" 18266 5571 19177 16101 10157 10766
"210315_at" 8410 1880 11112 8344 15855 7587
"210316_at" 3689 11415 21241 18892 21737 19773
"210317_s_at" 18494 13956 14014 15970 21760 13671
"210318_at" 13639 12242 7699 9566 14938 3792
"210319_x_at" 11109 1212 19190 18610 6500 19638
"210320_s_at" 17860 15352 14997 5848 3781 9986
"210321_at" 10401 3404 9243 6448 14116 6465
"210322_x_at" 14060 12704 7923 6676 9542 4439
"210323_at" 8612 10715 8429 10124 15802 4292
"210324_at" 9902 11714 11737 9702 12998 8024
"210325_at" 10894 577 483 1645 12309 14433
"210326_at" 11031 12475 12839 9153 12271 7686
"210327_s_at" 9003 10845 8127 7352 13146 8715
"210328_at" 8216 10716 10427 10380 15123 7430
"210329_s_at" 2765 1766 630 10785 20089 9460
"210330_at" 10144 3943 13070 10653 14779 2688
"210331_at" 11740 10301 1760 11212 7925 16831
"210332_at" 12319 11274 8081 7394 15985 5784
"210333_at" 8608 9425 9376 9477 14744 9161
"210334_x_at" 1426 15640 4089 3776 2822 11102
"210335_at" 9404 14697 8863 6543 14899 4643
"210336_x_at" 15143 6051 15180 13710 21261 14601
"210337_s_at" 19141 16865 15664 17346 4667 14167
"210338_s_at" 22248 21195 18602 17400 20784 20022
"210339_s_at" 17164 2917 9664 14921 14734 10337
"210340_s_at" 17882 9000 11671 7417 11968 6071
"210341_at" 12861 11319 2696 12734 14668 7185
"210342_s_at" 11191 12522 8940 8086 11889 7105
"210343_s_at" 8949 6087 5262 2581 12251 1414
"210344_at" 7710 8301 7471 13976 21128 8988
"210345_s_at" 2446 12977 9377 7449 16148 9589
"210346_s_at" 137 452 81 47 142 43
"210347_s_at" 21490 22230 2615 5431 21793 3051
"210348_at" 8448 4647 12165 9485 12048 8670
"210349_at" 3612 17455 18060 12397 663 9600
"210350_x_at" 2421 1433 3476 12615 1800 18124
"210352_at" 9180 12032 12390 6111 16999 6814
