"inst_1517" "inst_1934" "inst_2017" "inst_4656" "inst_5252" "inst_5617"
"206137_at" 10975 13098 7032 15600 19646 12128
"206138_s_at" 18154 20778 19765 2889 4978 11827
"206139_at" 21386 17633 173 915 5267 14293
"206140_at" 21301 18044 4469 6959 2068 2006
"206141_at" 20392 461 1103 18650 814 17736
"206142_at" 9252 9787 5170 8937 6770 6655
"206143_at" 2656 11588 4785 8572 11156 6235
"206144_at" 5099 9875 7645 800 20079 19308
"206145_at" 6814 6520 10573 7670 9887 9397
"206146_s_at" 11734 11615 10910 12131 10037 9818
"206147_x_at" 2417 18830 15946 22004 20076 19272
"206148_at" 6770 7405 9146 11703 6815 7356
"206149_at" 8998 5587 10969 8627 8627 4786
"206150_at" 7181 13768 2252 12163 11025 9061
"206151_x_at" 9693 5479 4589 10921 10720 9306
"206152_at" 7478 14796 8042 342 2793 2693
"206153_at" 2866 9540 8248 16154 15322 523
"206154_at" 9470 4278 14369 9025 11723 7638
"206155_at" 13395 9812 4562 20487 257 14415
"206156_at" 8862 11060 10181 10868 7444 5337
"206157_at" 839 20956 1245 20550 9907 12083
"206158_s_at" 16091 18307 17701 5508 16316 10091
"206159_at" 8296 14269 4803 9739 10229 7282
"206160_at" 2449 1522 11090 10302 11861 1246
"206161_s_at" 19165 1481 6100 4288 8434 8480
"206162_x_at" 8499 9760 8641 19903 6972 8426
"206163_at" 12162 13391 12620 3091 3844 13732
"206164_at" 12042 9501 8782 14410 9867 6210
"206165_s_at" 239 8372 8146 5213 20856 21073
"206166_s_at" 11587 13770 12126 7694 15793 1969
"206167_s_at" 3716 8228 12811 22086 6818 8583
"206168_at" 9451 12521 7308 12172 8123 1719
"206169_x_at" 21655 15664 21099 21052 1064 17544
"206170_at" 7546 18278 21913 20860 11756 9881
"206171_at" 439 325 17987 7005 7751 9548
"206172_at" 10073 18414 8485 3012 8971 4330
"206173_x_at" 17174 1759 2046 855 6590 18567
"206174_s_at" 19166 20746 19824 15516 15577 11494
"206175_x_at" 12260 6917 9267 20970 9700 1196
"206176_at" 18462 13632 8196 20547 21728 2076
"206177_s_at" 964 13058 14811 7092 12039 3707
"206178_at" 6026 15304 13898 8377 5368 2231
"206179_s_at" 7261 7559 5439 7984 7479 7524
"206180_x_at" 1651 12517 17469 16758 22234 1425
"206181_at" 8417 12667 10837 9005 11851 5087
"206182_at" 14886 18023 21462 17930 2583 22265
"206183_s_at" 10288 12503 6993 21996 2262 2643
"206184_at" 21494 8269 20890 19850 19114 594
"206185_at" 8256 9509 8377 12118 8040 6830
"206186_at" 168 21927 1312 6098 16377 22149
"206187_at" 10734 5108 13288 9307 12157 7471
"206188_at" 19727 21403 11067 3179 3247 18757
"206189_at" 1054 13159 5910 12251 12018 7503
"206190_at" 6582 10233 8740 19661 8575 6780
"206191_at" 10846 22222 11944 21157 12015 12908
"206192_at" 6573 14060 12080 10909 9866 9849
"206193_s_at" 10230 10806 5345 8555 9058 6851
"206194_at" 130 19012 740 15442 1478 2493
"206195_x_at" 6210 9914 12797 12377 9801 6923
"206196_s_at" 8864 13823 5325 8274 13438 20611
"206197_at" 14841 230 14229 4659 1611 22109
"206198_s_at" 11726 12972 7082 9193 7151 5517
"206199_at" 2734 1141 1002 4187 12948 1903
"206200_s_at" 14535 1696 18078 5584 1973 19018
"206201_s_at" 5608 5942 5072 10489 7078 1832
"206202_at" 9248 10898 9331 9073 10161 400
"206203_at" 8350 13125 13626 7816 11979 9700
"206204_at" 19182 5591 4709 7805 19147 21281
"206205_at" 18056 19376 1957 19993 14537 17675
"206206_at" 9498 11347 13341 8599 8590 5705
"206207_at" 7912 14188 6759 7564 8664 5751
"206208_at" 18388 8786 8912 259 21498 20714
"206209_s_at" 17600 8289 7814 10756 4237 16250
"206210_s_at" 9686 9448 5140 10243 7057 8209
"206211_at" 5888 7652 6944 12445 11067 8341
"206212_at" 6698 20076 19756 13756 13013 471
"206213_at" 15278 13049 20491 21873 266 2630
"206214_at" 4498 10793 3514 14538 12047 3039
"206215_at" 945 7747 10640 14252 19110 986
"206216_at" 5705 4459 48 11403 11082 8483
"206217_at" 2864 699 21075 7011 11363 490
"206218_at" 766 6855 2256 10190 20174 1256
"206219_s_at" 5091 8366 15335 8505 14592 2694
"206220_s_at" 575 12919 12115 3142 10752 2769
"206221_at" 7220 9298 8342 12156 8899 5910
"206222_at" 10206 6976 7744 8887 16120 1193
"206223_at" 13721 4656 9712 129 21510 12838
"206224_at" 12351 12383 13883 1754 12586 946
"206225_at" 12064 11099 16136 14848 15040 2038
"206226_at" 11458 12184 6212 11177 12206 535
"206227_at" 15559 18862 707 8125 1314 481
"206228_at" 6981 14404 13636 16750 20888 21558
"206229_x_at" 10881 10786 14107 15895 19619 10247
"206230_at" 4078 11186 12309 11406 20848 21373
"206231_at" 15311 142 21775 18343 72 11191
"206232_s_at" 6601 7170 4998 12506 12635 9782
"206233_at" 21170 12857 12401 14204 13090 3884
"206234_s_at" 4806 2184 1043 11396 9278 8281
"206235_at" 14159 13607 1078 5247 21310 20262
"206236_at" 5882 465 6220 1093 11342 8741
"206237_s_at" 7718 12516 5305 819 9765 6996
"206238_s_at" 16230 2560 18942 18697 19763 13302
"206239_s_at" 14461 7609 12732 21399 20195 20488
"206240_s_at" 5368 1806 2868 4657 14711 11500
"206241_at" 5297 7014 5371 21891 21278 13906
"206242_at" 8070 10944 3408 7833 12089 3460
"206243_at" 8581 14830 12134 403 7018 9388
"206244_at" 8519 6712 6911 12516 8694 7436
"206245_s_at" 3314 17349 2505 2953 4927 15771
"206246_at" 5906 7300 6340 10626 10470 7920
"206247_at" 13592 17769 22135 4969 6229 17536
"206248_at" 17705 13248 7099 15169 21926 19499
"206249_at" 10453 11419 8924 12798 9683 8487
"206250_x_at" 10955 9124 11260 17948 8191 6594
"206251_s_at" 9648 13971 7973 21242 18720 1553
"206252_s_at" 10318 5476 6847 10212 8392 7186
"206253_at" 9979 10623 12708 11832 9390 8538
"206254_at" 13537 13431 8169 15354 10519 15588
"206255_at" 10970 10135 11910 5609 7457 6769
"206256_at" 6807 10837 16199 11792 11747 6919
"206257_at" 310 304 21658 21095 1134 20553
"206258_at" 8718 1777 6175 12689 6802 4300
"206259_at" 5946 8773 5589 55 6773 7636
"206260_at" 11123 14832 12802 11333 9424 5222
"206261_at" 2526 20136 13814 1721 1682 10883
"206262_at" 6812 7186 4853 7351 11969 8083
"206263_at" 3474 15396 18366 14097 13737 14967
"206264_at" 16909 13586 6786 1503 2390 12491
"206265_s_at" 11835 8364 4737 9710 2877 12665
"206266_at" 8972 7911 9280 8267 4451 8593
"206267_s_at" 612 10892 16571 6746 20968 3382
"206268_at" 427 11281 9069 8532 17983 21565
"206269_at" 6630 11351 13908 9258 7990 5115
"206270_at" 4614 8792 8726 10107 8163 6026
"206271_at" 8348 10813 4849 8230 12423 8658
"206272_at" 14192 16023 19636 3917 18671 15468
"206273_at" 241 3738 10439 12333 3867 4218
"206274_s_at" 15302 8904 14526 18406 3487 395
"206275_s_at" 8267 6839 6738 19280 13431 13273
"206276_at" 21496 9681 9144 4490 17445 21873
"206277_at" 16522 378 19000 21894 20773 17345
"206278_at" 11367 7387 16885 21108 119 6006
"206279_at" 10014 14545 13534 9947 7185 8181
"206280_at" 9468 7560 5192 10956 12439 16649
"206281_at" 11808 17903 13981 228 7527 4403
"206282_at" 11703 4978 7931 18117 20708 21758
"206283_s_at" 12560 7313 11662 17250 8111 13272
"206284_x_at" 18446 2368 4227 13747 3112 12692
"206285_at" 727 10869 13321 9429 7754 9726
"206286_s_at" 8812 11883 13794 21264 9524 21128
"206287_s_at" 7079 9447 8393 11179 7796 6027
"206288_at" 4818 5904 10326 3888 20841 22032
"206289_at" 20737 419 14491 15993 16432 1162
"206290_s_at" 6993 8109 4927 21845 6958 6260
"206291_at" 9440 12708 13166 2481 13082 1917
"206292_s_at" 6716 13757 6902 10600 7889 4938
"206293_at" 12740 6887 6826 8412 9365 6536
"206294_at" 11251 13817 13742 16218 7425 7643
"206295_at" 10234 16274 3526 5183 651 9129
"206296_x_at" 8398 7175 10150 10911 7478 4784
"206297_at" 9411 4 253 17619 12040 9052
"206298_at" 6877 13519 11623 20570 10517 7218
"206299_at" 3138 8658 9296 11730 509 21464
"206300_s_at" 12393 11048 13266 820 3292 15413
"206301_at" 11243 8893 9170 7257 8283 9536
"206302_s_at" 19135 15487 16866 13351 17073 20187
"206303_s_at" 20026 19509 3556 19601 2120 17751
"206304_at" 10620 10199 13628 11733 6957 6534
"206305_s_at" 7253 12245 7703 18041 11986 8673
"206306_at" 5975 7429 6695 10075 12071 4991
"206307_s_at" 20640 20072 1449 14434 2595 18708
"206308_at" 960 2787 11381 1766 21002 21968
"206309_at" 1875 14751 121 11751 14197 834
"206310_at" 7256 8950 11977 18727 1775 20120
"206311_s_at" 2164 13835 11981 20474 20124 1099
"206312_at" 11484 8679 13428 10018 10309 8476
"206313_at" 7957 13703 7849 12140 12393 6715
"206314_at" 6588 7039 8851 7632 9613 10459
"206315_at" 21831 11838 6310 21742 17490 680
"206316_s_at" 2778 20882 4199 15809 16426 20717
"206317_s_at" 19537 12434 7444 15762 20001 18311
"206318_at" 6527 14212 7824 10813 10648 5283
"206319_s_at" 11114 6475 14278 10938 9767 415
"206320_s_at" 6576 11005 8426 7594 11319 8201
"206321_at" 7623 9095 8436 10242 10527 4701
"206322_at" 8409 10516 5717 7495 327 17407
"206323_x_at" 19256 1243 21977 4213 19976 11057
"206324_s_at" 18141 12587 12229 1460 14600 19849
"206325_at" 1514 7529 13719 10649 11680 8237
"206326_at" 7633 6306 9053 11003 11181 6507
"206327_s_at" 6288 7119 7091 9002 12123 5178
"206328_at" 8287 5013 11172 505 11835 7095
"206329_at" 9372 4994 4953 10758 8143 6468
"206330_s_at" 10326 10910 7616 12446 9878 7046
"206331_at" 5289 7466 7501 10317 10386 5199
"206332_s_at" 6139 16843 21950 22102 10220 6040
"206333_at" 18477 9865 5583 4086 413 2187
"206334_at" 9130 12987 13036 10904 12270 9180
"206335_at" 3241 2995 1394 15697 4727 16235
"206336_at" 12381 19820 14269 2571 19809 13764
"206337_at" 6338 8442 12899 9291 10778 9832
"206338_at" 2208 5862 7728 8417 12060 11435
"206339_at" 1281 10121 16780 7561 99 5649
"206340_at" 8672 14306 4970 963 11621 8336
"206341_at" 10785 12114 11936 11373 12436 3918
"206342_x_at" 16563 3294 585 13556 15988 12566
"206343_s_at" 7879 10288 12414 9855 9667 5896
"206344_at" 1015 6631 9393 7918 8005 10182
"206345_s_at" 10442 14270 11073 11249 3513 5371
"206346_at" 12777 5618 13436 7159 18249 17383
"206347_at" 5178 17545 210 22219 20591 17789
"206348_s_at" 1242 12800 9820 2511 19282 19140
"206349_at" 7648 9303 8720 8703 8767 5825
"206350_at" 10477 556 9353 10999 7323 6452
"206351_s_at" 1534 3486 796 6053 18187 15841
"206352_s_at" 20679 15235 20926 18910 15044 15454
"206353_at" 20672 11790 15943 797 19555 1461
"206354_at" 10283 2323 14197 6082 1344 4952
"206355_at" 6390 10658 5434 10981 8412 6590
"206356_s_at" 6680 11692 12709 1783 12036 6444
"206357_at" 927 7770 15554 22110 2013 22093
"206358_at" 12048 8774 10114 15039 8493 12209
"206359_at" 4598 8113 8336 2099 11558 9702
"206360_s_at" 7598 4525 7486 20014 1193 19381
"206361_at" 117 11977 14368 2637 12369 3099
"206362_x_at" 8283 7863 10840 10197 10667 6772
"206363_at" 8688 6815 8513 12495 8836 5867
"206364_at" 19938 18812 2732 15919 19116 15157
"206365_at" 5858 6386 5099 10706 5549 7767
"206366_x_at" 8675 11632 8996 10973 7898 5364
"206367_at" 7768 40 12166 8088 10021 6679
"206368_at" 5815 5395 5103 6320 7695 9431
"206369_s_at" 11036 9240 16400 12882 7031 5406
"206370_at" 10150 12112 3979 11496 12062 4281
"206371_at" 9590 13583 11576 9405 7022 6146
"206372_at" 9349 5900 12376 12230 12159 6962
"206373_at" 15274 10686 11360 10449 20367 16713
"206374_at" 4712 156 18038 1521 18474 2849
"206375_s_at" 10552 11758 12945 11511 37 4754
"206376_at" 8933 9457 8757 636 6966 2724
"206377_at" 16932 14642 11002 11741 7515 403
"206378_at" 21547 5373 11958 2541 19975 21380
"206379_at" 5710 11665 5820 3370 1734 14228
"206380_s_at" 10919 9493 12599 10533 572 8558
"206381_at" 7219 5233 13186 12540 11021 5203
"206382_s_at" 8877 18244 11312 20008 5190 9783
"206383_s_at" 18879 11480 809 6297 21571 20828
"206384_at" 6490 9127 8954 8341 12214 7650
"206385_s_at" 21488 19724 10672 14632 19548 12913
"206386_at" 12395 14246 13071 11803 12955 2116
"206387_at" 8231 6123 12044 9182 7805 4374
"206388_at" 8423 1857 1908 10024 12037 6173
"206389_s_at" 10402 14273 5321 9778 7506 5990
"206390_x_at" 6421 1648 6813 12423 10614 4298
"206391_at" 7767 5251 9043 4433 7106 6890
"206392_s_at" 6079 10290 8527 8675 8713 5785
"206393_at" 7867 9896 4466 9497 7664 5925
"206394_at" 6074 6043 4499 8010 9951 6685
"206395_at" 9271 11115 13646 10063 10341 5303
"206396_at" 174 10831 12196 878 7647 8340
"206397_x_at" 718 13044 10133 12107 371 16981
"206398_s_at" 9631 11865 9463 10903 8844 8575
"206399_x_at" 6223 9297 8992 7256 8686 5071
"206400_at" 5836 9595 8822 10836 8830 5865
"206401_s_at" 2315 5832 4523 21272 3384 2362
"206402_s_at" 3000 8542 11423 11969 10591 6674
"206403_at" 1981 13087 17343 8433 10217 4922
"206404_at" 6387 14482 13667 9615 10558 8376
"206405_x_at" 17582 22138 947 1423 15856 18203
"206406_at" 11656 8546 7520 6123 10951 7163
"206407_s_at" 8072 14725 14310 16382 10870 9032
"206408_at" 224 5622 7579 18289 15519 17038
"206409_at" 627 10532 9887 20362 4417 11843
"206410_at" 562 12466 12280 11083 7063 5472
"206411_s_at" 5164 4347 14585 380 18791 1539
"206412_at" 22003 15738 4705 21768 19896 20215
"206413_s_at" 7585 12545 11228 8860 7102 9333
"206414_s_at" 15745 20832 11275 17972 5440 12266
"206415_at" 10896 13936 5489 12311 9538 9225
"206416_at" 5248 13205 5742 20113 708 10733
"206417_at" 12301 14493 12290 10953 6784 6366
"206418_at" 6406 10376 8670 9338 8199 5278
"206419_at" 10182 10218 9782 7138 8290 53
"206420_at" 779 11846 18943 10827 10949 21562
"206421_s_at" 6982 18437 9325 13057 7934 6137
"206422_at" 9531 4951 13262 9910 8161 8305
"206423_at" 9478 4991 9184 11604 10697 8739
"206424_at" 15792 7200 13914 10404 19972 11752
"206425_s_at" 496 10870 6972 20306 10834 10015
"206426_at" 8132 7951 5771 3002 2880 8323
"206427_s_at" 914 13648 6197 9440 11317 13846
"206428_s_at" 6407 9571 8827 8620 8382 4819
"206429_at" 18905 60 9304 2042 19614 20981
"206430_at" 11544 5851 11675 282 11820 6672
"206431_x_at" 21053 18423 18859 17966 20398 3003
"206432_at" 7200 19380 11825 20637 10467 9692
"206433_s_at" 15581 10639 13458 21729 986 17912
"206434_at" 11554 5621 5148 20740 2462 203
"206435_at" 17701 20393 13466 1312 3127 20198
"206436_at" 9754 10985 197 8813 8020 4288
"206437_at" 6419 11116 21670 10800 10579 9229
"206438_x_at" 20006 15262 20364 22227 5524 20692
"206439_at" 4127 12826 7755 21678 5315 15093
"206440_at" 17254 8782 20509 9848 22278 21948
"206441_s_at" 1315 15229 1564 15811 3200 10682
"206442_at" 7579 6691 11230 11341 12741 3619
"206443_at" 10619 5038 10649 11618 11141 8745
"206444_at" 11018 9888 9068 11928 12230 6723
"206445_s_at" 20970 17599 17629 3367 16023 12224
"206446_s_at" 7152 6296 12952 11575 8042 8687
"206447_at" 8545 5588 7415 21039 741 4604
"206448_at" 1684 15080 5372 4912 2584 19850
"206449_s_at" 1228 14297 9811 7238 9169 9083
"206450_at" 6317 9932 4907 662 10781 9853
"206451_at" 4116 21778 22197 16331 5290 10249
"206452_x_at" 5075 2278 546 20947 19789 17204
"206453_s_at" 4115 11090 22127 8479 931 3
"206454_s_at" 9822 6111 13662 11753 11943 7975
"206455_s_at" 4306 578 4912 11222 319 5106
"206456_at" 6662 4949 5329 12597 8837 9587
"206457_s_at" 12329 5899 9229 8700 11389 4536
"206458_s_at" 10598 14053 14166 7324 1438 449
"206459_s_at" 5577 7216 10023 12543 7642 12821
"206460_at" 8163 11205 11527 9877 16406 1861
"206461_x_at" 4709 18688 108 3017 3541 12178
"206462_s_at" 10936 8899 12636 11079 12606 9749
"206463_s_at" 3558 1234 13267 16817 5269 2491
"206464_at" 11194 6904 9651 12773 11788 7502
"206465_at" 6815 12874 7380 11314 11313 7119
"206466_at" 11259 13507 12216 21182 14876 8912
"206467_x_at" 958 4819 2934 2359 2046 21347
"206468_s_at" 12915 17707 21064 16770 18487 15600
"206469_x_at" 3921 18234 3366 21458 13777 10104
"206470_at" 10258 9213 9527 12855 7173 9872
"206471_s_at" 5424 13995 6457 19998 18794 18824
"206472_s_at" 1491 4537 10715 17954 3826 21759
"206473_at" 1896 4352 18531 996 20855 2747
"206474_at" 21414 7763 9163 18447 21894 2813
"206475_x_at" 8946 9527 5091 8218 8417 5326
"206476_s_at" 5938 9413 8386 13137 8230 6768
"206477_s_at" 8446 8828 12192 11772 17117 2612
"206478_at" 20867 12853 9733 9334 21213 19604
"206479_at" 6685 6059 13299 2636 6875 6625
"206480_at" 16971 7037 5524 13647 2873 2207
"206481_s_at" 9775 5527 9037 3495 10396 5334
"206482_at" 1325 12586 5089 16803 2339 21748
"206483_at" 6571 10721 5226 15913 20410 20189
"206484_s_at" 6949 8822 11842 9481 8186 6804
"206485_at" 7420 13241 12995 8146 498 7686
"206486_at" 10199 11483 10795 12816 1233 9008
"206487_at" 7898 5308 10025 1020 1459 2032
"206488_s_at" 7282 7235 5897 7713 16860 867
"206489_s_at" 10294 5689 4479 9018 10661 7870
"206490_at" 10882 13984 5596 11485 12051 4559
"206491_s_at" 15772 2795 3008 17108 5824 19350
"206492_at" 6873 8678 18603 3811 19538 4153
"206493_at" 8225 253 4256 1516 585 3859
"206494_s_at" 10151 9248 8328 12390 10330 5375
"206495_s_at" 18513 20269 3532 15047 15862 3238
"206496_at" 6106 11085 8512 13400 7611 9394
"206497_at" 7304 6678 9918 16189 13108 10866
"206498_at" 15126 14299 6431 21960 13637 21807
"206499_s_at" 15110 18466 20466 16003 21976 18695
"206500_s_at" 20346 6968 21003 21764 18151 3350
"206501_x_at" 11723 19180 154 21220 6941 8318
"206502_s_at" 5739 5039 13054 8777 10553 7793
"206503_x_at" 1082 11369 10457 21755 1388 76
"206504_at" 12543 6282 13782 1421 243 19740
"206505_at" 11278 10594 10520 8935 10076 8595
"206506_s_at" 5334 17739 1653 4326 17158 16660
"206507_at" 15583 12203 11380 21662 18058 20665
"206508_at" 8506 2823 705 18772 10270 6284
"206509_at" 8235 3646 464 9527 9066 1796
"206510_at" 3695 3097 2755 4878 665 22186
"206511_s_at" 10085 15097 8198 5488 7311 9502
"206512_at" 11996 9607 9233 12431 8492 13729
"206513_at" 743 3897 15667 11939 173 1932
"206514_s_at" 1448 11372 11956 8253 9728 8955
"206515_at" 6738 13860 5291 9803 12985 633
"206516_at" 14634 12760 10542 20452 18320 14098
"206517_at" 7665 5971 4674 11134 6693 7329
"206518_s_at" 7357 13514 12773 643 8116 9615
"206519_x_at" 11938 9601 10319 12059 3954 8683
"206520_x_at" 20844 10860 16023 2628 1364 19924
"206521_s_at" 9111 12041 13788 21116 1212 21396
"206522_at" 8583 9546 20335 3414 9923 8513
"206523_at" 10909 6023 7217 12732 10098 8827
"206524_at" 7604 13933 13930 8232 12916 5120
"206525_at" 3788 11545 10335 9723 10725 7671
"206526_at" 21616 11642 9844 22113 4114 15050
"206527_at" 20918 6927 5385 7543 6553 16807
"206528_at" 5943 7830 5971 9794 12728 6661
"206529_x_at" 7179 14006 7144 15361 9917 21032
"206530_at" 17532 626 3136 9775 4365 3423
"206531_at" 11521 8453 6114 9960 8233 116
"206532_at" 672 8298 5341 20220 14261 11429
"206533_at" 19590 2246 10299 16526 19969 12585
"206534_at" 1938 10514 6512 10116 11026 9580
"206535_at" 7167 9176 5735 12780 8816 7359
"206536_s_at" 22086 10751 13279 17825 20408 10415
"206537_at" 50 6626 14148 12852 1025 17279
"206538_at" 8565 10463 9292 2321 8144 6587
"206539_s_at" 9868 12079 7481 1029 10811 171
"206540_at" 2762 14225 900 337 1443 9948
"206541_at" 7967 14407 5373 8980 8221 4244
"206542_s_at" 4779 930 19484 18239 13963 21114
"206543_at" 12695 4000 14125 3792 3695 725
"206544_x_at" 22254 10257 833 21579 19298 2853
"206545_at" 12289 3740 7658 10811 11564 7741
"206546_at" 21060 10604 13634 20175 4785 11572
"206547_s_at" 12472 7344 13967 8467 11142 10768
"206548_at" 17318 9716 8107 20339 13365 17280
"206549_at" 12503 14252 8190 7614 17657 14165
"206550_s_at" 16769 19706 18710 6102 13992 15088
"206551_x_at" 21426 5 18091 4914 1604 641
"206552_s_at" 5557 7522 4940 801 11581 9598
"206553_at" 5779 13566 4717 2318 7239 8337
"206554_x_at" 2539 1454 15740 16278 16916 11049
"206555_s_at" 18286 20859 18673 14809 16488 18122
"206556_at" 11135 6189 6284 10395 9353 5573
"206557_at" 11523 9880 12013 5585 13137 1014
"206558_at" 17829 15437 4486 15590 20682 3600
"206559_x_at" 7651 18879 2882 8710 8775 5834
"206560_s_at" 7254 11072 5531 7829 12826 8013
"206561_s_at" 602 4357 6255 18200 17966 17742
"206562_s_at" 21027 19134 3762 2334 17059 2791
"206563_s_at" 11971 12789 5203 11659 11947 4948
"206564_at" 12581 11032 12214 15317 5762 8989
"206565_x_at" 17834 6010 9222 20009 19244 17795
"206566_at" 15448 10300 6179 22124 20979 2325
"206567_s_at" 4565 19287 4356 1745 3039 21088
"206568_at" 11696 6363 5014 11431 10130 8321
"206569_at" 47 18888 11855 12991 8094 1396
"206570_s_at" 9545 10158 10429 8999 11550 20802
"206571_s_at" 21247 19873 19040 14897 5608 13938
"206572_x_at" 21533 21510 17921 2464 4350 13409
"206573_at" 8648 11248 9174 10535 13728 212
"206574_s_at" 14403 14643 1014 21969 4100 1504
"206575_at" 7335 8670 13512 11428 8670 6893
"206576_s_at" 8578 7354 11379 11008 9644 8952
"206577_at" 10690 11691 4568 15360 12937 6383
"206578_at" 1419 5259 5980 11606 1866 3389
"206579_at" 12187 9049 9648 270 8219 5167
"206580_s_at" 15447 20997 16134 4374 15905 16428
"206581_at" 11311 19558 9319 15255 7394 7964
"206582_s_at" 1763 5219 12049 8476 21949 18359
