"inst_2549" "inst_3408" "inst_3608" "inst_3710" "inst_4271" "inst_4732"
"202266_at" 15119 3491 5176 19948 19115 18336
"202267_at" 9558 678 1720 3676 2788 1596
"202268_s_at" 15459 3095 14902 18836 19851 14531
"202269_x_at" 18692 903 1739 14337 10349 3171
"202270_at" 8811 7156 8490 11779 7300 11030
"202271_at" 13382 2746 15062 20010 12242 6650
"202272_s_at" 13089 17287 6101 18423 15600 4725
"202273_at" 670 8899 9309 9220 243 9091
"202274_at" 3870 11408 2300 16439 16869 2534
"202275_at" 1556 18163 15497 21247 2202 14971
"202276_at" 18001 4047 12956 17840 14860 21193
"202277_at" 15798 16242 16308 16021 17234 15836
"202278_s_at" 18946 19798 18043 19188 21150 19878
"202279_at" 13038 15817 4033 15935 16969 5549
"202280_at" 6506 9088 8986 9565 4695 7900
"202281_at" 20154 20632 17819 16864 12925 6747
"202282_at" 12442 4965 4744 16164 19248 4522
"202283_at" 2585 20063 16814 2402 9559 258
"202284_s_at" 19562 1309 1807 11125 205 2299
"202285_s_at" 7515 11688 7261 5506 7176 9730
"202286_s_at" 4939 6903 6044 1772 2370 13123
"202287_s_at" 10302 14798 9117 11040 720 803
"202288_at" 20516 22177 21524 21878 20896 3130
"202289_s_at" 6128 1755 4367 13190 20659 17330
"202290_at" 17622 15739 17613 4828 18171 16569
"202291_s_at" 19370 17640 12423 10350 8667 18087
"202292_x_at" 16395 16861 4143 2701 14737 17932
"202293_at" 13591 5080 3485 18542 14380 6760
"202294_at" 11101 4156 17286 14867 13376 17783
"202295_s_at" 2637 4253 6023 11259 18025 4710
"202296_s_at" 10649 6556 13721 14742 14979 14132
"202297_s_at" 17118 20406 13302 15302 15982 16688
"202298_at" 17135 20092 4683 21565 4085 5009
"202299_s_at" 12111 5396 15805 15942 14035 6577
"202300_at" 16674 1687 6015 10855 11747 16016
"202301_s_at" 11798 3012 13012 15864 21281 4552
"202302_s_at" 14882 4562 12571 13872 13039 1235
"202303_x_at" 15894 5470 15140 19982 20838 17611
"202304_at" 18576 17061 2821 16848 1747 5756
"202305_s_at" 2184 3751 2579 3325 19731 5233
"202306_at" 12682 17588 5723 3064 14832 16134
"202307_s_at" 13010 2470 2368 16252 1732 1236
"202308_at" 10170 18403 4125 21352 19808 2010
"202309_at" 16033 5867 13369 13481 14276 15969
"202310_s_at" 8432 11926 14362 18935 3054 428
"202311_s_at" 8795 8862 9224 10047 12389 11805
"202312_s_at" 1927 10866 21047 15 4220 15931
"202313_at" 18236 6233 14502 11752 14772 13721
"202314_at" 11665 2099 14311 15951 14369 16993
"202315_s_at" 13623 20033 6620 17308 3695 19391
"202316_x_at" 10102 17431 19284 21024 18761 19076
"202317_s_at" 13443 4583 16753 13207 11832 14068
"202318_s_at" 14814 3511 15837 3719 13037 14046
"202319_at" 2154 368 18397 2282 22004 5676
"202320_at" 13215 21222 6483 20917 12125 16759
"202321_at" 17168 20804 6105 19835 21071 20840
"202322_s_at" 15686 3201 12774 19832 20682 18180
"202323_s_at" 2985 18863 2207 15176 18746 1016
"202324_s_at" 3534 4284 5203 3846 11609 13916
"202325_s_at" 18014 20173 15753 18070 10515 16474
"202326_at" 13347 21135 5005 20600 13458 19305
"202327_s_at" 8400 14233 10141 9861 9164 7875
"202328_s_at" 21742 621 18336 18667 1849 21364
"202329_at" 20379 20299 20268 21109 11865 19199
"202330_s_at" 20349 15646 19212 21318 20995 18548
"202331_at" 13333 18551 20842 3879 13555 2567
"202332_at" 15666 16094 12946 11196 2425 13718
"202333_s_at" 15287 3044 13431 12807 18522 5172
"202334_s_at" 21792 3867 5659 13252 17635 4353
"202335_s_at" 10504 11984 19774 14441 20146 21807
"202336_s_at" 1856 2667 5469 3540 16057 14730
"202337_at" 15963 19296 15567 10583 14102 13291
"202338_at" 15436 18264 21179 15682 20357 20326
"202339_at" 19297 20880 2588 2486 15604 638
"202340_x_at" 11618 1595 12 21229 219 7
"202341_s_at" 4271 324 4377 18337 13568 1751
"202342_s_at" 5903 1381 3500 18125 2122 2138
"202343_x_at" 15231 18578 5290 17666 10556 14296
"202344_at" 20189 21686 2072 1500 1012 2131
"202345_s_at" 18729 16039 21292 5027 14614 20095
"202346_at" 16407 16117 19052 20244 16089 18622
"202347_s_at" 12135 6645 4848 11033 19400 3767
"202348_s_at" 14617 6400 12859 16561 13926 19648
"202349_at" 11942 6795 15618 10835 12385 16986
"202350_s_at" 12536 5574 13908 15629 14356 5949
"202351_at" 11895 1671 5492 20106 10940 5490
"202352_s_at" 15134 5325 13042 12311 13473 17135
"202353_s_at" 18417 19674 19291 15799 16112 20758
"202354_s_at" 12824 20646 16061 13939 22238 14352
"202355_s_at" 10650 5024 12535 15044 18356 18838
"202356_s_at" 15120 19400 14769 13072 18710 15150
"202357_s_at" 3906 8005 11681 6094 9575 8326
"202358_s_at" 21628 19076 15468 10940 20577 14192
"202359_s_at" 19742 15929 18484 20563 13025 14526
"202360_at" 19182 6378 12499 11008 14004 4450
"202361_at" 15278 19487 3347 15237 2597 6138
"202362_at" 12271 2444 3595 17192 17489 16540
"202363_at" 760 8091 11367 14939 2452 7312
"202364_at" 13787 1394 4078 4934 2616 17435
"202365_at" 2303 16008 15143 18951 14514 18282
"202366_at" 136 19170 6375 3275 4162 12513
"202367_at" 21343 20497 13709 5300 2566 17613
"202368_s_at" 21595 22028 16143 15563 17555 20502
"202369_s_at" 15885 21032 13216 15666 16729 20599
"202370_s_at" 14519 3100 16159 17571 3919 14848
"202371_at" 7215 6845 14544 14039 17712 13859
"202372_at" 14252 3296 15002 20636 16432 13848
"202373_s_at" 12178 1111 14936 13911 2356 6360
"202374_s_at" 10144 2630 15643 3893 13150 2351
"202375_at" 11366 191 1803 2154 1120 2091
"202376_at" 9854 576 18017 6221 8483 1240
"202377_at" 15515 19282 3393 4504 10247 13001
"202378_s_at" 16638 5306 16651 15675 18666 4959
"202379_s_at" 12108 3490 14802 16397 13031 13490
"202380_s_at" 17688 6500 19208 19138 1306 5495
"202381_at" 16682 2236 4640 20009 14847 6412
"202382_s_at" 21545 5726 12606 17832 15394 6496
"202383_at" 12181 21245 1801 2002 890 15031
"202384_s_at" 21984 15694 20337 14603 16712 20715
"202385_s_at" 12629 22024 14731 20249 3915 4322
"202386_s_at" 12827 2136 5243 20195 13293 2670
"202387_at" 16147 6293 14697 21364 20031 2651
"202388_at" 14588 16833 22224 10906 1853 125
"202389_s_at" 13091 6489 4120 5416 10417 2182
"202390_s_at" 17534 22083 3905 14258 20912 19799
"202391_at" 11270 17889 3974 3006 2119 13142
"202392_s_at" 20703 19160 16691 14730 18983 13767
"202393_s_at" 2918 163 13915 20083 17827 611
"202394_s_at" 15739 20814 13903 12219 14249 19019
"202395_at" 13001 20098 13937 13520 15994 20194
"202396_at" 20773 6038 19301 20233 15545 14433
"202397_at" 11603 6660 12460 4385 21438 12944
"202398_at" 2442 15978 6744 14431 15029 18232
"202399_s_at" 19402 6958 6403 12616 4492 13030
"202400_s_at" 19629 14315 21003 19458 11774 21869
"202401_s_at" 2282 3359 2835 4113 13531 1061
"202402_s_at" 3297 5912 1273 1969 2563 2547
"202403_s_at" 15678 7083 10763 16353 6409 6852
"202404_s_at" 10627 14024 3557 2573 19987 8990
"202405_at" 13698 15993 18786 18091 18445 20919
"202406_s_at" 19379 15594 14669 17336 13143 6182
"202407_s_at" 21566 18811 16185 12349 21394 20054
"202408_s_at" 20549 17543 17323 11389 4440 17843
"202409_at" 6883 12902 10474 17311 3743 10086
"202410_x_at" 6770 8266 7944 10901 5503 12543
"202411_at" 8798 14248 675 15243 1368 283
"202412_s_at" 13763 3929 12406 16186 20265 17230
"202413_s_at" 13257 6569 13162 13775 16924 5461
"202414_at" 11632 89 5132 4278 21242 18034
"202415_s_at" 17669 19511 15102 13962 4515 2934
"202416_at" 12418 19345 18093 10881 14835 15745
"202417_at" 11909 4605 6109 15278 15860 13684
"202418_at" 17782 5635 3273 19159 13651 4507
"202419_at" 10832 16875 6336 2392 10803 1626
"202420_s_at" 19951 19156 18518 11724 12402 14874
"202421_at" 8983 4228 3133 12994 14649 13580
"202422_s_at" 21458 12089 19478 21488 17362 22225
"202423_at" 12719 16368 12456 16981 4195 5132
"202424_at" 12408 21499 2989 4039 11253 4944
"202425_x_at" 13891 19870 17672 14606 18380 20673
"202426_s_at" 1668 21709 14372 804 2443 17978
"202427_s_at" 10833 15881 16537 2483 18683 6725
"202428_x_at" 11062 16119 12566 13283 13758 6228
"202429_s_at" 3083 4134 5452 13309 11836 14778
"202430_s_at" 13930 15968 19933 12167 12119 20298
"202431_s_at" 14841 778 5821 12149 424 1549
"202432_at" 16367 15605 14618 12976 17231 4990
"202433_at" 11935 6327 18264 4296 10380 14258
"202434_s_at" 14660 9204 11221 7620 4557 21680
"202435_s_at" 11920 94 15770 16958 21079 3773
"202436_s_at" 12308 373 4319 20435 17814 3412
"202437_s_at" 2078 113 4783 22067 20908 6447
"202438_x_at" 19022 6676 17058 16320 17837 6616
"202439_s_at" 18123 2271 5730 4392 19119 5286
"202440_s_at" 6172 566 13415 4832 13026 17833
"202441_at" 19185 3830 18730 17475 16815 20399
"202442_at" 12347 15845 5202 16128 14550 14495
"202443_x_at" 16212 5668 12545 16516 16718 18903
"202444_s_at" 21084 4172 12879 10953 22235 19095
"202445_s_at" 21622 21491 20360 20861 14648 516
"202446_s_at" 2470 16509 4269 20272 17778 13082
"202447_at" 13083 16135 12395 16886 13888 18706
"202448_s_at" 7332 2014 7728 7134 9032 1439
"202449_s_at" 11639 20743 5481 15064 12376 19580
"202450_s_at" 17753 774 2720 11097 11278 2790
"202451_at" 15760 2397 12506 18431 15560 6179
"202452_at" 341 6832 1181 21815 11635 17187
"202453_s_at" 16412 6748 4795 12704 17446 4031
"202454_s_at" 4142 6809 5739 14617 3815 5826
"202455_at" 11259 9108 264 3005 796 219
"202456_s_at" 19276 17213 12686 2931 16464 15336
"202457_s_at" 14072 15958 16212 12938 18387 15196
"202458_at" 10748 2814 5253 13023 16939 5880
"202459_s_at" 19400 6463 17576 12624 12170 17808
"202460_s_at" 18459 16698 21092 12002 3938 20155
"202461_at" 15344 4711 6210 18445 16141 5948
"202462_s_at" 13452 2955 6306 17554 15966 13620
"202463_s_at" 17701 21989 17342 13438 1382 16812
"202464_s_at" 20998 1847 6293 12899 16871 2798
"202465_at" 4032 8007 9240 22142 10371 7874
"202466_at" 17407 6629 5691 12797 13442 18035
"202467_s_at" 13552 6360 5550 12485 16346 13117
"202468_s_at" 20195 3055 5118 14834 14681 19635
"202469_s_at" 18388 16143 4245 14473 16202 4943
"202470_s_at" 21086 21878 17155 18023 14120 15799
"202471_s_at" 18653 3106 2924 14095 17663 14693
"202472_at" 12873 21314 21185 16137 13301 16794
"202473_x_at" 120 9440 22144 5302 15164 16162
"202474_s_at" 15816 21786 16149 12372 1257 21739
"202475_at" 16090 5200 15499 12052 16036 16121
"202476_s_at" 18899 21103 15797 19826 22130 19087
"202477_s_at" 2935 20059 20069 4528 3532 2720
"202478_at" 14700 15376 3266 20571 18583 18408
"202479_s_at" 11684 12383 627 15711 20913 4324
"202480_s_at" 18401 1458 19209 2439 4110 17615
"202481_at" 13547 6164 17814 12104 17722 16197
"202482_x_at" 21460 20307 20956 11931 21879 20726
"202483_s_at" 16333 16914 18362 15648 19027 13008
"202484_s_at" 11727 16662 12496 15519 12589 6465
"202485_s_at" 14324 14007 10922 16456 110 9970
"202486_at" 19672 17369 18223 21904 10161 13939
"202487_s_at" 11864 4498 2190 2962 4496 13191
"202488_s_at" 2956 4691 1105 2029 15018 14509
"202489_s_at" 6666 16823 5043 13923 11984 12930
"202490_at" 16825 21065 18965 19626 10708 21828
"202491_s_at" 18562 5621 15069 12942 18108 18759
"202492_at" 17789 21260 20946 2532 11867 17063
"202493_x_at" 1694 14331 10127 6870 6093 6825
"202494_at" 16108 21050 14958 13644 18008 2229
"202495_at" 13025 15990 14027 20911 13709 13417
"202496_at" 20619 6383 3677 12215 3315 14812
"202497_x_at" 11078 8652 2848 4116 3476 2634
"202498_s_at" 3344 8701 1581 5952 6933 756
"202499_s_at" 11386 8830 11583 7729 8602 12766
"202500_at" 604 21796 4833 15127 2853 2136
"202501_at" 11491 5594 4485 13502 12990 16439
"202502_at" 19717 16590 19464 19372 17309 20508
"202503_s_at" 12020 15508 5952 13079 12812 14056
"202504_at" 4121 929 684 21445 1006 3552
"202505_at" 16899 18605 16438 17927 20443 19134
"202506_at" 15937 18936 13720 21003 3049 18634
"202507_s_at" 2182 8138 10294 9361 362 12114
"202508_s_at" 7387 10009 7559 9414 5718 8805
"202509_s_at" 280 7205 17860 1525 20509 11723
"202510_s_at" 19373 18903 6556 18126 2499 20549
"202511_s_at" 11657 2310 5179 19732 10562 4500
"202512_s_at" 21018 2405 12607 16605 19031 21199
"202513_s_at" 10215 5440 17216 14934 3946 6140
"202514_at" 15359 17574 16508 18369 13830 17510
"202515_at" 12731 5995 15464 16480 11547 13587
"202516_s_at" 20669 21053 20960 18958 18042 21953
"202517_at" 1457 6058 20795 17005 13939 18835
"202518_at" 11361 4503 19097 11425 3540 14807
"202519_at" 21135 5136 18618 12842 10223 14136
"202520_s_at" 14278 18591 5896 16501 15804 17409
"202521_at" 16960 6880 6874 13560 14452 6176
"202522_at" 14248 5781 4423 3054 11784 12931
"202523_s_at" 7730 8347 18 1755 20014 1413
"202524_s_at" 4928 12590 800 1462 14564 279
"202525_at" 4111 5962 2886 1386 14223 1925
"202526_at" 2439 15729 22100 1086 1772 19895
"202527_s_at" 19021 15703 6571 21045 11320 18496
"202528_at" 21181 18775 16031 13260 16463 18367
"202529_at" 17289 17018 16587 17694 15812 17732
"202530_at" 17935 20221 6467 12686 11761 18935
"202531_at" 1113 264 430 20081 1662 99
"202532_s_at" 20677 19834 18781 12328 13772 20381
"202533_s_at" 12363 3297 16025 21910 20787 20028
"202534_x_at" 19348 15848 18951 5110 21542 19795
"202535_at" 12185 20350 3538 21733 19147 13178
"202536_at" 20236 4950 13526 13074 13542 13277
"202537_s_at" 13325 3373 13495 14225 11364 16225
"202538_s_at" 10086 16118 13816 5034 12968 6453
"202539_s_at" 16529 4250 18193 15456 15003 2269
"202540_s_at" 21092 1207 15445 21233 17088 16623
"202541_at" 16877 6462 15450 20753 16043 20213
"202542_s_at" 17219 6375 15967 14611 15039 12882
"202543_s_at" 17642 3184 4283 15320 17897 14606
"202544_at" 12522 17950 15522 11928 10272 17792
"202545_at" 11013 17417 17844 4981 18058 17608
"202546_at" 11719 6701 6729 4896 17794 15758
"202547_s_at" 21665 17056 12695 10632 1850 1719
"202548_s_at" 11376 2375 4089 16936 10979 3996
"202549_at" 1865 20040 21828 14419 22222 18970
"202550_s_at" 10330 6455 13902 15769 15784 15711
"202551_s_at" 18728 21892 13731 5024 12793 13895
"202552_s_at" 16566 1224 2137 21664 12745 20873
"202553_s_at" 1356 909 16414 17000 16544 1996
"202554_s_at" 10398 18726 16847 2773 12147 16363
"202555_s_at" 9085 14912 8673 19661 2809 20311
"202556_s_at" 15631 18532 19391 19080 14174 17257
"202557_at" 12609 687 2119 3866 2704 1370
"202558_s_at" 21314 6156 2975 17699 10712 3119
"202559_x_at" 15356 5731 2615 14684 14304 6157
"202560_s_at" 18390 17233 15236 15144 15980 16720
"202561_at" 14638 4458 18266 18864 17006 17038
"202562_s_at" 10605 15814 14654 12813 17583 13664
"202563_at" 21571 15390 14226 11498 10210 21820
"202564_x_at" 15207 17480 16276 13387 15484 16923
"202565_s_at" 17927 791 2966 19769 13315 4279
"202566_s_at" 15944 5632 13917 13528 15886 20076
"202567_at" 13833 16501 14076 15140 18607 13691
"202568_s_at" 16955 6871 14317 3313 10170 16160
"202569_s_at" 19164 16852 14487 19978 10327 14914
"202570_s_at" 2615 2400 21218 14847 10908 3156
"202571_s_at" 1075 15351 14657 3586 3868 6690
"202572_s_at" 20646 5983 12591 14846 268 20096
"202573_at" 20100 4037 4496 17823 12332 3746
"202574_s_at" 17544 20842 468 11639 19131 5532
"202575_at" 5472 20552 5491 16380 12857 13057
"202576_s_at" 15447 4374 17524 2391 20780 16346
"202577_s_at" 20658 19982 16896 16711 17996 4927
"202578_s_at" 19945 6549 13393 19490 19615 14995
"202579_x_at" 16467 16376 4993 14726 15222 16509
"202580_x_at" 13776 6323 5221 16653 10613 6199
"202581_at" 20007 5338 18634 22134 16417 13246
"202582_s_at" 15789 4333 5303 18183 14187 16440
"202583_s_at" 14212 2835 14403 14876 11091 5868
"202584_at" 19608 6648 16931 15597 2036 13465
"202585_s_at" 10640 1501 5614 16185 1972 17242
"202586_at" 21336 21508 20771 20903 17252 21297
"202587_s_at" 3377 18118 17151 13063 12018 14747
"202588_at" 7886 21970 20456 20825 2731 5127
"202589_at" 14155 5110 12702 12056 16947 14064
"202590_s_at" 6640 13089 6318 14026 10918 4715
"202591_s_at" 16185 16785 17664 16655 14501 15727
"202592_at" 14940 16217 12481 5358 14253 15350
"202593_s_at" 2046 3371 12740 15004 20537 6153
"202594_at" 13110 19147 16341 19355 13125 21390
"202595_s_at" 10256 3416 3664 10698 15559 14609
"202596_at" 10244 18582 14988 18357 11958 15875
"202597_at" 6267 746 6140 1499 2171 1856
"202598_at" 18989 16349 14519 3897 12495 5716
"202599_s_at" 14609 4564 15179 20117 13903 18512
"202600_s_at" 20801 3568 14637 15026 22117 16218
"202601_s_at" 11278 4598 21099 15495 21999 6208
"202602_s_at" 21404 2972 19034 21468 16490 16701
"202603_at" 14204 17515 14734 18066 18334 17143
"202604_x_at" 10346 17410 16820 10928 20105 5455
"202605_at" 13235 1091 4602 15256 14746 4333
"202606_s_at" 18289 16953 15172 12630 15533 18208
"202607_at" 12985 3477 2322 14840 18043 22206
"202608_s_at" 522 10307 1056 18160 18914 798
"202609_at" 21190 4607 4458 13667 16646 3530
"202610_s_at" 20403 16911 5004 15620 15575 2046
"202611_s_at" 19997 16001 4637 16373 17664 6207
"202612_s_at" 6366 9739 10622 8521 7710 9122
"202613_at" 13957 6749 18855 21673 15175 18950
"202614_at" 10030 18442 16184 20673 15608 20478
"202615_at" 13271 1798 14658 15688 4031 20377
"202616_s_at" 1965 22116 5019 14247 3658 5883
"202617_s_at" 10106 15937 5059 14887 1661 20733
"202618_s_at" 14019 885 14010 14408 2769 3736
"202619_s_at" 11771 21073 14932 2083 21521 19747
"202620_s_at" 1840 16398 13748 12619 3186 16471
"202621_at" 13994 17402 6305 18658 4027 15810
"202622_s_at" 19847 21674 1962 11799 11590 14253
"202623_at" 2499 6597 17075 13171 3951 17919
"202624_s_at" 15649 22079 18681 3907 437 21670
"202625_at" 12361 16650 19637 20260 16986 12901
"202626_s_at" 13183 20672 14649 14063 11384 2791
"202627_s_at" 9091 5235 7624 19595 1902 10705
"202628_s_at" 11800 13355 8353 20027 920 1952
"202629_at" 10857 18944 16556 15267 4341 20360
"202630_at" 19489 15915 18148 21106 13260 19622
"202631_s_at" 18337 6585 15719 16629 20703 16743
"202632_at" 20375 6426 13379 13092 13595 14510
"202633_at" 12085 4718 15406 15499 15757 6739
"202634_at" 18205 17808 14974 18007 19545 20337
"202635_s_at" 19840 6072 18105 20993 14075 15237
"202636_at" 10041 15818 12508 2637 3217 5781
"202637_s_at" 1589 542 130 3177 779 102
"202638_s_at" 2838 14279 6 11735 329 48
"202639_s_at" 17572 21988 16258 17618 11005 18338
"202640_s_at" 16639 2239 5673 17008 12827 1091
"202641_at" 21220 19003 14524 14508 18402 16105
"202642_s_at" 17411 21004 16055 21035 12218 18114
"202643_s_at" 13310 833 218 4314 800 8
"202644_s_at" 10630 2424 1143 1665 228 11
"202645_s_at" 19190 20749 19668 16875 11799 18396
"202646_s_at" 17545 17374 14831 12968 13459 14719
"202647_s_at" 19876 6694 13051 12148 16598 16166
"202648_at" 19613 3939 5268 13098 156 18110
"202649_x_at" 5247 15529 8481 4052 4368 8739
"202650_s_at" 21359 19252 17195 22140 10421 5151
"202651_at" 19318 18852 18862 21467 17377 18702
"202652_at" 6751 11001 9867 18276 15505 9004
"202653_s_at" 21122 20262 19837 20019 13521 15675
"202654_x_at" 19834 4233 18434 20607 19649 19499
"202655_at" 17844 19155 16773 569 196 5302
"202656_s_at" 12976 4636 19025 11757 13243 2836
"202657_s_at" 10557 16489 1871 10791 14653 5999
"202658_at" 15831 5569 4808 2711 16008 14421
"202659_at" 18644 20582 16817 18568 17272 18478
"202660_at" 2694 20773 20250 18950 19618 16434
"202661_at" 11283 13964 10894 16985 1774 5106
"202662_s_at" 19927 16414 20013 19993 17688 14399
"202663_at" 15874 20145 20857 10715 13668 15673
"202664_at" 14311 19788 21777 1688 17549 12850
"202665_s_at" 14844 3649 10274 7352 11444 10834
"202666_s_at" 19449 17933 19487 22097 14047 18894
"202667_s_at" 20875 21076 4677 2519 14709 1113
"202668_at" 582 16732 16431 22034 20675 5216
"202669_s_at" 12397 21762 4910 20046 22263 1839
"202670_at" 13466 20051 5921 11587 11822 13662
"202671_s_at" 14695 6025 3909 4468 11664 6193
"202672_s_at" 17301 1 1 3355 120 3
"202673_at" 16833 5172 16938 21312 15173 15144
"202674_s_at" 2342 8530 3327 20127 2826 9307
"202675_at" 15601 19248 13074 17764 13464 17945
"202676_x_at" 19383 4890 18958 3141 4311 13743
"202677_at" 14316 3824 4752 15228 4264 15222
"202678_at" 13976 5522 5091 16224 16146 15867
"202679_at" 2496 1430 2383 4546 4394 1553
"202680_at" 12514 3045 5062 17461 16926 14494
"202681_at" 19479 6875 4482 10610 3667 14684
"202682_s_at" 18617 18277 17683 14354 19136 6224
"202683_s_at" 15159 2834 6689 13284 2243 2272
"202684_s_at" 17198 4394 20212 10621 3544 17848
"202685_s_at" 5851 7493 10872 11117 1046 11188
"202686_s_at" 6070 14314 9409 2442 13373 7624
"202687_s_at" 784 9459 1591 691 9621 15329
"202688_at" 16024 13853 2785 10991 1601 9869
"202689_at" 16231 19844 3758 20921 10203 5313
