"inst_2568" "inst_3430" "inst_3813" "inst_3896" "inst_4370" "inst_4548"
"210768_x_at" 20306 17588 19754 4701 5436 14042
"210769_at" 1180 13467 12823 6790 7393 10953
"210770_s_at" 5928 10537 11926 16959 8902 6885
"210771_at" 2627 1994 20928 20161 1183 21529
"210772_at" 2410 15146 1984 2124 9497 7358
"210773_s_at" 5227 12676 10126 13798 7065 11749
"210774_s_at" 16532 4937 7789 9120 16342 4457
"210775_x_at" 18423 16800 19261 4399 2563 949
"210776_x_at" 15438 1041 1107 9338 4770 20166
"210778_s_at" 2606 21138 18712 12673 3548 3167
"210779_x_at" 16111 3116 7544 4663 3329 4940
"210780_at" 12019 914 2688 21983 1435 7779
"210781_x_at" 9607 9530 8523 17007 12119 11568
"210782_x_at" 7598 3262 9018 8501 305 4062
"210783_x_at" 13123 9888 9495 21037 3871 9365
"210784_x_at" 18667 7851 12624 17320 11721 12277
"210785_s_at" 10058 9882 1079 19282 19763 2185
"210786_s_at" 19428 9937 2207 577 19630 2458
"210787_s_at" 8862 15288 12743 1710 1528 9931
"210788_s_at" 20787 7057 6158 6653 15610 4577
"210789_x_at" 13406 9770 12504 9248 10306 1139
"210790_s_at" 11974 16780 3348 3137 6101 16042
"210791_s_at" 17798 6344 6746 7611 6009 2563
"210792_x_at" 11622 17343 4252 9199 14528 5760
"210793_s_at" 19417 19673 15637 7947 19582 21457
"210794_s_at" 1768 8412 12502 17888 11980 6897
"210795_s_at" 4684 11033 9507 16865 10425 7596
"210796_x_at" 10424 11606 18420 10508 940 12675
"210797_s_at" 20387 3618 3124 1022 22034 2640
"210798_x_at" 965 14060 11196 17230 9258 10826
"210799_at" 5669 7698 12185 10984 10969 6898
"210800_at" 219 17997 78 3458 20480 18534
"210801_at" 12594 117 5263 21572 18063 17882
"210802_s_at" 21531 2596 17273 10406 14885 4219
"210803_at" 3468 13509 9422 4071 3138 510
"210804_x_at" 931 12929 12045 7306 4005 7381
"210805_x_at" 3013 12155 13815 21456 19623 18966
"210806_at" 2113 15301 3900 15237 853 12208
"210807_s_at" 22133 4503 3566 383 6792 18623
"210808_s_at" 92 382 18996 8216 5422 22109
"210809_s_at" 6333 13992 5166 14057 11663 7667
"210810_s_at" 4321 10917 10704 17205 10316 8738
"210811_s_at" 14866 3673 3859 2365 12621 2401
"210812_at" 18118 16716 3844 4932 21864 21500
"210813_s_at" 22024 20066 5360 5027 14575 2360
"210814_at" 6283 7633 10611 13942 7207 10926
"210815_s_at" 4843 7654 12142 17174 10605 9129
"210816_s_at" 9309 18428 4583 1532 6588 2295
"210817_s_at" 18930 20392 14121 9729 3707 1955
"210818_s_at" 11635 5468 20421 5532 427 18726
"210819_x_at" 817 3516 532 21492 17330 1936
"210820_x_at" 11397 5089 19160 7165 14824 15341
"210821_x_at" 21191 2372 4723 8685 4606 13098
"210822_at" 239 3044 1484 19963 14384 1338
"210823_s_at" 2273 19290 4563 817 19216 4987
"210824_at" 4041 8976 9847 14591 10671 8820
"210825_s_at" 11374 19916 4242 10052 2650 13720
"210826_x_at" 13409 5707 15560 10131 6620 3043
"210827_s_at" 8592 16838 19525 12780 17764 15202
"210828_s_at" 15492 6963 20603 908 20510 4647
"210829_s_at" 22181 2086 21088 8516 18722 276
"210830_s_at" 19944 4245 16033 6540 6446 17759
"210831_s_at" 12596 13512 2780 16761 1757 11502
"210832_x_at" 8990 11952 12924 19137 12001 9847
"210833_at" 6364 9806 10068 14180 9527 7399
"210834_s_at" 10900 15664 4330 19102 1934 295
"210835_s_at" 12740 19356 13679 7093 15895 16829
"210836_x_at" 2278 8762 872 18985 10865 9816
"210837_s_at" 3824 10332 12495 14649 8947 3562
"210838_s_at" 3977 9711 12902 14326 9294 8330
"210839_s_at" 16399 14459 17732 19149 11563 11712
"210840_s_at" 13847 16095 16780 5454 13554 14214
"210841_s_at" 8871 15520 18387 2155 20767 626
"210842_at" 3972 10269 504 17339 10678 2993
"210843_s_at" 1255 5002 759 21390 2551 3250
"210844_x_at" 14055 15912 10086 8330 5376 9959
"210845_s_at" 13119 95 14973 12660 21422 19411
"210846_x_at" 15341 16900 14995 6009 16074 737
"210847_x_at" 8758 12558 1797 11750 20587 16046
"210848_at" 4964 12204 10729 20206 9632 12273
"210849_s_at" 10400 7394 15327 8633 20909 13739
"210850_s_at" 7543 8329 9259 3879 11523 1581
"210852_s_at" 6136 8963 9321 17344 4192 3129
"210853_at" 860 11285 21026 15865 1278 9173
"210854_x_at" 16871 18939 17088 1445 18165 14119
"210855_at" 7892 104 11990 1305 1924 10486
"210858_x_at" 12522 18081 21290 1826 3322 3732
"210859_x_at" 12883 3700 18795 6707 20210 21408
"210861_s_at" 7591 14587 12149 18824 12168 11156
"210862_s_at" 3659 7876 9576 15835 7974 9124
"210864_x_at" 9771 15447 12729 9838 908 11704
"210865_at" 10987 10354 17869 19358 5470 18848
"210866_s_at" 21939 267 21106 7968 1632 22080
"210867_at" 325 10182 387 22123 1622 19456
"210868_s_at" 16453 2882 6620 10522 18291 21618
"210869_s_at" 13447 8314 4752 17026 4008 20535
"210870_s_at" 16256 11579 1526 19646 1991 4711
"210871_x_at" 10693 15802 18062 21024 4071 15307
"210872_x_at" 21493 919 1032 16661 839 8214
"210873_x_at" 9704 9459 6549 14811 15635 275
"210874_s_at" 14516 10159 21587 3450 22262 15440
"210875_s_at" 15403 11389 21132 15586 11481 927
"210876_at" 479 15678 22012 2706 13732 21640
"210878_s_at" 18504 18588 18408 11495 12562 17283
"210879_s_at" 20862 21576 16676 10703 16220 13529
"210880_s_at" 5719 8648 10020 2998 13251 11088
"210881_s_at" 3877 10130 11856 16903 10540 15875
"210882_s_at" 7003 14810 12866 5785 1421 11846
"210883_x_at" 2257 14644 627 17662 704 21583
"210884_s_at" 1655 14645 10362 14921 12170 9545
"210885_s_at" 7986 9369 11303 17597 7068 8972
"210886_x_at" 9638 5418 3046 4336 17211 14225
"210887_s_at" 6029 11770 12570 17245 10804 11151
"210888_s_at" 7376 12883 9902 15772 7933 10010
"210889_s_at" 2262 14612 4708 13764 11619 7361
"210890_x_at" 4829 12647 10856 15874 9550 9281
"210891_s_at" 13512 16821 3890 7979 15941 20510
"210892_s_at" 13882 18114 21431 1068 6819 18697
"210893_at" 4099 10014 10402 16571 1898 11165
"210894_s_at" 8489 16992 1372 437 2036 6213
"210895_s_at" 17150 9677 9389 18306 4289 8111
"210896_s_at" 3386 1787 17971 2515 4871 13917
"210904_s_at" 19115 4606 6449 5088 4821 13985
"210905_x_at" 8046 8080 10335 14026 7592 7287
"210906_x_at" 12339 1955 359 19246 1775 1420
"210907_s_at" 16345 17989 6886 10956 4539 5548
"210908_s_at" 14183 2897 7760 19387 13423 13469
"210909_x_at" 1068 7693 10549 16765 10468 6809
"210910_s_at" 21940 16648 4134 6705 6526 19529
"210911_at" 2084 8795 11078 8269 1527 48
"210912_x_at" 15546 21025 3341 7646 21654 6351
"210913_at" 7032 13568 9300 18413 8199 9984
"210914_at" 8574 13146 11791 14006 9108 10311
"210915_x_at" 18506 11027 2735 22183 5044 18617
"210916_s_at" 17045 972 15632 12915 965 4606
"210917_at" 7190 15047 11929 15156 11156 9590
"210918_at" 9550 12214 11459 16071 16728 6870
"210919_at" 10939 12219 12110 15700 12080 10275
"210920_x_at" 953 4527 8848 13401 11034 7430
"210921_at" 4081 7811 2108 17133 250 17334
"210922_at" 16200 12077 336 14273 3248 2712
"210923_at" 9911 515 18819 10557 229 1449
"210924_at" 10235 12092 20999 8171 3918 1733
"210925_at" 2720 7150 13271 16207 10194 2755
"210926_at" 15454 7345 20997 21617 6550 4225
"210927_x_at" 13247 5361 4580 13351 13564 13077
"210928_at" 5673 13385 2838 16901 10131 9400
"210929_s_at" 7479 11029 8549 7133 624 11715
"210930_s_at" 7425 13892 8675 19882 639 9314
"210931_at" 13336 9494 272 12932 11061 7447
"210932_s_at" 20491 97 17859 652 1285 2316
"210933_s_at" 20448 696 16079 5802 325 20513
"210934_at" 684 15496 1938 12395 1358 10725
"210935_s_at" 21321 1162 20156 7022 13135 20416
"210936_at" 1720 13129 6052 1261 22237 2868
"210937_s_at" 6812 8687 11743 16237 7071 8222
"210938_at" 8351 9376 10291 9058 8311 10905
"210939_s_at" 8196 2233 1936 13880 12141 9347
"210940_s_at" 1812 268 19481 4040 15088 22057
"210941_at" 1237 15436 8980 18141 8976 12650
"210942_s_at" 20228 10873 15123 15036 10217 5295
"210943_s_at" 14149 20658 22015 3285 6337 20041
"210944_s_at" 15387 14995 17054 14344 11498 7255
"210945_at" 6246 12900 838 14607 7458 393
"210946_at" 13105 17786 6354 13410 17894 5170
"210947_s_at" 10296 20929 18773 7662 16155 16816
"210948_s_at" 16398 9958 4385 14121 7976 6192
"210949_s_at" 15977 5508 6475 12630 12531 13557
"210950_s_at" 16041 18393 15099 10969 15286 5655
"210951_x_at" 14088 17579 15923 11844 13333 13540
"210952_at" 341 14429 12922 19173 8870 7324
"210953_at" 9699 989 13295 21090 21636 7915
"210954_s_at" 2007 22160 20802 7857 15966 301
"210955_at" 1638 11183 12243 15251 19940 10250
"210956_at" 5801 856 1154 19797 9069 10377
"210957_s_at" 4342 8521 17729 19243 2869 717
"210958_s_at" 7456 5978 2131 22233 16115 22218
"210959_s_at" 21526 5324 5921 6723 4745 14232
"210960_at" 8293 8455 7674 16328 3026 8984
"210961_s_at" 10444 22050 22000 2565 2699 16623
"210962_s_at" 15949 3311 17419 6243 12916 6365
"210963_s_at" 5255 9858 12775 321 18452 9913
"210964_s_at" 8019 17635 9740 21661 22042 8878
"210965_x_at" 2626 4816 6585 6988 15638 3044
"210966_x_at" 17108 15911 7942 13436 20363 17768
"210967_x_at" 21813 15037 18824 45 20381 12259
"210968_s_at" 15221 3339 14637 8757 13752 6534
"210969_at" 11389 8879 16441 3806 5631 11843
"210970_s_at" 21434 17064 7945 8761 13365 4441
"210971_s_at" 2354 6412 2237 20243 2959 5270
"210972_x_at" 22186 9448 18936 18558 7325 9778
"210973_s_at" 9695 12743 495 1700 21616 21825
"210974_s_at" 1465 1499 18233 1195 15199 951
"210975_x_at" 16365 1941 19203 11367 14479 13329
"210976_s_at" 17771 6902 5071 6518 13153 5952
"210977_s_at" 5726 12541 10736 3159 10154 10812
"210978_s_at" 20700 956 14321 20737 17934 4371
"210979_at" 5742 10542 11503 16863 7341 9507
"210980_s_at" 18715 4405 20866 1576 19040 5066
"210981_s_at" 11020 18835 4768 20661 6544 2814
"210982_s_at" 5985 10496 9532 13926 9616 9390
"210983_s_at" 19436 4485 6759 7292 18315 20134
"210984_x_at" 7480 11232 21223 16643 11011 1400
"210985_s_at" 10440 12522 6942 17160 1251 6101
"210986_s_at" 21904 18354 3937 13088 19367 6384
"210987_x_at" 1935 17714 14988 12025 13483 6029
"210988_s_at" 15277 2961 19414 3667 13620 20847
"210989_at" 9052 8304 6075 18741 10690 12139
"210990_s_at" 8509 12290 9326 16413 9124 9720
"210991_s_at" 6191 18383 380 2449 22176 494
"210992_x_at" 3307 5125 10982 17629 11573 7076
"210993_s_at" 21922 5873 15725 10198 4249 2974
"210994_x_at" 15915 411 21350 2390 16169 20619
"210995_s_at" 2191 19665 21434 1120 2440 969
"210996_s_at" 13939 19932 13438 7870 17693 17576
"210997_at" 21101 2166 9034 10923 21740 9394
"210998_s_at" 20466 7967 8857 14246 11264 10248
"210999_s_at" 16265 5962 3005 19791 4201 13306
"211000_s_at" 14312 21502 17325 322 6944 1605
"211001_at" 11035 9885 6295 15614 1566 8029
"211002_s_at" 8760 517 1164 514 18 7043
"211003_x_at" 3934 12171 7424 19905 10247 18568
"211004_s_at" 21828 2219 21228 11577 6916 18929
"211005_at" 220 13553 13098 20973 20609 12880
"211006_s_at" 5730 9260 22011 21208 826 12598
"211008_s_at" 9169 14674 12016 14377 7757 582
"211009_s_at" 14666 2046 2920 2194 18938 14075
"211010_s_at" 3673 10344 11263 13816 11662 10623
"211011_at" 392 12728 21119 21511 21433 3192
"211012_s_at" 2531 22005 6281 12274 48 22280
"211013_x_at" 2695 820 1916 12357 571 3023
"211014_s_at" 21223 128 21690 11095 1668 2307
"211015_s_at" 21145 2989 18523 7238 6761 14422
"211016_x_at" 22148 1930 20349 7942 6432 20403
"211017_s_at" 10168 688 21291 19823 17608 2003
"211018_at" 3233 10229 13325 2126 8472 12484
"211019_s_at" 21670 470 6083 20543 3243 21887
"211020_at" 10657 86 21727 19429 14442 1264
"211021_s_at" 3533 12627 8499 18377 9045 608
"211022_s_at" 2880 4273 783 811 17083 16051
"211023_at" 12916 19712 4167 8287 13995 13634
"211024_s_at" 6663 13309 12080 17936 9747 6887
"211025_x_at" 17012 16911 5524 9980 13859 5056
"211026_s_at" 19521 15955 4610 12167 6150 19615
"211027_s_at" 3015 154 19205 13345 20151 4259
"211028_s_at" 10213 5955 17172 2391 14151 19122
"211029_x_at" 8712 8785 9679 17283 12142 6197
"211030_s_at" 8630 1701 8780 21244 2345 8805
"211031_s_at" 1451 10047 19813 18116 9698 3831
"211032_at" 1439 9110 9382 20753 4564 180
"211033_s_at" 15576 3122 7410 8527 3578 2235
"211034_s_at" 11096 20385 6633 5771 6045 16306
"211036_x_at" 13721 19220 3955 11389 14647 14609
"211037_s_at" 10385 22038 16221 12970 22238 20967
"211038_s_at" 15821 7440 14260 5651 20120 3515
"211039_at" 1206 14901 9284 16405 10871 6893
"211040_x_at" 11923 21053 5124 3801 20659 6587
"211042_x_at" 16762 20018 6369 378 19527 5850
"211043_s_at" 18175 17084 15259 12805 15434 17986
"211044_at" 5102 14486 7606 20037 20438 5529
"211045_s_at" 6041 15474 3312 19334 11638 7685
"211046_at" 2028 8218 11402 17760 12165 9876
"211047_x_at" 15598 4267 14734 13220 15347 13324
"211048_s_at" 18590 19966 16147 6944 17549 6473
"211049_at" 1888 12674 20756 96 4187 9736
"211050_x_at" 6488 10357 1518 1118 21 9649
"211051_s_at" 18256 21432 3172 4897 6564 2691
"211052_s_at" 17358 18715 3216 11902 3684 3032
"211053_at" 9588 11100 14457 2830 1046 3651
"211054_at" 3984 12303 9391 14336 11371 10595
"211055_s_at" 2369 8283 20131 18444 7645 12620
"211056_s_at" 22158 4912 3990 11537 17364 14564
"211057_at" 4492 10445 431 14054 9648 22087
"211058_x_at" 10837 7410 9710 15271 8497 8509
"211059_s_at" 19491 19709 21822 19601 2907 3704
"211060_x_at" 16848 4203 6977 8377 20209 5987
"211061_s_at" 21764 4468 16613 7830 16381 20086
"211062_s_at" 4325 12003 20601 16131 7736 1161
"211063_s_at" 20152 6163 7950 9095 18132 5043
"211064_at" 2247 15647 8872 1353 2340 7853
"211065_x_at" 18485 20591 1683 4432 16428 13485
"211066_x_at" 1519 3597 2586 4997 12453 16760
"211067_s_at" 15222 11594 8663 9615 9103 8461
"211068_x_at" 17900 19278 14217 11221 6903 4849
"211069_s_at" 14928 5075 5366 4874 13682 13771
"211070_x_at" 14824 7478 4836 10470 6709 14092
"211071_s_at" 3577 2552 7497 12028 13146 16095
"211072_x_at" 9954 16870 9964 15537 8783 8724
"211073_x_at" 5279 17713 7470 12038 8532 4525
"211074_at" 20985 1761 1994 2880 17054 2329
"211075_s_at" 18414 6533 7764 12177 12889 14135
"211076_x_at" 12469 9509 557 1800 20655 1622
"211077_s_at" 8881 12901 2164 1765 939 2369
"211078_s_at" 15524 129 21725 11704 6142 20533
"211079_s_at" 7938 12376 13289 6127 7894 9474
"211080_s_at" 13960 2764 18788 2650 19659 18765
"211081_s_at" 18841 19590 18363 1725 15256 3322
"211082_x_at" 6512 15045 21615 21749 14058 7505
"211083_s_at" 8859 11926 3594 16734 18998 8449
"211084_x_at" 16981 1464 20220 2461 16180 19401
"211085_s_at" 20924 4268 782 3520 6389 1456
"211086_x_at" 15726 7304 3371 1163 21467 18129
"211087_x_at" 22108 11601 22082 21806 22257 21679
"211088_s_at" 21664 1178 19515 21046 18149 19115
"211089_s_at" 18961 5637 19944 4202 3208 15688
"211090_s_at" 21596 1532 20157 6324 13535 6412
"211091_s_at" 17043 649 18060 1484 13394 4537
"211092_s_at" 15826 19208 20698 5427 14401 16150
"211093_at" 21393 12649 4080 7874 2862 5892
"211094_s_at" 21439 4618 21584 3528 1035 2200
"211095_at" 2240 11310 3068 4048 3113 2192
"211096_at" 10280 12699 661 14986 12328 1446
"211097_s_at" 20520 17730 296 11596 20332 312
"211098_x_at" 10404 4753 5787 1738 6321 6574
"211099_s_at" 4683 12453 12236 16600 10874 10774
"211100_x_at" 22136 12151 12540 14702 9935 9691
"211101_x_at" 5490 11059 9406 18227 9435 7749
"211102_s_at" 2851 7684 8833 13800 8291 9242
"211103_at" 19166 13746 10529 16488 9604 6863
"211104_s_at" 7146 10518 10629 16109 7577 8574
"211105_s_at" 15945 16330 19130 21239 3748 14578
"211106_at" 3078 8495 21704 15604 21566 18409
"211107_s_at" 4772 12551 20035 18975 8223 14210
"211108_s_at" 8562 8797 9010 18798 7321 11298
"211109_at" 5223 13416 8466 5054 9594 7581
"211110_s_at" 9108 19685 2400 5108 12855 2311
"211111_at" 6167 10570 10163 16213 8244 8597
"211112_at" 10479 15380 7246 17312 21481 20891
"211113_s_at" 310 1706 21582 7705 12739 21638
"211114_x_at" 20410 2927 15154 5304 14941 4837
"211115_x_at" 18569 20818 18816 4911 19738 6270
"211116_at" 33 20017 325 2336 1387 4017
"211117_x_at" 5468 12696 11876 17749 7090 9992
"211118_x_at" 2409 9984 47 18732 11977 12038
"211119_at" 6462 7988 845 15740 7815 8118
"211120_x_at" 4068 15232 10823 16977 12121 12133
"211121_s_at" 21846 11931 2103 2679 5310 1535
"211122_s_at" 9408 8360 13018 14730 9931 6963
"211123_at" 1205 4375 2258 3400 3239 17829
"211124_s_at" 5453 20122 10069 1435 2140 11717
"211125_x_at" 18628 12221 10627 17786 1636 10438
"211126_s_at" 20755 20387 5205 11079 4815 4460
"211127_x_at" 627 10022 16337 501 20554 1792
"211128_at" 7265 12202 10393 13635 9922 12154
"211129_x_at" 5134 9688 19259 12557 15702 16652
"211130_x_at" 10366 9862 15858 12323 21982 7637
"211131_s_at" 4305 7864 11726 14383 7705 11801
"211132_at" 6684 14888 11434 17299 12154 8378
"211133_x_at" 21356 11610 21572 20720 1960 3124
"211135_x_at" 2348 9378 14034 19084 7586 18418
"211136_s_at" 17602 3828 16970 6627 16315 3119
"211137_s_at" 21140 6405 20038 5426 18725 14146
"211138_s_at" 11062 8907 16797 3494 72 4880
"211139_s_at" 22074 8350 2446 2234 22209 20074
"211140_s_at" 10177 19368 6316 3299 1930 21277
"211141_s_at" 7607 603 21116 5472 16983 761
"211142_x_at" 2387 10391 375 15044 10627 1674
"211143_x_at" 351 266 760 5903 2145 261
"211144_x_at" 21074 5173 12528 510 21723 7619
"211145_x_at" 5006 11587 8490 18431 9428 8320
"211146_at" 8213 7600 904 17050 7114 375
"211147_s_at" 6008 11295 9938 16884 9856 8703
"211148_s_at" 12260 10129 9036 16218 7303 10665
"211149_at" 4033 10491 11048 14179 10355 10296
"211150_s_at" 18797 2048 20241 5927 5375 3636
"211151_x_at" 654 9621 10762 17257 10631 10119
"211152_s_at" 13360 2949 4415 9105 6548 17242
"211153_s_at" 2132 14900 2598 18457 10584 9811
"211154_at" 7821 9651 12730 14496 11315 8457
"211155_s_at" 431 15417 16268 18055 10079 15241
"211156_at" 6467 13225 10745 16711 8925 7800
"211157_at" 4189 12950 1982 22069 10599 10538
"211159_s_at" 22032 17758 20750 3045 1989 20434
"211160_x_at" 20682 7469 5990 12752 19700 21318
"211161_s_at" 1777 15115 3240 16202 10174 2587
"211162_x_at" 18477 2286 22045 3885 15143 682
"211163_s_at" 8096 2183 11747 4191 3071 8146
"211164_at" 6290 14092 8924 16993 8271 227
"211165_x_at" 7245 13829 20381 2140 357 714
"211166_at" 7900 11804 10651 18656 8965 7570
"211167_s_at" 9010 9320 8514 17865 9692 11608
"211168_s_at" 3271 5909 1586 1251 19908 19852
"211169_s_at" 6991 12222 9393 17880 9704 10925
"211170_s_at" 3590 12372 8117 14508 7191 7564
"211171_s_at" 7437 9460 16193 54 1319 149
"211172_x_at" 17072 121 169 7443 905 2720
"211173_at" 6263 12324 11772 14849 10084 11139
"211174_s_at" 3340 8890 7048 18202 11044 18825
"211175_at" 2283 8063 12477 16144 7188 11201
"211176_s_at" 8896 11722 11602 18433 7369 6970
"211177_s_at" 21819 755 1659 6678 1452 14566
"211178_s_at" 9857 13635 879 17425 8861 6911
"211179_at" 14835 12241 991 16495 2132 10760
"211180_x_at" 16541 491 20302 12730 2271 20995
"211181_x_at" 607 14143 4383 20301 16408 17587
"211182_x_at" 10690 13335 2721 19274 21321 3255
"211184_s_at" 4407 10568 10922 18050 9977 10659
"211185_s_at" 14918 16249 8288 11737 19372 18093
"211186_s_at" 4570 10856 10064 15527 8050 10877
"211187_at" 1563 7882 4711 14486 11796 888
"211188_at" 4165 14754 11780 14564 8120 7377
"211189_x_at" 8673 9185 10522 21670 8117 12014
"211190_x_at" 8251 7961 11103 14269 720 9395
"211191_at" 5676 13610 8621 16282 10650 10790
"211192_s_at" 19817 13529 9979 14645 11822 10685
"211193_at" 3776 15309 10520 14335 159 10074
"211194_s_at" 9048 13096 12189 14373 11972 5682
"211195_s_at" 9210 12846 13136 20532 267 9388
"211196_at" 2900 8418 10003 16538 433 9236
"211197_s_at" 2345 235 22245 20960 14186 10887
"211198_s_at" 5814 12761 1787 17551 2668 7627
"211199_s_at" 10927 13988 13284 15667 8269 6957
"211200_s_at" 21490 3487 5418 4006 20705 21274
"211201_at" 3870 10463 8928 15890 8527 9594
"211202_s_at" 16247 17667 18011 4898 12980 18487
"211203_s_at" 19177 272 5257 342 914 12683
"211204_at" 4825 8291 16937 13283 11636 3403
"211205_x_at" 3238 4965 21691 918 323 236
"211207_s_at" 6428 9057 8787 17340 9060 9499
"211208_s_at" 17880 16220 2640 1574 2228 15023
"211209_x_at" 7084 11309 10244 16038 7578 8631
"211210_x_at" 6734 10425 12965 18347 8508 7463
"211211_x_at" 7881 10782 9223 12243 7989 10449
"211212_s_at" 14728 1441 2876 6880 6721 6385
"211213_at" 12673 64 21332 3789 20709 1293
"211214_s_at" 4122 10725 8744 17012 7813 7228
"211215_x_at" 7177 15012 11540 688 279 7480
"211217_s_at" 5160 9145 8814 16000 7766 11763
"211218_at" 1964 11584 442 14580 889 16999
"211219_s_at" 755 9989 761 21502 13174 4529
"211220_s_at" 21405 1468 21374 669 5018 4139
"211221_at" 20394 21126 20851 20551 16038 541
"211222_s_at" 9720 357 483 9854 20352 145
"211223_at" 4660 8585 12685 18321 9444 6932
"211224_s_at" 1056 13078 10809 16069 10109 11381
"211225_at" 133 15395 4707 6122 7570 9800
"211226_at" 3214 9356 4180 21874 21240 10242
"211227_s_at" 8502 8572 17356 15181 1142 17356
