"inst_141" "inst_144" "inst_1594" "inst_3210" "inst_5391" "inst_6291"
"211887_x_at" 9324 8674 17469 10974 10703 6883
"211888_x_at" 8703 15083 4894 10975 12684 7264
"211889_x_at" 14764 14000 9496 12205 7877 10911
"211890_x_at" 11019 9739 10575 8132 9030 5150
"211891_s_at" 17501 21093 11986 14408 13763 2797
"211892_s_at" 1733 15114 12020 600 12619 13419
"211893_x_at" 13745 16113 10175 15041 10733 2133
"211894_x_at" 302 21382 16387 7965 13738 6659
"211896_s_at" 7786 12444 8893 10036 9206 3093
"211897_s_at" 14787 16464 8651 12389 11052 4531
"211898_s_at" 9901 10429 13252 7894 12699 9131
"211899_s_at" 17875 18518 17941 22258 20197 5511
"211900_x_at" 17708 21260 17434 436 575 20988
"211901_s_at" 7713 9237 18088 12808 13598 5964
"211902_x_at" 10018 13718 6449 13460 11439 4991
"211903_s_at" 12262 13408 8188 12561 12850 6527
"211904_x_at" 19142 19697 14356 15355 18557 6636
"211905_s_at" 197 17903 11688 9051 13521 5477
"211906_s_at" 14433 16228 16355 10735 11198 4312
"211907_s_at" 14511 12985 8452 20229 21416 5143
"211908_x_at" 13271 15930 8657 13277 21488 11355
"211909_x_at" 10799 11880 12433 5019 318 1143
"211910_at" 9298 15289 13696 10663 10484 6463
"211911_x_at" 15729 7559 6083 15622 2199 15200
"211912_at" 8975 14304 18359 11071 11256 4823
"211913_s_at" 12881 13064 15702 3535 13959 1563
"211914_x_at" 865 3261 2672 7183 20969 5969
"211915_s_at" 11432 13370 15393 3903 8726 11069
"211916_s_at" 17078 19045 261 12776 12659 5580
"211917_s_at" 7405 6208 9851 15592 7456 8401
"211918_x_at" 16956 21385 2814 21561 20954 63
"211919_s_at" 1195 3143 20110 13044 15706 14672
"211920_at" 13385 16440 17340 7736 11556 9971
"211921_x_at" 5629 18922 20747 5010 14520 12165
"211922_s_at" 20125 1629 2355 22027 6099 1887
"211923_s_at" 9825 11511 12992 123 1675 8480
"211924_s_at" 954 679 6378 13680 746 15826
"211925_s_at" 8433 9574 16175 20598 16541 5734
"211926_s_at" 16182 17068 7759 19479 1730 1885
"211927_x_at" 5406 6996 7803 6435 14029 3063
"211928_at" 20496 7570 19210 3203 2549 13828
"211929_at" 19834 1672 7117 19380 20317 12443
"211930_at" 19645 5834 1407 15937 14050 14468
"211931_s_at" 20029 3775 6616 7007 16309 14547
"211932_at" 19245 2690 6542 3696 6757 14284
"211933_s_at" 3210 1516 7358 14934 18678 17064
"211934_x_at" 5048 17438 20072 3048 2980 11591
"211935_at" 17038 3229 5837 18172 5338 12532
"211936_at" 15736 3160 6875 14935 4085 14528
"211937_at" 15347 4514 1185 6225 7361 13918
"211938_at" 17186 6883 3920 6864 5243 3413
"211939_x_at" 17873 4597 20749 15897 5309 11987
"211940_x_at" 6186 19445 5491 5070 17052 12391
"211941_s_at" 4471 18227 4397 14792 19318 15251
"211942_x_at" 15136 5922 7403 14182 7027 4012
"211943_x_at" 4582 19610 2409 13956 9387 2293
"211944_at" 17054 7075 4214 17718 20898 14399
"211945_s_at" 15620 2137 6141 14584 16714 13308
"211946_s_at" 20836 3491 5909 3707 14041 15279
"211947_s_at" 20200 16940 21001 15753 2109 3810
"211948_x_at" 3161 1799 5398 4141 5804 14658
"211949_s_at" 2839 5182 18779 18923 14005 20000
"211950_at" 5521 2512 4909 2246 4667 14215
"211951_at" 18512 18649 6893 16650 17758 14148
"211952_at" 9068 3061 6630 1876 21484 13954
"211953_s_at" 18499 3177 1834 18646 6441 14967
"211954_s_at" 20213 6801 5072 15058 6599 14693
"211955_at" 14983 1287 1971 16347 18392 13062
"211956_s_at" 16618 6295 4727 13922 6967 12295
"211958_at" 17541 20558 18808 6406 8388 299
"211959_at" 9451 8281 8067 4188 6646 12850
"211960_s_at" 18228 5660 1731 19586 6773 3713
"211961_s_at" 19055 6567 2301 7015 4708 17802
"211962_s_at" 3377 4130 9918 6662 14158 11638
"211963_s_at" 14976 461 2416 20153 15155 13083
"211964_at" 16167 21795 4943 10662 11587 20717
"211965_at" 2450 2754 12785 15386 21990 491
"211966_at" 8990 9770 14604 10912 525 20479
"211967_at" 21604 5844 1912 19880 3708 15540
"211968_s_at" 17056 7460 21895 14662 6712 1942
"211969_at" 16859 4974 2648 6775 15062 3385
"211970_x_at" 5259 17116 21605 4827 5716 3351
"211971_s_at" 18967 17010 1796 15349 4097 14894
"211972_x_at" 16479 18613 4708 13571 7067 3305
"211973_at" 5117 17383 875 15152 4111 3429
"211974_x_at" 15723 18365 4418 4455 5642 16439
"211975_at" 16503 4396 7980 1650 17375 2005
"211976_at" 5351 21593 6795 1778 18536 12464
"211977_at" 2406 5221 20283 13759 19275 14716
"211978_x_at" 5669 4407 7912 9078 9494 3126
"211979_at" 17767 18585 2605 5201 6294 14792
"211980_at" 20277 20483 10637 9178 6264 17900
"211981_at" 11782 15124 12802 7506 9478 12171
"211982_x_at" 20080 20559 7586 5181 5258 14265
"211983_x_at" 16207 7010 21953 5059 14581 3097
"211984_at" 16550 7606 21137 14518 6315 15941
"211985_s_at" 20977 3303 1582 19065 7402 17769
"211986_at" 15621 18704 1016 15286 15147 12446
"211987_at" 18874 2816 2096 6691 15420 17874
"211988_at" 17508 1442 2566 17506 14937 16150
"211989_at" 17940 5539 20377 15914 17133 17213
"211990_at" 7804 8015 9780 7718 13685 9893
"211991_s_at" 12675 13495 15878 18422 335 13185
"211992_at" 17355 17297 3196 6238 3011 20943
"211993_at" 3932 845 18880 18621 6970 15804
"211994_at" 21892 19448 4789 14956 6503 16362
"211995_x_at" 16669 18900 21109 8996 9408 12103
"211996_s_at" 4922 20415 20482 1161 2363 14945
"211997_x_at" 5768 5586 2351 17994 17074 11505
"211998_at" 649 6586 733 4096 6740 18629
"211999_at" 4640 5599 19033 6222 7190 13661
"212000_at" 2075 2934 20545 3362 2480 22277
"212001_at" 17751 21879 20000 862 3928 11947
"212002_at" 15195 21536 22275 6284 5040 12037
"212003_at" 15274 1264 577 17820 5106 3230
"212004_at" 4712 19776 18946 16073 15102 17919
"212005_at" 9007 219 848 5945 19068 13291
"212006_at" 16805 333 869 19892 5329 16096
"212007_at" 19679 2617 20216 5283 18628 16324
"212008_at" 20067 1401 3100 20596 16643 2895
"212009_s_at" 18504 17289 6130 22153 20107 12857
"212010_s_at" 19234 5154 4216 4654 4798 11583
"212012_at" 3991 5887 11334 15588 15087 13728
"212013_at" 1504 186 8004 1257 16978 16571
"212014_x_at" 22151 21872 1524 19386 21707 14622
"212015_x_at" 19767 6080 7177 3027 14751 16705
"212016_s_at" 17411 4762 3981 20312 20984 18876
"212017_at" 20944 17442 6431 2334 3922 19790
"212018_s_at" 17593 2671 2647 13665 5382 16117
"212019_at" 21447 7196 22038 1318 15727 20976
"212020_s_at" 2717 20438 3143 1551 2131 20615
"212021_s_at" 16097 6885 2041 15269 13999 12279
"212022_s_at" 20477 4266 19665 4426 5872 11544
"212023_s_at" 20945 21177 19654 4184 5464 16182
"212024_x_at" 17758 6782 7456 15718 18669 2839
"212025_s_at" 2142 6189 19965 19730 2169 15777
"212026_s_at" 13146 3067 17735 17104 96 1817
"212027_at" 20431 6692 7001 4403 14686 3963
"212028_at" 20381 5857 21689 14215 6091 3592
"212029_s_at" 8388 9285 12839 7620 13156 9794
"212030_at" 21703 19494 20341 3917 17816 16216
"212031_at" 16858 18338 3699 5094 17970 16278
"212032_s_at" 804 71 1970 13554 1639 14446
"212033_at" 2199 1839 21603 20635 18106 17214
"212034_s_at" 4142 17720 18955 4170 3649 16996
"212035_s_at" 17235 6104 12105 20892 1967 20258
"212036_s_at" 15527 1056 4549 19885 2803 13609
"212037_at" 1919 782 304 15415 14015 20398
"212038_s_at" 16010 1635 3180 18441 17219 17255
"212039_x_at" 15579 1338 19035 6590 6926 11687
"212040_at" 16347 3968 4278 3459 2035 15056
"212041_at" 19005 3671 18979 14018 17664 15646
"212042_x_at" 17240 5946 5489 14680 6881 12425
"212043_at" 19777 4245 2802 14954 18453 18162
"212044_s_at" 19024 22267 7381 6033 20093 2771
"212045_at" 1050 3392 14165 3772 494 1098
"212046_x_at" 15200 17758 7258 15480 5535 17507
"212047_s_at" 1486 1462 5343 6836 14446 3297
"212048_s_at" 19530 5519 2212 4390 2787 13659
"212049_at" 18379 20136 21556 18121 14380 20004
"212050_at" 3430 7492 5492 1160 1638 11567
"212051_at" 1527 2637 5079 15143 3987 16480
"212052_s_at" 4331 16852 20627 1942 14084 19062
"212053_at" 2887 19116 7383 19546 4853 3117
"212054_x_at" 10876 17257 4653 5879 20275 3240
"212055_at" 16935 17060 1035 15910 6540 17292
"212056_at" 3057 16994 6524 6022 6450 16102
"212057_at" 19764 4714 7709 4255 4869 2160
"212058_at" 16413 1969 3846 14035 4787 13233
"212059_s_at" 16339 2766 19999 6174 22193 22097
"212060_at" 5067 1032 1948 15833 19715 14927
"212061_at" 15531 18071 3383 18414 16724 22143
"212062_at" 17241 963 16270 1939 4598 16751
"212063_at" 5553 3974 3232 14247 2083 17059
"212064_x_at" 18346 18629 6064 4264 1997 19988
"212065_s_at" 20369 6703 3134 17485 18334 831
"212066_s_at" 18880 6047 3140 14609 20593 16177
"212067_s_at" 12956 16392 16690 13042 9888 19759
"212068_s_at" 21873 17879 1451 14456 3189 20927
"212069_s_at" 20874 4647 928 1282 1869 910
"212070_at" 15027 3441 12892 4073 2468 12923
"212071_s_at" 18736 2908 822 14957 2039 11817
"212072_s_at" 2397 1616 18992 6204 15145 16914
"212073_at" 16268 18088 2714 16379 17209 13601
"212074_at" 5670 7487 2531 14074 6750 18236
"212075_s_at" 4444 7306 84 19496 17004 3348
"212076_at" 5335 20163 7923 5759 4349 3660
"212077_at" 14401 10176 17713 9140 21657 13393
"212078_s_at" 20986 895 20502 13734 19207 726
"212079_s_at" 4322 2848 20121 16533 16293 18191
"212080_at" 4092 6989 6032 1839 2990 3992
"212081_x_at" 18420 4358 4447 1501 3767 17185
"212082_s_at" 17938 4678 5653 5894 14223 14369
"212083_at" 17596 19102 7662 4632 3976 15174
"212084_at" 15674 17971 2124 21245 16576 1916
"212085_at" 20059 2474 21194 16916 5216 12083
"212086_x_at" 17973 20254 3567 2687 15524 13191
"212087_s_at" 15626 18868 5481 5273 5539 1046
"212088_at" 16138 6728 3095 16911 14261 2140
"212089_at" 18418 7101 6891 4286 3166 20929
"212090_at" 20484 18857 6126 2310 3565 14485
"212091_s_at" 11533 15177 10014 8889 8023 2288
"212092_at" 7066 10814 13905 9198 2357 12528
"212093_s_at" 20007 19981 9332 21357 14272 6642
"212094_at" 12155 14408 13981 9146 9059 14605
"212095_s_at" 20715 6661 18594 6595 2041 17884
"212096_s_at" 21367 5517 11038 15197 18375 21089
"212097_at" 5555 640 15832 19013 6466 16599
"212098_at" 3494 7702 7537 15453 15470 16496
"212099_at" 19131 5582 4267 5760 7568 2647
"212100_s_at" 4849 6289 20512 2370 3083 16904
"212101_at" 15349 5684 19617 753 2428 13631
"212102_s_at" 4368 3870 2613 17641 18682 19000
"212103_at" 4324 5577 20489 3000 2949 3556
"212104_s_at" 2873 5786 1491 13915 14962 2302
"212105_s_at" 17977 2802 1054 19337 21740 16180
"212106_at" 20501 16972 6183 13994 16779 12468
"212107_s_at" 15973 1711 3836 22000 19787 12014
"212108_at" 20888 7351 2223 2975 3032 13951
"212109_at" 21504 20768 22136 1678 20147 20446
"212110_at" 2718 3646 3123 849 5834 16696
"212111_at" 14332 6843 5722 21451 2563 18291
"212112_s_at" 15163 3815 7361 19648 19819 20453
"212113_at" 19797 7571 21604 19365 21272 1212
"212114_at" 18517 18439 5102 4639 6611 17821
"212115_at" 15661 3147 19564 17379 15026 14304
"212116_at" 17942 17958 7531 1601 14571 4049
"212117_at" 15102 3456 3132 14836 19994 17111
"212118_at" 2044 21060 5301 14429 17208 18462
"212119_at" 5310 5687 20575 6774 6049 18174
"212120_at" 2154 1128 7402 18760 5757 20601
"212121_at" 4302 3947 5997 19295 18038 18399
"212122_at" 7744 8308 10904 19102 701 12915
"212123_at" 1045 6068 7389 15983 2790 15363
"212124_at" 18762 6624 20967 16639 5195 13032
"212125_at" 18963 17686 19169 5775 6193 433
"212126_at" 19429 4928 1558 2434 4978 3661
"212127_at" 4446 7618 21331 137 6334 20284
"212128_s_at" 18095 7111 8387 6468 18645 19993
"212129_at" 22163 21480 535 6287 17146 17831
"212130_x_at" 16002 18508 7178 15824 15402 16164
"212131_at" 20405 785 3772 3896 4650 16763
"212132_at" 20027 533 4213 19506 16286 18073
"212133_at" 17409 21061 361 5540 4108 12932
"212134_at" 19222 794 973 153 7319 36
"212135_s_at" 21217 19779 4794 17035 15636 16831
"212136_at" 21765 4906 324 2979 14753 19098
"212137_at" 20832 18824 3351 5771 4061 15404
"212138_at" 19057 1916 3679 13799 19984 18427
"212139_at" 17105 7244 2163 2956 5930 18833
"212140_at" 21853 18512 20772 2988 17232 14212
"212141_at" 19133 20987 6506 17512 5494 14525
"212142_at" 15564 20300 20340 21980 20541 2947
"212143_s_at" 4591 15705 17718 15313 12319 3011
"212144_at" 21358 20352 7692 3818 20080 2709
"212145_at" 5728 4779 20788 6383 14038 18977
"212146_at" 22014 18263 20943 3115 19944 21892
"212147_at" 17111 2524 20597 4473 369 14136
"212148_at" 1848 1147 8180 4284 20240 21120
"212149_at" 16215 1608 1953 14037 20250 17239
"212150_at" 21220 21035 4094 17553 14891 19467
"212151_at" 21525 18705 18374 4555 15689 13885
"212152_x_at" 4846 17545 1793 2605 3916 14610
"212153_at" 4415 18053 20463 14214 16698 17826
"212154_at" 18530 22084 21170 1093 20001 18136
"212155_at" 16266 20830 3555 4773 14138 20193
"212156_at" 21779 21029 2373 15404 17226 19316
"212157_at" 18071 20079 3824 24 6032 22184
"212158_at" 14772 9723 3333 19323 18781 15401
"212159_x_at" 18112 4332 2235 3427 1956 14684
"212160_at" 20130 1741 2940 14461 14609 17038
"212161_at" 2403 18492 10610 14560 1399 3456
"212162_at" 18564 19831 1877 14620 22238 15334
"212163_at" 20672 172 1040 18958 16402 17700
"212164_at" 20242 20349 1180 5014 1578 17168
"212165_at" 17611 3746 6061 18917 16503 16378
"212166_at" 21275 4147 20539 20687 20026 14914
"212167_s_at" 15427 19524 19459 4671 2209 12503
"212168_at" 18204 5419 1817 18178 6949 12424
"212169_at" 17071 19897 21067 3163 14967 16160
"212170_at" 21335 21293 20057 13652 21051 17882
"212171_x_at" 2091 18148 19740 16030 2340 16569
"212172_at" 15760 3513 20829 14014 1022 21296
"212173_at" 8535 16039 1398 3384 21885 3677
"212174_at" 1945 2442 2199 6511 18210 15464
"212175_s_at" 5951 4600 3583 17901 18761 16203
"212176_at" 312 1522 5211 4857 5080 19461
"212177_at" 4978 1201 7964 3575 4148 21980
"212178_s_at" 4784 16947 7795 2637 5502 12835
"212179_at" 15454 17221 4516 16808 6805 18668
"212180_at" 21154 18692 19423 13610 7113 19553
"212181_s_at" 18711 7660 4514 2420 4680 16767
"212182_at" 8690 12296 16305 7627 11273 1413
"212183_at" 8082 8542 19498 16853 15737 19253
"212184_s_at" 21436 18333 7304 4342 15342 16228
"212185_x_at" 4953 20035 5628 6959 15084 17410
"212186_at" 21799 83 19008 5012 4778 20531
"212187_x_at" 8768 10737 7605 2858 17379 839
"212188_at" 9351 14165 2239 10526 3351 12616
"212189_s_at" 20362 5102 19812 5674 17873 17117
"212190_at" 16305 19726 20808 12218 20764 11522
"212191_x_at" 6160 5105 19053 9031 6676 3643
"212192_at" 7550 8098 20855 9671 5046 15358
"212193_s_at" 1246 20200 1429 1907 6059 14358
"212194_s_at" 18307 3581 6030 20100 18223 21569
"212195_at" 19019 1280 382 16361 3026 16178
"212196_at" 3476 1025 8815 21215 15731 2875
"212197_x_at" 18914 18991 4358 2433 3852 12882
"212198_s_at" 19841 21473 3478 14565 2657 20521
"212199_at" 16596 2207 900 18320 4526 20654
"212200_at" 19919 3875 6781 6793 1854 18672
"212201_at" 21073 7100 22149 3121 4267 16091
"212202_s_at" 17548 6259 2631 19052 17472 20634
"212203_x_at" 3405 19723 2302 15670 1899 13016
"212204_at" 19323 2057 20754 17967 1777 16733
"212205_at" 1305 2681 3386 7086 15922 14929
"212206_s_at" 15924 3713 19469 15501 5330 13110
"212207_at" 21911 21877 5587 2543 18622 21051
"212208_at" 21263 6588 21180 2391 6552 12743
"212209_at" 18495 7629 22219 18820 21305 19620
"212210_at" 3585 1051 15245 11368 9186 10531
"212211_at" 18955 6663 19662 7172 14622 3725
"212212_s_at" 17565 18808 964 1591 1128 20149
"212213_x_at" 2308 5622 2915 18451 14228 18389
"212214_at" 18279 3622 20086 21471 19976 17629
"212215_at" 19665 19178 3073 18959 20047 18923
"212216_at" 17773 2547 2695 7097 17573 13345
"212217_at" 21451 1539 21280 18206 17719 17619
"212218_s_at" 4338 17246 2530 673 5416 13274
"212219_at" 21093 17809 2680 15168 14048 11482
"212220_at" 15336 3585 21951 21537 4476 1340
"212221_x_at" 5284 1739 4983 15478 18412 14757
"212222_at" 19219 11956 6691 4733 19325 21837
"212223_at" 20629 17509 18818 20308 4087 21666
"212224_at" 11048 12239 16285 12008 13161 5771
"212225_at" 12149 8840 10885 10425 8236 6471
"212226_s_at" 2223 497 10997 2448 15816 2152
"212227_x_at" 4707 7009 5055 16985 16864 16028
"212228_s_at" 6177 1864 3670 15765 5701 17326
"212229_s_at" 992 2945 5960 17258 18295 18514
"212230_at" 3686 13358 11626 21242 4735 12715
"212231_at" 15904 5659 5615 15295 14269 18068
"212232_at" 4828 5900 3641 6802 17168 20819
"212233_at" 1411 19152 10106 4635 17888 17123
"212234_at" 10300 1588 21503 15796 20884 20150
"212235_at" 18328 672 15584 1837 15711 6814
"212236_x_at" 351 2588 15903 1237 21995 7593
"212237_at" 4118 7099 1935 6834 2644 4045
"212238_at" 4478 17937 6048 15487 15847 19891
"212239_at" 21746 18491 19043 15701 17857 13811
"212240_s_at" 20505 6519 2177 15400 18422 22082
"212241_at" 21228 5492 21289 17098 16235 2078
"212242_at" 4831 2282 19746 2247 4514 14117
"212243_at" 21477 2677 2294 15035 16057 19944
"212244_at" 15546 18383 1922 14991 21546 15474
"212245_at" 21450 3708 19336 18794 14764 17881
"212246_at" 17481 5305 5172 18095 15730 3961
"212247_at" 19010 17304 1577 14098 2977 3379
"212248_at" 17022 17590 7274 19399 15253 20088
"212249_at" 2432 609 10294 18273 16141 15213
"212250_at" 17815 17067 3464 6700 5349 12098
"212251_at" 3391 7324 4225 3780 3414 11684
"212252_at" 4102 19872 7159 1947 960 878
"212253_x_at" 16398 1960 14131 21150 15152 3547
"212254_s_at" 20264 5198 19346 3692 5239 19101
"212255_s_at" 443 6043 20920 6592 20775 14057
"212256_at" 16701 6169 10578 2912 2746 18845
"212257_s_at" 1108 6754 19280 20674 17658 8722
"212258_s_at" 10203 14227 14319 8054 11294 8024
"212259_s_at" 2079 15590 17088 340 311 10825
"212260_at" 22156 6224 20350 4343 6692 19273
"212261_at" 5652 20277 21228 5897 14496 18626
"212262_at" 18523 2714 3680 19020 3391 2960
"212263_at" 4724 269 6640 14595 14775 13762
"212264_s_at" 21059 1654 961 15244 16680 15936
"212265_at" 21903 4307 5598 5723 18248 18509
"212266_s_at" 16064 17968 21030 18946 5377 16141
"212267_at" 15699 4079 5505 13605 4192 15335
"212268_at" 2514 17461 19377 14328 17397 19254
"212269_s_at" 16713 3678 4231 3890 1933 12268
"212270_x_at" 14902 5767 19034 6865 14010 4058
"212271_at" 15299 4668 6625 16052 14890 14812
"212272_at" 20844 17036 16416 20325 6185 6991
"212273_x_at" 14990 7368 19364 5714 4630 2907
"212274_at" 5426 1274 20654 3486 17588 4036
"212275_s_at" 22274 22261 20623 2834 5595 3905
"212276_at" 4488 3458 7800 15218 1966 17670
"212277_at" 17308 7724 7349 13690 1862 17518
"212278_x_at" 7562 10687 15582 1191 1323 5320
"212279_at" 16301 5072 4376 16625 6391 12459
"212280_x_at" 21811 18826 20961 14166 18905 19870
"212281_s_at" 17744 3542 20771 5171 5984 16948
"212282_at" 18508 2815 7777 6473 5579 2773
"212283_at" 848 514 1373 9633 12407 9731
"212284_x_at" 4662 7295 6460 8908 9316 6298
"212285_s_at" 16106 6760 3936 520 5688 21676
"212286_at" 14799 15192 4816 20759 20244 18152
"212287_at" 792 16968 3485 15759 7578 13363
"212288_at" 17575 6149 22160 1795 3212 11916
"212289_at" 12766 16658 4380 16286 20819 21611
"212290_at" 21763 6720 21253 4537 18547 2006
"212291_at" 17330 2241 5770 17271 5082 784
"212292_at" 2629 7609 14888 7075 469 9070
"212293_at" 17349 3374 3614 14988 14030 21503
"212294_at" 19426 815 18164 18472 7212 17083
"212295_s_at" 15421 7273 5330 6687 17404 13559
"212296_at" 4122 3748 3305 16242 15118 14134
"212297_at" 18639 1444 19011 6485 6888 17598
"212298_at" 3588 19678 404 16441 4365 16574
"212299_at" 9084 2593 6221 21200 21677 17054
"212300_at" 15005 18934 19429 922 3741 16726
"212301_at" 5154 5559 6100 20770 4866 21115
"212302_at" 20191 17810 2546 21829 1450 19173
"212303_x_at" 19006 18899 11027 1658 14563 21941
"212305_s_at" 19806 6040 19002 20395 17568 19354
"212306_at" 1040 662 5715 3865 18759 15441
"212307_s_at" 22245 5718 561 16743 14411 15444
"212308_at" 12816 12478 411 18055 15187 18204
"212309_at" 8473 9118 2905 4265 18263 20653
"212310_at" 11600 15110 5497 66 18913 1429
"212311_at" 1303 5442 1397 2121 14824 12164
"212312_at" 20649 7721 11931 2110 6256 18970
"212313_at" 4383 17038 3576 2776 6263 16614
"212314_at" 527 2311 19350 13533 15972 18743
"212315_s_at" 2814 2870 118 2185 1150 3149
"212316_at" 19608 20547 3470 1842 4533 14073
"212317_at" 3325 17419 284 1803 19557 18965
"212318_at" 5539 18337 19409 1943 6310 17282
"212319_at" 15772 5108 6976 680 3458 1097
"212320_at" 15722 19219 18884 1562 18573 17520
"212321_at" 18107 17669 4259 14931 16753 14237
"212322_at" 5087 5891 19079 6972 2671 15050
"212323_s_at" 1319 4781 2538 6477 21563 20714
"212324_s_at" 21104 21116 21868 18379 17701 2045
"212325_at" 9132 16358 11963 4793 4846 20140
"212326_at" 12043 13150 49 3664 19861 19341
"212327_at" 13714 10542 15354 21120 18929 1467
"212328_at" 9729 15907 17094 12974 15355 20900
"212329_at" 5320 3807 19767 6862 7372 22040
"212330_at" 6125 4528 3510 18050 4813 12108
"212331_at" 3082 18688 1098 17019 20281 11534
"212332_at" 4911 5227 584 15187 20690 13536
"212333_at" 15087 1335 4467 6721 15549 18573
"212334_at" 20956 17255 1090 4998 17574 12523
