"inst_2551" "inst_3410" "inst_3610" "inst_3712" "inst_4272" "inst_4734"
"204718_at" 1225 8565 19052 21338 10541 20334
"204719_at" 15083 8347 7183 6527 9404 14416
"204720_s_at" 3420 21906 1668 17326 21626 5570
"204721_s_at" 8178 11105 1525 12169 3360 2233
"204722_at" 5429 7947 10361 428 5910 11102
"204723_at" 7526 7772 7386 9755 1110 10042
"204724_s_at" 9540 1784 9653 21086 829 6814
"204725_s_at" 20082 13396 5124 19378 9238 6463
"204726_at" 7361 9336 9878 9213 5827 10083
"204727_at" 17091 13692 19981 15051 21581 18934
"204728_s_at" 11825 3688 19562 18987 12959 2586
"204729_s_at" 21947 21304 22232 17316 8349 22110
"204730_at" 15309 16002 6663 298 9147 7660
"204731_at" 450 14393 22169 3175 18616 360
"204732_s_at" 5293 3988 4389 20735 20712 4482
"204733_at" 6606 21279 17636 18465 11545 503
"204734_at" 10910 11464 6701 3134 12611 143
"204735_at" 2868 13748 511 14101 13887 20959
"204736_s_at" 377 10720 7676 12086 8254 12861
"204737_s_at" 10201 9897 10567 7772 6235 10701
"204738_s_at" 18720 19923 2610 22275 2854 21541
"204739_at" 3960 20168 19921 16456 18129 3485
"204740_at" 10397 18946 3943 20044 9782 2808
"204741_at" 4913 21334 20569 22022 18958 20831
"204742_s_at" 5290 16538 618 4479 17585 3942
"204743_at" 10749 11020 12015 19496 22175 277
"204744_s_at" 3866 4078 5529 6773 15172 7559
"204745_x_at" 1807 1951 20539 132 1014 16937
"204746_s_at" 2088 8910 21609 20873 9628 20880
"204747_at" 20037 10184 12622 17266 21735 14095
"204748_at" 22006 7599 12310 1926 18674 8474
"204749_at" 7140 8926 10338 6468 20794 12345
"204750_s_at" 10507 8930 22105 21564 22276 21370
"204751_x_at" 5452 10456 18440 18908 20318 3634
"204752_x_at" 14249 15228 3607 5446 15099 6561
"204753_s_at" 8702 6467 13167 6323 10316 1406
"204754_at" 9277 12898 10088 13007 10283 9947
"204755_x_at" 2485 12325 965 6327 16362 13156
"204756_at" 2466 21892 5718 21750 21689 1903
"204757_s_at" 21134 21595 4928 19941 11144 21698
"204758_s_at" 9783 28 1202 13561 17353 12758
"204759_at" 14663 16982 18942 5641 21608 883
"204760_s_at" 6389 11416 12146 21858 8811 8585
"204761_at" 7188 15713 21547 21039 18035 6094
"204762_s_at" 8774 8815 10216 8781 8535 690
"204763_s_at" 6682 6939 4817 11039 973 11845
"204764_at" 479 1371 22073 15406 15807 5898
"204765_at" 8675 19352 4454 1311 20777 1621
"204766_s_at" 15657 3558 5808 19579 18468 7599
"204767_s_at" 11743 15054 14510 17967 16012 19058
"204768_s_at" 4982 14809 16661 6921 16995 19104
"204769_s_at" 3230 1300 813 877 19980 767
"204770_at" 16547 204 21339 14936 2804 1737
"204771_s_at" 4176 3388 17564 14891 19589 3678
"204772_s_at" 18773 17236 2740 13748 18826 3471
"204773_at" 14857 13201 4060 4006 18162 19379
"204774_at" 4489 9279 11674 10273 5015 12602
"204775_at" 19013 4467 14526 2648 10378 15755
"204776_at" 20146 10205 4075 9695 7129 14387
"204777_s_at" 3152 7292 21863 2618 16478 20180
"204778_x_at" 9364 19282 20545 13027 8183 19165
"204779_s_at" 10432 3197 13074 12898 6872 3577
"204780_s_at" 13490 20564 2296 1726 17230 19603
"204781_s_at" 20389 21488 19762 16528 9741 20151
"204782_at" 8740 4093 21061 890 10209 13882
"204783_at" 1620 16433 13955 2842 18724 2414
"204784_s_at" 21050 17681 17027 15038 13508 17621
"204785_x_at" 17708 16336 16114 20407 14930 18202
"204786_s_at" 18026 21187 19446 20515 15658 3581
"204787_at" 552 11563 15370 13019 8144 8815
"204788_s_at" 19210 1486 1867 4849 12934 5761
"204789_at" 12440 9459 7816 17535 5261 10607
"204790_at" 2343 3003 2132 20591 15626 18994
"204791_at" 19645 17523 17582 15774 15331 7874
"204792_s_at" 20652 770 22163 10000 2395 1121
"204793_at" 940 20986 4411 20887 10715 19752
"204794_at" 13425 19751 4470 19215 10645 1103
"204795_at" 19044 18775 5646 14681 9695 8125
"204796_at" 6118 1476 17157 2558 19814 156
"204797_s_at" 3904 21070 16030 3394 17466 2839
"204798_at" 19234 15845 16361 17935 21054 3641
"204799_at" 18351 19106 20087 6311 13972 3162
"204800_s_at" 20886 822 16598 16937 801 372
"204801_s_at" 1141 4843 20058 4991 667 17781
"204802_at" 10816 5009 8792 12107 4669 13051
"204803_s_at" 9573 9916 9231 14674 3869 13272
"204804_at" 14445 13340 21793 18952 2124 7201
"204805_s_at" 2652 19201 4268 13854 11559 3723
"204806_x_at" 17310 2874 20642 19773 12962 975
"204807_at" 21207 16226 13395 19809 17905 2082
"204808_s_at" 16902 13587 13965 18254 15954 16282
"204809_at" 19125 17533 6967 15910 21605 6425
"204810_s_at" 8112 9280 11574 13001 6622 9175
"204811_s_at" 20772 7618 20318 21402 2458 4617
"204812_at" 1804 20936 18077 2896 21559 1964
"204813_at" 1317 14392 3635 7552 8673 19827
"204814_at" 6669 6226 9558 10459 7242 10093
"204815_s_at" 16793 3471 20376 12976 12851 18896
"204816_s_at" 145 6159 21603 10293 2487 2203
"204817_at" 1675 15408 16058 15371 16010 17373
"204818_at" 11560 12041 11764 287 11754 14085
"204819_at" 3346 12262 13623 5466 1530 377
"204820_s_at" 16756 9289 11770 19381 19883 8465
"204821_at" 13253 205 10511 21464 15809 8932
"204822_at" 16625 14335 14995 18260 19212 6995
"204823_at" 19614 12557 9868 21787 22178 12703
"204824_at" 18710 15359 16035 14741 16806 2476
"204825_at" 15196 17408 6709 6792 19250 4703
"204826_at" 16217 16041 18391 19484 19366 7024
"204827_s_at" 15264 17387 20309 16311 11156 20595
"204828_at" 11803 4715 3717 4284 10880 17166
"204829_s_at" 7767 11588 41 566 8299 11554
"204830_x_at" 10027 9936 12421 12305 247 9121
"204831_at" 3471 14202 3018 19659 19543 6614
"204832_s_at" 18254 21520 2365 15647 15654 17727
"204833_at" 11984 3915 20698 2983 12692 18922
"204834_at" 2091 13118 3860 13230 1246 2468
"204835_at" 12227 18990 4309 14789 12468 15314
"204836_at" 5460 11703 13930 7073 22231 1793
"204837_at" 19493 1242 4464 2633 15611 15217
"204838_s_at" 17355 4181 16680 14020 18072 2879
"204839_at" 15892 14584 5660 13581 20845 7637
"204840_s_at" 16089 19448 18006 21433 22144 16802
"204841_s_at" 11171 915 18033 3997 16404 2177
"204842_x_at" 20633 2446 6830 14909 14154 5612
"204843_s_at" 257 19480 22193 18342 19960 18507
"204844_at" 4957 1129 20249 8122 5965 22032
"204845_s_at" 7460 1404 18443 8630 8127 18803
"204846_at" 6517 8083 9351 9893 6250 10294
"204847_at" 17839 16055 6979 5131 15972 15468
"204848_x_at" 7642 7815 7120 11919 3795 10080
"204849_at" 18974 18267 5465 14596 18745 18167
"204850_s_at" 11300 12148 7156 9709 6672 13283
"204851_s_at" 14407 6359 10737 11327 5116 14532
"204852_s_at" 5004 11675 9984 10599 3000 8973
"204853_at" 18359 20312 5707 2880 15335 15688
"204854_at" 5836 9694 9135 8681 266 13303
"204855_at" 6985 13147 6105 3520 13420 14284
"204856_at" 21056 78 1132 1838 793 15021
"204857_at" 4583 19138 19946 3081 11145 20936
"204858_s_at" 21644 12272 20397 1284 1034 12697
"204859_s_at" 2259 4810 3226 17925 18048 17918
"204860_s_at" 20176 19911 19553 21671 20972 6177
"204861_s_at" 21132 2005 968 2427 11304 1050
"204862_s_at" 13196 13609 15449 18216 20504 5624
"204863_s_at" 8282 22101 21369 17210 22274 5164
"204864_s_at" 20815 16454 22231 3254 1473 21499
"204865_at" 9787 12420 7390 12552 3641 9436
"204866_at" 4943 18325 15924 5342 17859 18319
"204867_at" 18549 20512 20469 19626 11903 21445
"204868_at" 15609 4864 6419 3856 11517 6322
"204869_at" 10546 10806 8059 12096 8322 12875
"204870_s_at" 8151 5264 10077 8192 5669 10067
"204871_at" 4010 17993 15932 3456 11468 18267
"204872_at" 11910 18657 19655 14614 14104 17832
"204873_at" 17956 179 5483 6708 12131 15286
"204874_x_at" 11396 1273 21967 18421 10021 126
"204875_s_at" 17960 20894 19146 3776 18263 18097
"204876_at" 6103 12346 12506 37 513 10588
"204877_s_at" 21850 4444 5388 3853 1368 22140
"204878_s_at" 827 1019 856 9579 7317 21512
"204879_at" 17419 12213 7804 21829 6795 14026
"204880_at" 4221 18097 21055 19334 15941 20727
"204881_s_at" 13137 19716 3415 3236 17511 1542
"204882_at" 18413 11182 155 7872 7124 13933
"204883_s_at" 15703 15158 17323 3591 14770 17060
"204884_s_at" 11088 12125 21633 1694 10711 21810
"204885_s_at" 10858 5411 8254 20718 225 11260
"204886_at" 4151 15702 13906 17411 21778 7108
"204887_s_at" 5329 2222 14914 19594 17564 17877
"204888_s_at" 15571 12651 21891 6898 11713 20044
"204889_s_at" 1024 6763 21303 16897 5647 19882
"204890_s_at" 10024 6046 9994 8884 5433 12330
"204891_s_at" 11484 6123 8491 10430 6385 9297
"204892_x_at" 7121 13619 8701 9350 4658 10312
"204893_s_at" 222 18690 15947 22179 16221 3525
"204894_s_at" 9681 12732 16444 1743 9594 8634
"204895_x_at" 8725 11597 10827 8906 4228 12432
"204896_s_at" 6218 10724 7597 11034 7240 8240
"204897_at" 21000 366 16135 4953 18357 1881
"204898_at" 22003 11849 9848 11942 6580 12567
"204899_s_at" 208 16148 17408 3926 16895 3668
"204900_x_at" 537 4346 3906 4859 18497 20089
"204901_at" 10962 1631 21676 5516 17910 20345
"204902_s_at" 13244 1261 2498 4618 14959 7255
"204903_x_at" 16741 15465 5396 20241 8918 7396
"204904_at" 9657 12532 11389 11401 4246 12978
"204905_s_at" 15279 13392 6891 16230 14681 6972
"204906_at" 1616 20914 21557 13242 1287 2426
"204907_s_at" 9110 2634 20283 9071 9557 22167
"204908_s_at" 20911 18633 18177 18683 1496 19333
"204909_at" 21311 22093 21013 6567 21931 20809
"204910_s_at" 5989 6550 7430 8764 5234 12843
"204911_s_at" 620 8458 1246 21336 245 19403
"204912_at" 4265 6119 1482 12445 4891 1097
"204913_s_at" 7820 5066 10271 11166 6001 10163
"204914_s_at" 9473 10222 10563 11006 7352 10194
"204915_s_at" 8073 11359 9501 10949 4270 12250
"204916_at" 1440 17306 21174 5944 9229 3644
"204917_s_at" 3887 21302 13574 22225 13368 19487
"204918_s_at" 15686 21105 1630 14451 19733 5927
"204919_at" 14853 1629 22261 21968 22090 17941
"204920_at" 3827 10493 2633 16515 14710 4342
"204921_at" 3882 17973 12755 18307 9586 1223
"204922_at" 9369 19381 20055 13424 11506 20839
"204923_at" 4723 7108 8022 4032 2258 11897
"204924_at" 2492 543 18415 26 299 15508
"204925_at" 17726 14108 3594 19176 11555 19626
"204926_at" 20509 8332 8240 2779 12251 2727
"204927_at" 5137 22229 3303 5727 9843 3520
"204928_s_at" 4846 19069 4730 13361 1958 17361
"204929_s_at" 14346 17420 1818 20976 8393 20438
"204930_s_at" 20999 15165 17298 2360 21725 21446
"204931_at" 8542 7484 8755 8522 3760 9220
"204932_at" 821 19966 2852 20863 8616 22127
"204933_s_at" 7765 8367 12074 19963 5277 17690
"204934_s_at" 8007 486 3119 21761 11454 20644
"204935_at" 21088 1990 1590 18315 20849 7854
"204936_at" 17287 9257 17239 3196 1401 475
"204937_s_at" 14476 19145 3113 6453 12699 19613
"204938_s_at" 6725 10495 8250 10590 5987 13639
"204939_s_at" 6172 9096 11535 8582 6419 10834
"204940_at" 11555 12233 7612 12931 1923 9007
"204941_s_at" 2614 19281 21269 8739 1212 20927
"204942_s_at" 4083 13650 3819 17104 8440 8170
"204943_at" 6783 5139 7304 8100 7218 13743
"204944_at" 1524 1145 4263 9425 5097 6745
"204945_at" 12559 3120 11240 12921 1374 12718
"204946_s_at" 19837 1955 18602 4840 13654 18243
"204947_at" 21592 4895 4791 20745 1973 1226
"204948_s_at" 7975 957 20442 1749 2349 12589
"204949_at" 19639 18322 14595 5553 20864 6158
"204950_at" 20252 4582 2523 21731 1900 19722
"204951_at" 6 6426 19363 8320 7966 12904
"204952_at" 6476 578 2397 3619 1656 18437
"204953_at" 8253 8349 9425 12550 2229 13116
"204954_s_at" 6096 10823 4071 9401 3231 13570
"204955_at" 282 3917 18428 7518 19728 4497
"204956_at" 1668 11312 9406 18230 18762 10035
"204957_at" 4789 18076 13135 7458 18607 6919
"204958_at" 1140 20196 1392 4229 9763 100
"204959_at" 14656 6234 11636 7851 6571 10515
"204960_at" 14012 18029 15786 10372 3235 21162
"204961_s_at" 1345 10441 7332 9937 4614 13048
"204962_s_at" 12267 17037 15620 16727 18795 14935
"204963_at" 6621 1960 14884 15444 20159 16777
"204964_s_at" 11683 1192 4447 2990 17093 20668
"204965_at" 9356 12696 9761 8038 3931 9559
"204966_at" 8291 9341 10120 22233 9230 12308
"204967_at" 10488 14191 4923 6226 11510 5260
"204968_at" 3024 13370 15123 19436 10190 3095
"204969_s_at" 11267 21315 21629 15735 17597 4107
"204970_s_at" 18639 13514 19372 16667 16695 4773
"204971_at" 3703 1346 20501 13137 4218 21926
"204972_at" 21455 1787 22179 1816 12057 18918
"204973_at" 7909 10186 6820 11384 4839 8480
"204974_at" 11775 226 22166 2120 2096 238
"204975_at" 5504 2001 6078 1796 10259 15414
"204976_s_at" 15622 13605 13641 15054 17734 3052
"204977_at" 17589 16047 4456 16681 18751 6862
"204978_at" 13549 20537 18567 1350 19350 16842
"204979_s_at" 14141 16911 4396 15481 21378 15530
"204980_at" 17923 449 5587 5844 8803 2421
"204981_at" 2734 18887 6889 6054 21235 5625
"204982_at" 19458 1335 220 4591 14466 3347
"204983_s_at" 6170 19676 17677 2103 8885 5534
"204984_at" 7973 21995 17994 19277 15759 19674
"204985_s_at" 3779 3593 20916 16355 14983 15325
"204986_s_at" 11982 21535 13650 1545 12409 4088
"204987_at" 3580 429 4848 21439 19297 5813
"204988_at" 17514 5795 12107 12715 7176 20457
"204989_s_at" 6377 15376 22239 1244 9428 14633
"204990_s_at" 22182 4928 3463 7404 2161 5457
"204991_s_at" 21735 58 4691 21089 9748 22258
"204992_s_at" 4950 14215 4823 6140 10634 7765
"204993_at" 6059 2909 655 5355 13013 488
"204994_at" 1311 5559 8824 1840 9855 12162
"204995_at" 14677 439 512 4504 13484 18766
"204996_s_at" 7114 8092 8833 9344 3977 11515
"204997_at" 10560 12935 1584 1090 5451 13257
"204998_s_at" 20717 15291 3402 20053 16849 6402
"204999_s_at" 19251 17337 2621 5184 2821 21454
"205000_at" 9704 1425 12433 9843 3129 8734
"205001_s_at" 10200 1892 9888 20781 2337 9553
"205002_at" 14968 1171 1821 15584 8398 20954
"205003_at" 20498 2522 19661 13907 21360 1038
"205004_at" 21401 19384 19326 2985 14630 6459
"205005_s_at" 1081 21681 3268 19377 11585 5714
"205006_s_at" 22137 1434 16568 18690 19515 7382
"205007_s_at" 8319 7323 9895 15637 20801 9712
"205008_s_at" 9807 12857 9707 17305 9898 14153
"205009_at" 5490 15237 14783 17644 18992 6202
"205010_at" 4660 21969 20253 15752 21091 6963
"205011_at" 3845 10011 16775 21463 20562 2084
"205012_s_at" 13210 2674 13887 16192 20371 16727
"205013_s_at" 17908 1689 13133 17699 10136 6556
"205014_at" 50 6417 20566 18727 14141 407
"205015_s_at" 7412 12888 5619 21552 13571 1078
"205016_at" 17413 22146 13601 18926 17181 4931
"205017_s_at" 1285 11336 20948 21489 11780 21990
"205018_s_at" 21249 13456 20111 1414 22222 19125
"205019_s_at" 8399 9221 22250 8869 6227 20140
"205020_s_at" 619 18380 16379 716 13594 20091
"205021_s_at" 21295 749 1111 20376 919 21803
"205022_s_at" 15835 2819 3404 17283 13256 5216
"205023_at" 14210 411 20102 20258 1627 17548
"205024_s_at" 3865 2853 17060 5634 15861 4577
"205025_at" 21156 1007 21326 18415 11087 20500
"205026_at" 20593 22178 18053 18185 2028 5486
"205027_s_at" 13563 19866 19181 19581 12498 6072
"205028_at" 11672 10645 7254 12891 8168 14400
"205029_s_at" 7652 8436 10590 10182 6103 12657
"205030_at" 11656 9448 11363 11357 1347 9345
"205031_at" 9884 14675 482 21495 18477 6895
"205032_at" 21598 20025 19411 21028 15438 6146
"205033_s_at" 1270 12795 252 8358 1992 12749
"205034_at" 14072 20973 18102 18213 19509 17577
"205035_at" 980 515 1762 16697 394 17836
"205036_at" 15565 18010 5109 16350 20050 5756
"205037_at" 4106 2291 5163 13537 9416 8049
"205038_at" 897 10994 8020 7724 6298 12509
"205039_s_at" 1255 6788 21874 21956 1609 20417
"205040_at" 17378 5721 1014 16299 7831 13060
"205041_s_at" 4877 11815 9649 8866 3027 15600
"205042_at" 19661 3542 2843 19487 17781 1294
"205043_at" 5646 7390 10287 10905 3039 14506
"205044_at" 6681 9122 10633 7827 7070 13079
"205045_at" 11922 3581 21430 22177 15190 20274
"205046_at" 12900 17679 16157 13695 18594 19645
"205047_s_at" 16683 16195 13387 13698 15260 7755
"205048_s_at" 3669 22075 21350 19833 21095 19793
"205049_s_at" 20779 12037 2907 10795 10981 20338
"205050_s_at" 3122 4406 21729 19139 10501 21093
"205051_s_at" 1449 7175 5225 15409 10677 275
"205052_at" 883 18997 15658 20762 16124 19855
"205053_at" 13162 14874 18228 16086 15066 5800
"205054_at" 19066 22031 15949 5068 20033 4598
"205055_at" 15441 4686 6847 13437 15033 7832
"205056_s_at" 5766 12473 9574 8755 2843 13458
"205057_s_at" 7640 7745 9565 9599 4952 8829
"205058_at" 10017 6617 10492 9573 3308 10946
"205059_s_at" 21583 7536 13525 19545 770 21707
"205060_at" 22120 2573 2449 18624 17934 2428
"205061_s_at" 15535 17945 3776 3034 19481 18207
"205062_x_at" 13859 4056 3520 17603 20219 18819
"205063_at" 3296 14955 18225 7194 16550 16313
"205064_at" 6816 5306 1042 4586 9290 14341
"205065_at" 10504 9086 11393 11260 3994 3185
"205066_s_at" 20627 4656 6957 18705 21505 2934
"205067_at" 21851 12985 1172 22265 21373 20820
"205068_s_at" 3895 20285 5779 1113 16230 16828
"205069_s_at" 18255 12890 4503 19697 12329 2375
"205070_at" 11752 15176 13400 6244 18411 17985
"205071_x_at" 20748 18634 15771 15317 16271 18709
"205072_s_at" 21435 21903 3306 7096 18443 17001
"205073_at" 14583 20630 20756 164 814 3589
"205074_at" 874 16061 4030 2820 1744 6095
"205075_at" 9223 7405 9894 768 1862 9064
"205076_s_at" 17164 19492 21204 21296 15603 16136
"205077_s_at" 15908 14077 3149 13964 21541 3772
"205078_at" 5006 15707 19090 15332 12241 16546
"205079_s_at" 7581 21234 20168 1028 21164 21426
"205080_at" 9797 5088 15340 607 19436 13769
"205081_at" 21740 355 13246 2917 17901 1255
"205082_s_at" 9606 21679 19916 1592 8609 21180
"205083_at" 10465 17116 21006 7283 11800 787
"205084_at" 3774 1711 18511 18168 17575 16958
"205085_at" 2137 20724 4594 6352 12323 16565
"205086_s_at" 18516 16978 19887 13783 10419 17552
"205087_at" 1545 15684 13929 3381 21042 17752
"205088_at" 11650 21290 4450 19632 9414 21250
"205089_at" 15573 21246 19035 16284 12457 3608
"205090_s_at" 20471 19888 13703 20257 13336 15050
"205091_x_at" 16080 14834 16966 19269 19593 1949
"205092_x_at" 824 15422 17527 6353 19944 21360
"205093_at" 9088 14693 21429 20415 10444 5562
"205094_at" 15267 19477 14150 16549 15878 2930
"205095_s_at" 1662 21108 21719 12945 2493 17418
"205096_at" 2149 1265 20575 13778 8679 21228
"205097_at" 16554 21232 1378 2556 13080 433
"205098_at" 21159 12446 262 13209 12384 13423
"205099_s_at" 19246 5668 7064 10617 468 11035
"205100_at" 20340 17025 18004 19607 18273 5384
"205101_at" 9120 10074 10829 9479 3293 12271
"205102_at" 8486 17931 17508 12903 3578 22146
"205103_at" 3407 17190 12741 18966 18891 633
"205104_at" 17379 9584 10665 5548 10624 20467
"205105_at" 17656 19012 13597 20412 15526 15924
"205106_at" 8948 1005 15500 20712 19309 927
"205107_s_at" 3017 20443 1283 2194 13509 20073
"205108_s_at" 17537 5645 8420 10323 368 10797
"205109_s_at" 8760 729 19406 15094 8342 17096
"205110_s_at" 6818 9375 22199 20930 15675 6393
"205111_s_at" 1189 10285 12599 1530 17658 21137
"205112_at" 1267 6858 10253 4801 1880 12785
"205113_at" 6271 1984 17938 8336 7339 20461
"205114_s_at" 21296 5745 9293 12042 4695 12858
"205115_s_at" 21174 1555 17698 15949 2260 15580
"205116_at" 2413 10626 3561 18313 759 14386
"205117_at" 5578 726 10068 20361 19872 13543
"205118_at" 789 9872 9431 10122 2939 13568
"205119_s_at" 376 9839 388 15115 15398 2161
"205120_s_at" 22177 14506 17875 6078 18703 15479
"205121_at" 18905 14920 21966 2192 22035 17837
"205122_at" 5593 20176 2000 17559 21840 1019
"205123_s_at" 6599 16140 18519 7254 13096 20518
"205124_at" 9641 6681 9515 408 432 9723
"205125_at" 1681 9952 161 1027 9758 2
"205126_at" 2849 14615 4604 14158 17056 18119
"205127_at" 6744 10029 11932 9463 7350 12791
"205128_x_at" 20864 14232 22246 6275 8939 21930
"205129_at" 19632 16973 15054 6800 19511 20425
"205130_at" 6078 21867 5960 16939 10495 8151
"205131_x_at" 20628 22036 19616 714 8855 587
"205132_at" 6745 10885 106 11953 242 8648
"205133_s_at" 15423 18559 6310 6942 15518 3108
"205134_s_at" 3868 1351 14596 5182 10959 5672
"205135_s_at" 15330 3602 18849 2721 13840 1645
"205136_s_at" 4855 17003 3178 4518 19482 3384
"205137_x_at" 6603 4037 11985 2731 7796 2463
"205138_s_at" 10122 22185 16688 5414 9021 1459
"205139_s_at" 1504 21850 15706 14092 9317 7398
"205140_at" 20594 577 2398 13788 17007 4021
"205141_at" 6396 12577 14460 1978 13181 1473
"205142_x_at" 21972 13552 18517 4076 1102 20575
"205143_at" 10505 8806 17255 9111 7614 9143
"205144_at" 11186 6710 283 9596 188 9285
"205145_s_at" 1487 1682 16139 723 20270 5412
"205146_x_at" 3245 13951 21488 22043 10185 21507
"205147_x_at" 4408 2194 11427 12143 6253 20370
"205148_s_at" 18044 5872 14185 16467 13688 19265
"205149_s_at" 8183 7851 11387 9798 8977 11964
"205150_s_at" 2353 5754 21520 21331 11504 19842
"205151_s_at" 3654 5696 8170 11052 7033 18358
