"inst_3452" "inst_5773" "inst_6248"
"201280_s_at" 8642 16880 7949
"201281_at" 2892 19364 17197
"201282_at" 19373 19203 1445
"201283_s_at" 5003 20412 20042
"201284_s_at" 19305 17187 19297
"201285_at" 15044 15725 21620
"201286_at" 5350 19874 20290
"201287_s_at" 20867 6058 3083
"201288_at" 16313 18198 10808
"201289_at" 3289 15824 20801
"201290_at" 13669 12911 17656
"201291_s_at" 14559 12545 17053
"201292_at" 17098 14696 19792
"201293_x_at" 14390 8240 12006
"201294_s_at" 262 4845 2315
"201295_s_at" 10007 2456 10299
"201296_s_at" 17768 6365 17274
"201297_s_at" 3412 18573 2266
"201298_s_at" 15471 13817 14103
"201299_s_at" 15374 21270 13021
"201300_s_at" 2021 14799 16257
"201301_s_at" 15644 17247 17658
"201302_at" 17755 16570 15710
"201303_at" 5434 15800 16874
"201304_at" 16438 12941 19753
"201305_x_at" 17657 4306 17323
"201306_s_at" 15168 13821 11850
"201307_at" 5368 17136 15415
"201308_s_at" 21467 17061 2357
"201309_x_at" 19567 13954 19351
"201310_s_at" 17812 14487 20484
"201311_s_at" 19686 13176 13482
"201312_s_at" 18598 16504 16938
"201313_at" 18290 20923 3278
"201314_at" 21510 4529 18716
"201315_x_at" 20764 18847 19867
"201316_at" 3221 19638 16173
"201317_s_at" 17846 12776 17456
"201318_s_at" 16964 6637 12646
"201319_at" 1173 3168 21425
"201320_at" 20057 18293 2118
"201321_s_at" 1889 3248 2228
"201322_at" 13941 13208 15346
"201323_at" 14363 4386 19157
"201324_at" 7463 5780 4234
"201325_s_at" 6341 3229 5084
"201326_at" 18461 13694 16352
"201327_s_at" 16800 13050 14760
"201328_at" 21385 5985 21405
"201329_s_at" 18785 1536 1269
"201330_at" 21635 20975 17942
"201331_s_at" 14323 20042 15956
"201332_s_at" 9771 2259 4224
"201333_s_at" 748 20692 21367
"201334_s_at" 14168 12977 15930
"201335_s_at" 6532 22270 10827
"201336_at" 16781 14622 20092
"201337_s_at" 14396 3981 21599
"201338_x_at" 5091 6289 16013
"201339_s_at" 21307 16587 13571
"201340_s_at" 1632 498 15597
"201341_at" 17267 18737 13158
"201342_at" 17830 14094 16171
"201343_at" 4743 17280 15563
"201344_at" 21547 13128 15721
"201345_s_at" 16325 14457 18622
"201346_at" 5211 16169 20609
"201347_x_at" 14956 17321 12395
"201348_at" 3550 21235 18048
"201349_at" 2582 21108 14255
"201350_at" 18019 2284 13802
"201351_s_at" 3919 4086 16935
"201352_at" 4696 13746 20020
"201353_s_at" 5130 22138 20912
"201354_s_at" 17477 6679 18862
"201355_s_at" 387 15344 7600
"201356_at" 1678 17327 16674
"201357_s_at" 21078 2766 2980
"201358_s_at" 3135 5476 15988
"201359_at" 14851 16121 17334
"201360_at" 18760 19589 12383
"201361_at" 16852 16092 17027
"201362_at" 19059 20268 16991
"201363_s_at" 15275 20058 18259
"201364_s_at" 19410 15849 14539
"201365_at" 1453 1133 17349
"201366_at" 3024 12448 15339
"201367_s_at" 277 10210 11100
"201368_at" 16762 19202 17298
"201369_s_at" 2159 21512 11680
"201370_s_at" 4317 6140 21310
"201371_s_at" 14738 13732 15279
"201372_s_at" 10356 1695 8435
"201373_at" 1129 4844 19946
"201374_x_at" 11030 11141 3887
"201375_s_at" 5077 5434 19737
"201376_s_at" 18345 16073 16740
"201377_at" 16233 17650 18326
"201378_s_at" 16677 5014 19187
"201379_s_at" 16240 20016 14925
"201380_at" 2493 17058 19278
"201381_x_at" 4227 16052 13643
"201382_at" 61 1286 19484
"201383_s_at" 18339 6318 1975
"201384_s_at" 17286 19187 19529
"201385_at" 2724 3546 16922
"201386_s_at" 16141 15268 15471
"201387_s_at" 11973 7963 7182
"201388_at" 18863 3180 12458
"201389_at" 3874 20207 19689
"201390_s_at" 3863 12957 15435
"201391_at" 14569 17929 14753
"201392_s_at" 18331 4641 15194
"201393_s_at" 14457 18883 18506
"201394_s_at" 19086 18070 18525
"201395_at" 18276 5147 19919
"201396_s_at" 21588 16929 1352
"201397_at" 22179 19988 12598
"201398_s_at" 18717 13033 19167
"201399_s_at" 18934 15574 19393
"201400_at" 16720 14271 18101
"201401_s_at" 19894 21823 739
"201402_at" 11717 483 10156
"201403_s_at" 14836 6115 20854
"201404_x_at" 14 1082 15007
"201405_s_at" 15080 14313 12592
"201406_at" 4783 14087 12851
"201407_s_at" 4418 13852 17418
"201408_at" 18263 16414 17895
"201409_s_at" 5397 6274 14700
"201410_at" 3257 13028 17505
"201411_s_at" 15027 5073 14664
"201412_at" 1945 13271 14690
"201413_at" 19203 12671 15059
"201414_s_at" 19783 16649 15334
"201415_at" 4577 3652 19228
"201416_at" 13849 20978 16814
"201417_at" 14770 15549 21646
"201418_s_at" 19477 15553 16174
"201419_at" 20493 21731 20208
"201420_s_at" 17277 18201 13530
"201421_s_at" 15013 2161 2806
"201422_at" 16311 13078 20697
"201423_s_at" 13862 17852 16062
"201424_s_at" 3118 6472 21575
"201425_at" 12237 20793 4460
"201426_s_at" 10187 5493 13653
"201427_s_at" 5778 21164 10710
"201428_at" 3174 18451 818
"201429_s_at" 8445 8205 6089
"201430_s_at" 13385 4354 7175
"201431_s_at" 8558 3659 6183
"201432_at" 19344 15544 14214
"201433_s_at" 16598 13543 18936
"201434_at" 15699 15394 17057
"201435_s_at" 16711 4795 13282
"201436_at" 2700 5826 19069
"201437_s_at" 1390 16368 17814
"201438_at" 9797 16805 9418
"201439_at" 19969 21300 17448
"201440_at" 18127 20098 19538
"201441_at" 15674 16873 17899
"201442_s_at" 10509 8087 272
"201443_s_at" 5393 6145 14683
"201444_s_at" 15582 14246 20365
"201445_at" 7525 4775 5150
"201446_s_at" 17555 16027 16100
"201447_at" 14455 20442 2817
"201448_at" 14335 13214 16821
"201449_at" 15599 6195 12555
"201450_s_at" 1055 15125 18567
"201451_x_at" 9931 10903 10914
"201452_at" 13622 19699 1918
"201453_x_at" 16682 13235 16402
"201454_s_at" 16994 6129 14828
"201455_s_at" 21049 6147 14631
"201456_s_at" 16152 13487 15999
"201457_x_at" 5092 5864 16195
"201458_s_at" 14014 6087 14966
"201459_at" 17231 17449 18660
"201460_at" 16566 20620 13467
"201461_s_at" 21803 18443 11992
"201462_at" 20033 15746 14871
"201463_s_at" 13888 13950 15343
"201464_x_at" 2939 4274 17965
"201465_s_at" 1707 22275 22250
"201466_s_at" 4015 3888 3121
"201467_s_at" 16177 16850 16502
"201468_s_at" 14158 18796 19373
"201469_s_at" 20919 2389 1702
"201470_at" 15074 13646 16667
"201471_s_at" 4870 13167 19207
"201472_at" 16962 16858 18311
"201473_at" 22072 22022 1098
"201474_s_at" 6712 18727 181
"201475_x_at" 15039 13142 15732
"201476_s_at" 3879 15230 15123
"201477_s_at" 3518 13509 19871
"201478_s_at" 18303 16057 13745
"201479_at" 5245 15694 17177
"201480_s_at" 14616 3128 2412
"201481_s_at" 2999 19304 22213
"201482_at" 20857 18855 1481
"201483_s_at" 15668 20640 15669
"201484_at" 17639 4785 14763
"201485_s_at" 15665 13313 15126
"201486_at" 1540 15734 17151
"201487_at" 19218 6730 13616
"201488_x_at" 4448 5409 16466
"201489_at" 3101 4992 13712
"201490_s_at" 3788 13610 12493
"201491_at" 13811 16256 15245
"201492_s_at" 8294 8182 5973
"201493_s_at" 19729 5880 19540
"201494_at" 14456 15786 13420
"201495_x_at" 9590 8522 8768
"201496_x_at" 6232 7004 8008
"201497_x_at" 7433 11461 4136
"201498_at" 14580 14156 19051
"201499_s_at" 14599 14121 15661
"201500_s_at" 3401 3481 14476
"201501_s_at" 14861 13729 17615
"201502_s_at" 4177 13404 14562
"201503_at" 17548 3431 15633
"201504_s_at" 21322 5229 18008
"201505_at" 18908 5627 19229
"201506_at" 20470 11870 19890
"201507_at" 21388 5215 16554
"201508_at" 19023 4338 19477
"201509_at" 18476 15593 3102
"201510_at" 15250 18099 12254
"201511_at" 2694 4691 14711
"201512_s_at" 2744 12565 19495
"201513_at" 19315 18480 11710
"201514_s_at" 16232 4620 19884
"201515_s_at" 14943 14305 18076
"201516_at" 2464 6004 15310
"201517_at" 17988 16771 20124
"201518_at" 17661 15599 16272
"201519_at" 16301 18758 17108
"201520_s_at" 14401 13722 16480
"201521_s_at" 20707 19196 16023
"201522_x_at" 6810 16485 12341
"201523_x_at" 15802 12829 15904
"201524_x_at" 17605 13178 13487
"201525_at" 20514 10865 697
"201526_at" 17309 12421 12519
"201527_at" 16929 15021 15692
"201528_at" 2867 14794 19140
"201529_s_at" 17342 18331 17927
"201530_x_at" 16146 13550 15348
"201531_at" 14899 2508 17508
"201532_at" 13797 5499 15870
"201533_at" 5392 13169 20341
"201534_s_at" 18758 17811 18241
"201535_at" 14302 14536 16316
"201536_at" 21891 20732 21850
"201537_s_at" 17571 5274 15457
"201538_s_at" 14285 4943 12498
"201539_s_at" 13667 13070 6548
"201540_at" 4704 17505 12704
"201541_s_at" 19398 17950 3232
"201542_at" 16790 5794 14260
"201543_s_at" 14378 12449 16047
"201544_x_at" 15155 12742 18943
"201545_s_at" 19890 6307 16580
"201546_at" 16674 15973 14073
"201547_at" 15159 9173 3676
"201548_s_at" 14293 18852 16949
"201549_x_at" 17862 13268 17010
"201550_x_at" 5173 5488 2630
"201551_s_at" 19985 19782 16779
"201552_at" 17262 16094 20871
"201553_s_at" 4751 16268 19387
"201554_x_at" 5137 14163 18535
"201555_at" 19009 17180 14798
"201556_s_at" 14745 19547 582
"201557_at" 222 930 1491
"201558_at" 13953 12934 15418
"201559_s_at" 20048 1718 14064
"201560_at" 2935 1915 20308
"201561_s_at" 1047 20407 11812
"201562_s_at" 14303 19460 16936
"201563_at" 1956 6811 17524
"201564_s_at" 345 19709 8122
"201565_s_at" 18494 6459 19528
"201566_x_at" 1895 2009 17756
"201567_s_at" 18378 17126 18766
"201568_at" 16061 4398 15191
"201569_s_at" 3820 14012 13274
"201570_at" 20204 17355 19990
"201571_s_at" 14879 3965 17852
"201572_x_at" 17973 15067 16339
"201573_s_at" 16935 5204 17173
"201574_at" 17239 15567 15392
"201575_at" 15833 6094 18128
"201576_s_at" 4070 13599 17994
"201577_at" 14529 14511 14402
"201578_at" 22034 16798 21832
"201579_at" 19219 2993 16233
"201580_s_at" 1723 17174 18314
"201581_at" 3740 5736 21224
"201582_at" 13867 6595 18322
"201583_s_at" 17060 16932 15105
"201584_s_at" 14575 14433 15740
"201585_s_at" 21188 6710 20363
"201586_s_at" 20763 15512 21847
"201587_s_at" 3218 5323 17897
"201588_at" 4517 5538 17083
"201589_at" 15320 13697 17590
"201590_x_at" 3932 13263 14427
"201591_s_at" 1179 17230 20317
"201592_at" 19157 14881 13742
"201593_s_at" 14086 5799 18638
"201594_s_at" 5076 16559 16411
"201595_s_at" 15613 14418 20538
"201596_x_at" 8250 5561 5950
"201597_at" 4558 5857 13317
"201598_s_at" 1528 20890 13518
"201599_at" 14852 5725 16070
"201600_at" 14465 14526 16024
"201601_x_at" 18991 13416 1708
"201602_s_at" 19643 1912 19176
"201603_at" 16618 16384 17889
"201604_s_at" 19502 20312 16808
"201605_x_at" 76 19739 17631
"201606_s_at" 4801 5477 19358
"201607_at" 20559 1816 21472
"201608_s_at" 14192 4229 16663
"201609_x_at" 17900 12653 17009
"201610_at" 8435 8389 5633
"201611_s_at" 2952 5821 16895
"201612_at" 13777 13598 20079
"201613_s_at" 19393 21675 1934
"201614_s_at" 17171 15160 18115
"201615_x_at" 13278 4457 8164
"201616_s_at" 7930 4872 9246
"201617_x_at" 12291 20581 4931
"201618_x_at" 17578 18041 11883
"201619_at" 5460 16876 11581
"201620_at" 16923 20699 1489
"201621_at" 2770 20730 8256
"201622_at" 17619 14468 12944
"201623_s_at" 5385 14222 15494
"201624_at" 18021 1565 18961
"201625_s_at" 17091 6295 19083
"201626_at" 4330 3812 20721
"201627_s_at" 17537 18884 21066
"201628_s_at" 15783 13435 15760
"201629_s_at" 2762 18263 16381
"201630_s_at" 4313 15523 17999
"201631_s_at" 4795 6308 19028
"201632_at" 14053 3773 16395
"201633_s_at" 17510 17348 13248
"201634_s_at" 20534 18095 12515
"201635_s_at" 2930 6703 21106
"201636_at" 20037 13749 14176
"201637_s_at" 16250 13870 13701
"201638_s_at" 11933 15338 8692
"201639_s_at" 18287 18299 13796
"201640_x_at" 2282 15947 14052
"201641_at" 315 8573 7123
"201642_at" 20877 19640 20746
"201643_x_at" 20245 19962 20427
"201644_at" 17614 4749 2144
"201645_at" 13466 13730 5333
"201646_at" 18539 18046 20757
"201647_s_at" 17266 13269 20735
"201648_at" 15148 6406 18968
"201649_at" 14635 13352 20575
"201650_at" 14047 14209 15463
"201651_s_at" 2838 3156 21222
"201652_at" 4910 17396 15940
"201653_at" 4176 14321 16333
"201654_s_at" 9533 12176 3745
"201655_s_at" 1667 4867 11020
"201656_at" 18800 16922 19822
"201657_at" 4366 13893 22147
"201658_at" 4794 4601 20969
"201659_s_at" 3770 15198 17219
"201660_at" 13727 16127 12742
"201661_s_at" 15109 6556 19018
"201662_s_at" 4681 12444 20224
"201663_s_at" 20124 6740 19609
"201664_at" 3137 5092 17953
"201665_x_at" 4510 5964 12314
"201666_at" 17251 13914 17776
"201667_at" 1458 4473 16223
"201668_x_at" 2764 15687 1876
"201669_s_at" 18898 5375 19585
"201670_s_at" 17406 2141 2924
"201671_x_at" 1270 6691 19826
"201672_s_at" 15135 3432 17129
"201673_s_at" 4559 2657 16117
"201674_s_at" 3920 6741 13576
"201675_at" 4381 5044 19476
"201676_x_at" 5195 4548 16095
"201677_at" 3737 21720 20708
"201678_s_at" 19008 4184 21920
"201679_at" 20109 5058 1221
"201680_x_at" 1318 14542 14193
"201681_s_at" 19247 15042 17270
"201682_at" 16670 14149 18866
"201683_x_at" 1693 21207 19537
"201684_s_at" 2231 18074 19003
"201685_s_at" 14147 4090 16414
"201686_x_at" 4449 2524 2017
"201687_s_at" 4589 6369 11844
"201688_s_at" 18323 5112 20913
"201689_s_at" 2392 4080 19460
"201690_s_at" 4778 6789 13389
"201691_s_at" 21319 13314 387
"201692_at" 15111 16506 22032
"201693_s_at" 10068 4047 10760
"201694_s_at" 19508 21636 21833
"201695_s_at" 14139 5467 15095
"201696_at" 18637 14302 15255
"201697_s_at" 5026 1992 20342
"201698_s_at" 20336 13899 16007
"201699_at" 17665 6268 17586
"201700_at" 1389 5032 13868
"201701_s_at" 15857 6022 12856
"201702_s_at" 2445 2387 15274
"201703_s_at" 17562 20237 2592
"201704_at" 4690 4945 16768
"201705_at" 2040 14266 11586
"201706_s_at" 4054 13501 18970
"201707_at" 3606 20365 3182
"201708_s_at" 18537 19957 13787
"201709_s_at" 15347 14802 16711
"201710_at" 18299 18644 16468
"201711_x_at" 15203 13023 18275
"201712_s_at" 2910 3973 12897
"201713_s_at" 15504 17385 17066
"201714_at" 15041 15029 14028
"201715_s_at" 18926 15941 21208
"201716_at" 20082 13207 17489
"201717_at" 18343 6791 18334
"201718_s_at" 18650 21953 2317
"201719_s_at" 20002 12544 13548
"201720_s_at" 5553 11266 4718
"201721_s_at" 1983 9922 4522
"201722_s_at" 17786 4405 21030
"201723_s_at" 17940 5649 19182
"201724_s_at" 17192 19083 20614
"201725_at" 18306 14414 19414
"201726_at" 15621 14064 16051
"201727_s_at" 18489 12734 16706
"201728_s_at" 2279 3008 19073
"201729_s_at" 14497 18217 20063
"201730_s_at" 2505 4892 16691
"201731_s_at" 17718 5672 16162
"201732_s_at" 20235 18237 22271
"201733_at" 18283 4091 2222
"201734_at" 22057 2811 22007
"201735_s_at" 20551 13867 19518
"201736_s_at" 4608 13607 17670
"201737_s_at" 20676 14140 17058
"201738_at" 15797 17575 20798
"201739_at" 5089 15592 91
"201740_at" 14982 16686 18226
"201741_x_at" 21395 16605 19815
"201742_x_at" 15144 12965 15165
"201743_at" 6668 10662 7788
"201744_s_at" 8498 12254 9642
"201745_at" 19427 13489 14757
"201746_at" 4714 876 11986
"201747_s_at" 18507 3239 2302
"201748_s_at" 21517 12910 20686
"201749_at" 240 20755 1635
"201750_s_at" 244 3092 5598
"201751_at" 19366 13645 17983
"201752_s_at" 21261 18481 18799
"201753_s_at" 16114 2825 17262
"201754_at" 15838 6674 13525
"201755_at" 4907 17203 19464
"201756_at" 4955 19140 15472
"201757_at" 14883 13348 12334
"201758_at" 17297 14106 18628
"201759_at" 22045 18522 16591
"201760_s_at" 14410 18755 16777
"201761_at" 5379 5060 15950
"201762_s_at" 21144 12699 15624
"201763_s_at" 16419 13681 12339
"201764_at" 18335 16622 16615
"201765_s_at" 16462 10355 17018
"201766_at" 3263 14462 5453
"201767_s_at" 14814 14088 14574
"201768_s_at" 17354 16014 11985
"201769_at" 19275 3894 20289
"201770_at" 17356 14871 13463
"201771_at" 17648 15487 16037
"201772_at" 2906 14616 20073
"201773_at" 14182 6720 16741
"201774_s_at" 14334 15462 15696
"201775_s_at" 21715 18413 17976
"201776_s_at" 15245 6083 13996
"201777_s_at" 3569 12574 22016
"201778_s_at" 18871 15315 20093
"201779_s_at" 18382 13609 17437
"201780_s_at" 14713 2826 21600
"201781_s_at" 5093 18860 12982
"201782_s_at" 4021 13725 18096
"201783_s_at" 5256 18827 16370
"201784_s_at" 14626 16661 16355
"201785_at" 11891 918 11311
"201786_s_at" 17895 17938 15781
"201787_at" 16029 12857 13970
"201788_at" 15201 5563 20485
"201789_at" 9012 10616 5690
"201790_s_at" 3831 17411 18937
"201791_s_at" 16899 13417 12895
"201792_at" 6031 9027 6396
"201793_x_at" 18154 21718 21596
"201794_s_at" 19143 13715 14755
"201795_at" 2095 16987 20214
"201796_s_at" 18474 21629 14251
"201797_s_at" 21462 18671 20033
"201798_s_at" 2478 4728 17910
"201799_s_at" 1440 6064 19811
"201800_s_at" 13959 6229 13708
"201801_s_at" 21402 1458 17645
"201802_at" 13837 13674 667
"201803_at" 5059 5030 16870
"201804_x_at" 14741 13516 18927
"201805_at" 19883 3293 20473
"201806_s_at" 22167 205 2291
"201807_at" 17392 12950 19000
"201808_s_at" 7486 8995 5242
"201809_s_at" 7631 12324 3799
"201810_s_at" 18423 1546 18841
"201811_x_at" 14504 16293 17038
"201812_s_at" 13684 12923 20123
"201813_s_at" 18767 15180 17647
"201814_at" 3534 3485 1559
"201815_s_at" 21611 2261 16788
"201816_s_at" 19517 14294 13418
"201817_at" 19733 13289 19667
"201818_at" 1834 12727 18218
"201819_at" 18258 15350 1805
"201820_at" 12951 8703 7961
"201821_s_at" 19273 12701 14000
"201822_at" 1849 22210 14974
"201823_s_at" 17616 17239 17102
"201824_at" 4908 16917 18119
"201825_s_at" 4708 6457 12830
"201826_s_at" 15161 18693 2445
"201827_at" 5431 2430 15803
"201828_x_at" 3383 16307 17226
"201829_at" 3706 2736 15017
"201830_s_at" 19347 4922 17332
"201831_s_at" 18448 15891 12180
"201832_s_at" 20446 19553 2195
"201833_at" 16216 19157 17436
"201834_at" 5265 3998 12317
"201835_s_at" 16651 6489 2967
"201836_s_at" 816 19341 12975
"201837_s_at" 15947 3372 21355
"201838_s_at" 17461 14721 2855
"201839_s_at" 13748 5872 16210
"201840_at" 15406 15150 13366
"201841_s_at" 15594 14557 13857
"201842_s_at" 14321 14123 14458
"201843_s_at" 3714 17684 21196
"201844_s_at" 4465 13619 21681
"201845_s_at" 14636 20282 13995
"201846_s_at" 19225 15127 16701
"201847_at" 5028 5170 18370
"201848_s_at" 2653 6513 16078
"201849_at" 5498 13101 19750
"201850_at" 19531 12571 18608
"201851_at" 14619 20031 14918
"201852_x_at" 13270 18334 5600
"201853_s_at" 14274 20931 13762
"201854_s_at" 5486 4715 15198
"201855_s_at" 15767 20703 20060
"201856_s_at" 21650 19310 13626
"201857_at" 14652 6386 19415
"201858_s_at" 6060 17103 8625
"201859_at" 7404 4325 7593
"201860_s_at" 3700 17284 86
"201861_s_at" 16191 2853 15309
"201862_s_at" 2471 12645 18579
"201863_at" 16020 17101 13488
"201864_at" 1755 1721 20966
"201865_x_at" 22047 14423 12495
"201866_s_at" 12409 5028 3528
"201867_s_at" 1653 4777 13540
"201868_s_at" 4763 1218 18751
"201869_s_at" 17299 6310 2423
"201870_at" 20455 19295 11621
"201871_s_at" 14003 20482 15511
"201872_s_at" 16680 14519 16397
"201873_s_at" 17341 15440 16207
"201874_at" 19167 16847 12986
"201875_s_at" 2787 5642 18232
"201876_at" 4982 6692 17299
"201877_s_at" 18176 14427 16990
"201878_at" 14771 2501 962
"201879_at" 19109 19659 15565
"201880_at" 20541 6775 13746
"201881_s_at" 21897 2511 19575
"201882_x_at" 5696 10630 9984
"201883_s_at" 2001 13021 14732
"201884_at" 494 21768 8239
"201885_s_at" 3056 3731 19469
"201886_at" 20179 19969 19396
"201887_at" 15874 12770 21079
"201888_s_at" 2102 13798 12950
"201889_at" 4182 14060 15383
"201890_at" 5103 4693 15898
"201891_s_at" 16351 6213 17112
"201892_s_at" 15745 15788 15321
"201893_x_at" 6113 1605 3704
"201894_s_at" 20893 14470 403
"201895_at" 20937 19006 3277
"201896_s_at" 16166 20336 21584
"201897_s_at" 18588 16157 14282
"201898_s_at" 17275 4096 17678
"201899_s_at" 14638 15141 17091
"201900_s_at" 18217 14835 14514
"201901_s_at" 14602 4402 20531
"201902_s_at" 2602 2358 448
"201903_at" 20262 16047 18438
"201904_s_at" 17403 22052 21892
"201905_s_at" 1725 20338 896
"201906_s_at" 4540 20541 1213
"201907_x_at" 7439 10318 8242
"201908_at" 19016 16554 20182
"201909_at" 746 10793 9315
"201910_at" 14742 5449 264
"201911_s_at" 17838 20695 20888
"201912_s_at" 14137 15994 21162
"201913_s_at" 19697 17100 17767
"201914_s_at" 3172 15358 13231
"201915_at" 16784 12638 665
"201916_s_at" 18051 4448 19897
"201917_s_at" 1778 13633 20758
"201918_at" 2217 13180 20202
"201919_at" 13771 17339 17026
"201920_at" 18197 14231 19046
"201921_at" 1278 4436 18392
"201922_at" 4344 4242 16420
"201923_at" 4173 13115 15438
"201924_at" 19764 4208 12602
"201925_s_at" 20797 14944 14179
"201926_s_at" 13691 3447 20250
"201927_s_at" 18414 19127 21033
"201928_at" 17452 20177 2042
"201929_s_at" 20282 13054 16747
"201930_at" 2550 13274 18407
"201931_at" 16033 6077 16261
"201932_at" 4345 22008 19149
"201933_at" 19217 17162 12275
"201934_at" 4154 15432 18894
"201935_s_at" 22022 2082 21896
"201936_s_at" 20184 20459 19485
"201937_s_at" 17796 14196 15181
"201938_at" 5181 5708 14010
"201939_at" 4047 19570 14201
"201940_at" 2649 21606 471
"201941_at" 5023 6686 19971
"201942_s_at" 20906 22000 2324
"201943_s_at" 4533 5878 12109
"201944_at" 16878 19671 16494
"201945_at" 21350 19272 20906
"201946_s_at" 4232 6737 13177
"201947_s_at" 14874 13903 14187
"201948_at" 17152 2630 13506
"201949_x_at" 15636 12508 13563
"201950_x_at" 15307 13482 17467
"201951_at" 13219 14482 13988
"201952_at" 2446 4652 19903
"201953_at" 17240 16795 14299
"201954_at" 4703 5709 18783
"201955_at" 16392 15650 18446
"201956_s_at" 18407 17364 16071
"201957_at" 15867 21809 992
"201958_s_at" 5716 11652 4580
