"inst_1474" "inst_1894" "inst_1974" "inst_4194" "inst_4779"
"214212_x_at" 2673 18673 13608 1595 20682
"214213_x_at" 21265 3527 21042 190 21336
"214214_s_at" 5648 8177 16861 16700 7509
"214215_s_at" 13024 15896 15829 11436 11542
"214216_s_at" 5125 14353 12096 19022 16691
"214217_at" 13711 10351 15174 6800 15269
"214218_s_at" 8675 11906 11756 7149 11914
"214219_x_at" 9858 15107 11441 11013 13660
"214220_s_at" 4940 3690 20293 2344 6035
"214221_at" 21429 6140 1060 6667 3771
"214222_at" 8375 12210 11048 22111 9758
"214223_at" 12039 15560 10927 10259 12976
"214224_s_at" 18003 8897 4194 3495 4639
"214225_at" 11611 1777 20495 4584 21248
"214226_at" 14091 16241 11299 20754 1335
"214227_at" 11960 14851 7142 10568 9755
"214228_x_at" 424 14398 10686 9960 14010
"214229_at" 99 7091 14666 21816 20829
"214230_at" 1250 5853 11195 146 16492
"214231_s_at" 21547 15603 17474 16834 22219
"214232_at" 225 6406 20872 13322 21806
"214233_at" 3019 16447 13810 12472 10821
"214234_s_at" 11554 17984 6613 7481 10865
"214235_at" 13915 15696 9211 2798 9814
"214236_at" 14756 13371 15316 127 5959
"214237_x_at" 21830 17511 6901 14704 19412
"214238_at" 12607 11604 14974 11383 14684
"214239_x_at" 17732 8053 4114 5511 18771
"214240_at" 5124 20741 16546 2081 6985
"214241_at" 4035 21508 4281 19816 21973
"214242_at" 2521 17996 16318 14501 10748
"214243_s_at" 9556 16957 6300 21700 12074
"214244_s_at" 1011 7467 12609 1677 4183
"214245_at" 182 1288 20916 1675 1984
"214246_x_at" 16043 4081 21192 19561 20733
"214247_s_at" 11834 16521 10586 17521 14480
"214248_s_at" 7380 10030 10156 15674 9382
"214249_at" 8988 14162 8547 10121 12175
"214250_at" 1175 14286 14205 12062 16695
"214251_s_at" 21632 14556 12669 19031 5261
"214252_s_at" 22164 16066 8049 5756 18667
"214253_s_at" 14628 10839 6809 15201 1171
"214254_at" 12101 9916 11960 7315 13504
"214255_at" 10384 5068 618 9477 12983
"214256_at" 696 17364 6688 6797 15822
"214257_s_at" 2512 5209 502 1464 3021
"214258_x_at" 15523 6508 21531 16203 18221
"214259_s_at" 16306 2659 979 3965 16305
"214260_at" 2915 2045 9159 6241 7229
"214261_s_at" 13324 13786 15890 10308 13199
"214262_at" 11456 11333 11590 11446 2146
"214263_x_at" 16457 21313 22243 16395 17593
"214264_s_at" 15204 3612 18882 5299 5363
"214265_at" 14624 15367 6348 9761 1184
"214266_s_at" 22244 12367 14101 20768 5273
"214267_s_at" 3308 14508 14414 11920 11458
"214268_s_at" 15939 6794 4551 3026 8916
"214269_at" 11165 16980 8301 9053 12546
"214270_s_at" 13745 17619 6287 22181 10036
"214271_x_at" 6181 19554 17479 17099 20085
"214272_at" 13802 11470 8196 4896 9309
"214273_x_at" 6721 5767 19405 17614 20025
"214274_s_at" 17968 5369 3374 15329 20007
"214275_at" 11927 10984 8506 9926 11592
"214276_at" 14209 3455 14238 14592 12843
"214277_at" 1282 5264 12676 17327 4986
"214278_s_at" 8022 10177 5824 13381 11937
"214279_s_at" 18247 10837 16126 7479 11539
"214280_x_at" 15082 19755 18683 3427 5758
"214281_s_at" 19007 6765 1832 14496 5337
"214282_at" 13121 16346 13600 8609 15840
"214283_at" 2856 2283 63 15807 19834
"214284_s_at" 9250 11433 9562 1082 10016
"214285_at" 19946 8606 14367 2355 17952
"214286_at" 8956 11031 5873 12093 10468
"214287_s_at" 12204 5270 11410 11931 10403
"214288_s_at" 3956 8806 21188 12489 16470
"214289_at" 9016 16970 6304 22239 7993
"214290_s_at" 3772 20383 21871 5470 21068
"214291_at" 5535 13736 804 17685 7960
"214292_at" 10794 15074 10026 7666 8997
"214293_at" 21499 4905 8056 13619 3402
"214294_at" 10430 1069 16791 8692 15391
"214295_at" 2471 10929 19646 1537 16007
"214296_x_at" 12634 8856 6829 8891 15500
"214297_at" 9375 9811 13841 12397 16620
"214298_x_at" 12416 2928 20931 12735 15530
"214299_at" 21636 3210 11691 18577 1208
"214300_s_at" 1700 18557 14207 21116 1301
"214301_s_at" 7755 11622 6646 1404 13792
"214302_x_at" 9308 11083 10324 10145 10040
"214303_x_at" 12516 14734 9927 11575 15607
"214304_x_at" 9083 14390 10673 10503 11873
"214305_s_at" 18942 2742 17876 5877 7087
"214306_at" 19352 5012 307 2735 5876
"214307_at" 2106 9788 6535 592 7026
"214308_s_at" 13952 16771 14533 9944 4848
"214309_s_at" 11046 17708 6128 8923 13793
"214310_s_at" 21000 13387 13886 18320 4869
"214311_at" 11665 1037 8841 1590 5339
"214312_at" 14565 10865 12376 11515 14046
"214313_s_at" 2910 15241 4893 1655 8727
"214314_s_at" 17624 4356 4424 18331 16621
"214315_x_at" 21455 18769 2138 19585 19126
"214316_x_at" 693 6482 18432 246 1198
"214317_x_at" 132 6680 21955 4360 21942
"214318_s_at" 8769 12726 7996 9587 15292
"214319_at" 10818 13073 238 12294 9763
"214320_x_at" 10163 327 16255 11037 10357
"214321_at" 8513 7131 6414 1185 6114
"214322_at" 22024 7072 21538 12089 116
"214323_s_at" 20327 4524 1793 13271 6202
"214324_at" 10875 15866 15576 6500 10230
"214325_at" 11158 14561 14222 9727 9013
"214326_x_at" 20817 13907 11790 21486 22277
"214327_x_at" 21813 387 1159 6279 8577
"214328_s_at" 6470 6432 2772 8055 8823
"214329_x_at" 10730 16710 1680 112 13071
"214330_at" 14540 13096 11375 21636 15644
"214331_at" 6414 14837 5115 3738 5334
"214332_s_at" 21534 11271 5116 20740 918
"214333_x_at" 21558 22138 22170 20332 20161
"214334_x_at" 15551 8716 5079 18344 19962
"214335_at" 3696 4186 612 5406 21104
"214336_s_at" 6730 16620 21887 1454 422
"214337_at" 5690 15686 11378 4156 4620
"214338_at" 2449 7212 2234 123 21083
"214339_s_at" 14252 11717 18828 11577 14502
"214340_at" 21645 13497 6703 20451 7435
"214341_at" 2290 15343 5984 6875 15854
"214342_at" 9592 16134 9278 15105 15193
"214343_s_at" 1020 18603 13266 1001 8982
"214344_at" 14534 10021 9434 11581 13472
"214345_at" 14086 12799 312 7593 179
"214346_at" 7705 14389 10670 11739 10205
"214347_s_at" 2744 15643 15096 9722 9273
"214348_at" 13183 16428 11106 11648 4116
"214349_at" 3645 833 2583 4190 19437
"214350_at" 11777 10344 9109 8165 9836
"214351_x_at" 6232 21948 2177 1171 6484
"214352_s_at" 3263 5872 5322 3316 16512
"214353_at" 5676 13182 6762 2569 5947
"214354_x_at" 18411 308 8815 17254 1325
"214355_x_at" 4251 9198 510 4821 294
"214356_s_at" 6756 8033 17528 13255 19704
"214357_at" 3716 519 12138 898 20193
"214358_at" 18827 17941 18915 12001 16766
"214359_s_at" 16709 21698 17339 12919 2977
"214360_at" 12506 14256 9077 8913 15548
"214361_s_at" 1971 16411 9842 10370 10621
"214362_at" 10403 17709 13717 18062 13955
"214363_s_at" 14969 3164 2484 13768 7221
"214364_at" 579 13037 21674 21996 7758
"214365_at" 14796 15632 3079 11553 8523
"214366_s_at" 10190 15717 16237 7494 11776
"214367_at" 12704 13107 14239 7310 13552
"214368_at" 1198 10096 913 11522 14100
"214369_s_at" 11880 16029 17816 14102 1062
"214370_at" 14168 14518 3446 7046 2252
"214371_at" 1484 6969 12085 21514 10406
"214372_x_at" 4459 15485 11949 22149 3397
"214373_at" 21291 20014 8291 845 19874
"214374_s_at" 21669 10275 13622 6190 18083
"214375_at" 9351 5490 9064 365 7085
"214376_at" 14764 10566 7193 10934 13281
"214377_s_at" 3217 869 21591 11594 16957
"214378_at" 1465 13110 15657 8269 558
"214379_at" 6789 11790 15631 19774 5721
"214380_at" 6290 10212 12051 10944 13521
"214381_at" 12677 17700 6069 8752 9594
"214382_at" 11760 14174 10372 11763 15848
"214383_x_at" 20476 1133 20831 21378 8177
"214384_s_at" 932 13388 16263 13364 20179
"214385_s_at" 3106 18153 13920 5269 5734
"214386_at" 12123 13410 7954 11478 14156
"214387_x_at" 11540 15400 10766 9536 12129
"214388_at" 1699 10073 5446 10743 12598
"214389_at" 12536 13153 11614 18480 15379
"214390_s_at" 9956 10338 649 8007 9667
"214391_x_at" 13250 16635 14978 8796 10067
"214392_at" 7942 18277 6560 11210 10891
"214393_at" 8688 9971 8627 7696 69
"214394_x_at" 15449 8367 19894 13491 18361
"214395_x_at" 5914 7523 21009 913 19854
"214396_s_at" 10068 9428 15679 9116 9386
"214397_at" 14278 12608 11747 11314 17537
"214398_s_at" 6905 7433 20648 17380 632
"214399_s_at" 9807 13036 10146 7245 12918
"214400_at" 9716 14790 6339 7137 11351
"214401_at" 12435 11689 9477 19357 9677
"214402_s_at" 11677 9842 7406 19371 11905
"214403_x_at" 726 6502 16515 11365 22159
"214404_x_at" 20594 18937 12745 17673 7370
"214405_at" 14638 16153 12528 1712 20010
"214406_s_at" 13698 14785 8946 7657 14147
"214407_x_at" 14491 13198 7640 6845 13052
"214408_s_at" 8311 16085 8586 21211 9147
"214409_at" 12226 12859 7662 9994 11669
"214410_at" 7692 9529 11735 16036 1640
"214411_x_at" 12727 8369 2395 10679 10808
"214412_at" 15920 15108 11297 107 21739
"214413_at" 6790 18006 12714 7903 13869
"214414_x_at" 11453 12440 7889 7275 22110
"214415_at" 10562 13939 11047 4087 16119
"214416_at" 10299 16472 13968 10264 10953
"214417_s_at" 9164 13308 4434 11082 13791
"214418_at" 11903 12371 15386 11355 14640
"214419_s_at" 1829 10864 8572 11680 15917
"214420_s_at" 14106 14192 6231 9075 9164
"214421_x_at" 14741 4093 1105 9247 9345
"214422_at" 21093 10339 11836 15745 5148
"214423_x_at" 13783 2749 1009 13936 9523
"214424_s_at" 8509 17734 8811 9459 12981
"214425_at" 13755 17573 16376 2014 13877
"214426_x_at" 6940 18881 21415 4580 17770
"214427_at" 3525 7378 19269 20165 20582
"214428_x_at" 1882 73 21018 19139 19624
"214429_at" 20767 2304 5667 2540 809
"214430_at" 4779 6182 16691 18695 4792
"214431_at" 4887 21937 18427 16033 6587
"214432_at" 8021 10534 13846 2563 658
"214433_s_at" 6170 1968 9607 12597 20114
"214434_at" 20566 16964 15903 20224 939
"214435_x_at" 6369 6627 5599 6284 6428
"214436_at" 22208 619 5985 6139 21840
"214437_s_at" 4475 21866 18010 15294 8159
"214438_at" 11075 2964 3336 13093 10870
"214439_x_at" 2254 20197 8749 16926 2695
"214440_at" 20885 4838 17214 15642 6552
"214441_at" 5333 11503 97 20011 22021
"214442_s_at" 1765 4625 601 4954 2618
"214443_at" 21129 16371 6607 8618 1602
"214444_s_at" 20301 11084 7344 17295 2740
"214445_at" 12514 11802 13520 8900 15419
"214446_at" 8100 21418 12685 18929 20756
"214447_at" 10561 13704 14252 873 11967
"214448_x_at" 1626 669 876 4136 1647
"214449_s_at" 3624 4 4466 6555 1937
"214450_at" 11110 12433 13532 10381 11381
"214451_at" 13719 16482 9423 802 14394
"214452_at" 8921 15767 17954 11507 12389
"214453_s_at" 7903 7597 14459 1682 9756
"214454_at" 10329 11954 13795 9953 9463
"214455_at" 3078 20092 15547 6488 20774
"214456_x_at" 11021 17152 12000 10321 12180
"214457_at" 9465 11025 13233 14458 10177
"214458_at" 3273 378 14261 18051 20356
"214459_x_at" 4932 20908 5652 15372 6477
"214460_at" 11658 10340 12884 8128 12758
"214461_at" 10001 14032 10217 8395 9046
"214462_at" 1919 15406 11256 1690 993
"214463_x_at" 21277 19914 12073 12249 6834
"214464_at" 20428 6452 20302 15049 6751
"214465_at" 9808 11894 49 9391 14122
"214466_at" 8724 13119 6713 9640 13276
"214467_at" 11570 9975 17663 10545 15559
"214468_at" 14287 16499 5826 19949 10124
"214469_at" 16840 6910 14825 4942 19010
"214470_at" 8040 13752 16287 9288 13516
"214471_x_at" 416 17581 14739 8367 13054
"214472_at" 15190 1279 16154 21365 21169
"214473_x_at" 15941 7056 3704 15767 8668
"214474_at" 20009 2987 18715 1522 5667
"214475_x_at" 8553 14554 5339 6031 10369
"214476_at" 21457 4372 12646 4949 1311
"214477_at" 8548 14153 10342 7708 9276
"214478_at" 11703 11867 5897 8059 11537
"214479_at" 11252 13486 10671 7600 11147
"214480_at" 9856 14475 12011 9692 12590
"214481_at" 20003 15695 13070 22148 21900
"214482_at" 1140 630 8563 4164 1252
"214483_s_at" 17675 2637 17269 19096 2010
"214484_s_at" 18020 19772 2521 12399 17209
"214485_at" 13326 11416 13240 6934 10144
"214486_x_at" 70 6773 17370 6445 21997
"214487_s_at" 21690 5758 56 934 1374
"214488_at" 19043 14951 14003 139 9452
"214489_at" 12827 11298 11298 10658 10957
"214490_at" 9923 13700 7390 9335 11643
"214491_at" 11743 12553 12955 10193 9050
"214492_at" 12385 13407 14088 675 13191
"214493_s_at" 15366 16251 13894 364 21245
"214494_s_at" 4522 2909 19555 19204 20974
"214495_at" 7781 16728 13392 19586 14835
"214496_x_at" 2371 9351 3958 6455 20121
"214497_s_at" 12391 14674 9743 21289 9562
"214498_at" 11055 12295 6382 9254 12538
"214499_s_at" 17489 2739 19104 6260 17586
"214500_at" 3558 7376 2783 14248 17535
"214501_s_at" 16491 4302 20272 13276 16835
"214502_at" 21477 17883 10046 12718 663
"214503_x_at" 7949 14301 10542 9813 11287
"214504_at" 7919 10914 8269 19320 10265
"214505_s_at" 672 20610 7179 13421 7389
"214506_at" 14399 536 11422 10067 10941
"214507_s_at" 3753 13418 5439 19941 6402
"214508_x_at" 22275 5561 541 4636 598
"214509_at" 10815 18216 14456 19842 2526
"214510_at" 8299 12654 12611 9448 14025
"214511_x_at" 1852 17531 3046 7423 15550
"214512_s_at" 17332 21330 4794 5927 8320
"214513_s_at" 2183 21960 3113 4066 304
"214514_at" 3381 13268 6134 11078 13143
"214515_at" 15657 17101 7511 7181 11657
"214516_at" 8197 9472 7577 16992 9906
"214517_at" 10623 17031 7771 12499 12997
"214518_at" 1794 379 11127 1255 13023
"214519_s_at" 17937 15368 9206 6745 6755
"214520_at" 12503 18320 11839 9321 14643
"214521_at" 921 7633 15683 4765 4960
"214522_x_at" 21565 18129 10827 19049 22213
"214523_at" 13348 7468 19246 21392 15878
"214524_at" 12953 18242 6137 19175 10983
"214525_x_at" 18791 21394 17918 1810 6396
"214526_x_at" 4109 7737 4452 5814 16944
"214527_s_at" 20557 20650 4139 17857 18598
"214528_s_at" 9865 14096 12008 10879 13797
"214529_at" 11225 132 8392 8315 15654
"214530_x_at" 8755 14699 9901 21607 10404
"214531_s_at" 19539 17365 20829 15121 397
"214532_x_at" 13720 3550 14174 541 19011
"214533_at" 11370 12102 9685 11414 3594
"214534_at" 1238 16645 12793 9857 10836
"214535_s_at" 11687 12610 1410 9096 12457
"214536_at" 333 15949 11161 10698 15580
"214537_at" 19514 17543 11927 22251 22174
"214538_x_at" 12354 11456 10037 751 15363
"214539_at" 10256 11758 17960 7583 11401
"214540_at" 19651 17339 13306 14406 19277
"214541_s_at" 11614 13542 10018 7927 9735
"214542_x_at" 22188 14875 8155 21576 20063
"214543_x_at" 18181 21846 19583 1288 13015
"214544_s_at" 17716 17429 20398 4818 2060
"214545_s_at" 21038 7600 17042 18582 4626
"214546_s_at" 12344 9435 15801 10591 9257
"214547_at" 7575 9630 6783 6793 12505
"214548_x_at" 7071 21096 5607 16196 16081
"214549_x_at" 10784 102 20960 17510 21343
"214550_s_at" 20577 8050 21393 18071 19614
"214551_s_at" 12266 13948 10128 21053 15212
"214552_s_at" 2717 16999 1567 1495 7367
"214553_s_at" 18701 5921 4179 4221 21356
"214554_at" 4609 18484 14486 17251 20662
"214555_at" 135 13875 13065 7298 16327
"214556_at" 9990 991 13304 9521 15430
"214557_at" 14469 16063 15661 14561 10955
"214558_at" 13176 20495 9601 9339 12311
"214559_at" 13838 18489 15031 10546 9290
"214560_at" 7356 3811 8418 8094 13285
"214561_at" 11784 10932 8525 389 14409
"214562_at" 8242 16700 14094 7270 13279
"214563_at" 11012 18169 16156 451 14080
"214564_s_at" 13500 18086 16476 10074 9136
"214565_s_at" 8671 17103 10623 8023 14504
"214566_at" 10396 13596 13257 21323 17179
"214567_s_at" 14176 13905 10083 11800 15421
"214568_at" 10711 9743 9062 11376 14700
"214569_at" 8276 12465 15988 8853 13314
"214570_x_at" 1535 10806 15274 9874 14912
"214571_at" 13798 13987 10166 17627 11880
"214572_s_at" 6287 17794 12862 9333 9617
"214574_x_at" 9723 13713 19609 11141 11855
"214575_s_at" 9962 17732 19133 9017 9395
"214576_at" 7456 12862 9758 7430 12956
"214577_at" 8586 13168 15442 308 14428
"214578_s_at" 19865 2578 21671 13110 1488
"214579_at" 10183 18534 15493 14371 11701
"214580_x_at" 10370 19945 11483 5674 15004
"214581_x_at" 19641 19372 15738 17506 522
"214582_at" 21662 4047 18218 4122 6936
"214583_at" 17881 8820 11730 15304 19514
"214584_x_at" 5498 17191 13197 10865 12559
"214585_s_at" 20529 6227 20666 17283 5930
"214586_at" 893 17793 10141 11880 14472
"214587_at" 1059 15639 16208 20061 17495
"214588_s_at" 20324 3095 15130 14781 346
"214589_at" 12260 17302 14034 10435 9226
"214590_s_at" 18157 3043 12188 18535 4941
"214591_at" 12073 18524 11526 17520 14366
"214592_s_at" 6271 17945 6266 15952 19363
"214593_at" 2647 15160 7619 7370 9350
"214594_x_at" 586 1 5025 2345 17528
"214595_at" 19096 5291 6676 16106 3226
"214596_at" 20547 7587 13418 1716 865
"214597_at" 7587 10461 14554 12471 7156
"214598_at" 7501 13093 15899 832 9275
"214599_at" 4952 18260 13933 2649 3195
"214600_at" 20958 21781 13931 5964 7130
"214601_at" 8837 15769 7294 4250 14127
"214602_at" 9695 14419 9798 3588 1010
"214603_at" 14783 15745 15740 13527 10506
"214604_at" 2482 16661 11589 8156 20765
"214605_x_at" 14607 3627 11990 19284 14938
"214606_at" 13922 18183 12417 21120 195
"214607_at" 13228 213 1865 733 9236
"214608_s_at" 8112 10250 15115 10540 13065
"214609_at" 9224 10719 13325 17668 244
"214610_at" 10028 13095 8140 9205 13910
"214611_at" 10629 17493 13430 7843 14656
"214612_x_at" 12852 8452 7141 1961 3506
"214613_at" 8382 17401 12490 22269 17445
"214614_at" 2090 5915 12324 4121 5841
"214615_at" 7703 10786 10445 8039 12529
"214616_at" 11991 708 9414 11189 2639
"214617_at" 1278 13470 13506 3778 16082
"214618_at" 1456 10132 7864 8272 15525
"214619_at" 7404 12058 6049 9666 9075
"214620_x_at" 15052 8942 7003 18552 2569
"214621_at" 11066 13264 10198 9336 12278
"214622_at" 12505 12366 12599 7872 13557
"214623_at" 1005 15374 7009 268 21523
"214624_at" 14072 14981 16247 7538 10250
"214625_s_at" 12446 10796 13889 10668 13888
"214626_s_at" 18617 22101 21903 18333 21254
"214627_at" 208 21579 21132 16211 11473
"214628_at" 9011 16797 6819 11047 15178
"214629_x_at" 6281 2917 5699 16422 6829
"214630_at" 10356 16140 10828 9407 12092
"214631_at" 3604 17286 8782 6291 15709
"214632_at" 8890 11207 6370 11444 9175
"214633_at" 5249 13456 15652 11138 6583
"214634_at" 20062 18189 11108 21250 20884
"214635_at" 6009 17995 8638 9985 21634
"214636_at" 9642 9410 13912 7086 10318
"214637_at" 12772 14138 11388 11433 10260
"214638_s_at" 22150 12506 7349 1294 6546
"214639_s_at" 12190 5609 9418 6046 13401
"214640_at" 13113 14463 11409 9693 9640
"214641_at" 13541 15398 6908 8332 15507
"214642_x_at" 14670 8120 16357 13084 13737
"214643_x_at" 11508 6692 15586 3369 13324
"214644_at" 20108 14957 11807 21673 1034
"214645_at" 10020 15008 6781 7381 12296
"214646_at" 8658 15056 15020 3440 12813
"214647_s_at" 20259 16536 6611 8938 6621
"214648_at" 9677 11442 6349 9089 14767
"214649_s_at" 3928 20770 106 2048 246
"214650_x_at" 8462 10689 7814 8591 9348
"214651_s_at" 1687 8188 8453 4255 18537
"214652_at" 14740 14127 10321 18675 21775
"214655_at" 8905 14892 6401 2368 9961
"214656_x_at" 16650 6861 20601 17781 20905
"214657_s_at" 1206 18531 8161 115 421
"214658_at" 2467 350 11355 1594 395
"214659_x_at" 18929 21327 2246 16791 19030
"214660_at" 8478 13536 15346 745 11809
"214661_s_at" 3884 8402 18314 15983 7917
"214662_at" 18329 20732 2483 17014 8075
"214663_at" 5349 20642 10998 16777 17890
"214664_at" 17315 13213 9285 19352 1686
"214665_s_at" 16045 6731 2128 12826 3273
"214666_x_at" 1087 9934 11887 344 3339
"214667_s_at" 18958 16962 13095 10015 2588
"214668_at" 5343 4516 13195 19358 21192
"214669_x_at" 13899 14811 16301 7148 12954
"214670_at" 3702 3912 17773 5016 3387
"214671_s_at" 21756 16721 6735 21819 19774
"214672_at" 21262 2777 20644 14618 19719
"214673_s_at" 14049 17802 8178 17264 12653
"214674_at" 5645 17143 20812 2063 6652
"214675_at" 9191 10641 6363 7012 15185
"214676_x_at" 20939 663 16028 19381 263
"214677_x_at" 3605 13544 8387 21260 10079
"214678_x_at" 3358 1521 12248 17379 5583
"214679_x_at" 4583 5552 2998 19001 16772
"214680_at" 11642 10811 11371 8726 10120
"214681_at" 18995 10020 2037 1674 16724
"214682_at" 14687 13518 5343 20500 957
"214683_s_at" 15044 21020 21426 5493 3907
"214684_at" 18221 4603 2869 1812 5072
"214685_at" 8436 9506 5841 89 14760
"214686_at" 17422 21308 3863 14320 4479
"214687_x_at" 5933 20614 17952 13580 16523
"214688_at" 11296 13609 8743 1240 21975
"214689_at" 9653 10131 9289 9032 9760
"214690_at" 19992 1024 5588 14687 17625
"214691_x_at" 17380 11584 9239 1945 14810
"214692_s_at" 21570 10855 4530 21399 22012
"214693_x_at" 20404 8775 20884 18428 7396
"214694_at" 14614 21356 20910 305 10092
"214695_at" 4045 19458 3416 6567 18852
"214696_at" 1742 4942 8374 6452 6399
"214697_s_at" 6486 7717 2992 5125 4220
"214698_at" 21752 13137 8866 2781 3966
"214699_x_at" 688 44 21958 21999 18989
"214700_x_at" 16304 7051 2383 963 267
"214701_s_at" 16377 18101 20135 54 10241
"214702_at" 10123 12881 10350 1631 10568
"214703_s_at" 16669 3573 450 18655 19323
"214704_at" 14464 10684 10683 7882 226
"214705_at" 2700 13654 6229 19521 3822
"214706_at" 1835 6733 17256 15009 3750
"214707_x_at" 514 20145 3685 14975 5486
"214708_at" 8042 12442 11238 896 17555
"214709_s_at" 20656 4040 1739 6101 4393
"214710_s_at" 17157 20207 22232 17414 21185
"214711_at" 3479 5818 17124 18713 3316
"214712_at" 14061 10495 8802 11503 12822
"214713_at" 1678 4368 18229 1136 1814
"214714_at" 565 19576 16868 14737 6322
"214715_x_at" 4958 2333 147 2095 19279
"214716_at" 12627 16131 11622 6610 6314
"214717_at" 15751 15908 16183 22272 1486
"214718_at" 1658 2273 1230 19569 7176
"214719_at" 2671 13302 13657 18503 4940
"214720_x_at" 1838 8358 11844 4791 20046
"214721_x_at" 22270 729 5198 13467 17405
"214722_at" 5487 8572 3594 5057 17390
"214723_x_at" 19132 12093 20003 19351 7878
"214724_at" 13487 2996 2902 19475 182
"214725_at" 7545 12079 6199 12141 9815
"214726_x_at" 18098 409 5328 19437 20109
"214727_at" 4249 11201 11468 19066 5826
"214728_x_at" 18762 21081 19542 18212 20690
"214729_at" 19430 18351 16396 1947 12427
"214730_s_at" 19502 5567 19990 16769 16604
"214731_at" 2187 12264 4598 14638 20816
"214732_at" 21341 11786 13407 3048 16736
"214733_s_at" 5559 20790 508 20517 20346
"214734_at" 4154 5860 2846 5902 18356
"214735_at" 16210 9714 1850 8221 12503
"214736_s_at" 4775 20230 18786 12525 20070
"214737_x_at" 19836 9125 5505 15648 7142
"214738_s_at" 9134 11946 13746 21917 14607
"214739_at" 1906 1126 17801 17229 19992
"214740_at" 20527 16552 1787 1074 22229
"214741_at" 5894 20475 922 16126 4257
"214742_at" 5456 16116 4394 5766 20208
"214743_at" 5756 2719 17257 15343 8862
"214744_s_at" 596 9328 21372 16521 6649
"214745_at" 5300 6159 6203 21634 20082
"214746_s_at" 17896 4774 20928 19116 21200
"214747_at" 14316 11131 15575 1786 12985
"214748_at" 3062 9090 16182 309 20548
"214749_s_at" 4250 7519 3327 4720 6432
"214750_at" 14274 12239 12720 11107 14309
"214751_at" 14999 444 4823 14235 4565
"214752_x_at" 18272 20651 3976 14845 21412
"214753_at" 2792 2243 241 771 1889
"214754_at" 3332 3543 16580 16386 806
"214755_at" 2894 1353 6921 22055 21501
"214756_x_at" 15184 9182 4283 14833 17339
"214757_at" 13762 16656 15846 3759 20049
"214758_at" 10358 17349 4320 20917 106
"214759_at" 4329 1383 362 11824 15643
"214760_at" 20346 9119 22202 20006 2071
"214761_at" 22007 13075 6131 3937 16887
"214762_at" 9369 5626 9614 4757 14707
"214763_at" 975 843 124 36 18964
"214764_at" 776 1578 11855 20029 5578
"214765_s_at" 17125 20605 417 17666 16982
"214766_s_at" 4090 1837 1698 17556 18676
"214767_s_at" 14749 1731 17372 2684 8213
"214768_x_at" 12764 17186 15059 7121 15452
"214769_at" 12597 7958 6395 21442 5472
"214770_at" 10309 10536 7444 12639 7017
"214771_x_at" 15057 5181 5388 16332 18510
"214772_at" 12071 1131 8682 6570 4121
"214773_x_at" 6678 2868 2454 21090 21530
"214774_x_at" 7675 14298 12074 11190 9373
"214775_at" 10158 1823 12689 8333 6736
"214776_x_at" 5362 11381 7770 19324 752
"214777_at" 13515 14064 10254 10588 12760
"214778_at" 13418 18102 8746 4266 11456
"214779_s_at" 21927 7581 4797 15821 8723
"214780_s_at" 17382 7884 3236 14049 3901
"214781_at" 1583 14531 11618 10811 15676
"214782_at" 18511 13424 12446 910 18646
"214783_s_at" 1262 7938 622 5296 7907
"214784_x_at" 4997 7184 17529 21910 22029
"214785_at" 18039 3865 3884 16968 1615
"214786_at" 10234 16255 12827 17330 2792
"214787_at" 4990 11109 21916 17110 98
"214788_x_at" 12319 10666 12625 21876 11513
"214789_x_at" 19107 7772 17048 5595 5918
"214790_at" 22101 13798 11587 3641 2163
"214791_at" 2281 1964 22179 3381 2884
"214792_x_at" 21504 12181 9542 15191 18689
"214793_at" 12681 18088 16067 17523 9407
"214794_at" 21719 4164 18351 21022 3857
"214795_at" 710 6281 69 3592 1496
"214796_at" 10107 17813 2320 22061 20624
"214797_s_at" 11129 12645 14147 10578 10726
"214798_at" 324 8207 6217 4642 20354
"214799_at" 7457 16357 6157 9057 15120
"214800_x_at" 15592 1055 1521 2547 8244
"214801_at" 5101 6991 3149 1538 19361
"214802_at" 1941 17953 13191 2373 389
"214803_at" 7642 16523 11464 10000 14043
"214804_at" 15809 755 21111 13174 20244
"214805_at" 16393 7513 20782 17982 2181
"214806_at" 18692 12895 11345 1251 18745
"214807_at" 15629 15854 7040 19589 6517
"214808_at" 2273 20861 21909 12757 16925
"214809_at" 2947 16922 15476 1042 9248
"214811_at" 3020 10415 16451 20018 18158
"214812_s_at" 4666 4075 16661 15638 6089
"214813_at" 16441 15999 8581 310 4914
"214814_at" 18865 12007 10860 18231 1592
"214815_at" 21763 14413 8272 21911 20655
"214816_x_at" 21311 5927 20104 21308 21150
"214817_at" 8134 14738 12476 18685 19056
"214818_at" 3375 9527 15533 160 1719
"214819_at" 20029 1910 2533 19023 7526
"214820_at" 19225 14796 11784 16120 2153
"214821_at" 14180 10523 6323 10841 12141
"214822_at" 119 15364 10704 21701 217
"214823_at" 501 3975 6802 13052 220
"214824_at" 9822 13172 11380 9062 13151
"214825_at" 14427 376 7943 20796 8224
"214826_at" 18346 12925 8826 20640 7975
"214827_at" 18344 14094 10278 8998 429
"214828_s_at" 729 17515 20199 13853 18505
"214829_at" 8048 14338 10587 19568 18317
"214830_at" 5934 1749 73 17444 4162
"214831_at" 16473 18440 16014 2390 257
"214832_at" 10120 12509 9919 9604 11577
"214833_at" 19827 13194 12545 18754 21626
