"inst_2490" "inst_2850" "inst_4253" "inst_4835"
"203270_at" 19187 17815 16881 8134
"203271_s_at" 22188 2765 7214 20742
"203272_s_at" 16885 20356 5568 5367
"203273_s_at" 5531 7067 938 773
"203274_at" 18374 20352 15695 7380
"203275_at" 17461 20944 19947 17315
"203276_at" 5498 3756 20053 6207
"203277_at" 13675 2944 17851 18477
"203278_s_at" 14681 19931 18710 16049
"203279_at" 15421 5002 8755 21452
"203280_at" 1441 19846 7071 16135
"203281_s_at" 4908 15837 5544 12184
"203282_at" 21311 18582 14878 3294
"203283_s_at" 15013 5508 19086 7207
"203284_s_at" 19808 3116 16568 4225
"203285_s_at" 2714 5426 16982 2739
"203286_at" 4675 3839 1671 1209
"203287_at" 812 21013 18316 17602
"203288_at" 4344 651 16768 16054
"203289_s_at" 19461 5143 16853 21279
"203290_at" 10034 13328 20692 8274
"203291_at" 18216 4578 3760 19251
"203292_s_at" 3936 1203 2410 1689
"203293_s_at" 17198 21138 20190 6235
"203294_s_at" 17703 19071 7747 9293
"203295_s_at" 6742 15528 18584 12411
"203296_s_at" 11100 11891 5415 9499
"203297_s_at" 6102 19728 16860 7769
"203298_s_at" 15224 3261 19157 3445
"203299_s_at" 17726 16756 4260 16296
"203300_x_at" 15268 20372 15941 18672
"203301_s_at" 5008 2755 4188 18155
"203302_at" 18831 2333 17308 15817
"203303_at" 16718 16917 16157 5470
"203304_at" 1144 20404 2792 18457
"203305_at" 21892 12779 13394 10661
"203306_s_at" 13722 4770 8444 1756
"203307_at" 14592 18914 3737 8009
"203308_x_at" 18957 647 2270 6885
"203309_s_at" 16167 20738 20235 4504
"203310_at" 17798 7733 7878 4108
"203311_s_at" 21127 21019 15722 18310
"203312_x_at" 21223 16287 16663 5246
"203313_s_at" 3931 2676 16293 1857
"203314_at" 16247 4822 6083 17348
"203315_at" 17450 5413 9417 3099
"203316_s_at" 14803 7035 14993 4587
"203317_at" 2301 5398 4837 22009
"203318_s_at" 16746 4443 6878 16075
"203319_s_at" 14756 5328 7434 19491
"203320_at" 5166 18972 7776 21868
"203321_s_at" 6254 17562 3937 5576
"203322_at" 2454 7818 8906 4523
"203323_at" 17649 2060 1934 4666
"203324_s_at" 11480 1761 5288 417
"203325_s_at" 3550 5888 18021 3039
"203326_x_at" 9034 11845 5369 165
"203327_at" 17697 17952 6779 5386
"203328_x_at" 17974 20350 17984 18900
"203329_at" 12735 12707 16984 8215
"203330_s_at" 6149 16937 16615 1963
"203331_s_at" 15349 11210 10430 11383
"203332_s_at" 16782 8737 14160 14728
"203333_at" 15165 4431 1259 7671
"203334_at" 15460 20954 18894 20660
"203335_at" 18075 8109 5022 4778
"203336_s_at" 15193 19243 8931 15503
"203337_x_at" 21953 20756 16057 3568
"203338_at" 17870 7327 15064 5522
"203339_at" 14092 16109 4721 1516
"203340_s_at" 19833 19590 17970 17251
"203341_at" 16191 5344 2877 3269
"203342_at" 18777 6197 3668 19969
"203343_at" 20189 2608 1736 1412
"203344_s_at" 5721 19323 5605 3624
"203345_s_at" 15162 20034 18404 18984
"203346_s_at" 13747 21577 18698 19656
"203347_s_at" 19859 20971 20169 19308
"203348_s_at" 2358 3294 3452 19335
"203349_s_at" 3386 8173 20006 205
"203350_at" 18708 5701 18570 18128
"203351_s_at" 18588 19394 16782 6324
"203352_at" 14843 4350 7408 16242
"203353_s_at" 20412 7793 6895 5404
"203354_s_at" 13116 7998 18445 20896
"203355_s_at" 21823 6152 17397 2210
"203356_at" 17740 8361 8609 19451
"203357_s_at" 13642 6788 17798 17293
"203358_s_at" 6207 8498 5956 5688
"203359_s_at" 14101 8158 7867 16656
"203360_s_at" 18727 7727 8929 4789
"203361_s_at" 3446 1560 15450 5173
"203362_s_at" 17445 6005 19374 15199
"203363_s_at" 3590 3554 5106 19908
"203364_s_at" 13372 7212 7367 7989
"203365_s_at" 11361 21890 1563 7518
"203366_at" 14540 19938 14539 18143
"203367_at" 4063 6717 5887 4274
"203368_at" 13227 300 2009 22037
"203369_x_at" 16376 1562 17033 3757
"203370_s_at" 19947 930 6508 5649
"203371_s_at" 13523 19900 3857 18021
"203372_s_at" 20247 7775 8277 2254
"203373_at" 21506 16534 19624 310
"203374_s_at" 13005 5602 20288 15385
"203375_s_at" 5559 3598 16354 7322
"203376_at" 15492 5640 2113 6060
"203377_s_at" 16954 4602 18343 2069
"203378_at" 20445 16708 15681 2827
"203379_at" 17158 20376 19324 19118
"203380_x_at" 14502 16925 7711 2200
"203381_s_at" 16124 11965 19904 21112
"203382_s_at" 11740 10583 365 7716
"203383_s_at" 18342 6511 19761 21774
"203384_s_at" 17761 6002 7565 15737
"203385_at" 1260 20576 4069 21976
"203386_at" 22126 8098 1162 21168
"203387_s_at" 6088 21481 2092 6359
"203388_at" 3580 2938 3723 22277
"203389_at" 20631 5215 4970 22274
"203390_s_at" 16303 2510 2390 5122
"203391_at" 2679 16870 18029 7482
"203392_s_at" 6340 18469 17686 18680
"203393_at" 10157 10514 10592 2237
"203394_s_at" 12098 17636 15680 18538
"203395_s_at" 1223 7090 6920 6014
"203396_at" 14935 6575 16380 6363
"203397_s_at" 5329 4614 14682 6678
"203398_s_at" 1810 15700 21116 13333
"203399_x_at" 11891 9054 12695 8170
"203400_s_at" 7251 12668 13258 12143
"203401_at" 17993 6913 14370 5848
"203402_at" 16198 4361 1278 4498
"203403_s_at" 13743 7324 4571 1461
"203404_at" 9222 285 15459 111
"203405_at" 13739 7982 4865 1634
"203406_at" 20493 7428 9084 19688
"203407_at" 12630 5594 21774 2390
"203408_s_at" 1571 14338 14725 14097
"203409_at" 3407 1658 4427 3837
"203410_at" 20956 19871 5111 4355
"203411_s_at" 16506 20080 17763 18070
"203412_at" 2177 123 2025 21207
"203413_at" 593 11076 21005 10181
"203414_at" 15392 5261 3885 17387
"203415_at" 16619 17551 6132 5368
"203416_at" 19084 2049 6134 21349
"203417_at" 7171 22157 14126 2793
"203418_at" 3847 7486 18277 19580
"203419_at" 16666 19669 15135 19844
"203420_at" 15546 20157 4356 4558
"203421_at" 12555 20937 20988 17576
"203422_at" 16603 19877 16676 20365
"203423_at" 10265 13243 11743 11189
"203424_s_at" 7890 10712 18879 346
"203425_s_at" 5802 15949 16726 18727
"203426_s_at" 19961 12538 6356 6388
"203427_at" 2862 858 6490 605
"203428_s_at" 5673 4929 14536 1190
"203429_s_at" 5829 20290 7587 5098
"203430_at" 16590 7979 18017 6792
"203431_s_at" 14912 5241 2080 15849
"203432_at" 1814 5788 7538 3481
"203433_at" 6014 18909 5112 19453
"203434_s_at" 9110 8834 2855 13960
"203435_s_at" 9693 12295 12247 12475
"203436_at" 16353 7735 6874 21147
"203437_at" 16585 6305 6643 20404
"203438_at" 5485 17326 484 6431
"203439_s_at" 782 1441 8729 739
"203440_at" 7460 10291 6186 10530
"203441_s_at" 12607 15857 14926 9089
"203442_x_at" 21274 1182 20748 21252
"203443_at" 11209 8670 13623 10514
"203444_s_at" 6788 3536 21411 18976
"203445_s_at" 17487 6555 16624 2729
"203446_s_at" 4068 2826 4517 7021
"203447_at" 7259 19211 6956 7217
"203448_s_at" 14621 20762 8473 8000
"203449_s_at" 5469 16668 3235 2362
"203450_at" 20240 21917 19312 16129
"203451_at" 17992 5023 2504 15930
"203452_at" 12953 18932 992 16425
"203453_at" 11872 19508 12631 5835
"203454_s_at" 20330 7907 1846 5660
"203455_s_at" 529 606 6561 1618
"203456_at" 3132 17401 1314 19979
"203457_at" 22271 2499 18688 20369
"203458_at" 704 17730 7621 17803
"203459_s_at" 1886 17943 15335 17884
"203460_s_at" 20414 4279 7055 15238
"203461_at" 11239 8632 10043 11072
"203462_x_at" 14113 18238 16927 19788
"203463_s_at" 12779 18770 1857 2105
"203464_s_at" 15844 19195 1754 19374
"203465_at" 21525 4109 8256 930
"203466_at" 13509 3648 6558 15144
"203467_at" 2143 2086 5977 16064
"203468_at" 6221 6462 562 18361
"203469_s_at" 5619 1819 6456 21802
"203470_s_at" 2747 15264 13088 3077
"203471_s_at" 6054 9407 1750 11058
"203472_s_at" 8632 11388 10624 10341
"203473_at" 2631 15285 10685 6778
"203474_at" 21059 10639 1494 11210
"203475_at" 3794 9628 11961 8550
"203476_at" 13727 21699 6479 18628
"203477_at" 15919 15978 11666 8717
"203478_at" 16602 16351 4307 4061
"203479_s_at" 2692 1436 5001 1609
"203480_s_at" 6025 8317 18119 5411
"203481_at" 19139 16918 19813 2489
"203482_at" 19617 20180 19901 20318
"203483_at" 12263 15232 12762 6517
"203484_at" 17095 7376 6571 17460
"203485_at" 6775 14369 13130 14372
"203486_s_at" 18761 22112 18106 21669
"203487_s_at" 18396 19776 19001 18315
"203488_at" 12125 8245 2895 6063
"203489_at" 20461 6413 6770 15240
"203490_at" 20683 18604 20446 21963
"203491_s_at" 2229 1612 7570 1641
"203492_x_at" 13704 3855 16808 4773
"203493_s_at" 18125 2283 15954 7113
"203494_s_at" 16429 1373 9010 3029
"203495_at" 13700 22035 21482 1381
"203496_s_at" 4999 7838 8598 3420
"203497_at" 16977 6042 5191 3518
"203498_at" 11296 11105 13128 11756
"203499_at" 8577 1301 7856 1830
"203500_at" 2505 16452 6353 18633
"203501_at" 21874 10978 17909 14196
"203502_at" 18453 21720 3806 7410
"203503_s_at" 6442 4197 1235 22197
"203504_s_at" 289 9340 17224 11261
"203505_at" 5096 16816 1681 3562
"203506_s_at" 14662 5947 2799 7872
"203507_at" 2281 9933 20660 9342
"203508_at" 21842 11686 9941 11916
"203509_at" 20843 8434 18465 19925
"203510_at" 8437 16439 15452 7394
"203511_s_at" 4715 7809 3598 4889
"203512_at" 3921 7542 2535 4907
"203513_at" 18004 17156 18079 17176
"203514_at" 20119 19177 9234 21191
"203515_s_at" 19360 8187 15430 19381
"203516_at" 8344 8172 1002 16754
"203517_at" 14112 5161 7545 3809
"203518_at" 18248 21419 2735 21945
"203519_s_at" 19442 5694 14653 16709
"203520_s_at" 16438 7096 2015 2223
"203521_s_at" 16705 20885 16747 17020
"203522_at" 4778 18085 7168 16532
"203523_at" 21313 9825 5171 17658
"203524_s_at" 17143 5586 21337 16121
"203525_s_at" 5769 4212 8796 16357
"203526_s_at" 21701 20578 21811 21755
"203527_s_at" 4861 3776 22054 14353
"203528_at" 20734 6642 20125 4379
"203529_at" 20686 19402 8213 18303
"203530_s_at" 1822 18632 3310 18451
"203531_at" 14979 16245 6929 2923
"203532_x_at" 19079 21818 7639 18016
"203533_s_at" 2435 19383 15359 2055
"203534_at" 15107 20782 6879 6415
"203535_at" 6000 4235 2193 1629
"203536_s_at" 15893 18331 7734 7835
"203537_at" 13451 18696 8535 5167
"203538_at" 20136 7192 5008 4081
"203539_s_at" 7230 9254 11627 12312
"203540_at" 7054 14533 11347 6641
"203541_s_at" 8201 15343 11090 11429
"203542_s_at" 3306 3857 11603 19530
"203543_s_at" 20128 151 13904 971
"203544_s_at" 6157 8106 2550 3135
"203545_at" 15554 19643 17428 17215
"203546_at" 5772 16140 15411 18250
"203547_at" 16035 10048 6783 518
"203548_s_at" 13957 14964 10123 11213
"203549_s_at" 15017 9222 20979 3161
"203550_s_at" 5962 17212 3922 6489
"203551_s_at" 5459 18557 7001 2173
"203552_at" 20768 3381 3976 5050
"203553_s_at" 18557 8142 16896 16457
"203554_x_at" 5991 20199 14447 6632
"203555_at" 21710 20396 2204 15334
"203556_at" 20085 2673 313 3245
"203557_s_at" 16514 5991 5120 5335
"203558_at" 13086 21375 21655 225
"203559_s_at" 11033 10889 13336 14060
"203560_at" 16897 5522 5597 1189
"203561_at" 6156 9005 2370 951
"203562_at" 16725 1354 2100 3643
"203563_at" 6642 1336 20210 3323
"203564_at" 16980 17800 3066 20131
"203565_s_at" 13481 6579 9454 16164
"203566_s_at" 18529 17913 18885 16356
"203567_s_at" 2579 15842 8051 13345
"203568_s_at" 18910 12630 1927 14625
"203569_s_at" 20780 17670 15534 15129
"203570_at" 10603 6632 9317 5894
"203571_s_at" 9373 5142 8075 19142
"203572_s_at" 4382 7140 6162 18428
"203573_s_at" 13736 16699 21146 19965
"203574_at" 19917 335 4989 527
"203575_at" 14100 16854 6892 5445
"203576_at" 2514 18332 1424 18819
"203577_at" 788 6099 16311 15163
"203578_s_at" 4613 21623 16754 19194
"203579_s_at" 17964 21332 6279 18917
"203580_s_at" 18417 19819 2704 18188
"203581_at" 19534 5496 18102 7316
"203582_s_at" 18313 18264 8305 15573
"203583_at" 17932 7261 2742 2107
"203584_at" 20005 17883 18297 5502
"203585_at" 11856 18873 8431 7401
"203586_s_at" 21472 6367 7686 8056
"203587_at" 1488 15188 12843 12933
"203588_s_at" 13082 16483 15353 20205
"203589_s_at" 2519 2768 2184 514
"203590_at" 3761 19530 18888 17853
"203591_s_at" 4737 11553 10666 10657
"203592_s_at" 22045 5509 22253 1856
"203593_at" 18338 5635 19196 18130
"203594_at" 4704 4949 3454 1429
"203595_s_at" 11556 281 7203 18238
"203596_s_at" 12757 94 4141 3958
"203597_s_at" 16368 19316 19347 16956
"203598_s_at" 16680 21276 19548 21429
"203599_s_at" 15836 3464 7815 2998
"203600_s_at" 18714 17028 7588 19258
"203601_s_at" 173 163 2751 14122
"203602_s_at" 20434 3975 2591 2868
"203603_s_at" 16388 14505 16626 8953
"203604_at" 17217 280 20708 59
"203605_at" 17818 6543 16120 20221
"203606_at" 17479 17834 9486 16635
"203607_at" 21082 18100 14805 3929
"203608_at" 18923 4557 8948 17208
"203609_s_at" 21414 21686 20914 3257
"203610_s_at" 5567 10770 17438 979
"203611_at" 4494 18905 4005 17789
"203612_at" 1989 17030 7316 5913
"203613_s_at" 16197 8125 5874 4731
"203614_at" 18736 7545 6513 6152
"203615_x_at" 21722 16334 5687 4120
"203616_at" 14015 7002 4080 1410
"203617_x_at" 4501 21562 5761 16591
"203618_at" 20773 11022 13083 12785
"203619_s_at" 11016 13551 10958 9719
"203620_s_at" 5310 19952 8285 17831
"203621_at" 16858 6943 15544 4718
"203622_s_at" 16864 7921 7569 3946
"203623_at" 19294 2486 5281 7986
"203624_at" 20158 3695 5775 7257
"203625_x_at" 20312 21126 6569 18606
"203626_s_at" 1494 21700 18957 11237
"203627_at" 2988 1410 14552 4660
"203628_at" 20479 927 6386 20545
"203629_s_at" 19241 2465 6398 2024
"203630_s_at" 14907 5368 20080 6651
"203631_s_at" 8806 9450 13789 9409
"203632_s_at" 11058 22224 18954 19761
"203633_at" 21628 16896 2130 5510
"203634_s_at" 20691 6698 5201 5200
"203635_at" 1543 18074 15073 2202
"203636_at" 21636 10422 1940 4408
"203637_s_at" 12212 9910 6925 91
"203638_s_at" 12795 6834 10291 19906
"203639_s_at" 8865 1706 22265 8006
"203640_at" 2734 569 3565 1989
"203641_s_at" 8756 18925 1371 6493
"203642_s_at" 16413 3871 8834 1043
"203643_at" 19188 2677 5890 1510
"203644_s_at" 16151 3809 8852 17148
"203645_s_at" 7863 8911 866 9305
"203646_at" 16012 2142 18286 17785
"203647_s_at" 19316 7394 15754 2922
"203648_at" 13118 20247 5628 18800
"203649_s_at" 1280 4777 11528 2779
"203650_at" 16391 3043 5379 15843
"203651_at" 4429 20284 20085 15160
"203652_at" 18807 17898 4501 5589
"203653_s_at" 14098 5127 5941 17872
"203654_s_at" 17342 20203 5116 17693
"203655_at" 17727 7814 19746 15260
"203656_at" 2391 5099 7842 8048
"203657_s_at" 1706 2519 2911 6296
"203658_at" 3117 6003 15981 1620
"203659_s_at" 19654 6357 6049 19359
"203660_s_at" 3970 16383 8026 7124
"203661_s_at" 18408 4378 19299 2895
"203662_s_at" 4806 20703 12344 21548
"203663_s_at" 17448 7249 7583 5419
"203664_s_at" 17422 20918 7267 18918
"203665_at" 23 1 1 1
"203666_at" 9294 22243 276 17923
"203667_at" 16924 8511 7042 7469
"203668_at" 2635 18382 1291 5793
"203669_s_at" 14214 20863 4186 500
"203670_at" 946 8758 9673 12046
"203671_at" 211 222 18870 12355
"203672_x_at" 5742 2163 18251 17488
"203673_at" 9617 9058 6449 1560
"203674_at" 18982 16496 3429 2261
"203675_at" 14378 19320 8894 6987
"203676_at" 4128 21244 15706 21754
"203677_s_at" 13077 22000 8097 19487
"203678_at" 17022 2757 6959 17938
"203679_at" 15965 17717 6127 5475
"203680_at" 21499 19976 20650 2031
"203681_at" 11323 13811 10917 14067
"203682_s_at" 4325 5715 15029 19655
"203683_s_at" 4833 21755 5266 19999
"203684_s_at" 21834 10920 14026 11925
"203685_at" 19963 20804 3348 19817
"203686_at" 13611 6181 7953 2637
"203687_at" 6445 11261 10304 11774
"203688_at" 14864 22085 16730 21017
"203689_s_at" 6258 2875 4731 2293
"203690_at" 16554 4060 15682 6204
"203691_at" 12744 15602 4015 11400
"203692_s_at" 15506 4751 3432 20768
"203693_s_at" 21184 17536 7450 6397
"203694_s_at" 19002 7642 8280 6323
"203695_s_at" 13893 8996 17533 914
"203696_s_at" 18159 6753 18833 20059
"203697_at" 12495 10616 20469 9092
"203698_s_at" 9604 13995 370 10028
"203699_s_at" 7427 1351 12903 20473
"203700_s_at" 7088 430 12608 3894
"203701_s_at" 13778 6016 2682 20423
"203702_s_at" 19043 3752 9493 1990
"203703_s_at" 10362 16172 21059 10618
"203704_s_at" 19252 7721 4963 3052
"203705_s_at" 13816 6264 17115 1110
"203706_s_at" 20764 4566 20054 83
"203707_at" 18500 1026 15435 2454
"203708_at" 363 14236 17350 9813
"203709_at" 4023 20595 4468 7754
"203710_at" 14283 1122 20970 21050
"203711_s_at" 21488 21730 20332 18185
"203712_at" 18053 17767 6272 15103
"203713_s_at" 21644 17172 18118 4995
"203714_s_at" 18009 2381 16656 6252
"203715_at" 19596 4860 18699 16105
"203716_s_at" 10178 15003 18715 13626
"203717_at" 4168 15725 4605 9371
"203718_at" 17929 7341 16055 5612
"203719_at" 14645 1372 8384 20628
"203720_s_at" 18025 8396 18471 19673
"203721_s_at" 16384 18221 7234 4569
"203722_at" 17268 16741 1100 1843
"203723_at" 5179 22008 7682 2268
"203724_s_at" 19860 16766 1845 1077
"203725_at" 1334 31 1742 263
"203726_s_at" 9660 21388 8306 3001
"203727_at" 3172 6177 3640 15696
"203728_at" 5000 20007 19174 15968
"203729_at" 16790 12674 20525 18953
"203730_s_at" 17295 4269 5053 3331
"203731_s_at" 5606 5713 3273 20287
"203732_at" 4263 8320 5521 6997
"203733_at" 14643 20916 8175 16308
"203734_at" 21093 16511 5206 20755
"203735_x_at" 1528 2639 15315 16711
"203736_s_at" 9298 22192 18298 3356
"203737_s_at" 19405 17100 1444 5548
"203738_at" 13599 19415 6974 15350
"203739_at" 19475 1665 17741 4092
"203740_at" 14570 18561 2813 3380
"203741_s_at" 20622 1446 16374 5134
"203742_s_at" 19667 2336 2646 2624
"203743_s_at" 18296 17278 8584 4854
"203744_at" 5948 6534 1455 7955
"203745_at" 16797 19868 8635 16619
"203746_s_at" 19594 18564 17463 6539
"203747_at" 10986 5606 12401 479
"203748_x_at" 18334 4695 16708 17513
"203749_s_at" 19512 3697 8355 2232
"203750_s_at" 10469 18315 18742 7765
"203751_x_at" 18054 1207 21075 3477
"203752_s_at" 18654 3125 8523 5349
"203753_at" 5145 9948 5244 12949
"203754_s_at" 1745 20911 16131 17227
"203755_at" 1555 18300 7493 7087
"203756_at" 6868 22067 11757 21880
"203757_s_at" 11572 19884 21867 21604
"203758_at" 4346 13826 831 14224
"203759_at" 6269 2760 2574 5366
"203760_s_at" 20343 13446 13764 9052
"203761_at" 20813 9166 1500 19279
"203762_s_at" 3116 1781 4298 4975
"203763_at" 17938 4108 3351 5073
"203764_at" 4443 19660 18918 19494
"203765_at" 18781 17303 16650 15255
"203766_s_at" 8644 13190 11125 10024
"203767_s_at" 21821 20646 19313 3665
"203768_s_at" 12 2080 4638 12582
"203769_s_at" 5858 10587 20611 1525
"203770_s_at" 4170 1572 692 12382
"203771_s_at" 15385 19750 6141 19540
"203772_at" 2637 9705 18338 11182
"203773_x_at" 748 21760 2703 18055
"203774_at" 18677 17917 4302 1672
"203775_at" 15814 16134 18976 16943
"203776_at" 16501 8241 9132 21575
"203777_s_at" 5103 7337 7635 4159
"203778_at" 18245 1963 19739 22046
"203779_s_at" 10882 21507 14663 19411
"203780_at" 11508 3945 8901 3907
"203781_at" 16736 7350 15494 5690
"203782_s_at" 5252 3165 6515 2260
"203783_x_at" 11130 1574 13831 934
"203784_s_at" 8945 17697 8378 8495
"203785_s_at" 6304 21328 20067 4735
"203786_s_at" 1300 7588 4336 7742
"203787_at" 17044 21034 8518 2882
"203788_s_at" 443 2866 2972 20556
"203789_s_at" 16481 16812 6464 5423
"203790_s_at" 5547 19543 2483 19932
"203791_at" 5176 1623 3641 3049
"203792_x_at" 1534 6727 21168 5937
"203793_x_at" 17566 7126 4399 738
"203794_at" 3064 3394 17458 17907
"203795_s_at" 22117 6498 8478 1784
"203796_s_at" 843 18079 5679 7522
"203797_at" 2716 10856 3014 11029
"203798_s_at" 7428 14111 11754 8915
"203799_at" 15830 18759 6075 7695
"203800_s_at" 19432 19492 18337 17378
"203801_at" 6428 3050 3365 16827
"203802_x_at" 14523 18135 6683 16965
"203803_at" 15036 18066 14944 18981
"203804_s_at" 18908 4373 19199 16223
"203805_s_at" 21564 18166 14699 19136
"203806_s_at" 16299 20227 19078 20560
"203807_x_at" 8554 10569 14051 8368
"203808_at" 11052 12797 10173 11857
"203809_s_at" 7372 22150 860 2135
"203810_at" 3106 209 3278 592
"203811_s_at" 17474 584 5643 1146
"203812_at" 11173 10491 13357 12598
"203813_s_at" 9435 14534 11258 10594
"203814_s_at" 5959 5652 6943 2185
"203815_at" 3679 20233 15409 17453
"203816_at" 5360 17405 8939 4297
"203817_at" 2472 16053 15978 12311
"203818_s_at" 16105 19417 7128 2018
"203819_s_at" 12976 12872 2809 10707
"203820_s_at" 19532 9066 1795 11446
"203821_at" 15646 197 19348 2485
"203822_s_at" 18016 16518 2608 3070
"203823_at" 2924 19151 17790 7556
"203824_at" 11000 14839 22213 9920
"203825_at" 17049 17667 18152 4840
"203826_s_at" 17512 6938 14482 18431
"203827_at" 2459 5228 3436 17895
"203828_s_at" 8509 13587 10194 13220
"203829_at" 18920 21525 8125 17497
"203830_at" 16575 7431 15751 5709
"203831_at" 2799 1323 8613 2065
"203832_at" 15339 17120 15151 17018
"203833_s_at" 6069 17753 3645 15445
"203834_s_at" 2571 6915 15165 7519
"203835_at" 9921 10564 12250 11285
"203836_s_at" 18790 20899 20267 21779
"203837_at" 5102 17766 1123 4971
"203838_s_at" 7258 9839 10012 9408
"203839_s_at" 2333 19919 1720 17747
"203840_at" 21253 1768 3062 3376
"203841_x_at" 9767 472 19520 2838
"203842_s_at" 10182 20909 255 9205
"203843_at" 14021 7967 18941 20885
"203844_at" 19502 9658 1244 15012
"203845_at" 5381 16555 17409 532
"203846_at" 10921 16388 279 20525
"203847_s_at" 19582 21414 9037 2521
"203848_at" 15837 8078 6868 5401
"203849_s_at" 934 6068 14549 19524
"203850_s_at" 11797 11150 9878 12349
"203851_at" 12035 19893 3860 20491
"203852_s_at" 3355 5207 15768 6456
"203853_s_at" 4146 4854 1572 3464
"203854_at" 7034 13256 11607 10994
"203855_at" 14307 4299 4539 2658
"203856_at" 16607 16667 14765 5226
"203857_s_at" 17398 20958 14530 16398
"203858_s_at" 14145 2310 3125 4131
"203859_s_at" 7159 13894 17172 20639
"203860_at" 17107 20490 1995 17041
"203861_s_at" 12034 14122 350 12855
"203862_s_at" 9467 14594 9595 10982
"203863_at" 888 10224 12169 10085
"203864_s_at" 21691 1293 2886 2140
"203865_s_at" 20043 19086 19856 16433
"203866_at" 1447 22198 19807 20112
"203867_s_at" 20307 8131 5442 21609
"203868_s_at" 6949 10455 20529 12133
"203869_at" 21899 20288 4814 15218
"203870_at" 13502 3237 2253 1271
"203871_at" 13241 21046 9424 16550
"203872_at" 10676 5434 3999 11618
"203873_at" 11142 14884 13866 13838
"203874_s_at" 8176 3850 14880 14136
"203875_at" 6780 9666 18964 4524
"203876_s_at" 7833 8551 12300 13642
"203877_at" 9535 11408 11766 11001
"203878_s_at" 1281 11771 20390 4262
"203879_at" 13565 687 4870 114
"203880_at" 18842 5839 6568 6903
"203881_s_at" 6482 11151 9992 10191
"203882_at" 3173 21114 16333 20055
"203883_s_at" 1604 19955 4376 20135
"203884_s_at" 2305 6653 8324 19565
"203885_at" 6043 6605 4342 2957
"203886_s_at" 7642 9079 13986 13480
"203887_s_at" 6738 244 20158 1444
"203888_at" 2761 21586 20977 18844
"203889_at" 13973 12476 4879 6392
"203890_s_at" 17305 289 14942 6899
"203891_s_at" 1021 413 1408 19477
"203892_at" 3873 690 5185 2307
"203893_at" 16917 5525 19669 5636
"203894_at" 13521 22126 963 1016
"203895_at" 18227 7519 6078 1653
"203896_s_at" 3832 4857 17753 17116
"203897_at" 16951 1817 3151 1616
"203898_at" 14855 16732 2161 1433
"203899_s_at" 17015 4271 987 15089
"203900_at" 3497 15683 395 1761
"203901_at" 22196 7898 20078 15514
"203902_at" 10908 15591 12915 2493
"203903_s_at" 8433 15614 14171 9684
"203904_x_at" 19435 5304 22168 21417
"203905_at" 21303 7188 19733 15986
"203906_at" 5015 19295 7094 7763
"203907_s_at" 20762 17807 18963 21197
"203908_at" 19340 5930 5586 2198
"203909_at" 16074 20106 7053 15091
"203910_at" 10072 3260 4153 397
"203911_at" 20664 3889 20221 314
"203912_s_at" 4460 1678 3398 1188
"203913_s_at" 9309 15558 20730 18206
"203914_x_at" 13135 654 6865 5611
"203915_at" 7597 14912 10510 13306
"203916_at" 16077 20500 14889 5076
"203917_at" 1272 16264 3120 20264
"203918_at" 10866 12608 22096 5967
"203919_at" 21539 5405 14648 17759
"203920_at" 13933 3054 3286 15967
"203921_at" 14686 8993 21733 6971
"203922_s_at" 4308 11045 13919 209
"203923_s_at" 2586 8700 9596 14102
"203924_at" 12329 13436 787 12387
"203925_at" 787 361 2162 28
"203926_x_at" 14743 3719 6467 18824
"203927_at" 2403 5017 20072 20535
"203928_x_at" 48 17537 5005 16944
"203929_s_at" 8830 1283 19642 7895
"203930_s_at" 11871 12808 13137 15109
"203931_s_at" 14310 4911 15736 16354
"203932_at" 1368 3229 20548 16530
"203933_at" 16486 21684 6659 18324
"203934_at" 873 12880 592 138
"203935_at" 3537 17603 19161 19230
"203936_s_at" 481 5655 4680 5872
"203937_s_at" 4956 3978 935 21094
"203938_s_at" 1769 17996 7449 7673
"203939_at" 4945 1497 18073 20416
"203940_s_at" 17856 3621 21628 942
"203941_at" 17912 20675 19195 19882
"203942_s_at" 19424 19036 5940 21899
"203943_at" 15483 1924 14685 21845
"203944_x_at" 13285 5465 15395 6590
"203945_at" 19355 18996 21562 19458
"203946_s_at" 13425 6260 19287 19406
"203947_at" 4707 19398 2676 19634
"203948_s_at" 13010 14426 11226 8440
"203949_at" 13995 10073 5038 5863
"203950_s_at" 3932 2675 127 20201
"203951_at" 201 811 21221 10629
"203952_at" 3233 21346 3479 20619
"203953_s_at" 11624 4878 20004 19233
"203954_x_at" 12426 565 19929 4303
"203955_at" 14489 20561 2796 5110
"203956_at" 15586 7330 20064 5038
"203957_at" 14218 20915 4536 5334
"203958_s_at" 1705 4882 21638 22147
"203959_s_at" 18907 4211 17899 22249
"203960_s_at" 4797 5965 2998 7692
"203961_at" 1783 3441 5817 4136
"203962_s_at" 19885 6101 4264 3783
"203963_at" 2080 17479 3170 18520
"203964_at" 6441 19325 8420 4988
"203965_at" 15022 5872 21506 6746
"203966_s_at" 21188 19305 15282 2458
"203967_at" 18541 17484 7885 7608
"203968_s_at" 20093 20156 4931 20811
"203969_at" 1369 3496 21902 21368
"203970_s_at" 14367 1534 6012 6089
"203971_at" 15221 18921 8502 2253
"203972_s_at" 6140 17577 9135 16418
