"inst_405" "inst_406" "inst_412" "inst_457" "inst_498" "inst_574"
"215315_at" 15706 15217 4039 10056 11054 9601
"215316_at" 10749 10547 6398 8381 8545 11858
"215317_at" 1069 6479 13278 10828 8540 10064
"215318_at" 4289 1130 17164 11049 3003 11540
"215319_at" 14913 14976 9199 11486 7240 7315
"215320_at" 13338 11974 5604 9315 10514 8353
"215321_at" 16128 14813 3855 8536 14551 8986
"215322_at" 199 3353 20560 19856 156 3426
"215323_at" 4294 10303 736 6143 2372 707
"215324_at" 13527 12327 4151 9127 11874 6276
"215325_x_at" 16158 15078 3537 11781 11877 7817
"215326_at" 19072 19346 3759 6616 12534 1565
"215327_at" 11098 11447 17409 13336 10109 6011
"215328_at" 168 550 19022 6406 626 1508
"215329_s_at" 20033 2162 10724 1466 18435 17202
"215330_at" 10133 8758 10178 5711 12140 9590
"215331_at" 14119 12747 13277 12143 14671 1156
"215332_s_at" 11579 10279 7332 7326 9802 9668
"215333_x_at" 19447 20296 17368 2332 5456 3720
"215334_at" 3393 370 21131 19797 4421 11655
"215335_at" 14519 9308 4260 13359 7998 11121
"215336_at" 8527 2037 964 4757 322 17062
"215337_at" 14017 10714 2093 7977 10223 9909
"215338_s_at" 19205 6548 570 3272 14077 17663
"215339_at" 12911 12274 10081 8996 10836 9464
"215340_at" 20176 19788 18247 13376 10337 16045
"215341_at" 14232 13826 9154 8487 9760 6845
"215342_s_at" 9978 1706 16588 7575 19980 8657
"215343_at" 15178 14611 4832 11321 7879 7274
"215344_at" 10078 9140 3499 9716 12106 6108
"215345_x_at" 21085 7749 15977 11504 259 11319
"215346_at" 14046 12835 9531 6980 9522 5883
"215347_at" 12485 11562 7353 9285 11213 8731
"215348_at" 20794 8037 1947 11717 15250 5438
"215349_at" 11578 10862 4956 13505 6019 7983
"215350_at" 15970 12662 10048 7434 9435 11032
"215351_at" 12752 11337 7986 6589 10063 9323
"215352_at" 12477 11197 6483 9517 12253 10702
"215353_at" 4075 567 11871 18003 18213 4098
"215354_s_at" 5496 19820 20862 19536 7079 19882
"215355_at" 14286 12925 5699 9555 7447 10657
"215356_at" 12868 11652 9160 11670 11346 8989
"215357_s_at" 19961 17442 12733 3059 19483 18139
"215358_x_at" 14067 13387 6225 10445 9259 6588
"215359_x_at" 1199 1625 18517 19134 14559 18658
"215360_at" 10091 12209 5153 5714 7349 5849
"215361_at" 13133 11966 5609 8581 9006 9207
"215362_at" 11377 12936 9508 12111 11984 7357
"215363_x_at" 20446 20101 6165 5644 4071 14041
"215364_s_at" 22018 21929 16767 1175 3476 17647
"215365_at" 11262 10133 3828 8722 9420 9839
"215366_at" 5034 4161 19683 18337 2122 1720
"215367_at" 15372 10888 4148 8233 7652 10740
"215368_at" 12226 12700 6461 8386 3293 15117
"215369_at" 14830 13054 6230 8834 11307 8948
"215370_at" 6017 6211 16316 4123 353 3885
"215371_at" 11656 8455 11200 8093 7568 7948
"215372_x_at" 336 4465 21884 18657 2948 14071
"215373_x_at" 3217 3218 19665 21980 17977 1382
"215374_at" 3162 13199 19831 6164 1355 3491
"215375_x_at" 4107 16930 19607 18893 18973 21433
"215376_at" 2894 3337 22076 8432 2070 20743
"215377_at" 20381 19984 13688 12817 12737 19852
"215378_at" 15722 9005 9094 8087 8701 16820
"215379_x_at" 15048 10737 9787 7872 8058 8285
"215380_s_at" 5130 5216 11726 2765 15729 5621
"215381_at" 11445 9319 9459 12907 13538 3164
"215382_x_at" 1066 3404 6558 6047 11779 10643
"215383_x_at" 6119 5672 11141 15088 1320 5039
"215384_s_at" 15743 14466 4020 13892 12856 8123
"215385_at" 342 7848 17307 1096 9781 20996
"215386_at" 10323 13975 8856 6311 8506 12129
"215387_x_at" 8722 2685 21280 20796 21439 21392
"215388_s_at" 13516 12266 5949 12347 10516 7807
"215389_s_at" 19882 19418 18360 5639 20528 13646
"215390_at" 20213 18322 18885 6578 2824 16660
"215391_at" 14338 14847 17732 12379 2646 14804
"215392_at" 11189 14405 11670 10658 11145 9812
"215393_s_at" 4354 2721 10322 12623 7631 11754
"215394_at" 9277 19883 19521 4366 5448 2555
"215395_x_at" 10480 5827 21052 2961 2113 11130
"215396_at" 8975 13426 10355 10480 8634 8185
"215397_x_at" 17436 1942 832 20522 21483 5726
"215398_at" 17836 3419 18656 8245 3637 12833
"215399_s_at" 21561 20796 18577 20801 7047 20741
"215400_x_at" 962 9317 3940 7138 20652 15968
"215401_at" 22082 7885 14917 6465 7644 20589
"215402_at" 16308 15086 5920 13331 8530 12173
"215403_at" 4132 11722 9106 12876 12496 4302
"215404_x_at" 21531 1972 19216 16740 18838 21056
"215405_at" 13717 8300 16806 10699 4340 2392
"215406_at" 10835 9669 10224 10197 10206 10918
"215407_s_at" 20265 2865 10325 12009 10173 19213
"215408_at" 15164 3594 8685 5675 4617 3911
"215409_at" 11228 14409 16339 6511 7410 12215
"215410_at" 13744 14091 4510 6971 12948 11666
"215411_s_at" 1819 5310 13169 21224 3031 2177
"215412_x_at" 20506 20550 230 3469 14604 1734
"215413_at" 10598 11843 6202 6827 13038 10823
"215414_at" 12616 1269 7649 10373 9485 6697
"215415_s_at" 17775 19789 13382 6514 1634 19110
"215416_s_at" 7876 7509 2703 15787 20356 14917
"215417_at" 15172 4528 8256 695 22139 20091
"215418_at" 6088 4961 10926 22054 1357 909
"215419_at" 2703 1958 21723 21120 4923 22021
"215420_at" 15854 1123 22085 6876 1183 6447
"215421_at" 19474 1012 19327 17169 1362 850
"215422_at" 6451 6330 19900 10046 536 19292
"215423_at" 11255 11214 8955 10327 11878 7984
"215424_s_at" 1286 1375 13884 3360 14439 19793
"215425_at" 9287 14268 15400 8225 11352 472
"215426_at" 15270 10810 6635 12782 11659 8144
"215427_s_at" 1095 11792 5947 10283 7969 7525
"215428_at" 2629 931 13645 12239 21063 21181
"215429_s_at" 10371 9270 7442 6628 7990 10873
"215430_at" 17210 737 18886 22141 6482 19318
"215431_at" 14592 13085 6645 6356 10124 10614
"215432_at" 10081 9574 9219 12661 12366 11067
"215433_at" 2881 7540 6555 19858 18866 13088
"215434_x_at" 924 402 12313 19653 2229 2758
"215435_at" 20167 20597 20766 20271 3598 3509
"215436_at" 14764 11511 9385 7411 11411 16822
"215437_x_at" 12736 12743 6751 10944 18087 5788
"215438_x_at" 6768 16316 14637 17230 5270 15267
"215439_x_at" 19255 5198 21326 19352 21484 14667
"215440_s_at" 4133 2811 3640 3170 969 8549
"215441_at" 12150 11949 8332 8550 8040 10680
"215442_s_at" 13357 12199 3715 9357 12696 9534
"215443_at" 10009 12435 4599 11110 9475 10167
"215444_s_at" 4648 10529 15652 12258 14407 12045
"215445_x_at" 22160 21398 14973 19924 21829 4788
"215446_s_at" 10609 9533 7371 12427 11524 3389
"215447_at" 18222 20734 2864 10816 17782 620
"215448_at" 12530 13462 648 12584 7757 10784
"215449_at" 12923 10296 776 7034 763 7623
"215450_at" 5604 3140 18151 15970 20245 3710
"215451_s_at" 21649 21397 16946 384 21976 3600
"215452_x_at" 8717 19674 18782 1992 3203 13861
"215454_x_at" 13510 12250 5421 12857 9684 6690
"215455_at" 3199 4284 19378 7988 6993 14806
"215456_at" 19653 8416 16266 22003 12662 19499
"215457_at" 14016 12660 7065 5867 9727 7183
"215458_s_at" 2082 706 12620 3504 15294 5667
"215459_at" 3027 18999 16959 10745 20107 2376
"215460_x_at" 18365 18116 10674 3625 19108 20937
"215461_at" 22210 22135 4001 823 12297 426
"215462_at" 6222 1779 20182 20022 21480 1287
"215463_at" 3556 10070 19897 12666 10217 6741
"215464_s_at" 18227 16951 9005 1951 18544 16020
"215465_at" 11682 4531 5341 9387 11323 7195
"215466_at" 2987 2454 21946 20540 5614 1232
"215467_x_at" 18000 18580 20043 5317 276 1475
"215468_at" 13158 11946 3861 13170 13370 11390
"215469_at" 13583 12065 5867 8679 7549 11596
"215470_at" 8559 4904 11765 17642 744 19397
"215471_s_at" 6275 7842 9021 18724 2135 18269
"215472_at" 15596 1286 21454 12027 13515 9927
"215473_at" 10928 9805 9031 7910 7779 7700
"215474_at" 11512 12522 7014 5968 8968 7254
"215475_at" 20268 19887 7117 18135 7533 3626
"215476_at" 18515 3868 21486 1218 1879 5500
"215477_at" 18251 19533 21366 1066 3850 1087
"215478_at" 13423 2530 8163 13318 9514 12196
"215479_at" 1287 3143 20763 21352 3744 4457
"215480_at" 8515 2379 2880 21395 8834 553
"215481_s_at" 4835 14089 1153 5972 1578 2742
"215482_s_at" 16984 18298 12412 21136 16508 14779
"215483_at" 21401 21413 21924 15969 17024 18306
"215484_at" 1914 6803 18120 21569 30 1209
"215485_s_at" 1065 3663 842 19030 39 14163
"215486_at" 10848 10265 14682 11166 5326 4463
"215487_x_at" 11887 14450 4533 13746 17589 11113
"215488_at" 11996 9944 5701 12194 8342 10378
"215489_x_at" 18130 8354 2473 16161 6219 12394
"215490_at" 17123 16049 9247 13299 18924 11266
"215491_at" 13726 5487 11894 18142 3718 421
"215492_x_at" 19210 21525 20613 21522 2746 4339
"215493_x_at" 18385 19365 17927 3582 18965 3295
"215494_at" 12145 11967 5610 13368 10966 11535
"215495_s_at" 15483 4218 9184 19416 5144 2898
"215496_at" 6375 766 430 21079 15874 405
"215497_s_at" 3666 18385 1373 21032 2665 3842
"215498_s_at" 9668 19227 14268 16397 1436 19571
"215499_at" 21869 20502 721 21882 6268 1044
"215500_at" 13754 11041 10434 13192 12215 9678
"215501_s_at" 4396 6684 2956 21406 18501 13160
"215502_at" 14596 10147 3929 7207 12044 7705
"215503_at" 15475 9540 8580 10453 8073 9746
"215504_x_at" 16686 3293 597 18394 1368 3060
"215505_s_at" 17566 17916 7409 13514 15318 13594
"215506_s_at" 11901 9062 6399 9963 13407 10998
"215507_x_at" 20134 7493 7889 5043 1849 364
"215508_at" 9913 8807 1185 8470 13062 18128
"215509_s_at" 4948 3141 15835 16548 18145 18633
"215510_at" 10139 10555 9825 13472 8212 6662
"215511_at" 6308 18241 19606 19149 3033 18515
"215512_at" 12450 12933 5231 6949 19263 7569
"215513_at" 15339 9879 21664 13155 4774 15402
"215514_at" 13631 9983 5869 8899 10869 9406
"215515_at" 15318 12639 6714 341 9216 6571
"215516_at" 12208 14962 6950 9836 8494 6012
"215517_at" 11930 8810 4197 5744 7613 8389
"215518_at" 19628 16791 21053 5225 15634 18403
"215519_x_at" 19412 19913 47 5087 16533 21116
"215520_at" 10270 14282 1300 6824 8742 11755
"215521_at" 21798 22028 21703 17408 16358 12655
"215522_at" 12311 11002 5615 13626 8048 10749
"215523_at" 9402 19092 19548 18380 1791 2859
"215524_x_at" 16051 14233 9938 12917 9288 5963
"215525_at" 194 364 11874 19607 3067 20523
"215526_at" 3905 11777 1699 12572 3300 5258
"215527_at" 19378 18810 21850 11750 4607 764
"215528_at" 6595 5416 12536 18735 1989 1852
"215529_x_at" 18913 20662 15551 1805 1098 20207
"215530_at" 7651 20497 13720 19113 17802 21277
"215531_s_at" 12237 10695 3565 12605 12017 1777
"215532_x_at" 6092 8132 16807 7641 13013 15339
"215533_s_at" 3984 3550 15985 14519 18996 14694
"215534_at" 11613 11103 18355 18601 4698 4658
"215535_s_at" 8618 6927 15586 15952 14255 12812
"215536_at" 5013 804 6545 18694 15772 17360
"215537_x_at" 17764 15299 9191 17186 21206 1675
"215538_at" 20853 18663 387 7848 2860 1031
"215539_at" 13733 15073 3372 13492 8734 9834
"215540_at" 12037 10750 9552 13039 7606 4839
"215541_s_at" 20530 20465 19628 1817 18052 3257
"215542_at" 10540 8864 9588 9652 11982 927
"215543_s_at" 19510 21773 22054 15319 16806 18896
"215544_s_at" 19353 18936 19083 303 22246 465
"215545_at" 7094 20102 21906 482 142 455
"215546_at" 13942 8890 8073 10300 11209 12181
"215547_at" 15214 14644 5204 6686 11735 5954
"215548_s_at" 5586 6150 10472 1931 4847 17758
"215549_x_at" 22 90 21290 18663 1447 5008
"215550_at" 19472 248 3293 15314 2526 14940
"215551_at" 19596 17434 22151 18757 3929 3240
"215552_s_at" 6552 3854 18187 21397 19737 4952
"215553_x_at" 6109 15867 18484 16156 5070 12379
"215554_at" 16210 15124 8139 13253 13015 10848
"215555_at" 10265 12533 7643 7891 12195 6406
"215556_at" 2851 21832 21617 20296 2809 3162
"215557_at" 2824 652 2649 21817 911 13111
"215558_at" 20445 20105 11291 6969 9842 12227
"215559_at" 14411 14459 3636 11652 12030 7787
"215560_x_at" 1545 1003 18597 20487 3970 1145
"215561_s_at" 3504 8760 12775 9647 21180 10639
"215562_at" 50 222 11377 10232 1160 1322
"215563_s_at" 11288 9858 16811 12252 13406 11293
"215564_at" 16115 15025 9383 13506 12903 9810
"215565_at" 14448 10860 10333 7423 7571 6917
"215566_x_at" 17444 19434 1821 3719 17025 5753
"215567_at" 7841 8967 4843 10386 10411 1150
"215568_x_at" 21766 16327 11136 22013 15426 3143
"215569_at" 17125 16058 6453 12699 21512 5237
"215570_s_at" 999 704 5090 18137 3010 8654
"215571_at" 7424 5283 15715 7946 4927 12519
"215572_at" 14453 13263 3633 8797 9808 9396
"215573_at" 13378 11364 21582 9803 13423 10746
"215574_at" 21521 21453 9540 6871 8095 19582
"215575_at" 13453 12344 7774 9224 10758 9617
"215576_at" 9923 8894 3844 11305 8970 11609
"215577_at" 18561 21883 20749 1483 4120 1246
"215578_at" 12397 11300 10091 11265 11653 12234
"215579_at" 15513 14661 6793 11973 10764 10390
"215580_at" 13000 12603 8825 6463 9838 7715
"215581_s_at" 4167 6074 19498 20879 16880 14985
"215582_x_at" 19645 18477 20243 1675 2956 4299
"215583_at" 14696 14248 4886 11261 8002 1529
"215584_at" 19827 3930 19310 21638 22039 919
"215585_at" 10626 10704 6169 13124 7554 17739
"215586_at" 15922 14807 10534 8342 11943 9023
"215587_x_at" 3812 21522 22271 2039 1927 22167
"215588_x_at" 1636 1777 21586 4833 175 5502
"215589_at" 11384 12618 10334 10088 12658 12139
"215590_x_at" 1426 394 22160 383 6391 4280
"215591_at" 11536 9953 10802 7459 7739 12225
"215592_at" 10757 9307 9360 10896 9163 22085
"215593_at" 14877 14095 7734 12292 11707 9122
"215594_at" 14318 7252 4107 6631 10170 11371
"215595_x_at" 13999 1664 18243 3255 2386 14227
"215596_s_at" 1838 1268 2578 3184 6072 13659
"215597_x_at" 16157 9571 13858 8346 13302 6774
"215598_at" 21438 22063 10810 17965 17966 12167
"215599_at" 437 8552 22012 89 1209 22118
"215600_x_at" 16515 20246 14843 17588 2011 19764
"215601_at" 13661 7539 5121 8884 10147 7269
"215602_at" 4834 3671 10521 7709 4342 11278
"215603_x_at" 17681 3928 14198 5040 3777 18217
"215604_x_at" 21092 18863 19573 17108 362 12577
"215605_at" 19044 3444 14248 19979 2614 1570
"215606_s_at" 8290 19856 17848 14632 14938 4931
"215607_x_at" 71 46 21429 4005 78 17705
"215608_at" 21197 20329 19983 20080 6597 13083
"215609_at" 12831 13988 18458 5687 9246 11237
"215610_at" 459 710 11822 16348 6387 3939
"215611_at" 404 17958 4532 5828 3115 971
"215612_at" 21545 18348 15707 10607 1153 4436
"215613_at" 10183 9502 10506 16315 9301 13098
"215614_at" 15444 14321 2270 11378 13672 857
"215615_x_at" 11346 10018 17329 11465 4063 2567
"215616_s_at" 10799 9929 15478 8407 11018 21515
"215617_at" 11839 11073 6183 269 8904 5851
"215618_at" 15810 11397 5166 12272 11536 10685
"215619_at" 10246 9685 4660 12046 7580 9373
"215620_at" 21564 8495 18971 21640 87 3774
"215621_s_at" 12975 14583 4751 12581 10323 10715
"215622_x_at" 3632 3787 14242 18649 3358 2522
"215623_x_at" 2464 493 18449 18939 5335 12390
"215624_at" 2284 12057 18083 10733 4555 20793
"215625_at" 10739 10114 3963 10651 20676 3334
"215626_at" 10975 13870 4706 7265 7338 10826
"215627_at" 9853 12113 10052 10690 12917 9826
"215628_x_at" 20388 19817 20563 18906 5615 13761
"215629_s_at" 5280 22081 19716 18513 17154 15344
"215630_at" 18547 17754 18887 10615 3323 11614
"215631_s_at" 17380 6139 12117 20660 7199 15110
"215632_at" 13569 12286 5962 9014 10832 10079
"215633_x_at" 15051 14056 11239 10715 9622 10886
"215634_at" 14675 8906 6443 9519 9966 7459
"215635_at" 14709 13224 10087 7263 12600 10000
"215636_at" 16632 20961 16053 12763 7331 19219
"215637_at" 234 350 19404 21325 21949 3418
"215638_at" 3339 3298 16518 20857 494 2473
"215639_at" 576 2984 21347 16176 20707 2674
"215640_at" 18804 22207 10390 1323 7170 19868
"215641_at" 9915 9144 7710 12677 8066 9537
"215642_at" 2158 5829 10013 6731 15408 20279
"215643_at" 15979 14927 7094 6906 8569 11093
"215644_at" 22220 18845 18 15185 16785 784
"215645_at" 13252 19677 18025 12980 6849 2834
"215646_s_at" 10074 12304 7771 11847 7747 8714
"215647_at" 15859 14746 6842 8900 11046 11481
"215648_at" 15967 3667 13096 19495 4262 19776
"215649_s_at" 1424 11158 8701 7075 19861 2190
"215650_at" 11978 979 160 11692 1972 4181
"215651_at" 21512 5402 12862 3701 1244 21167
"215652_at" 12437 10395 8253 11540 9916 7293
"215653_at" 11018 14380 4074 13112 11844 10545
"215654_at" 5627 95 1551 6232 20622 16910
"215655_at" 10821 9293 3650 12468 9169 11704
"215656_at" 11607 13169 3458 11182 10704 12193
"215657_at" 13451 10598 3467 8468 10493 11722
"215658_at" 10109 12553 4365 12611 13483 8250
"215659_at" 14502 14137 8110 8268 7946 3838
"215660_s_at" 9963 9096 19170 21429 70 7089
"215661_at" 13013 8604 8782 13005 7528 11297
"215662_at" 16011 14765 9731 6842 8432 18
"215663_at" 16009 4219 3512 12795 13156 12878
"215664_s_at" 14619 15140 9442 8486 11468 9606
"215665_at" 15494 9835 3783 13332 13315 11771
"215666_at" 13294 11968 5703 9264 10550 9223
"215667_x_at" 1888 3275 18755 19557 4574 19122
"215668_s_at" 364 853 8369 7153 121 4300
"215669_at" 3158 753 10613 12810 817 1424
"215670_s_at" 18111 5985 634 11914 10366 2921
"215671_at" 14820 10974 5082 13392 7994 11863
"215672_s_at" 8401 16825 21386 838 20326 21800
"215673_at" 13434 12547 6092 8655 10489 9472
"215674_at" 11055 11371 6235 11629 10324 10788
"215675_at" 10399 9191 5179 13631 13166 11242
"215676_at" 14930 10841 5264 10650 12872 10120
"215677_s_at" 12273 10047 8552 9019 7978 7899
"215678_at" 11542 11728 7531 7202 8537 8433
"215679_at" 5306 2624 17714 6271 4530 20665
"215680_at" 15836 14453 8504 7646 10232 12001
"215681_at" 15497 14894 6623 6310 14395 6013
"215682_at" 393 262 19181 19376 3649 10607
"215683_at" 85 14173 21764 3983 12549 6136
"215684_s_at" 19234 19292 14347 13351 16945 21545
"215685_s_at" 2643 22178 12523 1945 21914 19256
"215686_x_at" 12289 8789 15054 9016 10827 6581
"215687_x_at" 2168 2150 13516 21708 21450 376
"215688_at" 6282 7020 21969 22129 127 5446
"215689_s_at" 11977 11494 4311 10001 8189 9907
"215690_x_at" 1645 656 18314 5560 18653 12799
"215691_x_at" 5659 19086 2966 4317 17765 13914
"215692_s_at" 18850 20247 7375 6253 10429 20564
"215693_x_at" 21422 8557 20511 21035 4996 19758
"215694_at" 9837 8603 5242 11066 13159 12218
"215695_s_at" 16073 15148 4073 10410 5624 911
"215696_s_at" 18525 18614 17787 3001 20134 15840
"215697_at" 1250 8139 6017 17935 1184 18805
"215698_at" 8315 7205 13321 20742 2314 3183
"215699_x_at" 18695 20009 1360 6151 22072 2542
"215700_x_at" 11961 13707 8315 12909 9099 9829
"215701_at" 21338 7758 22136 1280 3410 20128
"215702_s_at" 12644 9795 15055 6290 7485 10902
"215703_at" 10204 9448 10049 9252 7534 10169
"215704_at" 16082 13899 9471 8393 8973 6030
"215705_at" 4818 5205 20564 3876 1091 3384
"215706_x_at" 18978 8750 11870 2843 17957 19293
"215707_s_at" 16892 7753 19729 16083 4857 3538
"215708_s_at" 9822 22011 20504 3787 2692 20467
"215709_at" 10501 9779 4019 7048 8331 9314
"215710_at" 11071 8910 4093 6456 8359 8258
"215711_s_at" 20374 7346 3248 17297 5314 3050
"215712_s_at" 21493 21420 3997 5113 17164 19742
"215713_at" 10591 12399 9626 13452 7623 9688
"215714_s_at" 9766 5251 1667 18717 19424 13923
"215715_at" 12988 10990 5494 11575 8755 8147
"215716_s_at" 3616 15409 15777 1410 17257 19529
"215717_s_at" 9940 8998 4104 8465 12667 8629
"215718_s_at" 15676 13621 17722 12683 11518 6999
"215719_x_at" 90 460 6906 7606 1274 14332
"215720_s_at" 1448 688 553 20832 6287 7388
"215721_at" 10754 10769 3638 10902 5923 1939
"215722_s_at" 17071 6171 10838 2578 14888 19483
"215723_s_at" 15954 14874 6713 13582 10806 11209
"215724_at" 12692 12051 6101 8827 10804 7356
"215725_at" 89 97 81 20798 41 21755
"215726_s_at" 3477 16031 20645 18819 16563 16755
"215727_x_at" 6559 15128 21623 13364 3328 18366
"215728_s_at" 21006 20137 403 16447 5444 4745
"215729_s_at" 13591 12045 5651 9688 11599 9214
"215730_at" 1403 14470 8289 11572 18357 8875
"215731_s_at" 10313 8965 605 5659 11994 8892
"215732_s_at" 20391 5262 184 21153 22171 1875
"215733_x_at" 14360 13659 8037 7576 12178 8453
"215734_at" 10692 9992 4585 6089 13213 10077
"215735_s_at" 21245 20750 17986 3508 17126 12278
"215736_at" 15715 13942 5548 7167 8191 17990
"215737_x_at" 21838 20291 19595 2795 19429 4491
"215738_at" 4964 4098 12938 21182 6530 13403
"215739_s_at" 21661 21971 2085 17964 15209 12190
"215740_at" 11503 12126 4574 6660 11473 11513
"215741_x_at" 12940 14710 5418 6707 12992 6913
"215742_at" 10319 13615 2263 10485 879 7671
"215743_at" 15578 12601 9683 11533 9558 12169
"215744_at" 16655 4682 21683 21647 6865 15480
"215745_at" 9368 3600 18105 19739 328 18727
"215746_at" 10130 8821 9962 11890 11329 9061
"215747_s_at" 19179 4363 3247 3349 2395 18390
"215748_at" 21925 22035 19789 14987 21648 22216
"215749_s_at" 18975 5910 20247 17349 4995 12349
"215750_at" 7299 19170 16622 1042 1674 18220
"215751_at" 15047 14812 8342 12302 8178 5873
"215752_at" 15943 13852 8802 9650 9501 10118
"215753_at" 14497 10455 3349 6187 9226 11407
