"inst_3542" "inst_5119" "inst_5544"
"201280_s_at" 12919 21733 9662
"201281_at" 3962 5655 15582
"201282_at" 3725 18332 21829
"201283_s_at" 12332 5462 770
"201284_s_at" 2340 17141 6182
"201285_at" 5010 15891 7343
"201286_at" 12369 3953 3208
"201287_s_at" 12659 4021 14746
"201288_at" 8889 1675 16247
"201289_at" 20858 21290 22223
"201290_at" 9595 17190 14203
"201291_s_at" 4482 15963 16231
"201292_at" 5545 5506 14821
"201293_x_at" 14886 10481 6655
"201294_s_at" 21801 3351 22167
"201295_s_at" 295 12941 9745
"201296_s_at" 5285 4274 16935
"201297_s_at" 2199 5295 20155
"201298_s_at" 12809 4704 6046
"201299_s_at" 4021 8541 14934
"201300_s_at" 1182 15573 6382
"201301_s_at" 8524 3823 17617
"201302_at" 10488 3899 14846
"201303_at" 20114 15929 14207
"201304_at" 4172 16569 19480
"201305_x_at" 7512 14705 19779
"201306_s_at" 20523 7062 14223
"201307_at" 10418 16234 18070
"201308_s_at" 1578 1188 15444
"201309_x_at" 3094 3954 3565
"201310_s_at" 12651 5931 5091
"201311_s_at" 9144 4687 1568
"201312_s_at" 5782 19731 15360
"201313_at" 7592 16507 21853
"201314_at" 3049 20908 21223
"201315_x_at" 10083 14934 16589
"201316_at" 11664 5060 2308
"201317_s_at" 5421 15745 15280
"201318_s_at" 8293 3966 6589
"201319_at" 1840 3204 14933
"201320_at" 9796 20347 3659
"201321_s_at" 7182 3409 20666
"201322_at" 19662 16824 16028
"201323_at" 3693 19209 16677
"201324_at" 18783 4555 314
"201325_s_at" 18604 2083 11783
"201326_at" 8104 18828 19356
"201327_s_at" 4274 16337 19710
"201328_at" 3293 3736 20826
"201329_s_at" 10882 3527 1532
"201330_at" 7502 2157 21971
"201331_s_at" 8090 2551 5249
"201332_s_at" 19160 17953 13567
"201333_s_at" 2354 20558 4412
"201334_s_at" 6101 8169 21070
"201335_s_at" 6952 21670 21560
"201336_at" 7402 5344 17274
"201337_s_at" 2817 7147 6609
"201338_x_at" 19863 7429 7344
"201339_s_at" 2332 17631 15425
"201340_s_at" 417 16043 21359
"201341_at" 6759 8318 15825
"201342_at" 19468 18433 4155
"201343_at" 5822 17020 18727
"201344_at" 3573 4334 4491
"201345_s_at" 9107 19496 14385
"201346_at" 5044 6415 17315
"201347_x_at" 11679 19484 4098
"201348_at" 9432 12569 5065
"201349_at" 21401 8128 16346
"201350_at" 8311 19335 19226
"201351_s_at" 8824 7635 14580
"201352_at" 10824 4827 18601
"201353_s_at" 770 21663 16894
"201354_s_at" 3363 21149 16517
"201355_s_at" 11555 19945 1010
"201356_at" 9965 8557 14704
"201357_s_at" 9450 5325 18018
"201358_s_at" 10937 7956 17123
"201359_at" 9214 6758 6644
"201360_at" 12108 8496 15227
"201361_at" 10400 19059 14468
"201362_at" 6451 4547 16943
"201363_s_at" 2755 22110 14680
"201364_s_at" 12235 15036 21815
"201365_at" 12550 19487 5586
"201366_at" 9185 3647 18357
"201367_s_at" 3115 464 11825
"201368_at" 4338 3741 6453
"201369_s_at" 2696 4925 2551
"201370_s_at" 4739 16312 20391
"201371_s_at" 9383 16068 19521
"201372_s_at" 19989 2497 175
"201373_at" 11390 14681 2866
"201374_x_at" 1160 13664 10797
"201375_s_at" 7181 2516 14224
"201376_s_at" 5847 6541 17046
"201377_at" 3920 16105 6944
"201378_s_at" 20598 16449 6513
"201379_s_at" 10875 6954 15418
"201380_at" 3002 18503 2553
"201381_x_at" 9488 8594 16568
"201382_at" 3731 266 22164
"201383_s_at" 2152 16353 20218
"201384_s_at" 6524 16889 16267
"201385_at" 3817 17264 15342
"201386_s_at" 8291 7641 16548
"201387_s_at" 20772 12331 19803
"201388_at" 2285 7236 6023
"201389_at" 11707 18350 20962
"201390_s_at" 12080 16233 5907
"201391_at" 9508 15339 7654
"201392_s_at" 11104 20169 16924
"201393_s_at" 10271 21338 14998
"201394_s_at" 19446 21865 19828
"201395_at" 20952 20992 21919
"201396_s_at" 9148 5490 1215
"201397_at" 4799 7265 19530
"201398_s_at" 5220 16004 6422
"201399_s_at" 3030 15316 14631
"201400_at" 12223 17517 6435
"201401_s_at" 20777 20512 19083
"201402_at" 12390 9826 9890
"201403_s_at" 7505 4928 5957
"201404_x_at" 2296 7269 22097
"201405_s_at" 10067 15584 14646
"201406_at" 19713 6961 15154
"201407_s_at" 6504 3766 19670
"201408_at" 3198 6613 17626
"201409_s_at" 7942 5521 15084
"201410_at" 4839 3537 14351
"201411_s_at" 5009 1435 21239
"201412_at" 8541 3879 7408
"201413_at" 5820 18295 5434
"201414_s_at" 3800 7097 5787
"201415_at" 2871 16988 7291
"201416_at" 2776 21458 2584
"201417_at" 11675 20416 6767
"201418_s_at" 20976 18824 19729
"201419_at" 9787 19530 6256
"201420_s_at" 7337 20191 2938
"201421_s_at" 8305 16134 6211
"201422_at" 12278 20153 14424
"201423_s_at" 12207 4481 3356
"201424_s_at" 7225 18380 18914
"201425_at" 555 20411 13844
"201426_s_at" 2136 15603 1036
"201427_s_at" 13403 20905 5298
"201428_at" 1009 6632 15856
"201429_s_at" 14825 10404 9630
"201430_s_at" 17867 20439 425
"201431_s_at" 14487 19870 4005
"201432_at" 9080 5373 5965
"201433_s_at" 11758 6568 17439
"201434_at" 19898 14984 14300
"201435_s_at" 9178 4816 20475
"201436_at" 3776 21451 18106
"201437_s_at" 1391 4377 21292
"201438_at" 7078 15005 12944
"201439_at" 20521 17743 22231
"201440_at" 5125 17704 16708
"201441_at" 19605 4384 14792
"201442_s_at" 1265 855 916
"201443_s_at" 5120 3928 6874
"201444_s_at" 10318 15371 16927
"201445_at" 17853 6930 10566
"201446_s_at" 5277 6767 20396
"201447_at" 5892 20274 20357
"201448_at" 4285 21377 21536
"201449_at" 10728 17650 5987
"201450_s_at" 7930 17626 21632
"201451_x_at" 18398 13352 74
"201452_at" 8440 18232 11432
"201453_x_at" 11625 7089 7279
"201454_s_at" 6620 4646 20429
"201455_s_at" 9742 3749 6923
"201456_s_at" 7193 2883 16630
"201457_x_at" 11661 15803 5444
"201458_s_at" 9780 3163 18241
"201459_at" 12396 15349 4509
"201460_at" 11876 6595 15602
"201461_s_at" 1312 21841 1319
"201462_at" 6307 16709 20089
"201463_s_at" 10794 8203 6782
"201464_x_at" 8067 1635 14465
"201465_s_at" 20963 1452 22280
"201466_s_at" 9299 1082 20950
"201467_s_at" 4995 18775 4910
"201468_s_at" 4397 14596 15067
"201469_s_at" 7044 18230 15481
"201470_at" 10892 5748 14252
"201471_s_at" 3730 8086 3580
"201472_at" 9305 7407 18055
"201473_at" 1042 20321 20832
"201474_s_at" 19422 7812 5271
"201475_x_at" 7707 17024 14390
"201476_s_at" 10076 17767 7572
"201477_s_at" 5453 15968 17774
"201478_s_at" 10526 14954 4573
"201479_at" 11467 5559 4120
"201480_s_at" 9536 5254 5459
"201481_s_at" 5093 7905 908
"201482_at" 4080 18909 14651
"201483_s_at" 12363 4853 4542
"201484_at" 11616 5886 6128
"201485_s_at" 5378 7899 16463
"201486_at" 3098 7479 17605
"201487_at" 7101 15772 3039
"201488_x_at" 7798 17871 14520
"201489_at" 11882 6581 4212
"201490_s_at" 9681 17282 3662
"201491_at" 10645 8359 19486
"201492_s_at" 14777 10351 9597
"201493_s_at" 10765 15240 5732
"201494_at" 7021 7028 2285
"201495_x_at" 13993 9063 10264
"201496_x_at" 16513 8898 11777
"201497_x_at" 13017 8794 8290
"201498_at" 5182 5669 16019
"201499_s_at" 3119 8508 17585
"201500_s_at" 11341 5790 6456
"201501_s_at" 6556 6563 19032
"201502_s_at" 12696 6659 3134
"201503_at" 6731 3218 16765
"201504_s_at" 9322 4055 18120
"201505_at" 146 15835 19874
"201506_at" 3090 18594 19360
"201507_at" 11765 16399 7006
"201508_at" 20258 4676 5525
"201509_at" 9968 18279 15751
"201510_at" 9881 374 21286
"201511_at" 9785 19117 4725
"201512_s_at" 7857 4293 18345
"201513_at" 9892 19627 20163
"201514_s_at" 10720 6971 17014
"201515_s_at" 9196 8001 6781
"201516_at" 9201 6721 4875
"201517_at" 3958 15029 14697
"201518_at" 7927 16071 15261
"201519_at" 19976 2943 7368
"201520_s_at" 11231 3990 18695
"201521_s_at" 10442 17870 17336
"201522_x_at" 5002 2648 9495
"201523_x_at" 12242 6160 16406
"201524_x_at" 11526 15883 14784
"201525_at" 4902 9650 344
"201526_at" 8556 20651 15367
"201527_at" 11642 7614 7638
"201528_at" 12691 8543 14799
"201529_s_at" 6235 7085 16055
"201530_x_at" 11767 14833 7324
"201531_at" 7100 2355 3727
"201532_at" 11518 14595 7253
"201533_at" 7524 4670 17203
"201534_s_at" 20486 7548 19554
"201535_at" 11309 5847 14496
"201536_at" 19517 2122 2218
"201537_s_at" 3897 6328 4674
"201538_s_at" 3603 6245 2241
"201539_s_at" 2683 8107 11351
"201540_at" 11317 7727 4428
"201541_s_at" 5217 19279 6717
"201542_at" 9782 16837 15307
"201543_s_at" 10287 6279 14615
"201544_x_at" 11785 16358 4934
"201545_s_at" 5618 7084 3108
"201546_at" 8791 7997 6835
"201547_at" 14996 11088 13582
"201548_s_at" 11109 20779 16152
"201549_x_at" 9738 18324 16794
"201550_x_at" 20897 6396 6936
"201551_s_at" 20599 17315 18563
"201552_at" 2977 3578 17542
"201553_s_at" 10050 16540 6353
"201554_x_at" 9434 14760 14400
"201555_at" 5574 19234 3703
"201556_s_at" 21129 18273 5574
"201557_at" 20291 20350 2523
"201558_at" 10166 15641 6844
"201559_s_at" 6991 7353 16597
"201560_at" 1923 7330 18159
"201561_s_at" 2475 8200 3889
"201562_s_at" 10158 5296 3510
"201563_at" 7052 4397 17228
"201564_s_at" 11568 19313 12650
"201565_s_at" 10705 17987 16001
"201566_x_at" 12439 21261 7226
"201567_s_at" 7975 20433 20922
"201568_at" 12315 15120 19460
"201569_s_at" 5807 15916 6693
"201570_at" 5153 15991 6778
"201571_s_at" 8625 15912 6315
"201572_x_at" 5036 8573 14674
"201573_s_at" 12280 5151 16504
"201574_at" 10254 7483 16600
"201575_at" 6130 6706 16519
"201576_s_at" 6998 14837 15107
"201577_at" 9528 16840 5440
"201578_at" 2844 19061 5873
"201579_at" 3748 16287 18273
"201580_s_at" 7908 15545 15760
"201581_at" 4336 5401 15291
"201582_at" 5073 18071 15707
"201583_s_at" 10327 15569 5766
"201584_s_at" 12070 18081 14635
"201585_s_at" 11285 15167 19636
"201586_s_at" 2711 20907 16355
"201587_s_at" 2237 7504 19097
"201588_at" 9749 14663 19552
"201589_at" 8309 17998 16725
"201590_x_at" 12841 15855 2810
"201591_s_at" 11871 16193 4950
"201592_at" 19454 15590 5933
"201593_s_at" 8664 7979 6912
"201594_s_at" 9360 14581 14975
"201595_s_at" 8830 5549 15394
"201596_x_at" 14767 15895 9588
"201597_at" 9399 16696 5004
"201598_s_at" 7390 5023 21150
"201599_at" 6358 17658 14879
"201600_at" 19751 15989 14441
"201601_x_at" 11107 1735 19789
"201602_s_at" 6868 7179 5454
"201603_at" 5512 18351 17137
"201604_s_at" 6183 17065 17727
"201605_x_at" 1755 5186 1612
"201606_s_at" 8762 7453 15125
"201607_at" 8972 4665 7159
"201608_s_at" 8125 4426 7136
"201609_x_at" 10843 7567 19080
"201610_at" 17397 13340 7878
"201611_s_at" 5483 17984 5509
"201612_at" 19695 7091 14662
"201613_s_at" 20022 1973 18920
"201614_s_at" 2318 16981 4262
"201615_x_at" 17901 8071 12512
"201616_s_at" 2368 14832 12943
"201617_x_at" 12062 17880 3382
"201618_x_at" 19588 18854 21274
"201619_at" 11039 7736 6916
"201620_at" 1874 6041 5256
"201621_at" 21446 21997 11222
"201622_at" 10224 8316 6171
"201623_s_at" 9466 6782 19306
"201624_at" 4131 15233 16734
"201625_s_at" 3660 6764 2581
"201626_at" 762 2088 5494
"201627_s_at" 615 8468 6550
"201628_s_at" 10594 18243 19499
"201629_s_at" 11958 18240 4391
"201630_s_at" 7573 19069 16024
"201631_s_at" 12547 20876 5831
"201632_at" 10352 15160 17907
"201633_s_at" 9487 16684 6636
"201634_s_at" 2478 20407 15619
"201635_s_at" 7303 7271 20782
"201636_at" 8836 3669 14533
"201637_s_at" 3862 16922 19708
"201638_s_at" 15552 20648 1458
"201639_s_at" 5800 15360 2862
"201640_x_at" 7277 17419 20768
"201641_at" 21411 12820 8295
"201642_at" 11752 1203 20077
"201643_x_at" 7335 7963 14726
"201644_at" 3632 20728 7486
"201645_at" 12189 19397 3119
"201646_at" 5948 19317 18722
"201647_s_at" 7968 5943 6373
"201648_at" 8349 3524 6098
"201649_at" 10502 15696 20762
"201650_at" 10809 5587 6565
"201651_s_at" 7324 19657 2511
"201652_at" 7835 15384 17386
"201653_at" 8516 15148 18749
"201654_s_at" 15911 14429 8007
"201655_s_at" 21070 19099 2826
"201656_at" 1041 4867 17251
"201657_at" 1252 1562 20688
"201658_at" 10679 15052 18178
"201659_s_at" 9584 15476 18321
"201660_at" 8051 2662 6335
"201661_s_at" 8037 4673 16452
"201662_s_at" 6227 4719 18687
"201663_s_at" 9287 16796 19046
"201664_at" 10248 17518 17762
"201665_x_at" 12840 15223 14926
"201666_at" 7567 6137 16575
"201667_at" 6514 4945 4668
"201668_x_at" 7920 5275 5742
"201669_s_at" 3743 14613 16088
"201670_s_at" 8347 18267 6448
"201671_x_at" 9280 7837 21073
"201672_s_at" 9982 5209 15807
"201673_s_at" 9690 19074 4590
"201674_s_at" 8531 8181 4327
"201675_at" 6385 6188 18100
"201676_x_at" 11602 3393 7391
"201677_at" 3656 1948 21320
"201678_s_at" 9452 6398 18293
"201679_at" 8623 2946 10592
"201680_x_at" 12024 15606 4553
"201681_s_at" 1912 16311 19139
"201682_at" 6164 16328 6662
"201683_x_at" 19887 20378 14965
"201684_s_at" 5139 5599 14854
"201685_s_at" 1087 15690 3286
"201686_x_at" 8796 15780 20337
"201687_s_at" 3529 6856 19807
"201688_s_at" 8265 3623 7594
"201689_s_at" 4585 6656 19348
"201690_s_at" 7496 8192 14904
"201691_s_at" 80 1926 18283
"201692_at" 19611 22182 6024
"201693_s_at" 21522 800 19146
"201694_s_at" 21591 14472 1053
"201695_s_at" 8863 3378 4342
"201696_at" 5014 15354 19772
"201697_s_at" 5076 15275 6825
"201698_s_at" 5506 6791 7142
"201699_at" 9544 14710 19676
"201700_at" 6926 3592 4791
"201701_s_at" 3199 20578 5855
"201702_s_at" 9071 17250 21394
"201703_s_at" 4919 15818 20452
"201704_at" 620 3091 16711
"201705_at" 19972 16406 3885
"201706_s_at" 8939 16890 20896
"201707_at" 7322 16131 18060
"201708_s_at" 12300 3321 4558
"201709_s_at" 10515 5017 3456
"201710_at" 6167 2396 17145
"201711_x_at" 2589 15735 19778
"201712_s_at" 11991 4042 17625
"201713_s_at" 2905 19452 18316
"201714_at" 4717 8389 5323
"201715_s_at" 1778 17032 15044
"201716_at" 3434 3916 5744
"201717_at" 11571 16107 6516
"201718_s_at" 12143 19978 2497
"201719_s_at" 20152 18968 3154
"201720_s_at" 13023 10264 10863
"201721_s_at" 19104 12065 2556
"201722_s_at" 9866 14652 16318
"201723_s_at" 9817 6524 15954
"201724_s_at" 8124 5872 17285
"201725_at" 7931 6866 5941
"201726_at" 12139 7334 17320
"201727_s_at" 9966 6339 4926
"201728_s_at" 4946 5897 21404
"201729_s_at" 4532 18809 19150
"201730_s_at" 19426 16878 15156
"201731_s_at" 7217 15417 17910
"201732_s_at" 3842 2140 15937
"201733_at" 9915 4910 1902
"201734_at" 4471 3583 18999
"201735_s_at" 6352 4765 16265
"201736_s_at" 7188 16603 7482
"201737_s_at" 2827 2451 14836
"201738_at" 19793 15656 6224
"201739_at" 20567 3602 7179
"201740_at" 10619 14910 4323
"201741_x_at" 497 4171 21026
"201742_x_at" 7065 4953 15363
"201743_at" 9995 13835 12778
"201744_s_at" 13326 9336 7853
"201745_at" 1860 16213 18214
"201746_at" 7980 13325 15779
"201747_s_at" 1543 14973 18545
"201748_s_at" 10565 19033 19776
"201749_at" 1657 5332 14200
"201750_s_at" 19525 482 9422
"201751_at" 12298 5671 6895
"201752_s_at" 5179 4879 4246
"201753_s_at" 3551 14805 20594
"201754_at" 11534 8057 15299
"201755_at" 10972 20808 19914
"201756_at" 6061 19137 6857
"201757_at" 9863 7449 7650
"201758_at" 9583 17036 6869
"201759_at" 21521 19009 1911
"201760_s_at" 3721 14858 4271
"201761_at" 10378 6553 17383
"201762_s_at" 11085 14877 5883
"201763_s_at" 1875 18430 20740
"201764_at" 10509 15197 17508
"201765_s_at" 19723 12594 3181
"201766_at" 7230 249 20117
"201767_s_at" 4876 14923 2592
"201768_s_at" 7858 17657 21596
"201769_at" 5661 5525 20003
"201770_at" 11028 15342 6755
"201771_at" 4295 7579 6976
"201772_at" 1612 8119 18188
"201773_at" 6645 16190 16948
"201774_s_at" 1651 16457 3290
"201775_s_at" 10805 19495 16345
"201776_s_at" 5600 3357 18852
"201777_s_at" 8343 18882 7298
"201778_s_at" 8354 6708 6801
"201779_s_at" 11287 6555 15144
"201780_s_at" 2344 15913 16616
"201781_s_at" 4095 21016 16705
"201782_s_at" 4075 17177 2552
"201783_s_at" 3554 17811 3832
"201784_s_at" 4882 16042 16192
"201785_at" 16435 12205 8143
"201786_s_at" 10065 17867 17905
"201787_at" 4574 6443 480
"201788_at" 6460 5389 7518
"201789_at" 13009 8858 20333
"201790_s_at" 8751 17925 3611
"201791_s_at" 4363 7599 4526
"201792_at" 16115 11472 4808
"201793_x_at" 22043 17202 18894
"201794_s_at" 3218 1952 17809
"201795_at" 7990 17693 16448
"201796_s_at" 8241 4390 2372
"201797_s_at" 20307 15528 755
"201798_s_at" 12191 14876 16629
"201799_s_at" 8496 17178 15679
"201800_s_at" 10528 15096 21409
"201801_s_at" 20880 3561 1863
"201802_at" 20964 19314 3035
"201803_at" 11038 17223 19043
"201804_x_at" 20695 7980 6297
"201805_at" 6608 18773 14765
"201806_s_at" 22119 21378 602
"201807_at" 9836 5044 17367
"201808_s_at" 14754 14221 9587
"201809_s_at" 14240 21832 10983
"201810_s_at" 3754 4340 1614
"201811_x_at" 7006 5504 2418
"201812_s_at" 8161 16139 14225
"201813_s_at" 2280 19252 1297
"201814_at" 5008 6064 18117
"201815_s_at" 1731 20978 16199
"201816_s_at" 5407 15182 2342
"201817_at" 9264 17565 18730
"201818_at" 20631 4043 19248
"201819_at" 3225 19684 7013
"201820_at" 12622 11165 11851
"201821_s_at" 6791 7441 16485
"201822_at" 10636 22212 2684
"201823_s_at" 7959 6488 18211
"201824_at" 5553 4048 19101
"201825_s_at" 12436 2312 20095
"201826_s_at" 8674 6514 19265
"201827_at" 8103 4069 18641
"201828_x_at" 12366 7834 4519
"201829_at" 3451 7915 18405
"201830_s_at" 7841 5515 6758
"201831_s_at" 11626 3520 18672
"201832_s_at" 10235 15668 15396
"201833_at" 5437 7532 17820
"201834_at" 4597 20418 5951
"201835_s_at" 2867 17997 20596
"201836_s_at" 2692 21511 3459
"201837_s_at" 11525 5778 1908
"201838_s_at" 8154 21240 18477
"201839_s_at" 10468 17759 4118
"201840_at" 12365 19121 7598
"201841_s_at" 20095 6075 14501
"201842_s_at" 9740 6414 5243
"201843_s_at" 10447 20343 20661
"201844_s_at" 10081 15812 16104
"201845_s_at" 4568 15014 18903
"201846_s_at" 8122 19230 5629
"201847_at" 12404 17340 6729
"201848_s_at" 8628 3189 17159
"201849_at" 3950 14708 18323
"201850_at" 679 4391 10383
"201851_at" 10040 17779 17787
"201852_x_at" 6912 20898 14482
"201853_s_at" 10632 16082 15314
"201854_s_at" 10916 5162 16653
"201855_s_at" 11281 15497 14383
"201856_s_at" 12656 15422 21733
"201857_at" 6839 16104 19193
"201858_s_at" 14554 6481 8045
"201859_at" 19064 5795 7968
"201860_s_at" 99 177 12257
"201861_s_at" 10105 6958 6317
"201862_s_at" 10200 7284 21877
"201863_at" 10130 18924 17405
"201864_at" 12884 2159 3547
"201865_x_at" 7495 16288 2563
"201866_s_at" 13508 17524 9978
"201867_s_at" 8022 4592 15325
"201868_s_at" 3702 7395 1452
"201869_s_at" 7149 19220 231
"201870_at" 12361 18679 5016
"201871_s_at" 1968 7127 2836
"201872_s_at" 9292 5064 17510
"201873_s_at" 4521 4819 16671
"201874_at" 11277 14723 16260
"201875_s_at" 3377 6342 2413
"201876_at" 9875 5574 18017
"201877_s_at" 5370 18036 17157
"201878_at" 3247 7549 17483
"201879_at" 4644 7674 18689
"201880_at" 7441 14686 5764
"201881_s_at" 6989 20185 18482
"201882_x_at" 19275 9006 8370
"201883_s_at" 19938 834 3653
"201884_at" 21539 19500 17478
"201885_s_at" 19684 2837 4650
"201886_at" 3928 18456 3503
"201887_at" 20092 2596 19058
"201888_s_at" 7219 2915 19834
"201889_at" 3542 18725 5411
"201890_at" 9552 7341 6956
"201891_s_at" 11738 7694 7433
"201892_s_at" 10835 16579 7064
"201893_x_at" 16853 10717 9378
"201894_s_at" 8336 7558 17821
"201895_at" 11458 17359 17703
"201896_s_at" 12842 20670 6988
"201897_s_at" 9387 6214 5113
"201898_s_at" 19924 19321 2217
"201899_s_at" 7290 7840 15761
"201900_s_at" 10023 6505 4721
"201901_s_at" 8722 17153 15129
"201902_s_at" 21111 856 3204
"201903_at" 4130 14565 5617
"201904_s_at" 1623 19793 2249
"201905_s_at" 19900 1715 20774
"201906_s_at" 21047 17197 15195
"201907_x_at" 256 14485 13910
"201908_at" 5261 19865 14418
"201909_at" 8390 34 289
"201910_at" 21051 21808 2468
"201911_s_at" 11454 2882 5226
"201912_s_at" 9309 4382 7400
"201913_s_at" 5832 17611 15869
"201914_s_at" 4473 5145 16321
"201915_at" 5199 19225 6816
"201916_s_at" 5596 16938 14522
"201917_s_at" 7063 5856 21940
"201918_at" 7541 18180 21533
"201919_at" 6253 14957 6986
"201920_at" 11406 7423 4842
"201921_at" 7011 18583 16489
"201922_at" 12526 19283 6660
"201923_at" 10583 7864 16610
"201924_at" 4061 20240 3843
"201925_s_at" 2550 7550 3413
"201926_s_at" 19683 7695 5820
"201927_s_at" 6037 3922 20012
"201928_at" 6808 5995 6913
"201929_s_at" 9763 3840 7259
"201930_at" 5249 4952 16288
"201931_at" 8621 18181 15947
"201932_at" 19940 3590 21693
"201933_at" 7325 2436 7364
"201934_at" 9351 19782 21666
"201935_s_at" 10111 3902 3688
"201936_s_at" 10025 16489 20818
"201937_s_at" 10151 19551 14302
"201938_at" 12554 8022 6411
"201939_at" 2907 21723 20572
"201940_at" 5879 7711 894
"201941_at" 11411 15875 6431
"201942_s_at" 21136 7440 1444
"201943_s_at" 1799 6887 3277
"201944_at" 11459 8190 6049
"201945_at" 182 5497 19932
"201946_s_at" 12564 15822 6702
"201947_s_at" 8789 15008 14770
"201948_at" 2054 3875 20759
"201949_x_at" 1301 8185 5589
"201950_x_at" 12694 16204 5377
"201951_at" 2473 8060 21505
"201952_at" 800 6717 5571
"201953_at" 5583 16864 6286
"201954_at" 10610 14739 4976
"201955_at" 8153 7715 6500
"201956_s_at" 9419 7620 14479
"201957_at" 21140 19364 21678
"201958_s_at" 14046 13047 11835
"201959_s_at" 3985 5081 7242
"201960_s_at" 5222 4846 16997
"201961_s_at" 6193 17426 1558
"201962_s_at" 11382 19253 22185
"201963_at" 5448 5749 14157
"201964_at" 2049 19436 6313
"201965_s_at" 7768 18546 20484
"201966_at" 10114 8520 7581
"201967_at" 7321 15805 6871
"201968_s_at" 11159 6292 2544
"201969_at" 7138 1241 18249
"201970_s_at" 10286 17848 15139
"201971_s_at" 6733 3675 21405
"201972_at" 20698 3624 16543
"201973_s_at" 8616 15006 14636
"201974_s_at" 13167 12840 9201
"201975_at" 9078 3893 4837
"201976_s_at" 4026 16887 6449
"201977_s_at" 9920 20744 16005
"201978_s_at" 19799 19227 15798
"201979_s_at" 19338 8572 21119
"201980_s_at" 10597 3825 6987
"201981_at" 4572 14121 8579
"201982_s_at" 16017 14551 1031
"201983_s_at" 21303 18371 6350
"201984_s_at" 20341 15582 21813
"201985_at" 8613 5485 21412
"201986_at" 8138 18620 4161
"201987_at" 4162 16650 15863
"201988_s_at" 21146 6356 15058
"201989_s_at" 7154 19067 7066
"201990_s_at" 8536 18156 14943
