"inst_441" "inst_443" "inst_604"
"201282_at" 17051 5605 18561
"201283_s_at" 12841 7046 18660
"201284_s_at" 1711 14116 14056
"201285_at" 4431 4986 6714
"201286_at" 20815 17115 19379
"201287_s_at" 16481 20244 14592
"201288_at" 14351 9846 7212
"201289_at" 20692 5230 17499
"201290_at" 16623 14159 6810
"201291_s_at" 3036 4626 14806
"201292_at" 5949 14761 15329
"201293_x_at" 17225 16298 5250
"201294_s_at" 17196 13703 21931
"201295_s_at" 10106 12540 8115
"201296_s_at" 4829 5012 16280
"201297_s_at" 3097 15419 1781
"201298_s_at" 15432 18057 16537
"201299_s_at" 4926 2982 5585
"201300_s_at" 5549 15917 2576
"201301_s_at" 19068 16139 13876
"201302_at" 7980 19961 4985
"201303_at" 5590 13658 13993
"201304_at" 17163 15749 730
"201305_x_at" 18926 20330 18388
"201306_s_at" 19374 5150 18933
"201307_at" 19409 16132 16588
"201308_s_at" 5375 16963 5124
"201309_x_at" 7890 17379 18587
"201310_s_at" 20122 20475 14927
"201311_s_at" 5871 16354 3798
"201312_s_at" 15382 18662 5734
"201313_at" 8973 7300 21530
"201314_at" 17387 15755 19415
"201315_x_at" 16100 3095 14141
"201316_at" 7821 2671 20150
"201317_s_at" 15330 5949 14675
"201318_s_at" 17121 17081 2520
"201319_at" 17559 5641 5794
"201320_at" 1804 21902 21944
"201321_s_at" 15459 16634 15410
"201322_at" 15577 15506 15400
"201323_at" 18068 6137 2193
"201324_at" 9014 7583 6993
"201325_s_at" 10124 11531 11575
"201326_at" 970 1791 3517
"201327_s_at" 6828 5353 4811
"201328_at" 428 284 16438
"201329_s_at" 2916 18623 4231
"201330_at" 7380 13998 19534
"201331_s_at" 473 2040 17986
"201332_s_at" 12438 9815 12777
"201333_s_at" 6588 3388 18079
"201334_s_at" 20731 18382 18487
"201335_s_at" 8484 6649 8066
"201336_at" 18099 16231 3938
"201337_s_at" 7699 4218 1655
"201338_x_at" 16984 4283 5841
"201339_s_at" 19402 20496 4917
"201340_s_at" 18137 14567 17534
"201341_at" 4907 15913 5221
"201342_at" 20820 19926 4870
"201343_at" 4788 5350 16218
"201344_at" 21284 15603 21732
"201345_s_at" 20193 18528 14194
"201346_at" 19685 19340 5485
"201347_x_at" 7031 3351 19184
"201348_at" 20171 13904 5220
"201349_at" 6840 19198 17822
"201350_at" 5132 15772 18121
"201351_s_at" 16166 15776 3758
"201352_at" 17872 15447 1983
"201353_s_at" 18995 19128 16602
"201354_s_at" 22261 22226 18043
"201355_s_at" 21624 4496 20881
"201356_at" 2158 16196 5422
"201357_s_at" 15452 5720 17840
"201358_s_at" 15195 17284 14531
"201359_at" 4451 15897 15094
"201360_at" 4665 18514 17063
"201361_at" 3535 5540 18348
"201362_at" 4277 13970 977
"201363_s_at" 5514 2725 2730
"201364_s_at" 3517 3233 15893
"201365_at" 18030 20865 2551
"201366_at" 15641 17531 3165
"201367_s_at" 3002 13798 1817
"201368_at" 3699 4013 15766
"201369_s_at" 909 1984 4225
"201370_s_at" 21304 21493 21339
"201371_s_at" 16339 16762 16028
"201372_s_at" 12136 6394 8128
"201373_at" 3119 1078 17537
"201374_x_at" 11814 10409 13449
"201375_s_at" 15662 19051 16214
"201376_s_at" 17267 14622 14878
"201377_at" 7788 15893 6193
"201378_s_at" 15535 19017 16177
"201379_s_at" 16418 21311 14495
"201380_at" 7112 15521 19561
"201381_x_at" 15287 14949 4800
"201382_at" 20228 19307 2475
"201383_s_at" 21615 18684 1759
"201384_s_at" 21769 19643 16456
"201385_at" 16887 15882 4446
"201386_s_at" 7217 5941 14478
"201387_s_at" 219 348 312
"201388_at" 6169 18253 4087
"201389_at" 5204 22091 19048
"201390_s_at" 17357 18403 6259
"201391_at" 2462 981 5882
"201392_s_at" 5133 3851 20242
"201393_s_at" 16424 19330 2406
"201394_s_at" 5770 2628 17050
"201395_at" 1 4 20764
"201396_s_at" 1573 22154 20966
"201397_at" 6083 15090 2514
"201398_s_at" 16852 16592 17629
"201399_s_at" 6387 5648 5460
"201400_at" 16273 16960 6364
"201401_s_at" 564 951 590
"201402_at" 14654 9681 10846
"201403_s_at" 3110 16405 2523
"201404_x_at" 18624 22052 4952
"201405_s_at" 7767 13990 6363
"201406_at" 7712 5265 4893
"201407_s_at" 19421 21418 4508
"201408_at" 18450 19207 2011
"201409_s_at" 18977 18920 1311
"201410_at" 3332 13742 4632
"201411_s_at" 7432 13724 5791
"201412_at" 6905 6258 6146
"201413_at" 3321 2996 16581
"201414_s_at" 148 270 16562
"201415_at" 7815 18764 5782
"201416_at" 7351 21661 18070
"201417_at" 17760 15959 17953
"201418_s_at" 2565 6245 18847
"201419_at" 20076 17860 16234
"201420_s_at" 5476 15686 6321
"201421_s_at" 16499 18355 19812
"201422_at" 17138 21223 1995
"201423_s_at" 2641 3444 14268
"201424_s_at" 1506 4646 4935
"201425_at" 22026 21869 20546
"201426_s_at" 21232 22199 16794
"201427_s_at" 10144 10554 10283
"201428_at" 3840 3554 18090
"201429_s_at" 6255 14496 14558
"201430_s_at" 15138 9633 7829
"201431_s_at" 6508 6445 104
"201432_at" 17789 5636 19471
"201433_s_at" 7397 17036 15826
"201434_at" 18747 16539 5385
"201435_s_at" 16329 19586 4773
"201436_at" 7562 17501 19613
"201437_s_at" 6968 18858 3432
"201438_at" 22075 21930 15886
"201439_at" 18911 18522 577
"201440_at" 853 2685 14020
"201441_at" 6307 5873 3842
"201442_s_at" 21521 20976 12717
"201443_s_at" 16909 19006 3371
"201444_s_at" 7832 14918 4577
"201445_at" 8114 3859 8355
"201446_s_at" 5353 5634 19346
"201447_at" 1211 1511 2361
"201448_at" 1790 1852 4098
"201449_at" 7478 2549 1178
"201450_s_at" 12192 19983 5795
"201451_x_at" 9518 7294 13825
"201452_at" 14977 13331 11462
"201453_x_at" 5918 5010 2318
"201454_s_at" 16393 17816 20945
"201455_s_at" 4824 18408 17827
"201456_s_at" 5397 14615 5975
"201457_x_at" 6334 4379 6120
"201458_s_at" 19669 20732 14050
"201459_at" 16411 5550 3454
"201460_at" 4288 19042 17170
"201461_s_at" 1114 1534 19135
"201462_at" 15506 14994 18407
"201463_s_at" 21024 18780 6647
"201464_x_at" 4822 20191 4056
"201465_s_at" 569 3868 11286
"201466_s_at" 15696 18671 8706
"201467_s_at" 6271 15443 4914
"201468_s_at" 5652 13807 5072
"201469_s_at" 7656 4259 19696
"201470_at" 19219 18203 15692
"201471_s_at" 5300 4256 15033
"201472_at" 6381 14192 2504
"201473_at" 19980 3553 16771
"201474_s_at" 1428 3964 21845
"201475_x_at" 5550 3690 14265
"201476_s_at" 17901 18029 17692
"201477_s_at" 17183 19572 5878
"201478_s_at" 19830 21188 19182
"201479_at" 15299 14121 14847
"201480_s_at" 3971 4925 18421
"201481_s_at" 13856 11034 19762
"201482_at" 7359 15054 18871
"201483_s_at" 15237 19234 3417
"201484_at" 6579 18097 17314
"201485_s_at" 6665 5735 13898
"201486_at" 5065 18581 2839
"201487_at" 3309 21235 2919
"201488_x_at" 4138 17484 16983
"201489_at" 4256 4983 16753
"201490_s_at" 16420 15374 15786
"201491_at" 6129 4258 13977
"201492_s_at" 15938 4956 14853
"201493_s_at" 16183 19617 4128
"201494_at" 3287 3231 1876
"201495_x_at" 11965 8744 11330
"201496_x_at" 9826 7802 12746
"201497_x_at" 12917 11745 11282
"201498_at" 16630 16403 15593
"201499_s_at" 7620 16917 19334
"201500_s_at" 18379 4312 16986
"201501_s_at" 942 1817 4513
"201502_s_at" 18031 15870 17526
"201503_at" 18315 17731 14036
"201504_s_at" 18947 19607 2381
"201505_at" 10854 10974 13317
"201506_at" 21958 18589 4474
"201507_at" 21209 22071 6797
"201508_at" 16001 20175 17850
"201509_at" 771 811 20172
"201510_at" 22251 17854 20222
"201511_at" 1929 15161 15462
"201512_s_at" 17362 18714 14376
"201513_at" 2465 15648 14051
"201514_s_at" 7457 21367 17695
"201515_s_at" 5624 2554 6107
"201516_at" 15853 14127 17951
"201517_at" 19192 18941 3423
"201518_at" 16113 18777 16224
"201519_at" 18455 13976 18466
"201520_s_at" 18876 19534 14734
"201521_s_at" 6810 5761 3341
"201522_x_at" 19690 15804 21253
"201523_x_at" 7913 4576 5915
"201524_x_at" 7975 15287 4158
"201525_at" 7676 4557 526
"201526_at" 15314 13674 16311
"201527_at" 7547 4074 6597
"201528_at" 16323 15593 5967
"201529_s_at" 19910 21306 13831
"201530_x_at" 6067 2746 4657
"201531_at" 2165 22152 18768
"201532_at" 6123 15471 5348
"201533_at" 20602 13850 5237
"201534_s_at" 3025 1763 16397
"201535_at" 16223 14826 5822
"201536_at" 7467 19934 18543
"201537_s_at" 2474 3416 6371
"201538_s_at" 16753 15814 1403
"201539_s_at" 17653 21544 4322
"201540_at" 20757 17440 3616
"201541_s_at" 2666 1631 4028
"201542_at" 2035 1879 1411
"201543_s_at" 17648 5615 6271
"201544_x_at" 16163 14352 15522
"201545_s_at" 19593 21294 14361
"201546_at" 6653 3521 16141
"201547_at" 14191 9492 7022
"201548_s_at" 17285 16693 5682
"201549_x_at" 5889 17668 5381
"201550_x_at" 7521 14211 14988
"201551_s_at" 7361 5543 18870
"201552_at" 15233 16678 14859
"201553_s_at" 16191 17386 16746
"201554_x_at" 15958 13681 4534
"201555_at" 7534 15691 15916
"201556_s_at" 7042 19588 20004
"201557_at" 19879 13876 17455
"201558_at" 15889 18072 14302
"201559_s_at" 17638 17197 6728
"201560_at" 4932 16558 3255
"201561_s_at" 3801 15689 17642
"201562_s_at" 7799 2999 20429
"201563_at" 15941 15495 18718
"201564_s_at" 4418 8222 12242
"201565_s_at" 3903 4865 6130
"201566_x_at" 22250 21948 20653
"201567_s_at" 3846 13589 18837
"201568_at" 15750 16692 3034
"201569_s_at" 4060 5245 3280
"201570_at" 17821 1796 18481
"201571_s_at" 7675 2988 5582
"201572_x_at" 16052 5122 3504
"201573_s_at" 16316 17086 5277
"201574_at" 6253 5127 17167
"201575_at" 3787 2785 4458
"201576_s_at" 7466 17562 4191
"201577_at" 7392 5819 5212
"201578_at" 4743 2773 19705
"201579_at" 7528 18335 16638
"201580_s_at" 4703 16355 795
"201581_at" 16469 17817 16358
"201582_at" 7694 16033 14846
"201583_s_at" 16844 16122 16787
"201584_s_at" 4903 14661 18273
"201585_s_at" 16346 14399 3737
"201586_s_at" 7487 5855 4479
"201587_s_at" 15803 16704 19175
"201588_at" 19146 15148 5989
"201589_at" 6945 5980 5829
"201590_x_at" 16834 5967 14261
"201591_s_at" 413 342 16974
"201592_at" 7643 4444 15247
"201593_s_at" 7618 15432 17228
"201594_s_at" 6526 20341 20197
"201595_s_at" 18256 17292 2570
"201596_x_at" 6725 4584 14098
"201597_at" 4178 5022 4938
"201598_s_at" 5520 4579 20710
"201599_at" 5358 18219 1599
"201600_at" 7057 5288 14883
"201601_x_at" 11391 130 22085
"201602_s_at" 17455 20455 311
"201603_at" 3330 14339 3354
"201604_s_at" 813 2708 3511
"201605_x_at" 20670 19331 16748
"201606_s_at" 7556 6191 3451
"201607_at" 5478 18963 18693
"201608_s_at" 7966 15874 4262
"201609_x_at" 6470 14690 17945
"201610_at" 14000 13372 13602
"201611_s_at" 4566 6039 5286
"201612_at" 21071 20505 14655
"201613_s_at" 475 1134 3410
"201614_s_at" 4549 15825 2032
"201615_x_at" 13519 13074 7357
"201616_s_at" 13766 13235 10164
"201617_x_at" 11707 10585 10342
"201618_x_at" 19086 20920 17444
"201619_at" 18920 17713 15449
"201620_at" 1552 3461 14076
"201621_at" 8811 7302 20238
"201622_at" 1528 1913 19804
"201623_s_at" 16061 16536 17914
"201624_at" 7951 19616 2895
"201625_s_at" 20974 21572 19165
"201626_at" 21355 19854 20336
"201627_s_at" 16986 19139 19704
"201628_s_at" 4411 5923 16912
"201629_s_at" 6979 16476 5206
"201630_s_at" 17841 18476 3305
"201631_s_at" 8055 5451 13848
"201632_at" 3269 5008 6111
"201633_s_at" 7340 4369 3732
"201634_s_at" 17179 16387 5972
"201635_s_at" 18396 18409 16591
"201636_at" 17902 17293 16055
"201637_s_at" 18776 18548 2557
"201638_s_at" 1393 326 7300
"201639_s_at" 4376 15306 18536
"201640_x_at" 4488 17392 17761
"201641_at" 13767 12827 8332
"201642_at" 4800 15466 16709
"201643_x_at" 19863 17736 17798
"201644_at" 3070 738 4290
"201645_at" 14876 13187 12126
"201646_at" 21626 20846 6051
"201647_s_at" 15753 3823 3316
"201648_at" 7969 18530 5197
"201649_at" 15999 2346 20165
"201650_at" 4499 6168 14285
"201651_s_at" 5910 2865 18276
"201652_at" 15324 13542 3219
"201653_at" 16067 20170 14994
"201654_s_at" 10857 10525 997
"201655_s_at" 10309 8122 9021
"201656_at" 2810 4847 15450
"201657_at" 16679 15909 18371
"201658_at" 19840 14468 13864
"201659_s_at" 19422 20906 4017
"201660_at" 6884 18474 21130
"201661_s_at" 20484 21245 21136
"201662_s_at" 19144 19318 5540
"201663_s_at" 7842 6327 5157
"201664_at" 19644 21700 16846
"201665_x_at" 6263 3622 6711
"201666_at" 16428 14426 14291
"201667_at" 19243 16312 19962
"201668_x_at" 5863 16630 6327
"201669_s_at" 15861 16548 3519
"201670_s_at" 2687 4234 17093
"201671_x_at" 15992 15224 14464
"201672_s_at" 6855 18753 17018
"201673_s_at" 4124 3215 16557
"201674_s_at" 15201 14021 14685
"201675_at" 17379 20276 20599
"201676_x_at" 15550 4291 15031
"201677_at" 4025 5725 15419
"201678_s_at" 5852 5259 17741
"201679_at" 20294 21007 17032
"201680_x_at" 18553 15542 16681
"201681_s_at" 5921 5166 13839
"201682_at" 6890 16477 19796
"201683_x_at" 4007 19802 18946
"201684_s_at" 19235 17615 15279
"201685_s_at" 761 3235 17460
"201686_x_at" 18412 16921 3441
"201687_s_at" 15473 19462 15962
"201688_s_at" 4176 4954 3365
"201689_s_at" 17817 17251 1551
"201690_s_at" 17294 15479 4194
"201691_s_at" 9945 12150 7594
"201692_at" 20050 15973 18354
"201693_s_at" 20019 14822 4578
"201694_s_at" 21023 21167 22217
"201695_s_at" 4947 15126 5957
"201696_at" 5782 19004 16053
"201697_s_at" 15928 17175 4912
"201698_s_at" 7709 4843 15836
"201699_at" 16491 21094 2458
"201700_at" 19609 14992 16816
"201701_s_at" 5689 13983 4441
"201702_s_at" 427 391 238
"201703_s_at" 7440 14049 16937
"201704_at" 15574 15231 3628
"201705_at" 16928 14644 3306
"201706_s_at" 6717 16103 3281
"201707_at" 19059 1264 72
"201708_s_at" 18767 6316 16247
"201709_s_at" 19938 20090 1915
"201710_at" 4130 5845 14296
"201711_x_at" 5696 17106 15805
"201712_s_at" 2759 5779 22024
"201713_s_at" 4445 17698 1867
"201714_at" 6907 16100 19563
"201715_s_at" 1678 3517 16845
"201716_at" 18430 17410 16946
"201717_at" 17171 14163 17070
"201718_s_at" 15284 4088 1608
"201719_s_at" 20163 15675 1944
"201720_s_at" 5826 7485 22022
"201721_s_at" 21334 17404 1595
"201722_s_at" 18105 21076 4729
"201723_s_at" 15223 2524 15309
"201724_s_at" 2097 1786 14091
"201725_at" 680 2170 4638
"201726_at" 19240 19632 16262
"201727_s_at" 2507 4336 5462
"201728_s_at" 19195 15782 20246
"201729_s_at" 7671 15107 15872
"201730_s_at" 21076 18002 14360
"201731_s_at" 16495 14526 6708
"201732_s_at" 5053 18944 5279
"201733_at" 21692 19895 8400
"201734_at" 4660 14813 4889
"201735_s_at" 21015 20141 6101
"201736_s_at" 15267 18060 14386
"201737_s_at" 6816 18576 1362
"201738_at" 5847 18206 3917
"201739_at" 5448 11611 11910
"201740_at" 6118 16063 14958
"201741_x_at" 898 2068 20851
"201742_x_at" 17605 17127 3523
"201743_at" 8972 6950 12907
"201744_s_at" 11551 9923 9948
"201745_at" 6967 14684 5773
"201746_at" 7637 18588 16942
"201747_s_at" 21766 20594 14373
"201748_s_at" 7752 5971 16880
"201749_at" 18999 6057 6075
"201750_s_at" 10292 7589 773
"201751_at" 3564 22277 22175
"201752_s_at" 15903 16368 21812
"201753_s_at" 851 3787 826
"201754_at" 5896 15392 4559
"201755_at" 6196 2199 2980
"201756_at" 5074 15259 3181
"201757_at" 19292 16604 15283
"201758_at" 16392 4667 21005
"201759_at" 1687 15741 16450
"201760_s_at" 4290 4016 4500
"201761_at" 15396 18299 13922
"201762_s_at" 7837 20471 4991
"201763_s_at" 17836 2449 16227
"201764_at" 16463 3769 18859
"201765_s_at" 3099 15325 4314
"201766_at" 6827 19364 18821
"201767_s_at" 6371 18586 2832
"201768_s_at" 2976 14931 5180
"201769_at" 3979 19904 6162
"201770_at" 17465 19333 17229
"201771_at" 2859 1507 18604
"201772_at" 18116 4644 15715
"201773_at" 17944 20674 5824
"201774_s_at" 3798 4267 19097
"201775_s_at" 19026 5920 14547
"201776_s_at" 2489 13899 18307
"201777_s_at" 2592 2822 21997
"201778_s_at" 18682 5996 18150
"201779_s_at" 3913 5885 17866
"201780_s_at" 7864 18681 21203
"201781_s_at" 19963 18730 17445
"201782_s_at" 20058 18847 17236
"201783_s_at" 7522 4452 18293
"201784_s_at" 5586 21080 15761
"201785_at" 21261 20398 22259
"201786_s_at" 16439 14203 3843
"201787_at" 13955 11289 10433
"201788_at" 4734 14147 20694
"201789_at" 8419 12322 9417
"201790_s_at" 17324 22018 17268
"201791_s_at" 16019 5508 15950
"201792_at" 14032 11209 17424
"201793_x_at" 4166 17110 18647
"201794_s_at" 4913 14926 16534
"201795_at" 1321 17735 3749
"201796_s_at" 17192 3998 4568
"201797_s_at" 4128 16483 4047
"201798_s_at" 16958 17064 4944
"201799_s_at" 2053 1955 14706
"201800_s_at" 2790 16459 18490
"201801_s_at" 17131 15066 5526
"201802_at" 4071 4946 14327
"201803_at" 15984 16098 6823
"201804_x_at" 17693 15300 5703
"201805_at" 3508 2918 6329
"201806_s_at" 21793 19050 22179
"201807_at" 4274 5359 4468
"201808_s_at" 21614 22004 125
"201809_s_at" 9774 1089 2179
"201810_s_at" 4836 15965 6285
"201811_x_at" 17903 17951 5859
"201812_s_at" 6172 13746 4586
"201813_s_at" 2461 4173 3793
"201814_at" 3555 5659 17513
"201815_s_at" 21700 22007 332
"201816_s_at" 1616 13515 1392
"201817_at" 7044 15679 6433
"201818_at" 19264 16394 20516
"201819_at" 6163 15548 18679
"201820_at" 12403 11774 9671
"201821_s_at" 20632 22126 866
"201822_at" 13463 13213 19917
"201823_s_at" 18941 20916 14142
"201824_at" 20094 19319 2884
"201825_s_at" 18148 4222 18534
"201826_s_at" 3664 3276 16560
"201827_at" 7802 20915 6337
"201828_x_at" 17063 14538 19840
"201829_at" 16531 15131 2813
"201830_s_at" 16919 18541 14192
"201831_s_at" 4539 20463 2695
"201832_s_at" 4144 3249 5464
"201833_at" 16464 19190 2170
"201834_at" 17240 21602 18391
"201835_s_at" 21584 19482 20941
"201836_s_at" 17328 3614 14107
"201837_s_at" 4707 4302 3619
"201838_s_at" 17738 20281 99
"201839_s_at" 15221 16048 3420
"201840_at" 930 691 497
"201841_s_at" 7240 16396 4681
"201842_s_at" 15559 20135 18841
"201843_s_at" 20251 5426 1497
"201844_s_at" 19971 18180 16378
"201845_s_at" 16683 18311 16960
"201846_s_at" 4163 3811 3360
"201847_at" 18843 19682 3279
"201848_s_at" 4953 20733 15023
"201849_at" 17231 15758 16180
"201850_at" 19584 5164 1181
"201851_at" 18147 18205 5898
"201852_x_at" 21835 21535 20995
"201853_s_at" 15630 16310 18882
"201854_s_at" 6321 5525 15960
"201855_s_at" 6020 5309 2385
"201856_s_at" 7870 1883 1603
"201857_at" 2442 16561 17931
"201858_s_at" 11693 10612 8686
"201859_at" 9437 10144 13463
"201860_s_at" 14594 11091 6907
"201861_s_at" 3362 894 15457
"201862_s_at" 17567 19474 14102
"201863_at" 16973 3001 14968
"201864_at" 18012 17082 3093
"201865_x_at" 21283 19404 20426
"201866_s_at" 227 269 17461
"201867_s_at" 3549 3559 18950
"201868_s_at" 3337 17617 19338
"201869_s_at" 61 10761 3673
"201870_at" 19701 19691 17564
"201871_s_at" 19490 18434 19673
"201872_s_at" 15367 17669 4988
"201873_s_at" 5869 5726 15306
"201874_at" 7423 17825 5241
"201875_s_at" 20542 16994 22136
"201876_at" 6733 20134 1494
"201877_s_at" 17976 18248 2756
"201878_at" 5258 5391 18648
"201879_at" 15578 18054 16276
"201880_at" 6462 13575 3555
"201881_s_at" 2651 3258 4190
"201882_x_at" 1641 6821 7751
"201883_s_at" 5205 13548 20493
"201884_at" 18844 18306 14024
"201885_s_at" 18618 17599 5735
"201886_at" 17617 17990 17019
"201887_at" 17261 21995 5085
"201888_s_at" 18460 15072 16057
"201889_at" 19570 13974 2173
"201890_at" 4654 17249 17106
"201891_s_at" 7750 17517 5200
"201892_s_at" 17468 14331 14494
"201893_x_at" 17436 15014 82
"201894_s_at" 20276 18851 4949
"201895_at" 6521 21285 5430
"201896_s_at" 15686 14506 15233
"201897_s_at" 7700 4996 14164
"201898_s_at" 5028 3035 14849
"201899_s_at" 6327 18446 5425
"201900_s_at" 5506 3963 15866
"201901_s_at" 5736 4561 18901
"201902_s_at" 22104 21977 21385
"201903_at" 6019 6134 13883
"201904_s_at" 13556 9840 8172
"201905_s_at" 20451 19275 10959
"201906_s_at" 1298 5872 20670
"201907_x_at" 14778 12063 21745
"201908_at" 16240 16219 17735
"201909_at" 22154 22049 2999
"201910_at" 21180 1570 22106
"201911_s_at" 3449 18450 1485
"201912_s_at" 17734 18602 14339
"201913_s_at" 2143 13925 20970
"201914_s_at" 19739 18998 21266
"201915_at" 7409 1561 2626
"201916_s_at" 7160 17889 5179
"201917_s_at" 4085 4947 16504
"201918_at" 6234 14026 16999
"201919_at" 15649 5922 17133
"201920_at" 3423 3417 16990
"201921_at" 15896 16125 2729
"201922_at" 17072 16781 4882
"201923_at" 18069 18705 6789
"201924_at" 2792 3807 19051
"201925_s_at" 16858 16845 9225
"201926_s_at" 18393 18428 3655
"201927_s_at" 16287 15041 5041
"201928_at" 4644 5017 16701
"201929_s_at" 16457 13717 17448
"201930_at" 15552 16717 5799
"201931_at" 15610 16358 2762
"201932_at" 19610 19173 18302
"201933_at" 3103 16999 4091
"201934_at" 16160 4897 20755
"201935_s_at" 5099 17377 2382
"201936_s_at" 600 2108 14931
"201937_s_at" 7701 20262 5349
"201938_at" 2979 5256 4415
"201939_at" 5609 16708 3412
"201940_at" 21987 19815 22273
"201941_at" 3185 15414 16435
"201942_s_at" 438 1211 8437
"201943_s_at" 5875 14508 1785
"201944_at" 5744 15197 14884
"201945_at" 18912 19756 15651
"201946_s_at" 7004 14295 6634
"201947_s_at" 20229 14393 15041
"201948_at" 1654 1923 5387
"201949_x_at" 19998 17565 2787
"201950_x_at" 19741 16499 20111
"201951_at" 12303 10382 13722
"201952_at" 17666 19410 15936
"201953_at" 7697 6250 15144
"201954_at" 4582 4934 17384
"201955_at" 6527 6259 6413
"201956_s_at" 4937 18265 14211
"201957_at" 571 1717 5865
"201958_s_at" 10771 8304 7426
"201959_s_at" 18944 18965 17420
"201960_s_at" 4893 4320 4527
"201961_s_at" 17061 20173 2743
"201962_s_at" 99 1223 15574
"201963_at" 6305 16881 17411
"201964_at" 20830 18516 17900
"201965_s_at" 5082 1752 481
"201966_at" 17733 14362 14698
"201967_at" 21320 16774 6585
"201968_s_at" 19082 6052 16973
"201969_at" 20434 17551 20392
"201970_s_at" 7381 15134 14470
"201971_s_at" 5615 4406 15132
"201972_at" 16778 18938 2487
"201973_s_at" 16966 17639 14179
"201974_s_at" 18527 18091 5201
"201975_at" 7394 4100 19116
"201976_s_at" 17466 17649 20307
"201977_s_at" 7504 17833 6001
"201978_s_at" 22249 2688 19880
"201979_s_at" 15990 18039 21583
"201980_s_at" 15547 19928 5689
