"inst_1511" "inst_1929" "inst_2011" "inst_4650" "inst_5246" "inst_5611"
"214464_at" 1087 14192 853 4095 12922 11587
"214465_at" 12973 6070 989 8437 8898 8266
"214466_at" 11329 4830 15639 6936 6701 9015
"214467_at" 10885 9268 791 1191 10090 9901
"214468_at" 9700 13036 8393 10189 12337 9309
"214469_at" 19667 18780 14543 4099 16520 14012
"214470_at" 14862 11550 16688 11519 12012 7047
"214471_x_at" 13845 4665 17096 8973 9281 5755
"214472_at" 3379 3290 12628 20237 19324 16326
"214473_x_at" 18051 2789 18347 17690 22233 418
"214474_at" 19082 15347 19503 4288 16750 14486
"214475_x_at" 9548 7973 5268 11263 8016 9407
"214476_at" 784 787 13584 17032 330 1088
"214477_at" 12358 7833 11417 11173 9328 4878
"214478_at" 14198 5656 7912 9744 1647 6572
"214479_at" 13631 11206 12101 7692 9778 6422
"214480_at" 14434 7553 11122 9953 10755 5572
"214481_at" 21402 6579 12292 456 13599 22142
"214482_at" 1612 370 3193 3523 17319 16234
"214483_s_at" 20722 17573 1667 20681 18678 19252
"214484_s_at" 20014 16804 20169 20870 22072 16620
"214485_at" 16086 4642 16140 2123 7682 7502
"214486_x_at" 1126 2533 4372 4389 1017 11168
"214487_s_at" 22239 6936 42 1006 22237 19298
"214488_at" 19103 5056 7444 2506 3415 392
"214489_at" 3827 13465 10129 6371 1842 14305
"214490_at" 11658 10888 12142 8981 8611 4893
"214491_at" 12390 10614 12581 3467 10824 7509
"214492_at" 12263 3459 8945 1314 2214 7273
"214493_s_at" 2349 9194 7701 21910 4049 3092
"214494_s_at" 8870 15090 2725 17107 13190 15020
"214495_at" 12314 9540 8334 9099 10309 9691
"214496_x_at" 978 17554 1804 14142 21811 12049
"214497_s_at" 9776 7537 11245 135 10056 9565
"214498_at" 14905 9132 7757 6689 9503 8591
"214499_s_at" 4360 17590 4159 15519 13191 2519
"214500_at" 22089 414 2318 15352 4175 16660
"214501_s_at" 17893 15280 4300 12010 16471 10951
"214502_at" 20865 9596 7160 11542 1498 1206
"214503_x_at" 10809 8165 11741 10157 8854 6227
"214504_at" 14487 8406 11926 11526 7077 8676
"214505_s_at" 8869 1102 13502 4038 15801 2246
"214506_at" 5730 8270 6178 8033 11022 529
"214507_s_at" 3204 258 19680 20901 2874 15518
"214508_x_at" 1852 2086 233 15951 17296 15309
"214509_at" 2774 10067 9161 21598 3024 20152
"214510_at" 12647 10547 7933 16609 10935 5717
"214511_x_at" 4391 4685 2425 10470 12089 11174
"214512_s_at" 18906 20766 17200 18566 20025 14581
"214513_s_at" 7648 15161 17234 19807 2545 12150
"214514_at" 11015 10950 12766 10729 7890 5092
"214515_at" 16360 11169 16856 6228 15838 9065
"214516_at" 14630 3857 8370 1234 7852 7142
"214517_at" 13767 10557 9592 723 2648 9439
"214518_at" 20234 8322 10075 10461 16979 1656
"214519_s_at" 4593 9399 14066 9613 5090 12189
"214520_at" 13727 4265 13405 6562 8641 9153
"214521_at" 7845 19072 16985 14051 9154 13543
"214522_x_at" 18450 508 14529 19222 3631 17100
"214523_at" 13944 12848 6334 157 7078 10088
"214524_at" 388 9792 16137 480 8327 10124
"214525_x_at" 21598 17156 20705 21821 2381 2577
"214526_x_at" 6464 2752 17250 12163 17303 17349
"214527_s_at" 19493 15307 18281 18077 6511 11248
"214528_s_at" 12967 4304 11110 8305 6794 7159
"214529_at" 15291 9958 5577 6811 12380 8257
"214530_x_at" 11421 7306 9383 13411 11896 9265
"214531_s_at" 20260 1836 20875 21132 16069 13717
"214532_x_at" 15466 11196 16489 1143 12523 5291
"214533_at" 9759 13539 12701 1942 12274 5823
"214534_at" 13776 5005 13300 7116 11377 9432
"214535_s_at" 12809 5933 30 6428 7459 6669
"214536_at" 10509 9358 8372 1584 6710 8393
"214537_at" 12472 10991 1770 4284 4227 692
"214538_x_at" 12164 9566 9225 6194 12197 7679
"214539_at" 2512 10762 667 9045 7093 9185
"214540_at" 412 8822 11342 18640 19337 1244
"214541_s_at" 11919 7672 11761 6161 7748 5062
"214542_x_at" 22046 2579 14777 989 20713 10934
"214543_x_at" 20042 21367 4924 22246 20445 971
"214544_s_at" 21678 13110 4480 21934 21478 20356
"214545_s_at" 16904 438 17654 21550 19345 15816
"214546_s_at" 2337 7385 14205 10734 1816 12638
"214547_at" 9766 7850 15475 7722 5096 8272
"214548_x_at" 9386 1725 19673 12050 5993 11326
"214549_x_at" 11634 1171 22029 361 21697 683
"214550_s_at" 18445 14264 18113 17839 15265 19747
"214551_s_at" 8423 12040 15920 7994 11850 9681
"214552_s_at" 17940 6165 1001 22160 20139 19851
"214553_s_at" 17345 15191 4299 22021 20270 17339
"214554_at" 1247 6394 13219 3934 21863 18110
"214555_at" 20115 7603 9772 8507 12109 1229
"214556_at" 19440 6741 2160 10598 19617 18737
"214557_at" 3230 5758 12728 1170 9854 4784
"214558_at" 14874 19020 486 9027 10897 4509
"214559_at" 14939 11329 13117 6853 8434 7419
"214560_at" 10036 10160 10323 6052 12032 7542
"214561_at" 10440 10829 16947 11098 7250 431
"214562_at" 9612 7935 14982 8230 9653 5738
"214563_at" 12760 4559 7118 8061 4755 9933
"214564_s_at" 10775 3973 8096 5992 12305 10062
"214565_s_at" 12933 8022 15927 7453 8894 7164
"214566_at" 18221 11764 10860 844 12915 13518
"214567_s_at" 11105 7688 11428 3956 8162 10606
"214568_at" 14040 13217 15886 3329 10628 8548
"214569_at" 16426 11547 14946 10236 7259 8814
"214570_x_at" 12246 5632 14232 3048 784 7796
"214571_at" 9983 6251 11573 1530 6746 7972
"214572_s_at" 14778 12193 15662 5994 11435 7235
"214574_x_at" 9950 900 18962 7255 7826 5562
"214575_s_at" 9793 4146 5382 9668 9379 8643
"214576_at" 9680 11183 11406 5904 6587 7648
"214577_at" 15561 6474 13422 3907 7876 9683
"214578_s_at" 7390 14244 22257 21854 3542 20897
"214579_at" 14343 5422 12011 15291 21044 20519
"214580_x_at" 10076 18621 13426 21958 9550 6845
"214581_x_at" 758 16337 9829 21677 17805 18096
"214582_at" 20072 5246 5341 8093 18522 19201
"214583_at" 2141 16919 19855 21652 18038 10403
"214584_x_at" 15999 1429 7342 11082 9538 6018
"214585_s_at" 6498 1208 6789 14738 4910 10321
"214586_at" 1670 12062 7465 1384 13529 15407
"214587_at" 13879 8291 9752 3314 5188 22070
"214588_s_at" 9204 10826 10088 19711 16240 4015
"214589_at" 11223 11877 12387 8967 8039 7326
"214590_s_at" 3416 19822 12633 14472 20427 21632
"214591_at" 10431 9639 9280 17677 8762 9307
"214592_s_at" 709 8971 12839 21949 1717 1254
"214593_at" 12724 12279 14926 6212 8588 3316
"214594_x_at" 21235 18017 5936 1115 14306 3959
"214595_at" 2473 21884 15795 2488 3356 21185
"214596_at" 2317 13959 16468 3352 22197 22109
"214597_at" 14998 4305 8793 7322 7505 7734
"214598_at" 10209 10560 7849 21348 10103 7808
"214599_at" 12258 9654 5578 9408 12475 1142
"214600_at" 2096 20786 14088 13764 16319 13526
"214601_at" 12016 6710 8088 8580 6693 7951
"214602_at" 11756 7330 11005 8143 11600 8662
"214603_at" 1279 4367 7341 19280 6123 9696
"214604_at" 440 4794 6356 519 210 11423
"214605_x_at" 12722 11738 10190 19594 1744 15262
"214606_at" 17063 9452 15925 1381 794 715
"214607_at" 10778 3696 4693 22242 6898 7858
"214608_s_at" 15505 10805 15176 9453 8489 4802
"214609_at" 20127 4889 9423 8130 10851 14229
"214610_at" 14517 14071 11949 7365 8601 7202
"214611_at" 18291 13933 9340 11475 10554 9881
"214612_x_at" 16576 723 15211 1489 13128 6984
"214613_at" 14400 9804 10564 1621 474 22016
"214614_at" 590 2090 16530 1563 866 18777
"214615_at" 13388 8008 11188 7376 6750 4766
"214616_at" 20801 8919 1700 11460 21548 4430
"214617_at" 16948 9945 14186 2231 4075 3110
"214618_at" 14827 9689 15314 10156 7247 4912
"214619_at" 16383 9098 2835 11026 11291 9543
"214620_x_at" 634 18151 13448 13530 1766 20822
"214621_at" 10681 3843 7538 212 7313 4696
"214622_at" 14417 9882 13669 5927 11589 8056
"214623_at" 17918 9432 15197 2824 21276 5
"214624_at" 13598 9335 9804 7772 7171 8910
"214625_s_at" 10230 7813 15753 11425 10267 7516
"214626_s_at" 5766 324 22263 16179 16169 16420
"214627_at" 11424 16420 6340 17779 67 682
"214628_at" 9815 5613 7983 1259 11235 6372
"214629_x_at" 18942 20865 5542 14640 12714 15810
"214630_at" 11732 4694 7178 6644 11434 194
"214631_at" 19872 12300 7279 4522 18335 20869
"214632_at" 9981 13176 11942 1339 11834 9936
"214633_at" 19228 13092 8583 10812 16216 21080
"214634_at" 595 13113 2338 20525 20668 2031
"214635_at" 19372 4920 16675 7282 4365 1591
"214636_at" 11122 8443 7152 10218 12521 10323
"214637_at" 13492 7814 10026 6830 11579 8250
"214638_s_at" 19129 9620 395 21508 17782 21933
"214639_s_at" 14286 9145 9797 21238 7723 5305
"214640_at" 13367 9643 14876 11187 10289 11907
"214641_at" 11294 6360 8260 6842 1153 6685
"214642_x_at" 15922 6422 12302 11249 3788 2050
"214643_x_at" 14069 6113 13871 16833 10683 8661
"214644_at" 3497 6499 12422 565 20034 1311
"214645_at" 15461 4484 12371 7659 11860 4797
"214646_at" 16520 10178 15174 7277 2763 843
"214647_s_at" 16905 9184 9196 8098 1884 19917
"214648_at" 15579 8516 13465 7448 11981 5049
"214649_s_at" 21888 18319 4036 21726 22089 21778
"214650_x_at" 953 10047 3198 6125 532 7327
"214651_s_at" 4064 18986 12612 3942 21091 12919
"214652_at" 15947 8493 11295 406 21845 15854
"214655_at" 6889 12083 14297 2480 10687 9261
"214656_x_at" 21519 16780 4975 21585 20835 18566
"214657_s_at" 21252 11976 1477 3419 22164 11156
"214658_at" 16884 22042 4590 14900 15516 16734
"214659_x_at" 4184 2271 3036 17857 18896 17588
"214660_at" 10235 11965 7654 5199 8582 4536
"214661_s_at" 8002 17932 5886 2387 16640 17036
"214662_at" 19431 14809 3163 12065 19082 12819
"214663_at" 4207 20646 19666 15879 21442 2258
"214664_at" 19600 4836 9361 4396 18205 20872
"214665_s_at" 8326 18537 6022 12184 19170 18314
"214666_x_at" 19625 13391 12485 3436 21020 794
"214667_s_at" 21764 11026 10021 11180 18799 1061
"214668_at" 4506 10070 5359 19554 20828 2413
"214669_x_at" 14597 6290 11842 6120 8574 6946
"214670_at" 3896 19516 19562 19990 13402 12047
"214671_s_at" 1938 12143 10490 18856 21742 21345
"214672_at" 1295 3398 19609 5208 15523 16569
"214673_s_at" 898 12319 15968 2992 8094 524
"214674_at" 1871 8812 18476 19128 15509 1825
"214675_at" 10617 13661 14384 6844 20136 8134
"214676_x_at" 21152 6140 10096 14514 2223 1430
"214677_x_at" 11486 10640 16012 2481 7491 6341
"214678_x_at" 2439 10112 9903 11546 21881 21703
"214679_x_at" 4337 2386 17027 14442 15246 17386
"214680_at" 14450 10395 14647 8238 8302 8173
"214681_at" 18832 13685 19875 1599 12907 17840
"214682_at" 384 7206 12928 19176 21665 3234
"214683_s_at" 2568 20953 17303 15650 15476 13743
"214684_at" 2367 21470 5020 5797 16878 21557
"214685_at" 9903 13450 12730 2125 7643 219
"214686_at" 17613 15602 20319 13429 4814 4435
"214687_x_at" 8887 15555 19017 15450 12641 11633
"214688_at" 766 12081 5112 15313 12893 2664
"214689_at" 13232 13453 16455 7866 11839 5531
"214690_at" 2342 20970 9115 1911 3757 14994
"214691_x_at" 13134 13906 10353 18168 18172 2365
"214692_s_at" 20591 5508 15847 14167 15935 1723
"214693_x_at" 19746 19034 3405 15953 18691 13958
"214694_at" 16356 21111 216 19699 7739 6630
"214695_at" 21780 2081 6780 21823 14080 2434
"214696_at" 19558 3295 16270 14598 14261 12133
"214697_s_at" 9153 14529 17291 21804 14964 20991
"214698_at" 21200 5130 15518 18055 17883 10532
"214699_x_at" 21324 18708 19890 5016 247 950
"214700_x_at" 3057 19397 19688 20974 19903 13912
"214701_s_at" 2573 14357 18777 10314 9994 16110
"214702_at" 10364 4850 10838 2399 11702 6384
"214703_s_at" 17425 17250 6028 4219 1942 3270
"214704_at" 15972 6753 8277 8792 3899 8528
"214705_at" 21128 4320 14581 22062 17076 16718
"214706_at" 6793 15842 5151 3189 2754 3515
"214707_x_at" 8433 15457 18586 762 17018 2831
"214708_at" 10639 10451 5537 1022 11151 4199
"214709_s_at" 8701 19170 3741 16370 21616 4106
"214710_s_at" 9160 16472 18246 4546 13821 19093
"214711_at" 20778 18070 21274 21212 4918 19870
"214712_at" 5733 5309 8036 9844 10400 10014
"214713_at" 20066 1762 2471 1570 17374 21365
"214714_at" 18112 2188 6373 4676 15566 15844
"214715_x_at" 4286 2410 5923 13756 2001 2678
"214716_at" 18109 10038 8885 22162 4940 2028
"214717_at" 20695 7078 8558 1473 13469 19964
"214718_at" 7491 20678 5332 17408 4968 18939
"214719_at" 3452 10959 15220 15522 16936 14381
"214720_x_at" 3139 19625 7215 21109 21889 11226
"214721_x_at" 8111 398 6059 16954 21471 21864
"214722_at" 7467 966 3720 5657 1785 3225
"214723_x_at" 5058 9588 1952 1555 14502 2335
"214724_at" 21080 15747 20985 16622 1374 21289
"214725_at" 9658 10919 7245 3334 9986 8697
"214726_x_at" 19571 17550 17912 15265 5552 11877
"214727_at" 3207 7117 19554 22224 20695 18362
"214728_x_at" 17192 2301 17194 12123 4287 3471
"214729_at" 83 7118 9778 22167 6541 22002
"214730_s_at" 7509 3682 4886 19479 4414 12102
"214731_at" 6782 5977 20809 19481 3221 3506
"214732_at" 20823 11441 6202 21819 22208 21361
"214733_s_at" 17441 3074 1650 4295 17721 20047
"214734_at" 18787 20425 19517 20818 4458 19568
"214735_at" 2570 9670 1742 8995 7767 17240
"214736_s_at" 4195 20585 3800 17266 14339 17642
"214737_x_at" 8249 20442 2944 14386 6498 14882
"214738_s_at" 13803 11613 8648 20896 11007 8418
"214739_at" 19652 18418 22034 3610 16112 14619
"214740_at" 21144 13363 1717 239 4970 11523
"214741_at" 3449 18541 2242 5826 15702 18623
"214742_at" 7411 17112 15525 22275 5312 18845
"214743_at" 18116 20285 1416 15012 17538 17082
"214744_s_at" 213 17490 18083 3090 5107 12496
"214745_at" 6952 9885 15216 15283 12710 20494
"214746_s_at" 21064 16229 5946 21791 1270 2735
"214747_at" 11244 13973 13868 2639 12149 199
"214748_at" 539 13130 9697 11720 20999 21050
"214749_s_at" 4346 1396 4842 3868 2640 4206
"214750_at" 586 11780 8203 6576 320 6611
"214751_at" 20104 21812 20823 15638 17151 4389
"214752_x_at" 21155 19190 1661 13038 13585 4427
"214753_at" 1454 10079 21730 15898 19832 16107
"214754_at" 17797 1251 20929 10535 21013 17465
"214755_at" 3899 6170 10135 15972 22132 10646
"214756_x_at" 1959 1465 6807 4903 15582 16592
"214757_at" 8245 7418 7117 13628 17732 17343
"214758_at" 173 4799 13549 20757 13501 689
"214759_at" 18376 10680 3837 11413 16833 1716
"214760_at" 1219 342 6173 20612 19092 12649
"214761_at" 18263 13285 14643 16983 10836 20430
"214762_at" 18970 8960 9008 1822 20654 20247
"214763_at" 1059 6437 21635 15164 21530 20320
"214764_at" 2537 22184 13889 19301 15311 2749
"214765_s_at" 8489 2027 17957 3307 5159 3952
"214766_s_at" 2561 20847 5867 12340 14485 3380
"214767_s_at" 1038 10002 20547 639 10335 18525
"214768_x_at" 12085 10364 15553 6985 2833 4946
"214769_at" 14841 20236 7191 3826 717 7162
"214770_at" 5035 12120 14889 9173 17717 19853
"214771_x_at" 6825 17701 21704 12803 19672 12054
"214772_at" 16129 19120 12316 19372 7558 5392
"214773_x_at" 22152 21623 19496 2543 2206 13754
"214774_x_at" 12098 9062 11748 11020 11156 7444
"214775_at" 3365 15402 10082 6627 17363 295
"214776_x_at" 16256 10291 13565 2636 6282 19492
"214777_at" 12204 7810 14132 10032 7463 4969
"214778_at" 1341 11872 8646 12242 505 103
"214779_s_at" 18769 75 912 19192 1103 21952
"214780_s_at" 9155 15791 18995 16278 21584 1422
"214781_at" 280 7838 11257 10196 915 1210
"214782_at" 18749 9315 7235 914 13366 21425
"214783_s_at" 8741 14696 6529 11625 14665 13560
"214784_x_at" 20153 2512 6570 21333 5759 12087
"214785_at" 2478 11151 7052 20917 20309 18452
"214786_at" 1131 10419 9067 745 15351 17770
"214787_at" 1317 6453 19418 22215 20431 13916
"214788_x_at" 13375 10527 8376 381 10152 5450
"214789_x_at" 6236 20639 21484 5586 18376 20217
"214790_at" 116 5564 13371 19484 4597 14982
"214791_at" 7624 20717 20238 5789 2363 10658
"214792_x_at" 1221 6349 10063 18458 15757 3520
"214793_at" 16421 9144 17046 18605 985 7286
"214794_at" 20680 20506 1720 19392 18742 13241
"214795_at" 18771 16143 17602 10286 1136 19285
"214796_at" 12082 6748 8080 21471 5139 21578
"214797_s_at" 16328 8746 8077 7015 12230 9906
"214798_at" 21398 15087 8209 8241 14777 19829
"214799_at" 11386 3788 12487 8980 11954 2450
"214800_x_at" 17198 21148 19198 14566 20914 13056
"214801_at" 20226 18266 2796 12586 20736 11635
"214802_at" 20919 12706 14847 3344 308 21962
"214803_at" 15081 8747 14724 9645 9774 4764
"214804_at" 4021 19935 17946 14360 16344 17161
"214805_at" 985 14393 6853 11703 18845 20330
"214806_at" 18784 4704 983 17138 13097 12642
"214807_at" 3578 12705 16961 975 20313 15178
"214808_at" 1334 649 2358 4625 14819 1714
"214809_at" 14381 13690 15902 9950 414 4993
"214811_at" 14357 11691 16052 20289 7766 8421
"214812_s_at" 6670 21806 5824 14663 1885 3571
"214813_at" 3215 9923 13778 21828 20784 12878
"214814_at" 21191 8233 9721 18159 22218 21573
"214815_at" 2306 10452 6189 2017 21117 15947
"214816_x_at" 1069 17465 4804 3650 18049 12492
"214817_at" 13358 8127 14409 6717 12378 18579
"214818_at" 13714 12187 11819 15515 3019 9500
"214819_at" 5538 2341 17477 15726 13111 724
"214820_at" 8349 10714 9594 20625 17965 11430
"214821_at" 9839 5243 8254 6564 10428 4565
"214822_at" 383 10123 14962 20209 21218 233
"214823_at" 964 6155 14719 16941 20811 11711
"214824_at" 11318 8824 7750 10739 8372 6968
"214825_at" 234 11659 8745 2461 18154 21919
"214826_at" 16329 5537 8787 2893 2625 21386
"214827_at" 21265 9067 10924 6035 18275 21842
"214828_s_at" 2269 10896 6960 1589 22161 22267
"214829_at" 14959 7267 13649 207 12590 9832
"214830_at" 4107 21995 2968 15984 14823 18150
"214831_at" 3520 8818 14247 18460 21054 13824
"214832_at" 11923 8186 9579 9430 8838 6542
"214833_at" 893 9103 635 12062 18267 812
"214834_at" 5152 4730 15627 22063 405 14732
"214835_s_at" 2031 22118 18598 20335 19834 17974
"214836_x_at" 1324 4884 15612 16757 9824 1768
"214837_at" 16274 3903 7621 9298 12271 9530
"214838_at" 3476 18117 4082 2544 4890 2289
"214839_at" 19657 12807 228 16031 17115 1532
"214840_at" 11749 6838 10579 7925 9204 8019
"214841_at" 19672 12798 11862 4702 11294 14703
"214842_s_at" 14745 12325 15840 8393 10565 8147
"214843_s_at" 2996 20286 6149 20822 21569 17004
"214844_s_at" 21355 3213 826 10115 157 21888
"214845_s_at" 18718 3537 18092 21919 20134 17348
"214846_s_at" 12446 9829 15089 11000 8547 6684
"214847_s_at" 1775 3103 6640 6414 10569 10055
"214848_at" 22145 1085 13050 19250 20416 19487
"214849_at" 22180 1878 22204 21753 21492 22132
"214850_at" 21710 9464 20993 3253 13569 10892
"214851_at" 13091 11232 16257 11221 9770 8769
"214852_x_at" 642 5058 12849 20695 9820 13741
"214853_s_at" 8962 1237 19604 12865 5349 16700
"214854_at" 13664 5101 11429 7873 9755 5904
"214855_s_at" 21236 19688 5756 4795 17853 20452
"214856_at" 13088 10612 7234 1875 9516 5339
"214857_at" 7917 2588 11957 21942 12830 2082
"214858_at" 20781 9694 11368 7347 5546 19060
"214859_at" 13477 4005 15003 6735 7724 4765
"214860_at" 10690 4736 12696 19973 17595 19725
"214861_at" 18540 12909 12207 4488 21520 2360
"214862_x_at" 10297 9734 7810 6605 11576 105
"214863_at" 10794 13589 7712 1908 666 4126
"214864_s_at" 16886 1535 21663 3268 14111 18202
"214865_at" 13500 7788 11258 6356 11493 7405
"214866_at" 186 16450 19801 13633 2909 1811
"214867_at" 11227 2483 54 702 15 934
"214868_at" 4161 5180 15825 9768 11044 5345
"214869_x_at" 4987 16025 3249 2829 13532 11122
"214870_x_at" 4503 4 5593 13839 5952 4463
"214871_x_at" 19299 5102 15752 321 17610 17555
"214872_at" 15520 5549 12116 1067 11613 19018
"214873_at" 21625 5053 21305 15357 4589 22036
"214874_at" 21878 4861 14171 16207 5901 3921
"214875_x_at" 20717 17923 5909 21852 21335 21707
"214876_s_at" 1529 6925 15674 18946 19466 12400
"214877_at" 195 5204 431 21430 22092 19868
"214878_at" 11680 9735 1470 20643 5558 17157
"214879_x_at" 20850 11599 19379 18834 3228 1976
"214880_x_at" 14115 3619 7857 16034 11966 4561
"214881_s_at" 19824 14103 547 21321 19567 17861
"214882_s_at" 4418 20132 3650 14459 6080 16002
"214883_at" 5160 10153 7547 1546 7514 4283
"214884_at" 14126 12577 7985 5920 11459 5710
"214885_at" 19864 8720 143 10294 3320 11793
"214886_s_at" 11021 5317 11716 17933 12595 13026
"214887_at" 12407 7661 7818 7478 6655 9190
"214888_at" 15992 1966 19208 16685 12314 8047
"214889_at" 12100 5812 15234 2432 11842 9181
"214890_s_at" 15665 7771 11198 256 9635 9052
"214891_at" 11348 11969 11156 1902 11765 208
"214892_x_at" 4003 14532 19928 21803 16762 20309
"214893_x_at" 13170 12556 11473 1999 16753 21149
"214894_x_at" 5800 21493 3039 17957 16486 4423
"214895_s_at" 20654 5090 19687 16385 13990 13756
"214896_at" 14011 13700 8911 7046 5844 657
"214897_at" 11497 4678 11697 982 16372 19855
"214898_x_at" 1391 13085 15913 15557 9171 9733
"214899_at" 15792 7889 9921 6185 9107 5299
"214900_at" 20899 11730 17859 11646 18189 12896
"214901_at" 7634 17496 4865 5076 19495 16924
"214902_x_at" 17830 1337 1556 13239 16067 15179
"214903_at" 15007 11637 15991 2580 285 9633
"214904_at" 21454 12643 11399 5338 5556 1509
"214905_at" 16126 7785 11663 19937 3688 8706
"214906_x_at" 3014 20217 22111 9437 8234 9450
"214907_at" 13373 9782 14682 10135 11861 8750
"214908_s_at" 20109 14292 2415 21643 13202 12101
"214909_s_at" 5134 1786 8919 12793 20073 11658
