"inst_3106" "inst_5505" "inst_6485"
"201281_at" 10749 20317 11820
"201282_at" 1068 21006 19300
"201283_s_at" 21622 6347 2871
"201284_s_at" 12768 11006 4105
"201285_at" 11975 14380 14749
"201286_at" 8450 17875 3342
"201287_s_at" 530 20810 3995
"201288_at" 3227 12186 3249
"201289_at" 15942 16966 14424
"201290_at" 3313 3145 10936
"201291_s_at" 18755 17502 20957
"201292_at" 18959 17782 20392
"201293_x_at" 5537 3765 4008
"201294_s_at" 17216 21693 18230
"201295_s_at" 20172 10652 8443
"201296_s_at" 16471 20427 13486
"201297_s_at" 1160 15451 18002
"201298_s_at" 10545 17149 16093
"201299_s_at" 15791 13403 16062
"201300_s_at" 2633 12383 18087
"201301_s_at" 11860 11557 11557
"201302_at" 12917 15349 3518
"201303_at" 16781 20229 17231
"201304_at" 14128 16951 17731
"201305_x_at" 12174 19928 11398
"201306_s_at" 11926 2238 3810
"201307_at" 17482 18599 15791
"201308_s_at" 18951 11611 617
"201309_x_at" 22106 10960 15651
"201310_s_at" 21008 20136 15974
"201311_s_at" 13013 16495 12547
"201312_s_at" 11763 21588 18394
"201313_at" 10870 17513 18913
"201314_at" 20827 2872 14820
"201315_x_at" 18624 15051 14729
"201316_at" 20130 3692 19665
"201317_s_at" 13171 13482 12956
"201318_s_at" 12355 3986 14166
"201319_at" 12636 17253 1937
"201320_at" 11529 11996 21189
"201321_s_at" 14265 20366 15155
"201322_at" 12513 11604 11630
"201323_at" 15806 18411 16916
"201324_at" 17059 99 2618
"201325_s_at" 17053 10142 7645
"201326_at" 1159 16800 20419
"201327_s_at" 13371 15665 18388
"201328_at" 16287 13752 546
"201329_s_at" 20079 21382 21877
"201330_at" 12661 2741 17275
"201331_s_at" 19758 695 20870
"201332_s_at" 22126 9380 10140
"201333_s_at" 5112 15572 18339
"201334_s_at" 14029 21042 20853
"201335_s_at" 3876 17297 755
"201336_at" 2049 14412 13607
"201337_s_at" 933 3881 17851
"201338_x_at" 1914 11517 4098
"201339_s_at" 2336 18539 14471
"201340_s_at" 18225 21599 17006
"201341_at" 20980 13023 2761
"201342_at" 14520 15746 17038
"201343_at" 15997 17689 18989
"201344_at" 20052 3120 12839
"201345_s_at" 13003 16967 12292
"201346_at" 14946 11888 15860
"201347_x_at" 11220 11167 12447
"201348_at" 5802 16865 18642
"201349_at" 21958 11133 11824
"201350_at" 13738 15470 2639
"201351_s_at" 10740 14944 11171
"201352_at" 13659 17021 15662
"201353_s_at" 12700 11489 3774
"201354_s_at" 12721 19555 566
"201355_s_at" 3281 9374 13425
"201356_at" 16430 17153 17132
"201357_s_at" 17659 11016 19649
"201358_s_at" 13654 14321 14447
"201359_at" 16393 13656 19256
"201360_at" 14947 13934 16507
"201361_at" 16136 11798 17452
"201362_at" 19406 18302 20826
"201363_s_at" 19340 16664 20832
"201364_s_at" 17226 19842 15205
"201365_at" 17219 11339 21401
"201366_at" 19819 17364 17247
"201367_s_at" 21978 9957 18784
"201368_at" 20351 19804 21062
"201369_s_at" 18392 21671 13897
"201370_s_at" 17013 15659 20621
"201371_s_at" 11012 18488 18870
"201372_s_at" 20284 2291 10220
"201373_at" 18783 3188 11030
"201374_x_at" 156 151 6411
"201375_s_at" 14521 15166 16606
"201376_s_at" 10664 2806 17803
"201377_at" 20695 11524 16604
"201378_s_at" 20929 20421 20453
"201379_s_at" 12703 18184 3422
"201380_at" 1108 13968 19799
"201381_x_at" 16375 14537 16793
"201382_at" 18591 12020 21795
"201383_s_at" 21725 13376 12306
"201384_s_at" 17188 20093 20291
"201385_at" 10918 15944 13705
"201386_s_at" 13984 14080 19093
"201387_s_at" 7006 16198 9232
"201388_at" 15353 13585 18818
"201389_at" 15499 11003 21017
"201390_s_at" 10479 14578 4239
"201391_at" 15738 15569 10907
"201392_s_at" 13448 11431 15985
"201393_s_at" 14150 19150 18352
"201394_s_at" 16120 13572 12877
"201395_at" 14991 12743 13085
"201396_s_at" 1657 12688 16928
"201397_at" 17207 13421 14206
"201398_s_at" 3099 13659 14685
"201399_s_at" 11037 17499 18979
"201400_at" 13998 15585 14345
"201401_s_at" 11349 14958 178
"201402_at" 8660 1238 10216
"201403_s_at" 3323 13591 11151
"201404_x_at" 12211 3827 19042
"201405_s_at" 14138 15379 12776
"201406_at" 5476 14202 12627
"201407_s_at" 12075 17649 13645
"201408_at" 16286 15941 19551
"201409_s_at" 12352 14421 12029
"201410_at" 10831 13268 13101
"201411_s_at" 14327 17541 18334
"201412_at" 17548 12210 18498
"201413_at" 14537 15121 17869
"201414_s_at" 15291 16996 12015
"201415_at" 15348 12313 4163
"201416_at" 22147 15073 14284
"201417_at" 20889 16502 12064
"201418_s_at" 22207 11313 2776
"201419_at" 1014 12068 22132
"201420_s_at" 22098 12093 15227
"201421_s_at" 19734 4044 19103
"201422_at" 21852 18226 13313
"201423_s_at" 13579 15794 18552
"201424_s_at" 11841 20975 17625
"201425_at" 2605 6373 5732
"201426_s_at" 11410 11367 13327
"201427_s_at" 9207 10215 10402
"201428_at" 6799 16233 21985
"201429_s_at" 5408 5921 6328
"201430_s_at" 2237 6084 5306
"201431_s_at" 2348 8327 6378
"201432_at" 17821 16918 19913
"201433_s_at" 16865 13592 14747
"201434_at" 3401 17851 14244
"201435_s_at" 1387 12461 11927
"201436_at" 18101 18949 21037
"201437_s_at" 11604 20729 14110
"201438_at" 3838 9251 4386
"201439_at" 10345 1145 17773
"201440_at" 17458 14100 20539
"201441_at" 12279 14993 3708
"201442_s_at" 11230 1850 3804
"201443_s_at" 11458 12469 12063
"201444_s_at" 10885 19335 16667
"201445_at" 12282 3124 158
"201446_s_at" 19825 21630 20896
"201447_at" 19882 16321 21735
"201448_at" 20822 20494 21928
"201449_at" 19439 16032 20634
"201450_s_at" 18672 19452 21270
"201451_x_at" 6158 9627 9680
"201452_at" 1113 4873 6919
"201453_x_at" 10582 11994 13395
"201454_s_at" 19256 19212 12876
"201455_s_at" 15236 14933 14910
"201456_s_at" 11652 16971 19270
"201457_x_at" 18887 16488 16959
"201458_s_at" 11871 19346 19183
"201459_at" 16432 13437 3187
"201460_at" 16053 22106 17634
"201461_s_at" 3363 2022 763
"201462_at" 6967 16461 13440
"201463_s_at" 10805 13720 11375
"201464_x_at" 521 4063 16999
"201465_s_at" 16919 1074 22235
"201466_s_at" 12307 14811 20371
"201467_s_at" 15261 14124 14887
"201468_s_at" 14909 3561 3525
"201469_s_at" 3177 18847 17278
"201470_at" 14014 17721 15857
"201471_s_at" 12949 11564 17329
"201472_at" 12854 14230 17127
"201473_at" 14498 17362 15080
"201474_s_at" 3600 20580 22022
"201475_x_at" 16168 15237 19694
"201476_s_at" 14129 18232 20784
"201477_s_at" 13478 14312 15502
"201478_s_at" 14464 12025 11468
"201479_at" 12522 3681 12971
"201480_s_at" 2370 20495 12179
"201481_s_at" 21085 4069 20669
"201482_at" 15667 816 14589
"201483_s_at" 890 1895 19780
"201484_at" 1308 13033 18670
"201485_s_at" 18683 15667 16240
"201486_at" 14916 18479 15599
"201487_at" 20170 13233 11693
"201488_x_at" 17354 15135 14368
"201489_at" 2297 4058 14627
"201490_s_at" 15225 15864 19968
"201491_at" 19955 17072 17291
"201492_s_at" 5303 5878 6267
"201493_s_at" 12553 13104 12506
"201494_at" 16809 13900 18581
"201495_x_at" 863 8511 9193
"201496_x_at" 6390 4372 5416
"201497_x_at" 8783 7368 5904
"201498_at" 14998 19711 16601
"201499_s_at" 17274 17154 19462
"201500_s_at" 18116 12641 16824
"201501_s_at" 16466 17020 13949
"201502_s_at" 2616 14748 3354
"201503_at" 18088 19234 14227
"201504_s_at" 10356 14750 15468
"201505_at" 5583 21947 18078
"201506_at" 8781 18676 21144
"201507_at" 13802 19984 19136
"201508_at" 6584 18312 3508
"201509_at" 13698 19030 12507
"201510_at" 6719 19295 21982
"201511_at" 19268 16598 14739
"201512_s_at" 2842 14369 2832
"201513_at" 15959 1761 15712
"201514_s_at" 19634 20508 20748
"201515_s_at" 14071 14736 12390
"201516_at" 11305 13460 11514
"201517_at" 11890 17852 15423
"201518_at" 12330 3931 16337
"201519_at" 1748 14646 2010
"201520_s_at" 13245 15208 13970
"201521_s_at" 12682 15374 14158
"201522_x_at" 13617 3783 6806
"201523_x_at" 10591 17098 15274
"201524_x_at" 12386 3417 12668
"201525_at" 7898 1746 12417
"201526_at" 14313 13716 1765
"201527_at" 13477 15915 14705
"201528_at" 12094 13939 12502
"201529_s_at" 13902 13680 16586
"201530_x_at" 14102 12852 13040
"201531_at" 16457 15705 14574
"201532_at" 15432 13557 15819
"201533_at" 13866 17971 14090
"201534_s_at" 18323 18197 19194
"201535_at" 21354 19930 21395
"201536_at" 18372 18328 19766
"201537_s_at" 19194 21257 18742
"201538_s_at" 14857 22043 13206
"201539_s_at" 3265 5168 10120
"201540_at" 11372 21075 12751
"201541_s_at" 14921 20461 1563
"201542_at" 10986 2848 2834
"201543_s_at" 15744 19500 16899
"201544_x_at" 19806 19987 20810
"201545_s_at" 17931 21271 17939
"201546_at" 15536 15310 19845
"201547_at" 10251 6081 10360
"201548_s_at" 19037 14014 14742
"201549_x_at" 19574 18266 15848
"201550_x_at" 13372 3191 4331
"201551_s_at" 1928 16430 12705
"201552_at" 15232 16091 10909
"201553_s_at" 13493 12845 3071
"201554_x_at" 15859 13243 17374
"201555_at" 20640 18916 21182
"201556_s_at" 3270 18274 19533
"201557_at" 10320 1784 49
"201558_at" 10904 12512 11130
"201559_s_at" 11973 20909 13979
"201560_at" 11104 18117 16956
"201561_s_at" 18406 11143 19020
"201562_s_at" 3003 18722 6382
"201563_at" 10756 17698 11422
"201564_s_at" 16952 8290 20525
"201565_s_at" 21829 21687 22077
"201566_x_at" 21057 22039 22160
"201567_s_at" 10882 18029 14645
"201568_at" 1900 12369 3298
"201569_s_at" 16602 14708 13887
"201570_at" 12568 15893 14168
"201571_s_at" 17924 14206 15387
"201572_x_at" 15511 13793 17831
"201573_s_at" 3305 13832 14031
"201574_at" 1358 14934 11663
"201575_at" 15100 16685 15090
"201576_s_at" 15868 13134 13833
"201577_at" 2579 15296 4092
"201578_at" 9130 16075 18907
"201579_at" 16930 13874 13453
"201580_s_at" 20069 15928 18553
"201581_at" 19920 20924 18639
"201582_at" 1232 15075 3684
"201583_s_at" 2280 11437 15644
"201584_s_at" 21747 17505 17757
"201585_s_at" 20708 20767 13133
"201586_s_at" 18715 15868 15013
"201587_s_at" 2395 16828 4016
"201588_at" 13237 18627 15453
"201589_at" 14539 17893 19084
"201590_x_at" 13386 2742 3303
"201591_s_at" 20952 12842 15004
"201592_at" 3182 10915 11432
"201593_s_at" 3264 14667 11576
"201594_s_at" 17995 20161 18357
"201595_s_at" 10703 14220 14934
"201596_x_at" 7952 5872 6256
"201597_at" 10487 12061 12645
"201598_s_at" 21690 12684 14356
"201599_at" 19725 13910 15159
"201600_at" 10849 11654 4305
"201601_x_at" 14598 382 19164
"201602_s_at" 15136 19767 16871
"201603_at" 15010 19556 17602
"201604_s_at" 17616 17234 2873
"201605_x_at" 14298 3264 2397
"201606_s_at" 17164 16131 16822
"201607_at" 13298 18401 18434
"201608_s_at" 16142 15102 17888
"201609_x_at" 20096 18801 19865
"201610_at" 8579 4195 10076
"201611_s_at" 15090 17133 16973
"201612_at" 15714 13507 11964
"201613_s_at" 1353 17646 20487
"201614_s_at" 14786 16671 14270
"201615_x_at" 10159 1082 6915
"201616_s_at" 10166 5052 10896
"201617_x_at" 9105 7238 6526
"201618_x_at" 12955 1721 3359
"201619_at" 13790 15670 13847
"201620_at" 18070 20518 16944
"201621_at" 6309 4388 7526
"201622_at" 2065 19769 1897
"201623_s_at" 3077 13717 14912
"201624_at" 11187 19174 20629
"201625_s_at" 20022 12561 17427
"201626_at" 14275 15875 15838
"201627_s_at" 18370 18450 2681
"201628_s_at" 12058 13431 17783
"201629_s_at" 14769 17564 18337
"201630_s_at" 13657 21069 14949
"201631_s_at" 2351 11733 1685
"201632_at" 3160 10993 4126
"201633_s_at" 3216 11769 18440
"201634_s_at" 11193 19790 17746
"201635_s_at" 15127 20615 16781
"201636_at" 11041 16454 14405
"201637_s_at" 11752 15301 11952
"201638_s_at" 5241 9923 6180
"201639_s_at" 11083 18604 17411
"201640_x_at" 19324 3252 2676
"201641_at" 14670 6433 5724
"201642_at" 11385 13196 19251
"201643_x_at" 17454 17620 13436
"201644_at" 1790 1958 3179
"201645_at" 1161 7113 6646
"201646_at" 20593 19895 18304
"201647_s_at" 20714 354 3553
"201648_at" 18865 17261 14269
"201649_at" 19978 17459 2368
"201650_at" 8168 16147 11914
"201651_s_at" 20077 13157 19409
"201652_at" 15732 19208 18915
"201653_at" 3395 11732 15330
"201654_s_at" 4305 9041 7664
"201655_s_at" 1028 5653 20139
"201656_at" 13420 14477 3193
"201657_at" 15487 15963 17719
"201658_at" 15970 14569 18884
"201659_s_at" 15727 19437 17996
"201660_at" 19845 18601 22028
"201661_s_at" 16938 19775 19557
"201662_s_at" 11753 20901 18859
"201663_s_at" 14409 19663 20915
"201664_at" 12577 17593 17407
"201665_x_at" 2495 2751 3772
"201666_at" 14697 17485 4112
"201667_at" 19313 13932 18672
"201668_x_at" 5957 19901 19261
"201669_s_at" 16853 20142 21063
"201670_s_at" 6977 21145 21277
"201671_x_at" 13179 15300 16251
"201672_s_at" 2511 14322 13786
"201673_s_at" 17731 18807 1825
"201674_s_at" 20430 20388 18492
"201675_at" 20528 19639 19939
"201676_x_at" 12974 11007 13691
"201677_at" 15737 21297 4077
"201678_s_at" 20833 16727 15208
"201679_at" 18560 7496 2182
"201680_x_at" 15504 11979 11310
"201681_s_at" 21831 15979 18328
"201682_at" 19796 15826 15869
"201683_x_at" 2274 4021 19217
"201684_s_at" 19259 16033 14761
"201685_s_at" 13094 915 2573
"201686_x_at" 12803 20752 14621
"201687_s_at" 3122 16709 12939
"201688_s_at" 20602 14889 18383
"201689_s_at" 16963 19879 15737
"201690_s_at" 12464 13667 14918
"201691_s_at" 21371 21997 20662
"201692_at" 2746 19627 17324
"201693_s_at" 19159 406 95
"201694_s_at" 19556 880 25
"201695_s_at" 19261 13370 18152
"201696_at" 1567 2723 11484
"201697_s_at" 14886 14431 17259
"201698_s_at" 11460 14931 12986
"201699_at" 13273 13556 19849
"201700_at" 2803 16373 15666
"201701_s_at" 13683 18787 20417
"201702_s_at" 19538 3840 15698
"201703_s_at" 20119 21485 15220
"201704_at" 21328 12071 14513
"201705_at" 11879 2950 3546
"201706_s_at" 21908 13711 22126
"201707_at" 20176 20771 15564
"201708_s_at" 20265 19733 1208
"201709_s_at" 21912 1747 1909
"201710_at" 13208 18899 16543
"201711_x_at" 16524 19170 18782
"201712_s_at" 17921 18420 21600
"201713_s_at" 12441 21365 19882
"201714_at" 15570 12277 15116
"201715_s_at" 16977 2158 18417
"201716_at" 19527 19333 17059
"201717_at" 16355 12637 13570
"201718_s_at" 16376 19143 15959
"201719_s_at" 16542 15409 13321
"201720_s_at" 3361 8014 7000
"201721_s_at" 3054 11691 6774
"201722_s_at" 16249 15038 16709
"201723_s_at" 17658 16249 14613
"201724_s_at" 16987 11454 15901
"201725_at" 17972 3301 15474
"201726_at" 11350 13738 11002
"201727_s_at" 3079 17945 3716
"201728_s_at" 2739 12694 3676
"201729_s_at" 15329 21609 16290
"201730_s_at" 14766 14225 17992
"201731_s_at" 14159 18508 21281
"201732_s_at" 21437 12576 12154
"201733_at" 18606 4042 17263
"201734_at" 2343 16730 14974
"201735_s_at" 11813 19429 18825
"201736_s_at" 2458 13242 3545
"201737_s_at" 16182 20131 19862
"201738_at" 10472 16791 16833
"201739_at" 20063 17027 16146
"201740_at" 19286 10901 14965
"201741_x_at" 21905 18817 7177
"201742_x_at" 20482 17579 19716
"201743_at" 10616 9267 9137
"201744_s_at" 8400 3578 8002
"201745_at" 13506 17243 19162
"201746_at" 9481 18541 18358
"201747_s_at" 16935 21832 18551
"201748_s_at" 14978 16928 11598
"201749_at" 14332 2179 21041
"201750_s_at" 4955 8329 7992
"201751_at" 16033 12687 18210
"201752_s_at" 18702 16298 16144
"201753_s_at" 19292 21196 20793
"201754_at" 11519 12402 4033
"201755_at" 19516 11627 17166
"201756_at" 13133 13583 15192
"201757_at" 10665 13791 11120
"201758_at" 16572 3470 15660
"201759_at" 20089 19259 18935
"201760_s_at" 13983 13210 15465
"201761_at" 11102 14857 12423
"201762_s_at" 11271 13886 15577
"201763_s_at" 3295 13526 11399
"201764_at" 19112 18305 15512
"201765_s_at" 12242 16290 13286
"201766_at" 2025 2833 18817
"201767_s_at" 16824 18585 3333
"201768_s_at" 14860 20958 16818
"201769_at" 14397 17141 16288
"201770_at" 1730 13312 12395
"201771_at" 13581 20937 13152
"201772_at" 12831 20694 17717
"201773_at" 14002 16457 15133
"201774_s_at" 14964 3273 19378
"201775_s_at" 13404 18278 18207
"201776_s_at" 14951 21560 20364
"201777_s_at" 17471 11934 11523
"201778_s_at" 16656 11415 13740
"201779_s_at" 16889 15331 18321
"201780_s_at" 12826 20205 19895
"201781_s_at" 14057 13953 21012
"201782_s_at" 19575 16670 20447
"201783_s_at" 10498 14572 15882
"201784_s_at" 12104 17503 15685
"201785_at" 8922 6529 8569
"201786_s_at" 11295 13912 14661
"201787_at" 3465 7467 80
"201788_at" 14162 12170 18988
"201789_at" 9842 17251 9403
"201790_s_at" 16231 17708 15755
"201791_s_at" 12219 14988 15457
"201792_at" 5765 3229 8572
"201793_x_at" 21515 21649 2324
"201794_s_at" 15111 13816 14977
"201795_at" 10734 17432 16273
"201796_s_at" 21569 5753 856
"201797_s_at" 1865 11915 19556
"201798_s_at" 17791 15426 12243
"201799_s_at" 2899 22148 14813
"201800_s_at" 800 12237 2152
"201801_s_at" 20710 425 21451
"201802_at" 16418 2100 11021
"201803_at" 14136 17814 17295
"201804_x_at" 19031 17171 15185
"201805_at" 11636 15283 3008
"201806_s_at" 14763 6950 2197
"201807_at" 13161 13686 15201
"201808_s_at" 341 4297 6106
"201809_s_at" 15843 9848 797
"201810_s_at" 1603 15134 13932
"201811_x_at" 17525 11286 11452
"201812_s_at" 2569 14052 11153
"201813_s_at" 15184 1637 20035
"201814_at" 17469 11346 14205
"201815_s_at" 15130 12150 3505
"201816_s_at" 18098 2877 14788
"201817_at" 12346 14319 13330
"201818_at" 826 17688 17670
"201819_at" 20075 19364 14150
"201820_at" 8857 4245 5993
"201821_s_at" 1697 3724 15054
"201822_at" 14279 2980 16498
"201823_s_at" 20436 21434 21743
"201824_at" 17476 22040 21576
"201825_s_at" 15527 15804 17695
"201826_s_at" 674 21280 12102
"201827_at" 17711 18320 11749
"201828_x_at" 12967 13349 13137
"201829_at" 14566 18559 19293
"201830_s_at" 13323 14048 17503
"201831_s_at" 10759 12378 21209
"201832_s_at" 16300 17022 11439
"201833_at" 13829 14120 15047
"201834_at" 16216 11922 2155
"201835_s_at" 16270 16283 17598
"201836_s_at" 12170 1396 1441
"201837_s_at" 18984 19372 17715
"201838_s_at" 2901 15668 1861
"201839_s_at" 8320 12266 13112
"201840_at" 10856 14991 14990
"201841_s_at" 20374 15587 12718
"201842_s_at" 7201 17665 15073
"201843_s_at" 6625 11299 17665
"201844_s_at" 10792 15039 11846
"201845_s_at" 13073 17855 14603
"201846_s_at" 13418 13426 11777
"201847_at" 14167 15170 14817
"201848_s_at" 17628 17468 18036
"201849_at" 14712 14047 12303
"201850_at" 17245 10651 20967
"201851_at" 11085 17429 13922
"201852_x_at" 4947 11072 4672
"201853_s_at" 19917 14004 15878
"201854_s_at" 14948 16166 19467
"201855_s_at" 17248 16509 18688
"201856_s_at" 16722 1659 761
"201857_at" 13781 12734 1728
"201858_s_at" 2668 6268 4560
"201859_at" 2459 9242 10012
"201860_s_at" 17745 9156 19598
"201861_s_at" 13568 18489 20686
"201862_s_at" 13492 20393 19999
"201863_at" 11630 21479 18953
"201864_at" 2536 12851 1814
"201865_x_at" 11412 2200 2252
"201866_s_at" 14252 8426 10787
"201867_s_at" 13400 21823 15818
"201868_s_at" 10608 21039 18924
"201869_s_at" 18756 21416 2077
"201870_at" 16643 14647 14436
"201871_s_at" 13109 16787 18213
"201872_s_at" 2413 13808 14623
"201873_s_at" 1753 16801 18547
"201874_at" 21483 13451 12055
"201875_s_at" 20839 20116 18944
"201876_at" 20156 17830 19804
"201877_s_at" 12376 11906 3004
"201878_at" 14721 21650 16830
"201879_at" 17290 17901 15873
"201880_at" 18817 13490 21775
"201881_s_at" 15866 20331 19746
"201882_x_at" 3856 9174 4946
"201883_s_at" 2724 11571 1678
"201884_at" 2197 13092 3415
"201885_s_at" 15465 11864 12676
"201886_at" 17891 11752 12739
"201887_at" 20757 2196 16233
"201888_s_at" 17348 13648 16053
"201889_at" 15587 16700 19733
"201890_at" 21080 19088 21991
"201891_s_at" 2920 14234 3789
"201892_s_at" 1813 11948 12376
"201893_x_at" 7005 8703 5008
"201894_s_at" 11954 19159 17187
"201895_at" 16979 3891 18135
"201896_s_at" 20763 12005 16087
"201897_s_at" 11128 17457 12484
"201898_s_at" 16352 18546 18651
"201899_s_at" 14236 15463 16068
"201900_s_at" 10340 11636 2875
"201901_s_at" 14375 17650 14331
"201902_s_at" 12759 22151 21336
"201903_at" 12878 3274 13451
"201904_s_at" 13260 21067 15470
"201905_s_at" 5654 21583 12936
"201906_s_at" 8750 21905 20373
"201907_x_at" 5541 7818 7038
"201908_at" 14805 13351 18220
"201909_at" 4912 5427 120
"201910_at" 5939 16628 11754
"201911_s_at" 7766 15151 17853
"201912_s_at" 15535 15903 13473
"201913_s_at" 1541 1889 12414
"201914_s_at" 2238 3767 21518
"201915_at" 2356 21879 18556
"201916_s_at" 2381 18385 13185
"201917_s_at" 13160 15583 15797
"201918_at" 12292 17608 14358
"201919_at" 12003 2792 14279
"201920_at" 13697 14457 15944
"201921_at" 19928 13067 11003
"201922_at" 2033 11463 13874
"201923_at" 12259 14834 12090
"201924_at" 20786 13653 21195
"201925_s_at" 17526 16593 22141
"201926_s_at" 16971 17790 16086
"201927_s_at" 16482 18145 20467
"201928_at" 18387 14598 16023
"201929_s_at" 13595 20864 16750
"201930_at" 14145 15613 17924
"201931_at" 13669 13960 11604
"201932_at" 12059 18616 18771
"201933_at" 20213 18402 17001
"201934_at" 10837 19844 17806
"201935_s_at" 18268 16968 18598
"201936_s_at" 20289 18282 21835
"201937_s_at" 14462 17291 17302
"201938_at" 19211 12622 10972
"201939_at" 10247 14487 12252
"201940_at" 17696 13785 14429
"201941_at" 18188 19034 12224
"201942_s_at" 17105 17655 14784
"201943_s_at" 16098 10957 19870
"201944_at" 18407 13082 13348
"201945_at" 2666 18914 19347
"201946_s_at" 15476 16442 18721
"201947_s_at" 14015 13302 17392
"201948_at" 18099 21320 20393
"201949_x_at" 1804 15865 3719
