"inst_2567" "inst_3429" "inst_3812" "inst_3895" "inst_4369" "inst_4547"
"219841_at" 15560 16232 12551 14594 11778 12235
"219842_at" 1265 22198 4232 1300 17788 4647
"219843_at" 10651 1234 19128 8847 7161 2170
"219844_at" 2151 1160 480 7717 6637 13980
"219845_at" 19942 10375 13375 10074 3779 12720
"219846_at" 19380 323 6181 318 17033 21309
"219847_at" 1549 4947 19982 21648 8651 1504
"219848_s_at" 9361 3351 16173 8541 18450 5235
"219849_at" 772 13238 18033 2649 15943 4201
"219850_s_at" 12590 14221 19067 12942 5438 17955
"219851_at" 15133 12249 16863 15178 13217 15200
"219852_s_at" 17939 9059 725 15225 103 19408
"219853_at" 5396 2775 18506 22059 9607 21938
"219854_at" 10023 6693 17146 9351 20238 8896
"219855_at" 15975 16218 20110 12016 15433 10861
"219856_at" 11689 10871 19251 11716 11531 14471
"219857_at" 20189 13450 21493 8855 1847 16627
"219858_s_at" 9101 16260 18521 6885 4638 18448
"219859_at" 20095 10229 22047 19684 12257 21935
"219860_at" 21246 22158 21027 16989 21301 19875
"219861_at" 6172 19764 18252 8870 16531 18155
"219862_s_at" 20285 7385 16804 3437 18104 17947
"219863_at" 4600 12156 16781 1716 18214 8131
"219864_s_at" 9218 21465 6806 4634 17926 17197
"219865_at" 19351 17675 19467 229 16718 2919
"219866_at" 21781 13182 2215 13932 200 11763
"219867_at" 11851 14781 1243 7659 727 13131
"219868_s_at" 7006 20367 5677 7516 18195 6858
"219869_s_at" 4304 1566 8551 7842 8211 1228
"219870_at" 3656 4317 13955 885 7551 369
"219871_at" 12370 8962 13901 15378 15755 3362
"219872_at" 20382 110 13546 6795 1113 12322
"219873_at" 12456 9705 12604 14791 16157 14602
"219874_at" 21026 1757 1630 2485 1950 7378
"219875_s_at" 117 17288 21164 2307 20875 1200
"219876_s_at" 2260 13608 10962 12797 15934 14097
"219877_at" 18404 16722 10040 1973 21823 19389
"219878_s_at" 8445 16683 6785 51 1699 1838
"219879_s_at" 21565 15142 17523 20638 2220 17089
"219880_at" 21076 20586 18149 19868 16468 19226
"219881_s_at" 21633 17177 21350 21205 19002 1428
"219882_at" 2696 9021 7407 122 368 20137
"219883_at" 686 21301 2689 3271 19642 18896
"219884_at" 14142 20652 20286 9618 20717 19412
"219885_at" 2741 15334 11370 9382 11859 11896
"219886_at" 22231 1514 2723 7992 19388 5409
"219887_at" 17466 9337 9386 996 13193 2799
"219888_at" 21932 4626 21360 22200 581 4271
"219889_at" 20507 4277 22015 21475 19874 19667
"219890_at" 2547 13976 10124 7480 15543 16561
"219891_at" 18046 7683 21959 16205 1958 3420
"219892_at" 3508 19633 6492 4294 2593 4736
"219893_at" 792 15957 631 6505 187 5053
"219894_at" 14639 15457 10850 12741 12482 12096
"219895_at" 15007 9343 12707 13556 16334 12919
"219896_at" 15816 9051 10544 9982 13301 16272
"219897_at" 2558 14583 19671 6208 20142 20959
"219898_at" 6353 2082 16363 18485 21810 5939
"219899_x_at" 20287 11216 104 301 846 3941
"219900_s_at" 12476 21850 19289 2460 17002 20813
"219901_at" 13065 2138 7298 1479 6184 1677
"219902_at" 11829 12312 2821 14660 3872 558
"219903_s_at" 13808 11299 10139 13340 16283 11210
"219904_at" 10432 19809 6017 4993 5832 6335
"219905_at" 2031 22147 1744 20889 4684 19235
"219906_at" 20524 19551 16161 6298 19029 2768
"219907_at" 21486 14707 3649 7295 21408 20581
"219908_at" 1403 9364 11621 13981 13403 12819
"219909_at" 15371 14767 12897 13223 15689 16922
"219910_at" 2283 1411 18495 1274 1187 10148
"219911_s_at" 3388 19257 2786 2978 2134 5995
"219912_s_at" 13715 14084 11769 10423 15119 17465
"219913_s_at" 2448 6807 20162 4206 8355 18544
"219914_at" 13721 3513 9647 15025 15477 16282
"219915_s_at" 5467 20998 3293 4826 21899 8436
"219916_s_at" 1253 19 7290 3823 321 3157
"219917_at" 759 20115 18559 19154 20440 6214
"219918_s_at" 1431 19058 14619 8515 6524 5285
"219919_s_at" 20513 913 17810 2086 20786 20883
"219920_s_at" 236 2678 2149 1407 1629 5004
"219921_s_at" 309 21750 4361 21876 5014 17490
"219922_s_at" 7831 7135 17536 20130 16528 20444
"219923_at" 3546 19533 20285 8455 21432 10190
"219924_s_at" 7046 18336 20190 19064 5206 6160
"219925_at" 2746 21310 6547 16620 19377 6502
"219926_at" 13747 834 7018 141 220 4496
"219927_at" 843 17485 21062 3346 19605 1510
"219928_s_at" 13661 3945 19836 3569 1154 3975
"219929_s_at" 3352 5340 8569 16739 11173 5001
"219930_at" 16892 11243 11940 14800 15440 15886
"219931_s_at" 11251 2600 21287 9652 11105 8568
"219932_at" 14733 5890 13758 3842 21554 14822
"219933_at" 8611 6718 6081 7718 7572 6725
"219934_s_at" 8317 16143 10135 6944 20917 8512
"219935_at" 21056 16118 7522 1908 20684 20546
"219936_s_at" 11687 1371 18892 803 1684 4877
"219937_at" 18425 10688 8517 13883 13931 10245
"219938_s_at" 1607 1830 21535 8927 6965 12585
"219939_s_at" 8163 6831 16498 7978 9857 17542
"219940_s_at" 9657 18530 7693 2000 2503 2017
"219941_at" 14167 11447 5023 19432 6694 22212
"219942_at" 17403 12030 12525 14713 14668 11177
"219943_s_at" 19333 16360 17177 517 21937 21253
"219944_at" 106 16122 13835 3047 17748 20672
"219945_at" 15042 13431 13139 11164 16367 16327
"219946_x_at" 3059 17145 15118 2526 17760 8855
"219947_at" 18602 14133 11192 11005 2089 11463
"219948_x_at" 14658 9480 11044 11453 16374 15579
"219949_at" 14724 9165 7183 15231 15252 15129
"219950_s_at" 9865 12491 13909 21632 2004 20666
"219951_s_at" 2725 3325 21680 19197 1716 17440
"219952_s_at" 540 195 17275 16951 17102 10668
"219953_s_at" 8597 800 3398 7452 19354 21629
"219954_s_at" 17031 12479 2538 15197 8482 12273
"219955_at" 14483 15586 9225 11840 16063 15561
"219956_at" 19747 18961 20141 19651 16908 19137
"219957_at" 18375 3465 1923 20525 17336 18631
"219958_at" 13348 14148 21547 14685 14156 16544
"219959_at" 3453 3579 5861 5711 3909 4634
"219960_s_at" 2490 2331 16950 5607 4138 3279
"219961_s_at" 6082 4746 4822 2687 8143 7474
"219962_at" 17581 11360 6303 3626 303 454
"219963_at" 12005 4824 115 19096 756 15328
"219964_at" 15727 9743 19205 910 15341 5945
"219965_s_at" 17484 9847 9091 13625 14605 5373
"219966_x_at" 5699 20177 4107 5441 8687 9808
"219967_at" 20512 20663 20274 5427 18934 22145
"219968_at" 10659 914 19871 2327 5949 9872
"219969_at" 10618 4704 15351 17077 4930 8204
"219970_at" 13668 15040 7060 12499 13675 13802
"219971_at" 11448 11161 12489 13278 14340 13694
"219972_s_at" 11094 1853 14973 3262 8960 3039
"219973_at" 13211 13207 15579 12902 1610 3395
"219974_x_at" 7570 20357 4206 17439 17613 1819
"219975_x_at" 854 11323 21149 11366 12248 6256
"219976_at" 14969 2099 7265 1398 17422 3384
"219977_at" 21162 12966 21088 721 2741 14716
"219978_s_at" 5144 17706 5523 5254 7641 3253
"219979_s_at" 10334 3912 2926 5724 7795 8189
"219980_at" 11350 18268 4122 2227 2237 2317
"219981_x_at" 7621 4027 8293 4727 3494 6898
"219982_s_at" 5679 18751 14220 6179 10798 17484
"219983_at" 17467 10001 12001 10038 11300 776
"219984_s_at" 13232 11997 11325 12149 14735 15176
"219985_at" 7809 10997 3372 19991 656 5681
"219986_s_at" 21767 21112 3628 21092 20189 9390
"219987_at" 9599 21609 17851 2888 18784 917
"219988_s_at" 4650 8068 18164 18492 8961 20082
"219989_s_at" 11761 11849 11380 12872 11653 11895
"219990_at" 9405 6342 8226 18776 3652 4589
"219991_at" 1523 14361 20988 12512 900 8824
"219992_at" 16295 9858 10025 1313 20361 11394
"219993_at" 17200 11963 4928 10529 15439 11465
"219994_at" 695 16710 10971 2969 16222 11537
"219995_s_at" 14699 12727 9231 3998 1853 16803
"219996_at" 7639 2801 20520 5521 4860 5798
"219997_s_at" 2331 4609 5810 20666 1948 18844
"219998_at" 14140 7611 3315 6196 19575 5094
"219999_at" 11069 7551 15488 3797 3253 4248
"220000_at" 13749 11777 11126 12854 14900 14764
"220001_at" 5532 15386 4929 9901 1023 12476
"220002_at" 16970 9243 4777 10887 15050 15608
"220003_at" 15604 14179 11433 14203 15834 14734
"220004_at" 2356 1085 11627 1631 4568 14048
"220005_at" 17480 16305 11133 5040 11922 12616
"220006_at" 16503 9146 10283 12387 12794 13289
"220007_at" 3158 8026 18840 7195 9416 8598
"220008_at" 16946 13378 11277 13108 14078 15631
"220009_at" 5881 13130 17799 1578 17841 20232
"220010_at" 15087 14644 13278 14139 12744 11955
"220011_at" 6898 6409 8571 18386 19107 5930
"220012_at" 19529 3934 3196 31 8406 123
"220013_at" 10879 15370 9595 15445 15382 11823
"220014_at" 17114 14343 4959 12502 13555 5875
"220015_at" 11172 18060 8184 20762 3655 9731
"220016_at" 2337 9655 19000 212 9991 2268
"220017_x_at" 12127 1479 20633 1755 5802 16487
"220018_at" 9833 17286 8277 3508 1075 3117
"220019_s_at" 9092 20934 1148 19545 7853 20306
"220020_at" 1325 2059 21679 19260 10427 19908
"220021_at" 17711 387 6242 9237 20092 21634
"220022_at" 11505 12993 22223 11091 13098 1286
"220023_at" 9878 13957 11763 12957 14176 15099
"220024_s_at" 3567 16785 17666 8746 20886 13735
"220025_at" 17854 14230 302 12224 16620 14246
"220026_at" 15534 15622 9883 14457 13746 14988
"220027_s_at" 16906 11564 13800 3070 511 15217
"220028_at" 2227 5600 17204 4528 7680 1937
"220029_at" 11610 402 21145 13633 22158 2133
"220030_at" 16780 18896 8475 1410 1443 19640
"220031_at" 16819 10065 13100 13226 11794 15902
"220032_at" 9105 12839 20764 14640 8189 20003
"220033_at" 19576 21554 16949 6529 7750 17352
"220034_at" 11016 9519 9985 3443 2894 4811
"220035_at" 19140 19592 22037 17084 18610 21083
"220036_s_at" 10103 4850 7759 21563 7783 2979
"220037_s_at" 12631 14039 11515 13592 14244 11492
"220038_at" 18623 109 2359 159 2158 5494
"220039_s_at" 10199 13206 20798 7406 18927 3079
"220040_x_at" 2870 8275 5938 13772 13092 5764
"220041_at" 21534 19742 7083 20404 8133 18685
"220042_x_at" 21450 12721 14266 21030 22179 20941
"220043_s_at" 13880 8781 10044 18263 2529 111
"220044_x_at" 4942 5806 4538 17063 5123 2504
"220045_at" 14904 14859 610 11852 14593 13184
"220046_s_at" 6925 7875 18342 5954 9777 6821
"220047_at" 15366 11062 20872 1070 2725 5444
"220048_at" 1710 12314 15569 21547 301 19259
"220049_s_at" 11500 11094 9901 9859 15948 13327
"220050_at" 21154 13718 4115 20901 18315 2627
"220051_at" 19384 10115 4628 10879 11470 16886
"220052_s_at" 800 7892 15139 20972 20811 5065
"220053_at" 12707 9477 10132 12950 13859 11116
"220054_at" 19506 19010 6569 113 21962 22163
"220055_at" 16150 18563 2765 18154 21973 2059
"220056_at" 16873 12895 10543 15078 12522 12725
"220057_at" 15861 10160 10938 10555 15202 14958
"220058_at" 6023 18104 3280 2734 21240 18453
"220059_at" 609 14747 12149 10539 14296 13132
"220060_s_at" 383 1377 22059 6754 19175 6845
"220061_at" 12156 11398 9546 11439 12117 12576
"220062_s_at" 15375 11616 10957 12329 13255 11217
"220063_at" 5803 5747 2426 21852 2617 1168
"220064_at" 15655 13723 12157 12311 12496 19390
"220065_at" 16180 14331 13788 12548 13727 2083
"220066_at" 6566 6101 20199 21629 766 15983
"220067_at" 15466 16972 46 299 1012 14686
"220068_at" 14784 15880 11544 575 14123 12499
"220069_at" 13763 14724 11137 12723 14060 16079
"220070_at" 968 473 5534 8332 21430 21117
"220071_x_at" 11353 1864 8010 17780 17478 2643
"220072_at" 2212 4772 14541 3473 8196 17889
"220073_s_at" 21228 21375 4578 21845 17850 8980
"220074_at" 12105 15392 9974 10168 13228 11341
"220075_s_at" 16925 11899 11378 13206 15833 7521
"220076_at" 11908 10673 4157 16825 19840 592
"220077_at" 21024 3935 17463 2731 21153 16973
"220078_at" 7748 22068 18065 22081 16587 10208
"220079_s_at" 7949 6221 15544 17575 8222 8997
"220080_at" 15026 11109 15577 8286 18438 11765
"220081_x_at" 9853 1148 8125 1830 2135 3563
"220082_at" 5523 15234 22045 6868 2005 20693
"220083_x_at" 4265 7564 4821 8187 5115 9059
"220084_at" 21627 15477 1065 12576 11921 19163
"220085_at" 18598 3603 6935 19956 7733 3785
"220086_at" 1611 21452 2378 9417 9524 4230
"220087_at" 15692 16415 13300 22075 4413 15172
"220088_at" 20539 14750 707 21039 21224 16114
"220089_at" 9964 8312 17766 8147 16781 17896
"220090_at" 11600 14443 1067 10756 11962 14709
"220091_at" 20736 17047 3175 3059 2497 21819
"220092_s_at" 8586 481 17452 1452 4062 2157
"220093_at" 71 15749 12902 12334 14596 11829
"220094_s_at" 3554 5412 7621 6678 6802 8237
"220095_at" 6289 16577 14318 11404 4073 9996
"220096_at" 21570 7737 21759 20657 22008 7522
"220097_s_at" 456 3240 1683 7715 17534 2369
"220098_at" 14987 12566 11520 11422 12689 13993
"220099_s_at" 10738 6696 14554 16709 5415 3137
"220100_at" 16831 11813 12912 12557 14235 14047
"220101_x_at" 21118 11001 11765 3303 20073 12704
"220102_at" 13861 9157 12179 10679 12240 11175
"220103_s_at" 21869 17928 3041 7983 22087 912
"220104_at" 9885 1065 17241 19158 1063 3466
"220105_at" 2910 13004 1813 17374 5110 2145
"220106_at" 11418 11553 10947 13982 11679 12332
"220107_s_at" 13659 606 4484 19398 22045 20443
"220108_at" 16206 20990 18648 17598 7669 20571
"220109_at" 15170 15551 9861 10695 11897 14972
"220110_s_at" 6932 9104 11500 9809 12000 12894
"220111_s_at" 14110 9684 15060 15033 20900 8683
"220112_at" 306 9779 519 5391 19539 16739
"220113_x_at" 8304 4675 2399 9752 19238 3082
"220114_s_at" 287 12561 21364 21166 21103 21475
"220115_s_at" 8308 6761 21906 20591 18119 22169
"220116_at" 10604 8055 354 28 73 14089
"220117_at" 16346 9062 20976 14382 15161 21978
"220118_at" 14595 12285 11712 13442 14501 12609
"220119_at" 18576 12982 331 14619 14435 13239
"220120_s_at" 13571 11737 10530 11086 13631 13288
"220121_at" 1529 21001 3234 20166 6820 4193
"220122_at" 8867 12496 16643 1904 7376 2051
"220123_at" 17566 19456 7373 3901 3329 19905
"220124_at" 14095 19248 21809 6655 19450 21015
"220125_at" 12640 11758 10758 11379 11568 12673
"220126_at" 20747 10943 12436 15589 13267 19580
"220127_s_at" 9342 18702 17388 2364 3067 10992
"220128_s_at" 1636 21993 20097 8821 5008 18920
"220129_at" 17897 11132 11331 15599 15342 13421
"220130_x_at" 16067 11187 9680 13346 14517 15904
"220131_at" 14779 15869 10636 4554 15204 11098
"220132_s_at" 20279 13842 8969 416 15581 14486
"220133_at" 1070 10129 13632 10923 14367 1248
"220134_x_at" 111 111 3943 21128 21642 21103
"220135_s_at" 21727 12432 20820 7100 21790 8239
"220136_s_at" 17274 12870 17559 14885 12798 19771
"220137_at" 1090 4418 1928 6574 7159 6974
"220138_at" 20881 11350 1570 11953 403 14795
"220139_at" 11679 16752 11563 14697 15679 14172
"220140_s_at" 4253 17938 6844 4518 17356 7814
"220141_at" 17447 2158 1725 3910 3312 879
"220142_at" 13621 11871 9577 10914 14637 13789
"220143_x_at" 893 19793 8365 3909 9978 20810
"220144_s_at" 20485 1999 19085 22031 7231 10733
"220145_at" 13645 81 14698 1770 20588 5482
"220146_at" 721 8997 9939 14894 11784 11553
"220147_s_at" 4689 6513 16239 5058 4028 18522
"220148_at" 16870 14941 3590 13715 10820 15393
"220149_at" 14536 2966 21041 3216 21475 12706
"220150_s_at" 19634 20971 21339 8080 17287 19283
"220151_at" 20710 21225 477 6066 2104 14624
"220152_at" 16037 12309 12498 1295 22073 16122
"220153_at" 717 3760 411 1206 3172 19242
"220154_at" 2053 728 437 694 4869 654
"220155_s_at" 6103 18941 2027 20116 9896 19040
"220156_at" 12182 11409 2436 12038 12107 14986
"220157_x_at" 1053 17240 20526 17256 5279 19732
"220158_at" 14744 11582 11790 11116 16046 12410
"220159_at" 6727 1223 2688 1467 19412 2783
"220160_s_at" 6265 3739 6771 20838 20620 994
"220161_s_at" 17102 7364 7550 9072 8200 4143
"220162_s_at" 5868 3167 148 7836 20109 12546
"220163_s_at" 692 14926 189 16664 19881 14168
"220164_s_at" 20811 16575 1343 15466 16274 15642
"220165_at" 22094 1682 22107 4715 868 279
"220166_at" 10942 20017 3746 16262 3239 10283
"220167_s_at" 8065 12726 18166 20409 789 15756
"220168_at" 12583 10953 21174 16331 17153 19447
"220169_at" 21308 13380 21121 9971 13288 9256
"220170_at" 13014 10296 12311 14251 15890 12164
"220171_x_at" 8387 18968 3274 17584 7350 5202
"220172_at" 631 1188 6472 4635 2205 2902
"220173_at" 22051 18103 6015 5878 3241 9314
"220174_at" 19334 21912 5348 3241 17427 21211
"220175_s_at" 2973 3320 1126 17531 1904 7426
"220176_at" 4294 1459 15860 5105 19869 9960
"220177_s_at" 12766 41 3324 2254 1883 14534
"220178_at" 2303 2405 2558 9075 20625 10972
"220179_at" 16287 11803 11603 10640 13008 13358
"220180_at" 14427 8171 16677 8706 1477 3799
"220181_x_at" 226 1127 5351 2171 7823 21222
"220182_at" 848 682 20157 5246 21358 5322
"220183_s_at" 8519 8633 17789 16591 9396 21831
"220184_at" 17263 10709 11673 3530 12532 7371
"220185_at" 12532 12942 9200 13532 11635 14320
"220186_s_at" 18470 11349 351 15647 21168 19561
"220187_at" 20813 18185 6999 4556 7965 19784
"220188_at" 19567 14685 11626 10974 814 13208
"220189_s_at" 11134 8371 14195 19649 16642 18179
"220190_s_at" 14080 13902 13390 13750 12114 15628
"220191_at" 15936 13284 12666 13376 12357 16720
"220192_x_at" 13917 17710 6752 18475 18898 19166
"220193_at" 19790 13502 1199 20758 15674 17347
"220194_at" 13627 15970 11127 3622 14874 12857
"220195_at" 1669 5684 20406 20577 6443 7548
"220196_at" 14751 11947 12942 11698 14070 14061
"220197_at" 14128 8290 1084 9128 21020 11357
"220198_s_at" 20360 943 19318 3457 17891 2279
"220199_s_at" 3701 5375 7054 2121 3384 6668
"220200_s_at" 3643 17595 19551 4095 20335 6012
"220201_at" 2501 18877 3451 5911 7479 6448
"220202_s_at" 1418 1738 15725 2442 17899 7501
"220203_at" 13704 1020 9298 14569 12181 12734
"220204_s_at" 12159 9724 10787 10847 3869 15055
"220205_at" 2581 19142 17849 7945 18522 11984
"220206_at" 5871 4807 5586 4700 4093 467
"220207_at" 14403 7 5053 21319 4344 5372
"220208_at" 16993 13413 19411 513 18728 16450
"220209_at" 18559 10146 10525 11433 14665 11417
"220210_at" 1293 14986 15114 12818 14380 13189
"220211_at" 14600 15043 13347 10736 15539 12407
"220212_s_at" 18677 18852 19214 17186 20644 10932
"220213_at" 12932 13138 9654 12880 12382 1569
"220214_at" 1299 13485 21098 9887 12663 10969
"220215_at" 5608 1500 3267 2994 2687 6956
"220216_at" 22007 10640 2259 21913 19253 484
"220217_x_at" 10773 7769 1574 16072 20005 19252
"220218_at" 3818 13737 12336 15010 13018 14269
"220219_s_at" 19402 8667 8167 18983 19085 2204
"220220_at" 12669 11843 18608 11088 11769 188
"220221_at" 7683 254 18183 6821 3491 907
"220222_at" 16638 13600 11903 13133 12264 13416
"220223_at" 9785 19508 20905 3348 2798 21591
"220224_at" 16434 8984 11456 15037 16040 11302
"220225_at" 298 18116 488 9640 4675 2100
"220226_at" 161 13524 893 10264 5181 14181
"220227_at" 16248 16071 3586 6121 12590 8973
"220228_at" 12670 15897 11220 13656 1204 12497
"220229_s_at" 2504 6264 5350 6623 19066 19616
"220230_s_at" 19475 6411 15608 3031 14075 9147
"220231_at" 20167 9898 2965 13507 11692 16637
"220232_at" 20414 1154 1254 1230 2313 183
"220233_at" 17554 17228 45 18537 1971 6732
"220234_at" 13614 11637 12853 12939 11981 16395
"220235_s_at" 6624 17209 17862 2310 1397 821
"220236_at" 21432 6000 20941 19939 21894 17660
"220237_at" 21036 22189 22208 21881 1860 10014
"220238_s_at" 4211 19741 3987 8727 6985 5427
"220239_at" 5966 18228 8584 4259 7671 9555
"220240_s_at" 8385 5540 21843 1853 3632 10821
"220241_at" 10092 4429 18424 4622 3006 7867
"220242_x_at" 4201 2198 19754 2642 1077 22020
"220243_at" 17729 1120 4402 683 7616 18138
"220244_at" 122 12272 7367 2970 15945 11736
"220245_at" 19023 14070 21693 14568 19362 15991
"220246_at" 15111 13159 11684 19578 2968 14019
"220247_at" 16189 9195 9359 10431 13035 11290
"220248_x_at" 3246 7529 7950 17483 9670 17378
"220249_at" 17228 13950 13606 15095 14621 16333
"220250_at" 1946 3407 19709 166 5102 20511
"220251_at" 2916 58 1814 5992 2105 2271
"220252_x_at" 11151 4535 129 14192 19917 13379
"220253_s_at" 10465 953 2618 362 3104 951
"220254_at" 9458 10902 19082 2303 16691 10501
"220255_at" 4711 21581 17458 2436 20671 8632
"220256_s_at" 461 15646 14354 19178 5705 17713
"220257_x_at" 21646 9893 10134 6947 615 15410
"220258_s_at" 8112 20239 19113 19696 18666 9170
"220259_at" 10988 15476 9302 20484 468 15939
"220260_at" 3126 20715 3481 22141 2983 7440
"220261_s_at" 19255 17696 18519 16553 8934 8592
"220262_s_at" 1089 13484 14038 7597 2919 20291
"220263_at" 12526 8977 9845 13545 14148 14753
"220264_s_at" 19812 19231 4599 20297 7817 155
"220265_at" 18713 20523 21011 9131 21411 602
"220266_s_at" 11291 6404 6973 1076 6165 21894
"220267_at" 12873 5578 21239 21534 20183 20468
"220268_at" 19158 13472 5465 20618 3431 18779
"220269_at" 14510 16350 12629 14286 11366 12069
"220270_at" 20782 16926 320 568 16120 12515
"220271_x_at" 12562 16923 12493 13138 928 18031
"220272_at" 20399 9566 8709 448 2385 6754
"220273_at" 13112 8779 9410 11378 14662 14628
"220274_at" 11883 17015 12049 14854 19661 6743
"220275_at" 12205 505 20099 20314 21401 20974
