"inst_2309" "inst_2347" "inst_3619" "inst_3722" "inst_4280" "inst_4744"
"210267_at" 10690 8922 14346 16513 7078 12860
"210268_at" 15973 21017 19929 2284 4562 65
"210269_s_at" 825 18162 5399 2902 1504 525
"210270_at" 5120 6773 10665 13290 6219 7748
"210271_at" 10556 9401 4199 13814 9008 12648
"210272_at" 841 2505 20302 760 1478 21879
"210273_at" 5531 8299 19353 3638 8912 7026
"210274_at" 6449 1206 13746 10747 5943 12274
"210275_s_at" 16455 15227 5980 9137 11416 13953
"210276_s_at" 2718 19671 18918 4305 4556 15839
"210277_at" 15636 21985 14957 3458 19104 13800
"210278_s_at" 20438 21422 20373 15451 4137 18137
"210279_at" 6395 20302 9708 14037 10081 12321
"210280_at" 1797 21261 19616 11973 4851 13287
"210281_s_at" 12449 15278 19856 18208 19110 15875
"210282_at" 20882 21836 18948 416 22208 18664
"210283_x_at" 17396 18019 16490 15319 16650 18767
"210284_s_at" 16409 21290 17803 21484 1200 15138
"210285_x_at" 15322 16915 3525 9015 5156 17344
"210286_s_at" 21740 11145 21932 22181 16233 21355
"210287_s_at" 9715 5731 10643 14329 9705 10961
"210288_at" 1639 5926 19515 19535 1402 19293
"210289_at" 9439 4552 11770 13183 6179 7184
"210290_at" 15655 19775 18449 7465 4699 19650
"210291_s_at" 2774 21101 18556 4418 19121 21208
"210292_s_at" 10630 7092 19555 12466 9590 1245
"210293_s_at" 15073 17441 7298 5398 14656 3105
"210294_at" 22113 588 19435 508 294 1368
"210295_at" 5950 5355 9251 12508 5887 10911
"210296_s_at" 19477 20832 4594 9562 13202 16212
"210297_s_at" 19947 4750 17326 11132 3868 886
"210298_x_at" 14455 10906 7254 18900 542 1912
"210299_s_at" 1718 1145 19407 15324 2074 2307
"210300_at" 16239 1133 2857 1553 175 22082
"210301_at" 21157 4991 1327 2081 752 9710
"210302_s_at" 5225 10255 9277 10323 9612 10168
"210303_at" 6123 5624 11175 13424 6045 9975
"210304_at" 946 8309 21936 10442 21461 245
"210305_at" 17715 1308 1737 1982 17495 19696
"210306_at" 8045 14983 11638 906 16506 9610
"210307_s_at" 21996 2441 18233 674 22131 4039
"210309_at" 1810 9160 11793 20978 18588 20858
"210310_s_at" 10682 4739 12246 2098 46 12144
"210311_at" 4198 2666 197 18215 14633 330
"210312_s_at" 12172 13984 16974 2726 17423 16900
"210313_at" 5133 953 13559 19006 8556 12383
"210314_x_at" 19264 745 5954 16751 19354 20876
"210315_at" 4896 6135 12609 15062 10440 10548
"210316_at" 16338 5701 17896 15753 20152 666
"210317_s_at" 19700 16777 20561 21152 22240 20939
"210318_at" 8301 10659 9022 140 8467 11402
"210319_x_at" 18402 9564 15414 16366 3482 6856
"210320_s_at" 21304 3415 4524 16508 18608 20252
"210321_at" 6425 8334 10979 13454 9849 11626
"210322_x_at" 9740 4147 11093 1592 9974 5655
"210323_at" 7224 7563 10734 13150 8648 8733
"210324_at" 7631 4693 13349 12698 9448 11083
"210325_at" 1192 11213 21780 2306 3764 10504
"210326_at" 10184 4371 12957 8708 6200 8224
"210327_s_at" 5336 4507 10949 14782 9922 12492
"210328_at" 1225 4508 8506 10551 6121 9868
"210329_s_at" 9600 5816 1752 13940 958 1587
"210330_at" 10773 8899 8806 20470 20214 13410
"210331_at" 1967 5803 294 19861 9409 2221
"210332_at" 6429 3829 12569 10952 6377 9316
"210333_at" 8887 9699 8511 9966 7990 7905
"210334_x_at" 17039 12686 18340 19074 13093 3942
"210335_at" 1519 8993 9580 15173 8568 7839
"210336_x_at" 2599 22152 6254 1805 2971 2888
"210337_s_at" 14543 17841 14822 20842 1493 14187
"210338_s_at" 11806 15905 16331 16737 2361 14241
"210339_s_at" 167 7150 19823 1509 15411 8661
"210340_s_at" 7251 11445 11753 15068 3336 11968
"210341_at" 9733 9531 917 12261 6339 75
"210342_s_at" 9431 6321 10716 12209 8856 8488
"210343_s_at" 491 2895 11327 10548 8108 12325
"210344_at" 7872 4776 11690 14825 5748 21566
"210345_s_at" 9541 11098 19372 4573 344 7546
"210346_s_at" 15756 22109 3274 2432 17600 13985
"210347_s_at" 14320 19250 17075 19914 21360 221
"210348_at" 9049 9664 11848 14377 8849 13009
"210349_at" 14818 11787 22188 21817 409 9840
"210350_x_at" 22095 20118 19747 22250 107 175
"210352_at" 8006 6306 10529 14571 5293 8886
"210353_s_at" 817 9224 13142 3734 3509 12089
"210354_at" 9687 6936 12721 14497 9628 8739
"210355_at" 18487 11270 21696 17356 21806 597
"210356_x_at" 19098 7442 18891 8490 4508 8510
"210357_s_at" 12629 13948 21265 1639 19589 20879
"210358_x_at" 16355 18524 3102 19934 18804 4583
"210359_at" 6873 8017 13542 12260 7634 9024
"210360_s_at" 7891 10105 17961 10630 7338 10437
"210361_s_at" 19682 14493 16230 3039 19225 18702
"210362_x_at" 10738 7248 13747 18761 1537 22200
"210363_s_at" 10699 3380 11436 12193 8817 21047
"210364_at" 6409 10733 13134 13132 9937 7838
"210365_at" 5298 11472 5658 4007 20796 7733
"210366_at" 5591 4401 73 1852 2600 21089
"210367_s_at" 3410 9971 1064 3281 13330 646
"210368_at" 10118 4587 3516 10751 5996 522
"210369_at" 18583 10182 316 22233 456 10700
"210370_s_at" 4194 17488 1634 14607 665 14595
"210371_s_at" 16191 16193 17947 18735 3213 15830
"210372_s_at" 4717 8384 14726 19902 4547 16624
"210373_at" 10151 10384 19739 16987 20685 9233
"210374_x_at" 4303 5133 11845 14931 7629 13022
"210375_at" 10414 4233 13360 10904 5274 11960
"210376_x_at" 1674 18987 19408 19636 1972 5127
"210377_at" 5116 13950 4927 400 846 9487
"210378_s_at" 1642 15094 2082 18694 2256 4076
"210379_s_at" 2443 3344 5180 7188 21208 20577
"210380_s_at" 8636 12233 11991 10552 378 10655
"210381_s_at" 10338 7667 20104 13492 5741 17570
"210382_at" 7615 3796 10349 12091 5390 8935
"210383_at" 6264 1314 13644 11658 1249 8683
"210384_at" 3612 11505 20007 21112 21877 2798
"210385_s_at" 4082 14644 21464 20211 2854 2877
"210386_s_at" 4532 13166 16485 5359 14767 17229
"210387_at" 10922 1889 2681 18482 17644 4348
"210388_at" 5313 8878 10384 11469 7453 8400
"210389_x_at" 13317 15750 7005 19814 15663 6844
"210390_s_at" 8114 1161 11112 12985 8465 12823
"210391_at" 7267 7588 10462 13491 7437 8919
"210392_x_at" 56 9684 1864 12354 1120 52
"210393_at" 8542 3907 13527 13990 21254 7713
"210394_x_at" 6486 3786 1221 12564 9263 10820
"210395_x_at" 916 13300 1856 19469 1725 3767
"210396_s_at" 15211 20376 17208 3003 19209 14716
"210397_at" 5321 10289 4622 15084 10181 11866
"210398_x_at" 7758 4939 9243 12065 9163 11189
"210399_x_at" 10606 9735 12076 3676 1211 8386
"210400_at" 8773 5537 8771 11366 5492 10740
"210401_at" 5690 19567 13409 10468 6361 7927
"210402_at" 8947 6105 11344 10009 7457 10261
"210403_s_at" 7818 659 10132 10068 3334 21609
"210404_x_at" 9381 5733 843 13277 10313 9843
"210405_x_at" 952 21905 21648 3886 11634 578
"210406_s_at" 17571 20319 14296 17053 12214 15555
"210407_at" 12448 21818 20585 8677 21390 2184
"210408_s_at" 6787 6075 9151 12070 9128 8792
"210409_at" 12255 11166 1172 11087 5118 18332
"210410_s_at" 20529 15186 2138 652 10814 14530
"210411_s_at" 10142 7566 480 10223 8999 7158
"210412_at" 4766 4112 20643 11960 7700 7360
"210413_x_at" 13955 7026 17611 6594 21716 12131
"210414_at" 613 5996 10822 11091 5549 9231
"210415_s_at" 20532 467 15553 22261 21892 13870
"210416_s_at" 16672 15402 3436 16610 19738 6725
"210417_s_at" 14250 12664 14727 6321 14781 2512
"210418_s_at" 11515 13057 3678 8225 2607 15013
"210419_at" 3209 7637 2095 9839 9047 11720
"210420_at" 1882 14699 18635 14272 7344 24
"210421_s_at" 11314 4717 2801 11692 8819 4346
"210422_x_at" 9182 3455 13138 12768 9484 7086
"210423_s_at" 10789 7456 11493 11111 1823 11751
"210424_s_at" 11954 370 1340 22277 17132 21511
"210425_x_at" 21381 19122 5484 18594 2029 2980
"210426_x_at" 718 3747 11090 11523 5955 7564
"210427_x_at" 3407 15967 4913 16706 4453 13756
"210428_s_at" 13514 12575 8055 6678 17161 5346
"210429_at" 6925 9066 9489 11671 6228 10588
"210430_x_at" 8580 7293 8441 14206 10482 10527
"210431_at" 1539 3808 11976 12249 10662 7589
"210432_s_at" 6928 2349 12632 14439 3263 12208
"210433_at" 271 1839 1050 21276 21569 21161
"210434_x_at" 11745 13553 8297 5791 11494 13559
"210435_at" 21040 12781 21183 20560 1526 22031
"210436_at" 2420 11384 21355 2231 17698 1052
"210437_at" 8729 5944 1218 14675 6074 13251
"210438_x_at" 13211 14365 6315 8564 4673 14444
"210439_at" 19118 6866 9476 19285 6641 754
"210440_s_at" 5834 4267 116 9827 9707 11349
"210441_at" 7529 10543 12554 14706 8681 11505
"210442_at" 1912 297 12765 13283 10088 502
"210443_x_at" 22265 18336 7067 2613 17439 19353
"210444_at" 11532 8337 744 55 529 4996
"210445_at" 20745 4170 13837 550 5697 13065
"210446_at" 9905 92 10791 10351 6414 11989
"210447_at" 14204 6111 2855 11224 10133 20677
"210448_s_at" 18036 1000 2232 2277 3498 14364
"210449_x_at" 3924 14885 20987 6303 2102 18421
"210450_at" 5092 9246 13425 14084 2232 13071
"210451_at" 9724 5706 9622 15005 9477 7870
"210452_x_at" 2649 9378 4460 14945 438 1396
"210453_x_at" 4825 11974 14265 9344 11801 13438
"210454_s_at" 7845 9710 11847 11729 6689 10288
"210455_at" 665 12407 2137 16490 340 21649
"210456_at" 5949 3737 11661 14911 5593 8454
"210457_x_at" 18981 1698 21472 16488 20229 21381
"210458_s_at" 18061 3348 16361 18139 13283 20781
"210459_at" 1391 7188 12154 13507 9032 7014
"210460_s_at" 11798 16486 6620 9113 3897 5593
"210461_s_at" 2239 13949 4798 7271 21431 21193
"210462_at" 16232 8362 4304 20515 1421 954
"210463_x_at" 19887 18153 18746 4891 10887 6266
"210464_at" 9277 7638 11840 13437 5809 11582
"210465_s_at" 3084 17202 14263 21591 5251 19981
"210466_s_at" 19469 17449 18270 18096 20948 19437
"210467_x_at" 9271 3894 174 6066 20393 12188
"210469_at" 3254 3269 21061 2894 21086 17883
"210470_x_at" 17374 20827 18448 20765 3057 19186
"210471_s_at" 9104 2564 9115 523 21861 7450
"210472_at" 9301 7341 10147 11952 10446 11497
"210473_s_at" 15095 19232 4751 3156 13776 2573
"210474_s_at" 4636 2068 14725 21343 2148 1673
"210475_at" 7167 4300 10476 10538 6888 8950
"210476_s_at" 2065 3813 3406 14701 8090 18848
"210477_x_at" 20780 681 5400 13279 16341 18654
"210479_s_at" 9481 3682 10705 10006 9811 12801
"210480_s_at" 17656 10645 6383 20640 5102 20762
"210481_s_at" 6954 4282 8633 12295 10571 12503
"210482_x_at" 14349 2124 20922 21006 4149 5303
"210483_at" 8939 9516 11946 4504 8320 7861
"210484_s_at" 10476 7013 11236 12820 9767 11192
"210486_at" 2137 12794 16689 20256 13169 21866
"210487_at" 5278 6212 10174 10945 7370 10155
"210491_at" 9393 8173 12800 11012 5283 7245
"210492_at" 11606 4470 20436 4496 17758 19069
"210493_s_at" 2493 10370 16516 16815 1946 16515
"210495_x_at" 18439 492 17114 6875 13091 17982
"210496_at" 2431 13987 8946 11496 20404 791
"210497_x_at" 6307 4445 11720 9913 8054 11601
"210498_at" 192 4379 227 13102 7614 3070
"210499_s_at" 1347 1003 15617 18680 405 941
"210500_at" 11335 10837 13728 12591 3257 10024
"210501_x_at" 14314 13129 15645 3774 12738 4982
"210502_s_at" 17935 17763 5550 18729 11793 4587
"210503_at" 1289 1226 12916 924 9003 7781
"210504_at" 10784 15751 9545 10215 10634 8699
"210505_at" 2048 11449 21336 20955 19424 51
"210506_at" 9594 17379 13395 962 7269 3417
"210507_s_at" 6171 4011 11504 15021 9198 11227
"210508_s_at" 8807 3933 12475 10500 5927 12941
"210510_s_at" 20548 9692 1063 4536 4926 4807
"210511_s_at" 9672 10104 12068 8290 11045 12441
"210512_s_at" 17097 19704 15463 3788 14584 2433
"210513_s_at" 524 12161 21238 20011 4303 14593
"210514_x_at" 20468 12520 18128 2471 4267 20859
"210515_at" 18206 5633 20714 19264 13624 186
"210516_at" 9913 8598 12682 13325 7936 11220
"210517_s_at" 20680 5691 3293 3413 1920 3477
"210518_at" 2762 836 4447 21400 18754 17695
"210519_s_at" 13181 12118 6675 18244 12608 15206
"210520_at" 7473 6109 9341 14029 5729 11398
"210521_s_at" 10214 8358 11713 13308 9487 12638
"210523_at" 5343 6935 12574 801 55 8425
"210524_x_at" 4164 2458 3310 3459 15358 3267
"210525_x_at" 1520 963 9629 1130 18491 6793
"210527_x_at" 13049 21734 1572 11 18733 22264
"210528_at" 101 20729 11931 12316 9577 16233
"210529_s_at" 1980 1123 14603 19765 19161 20090
"210530_s_at" 17897 1812 20126 9135 3203 17003
"210531_at" 11771 36 21293 2513 15819 2407
"210532_s_at" 12976 13875 14138 8050 10927 6522
"210533_at" 9278 5690 12506 12567 5820 10191
"210534_s_at" 3108 4589 996 18917 18942 2494
"210535_at" 2128 9549 9180 12840 11998 672
"210536_s_at" 205 1034 18687 21330 20237 20296
"210537_s_at" 17399 20659 1601 396 19124 21850
"210538_s_at" 10587 7218 1373 3227 377 10164
"210539_at" 6845 3124 20840 8661 3941 21812
"210540_s_at" 18283 16467 2329 17034 15528 19315
"210541_s_at" 11623 16662 17403 18295 14054 3817
"210542_s_at" 377 1310 3984 10705 10424 1628
"210543_s_at" 11858 17707 17037 17984 1666 6547
"210544_s_at" 3693 17438 18502 21430 3821 6511
"210545_at" 9968 5224 11860 14946 9473 8360
"210546_x_at" 5399 6235 8382 12818 6965 11030
"210547_x_at" 4236 22160 5371 19867 21752 2332
"210548_at" 7364 13502 8933 9840 5790 9036
"210549_s_at" 8952 21988 13752 9829 6509 12212
"210550_s_at" 9981 5486 12325 11078 10504 12445
"210551_s_at" 5877 7376 19246 13076 7770 12768
"210552_s_at" 11677 1749 20345 18756 20417 21475
"210553_x_at" 21180 6308 19868 11828 9829 16172
"210554_s_at" 14165 18515 6068 6395 20689 2241
"210555_s_at" 20068 21971 17479 16016 1150 14403
"210556_at" 7886 22194 18853 5270 214 605
"210557_x_at" 5812 1734 13845 14020 10388 11778
"210558_at" 2232 1952 942 5910 11225 7326
"210559_s_at" 14353 19557 17372 6624 15140 16746
"210560_at" 5032 3587 10558 6961 15102 7024
"210561_s_at" 19188 20268 4010 15288 16302 15890
"210562_at" 6569 3652 9125 14211 10099 4723
"210563_x_at" 13693 18285 5766 17112 17855 17755
"210564_x_at" 16769 12184 21122 18103 14246 2796
"210565_at" 940 8442 5876 11857 7460 10623
"210567_s_at" 11749 20536 8057 20799 2199 20438
"210568_s_at" 17227 16703 15591 8073 16314 1214
"210569_s_at" 8866 5212 131 14594 6827 11054
"210570_x_at" 11739 15966 6186 8630 2454 16008
"210571_s_at" 9047 10142 9519 14718 9269 8353
"210572_at" 7235 8124 10691 12996 8496 8729
"210573_s_at" 15030 12258 14130 15792 1083 14572
"210574_s_at" 11524 13457 7400 9304 11792 3442
"210575_at" 7789 9831 10472 8795 18623 12323
"210576_at" 10371 594 17375 10232 10954 19245
"210577_at" 4962 10889 9778 13003 9803 9623
"210578_at" 15818 13105 13207 20335 18575 8443
"210579_s_at" 84 5091 18031 7004 14787 13045
"210580_x_at" 15540 14892 6857 17824 5011 14116
"210581_x_at" 21751 21408 4427 22192 462 6389
"210582_s_at" 21470 19444 2106 6837 11870 5598
"210583_at" 6512 5527 13789 110 7347 823
"210584_s_at" 2720 3424 21595 2810 17784 20667
"210585_s_at" 3615 8292 13743 11619 1023 20959
"210586_x_at" 8005 4158 9470 947 1906 10158
"210587_at" 4202 13495 5143 15040 5634 20932
"210588_x_at" 2089 16807 6564 18489 3041 6871
"210589_s_at" 3429 1219 17302 15300 11022 2361
"210592_s_at" 14097 13281 16346 4956 14100 17352
"210593_at" 1703 11524 2358 11819 15587 7693
"210594_x_at" 3584 21874 4933 18191 1950 19301
"210595_at" 9527 7752 10124 14721 9393 9923
"210596_at" 15006 17528 3882 3099 21620 4119
"210597_x_at" 17915 1295 21111 45 5200 3024
"210598_at" 2001 13489 18368 2773 15090 6139
"210599_at" 7854 7888 9018 14922 9490 10254
"210600_s_at" 7500 5597 10712 12488 19483 20171
"210601_at" 294 4924 22252 17010 20669 21818
"210602_s_at" 6889 8719 8862 9945 9241 12257
"210603_at" 8235 8375 1228 13035 992 8293
"210604_at" 9135 1027 10189 13443 16838 5887
"210605_s_at" 20200 10451 1502 7318 2184 13943
"210606_x_at" 9540 8708 13781 14553 9363 8557
"210607_at" 12866 2161 2911 11554 10516 20774
"210608_s_at" 12136 11088 7652 1194 20829 137
"210609_s_at" 17669 4312 6693 17484 3059 6413
"210610_at" 12047 11352 20318 12499 12353 20229
"210611_s_at" 1507 543 5959 18218 16979 15115
"210612_s_at" 2276 13048 21974 9306 20165 6008
"210613_s_at" 21406 12586 8174 9424 4121 16574
"210614_at" 8654 4821 11930 12416 9062 12118
"210615_at" 6016 10301 10118 956 139 12532
"210616_s_at" 15458 13693 7151 4451 17241 16232
"210617_at" 17560 7746 6677 3878 23 18477
"210618_at" 18233 11647 4190 14045 2040 6701
"210619_s_at" 262 8108 21887 691 1164 1513
"210620_s_at" 3750 18091 22140 17619 2932 4944
"210621_s_at" 18292 18860 7252 9089 12213 13696
"210622_x_at" 18817 21452 21246 1298 11386 6577
"210623_at" 527 759 1103 21913 16199 22135
"210624_s_at" 18721 21522 17361 1837 18617 6312
"210625_s_at" 13575 22100 17363 19152 892 14669
"210626_at" 9026 4031 431 13956 6492 18953
"210627_s_at" 11497 15033 6465 2426 14666 5464
"210628_x_at" 20203 283 22234 18990 636 2690
"210629_x_at" 10458 15630 10342 10702 8572 9855
"210630_s_at" 748 2099 1504 5657 14803 21306
"210631_at" 21162 1184 19652 3616 6225 21743
"210632_s_at" 5778 4096 9877 10729 7479 10630
"210633_x_at" 16818 20585 4900 3180 20217 17241
"210634_at" 34 14115 21866 7336 21618 6599
"210635_s_at" 3332 3153 18156 6647 1585 20672
"210636_at" 13606 7982 17468 4034 21777 10250
"210637_at" 8296 7109 12976 10386 7593 10515
"210638_s_at" 11357 16997 8232 9059 15895 15503
"210639_s_at" 17742 17258 14503 17500 11490 15625
"210640_s_at" 3964 7025 21939 6554 17397 8601
"210641_at" 19711 7675 2652 13285 18305 20983
"210642_at" 9891 10260 12596 12663 9652 7946
"210643_at" 8694 9695 9450 13273 9697 7306
"210644_s_at" 14582 17236 20214 17273 12892 199
"210645_s_at" 17943 2393 15315 18188 16671 16101
"210646_x_at" 6846 6128 9800 11209 10980 8770
"210647_x_at" 4600 19830 1719 6808 20753 1952
"210648_x_at" 12644 15711 8289 5868 13654 16795
"210649_s_at" 18806 14774 4046 17005 13622 17980
"210650_s_at" 5748 5516 539 4253 13201 2003
"210651_s_at" 1212 13225 21005 19740 18978 3487
"210652_s_at" 4449 6224 15556 2536 1067 17854
"210653_s_at" 10902 18066 17070 2030 12021 14815
"210654_at" 547 4254 2193 9896 8553 12038
"210655_s_at" 4244 12954 16084 19028 1180 15895
"210656_at" 2212 11553 21656 21789 3212 2998
"210657_s_at" 2127 5177 9233 12500 9196 10750
"210658_s_at" 16691 12838 20155 18697 3915 3410
"210659_at" 4972 3285 8768 9852 10079 6983
"210660_at" 1517 1908 13215 10852 6456 17262
"210661_at" 10769 5971 2296 12058 9018 9964
"210662_at" 1817 5593 20191 12455 379 15396
"210663_s_at" 14876 55 16595 2211 3403 15534
"210664_s_at" 11778 2800 15112 4184 4889 19568
"210665_at" 11245 3588 21453 7709 15661 690
"210666_at" 20072 270 17243 20421 3835 6898
"210667_s_at" 4491 21388 18442 20264 1570 18233
"210669_at" 15340 10878 21462 10674 18106 18539
"210670_at" 6315 6025 8561 13447 8533 11743
"210671_x_at" 3794 14334 5625 22176 16449 652
"210672_s_at" 3044 12451 20500 21247 18716 17054
"210673_x_at" 7068 7600 8909 9953 2398 7107
"210674_s_at" 18074 11322 5715 2013 20251 4713
"210675_s_at" 10803 6620 10231 5227 6125 3806
"210676_x_at" 18821 18791 4111 18506 14117 18972
"210677_at" 1704 4700 20812 14109 8493 20015
"210678_s_at" 21076 1498 22155 7862 12105 14190
"210679_x_at" 1764 3543 18383 4046 19783 4409
"210680_s_at" 7159 7646 4193 13884 10464 10072
"210681_s_at" 16646 15525 16410 5117 16786 18296
"210682_at" 337 4829 10909 14576 800 9656
"210683_at" 21292 3686 2947 1277 11775 16924
"210684_s_at" 7148 3574 9414 13881 8785 9526
"210685_s_at" 4630 20362 19283 21415 18682 20917
"210686_x_at" 1836 16120 3345 7309 20494 14526
"210687_at" 11868 4473 16674 4602 5093 17598
"210688_s_at" 3735 15743 19578 9390 13817 828
"210689_at" 6272 153 589 15311 4837 13057
"210690_at" 11517 7310 9706 116 1446 18660
"210691_s_at" 14101 16673 16314 5442 3310 6043
"210692_s_at" 9576 19465 11873 7560 19411 12339
"210693_at" 22109 20359 16643 15430 3373 17619
"210694_s_at" 22219 1392 7324 3491 13699 18315
"210695_s_at" 16507 16989 14625 7154 2733 19265
"210697_at" 5626 4855 9805 12115 7204 11253
"210698_at" 3627 9038 811 8020 5515 13267
"210699_at" 3493 10732 51 11979 7318 3178
"210701_at" 20743 17932 18394 1254 19470 1683
"210702_s_at" 6374 8167 11877 11447 8163 8639
"210703_at" 1168 6903 1778 9931 5771 278
"210704_at" 4259 11476 21836 22006 11982 1168
"210705_s_at" 4872 21919 19633 16941 2482 20544
"210706_s_at" 11073 20514 18061 3518 21280 20173
"210707_x_at" 4139 15587 14991 7774 2706 19481
"210708_x_at" 8053 7685 10086 12585 9385 11019
"210709_at" 10744 6815 216 15042 2438 11723
"210710_at" 20088 11351 1650 22230 1817 18185
"210711_at" 542 8958 2413 2875 11701 7999
"210712_at" 10352 10916 12537 13691 9643 12699
"210713_at" 5491 9254 13581 10838 6109 11971
"210714_at" 20710 19061 467 20929 21540 21822
"210715_s_at" 4395 8539 7264 18138 12385 16244
"210716_s_at" 21085 12356 7048 21928 11221 18758
"210717_at" 11836 13677 20695 16281 4846 21382
"210718_s_at" 14301 2021 14040 17421 21361 1889
"210719_s_at" 4481 18654 7946 6828 15673 6548
"210720_s_at" 19005 1795 3433 9550 21272 1669
"210721_s_at" 5575 4187 8383 13250 5300 10415
"210722_at" 5802 4994 9718 13721 8957 12824
"210723_x_at" 15217 6456 932 16729 502 1265
"210724_at" 6159 14673 11648 10579 9217 16949
