"inst_2327" "inst_2367" "inst_3784" "inst_3865" "inst_3976" "inst_4341"
"219109_at" 15243 502 3474 10698 1123 19190
"219110_at" 1936 4280 694 510 10868 2336
"219111_s_at" 6248 284 2755 18223 5268 7178
"219112_at" 7392 7180 3680 2226 6876 6770
"219113_x_at" 9148 13013 4531 22139 9653 4230
"219114_at" 22195 13115 3951 303 12495 5954
"219115_s_at" 20968 19071 2078 3042 1205 7180
"219116_s_at" 12973 19789 10963 5454 1587 2675
"219117_s_at" 2547 6038 6628 3519 3302 2195
"219118_at" 1959 2926 1185 8360 6287 4609
"219119_at" 3327 18689 7228 18585 11349 16984
"219120_at" 21962 4718 5056 3160 3930 8938
"219121_s_at" 7794 11108 9898 16751 18834 20916
"219122_s_at" 4848 6417 11026 7279 18114 17992
"219123_at" 11415 21966 6592 18370 11459 3063
"219124_at" 9566 18202 8960 3788 17666 6617
"219125_s_at" 6733 7472 4371 8859 18018 20317
"219126_at" 2590 6174 9945 6719 11512 7049
"219127_at" 20505 13977 21638 21237 4581 8811
"219128_at" 1172 6804 12212 8271 7181 3958
"219129_s_at" 10962 21235 10459 17560 9292 9829
"219130_at" 3848 20407 2445 1450 10276 16240
"219131_at" 10133 3478 6657 4588 18962 2722
"219132_at" 17306 17771 16493 13111 14735 19509
"219133_at" 6656 8480 11455 6083 6709 17603
"219134_at" 14256 9399 12794 15618 5723 13246
"219135_s_at" 8849 3415 21406 20889 9101 18138
"219136_s_at" 2232 14221 11750 19610 19239 3329
"219137_s_at" 3433 19948 9373 2513 18823 17464
"219138_at" 21818 2332 4244 6659 22241 489
"219139_s_at" 18632 8977 1340 11092 608 15272
"219140_s_at" 305 1064 8707 933 15287 16847
"219141_s_at" 8712 4346 20329 21180 19500 19394
"219142_at" 1110 15342 356 1083 21167 3528
"219143_s_at" 9349 2393 12056 8108 8203 5309
"219144_at" 17826 10636 20857 5373 15715 13746
"219145_at" 1571 9984 351 17848 5051 21188
"219146_at" 6890 8532 8894 6676 18785 20957
"219147_s_at" 3849 3331 9639 3701 8030 18802
"219148_at" 2785 8849 13335 7064 10474 18328
"219149_x_at" 4792 20499 9521 6339 20407 21936
"219150_s_at" 3661 20472 583 1611 5040 13252
"219151_s_at" 1732 4405 840 6518 4665 19658
"219152_at" 958 21676 1646 417 2225 9075
"219153_s_at" 13749 12337 20773 17905 49 3567
"219154_at" 500 4950 10196 18700 5713 16031
"219155_at" 11997 7497 20240 6905 5766 7396
"219156_at" 7131 22188 7309 8742 8587 20795
"219157_at" 4239 18372 13112 19278 6016 8014
"219158_s_at" 11296 19897 10728 20952 8519 5875
"219159_s_at" 19215 16898 42 13037 15230 18329
"219160_s_at" 1199 10005 8813 1140 19391 2972
"219161_s_at" 6921 17483 12153 8226 6355 8407
"219162_s_at" 5626 3523 12732 6370 17611 9935
"219163_at" 13100 8735 2420 17118 4332 4969
"219164_s_at" 4398 19570 1954 8672 9668 16619
"219165_at" 5348 20706 8702 21358 20352 2250
"219166_at" 2098 8340 5462 1433 10214 18619
"219167_at" 14180 16271 15340 3680 6885 14654
"219168_s_at" 673 9173 7646 16712 19593 3893
"219169_s_at" 5832 7507 5243 4794 20735 1543
"219170_at" 3330 1336 10571 5944 7977 3501
"219171_s_at" 1462 133 10887 3385 5314 7037
"219172_at" 479 3125 4001 2445 19742 15781
"219173_at" 15425 9839 16400 198 14145 11747
"219174_at" 1683 19972 12192 5394 9087 17091
"219175_s_at" 20226 8126 21829 9215 7408 6767
"219176_at" 5609 8466 11019 6571 8315 5586
"219177_at" 3825 18099 4707 1750 18865 3678
"219178_at" 11456 2882 4258 8011 5792 4941
"219179_at" 18226 14227 13839 13153 15630 11477
"219180_s_at" 3323 20825 11500 21706 5881 2389
"219181_at" 17927 8972 580 13165 15956 21535
"219182_at" 5158 19 563 3847 4680 18058
"219183_s_at" 3375 5947 21729 1072 2573 15906
"219184_x_at" 7888 8791 3861 9642 3219 8386
"219185_at" 5774 2479 12873 4768 10103 4728
"219186_at" 13128 5748 8588 5114 20513 20462
"219187_at" 13252 2564 6174 7581 9764 6170
"219188_s_at" 13213 2992 19943 5352 3979 4033
"219189_at" 2179 1757 4220 15905 5784 2354
"219190_s_at" 21791 21942 1798 2744 20965 3470
"219191_s_at" 15213 1331 15655 12840 14150 13521
"219192_at" 13318 19013 10793 3606 10060 1976
"219193_at" 10209 17393 6168 2062 4196 5580
"219194_at" 2188 13354 364 797 18771 2979
"219195_at" 16968 14631 18465 11890 14724 10641
"219196_at" 18007 12913 15157 11855 12847 11735
"219197_s_at" 11051 9448 3767 7638 10787 12270
"219198_at" 9591 2999 10770 20030 11879 16900
"219199_at" 10668 10559 756 19834 1705 21930
"219200_at" 4133 2939 4361 4047 5665 17350
"219201_s_at" 20101 4435 18760 19340 3774 21515
"219202_at" 12553 100 5426 8131 2619 20965
"219203_at" 13085 21067 10203 6856 8913 6444
"219204_s_at" 20671 6235 21379 18542 18314 9081
"219205_at" 8141 12874 18852 2721 4084 6758
"219206_x_at" 7108 20861 7102 6283 8514 7577
"219207_at" 3260 6362 12308 20625 19761 15701
"219208_at" 6232 21800 1624 4283 2213 21384
"219209_at" 5168 20713 1266 19166 2792 7871
"219210_s_at" 2892 21902 2880 21077 9162 2164
"219211_at" 12477 11007 5337 9630 9711 21137
"219212_at" 1469 3915 9149 4004 8890 5097
"219213_at" 15355 11331 121 14527 26 650
"219214_s_at" 6865 963 5126 3243 18531 20678
"219215_s_at" 6220 8923 10062 5826 8749 6524
"219216_at" 11684 6221 12990 3394 21396 18213
"219217_at" 5314 6279 9811 7001 6427 18394
"219218_at" 13755 21322 21501 2337 11880 20479
"219219_at" 2951 672 18679 4799 11026 6512
"219220_x_at" 9372 17763 12776 7511 8953 6688
"219221_at" 14170 4371 8952 21499 10405 18379
"219222_at" 12413 22248 6464 2209 19059 3605
"219223_at" 21917 1702 21451 6345 2371 3490
"219224_x_at" 20328 1978 8305 5677 9345 7958
"219225_at" 1404 13163 8564 18424 8433 1330
"219226_at" 8746 5782 6353 16636 8753 3172
"219227_at" 11672 16001 22105 14677 861 3937
"219228_at" 12719 19665 3501 15899 7255 2259
"219229_at" 20313 2562 533 2401 6725 7923
"219230_at" 14333 13812 17710 10289 14194 12546
"219231_at" 3152 1211 9108 6800 4611 9413
"219232_s_at" 7537 1567 20930 2630 6406 1992
"219233_s_at" 1020 8260 6979 20742 3720 7484
"219234_x_at" 89 21579 8892 2439 18492 9034
"219235_s_at" 2239 6075 20430 17292 21774 17692
"219236_at" 12862 8733 1159 19203 3039 3355
"219237_s_at" 1863 3224 6773 5230 20946 18413
"219238_at" 8298 2433 10430 18427 7102 19981
"219239_s_at" 3010 5806 19291 18485 11030 19863
"219240_s_at" 4649 19309 2330 16342 9037 17486
"219241_x_at" 4157 19335 19297 4917 4713 20887
"219242_at" 11908 6275 13192 9024 10916 2912
"219243_at" 18635 11669 17652 10018 16642 11080
"219244_s_at" 8628 8194 6250 5060 10677 8224
"219245_s_at" 8861 5614 12142 18694 7124 1568
"219246_s_at" 21852 1510 21768 576 21210 1935
"219247_s_at" 370 22239 13556 5090 2599 19663
"219248_at" 7947 3355 5047 3244 10788 16196
"219249_s_at" 2182 11314 22245 22277 1181 4653
"219250_s_at" 3588 10904 20612 18080 3469 18182
"219251_s_at" 11918 2013 13503 18926 20860 16545
"219252_s_at" 2030 320 22160 17791 3303 830
"219253_at" 6856 5441 5592 9185 7539 19994
"219254_at" 2863 8907 13508 9351 20426 9936
"219255_x_at" 9966 16634 13044 7077 7770 19955
"219256_s_at" 85 15327 21874 6513 1433 21764
"219257_s_at" 3416 7741 2000 4776 18737 2980
"219258_at" 5970 8243 6288 6282 11452 2988
"219259_at" 12948 1972 5621 16696 2310 10171
"219260_s_at" 8026 18170 10106 5387 12531 4994
"219261_at" 6236 22039 3380 7333 10377 16428
"219262_at" 11338 12350 19320 2160 19945 5427
"219263_at" 18507 11580 17085 10953 17077 14693
"219264_s_at" 21190 15936 13368 2913 1098 19714
"219265_at" 3451 10919 19006 905 6259 20200
"219266_at" 3870 19339 4956 642 19326 7605
"219267_at" 7441 6559 9120 8605 19201 2843
"219268_at" 11729 10119 19804 2749 2181 10045
"219269_at" 10477 6256 19807 5865 11834 2839
"219270_at" 7820 6710 3174 20646 17456 19975
"219271_at" 2677 13514 20470 2619 20523 20311
"219272_at" 10292 12315 8498 3177 21553 3156
"219273_at" 1328 16091 115 107 21482 54
"219274_at" 19950 12215 10311 13910 14486 20879
"219275_at" 6471 3065 5865 4524 5482 6791
"219276_x_at" 2635 20872 8321 16627 18349 17623
"219277_s_at" 21391 9336 22177 1839 7466 2892
"219278_at" 13006 8785 18688 18988 7870 18474
"219279_at" 1255 1392 2143 2651 4052 19024
"219280_at" 7290 3766 11486 20912 11886 5497
"219281_at" 4691 19697 8634 8457 8730 4641
"219282_s_at" 19238 21681 14020 15528 1684 11544
"219283_at" 10357 6734 3350 4554 6961 21171
"219284_at" 6968 4896 3982 3158 8474 7432
"219285_s_at" 3450 3987 829 4346 3478 17298
"219286_s_at" 9118 17844 2061 8281 9524 3109
"219287_at" 1223 14222 5027 1532 2731 21126
"219288_at" 13533 14679 10475 18066 18547 3541
"219289_at" 3973 5437 6809 19893 19704 8127
"219290_x_at" 5157 6717 5618 21972 4007 2437
"219291_at" 1807 3865 11464 8327 7706 9141
"219292_at" 5908 2103 2813 19513 19993 9240
"219293_s_at" 12116 17636 8826 7358 10000 5552
"219294_at" 2647 4644 2054 3721 8589 15753
"219295_s_at" 2539 8033 2455 1952 10911 7621
"219296_at" 9457 3131 5329 2767 7318 7311
"219297_at" 6854 6083 2719 17943 7386 16853
"219298_at" 7981 11642 15251 2679 7024 14090
"219299_at" 4559 20104 9513 18537 21140 3634
"219300_s_at" 3071 8250 4250 19586 3900 626
"219301_s_at" 5616 13688 6545 9087 7176 8827
"219302_s_at" 7531 14452 7118 1328 16675 15121
"219303_at" 2192 1663 5438 6193 18433 7975
"219304_s_at" 12552 3061 5162 18170 4490 16820
"219305_x_at" 22278 10396 967 22160 891 6529
"219306_at" 13626 4636 20982 5174 8408 18417
"219307_at" 4135 5418 9245 9487 18308 9538
"219308_s_at" 15445 15552 12887 10280 15111 6050
"219309_at" 3635 20501 2724 21030 652 2256
"219310_at" 12888 11367 12646 21772 15087 6325
"219311_at" 3993 19847 8818 17746 19670 16596
"219312_s_at" 3347 6499 6342 2918 18710 19887
"219313_at" 12776 9176 5707 21750 2011 6033
"219314_s_at" 4511 5665 6503 7274 4162 2871
"219315_s_at" 14801 13102 19183 15514 15484 13331
"219316_s_at" 4413 17555 8389 5260 11593 16701
"219317_at" 7255 8636 19181 1495 18619 18224
"219318_x_at" 6964 5426 11117 18941 5821 6218
"219319_at" 15285 14289 16631 12536 13089 12422
"219320_at" 9285 18765 20291 7019 17597 3718
"219321_at" 3311 9665 9760 20880 9088 8282
"219322_s_at" 11299 723 4380 17969 11973 9364
"219323_s_at" 17422 13980 17200 10639 16269 12543
"219324_at" 13078 19087 10922 19072 19911 6657
"219325_s_at" 17244 21963 21551 15771 13563 19629
"219326_s_at" 8619 578 21893 7325 11172 22237
"219327_s_at" 14071 16470 1413 7209 8802 8150
"219328_at" 7042 19045 947 4737 6369 2078
"219329_s_at" 9096 3669 9122 8620 18555 9429
"219330_at" 7898 8164 7661 9123 10946 19189
"219331_s_at" 44 14777 20066 18642 11944 15033
"219332_at" 20605 360 21510 9247 2485 3817
"219333_s_at" 1743 20376 4259 6033 1007 9629
"219334_s_at" 20033 20507 5934 348 19080 3485
"219335_at" 3795 18670 5220 15967 3981 21410
"219336_s_at" 7361 2170 1496 1899 6148 7824
"219337_at" 13982 918 2709 8297 19204 1853
"219338_s_at" 5235 15421 5541 3457 10301 3997
"219339_s_at" 21367 10284 21575 2468 4139 20577
"219340_s_at" 9534 3601 19609 8060 10353 15936
"219341_at" 8584 21850 928 21871 1701 3872
"219342_at" 4301 1767 4369 16477 20960 21165
"219343_at" 7186 1251 11900 8151 6401 15269
"219344_at" 1453 20400 1577 20310 17495 2410
"219345_at" 1220 511 19635 8518 12012 6918
"219346_at" 8552 15802 8257 1094 19989 4013
"219347_at" 10492 3616 9756 6615 6801 8483
"219348_at" 10322 3864 12536 2021 8941 8906
"219349_s_at" 11573 19467 8538 8786 9025 18730
"219350_s_at" 7642 7122 10372 5708 11213 7763
"219351_at" 8700 5606 5825 18299 3272 15939
"219352_at" 584 14664 13628 18123 19802 20406
"219353_at" 2858 8865 19390 3575 17579 15466
"219354_at" 13386 967 20787 16720 21000 9111
"219355_at" 16260 11121 15067 11715 14575 11632
"219356_s_at" 8039 19935 19621 7377 18925 20348
"219357_at" 1478 1598 10736 2233 6753 5464
"219358_s_at" 629 19345 20762 2951 2572 266
"219359_at" 14241 15170 14021 297 460 5329
"219360_s_at" 4877 14016 19540 1900 6554 18280
"219361_s_at" 3703 6631 1387 19819 9671 1043
"219362_at" 6306 21326 8746 18207 6131 4202
"219363_s_at" 7819 7119 12953 4859 12336 8583
"219364_at" 18840 13592 15896 12874 16008 11836
"219365_s_at" 21524 16944 14955 14245 15813 12041
"219366_at" 6078 6833 1844 1707 17451 9175
"219367_s_at" 18395 13437 21578 14174 111 17246
"219368_at" 3108 16834 8327 6180 10442 20339
"219369_s_at" 20760 13672 1854 8978 22166 19678
"219370_at" 1601 16822 8994 6881 19788 15623
"219371_s_at" 51 8441 7637 19631 2802 2896
"219372_at" 7457 58 20980 3753 18779 21897
"219373_at" 4233 3211 13010 3607 6979 9548
"219374_s_at" 10351 8478 12864 15931 3281 17736
"219375_at" 6105 8131 8248 18193 10237 7827
"219376_at" 1560 1250 18789 6448 11557 20218
"219377_at" 9332 19313 3317 3135 20205 17522
"219378_at" 5033 2098 6868 5638 4723 16046
"219379_x_at" 21468 11358 22153 22101 6454 1748
"219380_x_at" 22122 757 1289 1888 17542 17524
"219381_at" 17641 9110 4936 13183 17610 19494
"219382_at" 5252 4201 10389 7304 19491 8485
"219383_at" 14568 14647 13105 14356 16992 12845
"219384_s_at" 8473 5911 11121 5083 10008 17855
"219385_at" 18178 13292 20719 13722 20823 12968
"219386_s_at" 17883 771 15503 2031 5509 14805
"219387_at" 13883 2339 953 2525 1743 3243
"219388_at" 1919 1230 18788 17901 10460 15962
"219389_at" 11899 14926 22236 20312 7038 3389
"219390_at" 2516 965 1787 17771 11451 2786
"219391_at" 15413 9622 15616 14252 13278 14302
"219392_x_at" 8544 19991 13426 17409 7922 4920
"219393_s_at" 13635 16152 2034 2452 8121 2743
"219394_at" 6052 18646 2947 16281 18048 6869
"219395_at" 4739 14032 3305 6577 19713 3699
"219396_s_at" 14962 13704 8756 653 16631 10501
"219397_at" 13895 7809 18814 17097 10361 6295
"219398_at" 3525 617 20130 5104 21076 8379
"219399_at" 2981 5968 21405 18702 19127 21231
"219400_at" 1593 10754 8744 1674 297 4045
"219401_at" 3665 1519 19763 18192 5664 3981
"219402_s_at" 11430 8589 19172 17529 6844 8805
"219403_s_at" 8226 1920 11281 5834 4871 5376
"219404_at" 19086 17534 713 66 542 2365
"219405_at" 21538 21678 11295 19266 296 18137
"219406_at" 6579 21811 6857 2707 5253 3950
"219407_s_at" 18587 1266 7891 775 464 6958
"219408_at" 20287 1552 3612 21848 19035 3179
"219409_at" 10505 17757 6194 15977 5055 19234
"219410_at" 22083 11870 11797 5997 3189 7062
"219411_at" 12044 20987 2587 3908 19875 4931
"219412_at" 16249 14409 18522 14760 15060 11637
"219413_at" 2483 19216 2729 4539 18898 20707
"219414_at" 2154 10737 17007 19595 340 12324
"219415_at" 19754 10680 162 5818 17360 7356
"219416_at" 20354 11163 1961 16266 12449 1549
"219417_s_at" 3178 12875 22253 20655 19952 22052
"219418_at" 6092 18315 6040 9180 21024 21287
"219419_at" 11541 8030 11178 19651 4486 5587
"219420_s_at" 5172 4618 11331 16631 9960 1425
"219421_at" 5229 5074 9425 21325 5121 21427
"219422_at" 18188 9537 15665 13737 15814 14101
"219423_x_at" 3265 14811 7908 18769 8184 21390
"219424_at" 15686 16779 15291 13827 12885 14269
"219425_at" 281 1017 133 270 18916 1290
"219426_at" 11575 20276 7446 20744 6663 1169
"219427_at" 954 10987 5122 4361 12157 5712
"219428_s_at" 4906 2662 19505 17479 10049 1774
"219429_at" 3835 16531 4382 3071 8249 21501
"219430_at" 2118 9370 3286 16073 22215 22258
"219431_at" 13269 21739 6317 20872 8685 16845
"219432_at" 19272 12146 3107 10042 13786 21265
"219433_at" 12797 18289 7656 7783 4107 6427
"219434_at" 13152 6149 21819 12091 3840 4172
"219435_at" 3236 19146 20259 18761 10539 409
"219436_s_at" 1764 15804 14043 20114 17581 6980
"219437_s_at" 10614 8383 3839 20003 6744 2565
"219438_at" 3821 13892 16942 1982 6582 14922
"219439_at" 1360 21144 10635 8943 10747 2762
"219440_at" 15404 14189 19790 3012 20417 20066
"219441_s_at" 17486 1544 22223 13606 13491 22186
"219442_at" 4581 13312 7430 21242 20687 5479
"219443_at" 7571 17313 8087 3570 7055 9945
"219444_at" 21408 17706 8370 914 1316 19192
"219445_at" 22080 1129 2411 5343 21092 2599
"219446_at" 10947 4202 13207 19328 10704 19413
"219447_s_at" 1841 2274 19827 17592 12620 18808
"219448_at" 6906 22064 6504 2261 17564 1449
"219449_s_at" 5479 5794 10863 16961 18497 17232
"219450_at" 5437 14514 1402 3649 5438 15889
"219451_at" 4162 695 5678 8223 6966 3008
"219452_at" 17118 9459 16334 13265 14951 13785
"219453_at" 3843 4019 1573 3861 3549 919
"219454_at" 6019 13088 17610 14913 5130 4497
"219455_at" 169 20567 21014 15143 838 21717
"219456_s_at" 14560 2500 15508 15113 5217 928
"219457_s_at" 19467 8336 21758 10229 2005 16952
"219458_s_at" 20518 3370 12352 8333 10636 19716
"219459_at" 9511 8648 8405 5218 10494 7546
"219460_s_at" 7936 4456 5611 5154 11242 3907
"219461_at" 12214 15009 21123 1176 6429 8819
"219462_at" 10162 20935 964 17018 19962 16712
"219463_at" 16789 20370 17722 13858 16063 13992
"219464_at" 16909 14634 17436 10063 15444 14391
"219465_at" 16265 11738 15453 1414 15511 11761
"219466_s_at" 14860 14220 15926 3764 12997 10364
"219467_at" 6477 17262 13452 5618 11413 16025
"219468_s_at" 13708 10780 6277 4738 1262 3445
"219469_at" 2722 15721 1293 6855 19573 19538
"219470_x_at" 8808 1829 2872 20203 1951 9816
"219471_at" 4100 16731 15898 15355 843 10987
"219472_at" 3319 3799 21197 22223 5588 17877
"219473_at" 13081 21266 7338 17985 3420 4472
"219474_at" 1142 4919 450 17589 21174 753
"219475_at" 21371 10451 1833 19924 17828 21036
"219476_at" 19805 8987 1472 10037 3371 218
"219477_s_at" 21675 19099 22277 9756 22248 2983
"219478_at" 18647 16342 14261 12669 12816 12917
"219479_at" 7574 20771 8774 9747 11869 16980
"219480_at" 17847 14508 13932 9902 12972 10811
"219481_at" 1105 3726 4759 17850 19406 7279
"219482_at" 1271 6214 2651 6686 2110 16784
"219483_s_at" 1017 14518 1348 6288 9810 487
"219484_at" 277 350 5552 6109 19102 2992
"219485_s_at" 8250 3458 10019 9001 9976 20695
"219486_at" 9681 1243 6468 1959 19847 16914
"219487_at" 3185 8628 4957 18023 8848 18030
"219488_at" 11892 13475 4605 19196 741 3850
"219489_s_at" 4825 14195 19570 8763 18774 2306
"219490_s_at" 3232 21843 12962 9344 6396 4592
"219491_at" 4084 22013 11339 20457 3334 9644
"219492_at" 1379 19435 3120 6465 21196 19065
"219493_at" 2804 17394 2864 6830 12551 15463
"219494_at" 7427 18917 20297 19748 9724 10026
"219495_s_at" 2771 18979 6191 1744 20923 18330
"219496_at" 3600 13007 1567 1459 3398 5720
"219497_s_at" 2139 3747 1183 3415 20992 3930
"219498_s_at" 20419 2974 8530 2697 1852 1366
"219499_at" 1428 10265 1432 4410 8285 16110
"219500_at" 1934 19912 6384 4231 4165 20349
"219501_at" 5608 13295 2747 22093 19954 19900
"219502_at" 7976 3925 4384 9780 9961 21436
"219503_s_at" 288 9221 11353 7317 1277 4315
"219504_s_at" 3175 3516 13159 1780 3901 9474
"219505_at" 14456 20478 15266 14543 12985 13208
"219506_at" 20962 19815 1392 21648 5944 22021
"219507_at" 4502 1195 11776 18260 19806 2295
"219508_at" 1279 14761 4101 1052 14946 8342
"219509_at" 1295 1286 1679 17777 19892 3225
"219510_at" 2467 6227 2591 16611 18364 9672
"219511_s_at" 15892 12373 267 12216 13061 13335
"219512_at" 2180 21087 13408 17287 9547 18946
"219513_s_at" 12568 20998 3029 17563 3543 2214
"219514_at" 18011 15262 2535 10108 16948 316
"219515_at" 5295 21043 13293 9467 5269 16245
"219516_at" 7375 9746 15505 11315 3544 9958
"219517_at" 4801 20595 3119 5228 8320 2135
"219518_s_at" 12801 22255 3573 3011 5081 8853
"219519_s_at" 15437 14367 13684 10141 16640 12107
"219520_s_at" 3833 4759 6140 5808 19310 4982
"219521_at" 18775 16839 14061 11448 6457 15217
"219522_at" 1619 5869 2996 2888 11057 863
"219523_s_at" 6658 887 1170 21844 7353 19255
"219524_s_at" 2503 20212 233 17209 21171 12957
"219525_at" 393 14057 18658 20638 4322 11582
"219526_at" 1522 20875 3404 4916 5897 5298
"219527_at" 6710 1309 6904 21189 4125 19182
"219528_s_at" 21256 10319 22184 3806 9377 21665
"219529_at" 13827 9598 20222 7087 11633 2697
"219530_at" 7068 17796 19610 8073 6065 6473
"219531_at" 1405 198 3117 7621 12160 17474
"219532_at" 10122 16367 21106 18876 9372 21280
"219533_at" 15678 11671 15164 14416 16077 11072
"219534_x_at" 18899 11004 22162 12343 15832 21915
"219535_at" 16857 11572 14534 12787 17270 11968
"219536_s_at" 102 11363 21588 21547 3743 152
"219537_x_at" 14197 14621 4141 16454 18565 6037
"219538_at" 9991 6669 4796 3058 5245 9169
"219539_at" 2253 4574 18763 21666 19126 6104
"219540_at" 3039 7051 3565 7696 10874 2783
"219541_at" 20099 236 1761 1119 2138 126
"219542_at" 2902 13442 3461 2634 6217 904
"219543_at" 5239 3655 3384 5676 17608 16833
"219544_at" 7347 6159 6551 15799 7742 19810
"219545_at" 15768 13675 11533 13506 15758 5730
"219546_at" 57 1374 1428 18788 20720 8888
"219547_at" 3681 19279 12372 16591 10572 7325
"219548_at" 1213 4091 11624 404 3569 8131
"219549_s_at" 9219 7855 13572 7148 19226 16457
"219550_at" 4221 15519 5553 159 22063 18753
"219551_at" 1467 5795 11452 6660 18905 3240
"219552_at" 16839 13865 13933 12610 13205 10700
"219553_at" 5162 7246 10084 18476 12035 7790
"219554_at" 17594 13141 16108 12867 15196 11962
"219555_s_at" 8913 4533 10412 2370 6064 5802
"219556_at" 2292 920 3724 4158 21089 4776
"219557_s_at" 20207 20228 20557 1381 3322 11374
"219558_at" 11758 4303 19133 21846 5444 2703
"219559_at" 2169 17402 18584 227 13181 10800
"219560_at" 2309 327 21644 5870 5196 1372
