"inst_2554" "inst_3413" "inst_3756" "inst_3838" "inst_3932" "inst_4313"
"219650_at" 19871 19587 13407 15449 19453 15706
"219651_at" 8510 5050 10743 7162 5914 7521
"219652_s_at" 11315 7674 8647 10644 4084 9389
"219653_at" 2987 21706 14247 21695 17587 18187
"219654_at" 3547 15971 12679 4660 16256 19532
"219655_at" 16337 11101 21959 8868 5031 19406
"219656_at" 19797 1783 17195 342 1011 21493
"219657_s_at" 19 18362 13020 1295 2968 22118
"219658_at" 5632 18042 20412 17822 11909 14380
"219659_at" 8007 12341 1715 902 1737 8662
"219660_s_at" 9605 8569 6787 7219 3973 10712
"219661_at" 468 4635 17849 18543 11956 6555
"219662_at" 2261 3923 11969 20396 16473 3116
"219663_s_at" 13999 20921 14818 21771 1657 17265
"219664_s_at" 2565 3066 20535 2278 16375 6574
"219665_at" 353 123 19340 17776 21938 1264
"219666_at" 7095 5562 7757 8167 6173 7879
"219667_s_at" 225 9918 16164 1572 1000 15665
"219668_at" 9809 11163 10608 8356 3976 7148
"219669_at" 21348 9630 47 337 1931 405
"219670_at" 3837 12107 19674 9465 6713 21347
"219671_at" 9070 12957 79 734 10656 19644
"219672_at" 14103 6147 14112 7695 18783 1810
"219673_at" 2643 2670 2380 19620 16105 13203
"219674_s_at" 22119 20375 22107 14896 16253 5087
"219675_s_at" 4628 14430 12224 15680 20318 14491
"219676_at" 20615 17015 4890 4854 12335 19474
"219677_at" 676 2758 19640 4952 3644 20137
"219678_x_at" 20891 14992 15686 19685 15484 15481
"219679_s_at" 4026 20169 4022 20812 17563 12629
"219680_at" 638 85 11334 18233 3728 4229
"219681_s_at" 20983 15587 19533 15179 12351 20970
"219682_s_at" 11964 8722 18083 2410 13249 4221
"219683_at" 3942 19708 16397 13567 20816 19551
"219684_at" 13037 6650 8937 10684 5819 7087
"219685_at" 12776 11059 9977 12493 4155 9711
"219686_at" 8828 11864 3952 9263 5060 10007
"219687_at" 12658 1561 21845 418 763 12540
"219688_at" 2594 21987 4763 17926 14725 16073
"219689_at" 18156 5510 10224 9994 1410 11674
"219690_at" 328 13947 5005 3400 10086 21151
"219691_at" 21152 9117 21806 2269 797 21112
"219692_at" 9056 19471 15908 19868 22010 8212
"219693_at" 16686 10217 4687 98 4870 1171
"219694_at" 3802 363 11805 16277 928 21222
"219695_at" 9744 11891 5889 1386 7356 10823
"219696_at" 17264 17875 12682 18500 11324 6232
"219697_at" 5942 6865 5572 9712 13205 12176
"219698_s_at" 2531 13979 5063 19343 12063 18726
"219699_at" 10121 7911 7365 10322 5148 9364
"219700_at" 20138 8496 2676 7706 9084 14285
"219701_at" 8975 10440 8814 710 21169 8024
"219702_at" 17772 243 19072 2678 15864 21343
"219703_at" 2560 21924 5712 4387 15333 13829
"219704_at" 1444 1760 9058 4246 1338 18497
"219705_at" 203 21215 1569 4505 21867 13248
"219706_at" 22182 18344 15919 15879 13655 1638
"219707_at" 22012 6873 20056 1640 130 5838
"219708_at" 15631 11955 1774 2684 3402 285
"219709_x_at" 1688 18447 16619 4044 12786 14430
"219710_at" 8649 5282 17071 12481 1154 2443
"219711_at" 17693 15630 17776 16970 20967 14401
"219712_s_at" 8513 2272 10489 7731 248 4972
"219713_at" 20629 2053 14102 2146 1734 2537
"219714_s_at" 15119 5116 1638 11680 7070 2229
"219715_s_at" 7407 1917 13960 17773 14069 15944
"219716_at" 16114 3680 14012 19277 5136 22139
"219717_at" 7612 21964 13448 20912 3194 6238
"219718_at" 1913 18801 761 3953 2589 21107
"219719_at" 10373 11800 7013 9384 6568 7799
"219720_s_at" 17885 759 21451 21372 20128 3731
"219721_at" 8115 9715 8268 10023 3994 66
"219722_s_at" 19675 14590 940 5496 14180 6384
"219723_x_at" 451 22133 16521 21515 18336 5233
"219724_s_at" 19407 5275 6781 7827 11717 1774
"219725_at" 6421 6064 9572 13152 87 11624
"219726_at" 8216 5634 5932 10819 7722 7223
"219727_at" 14110 6721 406 8604 12769 9548
"219728_at" 13790 5647 5861 9763 7963 7766
"219729_at" 8072 1349 6881 9688 6510 8830
"219730_at" 2122 22276 17550 6622 2945 19867
"219731_at" 2030 4469 19350 19184 16598 20448
"219732_at" 21973 12756 20503 3881 9972 21536
"219733_s_at" 7352 17510 12914 13608 14099 21319
"219734_at" 18707 19192 18770 6219 17239 15322
"219735_s_at" 12136 11882 1301 12164 4461 466
"219736_at" 1467 13095 1758 1806 16845 6828
"219737_s_at" 18979 20401 5140 19118 3630 18200
"219738_s_at" 10852 5365 9587 3346 1830 777
"219739_at" 4599 1346 6575 11927 5152 7657
"219740_at" 2767 17590 1154 642 22245 1247
"219741_x_at" 560 1125 1287 3545 21297 21601
"219742_at" 21331 18255 20489 20112 19360 1851
"219743_at" 9863 12553 6540 846 21023 12129
"219744_at" 11299 8455 1647 7174 1363 11658
"219745_at" 15925 15496 659 5546 16756 20994
"219746_at" 14140 11258 20684 13280 10963 21748
"219747_at" 10448 11192 435 3475 20269 1492
"219748_at" 13444 10932 6370 10031 4951 7589
"219749_at" 1048 1754 20484 18491 938 12627
"219750_at" 249 1844 691 4822 15168 21907
"219751_at" 1604 16379 17394 15414 10826 12437
"219752_at" 14878 21618 10373 885 17911 10171
"219753_at" 15374 18585 5375 1775 10381 765
"219754_at" 1584 16348 15848 6297 18271 17690
"219755_at" 22027 4248 20555 13466 14336 1279
"219756_s_at" 14003 10968 46 12541 989 9584
"219757_s_at" 2202 19545 5637 18736 18894 4734
"219758_at" 4265 3828 1340 20345 18372 18228
"219759_at" 2678 8515 21181 10516 7358 15146
"219760_at" 21991 20244 17238 515 10951 20775
"219761_at" 13745 5635 8551 5708 7040 20141
"219762_s_at" 15495 3750 5524 5822 10108 17239
"219763_at" 6331 1197 20402 14367 15846 3351
"219764_at" 10293 6299 427 4610 18185 18843
"219765_at" 16113 8169 11717 19096 2604 15561
"219766_at" 4954 13505 28 20600 22179 548
"219767_s_at" 7202 3024 12195 18336 19969 14409
"219768_at" 17124 1288 6196 653 5728 8929
"219769_at" 3690 2519 5229 13220 11381 19691
"219770_at" 3102 2689 2875 19612 20769 19343
"219771_at" 11702 12447 2640 10419 19106 20594
"219772_s_at" 14579 11682 8260 7995 1341 11286
"219773_at" 12290 5075 8468 13118 6704 11180
"219774_at" 4564 15818 13261 19883 19197 17911
"219775_s_at" 12085 11972 9808 8096 9062 10135
"219776_s_at" 3146 11729 9459 10643 6828 10593
"219777_at" 2603 8108 10046 7481 8760 539
"219778_at" 13574 5595 18261 7611 5878 11276
"219779_at" 1648 6075 17643 6222 1077 17202
"219780_at" 13337 11899 5855 11707 4436 8075
"219781_s_at" 18888 8239 12693 21169 1591 21708
"219782_s_at" 9383 12439 12321 9249 5786 706
"219783_at" 545 2113 12201 5240 2439 12893
"219784_at" 3425 20529 17808 17879 16982 2046
"219785_s_at" 21024 20653 3635 13957 18649 2994
"219786_at" 4883 8609 16442 5449 17898 11760
"219787_s_at" 1471 13650 16063 14743 13983 15209
"219788_at" 1436 7148 9243 10045 2089 10305
"219789_at" 13198 9547 2028 472 1373 21420
"219790_s_at" 10412 5900 7797 11570 7398 8563
"219791_s_at" 4854 7714 9422 11630 5403 9772
"219792_at" 35 9665 18840 288 700 21216
"219793_at" 21022 18625 16578 17832 18000 19407
"219794_at" 15360 8163 2784 1612 839 20758
"219795_at" 9629 3050 813 13911 10721 8849
"219796_s_at" 10766 7474 9688 10928 5246 8967
"219797_at" 3890 1550 2994 6428 20381 5339
"219798_s_at" 17993 16793 12657 16070 11617 15196
"219799_s_at" 19468 7655 2061 4102 5083 12038
"219800_s_at" 13798 18162 873 16349 3832 19420
"219801_at" 2210 16996 1797 20444 16164 18262
"219802_at" 16971 20042 16276 14270 9979 4351
"219803_at" 10646 7875 1386 11911 5919 8504
"219804_at" 19777 10132 12910 8315 9051 9046
"219805_at" 14493 1102 13927 4021 10514 18961
"219806_s_at" 4324 15903 14233 20205 20905 2594
"219807_x_at" 19292 14672 2997 5247 20026 6137
"219808_at" 13254 12550 9801 1204 20268 11972
"219809_at" 5394 2304 17674 16124 9396 15413
"219810_at" 17684 17740 22100 20035 20933 22124
"219811_at" 18522 9405 1363 19354 13911 73
"219812_at" 13718 12205 1770 12726 8085 40
"219813_at" 4990 6232 13166 7943 20644 21827
"219814_at" 21365 20794 1031 22155 20283 1291
"219815_at" 11814 8425 1571 12542 387 20188
"219816_s_at" 4272 13625 17220 16329 10749 15660
"219817_at" 2160 18897 13555 21034 21057 3671
"219818_s_at" 6622 899 13358 15257 17089 5291
"219819_s_at" 6871 2031 13354 4542 13876 13966
"219820_at" 446 5749 10020 11954 7733 7606
"219821_s_at" 7527 206 13177 18274 17261 19902
"219822_at" 17939 18395 18779 18017 17000 3850
"219823_at" 13220 11739 6803 12584 1028 9265
"219824_at" 9037 10483 9304 12046 6257 11117
"219825_at" 9382 14558 3675 311 2196 21906
"219826_at" 18776 12652 13806 16230 1493 18138
"219827_at" 8495 12689 10227 9412 8933 7983
"219828_at" 17989 2627 1719 4179 17178 6713
"219829_at" 11769 8280 83 11833 9036 11970
"219830_at" 8201 12592 2502 12345 6686 8876
"219831_at" 34 17477 1042 21582 10319 16355
"219832_s_at" 12726 1279 17132 20556 21365 16344
"219833_s_at" 5554 13713 17081 20668 15256 4636
"219834_at" 19657 587 13106 22081 1998 21647
"219835_at" 10122 7890 6213 9849 5518 8513
"219836_at" 13321 5042 3071 13144 7678 8861
"219837_s_at" 13243 5319 8001 11420 6180 8250
"219838_at" 7644 21447 18259 1702 19665 16207
"219839_x_at" 603 2554 6621 11038 6781 10927
"219840_s_at" 8008 7820 9237 7114 4503 8765
"219841_at" 12209 12189 10156 10351 6358 12014
"219842_at" 50 20447 2358 14477 18142 21630
"219843_at" 20305 1502 18478 14169 16229 15686
"219844_at" 1861 19949 22169 21014 2149 14815
"219845_at" 20325 5576 10602 12050 5717 11320
"219846_at" 21460 20232 21459 2891 5251 20676
"219847_at" 18115 829 3172 13734 9894 2573
"219848_s_at" 19944 21193 14160 5647 11394 12633
"219849_at" 16514 10269 22220 12716 8822 2636
"219850_s_at" 13292 4804 2778 3788 6212 2625
"219851_at" 12489 1893 423 7860 7798 21
"219852_s_at" 14773 4999 3413 8593 1593 21546
"219853_at" 11446 8166 3452 15533 217 21461
"219854_at" 19047 21311 3052 18634 15193 17359
"219855_at" 13908 6084 5051 4999 6322 19105
"219856_at" 10954 7881 21610 8783 5089 22113
"219857_at" 14336 12724 14150 20494 22163 18762
"219858_s_at" 8733 8268 1015 18395 11112 5058
"219859_at" 795 12514 851 3340 13367 9274
"219860_at" 20846 13231 4908 3367 3528 1833
"219861_at" 1482 4587 22202 3885 19218 12909
"219862_s_at" 17728 21105 18276 5380 16990 5471
"219863_at" 16128 7422 12345 17869 17473 15162
"219864_s_at" 17444 4569 19181 18811 3749 19336
"219865_at" 7544 13566 10962 2853 2267 4470
"219866_at" 21619 6972 21474 9959 17053 8857
"219867_at" 9155 12790 672 12354 8843 12959
"219868_s_at" 7099 19396 5644 16865 20431 6311
"219869_s_at" 3838 3128 12013 20682 16461 3734
"219870_at" 19048 13437 18487 19409 1720 21834
"219871_at" 11834 4771 1368 15084 5985 9516
"219872_at" 6652 708 7847 1807 9329 7802
"219873_at" 10411 12390 634 7379 6871 10769
"219874_at" 4108 722 22122 464 430 21330
"219875_s_at" 19563 21134 2727 5214 21470 21616
"219876_s_at" 13972 4952 43 2729 6908 2932
"219877_at" 15672 12252 910 21379 18076 14440
"219878_s_at" 14388 6185 106 12828 20911 2298
"219879_s_at" 2466 11015 18811 634 1759 3739
"219880_at" 17742 3117 15030 21477 15566 14601
"219881_s_at" 20575 21269 3371 19036 19862 1239
"219882_at" 11231 10327 13318 20138 19841 1740
"219883_at" 11734 19517 1730 15451 1586 2500
"219884_at" 12365 14076 18850 22232 17350 20340
"219885_at" 21998 5118 10530 8228 4050 9528
"219886_at" 22103 21746 3567 6544 13435 17140
"219887_at" 14091 7094 6063 10597 7429 11307
"219888_at" 21537 3081 11159 1178 12571 22140
"219889_at" 20132 14620 4151 21024 12783 21413
"219890_at" 3450 4964 9228 8815 6424 10868
"219891_at" 17551 20476 827 4299 18458 14189
"219892_at" 21561 21620 21298 20649 1335 1887
"219893_at" 15603 987 1473 19660 18774 2012
"219894_at" 13031 7061 9236 7506 7712 11244
"219895_at" 8504 10980 1107 8162 4944 7062
"219896_at" 12367 4861 10186 11443 7000 8333
"219897_at" 21275 13064 2339 14706 2061 20558
"219898_at" 1367 2059 15774 17769 18685 940
"219899_x_at" 19211 8022 21469 13156 2327 6510
"219900_s_at" 13401 21179 5114 597 21372 21745
"219901_at" 8308 3476 17232 6894 13038 13784
"219902_at" 464 12242 379 190 12441 20642
"219903_s_at" 12066 11855 11213 11030 6619 9117
"219904_at" 18850 2829 13269 16471 12411 5665
"219905_at" 15743 742 22037 20334 19510 843
"219906_at" 18177 22200 3615 21145 1443 16918
"219907_at" 14338 12285 458 2214 3262 916
"219908_at" 19121 7153 5774 7808 6337 9007
"219909_at" 13641 10679 10396 12145 5070 1734
"219910_at" 2155 780 14933 2806 2503 14435
"219911_s_at" 6993 1071 15392 1926 9359 16345
"219912_s_at" 13754 5673 8731 8699 6813 8258
"219913_s_at" 6942 4060 15915 3549 20163 12657
"219914_at" 8846 12411 7699 8840 4594 7812
"219915_s_at" 18790 19320 3415 15796 1936 1132
"219916_s_at" 20532 9393 3785 1878 357 21742
"219917_at" 6048 19500 12371 5029 21982 2265
"219918_s_at" 3910 17278 17101 18772 15334 4722
"219919_s_at" 21987 487 12568 6264 2144 4635
"219920_s_at" 20426 17573 20154 812 18929 13552
"219921_s_at" 6228 18782 17475 3129 810 21899
"219922_s_at" 20507 14275 19870 16481 1534 2369
"219923_at" 17540 16004 20986 6595 19183 20793
"219924_s_at" 21014 16586 12172 5196 13952 12831
"219925_at" 567 21866 15539 21598 20000 19274
"219926_at" 256 2066 12471 19318 722 3256
"219927_at" 809 20519 2821 21614 22142 20486
"219928_s_at" 11666 17670 15354 2689 15153 5531
"219929_s_at" 4067 19999 16102 17977 18063 6547
"219930_at" 13485 5668 1618 8880 21819 9436
"219931_s_at" 15104 21288 20810 21647 18138 2319
"219932_at" 11175 20223 2155 1348 13262 2330
"219933_at" 5890 13649 5331 16332 12222 4292
"219934_s_at" 8804 8614 8197 12953 20082 11595
"219935_at" 21801 12174 1391 2324 540 190
"219936_s_at" 11655 18562 20567 20356 18988 13996
"219937_at" 19989 11934 14728 12148 7851 18659
"219938_s_at" 2889 687 21636 5740 14549 19160
"219939_s_at" 7351 16624 17917 5833 13960 15999
"219940_s_at" 3305 15212 19747 18743 20095 5629
"219941_at" 4489 384 14833 2449 21421 21000
"219942_at" 8982 7923 9276 7474 7638 9598
"219943_s_at" 17424 8144 11905 3867 21692 20320
"219944_at" 483 934 14162 1377 21323 14722
"219945_at" 11149 8897 5817 12338 14134 12004
"219946_x_at" 18581 15460 16335 5909 3220 746
"219947_at" 18200 8621 8429 12383 824 7140
"219948_x_at" 13975 11950 7987 10334 1197 11298
"219949_at" 7987 11567 21676 9917 6098 10697
"219950_s_at" 3274 9339 2855 951 18727 21229
"219951_s_at" 20295 444 20973 205 1947 13109
"219952_s_at" 2473 19670 10872 18676 22192 732
"219953_s_at" 4619 3011 15602 15628 21934 21528
"219954_s_at" 13611 11171 10643 12266 1741 7126
"219955_at" 11398 5819 3148 10296 5951 10566
"219956_at" 19982 14068 11837 2274 3468 14975
"219957_at" 20294 377 19507 6091 20205 2547
"219958_at" 10816 10060 1181 7676 7713 21138
"219959_at" 15106 16827 14714 17417 10089 18342
"219960_s_at" 5128 15841 15999 13493 15906 20304
"219961_s_at" 1154 13411 12491 14157 13771 17808
"219962_at" 570 10046 4960 2056 6190 958
"219963_at" 12641 16338 10257 22073 2938 981
"219964_at" 3434 7680 19971 8589 6917 1248
"219965_s_at" 13529 10039 9164 8551 4784 855
"219966_x_at" 4509 18064 11843 5094 11913 16686
"219967_at" 15917 18195 21453 22134 21196 22262
"219968_at" 18935 21197 18926 21404 10840 950
"219969_at" 573 839 842 18030 13433 21793
"219970_at" 9083 10945 6913 12791 10540 9648
"219971_at" 10343 6936 1157 10360 2597 942
"219972_s_at" 6588 21638 11158 5409 18309 20537
"219973_at" 8103 5292 5070 8268 616 19380
"219974_x_at" 2179 14467 11591 18211 21509 15060
"219975_x_at" 18228 10284 1045 9397 14109 20630
"219976_at" 10611 17406 743 19867 19818 22101
"219977_at" 20707 12919 13701 446 19399 1409
"219978_s_at" 3172 20500 14166 20128 16763 3023
"219979_s_at" 5092 18692 18224 16883 17701 17888
"219980_at" 3519 22012 21669 2538 21094 18362
"219981_x_at" 19088 13239 5638 13235 11915 4227
"219982_s_at" 19253 786 17375 4977 21036 18319
"219983_at" 9033 10264 8076 13525 9076 13898
"219984_s_at" 7804 7888 6014 10157 4295 11086
"219985_at" 11727 8198 5088 16890 22199 5076
"219986_s_at" 5645 1609 16477 20808 1445 13251
"219987_at" 10335 1959 12927 1578 14235 20409
"219988_s_at" 6323 4210 17441 16794 12051 5701
"219989_s_at" 7292 7760 10092 9941 7114 9807
"219990_at" 5298 998 14633 18221 16137 15695
"219991_at" 20397 5552 4868 19838 21846 210
"219992_at" 10345 11736 10462 11940 288 15699
"219993_at" 12191 7311 8527 7677 8801 9447
"219994_at" 5899 11655 327 10091 7178 10818
"219995_s_at" 8478 3554 10782 16340 555 7833
"219996_at" 2693 2310 2449 20390 17489 18331
"219997_s_at" 19849 2831 15020 19231 21082 17316
"219998_at" 13027 18132 13685 3419 16514 3678
"219999_at" 17120 10373 3763 16980 972 2736
"220000_at" 12490 7695 6574 11818 4459 7672
"220001_at" 21074 11977 10177 12238 4048 7714
"220002_at" 8669 5787 7541 10821 7218 11935
"220003_at" 12121 9011 5758 11462 8002 7729
"220004_at" 16845 18281 5723 16860 3401 8701
"220005_at" 14200 8638 20044 1353 4330 11412
"220006_at" 13069 7687 9162 9581 5382 9799
"220007_at" 18478 2860 13479 6824 10129 15838
"220008_at" 703 8884 7049 7597 1886 10845
"220009_at" 15168 849 21523 9767 21255 21586
"220010_at" 13524 8711 5891 10312 5335 9558
"220011_at" 6493 18985 3632 1859 13301 16395
"220012_at" 20730 10985 249 20490 17555 13755
"220013_at" 9717 4966 6464 12217 8292 7987
"220014_at" 13711 7202 10966 12026 2487 16715
"220015_at" 21119 19550 2532 19455 2857 1924
"220016_at" 20040 10485 22150 10047 365 21001
"220017_x_at" 13594 280 68 15652 20804 20979
"220018_at" 3505 1532 20964 21804 15039 4889
"220019_s_at" 5113 926 16680 20748 20555 2133
"220020_at" 16938 22241 3233 5584 14123 19135
"220021_at" 672 592 1392 13222 2201 19369
"220022_at" 9146 9930 21861 9164 8659 4604
"220023_at" 18738 6670 10610 10797 6766 8653
"220024_s_at" 8473 1354 759 4733 4929 7403
"220025_at" 14643 12706 19947 11863 337 798
"220026_at" 9069 11537 7594 7871 8789 9092
"220027_s_at" 10715 12946 5262 15058 20297 14778
"220028_at" 4876 3802 1968 3797 11182 1707
"220029_at" 12223 11298 18362 9271 2554 21920
"220030_at" 8245 14039 20607 2835 20249 3221
"220031_at" 12745 5280 9882 12694 1147 6823
"220032_at" 8800 6694 21920 4101 215 302
"220033_at" 2052 16430 3372 5125 21480 4170
"220034_at" 14360 2197 7545 2547 1598 12550
"220035_at" 20515 4252 11131 5088 19114 2664
"220036_s_at" 18574 2280 21674 16830 1916 15285
"220037_s_at" 9719 9941 6568 11865 7059 8655
"220038_at" 19924 19885 19729 6349 9438 22011
"220039_s_at" 21305 8138 11944 16688 18859 18764
"220040_x_at" 7498 7376 3753 10633 6594 2014
"220041_at" 21248 762 15858 13757 16226 3587
"220042_x_at" 6685 7356 20773 188 19622 654
"220043_s_at" 12235 4745 4221 12824 12842 1837
"220044_x_at" 18351 20365 2179 20030 17029 15206
"220045_at" 12086 8206 511 11829 10883 8720
"220046_s_at" 16692 18780 19638 15601 20171 13314
"220047_at" 11654 12464 930 18623 1322 2250
"220048_at" 21158 18 2923 21170 3298 4701
"220049_s_at" 11160 10669 10138 11514 6436 7533
"220050_at" 22019 4390 2402 6522 22152 3665
"220051_at" 3539 5027 8248 8014 9390 10747
"220052_s_at" 3845 18952 20229 1941 21807 13584
"220053_at" 9204 9833 5879 12135 7661 8808
"220054_at" 6654 15590 20963 8060 3134 21927
"220055_at" 12993 3686 1227 19735 1483 22142
"220056_at" 8279 9862 8543 10251 2006 11085
"220057_at" 3723 9991 7843 10388 4074 7419
"220058_at" 17750 2019 17779 6924 9859 16257
"220059_at" 14967 10664 6017 7171 5872 10581
"220060_s_at" 591 18039 4584 2350 3430 20159
"220061_at" 10934 7592 6232 8511 5177 9008
"220062_s_at" 12662 7513 7532 10264 3962 8254
"220063_at" 18916 20470 21663 16705 9926 21017
"220064_at" 8305 5932 7898 2386 6740 139
"220065_at" 12164 10123 8896 7409 6648 6933
"220066_at" 21633 381 1909 290 2126 11204
"220067_at" 12128 6997 1093 8684 8 21268
"220068_at" 8286 10571 445 11350 4577 9090
"220069_at" 13017 10913 9575 11921 8345 7149
"220070_at" 20771 9213 22125 16295 2529 244
"220071_x_at" 16444 1575 16137 20392 535 5861
"220072_at" 5742 21174 17176 19969 16006 13989
"220073_s_at" 20622 20113 16470 3198 3081 18182
"220074_at" 8320 10818 8436 8854 6338 8355
"220075_s_at" 13515 7796 8108 10739 7662 8035
"220076_at" 9919 10878 40 15770 16061 2153
"220077_at" 402 10378 21419 141 21666 11936
"220078_at" 18827 13872 2973 22115 9513 16947
"220079_s_at" 15587 15798 12518 5067 11700 16995
"220080_at" 9206 7056 961 17594 10162 7856
"220081_x_at" 19174 21054 16514 2715 3768 6330
"220082_at" 10850 6638 21029 21160 15522 1343
"220083_x_at" 3616 17788 15616 6105 17214 15104
"220084_at" 16088 5984 19259 12620 8622 324
"220085_at" 19704 19162 13102 14568 16236 6719
"220086_at" 16465 19881 1841 6236 21690 21942
"220087_at" 7946 6350 8516 4915 2675 12188
"220088_at" 22250 7455 4486 11391 1524 20973
