"inst_2205" "inst_3640" "inst_3743" "inst_4299" "inst_4765" "inst_6061"
"213273_at" 10994 978 21642 3679 16680 16767
"213274_s_at" 15487 20078 8824 19190 4802 3148
"213275_x_at" 3023 2962 9732 1464 4413 8569
"213276_at" 11731 15713 19245 10057 16208 14522
"213277_at" 8154 4972 18970 8374 14238 934
"213278_at" 20731 21868 21337 3819 20426 2561
"213279_at" 15630 2146 9217 16966 4961 7670
"213280_at" 22122 12635 10238 4986 19080 3190
"213281_at" 21874 9918 21732 6362 6739 1633
"213282_at" 7379 6840 19674 13225 4315 4578
"213283_s_at" 22118 11763 9246 6878 6797 2824
"213284_at" 14069 18622 18368 9811 11965 14671
"213285_at" 8999 9070 5197 13659 5797 10532
"213286_at" 7781 3212 20180 3133 5844 4657
"213287_s_at" 5299 11551 13529 2782 6783 8601
"213288_at" 13184 1483 2943 15007 17602 20608
"213289_at" 1560 10142 7060 18889 8897 13154
"213290_at" 10859 32 3595 18306 14833 18486
"213291_s_at" 18064 13491 9940 5665 9187 8347
"213292_s_at" 7739 6654 4637 17625 19431 4885
"213293_s_at" 6524 19043 16779 10141 745 330
"213294_at" 16584 5464 12014 6763 19734 10718
"213295_at" 3845 5303 5012 5634 4643 5204
"213296_at" 16500 4338 12840 3273 7129 10585
"213297_at" 2115 11513 6904 2471 1710 1561
"213298_at" 15483 10052 3975 2320 7198 3299
"213299_at" 17089 20062 20350 14459 17722 21511
"213300_at" 20155 11345 11622 1421 19123 2752
"213301_x_at" 6811 8116 8752 13663 2598 9889
"213302_at" 19565 14245 8524 3879 5683 7361
"213303_x_at" 2004 14108 3416 19445 4314 10742
"213304_at" 15192 13782 13269 16101 9792 8081
"213305_s_at" 17223 4642 4540 16621 9250 19089
"213306_at" 13445 3949 5324 18376 2797 9955
"213307_at" 11794 13163 19927 4966 1625 6391
"213308_at" 11739 5999 10193 3626 17999 19553
"213309_at" 18540 16081 4346 4733 15115 15155
"213310_at" 15950 8250 5698 3286 8213 5415
"213311_s_at" 16837 7922 14146 4393 8174 20662
"213312_at" 4588 14105 8650 4460 7340 6799
"213313_at" 17219 11486 9956 1429 9044 7026
"213314_at" 5391 6392 21695 18433 5314 4018
"213315_x_at" 5323 7466 3448 19241 17878 8071
"213316_at" 12615 7025 19931 1617 12978 11590
"213317_at" 10366 18794 19548 5239 2457 3784
"213318_s_at" 21320 9370 10661 14467 18783 10651
"213319_s_at" 2098 17570 16855 8427 11728 17731
"213320_at" 4914 7197 10053 15037 6590 5661
"213321_at" 257 506 9403 20084 18669 21084
"213322_at" 19702 9719 7007 17409 7048 7972
"213323_s_at" 20533 10900 11660 2219 21533 1207
"213324_at" 514 1731 3713 19345 6338 2067
"213325_at" 13646 3785 13150 14514 2501 9668
"213326_at" 20326 10572 21166 15053 18131 22022
"213327_s_at" 5521 8112 9197 17743 18401 5888
"213328_at" 3646 3301 10328 1009 5349 18923
"213329_at" 21614 14469 2514 3654 18432 7934
"213330_s_at" 4559 11790 8336 21754 11506 12410
"213331_s_at" 20432 3156 11602 4186 5946 8630
"213332_at" 2305 7422 2531 19717 14267 14641
"213333_at" 19392 9338 12102 19592 6230 12344
"213334_x_at" 19161 10444 13347 18425 10013 12338
"213335_s_at" 21796 19701 21703 12784 4216 3577
"213336_at" 2810 2536 3783 13740 1317 19609
"213337_s_at" 12749 17562 7283 10670 1061 14142
"213338_at" 18624 9213 12928 6766 20209 1168
"213339_at" 9948 15649 1768 21483 16884 14257
"213340_s_at" 21658 13996 8725 5055 14477 778
"213341_at" 20419 2065 6030 18564 7183 4514
"213342_at" 7962 3391 5848 5935 9609 4049
"213343_s_at" 21532 2067 7213 5767 3760 3381
"213344_s_at" 6983 13986 13120 716 19703 19713
"213345_at" 12689 17426 9123 11961 17081 18459
"213346_at" 15538 8731 8885 17063 19831 9896
"213347_x_at" 10145 20152 20746 9166 19091 19278
"213348_at" 14269 20070 20767 5896 16422 4167
"213349_at" 20721 4617 10660 17711 2314 8748
"213350_at" 2262 21026 22264 1073 20675 11586
"213351_s_at" 15076 9766 2509 15144 2572 4024
"213352_at" 20123 2986 3091 17856 10661 4689
"213353_at" 5163 12305 1835 2791 7876 8594
"213354_s_at" 10150 16497 17203 7500 13910 13638
"213355_at" 4820 17968 3835 2324 14196 13753
"213356_x_at" 10088 14696 19672 5855 17952 19135
"213357_at" 6346 10556 10480 4383 18230 6537
"213358_at" 12836 3586 11492 6596 3730 1635
"213359_at" 16351 6142 4577 7395 19505 8276
"213360_s_at" 19610 8923 10589 3724 6744 5414
"213361_at" 6038 8008 4677 17698 8227 5376
"213362_at" 8025 16770 14584 10185 11639 15686
"213363_at" 19110 6696 13016 21216 20344 1260
"213364_s_at" 4199 3445 10386 16908 7938 11617
"213365_at" 16051 7755 12271 7343 17774 6143
"213366_x_at" 14902 13907 12411 14647 10369 19438
"213367_at" 20056 2345 11702 4264 2761 1605
"213368_x_at" 9848 21299 5522 13064 1658 21143
"213369_at" 13114 17546 14915 11098 17859 17391
"213370_s_at" 16459 11970 1213 17498 6751 1910
"213371_at" 14319 1984 19406 10845 9413 2331
"213372_at" 6481 21112 7299 19383 5464 3353
"213373_s_at" 3823 3660 12308 19339 7081 9958
"213374_x_at" 6413 13795 20621 15681 8162 8078
"213375_s_at" 16907 21851 4977 12593 13932 466
"213376_at" 19896 3611 1574 15482 6841 7694
"213377_x_at" 10007 16595 13951 5217 18549 14969
"213378_s_at" 19974 7068 8098 20863 7144 4308
"213379_at" 20025 14049 5939 13820 8412 9110
"213380_x_at" 20163 21864 1146 235 12 12516
"213381_at" 10673 16240 18720 10680 14739 13791
"213382_at" 11689 12904 9476 18106 21758 11
"213383_at" 21904 4251 7166 14202 3860 3106
"213384_x_at" 22161 20785 1433 1768 10577 20811
"213385_at" 11645 18296 1838 15943 15269 17995
"213386_at" 19143 17661 10464 17766 1427 21163
"213387_at" 20660 4912 13163 2321 2357 10349
"213388_at" 923 2866 2650 15689 2766 19414
"213389_at" 6785 8330 2585 1618 6551 2683
"213390_at" 4671 3670 11648 2808 11093 7672
"213391_at" 18931 6835 5979 5406 7769 4901
"213392_at" 19372 3727 13824 18019 19898 8362
"213393_at" 3583 4492 7039 18360 17659 20359
"213394_at" 17132 20955 12590 1862 1209 4292
"213395_at" 20132 21854 22043 16932 14864 17796
"213396_s_at" 2033 3505 5809 2012 2924 20508
"213397_x_at" 18717 21088 3307 14121 14450 9405
"213398_s_at" 18431 12878 6067 3538 10377 6970
"213399_x_at" 15903 11854 13287 6276 11166 19298
"213400_s_at" 5180 6906 20014 14116 9878 5895
"213401_s_at" 3385 1682 21073 6227 21008 1819
"213402_at" 20229 20963 21304 2699 19950 7325
"213403_at" 17835 8312 21772 14061 7897 697
"213404_s_at" 7785 11965 10381 5453 10860 11568
"213405_at" 6843 6910 13664 16754 5996 10196
"213406_at" 2921 20034 7596 21901 2926 21746
"213407_at" 22042 9482 6114 3343 10857 7057
"213408_s_at" 15997 8997 7650 15096 6875 10491
"213409_s_at" 1800 9185 20279 1846 1230 21068
"213410_at" 21041 13698 20098 14268 18834 4591
"213411_at" 14102 2447 18183 21282 12787 16979
"213412_at" 1893 20327 30 303 8026 21752
"213413_at" 2526 8791 20764 1217 22077 147
"213414_s_at" 10159 16441 15836 16423 13417 14806
"213415_at" 1304 1513 15065 11157 8231 21715
"213416_at" 19370 18214 4921 170 17273 612
"213417_at" 10924 7173 3662 14407 4381 3757
"213418_at" 17571 13503 21232 4276 7680 20911
"213419_at" 1658 2254 7380 2978 6749 6643
"213420_at" 6148 3112 2464 20678 17752 2745
"213421_x_at" 8609 2602 9278 15802 15976 14155
"213422_s_at" 9727 20479 12866 1227 19582 20798
"213423_x_at" 12826 7490 5724 17778 18219 6125
"213424_at" 8436 10685 12890 7388 5261 929
"213425_at" 8104 18549 11923 19056 12964 13298
"213426_s_at" 1569 1049 21257 5061 16358 732
"213427_at" 5815 12600 9957 6069 8056 7706
"213428_s_at" 12420 21494 10025 5288 1841 1394
"213429_at" 9074 18513 2212 14447 16770 16810
"213430_at" 13531 38 21867 746 2276 5061
"213431_x_at" 1344 3521 13367 274 8527 9444
"213432_at" 8389 13711 21750 19176 1800 959
"213433_at" 1872 22117 914 18990 19659 77
"213434_at" 2572 12216 12652 20199 7945 10539
"213435_at" 17179 9181 10037 4183 9832 2662
"213436_at" 11458 21125 11898 12316 16176 3843
"213437_at" 15489 20918 573 2704 6131 723
"213438_at" 10277 19033 16971 12387 13723 14984
"213439_x_at" 17777 3188 16455 11452 11175 8607
"213440_at" 5157 4340 4365 3599 3022 7629
"213441_x_at" 126 14625 5950 14044 4884 3066
"213442_x_at" 8724 15887 15259 7523 14911 17035
"213443_at" 12199 18360 16819 8925 15951 18056
"213444_at" 5185 1718 21599 3640 20941 2699
"213445_at" 19277 11235 12692 16646 1351 20914
"213446_s_at" 15577 2420 11052 7104 5418 4195
"213447_at" 15551 136 8735 14739 2818 14252
"213448_at" 15265 1257 5861 4320 5051 7102
"213449_at" 4748 14429 6523 19012 21311 10161
"213450_s_at" 21851 12585 2879 21057 14723 17238
"213451_x_at" 8917 18892 16937 10358 2718 14122
"213452_at" 3739 6665 11044 15071 11157 7688
"213453_x_at" 9999 16517 20123 14661 18361 14890
"213454_at" 6842 6480 13677 6260 7407 10371
"213455_at" 1810 2886 6800 2774 6966 10969
"213456_at" 12414 17623 18558 9076 11822 16476
"213457_at" 21305 6188 1764 2265 11429 1963
"213458_at" 13031 7331 5480 17004 15166 2228
"213459_at" 4432 13202 5079 15566 4819 12027
"213460_x_at" 3721 3350 7375 3010 9820 1733
"213461_at" 14859 6227 1272 19434 3475 11335
"213462_at" 12302 18485 2268 5877 15897 13606
"213463_s_at" 2156 7658 4158 17946 21192 1367
"213464_at" 14068 15596 3944 1384 15843 17846
"213465_s_at" 6068 13805 4470 19733 9361 12618
"213466_at" 9013 22033 17541 11290 21817 21682
"213467_at" 8804 22119 16751 7634 3841 20044
"213468_at" 20805 8604 8880 19669 10211 18785
"213469_at" 1170 6809 12777 14319 18616 19288
"213470_s_at" 3014 1981 2489 21452 3118 20610
"213471_at" 7128 2507 1720 2602 10460 4450
"213472_at" 5527 3370 15457 6267 1296 2850
"213473_at" 20473 6190 20515 17605 4154 3867
"213474_at" 3887 4800 13653 18109 2636 3745
"213475_s_at" 4169 21865 996 12264 12426 8379
"213476_x_at" 15561 19823 6922 20103 8338 11583
"213477_x_at" 10163 16608 16016 9308 13725 14985
"213478_at" 6420 10812 13096 269 4339 6277
"213479_at" 14192 19918 3321 11363 15770 15744
"213480_at" 6243 10074 19675 6185 5711 11009
"213481_at" 2568 4268 20748 19695 22014 20845
"213482_at" 13115 19721 19321 854 21098 496
"213483_at" 3510 6744 11092 19846 8578 12504
"213484_at" 10505 903 4280 565 15861 11849
"213485_s_at" 6998 7596 13756 5252 4478 4695
"213486_at" 223 20539 5288 20273 20771 6749
"213487_at" 11011 17012 15154 11125 13428 14809
"213488_at" 11492 19432 18491 10339 12539 11208
"213489_at" 20987 20318 5411 19068 21950 16959
"213490_s_at" 21162 3252 1843 21922 18036 20305
"213491_x_at" 18279 11327 13454 14967 9647 19346
"213492_at" 8359 7278 452 2450 1122 14559
"213493_at" 13527 21419 18469 12535 18627 746
"213494_s_at" 3135 2727 8763 3840 18861 6883
"213495_s_at" 20113 2406 6437 2865 19022 1277
"213496_at" 18524 19589 21057 7121 12384 14121
"213497_at" 1884 3128 6374 13500 6107 4365
"213498_at" 10574 17414 18268 8827 11789 16651
"213499_at" 2903 3902 21919 16811 4384 2781
"213500_at" 17012 1748 14225 6672 595 18611
"213501_at" 621 8320 19512 20409 6163 8155
"213502_x_at" 17257 12501 4167 19070 20781 2872
"213503_x_at" 17055 11618 20303 6423 8514 19307
"213504_at" 5477 10992 5572 5703 4017 9262
"213505_s_at" 6016 9844 2202 15596 9519 8322
"213506_at" 11719 9862 12273 15674 6379 5863
"213507_s_at" 17814 14732 11831 16400 10839 6546
"213508_at" 3600 6149 7718 4560 8421 5505
"213509_x_at" 6681 12030 3371 19995 21756 2177
"213510_x_at" 15875 13890 6402 14997 7162 1080
"213511_s_at" 6946 7310 6258 6401 7280 9978
"213512_at" 3064 21230 267 4109 22223 5
"213513_x_at" 7120 12649 19748 5598 9554 11655
"213514_s_at" 3682 5495 1844 16684 4575 2929
"213515_x_at" 11547 19025 18099 8970 16058 14637
"213516_at" 11477 15114 16555 8493 12670 14620
"213517_at" 4926 2856 11949 16765 6518 21075
"213518_at" 3265 8371 5699 437 2940 4474
"213519_s_at" 9437 17429 621 4199 13903 16321
"213520_at" 1996 13777 13748 3326 5063 18978
"213521_at" 16005 4393 19651 13640 3807 3268
"213522_s_at" 17168 9053 22233 14676 15935 18531
"213523_at" 21166 13426 5819 1668 19251 6250
"213524_s_at" 1506 20080 13427 6826 12857 6120
"213525_at" 127 22158 2235 12712 21685 132
"213526_s_at" 4817 4035 11305 7323 2697 4733
"213527_s_at" 17187 6718 9674 6119 4397 8963
"213528_at" 2332 12627 6931 5510 17833 9151
"213529_at" 916 21271 13186 13569 6069 21506
"213530_at" 3696 4519 5125 4778 17613 9641
"213531_s_at" 6926 10256 13321 3788 21167 5099
"213532_at" 4114 4575 4815 16061 7330 7559
"213533_at" 5843 15311 18317 9643 15072 7445
"213534_s_at" 5169 11360 11618 3035 21901 5477
"213535_s_at" 14538 11148 5718 14946 10098 13032
"213536_s_at" 246 1384 4432 5166 17950 311
"213537_at" 18422 1761 12263 14566 21323 22244
"213538_at" 4921 3626 9112 3483 1879 5335
"213539_at" 576 12189 15764 2164 1249 20600
"213540_at" 10776 4048 11808 15807 2966 7874
"213541_s_at" 8019 19468 17058 5352 12916 13404
"213542_at" 7452 3035 4619 140 2120 119
"213543_at" 13317 18642 15772 11578 14446 20019
"213544_at" 3602 167 22142 2858 14810 17228
"213545_x_at" 17118 6741 12077 13602 18854 9886
"213546_at" 17143 9849 13525 16764 18350 12709
"213547_at" 4759 19426 11390 14270 11650 14320
"213548_s_at" 4237 2537 235 21930 5576 21769
"213549_at" 6305 3722 8786 13141 6104 11194
"213550_s_at" 4398 5176 20348 17714 19466 8704
"213551_x_at" 16339 9781 19571 3624 19353 6048
"213552_at" 15284 13260 20811 1857 18029 11297
"213553_x_at" 15755 22072 19679 7137 7391 20895
"213554_s_at" 5457 8742 5717 2314 6942 9389
"213555_at" 312 7496 1303 818 4933 20812
"213556_at" 11622 363 347 11065 17440 1741
"213557_at" 17051 14709 13635 19181 2537 11340
"213558_at" 3698 3726 5853 13036 22222 21337
"213559_s_at" 14260 122 14578 10517 16925 18348
"213560_at" 1509 21250 21273 1189 19796 728
"213561_at" 15171 20445 9576 20069 4861 8950
"213562_s_at" 4274 5413 1289 22205 5747 5282
"213563_s_at" 11836 18022 17680 11357 13915 13885
"213564_x_at" 6656 18609 20540 7357 5881 9576
"213565_s_at" 9860 17270 21634 4494 4008 21839
"213566_at" 15655 17949 18948 10292 15819 16648
"213567_at" 7144 7092 13242 6051 18384 10039
"213568_at" 13407 9247 13102 1237 5977 18668
"213569_at" 8502 22048 1676 19535 5853 296
"213570_at" 3735 1212 657 4869 2289 7472
"213571_s_at" 7748 8717 19685 2515 7527 11265
"213572_s_at" 18610 6164 9493 14303 2942 18950
"213573_at" 19455 20960 21682 16633 21644 9914
"213574_s_at" 14582 7004 13993 13493 6465 6162
"213575_at" 18686 5950 369 14195 2307 12459
"213577_at" 5093 8686 9061 1619 4201 4028
"213578_at" 2001 13468 13153 2957 6949 2438
"213579_s_at" 18219 8423 11306 18665 4230 4931
"213580_at" 9249 780 16854 10297 2272 17129
"213581_at" 5612 6154 5884 5741 8443 9550
"213582_at" 1778 8354 850 567 19570 13179
"213583_x_at" 10063 16600 19984 9289 13699 14973
"213584_s_at" 17514 2925 5412 16446 5105 19653
"213585_s_at" 14655 846 2806 20174 21086 970
"213586_at" 8981 15347 4533 7845 17329 13998
"213587_s_at" 1027 14727 7203 4000 10718 6903
"213588_x_at" 5716 13454 20936 3568 18629 13229
"213589_s_at" 7353 4319 1800 19308 7558 10565
"213590_at" 21817 21818 21604 18903 1770 22148
"213591_at" 9307 20654 22237 1418 21255 5721
"213592_at" 5269 18279 17083 8840 15540 15446
"213593_s_at" 977 872 12539 3345 996 5021
"213594_x_at" 14478 8960 5864 19940 6668 12825
"213595_s_at" 13511 7605 8334 239 21065 2777
"213596_at" 5203 14117 420 17492 17182 17442
"213597_s_at" 11338 18152 17793 9648 15056 14782
"213598_at" 2019 7734 8832 18792 8273 21169
"213599_at" 15430 10311 10022 13553 18971 7805
"213600_at" 1289 8065 9212 6967 21585 20585
"213601_at" 19118 21487 19600 16105 14136 21110
"213602_s_at" 13789 16014 16116 168 14048 13786
"213603_s_at" 18592 17994 12946 15803 13174 2372
"213604_at" 17678 9312 10877 13167 2208 3429
"213605_s_at" 19099 4933 3182 4558 8524 6276
"213606_s_at" 1226 13604 2577 22064 9977 20793
"213607_x_at" 6801 14753 2529 16949 17916 1289
"213608_s_at" 6912 9941 8148 16362 11386 9371
"213609_s_at" 44 18495 21822 13808 13347 1888
"213610_s_at" 17943 2109 6820 3129 2125 1222
"213611_at" 13308 17320 18158 8057 11928 15660
"213612_x_at" 19950 13203 9113 12860 18617 8771
"213613_s_at" 10415 15957 461 11304 12163 16600
"213614_x_at" 10293 16473 15864 15521 13475 14846
"213615_at" 796 21218 4789 18043 4610 13041
"213616_at" 15352 9975 10950 5564 10237 9699
"213617_s_at" 16512 5174 7158 21088 9045 12100
"213618_at" 17197 10116 11194 1872 4788 2892
"213619_at" 5896 20027 19916 18221 18806 6479
"213620_s_at" 2144 9056 18717 8869 15832 13417
"213621_s_at" 59 3679 10697 16315 21603 14051
"213622_at" 2720 6490 12353 16449 19750 20482
"213623_at" 443 1368 6253 13792 7960 12835
"213624_at" 2886 4848 12488 17266 4464 10841
"213625_at" 17237 11770 11144 14862 3694 2961
"213626_at" 7575 14232 20810 14175 21170 19372
"213627_at" 14360 10676 7925 5911 17949 4802
"213628_at" 5283 4579 13761 3663 19861 19165
"213629_x_at" 19078 5168 3302 1454 8772 4729
"213630_at" 12304 15244 16078 8959 11908 15396
"213631_x_at" 19514 3803 13847 16686 22210 3747
"213632_at" 1334 3571 2030 16278 4794 10479
"213633_at" 19983 2014 10744 10565 12509 20604
"213634_s_at" 15128 9646 8024 20743 1953 2864
"213635_s_at" 961 22151 21596 1903 16931 12289
"213636_at" 9304 15826 1694 10179 14908 16032
"213637_at" 3560 8133 12802 13636 4164 4468
"213638_at" 3913 18638 17820 12553 11937 17281
"213639_s_at" 21129 8225 11315 16938 10800 5993
"213640_s_at" 10052 16119 15238 8683 13741 17382
"213641_at" 16077 2116 1043 17891 21556 12726
"213642_at" 16838 21715 21655 5819 7959 3281
"213643_s_at" 4609 1185 10371 21745 21375 20799
"213644_at" 4981 866 19630 15712 15488 12234
"213645_at" 18414 6740 6104 14458 3104 11062
"213646_x_at" 17444 16518 15908 15787 18439 14891
"213647_at" 3473 7925 5659 13627 5186 12189
"213648_at" 7707 7128 5343 5924 21194 12778
"213649_at" 7057 5951 8887 7381 19998 20260
"213650_at" 18814 21828 21090 5450 201 19747
"213651_at" 9579 1911 21949 30 7926 3655
"213652_at" 12449 18660 14257 9283 12605 15745
"213653_at" 20358 13569 21394 16485 17791 6542
"213654_at" 511 10637 7206 4780 7168 18855
"213655_at" 16669 12449 19726 17256 8821 18869
"213656_s_at" 15498 3851 4505 13172 8965 4244
"213657_s_at" 15428 21334 9380 1307 1799 7286
"213658_at" 20847 6539 2894 9800 10139 20401
"213659_at" 5198 20475 4208 12905 3613 9142
"213660_s_at" 2950 21755 21285 6377 19203 3334
"213661_at" 13302 379 18553 3594 16540 18068
"213662_at" 11950 210 19639 12074 20833 1056
"213663_s_at" 13496 15360 16562 12118 16816 17487
"213664_at" 13030 1863 3012 19449 13047 17932
"213665_at" 5517 5909 5566 21295 21380 12464
"213666_at" 17726 1107 11741 16809 15519 16456
"213667_at" 9809 21934 17404 11106 329 6843
"213668_s_at" 633 8205 13497 5968 4065 8368
"213669_at" 21765 3487 12960 3649 20701 2311
"213670_x_at" 17939 4877 9013 5399 10036 7943
"213671_s_at" 16655 11769 12773 4391 11425 8406
"213672_at" 20783 1534 7737 20470 5710 19883
"213673_x_at" 5127 19985 21087 3416 646 21528
"213674_x_at" 8483 18584 1077 1754 15994 3713
"213675_at" 1756 7932 1775 6738 8206 5662
"213676_at" 9428 15894 15272 10348 16859 15995
"213677_s_at" 2916 3100 6986 15516 6304 7028
"213678_at" 9195 18232 18394 10118 15969 14328
"213679_at" 2071 3989 890 1279 19808 21069
"213680_at" 21863 7260 22030 2812 919 20981
"213681_at" 22007 7356 9586 13616 21584 20202
"213682_at" 14747 11885 11320 6158 18193 9042
"213683_at" 9652 20319 14712 11305 16619 14081
"213684_s_at" 870 19894 10738 5717 22150 2564
"213685_at" 7449 929 9221 15643 8243 11332
"213686_at" 20180 10423 811 7203 10307 5144
"213687_s_at" 15242 20059 13356 13953 18725 12220
"213688_at" 676 2022 10605 17785 1531 19648
"213689_x_at" 11776 3018 12105 14145 4215 9719
"213690_s_at" 21699 1058 22050 2624 4280 17339
"213691_at" 632 770 7884 35 20768 21488
"213692_s_at" 12322 21123 14770 9470 16256 13625
"213693_s_at" 21923 12106 8175 2426 7517 2277
"213694_at" 17226 5189 6692 15829 3747 6833
"213695_at" 9398 5521 16512 10005 14765 11968
"213696_s_at" 1415 8369 8010 20105 4227 19890
"213697_at" 11196 20226 19721 16376 12490 6215
"213698_at" 18559 11450 7702 15306 10297 1509
"213699_s_at" 15969 13836 14219 6973 18656 12340
"213700_s_at" 19924 5358 12329 990 18203 13121
"213701_at" 6700 13241 5000 5210 18765 7514
"213702_x_at" 17105 20350 11544 14408 7798 7612
"213703_at" 18746 3509 3706 3420 3654 1583
"213704_at" 21204 10005 13781 16198 11387 4014
"213705_at" 2793 2699 20072 1103 20185 6993
"213706_at" 11291 16124 14716 9885 6826 9902
"213707_s_at" 13643 19368 9820 756 14012 19735
"213708_s_at" 15024 11925 9044 3982 4242 7052
"213709_at" 531 3260 4030 4368 1013 5352
"213710_s_at" 14889 13667 970 22240 21002 21586
"213711_at" 12068 13211 16014 9307 9549 19817
"213712_at" 5684 6912 1371 21062 20685 1251
"213713_s_at" 8975 3041 16 243 19241 2330
"213714_at" 11535 18019 15929 9204 12585 15568
"213715_s_at" 8162 13714 5519 10628 14223 589
"213716_s_at" 9872 1815 12847 17804 21619 1308
"213717_at" 8995 15407 18463 10322 14173 15424
