"inst_3795" "inst_3877" "inst_4353" "inst_4531"
"204154_at" 1489 20785 509 13363
"204155_s_at" 15433 9228 17770 1071
"204156_at" 17092 5256 10621 1375
"204157_s_at" 4199 19765 16606 18108
"204158_s_at" 11448 17284 21317 19446
"204159_at" 16928 15446 11161 8463
"204160_s_at" 17939 7212 18408 2551
"204161_s_at" 15537 1980 528 20340
"204162_at" 15974 18403 18268 3528
"204163_at" 2331 13303 8357 1354
"204164_at" 15885 1045 9160 7350
"204165_at" 12753 7168 20100 9341
"204166_at" 13652 22115 1276 21921
"204167_at" 20269 2285 17589 18421
"204168_at" 17363 7859 11932 17915
"204169_at" 11600 15274 3211 12120
"204170_s_at" 15912 7068 9468 9805
"204171_at" 21510 3532 15768 333
"204172_at" 11414 3906 20844 1917
"204173_at" 18605 20475 18294 4271
"204174_at" 1453 4385 1069 15062
"204175_at" 15994 18478 13885 7605
"204176_at" 18572 1972 20029 18069
"204177_s_at" 13521 18439 16469 1046
"204178_s_at" 4196 7305 8980 20053
"204179_at" 11178 4710 12650 11048
"204180_s_at" 9554 18002 11455 7567
"204181_s_at" 16825 17817 20117 407
"204182_s_at" 487 21004 15473 22269
"204183_s_at" 10381 19782 3160 4856
"204184_s_at" 12430 5442 20156 19649
"204185_x_at" 15670 17251 17001 8066
"204186_s_at" 18156 5240 17326 3861
"204187_at" 16478 19648 1531 4
"204188_s_at" 19308 6089 20470 7301
"204189_at" 22206 3405 1848 22128
"204190_at" 17244 20535 14472 20249
"204191_at" 18730 19697 21312 4014
"204192_at" 7007 14673 5371 15750
"204193_at" 15308 1525 21922 4661
"204194_at" 17409 16924 9296 11438
"204195_s_at" 18089 19146 2284 21588
"204196_x_at" 8864 660 7740 17155
"204197_s_at" 1492 4959 13407 19989
"204198_s_at" 881 14553 665 18133
"204199_at" 6405 18309 14661 5242
"204200_s_at" 2233 3816 22028 1714
"204201_s_at" 11139 4914 16096 3662
"204202_at" 19053 21349 1368 7827
"204203_at" 16904 15305 17089 19307
"204204_at" 14569 4056 19858 221
"204205_at" 2848 14338 5952 6332
"204206_at" 2204 15708 9774 17968
"204207_s_at" 19238 2950 16220 1767
"204208_at" 14533 16772 20651 3366
"204209_at" 16427 5385 19589 5076
"204210_s_at" 3156 3837 20124 1419
"204211_x_at" 14862 7669 15629 1552
"204212_at" 15990 21739 18794 10566
"204213_at" 114 14543 12859 9634
"204214_s_at" 16974 18528 17829 9935
"204215_at" 10939 4930 12879 5107
"204216_s_at" 17613 16566 13013 6631
"204217_s_at" 15076 19815 9490 21926
"204218_at" 16379 16036 11937 18525
"204219_s_at" 15673 15460 10450 7409
"204220_at" 8537 9785 4291 13408
"204221_x_at" 17121 3677 18826 6252
"204222_s_at" 20278 14502 19865 1677
"204223_at" 6724 10617 5980 13116
"204224_s_at" 12392 7374 15492 9462
"204225_at" 3968 19299 12388 19230
"204226_at" 9905 16185 17632 1469
"204227_s_at" 9616 20486 20394 19253
"204228_at" 13851 17081 9691 10132
"204229_at" 14449 14262 832 18963
"204230_s_at" 743 1114 1724 4545
"204231_s_at" 7517 9026 20806 16257
"204232_at" 20860 12274 32 18795
"204233_s_at" 18924 8184 18106 5977
"204234_s_at" 13371 4784 17524 3842
"204235_s_at" 13389 5329 17782 4975
"204236_at" 20218 9659 5635 6907
"204237_at" 16206 5447 20234 4351
"204238_s_at" 20759 18373 14344 1341
"204239_s_at" 3366 19115 21718 21027
"204240_s_at" 15803 5745 12732 5681
"204241_at" 16203 2940 9575 20222
"204242_s_at" 3620 21697 20703 21012
"204243_at" 17422 7652 20125 18277
"204244_s_at" 15488 5825 16129 1695
"204245_s_at" 19136 6039 11175 5041
"204246_s_at" 11551 7695 15237 7268
"204247_s_at" 21166 7118 10926 4524
"204248_at" 20472 19238 20334 4750
"204249_s_at" 20366 7326 22055 16595
"204250_s_at" 21319 5832 817 19229
"204251_s_at" 14191 7302 1475 6965
"204252_at" 17220 8508 13161 6658
"204253_s_at" 21345 18461 8983 436
"204254_s_at" 2535 5451 19051 10757
"204255_s_at" 15486 20559 1911 18903
"204256_at" 1079 5313 20868 8993
"204257_at" 4047 8835 18858 1801
"204258_at" 16389 6562 18119 2455
"204259_at" 7832 14010 1109 17331
"204260_at" 7784 15134 8178 16124
"204261_s_at" 22243 19622 15486 19275
"204262_s_at" 14454 16231 10494 8505
"204263_s_at" 11331 4689 2279 5775
"204264_at" 12646 3165 14122 18519
"204265_s_at" 14579 2244 21314 160
"204266_s_at" 10408 19883 17658 8200
"204267_x_at" 12158 15862 13390 20612
"204268_at" 13198 15445 10767 11495
"204269_at" 3727 19121 939 22274
"204270_at" 22025 18930 20955 748
"204271_s_at" 3322 1698 20275 18100
"204272_at" 18809 16905 20247 762
"204273_at" 7212 9506 6819 14069
"204274_at" 20107 7836 8839 2251
"204275_at" 9465 20966 1979 21464
"204276_at" 10434 3286 856 3304
"204277_s_at" 1356 10886 6846 1788
"204278_s_at" 11132 8230 10585 9443
"204279_at" 18961 12355 13643 12008
"204280_at" 2201 295 20290 353
"204281_at" 11820 21044 10628 5315
"204282_s_at" 16680 15253 16734 10995
"204283_at" 19222 5056 21667 6258
"204284_at" 2228 4653 8827 21039
"204285_s_at" 15789 3883 18681 3938
"204286_s_at" 18957 2053 2637 9744
"204287_at" 14444 17528 17361 6438
"204288_s_at" 13188 13455 5729 488
"204289_at" 8614 13463 8473 1273
"204290_s_at" 3673 8874 19312 5725
"204291_at" 1359 2772 19534 1781
"204292_x_at" 1271 21576 21135 9962
"204293_at" 1614 5977 1349 21233
"204294_at" 20984 15343 11496 21309
"204295_at" 12132 15366 11182 7981
"204296_at" 10149 2156 12638 22158
"204297_at" 16633 18929 21810 2887
"204298_s_at" 2785 15361 19143 3640
"204299_at" 19945 563 21025 11193
"204300_at" 19979 19598 16579 19504
"204301_at" 10791 16866 21988 421
"204302_s_at" 20118 15273 20588 20370
"204303_s_at" 1898 21637 93 3671
"204304_s_at" 15301 10530 8536 16266
"204305_at" 4061 7615 14908 6685
"204306_s_at" 15624 19096 3238 10271
"204307_at" 18814 21708 18054 2223
"204308_s_at" 1734 5100 13834 5478
"204309_at" 5016 15085 7850 13536
"204310_s_at" 1310 17250 11625 4814
"204311_at" 5197 3506 7830 12667
"204312_x_at" 21933 7797 18219 5304
"204313_s_at" 15651 1197 12657 4964
"204314_s_at" 18591 2389 15506 7992
"204315_s_at" 3768 8727 14095 4032
"204316_at" 19953 7919 13279 22183
"204317_at" 3920 5145 21527 20709
"204318_s_at" 2434 18441 16550 9215
"204319_s_at" 18791 15885 11181 3146
"204320_at" 3918 3237 9188 5696
"204321_at" 12582 17075 19748 649
"204322_at" 6639 11771 5443 12141
"204323_x_at" 20054 22140 11572 19740
"204324_s_at" 2053 3357 13278 20859
"204325_s_at" 9996 3969 627 15615
"204326_x_at" 13713 18355 14320 10363
"204327_s_at" 10571 18221 19976 4931
"204328_at" 18761 20691 9776 7083
"204329_s_at" 14339 1930 2129 18921
"204330_s_at" 21358 7221 2213 3860
"204331_s_at" 16439 18406 12807 4666
"204332_s_at" 17870 4832 16087 2271
"204333_s_at" 20754 15462 15890 3399
"204334_at" 9988 3341 2776 11706
"204335_at" 16801 8657 18641 19896
"204336_s_at" 21583 17233 16537 10881
"204337_at" 18229 2622 146 22036
"204338_s_at" 2152 14762 6527 19817
"204339_s_at" 13380 11801 3292 12292
"204340_at" 11308 7798 8996 9905
"204341_at" 20050 16422 15766 20419
"204342_at" 12512 2699 16491 10596
"204343_at" 4209 21379 696 8293
"204344_s_at" 20789 9344 17966 19625
"204345_at" 1905 20705 16609 12987
"204346_s_at" 14254 18661 10556 19545
"204347_at" 18231 3579 21783 5992
"204348_s_at" 19335 15312 20393 3324
"204349_at" 17854 3661 9709 2594
"204350_s_at" 20336 8999 19182 1661
"204351_at" 14915 20331 9644 3555
"204352_at" 2073 8140 9566 10620
"204353_s_at" 11799 7842 20224 2772
"204354_at" 10437 1172 11732 9737
"204355_at" 18200 7147 12153 18965
"204356_at" 6949 12995 5881 13776
"204357_s_at" 1241 2758 11467 20582
"204358_s_at" 6427 9094 20190 19666
"204359_at" 2558 17106 926 17476
"204360_s_at" 10026 16643 1289 22029
"204361_s_at" 20834 2978 18420 5516
"204362_at" 13585 15782 9466 4121
"204363_at" 16070 15415 2069 18125
"204364_s_at" 22247 2225 18194 14193
"204365_s_at" 21885 4322 11006 21512
"204366_s_at" 3684 18911 10026 11469
"204367_at" 16984 7545 17157 8567
"204368_at" 62 4325 8 6121
"204369_at" 19355 7198 12940 5006
"204370_at" 17392 17565 12096 10148
"204371_s_at" 16544 3651 18915 10642
"204372_s_at" 13095 6035 10561 20204
"204373_s_at" 11002 9202 13313 2872
"204374_s_at" 21098 20445 11151 9802
"204375_at" 21991 13981 427 79
"204376_at" 17309 14644 7863 1110
"204377_s_at" 1805 8760 1651 6987
"204378_at" 12202 2481 13311 16519
"204379_s_at" 9240 5224 16133 14821
"204380_s_at" 918 1905 1451 431
"204381_at" 3243 4577 16052 2078
"204382_at" 20187 5938 14138 9963
"204383_at" 12617 17452 17819 9985
"204384_at" 16912 6748 10977 1900
"204385_at" 10039 5090 16575 20401
"204386_s_at" 13703 15988 10264 4799
"204387_x_at" 3307 3293 11068 10193
"204388_s_at" 21622 7383 21854 10303
"204389_at" 21020 2064 19969 21664
"204390_at" 137 11747 4017 16596
"204391_x_at" 15992 3515 15547 4383
"204392_at" 10481 22049 1812 6042
"204393_s_at" 8847 13799 9211 12998
"204394_at" 18978 21369 899 21751
"204395_s_at" 21068 15589 19095 4884
"204396_s_at" 11070 19621 8860 1094
"204397_at" 9907 11995 19872 1014
"204398_s_at" 2836 17643 13667 10119
"204399_s_at" 8709 15620 22154 13678
"204400_at" 2953 9895 485 16700
"204401_at" 11602 2589 11984 18969
"204402_at" 3578 21119 18044 17124
"204403_x_at" 1889 6263 22080 9898
"204404_at" 17707 8152 11470 5663
"204405_x_at" 12870 16845 10944 5138
"204406_at" 15954 13525 5940 20262
"204407_at" 3235 686 20729 9296
"204408_at" 3381 18881 11905 10334
"204409_s_at" 6352 9643 5347 15919
"204410_at" 1054 7588 20502 8840
"204411_at" 7670 14107 7980 17090
"204412_s_at" 6689 10820 7572 12979
"204413_at" 18205 18255 18349 817
"204414_at" 4751 14346 4153 12989
"204415_at" 21689 21931 590 6221
"204416_x_at" 6840 15224 9 14326
"204417_at" 1417 4065 13196 17475
"204418_x_at" 17635 20783 8952 8752
"204419_x_at" 6328 12416 3355 14112
"204420_at" 2989 8026 1824 11279
"204421_s_at" 12758 3581 18886 10507
"204422_s_at" 18878 13290 3448 19759
"204423_at" 10910 17315 20299 2946
"204424_s_at" 9296 1988 4417 9009
"204425_at" 8470 2341 9736 16960
"204426_at" 21974 1898 20952 18092
"204427_s_at" 21504 2766 14934 7455
"204428_s_at" 8564 12472 6153 16616
"204429_s_at" 389 144 13309 17613
"204430_s_at" 9002 15029 6672 18809
"204431_at" 11905 2981 17839 11063
"204432_at" 10305 9066 1277 1633
"204433_s_at" 2464 5110 14797 20573
"204434_at" 19527 19476 15023 8380
"204435_at" 10877 5300 15719 3473
"204436_at" 21805 8396 22214 6520
"204437_s_at" 6047 21054 14722 16019
"204438_at" 8901 10337 3579 15674
"204439_at" 1703 13410 7182 10546
"204440_at" 19485 21856 561 5805
"204441_s_at" 13551 20766 9925 8217
"204442_x_at" 10472 2025 497 2868
"204443_at" 19532 10877 6936 20560
"204444_at" 11016 6323 13895 4539
"204445_s_at" 943 1508 885 1098
"204446_s_at" 8170 11921 1741 16430
"204447_at" 14889 16806 2565 10647
"204448_s_at" 19402 2075 2941 4058
"204449_at" 2980 2854 20202 21363
"204450_x_at" 5225 13108 5507 7164
"204451_at" 20082 6776 12219 6781
"204452_s_at" 10342 3107 18891 19494
"204453_at" 16839 7713 13181 1557
"204454_at" 10310 3095 10813 6442
"204455_at" 18037 16320 14125 18968
"204456_s_at" 8327 10531 6284 16552
"204457_s_at" 4689 14137 7667 216
"204458_at" 2671 22039 19611 1763
"204459_at" 16287 4267 11874 10780
"204460_s_at" 18658 17039 15264 4900
"204461_x_at" 13574 7667 20315 6428
"204462_s_at" 10788 16396 15584 18975
"204463_s_at" 6732 208 21803 1100
"204464_s_at" 15909 20273 21897 20181
"204465_s_at" 8581 7567 8620 17532
"204466_s_at" 4914 12954 7536 15819
"204467_s_at" 3281 13480 20173 324
"204468_s_at" 5731 13896 7262 16157
"204469_at" 7030 11830 8152 13828
"204470_at" 12615 10061 8358 18084
"204471_at" 8310 10265 3327 12956
"204472_at" 11718 3386 20109 2409
"204473_s_at" 18775 20336 16559 7703
"204474_at" 2225 17955 2455 9253
"204475_at" 14803 13182 2232 5363
"204476_s_at" 1371 21233 17017 1605
"204477_at" 17551 4882 20313 18009
"204478_s_at" 16062 15948 9835 5155
"204479_at" 13654 19772 14862 18062
"204480_s_at" 19413 20282 15159 3469
"204481_at" 1986 16111 2731 6854
"204482_at" 4654 14483 7338 12340
"204483_at" 20646 22238 1483 21784
"204484_at" 4249 5213 9872 9327
"204485_s_at" 17383 8371 14811 3516
"204486_at" 8097 9526 7988 16974
"204487_s_at" 8678 14692 3914 15295
"204488_at" 19347 18999 11129 10805
"204489_s_at" 3690 2100 3071 18630
"204490_s_at" 17352 4376 11045 18524
"204491_at" 11985 13601 3388 12
"204492_at" 15274 3147 20610 7302
"204493_at" 21339 16511 10458 10042
"204494_s_at" 10259 17352 2110 21269
"204495_s_at" 1788 17664 10764 6517
"204496_at" 20439 4280 18451 6100
"204497_at" 3401 16071 12912 5671
"204498_s_at" 22188 936 10334 21755
"204499_at" 3165 9447 8546 1079
"204500_s_at" 19887 15516 19618 4206
"204501_at" 19380 10109 2394 730
"204502_at" 13990 8356 15077 10668
"204503_at" 1743 4323 10696 8114
"204504_s_at" 16258 19082 16921 19115
"204505_s_at" 11015 5685 10981 21567
"204506_at" 13456 4638 12910 22241
"204507_s_at" 19906 8049 17392 17900
"204508_s_at" 10485 17396 13300 8296
"204509_at" 178 7285 16438 16420
"204510_at" 12624 15464 20715 1658
"204511_at" 2438 22110 20990 2735
"204512_at" 19156 8497 9574 5986
"204513_s_at" 7909 10925 7799 10382
"204514_at" 16819 18586 13321 9600
"204515_at" 1292 10757 8590 17873
"204516_at" 21147 3263 17181 2502
"204517_at" 20433 8872 11067 20157
"204518_s_at" 12255 20421 15828 10473
"204519_s_at" 6359 21594 1679 16033
"204520_x_at" 15926 3566 10894 9348
"204521_at" 15339 7468 18652 5432
"204522_at" 14956 18168 18544 9776
"204523_at" 14264 4645 15009 20152
"204524_at" 10833 16392 12710 12116
"204525_at" 22216 19571 2915 9182
"204526_s_at" 10715 15768 2855 20250
"204527_at" 13899 16379 13060 5355
"204528_s_at" 11006 4141 10042 21144
"204529_s_at" 3015 14141 642 2891
"204530_s_at" 81 15138 5530 15148
"204531_s_at" 17281 3901 15203 21994
"204532_x_at" 475 5653 20693 21194
"204533_at" 7980 14437 5366 12902
"204534_at" 7211 13350 8140 4493
"204535_s_at" 3981 7317 21108 2863
"204536_s_at" 3947 15605 21448 16
"204537_s_at" 6723 14638 3181 16379
"204538_x_at" 2518 19419 9558 11270
"204539_s_at" 6861 11761 3693 2955
"204540_at" 13878 18381 14404 6978
"204541_at" 2217 21526 1061 21931
"204542_at" 689 21019 10010 11953
"204543_at" 12632 10595 8383 2848
"204544_at" 4220 3856 10999 7526
"204545_at" 19690 12386 7129 2106
"204546_at" 2151 21107 10867 7078
"204547_at" 13602 6063 20206 4554
"204548_at" 6520 2783 9569 16247
"204549_at" 1663 16752 12472 21017
"204550_x_at" 17756 8364 20521 5470
"204551_s_at" 827 12096 20171 14962
"204552_at" 12548 8758 11233 19235
"204553_x_at" 15755 6762 19613 18241
"204554_at" 3271 6424 16890 18581
"204555_s_at" 822 15931 14299 10125
"204556_s_at" 22062 12397 704 22057
"204557_s_at" 6994 14576 6639 2300
"204558_at" 1694 20384 15815 2950
"204559_s_at" 15126 20575 18873 3048
"204560_at" 20527 1120 16574 176
"204561_x_at" 4542 9940 5644 13731
"204562_at" 9345 74 21178 18693
"204563_at" 2622 8451 21732 19949
"204564_at" 1687 8761 21588 3542
"204565_at" 10663 19349 11014 4096
"204566_at" 16907 9118 13588 2937
"204567_s_at" 8372 2999 20670 10352
"204568_at" 12342 7417 13036 7603
"204569_at" 19094 1161 22184 20434
"204570_at" 5310 14533 5501 12856
"204571_x_at" 12331 6894 11752 18350
"204572_s_at" 13743 2939 16187 5030
"204573_at" 1465 16173 15515 736
"204574_s_at" 6236 13814 6190 16584
"204575_s_at" 7860 154 21445 12573
"204576_s_at" 14577 9226 13102 9332
"204577_s_at" 19266 21223 1118 22001
"204578_at" 16842 19454 20113 20062
"204579_at" 3032 21392 9124 20670
"204580_at" 9376 7731 9894 15675
"204581_at" 8880 21624 2967 15804
"204582_s_at" 8385 1991 8522 17691
"204583_x_at" 9083 14237 8412 350
"204584_at" 10541 5370 14037 6930
"204585_s_at" 4760 15143 7314 12485
"204586_at" 6618 10043 5515 12868
"204587_at" 18275 15975 11780 10465
"204588_s_at" 524 11523 6925 14771
"204589_at" 13855 8958 21173 7980
"204590_x_at" 4284 5376 21559 3882
"204591_at" 4884 10686 5128 15776
"204592_at" 12681 14756 8280 14986
"204593_s_at" 16364 19869 9342 3880
"204594_s_at" 10970 5512 2094 9051
"204595_s_at" 15362 8646 18672 729
"204596_s_at" 22263 248 22008 18389
"204597_x_at" 10707 21838 9316 10130
"204598_at" 2314 19537 1916 3613
"204599_s_at" 21603 7523 17807 22167
"204600_at" 1984 2379 18276 7318
"204601_at" 11831 20069 10785 12123
"204602_at" 5797 15693 13738 18140
"204603_at" 11249 7492 13739 19311
"204604_at" 9985 12353 21267 18142
"204605_at" 16532 15412 15648 7002
"204606_at" 456 21582 1740 9476
"204607_at" 6042 10553 3981 15597
"204608_at" 20003 15431 17713 3075
"204609_at" 8069 10634 7792 15702
"204610_s_at" 15323 20817 13374 4484
"204611_s_at" 3665 426 1393 3275
"204612_at" 16572 5712 15223 8060
"204613_at" 12087 19975 12936 19491
"204614_at" 21881 11580 5651 2328
"204615_x_at" 15514 18968 11765 11002
"204616_at" 13050 16000 14106 4993
"204617_s_at" 12481 17358 15415 8889
"204618_s_at" 16215 4044 17721 6610
"204619_s_at" 14832 459 8612 5466
"204620_s_at" 4064 12005 6268 18740
"204621_s_at" 5213 32 443 233
"204622_x_at" 12786 3590 21313 19922
"204623_at" 7553 18941 18903 14899
"204624_at" 10953 17952 21410 20473
"204625_s_at" 9180 19302 515 13448
"204626_s_at" 8873 18035 18807 1567
"204627_s_at" 1994 11126 6119 2306
"204628_s_at" 1186 11829 5606 12992
"204629_at" 3470 3301 2230 18647
"204630_s_at" 14612 20230 12929 4281
"204631_at" 5719 1683 869 882
"204632_at" 15785 17345 18658 2964
"204633_s_at" 2748 20952 21691 8544
"204634_at" 16044 2517 15921 6487
"204635_at" 10281 523 20604 5884
"204636_at" 19596 14080 6212 17615
"204637_at" 9973 22068 22248 1191
"204638_at" 8109 13090 6564 13760
"204639_at" 18876 21095 18491 408
"204640_s_at" 17686 8803 17874 1958
"204641_at" 15750 3172 19373 8506
"204642_at" 22073 13272 3291 7173
"204643_s_at" 14402 17702 16900 20123
"204644_at" 17339 1411 21201 582
"204645_at" 17520 4153 16287 18706
"204646_at" 15407 14936 3553 4155
"204647_at" 15482 4109 19553 9086
"204648_at" 421 6074 1530 14583
"204649_at" 16293 21265 16224 1821
"204650_s_at" 2324 21115 2291 589
"204651_at" 14691 2995 9257 9874
"204652_s_at" 10818 4969 1005 9198
"204653_at" 15847 8895 11884 6910
"204654_s_at" 13557 18021 1907 20341
"204655_at" 7469 14101 6735 14188
"204656_at" 2793 2997 14048 5669
"204657_s_at" 1613 6032 8969 11344
"204658_at" 19497 3493 18345 10354
"204659_s_at" 12985 19267 11715 2840
"204660_at" 190 434 1297 20745
"204661_at" 6124 1012 17311 4442
"204662_at" 20042 6736 9981 1523
"204663_at" 1006 10041 7651 10056
"204664_at" 1 13081 4884 13732
"204665_at" 16738 7951 10749 4247
"204666_s_at" 20689 2806 20370 22078
"204667_at" 3003 8677 14359 19280
"204668_at" 10324 21144 22015 752
"204669_s_at" 3682 17509 16693 7781
"204670_x_at" 19757 20245 433 16399
"204671_s_at" 18560 4814 11834 9035
"204672_s_at" 2322 19879 2325 5780
"204673_at" 6623 1989 4630 6564
"204674_at" 6970 9801 4269 15855
"204675_at" 18649 4927 15563 2711
"204676_at" 14484 5034 15951 2498
"204677_at" 3828 13020 5223 15515
"204678_s_at" 18260 16073 16911 2543
"204679_at" 16026 4194 12771 6058
"204680_s_at" 7747 307 9247 442
"204681_s_at" 14008 99 9340 2201
"204682_at" 16120 5150 21304 19863
"204683_at" 2482 2736 6471 15013
"204684_at" 6381 17698 15817 19864
"204685_s_at" 544 10844 3623 17330
"204686_at" 17213 3971 13517 20227
"204687_at" 1835 1559 5671 8055
"204688_at" 17459 1293 21846 9231
"204689_at" 10783 3688 18295 5600
"204690_at" 15069 8973 17397 9350
"204691_x_at" 10333 1881 21959 20662
"204692_at" 20745 5488 2073 21689
"204693_at" 10871 20841 14886 17999
"204694_at" 5291 14805 7932 15376
"204695_at" 14204 21679 1908 8255
"204696_s_at" 15515 21866 22025 20552
"204697_s_at" 7219 11736 8501 12991
"204698_at" 3790 20658 16299 9849
"204699_s_at" 16432 5286 18973 7143
"204700_x_at" 14074 16041 16672 5459
"204701_s_at" 20253 21895 637 1095
"204702_s_at" 18674 16683 20989 4730
"204703_at" 4441 5307 15477 18971
"204704_s_at" 319 14891 797 21043
"204705_x_at" 4623 12317 5329 14867
"204706_at" 9569 21291 20706 21454
"204707_s_at" 6086 14764 7284 14209
"204708_at" 3160 12366 7366 6872
"204709_s_at" 4169 9189 19499 9375
"204710_s_at" 4427 9381 15835 4253
"204711_at" 19179 5055 11821 8685
"204712_at" 5429 4205 8648 17052
"204713_s_at" 20384 14105 5851 132
"204714_s_at" 20913 3229 7205 3961
"204715_at" 20038 5861 10429 8907
"204716_at" 21524 464 16361 11470
"204717_s_at" 10349 15311 12617 4369
"204718_at" 2074 19385 16330 20815
"204719_at" 3992 14462 8610 20898
"204720_s_at" 19931 2973 13833 10579
"204721_s_at" 8850 9752 4455 16421
"204722_at" 2116 9809 6792 17381
"204723_at" 6195 12799 6197 14527
"204724_s_at" 17666 3981 5964 20394
"204725_s_at" 19621 15677 18305 7452
"204726_at" 7450 10993 5208 12136
"204727_at" 17799 4564 14236 10571
"204728_s_at" 12887 1196 17509 5426
"204729_s_at" 1762 19947 21941 10651
"204730_at" 3513 1665 11240 21160
"204731_at" 14290 2001 2045 10456
"204732_s_at" 19717 4739 16853 10478
"204733_at" 11834 9075 10993 19040
"204734_at" 14247 1450 283 8938
"204735_at" 1936 2818 487 9644
"204736_s_at" 9393 14896 6597 16779
"204737_s_at" 7031 11269 7275 16977
"204738_s_at" 9507 1468 22278 19426
"204739_at" 15784 3659 12814 11196
"204740_at" 1871 18228 1042 2494
"204741_at" 2918 2703 12014 705
"204742_s_at" 19467 8136 9509 20445
"204743_at" 14438 8259 7789 20040
"204744_s_at" 11813 6866 2688 9941
"204745_x_at" 9887 9080 12982 21915
"204746_s_at" 3502 20734 21243 1231
"204747_at" 21496 750 1838 9403
"204748_at" 10172 12802 6430 6997
"204749_at" 14021 14440 6072 1886
"204750_s_at" 3309 7304 18146 11929
"204751_x_at" 18762 4077 22244 11958
"204752_x_at" 11485 3855 10804 10732
"204753_s_at" 9054 2880 18365 157
"204754_at" 6445 10564 7018 4567
"204755_x_at" 9215 2299 5991 21867
"204756_at" 16601 8681 13524 20566
"204757_s_at" 2500 2604 11960 8271
"204758_s_at" 1798 14452 1601 14670
"204759_at" 15399 6813 15520 10139
"204760_s_at" 18555 6643 8567 18293
"204761_at" 12239 21851 19200 19343
"204762_s_at" 17105 10722 7614 17047
"204763_s_at" 6829 14696 7145 15870
"204764_at" 21554 20399 19304 2560
"204765_at" 11021 8289 17591 11633
"204766_s_at" 12053 21729 18967 3935
"204767_s_at" 4031 16949 11279 7045
"204768_s_at" 15498 16418 17499 3084
"204769_s_at" 15937 7142 21985 4245
"204770_at" 22127 9318 22086 1129
"204771_s_at" 2720 16292 17447 7815
"204772_s_at" 13127 18081 19276 1169
"204773_at" 18765 1418 1704 4778
"204774_at" 20310 9523 5747 11339
"204775_at" 9585 18531 9928 18586
"204776_at" 413 15268 8224 3509
"204777_s_at" 2475 4048 2525 3680
"204778_x_at" 9041 6613 1377 10683
"204779_s_at" 5168 4005 16238 13414
"204780_s_at" 19735 6310 18280 1072
"204781_s_at" 12656 3061 13162 8304
"204782_at" 17089 16750 18576 1438
"204783_at" 16346 5698 21705 4767
"204784_s_at" 18792 16271 9334 8797
"204785_x_at" 19694 17944 12503 7515
"204786_s_at" 11262 5535 16031 7599
"204787_at" 11562 13488 5912 938
"204788_s_at" 2609 19481 13568 19300
"204789_at" 19710 10989 5280 14960
"204790_at" 2506 9388 12386 22213
"204791_at" 12147 7154 15240 10360
"204792_s_at" 13211 209 17160 697
"204793_at" 9927 5171 12592 2612
"204794_at" 2621 21476 18594 16433
"204795_at" 20108 9146 12773 4173
"204796_at" 20428 9187 14259 6852
"204797_s_at" 14680 5410 19417 6210
"204798_at" 16329 19414 16288 18382
"204799_at" 17313 1708 9291 127
"204800_s_at" 22171 5652 1024 11188
"204801_s_at" 1547 22094 10935 21414
"204802_at" 8404 9717 3370 16375
"204803_s_at" 535 13255 7672 13419
"204804_at" 3155 845 18412 20568
"204805_s_at" 9531 19438 13725 10458
"204806_x_at" 16505 19379 14450 11524
"204807_at" 14262 8108 16585 6178
"204808_s_at" 13753 16669 15883 6989
"204809_at" 16078 6844 20403 2440
"204810_s_at" 4804 14611 8242 14761
"204811_s_at" 14719 7957 19443 678
"204812_at" 15841 1850 3248 18552
"204813_at" 20104 22061 16772 19825
"204814_at" 5114 12044 6010 15338
"204815_s_at" 19877 19136 430 596
"204816_s_at" 452 2309 776 12684
"204817_at" 2214 17761 2297 3748
"204818_at" 18747 14435 5145 18858
"204819_at" 20156 979 1638 20289
"204820_s_at" 15418 10173 7190 9379
"204821_at" 21379 15568 21535 19206
"204822_at" 14401 3076 17845 7587
"204823_at" 12154 13181 5170 17970
"204824_at" 16830 15997 2902 6768
"204825_at" 14615 6205 15058 2750
"204826_at" 10932 20188 16489 9433
"204827_s_at" 18968 3859 15199 12098
"204828_at" 14540 19373 20446 11003
"204829_s_at" 1295 13740 6442 17030
"204830_x_at" 5182 5532 6440 17539
"204831_at" 16189 4572 18019 5907
"204832_s_at" 17651 2946 21299 9611
"204833_at" 19559 7650 17846 4119
"204834_at" 1992 432 8747 18655
"204835_at" 12564 6733 9547 17972
"204836_at" 21019 9177 938 1081
"204837_at" 19076 2343 3090 4432
"204838_s_at" 16753 4337 3207 5257
"204839_at" 14329 19924 16364 3739
"204840_s_at" 16065 2814 13276 20571
"204841_s_at" 11979 756 17533 22094
"204842_x_at" 15226 15484 20971 5264
"204843_s_at" 21526 2174 19651 441
"204844_at" 8232 4249 22044 16057
"204845_s_at" 1174 6475 2487 9984
"204846_at" 6204 14264 8024 14723
"204847_at" 14260 6468 17220 5553
"204848_x_at" 7472 12948 5903 13105
"204849_at" 9582 6808 16768 10911
"204850_s_at" 5676 11985 5716 15342
"204851_s_at" 8162 14098 7770 16434
"204852_s_at" 2005 13930 4717 16888
"204853_at" 10387 9277 14693 10924
"204854_at" 186 11311 4663 312
"204855_at" 14795 8439 13183 10654
"204856_at" 2213 21820 21938 59
"204857_at" 15928 7690 17563 21628
"204858_s_at" 20401 2166 21474 17813
"204859_s_at" 11659 1887 20548 5966
"204860_s_at" 21153 18892 20411 2211
