"inst_1105" "inst_2580" "inst_3443" "inst_3704" "inst_4726" "inst_7402"
"218949_s_at" 19265 5950 8411 7124 4121 20860
"218950_at" 10753 6529 14318 5870 12107 19702
"218951_s_at" 20273 5403 19821 12862 20398 6038
"218952_at" 1241 19001 2339 4618 9008 3291
"218953_s_at" 21504 21012 17708 13476 20617 3756
"218954_s_at" 2484 12686 20164 1931 8070 18719
"218955_at" 3217 7021 7637 9031 10588 10548
"218956_s_at" 20389 21168 7410 14423 20709 10784
"218957_s_at" 5700 20484 17615 6895 8661 19927
"218958_at" 2954 4955 17628 4278 11650 5896
"218959_at" 9512 2167 6376 21540 19851 22196
"218960_at" 10458 13640 12981 15836 3795 18944
"218961_s_at" 2945 7302 648 3338 3461 2827
"218962_s_at" 22028 5500 21618 11795 19481 19714
"218963_s_at" 7419 15085 10713 12628 16941 11218
"218964_at" 7686 3730 21542 20018 21958 21968
"218965_s_at" 6166 20089 22130 20871 10221 1899
"218966_at" 3840 10573 8713 9596 7498 6834
"218967_s_at" 20979 8541 19302 13520 5628 5260
"218968_s_at" 19883 7203 17991 5384 8599 4252
"218969_at" 1333 9746 8175 8524 8656 10209
"218970_s_at" 19862 11592 19994 2349 8559 5143
"218971_s_at" 13492 2305 20941 1320 9755 19197
"218972_at" 20666 3198 7379 12991 1461 21367
"218973_at" 635 7879 2300 1281 1954 1533
"218974_at" 22152 21533 20137 12455 21530 5836
"218975_at" 10979 16125 9006 15824 15079 14818
"218976_at" 910 5056 3127 1067 962 1994
"218977_s_at" 22154 5785 19955 20812 9922 6234
"218978_s_at" 8383 4760 2863 785 9649 1336
"218979_at" 21004 11174 19371 7103 11031 8912
"218980_at" 13116 14493 12166 10008 14702 8498
"218981_at" 13367 6186 10648 9743 18183 10953
"218982_s_at" 21183 19212 21039 19903 18673 19419
"218983_at" 9211 3766 9725 5565 13903 6218
"218984_at" 5055 7315 20394 13913 11533 10978
"218985_at" 10147 12727 4889 20727 10103 18646
"218986_s_at" 10818 22281 12710 3513 12766 97
"218987_at" 20699 3878 21613 6608 9264 11061
"218988_at" 266 1683 3133 3502 2183 20912
"218989_x_at" 1296 3901 3331 1850 1764 3118
"218990_s_at" 15245 16974 14532 21088 12977 13868
"218991_at" 4519 4020 7628 6785 8428 22025
"218992_at" 18897 7468 4474 7556 8313 21370
"218993_at" 5542 19957 6665 14025 20294 10055
"218994_s_at" 14417 10992 19808 10472 2237 20211
"218995_s_at" 17519 15471 11778 22127 1240 3780
"218996_at" 21218 7344 17379 3654 5234 3927
"218997_at" 2049 12178 17997 6953 4430 21008
"218998_at" 20108 20241 7438 10897 10267 10950
"218999_at" 7718 831 16353 18488 16937 18279
"219000_s_at" 3824 20341 17592 20587 10219 20350
"219001_s_at" 20954 10586 4320 7781 6754 20362
"219002_at" 21608 9263 7674 14180 18701 20150
"219003_s_at" 21257 5808 5232 7612 7688 6702
"219004_s_at" 20532 12559 19255 13768 5201 10197
"219005_at" 8775 455 9402 18819 17868 12452
"219006_at" 3871 19860 8854 12182 9277 7756
"219007_at" 3392 7819 8340 19580 18616 9224
"219008_at" 419 8093 21643 17038 9924 17347
"219009_at" 10555 2863 22178 5422 9954 19616
"219010_at" 85 19962 17976 10243 10198 21914
"219011_at" 11410 14805 11336 15925 17221 12923
"219012_s_at" 8467 7319 1150 6285 21222 18560
"219013_at" 2133 9204 6333 6160 11927 7821
"219014_at" 4224 21202 7627 1032 20853 20823
"219015_s_at" 2565 20423 6161 8755 3637 18993
"219016_at" 21845 11590 22207 10845 19771 9617
"219017_at" 5247 2803 18057 8009 4527 10212
"219018_s_at" 6059 11802 853 20769 9591 373
"219019_at" 13298 1874 22151 9153 21894 19476
"219020_at" 39 10789 939 484 536 530
"219021_at" 10343 21622 8301 2850 19119 4837
"219022_at" 22125 3992 8001 9246 18721 10498
"219023_at" 2258 4104 4731 7906 619 2407
"219024_at" 21319 11216 21328 12521 21052 9562
"219025_at" 16866 16759 11175 19734 4498 12028
"219026_s_at" 8362 18803 139 6523 956 12720
"219027_s_at" 4173 8670 3074 2530 19883 963
"219028_at" 15716 11356 13954 13107 22259 7586
"219029_at" 21200 9013 3484 5100 1872 20155
"219030_at" 19583 8038 19128 11198 7926 8997
"219031_s_at" 19717 19432 17697 7264 5808 20810
"219032_x_at" 21503 20214 21191 8685 6944 7068
"219033_at" 9172 11880 14716 15752 4107 21589
"219034_at" 10097 20819 819 10952 1995 13871
"219035_s_at" 6044 9810 8407 4522 6232 6819
"219036_at" 5362 20594 7383 11115 6942 5309
"219037_at" 4230 9158 19386 13512 10914 21063
"219038_at" 444 13616 2432 6018 4096 3210
"219039_at" 1508 20688 17969 14370 5150 4690
"219040_at" 8234 7342 7714 1728 20169 12047
"219041_s_at" 20957 9524 5865 20332 10829 5620
"219042_at" 15582 1831 12626 18385 15097 17325
"219043_s_at" 20395 6285 5125 7377 5225 19512
"219044_at" 7546 18384 1207 1027 20396 12639
"219045_at" 1079 9503 4115 8134 4240 1935
"219046_s_at" 8045 15643 325 21771 18178 16370
"219047_s_at" 1447 3912 4604 9888 19005 21932
"219048_at" 17639 8965 19482 3692 8460 7786
"219049_at" 7260 689 13829 5101 21965 4339
"219050_s_at" 1867 19575 7450 11020 5977 19822
"219051_x_at" 4400 21190 19418 7551 5344 6544
"219052_at" 22237 5120 20414 13342 20813 1778
"219053_s_at" 4334 7091 20966 14090 20989 998
"219054_at" 9823 686 17128 20716 12045 19809
"219055_at" 2526 2184 5891 2553 1520 3066
"219056_at" 9876 20076 22077 19864 19621 20733
"219057_at" 18372 21623 3814 21956 21036 12456
"219058_x_at" 16839 10729 13484 7320 17773 20880
"219059_s_at" 15487 1686 10194 19816 4125 9850
"219060_at" 1548 10116 7699 6734 2332 5664
"219061_s_at" 19031 5858 7226 11458 9573 9854
"219062_s_at" 19838 5834 22123 21047 18764 21085
"219063_at" 20707 5125 20084 13171 11068 20080
"219064_at" 14109 17291 15860 16834 12549 15316
"219065_s_at" 3964 8099 7426 8723 6761 10590
"219066_at" 21968 21707 7759 3664 9786 779
"219067_s_at" 2819 11803 18543 11002 7806 7547
"219068_x_at" 21689 20028 4641 20419 7922 18727
"219069_at" 18781 6368 7772 9083 7754 4712
"219070_s_at" 6477 11598 678 6925 12010 4663
"219071_x_at" 19898 12862 7126 14294 9504 9378
"219072_at" 19299 21640 2245 6964 10073 9857
"219073_s_at" 6560 17865 6217 7599 6820 7979
"219074_at" 5382 3855 18994 22040 22140 3010
"219075_at" 13166 522 5974 11744 10176 1027
"219076_s_at" 4842 20364 19415 11222 8188 6002
"219077_s_at" 6131 8154 7666 13818 19700 21611
"219078_at" 22203 3484 20252 4368 19315 19802
"219079_at" 19124 10351 2680 7870 3383 4981
"219080_s_at" 20507 21566 17243 11474 4855 20929
"219081_at" 20819 11785 5320 12691 5779 9361
"219082_at" 303 6459 665 3062 2054 426
"219083_at" 21615 11214 20548 10703 18591 21563
"219084_at" 4923 20654 22047 20690 20379 19487
"219085_s_at" 16883 3921 11326 16997 13142 15610
"219086_at" 10504 5050 20624 19742 21485 1696
"219087_at" 13329 22081 12545 6910 20469 12040
"219088_s_at" 20866 6036 20236 9488 10038 7280
"219089_s_at" 5683 4601 2422 12503 4408 21042
"219090_at" 3479 16165 22101 16237 10959 14741
"219091_s_at" 17727 21022 19100 19887 21781 347
"219092_s_at" 19032 4603 2932 1760 8037 18564
"219093_at" 14896 13834 12588 3877 17755 7115
"219094_at" 20878 12499 5350 1312 2854 2703
"219095_at" 10166 5954 10849 5467 8972 21500
"219096_at" 2172 12202 2352 5658 9950 5876
"219097_x_at" 19979 10369 8592 9429 8437 18857
"219098_at" 21737 6375 6109 20473 18648 7289
"219099_at" 20109 19368 21241 8164 8440 9972
"219100_at" 3939 19391 2532 8267 1964 4850
"219101_x_at" 15137 605 16800 8366 8638 22193
"219102_at" 16158 14543 9158 5970 13587 18462
"219103_at" 15935 18515 13021 1871 4260 21572
"219104_at" 3802 7351 2109 4049 2579 3998
"219105_x_at" 21050 8861 17602 20144 19338 5217
"219106_s_at" 12008 14018 15505 15712 14732 11511
"219107_at" 10994 17804 4950 17727 12268 14764
"219108_x_at" 18771 3480 20209 13932 10334 8378
"219109_at" 13724 18242 12505 5167 17517 8728
"219110_at" 19186 21281 18369 3216 5312 4170
"219111_s_at" 538 9209 235 8463 20689 8150
"219112_at" 20215 4763 18150 1955 5563 4159
"219113_x_at" 10144 16868 359 2331 9061 20949
"219114_at" 16240 16491 720 13832 21650 9971
"219115_s_at" 7748 8709 13583 5488 13920 14556
"219116_s_at" 3594 12301 21244 3100 4916 2992
"219117_s_at" 548 6820 8078 7905 5571 5996
"219118_at" 1091 2149 4243 10302 3271 4266
"219119_at" 2835 4914 18589 8660 4053 8220
"219120_at" 6609 12639 19632 14395 10378 20048
"219121_s_at" 2411 5077 5937 1022 3571 1046
"219122_s_at" 699 12011 3536 5235 2974 3465
"219123_at" 6659 9185 17325 11682 18851 6121
"219124_at" 21770 10953 17434 12790 12030 2490
"219125_s_at" 3986 11110 1773 1721 3858 3385
"219126_at" 5267 19981 20442 13595 11557 19304
"219127_at" 6029 4596 22071 21914 18690 13209
"219128_at" 2905 21339 2043 2955 2893 2852
"219129_s_at" 20686 8263 17645 12459 19325 7894
"219130_at" 22232 11690 1710 13548 7910 6341
"219131_at" 1331 20831 21977 12633 19194 6334
"219132_at" 12193 4945 12232 19402 16472 12166
"219133_at" 3223 19038 3200 8469 6458 3198
"219134_at" 8119 15853 16369 18760 16096 13873
"219135_s_at" 19464 1251 8119 10445 19622 7318
"219136_s_at" 6168 18489 7133 19784 9633 20718
"219137_s_at" 2299 7390 18493 10353 6391 20050
"219138_at" 22010 12867 21608 22129 20502 20306
"219139_s_at" 16347 16022 15598 4788 12159 5917
"219140_s_at" 17822 2609 12860 14087 21796 10506
"219141_s_at" 4795 5503 21247 7298 4593 20666
"219142_at" 13641 18026 12990 22169 15697 12055
"219143_s_at" 6593 8939 5565 14085 9636 22113
"219144_at" 11413 63 15766 474 12303 12680
"219145_at" 3170 15528 7655 21143 9189 16556
"219146_at" 22014 9059 5724 19682 4767 7907
"219147_s_at" 774 6119 5032 6398 1929 1963
"219148_at" 5965 19275 18322 12796 8643 11026
"219149_x_at" 21690 11808 2086 9914 2581 5672
"219150_s_at" 16510 6166 11686 21660 21199 17798
"219151_s_at" 22009 11362 17534 4149 5446 7110
"219152_at" 15165 1982 4620 21691 20634 15189
"219153_s_at" 7574 18659 10749 1962 14953 11409
"219154_at" 10042 3164 21197 19705 21541 5135
"219155_at" 18643 7136 20419 13747 10586 10678
"219156_at" 21103 22062 8137 6732 1031 19672
"219157_at" 15584 8977 6152 9581 6824 9514
"219158_s_at" 19328 11107 20406 13640 7924 20444
"219159_s_at" 14945 51 14928 4915 16738 13179
"219160_s_at" 8068 13933 3479 2832 12548 11968
"219161_s_at" 5708 11494 1863 10492 5647 18695
"219162_s_at" 2866 6353 4178 8930 8851 4471
"219163_at" 20057 7199 18263 2051 5242 9415
"219164_s_at" 1307 6262 858 3696 1463 3976
"219165_at" 20969 19302 22221 4302 20124 20178
"219166_at" 21632 19853 20429 11394 7560 21019
"219167_at" 11540 13475 10121 19270 18272 8992
"219168_s_at" 13134 15712 3735 2891 2431 13237
"219169_s_at" 22263 9608 6739 13686 1274 4669
"219170_at" 21760 18158 19681 2676 5031 21556
"219171_s_at" 9660 20582 4830 5893 10066 18129
"219172_at" 18432 20084 13319 20527 21899 5035
"219173_at" 7608 18367 13715 17523 12699 12870
"219174_at" 2078 8235 1527 20539 18554 21092
"219175_s_at" 2173 2090 2943 8735 6460 5656
"219176_at" 6165 11454 19589 12612 7925 19180
"219177_at" 21032 12942 4652 11185 8597 21166
"219178_at" 20892 12783 8339 11639 9358 20346
"219179_at" 12755 13193 9286 16389 14298 11805
"219180_s_at" 19344 8529 21990 19829 9289 18642
"219181_at" 11072 17344 14169 2394 15465 9296
"219182_at" 777 22269 2429 5996 5173 166
"219183_s_at" 7582 10122 16212 21310 15622 15394
"219184_x_at" 4242 6981 19388 19960 12064 9375
"219185_at" 20559 12481 18669 2990 10441 8914
"219186_at" 22213 4981 3233 8883 20598 928
"219187_at" 2962 7214 669 6281 7703 3669
"219188_s_at" 750 11342 4657 6581 5213 4820
"219189_at" 15889 8105 20289 9224 7595 10241
"219190_s_at" 10163 12638 15097 511 7185 4806
"219191_s_at" 11551 10483 13618 16671 13957 14750
"219192_at" 20657 9016 18890 20062 11014 8305
"219193_at" 4483 11508 17763 4951 6342 18748
"219194_at" 18255 21888 3812 20001 5118 21594
"219195_at" 13058 15216 8945 17586 14205 14217
"219196_at" 7145 14320 9305 16104 13774 14015
"219197_s_at" 10394 575 22275 19264 21474 17814
"219198_at" 3806 20841 21176 5997 8126 20911
"219199_at" 4237 20478 2584 3470 668 2709
"219200_at" 2823 7994 7614 11501 9894 9445
"219201_s_at" 5389 7230 22053 2073 4122 7944
"219202_at" 21824 4039 21587 20246 11997 3850
"219203_at" 18693 19282 6571 9916 19814 10583
"219204_s_at" 20997 8026 17459 19981 8384 21521
"219205_at" 205 10837 8081 5800 9525 5468
"219206_x_at" 2328 12716 1896 12806 8771 2207
"219207_at" 1552 3371 4662 733 789 8294
"219208_at" 9623 22082 17599 12605 2892 645
"219209_at" 16666 592 21427 5470 19413 22157
"219210_s_at" 18787 6857 20387 6963 20244 4695
"219211_at" 15869 21027 573 7924 8362 1413
"219212_at" 5755 10421 19908 20803 9622 10592
"219213_at" 13289 382 16172 18815 17654 17068
"219214_s_at" 6004 5525 20927 3248 4441 6261
"219215_s_at" 3475 9198 19019 13158 5819 7696
"219216_at" 2045 3112 19258 680 3969 20460
"219217_at" 3500 10976 8185 9010 4269 9611
"219218_at" 7524 7265 5579 3314 1506 573
"219219_at" 6078 3049 1828 9587 6659 9350
"219220_x_at" 19969 8586 17950 12922 11921 4640
"219221_at" 22183 242 20310 10918 10175 6928
"219222_at" 3793 21146 2144 3849 1869 9705
"219223_at" 16031 949 18426 20975 20486 1885
"219224_x_at" 586 8220 2644 9562 1861 939
"219225_at" 8180 11923 17215 15439 21754 18164
"219226_at" 21263 10021 18452 9123 20901 1754
"219227_at" 17696 16418 15107 12525 16086 737
"219228_at" 2469 11495 17626 13811 2251 4931
"219229_at" 21686 8432 20303 16679 8515 17928
"219230_at" 10733 17373 10413 16243 12727 13466
"219231_at" 21914 19711 7310 11871 8775 9434
"219232_s_at" 4910 15774 1507 8928 21367 2653
"219233_s_at" 9280 265 3290 20870 3115 6891
"219234_x_at" 8841 12948 3112 5245 3668 11016
"219235_s_at" 21822 1160 4769 7082 20939 5127
"219236_at" 4909 3845 2190 741 21121 6112
"219237_s_at" 4402 12344 6590 11768 3373 22124
"219238_at" 21177 9398 4697 6847 8556 20830
"219239_s_at" 1933 10782 19958 7309 8289 10085
"219240_s_at" 817 6654 7009 12897 10514 22044
"219241_x_at" 1489 3309 4710 10414 19416 20084
"219242_at" 2235 2747 20601 11519 11119 9994
"219243_at" 12440 13418 14370 17870 14145 13932
"219244_s_at" 18732 6964 5740 8578 19082 7999
"219245_s_at" 530 5407 17814 6213 2963 1938
"219246_s_at" 13325 7800 17746 10620 5191 6236
"219247_s_at" 16600 21354 2810 20158 21605 22267
"219248_at" 3766 7960 20880 6542 11814 6355
"219249_s_at" 13293 13953 1339 638 5083 21601
"219250_s_at" 8076 20699 21690 8983 7833 8860
"219251_s_at" 21750 12112 4448 3593 5451 2539
"219252_s_at" 18218 19819 21478 10403 10710 21853
"219253_at" 21325 19576 19719 11648 6909 6949
"219254_at" 19243 11120 18954 1840 10044 10314
"219255_x_at" 20428 13745 22010 6042 20770 17754
"219256_s_at" 15098 19538 15045 3947 21936 18300
"219257_s_at" 4197 3290 7411 2064 1783 2803
"219258_at" 21397 12279 18384 19970 8306 21596
"219259_at" 13926 11158 1111 6372 18662 11519
"219260_s_at" 20260 20335 6929 5965 5920 8207
"219261_at" 21998 7806 21785 9622 9095 21608
"219262_at" 15180 21359 19403 13912 8861 17759
"219263_at" 11390 15222 16199 16140 15930 14259
"219264_s_at" 8559 966 867 13456 21589 3491
"219265_at" 9307 21440 16429 19633 14811 22201
"219266_at" 9973 11596 3631 1350 1482 1090
"219267_at" 4148 20204 6159 13607 3365 6522
"219268_at" 13178 17275 2354 6114 10413 3863
"219269_at" 5438 6090 20508 6087 6709 1175
"219270_at" 67 6291 13 3 6 1
"219271_at" 21603 16589 4570 3818 1854 9021
"219272_at" 10536 45 22139 7448 11078 1021
"219273_at" 13635 6042 17094 7312 4301 12531
"219274_at" 12704 16126 15259 9425 12418 4562
"219275_at" 21339 19827 8357 5026 2943 8176
"219276_x_at" 20549 6732 17616 2621 3591 7568
"219277_s_at" 6846 17413 15933 2641 15566 16621
"219278_at" 13305 19387 20885 1596 7315 1564
"219279_at" 11811 9255 5802 3957 16983 6869
"219280_at" 2348 19214 2194 8987 1815 22262
"219281_at" 6364 9359 6293 10649 7422 20459
"219282_s_at" 12342 20589 7659 17201 12424 15570
"219283_at" 3783 19672 5854 6436 1582 10908
"219284_at" 806 6448 19929 4026 1639 1375
"219285_s_at" 15178 12436 9914 15883 21093 11480
"219286_s_at" 4584 5928 19510 10995 19757 10753
"219287_at" 14446 5720 22146 9702 20018 3477
"219288_at" 20619 19606 19762 13919 11644 19319
"219289_at" 20961 4255 18714 7626 3905 7385
"219290_x_at" 10386 4646 19499 11819 2770 21009
"219291_at" 21342 9315 20296 3953 1041 20237
"219292_at" 1430 2123 18252 4730 9284 6876
"219293_s_at" 4117 9005 18686 13198 10621 19593
"219294_at" 6214 3903 1959 3740 11113 20638
"219295_s_at" 120 4989 3215 9486 20991 18595
"219296_at" 21037 12250 17749 7991 11882 3490
"219297_at" 1736 2222 4042 3933 3272 1059
"219298_at" 1580 15928 22013 15031 10523 12658
"219299_at" 21522 3998 21475 13339 10096 19761
"219300_s_at" 17166 9333 16470 5150 6883 21969
"219301_s_at" 9476 18359 13417 9439 11597 22017
"219302_s_at" 15977 10830 14327 18480 18295 17611
"219303_at" 5255 18896 20615 8454 6170 8603
"219304_s_at" 16852 22178 14533 19929 20093 9336
"219305_x_at" 7789 6598 11481 3014 20831 5953
"219306_at" 21087 20189 18270 8719 9619 8431
"219307_at" 19096 11640 18084 9081 3582 3065
"219308_s_at" 15895 7561 13720 21739 15057 17887
"219309_at" 14491 3016 1761 21637 19713 21437
"219310_at" 16080 37 9347 14688 18137 13644
"219311_at" 1671 5995 7479 11277 10170 8938
"219312_s_at" 20633 1499 6131 1502 1446 7208
"219313_at" 9441 17500 21599 11832 19822 16816
"219314_s_at" 10510 1661 22205 21466 19167 795
"219315_s_at" 8724 14463 9586 15346 12399 11439
"219316_s_at" 10621 4568 19110 10300 7997 2899
"219317_at" 2439 8239 1647 4612 2724 1495
"219318_x_at" 7333 2106 13836 12023 345 2560
"219319_at" 11301 16895 10688 16527 16627 13543
"219320_at" 210 8390 1716 11919 19218 6042
"219321_at" 5846 20489 5828 7808 5709 9162
"219322_s_at" 6150 9236 21466 13576 6055 9128
"219323_s_at" 6823 9995 14757 18448 12834 17636
"219324_at" 6304 19573 19359 6567 11049 6833
"219325_s_at" 14368 10394 15380 13767 16031 16822
"219326_s_at" 20398 12276 2280 3832 1220 21179
"219327_s_at" 4220 9360 18475 12966 11387 7333
"219328_at" 20370 12995 17541 13241 18513 8817
"219329_s_at" 5657 10656 6808 11334 7689 8100
"219330_at" 21786 20519 19952 11778 20023 21149
"219331_s_at" 17522 17691 10957 18263 16419 16012
"219332_at" 3928 21467 4621 10199 11423 1972
"219333_s_at" 14352 3885 21646 159 21123 21216
"219334_s_at" 8745 21443 14089 10547 1021 3636
"219335_at" 20001 8987 5642 5511 2796 6330
"219336_s_at" 5445 11967 18879 11530 19629 20276
"219337_at" 9490 3599 21359 3518 1734 21575
"219338_s_at" 15819 8079 2048 11426 19974 4967
"219339_s_at" 17831 21862 22058 21992 5631 11156
"219340_s_at" 20851 1631 21477 21398 20605 20507
"219341_at" 18250 6152 20899 4818 22264 1250
"219342_at" 20649 8095 7317 4290 3122 11041
"219343_at" 3370 3726 6669 2785 1346 8593
"219344_at" 19418 8225 18311 1474 21614 20171
"219345_at" 6155 21871 594 1551 2417 1954
"219346_at" 9699 19485 7302 1693 18827 5105
"219347_at" 18537 12222 20499 12992 19392 2527
"219348_at" 5514 11235 6229 6086 5033 3784
"219349_s_at" 3403 8300 1159 3310 4956 3001
"219350_s_at" 19194 8222 7146 11691 7460 18995
"219351_at" 22037 19315 21611 4582 19348 9513
"219352_at" 9761 2493 22162 13853 21318 15729
"219353_at" 4176 4009 17277 1253 6295 21221
"219354_at" 21903 2882 21440 2815 10886 11021
"219355_at" 13030 14819 13557 18071 14626 13279
"219356_s_at" 6183 5397 4396 6011 4753 6390
"219357_at" 614 4857 5963 9819 3613 9278
"219358_s_at" 10444 2862 2012 22245 21514 21888
"219359_at" 16547 14682 11319 20274 14497 17542
"219360_s_at" 20094 13175 19966 13773 19636 20467
"219361_s_at" 300 11722 19312 21786 22032 9962
"219362_at" 721 3023 4239 9716 9854 3632
"219363_s_at" 6106 9112 17958 13914 8064 18820
"219364_at" 14661 14742 8874 14797 17025 11602
"219365_s_at" 17518 9353 16626 16805 18432 16458
"219366_at" 20640 9796 17752 1920 9634 5751
"219367_s_at" 8066 18074 15321 2250 8632 18154
"219368_at" 22218 14916 21293 10356 10195 7117
"219369_s_at" 9971 1359 19973 1881 3568 6158
"219370_at" 2888 15992 8180 22268 9039 5695
"219371_s_at" 7059 1304 1775 10057 92 21595
"219372_at" 987 4548 8131 19988 1249 3374
"219373_at" 5724 4558 5024 12323 10031 6041
"219374_s_at" 5166 9145 8466 9989 7626 19017
"219375_at" 6524 11743 21329 12458 10553 20769
"219376_at" 22033 2018 1285 1682 3726 2210
"219377_at" 2710 19444 21138 2180 8795 20404
"219378_at" 20343 1813 19896 12171 5914 5835
"219379_x_at" 14115 17885 8581 4953 3039 101
"219380_x_at" 10084 7360 19398 19628 22154 22111
"219381_at" 15547 18558 15283 5723 15809 13081
"219382_at" 19279 19441 20029 4647 11942 175
"219383_at" 6903 18507 13290 18338 18072 15603
"219384_s_at" 20180 20438 3613 9277 3982 4888
"219385_at" 6809 17179 10241 16866 12757 17107
"219386_s_at" 9904 3225 16516 17660 12949 14452
"219387_at" 15836 5552 16938 20686 786 8032
"219388_at" 5299 19595 20286 14262 4980 11065
"219389_at" 5250 18039 4871 4644 19389 16392
"219390_at" 732 9266 505 3594 3058 1700
"219391_at" 15319 17680 12272 15672 15469 12654
"219392_x_at" 4335 5811 5378 13759 8103 5435
"219393_s_at" 11438 17483 2060 4827 17418 21415
"219394_at" 22086 4432 6206 7727 11828 10791
"219395_at" 4460 17904 19617 8173 21173 6630
"219396_s_at" 8396 3223 13209 18173 17111 583
