"inst_3044" "inst_3382" "inst_4664" "inst_5259" "inst_5624"
"211993_at" 20008 20527 21358 17330 6022
"211994_at" 18856 13107 4538 5803 15701
"211995_x_at" 5603 6677 8569 8902 10277
"211996_s_at" 15475 13143 18453 4586 16279
"211997_x_at" 12196 10779 18379 3672 7722
"211998_at" 12447 20423 19438 18032 7556
"211999_at" 6144 12711 15433 5970 5932
"212000_at" 5966 12749 21201 18071 1952
"212001_at" 13769 10932 19947 229 14963
"212002_at" 20496 20119 20858 19981 4773
"212003_at" 14570 12923 5333 4307 5706
"212004_at" 15450 3580 7526 17549 6927
"212005_at" 13718 11019 20437 20568 5444
"212006_at" 16944 12327 15051 17069 7028
"212007_at" 15466 14410 19498 17627 16152
"212008_at" 17580 13348 15318 14359 17445
"212009_s_at" 2753 3004 5288 5019 15830
"212010_s_at" 3773 3838 15586 2903 4873
"212012_at" 9228 19164 19855 3664 19912
"212013_at" 1306 3779 7186 3398 3656
"212014_x_at" 3174 20607 20655 20297 21334
"212015_x_at" 2984 13321 7802 14753 7974
"212016_s_at" 5925 756 5083 4893 14772
"212017_at" 19992 13395 16120 4230 19044
"212018_s_at" 12058 14805 2104 14276 4880
"212019_at" 21311 675 4596 20731 21307
"212020_s_at" 5185 15672 16957 15722 7693
"212021_s_at" 18495 16580 5944 15627 7291
"212022_s_at" 4584 4226 20235 4580 15312
"212023_s_at" 20658 11683 6898 15163 6747
"212024_x_at" 13469 15872 18939 13232 2081
"212025_s_at" 15756 20405 5112 21464 7330
"212026_s_at" 2280 1559 16322 17221 21700
"212027_at" 15416 15636 18966 16961 5561
"212028_at" 18108 12466 18517 18757 4780
"212029_s_at" 9647 4008 12438 8274 11835
"212030_at" 20437 20354 18616 13572 18237
"212031_at" 17923 17532 16787 4255 7901
"212032_s_at" 16143 20289 17330 15494 19303
"212033_at" 20914 20476 18277 5390 19379
"212034_s_at" 4251 19791 15528 2899 2805
"212035_s_at" 4261 2841 1221 17885 4778
"212036_s_at" 12803 12316 7344 15145 15328
"212037_at" 17221 18596 15196 5000 7977
"212038_s_at" 15715 3798 6204 14013 14634
"212039_x_at" 8099 3832 15514 4072 7434
"212040_at" 12378 14478 7355 19410 6395
"212041_at" 14462 10759 4749 14246 16270
"212042_x_at" 8012 6654 8320 8872 10257
"212043_at" 13462 13888 16326 14336 5855
"212044_s_at" 4509 21191 21451 14418 8367
"212045_at" 22090 15665 2303 20219 1624
"212046_x_at" 16723 20610 2182 6685 21059
"212047_s_at" 4333 4719 19811 13460 18567
"212048_s_at" 4984 20761 15296 3436 7771
"212049_at" 18487 21518 15379 3879 19785
"212050_at" 20407 16644 15041 5633 5283
"212051_at" 6149 17662 20431 14547 2377
"212052_s_at" 14687 13656 4344 18353 8024
"212053_at" 4054 15760 15859 18349 16133
"212054_x_at" 19836 16205 21151 13651 5079
"212055_at" 12637 14006 8273 13128 14915
"212056_at" 16038 12039 6346 6242 7937
"212057_at" 16908 3167 7450 2457 14647
"212058_at" 17699 14785 3596 14479 15619
"212059_s_at" 1037 16588 6069 19941 21706
"212060_at" 14825 20205 3248 17362 19368
"212061_at" 19572 10785 19993 5679 2470
"212062_at" 8749 19099 19375 15833 15760
"212063_at" 16824 16548 15436 21138 14191
"212064_x_at" 19656 13912 8132 21232 18820
"212065_s_at" 19351 13331 3817 6109 3510
"212066_s_at" 14308 16765 15377 5513 5769
"212067_s_at" 7890 5861 21895 7619 11376
"212068_s_at" 21305 20407 1419 21714 15616
"212069_s_at" 16885 16436 7951 20348 3698
"212070_at" 7043 17097 16381 17646 5347
"212071_s_at" 21331 16264 8131 18628 6733
"212072_s_at" 14772 18115 17702 14824 14635
"212073_at" 5799 21541 18607 18423 5910
"212074_at" 18089 12526 5328 17213 6006
"212075_s_at" 14967 12407 17537 3389 7759
"212076_at" 12901 17493 18368 20523 18791
"212077_at" 11594 14482 6647 21940 21635
"212078_s_at" 13650 11612 8347 15209 17794
"212079_s_at" 17250 18641 6273 5220 8064
"212080_at" 5012 15593 4533 6672 14490
"212081_x_at" 14725 3633 2858 1968 16655
"212082_s_at" 6135 4387 5528 13146 7203
"212083_at" 6009 16933 15866 12989 4690
"212084_at" 2915 14003 7057 2386 1379
"212085_at" 14653 3588 4702 18603 16968
"212086_x_at" 12167 16633 3969 1908 3394
"212087_s_at" 19306 17353 17196 15527 6411
"212088_at" 5888 18134 8167 14586 18279
"212089_at" 5451 13538 5679 15272 6028
"212090_at" 3757 20837 2978 5207 2273
"212091_s_at" 8679 8517 18863 9334 9872
"212092_at" 8984 1222 21584 745 20112
"212093_s_at" 18876 12558 6271 16742 19695
"212094_at" 11592 5418 6511 7373 21689
"212095_s_at" 1635 16373 18248 17726 19243
"212096_s_at" 19342 10914 19219 2590 21207
"212097_at" 5515 15316 15568 14292 15546
"212098_at" 19484 15295 19360 17455 19962
"212099_at" 21482 19235 1869 14309 15408
"212100_s_at" 13115 12757 7172 13694 4229
"212101_at" 19943 11625 16221 5839 7565
"212102_s_at" 18803 3228 19973 13450 19996
"212103_at" 13972 21009 8431 5920 17747
"212104_s_at" 22270 17184 18212 16027 4202
"212105_s_at" 5684 2733 20394 20876 19116
"212106_at" 18894 15924 17674 14232 4357
"212107_s_at" 20194 11632 21232 17645 18428
"212108_at" 19362 11975 16181 6192 14664
"212109_at" 4950 17879 20427 15885 7065
"212110_at" 12401 21012 15973 6659 15136
"212111_at" 19088 4079 6616 1059 14742
"212112_s_at" 14559 17212 3468 15361 17597
"212113_at" 20751 22192 22246 22156 8514
"212114_at" 16234 12447 8480 3747 4588
"212115_at" 15220 16326 18371 17503 8376
"212116_at" 17481 10817 18454 5968 20658
"212117_at" 13991 12994 17486 3478 5389
"212118_at" 11950 10760 15785 19351 16223
"212119_at" 16865 15103 20432 13785 3218
"212120_at" 19664 19119 7838 16559 17350
"212121_at" 12839 17681 16895 19041 7877
"212122_at" 2416 19607 18409 19889 1208
"212123_at" 17568 19158 8413 20262 8132
"212124_at" 3597 15894 8412 17024 4866
"212125_at" 3635 20265 1599 17066 16857
"212126_at" 16903 13652 18268 15410 14858
"212127_at" 4001 16421 19814 3314 2106
"212128_s_at" 5477 20950 17331 16930 18246
"212129_at" 6166 15900 6813 13948 17077
"212130_x_at" 14936 13370 5868 14321 14272
"212131_at" 15014 18036 17461 17129 7225
"212132_at" 17727 15239 17317 18861 20473
"212133_at" 16083 20781 3573 5079 4735
"212134_at" 10351 22221 22061 15811 790
"212135_s_at" 17900 15207 4594 1479 6884
"212136_at" 15581 13367 3143 18606 7125
"212137_at" 16574 14656 6488 4948 7808
"212138_at" 12779 16674 4753 5503 7803
"212139_at" 12335 14345 4817 4364 4159
"212140_at" 15804 3032 3955 19208 5825
"212141_at" 14516 11645 4834 16762 17536
"212142_at" 14818 2662 7623 6747 4577
"212143_s_at" 2881 19221 19130 2536 20224
"212144_at" 2873 21738 648 20228 5377
"212145_at" 15459 12268 18100 4480 14549
"212146_at" 3961 21097 3805 3101 6416
"212147_at" 15522 4600 3931 19908 2996
"212148_at" 10941 18448 15765 5843 16695
"212149_at" 17741 19330 7810 14024 17516
"212150_at" 19270 17269 3137 13350 7626
"212151_at" 11004 18926 19502 4138 15944
"212152_x_at" 17689 11405 18729 4655 18575
"212153_at" 11883 18145 18431 6016 15793
"212154_at" 3096 19419 4410 20543 16973
"212155_at" 16384 18499 16689 1329 3019
"212156_at" 5636 1725 15831 853 5087
"212157_at" 15744 17655 21421 19857 1231
"212158_at" 13344 22116 6272 18539 20483
"212159_x_at" 21368 11615 2710 1792 15254
"212160_at" 12038 4156 6364 14639 4712
"212161_at" 5066 2240 21489 1067 7417
"212162_at" 15104 18052 6850 21547 14883
"212163_at" 5349 13212 5901 3530 4250
"212164_at" 6133 21831 2771 21419 2495
"212165_at" 14016 13099 7640 4171 7425
"212166_at" 14400 14442 4021 4395 14990
"212167_s_at" 5033 11203 17771 14176 3099
"212168_at" 17442 16426 3115 3801 8395
"212169_at" 1219 19262 6178 16024 17576
"212170_at" 5903 3417 20861 3907 4459
"212171_x_at" 13559 3158 3575 4370 6230
"212172_at" 17050 21628 17375 21615 574
"212173_at" 16739 21634 7673 15161 20811
"212174_at" 13600 3672 3540 13459 18009
"212175_s_at" 15326 18157 8423 13911 7289
"212176_at" 13791 19878 18643 5449 5407
"212177_at" 17013 3403 18227 17373 4197
"212178_s_at" 20010 15374 17046 16064 3185
"212179_at" 17114 4587 20669 12940 2772
"212180_at" 16379 17675 3375 13731 7027
"212181_s_at" 18414 13366 14874 4600 8423
"212182_at" 1946 9845 11681 3069 13589
"212183_at" 18327 18539 16133 15411 4168
"212184_s_at" 17434 15623 17710 15581 17681
"212185_x_at" 13373 15660 17840 5373 16164
"212186_at" 6314 19564 4896 13417 4217
"212187_x_at" 22123 396 9369 11739 321
"212188_at" 12146 7714 20446 15199 9954
"212189_s_at" 16743 18979 17255 18981 20074
"212190_at" 17953 22163 16487 1310 5066
"212191_x_at" 12492 6732 5950 6278 8048
"212192_at" 17064 10307 2870 10542 9039
"212193_s_at" 18798 709 1305 3222 15700
"212194_s_at" 19193 3431 4602 20677 20550
"212195_at" 11794 12209 6255 16828 20044
"212196_at" 20225 13826 16615 14386 5527
"212197_x_at" 13114 20734 6854 2369 7723
"212198_s_at" 22192 3272 21353 17994 18171
"212199_at" 18659 11759 3051 18850 14627
"212200_at" 5359 14480 5974 18872 14826
"212201_at" 17395 18960 1958 14790 19723
"212202_s_at" 17367 12042 3183 17893 5890
"212203_x_at" 12517 11237 7139 13623 6235
"212204_at" 15359 11246 15966 6546 15928
"212205_at" 15481 19715 7565 17746 6815
"212206_s_at" 20069 4159 8088 13380 18479
"212207_at" 11799 11994 19794 18281 2845
"212208_at" 18435 15040 19644 18994 15904
"212209_at" 12350 15893 22008 19643 16374
"212210_at" 5830 2897 1428 9901 16505
"212211_at" 20123 11749 19409 6467 6266
"212212_s_at" 19239 11322 2084 2576 14625
"212213_x_at" 17831 16202 18058 15350 15285
"212214_at" 20747 12250 16816 14789 16691
"212215_at" 14754 15005 15523 4174 14350
"212216_at" 15038 14625 8818 4617 15788
"212217_at" 21304 19988 2967 14693 14312
"212218_s_at" 16881 14590 2890 16220 16538
"212219_at" 21006 13581 4111 6065 18170
"212220_at" 5149 20752 22194 20686 7322
"212221_x_at" 20452 14733 16531 14310 4850
"212222_at" 21104 3853 17287 16279 2366
"212223_at" 17006 16455 21146 17326 16602
"212224_at" 9922 7471 9653 10607 11872
"212225_at" 3306 5092 10975 6981 12748
"212226_s_at" 9554 3717 21137 21160 2423
"212227_x_at" 14421 14457 6142 13719 7266
"212228_s_at" 14306 15107 15286 4047 18390
"212229_s_at" 19399 17558 8249 5017 16278
"212230_at" 21382 15786 19195 1056 447
"212231_at" 17125 16978 2392 14415 7346
"212232_at" 18265 13029 19887 17578 15909
"212233_at" 1772 16907 18271 2026 18959
"212234_at" 16945 13974 20310 16565 1964
"212235_at" 2061 20999 20573 13034 17046
"212236_x_at" 1000 1206 13522 15588 20673
"212237_at" 19028 19707 8804 5455 20841
"212238_at" 5609 20717 5049 3531 1960
"212239_at" 17501 20534 21868 20026 14886
"212240_s_at" 21566 18859 20665 18965 20726
"212241_at" 14066 18772 3528 18883 19679
"212242_at" 17180 20276 8583 6598 3255
"212243_at" 17700 20284 20705 21085 2735
"212244_at" 17867 17791 15606 4585 19332
"212245_at" 5094 3761 3879 18192 3144
"212246_at" 20319 19777 18325 17769 6465
"212247_at" 12078 14922 16130 14921 6940
"212248_at" 16151 15392 8029 18566 6342
"212249_at" 18969 20959 19743 20649 20574
"212250_at" 16926 15630 4300 16912 17712
"212251_at" 13036 13012 16136 5057 14198
"212252_at" 21126 18351 3114 2439 16438
"212253_x_at" 11758 18895 21947 3194 1427
"212254_s_at" 12955 12252 4056 2955 15410
"212255_s_at" 17346 14981 4107 17998 14319
"212256_at" 15308 19573 16608 13392 5514
"212257_s_at" 18264 16103 18063 18453 19503
"212258_s_at" 7411 9359 14525 7082 12905
"212259_s_at" 2268 6299 19998 13431 274
"212260_at" 20165 16503 17878 5173 19457
"212261_at" 3155 13146 7367 3857 2218
"212262_at" 18431 17993 1461 18973 19408
"212263_at" 16837 18093 3571 6130 19688
"212264_s_at" 16510 19202 7179 15696 18139
"212265_at" 12965 11965 5688 16314 14294
"212266_s_at" 16058 16664 4876 14901 16923
"212267_at" 15612 13092 7267 21108 15668
"212268_at" 19350 12056 21139 8880 17513
"212269_s_at" 18867 18009 4002 18323 17226
"212270_x_at" 8114 3921 15760 4956 10395
"212271_at" 5434 14830 7662 18290 7481
"212272_at" 13935 13878 1 16015 911
"212273_x_at" 15785 11514 15621 4229 16246
"212274_at" 16853 14020 346 4698 15667
"212275_s_at" 3836 20722 20910 14322 21322
"212276_at" 14569 18834 778 3831 5531
"212277_at" 19481 14088 3108 13536 16919
"212278_x_at" 750 20566 1517 14254 3350
"212279_at" 19074 14696 2917 3770 15747
"212280_x_at" 20088 13949 6830 4122 19919
"212281_s_at" 15702 15925 15394 16841 3991
"212282_at" 16300 19560 8665 13979 7631
"212283_at" 10690 8984 11737 9808 12867
"212284_x_at" 7950 6539 10547 8747 10165
"212285_s_at" 1774 15328 21570 2282 4446
"212286_at" 14782 12924 7028 5851 14851
"212287_at" 14012 16258 7365 17084 14280
"212288_at" 17478 18102 15814 3973 20298
"212289_at" 18529 14798 7285 21586 19661
"212290_at" 13621 20560 15655 20147 16062
"212291_at" 5109 16203 4402 12947 3790
"212292_at" 2818 1371 5513 15216 3485
"212293_at" 17879 13327 16666 6177 7233
"212294_at" 6871 21355 4836 15676 15684
"212295_s_at" 14940 16078 6480 13986 14799
"212296_at" 14380 14042 15346 4876 6400
"212297_at" 14546 15783 3221 16658 4110
"212298_at" 20422 15331 2527 5846 17154
"212299_at" 17931 19009 18770 3214 209
"212300_at" 19005 11606 17868 17704 17089
"212301_at" 20089 14330 14950 19105 16487
"212302_at" 12173 990 16428 13305 3424
"212303_x_at" 3366 20978 2440 20089 21543
"212305_s_at" 14347 12589 2166 18565 2390
"212306_at" 18521 12135 1316 14911 16204
"212307_s_at" 20310 3278 16426 16725 7635
"212308_at" 16217 16785 16799 15547 7341
"212309_at" 16819 15597 5218 2187 5669
"212310_at" 5127 21523 6875 21769 21910
"212311_at" 18379 13811 2669 15074 569
"212312_at" 19862 20154 7433 20849 20045
"212313_at" 16309 17957 20440 16627 1123
"212314_at" 16872 11540 8404 5293 19208
"212315_s_at" 20919 1258 20500 20561 5955
"212316_at" 16512 3221 8035 6254 4884
"212317_at" 1032 11627 8425 4314 6682
"212318_at" 17199 4497 2399 13172 16873
"212319_at" 3220 4577 21780 1833 16140
"212320_at" 15544 16635 6625 14444 6361
"212321_at" 14493 11006 2445 21145 7216
"212322_at" 21278 12162 4680 6079 17181
"212323_s_at" 13168 3931 19815 19991 3646
"212324_s_at" 3675 20455 1578 14031 20864
"212325_at" 11203 17510 3535 16324 17525
"212326_at" 2687 20896 17381 19220 18887
"212327_at" 3718 3281 21961 20928 21528
"212328_at" 6741 1625 20257 637 12070
"212329_at" 14730 14501 14798 16775 2778
"212330_at" 15973 11817 16153 13600 16958
"212331_at" 5911 18360 17434 19296 14571
"212332_at" 12398 20484 21008 1441 18757
"212333_at" 5860 12421 6206 6325 6096
"212334_at" 11885 16072 19352 18753 15325
"212335_at" 4937 16848 16281 15217 5704
"212336_at" 11186 11449 20597 21134 3854
"212337_at" 20521 11547 16293 13628 14731
"212338_at" 1108 20329 3484 16222 17118
"212339_at" 1278 15290 5739 2649 4621
"212340_at" 16285 12648 3395 1828 7004
"212341_at" 5278 17554 14692 6362 15624
"212342_at" 12663 18302 16537 20251 3932
"212343_at" 4697 12777 19043 16003 16710
"212344_at" 971 1349 512 5371 21921
"212345_s_at" 15968 17171 8191 13755 7124
"212346_s_at" 1874 184 616 329 2111
"212347_x_at" 11804 20510 7478 14510 1556
"212348_s_at" 19693 15587 8203 5622 16163
"212349_at" 2700 253 6507 2416 19289
"212350_at" 15681 12580 16822 6253 14923
"212351_at" 19731 16843 20106 19517 16119
"212352_s_at" 5931 14664 8501 15402 7285
"212353_at" 1916 19170 15452 13342 21804
"212354_at" 262 21854 2308 4502 15948
"212355_at" 14345 13670 17472 14484 7507
"212356_at" 12681 19689 19223 5932 20407
"212357_at" 17051 3136 15681 18187 8253
"212358_at" 7798 5552 11625 9420 10634
"212359_s_at" 21634 3906 5768 541 907
"212360_at" 16049 13763 19882 2492 3513
"212361_s_at" 19263 3348 4234 18024 20267
"212362_at" 16190 1160 15484 58 5715
"212363_x_at" 12490 4232 16343 6559 10232
"212364_at" 14810 16291 3995 12984 3644
"212365_at" 21489 17866 5082 16326 4268
"212366_at" 13333 11692 19967 13382 22209
"212367_at" 19009 13572 16383 17203 7385
"212368_at" 18551 19044 19395 13837 19724
"212369_at" 4577 2084 5731 3341 5986
"212370_x_at" 14322 12147 4077 4414 5212
"212371_at" 18367 14021 5782 13015 15670
"212372_at" 18145 18672 16802 6585 17480
"212373_at" 19522 10807 18512 6755 8134
"212374_at" 14303 21302 20150 21794 20540
"212375_at" 15503 1142 4027 14370 7475
"212376_s_at" 16703 1100 16289 5270 19495
"212377_s_at" 5196 15659 17995 14216 3479
"212378_at" 18401 19491 3005 5740 8089
"212379_at" 4960 2745 1381 14960 14548
"212380_at" 5292 13858 7693 20172 16460
"212381_at" 6224 20248 6390 13149 15023
"212382_at" 17313 6943 21883 7605 20303
"212383_at" 3200 2285 20731 3269 20615
"212384_at" 18291 20840 19576 20312 3804
"212385_at" 21927 9852 22079 6851 13740
"212386_at" 19849 7149 21527 11603 9809
"212387_at" 18960 9944 20205 8185 13946
"212388_at" 16559 13293 16088 5044 7728
"212389_at" 7418 7001 11553 7901 9234
"212390_at" 3987 20320 1558 20702 22131
"212391_x_at" 8002 6622 10605 8846 10237
"212392_s_at" 245 13590 1803 17943 19124
"212393_at" 17278 1865 18977 904 5990
"212394_at" 2736 16104 8301 15763 19845
"212395_s_at" 12181 21420 16134 3212 18957
"212396_s_at" 12680 18969 16648 20403 21591
"212397_at" 20037 17575 3763 5029 6711
"212398_at" 14596 12036 15111 13035 15089
"212399_s_at" 19500 12895 4987 6392 14680
"212400_at" 21421 4518 1617 14667 8473
"212401_s_at" 16378 11891 17712 18152 14309
"212402_at" 19117 14128 5858 17327 15519
"212403_at" 19811 15171 6154 18894 19487
"212404_s_at" 21734 1280 3994 18002 2881
"212405_s_at" 3703 4714 8317 14135 17032
"212406_s_at" 17195 18968 17410 6461 7533
"212407_at" 12149 19132 17530 15274 6627
"212408_at" 14863 14158 18132 6593 14628
"212409_s_at" 19259 18143 5828 16768 20081
"212410_at" 12601 15396 3532 18598 7353
"212411_at" 13583 12111 8053 15633 5233
"212412_at" 21340 13250 2670 13697 18688
"212413_at" 15376 5727 1569 12904 9066
"212414_s_at" 14737 5331 18414 12140 13937
"212415_at" 16045 13325 5291 2380 10731
"212416_at" 17866 13001 4060 12922 8005
"212417_at" 16907 3825 16059 3865 15163
"212418_at" 5363 10787 4945 17067 3094
"212419_at" 21905 2003 1653 22081 20351
"212420_at" 5219 16702 21223 17121 16362
"212421_at" 15731 20665 1674 4783 8280
"212422_at" 3154 1345 4975 1979 8184
"212423_at" 20286 2062 1121 17364 7681
"212424_at" 16818 3637 15006 3167 8101
"212425_at" 22228 3176 21197 21229 17068
"212426_s_at" 17160 17746 7064 6226 14317
"212427_at" 21766 984 22111 5034 3682
"212428_at" 15368 13657 5644 5129 4779
"212429_s_at" 4858 14800 17809 5216 3508
"212430_at" 16538 18821 17678 5195 6629
"212431_at" 3035 1781 1648 16455 4883
"212432_at" 13688 16512 4153 5248 16934
"212433_x_at" 8112 6821 7000 9087 10393
"212434_at" 11936 16238 4123 14015 14728
"212435_at" 17781 13273 7153 3736 5949
"212436_at" 19613 18517 4756 13937 4790
"212437_at" 3276 18403 16394 4124 2563
"212438_at" 17214 13723 8049 13606 6856
"212439_at" 18361 18285 5452 6602 883
"212440_at" 14795 19477 3699 3524 15237
"212441_at" 21794 21559 17696 20017 19891
"212442_s_at" 20450 17542 6816 14355 7840
"212443_at" 3664 12428 21601 19562 1174
"212444_at" 7127 20848 3473 16179 17865
"212445_s_at" 11628 17235 17890 2225 20336
"212446_s_at" 18671 13577 17784 6523 15384
"212447_at" 17232 4307 3957 6757 18292
"212448_at" 8514 22148 19584 19740 16817
"212449_s_at" 5328 11873 7928 17435 3532
"212450_at" 20352 15689 14841 15647 18331
"212451_at" 15817 17616 19604 19861 14709
"212452_x_at" 18533 4570 17261 20322 14812
"212453_at" 13063 12528 5805 15322 7237
"212454_x_at" 4155 11737 5702 13463 7674
"212455_at" 14577 14240 6341 17249 18243
"212456_at" 13374 17676 19266 16804 17517
"212457_at" 17075 19423 8564 20050 3116
"212458_at" 18565 19343 3546 5309 6730
"212459_x_at" 17940 14220 14791 16331 15295
"212460_at" 14307 3850 1702 3588 15837
"212461_at" 16344 14560 15457 14106 15378
"212462_at" 18206 18825 5959 19815 16080
"212463_at" 10342 19490 19199 18896 15230
"212464_s_at" 20685 16268 18573 20624 4704
"212465_at" 14660 12737 18274 19777 21022
"212466_at" 6251 19931 18031 2917 15867
"212467_at" 15732 15351 15824 20790 3913
"212468_at" 17092 14593 6248 20150 14811
"212469_at" 17886 14014 20252 18975 4950
"212470_at" 14172 18987 7630 17294 7926
"212471_at" 21335 2957 20370 4714 19572
"212472_at" 18547 20953 7273 3355 17678
"212473_s_at" 20336 21036 16123 20129 20828
"212474_at" 15714 13901 7872 5182 5645
"212475_at" 3105 15288 2384 16437 18980
"212476_at" 17490 11789 5302 16563 2600
"212477_at" 19990 22084 7351 21291 3548
"212478_at" 3661 21870 11669 2787 21963
"212479_s_at" 18303 11188 16818 13581 18188
"212480_at" 13698 13481 19892 17951 16957
"212481_s_at" 15181 12599 20004 15787 18034
"212482_at" 20982 21198 20297 18017 19022
"212483_at" 5721 13191 20220 17319 17746
"212484_at" 4587 18135 18003 18138 20033
"212485_at" 20502 20464 4982 2105 17515
"212486_s_at" 18411 10737 3366 11455 9544
"212487_at" 19745 16431 17832 2878 4725
"212488_at" 6607 11970 17015 748 17470
"212489_at" 8436 14639 6097 18701 329
"212490_at" 17883 12205 19377 14856 20640
"212491_s_at" 16123 17641 6332 17780 18992
"212492_s_at" 21515 15060 21544 20074 7088
"212493_s_at" 12066 15741 20527 14652 17828
"212494_at" 22115 16032 3713 1835 2034
"212495_at" 12582 11348 17923 4020 21996
"212496_s_at" 13440 16315 20320 21399 17980
"212497_at" 5221 14265 19545 1332 3699
"212498_at" 17380 17435 17280 6406 15568
"212499_s_at" 3671 10772 2276 5561 2683
"212500_at" 19134 21249 7487 17521 18340
"212501_at" 12784 13018 4709 14988 8429
"212502_at" 3687 15470 2373 5969 2492
"212503_s_at" 7873 16745 15022 2932 3002
"212504_at" 6514 19200 18768 5178 17755
"212505_s_at" 13284 21410 19942 20736 7652
"212506_at" 18912 14250 8634 4790 6066
"212507_at" 17725 20060 6267 16464 14527
"212508_at" 17397 20653 3813 20469 7697
"212509_s_at" 15860 11593 6635 19416 18106
"212510_at" 20178 4634 4695 13659 17381
"212511_at" 15763 17883 16790 14802 15709
"212512_s_at" 14495 16176 18346 13704 4375
"212513_s_at" 15709 18425 5077 13509 7090
"212514_x_at" 14545 13731 4169 4312 8522
"212515_s_at" 20278 16183 6444 19735 16185
"212516_at" 2757 20655 2907 20310 20682
"212517_at" 18718 11249 1981 17097 17843
"212518_at" 2786 16149 20228 5227 21449
"212519_at" 5016 14469 15362 17018 15347
"212520_s_at" 15096 13981 17752 4635 15889
"212521_s_at" 3158 2019 4461 6369 4788
"212522_at" 3805 14966 5822 17912 5227
"212523_s_at" 2167 15070 20447 19576 18098
"212524_x_at" 2971 7528 14223 8516 13955
"212525_s_at" 4570 19171 19734 19358 18581
"212526_at" 12702 11622 5515 14779 22008
"212527_at" 17631 12173 6611 16301 19589
"212528_at" 17048 17264 16781 19051 3573
"212529_at" 4267 16639 15623 19841 17132
"212530_at" 14879 14885 7654 18475 4715
"212531_at" 8594 9290 2754 7485 12486
"212532_s_at" 19394 18057 15038 3510 14239
"212533_at" 16615 18646 19454 3807 5940
"212534_at" 17782 13051 4558 4998 7575
"212535_at" 4316 17218 5183 2785 5515
"212536_at" 12876 13196 17579 14032 6703
"212537_x_at" 7948 4069 15241 4154 10163
"212538_at" 7506 17781 6379 16789 5141
"212539_at" 16682 11259 6036 15175 7177
"212540_at" 13020 14209 3027 3720 17129
"212541_at" 17281 11430 14722 12932 3750
"212542_s_at" 12560 4094 6056 14787 5397
"212543_at" 15719 19317 20879 6251 7157
"212544_at" 16925 11526 5643 15148 16606
"212545_s_at" 8365 2729 13643 21909 19275
"212546_s_at" 20646 13541 3294 18636 16215
"212547_at" 16761 14290 3818 6651 17055
"212548_s_at" 15092 20461 18894 19539 16802
"212549_at" 15412 3746 8854 14260 15626
"212550_at" 4483 1456 9845 4320 19689
"212551_at" 2129 13100 20842 15857 17852
"212552_at" 12484 11242 3885 15486 6793
"212553_at" 4005 16613 18601 17683 4812
"212554_at" 18853 19999 5820 16679 7920
"212555_at" 55 18393 2694 22251 21297
"212556_at" 20272 18841 7005 15777 19707
"212557_at" 13578 21933 18314 5237 4105
"212558_at" 20215 17735 21899 1874 21769
"212559_at" 9708 19727 16871 6197 15850
"212560_at" 5509 11844 5431 14565 7044
"212561_at" 15208 18336 2588 2533 2362
"212562_s_at" 9713 20712 13018 9492 2444
"212563_at" 17960 10922 2287 6081 18857
"212564_at" 22164 19881 3387 654 14865
"212565_at" 3273 11473 14891 15302 5047
"212566_at" 3293 17477 17725 4922 3075
"212567_s_at" 4513 1783 8232 22205 21311
"212568_s_at" 14641 13548 4424 13878 18437
"212569_at" 5714 2670 3595 20480 15175
"212570_at" 2473 21967 19674 14464 14913
"212571_at" 12728 2421 6140 17135 6934
"212572_at" 19325 19793 5425 13783 6457
"212573_at" 18827 12028 8204 2169 7766
"212574_x_at" 2766 1840 4739 19450 18912
"212575_at" 6818 8619 11922 8259 700
"212576_at" 19912 20022 18157 5366 19660
"212577_at" 18347 2939 1715 16500 3953
"212578_x_at" 5574 3629 8747 6416 14912
"212579_at" 15409 19632 3594 5673 15669
"212580_at" 3012 11879 15901 1787 2608
"212581_x_at" 7979 6580 17374 5928 15485
"212582_at" 17891 17156 7135 13964 15371
"212583_at" 4426 19749 3118 4263 2270
"212584_at" 17061 3903 15256 6444 14316
"212585_at" 16488 19092 6783 16411 7616
"212586_at" 17056 15369 14870 18596 6196
"212587_s_at" 13629 8228 11914 8650 12772
"212588_at" 12481 5054 14335 7563 9076
"212589_at" 19900 19794 7432 14328 7192
"212590_at" 7861 13524 4043 16571 14658
"212591_at" 15933 16344 16450 14635 8362
"212592_at" 8120 6825 10748 9635 10399
"212593_s_at" 15549 17618 20502 15624 15040
"212594_at" 20183 14783 1464 14185 2405
"212595_s_at" 15835 12584 5817 18046 21043
"212596_s_at" 13865 18995 17254 21324 18338
"212597_s_at" 19957 18241 6593 14057 15635
"212598_at" 2391 3483 1156 2366 4815
"212599_at" 21261 12207 3456 21827 4462
"212600_s_at" 12912 12277 7207 15358 6270
"212601_at" 13938 21050 17697 4193 2662
"212602_at" 5705 20622 19953 13148 17253
"212603_at" 13918 17564 15670 18919 18046
"212604_at" 18059 12721 17938 17102 14694
"212605_s_at" 15754 15038 19087 19204 1771
"212606_at" 18410 11328 19177 5150 5740
"212607_at" 15289 21923 17406 5753 20905
"212608_s_at" 2512 12292 19819 17888 21191
"212609_s_at" 17936 2189 17670 464 20656
"212610_at" 13299 16526 4211 5807 5029
"212611_at" 18997 1484 2901 21640 6955
"212612_at" 17171 16601 5678 5432 14814
"212613_at" 14603 4742 22141 8694 8786
