"inst_2569" "inst_3431" "inst_3814" "inst_3897" "inst_4371" "inst_4549"
"211429_s_at" 13744 2465 13609 5384 16775 811
"211430_s_at" 8013 5579 19608 2302 1045 5858
"211431_s_at" 11708 5759 22097 2494 1999 7926
"211432_s_at" 18602 18261 16393 19105 7754 12817
"211433_x_at" 19766 19057 12949 2438 2687 2519
"211434_s_at" 2494 11476 21120 12684 16229 14002
"211435_at" 14733 9203 728 154 20380 12715
"211436_at" 12269 15615 12109 14525 10689 3633
"211437_at" 9851 12601 7637 13949 11416 4595
"211438_at" 6884 14232 10147 13337 9619 6991
"211439_at" 892 14317 168 15780 3806 10446
"211440_x_at" 12083 13494 10749 10781 12273 2738
"211441_x_at" 11838 11775 1272 10889 8176 8448
"211442_x_at" 14761 11889 8994 11005 8431 8618
"211444_at" 19642 22252 12551 2820 20332 20735
"211445_x_at" 17929 18893 15886 8294 4445 15659
"211446_at" 6967 15088 11668 2530 10232 6735
"211447_s_at" 20605 9878 21878 10237 8822 10273
"211448_s_at" 7703 12210 7733 14677 9859 8655
"211449_at" 9562 8002 11270 10912 12586 4069
"211450_s_at" 2531 6926 548 18291 17696 21468
"211451_s_at" 1078 9933 9950 1418 177 5437
"211452_x_at" 4641 21639 17852 9856 2538 3284
"211453_s_at" 9274 2061 568 17161 2793 4699
"211454_x_at" 13531 7455 17532 6533 15372 3450
"211455_at" 3472 11335 10293 11375 10776 8371
"211456_x_at" 19047 17978 18794 21383 1429 18997
"211457_at" 4103 14531 8304 13274 717 559
"211458_s_at" 20801 21235 21781 20872 619 18800
"211459_at" 17341 8785 14717 3471 1024 305
"211460_at" 10624 14450 12467 15681 8246 4433
"211461_at" 10302 9714 8150 14494 10837 5702
"211462_s_at" 7593 11472 1276 21922 19053 8956
"211463_at" 10269 8216 11012 11874 748 3441
"211464_x_at" 20281 19954 18816 18199 530 19452
"211465_x_at" 257 13984 2975 19804 20578 22010
"211466_at" 9875 18151 22139 482 17333 10860
"211467_s_at" 12222 1257 16749 19363 21427 18146
"211468_s_at" 4443 3312 2804 3524 21045 21426
"211469_s_at" 1270 1637 8425 11911 13290 5171
"211470_s_at" 12170 8546 7729 10451 12831 8398
"211471_s_at" 7815 18258 20991 21984 21075 13764
"211472_at" 9572 8087 2842 15092 8941 1405
"211473_s_at" 7012 7844 22123 13134 12966 6937
"211474_s_at" 5850 2728 13255 5976 15295 16407
"211475_s_at" 4028 5232 7393 6507 15472 18075
"211476_at" 11250 10839 10975 10456 11607 10321
"211478_s_at" 9884 11470 15017 10867 12248 18549
"211479_s_at" 9254 14263 12081 15401 8200 9470
"211480_s_at" 8019 12917 8637 14213 10313 4021
"211481_at" 1719 11937 18433 12606 9133 9913
"211483_x_at" 6825 10546 7125 13724 1023 802
"211484_s_at" 5396 85 11035 3151 571 8510
"211485_s_at" 12313 14750 11349 11245 9008 8151
"211486_s_at" 8132 10609 8891 14201 10621 7642
"211487_x_at" 8304 6507 5972 7098 9717 12183
"211488_s_at" 1499 9308 20556 1105 14291 700
"211489_at" 2551 14463 15360 14807 9396 4821
"211490_at" 9237 13816 12202 12506 8713 8148
"211491_at" 15822 16183 978 10637 804 4113
"211492_s_at" 15177 9578 11518 14947 10430 4792
"211493_x_at" 14861 932 7257 21202 2305 8313
"211494_s_at" 9417 11992 17839 11254 11877 473
"211495_x_at" 699 280 538 722 19651 11124
"211496_s_at" 11363 15630 9520 10908 12035 8516
"211497_x_at" 7991 10852 9457 11443 8611 7259
"211498_s_at" 7270 11008 11554 12887 8785 4786
"211499_s_at" 11817 682 3737 21003 18888 3231
"211500_at" 6653 14618 104 20038 5960 8036
"211501_s_at" 5505 1323 17676 7198 7982 16338
"211502_s_at" 17043 9358 19365 13726 19134 1911
"211503_s_at" 13509 5044 3286 3001 7673 12886
"211504_x_at" 18689 19190 4489 5143 2919 10591
"211505_s_at" 12756 2989 19106 8172 7122 14135
"211506_s_at" 14297 7980 21180 15243 11874 12403
"211507_s_at" 1530 7929 9313 4262 12799 7023
"211508_s_at" 9396 8029 10248 13336 8144 5340
"211509_s_at" 17720 7134 7215 6634 5868 3319
"211510_s_at" 3208 16002 9825 4635 7337 401
"211512_s_at" 8707 19052 1119 9729 21500 266
"211513_s_at" 237 2025 4935 1767 17627 21939
"211514_at" 161 6529 21880 21644 17916 8
"211515_s_at" 1837 18413 16552 17934 19693 12502
"211516_at" 14064 19535 654 17511 15707 18558
"211517_s_at" 7671 9485 8845 15053 11627 8465
"211518_s_at" 9895 18172 17661 5572 21596 14936
"211519_s_at" 5414 3486 13017 7299 16645 13580
"211520_s_at" 6809 9642 443 11132 13215 4273
"211521_s_at" 22061 11921 765 19427 15064 9634
"211522_s_at" 10941 12155 8922 13683 11726 8029
"211523_at" 11904 12061 11807 8919 13341 4487
"211524_at" 16297 1200 2087 6734 11337 18571
"211525_s_at" 9442 11943 11395 16092 9940 4540
"211526_s_at" 12467 11884 2453 14550 18185 3205
"211527_x_at" 1188 20943 16427 2697 22143 17811
"211528_x_at" 21188 18374 17771 6927 6627 10911
"211529_x_at" 21201 6235 18482 3895 21186 11644
"211530_x_at" 5846 6269 17416 4808 17539 20744
"211531_x_at" 21933 16255 839 1363 9132 77
"211532_x_at" 10276 10841 10587 13577 8912 3916
"211533_at" 40 14753 7629 13789 9218 551
"211534_x_at" 9613 11838 16209 13556 8227 6620
"211535_s_at" 17794 5506 4921 6795 18964 12438
"211536_x_at" 19665 3203 4022 5697 20274 14627
"211537_x_at" 4390 3430 18945 17555 18593 17624
"211538_s_at" 22009 1569 19782 1473 18155 19747
"211540_s_at" 6067 3449 6 20133 2780 10123
"211541_s_at" 10889 12087 13228 6161 61 4344
"211542_x_at" 8159 10679 8917 12237 9502 5503
"211543_s_at" 13234 3138 3879 6805 6645 14823
"211544_s_at" 2111 9417 4283 9377 21120 7164
"211545_at" 87 15238 9753 7800 8317 9962
"211546_x_at" 3672 13443 21001 1884 129 18462
"211547_s_at" 12879 21976 14431 19232 20828 18829
"211548_s_at" 14270 10039 17077 15420 18548 12998
"211549_s_at" 7047 15695 21140 11939 12842 11710
"211550_at" 7605 10707 9692 13024 11025 4233
"211551_at" 11880 11918 3643 22112 21962 16812
"211552_s_at" 3691 2292 15492 19142 19212 10792
"211553_x_at" 10155 9139 6863 6340 1845 5313
"211554_s_at" 21789 13643 490 8 20748 9176
"211555_s_at" 96 11473 2420 15463 9302 17499
"211556_at" 7998 13544 11108 14647 8418 6333
"211557_x_at" 9212 8422 8429 10919 1943 7036
"211558_s_at" 6228 4722 6591 4229 16345 17725
"211559_s_at" 19142 1786 6560 5937 7071 3117
"211560_s_at" 6557 3021 8015 12858 8028 9386
"211561_x_at" 5393 1078 19976 8363 14303 18534
"211562_s_at" 13476 9067 10588 14315 10209 9510
"211563_s_at" 2619 4016 15118 18173 7847 11437
"211564_s_at" 8297 10998 1876 14679 9999 10173
"211565_at" 8458 9006 16966 22188 21716 7764
"211566_x_at" 6342 462 986 20342 4371 20544
"211567_at" 3941 3713 6682 10663 19735 16625
"211568_at" 10994 9552 10924 1077 8220 8968
"211569_s_at" 14015 2083 15760 7428 3448 16615
"211570_s_at" 1549 15674 14500 15678 21289 21017
"211571_s_at" 1726 9025 1591 4514 13232 2988
"211572_s_at" 1918 18426 1935 2810 7143 15138
"211573_x_at" 8062 14456 15138 19491 19125 21667
"211574_s_at" 2744 2449 3874 4706 20482 21217
"211575_s_at" 15795 5556 14169 4707 4067 2900
"211576_s_at" 13716 21697 12529 17758 18013 21934
"211577_s_at" 8522 9829 10469 11140 8728 7050
"211578_s_at" 5166 16738 3670 6379 15167 14187
"211579_at" 10350 14359 11687 15975 10994 6342
"211580_s_at" 8448 4757 22096 697 2287 18660
"211581_x_at" 14821 13991 9145 10665 9142 9273
"211582_x_at" 14218 10911 11029 12365 8964 6672
"211583_x_at" 9684 7970 9243 15474 10317 4664
"211584_s_at" 2838 7349 15988 20833 20001 2749
"211585_at" 9636 13471 2841 13647 12436 7054
"211586_s_at" 7744 13604 10175 12052 9364 18237
"211587_x_at" 9312 14096 7910 11601 10922 4543
"211588_s_at" 8446 15476 3666 12878 11682 7599
"211589_at" 10710 13985 9324 13200 10807 8963
"211590_x_at" 619 9464 21803 18807 20541 21575
"211591_s_at" 3312 15886 7642 15914 9920 4939
"211592_s_at" 9019 10329 3314 15020 9200 9480
"211593_s_at" 14401 21522 1174 20389 13704 1413
"211594_s_at" 14585 2193 5401 5520 15499 12971
"211595_s_at" 18518 5702 13247 5458 13998 19041
"211596_s_at" 11809 21850 21420 5393 17612 6047
"211597_s_at" 759 14395 13590 4143 468 5449
"211598_x_at" 22125 11353 22085 20728 21976 20619
"211599_x_at" 13069 21737 6588 17747 16427 18176
"211600_at" 16752 2641 15115 9791 13895 2291
"211601_at" 10369 8481 5884 15941 12335 214
"211602_s_at" 11609 1643 1900 21697 1126 7263
"211603_s_at" 21016 16214 13457 13623 4347 16305
"211604_x_at" 7633 15770 1412 15892 16453 7810
"211605_s_at" 10653 11770 18741 10343 14177 9125
"211606_at" 9697 14165 10823 13630 9409 6105
"211607_x_at" 11525 14522 15951 10440 9045 1310
"211608_at" 3045 11874 8834 16197 8060 8343
"211609_x_at" 6393 7086 6304 8124 7957 13570
"211610_at" 2605 10255 2692 2620 16877 1202
"211611_s_at" 14554 14622 4687 11096 11987 3939
"211612_s_at" 13755 5019 6494 17414 15152 13625
"211613_s_at" 9474 6278 21149 3735 20266 3583
"211614_at" 6978 15529 1996 15122 1655 6920
"211615_s_at" 16074 7489 15094 7963 15165 18165
"211616_s_at" 940 12944 3407 12770 7774 7293
"211617_at" 1418 10201 11066 13051 13432 171
"211618_s_at" 9323 8854 2160 15522 10457 453
"211619_s_at" 10959 8334 13382 15844 11317 6646
"211620_x_at" 57 34 22177 16458 21761 12707
"211621_at" 5583 20368 9863 10317 1379 9404
"211622_s_at" 13762 20929 3790 6865 18895 18317
"211623_s_at" 13840 5510 4739 9914 7722 16102
"211624_s_at" 21101 19236 1079 20752 20496 1138
"211625_s_at" 8411 11035 8617 10543 9730 6522
"211626_x_at" 10372 9184 888 10553 6745 6636
"211627_x_at" 11456 14510 8612 2921 3386 8958
"211628_x_at" 19734 5411 13067 17361 13817 3074
"211630_s_at" 3111 5453 3549 19209 17007 14597
"211631_x_at" 7502 20844 20925 1190 20736 15359
"211632_at" 11627 13627 9664 13892 12014 4223
"211633_x_at" 11646 10906 9043 12827 10497 5631
"211634_x_at" 8997 13375 9635 11666 10642 5634
"211635_x_at" 7583 12136 10602 15164 9962 9491
"211636_at" 10679 11363 8274 15166 12194 8911
"211637_x_at" 11098 11875 2600 15358 8616 8804
"211638_at" 11535 8920 9840 15863 8538 9075
"211639_x_at" 2973 3219 21574 438 1101 1058
"211640_x_at" 9236 8035 7664 11839 8495 7080
"211641_x_at" 9068 13999 11805 2632 462 9585
"211642_at" 6929 13758 10515 13533 8178 6726
"211643_x_at" 7501 14867 164 14575 11071 9290
"211644_x_at" 7979 10332 11240 13542 10602 4140
"211645_x_at" 9506 8000 12326 14521 11160 5976
"211646_at" 9499 8757 10762 13883 8309 4529
"211647_x_at" 11754 8736 9439 11329 12626 6568
"211648_at" 204 13267 11401 15566 13191 6792
"211649_x_at" 14496 14293 11937 15468 2726 9669
"211650_x_at" 8410 10406 7698 14855 8657 8153
"211651_s_at" 9221 21972 5743 3508 17215 12783
"211652_s_at" 11240 11480 11723 15728 12485 4000
"211653_x_at" 11030 16744 19811 1981 967 1598
"211654_x_at" 3368 2261 17757 1429 16798 13175
"211655_at" 8889 693 13973 20195 1064 6199
"211656_x_at" 9428 8504 8865 17740 1102 9124
"211657_at" 4152 20940 13243 19553 20964 21996
"211658_at" 3328 6457 4720 19878 3249 17810
"211659_at" 11655 14470 2848 18616 3724 9845
"211660_at" 21607 18950 9491 21901 22140 3445
"211661_x_at" 21918 11393 21403 17116 864 1345
"211662_s_at" 12680 17206 8953 5579 16795 3781
"211663_x_at" 8026 15309 9274 11160 11012 2154
"211665_s_at" 2106 17099 1401 2592 22174 140
"211666_x_at" 13362 7428 7019 7686 18714 3408
"211667_x_at" 11522 15524 12366 15314 11939 9324
"211668_s_at" 5177 3725 6595 3623 16059 17653
"211670_x_at" 20628 6288 19323 1049 20225 15739
"211671_s_at" 18708 21904 19407 18927 6018 15572
"211672_s_at" 2018 2914 16570 7002 6629 16583
"211673_s_at" 6831 797 5663 2371 22064 2774
"211674_x_at" 10176 11403 9986 14332 9960 4964
"211675_s_at" 15128 8176 14778 11175 13216 13548
"211676_s_at" 4206 6229 17557 18400 18157 15745
"211677_x_at" 6804 11699 8527 10886 8161 7442
"211678_s_at" 4755 16770 5352 18366 15691 16911
"211679_x_at" 12836 13562 2341 2478 19617 22241
"211680_at" 9330 10878 9032 14546 9636 3882
"211681_s_at" 10804 21362 20508 5128 19253 20160
"211682_x_at" 11207 9509 13830 15553 12963 9407
"211684_s_at" 13599 5847 14202 4662 5913 19176
"211685_s_at" 5264 10541 1639 20851 1839 6161
"211686_s_at" 14368 5664 15210 7820 16032 15253
"211687_x_at" 11681 10764 10858 13651 11660 5777
"211688_x_at" 9102 10979 9082 15632 9698 7690
"211689_s_at" 11437 16898 20104 20105 22282 1051
"211690_at" 15997 12775 8302 15990 10810 2616
"211691_x_at" 9075 13004 149 20653 86 2743
"211692_s_at" 17684 22265 21777 19010 3602 1354
"211693_at" 10069 12667 244 676 2460 3955
"211694_at" 8555 10413 9837 13449 11163 5023
"211695_x_at" 9919 163 8252 6758 1587 7696
"211696_x_at" 19085 9224 20911 16307 567 9947
"211697_x_at" 15484 3723 5985 21505 21081 16808
"211698_at" 19845 5039 20296 17729 7887 15258
"211699_x_at" 9965 9666 9999 21695 13242 7154
"211700_s_at" 28 13133 10604 14401 11189 5181
"211701_s_at" 10292 10124 11946 13618 11818 4704
"211702_s_at" 12678 16712 20332 2332 5564 20028
"211703_s_at" 19067 2342 14907 3738 4565 17679
"211704_s_at" 2978 1784 2104 17877 19716 2893
"211705_s_at" 11454 13858 9877 15583 12419 9069
"211706_s_at" 9809 11449 8538 12568 12497 6225
"211707_s_at" 15907 19070 5317 2549 19542 14968
"211708_s_at" 20436 21501 1635 8545 20437 12663
"211709_s_at" 16043 3084 14766 19866 19101 22147
"211710_x_at" 8197 6259 4772 16462 9554 10136
"211711_s_at" 20830 5720 11501 6617 16852 1943
"211712_s_at" 8501 19973 11284 4754 3369 9635
"211713_x_at" 15794 3862 13897 3428 17057 2132
"211714_x_at" 5258 18501 8950 12272 9536 12373
"211715_s_at" 14686 19275 4201 19988 18469 17855
"211716_x_at" 14846 20182 14792 7123 5138 14938
"211717_at" 21035 16989 19115 1737 6449 21309
"211718_at" 591 13442 13987 12172 2069 291
"211719_x_at" 21198 19767 5834 3362 18348 13394
"211720_x_at" 8185 17264 8949 12271 9535 5540
"211721_s_at" 1955 6120 19600 21606 4309 2151
"211722_s_at" 7891 8575 1219 13216 17961 6160
"211724_x_at" 16871 4840 13812 5377 17221 11751
"211725_s_at" 17214 6236 2043 9262 13620 14312
"211726_s_at" 8432 8839 11071 12912 13159 4739
"211727_s_at" 15935 2060 12751 8370 13978 12482
"211728_s_at" 17610 21221 21088 933 4074 17215
"211729_x_at" 3507 16928 4370 6035 15883 2305
"211730_s_at" 15612 4567 4920 7205 14930 13066
"211731_x_at" 498 15588 3826 1155 7855 14545
"211732_x_at" 16720 237 14665 2200 2332 19880
"211733_x_at" 13459 7345 17352 17631 5945 12654
"211734_s_at" 3931 14546 12110 11446 3263 6319
"211735_x_at" 7334 11349 8656 11441 9971 4596
"211736_at" 6510 9094 10154 4131 11200 8646
"211737_x_at" 6547 14725 2069 13240 12753 17684
"211738_x_at" 7430 13306 2378 168 8143 2104
"211739_x_at" 10560 8643 10429 11067 12246 4101
"211740_at" 10437 15427 288 9449 21629 8122
"211741_x_at" 10756 8827 11745 15764 8385 8469
"211742_s_at" 15968 15754 9731 12719 12154 816
"211743_s_at" 13061 13906 11757 13760 10312 4201
"211744_s_at" 16002 4841 18169 16381 18308 15505
"211745_x_at" 914 15101 10757 21924 108 8385
"211746_x_at" 4845 7194 5018 9733 14674 15111
"211747_s_at" 16529 3967 14510 19810 7590 14965
"211748_x_at" 1971 19825 21337 21362 21767 10573
"211749_s_at" 6362 3108 6963 6269 19585 12633
"211750_x_at" 15914 17157 9068 10248 9684 10596
"211751_at" 1208 15722 4531 677 1511 10472
"211752_s_at" 17027 4421 18489 5554 4923 19332
"211753_s_at" 15703 781 22042 6726 20477 16943
"211754_s_at" 17031 3716 13750 10022 19764 17848
"211755_s_at" 14386 7047 7043 9787 13518 10071
"211756_at" 9698 10313 19831 17482 3920 21195
"211758_x_at" 19519 19215 14964 5464 18447 12191
"211759_x_at" 19407 3303 4120 10266 16377 18706
"211760_s_at" 16685 16920 20728 2555 428 19432
"211761_s_at" 16522 18215 14733 7450 16942 17057
"211762_s_at" 5390 17330 15457 4559 6346 11820
"211763_s_at" 19162 20850 20659 9418 5865 19172
"211764_s_at" 3341 2547 14773 3350 3734 14692
"211765_x_at" 8163 17920 8920 12240 9505 5508
"211766_s_at" 11035 14452 11197 12643 8164 6081
"211767_at" 16602 22099 21381 1982 4812 10849
"211768_at" 21182 14770 3097 15475 11232 8867
"211769_x_at" 4624 17922 12973 16994 13419 10166
"211771_s_at" 6840 15410 11739 15981 10685 7587
"211772_x_at" 6110 13739 10965 12746 20710 8360
"211773_s_at" 14515 1558 15659 19031 21823 15920
"211774_s_at" 3459 5641 18305 9199 19113 16047
"211775_x_at" 9130 8890 21422 14839 10864 6589
"211776_s_at" 18519 11936 4770 11061 3928 20494
"211778_s_at" 1681 20321 2954 5870 15386 19137
"211779_x_at" 19046 6486 16013 16693 14106 17348
"211780_x_at" 17862 2325 6011 2683 1785 15622
"211781_x_at" 20636 9340 19111 18615 1462 11533
"211782_at" 7773 4430 22045 3747 3697 3006
"211783_s_at" 16533 21301 3954 5140 18306 14228
"211784_s_at" 14146 4285 15026 10348 18325 10706
"211786_at" 8476 8188 11213 15338 11771 3962
"211787_s_at" 14618 4876 13975 17032 13398 11093
"211788_s_at" 9395 10648 8711 14407 9474 7458
"211789_s_at" 10483 8499 21700 19630 14600 10705
"211790_s_at" 3314 14436 11104 2047 12863 7171
"211791_s_at" 5908 9202 6729 958 3464 5121
"211792_s_at" 4327 372 6554 4818 21687 19951
"211793_s_at" 22017 7458 16103 5536 13784 18265
"211794_at" 8099 10296 8416 14545 8774 4701
"211795_s_at" 20266 14277 21060 12925 20168 869
"211796_s_at" 6799 13308 5662 10945 8496 12325
"211797_s_at" 19370 17533 14617 4814 17273 3008
"211798_x_at" 21681 790 21386 1414 2358 1098
"211799_x_at" 17298 1030 5442 7021 1371 20815
"211800_s_at" 3549 578 5251 6427 7033 19607
"211801_x_at" 14990 3107 4117 9060 7079 21831
"211802_x_at" 8022 13795 9422 11563 13008 4774
"211803_at" 12275 14539 6851 2789 1541 5158
"211804_s_at" 3778 7499 19699 4437 20305 17957
"211805_s_at" 12458 10085 1610 11332 9316 2622
"211806_s_at" 21321 13206 1405 2432 22033 495
"211807_x_at" 4124 20253 13742 1624 344 20801
"211808_s_at" 2211 8558 7081 16590 12975 5822
"211809_x_at" 7729 13454 2535 16305 3823 17331
"211810_s_at" 8083 20926 9234 18884 20772 4751
"211811_s_at" 12284 7469 20362 3706 21232 8233
"211812_s_at" 9414 4643 13545 5500 18803 18846
"211813_x_at" 6783 12043 11572 13167 10566 6135
"211814_s_at" 21386 19804 5866 20348 20902 14154
"211815_s_at" 3086 12145 20943 1790 1054 11193
"211816_x_at" 18864 11842 9322 1335 9370 1618
"211817_s_at" 7662 13372 10341 1362 9208 9210
"211818_s_at" 12338 9530 10943 13558 9173 7503
"211819_s_at" 7763 8145 12413 13193 8154 4760
"211820_x_at" 10848 9345 9624 12231 8907 8399
"211821_x_at" 7695 11888 9280 14765 12945 4908
"211822_s_at" 147 11011 9889 15211 11544 6700
"211823_s_at" 10600 11261 4472 5526 3524 1189
"211824_x_at" 17858 10942 16318 21001 12968 8703
"211825_s_at" 18392 14935 10438 12786 11691 8949
"211826_s_at" 18144 7857 4299 1446 10478 9507
"211827_s_at" 7402 15687 10342 17977 19910 208
"211828_s_at" 9700 13404 20546 11041 11395 455
"211829_s_at" 9358 10556 16795 1756 80 8501
"211830_s_at" 16869 9620 21719 464 19718 21213
"211831_s_at" 2066 8038 10811 15394 10843 8276
"211832_s_at" 1558 1462 14115 14469 21760 8044
"211833_s_at" 3304 21683 15510 20228 165 1901
"211834_s_at" 7877 14352 10061 11144 11048 4445
"211835_at" 10954 13291 8260 12933 8649 4884
"211836_s_at" 6728 7899 7807 3777 9307 6756
"211837_s_at" 12238 15975 9794 15320 12875 5228
"211838_x_at" 3811 18384 21201 250 19779 853
"211839_s_at" 8943 14006 10803 11880 10488 2919
"211840_s_at" 8520 8656 10332 14429 10768 1714
"211841_s_at" 8516 8847 2518 3283 11379 19830
"211842_s_at" 11376 8801 3224 704 4598 5152
"211843_x_at" 599 12719 10696 15689 11158 3952
"211844_s_at" 728 12067 22033 13909 8887 687
"211845_at" 11611 10367 10067 15298 9432 9458
"211846_s_at" 9633 8352 16818 19962 1015 7360
"211848_s_at" 20503 9845 3273 21188 17056 2041
"211849_s_at" 17810 21365 990 21661 15884 6302
"211851_x_at" 1916 5518 4672 2119 2523 17709
"211852_s_at" 21866 431 1398 5277 3126 3094
"211855_s_at" 20388 4568 5635 5234 7365 20320
"211856_x_at" 7497 8480 10938 10915 12024 9371
"211858_x_at" 5219 2966 13175 17760 1924 2363
"211861_x_at" 11579 14706 8424 10627 8100 7215
"211862_x_at" 20315 20810 19057 4983 16405 21466
"211863_x_at" 11156 15877 1490 1502 18922 4078
"211864_s_at" 205 2036 6252 17318 4423 14846
"211865_s_at" 2963 16374 4210 3134 21011 2251
"211866_x_at" 1480 15342 11162 20445 1216 9778
"211867_s_at" 8985 12197 11941 472 10017 6386
"211868_x_at" 9292 11868 11648 13981 11463 6905
"211869_at" 10939 8834 11316 11337 12153 8980
"211870_s_at" 7937 13609 10078 10848 10132 4318
"211871_x_at" 3238 21263 5591 5373 1181 3672
"211872_s_at" 10638 15425 12216 20721 12157 4239
"211873_s_at" 7091 8730 11756 11133 12574 4358
"211874_s_at" 2311 21145 4894 3215 15204 2315
"211875_x_at" 17456 833 17003 196 21844 6083
"211876_x_at" 3144 12033 17084 1109 339 14237
"211877_s_at" 12553 14550 11863 13344 10003 6716
"211878_at" 774 9285 11639 15798 10883 4361
"211879_x_at" 7651 9623 10961 5048 12147 6649
"211880_x_at" 11323 9157 11971 19519 18322 4844
"211881_x_at" 20917 9103 3459 13015 19486 16339
"211882_x_at" 19921 15259 8638 13842 13032 7298
"211883_x_at" 12381 14931 8189 1482 13309 9036
"211884_s_at" 9777 9657 11225 11164 8718 3898
"211885_x_at" 3664 9314 650 13244 13357 15191
"211886_s_at" 21462 6894 21722 18542 22096 10297
"211887_x_at" 12015 11448 11393 6541 8487 8390
