"inst_2555" "inst_3415" "inst_3758" "inst_3840" "inst_3934" "inst_4315"
"34260_at" 12707 16736 20029 5354 20054 1743
"34406_at" 20388 19589 21334 4011 17710 14296
"34408_at" 21347 3615 4217 4931 4319 2806
"34449_at" 879 15780 17080 14983 20240 16322
"34471_at" 8196 9863 10603 8445 990 7975
"34478_at" 21925 4037 20589 21761 17400 2281
"34689_at" 16622 17037 14325 13452 21747 19564
"34697_at" 66 951 157 21552 2446 2679
"34726_at" 3928 18943 4128 2137 14963 7068
"34764_at" 4237 16757 15483 17888 12130 4765
"34846_at" 17759 6788 423 1451 2103 327
"34858_at" 19578 19071 18115 8781 18308 15406
"34868_at" 17803 22041 4873 13412 12755 18398
"35147_at" 10631 3676 14510 6384 1460 18009
"35148_at" 22117 21519 21663 4018 14629 14617
"35150_at" 18283 800 12248 4343 14294 1298
"35156_at" 16873 13987 3900 1801 16300 15094
"35160_at" 5508 17344 15912 3130 19895 20444
"35179_at" 17861 20146 21013 3663 19604 18795
"35201_at" 15763 14430 13860 4804 3626 1884
"35254_at" 13525 18198 16265 18919 13702 5743
"35265_at" 8818 18532 14347 19516 15885 17569
"35436_at" 4275 13723 14723 6182 14069 14538
"35617_at" 21071 3012 13323 21167 4322 21948
"35626_at" 17992 21415 14027 19888 4084 8489
"35666_at" 20842 20560 2971 5940 14204 16483
"35671_at" 19701 21282 4865 15121 17394 5761
"35685_at" 19941 3104 13159 6150 13387 3951
"35776_at" 16178 2842 18459 13159 3095 15251
"35820_at" 17661 20243 19511 18221 19452 2867
"35846_at" 3413 9859 21903 21320 254 20977
"35974_at" 18898 5742 7019 7481 19302 16481
"36004_at" 15628 18614 16984 13896 3856 8810
"36019_at" 19345 19369 4625 13310 17523 3636
"36030_at" 13684 11452 4505 8467 9519 21362
"36084_at" 16195 20311 18943 19884 3284 19283
"36129_at" 14586 20597 15392 18525 3155 14260
"36475_at" 14278 19268 12947 4234 15316 19786
"36499_at" 19439 843 12211 16856 5814 20636
"36545_s_at" 4058 21736 20266 17185 3244 2080
"36552_at" 14867 19860 13023 14839 12143 7203
"36553_at" 15611 16244 13639 4777 14330 8684
"36554_at" 3604 14501 19344 17916 14935 2113
"36564_at" 19825 20328 5018 18150 2444 3200
"36566_at" 3081 20618 11307 18715 16214 16397
"36612_at" 14767 16293 17709 17666 19700 17436
"36711_at" 2124 178 12301 1536 21814 6465
"36742_at" 892 9295 1095 12253 5067 10830
"36829_at" 20743 2402 13049 21211 19649 21757
"36830_at" 21962 1652 3381 18400 17208 18613
"36865_at" 5781 13582 17029 13699 20706 3497
"36888_at" 19417 14915 14864 5011 13911 8270
"36907_at" 19563 3953 15602 16299 4961 18141
"36920_at" 19302 20044 4604 20650 16688 2702
"36936_at" 4440 17319 11866 3497 5779 7000
"36994_at" 13256 3296 14623 6002 11844 6376
"37004_at" 108 1392 140 3536 15690 2611
"37005_at" 20915 14195 16891 17816 18446 18079
"37012_at" 14613 17105 13637 14952 11654 15058
"37020_at" 8939 9992 9577 12439 6614 10799
"37022_at" 18906 8786 202 15889 776 17510
"37028_at" 16133 16267 4733 14256 19565 4707
"37079_at" 2716 857 20196 14741 20921 21171
"37117_at" 6305 21520 15733 14704 11887 20962
"37145_at" 10467 8677 8255 8817 7974 12025
"37152_at" 17724 19469 5640 16490 12091 8256
"37170_at" 14971 20643 3591 19660 1840 1057
"37201_at" 21529 10197 8785 8003 7040 350
"37226_at" 3358 2349 17225 14283 20205 21293
"37232_at" 2121 15172 4147 19371 18696 5877
"37254_at" 5977 2905 19667 16169 3350 823
"37278_at" 12845 481 15333 20021 17732 18822
"37384_at" 5069 21217 16086 1430 14338 17116
"37408_at" 15858 20391 12901 3695 20258 2325
"37424_at" 19887 1865 11569 1328 17040 15411
"37425_g_at" 21596 21066 19268 16914 16399 20889
"37433_at" 16653 19255 4306 1624 18287 18154
"37462_i_at" 19976 18915 12169 2319 12344 4179
"37512_at" 5425 3252 4888 6802 5672 328
"37547_at" 6837 5766 20888 9790 730 3936
"37549_g_at" 17019 21973 11737 2473 12235 3341
"37566_at" 11778 12086 1865 7531 6845 10859
"37577_at" 18922 21675 20303 2313 17613 16333
"37586_at" 16685 17504 20907 16599 13661 16660
"37590_g_at" 2225 1625 1655 18694 20569 15971
"37652_at" 20581 2222 2742 4399 16362 16087
"37793_r_at" 1514 21472 3362 20862 1973 17318
"37796_at" 4868 16469 395 3945 2221 21763
"37802_r_at" 16715 8843 16898 13101 16447 2032
"37831_at" 17468 17814 19281 3109 12437 21128
"37860_at" 16630 19874 4343 19221 11697 7001
"37872_at" 15274 21453 14096 3582 21155 21136
"37892_at" 6356 7807 8617 9849 8722 10462
"37943_at" 20543 15403 5156 924 13367 5985
"37950_at" 5758 4195 1529 1555 15494 18845
"37953_s_at" 21854 785 14916 945 11732 1420
"37965_at" 16781 976 13887 1146 18254 2944
"37966_at" 20247 7239 16710 7833 9360 6163
"37986_at" 18466 16825 3193 5844 1933 7760
"37996_s_at" 2218 18780 4516 13054 15365 17767
"38037_at" 597 4766 12253 8086 9669 18602
"38043_at" 21725 21521 4175 16691 1984 18120
"38069_at" 14133 18711 15107 17711 12290 18597
"38149_at" 21026 8645 7944 5293 10830 12992
"38157_at" 19979 16508 17780 3529 4652 17962
"38158_at" 18719 13928 17747 17032 11987 2830
"38241_at" 14030 6782 17823 7455 7532 20743
"38269_at" 20485 18468 15949 14645 14150 17855
"38290_at" 5730 13187 3934 2315 2459 19752
"38340_at" 20730 21705 15276 4136 11561 16758
"38398_at" 14388 21606 14318 15245 16755 2437
"38447_at" 19316 17459 4635 17148 11968 22155
"38487_at" 7168 8321 870 12075 5436 82
"38521_at" 1612 2597 673 13255 4365 653
"38671_at" 14426 15168 11726 2353 4363 21581
"38691_s_at" 1347 15396 1794 14133 1626 22014
"38703_at" 17882 3373 12074 13648 4271 14585
"38707_r_at" 16844 2099 12295 20395 16943 7577
"38710_at" 21583 15745 15092 18638 11556 2614
"38766_at" 19922 21082 21816 13329 20046 14498
"38892_at" 21661 21695 3963 18215 4454 6002
"38918_at" 9129 14799 5429 16626 3450 14715
"38964_r_at" 20832 19069 22265 19785 3858 6555
"39248_at" 120 15350 20552 2641 15583 21712
"39249_at" 387 13890 8787 20689 20288 12661
"39313_at" 16935 8305 21912 18794 1000 19857
"39318_at" 6236 8178 8961 6974 10266 1078
"39402_at" 17526 13046 15982 19299 15155 7178
"39548_at" 15827 8269 16478 1802 210 6898
"39549_at" 12099 7443 20498 10939 9133 4332
"39582_at" 15974 5002 2354 9747 1252 4985
"39650_s_at" 18280 3505 17757 4648 3329 2784
"396_f_at" 17443 17150 15978 21637 572 2937
"39705_at" 21193 17640 2970 4748 2686 5124
"39729_at" 16618 14071 5593 5061 14777 3974
"39763_at" 9644 16676 20227 17581 15246 148
"39817_s_at" 5588 3707 17746 4870 12441 8796
"39835_at" 20343 19721 2428 15904 19336 2059
"39854_r_at" 20592 20306 14823 5125 5762 14492
"39891_at" 18784 16017 13393 3937 20025 2860
"39966_at" 21568 3926 18820 17386 20910 920
"40016_g_at" 9383 21922 14165 21064 15898 19510
"40020_at" 1160 20853 13121 5137 13549 7710
"40093_at" 8058 21673 21897 2805 1512 7578
"40148_at" 21494 19555 12375 16343 19236 5636
"40149_at" 18493 4331 2151 5335 2630 16388
"40189_at" 14891 17623 4938 4435 12046 4966
"40225_at" 20436 18474 15544 17831 13929 16556
"40255_at" 16743 18179 19778 3564 11728 15102
"40273_at" 21169 2491 19535 17448 2085 17091
"40284_at" 12222 7435 11664 8068 10641 5046
"40359_at" 13467 20227 12624 18702 19309 7208
"40420_at" 3140 17256 15213 2430 3646 8573
"40446_at" 2229 17662 20507 14400 3157 14456
"40465_at" 15266 15138 18301 14735 16412 15285
"40472_at" 14739 4245 13543 12982 17922 17018
"40489_at" 21245 1436 12864 4628 2552 21923
"40524_at" 7975 1060 414 20427 21059 18168
"40560_at" 1264 18156 21935 15411 12499 20947
"40562_at" 19230 17859 2692 2979 17273 6297
"40569_at" 19509 20120 2322 5163 3139 17664
"40612_at" 21173 19045 3276 3795 13917 19031
"40640_at" 17714 249 12093 18050 16373 6889
"40665_at" 6477 12490 6308 7957 8289 9584
"40687_at" 8679 8631 768 11306 6364 12172
"40829_at" 13986 19295 4223 2271 4703 2037
"40837_at" 7032 18961 17988 4577 15821 17334
"40850_at" 19882 5 17145 17364 18612 2255
"41037_at" 9648 14549 3576 14375 19607 18274
"41047_at" 15378 18317 15493 19577 19454 7229
"41113_at" 19860 3742 20081 19909 3158 6751
"41160_at" 19355 18090 12171 13442 20514 18864
"41220_at" 880 14484 14209 14453 5373 15214
"41329_at" 16182 14606 4637 4341 19519 19102
"41386_i_at" 15532 22267 15836 21352 19338 8163
"41387_r_at" 2608 21538 19279 13751 1702 8416
"41397_at" 18195 17740 1287 22122 13435 17038
"41469_at" 8552 11207 14525 10033 1967 15434
"41512_at" 19101 16522 15275 17552 4885 7574
"41553_at" 651 21718 2388 22067 3334 10133
"41577_at" 2521 8240 8811 9408 9281 12392
"41644_at" 21001 20260 11942 1543 1244 6877
"41657_at" 3423 18254 2315 4701 16193 20740
"41660_at" 2047 20208 17192 2160 16817 19629
"41856_at" 7819 19961 18704 15273 14590 22229
"41858_at" 17814 17442 13788 14684 13598 17721
"42361_g_at" 20777 589 18020 3142 14293 16961
"43427_at" 6707 12471 5675 10552 10036 15809
"43511_s_at" 19237 20567 4348 16910 14794 21346
"43544_at" 18524 15532 12448 3218 4531 2368
"43934_at" 18779 16556 3669 19581 13908 1116
"43977_at" 13218 17680 5590 17243 3435 19620
"44040_at" 5449 21961 18755 16419 16890 20584
"44065_at" 16584 14112 12838 16917 16838 4186
"44111_at" 3088 18841 5288 5130 2792 4756
"44120_at" 17300 15558 5946 5617 4864 16519
"44146_at" 5785 2269 2218 6393 3574 7944
"44563_at" 17157 19064 16095 13970 11650 14294
"44617_at" 2534 18063 15187 4328 17068 18700
"44654_at" 18799 18078 13423 6479 11928 4380
"44669_at" 5979 3374 17058 5452 4464 14663
"44673_at" 449 6905 897 10085 10551 922
"44696_at" 21064 21105 18152 19416 2391 20475
"44702_at" 22152 17391 20078 12997 2813 16215
"44783_s_at" 7528 1034 11818 20426 12019 5873
"44790_s_at" 12161 8355 8667 12008 11245 9243
"44822_s_at" 13084 705 10243 21269 14588 11721
"45288_at" 14082 2761 16824 21104 15299 15916
"45297_at" 12194 13455 7259 21354 20075 10666
"45526_g_at" 20382 18992 11577 5903 14185 7808
"45572_s_at" 14139 19466 5948 4134 4869 16735
"45633_at" 18348 819 14941 6771 20169 18162
"45653_at" 5456 3316 20780 18754 14564 6941
"45687_at" 18562 18746 17182 13810 6132 17134
"45714_at" 20286 17277 5418 15650 5034 5466
"45749_at" 16414 21860 18762 14050 2560 8747
"45828_at" 18603 16908 12237 17601 18239 17156
"46142_at" 22116 19102 4453 17620 18375 16827
"46167_at" 4485 3603 5381 13445 5497 18383
"46256_at" 18190 20818 3732 13891 4289 18490
"46270_at" 14239 20727 13104 20326 5905 7244
"46323_at" 5071 20651 13331 3472 18502 3157
"46665_at" 21222 15281 21030 13144 6135 18433
"46947_at" 17015 18636 11484 5494 20803 21896
"47069_at" 20451 20207 13035 16197 12491 18211
"47083_at" 18008 20874 17877 16806 11601 2203
"47105_at" 21282 16904 20617 5965 19293 18886
"47530_at" 16278 18956 1368 18433 516 21374
"47550_at" 8977 7333 6212 12145 9169 9633
"47553_at" 6705 6787 230 1671 14923 6472
"47560_at" 20044 16221 12450 4614 15441 2986
"47571_at" 18534 17281 2568 13796 3245 18902
"47608_at" 17143 13664 16740 14336 1472 4245
"47773_at" 15636 3799 5405 14787 14512 2706
"48030_i_at" 21991 18684 1800 19913 1165 19785
"48031_r_at" 459 12892 20651 1258 15605 10901
"48106_at" 15487 20924 14602 3675 18610 18518
"48117_at" 17722 21350 13239 15720 4050 6615
"48531_at" 5361 18044 16331 13115 13791 14833
"48580_at" 18409 14436 18641 1783 2582 6588
"48612_at" 17713 19465 21042 18745 4583 16804
"48659_at" 6044 19944 4086 6495 5193 18066
"48808_at" 15927 19348 3138 2021 14131 3904
"48825_at" 13826 327 22185 20572 17459 20649
"49049_at" 1406 12895 2374 19985 22189 6221
"49051_g_at" 6221 6250 10182 17174 16944 10290
"49077_at" 12791 16657 12488 16694 4914 16589
"49111_at" 16848 3847 1734 13250 13331 3797
"49306_at" 3786 12286 21973 12938 1719 3662
"49327_at" 19247 2573 2530 5014 15626 3114
"49329_at" 20933 20152 21907 3725 12111 15220
"49452_at" 14406 10805 1893 9490 8731 19952
"49485_at" 20303 3508 16261 5436 19387 4562
"49679_s_at" 3325 2699 18196 3769 4267 19762
"49878_at" 19415 14525 16275 4894 17340 18529
"50221_at" 21112 5672 21361 9043 18241 7756
"50277_at" 18653 18404 17997 17672 14860 3437
"50314_i_at" 13629 13739 17389 18263 14806 2486
"50374_at" 15665 16456 17626 13835 13838 20497
"50376_at" 13217 18562 14648 1644 16167 1480
"50400_at" 1642 22161 18013 21427 18433 1127
"50965_at" 6300 19817 11496 18622 2254 21188
"51146_at" 17232 2468 19951 19042 14160 19688
"51158_at" 1651 2735 19611 18442 18086 21695
"51176_at" 16445 3623 14674 15999 14877 16044
"51192_at" 20796 21033 20801 5323 20364 15075
"51200_at" 19324 16903 12158 13914 12391 20779
"51226_at" 15355 3782 14006 15868 12511 13529
"51228_at" 20225 4642 12398 6157 15163 5060
"51774_s_at" 5433 18554 2317 3196 2136 19888
"52005_at" 2747 19594 3123 2248 12431 20511
"52078_at" 20063 15636 4407 13046 4618 1300
"52159_at" 19897 18129 14032 4482 20855 5710
"52164_at" 18643 3696 12776 14439 5006 7132
"52169_at" 4578 16150 4652 18816 11927 18594
"52255_s_at" 8367 11120 9205 10637 8577 10879
"52285_f_at" 4322 16219 1298 3959 14533 14889
"52651_at" 15932 6534 17341 3646 21810 21144
"52731_at" 4654 475 20401 16902 12557 4924
"52741_at" 859 1499 12667 2251 2884 20242
"52837_at" 10655 12346 4858 9988 11035 20427
"52940_at" 1086 19522 13547 13172 15239 5732
"52975_at" 7395 21002 14627 14426 15787 8707
"53071_s_at" 4077 13400 14101 5005 5271 7663
"53076_at" 16302 2213 17580 2244 14464 14578
"53202_at" 14615 20161 6010 17070 4622 15141
"53720_at" 1959 12866 17670 3954 1870 17516
"53912_at" 17161 18844 21217 2469 20955 6050
"53968_at" 20763 19242 11693 5794 12362 5379
"53987_at" 5930 17997 19109 15667 21106 16478
"53991_at" 2022 11591 2960 9543 10914 19825
"54037_at" 19926 19740 3290 3362 5555 18749
"54051_at" 21188 15435 13847 16464 3228 17743
"54632_at" 17117 15241 18591 5783 16200 17600
"54970_at" 20200 19445 15455 18706 16367 7180
"55065_at" 21035 21671 19424 2527 3442 6573
"55081_at" 21248 18380 3222 15818 2507 15101
"55093_at" 15770 15091 4619 3640 18200 5759
"55583_at" 21348 3545 3388 16279 4709 16083
"55616_at" 16150 20240 1969 19924 16363 20130
"55662_at" 1836 20931 15244 1231 12619 14469
"55692_at" 19242 21522 15587 19733 15081 5209
"55705_at" 14352 20107 5521 5922 1801 4934
"55872_at" 14450 19806 5247 13081 14506 5441
"56197_at" 3010 2016 13441 18092 12827 16266
"56256_at" 21326 2804 11962 19618 12707 15410
"564_at" 2126 16121 5574 4274 4503 3158
"56748_at" 6859 12800 564 13693 8783 11054
"56821_at" 2823 21981 11313 4268 18911 1855
"56829_at" 12857 16040 19562 5162 21107 20180
"56919_at" 13278 21970 3264 16209 3386 2599
"57082_at" 17520 17700 3822 21091 12109 17155
"57163_at" 17754 16674 18317 15243 13744 6154
"57516_at" 18666 4226 3713 15182 19987 17186
"57532_at" 18479 20629 5350 18973 18686 18723
"57539_at" 3832 18148 16634 4101 19199 20376
"57540_at" 20507 18451 17181 20270 6192 19259
"57588_at" 2647 18950 15165 19857 18894 779
"57703_at" 22105 3520 4877 5392 13701 17193
"57715_at" 16998 15513 14137 2234 14133 5584
"57739_at" 1373 22090 20605 20154 16143 3118
"58308_at" 22251 19246 3190 19557 18669 19139
"58367_s_at" 18302 18798 19088 18280 21338 15570
"58696_at" 13480 4594 16533 17690 5825 18434
"58780_s_at" 12878 6801 17704 609 2002 21500
"58900_at" 12917 17677 12327 13893 724 19813
"58916_at" 6916 7191 17602 9896 7407 807
"58994_at" 13631 22172 12350 657 2991 14861
"59375_at" 1384 12429 162 709 20637 298
"59433_at" 20938 2359 17047 13516 5578 20011
"59437_at" 899 17552 4326 13997 18467 20690
"59625_at" 7751 19070 20135 15029 18341 19723
"59631_at" 11459 19498 20151 6634 2986 19372
"59644_at" 16905 17948 3430 16709 17963 2781
"59697_at" 12044 19549 3529 17738 1960 19080
"59705_at" 20566 13219 20391 4740 17791 3902
"59999_at" 12697 15045 17320 5912 12638 15758
"60084_at" 7348 11108 18538 10952 662 9894
"60471_at" 15011 16542 3217 21410 20766 19261
"60474_at" 7462 17063 15020 19003 18289 7701
"60528_at" 6042 419 1710 6295 16801 16414
"60794_f_at" 3942 18674 15443 21601 2092 20191
"60815_at" 16655 18452 16576 6721 18794 4452
"61297_at" 10844 21886 19967 5507 5579 21061
"61732_r_at" 16298 1365 15225 3303 21826 3835
"61734_at" 22190 15942 2064 18767 5232 3265
"61874_at" 18983 1341 1206 16423 19450 15336
"62212_at" 13674 16123 5089 15405 4758 18580
"62987_r_at" 21946 21488 18270 3766 19135 1422
"63009_at" 14494 14070 16154 18307 15303 19078
"632_at" 21653 22188 1440 16248 2111 15089
"63305_at" 421 10936 961 102 580 9755
"635_s_at" 4075 13026 3464 20509 175 18736
"63825_at" 17578 2451 4727 17857 19235 19269
"64064_at" 17207 3647 3514 15781 363 4254
"64371_at" 15902 19998 2270 20687 21315 20201
"64408_s_at" 20254 19911 2298 1028 18484 20609
"64418_at" 1989 2821 18546 15461 21235 1984
"64432_at" 14843 4018 15127 3951 19916 5566
"64438_at" 14953 18307 1644 3160 12055 19250
"64440_at" 2622 15954 19921 18315 15659 5173
"64474_g_at" 21486 3937 18257 18223 3536 933
"64486_at" 13929 21397 16949 5144 11589 17171
"64488_at" 16885 20625 21082 13903 1784 8114
"64883_at" 20595 21937 3541 18416 18089 4729
"64899_at" 15884 20873 13696 4195 5622 20471
"64900_at" 20361 15447 15014 5939 14180 3395
"64942_at" 471 22059 15994 13120 19693 19521
"65086_at" 4892 19322 17708 13017 11849 16598
"65133_i_at" 399 18194 19768 3570 16917 974
"65438_at" 9104 18739 4286 20245 18570 2782
"65472_at" 20885 15857 18907 6759 21982 1220
"65493_at" 19517 4439 2234 15814 5295 20703
"65517_at" 4698 19192 4382 4108 17396 4492
"65521_at" 18127 1235 21024 19735 17980 15487
"65585_at" 19524 19418 19292 2878 14206 1601
"65588_at" 14651 1192 14092 18178 17430 7366
"65591_at" 4035 15758 12857 20936 3503 8317
"65630_at" 1741 20760 3184 13051 17861 5571
"65635_at" 17419 22205 15722 21951 2059 14648
"65718_at" 3019 9242 16107 12753 7500 1489
"65770_at" 4326 21077 13500 20887 12582 14912
"65884_at" 16209 18406 17930 13333 5200 20220
"66053_at" 771 14892 12839 21635 18146 19354
"71933_at" 16783 9007 2263 1299 2849 19573
"74694_s_at" 13921 16538 16252 13444 16370 17630
"76897_s_at" 13735 17394 17077 20839 13950 4620
"77508_r_at" 14501 20844 13988 15857 17942 19547
"78047_s_at" 4282 4367 15658 5543 18808 3549
"78330_at" 6614 9009 10533 11911 10942 775
"78383_at" 4474 2863 1463 1556 15186 7932
"78495_at" 22027 14524 1670 16384 11996 20251
"79005_at" 19383 19230 4785 17041 17411 19658
"81737_at" 18855 221 10617 21487 4957 12090
"81811_at" 19968 17110 20826 2049 15386 18354
"823_at" 11383 6396 2034 7695 761 9181
"87100_at" 1189 2011 22088 2423 22159 4221
"89476_r_at" 19600 17884 21971 6354 2027 21716
"89948_at" 19270 2193 5966 17212 17680 4125
"89977_at" 8510 7351 10160 7146 7176 11981
"90265_at" 16849 18269 14869 6275 21105 2460
"90610_at" 18516 15032 16033 4259 13768 19596
"91580_at" 11678 7682 9645 9902 8545 11200
"91617_at" 13984 21670 18570 2558 4007 1844
"91682_at" 3079 17522 11830 14091 13540 16496
"91684_g_at" 2761 14104 13007 13762 18683 16093
"91703_at" 18843 20646 17898 1996 17807 5702
"91816_f_at" 20883 1719 19606 1742 16551 14799
"91826_at" 15719 21660 3495 5188 14318 7023
"91920_at" 17450 8066 19243 1677 4028 21805
"91952_at" 14101 21179 18787 20146 19422 2147
"AFFX-BioB-3_at" 16550 16398 4664 13199 13157 21560
"AFFX-BioB-5_at" 14058 3611 4011 17012 5983 19352
"AFFX-BioB-M_at" 15992 13676 5841 14226 16880 21465
"AFFX-BioC-3_at" 14731 15374 3425 16049 1860 20710
"AFFX-BioC-5_at" 3126 4164 13684 4596 14706 21035
"AFFX-BioDn-3_at" 14128 14968 5419 13396 14542 20833
"AFFX-BioDn-5_at" 14028 3612 11644 12988 15554 21151
"AFFX-CreX-3_at" 7772 13183 11612 6314 11721 18654
"AFFX-CreX-5_at" 12805 14883 3561 4866 11544 20589
"AFFX-DapX-3_at" 7171 11365 8516 11759 10113 8898
"AFFX-DapX-5_at" 574 8414 650 10919 5655 15775
"AFFX-DapX-M_at" 8162 5486 6514 10676 10392 2208
"AFFX-HSAC07/X00351_3_at" 7748 16411 7414 8714 7875 10411
"AFFX-HSAC07/X00351_5_at" 13649 2857 15944 18604 14805 5407
"AFFX-HSAC07/X00351_M_at" 14367 15492 14683 14525 14292 8225
"AFFX-HUMGAPDH/M33197_3_at" 7797 13376 5638 8782 7944 8613
"AFFX-HUMGAPDH/M33197_5_at" 7812 4660 7472 8801 7958 10468
"AFFX-HUMGAPDH/M33197_M_at" 7905 3421 7547 8906 8072 8428
"AFFX-HUMISGF3A/M97935_3_at" 15910 17989 17557 18703 4010 17792
"AFFX-HUMISGF3A/M97935_5_at" 1772 1600 1252 20295 20318 18711
"AFFX-HUMISGF3A/M97935_MA_at" 2096 3679 19194 21586 3263 14372
"AFFX-HUMISGF3A/M97935_MB_at" 4458 1200 19822 18739 11645 4055
"AFFX-HUMRGE/M10098_3_at" 15253 20843 489 21003 15591 354
"AFFX-HUMRGE/M10098_5_at" 19272 707 1371 18763 4971 21874
"AFFX-HUMRGE/M10098_M_at" 17171 13563 825 2834 19975 1799
"AFFX-LysX-3_at" 12417 10385 8473 4798 9105 5251
"AFFX-LysX-5_at" 8775 5058 9667 10366 7410 11313
"AFFX-LysX-M_at" 7582 5389 7884 10682 6729 12528
"AFFX-M27830_3_at" 10639 10147 8181 7824 8946 10060
"AFFX-M27830_5_at" 17096 19480 13870 4994 14421 559
