"inst_2308" "inst_2346" "inst_3618" "inst_3721" "inst_4279" "inst_4743"
"213908_at" 21074 25 2698 22090 16952 17847
"213909_at" 335 13188 21457 10315 15237 10240
"213910_at" 14271 19283 10807 7696 14069 10069
"213911_s_at" 19668 17594 5597 10629 4036 13006
"213912_at" 4042 10106 15167 11870 14672 15840
"213913_s_at" 1350 16592 5312 1346 20826 17974
"213914_s_at" 12594 10158 3600 1205 18316 7932
"213915_at" 17914 6642 9953 3937 6889 2719
"213916_at" 21399 17139 2192 19470 18302 14016
"213917_at" 7743 10746 2629 8372 7753 8235
"213918_s_at" 991 1572 13057 20194 17095 18966
"213919_at" 20312 15023 21710 1426 3213 8760
"213920_at" 19143 15229 3377 8992 5209 7381
"213921_at" 13255 9246 6733 8112 7184 7333
"213922_at" 21274 8074 2501 15393 21627 2659
"213923_at" 6609 8033 16772 17220 10770 17897
"213924_at" 167 969 7395 8116 17530 1930
"213925_at" 203 9726 11334 14354 20958 9000
"213926_s_at" 5798 3093 6019 1288 22065 18459
"213927_at" 12506 10432 14479 20460 18112 16639
"213928_s_at" 143 15157 20005 1379 19028 17010
"213929_at" 21289 3935 21205 14985 19711 20844
"213930_at" 20034 1084 4872 10679 19043 828
"213931_at" 11989 5213 12593 12217 16360 21060
"213932_x_at" 9965 17826 2045 2452 2441 19489
"213933_at" 18931 602 2386 396 2405 9265
"213934_s_at" 20960 17052 15288 10598 3730 14533
"213935_at" 22214 20961 18770 11855 15913 18789
"213936_x_at" 20644 21350 16632 3631 19324 22161
"213937_s_at" 7429 3025 3586 19227 11709 14121
"213938_at" 13238 11793 9034 7181 5594 8615
"213939_s_at" 868 21878 19043 9674 21806 20894
"213940_s_at" 1034 2655 20110 15066 14243 14532
"213941_x_at" 18955 8233 12933 2822 4134 12007
"213942_at" 918 14470 1716 904 9126 17034
"213943_at" 17381 7287 9352 17908 12342 9273
"213944_x_at" 5301 462 16443 3140 1770 12520
"213945_s_at" 19260 19713 14145 15786 20142 21688
"213946_s_at" 2441 8743 10008 45 10885 2158
"213947_s_at" 3791 4664 20308 14505 17717 2097
"213948_x_at" 10062 15633 21439 11418 9838 14706
"213949_s_at" 16692 16054 10900 5008 9400 8261
"213950_s_at" 536 4439 9655 4151 2253 6765
"213951_s_at" 11987 20419 19384 11843 15125 16421
"213952_s_at" 22063 11893 21843 18489 15216 17378
"213953_at" 8101 4562 3456 8758 10032 1489
"213954_at" 20562 10180 16933 13286 21751 20636
"213955_at" 12516 21308 5002 19935 216 18035
"213956_at" 5777 4910 15179 11805 22198 387
"213957_s_at" 19427 20460 3115 10899 21216 19464
"213958_at" 16842 14322 10371 7150 8781 9557
"213959_s_at" 6014 368 5345 729 19461 19133
"213960_at" 13119 14872 6687 8040 7564 6434
"213961_s_at" 9032 12479 9767 6788 7120 9386
"213962_s_at" 20595 10735 2119 7931 20888 10290
"213963_s_at" 2410 7799 15197 21063 3248 22054
"213964_x_at" 20451 13593 17635 9145 13916 21876
"213965_s_at" 18121 883 3462 5703 10108 7628
"213966_at" 18010 8600 16110 4575 5616 14614
"213967_at" 17710 12236 1572 4780 5028 6045
"213968_at" 18322 9367 6849 6745 20952 5960
"213969_x_at" 19382 8307 8093 10023 2110 7167
"213970_at" 7106 5625 5507 20402 14363 13332
"213971_s_at" 5029 1362 14014 14996 21473 17256
"213972_at" 18558 9079 20050 806 1427 8340
"213973_at" 20544 9320 8987 11130 19200 902
"213974_at" 20547 12596 17578 21484 17901 21434
"213975_s_at" 13005 8334 7368 7806 9158 10834
"213976_at" 1177 12804 999 17127 6686 2570
"213977_s_at" 6276 6953 5798 16023 3700 4440
"213978_at" 8104 12718 8020 6111 4822 992
"213979_s_at" 8002 7215 16512 12680 21477 3900
"213980_s_at" 8771 2552 17379 17297 20501 13387
"213981_at" 9753 1011 5198 1642 14100 11876
"213982_s_at" 12171 6132 5029 16280 12540 13611
"213983_s_at" 6537 2620 4508 11936 20099 14165
"213984_at" 10355 8314 5856 16726 20950 21166
"213985_s_at" 17902 15508 11694 4309 9759 8848
"213986_s_at" 2053 7694 19023 17988 12617 11638
"213987_s_at" 14814 9782 7790 8236 9650 9263
"213988_s_at" 5160 6956 19929 13119 3289 2862
"213989_x_at" 8242 20856 19939 1976 19908 19523
"213990_s_at" 17020 14006 2375 7717 10087 2109
"213991_s_at" 16646 9679 1596 9400 941 6411
"213992_at" 16215 13596 656 2890 12022 14763
"213993_at" 17630 9842 11105 7649 4980 10173
"213994_s_at" 14176 8909 7209 8199 6691 9165
"213995_at" 4457 3902 15730 16326 11622 14703
"213996_at" 21697 16587 7877 1477 1119 1284
"213997_at" 13815 12551 10728 7594 5579 8644
"213998_s_at" 10895 3440 21736 3724 22164 20431
"213999_at" 20947 284 19117 17349 10976 19440
"214000_s_at" 20240 319 20182 284 22265 148
"214001_x_at" 20723 20123 16779 3769 21448 16734
"214002_at" 12116 7909 3546 16408 11822 14068
"214003_x_at" 14904 19632 8233 5467 6277 13265
"214004_s_at" 8829 16927 5984 12658 20124 11498
"214005_at" 5824 5295 16750 3384 4461 14067
"214006_s_at" 8453 18781 15670 1828 3207 15923
"214007_s_at" 10530 2443 3809 3153 21908 21192
"214008_at" 12607 9315 5139 2177 21487 22275
"214009_at" 22204 6770 22071 22170 19244 4517
"214010_s_at" 15200 16684 142 11885 21626 8227
"214011_s_at" 9080 4083 12609 14276 11834 12727
"214012_at" 16699 1395 9439 21682 21285 6993
"214013_s_at" 2286 16476 446 14352 19187 2215
"214014_at" 21067 10991 1405 920 15327 1746
"214015_at" 21361 9535 5050 16007 7493 11073
"214016_s_at" 10239 17574 14597 19104 15081 17877
"214017_s_at" 12650 1086 1729 2800 16589 3000
"214018_at" 14477 11728 11349 6370 6268 5678
"214019_at" 2649 20052 5789 20206 21634 518
"214020_x_at" 1796 3938 3829 22238 18816 2061
"214021_x_at" 1193 15676 3993 1856 2652 2597
"214022_s_at" 4253 10854 15036 19548 16758 1326
"214023_x_at" 14729 9009 3763 22150 2013 16837
"214024_s_at" 16617 18382 944 5707 17037 10878
"214025_at" 15821 15941 11311 2474 9268 9501
"214026_s_at" 11117 12361 1107 3366 10271 2887
"214027_x_at" 5492 5092 791 2248 6638 531
"214028_x_at" 9072 3798 1367 2684 16314 16282
"214029_at" 13138 11636 11652 497 6223 10303
"214030_at" 1461 6484 4251 12184 19191 15995
"214031_s_at" 13824 13398 9224 795 21989 5705
"214032_at" 14236 8911 11775 4667 7526 9586
"214033_at" 22058 1507 3879 5632 3748 18749
"214034_at" 1345 12087 1112 11035 3833 11363
"214035_x_at" 6595 19461 1926 17365 14121 1767
"214036_at" 3668 7571 4069 14565 16495 3932
"214037_s_at" 19269 17289 1569 3081 1019 14257
"214038_at" 13971 9572 3295 1106 3146 2110
"214039_s_at" 19810 5226 13133 3731 12220 12255
"214040_s_at" 22199 15775 22092 7417 6460 5
"214041_x_at" 19921 16986 12435 892 22158 4936
"214042_s_at" 9175 17255 17577 13856 12857 20895
"214043_at" 15852 11263 8361 5584 5314 5400
"214044_at" 9206 21567 22051 21453 21743 20210
"214045_at" 4179 19710 5975 3917 18899 4812
"214046_at" 10967 13714 12697 5967 9545 14782
"214047_s_at" 9781 18330 15840 16774 18815 17066
"214048_at" 2672 19617 14304 21926 20957 19978
"214049_x_at" 16916 8062 11350 441 2939 10053
"214050_at" 13450 924 8062 6177 11099 153
"214051_at" 6950 15517 12341 11434 18160 16365
"214052_x_at" 2035 3348 16080 18739 21238 22038
"214053_at" 14306 13554 17194 5120 4050 9232
"214054_at" 21959 18007 22128 4906 11335 11462
"214055_x_at" 11157 20144 12597 14601 2062 13347
"214056_at" 6090 20818 2842 18344 20714 21901
"214057_at" 11833 21401 13843 882 21539 21333
"214058_at" 2499 22266 2197 21648 15241 3133
"214059_at" 13728 5103 11738 2736 20641 5607
"214060_at" 2434 2194 566 672 13854 20735
"214061_at" 19057 5059 12707 18212 11586 16693
"214062_x_at" 5593 19130 3307 21433 15966 2126
"214063_s_at" 16584 11619 10026 6530 7171 5630
"214064_at" 2338 10587 12052 9285 9867 5454
"214065_s_at" 16086 12165 8536 10410 5527 7912
"214066_x_at" 2136 19653 13281 1687 21817 1216
"214067_at" 14528 10773 9355 5732 4976 7582
"214068_at" 1909 11420 8764 6253 5858 10559
"214069_at" 13977 15916 10955 4428 7327 9343
"214070_s_at" 21183 919 1303 9793 2340 6337
"214071_at" 17478 11720 10277 8408 8335 8966
"214072_x_at" 14413 7733 729 183 18654 10291
"214073_at" 12050 9336 6044 15494 18731 12629
"214074_s_at" 2430 15296 16878 18051 2046 20400
"214075_at" 5246 21303 2926 9877 14731 15847
"214076_at" 8582 21481 2131 21901 1814 3807
"214077_x_at" 3623 12583 18405 18056 17539 19804
"214078_at" 15150 12067 1036 16469 21895 7017
"214079_at" 984 10168 4560 12164 19213 16180
"214080_x_at" 3156 19729 20956 18510 11456 4415
"214081_at" 20796 15833 99 8895 9454 10797
"214082_at" 2377 10659 20779 13108 20239 20981
"214083_at" 21323 1614 19211 11201 3354 18917
"214084_x_at" 18406 4723 5580 7584 8413 7564
"214085_x_at" 19629 20186 4848 10424 20795 18549
"214086_s_at" 8480 20428 3585 14458 13994 16974
"214087_s_at" 18551 3940 2267 9166 5679 5198
"214088_s_at" 18076 4961 20876 9567 19668 3760
"214089_at" 16427 13830 10542 9202 6615 11302
"214090_at" 2107 9282 21320 19620 14478 18427
"214091_s_at" 6333 10264 13270 9417 10091 21300
"214092_x_at" 7778 5555 5764 12421 13927 1792
"214093_s_at" 9968 6301 2745 20473 17230 20663
"214094_at" 15995 12674 10753 10892 5115 1447
"214095_at" 19037 17711 19061 15906 15852 4438
"214096_s_at" 6801 3965 15927 12815 14035 11447
"214097_at" 20532 2809 4071 3870 2299 12797
"214098_at" 2625 12649 22061 21628 21866 20365
"214099_s_at" 19081 10204 14678 11379 15321 20091
"214100_x_at" 4056 19285 14231 16557 979 4545
"214101_s_at" 2009 1399 4536 2860 22179 20342
"214102_at" 8908 17837 14343 20562 3109 3917
"214103_s_at" 17182 10683 9745 4107 5648 9207
"214104_at" 4331 11433 9511 1200 12335 12677
"214105_at" 18450 11511 20789 19123 96 6851
"214106_s_at" 6825 7911 19857 17531 15529 16336
"214107_x_at" 10714 1455 4459 18748 16568 13384
"214108_at" 18821 1780 14480 13150 11795 1306
"214109_at" 3869 3257 14496 12777 18034 17910
"214110_s_at" 1241 13564 5845 9801 11465 15244
"214111_at" 16953 8890 8526 8495 9269 8872
"214112_s_at" 19111 3293 5261 17105 13894 13043
"214113_s_at" 5011 6621 4613 13588 14896 17625
"214114_x_at" 8973 20886 14855 10956 16173 4563
"214115_at" 14810 10077 8599 5658 6715 7975
"214116_at" 12720 22164 20979 10702 2881 21557
"214117_s_at" 20906 20559 2117 2884 17536 1890
"214118_x_at" 3479 7704 13797 17214 18883 4390
"214119_s_at" 3432 17229 20765 20858 3259 20494
"214120_at" 507 5293 14006 16460 1606 20845
"214121_x_at" 20201 8432 20826 21975 3680 3335
"214122_at" 16816 13763 9870 7597 7472 6306
"214123_s_at" 9005 19638 1542 9708 22003 21697
"214124_x_at" 1642 4369 19506 1004 21603 20063
"214125_s_at" 13129 11446 8036 40 10795 5903
"214126_at" 1169 6112 17825 13277 19375 3300
"214127_s_at" 13278 14514 8310 6754 6365 6251
"214128_at" 21804 6939 21517 21983 19495 398
"214129_at" 10745 18224 18351 17749 11321 16903
"214130_s_at" 12850 13264 16738 16801 13676 4335
"214131_at" 14383 15469 10493 7513 8342 7410
"214132_at" 11155 7783 19982 16026 11878 3092
"214133_at" 8514 644 7632 4654 12842 18830
"214134_at" 15199 10072 7334 4014 8381 9180
"214135_at" 14091 13843 16666 4880 6462 2832
"214136_at" 20068 2908 2526 21399 15398 1780
"214137_at" 4927 7407 794 8434 8110 11279
"214138_at" 20285 22136 21306 19745 21247 22117
"214139_at" 7125 6602 1891 635 16654 10510
"214140_at" 12205 20130 6519 13524 17424 18942
"214141_x_at" 4792 3642 5064 15764 12947 13632
"214142_at" 1157 13113 61 4584 5443 7577
"214143_x_at" 21767 5968 8200 5438 6240 3751
"214144_at" 6145 7220 13593 21350 1919 21787
"214145_s_at" 2032 16567 9268 7682 8536 6426
"214146_s_at" 16798 11296 9190 10172 4675 5905
"214147_at" 13703 15701 6666 7227 4952 11285
"214148_at" 22019 7641 16065 13126 14204 22020
"214149_s_at" 6368 2628 12499 1549 21259 17367
"214150_x_at" 21478 7294 6099 9838 14278 13954
"214151_s_at" 11637 19821 2993 13806 14471 21315
"214152_at" 8456 18043 17254 2455 18612 12090
"214153_at" 5458 5574 13036 20485 19474 3381
"214154_s_at" 16858 11242 293 6695 5162 15546
"214155_s_at" 4306 17341 18225 16167 14554 20880
"214156_at" 1733 12784 4443 1107 7014 8937
"214157_at" 4594 5229 18720 11693 15261 17892
"214158_s_at" 16444 12921 7749 4652 8151 11170
"214159_at" 13088 16546 9239 6703 310 5833
"214160_at" 16934 8795 10909 4355 9393 6124
"214161_at" 3469 14349 3172 19335 16262 20991
"214162_at" 18506 10595 9193 7802 7792 45
"214163_at" 6899 21056 5464 21177 18623 12147
"214164_x_at" 4690 16302 18087 2015 12687 14797
"214165_s_at" 15134 8828 2509 6843 6155 7208
"214166_at" 463 1829 5557 833 10499 19163
"214167_s_at" 18997 18143 5325 11304 3610 11593
"214168_s_at" 11219 12037 2680 14187 14424 18745
"214169_at" 9376 14026 5892 12262 15056 14491
"214170_x_at" 10790 6874 4481 9651 16429 16419
"214171_s_at" 1175 16763 11254 1878 5634 11068
"214172_x_at" 22136 3096 20629 21554 17983 19196
"214173_x_at" 9339 1660 6035 18433 17957 17622
"214174_s_at" 19297 11599 9093 7290 9378 628
"214175_x_at" 14216 6001 11461 2058 1796 1008
"214176_s_at" 11460 19302 20517 18182 22222 13426
"214177_s_at" 9655 364 1394 2781 14021 20646
"214178_s_at" 3131 8855 12058 4923 7347 8241
"214179_s_at" 19218 18259 16983 16550 17248 17989
"214180_at" 15205 973 17312 4847 1148 6296
"214181_x_at" 18278 18213 10282 6861 4818 6469
"214182_at" 19190 7020 14187 2921 22145 17431
"214183_s_at" 15352 8664 7909 6438 6727 6224
"214184_at" 951 16099 8802 15347 19095 13310
"214185_at" 15122 120 7522 21933 19686 9910
"214186_s_at" 18149 13911 10502 7339 7149 6152
"214187_x_at" 17161 10669 11078 9020 5336 8962
"214188_at" 15825 16069 9053 6231 21535 511
"214189_s_at" 5518 9302 4240 286 8296 5627
"214190_x_at" 11907 1248 19282 834 7244 19948
"214191_at" 344 12650 8407 11 5027 6542
"214192_at" 15115 16554 10370 8393 279 9995
"214193_s_at" 20586 6380 14955 18631 19413 21869
"214194_at" 8616 7604 12450 11051 16643 18827
"214195_at" 16603 20211 20880 1746 19905 13667
"214196_s_at" 21464 19866 15412 145 15388 12184
"214197_s_at" 21018 18282 18041 13865 16513 17306
"214198_s_at" 5056 19845 14635 15864 20921 20792
"214199_at" 9029 8367 11709 7374 9217 6543
"214200_s_at" 15223 9752 191 7612 10182 11352
"214201_x_at" 2891 19272 19812 2060 2691 1803
"214202_at" 2257 20236 14774 18682 18075 18243
"214203_s_at" 1774 16176 1294 8166 4842 430
"214204_at" 14432 13379 7654 7833 2560 10346
"214205_x_at" 21016 4996 6307 10107 21162 21647
"214206_at" 14858 11077 8654 5394 6194 7243
"214207_s_at" 14314 15789 9199 8174 5387 7002
"214208_at" 15937 14029 13677 5866 115 17964
"214209_s_at" 21655 6936 1320 12592 1380 715
"214210_at" 10956 21250 1634 18064 19110 21153
"214211_at" 3058 2615 17931 10273 3708 15991
"214212_x_at" 11722 10353 270 1515 2638 20809
"214213_x_at" 2051 21539 14636 883 18732 21663
"214214_s_at" 20573 3919 15082 11226 11566 13692
"214215_s_at" 7968 13082 8523 5764 9954 9226
"214216_s_at" 22025 19222 14121 1505 16808 3563
"214217_at" 17820 12857 951 7950 8228 7507
"214218_s_at" 18418 1314 1647 5160 7044 7012
"214219_x_at" 14790 15654 8092 4473 6124 7163
"214220_s_at" 21134 8106 2246 19320 18979 16115
"214221_at" 2986 5145 15112 11501 19706 17192
"214222_at" 385 13608 21928 19557 11481 6982
"214223_at" 16107 16172 10740 7651 7832 10923
"214224_s_at" 8226 4631 13681 10031 15221 18575
"214225_at" 12717 10828 21983 9819 4364 19524
"214226_at" 2875 13139 21844 20644 14442 1741
"214227_at" 16027 10146 9118 5710 6107 6456
"214228_x_at" 15672 9658 8400 7587 7401 5331
"214229_at" 876 527 20835 2101 3051 490
"214230_at" 20330 20234 21538 727 4046 20666
"214231_s_at" 19530 22091 5000 17557 14153 2425
"214232_at" 19911 19524 614 1790 1408 21777
"214233_at" 522 16777 6164 4099 616 135
"214234_s_at" 16435 15286 526 5046 20683 10723
"214235_at" 527 14876 13560 14492 21836 1007
"214236_at" 20106 260 4188 21923 21694 21314
"214237_x_at" 19339 16752 21080 97 15647 1192
"214238_at" 17587 11682 20688 12531 17224 8384
"214239_x_at" 2789 10312 16910 16740 10675 13212
"214240_at" 7575 3433 5052 2417 4293 2581
"214241_at" 11543 20347 21598 944 16979 20955
"214242_at" 15519 15446 8046 9056 10280 3988
"214243_s_at" 12155 9245 378 21557 21378 284
"214244_s_at" 9532 85 13295 2519 20672 19959
"214245_at" 6079 1687 4241 21521 20225 12237
"214246_x_at" 3057 222 12649 1589 12493 1622
"214247_s_at" 13184 8727 9433 8158 9500 11074
"214248_s_at" 14755 14012 10687 1663 9396 270
"214249_at" 15474 15788 10431 9103 9033 2546
"214250_at" 474 303 62 9566 22283 19883
"214251_s_at" 454 16804 19856 14362 22190 18162
"214252_s_at" 3673 17635 17764 11950 13655 4808
"214253_s_at" 6393 13049 10596 15450 5499 9960
"214254_at" 18362 13145 10587 7330 5125 9714
"214255_at" 16278 19436 7289 11686 5229 6210
"214256_at" 18686 10837 2412 198 6844 11180
"214257_s_at" 7311 3547 2692 12990 22227 19794
"214258_x_at" 8000 20022 19159 19558 3407 15698
"214259_s_at" 1148 1330 2450 9748 12948 18051
"214260_at" 20299 5602 20593 2780 19537 4790
"214261_s_at" 13310 12701 11685 6819 7336 5410
"214262_at" 5025 10209 2983 9139 3137 1871
"214263_x_at" 8300 6763 14986 3398 12776 14959
"214264_s_at" 6070 21216 6060 10915 13717 15127
"214265_at" 12224 3003 2451 1918 947 8008
"214266_s_at" 353 204 3468 2392 17801 3174
"214267_s_at" 2954 5996 7203 5920 8187 10683
"214268_s_at" 9597 17980 4874 10139 18402 16268
"214269_at" 15925 13999 7371 5162 8092 9471
"214270_s_at" 16310 12859 8003 15586 1056 974
"214271_x_at" 14994 18339 8179 2686 4521 4975
"214272_at" 12799 15549 7104 5835 8411 10910
"214273_x_at" 10318 4077 16913 12612 16343 3555
"214274_s_at" 11182 5747 17067 3203 16839 14876
"214275_at" 11616 13396 9938 8749 7156 6374
"214276_at" 12488 20990 10519 22111 18474 57
"214277_at" 10470 21156 3689 2219 21915 15396
"214278_s_at" 18509 9909 932 8604 8961 11429
"214279_s_at" 21611 12453 16016 6922 19643 11805
"214280_x_at" 7323 17497 13998 17119 13391 13696
"214281_s_at" 6309 2090 15675 13391 18535 16992
"214282_at" 16059 15753 11849 521 8487 7055
"214283_at" 10669 3390 3616 3239 21387 5010
"214284_s_at" 13277 15545 11956 9392 3658 11313
"214285_at" 20382 11689 19963 18125 3948 6962
"214286_at" 14789 11567 11407 6285 5671 8249
"214287_s_at" 1577 10186 6940 7071 6760 7536
"214288_s_at" 7677 4284 6123 11779 10727 11480
"214289_at" 15327 10858 11804 9661 9363 465
"214290_s_at" 2264 8194 17112 21208 3932 15236
"214291_at" 3435 8222 12612 15372 2336 19244
"214292_at" 18287 14389 11132 4465 9204 8404
"214293_at" 1328 8060 16742 650 14770 21194
"214294_at" 5638 14546 7390 6866 8134 9706
"214295_at" 19304 17695 1071 21351 19878 20256
"214296_x_at" 3472 16031 10275 20554 703 11959
"214297_at" 14705 10026 17465 11826 943 713
"214298_x_at" 15598 832 12097 17845 15853 1467
"214299_at" 4784 22030 20501 16806 17217 2360
"214300_s_at" 577 1133 21666 21079 18311 1330
"214301_s_at" 17699 13627 9113 8388 9780 11149
"214302_x_at" 14634 11798 7505 6921 6084 7744
"214303_x_at" 14641 9921 7343 5965 5862 9030
"214304_x_at" 16381 8683 8491 3923 5547 5517
"214305_s_at" 20841 6971 3239 2628 22142 13716
"214306_at" 8629 6094 15498 3671 17958 17879
"214307_at" 18144 10220 363 664 7597 9002
"214308_s_at" 18739 9164 8530 4591 9847 10545
"214309_s_at" 8369 15858 96 8454 8508 7886
"214310_s_at" 6292 36 20083 423 10598 3891
"214311_at" 20474 15663 144 16755 6867 205
"214312_at" 15542 10612 10793 8727 5941 6608
"214313_s_at" 3795 2450 4636 11821 21927 21774
"214314_s_at" 20900 808 16228 13201 14580 18402
"214315_x_at" 9786 5846 19327 11331 16955 13585
"214316_x_at" 21541 21284 19600 16108 21972 20966
"214317_x_at" 12169 3479 19688 18923 1812 5278
"214318_s_at" 18369 218 11310 8904 9340 8639
"214319_at" 18550 2354 1105 2747 7215 6228
"214320_x_at" 17252 9307 10757 5905 9544 8044
"214321_at" 7712 1524 8822 1484 15414 6214
"214322_at" 5218 20522 55 20845 21010 21926
"214323_s_at" 2938 17226 15184 16195 17086 11629
"214324_at" 16442 16424 11867 7706 6739 10925
"214325_at" 17756 14393 8813 6018 6854 6416
"214326_x_at" 19083 18067 21782 19067 151 3042
"214327_x_at" 19031 5674 8103 2833 10686 20141
"214328_s_at" 15013 7375 8357 5580 6416 7513
"214329_x_at" 14602 21959 486 1721 14971 6501
"214330_at" 21779 7613 94 18307 22001 537
"214331_at" 3841 7539 6449 13070 14111 17252
"214332_s_at" 11958 348 5027 10067 20422 17321
"214333_x_at" 19090 1607 20070 14862 16062 11613
"214334_x_at" 21620 5283 13320 16039 2628 12823
"214335_at" 1187 20045 20362 247 882 2667
"214336_s_at" 10741 1297 18380 10006 20098 21579
"214337_at" 11485 2677 1229 2179 10691 21878
"214338_at" 7395 195 727 221 4197 4417
"214339_s_at" 11804 19299 10881 8612 9935 10443
"214340_at" 12212 16417 14437 21559 19890 11904
"214341_at" 15279 9596 3201 1002 4103 7118
"214342_at" 8903 12384 19126 14839 1237 11026
"214343_s_at" 18641 12565 279 21699 21617 15811
"214344_at" 18073 9915 9054 4338 9147 10308
