"inst_2197" "inst_3810" "inst_3893" "inst_4367" "inst_4546" "inst_6053"
"207815_at" 15676 12588 8678 7448 12446 14280
"207816_at" 12132 10341 11172 1375 12742 14814
"207817_at" 13691 11666 13339 8084 2147 12513
"207818_s_at" 841 2399 12366 6775 12670 13125
"207819_s_at" 18971 10790 18034 7837 12919 14970
"207820_at" 11385 12624 700 8698 13263 14865
"207821_s_at" 2978 20439 20232 20269 20813 958
"207822_at" 13811 21795 73 2090 540 844
"207823_s_at" 486 2180 2698 14353 12607 1106
"207824_s_at" 2962 5173 4382 1105 2702 12124
"207825_s_at" 12760 10383 7932 5739 13249 20315
"207826_s_at" 908 16112 6014 15154 21295 3991
"207827_x_at" 20374 6925 20347 20509 149 764
"207828_s_at" 8022 7108 14927 19612 15615 9525
"207829_s_at" 2509 13900 2917 14153 1035 4487
"207830_s_at" 2990 17507 7294 14737 7244 6217
"207831_x_at" 9526 15674 14870 17370 17458 4982
"207832_at" 11969 20639 12646 5643 12737 12437
"207833_s_at" 10382 19051 4802 18286 3215 248
"207834_at" 14015 9033 9406 6442 10193 15830
"207835_at" 8169 16144 660 2367 22177 21901
"207836_s_at" 20659 2045 13655 18864 17092 9081
"207837_at" 13631 1651 5534 18224 2580 20290
"207838_x_at" 17734 13030 10014 560 66 6928
"207839_s_at" 272 2883 1896 1726 16804 2562
"207840_at" 21000 8994 17736 7519 63 14813
"207841_at" 2922 8613 8449 7047 10982 16635
"207842_s_at" 5942 14548 7288 12376 18040 18467
"207843_x_at" 18746 16623 17787 18820 2754 18246
"207844_at" 7023 9685 13263 7376 14028 14856
"207845_s_at" 7719 15080 19680 16950 15048 4812
"207846_at" 13563 3696 13112 5849 1667 17429
"207847_s_at" 1261 17768 5250 18448 22113 7594
"207848_at" 15023 11542 490 1260 12876 17553
"207849_at" 21349 2806 15430 20176 18818 21943
"207850_at" 15234 19947 11360 4482 21055 15566
"207851_s_at" 18004 5409 12742 5936 747 20212
"207852_at" 10482 15685 3894 6917 8753 16320
"207853_s_at" 13962 10324 7507 4158 10594 13460
"207854_at" 14975 12986 7684 7688 8439 16329
"207855_s_at" 4629 18496 17959 20133 15805 9309
"207856_s_at" 4944 15761 14016 10561 18249 10676
"207857_at" 20665 10263 688 6817 12525 9088
"207858_s_at" 10261 9196 9485 6762 8560 14169
"207859_s_at" 14565 21985 3054 8228 20883 7290
"207860_at" 16285 8559 9877 6363 12638 8681
"207861_at" 16842 11161 1984 1349 2016 15220
"207862_at" 13930 13346 4561 21339 13261 21274
"207863_at" 10999 11840 10330 6927 14010 14854
"207864_at" 13491 12091 10653 6455 13079 16901
"207865_s_at" 18030 9394 19909 19971 13641 916
"207866_at" 11601 2454 10964 8333 508 21135
"207867_at" 19380 6500 19883 18347 1092 19589
"207868_at" 12829 106 11102 13627 11885 12320
"207869_s_at" 10225 13284 10995 4157 400 16840
"207870_at" 12849 11709 8268 3824 9727 16236
"207871_s_at" 8501 7714 3223 11730 16855 5309
"207872_s_at" 12074 2541 10432 7157 8992 12794
"207873_x_at" 10903 10539 1879 5392 9240 12389
"207874_s_at" 11183 10772 852 2205 10074 17419
"207875_at" 12513 12892 8375 1653 9052 17403
"207876_s_at" 9650 18043 12647 63 17927 10650
"207877_s_at" 8879 16839 17469 13320 16689 10196
"207878_at" 10832 12628 11227 4320 9130 12830
"207879_at" 14369 3961 11978 6852 10979 19782
"207880_at" 12984 9798 7670 7170 11495 19421
"207881_at" 14442 3215 11263 8704 13523 16959
"207882_at" 10823 12344 8273 5769 8729 13610
"207883_s_at" 22116 7019 13538 9265 1757 16467
"207884_at" 11818 10645 13219 2817 8516 1853
"207885_at" 13143 9300 9447 6082 9202 15195
"207886_s_at" 15100 8799 21493 2703 12225 18611
"207887_s_at" 14404 10270 8953 19378 13350 21140
"207888_at" 14946 6882 12417 1357 10621 15521
"207889_at" 14821 10688 4518 8729 9002 13911
"207890_s_at" 20146 4092 17349 161 13074 3600
"207891_s_at" 10098 21584 20687 19134 21051 8581
"207892_at" 6825 18018 13222 7892 5340 15232
"207893_at" 12458 11407 11568 2810 10226 14423
"207894_s_at" 11295 159 7818 3913 11658 16077
"207895_at" 13001 9447 10511 4326 11324 14846
"207896_s_at" 12709 10527 11462 5669 9957 13393
"207897_at" 19850 665 19497 6470 14067 2718
"207899_at" 10585 1437 10126 8087 9019 17359
"207900_at" 14941 11565 11093 9577 8933 14080
"207901_at" 11518 3110 10329 8830 771 857
"207902_at" 14948 10538 7692 6175 11365 15629
"207904_s_at" 356 1363 20539 19295 20718 21041
"207906_at" 12177 8670 9328 6120 10868 13202
"207907_at" 17702 9014 9434 5880 9993 15230
"207908_at" 18428 11677 12254 6387 13021 1206
"207909_x_at" 12345 9817 9087 5046 10222 13843
"207910_at" 15896 1773 13187 8587 13908 12836
"207911_s_at" 5583 9272 11038 6491 13202 15808
"207912_s_at" 13605 8493 11299 5056 10846 12457
"207913_at" 15807 10959 7462 7606 8927 16138
"207914_x_at" 14391 11446 10759 266 12291 15603
"207915_at" 10412 9090 10519 432 10479 12551
"207916_at" 4874 17345 12510 4074 13836 235
"207917_at" 22064 16127 19952 15553 4980 1595
"207918_s_at" 10262 10605 12388 5827 10575 14784
"207919_at" 22042 8318 1974 13690 11185 22098
"207920_x_at" 7723 5199 4236 17052 7426 9522
"207921_x_at" 15139 5857 7976 8856 8996 17452
"207922_s_at" 7903 18710 15237 16073 5470 9314
"207923_x_at" 16538 13339 12593 8495 7718 5446
"207924_x_at" 13059 9116 10423 1844 13290 2213
"207925_at" 13677 9445 12240 7123 11479 16630
"207926_at" 20002 5325 321 1531 14846 321
"207927_at" 12097 8989 10695 7480 12595 16825
"207928_s_at" 15363 16041 12664 8200 12518 1129
"207929_at" 21297 21537 2652 20674 18973 21755
"207930_at" 13968 8622 12359 7552 9844 15154
"207931_s_at" 3909 563 9595 1231 15980 16498
"207932_at" 15685 10921 10354 424 13156 16562
"207933_at" 15323 12563 12761 6951 11892 16027
"207934_at" 13561 3962 9625 5766 19823 13362
"207935_s_at" 14441 9662 15395 21236 7719 20256
"207936_x_at" 21746 21872 1044 14319 6749 528
"207937_x_at" 2900 22016 3959 2214 1280 2103
"207938_at" 7028 8987 8623 6829 12153 12409
"207939_x_at" 18431 18303 14840 14393 2546 8330
"207940_x_at" 15140 12160 12184 7574 4097 8100
"207941_s_at" 18055 16327 7308 19159 16963 5972
"207943_x_at" 2666 20499 2196 837 20074 8748
"207944_at" 16286 11596 10798 8245 1811 13244
"207945_s_at" 6199 3763 7066 9052 3382 11146
"207946_at" 11516 9682 5033 9706 13384 219
"207949_s_at" 17966 22025 5114 11191 1163 1892
"207950_s_at" 8725 16094 5561 19328 3000 4323
"207951_at" 15864 12187 13065 4129 3789 15664
"207952_at" 16266 10561 9377 6144 11013 16038
"207953_at" 18117 21642 17623 17292 42 21071
"207954_at" 6830 13337 7526 6231 8591 16117
"207955_at" 7843 195 9926 14159 172 11074
"207956_x_at" 8291 16191 20106 18005 18287 8079
"207957_s_at" 1651 11705 720 481 10641 15197
"207958_at" 614 9553 19009 675 2017 19695
"207959_s_at" 11067 11290 11318 6643 11645 12615
"207960_at" 20748 20816 2587 109 10281 15617
"207961_x_at" 13640 11393 10189 4929 9330 13392
"207962_at" 15098 9313 12837 341 8647 15200
"207963_at" 13518 13758 8429 162 10666 17314
"207964_x_at" 16658 10422 11905 4750 9093 17664
"207965_at" 10636 12025 10058 7608 9140 14162
"207966_s_at" 5444 3689 6446 11448 8127 8670
"207967_at" 7243 18551 8592 1128 10619 1297
"207968_s_at" 357 1273 383 19145 21723 18323
"207969_x_at" 603 10777 648 15686 12988 21338
"207971_s_at" 6544 19341 17394 21402 6909 9861
"207972_at" 12535 9306 20384 17677 9927 21857
"207973_x_at" 21717 224 17480 197 17619 20214
"207974_s_at" 9339 16132 5342 11951 4376 11162
"207976_at" 20266 3019 266 8682 12689 21606
"207977_s_at" 10555 11285 12957 8281 9684 17695
"207978_s_at" 12991 16450 7886 3998 10806 16312
"207979_s_at" 12647 12204 12435 4492 12570 13003
"207980_s_at" 372 7583 13979 2151 1882 4382
"207981_s_at" 15637 20453 3197 5794 8135 9472
"207982_at" 20027 2907 17398 354 7331 471
"207983_s_at" 9416 3502 4539 14023 2594 3326
"207984_s_at" 20610 20776 20736 2735 8107 18950
"207985_at" 10574 11458 7726 3994 8623 14602
"207986_x_at" 998 17745 2195 14871 1649 18400
"207987_s_at" 1417 12151 10155 6493 6411 19154
"207988_s_at" 3801 13382 18187 12611 15994 9259
"207989_at" 15538 9998 11155 8881 10080 17378
"207990_x_at" 16772 10112 13426 773 3524 1784
"207991_x_at" 12841 12451 4523 10142 12560 14229
"207992_s_at" 4539 21392 20128 3371 4075 20174
"207993_s_at" 7983 15353 13890 11980 3164 2426
"207994_s_at" 14601 10819 11222 4921 10951 14319
"207995_s_at" 3240 18050 6326 4831 13487 610
"207996_s_at" 18759 9230 3713 10500 13516 4053
"207998_s_at" 15352 7538 2574 9176 12306 22005
"207999_s_at" 22198 1787 276 3452 235 3308
"208000_at" 15867 11626 876 5869 9433 14306
"208002_s_at" 9682 6218 18238 12803 19321 4724
"208003_s_at" 17910 3652 21768 14630 20970 18936
"208004_at" 21873 49 1158 20691 14077 21179
"208005_at" 11728 499 12007 2705 3039 16835
"208006_at" 14449 10920 13711 21439 11727 22217
"208007_at" 13136 12195 9838 3723 8846 16052
"208008_at" 16708 11873 9491 8760 9034 15057
"208009_s_at" 15718 8368 5094 15626 21800 18629
"208010_s_at" 6948 8853 11622 3753 2693 17005
"208011_at" 1315 20563 15220 8185 13682 13539
"208012_x_at" 19424 5597 3700 289 20920 21640
"208013_s_at" 10815 8642 13388 1082 533 20094
"208014_x_at" 16034 2880 4526 318 2356 14987
"208015_at" 4116 2918 20913 20564 1243 21190
"208016_s_at" 16461 909 11593 4200 12099 12810
"208017_s_at" 16120 8868 11976 1717 12622 14749
"208018_s_at" 5785 448 4650 7160 12469 15717
"208019_at" 14770 8504 10785 7462 11517 16508
"208020_s_at" 10782 9034 2218 8481 9252 13827
"208021_s_at" 17244 13653 16081 15561 15086 3438
"208022_s_at" 16675 6361 17893 14486 3229 7583
"208023_at" 17037 20078 21466 12684 11326 19493
"208024_s_at" 19915 7811 7250 16600 6060 17779
"208025_s_at" 18448 5134 1726 6940 5444 12746
"208026_at" 21935 8315 20709 20704 11082 3106
"208027_s_at" 2005 10269 5813 752 9967 13128
"208028_s_at" 13082 11341 11681 6069 8859 12869
"208029_s_at" 7425 7598 7254 12938 7662 8338
"208030_s_at" 6704 15480 5121 16584 6797 4747
"208031_s_at" 21930 1156 1943 360 20945 20413
"208032_s_at" 15233 1158 1846 10688 20154 1392
"208033_s_at" 10917 1944 3909 10809 20195 18782
"208034_s_at" 14981 4776 2738 3462 12304 20989
"208035_at" 21203 2954 2138 3022 2196 21261
"208036_at" 13937 1480 8527 10438 13861 15529
"208037_s_at" 20205 229 5460 900 11354 722
"208038_at" 15893 12802 7727 2115 8834 17719
"208039_at" 16330 18068 19508 10728 12422 100
"208040_s_at" 10707 683 12073 8206 9559 13709
"208041_at" 4694 9550 11961 7267 9570 12851
"208042_at" 5990 21193 19507 10594 2765 8397
"208043_at" 14148 2768 7958 7862 2743 14422
"208044_s_at" 22185 22283 11206 9632 5804 22124
"208045_at" 13317 10441 7549 3043 10478 6602
"208046_at" 19937 21661 2751 12283 21630 1945
"208047_s_at" 5933 2240 8881 6037 3698 16169
"208048_at" 11848 1085 7769 8205 13392 17565
"208049_s_at" 15813 8698 10046 4787 10758 17004
"208050_s_at" 3051 1780 21338 13445 20063 2324
"208051_s_at" 8803 18757 17572 20971 16680 18833
"208052_x_at" 10623 11917 12636 11138 12292 21478
"208053_at" 14 13093 1417 8392 11276 12771
"208054_at" 20674 19313 400 1573 19806 21779
"208055_s_at" 3871 14729 4075 12878 15824 3613
"208056_s_at" 1926 12681 17630 18202 12959 8844
"208057_s_at" 16490 12857 13358 6527 188 14882
"208058_s_at" 14911 12949 13373 8548 9790 15937
"208059_at" 159 11706 7608 4123 12891 16337
"208060_at" 15860 1313 4521 6726 6703 17353
"208061_at" 11399 9020 12756 7381 1618 15319
"208062_s_at" 14885 16238 8377 6342 23 17090
"208063_s_at" 14438 5406 149 21887 7375 22109
"208064_s_at" 20321 5197 9072 10084 10166 1589
"208065_at" 13954 6876 8498 2276 519 21473
"208066_s_at" 9706 7005 4685 11691 5637 7417
"208067_x_at" 2446 342 14559 22242 1377 18393
"208068_x_at" 21892 12409 13074 1839 9884 21536
"208069_x_at" 14642 8820 8151 2475 13505 21454
"208070_s_at" 2254 16663 5351 18743 7264 6099
"208071_s_at" 9114 6335 7912 8711 14094 11565
"208072_s_at" 9911 3778 4303 15815 2734 3429
"208073_x_at" 4708 4440 13558 9569 14656 5891
"208074_s_at" 6503 5515 5658 10732 6075 11955
"208075_s_at" 15790 10994 13075 2770 12436 17541
"208076_at" 7756 4110 1500 18803 22063 20340
"208077_at" 3923 20768 10543 1576 20944 20237
"208078_s_at" 8130 3715 4873 18029 20216 3869
"208079_s_at" 17874 19541 18760 17293 19649 9797
"208080_at" 19517 15631 18435 9519 19583 21206
"208081_s_at" 20666 2687 2095 17568 21584 19389
"208082_x_at" 20460 7985 5330 12703 19129 18770
"208083_s_at" 14146 15209 190 614 13845 21890
"208084_at" 14246 11896 16743 6372 1900 15950
"208085_s_at" 11144 11321 11016 3968 10217 15276
"208086_s_at" 14251 8654 12175 4161 11887 16179
"208087_s_at" 14482 11218 10481 5817 12538 17214
"208088_s_at" 10840 8946 11347 5443 12727 21098
"208089_s_at" 3082 7510 3156 20379 2976 8009
"208090_s_at" 632 20850 20118 11326 2458 21632
"208091_s_at" 19294 4503 14728 11750 15087 7766
"208092_s_at" 22267 492 11461 7880 8518 12672
"208093_s_at" 8471 1820 2205 10039 4746 3870
"208094_s_at" 21618 2781 2611 9463 17597 20467
"208095_s_at" 7786 6344 6170 13066 7658 9979
"208096_s_at" 16379 21831 11215 2801 1697 744
"208097_s_at" 6494 14437 20042 15100 3936 8607
"208098_at" 12041 2069 12853 9161 2451 784
"208099_x_at" 19773 5656 21272 21379 18318 20946
"208100_x_at" 10614 10136 10736 6949 8636 16440
"208101_s_at" 18298 7851 13849 13074 2972 6390
"208102_s_at" 16146 10361 13143 4268 11971 15926
"208103_s_at" 2819 15309 15335 18049 8001 7156
"208104_s_at" 18284 21474 22274 523 21225 2626
"208105_at" 13732 18593 9979 277 5461 20853
"208106_x_at" 12010 12004 3128 2314 11189 17451
"208107_s_at" 6363 20358 3143 14662 4644 5535
"208108_s_at" 16746 1805 8262 6182 8702 14427
"208109_s_at" 21071 20650 391 10344 4157 20979
"208110_x_at" 21794 5 10665 7718 4276 607
"208111_at" 16138 1414 4655 4317 9882 12405
"208112_x_at" 16955 14322 14574 16014 15801 19898
"208113_x_at" 9301 15558 6798 9089 6332 10562
"208114_s_at" 19187 18311 16699 18321 16375 20029
"208115_x_at" 11619 2738 2079 2652 1807 4150
"208116_s_at" 17416 1478 2161 1204 7072 1427
"208117_s_at" 7478 13863 20306 15662 17198 2637
"208118_x_at" 2757 5691 2758 1340 5987 856
"208119_s_at" 21849 21077 20180 9799 21817 11252
"208120_x_at" 19652 20796 21523 10226 17557 3579
"208121_s_at" 9504 21454 19653 10122 12448 3995
"208122_x_at" 10356 10409 8691 5129 9621 12347
"208123_at" 10573 11338 11463 4656 10431 14313
"208124_s_at" 10460 1986 21247 2233 11269 1878
"208126_s_at" 576 10352 11519 1820 10463 13508
"208127_s_at" 2122 13860 20879 19526 6127 10409
"208128_x_at" 15964 20206 12774 3250 9611 21868
"208129_x_at" 3198 22256 2841 259 25 6435
"208130_s_at" 18762 20297 11812 7063 19121 17131
"208131_s_at" 11939 12872 8733 8696 3037 17732
"208132_x_at" 7264 13871 15187 11135 4385 11654
"208133_at" 16841 12179 10837 2568 14063 12818
"208134_x_at" 13991 12210 12020 5504 10111 14398
"208135_at" 10217 9619 9827 3979 13602 2447
"208136_s_at" 13593 12676 19326 2040 13369 13323
"208137_x_at" 17011 1621 18840 10871 19891 20606
"208138_at" 13423 1287 4238 11249 13164 75
"208139_s_at" 854 11425 7753 4178 2530 16542
"208140_s_at" 11112 12807 10939 744 12967 12591
"208141_s_at" 4057 21255 20662 20409 501 20059
"208142_at" 13890 10095 9202 4368 10429 12636
"208143_s_at" 11859 8977 12236 7596 12546 13290
"208144_s_at" 20218 22157 12065 8701 20988 7696
"208145_at" 6386 12956 12311 8289 1010 17408
"208146_s_at" 10856 8097 8447 5807 8139 12567
"208147_s_at" 15515 9585 21086 5634 8837 3302
"208148_at" 12912 1635 9860 5128 11856 15814
"208149_x_at" 8544 1709 17259 17761 8129 18412
"208151_x_at" 18859 6472 20101 13985 4757 18462
"208152_s_at" 7721 18006 14752 18146 17582 10569
"208153_s_at" 12739 11192 8249 7975 11368 16802
"208154_at" 8162 20482 20717 19965 7481 11253
"208155_x_at" 15688 8981 11817 8441 9041 16532
"208156_x_at" 15687 17067 13884 15490 4117 11808
"208157_at" 11145 1784 83 133 5736 19524
"208158_s_at" 6788 14213 3930 9770 5790 10912
"208159_x_at" 6797 6989 20465 21970 20077 4989
"208160_at" 15165 12433 11896 5933 983 2266
"208161_s_at" 15627 13429 15633 20796 19799 18977
"208162_s_at" 7452 648 8404 7674 9291 12390
"208163_s_at" 10789 2762 16469 2857 7203 16783
"208164_s_at" 10619 11062 9869 7866 9185 13106
"208165_s_at" 17994 2272 832 999 3938 1977
"208166_at" 10851 11152 4357 10621 1239 21612
"208167_s_at" 16734 3246 21999 22173 20921 5979
"208168_s_at" 12372 11715 8022 5784 11907 14071
"208169_s_at" 12157 11095 12421 7308 11716 15765
"208170_s_at" 13865 12263 11587 6662 12102 18256
"208172_s_at" 10564 8573 12981 6241 8640 13464
"208173_at" 12817 10728 11437 4226 13471 16932
"208174_x_at" 8477 5354 4372 3205 17696 4635
"208175_s_at" 13426 8607 9292 6733 9321 12891
"208176_at" 16596 9783 13101 6023 11232 17312
"208177_at" 14771 9145 12145 237 9539 16560
"208178_x_at" 12102 6721 5547 3616 2964 11996
"208179_x_at" 19679 8941 11464 2522 12716 15128
"208180_s_at" 3181 16523 842 2549 2542 6206
"208181_at" 11430 21440 7253 3601 1465 15514
"208182_x_at" 21994 21786 312 20980 10949 22070
"208183_at" 12889 8953 860 8091 1536 18861
"208184_s_at" 20143 3471 18665 10015 17209 9623
"208185_x_at" 18750 17312 944 18602 201 20120
"208186_s_at" 11194 979 12035 6332 12066 821
"208187_s_at" 16925 11647 8059 8992 13618 19924
"208188_at" 2111 21615 8595 21144 88 20808
"208189_s_at" 15105 3462 1031 4424 394 13808
"208190_s_at" 15827 13967 20017 16321 1519 2226
"208191_x_at" 18165 18713 67 15842 301 13516
"208192_at" 12272 8490 10535 5350 12601 15178
"208193_at" 16100 12937 10929 4757 10140 10683
"208194_s_at" 22135 16264 3251 807 5178 21014
"208195_at" 12061 15489 13434 10466 12772 19572
"208196_x_at" 1968 12384 10579 7078 13137 15392
"208198_x_at" 19476 19207 12695 7828 1644 6114
"208199_s_at" 17182 19396 4978 12821 4866 2093
"208200_at" 19094 21270 21940 21893 21195 18210
"208201_at" 10824 12847 12088 4821 9456 13220
"208202_s_at" 15031 1592 2975 19022 17293 780
"208203_x_at" 13848 9487 8105 6628 10474 14289
"208204_s_at" 15889 10927 12598 5580 11167 13471
"208205_at" 19418 1279 4377 709 2747 4113
"208206_s_at" 2525 13194 4318 8246 9987 13663
"208207_at" 10546 8787 9526 8610 12817 16402
"208208_at" 14035 9612 12713 8629 320 16371
"208209_s_at" 12874 11150 11607 7525 12999 17636
"208210_at" 14419 12550 13155 4539 287 3463
"208211_s_at" 18385 21511 1581 4574 4255 18679
"208212_s_at" 21249 19293 5865 21641 18361 934
"208213_s_at" 1163 20954 936 9178 117 22031
"208214_at" 15956 11247 11167 3867 11126 12619
"208215_x_at" 16135 10015 7561 3739 10009 15973
"208216_at" 19419 22064 19800 2620 751 10388
"208217_at" 238 14135 1308 11768 16527 600
"208218_s_at" 15318 19934 10328 11872 6558 16594
"208219_at" 729 9217 12374 8457 3595 1305
"208220_x_at" 11351 649 12027 6297 1537 16494
"208221_s_at" 16495 9788 13340 7696 8930 15731
"208222_at" 6287 20406 13362 7929 18912 15145
"208223_s_at" 21871 21809 681 21440 20486 5520
"208224_at" 12832 11816 9781 5969 13659 14588
"208225_at" 14102 11702 7623 8967 9664 12552
"208226_x_at" 10929 9150 4944 13628 10588 304
"208227_x_at" 3743 12726 22256 18237 9806 20690
"208228_s_at" 6592 12637 14533 3024 3329 7958
"208229_at" 6156 19727 3179 19207 2179 8168
"208230_s_at" 11994 8587 11657 8775 19489 14438
"208231_at" 14841 10617 7844 3850 6267 16294
"208232_x_at" 16457 12674 11644 8095 17618 17262
"208233_at" 11433 13159 10230 949 14081 17506
"208234_x_at" 12164 11659 9510 6644 9902 14933
"208235_x_at" 12555 11862 12530 7479 4616 17017
"208237_x_at" 5323 21663 20837 1669 20733 5157
"208238_x_at" 18115 3479 2332 714 1682 20066
"208239_at" 11174 12698 10605 3759 12990 17389
"208240_s_at" 1076 20437 259 6668 924 18777
"208241_at" 18386 11969 8782 10474 20008 19869
"208242_at" 13830 9005 10171 7560 13585 14905
"208243_s_at" 11976 10739 10873 3667 8852 14127
"208244_at" 14535 3318 3607 8834 8964 13139
"208245_at" 10933 11106 13232 1175 11259 14433
"208246_x_at" 7881 16218 16790 14005 5224 18840
"208247_at" 11244 396 21787 20249 21030 464
"208248_x_at" 2331 4971 14833 16767 14439 4035
"208249_s_at" 7040 6242 14350 18296 5744 5720
"208250_s_at" 15235 940 20063 316 14907 12701
"208251_at" 14673 10174 13148 7235 10136 15196
"208252_s_at" 10256 13236 9405 6955 12053 17442
"208253_at" 10330 11300 8633 7164 13006 13401
"208254_at" 11316 10129 12372 7180 10488 14473
"208255_s_at" 20400 2441 6331 11885 1954 4720
"208256_at" 16239 12541 11847 5776 9077 17643
"208257_x_at" 14932 11270 2490 8010 12214 15381
"208258_s_at" 10224 21448 1156 11286 4695 16626
"208259_x_at" 13232 8728 11676 2922 8555 12579
"208260_at" 10553 8684 11768 3874 295 16724
"208261_x_at" 11025 13077 1884 4262 13418 19791
"208262_x_at" 22169 22167 17643 1106 17473 18678
"208263_at" 20461 9674 21252 3436 4654 7377
