"inst_1522" "inst_1939" "inst_2022" "inst_5299" "inst_6700"
"210783_x_at" 1403 12810 17037 15941 9319
"210784_x_at" 7286 14865 16909 14027 11074
"210785_s_at" 8671 15484 19163 8300 11176
"210786_s_at" 18447 12838 3200 16834 2235
"210787_s_at" 9975 15878 13933 13217 86
"210788_s_at" 12490 20350 20750 17820 7454
"210789_x_at" 11823 13155 20256 9184 3156
"210790_s_at" 12733 22247 16901 396 7756
"210791_s_at" 4938 19184 2873 6470 19880
"210792_x_at" 19407 20522 4266 16667 4932
"210793_s_at" 17015 764 18165 19332 15675
"210794_s_at" 5746 15511 7077 7136 12609
"210795_s_at" 8754 14625 15154 6826 9226
"210796_x_at" 15387 17799 18482 10088 554
"210797_s_at" 13526 4682 4886 477 3287
"210798_x_at" 10138 11195 8247 13928 12083
"210799_at" 10353 9514 13753 11655 10229
"210800_at" 962 7204 12730 21521 8413
"210801_at" 1431 8165 16726 9167 22262
"210802_s_at" 13358 3408 20933 2533 4007
"210803_at" 178 14902 8682 16159 13859
"210804_x_at" 10268 16878 16413 12948 12126
"210805_x_at" 2450 12041 12002 14561 8182
"210806_at" 5549 11353 10229 14593 8004
"210807_s_at" 1316 4959 2105 20914 405
"210808_s_at" 16203 16874 16058 9809 15592
"210809_s_at" 9954 13628 10067 12921 9386
"210810_s_at" 7306 16660 7486 11087 10441
"210811_s_at" 17195 6443 21327 1971 407
"210812_at" 1936 8975 16539 11898 7658
"210813_s_at" 20149 4478 4102 19566 3235
"210814_at" 11150 15942 9019 14604 13979
"210815_s_at" 10223 15003 15817 12632 10954
"210816_s_at" 16013 21879 14169 5902 5842
"210817_s_at" 19600 2616 3741 1002 7876
"210818_s_at" 9401 8686 12568 15209 451
"210819_x_at" 3876 3587 21517 2730 2264
"210820_x_at" 14839 21786 1811 508 14656
"210821_x_at" 14651 21294 4977 5799 718
"210822_at" 2679 3177 21910 985 18646
"210823_s_at" 17993 8697 12787 7537 21210
"210824_at" 10450 16989 13067 14376 10008
"210825_s_at" 18659 6879 5465 17029 8085
"210826_x_at" 17967 21627 2240 21720 2338
"210827_s_at" 3156 19663 5313 6109 2853
"210828_s_at" 18035 14582 8836 9997 11770
"210829_s_at" 3893 9460 11768 5206 21023
"210830_s_at" 21548 2957 6332 1580 2078
"210831_s_at" 1279 15555 16693 15550 93
"210832_x_at" 9686 16529 9626 7063 11875
"210833_at" 6392 8103 7454 12014 10278
"210834_s_at" 6438 7451 7574 13812 15257
"210835_s_at" 18261 4122 4529 2756 15777
"210836_x_at" 12021 10346 9208 15839 13299
"210837_s_at" 6962 9909 10747 12601 13401
"210838_s_at" 8110 8402 9836 15121 10112
"210839_s_at" 8505 8261 21106 9339 12191
"210840_s_at" 17818 5251 3243 3489 2899
"210841_s_at" 12272 10117 10574 11749 21225
"210842_at" 8032 9937 11827 13058 13149
"210843_s_at" 7701 8412 8525 13063 5833
"210844_x_at" 13452 9894 10336 3573 10480
"210845_s_at" 21839 18648 18932 17643 17165
"210846_x_at" 21632 2940 20944 437 1064
"210847_x_at" 526 16253 11002 7315 2144
"210848_at" 6655 13689 8529 7253 10720
"210849_s_at" 17290 19903 4243 412 19222
"210850_s_at" 11206 7690 13937 14969 9287
"210852_s_at" 6232 14386 7137 13301 957
"210853_at" 7694 16500 9866 16201 16663
"210854_x_at" 1565 18322 14720 11211 6494
"210855_at" 272 7472 7606 680 11799
"210858_x_at" 1540 19411 545 1766 1008
"210859_x_at" 20859 4661 20539 5356 1028
"210861_s_at" 6490 16678 16519 13688 11112
"210862_s_at" 9130 16908 15516 14649 7955
"210864_x_at" 16505 10362 20667 9589 13218
"210865_at" 925 9732 11712 7141 14661
"210866_s_at" 4303 16174 16699 21465 7186
"210867_at" 8307 17008 10455 9723 3228
"210868_s_at" 3366 9108 21840 6056 20926
"210869_s_at" 11578 18991 9818 9203 7916
"210870_s_at" 7372 5931 2457 2277 1369
"210871_x_at" 14233 19279 20903 182 19631
"210872_x_at" 6894 9806 21110 7483 9040
"210873_x_at" 12320 13660 10436 13190 13738
"210874_s_at" 21383 17133 14543 9896 22016
"210875_s_at" 6262 16673 12876 6815 6652
"210876_at" 6760 1147 8147 8876 20266
"210878_s_at" 17495 19782 6259 5396 5393
"210879_s_at" 16783 20144 483 20135 6691
"210880_s_at" 10075 17201 18312 7670 1017
"210881_s_at" 10433 12022 9889 8437 10103
"210882_s_at" 11099 13984 12343 7721 9493
"210883_x_at" 658 4343 216 16017 230
"210884_s_at" 8841 9031 8316 6817 13910
"210885_s_at" 10182 11360 11047 10521 10652
"210886_x_at" 15999 20975 864 19977 5259
"210887_s_at" 8396 12307 14662 10376 10618
"210888_s_at" 8908 16295 16378 10777 12255
"210889_s_at" 7236 14926 21045 14269 12449
"210890_x_at" 10089 13780 11652 10268 10380
"210891_s_at" 16677 916 20899 2812 3416
"210892_s_at" 22170 11831 17240 1512 558
"210893_at" 9116 15597 15432 7469 11894
"210894_s_at" 11038 14913 5378 14220 22088
"210895_s_at" 5750 16476 2995 7260 10628
"210896_s_at" 13177 4646 18806 21262 4492
"210904_s_at" 4962 3109 6304 4329 3585
"210905_x_at" 5895 15816 13261 7057 13517
"210906_x_at" 12318 13704 9038 14172 16952
"210907_s_at" 16611 1608 20099 16457 18226
"210908_s_at" 13934 20496 18510 16597 3797
"210909_x_at" 5992 7058 14286 10568 12212
"210910_s_at" 3718 3027 13122 20186 14963
"210911_at" 9683 16065 9759 7190 10746
"210912_x_at" 22007 3117 1355 2340 6978
"210913_at" 11663 11802 12289 7893 8645
"210914_at" 583 14069 13132 12746 8836
"210915_x_at" 13841 21577 12475 8922 5571
"210916_s_at" 2515 20525 2402 406 17377
"210917_at" 3115 9126 14037 12779 11122
"210918_at" 13104 14012 4032 7513 17805
"210919_at" 8245 10777 13716 9951 9396
"210920_x_at" 3844 15663 102 15854 922
"210921_at" 8792 11119 7446 15767 14496
"210922_at" 8950 10653 11733 9643 20590
"210923_at" 704 18933 2808 13651 20862
"210924_at" 15079 391 16444 16123 18620
"210925_at" 947 8471 812 11503 13584
"210926_at" 20868 18487 514 20109 15067
"210927_x_at" 12399 4941 6776 6675 15522
"210928_at" 8996 9792 8325 11306 10001
"210929_s_at" 11272 16614 7885 15211 9378
"210930_s_at" 11538 12298 11858 11905 9138
"210931_at" 10474 7394 7121 14306 12948
"210932_s_at" 15072 7805 7783 2674 18628
"210933_s_at" 14893 21003 241 22223 18200
"210934_at" 12081 16902 8633 11484 13991
"210935_s_at" 19144 19345 19011 5158 1422
"210936_at" 2000 8055 6628 907 19408
"210937_s_at" 5937 15665 8079 10977 10256
"210938_at" 9617 9876 7170 8041 12929
"210939_s_at" 9295 8548 10223 14038 14038
"210940_s_at" 784 16021 9343 18083 18648
"210941_at" 10760 15934 7097 7114 14099
"210942_s_at" 5628 20042 2622 11014 7499
"210943_s_at" 16797 3879 881 957 610
"210944_s_at" 5408 3204 5768 15620 1625
"210945_at" 6115 16687 15585 11296 21483
"210946_at" 13912 6097 20653 4688 19663
"210947_s_at" 2986 5589 20865 6156 16775
"210948_s_at" 9996 12074 16138 7654 15877
"210949_s_at" 3817 6916 4627 17732 16996
"210950_s_at" 4544 20058 6451 20119 5083
"210951_x_at" 5026 19452 6019 5746 7605
"210952_at" 9279 7281 11650 7082 13481
"210953_at" 6442 12246 13816 13453 517
"210954_s_at" 20377 12586 9070 19442 14730
"210955_at" 2603 16937 15109 8970 13906
"210956_at" 560 16591 9748 8609 9679
"210957_s_at" 5925 10580 13577 15163 6120
"210958_s_at" 16350 2027 14597 21441 18379
"210959_s_at" 20319 18130 9860 898 4905
"210960_at" 1526 15151 13554 14710 17255
"210961_s_at" 722 14706 10644 6019 15829
"210962_s_at" 12384 3185 4984 19360 7476
"210963_s_at" 5196 13575 5419 13386 4538
"210964_s_at" 1999 16466 13529 9920 11227
"210965_x_at" 210 8178 8679 3833 20952
"210966_x_at" 3197 1362 4501 18048 6448
"210967_x_at" 79 15670 12126 8782 116
"210968_s_at" 15975 578 18204 1847 14832
"210969_at" 12197 8405 8757 13700 21243
"210970_s_at" 19542 1214 20931 6430 8068
"210971_s_at" 1212 8815 13283 888 1571
"210972_x_at" 6320 13740 22270 11114 13980
"210973_s_at" 3002 12541 16489 8745 21645
"210974_s_at" 20640 5061 4856 19761 1634
"210975_x_at" 21290 18422 206 19673 19360
"210976_s_at" 17610 18214 17348 17689 15481
"210977_s_at" 9541 9784 13748 8246 8993
"210978_s_at" 17990 19462 20026 1753 3909
"210979_at" 9951 16593 7857 10385 9731
"210980_s_at" 4629 695 17428 3614 17282
"210981_s_at" 13904 21824 4510 21122 7912
"210982_s_at" 7655 11410 11059 10302 10245
"210983_s_at" 17892 21738 18082 16400 4304
"210984_x_at" 6598 13604 9616 13137 18306
"210985_s_at" 386 14378 9364 8707 5348
"210986_s_at" 12526 5588 6318 6583 20179
"210987_x_at" 18287 6460 21043 16465 6936
"210988_s_at" 12726 17883 20952 18505 1492
"210989_at" 8024 10048 7514 7241 13506
"210990_s_at" 7058 12091 12305 10333 13942
"210991_s_at" 6177 15995 4840 7091 13818
"210992_x_at" 6530 12603 4740 7242 5602
"210993_s_at" 17170 21691 6941 3190 2636
"210994_x_at" 2407 9206 14619 67 2677
"210995_s_at" 1426 17118 16323 6639 7890
"210996_s_at" 17979 322 20264 20249 14407
"210997_at" 9919 12045 18114 12907 15882
"210998_s_at" 12108 13935 18255 13299 9680
"210999_s_at" 19121 20913 6075 4053 16725
"211000_s_at" 2238 20112 12620 16777 2713
"211001_at" 6136 15309 4022 7099 8672
"211002_s_at" 12627 14363 9100 12842 4536
"211003_x_at" 7375 21697 10360 13627 16648
"211004_s_at" 21355 19696 2612 468 21358
"211005_at" 9365 15430 13402 15122 16080
"211006_s_at" 8090 14742 13683 9826 3408
"211008_s_at" 7388 12560 16534 10919 8951
"211009_s_at" 19950 21378 2507 17205 16179
"211010_s_at" 10509 15490 10298 10622 9249
"211011_at" 8483 9713 8699 15950 9634
"211012_s_at" 11008 14589 15906 1269 20567
"211013_x_at" 10938 14951 16750 8850 14681
"211014_s_at" 1428 20801 20448 21534 3860
"211015_s_at" 15332 1505 20864 4744 3354
"211016_x_at" 4160 4511 4153 2709 5998
"211017_s_at" 673 8647 13969 19590 1072
"211018_at" 11969 10169 10591 9909 10198
"211019_s_at" 3644 15379 11739 17872 16029
"211020_at" 3241 8192 12918 12258 722
"211021_s_at" 8997 10829 8127 6845 12357
"211022_s_at" 22119 7597 2292 20347 1692
"211023_at" 18978 3379 17433 18088 16355
"211024_s_at" 10848 14284 7630 9654 12700
"211025_x_at" 13997 21245 6829 5642 6052
"211026_s_at" 15978 19407 1699 16489 3756
"211027_s_at" 202 7261 7947 12454 15461
"211028_s_at" 21069 17721 14872 496 15250
"211029_x_at" 6785 13920 14906 8383 14078
"211030_s_at" 10098 10748 10806 16095 11697
"211031_s_at" 1339 4235 3689 7546 2450
"211032_at" 1082 11491 11465 9037 11601
"211033_s_at" 2635 4550 3076 2989 18050
"211034_s_at" 20586 17456 5491 20129 20885
"211036_x_at" 13823 17638 2601 18742 14413
"211037_s_at" 22035 19535 21353 11323 19210
"211038_s_at" 16378 2427 21175 20848 17957
"211039_at" 1218 16925 13835 6936 9763
"211040_x_at" 3555 18700 19119 2187 18103
"211042_x_at" 12875 19732 21360 21856 6056
"211043_s_at" 13021 19940 18430 17809 15397
"211044_at" 331 16473 7604 12647 19604
"211045_s_at" 4016 11184 13482 7865 9909
"211046_at" 10655 13293 11778 9005 8667
"211047_x_at" 12899 18740 6466 19281 7679
"211048_s_at" 15889 19547 3668 19565 5275
"211049_at" 12088 7674 7197 12756 15184
"211050_x_at" 18736 10836 8376 8797 3153
"211051_s_at" 2585 5686 321 17736 15207
"211052_s_at" 12735 20233 256 18364 6203
"211053_at" 7005 13028 9234 7079 21408
"211054_at" 6856 10839 7185 7107 8856
"211055_s_at" 2149 11964 16135 8792 1367
"211056_s_at" 4433 1053 11908 6133 5567
"211057_at" 9087 16567 13957 10193 21942
"211058_x_at" 4135 19909 6695 18477 9935
"211059_s_at" 21293 10107 3272 20408 7415
"211060_x_at" 14736 6232 19141 5559 16155
"211061_s_at" 15607 1622 6185 19492 16656
"211062_s_at" 10142 13163 9171 10828 3103
"211063_s_at" 16712 1094 1880 6433 17126
"211064_at" 6786 16397 13429 9730 10338
"211065_x_at" 18433 3074 21016 5977 19778
"211066_x_at" 638 6157 3622 2668 19554
"211067_s_at" 6229 17281 1023 6842 10320
"211068_x_at" 14957 3448 18372 16441 6279
"211069_s_at" 14257 1520 17238 4610 18210
"211070_x_at" 3077 4676 5137 18380 2129
"211071_s_at" 1786 18232 17871 20546 7379
"211072_x_at" 4406 21076 5553 17494 10070
"211073_x_at" 4627 2739 4950 17136 5934
"211074_at" 14094 1541 21626 6333 21549
"211075_s_at" 14013 6726 19179 6413 5148
"211076_x_at" 17727 589 10794 4539 378
"211077_s_at" 21245 15990 13248 8868 2971
"211078_s_at" 21675 13294 13666 1668 697
"211079_s_at" 12168 14591 9135 15446 10280
"211080_s_at" 3892 3851 19072 264 2430
"211081_s_at" 17198 8419 14029 2327 16026
"211082_x_at" 12200 8712 14136 5294 13652
"211083_s_at" 7099 11329 11306 7703 17624
"211084_x_at" 156 20417 17357 780 2045
"211085_s_at" 5224 9298 22153 3575 127
"211086_x_at" 2751 7032 16329 21157 17399
"211087_x_at" 17755 11188 12153 15241 107
"211088_s_at" 3954 14763 9565 2922 4665
"211089_s_at" 1747 14383 6925 92 18173
"211090_s_at" 15726 2988 18995 654 869
"211091_s_at" 21751 15276 9275 6656 20450
"211092_s_at" 4582 13239 7994 19649 19065
"211093_at" 7199 10842 10004 9766 19130
"211094_s_at" 13507 15908 10342 6181 3293
"211095_at" 1717 7294 10643 9270 2263
"211096_at" 9472 2408 18999 7117 10309
"211097_s_at" 2261 2078 20571 12311 15366
"211098_x_at" 19890 20996 1764 213 2513
"211099_s_at" 10109 7034 14022 11252 9562
"211100_x_at" 11190 9328 1879 9435 11257
"211101_x_at" 8251 15300 4875 15012 9513
"211102_s_at" 11136 14485 12680 7823 12581
"211103_at" 7565 11060 7822 12007 12872
"211104_s_at" 8009 15470 14814 12410 9851
"211105_s_at" 18157 2373 1830 18841 1506
"211106_at" 7989 13228 11700 12069 1453
"211107_s_at" 10684 15732 8411 14085 21816
"211108_s_at" 9947 11478 11042 10878 12136
"211109_at" 9598 8522 13696 10785 12036
"211110_s_at" 2015 9878 10546 17069 12905
"211111_at" 8959 12829 15315 10426 10274
"211112_at" 16552 7320 9599 11265 19650
"211113_s_at" 1542 8549 11957 723 18770
"211114_x_at" 3074 5087 5940 21422 2765
"211115_x_at" 15209 21207 3169 5071 2022
"211116_at" 15002 10809 16406 6482 20368
"211117_x_at" 9200 3921 9697 10956 8905
"211118_x_at" 774 16158 16205 8924 9161
"211119_at" 8581 10785 10928 13853 12214
"211120_x_at" 11259 8514 10083 12480 16469
"211121_s_at" 1638 8621 6665 11239 10238
"211122_s_at" 9625 9432 6949 13823 11622
"211123_at" 4744 1951 4393 9798 18135
"211124_s_at" 1399 11279 13356 3552 273
"211125_x_at" 5694 15677 14611 8483 11186
"211126_s_at" 14176 17880 16762 1242 18407
"211127_x_at" 11167 7695 7037 7684 23
"211128_at" 6341 11454 7391 11879 8799
"211129_x_at" 7057 9277 14522 11176 13962
"211130_x_at" 4722 14477 16463 1868 2436
"211131_s_at" 11855 16554 7434 14946 9236
"211132_at" 11048 8043 9838 14090 12950
"211133_x_at" 1312 10183 19147 8911 21667
"211135_x_at" 10278 13452 13301 9489 21241
"211136_s_at" 3225 19086 4374 19140 2783
"211137_s_at" 18520 1580 19726 2362 14376
"211138_s_at" 12136 21582 17410 8076 7041
"211139_s_at" 2978 3069 3230 8680 8394
"211140_s_at" 425 15509 16612 8901 19428
"211141_s_at" 18204 16363 15016 11502 1063
"211142_x_at" 10720 13011 15373 8193 9739
"211143_x_at" 21595 15011 11813 2733 22019
"211144_x_at" 3406 7025 3453 8361 12032
"211145_x_at" 10879 16814 8209 7232 10801
"211146_at" 6958 11613 10919 8348 13048
"211147_s_at" 6110 13490 12160 10922 11444
"211148_s_at" 6959 10695 11228 13779 12688
"211149_at" 7415 7686 7079 10281 12207
"211150_s_at" 13007 1648 20194 4509 4470
"211151_x_at" 1527 11047 8262 15754 15726
"211152_s_at" 18494 2499 351 21511 16662
"211153_s_at" 6337 16711 8407 14852 14098
"211154_at" 11661 15046 12481 10769 9048
"211155_s_at" 6731 11351 10889 11558 16812
"211156_at" 6407 13483 9231 12471 12369
"211157_at" 1929 8696 18243 7727 11404
"211159_s_at" 13307 22173 20456 1519 6741
"211160_x_at" 12871 22219 17967 110 19990
"211161_s_at" 713 8362 14275 12611 182
"211162_x_at" 15631 15211 13502 318 776
"211163_s_at" 7336 13413 11784 12879 9179
"211164_at" 9258 14218 7528 9071 12615
"211165_x_at" 8675 7931 9552 9934 3857
"211166_at" 5827 8862 13183 7120 12372
"211167_s_at" 10651 15582 8165 14267 9503
"211168_s_at" 20398 6342 1494 6159 2088
"211169_s_at" 11144 7073 11918 8951 12167
"211170_s_at" 10780 14906 7085 9381 9913
"211171_s_at" 2528 7913 142 15992 12928
"211172_x_at" 5021 10478 5832 17314 15850
"211173_at" 11135 8530 16821 14471 9672
"211174_s_at" 10886 15828 3019 8129 21725
"211175_at" 6823 7341 7720 12922 11128
"211176_s_at" 2602 8346 8115 9875 11203
"211177_s_at" 1759 4690 1200 18483 2400
"211178_s_at" 10547 10148 950 15068 7460
"211179_at" 10177 10769 8861 5301 767
"211180_x_at" 874 1499 6374 9244 8033
"211181_x_at" 13124 10456 3808 8848 156
"211182_x_at" 3243 17268 14926 4915 14919
"211184_s_at" 8202 8923 16912 6856 10601
"211185_s_at" 14442 338 6923 2461 6742
"211186_s_at" 7301 11413 9995 10995 12452
"211187_at" 8191 10837 10989 15486 846
"211188_at" 6973 16624 7642 10171 12931
"211189_x_at" 455 4702 12109 14925 12448
"211190_x_at" 5656 5930 19269 12758 11973
"211191_at" 7338 11576 10817 10984 12818
"211192_s_at" 1484 10012 1609 13303 10879
"211193_at" 9804 13906 10556 15716 13713
"211194_s_at" 12073 8651 8248 9700 785
"211195_s_at" 12210 4709 16518 13748 9879
"211196_at" 11112 7939 10287 13388 12262
"211197_s_at" 20722 12085 113 6593 1868
"211198_s_at" 6184 7668 13239 8278 9260
"211199_s_at" 7368 11275 9739 8560 11207
"211200_s_at" 21991 8184 21149 2300 1400
"211201_at" 6258 12781 11372 11940 11264
"211202_s_at" 14286 447 2557 16296 8081
"211203_s_at" 15309 12936 8505 13276 13199
"211204_at" 9286 7799 14431 8214 16549
"211205_x_at" 394 6436 20405 17370 2659
"211207_s_at" 9850 9670 15765 9876 11972
"211208_s_at" 14036 607 19506 2382 15370
"211209_x_at" 7909 6962 16499 10591 10648
"211210_x_at" 8006 13919 1581 10154 11190
"211211_x_at" 7783 16683 14051 10827 11111
"211212_s_at" 16407 17546 3980 2024 4021
"211213_at" 20152 11252 11568 18771 22131
"211214_s_at" 6161 15883 8406 8396 11484
"211215_x_at" 6290 17177 13475 8207 10792
"211217_s_at" 7200 17269 14449 10498 12951
"211218_at" 6270 14821 8254 8098 478
"211219_s_at" 17427 7330 8163 12456 20581
"211220_s_at" 20945 16105 13777 18905 3959
"211221_at" 20502 13246 13914 11650 6415
"211222_s_at" 2968 16821 3273 13172 19788
"211223_at" 7023 14207 4423 10236 12439
"211224_s_at" 7926 16258 16866 8083 11588
"211225_at" 9406 12450 11493 13992 9229
"211226_at" 10213 11807 8542 14334 8108
"211227_s_at" 5524 11757 8514 7829 647
"211228_s_at" 4813 21562 818 21506 1960
"211230_s_at" 215 12173 20948 14744 13099
"211231_x_at" 5864 9882 4357 10658 8663
"211232_x_at" 8988 12387 11676 13822 8927
"211233_x_at" 3990 5681 16017 22038 22154
"211234_x_at" 3359 14835 13071 4452 2083
"211235_s_at" 22211 9596 14281 635 84
"211237_s_at" 16555 9142 11301 239 21381
"211238_at" 10850 16245 7987 8216 10159
"211239_s_at" 6623 13533 16243 15595 13336
"211240_x_at" 13585 21241 4552 3529 1629
"211241_at" 21691 22224 16853 17463 7232
"211242_x_at" 10206 16234 8764 14197 9592
"211245_x_at" 9926 8748 5236 10706 8612
"211248_s_at" 1255 17245 13104 14421 10605
"211249_at" 7756 13478 16956 14935 21245
"211250_s_at" 21807 16255 5448 18440 933
"211251_x_at" 4200 22057 5216 21343 3328
"211252_x_at" 2279 20531 6835 14280 1302
"211253_x_at" 10900 16440 8502 9205 11708
"211254_x_at" 8635 21109 19943 13432 11852
"211255_x_at" 15225 9159 51 6138 810
"211256_x_at" 20146 1107 20664 676 5819
"211257_x_at" 13875 4910 18098 18764 8176
"211258_s_at" 1807 12209 9356 10879 1392
"211259_s_at" 17369 8875 8867 573 9855
"211260_at" 17407 6489 18661 460 10620
"211261_at" 3823 13438 10408 8279 21746
"211262_at" 8537 15264 5093 12686 12990
"211263_s_at" 14050 7591 5377 13611 19694
"211264_at" 6989 7335 8477 10428 10899
"211265_at" 11443 8643 11411 9804 13571
"211266_s_at" 7084 5778 12582 12559 16755
"211267_at" 5215 13154 13607 7367 18492
"211269_s_at" 8244 8790 15506 14079 11241
"211270_x_at" 12449 2577 17942 16765 15426
"211271_x_at" 3807 1269 641 6055 4996
"211272_s_at" 6888 17296 16988 7691 18112
"211273_s_at" 9436 16907 15057 10161 642
"211274_at" 8716 14085 8027 12579 17418
"211275_s_at" 15612 2440 18558 16804 14961
"211276_at" 7156 15747 16865 6202 20953
"211277_x_at" 18410 4663 22072 2260 3682
"211279_at" 2808 13875 16930 7515 502
"211280_s_at" 18727 13547 15698 11334 21363
"211282_x_at" 285 3197 16717 11550 430
"211284_s_at" 4644 4658 18731 21886 3486
"211285_s_at" 19927 1585 5296 16690 3122
"211286_x_at" 8376 14339 1579 12946 11221
"211287_x_at" 6236 12526 12563 15387 10514
"211289_x_at" 17651 22143 6401 4269 2762
"211295_x_at" 465 3997 18251 11961 21019
"211296_x_at" 12842 18483 17904 5192 17645
"211297_s_at" 18564 4107 3062 4431 3617
"211298_s_at" 9246 12462 8696 10020 21034
"211299_s_at" 2475 10452 13409 20971 5212
"211300_s_at" 18468 7818 10906 2490 13042
"211301_at" 11171 16949 16983 10764 9695
"211302_s_at" 483 14869 21023 9610 6730
"211303_x_at" 6000 14583 11775 15108 11761
"211304_x_at" 13332 18041 11684 14794 15411
"211305_x_at" 11746 15243 8991 8365 20025
"211306_s_at" 5833 12094 10811 12167 10525
"211307_s_at" 7538 7560 9094 11314 11155
"211310_at" 10791 10070 9455 15375 13928
"211312_s_at" 9040 14228 9549 10435 13230
"211313_s_at" 13889 16795 15507 241 8055
"211314_at" 7458 10956 11358 10186 11281
"211315_s_at" 6034 14079 7697 14171 9514
"211316_x_at" 15717 20979 18832 5549 2724
"211317_s_at" 1235 18668 6894 13070 930
"211318_s_at" 14242 2618 3245 5971 17008
"211319_at" 4608 15402 13135 15733 14113
"211320_s_at" 17419 4301 12546 21711 447
"211322_s_at" 10063 16539 15921 13925 11456
"211323_s_at" 9397 11738 3264 13795 3283
"211324_s_at" 10134 11372 7787 14355 17148
"211325_x_at" 3160 5522 3783 20 21688
"211326_x_at" 7046 12545 18120 14276 11679
"211327_x_at" 811 6241 20489 202 9460
"211328_x_at" 17086 5043 21898 20866 2543
"211329_x_at" 410 7350 14860 6375 8106
"211330_s_at" 20486 13819 10737 3133 3317
"211331_x_at" 9673 13008 13465 12900 10174
"211332_x_at" 20882 8848 14604 9068 11666
"211333_s_at" 7170 13904 16240 15421 9143
"211334_at" 10667 14655 15301 7522 13719
"211336_x_at" 11549 16277 298 12621 20257
"211337_s_at" 12998 6795 17987 6663 3631
"211338_at" 6142 12567 15812 15628 16267
"211339_s_at" 11069 13579 9116 13262 1747
"211340_s_at" 10712 5116 12202 12802 6454
"211341_at" 9896 11427 15017 11435 11513
"211342_x_at" 4464 3190 3470 5095 4515
"211343_s_at" 17742 2927 7811 13091 15658
"211345_x_at" 4693 5066 4820 5565 7692
"211347_at" 5761 13630 15728 14760 13255
"211348_s_at" 3606 16523 7067 17427 19380
"211349_at" 8253 13656 9857 9088 11975
"211350_s_at" 6143 10292 14160 13122 20703
"211351_at" 9233 11471 9031 14058 12875
"211352_s_at" 13470 196 1535 3863 4578
"211353_at" 6960 11788 11077 11981 13395
"211354_s_at" 5945 9993 8371 6830 8610
"211355_x_at" 12300 8661 9636 8258 9983
"211356_x_at" 16945 9146 8145 11693 11473
"211357_s_at" 12261 12509 14025 15529 9418
"211358_s_at" 13565 21428 22281 2950 1352
"211359_s_at" 5927 15413 15581 14006 4430
"211360_s_at" 10877 7024 16532 14624 2282
"211361_s_at" 5892 11878 7132 8509 8890
"211362_s_at" 7254 13754 9317 15171 10372
"211363_s_at" 20548 11997 16036 13639 1662
"211364_at" 10736 2291 20934 9427 1141
"211365_s_at" 10356 9618 9146 12173 11818
"211366_x_at" 22058 1297 6135 2172 21970
"211367_s_at" 2484 15113 492 15798 20714
"211368_s_at" 6099 15862 5941 13776 9674
"211369_at" 10147 11041 15786 13395 10666
"211370_s_at" 3738 13473 133 18131 1581
"211371_at" 9437 15822 16369 12445 9993
"211372_s_at" 379 21524 20229 12156 20458
"211373_s_at" 4642 20660 14639 21742 15146
"211374_x_at" 20258 8104 161 231 19660
"211375_s_at" 15646 6634 17150 1566 6915
"211376_s_at" 4893 397 19268 17250 19626
"211377_x_at" 10158 10787 10798 7017 8716
"211378_x_at" 4248 6789 5726 18035 10059
"211379_x_at" 21325 799 7937 2395 8564
"211380_s_at" 7732 14245 9457 13969 10344
"211381_x_at" 9017 11371 11925 6923 9296
"211382_s_at" 4621 19912 14856 19624 19922
"211383_s_at" 12635 6252 6206 19691 15660
"211384_s_at" 11290 12997 13497 15662 4999
"211385_x_at" 18689 22038 1112 568 16432
"211386_at" 88 11765 3984 20558 18877
"211387_x_at" 21689 14702 1465 2769 4651
"211388_s_at" 2122 8783 12961 12186 1598
"211389_x_at" 4609 8475 13202 9150 10820
"211390_at" 8417 11246 11184 11348 11056
"211391_s_at" 3441 3104 5925 20473 99
"211392_s_at" 21969 1060 4013 956 4737
"211393_at" 11924 10397 2070 11285 3313
"211395_x_at" 20860 8260 18945 10067 2894
"211396_at" 1047 13002 12063 12460 2435
"211397_x_at" 8454 10101 13894 11165 11759
"211398_at" 11360 14480 13989 9025 10502
"211399_at" 8971 7269 14507 13443 889
"211400_at" 7037 14907 16515 12809 11076
"211401_s_at" 10210 10703 11413 10649 12363
"211402_x_at" 1104 16455 7451 7794 13624
"211403_x_at" 6309 12689 10439 14966 8938
"211404_s_at" 19897 20049 6311 16863 4658
"211405_x_at" 10868 18270 1752 8557 20960
"211406_at" 2568 17466 18574 21417 21409
"211407_at" 8113 16382 7801 9595 14955
"211410_x_at" 11372 1251 13759 9412 12445
"211411_at" 8957 10655 13466 13874 12011
"211412_at" 6040 15303 15861 15194 12849
"211413_s_at" 9932 11124 4837 15425 9372
"211414_at" 1895 13367 15274 11146 19179
"211416_x_at" 12275 21342 6596 12040 19974
"211417_x_at" 8196 20291 17710 6853 12795
"211419_s_at" 6398 16737 10652 14147 13100
"211421_s_at" 18843 7670 8951 17080 12096
"211422_at" 5399 13584 14903 9674 13400
"211423_s_at" 15969 3277 6861 18511 7826
"211424_x_at" 17265 15469 8797 20454 21425
"211425_x_at" 9914 17210 4288 6976 9699
"211426_x_at" 21176 426 4597 976 11929
"211427_s_at" 10639 11138 10977 11787 10093
"211428_at" 1943 15902 14523 14303 10776
"211429_s_at" 12915 9546 20422 1525 6379
"211430_s_at" 12001 13647 12952 7744 15774
"211431_s_at" 7737 13831 16773 15291 8226
