"inst_1744" "inst_2894" "inst_7479"
"201281_at" 21108 15941 3782
"201282_at" 5351 20421 6670
"201283_s_at" 17056 16467 488
"201284_s_at" 1374 4287 7932
"201285_at" 2861 15671 9100
"201286_at" 8418 7053 3992
"201287_s_at" 4569 16435 6211
"201288_at" 7693 20979 10666
"201289_at" 14637 3446 19746
"201290_at" 4823 3745 9254
"201291_s_at" 5000 6227 7826
"201292_at" 1330 18073 9277
"201293_x_at" 19677 11143 17417
"201294_s_at" 6541 2478 3215
"201295_s_at" 19507 1767 17044
"201296_s_at" 17442 16015 6419
"201297_s_at" 3968 7710 19809
"201298_s_at" 5864 16287 8466
"201299_s_at" 3208 4236 5390
"201300_s_at" 17924 8155 19055
"201301_s_at" 19087 5956 4774
"201302_at" 18765 6254 7457
"201303_at" 19329 17042 7481
"201304_at" 3263 7649 19555
"201305_x_at" 18399 7891 8734
"201306_s_at" 18779 16096 7489
"201307_at" 5274 20611 5135
"201308_s_at" 8563 4421 20477
"201309_x_at" 4328 20343 18308
"201310_s_at" 5264 18599 3336
"201311_s_at" 18184 5395 21751
"201312_s_at" 20086 7241 19170
"201313_at" 2444 21331 8
"201314_at" 20748 758 17739
"201315_x_at" 1825 16941 8286
"201316_at" 6526 5653 2433
"201317_s_at" 5025 6559 18335
"201318_s_at" 7370 15796 8442
"201319_at" 7167 15731 21569
"201320_at" 5743 18040 4117
"201321_s_at" 21431 20823 21624
"201322_at" 17789 18719 18423
"201323_at" 1094 3673 4186
"201324_at" 21533 14843 14977
"201325_s_at" 17542 12937 14531
"201326_at" 96 20107 6288
"201327_s_at" 18162 7917 18120
"201328_at" 2276 18450 21325
"201329_s_at" 7558 21941 6143
"201330_at" 1279 7427 21999
"201331_s_at" 3407 20528 2955
"201332_s_at" 14662 2470 3042
"201333_s_at" 18925 18687 6390
"201334_s_at" 3120 7852 6018
"201335_s_at" 10391 109 1613
"201336_at" 4718 16363 18041
"201337_s_at" 21804 7590 18191
"201338_x_at" 7259 18638 17587
"201339_s_at" 2875 4819 18164
"201340_s_at" 19804 2751 54
"201341_at" 20978 18097 18828
"201342_at" 1753 7650 2277
"201343_at" 19542 16770 19059
"201344_at" 3216 825 5343
"201345_s_at" 6070 16846 18614
"201346_at" 17961 7885 5143
"201347_x_at" 17591 18927 3886
"201348_at" 18790 16230 6710
"201349_at" 17415 20330 19830
"201350_at" 3175 2778 19565
"201351_s_at" 19924 5711 8059
"201352_at" 20097 4255 8892
"201353_s_at" 21948 20360 270
"201354_s_at" 21082 16264 21944
"201355_s_at" 2139 10410 6519
"201356_at" 7619 15859 5081
"201357_s_at" 1430 20432 793
"201358_s_at" 19386 5434 19125
"201359_at" 4568 18402 18221
"201360_at" 632 2517 8287
"201361_at" 17757 609 18178
"201362_at" 2375 7337 4871
"201363_s_at" 21135 6131 5236
"201364_s_at" 22197 7571 17559
"201365_at" 21410 22119 5751
"201366_at" 6600 2746 7183
"201367_s_at" 16673 77 4313
"201368_at" 4931 8036 5276
"201369_s_at" 5908 18304 567
"201370_s_at" 6187 2279 4792
"201371_s_at" 5461 6085 7415
"201372_s_at" 14650 16623 2484
"201373_at" 9688 5223 1857
"201374_x_at" 12585 14474 14971
"201375_s_at" 20553 6017 19740
"201376_s_at" 20588 18457 7595
"201377_at" 19439 18145 18909
"201378_s_at" 1015 5035 8223
"201379_s_at" 4615 8494 4684
"201380_at" 21687 15843 5494
"201381_x_at" 5660 7908 18206
"201382_at" 21685 7855 1713
"201383_s_at" 20859 8041 9083
"201384_s_at" 21495 8230 17834
"201385_at" 5923 6420 17467
"201386_s_at" 20079 6419 7402
"201387_s_at" 13329 7594 11716
"201388_at" 19538 1945 18458
"201389_at" 3911 4394 4258
"201390_s_at" 7670 15608 3167
"201391_at" 4897 8744 21320
"201392_s_at" 17631 5541 8336
"201393_s_at" 4099 6642 19615
"201394_s_at" 18290 6045 2005
"201395_at" 17437 17336 19813
"201396_s_at" 211 2214 1508
"201397_at" 6694 18068 4524
"201398_s_at" 4850 17658 18367
"201399_s_at" 6880 5797 17410
"201400_at" 7570 5596 9196
"201401_s_at" 22145 1711 1807
"201402_at" 13906 13211 12907
"201403_s_at" 18193 2185 6793
"201404_x_at" 21530 20116 21370
"201405_s_at" 5598 17660 8539
"201406_at" 19365 8043 18278
"201407_s_at" 17322 7958 18788
"201408_at" 20943 7994 17584
"201409_s_at" 6279 8712 8701
"201410_at" 18357 18924 20283
"201411_s_at" 19121 2707 19749
"201412_at" 4182 5759 7366
"201413_at" 19681 16268 4420
"201414_s_at" 5192 17421 8773
"201415_at" 999 3013 4470
"201416_at" 2822 2670 18712
"201417_at" 21816 5704 4377
"201418_s_at" 4136 21244 8481
"201419_at" 18235 22270 2364
"201420_s_at" 21876 17977 6965
"201421_s_at" 1216 8300 3442
"201422_at" 4748 1078 19048
"201423_s_at" 6995 18319 17619
"201424_s_at" 19940 17100 5568
"201425_at" 20110 9296 16550
"201426_s_at" 2716 2957 20450
"201427_s_at" 11859 14737 11956
"201428_at" 16510 1143 5898
"201429_s_at" 7184 11006 9336
"201430_s_at" 16454 1520 14943
"201431_s_at" 5620 11086 11480
"201432_at" 17646 6021 3487
"201433_s_at" 21133 17847 6596
"201434_at" 17469 18013 6138
"201435_s_at" 21683 18939 8436
"201436_at" 20296 409 19632
"201437_s_at" 21970 4089 5905
"201438_at" 13564 4006 12790
"201439_at" 6829 18026 8029
"201440_at" 18915 17083 2053
"201441_at" 7065 19865 8154
"201442_s_at" 14310 19869 16413
"201443_s_at" 20812 3130 17595
"201444_s_at" 17776 5087 5622
"201445_at" 16293 10855 15480
"201446_s_at" 20718 8317 7394
"201447_at" 2282 21181 20675
"201448_at" 18325 19718 19906
"201449_at" 2483 18659 21965
"201450_s_at" 22147 18309 7372
"201451_x_at" 9921 3999 9979
"201452_at" 15047 148 9984
"201453_x_at" 18702 6146 19478
"201454_s_at" 6788 8290 4481
"201455_s_at" 1055 18673 6299
"201456_s_at" 4508 4335 9192
"201457_x_at" 21028 15753 8558
"201458_s_at" 18186 17008 6400
"201459_at" 1698 15850 8900
"201460_at" 618 7516 4896
"201461_s_at" 7679 1890 271
"201462_at" 8355 19993 6693
"201463_s_at" 5964 8756 7678
"201464_x_at" 19794 17825 7111
"201465_s_at" 20945 4755 22263
"201466_s_at" 21131 21274 21522
"201467_s_at" 8358 7871 8870
"201468_s_at" 21220 7260 17626
"201469_s_at" 12356 4308 7345
"201470_at" 5429 6984 8404
"201471_s_at" 4007 8852 6796
"201472_at" 19270 6731 8942
"201473_at" 19304 20114 8946
"201474_s_at" 7851 22079 21967
"201475_x_at" 17444 18152 8840
"201476_s_at" 18785 16062 8155
"201477_s_at" 18878 4824 17555
"201478_s_at" 1408 8442 17426
"201479_at" 19548 15899 8599
"201480_s_at" 19009 20093 6379
"201481_s_at" 12823 19007 641
"201482_at" 4876 3582 17945
"201483_s_at" 18328 3305 5227
"201484_at" 1916 15875 2438
"201485_s_at" 17822 5618 4971
"201486_at" 7020 5821 17724
"201487_at" 19372 8532 7813
"201488_x_at" 3257 8407 5059
"201489_at" 22190 6674 2753
"201490_s_at" 20905 4248 6694
"201491_at" 18078 5184 18207
"201492_s_at" 7622 10920 9171
"201493_s_at" 4845 17515 6912
"201494_at" 20727 8057 4797
"201495_x_at" 11595 12122 13398
"201496_x_at" 15550 12678 11068
"201497_x_at" 10714 13766 12589
"201498_at" 21476 8746 18709
"201499_s_at" 7144 5901 2296
"201500_s_at" 5648 20070 6193
"201501_s_at" 20170 17839 18674
"201502_s_at" 4642 6855 7359
"201503_at" 5722 5952 9305
"201504_s_at" 21374 6344 20018
"201505_at" 12060 366 20849
"201506_at" 14402 22165 1921
"201507_at" 6254 20786 20599
"201508_at" 15247 4911 3401
"201509_at" 6182 8575 8704
"201510_at" 16721 19790 21149
"201511_at" 5291 7882 6473
"201512_s_at" 3890 4964 3590
"201513_at" 291 8570 5509
"201514_s_at" 2481 20134 2239
"201515_s_at" 4148 16462 9131
"201516_at" 2894 15576 5949
"201517_at" 17875 7265 6308
"201518_at" 19002 17726 18128
"201519_at" 6281 20378 8613
"201520_s_at" 18661 8854 3162
"201521_s_at" 4436 2615 18596
"201522_x_at" 4291 11836 397
"201523_x_at" 1320 4355 5319
"201524_x_at" 6606 18592 17730
"201525_at" 20753 21711 772
"201526_at" 1432 15802 4404
"201527_at" 19157 4965 8326
"201528_at" 17370 5007 4380
"201529_s_at" 6350 5368 5372
"201530_x_at" 7677 18770 9239
"201531_at" 19856 6060 6110
"201532_at" 6488 7760 17405
"201533_at" 22085 3450 18731
"201534_s_at" 19931 734 4114
"201535_at" 5166 18481 7756
"201536_at" 4190 20080 6997
"201537_s_at" 956 19689 8016
"201538_s_at" 15983 8448 20903
"201539_s_at" 20713 19129 10723
"201540_at" 6180 2107 21509
"201541_s_at" 7189 4539 17384
"201542_at" 20131 8664 19180
"201543_s_at" 18623 6730 5232
"201544_x_at" 6033 17267 8228
"201545_s_at" 5825 8161 5994
"201546_at" 1806 18166 5164
"201547_at" 16399 1361 11712
"201548_s_at" 6725 2962 8058
"201549_x_at" 21918 19435 18266
"201550_x_at" 17832 16972 9086
"201551_s_at" 1520 6860 2702
"201552_at" 4787 5135 2762
"201553_s_at" 5206 8792 8719
"201554_x_at" 6077 6823 9092
"201555_at" 5828 4062 8398
"201556_s_at" 8242 22123 5460
"201557_at" 322 18712 1098
"201558_at" 5257 7718 9319
"201559_s_at" 4271 4437 19455
"201560_at" 20496 6853 9295
"201561_s_at" 20843 19595 17671
"201562_s_at" 2724 1905 20693
"201563_at" 19486 7832 7226
"201564_s_at" 3929 2342 175
"201565_s_at" 17673 4451 3756
"201566_x_at" 20026 2373 4182
"201567_s_at" 22183 19541 17922
"201568_at" 3713 5268 9058
"201569_s_at" 5879 4304 19103
"201570_at" 795 6113 6623
"201571_s_at" 18781 2280 19557
"201572_x_at" 17413 7526 4143
"201573_s_at" 20645 17379 5281
"201574_at" 5575 17692 7229
"201575_at" 6896 16379 8760
"201576_s_at" 3715 4572 6203
"201577_at" 4489 8154 9194
"201578_at" 8093 18437 5828
"201579_at" 19173 20157 5911
"201580_s_at" 22075 20509 17458
"201581_at" 6519 5582 19067
"201582_at" 21790 5168 19872
"201583_s_at" 4346 17435 8060
"201584_s_at" 6238 7527 7906
"201585_s_at" 17305 19557 3419
"201586_s_at" 4297 15580 7665
"201587_s_at" 20421 5758 9051
"201588_at" 21536 6375 19154
"201589_at" 3294 8379 7998
"201590_x_at" 3985 19204 7350
"201591_s_at" 3301 19200 18501
"201592_at" 4098 17430 6333
"201593_s_at" 18121 6074 6444
"201594_s_at" 3406 4725 18182
"201595_s_at" 3809 16243 18117
"201596_x_at" 1625 10899 8392
"201597_at" 7157 7914 19166
"201598_s_at" 22094 2966 2470
"201599_at" 19553 8663 8188
"201600_at" 18166 6214 7671
"201601_x_at" 8111 19433 1003
"201602_s_at" 7674 18934 1352
"201603_at" 20154 5927 4669
"201604_s_at" 18840 20327 20955
"201605_x_at" 2000 21675 17893
"201606_s_at" 17385 4782 8575
"201607_at" 20469 3386 2658
"201608_s_at" 7226 16325 5577
"201609_x_at" 2576 17623 18995
"201610_at" 16907 13195 11723
"201611_s_at" 2522 4331 4951
"201612_at" 3430 8541 5644
"201613_s_at" 1120 21702 3174
"201614_s_at" 19821 5936 8600
"201615_x_at" 14993 10239 14816
"201616_s_at" 11399 12341 15336
"201617_x_at" 8361 414 5010
"201618_x_at" 20162 4531 9124
"201619_at" 17632 4542 18774
"201620_at" 6729 4529 3749
"201621_at" 14298 13433 15433
"201622_at" 6550 19385 1694
"201623_s_at" 17578 6828 7543
"201624_at" 2583 16235 20236
"201625_s_at" 17577 3779 2314
"201626_at" 4855 3751 20411
"201627_s_at" 2645 5044 3327
"201628_s_at" 2668 17434 4336
"201629_s_at" 19106 4087 3219
"201630_s_at" 5065 6245 8399
"201631_s_at" 2219 7843 18944
"201632_at" 19728 4502 8791
"201633_s_at" 2799 17386 8785
"201634_s_at" 5095 4376 20334
"201635_s_at" 19995 6279 7973
"201636_at" 17869 4098 3543
"201637_s_at" 2621 16358 20013
"201638_s_at" 16031 14664 16940
"201639_s_at" 2555 16451 2154
"201640_x_at" 2211 2136 7534
"201641_at" 4984 19546 15214
"201642_at" 2901 20420 21946
"201643_x_at" 18872 15961 20753
"201644_at" 21157 5564 21379
"201645_at" 8172 12085 10914
"201646_at" 18807 8282 7098
"201647_s_at" 2389 7014 8206
"201648_at" 4505 18090 5966
"201649_at" 5795 6205 6993
"201650_at" 11634 7655 7319
"201651_s_at" 3270 8068 7117
"201652_at" 20789 1816 5046
"201653_at" 4448 6947 20552
"201654_s_at" 7926 15363 9907
"201655_s_at" 9041 950 8497
"201656_at" 8003 18912 8325
"201657_at" 21791 394 19294
"201658_at" 7658 16356 5734
"201659_s_at" 17414 16301 8527
"201660_at" 2163 4516 5955
"201661_s_at" 21407 6990 5506
"201662_s_at" 17783 5681 7413
"201663_s_at" 3910 17871 3713
"201664_at" 6529 3619 7796
"201665_x_at" 7188 15975 6946
"201666_at" 4936 6851 6298
"201667_at" 10882 6513 4346
"201668_x_at" 15836 16600 20796
"201669_s_at" 8505 8078 20601
"201670_s_at" 8353 1391 8113
"201671_x_at" 18037 18654 6188
"201672_s_at" 4160 16155 8572
"201673_s_at" 21136 18723 19196
"201674_s_at" 554 8100 2504
"201675_at" 2782 17087 5499
"201676_x_at" 5958 7687 6191
"201677_at" 575 6087 1866
"201678_s_at" 5406 18114 20488
"201679_at" 9904 1899 9291
"201680_x_at" 17802 16479 3496
"201681_s_at" 19181 5925 6917
"201682_at" 19642 7244 4625
"201683_x_at" 21843 18060 5888
"201684_s_at" 7056 5828 5141
"201685_s_at" 283 1656 19735
"201686_x_at" 17666 3440 4761
"201687_s_at" 21794 6439 7666
"201688_s_at" 19220 16620 19631
"201689_s_at" 22041 6066 19331
"201690_s_at" 4264 18036 18174
"201691_s_at" 14164 21374 2420
"201692_at" 19041 738 22049
"201693_s_at" 528 20989 42
"201694_s_at" 21838 21472 2459
"201695_s_at" 17329 7561 5526
"201696_at" 7400 8693 2765
"201697_s_at" 17616 2274 7012
"201698_s_at" 19683 5685 8103
"201699_at" 4162 3441 18024
"201700_at" 7552 16886 5959
"201701_s_at" 7306 16350 21218
"201702_s_at" 18140 18872 18270
"201703_s_at" 22080 3260 7620
"201704_at" 2150 7779 2810
"201705_at" 6485 20019 19295
"201706_s_at" 21855 19033 18167
"201707_at" 1086 1379 919
"201708_s_at" 6893 8417 8821
"201709_s_at" 6288 8324 1724
"201710_at" 17743 4647 5986
"201711_x_at" 21365 16513 8004
"201712_s_at" 811 6585 4885
"201713_s_at" 6718 3022 19819
"201714_at" 4378 18149 6348
"201715_s_at" 3104 16005 19855
"201716_at" 3894 7270 1738
"201717_at" 21882 18821 8138
"201718_s_at" 20308 5591 1858
"201719_s_at" 21999 1960 20741
"201720_s_at" 18654 14231 13567
"201721_s_at" 17548 10205 13926
"201722_s_at" 3411 19499 8803
"201723_s_at" 5090 16597 8763
"201724_s_at" 1881 17226 8523
"201725_at" 6820 19252 17436
"201726_at" 2434 17516 8210
"201727_s_at" 21216 8765 8750
"201728_s_at" 18530 18020 18406
"201729_s_at" 569 6598 2769
"201730_s_at" 18223 16548 9063
"201731_s_at" 4223 16627 1830
"201732_s_at" 3844 1152 21028
"201733_at" 798 3436 4603
"201734_at" 2124 18270 6996
"201735_s_at" 5948 6717 18298
"201736_s_at" 6269 18292 4242
"201737_s_at" 5773 3928 17983
"201738_at" 18574 18605 19267
"201739_at" 3496 1801 606
"201740_at" 18430 8106 7576
"201741_x_at" 18207 2703 2759
"201742_x_at" 21979 2888 19250
"201743_at" 4276 4009 2485
"201744_s_at" 9231 9894 12567
"201745_at" 20500 4024 19099
"201746_at" 17131 4190 2354
"201747_s_at" 1509 20153 20566
"201748_s_at" 1845 19958 7631
"201749_at" 346 1405 3309
"201750_s_at" 15489 22022 16468
"201751_at" 21582 3242 19377
"201752_s_at" 848 4517 5271
"201753_s_at" 19417 1718 7414
"201754_at" 5446 6319 9178
"201755_at" 22141 6247 4836
"201756_at" 7160 6473 19140
"201757_at" 2111 17671 18189
"201758_at" 3266 16503 18906
"201759_at" 10512 2098 6265
"201760_s_at" 4411 8294 19446
"201761_at" 19425 7010 8936
"201762_s_at" 4052 15964 5819
"201763_s_at" 582 769 9258
"201764_at" 4117 18957 5443
"201765_s_at" 4000 8099 18306
"201766_at" 16632 1560 14675
"201767_s_at" 21309 8042 6652
"201768_s_at" 18160 5411 20392
"201769_at" 17298 19427 18876
"201770_at" 3360 16764 7992
"201771_at" 6144 4797 9144
"201772_at" 20602 17855 21153
"201773_at" 5873 8198 5784
"201774_s_at" 17541 17355 5749
"201775_s_at" 5506 17312 1550
"201776_s_at" 1857 6644 8608
"201777_s_at" 18814 7295 1062
"201778_s_at" 20871 18545 3827
"201779_s_at" 20179 7155 4584
"201780_s_at" 6643 17514 5148
"201781_s_at" 1288 18625 3956
"201782_s_at" 3142 19155 20295
"201783_s_at" 5221 18755 20565
"201784_s_at" 20398 4146 18504
"201785_at" 21944 12219 14439
"201786_s_at" 5185 17639 3834
"201787_at" 13866 2227 1983
"201788_at" 7414 18194 8189
"201789_at" 17102 9602 14148
"201790_s_at" 20109 3637 1558
"201791_s_at" 2021 5796 3781
"201792_at" 8027 2059 16679
"201793_x_at" 14835 1258 1784
"201794_s_at" 2719 18315 3557
"201795_at" 7293 5117 3511
"201796_s_at" 13454 582 1347
"201797_s_at" 6060 7751 17389
"201798_s_at" 20389 15625 4815
"201799_s_at" 4550 8556 3815
"201800_s_at" 19472 18839 19978
"201801_s_at" 20295 1206 1569
"201802_at" 4776 21269 7430
"201803_at" 21736 8439 5430
"201804_x_at" 20510 19583 6542
"201805_at" 7386 4999 8367
"201806_s_at" 15944 1337 729
"201807_at" 18463 6590 5576
"201808_s_at" 4712 13000 11173
"201809_s_at" 6666 12665 13828
"201810_s_at" 21246 16181 18375
"201811_x_at" 3331 19104 7416
"201812_s_at" 5419 7105 17608
"201813_s_at" 6640 3679 21219
"201814_at" 6798 6397 7296
"201815_s_at" 7310 8790 294
"201816_s_at" 4316 4200 20344
"201817_at" 6521 6712 6734
"201818_at" 809 4193 1586
"201819_at" 5411 7015 2531
"201820_at" 8170 9245 12918
"201821_s_at" 2494 4757 20278
"201822_at" 20122 894 338
"201823_s_at" 4883 4135 8363
"201824_at" 22218 8339 19378
"201825_s_at" 1776 18903 9290
"201826_s_at" 1170 18180 4687
"201827_at" 7233 15756 7129
"201828_x_at" 19251 18510 6061
"201829_at" 18330 20145 20767
"201830_s_at" 19979 5333 8683
"201831_s_at" 22098 2292 2979
"201832_s_at" 19950 18780 4721
"201833_at" 18897 19763 2092
"201834_at" 2415 2666 7591
"201835_s_at" 19316 2867 2218
"201836_s_at" 21478 20542 4827
"201837_s_at" 17695 1305 8207
"201838_s_at" 870 1119 3541
"201839_s_at" 10804 4202 19213
"201840_at" 19594 17129 19098
"201841_s_at" 2992 4886 5947
"201842_s_at" 8215 16977 17960
"201843_s_at" 10099 4927 7431
"201844_s_at" 19889 5350 6405
"201845_s_at" 1171 4169 20939
"201846_s_at" 21163 7755 8587
"201847_at" 3852 8409 6669
"201848_s_at" 7027 3677 21097
"201849_at" 17345 18606 20715
"201850_at" 18994 18405 43
"201851_at" 18120 7119 6954
"201852_x_at" 14415 10775 9629
"201853_s_at" 21937 17808 6751
"201854_s_at" 3215 8054 6319
"201855_s_at" 6453 17388 18695
"201856_s_at" 4928 21390 17775
"201857_at" 17531 4182 7244
"201858_s_at" 5349 9127 14003
"201859_at" 19783 12970 14560
"201860_s_at" 10216 1887 1039
"201861_s_at" 17477 18055 7797
"201862_s_at" 2177 20012 19922
"201863_at" 2374 16826 6880
"201864_at" 4166 16396 5654
"201865_x_at" 19076 645 21250
"201866_s_at" 3031 2524 2616
"201867_s_at" 4869 20480 19931
"201868_s_at" 17452 16150 5092
"201869_s_at" 302 7534 414
"201870_at" 4341 5025 8806
"201871_s_at" 2474 4235 20262
"201872_s_at" 20523 7346 17430
"201873_s_at" 7166 4602 6340
"201874_at" 19444 20716 3660
"201875_s_at" 4603 18365 8129
"201876_at" 1937 15851 19505
"201877_s_at" 5943 4888 18677
"201878_at" 22200 17716 3606
"201879_at" 17364 7926 6562
"201880_at" 2240 3635 5716
"201881_s_at" 18734 3493 18190
"201882_x_at" 10933 9530 9727
"201883_s_at" 17847 19739 2454
"201884_at" 947 22062 20315
"201885_s_at" 3665 19437 6900
"201886_at" 19951 19845 19737
"201887_at" 3599 19873 4553
"201888_s_at" 7102 20003 2352
"201889_at" 1060 5767 17715
"201890_at" 7260 6702 5781
"201891_s_at" 20126 7642 9010
"201892_s_at" 7297 17477 19358
"201893_x_at" 21870 3516 17013
"201894_s_at" 7198 19042 17949
"201895_at" 19118 18427 1492
"201896_s_at" 18015 17936 6103
"201897_s_at" 18363 7185 18526
"201898_s_at" 19711 18666 7180
"201899_s_at" 4172 16883 17402
"201900_s_at" 18044 7282 2244
"201901_s_at" 6294 16422 5188
"201902_s_at" 9561 21696 20725
"201903_at" 18089 17998 19369
"201904_s_at" 14069 21670 8239
"201905_s_at" 15861 6533 171
"201906_s_at" 17167 20516 20250
"201907_x_at" 12576 20916 3968
"201908_at" 20525 19101 4010
"201909_at" 35 15556 99
"201910_at" 9472 2321 1811
"201911_s_at" 8202 7078 6104
"201912_s_at" 18009 6287 7165
"201913_s_at" 7501 15739 7779
"201914_s_at" 6951 3799 5735
"201915_at" 17592 18106 20414
"201916_s_at" 4108 18532 6592
"201917_s_at" 21049 18774 5301
"201918_at" 4607 7785 9067
"201919_at" 6106 18440 18990
"201920_at" 7499 7636 4948
"201921_at" 4074 17634 19564
"201922_at" 7396 17219 8317
"201923_at" 2507 5470 7115
"201924_at" 4580 21351 3683
"201925_s_at" 17369 19028 7699
"201926_s_at" 4261 5621 2682
"201927_s_at" 18191 15783 3901
"201928_at" 4097 16794 5913
"201929_s_at" 20730 17146 3837
"201930_at" 6530 3776 6763
"201931_at" 2585 7250 18450
"201932_at" 2085 19073 7334
"201933_at" 21571 6280 7743
"201934_at" 20831 3569 21186
"201935_s_at" 7637 17918 21203
"201936_s_at" 5711 3360 1321
"201937_s_at" 1516 3983 17403
"201938_at" 1463 19585 18940
"201939_at" 11607 5032 19847
"201940_at" 20850 15668 6703
"201941_at" 18064 16317 18591
"201942_s_at" 21261 21815 6215
"201943_s_at" 19012 18001 1433
"201944_at" 5377 18168 8538
"201945_at" 1442 17191 18051
"201946_s_at" 20918 3783 6716
"201947_s_at" 7074 16136 17854
"201948_at" 2059 6555 9245
"201949_x_at" 4987 4638 18566
"201950_x_at" 19655 8181 7339
"201951_at" 4157 89 1383
"201952_at" 20768 21203 21305
"201953_at" 4683 16465 8182
"201954_at" 7514 8045 18626
"201955_at" 6276 6959 8550
"201956_s_at" 21958 8404 4902
"201957_at" 6669 1408 578
"201958_s_at" 8709 11744 16491
"201959_s_at" 17781 5921 4575
"201960_s_at" 19771 3334 1825
"201961_s_at" 22242 5963 20714
"201962_s_at" 2624 19926 18019
"201963_at" 19381 18581 21299
"201964_at" 18458 5880 4128
"201965_s_at" 1719 21232 3136
"201966_at" 20693 18497 3598
"201967_at" 18905 8623 7722
"201968_s_at" 2006 21906 5154
"201969_at" 3071 16321 1386
"201970_s_at" 20349 4627 18810
"201971_s_at" 19506 3617 6805
"201972_at" 4756 20250 20571
"201973_s_at" 17399 5310 8562
"201974_s_at" 394 9863 3702
"201975_at" 22099 22031 2687
"201976_s_at" 17274 16337 6313
"201977_s_at" 1974 16950 1236
"201978_s_at" 20207 19664 20465
"201979_s_at" 20014 19502 20778
"201980_s_at" 2249 5233 17813
"201981_at" 9545 20030 15579
"201982_s_at" 16643 13378 5254
"201983_s_at" 15914 1384 18551
"201984_s_at" 9533 153 14549
"201985_at" 17561 8816 8611
"201986_at" 17871 18895 18179
"201987_at" 6965 8824 6557
"201988_s_at" 4326 16905 18851
"201989_s_at" 21674 3768 19890
"201990_s_at" 2893 20903 4879
"201991_s_at" 17941 5887 8213
"201992_s_at" 4730 17316 6636
"201993_x_at" 17355 3729 8713
"201994_at" 4669 6418 7047
"201995_at" 10037 2345 8801
"201996_s_at" 3967 5493 8405
"201997_s_at" 1685 19803 4562
"201998_at" 6938 11628 9825
"201999_s_at" 18714 5281 3679
"202000_at" 3543 3019 1161
"202001_s_at" 7422 16086 18901
