"inst_1385" "inst_2068" "inst_2231" "inst_5786" "inst_6260"
"216296_at" 2796 13870 20221 16170 7377
"216297_at" 9375 7694 4035 2579 10483
"216298_at" 14102 11659 14722 1827 13475
"216299_s_at" 12696 21042 5160 18787 20723
"216300_x_at" 20898 4505 22022 17913 2413
"216301_at" 546 12077 11944 18398 7656
"216302_at" 2105 16809 5331 21752 14319
"216303_s_at" 12109 11702 11241 11169 9597
"216304_x_at" 515 15090 7303 14850 15826
"216305_s_at" 18503 19100 1804 18798 4819
"216306_x_at" 3208 4553 19448 16464 14897
"216307_at" 9229 6134 10363 1932 13471
"216308_x_at" 18368 4521 7871 5839 16597
"216309_x_at" 985 20309 5840 15120 498
"216310_at" 1073 17420 59 15145 2715
"216311_at" 11589 9135 11790 11269 7508
"216312_at" 5327 10606 10779 11933 6465
"216313_at" 9167 11929 14406 12652 13517
"216314_at" 11217 12598 6640 12084 12130
"216315_x_at" 20045 2306 3203 19503 1792
"216316_x_at" 8079 4721 18657 5342 114
"216317_x_at" 10910 10108 12624 13027 7807
"216318_at" 11470 10417 14234 9316 7710
"216319_at" 10894 11930 14954 11532 1191
"216320_x_at" 19696 440 21760 965 14043
"216321_s_at" 4249 2670 3730 19215 20879
"216322_at" 12354 8407 1126 1384 14044
"216323_x_at" 22055 19493 6761 2054 21999
"216324_at" 11033 8452 14641 1703 11632
"216325_x_at" 5658 2779 7569 2166 8349
"216326_s_at" 20999 19338 15909 20490 4978
"216327_s_at" 5672 118 15347 12418 2173
"216328_at" 5585 11432 18605 16933 9684
"216329_at" 5888 11561 12641 13035 14096
"216330_s_at" 5674 12042 14937 11612 6314
"216331_at" 12728 20001 550 20988 13579
"216332_at" 7477 7886 13234 2066 12443
"216333_x_at" 13106 8557 10868 10181 10649
"216334_s_at" 10933 9040 10307 10546 7874
"216336_x_at" 3795 985 19494 6556 21455
"216337_at" 9412 11401 14054 9168 10243
"216338_s_at" 19036 18759 20374 16529 17465
"216339_s_at" 8346 11055 13407 12117 10713
"216340_s_at" 6882 11665 10182 13643 11561
"216341_s_at" 12362 6552 4580 1587 14875
"216342_x_at" 18509 14677 19138 14083 15909
"216343_at" 14416 12715 3625 5152 6721
"216344_at" 7638 11788 14414 13556 11859
"216345_at" 11920 10634 12755 1320 6151
"216346_at" 9210 8574 12309 9912 6791
"216347_s_at" 528 21715 7995 3478 19709
"216348_at" 17260 21928 4337 4073 20313
"216349_at" 2552 17890 1654 21715 12000
"216350_s_at" 12484 583 3860 18229 2738
"216351_x_at" 11973 8963 10093 12918 13487
"216352_x_at" 14063 11512 16961 5579 1383
"216353_s_at" 6906 8363 9854 10501 9905
"216354_at" 21045 2886 7803 5100 4374
"216355_at" 7480 11218 12471 12888 6858
"216356_x_at" 10360 2498 764 3639 14532
"216357_at" 7047 10215 13032 11684 13766
"216358_at" 13133 14294 19146 19445 2012
"216359_at" 12299 8701 9683 8819 11260
"216360_x_at" 14621 6862 15711 20357 14816
"216361_s_at" 7733 1063 21990 22227 19769
"216362_at" 15232 7549 17796 4114 6112
"216363_at" 9784 10768 12192 1859 13044
"216364_s_at" 15374 13617 10056 13431 10555
"216365_x_at" 8720 7567 10648 10694 13171
"216366_x_at" 22178 14735 15774 1876 20131
"216367_at" 12007 9031 13912 4494 13687
"216368_s_at" 484 6518 15290 13462 13270
"216369_at" 11128 13433 15001 10760 8427
"216370_s_at" 14322 6353 11853 11673 13252
"216371_at" 19180 6743 493 2289 840
"216372_at" 7846 6918 14112 520 557
"216373_at" 10773 12623 11468 9574 7339
"216374_at" 9312 10476 13496 479 6450
"216375_s_at" 20247 316 14000 2612 8418
"216376_x_at" 21663 12332 11282 4017 1572
"216377_x_at" 16041 10532 19355 14833 20951
"216378_at" 8634 6012 14443 12768 10282
"216379_x_at" 15318 15711 5572 2694 4989
"216380_x_at" 2031 15590 17125 6665 2876
"216381_x_at" 18649 133 8324 21733 3524
"216382_s_at" 10524 12617 2440 8930 6292
"216383_at" 22255 21254 20452 21653 17800
"216384_x_at" 70 14914 2996 19463 18773
"216385_at" 11070 6284 21457 20063 17
"216386_at" 12120 8731 11789 9583 7190
"216387_x_at" 20837 3932 3989 1644 2957
"216388_s_at" 21856 6575 633 16188 11329
"216389_s_at" 21995 20188 3698 2672 20727
"216390_at" 12570 6895 14927 1343 7503
"216391_s_at" 4073 9956 14821 9262 13809
"216392_s_at" 21 16719 6554 16856 18889
"216393_at" 15468 13165 13646 10265 10638
"216394_x_at" 5869 8700 11704 9118 7873
"216395_at" 14568 10672 10498 8366 11592
"216396_s_at" 1668 18625 17962 14563 14917
"216397_s_at" 20714 17268 18862 6952 18837
"216398_at" 16051 6563 5657 19634 1635
"216399_s_at" 636 530 2334 4803 5648
"216400_at" 14076 8353 12153 10321 6814
"216401_x_at" 11143 7418 10899 9662 9101
"216402_at" 15306 11713 12821 1536 13820
"216403_at" 14350 8367 11414 10583 9765
"216404_at" 14936 11264 10042 1702 13802
"216405_at" 12397 6305 14417 11737 12074
"216406_at" 13306 5928 10324 11836 3863
"216407_at" 15461 8017 16858 21385 21010
"216408_at" 7069 7730 3046 9337 6752
"216409_at" 21577 6796 11157 10782 13735
"216410_at" 8824 6114 15627 15770 12894
"216411_s_at" 8165 21010 16418 5490 18580
"216412_x_at" 13032 7133 10832 19420 3019
"216413_at" 5007 13018 13338 9435 6817
"216414_at" 9428 10569 14113 8918 8158
"216415_at" 11475 12225 14365 10219 6649
"216416_at" 10177 12698 11052 12325 8422
"216417_x_at" 8103 15126 5377 18738 11174
"216418_at" 5157 6197 10257 13138 9368
"216419_at" 13938 8571 9967 9030 602
"216420_at" 15179 7227 9903 11893 10642
"216421_at" 19159 14760 3355 21825 21131
"216422_at" 2277 2303 869 4907 16082
"216423_at" 5230 8432 2490 2729 14007
"216424_at" 9009 11258 11540 10024 8803
"216425_at" 11172 12055 13860 10902 12165
"216426_at" 10383 16495 20847 21456 12363
"216427_at" 6144 6179 13310 11277 9035
"216428_x_at" 15338 10489 8721 12278 10964
"216429_at" 10260 13057 10881 9248 13761
"216430_x_at" 9013 12520 11894 8883 6169
"216431_at" 7675 9995 14153 11235 12366
"216432_at" 620 9052 11570 8163 8742
"216433_s_at" 5446 13144 13668 9788 7822
"216434_at" 9529 12152 14955 10744 7510
"216435_at" 14085 6128 10432 8670 4549
"216436_at" 14149 12914 15331 9409 10354
"216437_at" 13131 6149 13640 17697 9406
"216438_s_at" 18807 2441 9023 6256 16621
"216439_at" 9957 10158 658 9616 8262
"216440_at" 10298 8162 7207 151 13975
"216441_at" 5087 9566 13200 1753 10313
"216442_x_at" 1164 4429 3016 4710 3068
"216443_at" 14747 9262 15487 16546 10278
"216444_at" 8062 13500 9685 2016 6672
"216445_at" 13596 8761 13323 9140 7174
"216446_at" 21684 10566 243 18207 13209
"216447_at" 5747 9021 12650 11126 10018
"216448_at" 13141 10553 13998 8791 6281
"216449_x_at" 18197 35 880 247 18820
"216450_x_at" 3218 4373 1930 3342 16419
"216451_at" 12978 6362 366 13211 11354
"216452_at" 6372 7987 13612 8113 12360
"216453_at" 12005 7833 21207 4760 18341
"216454_at" 6265 7304 19329 554 9552
"216455_at" 17625 9271 14233 8502 6177
"216456_at" 10323 5891 12394 8763 7820
"216457_s_at" 4198 16322 19324 18123 17415
"216458_at" 6486 8887 14914 12008 10839
"216459_x_at" 7874 22126 63 19017 21731
"216460_at" 12054 10109 9840 12373 6050
"216461_at" 15096 12154 13954 8139 11337
"216462_at" 5589 6817 11154 13020 13730
"216463_at" 5881 13529 13696 13450 8174
"216464_x_at" 8561 11650 9804 9715 6065
"216465_at" 14043 8431 14284 18431 11052
"216466_at" 14664 3651 14654 13512 11071
"216467_s_at" 7878 9109 11230 10976 10568
"216468_s_at" 9145 13170 19133 12552 8501
"216469_at" 5547 10123 10799 541 8702
"216470_x_at" 12988 20767 10674 1475 8193
"216471_x_at" 13236 13814 14896 9221 12502
"216472_at" 19453 13661 858 2485 13777
"216473_x_at" 59 11394 2758 18785 9657
"216474_x_at" 10861 10884 10232 13368 8323
"216475_at" 1659 6874 12733 12429 9238
"216476_at" 1504 9186 12987 12515 8598
"216477_at" 7442 7393 15322 10859 11057
"216478_at" 8251 13209 11443 9641 7808
"216479_at" 15290 2762 746 19885 143
"216480_x_at" 11369 14170 3031 10088 9280
"216481_at" 1345 14320 21679 14832 15944
"216482_x_at" 5942 7521 9799 2576 7048
"216483_s_at" 18410 1732 7524 2679 15274
"216484_x_at" 19771 21157 5830 13981 15124
"216485_s_at" 10565 6372 12344 803 11089
"216486_x_at" 591 934 1280 22256 16830
"216487_at" 12044 9392 15095 13328 12374
"216488_s_at" 17451 6253 149 8484 6467
"216489_at" 15978 6257 1763 6162 8336
"216490_x_at" 331 7573 1745 13434 12542
"216491_x_at" 8344 13146 13924 11973 10833
"216492_at" 12201 13735 14396 11229 10114
"216493_s_at" 9511 5 19055 22036 10664
"216494_at" 7250 11505 13363 8380 9476
"216495_x_at" 21247 11293 3255 20945 7329
"216496_s_at" 14979 12246 9805 10043 12266
"216497_at" 21993 9379 2188 21718 13616
"216498_at" 10782 14203 10180 8712 10785
"216499_at" 22247 9291 2343 6029 9297
"216500_at" 1082 12407 10374 10873 7981
"216501_at" 13826 8852 10493 9947 9866
"216502_at" 10538 11882 4172 430 4210
"216503_s_at" 1136 3058 3425 574 5805
"216504_s_at" 17160 8155 1772 20173 22052
"216505_x_at" 4222 15280 19657 17223 14431
"216506_x_at" 3131 7539 7651 22053 22233
"216507_at" 8094 6647 11309 8843 337
"216508_x_at" 1105 1932 2337 14629 14547
"216509_x_at" 11308 1308 4883 7748 21223
"216510_x_at" 13023 7715 13268 10979 11515
"216511_s_at" 9720 2916 1707 21756 19647
"216512_s_at" 6863 11456 19614 8275 3337
"216513_at" 5402 6341 14931 10330 6285
"216514_at" 7943 10483 12198 540 12038
"216515_x_at" 17174 4987 16384 20436 19948
"216516_at" 8234 151 17214 20500 20655
"216517_at" 13523 13804 11217 21163 12834
"216518_at" 15074 8714 11469 9950 8919
"216519_s_at" 12897 5745 6469 15136 214
"216520_s_at" 16840 3195 11500 15250 15151
"216521_s_at" 18715 52 4704 17926 5051
"216522_at" 9657 10676 20142 235 3190
"216524_x_at" 17990 177 146 20152 19096
"216525_x_at" 2914 17058 7018 6439 2928
"216526_x_at" 3033 17948 5152 3690 21798
"216527_at" 357 18368 3392 19123 909
"216528_at" 15459 14256 1016 18194 16182
"216529_at" 13636 9082 11152 9133 10895
"216530_at" 4532 12708 12868 7570 7299
"216531_at" 21887 6824 21956 1685 9648
"216532_x_at" 3907 47 21016 6915 22241
"216533_at" 8535 8820 10851 8872 12960
"216534_at" 11001 8943 10886 1316 12417
"216535_at" 11200 11715 20594 10051 11537
"216536_at" 8430 11185 10971 11388 10978
"216537_s_at" 18444 10324 15646 10990 9296
"216538_at" 510 7066 1686 21660 7536
"216539_at" 15244 12522 10254 3664 9895
"216540_at" 13296 11018 6465 12058 6671
"216541_x_at" 9848 12391 13165 11445 9986
"216542_x_at" 3896 13444 11867 8778 12549
"216543_at" 6476 13136 13160 8612 11970
"216544_at" 10724 10161 7206 13407 13789
"216545_at" 7120 13225 12110 5873 13850
"216546_s_at" 10530 8280 14711 1448 13056
"216547_at" 19283 4020 9045 20361 2586
"216548_x_at" 4414 3673 4116 1439 3518
"216549_s_at" 9065 9487 15303 3747 7627
"216550_x_at" 2612 1946 20710 21043 16826
"216551_x_at" 14565 8515 4082 22049 2391
"216552_x_at" 11941 6854 15304 11845 14068
"216553_x_at" 10908 1270 17647 18786 11660
"216554_s_at" 18996 2396 1286 18640 17983
"216555_at" 437 21449 995 21771 1978
"216556_x_at" 14401 502 20563 16337 22157
"216557_x_at" 12249 10773 13516 10595 6276
"216558_x_at" 6440 11324 11182 12800 7912
"216559_x_at" 15928 17063 6030 4838 5907
"216560_x_at" 6617 12745 14266 9199 11471
"216561_x_at" 7782 12785 10808 9995 12883
"216562_at" 14578 6502 13731 11203 3776
"216563_at" 883 21367 1675 18064 16854
"216564_at" 20491 9257 13546 8526 115
"216565_x_at" 19153 19183 3229 6930 847
"216566_at" 6297 13474 17858 10105 13934
"216567_at" 8729 12840 10244 12140 9770
"216568_x_at" 15380 14371 18368 12123 14382
"216569_at" 8302 12902 2933 17720 12633
"216570_x_at" 17579 17410 17227 15736 4653
"216571_at" 12650 10105 11476 12383 12551
"216572_at" 9105 8427 10548 11314 9599
"216573_at" 8315 10317 19174 8492 7987
"216574_s_at" 22032 507 3781 4999 17165
"216575_at" 8758 6367 9892 8725 6726
"216576_x_at" 12930 11174 13384 8973 7921
"216577_at" 22079 12607 10140 19065 7256
"216578_at" 11988 13230 12352 13296 7703
"216579_at" 9408 8355 11840 9405 12788
"216580_at" 13894 17658 884 16974 21353
"216581_at" 8177 12849 1406 205 21363
"216582_at" 1728 10789 21944 1011 20348
"216583_x_at" 469 21356 6632 4960 1698
"216584_at" 10988 11091 10085 14138 6697
"216585_at" 11337 5900 2947 10260 10855
"216586_at" 5713 10501 13204 290 13477
"216587_s_at" 13216 17371 14734 18660 10035
"216588_at" 12733 4717 20419 4629 20518
"216589_at" 9612 10665 21832 4372 17384
"216590_at" 14808 9102 14106 8954 10375
"216591_s_at" 3910 873 7025 7379 16859
"216592_at" 5262 7064 10863 9024 7937
"216593_s_at" 22258 1378 16016 17067 16043
"216594_x_at" 18275 2812 20416 17795 1722
"216595_at" 6613 18700 112 5105 14670
"216596_at" 15213 11292 12228 12121 13655
"216597_at" 12633 13979 10201 12915 10706
"216598_s_at" 808 11625 10390 12463 1380
"216599_x_at" 8916 12242 12552 11176 13298
"216600_x_at" 19818 9419 6576 21405 216
"216601_at" 13467 9622 10633 10239 11317
"216602_s_at" 17660 2890 17476 3095 20144
"216603_at" 9758 14405 12780 11050 13492
"216604_s_at" 11089 9817 20802 1519 1548
"216605_s_at" 13231 6944 10764 12891 10726
"216606_x_at" 21097 19343 16868 1818 16937
"216607_s_at" 18917 776 1158 3415 5708
"216608_at" 5460 12426 14880 7192 7546
"216609_at" 18690 3627 3596 17551 15237
"216610_at" 5566 12278 10471 8959 12823
"216611_s_at" 14809 9440 11829 9740 10613
"216612_x_at" 12385 12926 12418 10808 1968
"216613_at" 8549 13490 12419 10948 12263
"216614_at" 5905 7472 12799 11406 7554
"216615_s_at" 982 7249 18373 6706 7323
"216616_at" 13270 6677 13829 12949 9003
"216617_s_at" 8990 13686 15160 12230 13869
"216618_at" 6735 9715 11020 13646 6054
"216619_at" 11119 5743 15516 8459 8399
"216620_s_at" 3258 21471 17568 14335 18673
"216621_at" 19996 7401 1516 15800 6118
"216622_at" 8128 8978 14495 13082 12158
"216623_x_at" 6243 7390 14588 6854 6936
"216624_s_at" 10545 13758 8710 13543 810
"216625_at" 11377 11457 22143 1586 21395
"216626_at" 14563 6392 2984 9624 16123
"216627_s_at" 7678 11492 21351 19767 21316
"216628_at" 15132 10828 1467 3016 8178
"216629_at" 14186 7907 16992 15044 7383
"216630_at" 12686 5728 12190 9823 11444
"216631_s_at" 9969 11926 2079 20359 12396
"216632_at" 9164 11308 14435 9562 9717
"216633_s_at" 14582 7502 786 786 45
"216634_at" 14971 9653 11337 9869 9947
"216635_at" 5551 1644 9282 16 1177
"216636_at" 5022 14321 12072 3182 6026
"216637_at" 13495 11468 11924 11098 8766
"216638_s_at" 6334 9160 19386 9075 13340
"216639_at" 14107 7822 12133 10654 8416
"216640_s_at" 15882 3323 7746 3840 16156
"216641_s_at" 6011 21261 21091 1653 5842
"216642_at" 7593 13101 10589 11072 6334
"216643_at" 7940 10081 10440 11420 9264
"216644_at" 11000 11931 5899 17824 13715
"216645_at" 20842 12773 30 323 18462
"216646_at" 8599 12866 11863 9223 7195
"216647_at" 6977 14217 14033 15398 12486
"216648_s_at" 10974 10593 13981 12257 13533
"216649_at" 8768 11612 12984 8516 11594
"216650_at" 20273 1389 8085 15052 2251
"216651_s_at" 15330 10184 336 8867 8523
"216652_s_at" 16158 3786 6592 5713 16847
"216653_at" 11485 9180 13462 11038 7676
"216654_at" 8111 11494 9645 11042 9973
"216655_s_at" 5899 12958 12359 8227 11438
"216656_at" 8750 10713 15207 10778 12979
"216657_at" 5767 10530 16748 19034 8049
"216658_at" 14954 11234 9673 2779 13070
"216659_at" 8246 13833 12989 10041 8934
"216660_at" 8027 14297 7211 10032 8197
"216661_x_at" 15939 7462 19975 8977 10108
"216662_at" 11227 9938 12753 1145 10290
"216663_s_at" 10713 9106 9826 11165 13229
"216664_at" 14403 9351 3619 12697 12704
"216665_s_at" 11450 9396 12379 10326 6552
"216666_at" 6973 9777 10282 16890 12099
"216667_at" 22259 6673 17825 20207 13089
"216668_at" 71 13268 10639 10929 2379
"216669_at" 6980 7906 12194 17681 10648
"216670_at" 9271 12320 14205 12654 12148
"216671_x_at" 12337 7771 12176 9799 9887
"216672_s_at" 10986 11072 11344 12580 12201
"216673_at" 7969 1683 19105 286 221
"216674_at" 9293 3055 13858 8610 6934
"216675_at" 14608 11572 54 706 11182
"216676_x_at" 6854 9486 10426 11581 6685
"216677_at" 16656 11358 11820 16586 6895
"216678_at" 20171 4996 5413 21248 21698
"216679_at" 8009 11346 12191 12345 9474
"216680_s_at" 6423 20099 19909 20103 3970
"216681_at" 11080 11296 18076 20871 1837
"216682_s_at" 3512 265 21381 21832 16524
"216683_at" 10407 7904 16395 20280 12206
"216684_s_at" 13229 58 4317 1437 15213
"216685_s_at" 365 3256 14632 3564 8813
"216686_at" 9577 10278 14076 8636 6499
"216687_x_at" 13245 13132 10629 9501 11188
"216688_at" 12959 11051 1373 11270 7462
"216689_x_at" 22241 4649 2321 22131 19066
"216690_at" 6369 12393 11035 6197 7352
"216691_at" 5246 8142 12910 13591 12037
"216692_at" 20183 6126 9938 11892 6786
"216693_x_at" 8088 1531 3158 3166 14351
"216694_at" 1171 11132 21975 1115 50
"216695_s_at" 8933 11180 13277 8860 11205
"216696_s_at" 18957 6312 9132 2489 11372
"216697_at" 14595 1351 878 289 10800
"216698_x_at" 22011 20299 16518 3214 20120
"216699_s_at" 21865 12159 2869 10878 6200
"216700_at" 6527 11573 13077 10291 7263
"216701_at" 10561 8232 14856 932 1415
"216702_x_at" 6017 1350 52 19784 1063
"216703_at" 9812 7897 14346 13192 4080
"216704_at" 6820 7978 2982 9289 9254
"216705_s_at" 9746 21314 18992 20991 17339
"216706_x_at" 12503 8892 13339 8737 6746
"216707_at" 8571 8050 14426 8234 11476
"216708_x_at" 14407 10473 15007 11639 12173
"216709_at" 9453 13250 10481 6366 11854
"216710_x_at" 15426 9299 14834 3746 7690
"216711_s_at" 19719 364 344 703 1983
"216712_at" 7079 9764 10894 8327 13509
"216713_at" 17554 21483 1581 21029 21947
"216714_at" 7610 11849 11051 10489 7122
"216715_at" 13787 8217 15047 19654 1192
"216716_at" 6690 12654 15630 9369 12470
"216717_at" 9102 11578 14088 13017 7322
"216718_at" 5210 13304 15438 10119 12893
"216719_s_at" 13469 9369 14848 17999 3973
"216720_at" 8920 10940 15668 8270 10963
"216721_at" 7503 8523 12244 17454 14505
"216722_at" 14225 5889 10547 12287 12315
"216723_at" 12010 10492 6647 1196 7165
"216724_at" 6101 5819 14577 9977 8546
"216725_at" 8850 14019 982 9697 10307
"216726_at" 8623 10420 12492 10740 7770
"216727_at" 14731 8770 9794 8909 8595
"216728_at" 13655 6048 14318 3507 9393
"216729_at" 6890 5875 15283 11210 11810
"216730_at" 21807 12590 16461 18773 4320
"216731_s_at" 8370 12187 15053 3933 8740
"216732_at" 5094 8750 11528 10548 8746
"216733_s_at" 9804 12928 16050 12703 6516
"216734_s_at" 10819 5974 10360 11378 11165
"216735_x_at" 18844 6892 1475 336 13924
"216736_at" 15123 5844 10586 9266 12529
"216737_at" 10936 7321 18509 1965 3597
"216738_at" 13588 13036 15467 4801 12144
"216739_at" 19056 8894 17812 18614 954
"216740_at" 14084 17793 21487 20633 21324
"216741_at" 11032 8744 13451 9092 11535
"216742_at" 8906 7654 15127 11942 10656
"216743_at" 7530 13648 6116 10146 7236
"216744_at" 6586 5906 2381 12478 6247
"216745_x_at" 18908 123 170 22279 2618
"216746_at" 7361 12214 485 13620 4205
"216747_at" 10092 6825 19502 11683 18569
"216748_at" 12031 14303 2631 4210 15713
"216749_at" 13769 1126 783 11247 13126
"216750_at" 22004 9289 482 19632 8415
"216751_at" 20530 2999 21306 13702 1932
"216752_at" 10083 7613 10644 13378 13634
"216753_at" 10290 8916 6653 11780 7255
"216754_at" 10788 6100 13828 12083 8639
"216755_at" 17747 9875 1534 20641 7473
"216756_at" 10116 11770 11170 1321 12657
"216757_at" 15919 11870 431 21423 10029
"216758_at" 12479 13644 4135 13586 13152
"216759_at" 12108 11863 14527 10589 8101
"216760_at" 7487 10901 10087 1571 1681
"216761_at" 2678 9004 14893 11835 13667
"216762_at" 15476 3565 1967 21425 12867
"216763_at" 12207 9357 12517 8120 12243
"216764_at" 7312 9143 10537 13271 13194
"216765_at" 234 9467 10404 12138 11042
"216766_at" 11936 7703 18 6862 5680
"216767_at" 5457 11687 61 20305 12247
"216768_x_at" 7326 18085 21409 19574 8152
"216769_x_at" 7191 13968 81 1565 444
"216770_at" 11458 8107 13992 552 11043
"216771_at" 6893 7648 2992 10074 12987
"216772_at" 5564 11362 13873 11204 13067
"216773_at" 13650 10341 2203 353 13482
"216774_at" 21989 12896 14280 10559 1515
"216775_at" 14143 5823 12708 17498 11703
"216776_at" 7737 1003 19794 21697 3177
"216777_at" 14342 12086 13415 12088 9816
"216778_s_at" 13336 13440 10298 8527 13317
"216779_at" 10158 20335 3367 21707 19185
"216780_at" 13449 13303 9785 11599 1517
"216781_at" 8448 9027 9713 8155 7925
"216782_at" 7986 10458 11971 13141 9865
"216783_at" 8287 6122 5376 4201 9658
"216784_at" 5612 1444 12406 12468 9560
"216785_at" 12727 8375 7214 10834 10534
"216786_at" 7186 10681 12297 10841 12861
"216787_at" 6200 6124 12257 9082 12637
"216788_at" 14241 2009 872 326 7994
"216789_at" 13770 7588 14629 10185 6792
"216790_at" 8458 9453 9802 13337 13187
"216791_at" 4726 4606 9513 19363 291
"216792_at" 5901 10958 10455 13540 7682
"216793_x_at" 7711 11210 17561 9216 2112
"216794_at" 5120 6758 21919 2053 3188
"216795_at" 5106 8672 11872 9087 10452
"216796_s_at" 8328 13400 14546 17825 19191
"216797_at" 8934 12367 10221 13236 7571
"216798_at" 7257 8567 12226 10397 7746
"216799_at" 10874 8263 1202 12097 470
"216800_at" 13124 3059 6701 11430 87
"216801_at" 9544 11924 2673 8744 9634
"216802_at" 12130 13667 14410 13185 8319
"216803_at" 13598 7068 11805 20982 5716
"216804_s_at" 14788 562 4328 1105 14870
"216805_at" 5177 17925 9644 16994 6237
"216806_at" 22190 4338 21983 19509 21543
"216807_at" 4817 12545 10250 11030 8514
"216808_at" 8335 11746 10604 10073 10766
"216809_at" 12179 9851 21675 17880 113
"216810_at" 13037 6822 13151 13638 7893
"216811_at" 5539 19093 14176 21925 6931
"216812_at" 9205 6138 15128 19193 12194
"216813_at" 14679 9684 2380 992 9918
"216814_at" 14669 8291 2654 3153 152
"216815_at" 11038 13180 12105 13272 8899
"216816_at" 8170 7530 973 13458 6870
"216817_s_at" 11234 7985 12287 10466 11037
"216818_s_at" 14041 7289 14584 10456 9152
"216819_at" 6320 6561 11104 14496 10418
"216820_at" 13732 10758 4132 1218 5645
"216821_at" 2196 7594 15008 10806 8466
"216822_x_at" 11090 9281 4721 17758 13190
"216823_at" 22134 6272 20576 4655 4457
"216824_at" 9225 12349 15263 9614 11714
"216825_s_at" 9703 13864 6648 13154 6192
"216826_at" 10318 11925 12625 8160 8947
"216827_at" 12718 12216 12357 11185 12004
"216828_at" 15135 11127 21421 15150 18426
"216829_at" 10722 12304 11622 9621 8711
"216830_at" 11842 6948 15532 6848 13273
"216831_s_at" 9179 13396 14690 10430 7214
"216832_at" 2063 5727 18102 484 13832
"216833_x_at" 17748 13942 19276 2154 6932
"216834_at" 22084 11554 15107 10071 6813
"216835_s_at" 21769 4031 488 755 20679
"216836_s_at" 14634 21855 15873 20327 5068
"216837_at" 10087 12701 1481 2146 9326
"216838_at" 6828 7707 19882 20645 9901
"216839_at" 7774 6375 15005 11172 6636
"216840_s_at" 14376 6537 10936 10720 11759
"216841_s_at" 20972 20863 17529 2125 1524
"216842_x_at" 13072 7362 12923 13347 13391
"216843_x_at" 2480 18379 8395 15112 15839
"216844_at" 5732 12467 14423 11156 6409
"216845_x_at" 12942 6450 15486 12178 4932
"216846_at" 5615 10718 12973 8344 9550
"216847_at" 5111 14054 17487 19639 20833
"216848_at" 2798 9235 10131 8218 7641
"216849_at" 18486 4872 12093 15590 4973
"216850_at" 12847 3900 13467 5474 11913
"216851_at" 10639 8572 10546 13006 6926
"216852_x_at" 11909 9637 13290 11484 9070
"216853_x_at" 14867 13519 10396 9044 771
"216854_at" 7266 11918 12444 13314 12557
"216855_s_at" 21904 7473 6357 15856 8179
"216856_s_at" 7106 304 19618 22070 2036
"216857_at" 14440 12143 12165 9924 10051
"216858_x_at" 2856 1185 1369 4277 3460
"216859_x_at" 21568 18634 21852 3820 21007
"216860_s_at" 1304 20484 21478 19688 2095
"216861_at" 8420 10762 14474 10861 9931
"216862_s_at" 17485 1896 9148 6817 3156
"216863_s_at" 20784 3986 7111 3928 20954
"216864_at" 8457 10497 11339 14315 13613
"216865_at" 2933 11729 14984 13129 13558
"216866_s_at" 14003 14386 11822 9326 17526
"216867_s_at" 3550 4025 17562 2458 1058
"216868_s_at" 8502 8725 14709 10450 12129
"216869_at" 17250 21707 10780 1174 11081
"216870_x_at" 2557 18341 18967 14144 19566
"216871_at" 4671 6820 2725 3196 280
"216872_at" 9416 8001 10273 15135 8075
"216873_s_at" 11788 4943 20914 22003 1615
"216874_at" 5632 10479 10657 8343 8375
"216875_x_at" 12899 11927 6652 12630 12564
"216876_s_at" 8596 8995 10812 12712 6274
"216877_at" 11125 11774 9806 11630 8016
"216878_x_at" 7820 12694 13106 9639 11588
"216879_at" 5996 11672 9818 4301 9151
"216880_at" 11570 17237 21508 517 20125
"216881_x_at" 11708 7937 10635 11897 11768
"216882_s_at" 14204 9251 17382 787 1324
"216883_x_at" 15748 1930 9053 17229 19940
"216884_at" 8625 10078 3960 19540 5336
"216885_s_at" 21668 15678 20104 21734 14674
"216886_at" 11650 8917 12205 13291 9997
"216887_s_at" 10464 6199 3045 7914 4437
"216888_at" 10112 8980 9837 8669 8263
"216889_s_at" 13716 10749 14110 10110 10251
"216890_at" 9992 9054 10505 8976 8040
"216891_at" 6483 12549 15197 9134 7139
"216892_at" 13382 5767 12457 11534 10444
"216893_s_at" 15303 13671 19286 11797 6631
"216894_x_at" 10208 365 11221 20487 12593
"216895_at" 7996 11983 14638 10924 7345
"216896_at" 5695 9096 10348 9622 8895
"216897_s_at" 3395 7313 1017 12559 7563
"216898_s_at" 14206 9674 10500 13570 12517
"216899_s_at" 21678 247 17946 17273 15179
"216900_s_at" 8619 13299 15117 13447 6719
"216901_s_at" 13405 13317 13146 11659 8428
"216902_s_at" 4238 2073 3948 1104 21789
"216903_s_at" 17319 14520 21300 17794 1468
"216904_at" 5576 8720 12429 12910 8006
"216905_s_at" 9924 20908 8231 2568 4100
"216906_at" 8595 12026 13163 11589 10024
"216907_x_at" 15444 13364 14799 12578 7973
"216908_x_at" 22071 242 9393 4416 21415
"216909_at" 2336 12290 14057 12169 6235
"216910_at" 10325 13846 14151 10765 8309
"216911_s_at" 9278 8449 12485 10726 7672
"216912_at" 5221 10855 10756 11661 11917
"216913_s_at" 20463 16910 8167 2964 15421
"216914_at" 5271 7288 2711 21615 16817
"216915_s_at" 8071 43 2701 3551 22220
"216916_s_at" 12344 13454 9939 9876 11060
