"inst_2182" "inst_3617" "inst_3719" "inst_4278" "inst_4741" "inst_6037"
"207633_s_at" 6240 13841 1011 5553 55 683
"207634_at" 3088 10380 12267 5942 6793 11804
"207635_s_at" 12355 13355 11760 7177 7495 9976
"207636_at" 13134 418 236 1817 13344 18970
"207637_at" 10110 10498 12847 3857 8973 11827
"207638_at" 9496 11212 14375 5100 7194 14211
"207639_at" 8283 13664 2668 2697 6974 19245
"207640_x_at" 12907 12524 913 889 563 11830
"207641_at" 21967 20361 7386 2557 242 18596
"207642_at" 7988 364 4542 763 6170 12884
"207643_s_at" 19699 17620 9538 15671 14245 5817
"207644_at" 7803 11741 12383 214 6148 1530
"207645_s_at" 5502 6948 19841 18761 16748 16141
"207646_s_at" 11319 12307 12113 8055 11614 12587
"207647_at" 9030 9242 13240 5521 6311 13155
"207648_at" 9898 11986 15106 5182 10762 13379
"207649_at" 12525 976 20581 12275 7065 1812
"207650_x_at" 8204 9622 10270 5778 6349 10248
"207651_at" 11200 10144 10543 5993 10463 13176
"207652_s_at" 10506 10993 11196 6458 8449 12210
"207653_at" 20186 14172 2372 12133 1111 10243
"207654_x_at" 20962 15692 16980 15941 18218 16684
"207655_s_at" 3871 22154 14953 8022 20550 253
"207656_s_at" 7575 1904 13417 7295 9450 12545
"207657_x_at" 16445 17372 5063 10507 18406 6880
"207658_s_at" 20378 22200 6372 2478 20318 1361
"207659_s_at" 15197 4685 21881 1053 9126 271
"207660_at" 11982 14326 10540 7438 7727 2750
"207661_s_at" 21548 754 14650 14587 7425 13877
"207662_at" 3094 13256 12299 6420 6372 14144
"207663_x_at" 12100 12523 6121 6261 8670 10517
"207664_at" 8882 19790 13191 3675 16131 21862
"207665_at" 21455 3013 21247 19100 20939 18908
"207666_x_at" 7591 13596 13666 723 12684 14053
"207667_s_at" 740 6480 17815 19974 4915 18155
"207668_x_at" 14207 8394 16684 10752 15720 14990
"207669_at" 10592 10706 10236 5454 7764 611
"207670_at" 71 5240 6682 288 10899 12731
"207671_s_at" 17042 10403 2613 574 5995 14203
"207672_at" 6743 2789 12461 8604 11544 14330
"207673_at" 20963 10499 8912 6480 6361 16524
"207674_at" 13205 12872 9872 4883 8076 13714
"207675_x_at" 16782 17020 810 2715 1823 16472
"207676_at" 11761 2303 270 96 141 22148
"207677_s_at" 3568 11492 11543 4895 6633 898
"207678_s_at" 1734 5286 1994 594 2856 164
"207679_at" 12328 81 10620 8120 6964 14719
"207680_x_at" 9211 1709 13281 7496 7368 14525
"207681_at" 4894 12233 14974 3456 11331 12640
"207682_s_at" 6914 11066 12770 8436 9763 10328
"207683_at" 7375 12743 11526 5517 8064 10959
"207684_at" 2686 19250 3964 20981 1142 21735
"207685_at" 7694 9879 12928 4792 9993 12436
"207686_s_at" 20669 4533 1593 21606 19092 5638
"207687_at" 12161 14545 21676 16627 13504 1192
"207688_s_at" 18063 18064 18754 20334 19767 9254
"207689_at" 9618 5639 11946 17413 17708 21679
"207690_at" 7808 10182 10755 3420 10124 9422
"207691_x_at" 15392 3761 6317 2896 21964 158
"207692_s_at" 17146 20969 165 4326 9021 2078
"207693_at" 11638 11963 10058 6382 1261 12669
"207694_at" 1426 6877 14456 6960 9293 10564
"207695_s_at" 7117 15167 11301 4370 3956 1655
"207696_at" 8757 3704 13632 7056 9127 617
"207697_x_at" 21173 11393 11661 6236 2783 11813
"207698_at" 12521 12059 15151 8368 8257 11792
"207699_at" 17499 2102 2178 2037 12803 1029
"207700_s_at" 21269 17174 15754 16457 17648 3372
"207701_at" 10869 802 9382 14866 10966 14623
"207702_s_at" 11042 13406 12886 7408 3507 11702
"207703_at" 8631 10914 13426 4898 8093 10979
"207704_s_at" 20283 13996 15077 3524 4518 13362
"207705_s_at" 3777 4694 17469 15156 4353 15261
"207706_at" 1969 9225 10788 6441 7747 9416
"207707_s_at" 2835 14672 18483 2537 11934 4897
"207708_at" 140 3941 21763 21440 2823 1547
"207709_at" 13898 22046 2026 13996 2448 18705
"207710_at" 8087 13920 9947 7420 7493 12388
"207711_at" 3772 4711 20841 10629 18706 3019
"207712_at" 11631 18585 12314 5249 13687 20849
"207713_s_at" 1457 3419 16479 21137 3412 16823
"207714_s_at" 9460 17927 9021 20180 18968 19004
"207715_at" 8355 200 11869 8264 6046 12623
"207716_at" 18900 515 11855 6162 1749 17059
"207717_s_at" 1322 20770 18145 15653 19918 20138
"207718_x_at" 9296 10681 2117 7648 8887 12809
"207719_x_at" 17977 15030 7540 13643 17528 16940
"207720_at" 11736 10473 12512 5210 7953 11193
"207721_x_at" 13391 7089 17347 10229 15150 18521
"207722_s_at" 2234 16546 5900 11591 13136 8268
"207723_s_at" 9312 10125 13118 6471 11069 10210
"207724_s_at" 17769 7695 17423 15399 5568 18041
"207725_at" 2670 1685 21122 348 21732 2206
"207726_at" 9768 13658 13685 8110 10085 13570
"207727_s_at" 13625 8439 17623 21023 2751 8035
"207728_at" 3629 1770 21132 14332 19608 21713
"207729_at" 10532 11797 12627 7269 6698 9556
"207730_x_at" 2848 1529 548 9333 2612 3870
"207731_at" 11031 13018 12089 3844 6699 10896
"207732_s_at" 11287 2574 6505 9329 20265 17866
"207733_x_at" 8912 7983 11050 9753 21499 21921
"207734_at" 20565 3597 21835 2795 21726 19701
"207735_at" 21243 22242 22057 16565 125 14247
"207736_s_at" 9057 10951 11973 6585 7529 12704
"207737_at" 17352 2667 21370 130 711 21439
"207738_s_at" 10702 18020 16677 2382 15578 19818
"207739_s_at" 12134 12756 12921 2905 11007 18322
"207740_s_at" 4517 7017 4452 15348 17499 18634
"207741_x_at" 10931 11696 10462 6767 8249 13567
"207742_s_at" 10314 17544 11166 6519 10136 9997
"207743_at" 9214 12936 13942 1020 7073 13366
"207744_at" 8236 12335 10714 8576 4801 14445
"207745_at" 18005 20824 13509 8152 2364 11050
"207746_at" 4810 6681 19579 18341 15923 14980
"207747_s_at" 10117 21864 14237 1500 10592 4061
"207748_at" 11507 488 340 1857 264 2163
"207749_s_at" 2284 6331 19179 12519 2356 9283
"207750_at" 8273 10716 20442 6717 1714 11249
"207751_at" 12832 13863 10506 6446 11252 10051
"207752_x_at" 11497 10306 10769 2132 7535 11774
"207753_at" 22136 1788 4831 13798 1267 19703
"207754_at" 7492 14845 8765 9298 3526 1781
"207755_at" 16360 19835 1568 18691 2874 17080
"207756_at" 11163 12897 13907 6319 9671 9360
"207757_at" 11931 19600 2799 6865 10876 14682
"207758_at" 6820 9264 787 9143 10316 14489
"207759_s_at" 17832 641 21360 2643 10225 20038
"207760_s_at" 16665 6098 8710 12052 14645 6636
"207761_s_at" 4075 18431 20028 15738 4519 21283
"207762_at" 6617 11949 13671 4395 10096 10521
"207763_at" 8364 11729 11271 8283 9229 9530
"207764_s_at" 21371 5977 8802 17531 1055 3308
"207765_s_at" 21249 22130 8668 21201 1431 8907
"207766_at" 16887 903 18973 7758 9339 11103
"207767_s_at" 9603 11670 14485 3894 953 12971
"207768_at" 7255 11181 12824 4776 10564 10747
"207769_s_at" 17973 17171 6661 18891 14099 3958
"207770_x_at" 5760 10696 11175 6883 9816 12270
"207771_at" 9186 11204 1869 228 21183 21008
"207772_s_at" 10635 21142 6696 3966 3073 2690
"207773_x_at" 7304 11688 10383 7328 6521 13721
"207774_at" 6362 7278 20933 17555 7109 1982
"207775_at" 9256 13805 11158 6243 8138 9758
"207776_s_at" 21806 21544 562 1778 16089 934
"207777_s_at" 252 9974 1373 18543 10299 14320
"207778_at" 7531 9473 11679 6891 9206 9503
"207779_at" 21172 14291 895 5196 2400 18345
"207780_at" 12499 4845 101 2236 9585 4059
"207781_s_at" 5151 10479 20800 1493 21573 534
"207782_s_at" 4881 16876 6295 19018 17375 4834
"207783_x_at" 8585 10785 11412 4735 7921 10851
"207784_at" 9138 12696 10262 2910 10232 2350
"207785_s_at" 16820 8200 7978 21514 19621 15603
"207786_at" 13296 20782 17192 10688 1885 6164
"207787_at" 11421 12572 11434 5579 6301 12579
"207788_s_at" 16541 22139 2662 1839 5640 21004
"207789_s_at" 12404 13537 12333 4643 7060 10192
"207790_at" 20814 1531 2076 1421 2736 17521
"207791_s_at" 13624 14621 9486 10417 15625 6376
"207792_at" 7092 11083 10380 3241 11165 13136
"207793_s_at" 9884 8267 13680 8646 11265 2675
"207794_at" 15185 9605 2311 8716 8036 12880
"207795_s_at" 156 10284 12971 6460 10071 9393
"207796_x_at" 12629 396 11603 5171 2695 13840
"207797_s_at" 2244 9978 1502 5673 10159 9975
"207798_s_at" 1829 4115 11866 5853 22005 994
"207799_x_at" 9051 1294 21401 354 13182 17197
"207800_at" 8930 21761 1686 10844 10614 13763
"207801_s_at" 13309 8303 4652 13081 18018 3517
"207802_at" 7025 13264 13470 5248 9184 11403
"207803_s_at" 12537 9982 17462 810 9510 6
"207804_s_at" 6834 14166 13974 6720 10041 13021
"207805_s_at" 5611 5933 7316 14325 11740 17616
"207808_s_at" 108 7972 6504 17730 21038 843
"207809_s_at" 16623 5397 5326 19218 4201 7757
"207810_at" 12720 11509 13033 5925 10852 5779
"207811_at" 11132 13359 14794 7529 7056 14070
"207812_s_at" 14299 15027 9675 16630 13850 7627
"207813_s_at" 1101 8276 6428 20676 11874 17923
"207814_at" 11119 3063 13195 6913 10274 10062
"207815_at" 7138 14254 14788 5756 9580 13766
"207816_at" 7333 2583 12123 6238 7856 10153
"207817_at" 1735 16 13163 3591 10710 1169
"207818_s_at" 17657 1374 10904 6463 1951 13204
"207819_s_at" 16324 12166 14775 6808 9432 14259
"207820_at" 11112 5902 9991 3759 6683 5582
"207821_s_at" 18020 14571 18205 16849 19728 15479
"207822_at" 7785 10465 6664 1062 3443 17191
"207823_s_at" 1247 22229 6400 2841 17270 159
"207824_s_at" 20951 2592 1287 1242 4928 18364
"207825_s_at" 8300 14293 13359 6641 11491 19369
"207826_s_at" 20412 15404 7285 8781 19866 17645
"207827_x_at" 22152 5210 21773 19151 21306 21430
"207828_s_at" 13358 6181 8360 18464 15464 7436
"207829_s_at" 21327 4510 19648 10290 2423 18352
"207830_s_at" 5985 6386 19170 18387 14270 7960
"207831_x_at" 14144 5553 15581 17227 20545 3456
"207832_at" 7770 12237 11666 3965 6094 12185
"207833_s_at" 9921 2089 22191 21764 570 21314
"207834_at" 6450 9232 13290 6457 9132 12929
"207835_at" 14138 14795 4883 601 14465 446
"207836_s_at" 18442 15249 2324 1897 21483 16368
"207837_at" 11003 6703 20571 1741 4153 5640
"207838_x_at" 14731 5994 13141 6026 13183 12481
"207839_s_at" 549 6714 17955 18514 3587 3206
"207840_at" 19810 19553 9389 10821 9836 4430
"207841_at" 7967 10141 7683 6434 9852 13668
"207842_s_at" 18941 5826 2673 17471 12714 16165
"207843_x_at" 4576 18061 19054 18750 18890 7606
"207844_at" 675 2148 4673 7930 10338 12257
"207845_s_at" 13900 19209 17402 10974 17578 8996
"207846_at" 2760 14324 10783 11799 11694 10222
"207847_s_at" 3219 7954 17927 20575 12009 2616
"207848_at" 12013 10537 13538 6272 11167 1217
"207849_at" 6044 1684 19821 773 449 3379
"207850_at" 11060 12082 21658 9102 6378 13921
"207851_s_at" 4134 14118 61 966 8914 19184
"207852_at" 11463 14164 14808 8619 11074 9969
"207853_s_at" 10021 9910 11938 6060 7139 12275
"207854_at" 11037 11138 2061 6545 8197 13882
"207855_s_at" 18195 16418 5619 20282 12605 6710
"207856_s_at" 19253 14417 18059 20305 14259 15937
"207857_at" 20314 9438 10214 6077 11011 9425
"207858_s_at" 8603 9405 11595 5158 6689 11157
"207859_s_at" 9433 714 21198 15784 20203 19744
"207860_at" 241 11540 13501 8625 11033 9600
"207861_at" 12428 47 13567 7201 7720 11686
"207862_at" 12628 17185 10396 1674 20798 20939
"207863_at" 10698 11957 13065 6953 6924 10081
"207864_at" 12662 13956 9974 3177 6981 7824
"207865_s_at" 21210 1805 30 4983 7175 11800
"207866_at" 11882 3905 11850 4291 323 20615
"207867_at" 272 20260 200 18432 12629 2094
"207868_at" 11718 10544 1656 126 9212 15740
"207869_s_at" 301 9585 14830 4523 10969 13879
"207870_at" 6845 11736 13562 7948 6161 12847
"207871_s_at" 3701 20649 4808 12233 18096 15112
"207872_s_at" 7277 13439 11916 5595 2380 2349
"207873_x_at" 7548 12400 12135 4141 7643 9619
"207874_s_at" 11440 4744 14829 5447 268 454
"207875_at" 8696 12341 12825 3186 7254 14504
"207876_s_at" 1105 13574 8881 15257 5421 20064
"207877_s_at" 16155 3238 19034 15555 4379 2542
"207878_at" 7113 13238 9968 6967 7430 13200
"207879_at" 8142 10518 166 7970 342 18495
"207880_at" 3474 13333 15284 11578 1802 17825
"207881_at" 10771 464 16528 6496 7302 1275
"207882_at" 6884 1999 14660 5590 8523 9832
"207883_s_at" 21559 17701 10278 10632 7670 14149
"207884_at" 11701 2066 2215 7783 11486 14811
"207885_at" 8899 9426 11912 7428 10574 12394
"207886_s_at" 7900 1867 9995 4609 20615 212
"207887_s_at" 10603 12554 6515 3728 1497 20704
"207888_at" 6866 9382 14190 1397 1 10286
"207889_at" 6778 13999 9860 5894 10812 9987
"207890_s_at" 739 21805 1237 181 10328 278
"207891_s_at" 5815 14870 20170 20783 15531 7740
"207892_at" 1809 12309 3162 381 6128 296
"207893_at" 6859 9362 13550 3235 7434 13675
"207894_s_at" 9330 12274 4405 7588 9137 11490
"207895_at" 9934 13682 12274 4415 7566 11837
"207896_s_at" 8944 10394 10119 4797 7548 12028
"207897_at" 20829 21893 515 12397 2530 9165
"207899_at" 11514 11033 13813 5241 10797 13694
"207900_at" 7893 6126 10488 3624 9802 402
"207901_at" 7258 11237 14919 4292 18758 18300
"207902_at" 8791 10013 14359 8386 5956 13396
"207904_s_at" 21382 18590 21754 20569 3211 16744
"207906_at" 8466 11416 11554 4919 7620 11493
"207907_at" 2701 11487 12548 4890 6520 6629
"207908_at" 14696 2042 19994 7815 576 12696
"207909_x_at" 8658 10725 11358 5535 7850 10788
"207910_at" 7991 11803 5267 10183 9393 13329
"207911_s_at" 19000 10156 13321 6387 6391 11673
"207912_s_at" 9708 9994 13151 7217 6001 9678
"207913_at" 11836 9661 14574 4069 5923 14249
"207914_x_at" 9274 12123 14053 4629 8205 13833
"207915_at" 11074 12342 13358 5123 7242 13210
"207916_at" 1583 87 12330 1069 8337 3240
"207917_at" 996 1419 18910 16217 22157 2444
"207918_s_at" 9988 11310 13507 4970 10185 14159
"207919_at" 694 19031 741 18295 1208 5316
"207920_x_at" 21265 5664 2126 9934 1765 17686
"207921_x_at" 10590 11425 11171 6186 7172 14709
"207922_s_at" 19724 16710 19570 17380 13237 6577
"207923_x_at" 3782 17778 14382 7569 10086 14173
"207924_x_at" 9271 11550 10523 1022 8460 14524
"207925_at" 9764 13210 12872 6655 8393 9659
"207926_at" 15795 17390 2484 1986 5558 4060
"207927_at" 9054 10754 14445 6508 7080 13684
"207928_s_at" 11423 9197 14795 3815 11515 10041
"207929_at" 1977 21949 18949 13056 14 21350
"207930_at" 7633 9928 14137 6428 7311 9826
"207931_s_at" 992 17874 17743 455 11094 13206
"207932_at" 7509 9927 10405 3790 1461 12000
"207933_at" 11071 7397 11692 6816 8866 14740
"207934_at" 10120 12719 14218 5635 99 10316
"207935_s_at" 10356 2545 3956 8385 1396 8797
"207936_x_at" 17850 1556 17446 2928 634 3415
"207937_x_at" 21951 18829 21643 1503 21749 22100
"207938_at" 10365 16635 10694 8516 10431 2677
"207939_x_at" 18854 18227 5997 13959 12518 17688
"207940_x_at" 12350 9836 15201 6081 9361 14651
"207941_s_at" 15961 19375 7108 14789 16984 16034
"207943_x_at" 19997 2632 15791 9706 3179 2835
"207944_at" 219 13280 12334 8628 10210 14023
"207945_s_at" 15604 2757 8192 1834 16711 4079
"207946_at" 52 2059 9920 7007 6837 14248
"207949_s_at" 13139 3781 20185 11495 20291 4002
"207950_s_at" 1865 1915 1137 2344 21317 2879
"207951_at" 10917 17923 15064 3479 10169 14042
"207952_at" 8856 9972 13423 7512 8696 9403
"207953_at" 2790 1870 18655 9786 492 22155
"207954_at" 9593 1133 1113 5705 8029 1500
"207955_at" 20996 2367 20127 15372 9987 21165
"207956_x_at" 18943 9171 20291 16651 19700 16978
"207957_s_at" 17778 16665 9961 7519 6618 13334
"207958_at" 10088 993 523 10074 7638 8858
"207959_s_at" 8707 11850 13528 3272 7374 10365
"207960_at" 3515 1666 596 19714 18943 361
"207961_x_at" 9733 10419 12444 4999 8674 11992
"207962_at" 11051 14317 13167 7453 6735 9389
"207963_at" 382 13132 13214 195 934 11057
"207964_x_at" 10891 14241 11212 6835 1881 14410
"207965_at" 7017 14029 14287 6178 8965 12351
"207966_s_at" 18209 5019 9179 16756 3172 3768
"207967_at" 8794 10434 882 4597 312 13145
"207968_s_at" 11599 1916 178 21153 21960 15825
"207969_x_at" 684 1852 12414 17188 4681 5749
"207971_s_at" 18413 19820 16232 16401 3918 21452
"207972_at" 2830 21411 14157 1921 21954 21715
"207973_x_at" 21201 19284 4540 4060 1276 193
"207974_s_at" 17089 7536 5002 14527 4296 7645
"207976_at" 18251 10593 7936 6029 7214 21438
"207977_s_at" 12043 11446 13431 8077 815 10460
"207978_s_at" 5040 11430 13116 5129 11516 11363
"207979_s_at" 6727 13916 12293 4526 9215 11369
"207980_s_at" 1450 5501 1582 18188 15717 3649
"207981_s_at" 12172 9267 6240 362 7217 66
"207982_at" 22049 451 126 2929 20177 2280
"207983_s_at" 14942 5658 15535 11648 17596 7024
"207984_s_at" 18974 5086 19620 2980 2671 21708
"207985_at" 6909 13639 10022 6422 9014 14087
"207986_x_at" 4724 19422 20701 12904 14952 17415
"207987_s_at" 906 11481 14800 8153 11322 17314
"207988_s_at" 16935 17553 7087 15869 16451 7739
"207989_at" 6696 6120 10037 5455 6068 14530
"207990_x_at" 8811 635 11630 11332 350 11767
"207991_x_at" 10549 4477 2612 7214 1347 309
"207992_s_at" 4535 5886 6248 2879 277 1356
"207993_s_at" 19411 5464 16897 2546 5243 19480
"207994_s_at" 10679 10871 12063 5813 11019 12853
"207995_s_at" 2487 5383 5594 12102 11207 673
"207996_s_at" 2357 1122 10512 5864 18552 8391
"207998_s_at" 10027 7106 12836 12290 1756 22014
"207999_s_at" 22149 22016 19226 1664 3858 538
"208000_at" 7998 12479 10016 7935 6456 9469
"208002_s_at" 19065 8974 6156 10678 4078 14897
"208003_s_at" 20543 21789 1513 19849 3200 3985
"208004_at" 18095 1816 1859 4028 5639 7349
"208005_at" 100 16636 9138 8402 416 1898
"208006_at" 4679 2196 4822 6560 12004 22203
"208007_at" 8191 1070 13537 5911 5893 12957
"208008_at" 11522 3553 14824 6401 9094 9497
"208009_s_at" 2691 16164 6437 243 654 1649
"208010_s_at" 6148 13113 14850 6509 9377 13222
"208011_at" 2940 10553 2609 4996 11431 13519
"208012_x_at" 16513 17893 6819 15305 2134 20547
"208013_s_at" 6763 10565 5262 7754 7355 844
"208014_x_at" 12228 14028 11740 1111 3072 2188
"208015_at" 13356 1635 21250 22043 10747 20774
"208016_s_at" 8187 698 14176 8095 3650 9752
"208017_s_at" 12330 12911 11882 7386 9778 11760
"208018_s_at" 17897 9734 10794 7232 9306 9994
"208019_at" 6878 11009 13170 5356 8198 12362
"208020_s_at" 11929 2615 14044 7844 9687 14285
"208021_s_at" 19953 15848 19459 15278 16625 6109
"208022_s_at" 9231 6923 5048 11201 12255 19677
"208023_at" 212 6345 5928 9034 2254 4670
"208024_s_at" 14140 8727 17452 16338 15675 5935
"208025_s_at" 2169 20490 17817 19767 10466 10574
"208026_at" 21082 16994 2122 2787 22195 983
"208027_s_at" 7972 14286 10141 5410 14202 14675
"208028_s_at" 6546 12300 12047 6418 9679 13951
"208029_s_at" 16139 16513 9095 10665 17563 6842
"208030_s_at" 19869 19455 9322 16260 18399 16347
"208031_s_at" 18915 3437 3632 9752 8383 19542
"208032_s_at" 10377 13316 11313 4049 1658 12220
"208033_s_at" 9860 7075 6234 2245 19265 6958
"208034_s_at" 10924 10149 12160 61 14687 20467
"208035_at" 2490 523 18136 10501 935 20848
"208036_at" 1235 13308 10867 4216 8957 12070
"208037_s_at" 19653 21820 18251 9529 9563 5288
"208038_at" 12088 13669 13741 6997 9099 11734
"208039_at" 7512 5926 12262 1567 10464 9926
"208040_s_at" 6948 12350 12489 4441 13601 13894
"208041_at" 9497 14239 10192 681 10416 10423
"208042_at" 2713 17951 19678 21599 15411 16317
"208043_at" 6655 9272 15316 41 4060 14854
"208044_s_at" 1466 22074 6999 2168 9430 22083
"208045_at" 11724 1755 13498 7084 9555 1040
"208046_at" 5022 6268 784 10908 615 490
"208047_s_at" 19018 20638 5537 1587 11008 14480
"208048_at" 7322 12596 14898 7278 5712 12547
"208049_s_at" 11841 11806 13765 4117 10161 13978
"208050_s_at" 14382 8147 3147 11548 16720 6903
"208051_s_at" 19956 6663 9809 15890 18600 7775
"208052_x_at" 11650 11864 1557 13 9936 3798
"208053_at" 12059 13756 15057 4148 11543 13760
"208054_at" 20643 11132 19889 1517 3400 4931
"208055_s_at" 2988 9131 9438 10982 19927 17738
"208056_s_at" 3490 4587 14370 7471 12033 15860
"208057_s_at" 942 12986 13693 3210 259 11123
"208058_s_at" 10857 10617 10069 3678 8422 12953
"208059_at" 12772 13286 11176 7343 9886 12891
"208060_at" 6702 9868 14228 7514 9520 10609
"208061_at" 11753 14329 13075 3424 9862 12720
"208062_s_at" 12620 13925 15322 10283 10560 10468
"208063_s_at" 11527 9122 14839 7994 15260 21555
"208064_s_at" 18386 10310 11334 4115 1924 11794
"208065_at" 11903 14132 11123 7302 9159 21179
"208066_s_at" 5991 7383 7638 13074 5618 7304
"208067_x_at" 2101 18596 22266 878 1221 3452
"208068_x_at" 21786 226 303 3298 9788 21264
"208069_x_at" 11792 11216 14504 8139 7737 21148
"208070_s_at" 19239 5577 18815 20193 20311 7427
"208071_s_at" 3558 9842 10187 3822 18078 3090
"208072_s_at" 2492 2814 16643 19706 5058 20610
"208073_x_at" 14712 5702 6396 10729 14159 5073
"208074_s_at" 18250 19145 5328 11331 18348 16274
"208075_s_at" 7469 18517 14135 5500 8842 14403
"208076_at" 21965 4136 20756 2772 2226 18839
"208077_at" 21000 20277 11198 1155 4308 1303
"208078_s_at" 22190 17161 7055 18893 14330 20979
"208079_s_at" 17422 5714 8063 13039 13671 3567
"208080_at" 22246 2015 3204 15735 19421 1034
"208081_s_at" 2306 15084 21574 9226 1393 1360
"208082_x_at" 14861 17117 8275 15397 1518 7840
"208083_s_at" 6712 606 12800 6096 1820 17796
"208084_at" 10864 14217 13394 5053 7729 14640
