"inst_1506" "inst_1924" "inst_2006" "inst_4645" "inst_5243" "inst_5606"
"213843_x_at" 20787 2271 4578 20675 14403 13577
"213844_at" 21256 845 5279 16381 3541 1607
"213845_at" 11118 6962 9600 292 6129 8087
"213846_at" 5680 16494 21380 12787 12585 15122
"213847_at" 19027 21096 20437 448 348 2062
"213848_at" 21362 2117 6951 16925 20480 15690
"213849_s_at" 220 8342 8252 7051 18382 2927
"213850_s_at" 15952 2304 16982 12574 11888 13386
"213851_at" 19511 77 21815 14611 17438 2676
"213852_at" 5424 15446 17323 11165 14069 11259
"213853_at" 5155 17420 940 2751 13063 18004
"213854_at" 18380 12982 18453 1907 1213 3999
"213855_s_at" 13220 12976 16946 5341 8834 8356
"213856_at" 13490 12598 9721 6500 394 892
"213857_s_at" 17140 2532 2449 3745 4664 11008
"213858_at" 15037 15626 1394 3422 17004 20869
"213859_x_at" 6454 16201 21234 10746 18289 17005
"213860_x_at" 4739 18050 6457 12246 12690 11632
"213861_s_at" 21799 21343 18593 20522 20002 13132
"213862_at" 8800 6204 9879 3180 9379 1856
"213863_s_at" 3486 13443 9645 920 21057 13367
"213864_s_at" 5994 20570 989 15763 15339 15346
"213865_at" 8860 2964 11632 17560 12342 9898
"213866_at" 8362 5911 10591 9108 9859 8050
"213867_x_at" 9891 15433 6096 11406 7194 6176
"213868_s_at" 12609 14096 12870 12012 1604 5864
"213869_x_at" 12249 8755 10175 5902 6286 9636
"213870_at" 8937 11019 3497 6717 6160 5306
"213871_s_at" 14637 4643 9766 513 9579 10225
"213872_at" 3235 3617 20046 2903 13942 19426
"213873_at" 14240 2825 13709 1116 5914 7968
"213874_at" 10291 14824 21278 8610 9502 8838
"213875_x_at" 4033 20561 21663 3310 12462 17050
"213876_x_at" 19533 1138 3902 15302 20600 14873
"213877_x_at" 20990 15929 1392 13856 4205 16599
"213878_at" 6097 20094 19694 11053 4608 14587
"213879_at" 19869 1020 635 12515 20095 12280
"213880_at" 1736 6501 14072 11787 8693 20278
"213881_x_at" 5886 3094 3687 10860 11968 11707
"213882_at" 20176 10078 8937 21695 18164 18053
"213883_s_at" 2723 22181 5029 10547 20427 17812
"213884_s_at" 10241 7624 11351 16884 3289 1619
"213885_at" 17414 10077 20543 21681 16777 13013
"213887_s_at" 18168 14326 18393 19213 18939 17192
"213888_s_at" 12921 12237 21453 5550 7036 9976
"213889_at" 2627 2010 14466 13612 19957 21617
"213890_x_at" 5885 15680 6693 2899 4004 6359
"213891_s_at" 14374 18770 2727 10837 6506 3590
"213892_s_at" 15645 16006 18910 13912 18475 15596
"213893_x_at" 7267 2276 5059 3853 4333 3490
"213894_at" 13614 11375 16142 8188 10835 1434
"213895_at" 11415 13679 14666 4316 11221 10010
"213896_x_at" 2357 14699 8236 15177 13008 17633
"213897_s_at" 17063 15784 4723 17977 19094 19400
"213898_at" 3406 10446 9987 1563 2032 4743
"213899_at" 18881 20915 4473 17957 3701 21427
"213900_at" 21482 10358 2000 9978 1947 21185
"213901_x_at" 21204 3399 3977 21972 21435 21464
"213902_at" 19407 16054 2452 12096 13201 20459
"213903_s_at" 3630 12572 16392 21833 1851 2936
"213904_at" 12989 13760 16546 9100 10258 9558
"213905_x_at" 17578 10872 8781 2811 337 1282
"213906_at" 7216 18620 16618 17167 15640 16347
"213907_at" 2165 21537 20190 11846 19434 12820
"213908_at" 2114 6783 13852 10426 2313 20853
"213909_at" 15260 305 18116 2104 1335 3324
"213910_at" 12482 4247 7000 5052 11051 10354
"213911_s_at" 5217 19580 21747 3405 13725 11071
"213912_at" 4912 11232 13323 21819 16776 4657
"213913_s_at" 16302 4711 15414 1273 4417 1586
"213914_s_at" 8325 7593 13247 9573 11480 8774
"213915_at" 13817 7650 3840 7997 11189 5269
"213916_at" 3647 21366 15022 15011 15770 1711
"213917_at" 13203 4404 16438 5973 6583 7888
"213918_s_at" 4987 22038 18200 20905 17656 21615
"213919_at" 7035 19952 5923 370 17566 1820
"213920_at" 14673 4666 7714 7719 6103 9958
"213921_at" 12251 4377 8887 4687 7377 5827
"213922_at" 13131 14305 3719 12539 16896 20673
"213923_at" 5876 21379 4817 17862 12306 13678
"213924_at" 11199 3810 14329 223 1125 1043
"213925_at" 14129 12328 12494 8119 10338 8108
"213926_s_at" 19658 21330 21454 2913 20104 18641
"213927_at" 3227 2134 7809 15147 2938 4234
"213928_s_at" 789 4051 8505 1772 22109 14611
"213929_at" 22157 21234 9127 20891 18765 21245
"213930_at" 3832 99 2777 20054 16186 3368
"213931_at" 22168 19202 20010 14544 3913 14024
"213932_x_at" 22045 16416 5981 14255 3303 4600
"213933_at" 12161 6199 4089 13304 2588 18718
"213934_s_at" 6657 5900 1034 18009 19198 11507
"213935_at" 16399 2473 16041 11230 2775 17013
"213936_x_at" 22194 21582 22183 20908 20988 3395
"213937_s_at" 20914 875 4774 15741 13385 18270
"213938_at" 12871 4577 8851 3574 6671 8914
"213939_s_at" 20628 2493 4462 12458 2975 16103
"213940_s_at" 15039 15777 21963 3318 18803 21036
"213941_x_at" 6563 14874 5391 4086 12425 3256
"213942_at" 47 13916 13326 1183 6509 39
"213943_at" 12732 19883 1833 12623 5708 8680
"213944_x_at" 17371 16551 56 14421 3129 2426
"213945_s_at" 3077 21892 3691 2992 1524 17824
"213946_s_at" 8239 12696 14688 8315 8674 10402
"213947_s_at" 16569 1892 5866 14733 16734 14200
"213948_x_at" 1788 10667 18468 62 21697 21522
"213949_s_at" 8981 6240 10749 4919 6278 7358
"213950_s_at" 8248 11938 13035 1419 7894 10180
"213951_s_at" 5720 17073 1601 12535 12688 17525
"213952_s_at" 15176 13913 13982 9528 6764 16961
"213953_at" 11037 5086 11867 3528 6984 10492
"213954_at" 1902 909 15669 18973 14769 12707
"213955_at" 2178 13726 10216 18395 21896 405
"213956_at" 21960 18446 4301 11140 21233 18349
"213957_s_at" 18478 9082 6788 2656 13136 3014
"213958_at" 13369 9806 16880 9679 9532 7688
"213959_s_at" 6802 10019 13539 8700 12935 10815
"213960_at" 11013 11942 3406 5007 9669 3142
"213961_s_at" 11583 9279 9500 5844 9560 9044
"213962_s_at" 17675 13615 15762 636 18948 15783
"213963_s_at" 17198 5883 16837 701 18358 19557
"213964_x_at" 5626 7352 10935 6869 20303 2133
"213965_s_at" 12808 4627 14656 9948 11299 9990
"213966_at" 1018 10313 16621 6074 795 5974
"213967_at" 13789 4394 14668 2264 10930 10043
"213968_at" 3202 1466 16936 6226 5880 6046
"213969_x_at" 6674 17475 18512 4403 7151 6147
"213970_at" 4401 15273 17164 12150 16232 13724
"213971_s_at" 5122 17777 19871 2430 2676 10752
"213972_at" 9400 3948 11352 19731 4311 1370
"213973_at" 1092 6549 15196 3740 4056 10600
"213974_at" 2635 17584 7803 17596 3467 20435
"213975_s_at" 11496 3860 17966 9882 5778 1703
"213976_at" 5232 8542 12917 1545 1343 20444
"213977_s_at" 17509 13152 1319 18792 18290 12385
"213978_at" 14844 4636 13114 187 6843 1278
"213979_s_at" 20202 16473 6020 1692 18340 18785
"213980_s_at" 17452 20728 19413 19431 16022 18976
"213981_at" 20111 11070 16785 8309 22166 1584
"213982_s_at" 17577 651 5997 17169 20349 21225
"213983_s_at" 6350 276 17246 17885 4727 15853
"213984_at" 1725 9146 21128 21111 13299 14119
"213985_s_at" 9131 7907 15900 7638 9286 8015
"213986_s_at" 19995 8123 21376 19810 13411 20042
"213987_s_at" 8808 7217 11451 9323 7090 8153
"213988_s_at" 2069 21801 111 20151 16658 13215
"213989_x_at" 19657 3338 6911 3715 21560 2039
"213990_s_at" 561 9573 14830 4746 6440 7813
"213991_s_at" 1312 5034 7193 3285 8782 8528
"213992_at" 14832 17704 13912 16279 9194 1161
"213993_at" 933 13065 13668 7639 8963 5363
"213994_s_at" 13675 7474 11149 9022 5490 9959
"213995_at" 6273 17954 19983 12421 19369 17761
"213996_at" 14505 6082 14892 20987 3115 5755
"213997_at" 9339 13733 12261 7446 6263 5815
"213998_s_at" 2199 8827 5363 4395 18734 20638
"213999_at" 20757 8806 10864 11041 21111 15473
"214000_s_at" 1064 6843 791 2202 22 16012
"214001_x_at" 2773 19806 20990 2361 17982 10783
"214002_at" 22152 5918 98 22259 2256 468
"214003_x_at" 9731 2093 5064 10726 7392 6313
"214004_s_at" 3169 3406 663 10431 5151 16429
"214005_at" 3078 15088 1067 4162 11885 4119
"214006_s_at" 1706 15924 4820 12426 13628 3073
"214007_s_at" 4693 18608 18219 13137 17235 15725
"214008_at" 20604 8331 8915 2019 15354 20277
"214009_at" 882 14510 17090 21609 18257 20894
"214010_s_at" 12763 9264 12714 18594 11369 8724
"214011_s_at" 2571 3182 21319 19176 14318 3767
"214012_at" 10570 9497 12402 22065 9193 6232
"214013_s_at" 9292 4746 13761 4141 11214 9751
"214014_at" 21983 481 9800 17375 2777 2611
"214015_at" 13555 4797 12592 4532 1602 6664
"214016_s_at" 20841 14753 6844 16926 16924 21473
"214017_s_at" 21792 509 5034 3087 13768 1625
"214018_at" 11836 7466 11099 4602 7380 6307
"214019_at" 1589 5359 9930 2530 21749 12689
"214020_x_at" 20769 22242 16614 119 4538 1150
"214021_x_at" 20493 8225 8344 14080 2603 13636
"214022_s_at" 15553 632 387 1212 17160 11422
"214023_x_at" 9529 9203 15001 1749 100 12527
"214024_s_at" 8257 13175 11770 9091 10517 3143
"214025_at" 13899 4441 13363 5420 10991 10039
"214026_s_at" 14616 7667 9089 4759 6043 2637
"214027_x_at" 15915 9988 8802 16809 6728 121
"214028_x_at" 22183 1514 55 19211 196 11198
"214029_at" 12641 4676 7713 8682 10299 4821
"214030_at" 1219 19021 370 19403 1668 13204
"214031_s_at" 9740 6855 9003 20843 7167 6592
"214032_at" 14479 12392 15378 9704 7807 5416
"214033_at" 1248 9362 6650 17331 16906 11200
"214034_at" 8353 12026 12016 1010 2030 2287
"214035_x_at" 19362 2862 17013 11125 2462 12660
"214036_at" 3380 14548 21465 20247 16674 16513
"214037_s_at" 6924 13647 5882 1432 16870 3483
"214038_at" 13472 6447 11947 6475 10507 9313
"214039_s_at" 6884 15774 18548 13125 3738 6455
"214040_s_at" 14245 13234 9019 6964 1177 1304
"214041_x_at" 15411 20500 20253 11368 21276 22108
"214042_s_at" 1846 19101 20789 18471 17371 20154
"214043_at" 9239 10256 16348 7327 7618 6703
"214044_at" 21848 5491 14900 12751 3995 20408
"214045_at" 16884 2475 2973 3200 15386 14225
"214046_at" 3465 12174 14508 6665 12968 12432
"214047_s_at" 5745 17837 4866 11154 5081 16521
"214048_at" 16155 6638 898 15772 19444 18650
"214049_x_at" 7750 10920 12939 18929 10403 6122
"214050_at" 8851 2320 10844 20372 10657 9965
"214051_at" 19666 2417 8520 3666 1544 3536
"214052_x_at" 3321 19293 4952 15120 3879 17674
"214053_at" 14588 11420 15652 7145 2633 2834
"214054_at" 397 5649 17001 10279 9909 11518
"214055_x_at" 17397 19309 18263 16922 16730 17319
"214056_at" 19301 19652 18110 14801 19377 20492
"214057_at" 20362 14464 4471 19102 21229 14353
"214058_at" 22263 14623 345 1816 16746 18462
"214059_at" 9245 10732 9702 10633 11296 3272
"214060_at" 6198 10480 3224 11388 1830 11697
"214061_at" 3777 16881 5168 16431 13203 20423
"214062_x_at" 21870 10243 8525 4166 14125 21574
"214063_s_at" 7748 6373 12305 6976 10496 6647
"214064_at" 10578 13397 9289 2808 6298 10213
"214065_s_at" 13937 11635 10511 8890 2430 13555
"214066_x_at" 177 1080 13273 18243 18665 2294
"214067_at" 9194 9594 13821 3026 8043 6146
"214068_at" 13601 6668 12716 5399 10325 6517
"214069_at" 8251 6554 9158 9325 9820 8057
"214070_s_at" 8216 21925 22073 9769 15199 5841
"214071_at" 7774 7486 12743 7386 10425 6487
"214072_x_at" 2935 20585 274 232 347 7774
"214073_at" 19149 2620 13678 11004 15398 19701
"214074_s_at" 4233 3598 1814 12265 4572 19620
"214075_at" 1238 1562 2717 3352 17888 16725
"214076_at" 4343 362 20549 22036 22006 18177
"214077_x_at" 15394 917 5283 21903 18671 19907
"214078_at" 9290 12511 11415 10797 2214 14063
"214079_at" 443 21973 8965 3246 4560 15507
"214080_x_at" 20555 1030 17826 13047 15327 14206
"214081_at" 9399 11474 16212 6207 8458 5372
"214082_at" 13449 5646 8259 11120 1767 15201
"214083_at" 21871 18426 3299 20360 16372 14584
"214084_x_at" 2441 3753 1727 9230 11244 9048
"214085_x_at" 581 20332 18140 12339 13227 20045
"214086_s_at" 16012 15964 19506 20904 17218 20787
"214087_s_at" 11685 9937 9306 6205 11632 10954
"214088_s_at" 13331 15520 9837 21024 8166 14230
"214089_at" 12245 11118 14777 7033 10597 9541
"214090_at" 22072 8766 16226 7872 21280 12883
"214091_s_at" 17021 9360 13421 8732 17728 2731
"214092_x_at" 17887 19108 6462 14941 3799 11345
"214093_s_at" 3804 14463 733 4361 17452 14775
"214094_at" 1539 6397 8447 2141 9072 8173
"214095_at" 7482 15950 19412 16194 16861 11606
"214096_s_at" 4802 2016 5689 10522 12243 11216
"214097_at" 1354 55 17847 2806 11823 4274
"214098_at" 11055 8442 11961 2172 12684 18600
"214099_s_at" 21456 8928 13748 22132 21035 18297
"214100_x_at" 21014 543 21093 10531 14771 17087
"214101_s_at" 20408 16544 18100 3827 4204 16338
"214102_at" 18688 8192 3644 10537 13225 17618
"214103_s_at" 4555 4175 12814 5678 4640 7017
"214104_at" 9385 2590 7999 13651 14299 12511
"214105_at" 14509 9538 16289 9695 3707 11515
"214106_s_at" 6036 2044 1320 15786 20945 20198
"214107_x_at" 19218 18893 4068 15920 4326 20457
"214108_at" 22142 789 13694 18821 17149 17065
"214109_at" 2331 19722 18286 14513 3857 16426
"214110_s_at" 16905 1106 12866 14844 2709 21939
"214111_at" 9432 11745 7470 8304 10245 10062
"214112_s_at" 5406 16732 19164 18420 16167 19235
"214113_s_at" 4242 19336 18982 13001 13202 13676
"214114_x_at" 17866 14327 6197 15205 19347 3510
"214115_at" 9738 7663 11669 5308 6540 7682
"214116_at" 1749 11445 3283 17962 12146 21534
"214117_s_at" 1719 8604 13285 21160 15709 22006
"214118_x_at" 15179 20433 21649 13770 762 14174
"214119_s_at" 17257 20168 1830 19704 17646 14364
"214120_at" 479 9280 13512 3832 15347 1620
"214121_x_at" 4353 12907 12924 20170 1591 21590
"214122_at" 7741 4296 2970 4873 6369 8654
"214123_s_at" 21308 12648 7358 2365 17475 20911
"214124_x_at" 4920 14410 2745 22283 13839 14612
"214125_s_at" 8891 1464 9058 7190 5439 6006
"214126_at" 16288 19503 3769 20326 5014 14057
"214127_s_at" 9323 6940 11361 4899 7536 7075
"214128_at" 20718 6014 7333 20715 20751 21515
"214129_at" 18228 18606 4108 21140 17572 16383
"214130_s_at" 17185 17104 11715 21800 17002 16964
"214131_at" 10463 13438 7372 5570 7686 4719
"214132_at" 2001 11995 14438 2486 1380 3332
"214133_at" 12731 4775 5720 16075 413 1742
"214134_at" 12010 7146 9525 4817 8644 9363
"214135_at" 12800 13918 10008 9225 342 9016
"214136_at" 21804 9774 12740 3816 11967 21419
"214137_at" 17125 9205 1701 9064 21913 2246
"214138_at" 104 8283 582 10214 14650 22256
"214139_at" 6813 8711 12927 1878 10960 19457
"214140_at" 6078 21625 18614 13273 13400 20283
"214141_x_at" 5022 551 6787 15281 2808 4253
"214142_at" 11880 12304 7138 4716 8376 6631
"214143_x_at" 7373 1212 2802 4355 7344 6276
"214144_at" 2594 16115 2332 16239 17929 17247
"214145_s_at" 10323 10362 16459 6331 8053 9253
"214146_s_at" 7664 11328 9880 7316 10775 7081
"214147_at" 10693 8714 7468 5680 11521 6983
"214148_at" 21835 5760 20198 1618 2360 1918
"214149_s_at" 6804 20015 1755 3890 18829 18742
"214150_x_at" 5032 16095 2928 3822 12707 11587
"214151_s_at" 18006 20847 4650 14325 19758 17635
"214152_at" 19861 19715 4117 21587 21998 14076
"214153_at" 20091 14174 657 21491 16023 2944
"214154_s_at" 13642 5255 9451 4936 14920 9744
"214155_s_at" 6659 22063 21833 20707 14689 20360
"214156_at" 14741 11590 13957 863 4842 20654
"214157_at" 2496 15155 3804 11478 15447 14845
"214158_s_at" 12831 6527 10282 10015 9107 6865
"214159_at" 14628 12427 10420 5940 10107 4823
"214160_at" 14619 9773 9689 7085 6519 9145
"214161_at" 1313 4045 7907 514 21043 22024
"214162_at" 13044 6291 7740 2590 9496 7056
"214163_at" 2288 5970 1994 3910 1844 1547
"214164_x_at" 5485 15142 14008 12104 4699 11677
"214165_s_at" 9925 7072 11024 1233 7206 5540
"214166_at" 13301 12885 8369 3074 525 1731
"214167_s_at" 15038 16730 18617 15714 13143 14588
"214168_s_at" 4887 20629 12879 20756 18305 4006
"214169_at" 18340 14937 14848 15054 3039 14159
"214170_x_at" 4036 19156 18837 11134 3940 4411
"214171_s_at" 14270 11252 16215 9623 7988 9518
"214172_x_at" 4140 17145 2667 22018 20466 15329
"214173_x_at" 3597 1018 18391 13194 16043 2814
"214174_s_at" 14353 4078 10465 732 3335 7815
"214175_x_at" 10357 1991 12270 10163 6104 8793
"214176_s_at" 21388 6863 17205 11903 21115 15230
"214177_s_at" 22113 22 14003 20099 18721 1457
"214178_s_at" 1262 10417 9147 4816 11316 2143
"214179_s_at" 18521 1584 3663 16527 14383 18546
"214180_at" 2487 1101 6775 18309 13778 21129
"214181_x_at" 9831 10437 17946 5672 1284 7472
"214182_at" 17449 19600 798 3762 21218 21552
"214183_s_at" 9772 7094 11562 6648 6680 4836
"214184_at" 16194 12187 16210 15423 3601 3945
"214185_at" 8226 15868 12794 13806 546 5084
"214186_s_at" 10456 6075 13497 7170 8874 7050
"214187_x_at" 7672 12196 13530 6817 5597 2512
"214188_at" 8431 7334 11157 802 8309 408
"214189_s_at" 14223 5251 16566 5715 11717 7042
"214190_x_at" 2457 11265 9876 1257 5318 16779
"214191_at" 13551 11854 15421 9113 11641 10448
"214192_at" 12337 7815 11151 9126 10557 5938
"214193_s_at" 5783 22223 4260 14903 17383 18308
"214194_at" 725 17241 5222 18459 15452 3837
"214195_at" 7965 6451 13910 9341 13327 6819
"214196_s_at" 16021 5092 6907 3857 21982 19509
"214197_s_at" 6168 19704 5042 19517 20903 15156
"214198_s_at" 2211 21112 21628 21915 14441 18660
"214199_at" 2671 8846 7007 34 6517 587
"214200_s_at" 6226 6248 7342 12302 11607 10255
"214201_x_at" 1237 873 1893 15464 21563 1752
"214202_at" 6910 16073 392 17098 14369 11822
"214203_s_at" 19426 12552 9551 5542 22278 1419
"214204_at" 8185 13371 9172 6606 10218 4829
"214205_x_at" 16025 14267 698 20456 2112 18921
"214206_at" 9762 11452 12644 5814 7254 6221
"214207_s_at" 8182 7622 13586 9964 8521 18
"214208_at" 11857 3957 8884 8860 6775 8757
"214209_s_at" 14946 2172 16341 21313 21350 17979
"214210_at" 20685 3104 526 13235 4498 1493
"214211_at" 17131 3540 4787 3859 2392 12033
"214212_x_at" 17584 2448 10668 13794 12598 17463
"214213_x_at" 400 22042 6353 16445 19472 2497
"214214_s_at" 16087 16248 18234 13829 16611 13090
"214215_s_at" 14668 10596 7399 8280 11095 7444
"214216_s_at" 19486 6971 15417 14866 1495 15168
"214217_at" 11739 11500 14740 4613 7918 7956
"214218_s_at" 12661 9668 8580 8235 8334 9
"214219_x_at" 9720 7690 10605 8689 6161 6144
"214220_s_at" 5271 17784 478 3511 16765 20984
"214221_at" 6524 18978 19389 14701 12756 1339
"214222_at" 12228 8656 9545 14894 884 6881
"214223_at" 7905 10027 7450 8377 2864 16142
"214224_s_at" 16437 3454 19527 15148 4580 4392
"214225_at" 18245 2478 6041 18364 21108 13158
"214226_at" 9180 10764 16414 675 1496 10580
"214227_at" 8487 13018 4340 5180 7804 6893
"214228_x_at" 7692 7029 13797 5186 7094 5178
"214229_at" 3703 13930 14866 16195 21307 958
"214230_at" 1716 12349 12044 1179 14386 18512
"214231_s_at" 15625 8356 84 12656 19786 19452
"214232_at" 291 18225 448 3079 735 1019
"214233_at" 11112 15114 15403 3701 55 1732
"214234_s_at" 12412 4283 12844 7921 10187 9723
"214235_at" 14318 5909 13734 2857 1140 5580
"214236_at" 2991 13995 2463 16506 21745 2945
"214237_x_at" 21294 12997 2313 8037 14863 20227
"214238_at" 8567 8730 10718 7423 364 7058
"214239_x_at" 6456 17770 17841 12011 2158 2488
"214240_at" 15561 844 18319 11915 17852 17818
"214241_at" 5714 19151 1395 20670 12501 19917
"214242_at" 9395 8859 9115 10014 6326 2579
"214243_s_at" 9081 13882 14809 21392 6288 11567
"214244_s_at" 5593 9480 15132 4248 18113 1671
"214245_at" 15557 16898 20472 10276 18570 21668
"214246_x_at" 1276 19711 17092 13799 4121 4281
"214247_s_at" 8397 10653 13997 9280 5857 9444
"214248_s_at" 8313 10088 11655 358 9261 7477
"214249_at" 8498 6386 8453 166 9311 8349
"214250_at" 14207 7898 16298 3232 21662 276
"214251_s_at" 20899 7262 7390 21898 20215 17253
"214252_s_at" 763 9017 19790 12256 3835 17138
"214253_s_at" 14456 10399 15078 1352 2689 8297
"214254_at" 11707 12124 16012 5139 9726 8628
"214255_at" 10568 13173 22143 9263 10621 4974
"214256_at" 10086 9137 9756 6260 6654 1105
"214257_s_at" 4825 21176 19041 11184 15721 19852
"214258_x_at" 16423 20211 18620 20802 15889 19529
"214259_s_at" 5660 19226 18041 11323 14664 4045
"214260_at" 1441 18697 18245 2026 4952 6454
"214261_s_at" 8356 14175 8190 6918 10271 7524
"214262_at" 10881 3837 12413 1358 11479 9798
"214263_x_at" 5569 2224 19578 12727 18413 12156
"214264_s_at" 5981 17282 5043 4235 11742 13101
"214265_at" 11980 9302 16801 10959 21575 576
"214266_s_at" 20630 4530 12916 22167 16967 21009
"214267_s_at" 13251 7202 10606 1848 7653 8114
"214268_s_at" 5677 3565 17320 19261 2692 14455
"214269_at" 6232 11334 12624 5743 8178 8798
"214270_s_at" 10220 4865 15533 17857 19450 1247
"214271_x_at" 7159 15346 6740 3669 4575 6249
"214272_at" 8464 9661 15145 9743 3703 9572
"214273_x_at" 4658 3667 3875 11707 21305 20403
"214274_s_at" 17345 18775 19921 16370 20889 16346
"214275_at" 14724 9845 9037 6487 10288 7250
"214276_at" 13292 865 10113 18202 7085 21523
"214277_at" 18246 10066 16790 2258 20604 19225
"214278_s_at" 14441 13266 15214 5989 8635 7256
