"inst_2203" "inst_3638" "inst_3741" "inst_4297" "inst_4763" "inst_6059"
"203161_s_at" 12817 16728 19574 14428 16856 9904
"203162_s_at" 10030 12454 9815 6692 510 10918
"203163_at" 10885 10078 8505 15601 3821 1956
"203164_at" 10730 6903 7439 17118 9008 16242
"203165_s_at" 8589 2148 4256 17797 3588 19967
"203166_at" 3770 5808 2458 17132 10008 15720
"203167_at" 5275 12103 3544 15858 20477 14914
"203168_at" 5599 12105 78 21981 21029 742
"203169_at" 4429 11676 2823 17698 20421 20215
"203170_at" 12682 19762 9092 15450 105 7869
"203171_s_at" 3234 3487 11785 4898 19908 15505
"203172_at" 13071 13729 1286 19743 5804 2331
"203173_s_at" 1759 5709 4766 6397 4092 10876
"203174_s_at" 2400 549 234 18702 4442 21839
"203175_at" 10164 10452 7021 16596 20663 3903
"203176_s_at" 11571 9078 13053 3130 12515 16311
"203177_x_at" 19908 8867 8018 7369 4604 17968
"203178_at" 7307 18420 3311 20611 17457 7259
"203179_at" 3247 4437 13783 8955 7791 12982
"203180_at" 4268 5346 20445 16950 2963 3110
"203181_x_at" 9496 6516 9207 4574 11551 13986
"203182_s_at" 9828 4751 6806 8513 4571 17093
"203183_s_at" 15769 699 4587 20127 7901 21173
"203184_at" 4354 471 1994 19061 1479 18802
"203185_at" 11735 7912 5372 7119 599 21725
"203186_s_at" 6548 14558 5431 1219 6455 326
"203187_at" 4697 2783 13411 17006 19537 21354
"203188_at" 3865 12741 7588 16553 9264 20409
"203189_s_at" 21160 9649 10391 9282 5899 15212
"203190_at" 5773 13298 12266 5290 12336 12811
"203191_at" 17692 20188 16189 3833 1237 432
"203192_at" 2634 4928 21756 21153 3752 15380
"203193_at" 4418 1008 525 2836 20233 14373
"203194_s_at" 7439 6319 10443 17045 5883 10929
"203195_s_at" 8318 3053 10360 8063 12080 3441
"203196_at" 21519 1194 4447 18987 19772 12873
"203197_s_at" 19083 14882 12540 5483 9498 11665
"203198_at" 11961 11691 2606 8173 8300 18431
"203199_s_at" 9119 1513 3740 18907 2834 14965
"203200_s_at" 9986 7622 7623 7444 11248 12085
"203201_at" 20704 8474 7038 5903 19268 10334
"203202_at" 19777 7690 5549 3993 6970 19084
"203203_s_at" 3766 3845 2203 4118 2310 21172
"203204_s_at" 5280 12627 7403 4982 7033 14241
"203205_at" 6520 6433 12913 708 20038 2007
"203206_at" 21717 5513 4242 3546 8057 11126
"203207_s_at" 20774 6526 4408 18593 3683 18817
"203208_s_at" 10382 9332 12992 9582 9265 19894
"203209_at" 5669 9886 12234 8544 10171 16212
"203210_s_at" 6835 12952 5949 15736 5378 20987
"203211_s_at" 7792 8849 4439 15563 8153 4149
"203212_s_at" 19941 2430 2072 8366 7113 20851
"203213_at" 6343 6990 9147 16409 2035 20544
"203214_x_at" 10857 8054 12013 15627 2794 18974
"203215_s_at" 13512 11607 4397 17924 18669 18190
"203216_s_at" 13932 7478 7078 9673 5311 16519
"203217_s_at" 4032 420 22133 2859 1528 21957
"203218_at" 7246 10007 12218 18712 11177 13531
"203219_s_at" 18443 13206 8690 1824 10761 13374
"203220_s_at" 1240 2331 20499 12779 12459 3140
"203221_at" 10055 14427 3442 3777 10824 13816
"203222_s_at" 4717 6825 6857 20639 12025 2503
"203223_at" 21541 6863 19 11326 5941 16411
"203224_at" 10050 1498 5720 4820 10039 14961
"203225_s_at" 6540 12543 21260 3730 8802 19608
"203226_s_at" 21323 6449 10783 3081 8689 2087
"203227_s_at" 19792 9088 4110 1199 2213 20289
"203228_at" 19888 12237 18110 10347 8118 3152
"203229_s_at" 9715 15229 12988 21176 7925 17536
"203230_at" 1082 21406 10496 16029 22046 16977
"203231_s_at" 9757 7664 7234 16513 3132 21686
"203232_s_at" 11503 5193 12669 17528 9866 13763
"203233_at" 6629 4823 6607 19755 8249 1810
"203234_at" 2473 14668 7872 2680 1625 4716
"203235_at" 9716 9868 9532 1321 747 14436
"203236_s_at" 18694 1499 17236 14242 18840 2161
"203237_s_at" 17404 19852 19281 3579 14172 5500
"203238_s_at" 14993 3325 13754 18537 8014 13642
"203239_s_at" 4366 21179 5644 21791 21504 14983
"203240_at" 18072 21601 19839 1165 14388 15902
"203241_at" 3123 10939 10632 21075 10461 15024
"203242_s_at" 20650 8889 20830 5893 20155 10763
"203243_s_at" 11187 4945 5153 20481 6296 13394
"203244_at" 5890 8035 4641 19881 9549 12616
"203245_s_at" 5751 8624 6891 18910 11753 15593
"203246_s_at" 8287 10471 11411 15915 7111 16322
"203247_s_at" 7645 3435 10865 7515 6671 18705
"203248_at" 7618 965 21141 20662 539 19121
"203249_at" 5551 14375 13732 19845 6535 4119
"203250_at" 10825 4011 5019 18645 7146 12880
"203252_at" 9893 11373 10370 4384 9010 13775
"203253_s_at" 4285 8376 1632 9151 1624 17753
"203254_s_at" 21050 1701 8462 21446 19388 15100
"203255_at" 4099 11887 9296 8433 4493 10324
"203256_at" 14441 337 6799 5176 7670 14351
"203257_s_at" 4022 10836 9095 17497 5674 20983
"203258_at" 7148 7842 9658 9115 8419 18665
"203259_s_at" 5831 15252 7003 6045 9162 17277
"203260_at" 2483 5200 3593 6430 2434 4264
"203261_at" 5796 9807 8819 5870 6421 16275
"203262_s_at" 7265 9583 6398 8540 7235 19588
"203263_s_at" 21549 3454 14356 5055 8279 10323
"203264_s_at" 21897 8802 1555 21354 6173 11214
"203265_s_at" 3078 5895 11589 2603 2148 20878
"203266_s_at" 20599 3349 6816 18312 11292 13481
"203267_s_at" 2399 20507 10791 2712 9103 14714
"203268_s_at" 5035 9637 2880 5808 19232 10262
"203269_at" 11423 6989 12428 9402 8037 11708
"203270_at" 20331 13361 11833 2726 19950 3446
"203271_s_at" 19916 12690 2457 6306 20562 2422
"203272_s_at" 19388 21498 5030 2607 10069 10382
"203273_s_at" 11313 3976 11877 15653 1651 1905
"203274_at" 9519 10413 13658 6132 12307 16642
"203275_at" 5934 9285 6369 20742 3858 14776
"203276_at" 3400 21462 1525 16637 80 20367
"203277_at" 3751 10154 8441 7543 18836 14456
"203278_s_at" 4678 12559 8157 20545 7251 17410
"203279_at" 9932 8042 6626 5891 18711 4549
"203280_at" 7162 11757 21500 15193 996 102
"203281_s_at" 8640 16822 21026 14514 17754 8515
"203282_at" 4402 10891 8119 9463 2372 20691
"203283_s_at" 9778 2579 9404 6827 1564 14898
"203284_s_at" 18642 7527 6290 5446 4986 16819
"203285_s_at" 9593 6341 2537 9700 9858 11339
"203286_at" 19475 3200 1098 16375 3156 13216
"203287_at" 10865 5833 12740 18291 20179 11207
"203288_at" 5012 4420 20235 9511 19645 1763
"203289_s_at" 9914 8259 12280 21680 20988 2952
"203290_at" 14895 18251 15146 10623 11804 18400
"203291_at" 6511 2948 4640 19504 19783 13302
"203292_s_at" 855 12937 10623 2688 6322 21028
"203293_s_at" 9754 21339 6234 7437 1175 2831
"203294_s_at" 5283 7811 893 1732 52 16227
"203295_s_at" 18196 20314 2445 12224 2460 1614
"203296_s_at" 14815 16114 17526 14929 16460 1157
"203297_s_at" 7873 2936 3322 8673 7106 11084
"203298_s_at" 7416 6954 4403 18346 8996 15980
"203299_s_at" 3479 8434 20894 8464 957 20697
"203300_x_at" 4330 7326 11376 15425 4561 16270
"203301_s_at" 5545 7053 1892 6506 18577 20389
"203302_at" 3412 5898 2942 16321 3356 16475
"203303_at" 5717 6660 11316 8893 10094 17638
"203304_at" 21520 13145 8783 17456 11380 12658
"203305_at" 20280 1720 22014 21006 15763 4291
"203306_s_at" 5037 6523 6246 9202 5239 16915
"203307_at" 1145 3090 2529 18844 21007 1192
"203308_x_at" 7396 3326 2692 15077 2284 10935
"203309_s_at" 19805 21148 21353 4363 20545 1026
"203310_at" 2608 7746 986 16319 4177 20933
"203311_s_at" 21727 1325 2169 7447 1424 20569
"203312_x_at" 20558 3579 4543 2426 344 20369
"203313_s_at" 5315 1597 555 21177 953 16053
"203314_at" 19942 20464 4142 20418 20306 3342
"203315_at" 6624 2968 1891 6023 7152 12654
"203316_s_at" 10833 15051 14299 16048 18853 4668
"203317_at" 7301 20487 2259 16886 19804 2124
"203318_s_at" 10031 7617 2283 6525 11599 11618
"203319_s_at" 11715 6133 6270 19770 7028 4220
"203320_at" 10144 8018 4942 18647 2783 20237
"203321_s_at" 11687 5832 14007 20878 4708 10715
"203322_at" 10530 9743 6201 18474 12193 14280
"203323_at" 6085 7019 6452 5159 8475 11541
"203324_s_at" 17457 7353 6186 6570 3492 16878
"203325_s_at" 17565 2871 14563 4464 4242 16537
"203326_x_at" 1857 15564 12885 11824 18452 9546
"203327_at" 19292 12654 9377 6876 19185 17122
"203328_x_at" 4957 8841 7714 6955 5584 15135
"203329_at" 17468 15145 6802 17614 13947 814
"203330_s_at" 2646 5039 13495 8349 11963 1566
"203331_s_at" 3906 17397 16048 11773 15681 5162
"203332_s_at" 5579 18235 14268 12569 16942 3481
"203333_at" 6529 1912 984 17181 10732 19535
"203334_at" 8361 20674 11725 19329 18754 18645
"203335_at" 11580 9271 6193 5234 9016 16601
"203336_s_at" 5482 11532 10533 7410 20357 13105
"203337_x_at" 888 3868 9935 16378 9994 11668
"203338_at" 7150 10888 9535 6833 9511 17473
"203339_at" 8513 8801 10026 19513 10859 15999
"203340_s_at" 11406 11423 7640 15625 11525 16307
"203341_at" 20236 7070 11717 8755 3537 15527
"203342_at" 6228 3505 9932 4182 11294 14049
"203343_at" 3501 5827 1536 6433 1883 18360
"203344_s_at" 10489 5750 3566 8933 9473 15323
"203345_s_at" 3999 11965 9115 18876 9682 13889
"203346_s_at" 9531 9997 10080 20857 8495 14822
"203347_s_at" 9566 6677 8570 3054 2321 18943
"203348_s_at" 11107 7082 11893 4829 4260 1768
"203349_s_at" 7485 2146 5140 15701 20014 788
"203350_at" 3832 9485 10689 15180 9798 15911
"203351_s_at" 4888 13881 11949 5991 11779 17779
"203352_at" 11102 6888 20362 2633 3028 20214
"203353_s_at" 8036 6944 11771 17228 11947 19256
"203354_s_at" 20172 7691 9714 2978 3273 11582
"203355_s_at" 9333 2285 5871 16695 3879 15919
"203356_at" 2844 8819 1114 19247 4441 20854
"203357_s_at" 8761 9722 2430 5231 2164 20655
"203358_s_at" 6231 7476 7886 8259 6866 16057
"203359_s_at" 6703 7586 4591 6999 8770 16789
"203360_s_at" 11064 14833 12726 15370 7581 13277
"203361_s_at" 9695 3567 6014 16194 12396 21033
"203362_s_at" 4155 6912 6798 16144 4702 14766
"203363_s_at" 3849 4104 12475 5911 7085 13273
"203364_s_at" 3967 8682 10159 4107 10858 16420
"203365_s_at" 14953 13276 21840 9959 22218 2567
"203366_at" 11433 6509 9821 9445 20316 12227
"203367_at" 19807 3546 10872 15904 7377 20901
"203368_at" 7839 1688 1711 21892 4151 3953
"203369_x_at" 21893 22161 8070 20298 2735 2238
"203370_s_at" 21751 2314 3364 18228 681 3545
"203371_s_at" 11149 9720 3839 5807 10099 18284
"203372_s_at" 21941 8064 11839 6257 9380 17837
"203373_at" 18902 7672 4400 4226 3408 21889
"203374_s_at" 20707 10892 10299 18879 18720 21726
"203375_s_at" 11129 1779 2436 20192 8173 11995
"203376_at" 9258 13643 11645 15566 11872 14168
"203377_s_at" 19995 4251 4395 4134 9012 17175
"203378_at" 10866 14766 1734 5060 7489 17235
"203379_at" 10114 6146 10003 16374 12312 20997
"203380_x_at" 8756 9820 8848 6916 3971 12688
"203381_s_at" 16230 4841 6991 10115 22146 6558
"203382_s_at" 12550 3672 1436 13757 13151 8076
"203383_s_at" 19090 7492 13678 18190 9671 13973
"203384_s_at" 6774 11511 14211 8549 6037 17336
"203385_at" 7954 3263 11359 8078 21333 15508
"203386_at" 9561 11522 4307 21443 4872 2141
"203387_s_at" 5152 5986 2509 19997 2027 18342
"203388_at" 853 8468 669 2135 5984 21826
"203389_at" 350 1372 9756 18697 21106 20134
"203390_s_at" 1020 11426 3771 7582 20758 2673
"203391_at" 8369 6231 7024 17700 11361 17697
"203392_s_at" 6552 5961 2492 21202 8687 16613
"203393_at" 16035 15836 15629 13271 12603 7351
"203394_s_at" 866 10420 8756 3203 10856 14234
"203395_s_at" 3353 6356 4647 15537 2731 20170
"203396_at" 11602 11476 11627 6309 9740 10847
"203397_s_at" 7088 6864 2838 16192 9888 18607
"203398_s_at" 13 12415 21201 18963 19860 8262
"203399_x_at" 17349 19658 2709 11451 14194 8993
"203400_s_at" 15896 15982 17332 14793 15474 6866
"203401_at" 18677 11737 7351 5478 6447 15897
"203402_at" 5903 22136 565 19151 19977 16278
"203403_s_at" 8381 8705 7590 3665 4979 20400
"203404_at" 14157 4457 2839 22008 2169 11029
"203405_at" 7642 7335 10515 5145 6368 18252
"203406_at" 5861 8206 8963 17465 8719 12394
"203407_at" 12358 10323 10401 16395 18885 10172
"203408_s_at" 20537 18631 12704 19711 13123 1539
"203409_at" 2978 14084 13952 6967 5164 15221
"203410_at" 18819 2341 5879 8122 11710 3067
"203411_s_at" 10719 12889 13009 9504 7946 4112
"203412_at" 19491 3892 10407 21121 10964 1983
"203413_at" 3103 25 22189 9339 11494 18507
"203414_at" 6777 20430 3886 7178 21531 3458
"203415_at" 11645 9921 9177 6272 8002 16516
"203416_at" 5263 3712 17165 298 17817 151
"203417_at" 16483 1909 19381 4089 895 1235
"203418_at" 6137 8578 9018 8662 5377 17325
"203419_at" 2846 7813 22070 4300 2913 21155
"203420_at" 3286 8696 10992 15723 5290 14525
"203421_at" 17322 4607 4019 3491 7163 21216
"203422_at" 3634 7542 4421 8916 9911 11627
"203423_at" 12927 15330 16988 11491 15805 6260
"203424_s_at" 11348 20123 5243 1117 16437 3053
"203425_s_at" 1266 3412 9763 20406 1474 2594
"203426_s_at" 15612 382 1301 1691 2075 9896
"203427_at" 3909 3434 1455 9641 3948 15982
"203428_s_at" 11480 8279 4099 8990 3599 18359
"203429_s_at" 8646 2499 4003 17461 2378 16600
"203430_at" 18325 14139 12934 6050 11489 15963
"203431_s_at" 21802 7153 5570 5227 19600 13523
"203432_at" 8329 6416 4405 9365 3648 14864
"203433_at" 2331 8456 1479 7935 21128 10388
"203434_s_at" 17120 15462 21359 21402 18220 9880
"203435_s_at" 12139 19203 19540 13443 16289 5528
"203436_at" 8380 11499 7657 5536 6696 16453
"203437_at" 5258 10543 9337 17249 8826 17805
"203438_at" 5977 8346 7426 17701 8968 10263
"203439_s_at" 4676 8349 9001 17882 10341 17007
"203440_at" 16831 16523 11406 6855 15045 8768
"203441_s_at" 13304 16792 3186 16359 16946 2216
"203442_x_at" 21043 3766 21727 1251 9944 1689
"203443_at" 18124 20052 15482 10486 13385 9350
"203444_s_at" 11831 617 10761 609 5800 12999
"203445_s_at" 6870 8730 8668 19616 7424 16309
"203446_s_at" 3877 5495 824 16452 830 16641
"203447_at" 12666 8350 4600 19194 8947 16395
"203448_s_at" 7857 3571 6586 5181 6116 12863
"203449_s_at" 7452 6949 9262 3131 4458 18279
"203450_at" 22215 13264 20594 17523 18905 2623
"203451_at" 19567 3688 21729 21597 18749 19921
"203452_at" 1292 11470 4334 9659 8969 11738
"203453_at" 12697 11496 2070 1101 12019 10445
"203454_s_at" 20812 14090 9076 4779 19910 13867
"203455_s_at" 1366 12031 9123 5209 1879 3191
"203456_at" 4776 20525 20533 11292 1059 1889
"203457_at" 10257 5202 1200 1094 3188 20935
"203458_at" 7165 11701 2954 7741 5020 12531
"203459_s_at" 2837 13351 9225 19984 19427 4181
"203460_s_at" 18741 4369 6318 15616 4835 10457
"203461_at" 12473 19434 14522 7671 15685 5089
"203462_x_at" 11952 9181 8476 8385 20050 14308
"203463_s_at" 1040 660 2086 18050 2719 17098
"203464_s_at" 22 6514 13291 4914 8543 2032
"203465_at" 6616 6149 7129 4358 5373 18672
"203466_at" 7302 13468 9008 2745 8957 13050
"203467_at" 4348 9190 6563 15713 21359 14736
"203468_at" 5899 4065 21616 19930 18802 16491
"203469_s_at" 369 2721 8974 13491 18834 1273
"203470_s_at" 2431 15068 16365 11368 14872 9171
"203471_s_at" 2611 5309 21656 7674 3048 10385
"203472_s_at" 13481 17948 15237 11569 14645 6326
"203473_at" 452 6553 905 18634 13142 8031
"203474_at" 5354 19821 13155 14015 13841 4752
"203475_at" 397 20275 19759 2269 2458 13907
"203476_at" 1549 10320 7514 15948 12208 13003
"203477_at" 19930 21289 17750 13429 17009 5098
"203478_at" 8136 14710 12605 3905 11203 14754
"203479_s_at" 22055 13632 14557 2996 21061 21004
"203480_s_at" 4660 7283 3697 18745 7209 19483
"203481_at" 2981 8410 12420 15794 5091 21297
"203482_at" 20235 7181 3706 19376 1133 14064
"203483_at" 17796 20282 18179 4305 16333 5696
"203484_at" 8155 10932 14055 8401 11755 13916
"203485_at" 15254 19520 18461 14008 18096 4911
"203486_s_at" 4053 10250 939 17157 6019 10409
"203487_s_at" 11422 7971 5676 5517 4694 16853
"203488_at" 13189 3684 2205 21797 909 3279
"203489_at" 2950 10259 12064 3125 7481 17291
"203490_at" 1567 13517 13737 3137 21136 17231
"203491_s_at" 11668 11951 11858 2358 8087 20953
"203492_x_at" 3469 9244 1969 9173 8046 12412
"203493_s_at" 5804 5177 1975 5581 3127 12986
"203494_s_at" 4687 9415 3609 6367 8788 19267
"203495_at" 6146 20981 9217 15799 21820 15287
"203496_s_at" 20124 20990 345 827 11134 1204
"203497_at" 9656 3459 10575 2956 8317 15370
"203498_at" 13170 7150 15915 14608 13701 8651
"203499_at" 17249 3798 9711 16132 20322 1813
"203500_at" 5569 15038 13803 21217 8532 14186
"203501_at" 4958 21359 4706 19307 18975 10696
"203502_at" 2561 4236 1403 16575 8567 16732
"203503_s_at" 5023 21438 3015 21310 21697 19134
"203504_s_at" 9680 14056 10088 6680 21021 13782
"203505_at" 6442 8199 9416 1799 2688 11267
"203506_s_at" 19276 11902 13000 19792 4325 3666
"203507_at" 5800 3313 2612 4942 14410 8446
"203508_at" 4675 17373 11060 2876 16608 5396
"203509_at" 4475 1792 2282 21479 8125 18633
"203510_at" 13197 2945 7523 15637 11991 15687
"203511_s_at" 11880 11003 12694 8600 7485 13108
"203512_at" 6488 9888 11522 6523 19361 20448
"203513_at" 7722 6675 5197 19959 5343 15387
"203514_at" 5094 9252 9967 20448 19358 15639
"203515_s_at" 5065 14796 10514 4132 7985 10217
"203516_at" 15801 1312 10128 3227 18551 190
"203517_at" 10779 7021 7235 15130 6701 11578
"203518_at" 8653 4833 9704 20336 18850 3039
"203519_s_at" 4746 7730 3300 17236 10592 16551
"203520_s_at" 2589 1469 2027 17784 2602 2266
"203521_s_at" 4511 9847 4424 20085 20493 14381
"203522_at" 1004 13347 13335 1649 20559 19497
"203523_at" 4936 22034 417 12800 17054 17884
"203524_s_at" 10927 12932 1800 2339 9794 11670
"203525_s_at" 18922 4384 2814 18284 3551 11511
"203526_s_at" 3484 1323 578 20757 3942 15282
"203527_s_at" 1673 22085 8866 22179 155 17157
"203528_at" 19204 3602 20506 19456 3098 20667
"203529_at" 8684 14303 12034 8648 18661 17135
"203530_s_at" 20753 11413 4463 15673 8409 11384
"203531_at" 7287 10164 5359 4057 11875 17008
"203532_x_at" 21616 12802 12069 2129 5515 18076
"203533_s_at" 4479 2246 1631 5429 19106 18498
"203534_at" 8929 12847 7279 15213 12480 3783
"203535_at" 8765 2206 5263 6690 7574 19286
"203536_s_at" 11698 14089 7004 5923 3344 19600
"203537_at" 4601 4976 12306 17870 12009 16545
"203538_at" 18654 12683 8818 8854 4881 13325
"203539_s_at" 15039 19574 19421 10720 16375 285
"203540_at" 17336 17704 17917 11086 7683 4983
"203541_s_at" 324 18554 14000 10719 13946 5842
"203542_s_at" 8620 20823 20039 12722 1811 2434
"203543_s_at" 4786 1495 15756 13563 18510 21410
"203544_s_at" 11101 10442 9503 15087 4688 14558
"203545_at" 9705 11255 12097 8492 5292 14699
"203546_at" 901 1551 10799 2861 20119 16451
"203547_at" 8984 21178 763 12384 4474 8234
"203548_s_at" 20269 19291 20076 13929 6232 8317
"203549_s_at" 11074 16457 16624 14980 4202 610
"203550_s_at" 9856 9993 5097 19368 21063 15123
"203551_s_at" 20890 6674 8175 3187 11982 12787
"203552_at" 19120 4511 1852 8461 6039 13597
"203553_s_at" 18671 5040 7363 9652 2297 19029
"203554_x_at" 19532 15152 14324 8982 12266 12484
"203555_at" 18553 1172 20868 21742 7820 15601
"203556_at" 3703 3724 3690 3612 9596 20271
"203557_s_at" 2758 14026 13253 15344 9807 4049
"203558_at" 4995 21297 4761 15787 8203 33
"203559_s_at" 12352 9926 19628 14621 12735 9491
"203560_at" 6421 11400 10681 5003 7727 18577
"203561_at" 1057 16628 61 17873 17369 2607
"203562_at" 4965 21304 863 1275 7858 21425
"203563_at" 14559 1738 2414 20744 12130 4133
"203564_at" 8686 3212 10439 6012 19273 10676
"203565_s_at" 5097 4349 4531 9284 1152 18504
"203566_s_at" 11588 12715 5083 6138 7290 14003
"203567_s_at" 5259 15761 13316 6180 2395 6484
"203568_s_at" 4751 18011 3279 19191 12761 8196
"203569_s_at" 9287 10570 9577 6638 1509 12108
"203570_at" 16126 11354 10847 9691 5426 14188
"203571_s_at" 15093 9459 14386 1439 11399 11927
"203572_s_at" 4885 14507 12562 9056 5683 16011
"203573_s_at" 6224 13724 2184 2499 6799 10774
"203574_at" 2553 10104 10953 6471 7184 13434
"203575_at" 11016 6292 12670 16360 20715 12005
"203576_at" 9647 7701 12403 2490 10330 13769
"203577_at" 6290 9981 20277 6219 6628 14121
"203578_s_at" 19986 3977 6174 3198 5602 11815
"203579_s_at" 19927 12104 2099 4250 8450 12452
"203580_s_at" 10327 6931 5001 19561 11196 16993
"203581_at" 3804 6291 4352 16480 2692 20535
"203582_s_at" 9179 10625 1597 16904 1349 20465
"203583_at" 10340 6015 8921 4840 4444 3566
"203584_at" 5576 7817 5370 19914 1485 18855
"203585_at" 21538 8230 12798 18081 4023 13131
"203586_s_at" 7553 20942 11810 21387 21791 11337
"203587_at" 715 19254 18850 10562 12817 9473
"203588_s_at" 7973 7421 5912 8172 11033 14543
"203589_s_at" 2016 21815 14643 20925 8867 12703
"203590_at" 7104 11878 6126 4867 8086 18295
"203591_s_at" 20476 16731 15198 12031 14784 5372
"203592_s_at" 7597 21249 11789 8954 3835 2228
"203593_at" 19014 3944 1451 19028 4383 13460
"203594_at" 8668 7141 10690 9674 5917 15920
"203595_s_at" 1779 1238 2393 7245 1339 21762
"203596_s_at" 3435 2540 9562 7727 20118 21171
"203597_s_at" 3255 5464 8172 17679 9244 18956
"203598_s_at" 18709 6969 1556 1385 4693 18210
"203599_s_at" 5026 5441 1415 4173 6616 15273
"203600_s_at" 3143 5449 5043 20884 20955 18302
"203601_s_at" 10483 19214 19586 3077 364 5184
"203602_s_at" 18825 8587 20946 15168 1676 3861
"203603_s_at" 6914 16516 5541 20765 15437 7852
"203604_at" 19955 2688 7520 5605 7372 18716
"203605_at" 7923 13949 1948 6366 5002 15459
"203606_at" 18963 12457 12875 7006 9537 14096
