"inst_3042" "inst_3380" "inst_5342" "inst_6742"
"205124_at" 7946 808 10088 20202
"205125_at" 6187 22221 8513 3844
"205126_at" 11098 14310 14524 15320
"205127_at" 9453 5728 3290 3750
"205128_x_at" 20847 13774 5202 11082
"205129_at" 13629 22193 21304 14842
"205130_at" 2017 3815 3004 5415
"205131_x_at" 18297 16017 21078 15495
"205132_at" 306 167 10706 883
"205133_s_at" 14662 15357 16467 3537
"205134_s_at" 14709 17757 18244 13538
"205135_s_at" 13824 13674 2252 19238
"205136_s_at" 21702 18670 1689 15563
"205137_x_at" 7035 10847 8587 12615
"205138_s_at" 5539 16661 2910 8804
"205139_s_at" 19685 14279 2739 15724
"205140_at" 16763 21314 17597 12994
"205141_at" 143 1990 5926 6212
"205142_x_at" 21161 287 13452 21964
"205143_at" 4150 5523 9544 10166
"205144_at" 1870 6562 12040 159
"205145_s_at" 13322 1235 1249 21184
"205146_x_at" 12798 22055 6377 14681
"205147_x_at" 17898 1765 5545 14295
"205148_s_at" 1885 7915 5205 15449
"205149_s_at" 4661 7721 6794 21710
"205150_s_at" 45 10142 4549 8310
"205151_s_at" 5435 8686 4586 10348
"205152_at" 5404 5994 7150 10842
"205153_s_at" 6682 8497 7697 7982
"205154_at" 5982 8064 3689 8336
"205155_s_at" 10336 1659 1237 13240
"205156_s_at" 11397 15782 175 1590
"205157_s_at" 520 21353 818 10639
"205158_at" 7691 6407 2885 300
"205159_at" 18899 8734 5666 3572
"205160_at" 19926 1634 13985 17503
"205161_s_at" 3712 18757 2417 1369
"205162_at" 13003 3322 15894 16782
"205163_at" 1013 10428 1297 15387
"205164_at" 1967 20772 3090 4975
"205165_at" 15897 21393 14916 19750
"205166_at" 21497 4143 596 2521
"205167_s_at" 20050 13165 799 5443
"205168_at" 971 8627 5860 6930
"205169_at" 18983 5173 18367 16632
"205170_at" 11575 21217 9618 2104
"205171_at" 2313 19297 16053 15110
"205172_x_at" 17868 20068 21416 18874
"205173_x_at" 16909 11157 19603 5268
"205174_s_at" 15771 1363 157 16261
"205175_s_at" 6859 4939 7681 11850
"205176_s_at" 11761 15130 14870 18247
"205177_at" 4025 7142 6675 5117
"205178_s_at" 1360 3444 14558 15364
"205179_s_at" 9050 10836 10633 18185
"205180_s_at" 21985 343 5040 17311
"205181_at" 14682 16907 20521 13898
"205182_s_at" 21632 20836 21916 14546
"205183_at" 21490 2716 11358 2604
"205184_at" 10365 1536 493 21109
"205185_at" 6389 1895 24 17682
"205186_at" 8786 21982 11647 11933
"205187_at" 18758 18672 22091 15400
"205188_s_at" 21474 2173 1550 2275
"205189_s_at" 1296 19566 16001 1185
"205190_at" 22098 15517 20037 6604
"205191_at" 18086 16014 3193 12274
"205192_at" 12277 18086 194 17480
"205193_at" 18804 2336 9902 2612
"205194_at" 21663 19741 12578 1332
"205195_at" 8883 20696 14315 19658
"205196_s_at" 3091 15875 17011 17764
"205197_s_at" 19267 20852 17933 19532
"205198_s_at" 21585 21097 16798 16842
"205199_at" 8514 1304 4129 1150
"205200_at" 986 3563 4874 7340
"205201_at" 4496 20047 22157 21422
"205202_at" 18383 15516 21245 15553
"205203_at" 2011 17349 8624 21583
"205204_at" 10221 17519 2447 2421
"205205_at" 21422 13920 3503 17499
"205206_at" 6845 10648 8359 17345
"205207_at" 7136 10233 9446 12541
"205208_at" 9321 463 3878 17795
"205209_at" 21863 2272 21738 2118
"205210_at" 2917 4101 17601 18769
"205211_s_at" 19609 21229 7601 22163
"205212_s_at" 19837 7808 11758 597
"205213_at" 9088 7242 6894 10723
"205214_at" 17139 12081 15380 22170
"205215_at" 9255 21727 866 15200
"205216_s_at" 1129 11068 9135 1752
"205217_at" 18495 2156 18240 3023
"205218_at" 20617 3057 13062 14064
"205219_s_at" 2092 16156 18928 790
"205220_at" 21148 19185 6050 12731
"205221_at" 8046 2571 4504 8918
"205222_at" 7051 1619 19845 16550
"205223_at" 15023 5131 5373 17655
"205224_at" 14477 15222 18360 12869
"205225_at" 8744 12824 19316 19643
"205226_at" 20966 16360 18790 3833
"205227_at" 14381 6361 11173 19027
"205228_at" 7800 7667 9493 406
"205229_s_at" 15411 4430 21331 21665
"205230_at" 17933 68 7985 21147
"205231_s_at" 10067 20151 20791 214
"205232_s_at" 505 1293 697 16072
"205233_s_at" 17134 15951 553 13272
"205234_at" 21167 21600 4631 14219
"205235_s_at" 19111 17328 19520 6279
"205236_x_at" 651 4064 4880 19250
"205237_at" 197 7650 5694 7947
"205238_at" 17229 4253 2500 5934
"205239_at" 2 17730 21884 14477
"205240_at" 15574 13668 15898 16796
"205241_at" 19592 15035 20837 16413
"205242_at" 8565 8867 11203 10747
"205243_at" 4262 10686 5566 898
"205244_s_at" 3580 8851 3820 7373
"205245_at" 3177 14081 607 19248
"205246_at" 20147 15669 22052 3880
"205247_at" 15620 3141 12044 17952
"205248_at" 21576 4267 14384 20946
"205249_at" 21222 6226 5030 5479
"205250_s_at" 18004 19003 22039 16593
"205251_at" 13868 19165 12712 5627
"205252_at" 16073 3235 17404 1905
"205253_at" 5308 16260 1029 21797
"205254_x_at" 4133 8605 6795 8017
"205255_x_at" 2055 1678 22234 19602
"205256_at" 18798 15371 1390 4599
"205257_s_at" 13522 6534 6474 9115
"205258_at" 7786 18493 17650 6225
"205259_at" 21009 15790 5657 17391
"205260_s_at" 13657 21362 20060 21032
"205261_at" 5924 9473 7655 8169
"205262_at" 5088 10997 12012 7617
"205263_at" 14999 15787 19916 12568
"205264_at" 20403 19380 18438 5806
"205265_s_at" 4212 22121 8865 22256
"205266_at" 5579 21937 6290 16206
"205267_at" 7087 10188 6598 8608
"205268_s_at" 8659 8225 5888 21488
"205269_at" 15850 7716 5591 15741
"205270_s_at" 12691 6072 6394 3334
"205271_s_at" 14671 21842 21815 21132
"205272_s_at" 7198 10499 9432 8976
"205273_s_at" 16709 16751 20581 4611
"205274_at" 3891 7857 9406 10446
"205275_at" 340 20025 4231 2051
"205276_s_at" 568 5922 8136 11346
"205277_at" 2275 17418 10228 1186
"205278_at" 5365 5938 3910 15771
"205279_s_at" 1592 2476 4259 3612
"205280_at" 4952 5988 9882 4299
"205281_s_at" 21695 20466 21714 1272
"205282_at" 2979 13263 13722 16860
"205283_at" 16245 17619 14023 19078
"205284_at" 20512 18338 21424 19328
"205285_s_at" 18531 13873 285 22065
"205286_at" 4486 17708 14347 14316
"205287_s_at" 4528 3237 916 1511
"205288_at" 12469 16776 12660 286
"205289_at" 6001 593 5974 13224
"205290_s_at" 5044 9191 8044 6929
"205291_at" 7086 13 7361 7803
"205292_s_at" 11118 4564 16886 3438
"205293_x_at" 4979 15905 15556 21679
"205294_at" 2761 19253 1019 21844
"205295_at" 8476 7597 7419 7527
"205296_at" 20686 17709 18699 18327
"205297_s_at" 548 2727 10012 905
"205298_s_at" 21391 14193 21985 21129
"205299_s_at" 2644 3405 11923 18375
"205300_s_at" 12515 3016 651 14759
"205301_s_at" 20275 3281 17928 21247
"205302_at" 4005 1571 9878 15440
"205303_at" 7628 72 4861 21837
"205304_s_at" 3720 6617 1917 21983
"205305_at" 21657 4694 13038 19870
"205306_x_at" 7747 10644 9180 870
"205307_s_at" 12280 71 11851 21546
"205308_at" 21841 13049 2265 13457
"205309_at" 7304 17812 17869 17184
"205310_at" 20541 17982 19955 19547
"205311_at" 4930 8287 4488 8476
"205312_at" 22054 5337 6859 11033
"205313_at" 17126 13969 5862 13887
"205314_x_at" 6798 8827 4304 10739
"205315_s_at" 18803 12191 15277 19136
"205316_at" 18743 19046 1351 8627
"205317_s_at" 20045 1968 18408 2200
"205318_at" 318 1504 6376 8074
"205319_at" 1908 11391 6467 15859
"205320_at" 7538 12475 11001 11275
"205321_at" 20270 1280 2027 1262
"205322_s_at" 18638 3130 13005 22161
"205323_s_at" 14333 21004 21892 3627
"205324_s_at" 2788 3983 18787 4476
"205325_at" 11475 12778 4405 12199
"205326_at" 1488 9456 10015 7178
"205327_s_at" 15556 2972 3017 13169
"205328_at" 6511 8318 5444 10839
"205329_s_at" 12864 15378 15092 3830
"205330_at" 19222 580 7335 2025
"205331_s_at" 6949 8551 9085 7913
"205332_at" 11031 5713 8993 540
"205333_s_at" 8927 20484 16828 17424
"205334_at" 5320 483 7417 6148
"205335_s_at" 17624 13880 14073 6720
"205336_at" 5998 10015 10263 12045
"205337_at" 11451 5816 9103 548
"205338_s_at" 795 239 5069 21398
"205339_at" 19297 15595 18611 17740
"205340_at" 14867 16287 16021 12344
"205341_at" 3868 7483 10590 12200
"205342_s_at" 147 8325 11026 11919
"205343_at" 5498 4294 4293 11254
"205344_at" 8728 10068 5016 8940
"205345_at" 10624 3522 17873 15408
"205346_at" 9289 9532 6299 20825
"205347_s_at" 6817 21873 15136 13584
"205348_s_at" 3586 9276 5736 17437
"205349_at" 19141 7030 11268 62
"205350_at" 3461 19881 14817 9953
"205351_at" 16889 3954 20320 4589
"205352_at" 7397 3653 8826 19404
"205353_s_at" 14602 4689 18456 14950
"205354_at" 14935 11390 17903 1489
"205355_at" 10722 14203 17023 720
"205356_at" 3003 16445 17061 14006
"205357_s_at" 2507 10659 11466 551
"205358_at" 4756 6217 6779 7659
"205359_at" 3923 10645 10592 11139
"205360_at" 6685 1829 3037 8405
"205361_s_at" 17942 14812 18154 3834
"205362_s_at" 13979 5155 21290 15565
"205363_at" 9826 1209 11455 11874
"205364_at" 17720 17007 11508 15005
"205365_at" 607 1477 7519 5150
"205366_s_at" 6173 3372 4545 20270
"205367_at" 2901 11701 19725 19271
"205368_at" 6495 9720 10105 1352
"205369_x_at" 21575 16527 2228 1158
"205370_x_at" 17456 13666 19463 16310
"205371_s_at" 12710 14712 13912 2546
"205372_at" 11876 9681 11161 4053
"205373_at" 5204 9751 4840 9552
"205374_at" 11229 20847 2860 2856
"205375_at" 514 9135 11952 20376
"205376_at" 19137 15864 17542 6503
"205377_s_at" 2103 6060 4453 11498
"205378_s_at" 69 8018 6867 10781
"205379_at" 19650 2646 21317 14288
"205380_at" 2141 20637 18758 13237
"205381_at" 9364 20201 4048 2247
"205382_s_at" 13938 16913 19781 17272
"205383_s_at" 21971 8432 10784 10477
"205384_at" 6412 9506 8782 8770
"205385_at" 2596 10008 3457 10333
"205386_s_at" 3496 21832 12184 7014
"205387_s_at" 7825 10134 3331 10632
"205388_at" 3651 1517 5780 7261
"205389_s_at" 5119 10804 10369 9666
"205390_s_at" 8329 5638 3283 11240
"205391_x_at" 5299 8542 8761 9902
"205392_s_at" 1343 169 20362 17237
"205393_s_at" 16029 3909 20531 14354
"205394_at" 13238 19188 18002 5281
"205395_s_at" 14370 20210 15590 17487
"205396_at" 1800 1636 8313 3307
"205397_x_at" 18631 20527 9964 17948
"205398_s_at" 587 3337 13453 13301
"205399_at" 4807 10408 6965 8881
"205400_at" 20650 396 10794 7890
"205401_at" 15180 9936 2891 2751
"205402_x_at" 3614 1102 10812 16169
"205403_at" 3 6354 5067 18336
"205404_at" 7534 9004 8807 9714
"205405_at" 2362 6769 5876 5215
"205406_s_at" 10378 17984 20928 17984
"205407_at" 9388 7780 5889 20682
"205408_at" 13932 4436 13963 16012
"205409_at" 21943 15484 9051 22044
"205410_s_at" 663 9722 9166 3467
"205411_at" 13281 15931 2973 20260
"205412_at" 15762 16308 13996 13068
"205413_at" 7111 20914 17739 7271
"205414_s_at" 9111 18212 14080 19921
"205415_s_at" 16176 5209 20490 20234
"205416_s_at" 21051 21598 12211 17577
"205417_s_at" 10075 19223 21866 20679
"205418_at" 1916 7621 3926 12171
"205419_at" 10163 8118 10310 1963
"205420_at" 11240 14040 21320 21465
"205421_at" 6490 7347 7167 7290
"205422_s_at" 64 6310 4773 18221
"205423_at" 1253 18675 18481 19792
"205424_at" 10770 21928 6084 3751
"205425_at" 15898 16959 15682 19145
"205426_s_at" 21789 3489 429 985
"205427_at" 20547 16596 14153 18749
"205428_s_at" 1071 20387 4828 8768
"205429_s_at" 18669 16917 17652 21100
"205430_at" 8526 18437 2044 9957
"205431_s_at" 7104 2971 636 280
"205432_at" 1574 21684 10201 22062
"205433_at" 5354 5889 6616 9209
"205434_s_at" 15199 18489 21393 3396
"205435_s_at" 1500 21024 1931 20422
"205436_s_at" 9907 12680 14327 19854
"205437_at" 13155 3339 1630 14729
"205438_at" 6222 21802 9167 22209
"205439_at" 4889 8801 5093 14371
"205440_s_at" 5825 4500 20473 20573
"205441_at" 11744 3675 2324 2366
"205442_at" 15284 16103 17962 1367
"205443_at" 20433 13064 20909 14852
"205444_at" 3863 20904 3496 6939
"205445_at" 5901 5313 911 11474
"205446_s_at" 20877 19739 12626 2226
"205447_s_at" 21255 14269 20257 13786
"205448_s_at" 14655 19571 2204 19961
"205449_at" 14285 17229 19405 16848
"205450_at" 3887 11736 13529 12341
"205451_at" 10002 2026 7342 8096
"205452_at" 13791 15041 2853 6443
"205453_at" 3507 21959 6095 9740
"205454_at" 21280 4281 10662 15801
"205455_at" 9976 1140 5201 20201
"205456_at" 5169 6098 3595 6826
"205457_at" 3235 2799 3112 17174
"205458_at" 1244 20903 163 19796
"205459_s_at" 6951 10596 8493 21861
"205460_at" 4188 9460 7008 18284
"205461_at" 14534 1257 22247 2068
"205462_s_at" 2934 4586 14906 12971
"205463_s_at" 20450 16264 20557 2730
"205464_at" 7709 17273 9451 10397
"205465_x_at" 6082 10544 4373 9036
"205466_s_at" 22122 6435 4797 14452
"205467_at" 13949 8749 3751 1633
"205468_s_at" 2203 8944 10092 2886
"205469_s_at" 10060 17875 81 2501
"205470_s_at" 18682 10295 4008 15199
"205471_s_at" 3141 15675 13013 4229
"205472_s_at" 1204 18386 14447 19069
"205473_at" 6240 21722 8960 11806
"205474_at" 17790 13700 16719 18555
"205475_at" 257 4166 2967 6995
"205476_at" 96 7427 7308 9354
"205477_s_at" 4014 5617 6881 10455
"205478_at" 1407 9141 9970 1385
"205479_s_at" 18987 12600 481 14724
"205480_s_at" 11284 12017 16856 3846
"205481_at" 20261 3279 6403 1360
"205482_x_at" 2725 18603 2106 3666
"205483_s_at" 20292 15851 3195 938
"205484_at" 21577 6646 5803 10936
"205485_at" 478 2197 9788 869
"205486_at" 8917 20315 14377 19286
"205487_s_at" 4087 10139 5359 10914
"205488_at" 7642 3077 11782 7535
"205489_at" 5559 5886 3662 7052
"205490_x_at" 8513 13371 7343 14348
"205491_s_at" 1513 10462 11711 10979
"205492_s_at" 7306 7789 9098 3544
"205493_s_at" 1909 1305 21780 21910
"205494_at" 19616 17010 13888 15478
"205495_s_at" 804 7170 6753 11040
"205496_at" 20661 11001 10397 9775
"205497_at" 13688 793 11899 18778
"205498_at" 8725 20912 18942 3016
"205499_at" 2597 3648 5097 17155
"205500_at" 2489 19393 2652 16660
"205501_at" 12587 1374 9442 1390
"205502_at" 20293 22087 1200 272
"205503_at" 7367 2276 266 3118
"205504_at" 20020 8928 7624 9241
"205505_at" 19400 20703 18683 7686
"205506_at" 8007 9837 10295 7029
"205507_at" 8656 10054 11676 11525
"205508_at" 6984 12695 12198 18420
"205509_at" 462 2547 4887 16336
"205510_s_at" 18860 12865 16762 18501
"205511_at" 20725 2601 14620 21944
"205512_s_at" 11856 13779 17809 6535
"205513_at" 474 9205 8152 20856
"205514_at" 13156 10355 9324 12882
"205515_at" 10418 3656 11986 19066
"205516_x_at" 12467 3539 15729 5491
"205517_at" 11999 1001 1472 14506
"205518_s_at" 21128 7462 3954 8331
"205519_at" 15904 637 2694 2824
"205520_at" 3208 1610 17131 1280
"205521_at" 13264 11522 12496 13742
"205522_at" 7790 9139 7628 15458
"205523_at" 625 9320 4503 21486
"205524_s_at" 3670 5694 9315 19701
"205525_at" 6353 6567 9229 10540
"205526_s_at" 18470 15382 1768 12393
"205527_s_at" 17356 13827 13362 19329
"205528_s_at" 8848 583 3180 1603
"205529_s_at" 7024 5952 6392 1071
"205530_at" 15074 11753 12848 18574
"205531_s_at" 66 1618 14655 21850
"205532_s_at" 5694 10809 9399 3009
"205533_s_at" 4746 5757 6747 9846
"205534_at" 1519 21976 11391 20419
"205535_s_at" 4562 13130 4230 9560
"205536_at" 6149 19271 248 16829
"205537_s_at" 116 566 11362 11504
"205538_at" 11080 20459 21174 14831
"205539_at" 5093 10624 7556 8952
"205540_s_at" 13698 22056 11651 4390
"205541_s_at" 1676 2340 5498 18905
"205542_at" 19459 20231 456 3508
"205543_at" 21693 18189 18815 6135
"205544_s_at" 7947 10247 8995 12073
"205545_x_at" 15313 16657 12303 5821
"205546_s_at" 18289 20429 14131 17353
"205547_s_at" 2435 2207 12526 858
"205548_s_at" 15106 2711 16129 19517
"205549_at" 5417 11942 13531 3649
"205550_s_at" 9592 17222 15717 17037
"205551_at" 18753 5835 7567 9118
"205552_s_at" 7053 6592 3275 1
"205553_s_at" 8115 10859 10236 21406
"205554_s_at" 3953 2952 8851 4769
"205555_s_at" 7113 11116 19361 18627
"205556_at" 9504 1954 10899 9198
"205557_at" 15894 7683 6631 9370
"205558_at" 18630 20204 19349 686
"205559_s_at" 5863 5878 10180 10479
"205560_at" 3681 8375 6740 8471
"205561_at" 3878 20761 8121 1796
"205562_at" 15058 3923 12405 14131
"205563_at" 5891 7280 8492 11353
"205564_at" 7247 8772 10628 10383
"205565_s_at" 19994 15396 17160 1491
"205566_at" 17802 4107 17896 6257
"205567_at" 1495 4244 7454 9409
"205568_at" 20031 9796 4091 11664
"205569_at" 9063 22164 1761 1881
"205570_at" 15685 4043 12949 1162
"205571_at" 15442 16561 19775 14471
"205572_at" 10576 6614 4187 10371
"205573_s_at" 6803 4818 13074 15847
"205574_x_at" 14159 14377 20799 4539
"205575_at" 6112 19723 3386 12224
"205576_at" 4105 9103 7511 18543
"205577_at" 5235 6473 6963 8217
"205578_at" 372 3230 5731 9110
"205579_at" 21680 7509 10834 18388
"205580_s_at" 12427 21067 7923 2656
"205581_s_at" 4526 7816 7947 7348
"205582_s_at" 4580 7224 6852 11217
"205583_s_at" 18435 18322 19314 17912
"205584_at" 12938 15072 18498 20843
"205585_at" 11625 22170 12094 15
"205586_x_at" 1206 899 15595 21977
"205587_at" 7251 9951 10934 7240
"205588_s_at" 19907 12466 17643 3955
"205589_at" 1630 10893 3871 9517
"205590_at" 7403 2543 15562 8475
"205591_at" 4491 17388 16111 9471
"205592_at" 8726 7745 10480 9338
"205593_s_at" 6520 9724 3374 10864
"205594_at" 19702 2158 2802 16817
"205595_at" 180 5915 4698 4534
"205596_s_at" 10996 16402 15665 13938
"205597_at" 6980 8522 5284 812
"205598_at" 1545 1118 3055 13413
"205599_at" 8163 8814 8830 10991
"205600_x_at" 2990 11008 11559 19423
"205601_s_at" 8429 8298 3425 17228
"205602_x_at" 3597 7690 7344 7409
"205603_s_at" 10287 3283 2780 14291
"205604_at" 8812 10801 343 8884
"205605_at" 5428 5799 10038 10518
"205606_at" 21988 1702 2716 1302
"205607_s_at" 16134 3434 20493 3757
"205608_s_at" 18703 2745 11878 8401
"205609_at" 5957 9177 7182 8808
"205610_at" 3446 8614 8683 11729
"205611_at" 5377 7759 9357 2645
"205612_at" 8291 9449 9930 7034
"205613_at" 770 3320 16453 1311
"205614_x_at" 1660 19629 11259 692
"205615_at" 7404 6084 6076 7565
"205616_at" 21808 298 9691 893
"205617_at" 919 2569 13000 15405
"205618_at" 19802 19577 3024 13656
"205619_s_at" 3738 9131 11560 7797
"205620_at" 8628 5458 5029 10892
"205621_at" 2776 4104 12188 18852
"205622_at" 1484 19460 376 21826
"205623_at" 131 4295 7563 21350
"205624_at" 6023 170 5150 7040
"205625_s_at" 4530 9156 8504 3297
"205626_s_at" 8282 7904 3482 4663
"205627_at" 9044 9589 7959 5870
"205628_at" 19070 4532 17620 18784
"205629_s_at" 7449 10232 8503 20336
"205630_at" 5424 1206 8299 3753
"205631_at" 14128 19357 999 12837
"205632_s_at" 16647 6136 3495 8801
"205633_s_at" 17040 16427 18746 16949
"205634_x_at" 14997 18394 16678 19387
"205635_at" 8538 5847 4460 20221
"205636_at" 8121 10263 11446 11200
"205637_s_at" 1552 14432 3970 3058
"205638_at" 3904 6974 7784 8603
"205639_at" 18661 10833 11061 5851
"205640_at" 21696 20021 5968 13125
"205641_s_at" 2921 4808 16423 19635
"205642_at" 2093 22135 1121 5173
"205643_s_at" 7028 9960 5321 12134
"205644_s_at" 10533 11227 15904 14358
"205645_at" 8144 2422 22211 16357
"205646_s_at" 7220 8767 4744 12518
"205647_at" 3254 13546 7645 5221
"205648_at" 3772 3657 8618 11380
"205649_s_at" 20190 10009 3934 14687
"205650_s_at" 4068 6468 6465 8628
"205651_x_at" 419 5723 10670 7998
"205652_s_at" 15300 1284 6045 21501
"205653_at" 18715 8113 3409 8776
"205654_at" 16570 1407 4475 1083
"205655_at" 21457 21560 13668 13974
"205656_at" 4504 1797 8685 10713
"205657_at" 988 191 12135 10860
"205658_s_at" 15985 13597 1307 21709
"205659_at" 13616 10516 5639 5727
"205660_at" 20955 4152 5580 3429
"205661_s_at" 12655 19516 12654 5097
"205662_at" 16808 18594 671 16397
"205663_at" 1902 19199 11659 11093
"205664_at" 3150 16294 21497 14669
"205665_at" 1261 11725 7574 65
"205666_at" 2888 8470 7510 7999
"205667_at" 15165 16745 15065 3680
"205668_at" 21030 1368 6073 7171
"205669_at" 7026 21511 21630 8684
"205670_at" 7433 7982 6692 8592
"205671_s_at" 3575 10814 3995 12128
"205672_at" 3260 14622 15250 18625
"205673_s_at" 351 17159 14545 17195
"205674_x_at" 15893 10932 10624 2133
"205675_at" 3455 7147 6681 9985
"205676_at" 22021 15703 18437 4820
"205677_s_at" 12794 14753 15146 13027
"205678_at" 3725 7536 8351 9145
"205679_x_at" 13798 10613 8700 326
"205680_at" 6133 9208 1143 9
"205681_at" 14346 796 9146 2373
"205682_x_at" 19273 2318 19881 211
"205683_x_at" 5120 8561 5468 8707
"205684_s_at" 9851 20412 19342 12909
"205685_at" 20896 13078 4845 2516
"205686_s_at" 21869 9872 7741 8231
"205687_at" 19792 15917 17167 16211
"205688_at" 19498 17493 97 21560
"205689_at" 15803 1075 10382 12809
"205690_s_at" 13969 16210 17343 13029
"205691_at" 7440 3056 942 17618
"205692_s_at" 16428 6466 11117 8988
"205693_at" 11316 5842 5855 9168
"205694_at" 5676 11901 12612 6882
"205695_at" 8298 21095 9597 7303
"205696_s_at" 7467 12463 16493 11342
"205697_at" 7841 6616 6433 10905
"205698_s_at" 11215 1478 13162 14624
"205699_at" 12437 7059 4471 17253
"205700_at" 616 2410 19571 2375
"205701_at" 2467 2996 7530 3156
"205702_at" 19291 20908 16217 3277
"205703_at" 3708 8410 6954 2433
"205704_s_at" 15929 13046 21108 19462
"205705_at" 20034 11751 16077 3210
"205706_s_at" 10915 14451 445 18108
"205707_at" 11697 2520 18459 19657
"205708_s_at" 10313 49 7819 14869
"205709_s_at" 22192 19579 18527 19865
"205710_at" 15250 18662 18029 18681
"205711_x_at" 10522 12330 14311 13844
"205712_at" 10539 7559 10919 11454
"205713_s_at" 9175 5982 4350 19584
"205714_s_at" 5339 8317 7958 9886
"205715_at" 20977 11059 9600 17317
"205716_at" 20812 11182 16127 18629
"205717_x_at" 21113 15266 21891 1521
"205718_at" 20696 6933 4086 22028
"205719_s_at" 5662 9992 10732 6854
"205720_at" 5889 8910 6686 9971
"205721_at" 6699 5435 4328 10923
"205722_s_at" 4921 6016 9078 7896
"205723_at" 254 4408 12080 15784
"205724_at" 1518 21092 11450 2162
"205725_at" 2081 10073 5332 9859
"205726_at" 13726 1322 215 4638
"205727_at" 10964 2611 1193 2144
"205728_at" 939 6191 7525 2513
"205729_at" 7687 3376 222 19739
"205730_s_at" 2710 4429 21978 19115
"205731_s_at" 19470 1296 12389 17243
"205732_s_at" 20830 20354 19939 4576
"205733_at" 3202 11988 13867 15742
"205734_s_at" 1339 6984 8634 11109
"205735_s_at" 4960 5883 6099 11019
"205736_at" 1583 249 1666 1761
"205737_at" 7380 581 8638 2741
"205738_s_at" 17863 9091 4548 19736
"205739_x_at" 10662 5091 13683 13504
"205740_s_at" 9969 17586 17932 1851
"205741_s_at" 16996 4504 13455 2961
"205742_at" 4022 12842 4095 13766
"205743_at" 6152 813 5592 19673
"205744_at" 1109 1525 750 19917
"205745_x_at" 13052 12405 20265 18725
"205746_s_at" 12032 21930 14560 6048
"205747_at" 6141 7286 10075 8725
"205748_s_at" 17678 11190 20169 1288
"205749_at" 7967 21143 116 10374
"205750_at" 13874 20615 1086 13601
"205751_at" 428 6799 5076 3504
"205752_s_at" 7812 6877 9073 7607
"205753_at" 12945 6443 5813 2021
"205754_at" 5837 8834 5935 9003
"205755_at" 6789 9514 11176 11582
"205756_s_at" 11502 19963 14015 3356
"205757_at" 862 13569 15496 3595
"205758_at" 6423 12843 10775 9763
"205759_s_at" 127 1930 1219 2932
"205760_s_at" 21799 20820 22269 12330
"205761_s_at" 16694 15013 16160 6387
"205762_s_at" 18909 14502 1032 18510
"205763_s_at" 18227 14871 16311 602
"205764_at" 11601 12369 7753 3839
"205765_at" 6231 6713 10491 3290
"205766_at" 4671 8226 6567 9016
"205767_at" 5406 9710 8987 8786
"205768_s_at" 17583 15863 17807 4695
"205769_at" 14471 3885 19651 4559
"205770_at" 14624 11096 20699 3740
"205771_s_at" 8949 17084 17728 18474
"205772_s_at" 499 8106 4664 11990
"205773_at" 20687 21949 7577 7984
"205774_at" 13108 18330 20064 13633
"205775_at" 14716 3125 18850 3142
"205776_at" 2070 11585 5378 3856
"205777_at" 8204 2085 5922 11039
"205778_at" 7189 4063 4857 18260
"205779_at" 7823 775 4291 9975
"205780_at" 12824 19703 12921 2356
"205781_at" 20140 18470 13590 21059
"205782_at" 1098 5899 11472 1594
"205783_at" 8582 1804 4841 7904
"205784_x_at" 8192 17989 9018 7632
"205785_at" 3564 7544 11967 11851
"205786_s_at" 20067 732 7670 9353
"205787_x_at" 21444 2879 16848 1665
"205788_s_at" 15592 17429 19371 14116
"205789_at" 1861 8809 6711 7776
"205790_at" 8178 685 3767 3491
"205791_x_at" 14595 17677 12515 2135
"205792_at" 8505 2927 19188 12062
"205793_x_at" 18491 507 14541 21822
"205794_s_at" 3976 5476 9632 5800
"205795_at" 1164 7153 6690 1400
"205796_at" 2186 18891 19148 4276
"205797_s_at" 2571 21883 15142 242
"205798_at" 14250 10998 3629 12839
"205799_s_at" 21926 22007 12180 4896
"205800_at" 1073 7376 8050 8318
"205801_s_at" 6742 7072 6515 9414
"205802_at" 3831 15088 1026 20672
"205803_s_at" 17982 21531 1310 5212
"205804_s_at" 19219 10204 9383 1444
"205805_s_at" 15256 6504 8343 15678
"205806_at" 217 16045 47 12840
"205807_s_at" 22101 17473 15765 20024
"205808_at" 1933 1303 2761 4215
"205809_s_at" 13665 11962 18335 14633
"205810_s_at" 6146 8394 7803 7109
"205811_at" 14906 18068 14499 19889
"205812_s_at" 15504 15678 18025 5712
"205813_s_at" 3812 6936 7435 9927
"205814_at" 1514 5947 3597 494
"205815_at" 7728 7786 8448 9104
"205816_at" 5285 5297 4098 1494
"205817_at" 6579 20403 52 2078
"205818_at" 3093 8874 10827 21589
"205819_at" 744 10489 3564 11481
"205820_s_at" 6637 8619 6622 9388
"205821_at" 6963 10508 9079 8636
"205822_s_at" 19008 17893 22030 12667
"205823_at" 1821 18571 368 516
"205824_at" 6944 10032 7073 10852
"205825_at" 3557 592 4101 11823
"205826_at" 7682 9355 5715 6919
"205827_at" 7557 10609 9236 3420
"205828_at" 20295 16956 8162 416
"205829_at" 5048 22262 16672 18641
"205830_at" 19488 22053 2005 18320
"205831_at" 7663 2717 4308 6928
"205832_at" 11129 924 7789 12872
"205833_s_at" 4516 6103 5316 7591
"205834_s_at" 8432 10682 6293 1563
"205835_s_at" 53 22125 12976 732
"205836_s_at" 20095 19082 13082 3173
