"inst_2546" "inst_3405" "inst_3605" "inst_3707" "inst_4268" "inst_4729"
"212246_at" 16456 18511 17101 16718 21354 19979
"212247_at" 17965 16609 4051 14312 13995 4786
"212248_at" 21489 13754 10737 4231 17051 3738
"212249_at" 21263 20990 19499 1332 11942 21189
"212250_at" 14465 14215 12763 15339 15502 6672
"212251_at" 16007 14636 10043 11857 8569 6443
"212252_at" 14922 1886 16372 5329 11264 18456
"212253_x_at" 6612 13624 14079 1652 21979 4501
"212254_s_at" 10418 13874 11936 13631 13883 4623
"212255_s_at" 10797 468 18335 3900 20028 5282
"212256_at" 2867 2469 16101 13376 12279 17528
"212257_s_at" 17690 22092 12521 21316 19617 20981
"212258_s_at" 2120 9791 8074 494 893 14226
"212259_s_at" 16508 5588 10238 18324 1739 11480
"212260_at" 21753 18809 17815 13108 8418 19435
"212261_at" 13054 2318 13595 11509 13009 6742
"212262_at" 18321 20734 20506 5024 9026 16711
"212263_at" 21516 20889 17981 14438 18171 4598
"212264_s_at" 19294 16713 14317 19178 17452 16830
"212265_at" 18552 18021 17323 13642 20159 4146
"212266_s_at" 19091 17929 19641 11598 12961 6076
"212267_at" 17723 17659 17516 19696 15033 16637
"212268_at" 18453 12857 13396 5530 8870 2104
"212269_s_at" 14152 19774 4036 17594 11676 6049
"212270_x_at" 5564 13568 5988 3223 8183 17621
"212271_at" 21236 19812 16738 17966 14400 8815
"212272_at" 20979 624 20145 620 11773 18486
"212273_x_at" 14709 3406 3382 4875 2063 17503
"212274_at" 18960 2648 12067 16386 18799 8065
"212275_s_at" 10013 22165 9958 1013 2132 20515
"212276_at" 13472 1050 12936 18039 14377 20071
"212277_at" 19653 1606 18348 18314 18199 9277
"212278_x_at" 8922 12705 7934 7238 6740 14347
"212279_at" 19966 12816 3040 13431 14027 17129
"212280_x_at" 19621 639 1825 18758 10640 18574
"212281_s_at" 14978 19615 15888 11611 14777 4595
"212282_at" 14521 17355 16206 4516 15438 6294
"212283_at" 3803 9819 4457 2693 5933 10298
"212284_x_at" 5423 3478 5799 7468 4379 11808
"212285_s_at" 1888 13362 3095 2054 584 1228
"212286_at" 15380 21100 15721 21370 19213 4553
"212287_at" 18103 13251 2994 14955 17254 5503
"212288_at" 13149 1280 16987 16342 11060 5966
"212289_at" 10310 1268 2401 17859 17070 20812
"212290_at" 20622 17406 17454 3255 17282 21006
"212291_at" 20391 13397 20191 1564 11542 21414
"212292_at" 2355 2170 21979 2149 14605 20145
"212293_at" 21050 15150 10230 21754 21446 4511
"212294_at" 6597 17141 17345 20331 17247 19507
"212295_s_at" 15041 15342 10246 16262 13951 6670
"212296_at" 12830 13747 11650 4176 11075 9702
"212297_at" 20575 19889 14320 20078 18122 2121
"212298_at" 14519 17474 19237 3124 10028 21074
"212299_at" 21004 20599 17205 4252 13017 580
"212300_at" 14089 20307 16862 17213 10054 3736
"212301_at" 17980 18470 18827 12404 12324 8750
"212302_at" 12797 21125 1898 18146 11809 22149
"212303_x_at" 16801 1262 22005 4876 654 17300
"212305_s_at" 14379 2992 11433 14758 8788 17977
"212306_at" 20389 19949 13764 15585 9523 18555
"212307_s_at" 17069 15920 19062 14408 12720 18748
"212308_at" 13123 3889 19610 18545 14025 2874
"212309_at" 21076 17844 17164 16409 20668 8920
"212310_at" 22118 8114 19940 3695 17201 5259
"212311_at" 19434 19111 2117 13411 13511 19306
"212312_at" 14854 1811 10642 4733 11078 1771
"212313_at" 21763 1076 19986 21340 12299 9934
"212314_at" 20560 3927 4045 20314 18401 2436
"212315_s_at" 15179 21197 12739 11656 19066 19452
"212316_at" 21026 15036 20226 3276 12111 3504
"212317_at" 15748 15651 14121 14418 9980 8374
"212318_at" 17944 17850 18181 11993 14236 17882
"212319_at" 1730 1444 14692 19762 1687 18024
"212320_at" 14990 17098 13372 14721 2434 4162
"212321_at" 10872 19045 14664 16085 16707 5110
"212322_at" 12899 17361 4154 3169 17362 4377
"212323_s_at" 21731 17034 12861 19533 14764 21591
"212324_s_at" 21733 17904 19032 2322 9342 2708
"212325_at" 3973 5906 12392 1589 15748 1161
"212326_at" 15053 463 1187 17898 10897 3193
"212327_at" 9277 14328 244 15122 11639 9286
"212328_at" 6901 6767 3056 16970 20617 19246
"212329_at" 14666 14137 20063 11856 11472 8694
"212330_at" 15445 13364 11941 4964 9431 8340
"212331_at" 19697 3612 17416 5381 17642 1713
"212332_at" 19838 19017 21762 12408 22221 22010
"212333_at" 13405 17240 13777 12628 12317 9460
"212334_at" 17977 2962 14500 14636 18697 3383
"212335_at" 20549 17797 20321 14133 19775 3776
"212336_at" 10243 12893 1415 20158 1268 5504
"212337_at" 21153 16346 18534 3002 19969 8539
"212338_at" 204 21001 10452 16042 14845 2362
"212339_at" 7879 13028 18743 17148 9317 17693
"212340_at" 14155 3644 13860 17826 17636 16988
"212341_at" 20170 18663 10095 16664 14276 8730
"212342_at" 18159 20557 17142 20307 19382 4564
"212343_at" 22198 21105 12772 16212 2275 2953
"212344_at" 5595 2042 10599 10389 6862 8481
"212345_s_at" 15673 15733 18527 12952 14148 9301
"212346_s_at" 15477 7851 18296 217 1420 19775
"212347_x_at" 3003 1531 3128 2971 19256 19183
"212348_s_at" 21257 15915 16749 5017 11186 16668
"212349_at" 12652 20399 18800 2380 1969 1418
"212350_at" 13409 20743 18170 4748 11406 6551
"212351_at" 10303 14629 18736 15269 15066 5221
"212352_s_at" 19811 14399 11854 3779 11231 4120
"212353_at" 9300 17284 18608 2407 8801 2273
"212354_at" 9065 21998 15762 6826 4609 2991
"212355_at" 16130 14381 12900 4113 18838 7320
"212356_at" 17559 12849 11659 18309 13824 16594
"212357_at" 17348 16257 2350 19387 15114 2616
"212358_at" 5353 5179 4735 9258 3693 12373
"212359_s_at" 10595 445 11273 12970 8290 126
"212360_at" 12512 15753 4201 17437 12513 16589
"212361_s_at" 15871 2304 14772 14167 12453 3977
"212362_at" 10986 5841 1767 21927 15867 20579
"212363_x_at" 11351 3933 3712 13928 9314 9847
"212364_at" 1527 22280 13658 5138 15085 2796
"212365_at" 11076 17408 16926 13726 15608 4955
"212366_at" 14651 612 20536 21628 16762 19881
"212367_at" 16331 14377 17234 18961 12316 5808
"212368_at" 14440 20123 12731 4739 13040 8210
"212369_at" 11641 17728 3784 11889 12485 4578
"212370_x_at" 16713 2708 16381 5325 11460 3470
"212371_at" 14617 17348 16396 14896 13417 6427
"212372_at" 9345 2998 10927 13993 17145 5144
"212373_at" 13327 21486 20135 13707 13615 18978
"212374_at" 11414 14470 2070 21892 15757 20038
"212375_at" 21016 19073 12671 13284 12041 3569
"212376_s_at" 11391 16301 19441 18944 10283 16369
"212377_s_at" 18179 18802 16067 14852 17899 17270
"212378_at" 20241 20504 14369 12261 15555 6495
"212379_at" 21903 13015 16443 5520 14842 20446
"212380_at" 14254 16898 12591 21056 13472 2623
"212381_at" 21152 12767 19701 19546 15774 713
"212382_at" 21012 8196 17738 5728 21382 12206
"212383_at" 10875 15261 15279 16700 12763 6871
"212384_at" 14232 1031 22229 20980 21854 9829
"212385_at" 11577 8479 8164 16000 11882 12629
"212386_at" 21280 11689 9927 18540 18688 11031
"212387_at" 11814 5888 9305 13470 19549 15640
"212388_at" 14243 1850 18882 3329 16328 5371
"212389_at" 4018 6325 8851 7731 6430 13297
"212390_at" 12806 2279 21719 3631 13393 488
"212391_x_at" 5469 2510 5862 7522 4438 11893
"212392_s_at" 2251 22157 20592 21169 17420 21407
"212393_at" 3185 20109 10092 1529 10655 18830
"212394_at" 21208 21815 2248 3649 18744 17349
"212395_s_at" 14958 1546 20795 11480 13465 4679
"212396_s_at" 17743 19379 20295 14053 9248 9469
"212397_at" 17234 13401 13265 19842 15344 8936
"212398_at" 13411 14291 16825 1824 21577 19521
"212399_s_at" 17620 1497 17206 20117 9544 5899
"212400_at" 19426 20984 17542 3297 10354 3005
"212401_s_at" 18524 1624 3786 14196 18033 2181
"212402_at" 19003 17945 20430 13312 13954 18713
"212403_at" 14002 19020 19667 13925 14866 17015
"212404_s_at" 2325 20929 17776 20039 22078 21947
"212405_s_at" 14572 16799 14925 11886 13053 9212
"212406_s_at" 18611 1136 14783 14209 19407 4210
"212407_at" 17567 13832 13590 18869 13880 8596
"212408_at" 18758 13718 15420 12121 13778 7555
"212409_s_at" 21988 20136 18474 2876 21242 21047
"212410_at" 21324 15620 12006 16852 20750 7565
"212411_at" 15253 17086 14071 15508 11968 20263
"212412_at" 11345 19960 15002 5689 10546 9736
"212413_at" 12761 4686 1060 14713 12261 13648
"212414_s_at" 18197 7881 6857 15404 14681 9996
"212415_at" 20284 8868 9798 1518 11582 1847
"212416_at" 19770 2551 13169 12186 19018 4622
"212417_at" 10028 3693 2735 20020 20076 18508
"212418_at" 17263 17641 15401 2734 11384 6388
"212419_at" 14684 39 22214 11482 15308 21815
"212420_at" 21421 16555 11707 3113 22252 22000
"212421_at" 18915 14879 20423 1674 8515 17798
"212422_at" 13115 14651 3458 13195 11143 17222
"212423_at" 10154 17910 334 4451 9512 27
"212424_at" 17059 13038 12455 16115 2219 4119
"212425_at" 11287 17279 19956 1123 8625 5297
"212426_s_at" 19277 15386 11578 16180 15441 2833
"212427_at" 16038 15081 16850 15981 10791 22254
"212428_at" 20804 827 13496 19638 16804 4216
"212429_s_at" 13558 13646 10605 15546 11966 5602
"212430_at" 21921 15808 13256 20150 2638 9697
"212431_at" 11401 616 11109 22002 12362 1762
"212432_at" 21417 18053 3899 3209 13137 6683
"212433_x_at" 5562 2391 5986 4502 1658 12079
"212434_at" 17156 14544 12693 18276 17032 5136
"212435_at" 18737 16461 3495 18564 18314 2852
"212436_at" 18670 14692 16674 4477 18475 9638
"212437_at" 2284 16897 10567 17819 9044 4689
"212438_at" 16204 19256 13098 17561 19186 1406
"212439_at" 15922 2020 13861 20557 17107 9236
"212440_at" 17634 2009 14141 15655 19959 3795
"212441_at" 13638 17489 15981 13182 15796 17740
"212442_s_at" 19739 19661 16533 15081 19210 3604
"212443_at" 16825 19380 17152 4146 15947 1607
"212444_at" 4091 15883 16524 14736 11781 9419
"212445_s_at" 10305 18050 13987 20090 14376 2917
"212446_s_at" 16956 13481 12357 16945 20802 4042
"212447_at" 15672 14346 14733 13299 12314 4443
"212448_at" 8772 12642 11893 14289 17765 10904
"212449_s_at" 18813 14278 12520 4246 21651 4310
"212450_at" 21474 16469 12852 3291 18557 2331
"212451_at" 12474 320 3036 4529 21784 20332
"212452_x_at" 21581 4000 13411 15661 15271 18158
"212453_at" 13700 13393 14827 14327 13804 6111
"212454_x_at" 18015 18023 11652 5015 14318 5734
"212455_at" 15907 14400 19020 16243 14082 8269
"212456_at" 14280 16846 2699 4777 10534 2861
"212457_at" 11309 892 14853 12378 10025 5319
"212458_at" 21179 20420 17648 19998 18083 3110
"212459_x_at" 20631 18734 13394 11755 18936 4960
"212460_at" 21009 16787 17046 12686 19064 2508
"212461_at" 18732 18583 12035 5404 12492 6664
"212462_at" 15610 16280 10440 18206 18074 4746
"212463_at" 5840 1562 19997 12792 12445 6614
"212464_s_at" 2780 2945 19038 5420 11333 1363
"212465_at" 13979 17498 12122 4730 19079 3550
"212466_at" 11341 14076 4060 19837 4602 17948
"212467_at" 12442 14299 18414 19202 18268 4347
"212468_at" 21330 17855 14457 4779 22140 20169
"212469_at" 19295 21157 3980 13156 14437 7517
"212470_at" 21741 4236 4291 12735 18484 4068
"212471_at" 21869 14863 12614 22010 1878 7460
"212472_at" 3248 21406 13204 15152 2838 9461
"212473_s_at" 20992 974 10481 21847 16099 7046
"212474_at" 18833 17568 13045 14759 20023 4841
"212475_at" 11591 20201 18984 4843 10070 20904
"212476_at" 19985 16156 11263 16303 16435 1600
"212477_at" 15521 20466 20906 14474 21518 21966
"212478_at" 17374 20269 18381 2651 16282 20510
"212479_s_at" 15977 13387 11666 5602 17844 17221
"212480_at" 16208 20222 21002 15909 10444 5801
"212481_s_at" 12280 16872 19836 4291 8908 20220
"212482_at" 20325 21438 11916 2069 19817 22211
"212483_at" 19873 1093 15775 19538 20669 7776
"212484_at" 11523 17953 16975 3718 21177 20843
"212485_at" 14080 19522 16982 20741 9937 4152
"212486_s_at" 16314 5999 4853 1992 21917 20608
"212487_at" 12756 19156 10852 20953 17359 8553
"212488_at" 8786 3066 3815 15936 2563 8360
"212489_at" 5065 6921 15227 13142 15040 1826
"212490_at" 17590 11 14280 20098 20785 18031
"212491_s_at" 19870 19479 10830 20160 17047 18252
"212492_s_at" 21793 14380 2560 11639 20512 7115
"212493_s_at" 14022 19116 3646 15248 16983 6113
"212494_at" 937 22046 13054 15698 11980 17673
"212495_at" 10250 20056 20267 21147 2541 20105
"212496_s_at" 20816 776 2832 17524 12508 6635
"212497_at" 21275 199 21276 12597 9885 6426
"212498_at" 18125 13537 15198 16382 19932 5081
"212499_s_at" 18910 2546 18591 21941 20751 3432
"212500_at" 19659 19988 15618 11860 19585 8402
"212501_at" 17183 16526 10081 17053 16466 5872
"212502_at" 16514 2796 2706 3439 13320 7923
"212503_s_at" 5828 13620 12989 4741 15168 7590
"212504_at" 2196 3675 18588 16458 12725 8177
"212505_s_at" 20382 2396 18969 2721 21609 8276
"212506_at" 20597 2433 17238 21402 17870 2879
"212507_at" 14838 16442 3770 13766 17623 6493
"212508_at" 20514 1953 17872 21620 20325 4064
"212509_s_at" 17389 2007 17683 15475 13856 16202
"212510_at" 13773 19608 16182 16570 9735 8391
"212511_at" 20897 12833 16467 4595 13634 3191
"212512_s_at" 12419 18763 11394 21939 1465 20020
"212513_s_at" 18864 13769 16013 14772 18851 4857
"212514_x_at" 20673 20489 16296 12940 19552 7614
"212515_s_at" 21172 20233 17662 14347 16908 6300
"212516_at" 3037 3301 627 18376 1150 78
"212517_at" 21343 21014 12976 15517 17208 5656
"212518_at" 21515 2125 11939 13311 1744 17647
"212519_at" 16287 14360 12630 15442 12454 3472
"212520_s_at" 14220 20361 17410 11536 9387 1392
"212521_s_at" 22036 2159 12921 12224 9306 2924
"212522_at" 1472 20015 12600 13603 17683 4101
"212523_s_at" 10787 22021 13277 16073 20955 1332
"212524_x_at" 8556 2676 8168 11045 10333 12838
"212525_s_at" 19606 1584 19470 3641 9969 20983
"212526_at" 17547 14161 10550 14746 19668 7532
"212527_at" 15602 19218 13290 3815 14275 17417
"212528_at" 19005 20919 15153 5276 13483 18357
"212529_at" 12911 2326 17122 18558 21707 21901
"212530_at" 19948 15864 15630 15170 18019 4608
"212531_at" 4218 6015 4847 14520 9697 13953
"212532_s_at" 19744 17137 18771 18538 16723 8543
"212533_at" 15419 18218 16529 19605 17271 6447
"212534_at" 17100 3518 15619 21516 17969 16381
"212535_at" 18183 16956 14353 4084 17029 2205
"212536_at" 18377 18581 12151 17607 18852 2908
"212537_x_at" 5422 13034 5798 3460 2636 17706
"212538_at" 1752 15168 14769 5593 18915 7796
"212539_at" 17449 3863 12762 5389 13147 7786
"212540_at" 20091 20240 15299 18702 17588 16611
"212541_at" 21085 2805 18203 19452 14373 18823
"212542_s_at" 13519 15090 13463 14013 14326 4686
"212543_at" 17827 13758 12871 14046 12204 4503
"212544_at" 19058 17795 11464 12316 18054 6604
"212545_s_at" 6249 22216 22111 811 19346 17106
"212546_s_at" 20454 19001 10409 18112 14577 16732
"212547_at" 18950 17459 20379 3700 14814 8874
"212548_s_at" 17704 12821 3409 19701 13276 18642
"212549_at" 19386 17228 13086 10386 4003 18234
"212550_at" 16616 17251 680 10621 6146 17959
"212551_at" 20043 15982 13376 2645 21485 16642
"212552_at" 17464 17288 12400 18962 10260 3157
"212553_at" 12212 18311 10999 4107 10578 2063
"212554_at" 15988 15971 15266 15297 20925 5053
"212555_at" 7840 9664 22174 77 8243 22275
"212556_at" 22008 17411 15138 18165 19166 3335
"212557_at" 13217 21290 14339 18350 19415 697
"212558_at" 13699 6282 1069 12837 10647 368
"212559_at" 9113 17547 17561 22277 932 19453
"212560_at" 18899 20124 17126 11947 17279 2477
"212561_at" 17423 21219 18420 13721 9833 6647
"212562_s_at" 8498 649 607 18095 10402 17623
"212563_at" 15290 20939 17803 15252 10468 5005
"212564_at" 20564 2400 11757 20258 16053 21616
"212565_at" 10798 21522 2992 12141 16679 18149
"212566_at" 11608 16844 17198 15962 10850 3436
"212567_s_at" 9667 1162 858 4647 2022 6340
"212568_s_at" 22077 20790 12656 5608 18489 7110
"212569_at" 19866 17962 16221 4356 16664 9424
"212570_at" 10534 1717 15717 14215 21732 21130
"212571_at" 11946 4061 20153 4197 2666 7842
"212572_at" 20088 14359 14895 14595 18608 4457
"212573_at" 13460 18922 3506 12818 13462 5795
"212574_x_at" 17316 19525 1181 20631 17717 20828
"212575_at" 8341 8660 8451 6601 3067 15266
"212576_at" 18838 18076 3513 19933 12252 16725
"212577_at" 18304 15900 15086 11909 12562 18197
"212578_x_at" 3462 3976 3368 14042 12873 18558
"212579_at" 19430 13893 16647 16428 17203 2475
"212580_at" 5878 12376 3707 18544 8621 19083
"212581_x_at" 5447 12883 5832 11505 2031 11852
"212582_at" 19075 17276 18149 14023 20341 17663
"212583_at" 12781 21242 3529 20365 18015 2320
"212584_at" 19280 19845 17867 19560 9729 9849
"212585_at" 17174 17981 16590 15926 17580 6250
"212586_at" 14509 17499 12777 19575 17940 6041
"212587_s_at" 16373 7359 8095 6725 7980 13566
"212588_at" 16322 9072 1637 9375 6250 14519
"212589_at" 634 14193 11496 15920 19288 3797
"212590_at" 4193 18925 15868 17967 21020 8758
"212591_at" 14086 15410 13625 17175 13842 7280
"212592_at" 4281 9536 5989 9619 4577 13713
"212593_s_at" 21212 19614 13678 2148 12517 5469
"212594_at" 13805 20455 20737 21897 21464 21493
"212595_s_at" 21948 20244 18596 1918 18965 20243
"212596_s_at" 19753 15188 18259 19008 19839 17578
"212597_s_at" 15379 21319 11412 21054 16510 3293
"212598_at" 18296 10677 22169 5029 21281 331
"212599_at" 11384 2322 20825 13863 9285 17668
"212600_s_at" 14626 14178 10827 15389 16416 5612
"212601_at" 13522 1635 12237 2099 2792 3185
"212602_at" 21740 15003 19396 18557 11489 17390
"212603_at" 18917 1900 15639 4896 20149 3356
"212604_at" 14615 14426 10971 12622 18659 18693
"212605_s_at" 15134 3110 14238 14224 13863 2878
"212606_at" 18031 16316 3173 3605 20132 17336
"212607_at" 14335 11241 14311 4913 12560 7122
"212608_s_at" 14496 17066 21049 1988 1578 92
"212609_s_at" 3409 6224 11025 13606 13469 118
"212610_at" 18831 15201 13311 13453 13745 3775
"212611_at" 9534 2512 16343 14279 9288 4176
"212612_at" 19911 16979 13766 16628 19501 5054
"212613_at" 21653 6196 6535 20649 2513 11761
"212614_at" 12877 1710 15289 4960 14638 3173
"212615_at" 21013 16637 15834 5928 20286 2471
"212616_at" 15689 21307 15197 4791 14136 3565
"212617_at" 15646 14210 1413 4257 14706 6351
"212618_at" 11316 20225 16743 4974 686 20249
"212619_at" 16013 21729 21792 11868 11994 19496
"212620_at" 11433 3916 18210 4793 19317 21283
"212621_at" 19632 14694 16509 20299 14419 3803
"212622_at" 11978 2065 11016 11703 12992 3657
"212623_at" 17888 2561 15083 12801 15405 5241
"212624_s_at" 7471 20300 15838 17039 19662 2545
"212625_at" 18461 2897 15092 17938 18146 1529
"212626_x_at" 13420 16068 13080 14175 13057 7202
"212627_s_at" 11882 18287 1296 14516 17693 17538
"212628_at" 16952 18463 13620 15481 16155 8743
"212629_s_at" 13897 14160 15724 15943 21049 19658
"212630_at" 11028 21061 17888 17438 14232 6601
"212631_at" 20053 15690 17499 3033 21040 4625
"212632_at" 14805 20554 20019 19245 14979 4957
"212633_at" 19206 15638 16571 14892 20182 3025
"212634_at" 19000 17093 19678 3464 21713 20509
"212635_at" 11992 16688 16214 15336 18376 5308
"212636_at" 14953 1566 19274 21780 21408 3822
"212637_s_at" 14414 16983 17125 17289 21254 2702
"212638_s_at" 17503 13751 14225 13280 13440 5771
"212639_x_at" 10402 14529 6005 7656 4585 12104
"212640_at" 13880 16089 10986 16690 19904 16819
"212641_at" 725 14189 21910 20275 12255 21201
"212642_s_at" 15413 21141 17858 3024 8303 1317
"212643_at" 19836 3199 3407 5092 11511 9310
"212644_s_at" 15016 3909 11242 5661 12554 17204
"212645_x_at" 14840 861 3011 19240 16583 17199
"212646_at" 16190 21561 14061 17882 21724 3672
"212647_at" 21190 16964 17280 14172 20487 6115
"212648_at" 20752 3253 12120 19237 18130 3475
"212649_at" 2657 14599 21775 1727 20837 3579
"212650_at" 19677 4080 16190 13091 21803 22176
"212651_at" 1446 16430 18495 19852 20864 1380
"212652_s_at" 20151 18854 11769 12725 18889 2204
"212653_s_at" 18260 15212 15502 14573 16302 5703
"212654_at" 6324 11248 8367 7147 8061 14487
"212655_at" 17981 18742 17384 15019 20073 6317
"212656_at" 18616 18526 13349 20903 16567 8036
"212657_s_at" 22279 11110 11236 14000 15544 14207
"212658_at" 328 18553 15918 19838 13371 3469
"212659_s_at" 11365 5513 9847 638 9383 11265
"212660_at" 20233 987 20209 16981 17054 7510
"212661_x_at" 5525 13146 5946 7602 4515 12021
"212662_at" 17778 20521 19144 19172 9660 20258
"212663_at" 19292 14566 14912 16469 16439 4219
"212664_at" 9260 2594 12355 3417 8459 17979
"212665_at" 17673 2088 12298 14204 20977 4952
"212666_at" 13853 21171 17741 18772 8443 3935
"212667_at" 9078 12385 9191 5803 9574 3166
"212668_at" 106 22147 2837 1154 1439 1566
"212669_at" 15148 19886 18691 16743 10575 8396
"212670_at" 3710 7451 7086 10595 5025 12844
"212671_s_at" 2960 7834 4691 6319 3906 11744
"212672_at" 21079 949 12714 14777 18388 3418
"212673_at" 18703 16475 10512 12780 11818 6421
"212674_s_at" 20911 19166 21336 20128 15775 9647
"212675_s_at" 18294 2037 3083 5703 13794 2036
"212676_at" 15411 18997 14080 17380 15658 9920
"212677_s_at" 14652 3011 4029 5888 19722 18368
