"inst_2173" "inst_3752" "inst_3833" "inst_3927" "inst_4308" "inst_6028"
"203282_at" 18791 6106 19077 15087 15136 5728
"203283_s_at" 19104 4668 4672 21350 13657 4027
"203284_s_at" 18721 16123 16313 17728 18700 13077
"203285_s_at" 18474 18233 2647 16457 21055 699
"203286_at" 3829 5457 7154 3951 3211 4925
"203287_at" 16014 19997 1496 17686 9413 21803
"203288_at" 18198 6102 19708 2563 17094 4058
"203289_s_at" 19022 22133 20766 12724 3640 21330
"203290_at" 7722 12160 9895 9334 6599 19843
"203291_at" 16783 8006 14497 19272 13877 16204
"203292_s_at" 14007 13894 2692 4781 11199 18322
"203293_s_at" 15493 1337 21617 21928 20502 1807
"203294_s_at" 21672 13876 22178 14991 21060 15416
"203295_s_at" 3962 1184 12588 19935 8531 10688
"203296_s_at" 6692 8023 11567 1193 4879 7747
"203297_s_at" 15072 19543 1672 12170 15934 6667
"203298_s_at" 17257 6926 6516 4355 12356 7078
"203299_s_at" 17134 7633 1622 2890 21120 16087
"203300_x_at" 17755 16345 15321 11178 14528 2311
"203301_s_at" 3596 14508 21269 2207 18155 4543
"203302_at" 14200 14986 5195 17644 20455 15812
"203303_at" 13416 2942 4245 12756 17069 7256
"203304_at" 2205 14458 6898 3777 18745 6856
"203305_at" 13843 12200 2340 10924 14793 12545
"203306_s_at" 4118 3216 5156 13868 16919 5852
"203307_at" 4124 8174 18968 545 9651 20707
"203308_x_at" 19160 21541 21340 3282 13974 20978
"203309_s_at" 18857 21095 20834 17017 10282 511
"203310_at" 16537 1850 2971 17014 21206 2896
"203311_s_at" 14214 17534 19087 18046 21126 5173
"203312_x_at" 19392 1358 13870 20954 16190 18823
"203313_s_at" 2190 4575 4109 13920 13822 2492
"203314_at" 16376 19879 2759 13917 18596 6203
"203315_at" 16182 14752 15315 4210 11300 15726
"203316_s_at" 3673 5949 6617 11427 12617 6031
"203317_at" 17984 1622 7363 19075 20075 19263
"203318_s_at" 12529 20391 18050 13327 15732 17829
"203319_s_at" 12097 18778 15997 17107 16728 17662
"203320_at" 17860 15000 18317 19487 13075 18740
"203321_s_at" 20709 3446 16629 11717 20414 14326
"203322_at" 15097 17626 5870 13514 10668 20872
"203323_at" 19428 7581 6463 15695 17764 15415
"203324_s_at" 9509 5151 2736 17270 11161 14929
"203325_s_at" 5146 5228 16643 3671 10860 19401
"203326_x_at" 1698 11983 9018 3498 4527 11443
"203327_at" 11866 15358 19367 14440 14885 16751
"203328_x_at" 15448 15805 19384 16031 17950 5553
"203329_at" 8219 6054 577 21937 12047 11
"203330_s_at" 22189 8414 17398 10612 9917 648
"203331_s_at" 18677 9889 9356 7178 5641 8597
"203332_s_at" 16442 5774 732 8419 8698 11592
"203333_at" 13149 17129 5719 11532 19146 13599
"203334_at" 17410 6543 20235 14715 17512 14262
"203335_at" 13479 5355 5099 10632 20239 3999
"203336_s_at" 19114 15356 4428 15118 14637 4576
"203337_x_at" 16214 18833 20762 3752 21538 5719
"203338_at" 15389 14917 14025 17852 19878 15986
"203339_at" 14602 17430 14835 13791 19162 19479
"203340_s_at" 17919 21117 16633 19595 19476 19892
"203341_at" 14790 14247 5292 17831 21072 19384
"203342_at" 18711 19654 18997 18309 15118 19391
"203343_at" 18010 1657 1329 4865 13052 4252
"203344_s_at" 14402 18176 4022 12664 18290 16516
"203345_s_at" 16757 16217 16605 19344 18835 6466
"203346_s_at" 14483 18298 3267 19984 13571 17701
"203347_s_at" 19789 7130 5168 20409 21182 2317
"203348_s_at" 19253 15756 1169 4048 17572 93
"203349_s_at" 13913 13684 1313 473 14421 34
"203350_at" 3727 13799 17859 17238 12667 16964
"203351_s_at" 3682 13812 15682 14942 18231 7236
"203352_at" 13833 2961 15073 19973 12140 16396
"203353_s_at" 3539 13743 17634 19057 11142 20633
"203354_s_at" 1276 6112 3569 14581 22264 3803
"203355_s_at" 18329 14943 2763 17468 20631 18442
"203356_at" 12106 14215 17868 20358 18657 7329
"203357_s_at" 13209 17315 21157 19182 14681 6419
"203358_s_at" 17192 16066 14058 12695 18435 16557
"203359_s_at" 17062 18174 5881 16876 21704 17986
"203360_s_at" 19589 8136 16412 19351 20932 6272
"203361_s_at" 18014 19125 16448 3492 13866 14920
"203362_s_at" 15063 8358 4800 18166 21625 6109
"203363_s_at" 17434 14947 6841 11748 2139 17793
"203364_s_at" 14618 8171 21771 12737 1888 16457
"203365_s_at" 9539 3513 2083 2689 9352 15958
"203366_at" 17791 6770 20327 15999 11101 17448
"203367_at" 18844 2097 6540 16238 885 5094
"203368_at" 1772 4773 15754 15838 559 4727
"203369_x_at" 17215 3730 4207 21365 1803 125
"203370_s_at" 4041 20798 17324 5357 9952 21675
"203371_s_at" 16361 17978 18261 14023 12286 17158
"203372_s_at" 12152 4622 15622 13602 954 19963
"203373_at" 20983 2015 3503 19913 13442 21998
"203374_s_at" 12517 2761 1617 16384 20841 2309
"203375_s_at" 15091 4232 5711 11376 13035 15209
"203376_at" 14552 4223 4832 11306 17466 2910
"203377_s_at" 19414 2206 17166 17220 16880 4339
"203378_at" 2113 21255 3892 21507 21956 4499
"203379_at" 19985 15765 17850 3365 15978 18580
"203380_x_at" 15436 6018 16964 13982 15928 20060
"203381_s_at" 7382 13498 11161 20116 2852 9103
"203382_s_at" 7032 12212 8992 8937 5822 10164
"203383_s_at" 1103 21130 20331 13396 20576 3374
"203384_s_at" 18231 13650 18447 17543 11766 18560
"203385_at" 16804 20532 5010 21675 9927 20254
"203386_at" 19884 2430 14966 3215 19718 1942
"203387_s_at" 11870 2093 7119 18818 16377 4210
"203388_at" 12386 22015 19101 2356 2390 14422
"203389_at" 22235 7902 20945 4642 2733 14407
"203390_s_at" 2832 4237 18507 829 2107 17625
"203391_at" 2338 3637 18469 4170 1850 15307
"203392_s_at" 19613 19803 14789 19233 18230 4097
"203393_at" 9709 8543 9657 5866 7682 12220
"203394_s_at" 10612 22109 6606 12290 21666 5739
"203395_s_at" 10763 18370 2718 4929 22157 19219
"203396_at" 11602 7160 14136 14063 19758 7276
"203397_s_at" 3260 980 3823 16297 9713 1793
"203398_s_at" 3966 12487 12956 10583 12889 9761
"203399_x_at" 9380 8593 11776 9306 7844 10773
"203400_s_at" 4958 9348 12190 7497 4903 11865
"203401_at" 13974 13603 830 14773 19354 3179
"203402_at" 18011 18523 3297 11186 9878 19288
"203403_s_at" 15086 8389 3699 12323 19148 4555
"203404_at" 7290 1942 21172 12070 14354 2486
"203405_at" 11462 5380 4252 14835 18004 13182
"203406_at" 15724 18142 17954 16542 17442 14742
"203407_at" 7711 5143 7168 5371 9366 20281
"203408_s_at" 12910 4728 9128 6103 13112 4582
"203409_at" 18217 17812 13978 12140 19995 5130
"203410_at" 2982 14166 19795 18979 17435 16892
"203411_s_at" 16033 16380 6402 13459 11576 18570
"203412_at" 932 7553 21553 4616 13632 13489
"203413_at" 685 21988 20629 3322 3419 635
"203414_at" 21076 17401 20086 2520 10785 19022
"203415_at" 12528 16668 14079 16666 18260 14195
"203416_at" 15056 19122 20435 3886 11776 7330
"203417_at" 9391 10648 2311 1790 8977 4303
"203418_at" 16544 20751 17074 20141 19565 6315
"203419_at" 12210 19637 1759 2188 1343 21020
"203420_at" 12974 7231 14781 3980 13597 3290
"203421_at" 4644 22093 2243 726 821 18346
"203422_at" 14025 19746 17080 15645 14698 15820
"203423_at" 6316 11323 9854 6357 5916 8892
"203424_s_at" 8047 6957 1816 15777 22182 11254
"203425_s_at" 11746 20877 20808 15815 2568 21114
"203426_s_at" 7460 18717 8495 7337 11221 10300
"203427_at" 2526 19432 3614 18149 19779 5918
"203428_s_at" 19758 14269 17759 16600 16226 12935
"203429_s_at" 17897 13624 5480 18674 20106 14636
"203430_at" 3038 6447 1762 12871 14848 14255
"203431_s_at" 15765 20905 2483 5102 18233 18031
"203432_at" 14089 17205 15604 18470 20319 6552
"203433_at" 13290 18120 22205 14143 3437 18082
"203434_s_at" 4926 8216 2425 10046 7643 12562
"203435_s_at" 7725 23 10244 5807 4837 9580
"203436_at" 14280 17599 6255 13788 16200 15651
"203437_at" 16501 17357 18581 13866 17953 18421
"203438_at" 12480 1314 4876 3372 235 5370
"203439_s_at" 2457 135 3683 11769 415 6690
"203440_at" 9755 3625 825 11896 9661 12416
"203441_s_at" 5480 6728 8456 7372 9228 928
"203442_x_at" 3144 21002 21295 20108 9401 17734
"203443_at" 10493 9205 11614 10016 8032 12815
"203444_s_at" 8512 6343 1074 22268 21720 5125
"203445_s_at" 3854 2315 18685 4197 9194 16376
"203446_s_at" 14934 18365 6974 19747 16147 6283
"203447_at" 4648 19297 13983 18638 17743 19486
"203448_s_at" 13031 18773 5549 16923 20835 5413
"203449_s_at" 13796 5733 6905 15665 20397 13324
"203450_at" 2662 18121 14483 16829 11812 18324
"203451_at" 11835 2915 2015 2985 14129 15915
"203452_at" 2202 20229 2998 12659 10346 4585
"203453_at" 6239 9644 6090 3524 8841 13696
"203454_s_at" 20107 15168 15323 15323 15784 16591
"203455_s_at" 13140 1031 14979 3274 15328 4916
"203456_at" 2120 11227 18510 2930 1245 1123
"203457_at" 18937 19135 7078 22243 10060 20815
"203458_at" 21352 13721 5227 19168 18127 2072
"203459_s_at" 20908 18216 3027 3781 12471 7093
"203460_s_at" 16640 4864 6170 14167 13859 5703
"203461_at" 4277 8804 12849 5856 2466 12195
"203462_x_at" 16221 21167 17434 18678 16639 18856
"203463_s_at" 842 17348 21438 22117 12771 12895
"203464_s_at" 13910 18803 20784 21182 11789 3319
"203465_at" 12188 6079 1769 18830 21397 13332
"203466_at" 19747 14757 15919 13097 12628 18319
"203467_at" 21162 6955 17384 21793 17101 20503
"203468_at" 1320 13993 19823 17006 19605 18875
"203469_s_at" 554 19852 20399 15876 10739 21863
"203470_s_at" 10858 2549 10366 7791 4297 12678
"203471_s_at" 3915 13651 10632 14825 13508 4834
"203472_s_at" 6352 11568 11387 6969 5228 8969
"203473_at" 8965 53 721 9571 1231 11123
"203474_at" 17811 203 13302 9981 5758 7510
"203475_at" 11807 9804 7382 6264 426 17143
"203476_at" 13961 3106 7522 4485 2169 5858
"203477_at" 3355 10237 10325 8742 3714 12072
"203478_at" 16419 5935 5058 4568 14261 6749
"203479_s_at" 19280 2195 5324 4614 17890 4454
"203480_s_at" 13101 13583 3093 18471 17399 19352
"203481_at" 3862 21038 17413 16845 22236 6742
"203482_at" 14322 14040 1873 12767 20840 2449
"203483_at" 9375 4982 11616 7426 5423 7715
"203484_at" 19519 5335 5653 16827 15729 3894
"203485_at" 7181 11026 11354 8671 6221 10724
"203486_s_at" 16042 17689 5720 20749 17418 18521
"203487_s_at" 15568 6315 15444 19544 16523 14939
"203488_at" 4391 16287 17118 12407 2652 2400
"203489_at" 18896 15688 16395 18022 21026 15197
"203490_at" 2451 21843 20311 718 1123 17789
"203491_s_at" 16443 3481 2195 11404 18968 3823
"203492_x_at" 4032 20089 14313 14738 14219 13319
"203493_s_at" 18889 19381 1903 20715 21087 15867
"203494_s_at" 15112 17515 3977 14151 15194 5203
"203495_at" 2149 8504 2817 18859 11771 21412
"203496_s_at" 12585 8152 20871 17227 19398 17314
"203497_at" 19800 5939 14621 17151 12163 13628
"203498_at" 8914 10492 719 202 2609 8424
"203499_at" 9255 7242 1667 1999 2350 2372
"203500_at" 11919 21006 21895 20655 17661 20037
"203501_at" 13091 17255 9851 401 20777 13748
"203502_at" 2389 5526 355 20453 18679 7172
"203503_s_at" 17540 16205 14715 3973 2281 18784
"203504_s_at" 11080 6393 18417 12535 17571 4163
"203505_at" 1539 2011 1480 15471 21931 22081
"203506_s_at" 2891 19656 15200 12067 2135 3325
"203507_at" 11444 5280 9720 9630 2289 11044
"203508_at" 18600 13448 10716 6472 4147 9583
"203509_at" 13798 20219 17757 15444 10283 21967
"203510_at" 6686 3021 15191 13826 10036 20790
"203511_s_at" 20466 7349 19642 13185 14146 3028
"203512_at" 14186 4615 5316 17369 20770 3615
"203513_at" 16302 17688 19415 10855 18785 20456
"203514_at" 3005 5732 20106 3537 3135 13907
"203515_s_at" 19242 15804 17122 18973 18918 6598
"203516_at" 5974 21626 17573 18883 13322 1441
"203517_at" 14559 17093 4346 17215 16718 13011
"203518_at" 15357 7011 2781 20406 3231 1439
"203519_s_at" 17109 16337 15422 12772 16187 17218
"203520_s_at" 2107 21318 21114 4746 9182 1534
"203521_s_at" 14321 19346 15999 11993 3671 6796
"203522_at" 1989 21913 1985 19367 20917 2003
"203523_at" 17879 14450 139 10231 7522 19529
"203524_s_at" 12936 19384 1454 15952 12209 14951
"203525_s_at" 3781 4934 15193 14789 18989 18854
"203526_s_at" 19002 1897 20526 20459 12683 17414
"203527_s_at" 378 1867 18267 1004 9359 20970
"203528_at" 1305 3792 17328 460 3673 19043
"203529_at" 11685 8475 7393 3821 11944 14763
"203530_s_at" 18966 18025 14076 19181 11865 18446
"203531_at" 17404 6424 4809 15104 20037 14006
"203532_x_at" 4140 16551 4930 19810 20463 15274
"203533_s_at" 15524 16507 19971 15817 20659 18451
"203534_at" 4018 18085 17002 15309 16777 16662
"203535_at" 17979 18191 21784 3284 18095 1076
"203536_s_at" 18346 8200 18973 16493 21118 14079
"203537_at" 2824 14823 19997 12587 15034 13189
"203538_at" 13076 4880 2726 11140 18360 4093
"203539_s_at" 9112 10665 8516 1427 8421 12119
"203540_at" 7060 12562 11324 9428 7407 12130
"203541_s_at" 13119 12794 12902 6645 5100 11914
"203542_s_at" 3530 13519 21506 10791 7437 21492
"203543_s_at" 17794 8654 5368 11321 4024 1261
"203544_s_at" 19077 3180 5550 16664 19324 17632
"203545_at" 16195 7949 16098 15115 17419 13493
"203546_at" 2605 14776 17506 20405 10575 19783
"203547_at" 17079 21965 21145 7827 433 10330
"203548_s_at" 12828 19303 8974 508 312 10676
"203549_s_at" 13513 13524 5045 9743 8823 11366
"203550_s_at" 13296 14406 6613 18595 3377 17832
"203551_s_at" 20848 13869 862 14777 14223 4944
"203552_at" 20567 6802 15287 15474 18870 4045
"203553_s_at" 18802 14045 18480 17838 16503 19629
"203554_x_at" 14819 13948 6346 12508 13065 13995
"203555_at" 14932 4293 21960 18005 22189 6175
"203556_at" 20990 1175 2913 11656 10173 15521
"203557_s_at" 19920 7249 20494 10984 11757 2600
"203558_at" 150 16521 14394 1394 557 1759
"203559_s_at" 7702 11387 1741 678 8674 12008
"203560_at" 18969 4101 4896 12920 19229 7014
"203561_at" 16224 18725 12210 10141 9213 687
"203562_at" 20727 108 4494 19687 7849 5668
"203563_at" 6156 3350 16635 2154 10042 21994
"203564_at" 18705 19306 13959 19159 18422 19447
"203565_s_at" 21108 17094 3310 12854 11769 18455
"203566_s_at" 14816 5478 5998 20010 21047 17916
"203567_s_at" 12714 6733 13493 10332 10618 11817
"203568_s_at" 18439 3749 7810 8552 20554 11434
"203569_s_at" 14490 1708 14510 4873 10339 3429
"203570_at" 8022 19907 20913 4721 13535 18728
"203571_s_at" 840 3533 16447 18012 13849 18588
"203572_s_at" 17665 6663 17942 3077 11734 20641
"203573_s_at" 15947 16105 18709 12429 2582 20052
"203574_at" 15473 2867 5304 12997 14893 14027
"203575_at" 11892 20023 17560 17701 13824 4941
"203576_at" 14418 14801 20387 15716 13438 19119
"203577_at" 21235 15030 19583 19947 13965 2887
"203578_s_at" 20036 13834 13861 11687 3236 13946
"203579_s_at" 12276 13666 4566 17477 13104 2315
"203580_s_at" 18342 7583 14531 3261 13406 16569
"203581_at" 18086 4300 1533 18129 21035 17847
"203582_s_at" 18702 7439 16702 15663 14768 2318
"203583_at" 11975 8448 3955 12758 14715 4820
"203584_at" 18963 14660 2480 18688 15372 6089
"203585_at" 20367 15907 17554 16448 13696 17220
"203586_s_at" 13169 2868 3831 2485 13061 4734
"203587_at" 5314 8863 9735 9293 7842 7776
"203588_s_at" 14331 7408 19776 12501 15579 13165
"203589_s_at" 1704 16321 17189 4101 12508 21751
"203590_at" 15304 15145 4668 11471 13106 17456
"203591_s_at" 21834 10093 9602 7084 5313 10321
"203592_s_at" 22035 4359 17299 12723 1861 3852
"203593_at" 20301 3560 6508 14753 13514 16426
"203594_at" 15837 18157 3539 17987 18722 14438
"203595_s_at" 1668 4395 2835 16879 18702 7310
"203596_s_at" 9285 19322 6809 1645 10770 4851
"203597_s_at" 19939 3692 6049 20298 12131 15450
"203598_s_at" 19723 1187 1514 19863 20635 14319
"203599_s_at" 17731 15555 17293 13820 13635 14212
"203600_s_at" 16326 18648 17200 18536 10772 17244
"203601_s_at" 21205 16092 18413 8039 4168 9555
"203602_s_at" 15048 15217 20500 16998 10780 4920
"203603_s_at" 14869 10503 5484 8111 15714 10433
"203604_at" 10960 2231 1867 3034 11224 21689
"203605_at" 16983 16276 15365 15572 13324 4213
"203606_at" 15482 5672 6264 15528 17924 13309
"203607_at" 4130 16560 5619 19833 14602 20161
"203608_at" 20118 15081 14742 15961 18850 17707
"203609_s_at" 3018 16533 966 19583 21425 7148
"203610_s_at" 13946 15797 2114 17198 17282 1837
"203611_at" 18220 21586 4661 10797 14335 18364
"203612_at" 18761 19848 7244 20275 16271 14244
"203613_s_at" 14703 5371 7548 15367 18112 5496
"203614_at" 4136 7070 16041 13830 15007 3869
"203615_x_at" 19604 673 16113 13014 10408 6748
"203616_at" 14971 4386 6356 13013 16978 6244
"203617_x_at" 21955 4901 16103 17724 12608 1243
"203618_at" 1216 15436 3274 307 7272 11934
"203619_s_at" 4810 9367 8556 5540 5926 10506
"203620_s_at" 3438 18165 1979 16640 15484 19500
"203621_at" 15775 6852 14842 15107 18186 14502
"203622_s_at" 17763 18797 6925 13975 20201 15399
"203623_at" 526 8113 5696 2236 1906 3199
"203624_at" 17728 6726 17550 4727 3582 3977
"203625_x_at" 19023 19434 13876 13481 21232 19373
"203626_s_at" 21875 18188 21563 21831 22204 706
"203627_at" 16532 1250 3910 4846 9322 14562
"203628_at" 12069 259 21275 1592 19894 13073
"203629_s_at" 16077 2983 5563 12567 11934 5997
"203630_s_at" 3006 18607 2679 11550 16284 12966
"203631_s_at" 9685 3392 9154 10415 1841 9707
"203632_s_at" 10716 773 15082 18858 811 21034
"203633_at" 15025 5110 5426 19277 15814 16328
"203634_s_at" 22112 6471 532 16189 20080 4742
"203635_at" 17906 3681 4329 10886 15050 5700
"203636_at" 2527 18486 21065 16530 13130 21341
"203637_s_at" 7701 13816 20573 1449 12709 9265
"203638_s_at" 8299 13932 15151 16888 1837 19554
"203639_s_at" 7627 12665 18298 5287 5543 1586
"203640_at" 3597 1037 13753 3229 11975 3062
"203641_s_at" 5250 5528 15423 22257 2401 20312
"203642_s_at" 5965 21535 5190 22150 3544 15079
"203643_at" 20359 5570 1473 20284 12703 15473
"203644_s_at" 14551 14230 21878 3428 1379 18701
"203645_s_at" 4795 12518 928 5429 7456 12047
"203646_at" 21364 7608 15026 21710 19646 3041
"203647_s_at" 16860 13584 7318 12466 18960 7292
"203648_at" 18758 16495 7229 12734 13099 15675
"203649_s_at" 12662 83 19864 1258 6795 20977
"203650_at" 22119 2735 5540 21331 16245 4046
"203651_at" 14078 14325 1360 18132 20539 18497
"203652_at" 1558 16256 17252 3343 1593 16736
"203653_s_at" 14531 5542 3829 16074 19868 6436
"203654_s_at" 14076 17288 4365 13906 17841 14881
"203655_at" 16954 15598 14236 20158 14504 18526
"203656_at" 18378 7134 17514 12392 18698 5103
"203657_s_at" 14521 21871 1094 761 2764 22216
"203658_at" 17108 21108 19705 20601 19080 19215
"203659_s_at" 13171 14644 14689 4527 15587 16682
"203660_s_at" 11759 18731 14576 10989 11688 15570
"203661_s_at" 19112 8243 3129 3649 14065 20124
"203662_s_at" 17972 36 3140 709 7216 21446
"203663_s_at" 13102 7319 4898 11103 14503 12990
"203664_s_at" 3865 20039 7337 20988 19242 14249
"203665_at" 10465 282 1809 232 3400 267
"203666_at" 3956 6319 5780 19590 419 15301
"203667_at" 13321 4766 4826 15550 20658 13202
"203668_at" 17780 16595 17064 990 16570 13114
"203669_s_at" 15438 16982 19941 21942 21659 21102
"203670_at" 5682 12827 9859 1813 3858 8281
"203671_at" 613 19253 1486 1251 15787 17185
"203672_x_at" 13595 3928 18559 4772 13340 7353
"203673_at" 12753 182 10350 21767 8669 7789
"203674_at" 15815 20076 15905 11729 13385 20433
"203675_at" 12780 2065 6096 2705 15495 3727
"203676_at" 1906 5108 21616 22163 10593 4701
"203677_s_at" 18088 15476 18211 13542 14561 20397
"203678_at" 18676 19114 13901 12257 15620 21310
"203679_at" 3282 14582 1620 12785 16217 13508
"203680_at" 19510 2760 3698 15378 877 14746
"203681_at" 6355 11833 12119 6531 6627 8984
"203682_s_at" 17869 14494 19895 16842 11083 20646
"203683_s_at" 12915 7003 6068 1589 2392 18447
"203684_s_at" 14550 2157 9133 10156 8479 8415
"203685_at" 4151 20614 801 20951 263 15508
"203686_at" 13555 5719 20635 10675 12867 16241
"203687_at" 9056 10908 11316 7215 6486 9571
"203688_at" 16144 20454 19234 12771 3090 4397
"203689_s_at" 12700 7736 1900 10678 17211 13064
"203690_at" 17018 18672 15187 19734 21647 18500
"203691_at" 6696 14911 12856 715 12457 5470
"203692_s_at" 11527 20205 14168 3662 21200 2909
"203693_s_at" 19591 16259 19150 3955 21096 15620
"203694_s_at" 11107 18947 5608 11549 14556 19203
"203695_s_at" 22231 1714 17382 8159 19875 22
"203696_s_at" 19949 18118 14569 19861 21319 17624
"203697_at" 1058 3785 13343 8459 801 12077
"203698_s_at" 6543 487 3183 2666 8490 13703
"203699_s_at" 10107 126 7459 12093 8152 5443
"203700_s_at" 9984 4344 2909 13176 2377 21252
"203701_s_at" 14157 20812 14970 14203 14095 19574
"203702_s_at" 892 17940 17720 16098 12603 15406
"203703_s_at" 9332 5751 8795 2380 1058 21850
"203704_s_at" 16197 5389 14141 12510 17577 14486
"203705_s_at" 17188 1016 16421 3773 14968 2956
