"inst_3690" "inst_3693" "inst_4712" "inst_4715" "inst_7389" "inst_7391"
"202923_s_at" 15544 17600 16031 14476 6882 18650
"202924_s_at" 16187 2454 19022 6810 1490 16297
"202925_s_at" 17117 9559 19547 13384 21580 14520
"202926_at" 3232 3821 16740 4120 16797 5659
"202927_at" 20369 20171 19392 17500 1732 3206
"202928_s_at" 5844 1109 902 1149 1048 3960
"202929_s_at" 13068 7828 15695 14792 4509 3956
"202930_s_at" 17878 9286 6367 20836 6452 13856
"202931_x_at" 12137 20668 18245 3242 18073 2786
"202932_at" 17326 8264 7829 17796 6635 20273
"202933_s_at" 13420 6742 20060 14434 18469 17819
"202934_at" 12479 9891 17535 14627 3693 18654
"202935_s_at" 14944 18973 1407 21922 16175 18243
"202936_s_at" 17849 6975 796 17066 19251 19560
"202937_x_at" 4714 18189 6764 6203 3159 15379
"202938_x_at" 18334 15746 631 2322 17769 3261
"202939_at" 20164 18905 19169 18007 19470 17452
"202940_at" 21689 22203 19052 127 21124 21155
"202941_at" 13413 9357 6779 16268 4761 15384
"202942_at" 13348 3844 3687 14946 4525 5008
"202943_s_at" 19336 17877 4411 5875 1450 2434
"202944_at" 6006 1215 21204 19396 21105 14487
"202945_at" 11465 7457 19002 14059 3535 2890
"202946_s_at" 14731 1934 16753 3011 3614 2836
"202947_s_at" 8194 12933 11805 11424 10234 6508
"202948_at" 14930 2593 19507 20436 807 17553
"202949_s_at" 21435 19941 6515 17991 21022 18903
"202950_at" 15386 2374 15465 21355 7758 16490
"202951_at" 19899 7834 15767 19911 19170 15819
"202952_s_at" 21634 20933 164 15230 1882 22204
"202953_at" 3223 20659 17781 17452 10261 6052
"202954_at" 20869 7735 17019 14953 21608 13481
"202955_s_at" 21859 4557 19220 5073 20259 21409
"202956_at" 19524 8377 15394 2604 20548 15005
"202957_at" 15629 9944 8921 7505 17762 20816
"202958_at" 5235 1840 3971 15346 5066 2907
"202959_at" 21520 19599 20251 20708 3215 21933
"202960_s_at" 20934 15715 20701 13771 17953 14025
"202961_s_at" 12578 7631 15006 4416 4394 14024
"202962_at" 3571 4005 3455 1831 722 21751
"202963_at" 2918 3989 763 2372 6494 14973
"202964_s_at" 3126 204 14668 4787 21182 18860
"202965_s_at" 10906 14418 12772 11579 9320 8829
"202966_at" 7805 7738 10272 6856 9933 6195
"202967_at" 18394 4944 3924 4780 17631 15294
"202968_s_at" 20072 9000 16758 20538 18746 21429
"202969_at" 5331 4169 20613 18181 20912 3586
"202970_at" 4970 8033 3509 3001 21998 2010
"202971_s_at" 21196 19889 16673 13583 21562 20596
"202972_s_at" 1984 21048 12936 10439 19223 13536
"202973_x_at" 5118 7958 12087 7751 1867 3150
"202974_at" 18100 1643 8547 11527 19864 17013
"202975_s_at" 19616 7245 7559 6278 20273 3992
"202976_s_at" 20413 19441 6099 14696 18560 15933
"202977_s_at" 13157 17848 17359 16927 3109 13082
"202978_s_at" 14668 8119 20683 18861 1223 19973
"202979_s_at" 5390 2820 20704 20217 4086 20821
"202980_s_at" 17285 3332 18340 15467 20393 21510
"202981_x_at" 12767 2761 19175 20726 19809 19699
"202982_s_at" 3806 5706 3306 4726 3706 2088
"202983_at" 14720 6092 18844 16154 16896 16298
"202984_s_at" 20585 18766 17884 5913 17508 3692
"202985_s_at" 17043 8266 15924 16336 18027 14375
"202986_at" 6 145 2470 14825 12823 662
"202987_at" 19947 4734 21170 4317 13478 10127
"202988_s_at" 9362 14111 12191 7645 9167 12214
"202989_at" 8891 12950 12827 7969 13414 6190
"202990_at" 6067 5163 2130 19480 4626 14989
"202991_at" 3239 3336 1903 18616 3093 207
"202992_at" 13031 17727 13453 7110 13553 11493
"202993_at" 20672 7313 15947 19719 20516 19813
"202994_s_at" 21955 7014 2020 13623 18824 2356
"202995_s_at" 16223 16835 11715 10882 17905 14950
"202996_at" 20620 4943 16231 15930 7359 2889
"202997_s_at" 10197 1235 13694 8348 20746 786
"202998_s_at" 13127 17000 18859 21562 16966 18060
"202999_s_at" 9770 14442 13166 3127 12742 12795
"203000_at" 9922 14009 13220 11855 11430 5980
"203001_s_at" 7263 5440 6735 9877 14675 12992
"203002_at" 21271 17706 21842 17234 19216 19227
"203003_at" 19855 54 17657 20432 6931 1969
"203004_s_at" 9795 928 17152 16646 11976 6884
"203005_at" 18221 9408 5198 4570 6958 19884
"203006_at" 18056 6332 7383 14829 18975 18236
"203007_x_at" 19995 16873 19087 4748 15680 19200
"203008_x_at" 14178 9284 18456 15410 4937 16657
"203009_at" 2097 7879 316 21013 15214 10552
"203010_at" 11140 12119 947 9494 12360 10410
"203011_at" 15523 17453 15544 21178 17195 16878
"203012_x_at" 7953 11928 10075 8902 17487 2363
"203013_at" 15022 7301 4392 13472 19867 18432
"203014_x_at" 6103 3710 5016 20828 17626 21734
"203015_s_at" 20302 5161 6775 3950 16047 4735
"203016_s_at" 19176 17121 20286 14712 20985 20330
"203017_s_at" 19813 17021 20739 13866 18584 17770
"203018_s_at" 5048 15676 18174 16043 5280 19951
"203019_x_at" 16373 17784 20583 17625 21235 21280
"203020_at" 5308 21264 19807 19145 5033 4809
"203021_at" 2697 2475 11101 10747 726 14526
"203022_at" 14926 7756 17485 16064 4657 15356
"203023_at" 12067 3843 2729 17509 4378 14933
"203024_s_at" 12696 17971 7601 5844 4883 15811
"203025_at" 16625 16866 15509 20561 3144 15765
"203026_at" 17491 19947 14670 4740 2951 15789
"203027_s_at" 347 2309 7020 2423 8025 6251
"203028_s_at" 12249 16770 20148 2732 14433 11725
"203029_s_at" 4764 1273 9273 10911 306 12308
"203030_s_at" 6084 14674 8201 9069 802 5611
"203031_s_at" 21820 8534 3972 6393 18053 4307
"203032_s_at" 21631 5801 2567 17448 3723 1960
"203033_x_at" 12262 8687 16110 5742 17366 15101
"203034_s_at" 11796 18135 6297 16195 6722 4202
"203035_s_at" 19396 1686 20213 16066 18017 4350
"203036_s_at" 8578 14215 21762 14272 14750 12836
"203037_s_at" 18859 20562 3407 20533 19362 20773
"203038_at" 18800 4597 15250 6418 20572 17926
"203039_s_at" 13349 7432 5253 14652 4942 4930
"203040_s_at" 15325 16233 5431 6365 3661 15181
"203041_s_at" 15982 5156 5071 20494 4376 16826
"203042_at" 4948 3786 15008 19388 7096 18046
"203043_at" 20066 16412 16420 21022 20512 17314
"203044_at" 18629 21055 18709 18866 5676 17567
"203045_at" 4428 15633 17632 19770 21986 17865
"203046_s_at" 6188 6136 4866 4316 1522 16920
"203047_at" 16611 16140 1783 17407 21070 16340
"203048_s_at" 5035 20640 3305 2270 5743 18719
"203049_s_at" 14726 16592 18995 6212 15652 21182
"203050_at" 19829 16881 14686 19857 7418 17114
"203051_at" 3181 3453 3562 1200 20067 18213
"203052_at" 9767 15126 13617 12088 10178 8282
"203053_at" 14054 10301 16147 14411 7305 16418
"203054_s_at" 18959 3711 4122 19063 18731 14511
"203055_s_at" 2577 20070 66 89 20807 22161
"203056_s_at" 20771 21468 16971 17985 17521 19836
"203057_s_at" 19280 6718 19033 18511 20083 20844
"203058_s_at" 13804 16154 19550 13964 16130 14710
"203059_s_at" 18995 17485 20200 20584 21819 3264
"203060_s_at" 14940 9094 16182 16250 2916 14571
"203061_s_at" 20731 4091 15176 14744 20803 19540
"203062_s_at" 18974 17244 20645 18004 19094 20367
"203063_at" 2499 16961 1066 3943 16758 21673
"203064_s_at" 4475 15943 20063 20198 4989 18646
"203065_s_at" 19495 15663 20897 21717 19366 16894
"203066_at" 14074 4827 20228 14784 1464 1722
"203067_at" 18787 7843 6951 16620 6752 15870
"203068_at" 14204 7472 20784 3509 3737 2716
"203069_at" 9014 12696 9284 3664 13017 12890
"203070_at" 6467 12522 8387 8532 9332 7461
"203071_at" 725 3090 30 59 15242 4904
"203072_at" 19287 15616 4953 2212 21693 22203
"203073_at" 14059 16159 7768 14694 7329 19464
"203074_at" 10004 15494 20238 15961 13464 6464
"203075_at" 12398 18924 21229 15586 5787 3424
"203076_s_at" 15724 6965 18789 20206 6002 4211
"203077_s_at" 19539 20142 15589 19628 7572 14117
"203078_at" 20670 19946 21276 22087 21349 21401
"203079_s_at" 18266 10213 7909 17700 19221 16799
"203080_s_at" 6014 4576 20296 5154 21653 21672
"203081_at" 13604 4521 4158 3679 292 2294
"203082_at" 5989 4484 19168 18277 7835 18850
"203083_at" 9481 14897 11006 8026 13504 11458
"203084_at" 17201 20420 12953 96 1317 534
"203085_s_at" 17500 18110 8054 19111 654 1879
"203086_at" 11578 4462 19684 21241 21553 18732
"203087_s_at" 19553 16477 15960 6515 20019 14947
"203088_at" 6845 12331 10136 8963 10842 8913
"203089_s_at" 13719 4390 14649 5857 20523 2352
"203090_at" 12858 4002 4556 5721 4766 4095
"203091_at" 21900 8766 17675 15119 5133 642
"203092_at" 13471 19406 6450 1977 1153 539
"203093_s_at" 17335 3084 3683 6749 7358 4345
"203094_at" 19740 10270 16056 17041 17753 16502
"203095_at" 18953 19842 15957 14728 20006 16149
"203096_s_at" 14137 2088 6231 18692 7535 2668
"203097_s_at" 15790 4329 17748 16981 4513 17082
"203098_at" 13527 4690 3697 16973 17025 5376
"203099_s_at" 17370 2331 20136 13775 4408 15830
"203100_s_at" 20951 4479 2105 17611 4042 3532
"203101_s_at" 18623 4299 21456 19879 19954 20692
"203102_s_at" 20554 10261 20088 14106 21108 18015
"203103_s_at" 16577 15919 18257 6551 17747 5374
"203104_at" 2525 20413 21269 22086 421 108
"203105_s_at" 18896 8711 6559 19326 19844 17937
"203106_s_at" 4243 15776 8699 12663 19959 20653
"203107_x_at" 5715 9364 10059 8882 16552 3866
"203108_at" 992 1393 21880 20192 368 790
"203109_at" 18150 7759 6151 17391 17991 16050
"203110_at" 3111 1756 3364 14647 9102 11907
"203111_s_at" 8613 14164 11926 10697 11891 9940
"203112_s_at" 5165 7538 7097 5264 19056 3738
"203113_s_at" 4329 7851 6241 13996 3672 13806
"203114_at" 18737 8073 18870 17038 1163 20410
"203115_at" 20042 8028 1104 2619 2462 15739
"203116_s_at" 13980 15989 7660 4359 1448 13504
"203117_s_at" 5980 17431 5525 18501 6120 2042
"203118_at" 19566 3471 2015 20091 2133 1813
"203119_at" 15432 9062 14952 15548 18642 16392
"203120_at" 17071 8826 5474 2501 6113 16576
"203122_at" 17782 6220 2082 4624 18791 3751
"203123_s_at" 17069 9582 21424 15889 6292 17291
"203124_s_at" 16044 3860 20668 19634 15927 14557
"203125_x_at" 12071 7381 19912 6696 5625 397
"203126_at" 11851 6374 7265 14547 2340 16630
"203127_s_at" 15456 9769 5064 16351 20108 15489
"203128_at" 1169 1162 139 66 274 20638
"203129_s_at" 2891 18040 20018 5928 496 20558
"203130_s_at" 2535 4221 17380 15102 19324 14175
"203131_at" 618 17140 13141 7120 1528 18837
"203132_at" 16028 9444 20950 17462 17283 5038
"203133_at" 6287 19270 6043 19572 1393 15061
"203134_at" 15193 9579 19967 20325 2552 251
"203135_at" 13796 20785 6449 6422 2765 1098
"203136_at" 19762 7266 17070 17317 7090 15526
"203137_at" 21125 17117 20590 20456 21648 18741
"203138_at" 13422 7441 15561 17139 5096 13592
"203139_at" 4791 11217 14158 12739 12250 6676
"203140_at" 4771 7139 18027 20330 1091 18902
"203141_s_at" 19179 19038 21853 387 22131 21980
"203142_s_at" 13040 3456 6644 13616 16637 15025
"203143_s_at" 15695 5386 2679 2295 899 718
"203144_s_at" 23 17959 15033 2084 11844 13147
"203145_at" 19626 5718 19351 18986 22019 20655
"203146_s_at" 12462 1775 12372 10906 12549 7873
"203147_s_at" 15669 10047 3806 4397 18600 15804
"203148_s_at" 20359 19716 15989 16869 4434 16777
"203149_at" 4452 4037 17308 19417 20655 1457
"203150_at" 16561 17646 15988 5365 15640 5689
"203151_at" 3007 3026 2327 14315 18379 21394
"203152_at" 15223 10181 16631 13905 4821 4143
"203153_at" 5713 2805 21497 21913 1700 1682
"203154_s_at" 21378 19209 4431 6058 3056 17162
"203155_at" 1841 603 7796 5372 5967 3193
"203156_at" 18460 18218 2605 6062 20424 19736
"203157_s_at" 4351 18227 4306 18618 1385 5754
"203158_s_at" 3657 21931 19248 22028 5253 14440
"203159_at" 15322 3157 3830 5353 6607 16976
"203160_s_at" 6167 8609 1531 2703 6639 18455
"203161_s_at" 7385 12851 9330 8407 8716 12637
"203162_s_at" 15545 19333 20069 17044 15604 18920
"203163_at" 20377 20049 2198 1177 22139 3851
"203164_at" 3159 2829 1587 2955 2657 3330
"203165_s_at" 5959 4325 1970 14938 1614 1188
"203166_at" 11723 7042 17793 19312 2920 14822
"203167_at" 12073 6897 2447 15261 7340 19426
"203168_at" 1584 518 19625 3319 6801 21157
"203169_at" 5268 5976 7330 15540 1103 5285
"203170_at" 5483 11517 10390 11207 8914 12448
"203171_s_at" 19031 8610 3044 13559 15656 20641
"203172_at" 13220 2429 5741 936 329 17682
"203173_s_at" 1908 20331 14506 6488 22164 21588
"203174_s_at" 3723 22024 15590 1923 18734 346
"203175_at" 14973 4839 19927 4895 4179 17304
"203176_s_at" 19454 20129 20549 5746 18071 18532
"203177_x_at" 14899 16892 20475 20570 18185 19942
"203178_at" 3750 11005 487 20 8559 3173
"203179_at" 4830 1572 17397 21440 3224 15821
"203180_at" 17259 20109 18865 22046 21731 21380
"203181_x_at" 19131 17667 16646 18790 4372 4019
"203182_s_at" 15692 10179 5572 19357 7616 20562
"203183_s_at" 21855 3226 3625 4937 5341 5218
"203184_at" 5668 7144 21469 21798 3192 13655
"203185_at" 15997 8958 318 12949 20792 16099
"203186_s_at" 4044 4111 2380 16776 360 1959
"203187_at" 4880 2245 2607 5507 16003 1371
"203188_at" 18670 8455 5928 17659 2911 18029
"203189_s_at" 17473 15783 3024 2907 6431 13906
"203190_at" 11620 15625 6077 15798 3657 15004
"203191_at" 10694 15356 16470 1363 14320 6432
"203192_at" 2219 1194 14938 5529 28 1107
"203193_at" 1508 18544 14838 3632 22043 1865
"203194_s_at" 16125 3402 15721 14399 5339 5002
"203195_s_at" 16763 3052 1999 5655 20454 14983
"203196_at" 17945 7722 5831 17847 17483 19575
"203197_s_at" 12734 4296 4785 5935 6144 17320
"203198_at" 5747 539 4107 1527 22079 21936
"203199_s_at" 15494 2008 5465 21696 3490 14591
"203200_s_at" 12916 7336 4149 14165 15814 15744
"203201_at" 6264 6662 5924 6134 18516 17033
"203202_at" 18907 20501 18399 17797 7055 15677
"203203_s_at" 18106 19375 14939 18405 16122 17898
"203204_s_at" 5322 2387 2781 3533 1773 17287
"203205_at" 19911 16988 4183 6216 2954 1383
"203206_at" 2975 2903 14588 16118 603 14703
"203207_s_at" 19185 20393 15779 14978 19724 3145
"203208_s_at" 18658 7561 21091 21161 20326 18887
"203209_at" 12792 9851 18929 14260 4835 14477
"203210_s_at" 19447 5169 2100 6651 15973 17279
"203211_s_at" 16405 15829 5732 16163 16969 20293
"203212_s_at" 13208 4124 19589 20629 6477 20684
"203213_at" 20965 18024 16259 4530 21347 19895
"203214_x_at" 21182 16544 18807 16390 21783 19781
"203215_s_at" 17900 19460 18246 5202 17057 2207
"203216_s_at" 14075 2334 19637 18667 20920 18971
"203217_s_at" 17211 20237 1382 17821 7688 21822
"203218_at" 15493 5771 16807 20531 18147 18841
"203219_s_at" 3649 1593 15573 5975 16060 14176
"203220_s_at" 12732 17389 18608 17787 1155 13674
"203221_at" 19058 20370 18041 6615 6522 16247
"203222_s_at" 19756 18590 4784 19862 21871 20138
"203223_at" 5639 19938 4701 3145 20431 2256
"203224_at" 11539 6225 19785 18240 4769 21374
"203225_s_at" 18105 4475 17845 21505 18868 21888
"203226_s_at" 1164 3118 17129 1156 4159 15761
"203227_s_at" 15862 2650 21487 20150 5219 19597
"203228_at" 7488 14400 16372 14168 9277 7283
"203229_s_at" 12550 18070 2799 16940 5899 2702
"203230_at" 11687 16364 19533 20454 5580 15971
"203231_s_at" 13710 765 5109 5880 1658 1025
"203232_s_at" 15783 20131 1897 13355 21890 3661
"203233_at" 12708 1876 591 2028 3924 19271
"203234_at" 19808 4708 21528 22132 16450 19620
"203235_at" 5224 8375 21733 22029 4123 4096
"203236_s_at" 10096 101 18260 18051 8704 12739
"203237_s_at" 248 14873 8621 10294 8652 11278
"203238_s_at" 2454 985 17200 1099 3778 21974
"203239_s_at" 18711 17903 2421 3135 2720 1678
"203240_at" 2663 12370 10759 10414 9036 6337
"203241_at" 14818 16377 2319 19354 4091 16108
"203242_s_at" 16785 7029 18176 20032 20470 14113
"203243_s_at" 20712 5168 3412 2854 21630 21208
"203244_at" 2538 7976 3880 6319 17419 19123
"203245_s_at" 20604 7142 15514 15601 3556 15008
"203246_s_at" 12588 4427 4954 18629 5235 17769
"203247_s_at" 15380 16168 14892 1101 667 18917
"203248_at" 12839 17525 1292 19291 12751 12667
"203249_at" 5517 577 15941 21344 1957 21809
"203250_at" 20351 9760 19869 18321 20905 18535
"203252_at" 14304 2896 6433 14085 2092 719
"203253_s_at" 19545 18164 17239 4249 6019 18127
"203254_s_at" 3302 1782 1715 5808 2984 3857
"203255_at" 13654 18488 22149 21189 17502 19977
"203256_at" 5463 6912 16715 4918 3304 22015
"203257_s_at" 12609 20064 5864 18367 16043 4020
"203258_at" 15222 15643 2570 3682 1811 16522
"203259_s_at" 14898 3852 14658 15911 6087 14859
"203260_at" 16895 21499 4589 6591 2603 1818
"203261_at" 15775 7889 3789 19643 4533 2923
"203262_s_at" 13453 7164 6773 6650 7345 15753
"203263_s_at" 15221 1910 19036 18400 19460 49
"203264_s_at" 4894 20672 6348 3102 6189 21438
"203265_s_at" 19158 9649 1101 2858 19575 5483
"203266_s_at" 11694 5533 4324 17655 16499 16602
"203267_s_at" 16590 5744 17962 3887 18156 5234
"203268_s_at" 21778 9672 5768 3752 20018 4532
"203269_at" 21715 21186 19275 15215 21941 17686
"203270_at" 16175 8492 16107 16812 18216 4023
"203271_s_at" 2032 7838 21560 19289 17068 21796
"203272_s_at" 5349 5374 17829 20863 2744 18183
"203273_s_at" 20790 20138 14812 14181 5805 3681
"203274_at" 13168 5098 19327 15494 18909 16305
"203275_at" 3108 20283 7517 17758 4170 20389
"203276_at" 16775 21353 22158 19337 19770 19045
"203277_at" 15616 7878 18543 1942 17145 17259
"203278_s_at" 4979 5597 7664 5521 4393 1706
"203279_at" 5976 2030 8010 4928 2443 3626
"203280_at" 1770 1014 15818 1499 4087 14185
"203281_s_at" 9982 13396 317 6078 9618 12190
"203282_at" 13372 16078 20547 6554 5894 17432
"203283_s_at" 20400 5571 17514 15155 19369 3623
"203284_s_at" 20027 7358 15282 14622 18289 20682
"203285_s_at" 15276 8335 2041 22234 20313 21690
"203286_at" 14333 20325 19563 17164 19204 20556
"203287_at" 14149 3201 16194 5054 3013 3593
"203288_at" 12547 17452 4744 4956 2440 2937
"203289_s_at" 20464 5901 5730 3345 18657 15823
"203290_at" 7448 12565 12794 8157 11168 6141
"203291_at" 14451 17289 3724 17557 6789 20456
"203292_s_at" 14099 1330 1777 1179 6146 19854
"203293_s_at" 15950 1751 21901 21944 19122 4341
"203294_s_at" 22048 905 3783 21656 4306 4222
"203295_s_at" 7196 13271 3596 2739 14243 11958
"203296_s_at" 2518 15243 8366 8123 10019 8139
"203297_s_at" 5828 19651 20489 18839 4575 20836
"203298_s_at" 16065 20158 6780 19241 21274 18926
"203299_s_at" 15273 21166 19658 4088 6461 19005
"203300_x_at" 15519 8349 5646 15703 19512 15517
"203301_s_at" 14685 16666 19618 4979 1325 14980
"203302_at" 17085 18916 18967 18888 19034 20266
"203303_at" 12377 10057 19226 18529 5642 5217
"203304_at" 2363 3010 20741 20799 4932 1934
"203305_at" 233 4266 9505 12734 9808 7923
"203306_s_at" 17099 16404 18946 21051 7189 17331
"203307_at" 19686 18979 4096 19142 3182 21256
"203308_x_at" 18305 20844 4554 22017 14517 13408
"203309_s_at" 2628 22094 19843 4286 8463 10597
"203310_at" 17647 19923 16676 19112 16639 17963
"203311_s_at" 21968 9331 20753 18608 7139 20457
"203312_x_at" 19931 17595 18913 18715 18206 19726
"203313_s_at" 13900 18370 16405 17717 16143 1940
"203314_at" 5426 3029 15118 6221 5189 20101
"203315_at" 12737 10232 16596 17001 15731 13904
"203316_s_at" 13035 9869 15762 13798 15597 4863
"203317_at" 17755 16914 3488 2778 13708 10622
"203318_s_at" 16463 16271 16751 16188 3811 2887
"203319_s_at" 21298 6179 5060 3790 2394 14864
"203320_at" 16251 15938 14967 1396 6160 15954
"203321_s_at" 16022 19118 19125 19648 16210 20048
"203322_at" 5748 16054 15254 16777 7230 19576
"203323_at" 21597 19863 17229 21509 21760 20021
"203324_s_at" 21562 20017 21154 20572 20788 20322
"203325_s_at" 17683 5629 2804 6665 18425 21896
"203326_x_at" 9852 15052 9849 1011 15172 11797
"203327_at" 14089 8861 17432 14485 6148 20352
"203328_x_at" 14723 5478 7527 14621 5921 20454
"203329_at" 2668 2916 8525 10238 16858 19633
"203330_s_at" 3630 4105 17011 3176 2185 895
"203331_s_at" 8128 12112 11698 10379 10059 7766
"203332_s_at" 7039 13475 13753 12635 10162 8268
"203333_at" 17058 3145 3026 18538 4921 2052
"203334_at" 4067 19238 18263 4461 21635 18658
"203335_at" 14798 18273 5379 16896 6565 16269
"203336_s_at" 5500 7310 5377 19995 7323 4473
"203337_x_at" 16592 3971 6168 2820 6414 3485
"203338_at" 19801 19021 18007 15994 18479 16284
"203339_at" 15233 4492 6873 13873 923 20378
"203340_s_at" 4624 7596 3552 4429 7038 14473
"203341_at" 11688 20166 15651 21548 5369 16513
"203342_at" 17796 7235 7509 3058 2109 1944
"203343_at" 5727 9863 20789 14725 6377 13980
"203344_s_at" 13533 17202 6371 13918 6385 15024
"203345_s_at" 20939 20489 19769 20153 6117 15957
"203346_s_at" 19515 20043 17883 4600 3129 15062
"203347_s_at" 4295 6607 21085 17603 4214 20162
"203348_s_at" 21959 21642 123 3650 484 14483
"203349_s_at" 16452 17396 306 673 5896 20602
"203350_at" 11949 4175 18422 16040 4483 14029
"203351_s_at" 14180 20244 4135 17706 3334 5562
"203352_at" 4438 4278 2617 14767 21025 1499
"203353_s_at" 16231 10258 5516 15870 18492 3292
"203354_s_at" 18695 21479 4155 18287 3012 2081
"203355_s_at" 1383 2314 2552 21545 403 2982
"203356_at" 11552 19383 4078 5111 16040 18278
"203357_s_at" 21641 2790 7872 14581 16711 2309
"203358_s_at" 19140 18897 20269 15404 20538 17988
"203359_s_at" 19601 9816 15790 17916 7600 16161
