"inst_1519" "inst_1936" "inst_2019" "inst_5001" "inst_6655"
"219739_at" 15126 9733 14796 7954 11366
"219740_at" 5548 508 6904 1540 17179
"219741_x_at" 21044 22243 299 20915 19453
"219742_at" 17136 11295 8400 2105 19375
"219743_at" 22029 4755 10361 19255 11110
"219744_at" 15532 13469 6891 7692 7209
"219745_at" 21802 13902 15015 19247 22037
"219746_at" 9893 21114 22026 5935 1193
"219747_at" 14284 15307 4996 4676 3290
"219748_at" 14098 7570 12568 6096 9427
"219749_at" 17934 15805 13325 19926 3492
"219750_at" 22023 5644 7029 21582 2559
"219751_at" 17498 7395 17821 19699 5478
"219752_at" 20797 8995 2491 3751 4570
"219753_at" 20987 11749 1322 3422 5372
"219754_at" 6096 16709 21968 13305 12975
"219755_at" 1524 10342 2918 1148 4919
"219756_s_at" 15263 9969 14242 5147 7154
"219757_s_at" 2269 21818 2885 19966 12505
"219758_at" 5399 19888 11432 1335 12835
"219759_at" 14304 11724 4493 10225 16370
"219760_at" 21951 10143 3318 21569 3712
"219761_at" 8864 11162 4445 11125 8392
"219762_s_at" 17793 17457 3797 16266 5475
"219763_at" 21035 21036 17905 2276 16060
"219764_at" 10956 11134 14814 227 317
"219765_at" 21456 1233 19404 22158 1230
"219766_at" 7907 6157 14797 15815 18801
"219767_s_at" 1421 1083 3162 21354 3103
"219768_at" 13869 12894 14202 6567 10725
"219769_at" 7573 16632 204 18996 2211
"219770_at" 21812 20606 19237 21098 4886
"219771_at" 9638 3229 5248 8231 21720
"219772_s_at" 14103 8677 7808 7767 10421
"219773_at" 13957 6391 5435 11003 8252
"219774_at" 8984 1475 1936 14616 4184
"219775_s_at" 9712 14490 10217 5607 12030
"219776_s_at" 11109 6342 8009 4602 8104
"219777_at" 11136 9840 22113 1952 1808
"219778_at" 10084 6558 9927 10493 10971
"219779_at" 1707 15997 4438 19131 15781
"219780_at" 15259 14451 13319 8806 10607
"219781_s_at" 8655 12411 21900 20751 2969
"219782_s_at" 10615 6766 8101 6244 11435
"219783_at" 4943 15724 537 15878 19281
"219784_at" 7523 14030 18919 214 1428
"219785_s_at" 3892 7771 10761 18184 14739
"219786_at" 4320 6089 11442 1035 11907
"219787_s_at" 6498 18806 15749 18073 2790
"219788_at" 14921 13135 5834 5176 11734
"219789_at" 14636 17150 5899 18200 1656
"219790_s_at" 1591 11942 8678 7200 2548
"219791_s_at" 13885 7781 9340 6973 10875
"219792_at" 4243 9743 8346 793 2431
"219793_at" 18058 1954 14921 20995 13426
"219794_at" 20766 4639 10413 20488 10433
"219795_at" 1759 11633 5788 12541 9905
"219796_s_at" 11781 8458 9512 6779 10202
"219797_at" 2881 6881 10487 18169 1177
"219798_s_at" 9470 17264 22178 14650 16722
"219799_s_at" 9602 14484 2834 8121 1457
"219800_s_at" 20242 4648 11841 12420 21446
"219801_at" 19787 15516 1834 13510 19274
"219802_at" 5976 21427 20901 13951 3224
"219803_at" 9777 13030 12793 7250 7820
"219804_at" 16492 7622 13837 6551 16070
"219805_at" 332 17162 4652 15776 1520
"219806_s_at" 22050 3120 16722 2524 14786
"219807_x_at" 17353 11755 1381 11708 5360
"219808_at" 13930 13721 14145 10381 12101
"219809_at" 5585 2894 20025 3433 6294
"219810_at" 22057 15005 7547 18803 2970
"219811_at" 20332 13621 5618 6239 21103
"219812_at" 15536 6138 5960 4864 3399
"219813_at" 15967 7288 8395 9038 21855
"219814_at" 11451 15011 2614 16726 982
"219815_at" 13953 7282 13698 6300 18362
"219816_s_at" 17225 4372 15389 16426 16161
"219817_at" 6723 21592 20469 1514 6525
"219818_s_at" 18192 15721 15868 21365 21045
"219819_s_at" 20998 16499 766 15549 14155
"219820_at" 14837 9570 5623 6288 6941
"219821_s_at" 4907 18396 18838 603 1993
"219822_at" 7273 408 1289 3768 19150
"219823_at" 10969 10937 14558 6172 11014
"219824_at" 2050 11139 6887 2267 9577
"219825_at" 11057 13423 10173 14064 1521
"219826_at" 21824 21864 22103 20974 20911
"219827_at" 13446 10060 14866 8335 12009
"219828_at" 20673 17011 450 2706 22211
"219829_at" 11679 13446 12294 11131 11799
"219830_at" 14832 7535 14446 2443 7906
"219831_at" 20665 2977 12890 21900 22141
"219832_s_at" 6571 10214 12818 4240 13712
"219833_s_at" 21407 3884 8778 13999 17453
"219834_at" 16729 6255 11149 1038 3237
"219835_at" 11809 7817 9370 7118 8767
"219836_at" 10010 14687 15005 10478 7657
"219837_s_at" 14377 9834 9653 7199 7730
"219838_at" 21125 3858 333 21916 21711
"219839_x_at" 10671 8886 10093 8983 252
"219840_s_at" 9817 8559 5315 6470 9016
"219841_at" 13724 13389 8284 4697 6389
"219842_at" 8275 7547 14787 4235 20309
"219843_at" 2307 614 10936 12374 20766
"219844_at" 1174 9144 9754 3722 21478
"219845_at" 14095 11967 14365 8811 7229
"219846_at" 17186 15499 966 20969 4492
"219847_at" 3989 13402 5794 12883 12433
"219848_s_at" 18889 1164 684 16718 16399
"219849_at" 13550 11006 19698 7461 20324
"219850_s_at" 1105 10257 5406 6321 2270
"219851_at" 10097 14426 14704 3378 12201
"219852_s_at" 3113 7963 9510 7859 11875
"219853_at" 19617 8100 9135 16086 9022
"219854_at" 18561 2824 22223 19556 18849
"219855_at" 12077 224 10389 5758 21916
"219856_at" 11941 18900 5762 7112 22116
"219857_at" 21027 9652 12048 20404 8512
"219858_s_at" 15941 6716 5266 11502 3642
"219859_at" 1936 4727 8555 8727 96
"219860_at" 5034 19175 9749 2220 21637
"219861_at" 20283 2254 194 2516 16258
"219862_s_at" 16706 3815 18692 14909 20458
"219863_at" 5813 17344 21328 14366 4321
"219864_s_at" 5265 6699 5320 20105 21543
"219865_at" 21960 1629 16100 12413 14952
"219866_at" 3162 12721 13039 6063 19682
"219867_at" 13298 13314 5358 7856 840
"219868_s_at" 615 9800 3674 2009 4708
"219869_s_at" 17156 20084 17502 2389 3249
"219870_at" 2787 11862 832 15085 13491
"219871_at" 13005 8992 6020 11036 3401
"219872_at" 11165 5229 8193 2012 3151
"219873_at" 12282 5569 12402 5571 11749
"219874_at" 1066 3076 10642 20410 20886
"219875_s_at" 20480 6370 6913 21869 17228
"219876_s_at" 9577 9997 11586 9374 10952
"219877_at" 14759 9774 10075 9529 1681
"219878_s_at" 13439 7959 19296 8919 53
"219879_s_at" 11673 6796 7989 1141 10458
"219880_at" 20213 2791 2467 13121 15997
"219881_s_at" 727 14148 13437 20731 2314
"219882_at" 16015 15329 12803 10181 19527
"219883_at" 8790 21038 1831 1152 1806
"219884_at" 9488 2489 12700 18098 824
"219885_at" 15957 11443 7507 6574 12226
"219886_at" 42 21255 1400 3162 2650
"219887_at" 2834 12231 7284 10917 8587
"219888_at" 3647 19661 11104 3529 13493
"219889_at" 20572 20865 21168 13956 17664
"219890_at" 15210 9124 1465 1760 8219
"219891_at" 602 19497 21069 18835 867
"219892_at" 19236 15956 11968 21545 4588
"219893_at" 15037 12084 12253 13080 21368
"219894_at" 13246 12385 14420 8465 1423
"219895_at" 9762 8572 5892 11047 9415
"219896_at" 13515 12774 8066 9453 10242
"219897_at" 16609 21352 19324 12876 21005
"219898_at" 14455 13857 7212 3685 655
"219899_x_at" 15107 13417 6774 11344 13814
"219900_s_at" 240 10345 5425 13787 2425
"219901_at" 20798 21959 5359 20428 3552
"219902_at" 1702 9264 14419 152 15563
"219903_s_at" 13127 13352 12262 9108 10948
"219904_at" 3324 16174 4490 18078 3610
"219905_at" 18636 5156 8739 22183 21919
"219906_at" 4260 5498 18304 3672 1299
"219907_at" 9741 17764 19932 422 22123
"219908_at" 11867 12655 7479 7430 8912
"219909_at" 811 8009 10561 9256 1790
"219910_at" 1207 2477 17695 19049 17608
"219911_s_at" 18422 3249 1200 22029 6212
"219912_s_at" 10165 14964 11019 3629 990
"219913_s_at" 5606 2701 2645 15907 5130
"219914_at" 999 9669 6105 7569 5957
"219915_s_at" 9176 12013 4356 22142 22180
"219916_s_at" 5444 15083 12753 802 15656
"219917_at" 2305 9794 19067 22228 3538
"219918_s_at" 5059 3977 17326 16865 13431
"219919_s_at" 5721 14985 5225 15479 1016
"219920_s_at" 17853 18927 3128 16278 19425
"219921_s_at" 3151 21533 15292 1234 4046
"219922_s_at" 8890 16427 9023 13171 19641
"219923_at" 3958 22061 20997 20927 20175
"219924_s_at" 8699 17107 20317 14942 18607
"219925_at" 1150 4894 15229 505 15901
"219926_at" 321 4391 6214 2314 15938
"219927_at" 21719 15133 5944 21913 21834
"219928_s_at" 2650 21173 15177 20350 14875
"219929_s_at" 17043 20753 18095 16787 6864
"219930_at" 10786 5828 9249 6762 11631
"219931_s_at" 8241 21661 15602 1179 15525
"219932_at" 21313 12431 13649 21572 11408
"219933_at" 7030 1894 20543 16008 14537
"219934_s_at" 11209 14741 5766 7500 51
"219935_at" 9474 9683 1326 6073 6161
"219936_s_at" 19027 375 11758 13248 19291
"219937_at" 9887 1210 22054 9117 5920
"219938_s_at" 21201 12586 4387 19550 11744
"219939_s_at" 18070 19788 16056 11911 12508
"219940_s_at" 21349 19189 2229 17257 17651
"219941_at" 869 14224 12788 12116 1536
"219942_at" 12228 10328 10682 7467 1029
"219943_s_at" 19006 5167 13992 128 12764
"219944_at" 7634 10867 5554 121 14761
"219945_at" 15003 9148 6430 5856 8250
"219946_x_at" 1569 21107 19808 14521 22256
"219947_at" 12704 12450 12281 3006 3455
"219948_x_at" 14169 9779 6044 8160 7131
"219949_at" 3366 14626 6702 9433 9286
"219950_s_at" 10848 20165 1330 3286 21990
"219951_s_at" 697 16519 17454 1175 2831
"219952_s_at" 20344 16732 10689 12755 18759
"219953_s_at" 399 19249 19699 3982 19490
"219954_s_at" 12369 12131 12643 480 8359
"219955_at" 16314 14654 8060 5309 9467
"219956_at" 5117 21635 3747 2758 2759
"219957_at" 3537 9803 18112 2055 2241
"219958_at" 14742 19222 8787 7061 8981
"219959_at" 18774 19513 3473 12153 3722
"219960_s_at" 7950 15417 17491 16861 17532
"219961_s_at" 21596 2346 19888 1149 19870
"219962_at" 10334 11394 10867 9034 17913
"219963_at" 3348 10978 17223 8 9406
"219964_at" 9635 4825 12124 1275 21608
"219965_s_at" 9877 12545 12346 5696 10041
"219966_x_at" 4867 1428 4605 3228 4860
"219967_at" 61 20509 18589 18618 1280
"219968_at" 21737 18489 17413 21490 5732
"219969_at" 19709 8655 8296 2623 22268
"219970_at" 16305 10351 10466 8947 12198
"219971_at" 10299 11577 13265 8186 11688
"219972_s_at" 20215 19636 1866 17489 15845
"219973_at" 12468 12414 5348 10037 18782
"219974_x_at" 21005 19619 1340 11935 16232
"219975_x_at" 8482 13126 12553 6021 1080
"219976_at" 7867 16396 5327 14297 21958
"219977_at" 7829 18893 17202 11497 2519
"219978_s_at" 20397 15768 20353 14114 15954
"219979_s_at" 21272 3638 1151 21286 18285
"219980_at" 790 9941 20432 19224 5870
"219981_x_at" 7835 15560 21827 2727 4805
"219982_s_at" 18237 3115 8610 3214 16993
"219983_at" 10957 11285 10144 3090 19816
"219984_s_at" 12463 4691 13616 6748 11453
"219985_at" 3016 4147 13678 3726 5046
"219986_s_at" 8012 6863 17784 20035 644
"219987_at" 20467 11220 6587 2167 22161
"219988_s_at" 19668 19994 4185 2598 5003
"219989_s_at" 12583 8501 7352 7011 8166
"219990_at" 21402 22021 20762 21090 17727
"219991_at" 11 20676 19906 6524 20339
"219992_at" 9763 21058 4814 7518 11476
"219993_at" 13172 14035 12241 4819 10918
"219994_at" 13488 14319 8293 9893 9018
"219995_s_at" 5471 8671 5775 13054 1914
"219996_at" 1830 13180 4341 21395 17105
"219997_s_at" 18414 126 3584 1932 21591
"219998_at" 3836 10091 8462 2574 5060
"219999_at" 11686 14858 19452 4446 21295
"220000_at" 14829 7271 4894 5686 10351
"220001_at" 10879 11403 2405 10464 11939
"220002_at" 12060 10964 10027 820 4898
"220003_at" 15508 9510 8291 9465 7482
"220004_at" 17114 10052 8793 20507 8949
"220005_at" 10348 8682 5525 10890 9273
"220006_at" 10283 6189 9210 5311 9770
"220007_at" 3380 15792 2389 20727 18636
"220008_at" 912 7322 12646 7781 10117
"220009_at" 21903 20733 4489 15661 2794
"220010_at" 14146 5409 10007 6891 8998
"220011_at" 19451 19690 21456 16932 4640
"220012_at" 11133 6413 14356 4189 14446
"220013_at" 14202 11511 11455 5340 11433
"220014_at" 6826 2167 10821 5982 14681
"220015_at" 6730 18349 17541 21107 4453
"220016_at" 5929 13278 9785 5754 2020
"220017_x_at" 15337 7204 6241 238 11375
"220018_at" 21263 20365 21476 18611 3911
"220019_s_at" 20468 6600 15674 2070 276
"220020_at" 4420 18456 1611 20495 40
"220021_at" 945 11569 7527 2004 21598
"220022_at" 15638 4855 9676 6155 757
"220023_at" 2795 14346 17798 7794 10721
"220024_s_at" 553 7731 7986 11277 363
"220025_at" 12573 5502 12823 6280 7879
"220026_at" 14415 11877 12979 6546 7723
"220027_s_at" 10484 7216 13074 7700 7228
"220028_at" 585 2581 991 20498 12751
"220029_at" 15271 3490 10977 594 20848
"220030_at" 14247 4137 9183 21633 3270
"220031_at" 13839 8482 9494 8817 11762
"220032_at" 5208 18754 19912 634 2998
"220033_at" 2085 19771 20688 22002 15888
"220034_at" 16153 8050 52 7514 2454
"220035_at" 20422 5204 15765 4216 14583
"220036_s_at" 760 2223 17769 22226 14020
"220037_s_at" 14309 8503 9537 5039 9620
"220038_at" 1475 2649 8495 2313 4383
"220039_s_at" 21286 14669 14378 11596 20875
"220040_x_at" 14161 20544 12825 5789 19325
"220041_at" 19498 4135 20642 12790 22062
"220042_x_at" 55 1027 18165 191 1892
"220043_s_at" 16285 14538 14053 7585 7685
"220044_x_at" 19842 19459 21249 3888 18575
"220045_at" 12812 14264 1595 5066 9122
"220046_s_at" 16791 20591 3112 15252 14949
"220047_at" 1852 5236 10324 9186 4515
"220048_at" 20433 18457 4608 21343 20535
"220049_s_at" 12903 8004 9539 4741 10478
"220050_at" 12677 10137 4370 8227 1709
"220051_at" 10949 13047 14959 2498 8011
"220052_s_at" 1240 4443 20607 19160 21491
"220053_at" 12023 10400 7149 6821 7690
"220054_at" 12246 20850 15730 8321 2066
"220055_at" 10685 12032 9505 2685 3141
"220056_at" 9976 17572 15595 9074 7911
"220057_at" 11551 7860 9410 8016 12122
"220058_at" 1019 17878 6637 15744 2347
"220059_at" 7633 12089 7473 9920 10136
"220060_s_at" 20203 1104 17016 21931 6958
"220061_at" 14710 8146 5134 4994 9704
"220062_s_at" 13451 6336 6125 9027 10727
"220063_at" 3401 3996 19656 450 4397
"220064_at" 15073 13041 11242 4682 10907
"220065_at" 10984 12746 9105 2801 8175
"220066_at" 10537 8507 13357 6129 8342
"220067_at" 17303 5571 10976 1858 21207
"220068_at" 12045 9353 8341 7798 9626
"220069_at" 14695 15153 8168 9384 3296
"220070_at" 1790 13524 14084 2822 17243
"220071_x_at" 2074 3799 18809 12044 1659
"220072_at" 20929 21246 18371 15599 13556
"220073_s_at" 1148 20325 3286 18744 21049
"220074_at" 13344 7848 10797 5642 8272
"220075_s_at" 12212 8358 9708 9318 9904
"220076_at" 2517 13604 6405 11782 1692
"220077_at" 271 10691 14850 11552 10024
"220078_at" 2510 964 19230 22102 3092
"220079_s_at" 6510 2055 17693 12087 13374
"220080_at" 7479 7929 11035 9526 9895
"220081_x_at" 1789 3762 17661 17227 2101
"220082_at" 19099 3253 1341 3426 541
"220083_x_at" 9476 16907 15639 12323 14002
"220084_at" 15910 8506 9546 5859 15156
"220085_at" 5611 864 21033 12434 4262
"220086_at" 4884 1512 17924 1271 19611
"220087_at" 1015 13636 6992 15547 9827
"220088_at" 11131 13360 18022 427 20920
"220089_at" 21206 19359 17226 20340 21640
"220090_at" 11184 11978 3565 5006 11556
"220091_at" 21575 3998 13778 21039 2903
"220092_s_at" 7866 18241 9090 21412 19812
"220093_at" 15437 6079 12558 7342 11820
"220094_s_at" 7702 3747 3989 16062 17044
"220095_at" 16476 14768 9976 6609 3830
"220096_at" 21083 10195 14604 1964 16792
"220097_s_at" 1615 17241 726 20763 18066
"220098_at" 13263 6837 12333 7776 9588
"220099_s_at" 3562 16853 16411 17939 14168
"220100_at" 10077 8723 7687 6050 9948
"220101_x_at" 11154 10272 6521 11216 12575
"220102_at" 13294 5707 5746 5123 8131
"220103_s_at" 169 9533 14849 20411 17238
"220104_at" 1922 6913 4584 20744 420
"220105_at" 21486 8471 8679 18201 17034
"220106_at" 15416 12574 10596 10149 9791
"220107_s_at" 6365 6119 6814 8855 2005
"220108_at" 20674 6125 13137 21081 1609
"220109_at" 1516 8115 9398 7970 8831
"220110_s_at" 13601 7823 3792 6943 8276
"220111_s_at" 13382 14281 14977 8273 10304
"220112_at" 498 6791 16344 11011 11806
"220113_x_at" 614 17632 19152 16186 318
"220114_s_at" 21067 7710 4795 3336 21561
"220115_s_at" 20551 12891 8915 15262 2163
"220116_at" 5508 4920 19455 2298 7736
"220117_at" 14330 6738 14437 6729 3948
"220118_at" 13077 7991 8425 7705 10079
"220119_at" 10419 10371 15162 7440 11695
"220120_s_at" 11735 8400 10559 7401 9015
"220121_at" 8796 13281 6305 18408 2573
"220122_at" 12697 5084 22013 1306 4210
"220123_at" 1816 9579 7873 15243 18907
"220124_at" 6143 12642 5993 19869 2169
"220125_at" 9966 12748 9034 7709 8164
"220126_at" 15921 11041 10654 7662 2290
"220127_s_at" 1054 4003 18398 13175 12378
"220128_s_at" 407 11974 7865 21738 1087
"220129_at" 14577 14769 21638 4742 678
"220130_x_at" 13864 8959 9205 8762 8938
"220131_at" 5615 11844 7017 11342 10579
"220132_s_at" 13623 13703 9848 11423 547
"220133_at" 5002 12522 10329 6274 8568
"220134_x_at" 2180 17249 7198 15035 13995
"220135_s_at" 1989 19793 10850 2790 147
"220136_s_at" 9356 6670 9271 10594 21775
"220137_at" 19358 21236 14439 11946 19063
"220138_at" 16529 11696 15233 16720 15212
"220139_at" 14799 7192 14467 5269 11094
"220140_s_at" 20477 17667 21640 17996 19207
"220141_at" 21986 5028 12920 20240 2436
"220142_at" 12105 14859 13291 7022 9408
"220143_x_at" 21339 2485 4660 16802 19978
"220144_s_at" 8527 9429 7181 4142 15648
"220145_at" 7445 7321 9129 20934 2387
"220146_at" 12862 8521 13535 8061 7198
"220147_s_at" 19312 19618 16394 4073 21467
"220148_at" 11300 5589 5652 6757 10476
"220149_at" 17203 12683 115 22031 19725
"220150_s_at" 5768 11509 6368 13753 15153
"220151_at" 21369 9707 7053 19700 11086
"220152_at" 1163 7914 9473 11160 3463
"220153_at" 16733 10781 977 4493 15968
"220154_at" 21781 6405 7788 19046 23
"220155_s_at" 7310 19538 17472 17697 5378
"220156_at" 11847 5710 5685 4969 8794
"220157_x_at" 20274 3610 13762 17905 18477
"220158_at" 13861 16878 18231 9132 9688
"220159_at" 21542 17420 1143 20820 21567
"220160_s_at" 2530 21717 21182 12023 4616
"220161_s_at" 5702 2100 18136 12114 17247
"220162_s_at" 13787 6781 1129 10233 9712
"220163_s_at" 11660 10229 8001 7670 16275
"220164_s_at" 3238 15111 11211 10227 2452
"220165_at" 1415 19722 19440 22177 14484
"220166_at" 22239 10613 8825 14191 21641
"220167_s_at" 12771 3177 187 8117 7953
"220168_at" 1983 10808 13850 7933 11214
"220169_at" 12711 20531 8100 9776 14254
"220170_at" 11318 12286 5853 9675 9059
"220171_x_at" 4628 12986 17790 17612 12768
"220172_at" 955 9239 14264 19355 3876
"220173_at" 9381 16846 1011 19669 5896
"220174_at" 1430 15475 14181 16524 19199
"220175_s_at" 18203 2089 3382 21192 21133
"220176_at" 1570 21039 19930 12543 2195
"220177_s_at" 20970 11552 7462 22038 2046
"220178_at" 9143 2832 1412 15702 6365
"220179_at" 11885 8197 9338 8123 7562
"220180_at" 18501 20515 6522 21684 4255
"220181_x_at" 5285 109 130 1303 555
"220182_at" 21415 376 1549 18450 4369
"220183_s_at" 4809 10490 11 16391 20330
"220184_at" 10319 8457 13069 4992 10827
"220185_at" 15482 13718 8258 5705 8579
"220186_s_at" 10049 10603 11892 20650 3595
"220187_at" 3808 8757 7201 418 21685
"220188_at" 1982 7706 14076 484 15371
"220189_s_at" 4863 1371 2063 14717 16330
"220190_s_at" 12107 8378 5526 4757 7498
"220191_at" 12109 10406 5886 10449 8928
"220192_x_at" 7780 3806 13270 13502 16198
"220193_at" 129 9676 13425 5721 2415
"220194_at" 13698 14638 11492 10155 8243
"220195_at" 2802 20060 17944 18919 2789
"220196_at" 12106 8939 9117 7071 11945
"220197_at" 241 11035 2319 2042 12056
"220198_s_at" 3481 6868 7459 1640 19389
"220199_s_at" 5687 21483 16383 17642 18912
"220200_s_at" 21984 3239 19838 2284 21310
"220201_at" 3790 20593 12780 21440 20245
"220202_s_at" 4015 3523 18415 19010 5295
"220203_at" 11205 12444 7123 9742 12251
"220204_s_at" 15428 9937 14280 5038 7538
"220205_at" 16654 11510 7290 4404 9065
"220206_at" 9102 2281 17470 17172 18485
"220207_at" 21482 10680 9794 1021 777
"220208_at" 69 12503 2472 6569 9492
"220209_at" 10053 10332 10448 8034 3976
"220210_at" 3601 10294 18829 6613 2910
"220211_at" 12496 8483 9549 5421 10775
"220212_s_at" 4908 1624 19357 20443 19483
"220213_at" 15365 13565 6764 2270 7642
"220214_at" 10935 14828 11082 7801 1961
"220215_at" 17523 19921 21791 11625 14190
"220216_at" 10206 10386 18948 8885 12559
"220217_x_at" 18764 9345 11160 11959 710
"220218_at" 14054 14082 5164 4600 12145
"220219_s_at" 1541 10275 10107 795 3534
"220220_at" 13214 8563 14702 5070 21838
"220221_at" 874 6363 11338 20397 1143
"220222_at" 9667 7956 9515 7641 8931
"220223_at" 1455 18005 16858 11924 19344
"220224_at" 13137 7698 11475 8831 11242
"220225_at" 17975 7928 9782 21561 20240
"220226_at" 13466 5970 6977 6611 11231
"220227_at" 11239 15846 9798 10012 8588
"220228_at" 12574 8745 6952 7428 18378
"220229_s_at" 5204 8148 6480 848 1556
"220230_s_at" 11369 9888 11474 8110 5848
"220231_at" 10154 10816 14613 2332 9988
"220232_at" 2637 12242 19819 2489 1046
"220233_at" 21938 8721 8968 16250 1265
"220234_at" 12951 4614 13870 4618 546
"220235_s_at" 18639 20557 20984 14527 13917
"220236_at" 22103 4359 920 13896 20448
"220237_at" 3725 10077 10820 3047 20649
"220238_s_at" 6763 18439 892 17061 13030
"220239_at" 8400 16711 16527 16522 14186
"220240_s_at" 8453 21730 1855 19938 18953
"220241_at" 5750 10787 11887 12137 18431
"220242_x_at" 2918 10237 20049 21781 20279
"220243_at" 21980 12706 1418 21330 3727
"220244_at" 15907 2514 19588 6059 15502
"220245_at" 11455 12296 8081 11444 44
"220246_at" 1950 13259 6080 1501 10891
"220247_at" 13398 8082 11513 1731 10218
"220248_x_at" 17376 16352 19636 16114 16582
"220249_at" 16247 8446 11782 5974 665
"220250_at" 6473 10551 6219 21458 980
"220251_at" 20809 20450 611 20310 6610
"220252_x_at" 15164 9008 20876 4188 21695
"220253_s_at" 16451 20620 10479 21891 16317
"220254_at" 4674 10697 6419 399 3411
"220255_at" 5565 18249 3107 2878 19135
"220256_s_at" 12700 11076 13618 6758 50
"220257_x_at" 14216 12163 19859 2177 10427
"220258_s_at" 9342 16634 13808 21265 20707
"220259_at" 15653 8172 9307 7834 9342
"220260_at" 810 6603 12142 21861 20159
"220261_s_at" 19443 17990 15628 13859 20580
"220262_s_at" 3595 492 18607 13211 22226
"220263_at" 15710 7752 2179 4715 10904
"220264_s_at" 5832 17462 4036 19439 14704
"220265_at" 21249 7611 5012 21139 2876
"220266_s_at" 2313 13582 13666 20629 22271
"220267_at" 2988 5283 12444 113 10587
"220268_at" 18681 8437 9622 4031 21786
"220269_at" 14062 5292 10251 5012 1737
"220270_at" 10376 14702 5166 5157 11246
"220271_x_at" 11338 8585 9006 6216 12249
"220272_at" 14540 21569 14266 2129 20389
"220273_at" 12460 11306 8999 6919 10822
"220274_at" 16274 13754 14924 504 2499
"220275_at" 659 17763 15022 1147 1281
"220276_at" 13202 11816 11059 8129 7979
"220277_at" 18455 12549 12874 19349 11196
"220278_at" 15797 7426 12034 9726 2587
"220279_at" 9627 8518 9648 8582 7513
"220280_s_at" 14163 8423 9823 4908 8391
"220281_at" 14677 7718 11169 10761 3101
"220282_at" 21343 10807 8933 8437 7701
"220283_at" 15557 12220 18688 2131 789
"220284_at" 15439 12320 6408 6192 9288
"220285_at" 20311 10520 315 20391 4920
"220286_at" 9815 9365 6915 4717 7194
"220287_at" 11469 16537 18976 14658 11959
"220288_at" 11405 6311 14142 6316 15566
"220289_s_at" 2738 7565 10612 6248 10158
"220290_at" 261 11658 14026 16626 214
"220291_at" 14385 8978 10546 10618 10826
"220292_at" 18740 13522 17199 19536 115
"220293_at" 11981 9469 10077 11413 10839
"220294_at" 11299 4750 9614 9231 2707
"220295_x_at" 18638 3879 21165 13751 15926
"220296_at" 1682 16805 7509 1295 21882
"220297_at" 19608 6435 179 4273 13971
"220298_s_at" 9641 13009 14373 5945 488
"220299_at" 794 9747 8112 5249 17666
"220300_at" 2077 7265 12988 1660 518
"220301_at" 15447 8014 9138 10242 1562
"220302_at" 13507 4652 10635 11399 985
"220303_at" 16148 13245 2200 4575 565
"220304_s_at" 18775 15095 424 20680 22237
"220305_at" 19108 18626 20567 18538 7063
"220306_at" 84 10999 11145 1520 1803
"220307_at" 14814 15101 20648 6224 11354
"220308_at" 21654 9318 7347 3841 20570
"220309_at" 15254 12251 8822 9722 1287
"220310_at" 11563 4878 12471 8289 11778
"220311_at" 4094 688 8318 2619 16520
"220312_at" 14545 7957 9507 6958 10153
"220313_at" 10783 7511 9985 9660 7970
"220314_at" 12402 7503 9432 10104 10700
"220315_at" 17350 7723 10864 5246 20879
"220316_at" 14664 10716 14133 7698 1077
"220317_at" 13055 14338 6111 10842 9839
"220318_at" 18449 17905 9884 14937 20441
"220319_s_at" 21387 10949 1131 14089 1577
"220320_at" 13227 12733 2510 11097 15536
"220321_s_at" 4699 5585 14942 21830 417
"220322_at" 15581 9288 15047 10858 16249
"220323_at" 10521 20284 4399 10216 11504
"220324_at" 12819 7602 5572 10309 17962
"220325_at" 19497 4741 5400 9388 7845
"220326_s_at" 15199 7600 16472 7839 9686
"220327_at" 13730 14781 7540 10533 2814
"220328_at" 18409 13875 12182 12185 1190
"220329_s_at" 16934 9956 3192 19535 15778
"220330_s_at" 12329 10247 21139 12993 14090
"220331_at" 14369 10519 10693 8014 350
"220332_at" 11665 14290 7706 6087 7571
"220333_at" 10504 5444 14637 8202 3055
"220334_at" 4474 11713 7711 565 16101
"220335_x_at" 246 17312 21094 21901 18710
"220336_s_at" 10620 5467 13149 11001 10139
"220337_at" 14175 12961 14763 5031 3456
"220338_at" 570 6846 5767 20461 10066
"220339_s_at" 595 15470 9965 11530 9739
"220340_at" 11351 10894 5361 20284 4466
"220341_s_at" 1671 14160 1397 20968 921
"220342_x_at" 5980 20588 16747 11855 4756
"220343_at" 9997 11115 7150 5792 8829
"220344_at" 15473 11879 6034 11336 283
"220345_at" 10854 6058 9920 4859 10475
"220346_at" 11242 19556 8472 15224 6418
"220347_at" 14126 13444 10544 7701 10811
"220348_at" 604 14821 11909 13413 19802
"220349_s_at" 8967 211 15907 4375 5698
"220350_at" 10902 13495 8482 11040 533
"220351_at" 9842 12169 12514 8455 1586
"220352_x_at" 3468 16034 20351 1314 979
"220353_at" 21135 8902 13800 14799 21084
"220354_at" 21816 5597 10854 21760 21594
"220355_s_at" 20981 19583 21787 20416 19417
"220356_at" 9658 6053 9025 4809 7790
"220357_s_at" 10268 20493 20766 269 1048
"220358_at" 15875 9634 15845 10902 12445
"220359_s_at" 10123 10171 11266 9833 11163
"220360_at" 11983 9945 9578 18933 20826
"220361_at" 13944 8800 9304 10831 11569
