"inst_2385" "inst_7416" "inst_7458"
"201280_s_at" 11646 9110 6614
"201281_at" 16817 18428 3077
"201282_at" 21506 15013 1036
"201283_s_at" 3883 851 6091
"201284_s_at" 5057 15923 20591
"201285_at" 18145 3049 17561
"201286_at" 9455 14087 14809
"201287_s_at" 8670 3239 19075
"201288_at" 15428 21952 3169
"201289_at" 6026 109 3559
"201290_at" 16642 15264 13843
"201291_s_at" 17618 17570 13640
"201292_at" 16480 18584 15562
"201293_x_at" 10098 3119 3299
"201294_s_at" 17679 21752 15455
"201295_s_at" 4294 6567 1983
"201296_s_at" 16213 19650 16366
"201297_s_at" 15233 16096 17481
"201298_s_at" 15145 16151 16940
"201299_s_at" 6168 18377 20174
"201300_s_at" 20673 18984 16844
"201301_s_at" 20083 17923 14165
"201302_at" 4947 17439 4829
"201303_at" 16792 16454 15058
"201304_at" 17383 19834 20454
"201305_x_at" 19697 17638 14924
"201306_s_at" 15030 14906 4335
"201307_at" 4413 3810 21841
"201308_s_at" 7315 1016 21541
"201309_x_at" 16319 21117 20329
"201310_s_at" 3653 19009 15100
"201311_s_at" 19245 16896 19454
"201312_s_at" 15008 17295 19935
"201313_at" 4819 16703 19871
"201314_at" 5314 20289 1721
"201315_x_at" 20029 5012 16495
"201316_at" 16470 16710 16960
"201317_s_at" 16811 17184 18362
"201318_s_at" 17367 4682 4749
"201319_at" 21327 982 21959
"201320_at" 7844 22268 13601
"201321_s_at" 6961 17339 4077
"201322_at" 7355 15749 4414
"201323_at" 19489 17967 17184
"201324_at" 16230 13716 11592
"201325_s_at" 8739 6370 10117
"201326_at" 20177 17994 18979
"201327_s_at" 17271 18456 17664
"201328_at" 15976 16880 21761
"201329_s_at" 16455 16017 21346
"201330_at" 17327 14202 15323
"201331_s_at" 4859 1042 19271
"201332_s_at" 145 5597 1775
"201333_s_at" 1064 21402 22274
"201334_s_at" 22172 20764 18113
"201335_s_at" 13380 6179 12749
"201336_at" 6971 15713 17441
"201337_s_at" 20050 16352 18772
"201338_x_at" 6843 15467 14798
"201339_s_at" 17359 5113 18492
"201340_s_at" 1617 4553 21948
"201341_at" 17822 21318 19370
"201342_at" 5179 2702 1608
"201343_at" 16672 15871 20018
"201344_at" 18761 21857 18322
"201345_s_at" 16490 14477 16907
"201346_at" 16578 19943 15708
"201347_x_at" 18329 19626 17865
"201348_at" 1488 18306 15955
"201349_at" 7230 18191 16100
"201350_at" 3174 1569 21169
"201351_s_at" 15545 4990 17076
"201352_at" 5200 3964 15945
"201353_s_at" 20671 19828 3076
"201354_s_at" 2393 17347 15852
"201355_s_at" 3072 13217 6399
"201356_at" 17111 20478 20206
"201357_s_at" 19183 14282 15854
"201358_s_at" 6931 14261 19870
"201359_at" 20419 16573 17086
"201360_at" 21611 1998 17780
"201361_at" 5703 14759 4374
"201362_at" 5271 3480 18601
"201363_s_at" 2335 20739 15041
"201364_s_at" 17589 14689 20089
"201365_at" 2596 20166 2352
"201366_at" 2471 19235 15874
"201367_s_at" 1504 22199 20662
"201368_at" 19046 17520 15410
"201369_s_at" 15019 17645 348
"201370_s_at" 21640 20949 13903
"201371_s_at" 17118 4081 15127
"201372_s_at" 4566 6290 10803
"201373_at" 21557 20932 21091
"201374_x_at" 2143 1249 6038
"201375_s_at" 15153 17956 16909
"201376_s_at" 20542 16368 17142
"201377_at" 18935 18562 3092
"201378_s_at" 19319 19043 4009
"201379_s_at" 20437 4381 15246
"201380_at" 5604 15654 18946
"201381_x_at" 18569 17901 16524
"201382_at" 1708 1702 1662
"201383_s_at" 4992 21251 19462
"201384_s_at" 17870 1897 15862
"201385_at" 17198 18507 15069
"201386_s_at" 7592 16085 15097
"201387_s_at" 4000 12381 1896
"201388_at" 4629 20271 4053
"201389_at" 16556 85 18541
"201390_s_at" 4598 17069 13517
"201391_at" 14886 14148 4587
"201392_s_at" 5488 21259 2881
"201393_s_at" 17722 2382 21443
"201394_s_at" 18926 15469 16475
"201395_at" 19712 15326 21044
"201396_s_at" 22279 21672 3263
"201397_at" 15551 4865 14643
"201398_s_at" 16250 16032 16308
"201399_s_at" 20794 5094 19374
"201400_at" 7198 4877 15810
"201401_s_at" 7180 3984 15040
"201402_at" 12339 12559 8458
"201403_s_at" 16609 3570 4975
"201404_x_at" 7025 3444 16679
"201405_s_at" 15865 14601 14298
"201406_at" 6195 14121 4222
"201407_s_at" 6191 15397 20668
"201408_at" 21076 21544 14852
"201409_s_at" 3852 18135 14940
"201410_at" 7567 15349 14341
"201411_s_at" 17184 19531 18348
"201412_at" 2564 18958 2280
"201413_at" 19826 18307 19524
"201414_s_at" 15258 1764 3474
"201415_at" 2044 1954 14135
"201416_at" 21818 16313 19542
"201417_at" 4944 16329 3275
"201418_s_at" 1848 21957 20148
"201419_at" 3468 20929 3297
"201420_s_at" 7701 4374 15947
"201421_s_at" 5714 17810 13920
"201422_at" 6832 19832 1716
"201423_s_at" 15344 1364 19245
"201424_s_at" 5367 20631 18636
"201425_at" 3682 13022 9596
"201426_s_at" 5827 11501 17564
"201427_s_at" 8016 6413 5397
"201428_at" 10682 2496 16660
"201429_s_at" 10067 3295 4519
"201430_s_at" 9726 12865 10531
"201431_s_at" 12086 11447 5390
"201432_at" 7429 3350 3314
"201433_s_at" 6694 14818 4775
"201434_at" 17212 4077 18023
"201435_s_at" 20313 15139 18101
"201436_at" 17505 20861 18527
"201437_s_at" 4687 20542 19231
"201438_at" 9159 6913 8355
"201439_at" 20415 1031 17370
"201440_at" 6229 21114 14278
"201441_at" 16879 19503 4714
"201442_s_at" 433 6383 5708
"201443_s_at" 18412 17840 18338
"201444_s_at" 4335 16236 17215
"201445_at" 9911 11460 11098
"201446_s_at" 4320 14457 2203
"201447_at" 19698 18967 16117
"201448_at" 3938 17218 4666
"201449_at" 21785 19747 16344
"201450_s_at" 18251 19721 20282
"201451_x_at" 14010 10419 6871
"201452_at" 10183 11530 11766
"201453_x_at" 7952 15199 16574
"201454_s_at" 17104 3919 17985
"201455_s_at" 17845 14918 2796
"201456_s_at" 18965 18083 20221
"201457_x_at" 6490 4856 4970
"201458_s_at" 4737 1958 16585
"201459_at" 7764 14810 3489
"201460_at" 18358 2736 13586
"201461_s_at" 20179 15436 3126
"201462_at" 14144 18896 15878
"201463_s_at" 15412 4890 14413
"201464_x_at" 5331 1899 19022
"201465_s_at" 2593 1295 3732
"201466_s_at" 6695 17849 21103
"201467_s_at" 3333 14368 14936
"201468_s_at" 5775 3594 14024
"201469_s_at" 21522 1953 21831
"201470_at" 5781 3933 13464
"201471_s_at" 7358 2659 21053
"201472_at" 20137 15281 15814
"201473_at" 19647 20866 3093
"201474_s_at" 10315 3804 21448
"201475_x_at" 20623 19097 13606
"201476_s_at" 7928 16011 17634
"201477_s_at" 18373 15310 17305
"201478_s_at" 18009 19114 4446
"201479_at" 15144 15101 14692
"201480_s_at" 1895 19374 14662
"201481_s_at" 10568 1994 395
"201482_at" 18196 2879 15917
"201483_s_at" 2340 17707 14753
"201484_at" 16244 14532 15726
"201485_s_at" 16389 5112 16922
"201486_at" 21426 18977 19856
"201487_at" 16009 1396 16334
"201488_x_at" 16764 18831 16617
"201489_at" 19632 3681 21309
"201490_s_at" 7289 17003 3270
"201491_at" 16798 4153 15633
"201492_s_at" 10051 4707 15336
"201493_s_at" 5274 17636 14176
"201494_at" 3239 4426 20678
"201495_x_at" 13706 5854 8955
"201496_x_at" 14359 9197 10481
"201497_x_at" 9043 10683 8147
"201498_at" 5955 16671 20649
"201499_s_at" 6241 15952 18256
"201500_s_at" 5541 3407 3481
"201501_s_at" 7253 19815 15824
"201502_s_at" 2328 4791 13482
"201503_at" 16845 17782 20071
"201504_s_at" 18780 18176 16558
"201505_at" 8977 3726 1657
"201506_at" 14573 4378 3274
"201507_at" 7954 17775 3846
"201508_at" 1216 14600 13779
"201509_at" 15510 20317 14630
"201510_at" 8584 18572 16722
"201511_at" 17242 2217 4117
"201512_s_at" 19979 14848 15545
"201513_at" 3452 20379 19827
"201514_s_at" 15973 16028 21549
"201515_s_at" 20290 15788 16817
"201516_at" 18110 17149 15822
"201517_at" 20284 20415 14544
"201518_at" 16488 16069 16432
"201519_at" 3971 18863 18773
"201520_s_at" 5403 18589 17136
"201521_s_at" 5961 17106 20444
"201522_x_at" 15674 2100 15448
"201523_x_at" 16032 3750 14606
"201524_x_at" 16697 15983 13268
"201525_at" 20984 3812 20978
"201526_at" 21391 17745 3539
"201527_at" 3700 4074 17874
"201528_at" 15914 16700 4568
"201529_s_at" 15901 17575 14667
"201530_x_at" 15330 14632 4224
"201531_at" 21415 18320 21222
"201532_at" 19381 15610 13660
"201533_at" 7784 16217 13366
"201534_s_at" 15304 19091 17617
"201535_at" 7446 17792 3942
"201536_at" 3191 21583 1791
"201537_s_at" 17343 4406 18268
"201538_s_at" 19983 978 18033
"201539_s_at" 21478 114 12861
"201540_at" 18570 3807 3349
"201541_s_at" 18104 16962 15648
"201542_at" 17245 15904 16678
"201543_s_at" 19889 2717 16287
"201544_x_at" 7370 4968 18519
"201545_s_at" 21847 20008 20067
"201546_at" 17377 16902 14290
"201547_at" 1347 12747 6484
"201548_s_at" 17949 17428 14458
"201549_x_at" 19016 17935 17291
"201550_x_at" 19781 14040 4524
"201551_s_at" 1652 20551 17335
"201552_at" 15199 2832 16770
"201553_s_at" 7063 3420 3775
"201554_x_at" 7745 18603 13997
"201555_at" 15443 16061 4363
"201556_s_at" 21169 424 4107
"201557_at" 757 21429 21729
"201558_at" 18136 17112 14424
"201559_s_at" 16431 2595 21374
"201560_at" 19236 18524 19091
"201561_s_at" 5428 18200 13567
"201562_s_at" 4113 16112 19306
"201563_at" 5477 3313 16393
"201564_s_at" 6908 275 18590
"201565_s_at" 7717 2339 18287
"201566_x_at" 21918 15457 21675
"201567_s_at" 4084 21095 17744
"201568_at" 15499 4117 15956
"201569_s_at" 5900 15992 18579
"201570_at" 17688 3948 16764
"201571_s_at" 19576 19535 20947
"201572_x_at" 2576 18503 21802
"201573_s_at" 6647 18125 14428
"201574_at" 14893 16411 13711
"201575_at" 19375 20409 16227
"201576_s_at" 18891 14284 15451
"201577_at" 7114 5080 14063
"201578_at" 8695 20388 3480
"201579_at" 19704 1646 16448
"201580_s_at" 2467 2573 3668
"201581_at" 4277 18207 15432
"201582_at" 3002 15059 18988
"201583_s_at" 16635 15600 17317
"201584_s_at" 17174 3488 14356
"201585_s_at" 18185 17039 17558
"201586_s_at" 15770 17241 3399
"201587_s_at" 7055 15723 19286
"201588_at" 15785 15506 16115
"201589_at" 16980 18677 16835
"201590_x_at" 17062 14580 13645
"201591_s_at" 4108 18872 19899
"201592_at" 7575 14789 13811
"201593_s_at" 5795 15471 13543
"201594_s_at" 16372 4951 17483
"201595_s_at" 17597 18678 18849
"201596_x_at" 897 4103 3718
"201597_at" 16581 14452 18323
"201598_s_at" 2354 1718 18521
"201599_at" 16028 15615 19003
"201600_at" 5534 15352 14944
"201601_x_at" 15933 2367 1546
"201602_s_at" 7164 16868 13678
"201603_at" 19350 14833 21342
"201604_s_at" 6249 2252 20768
"201605_x_at" 2628 4300 15867
"201606_s_at" 7188 16592 14140
"201607_at" 17829 2158 16349
"201608_s_at" 6608 3895 17350
"201609_x_at" 15071 3509 20229
"201610_at" 14230 10021 11967
"201611_s_at" 17034 16005 19246
"201612_at" 17977 15814 13790
"201613_s_at" 562 16729 19255
"201614_s_at" 16105 18330 18538
"201615_x_at" 12431 12572 10754
"201616_s_at" 13245 13430 10320
"201617_x_at" 8753 11413 12352
"201618_x_at" 20665 18759 19077
"201619_at" 6889 18592 19955
"201620_at" 20297 2888 13683
"201621_at" 11773 12472 1359
"201622_at" 15125 2239 15239
"201623_s_at" 16129 17178 15024
"201624_at" 5554 17340 20450
"201625_s_at" 2336 735 742
"201626_at" 16036 3574 18831
"201627_s_at" 4091 1673 4575
"201628_s_at" 1863 15189 13908
"201629_s_at" 15015 18773 17237
"201630_s_at" 2977 4076 15043
"201631_s_at" 886 2386 15717
"201632_at" 16169 3094 14549
"201633_s_at" 6750 4567 14700
"201634_s_at" 18184 3526 20795
"201635_s_at" 4097 14669 15540
"201636_at" 20570 16165 16589
"201637_s_at" 7261 15732 17919
"201638_s_at" 1349 11852 3689
"201639_s_at" 7290 19359 19686
"201640_x_at" 15824 14254 21483
"201641_at" 4793 493 10822
"201642_at" 5593 3457 18429
"201643_x_at" 18790 2588 19922
"201644_at" 3231 15826 15160
"201645_at" 8422 9724 9192
"201646_at" 5881 19511 16146
"201647_s_at" 6476 20997 18179
"201648_at" 14942 18709 5041
"201649_at" 7348 20927 16691
"201650_at" 13213 5063 14537
"201651_s_at" 15708 21438 2601
"201652_at" 3451 4345 17909
"201653_at" 16530 18944 20516
"201654_s_at" 14457 11764 2922
"201655_s_at" 2892 1441 17114
"201656_at" 18006 14283 21528
"201657_at" 20506 19125 15441
"201658_at" 15920 18336 17747
"201659_s_at" 7948 3737 18982
"201660_at" 7010 3068 15667
"201661_s_at" 17052 3430 19894
"201662_s_at" 19010 20185 15657
"201663_s_at" 4903 4789 4256
"201664_at" 15457 16806 16105
"201665_x_at" 17378 3292 2839
"201666_at" 3629 14622 19525
"201667_at" 13719 21632 19723
"201668_x_at" 13399 19744 4058
"201669_s_at" 9555 20398 20418
"201670_s_at" 11461 21366 19534
"201671_x_at" 15839 19337 16902
"201672_s_at" 6368 17196 15750
"201673_s_at" 20258 16677 14548
"201674_s_at" 17388 14232 17053
"201675_at" 3834 15777 17339
"201676_x_at" 5564 14576 4659
"201677_at" 15848 20819 2396
"201678_s_at" 3029 2297 19503
"201679_at" 3585 2728 3300
"201680_x_at" 15165 16763 15522
"201681_s_at" 5148 18109 18034
"201682_at" 20178 14263 15415
"201683_x_at" 4828 20275 21391
"201684_s_at" 17594 3401 13860
"201685_s_at" 6127 21967 20476
"201686_x_at" 5959 17226 18105
"201687_s_at" 17167 15103 18439
"201688_s_at" 17210 16482 15940
"201689_s_at" 16366 19105 21019
"201690_s_at" 16621 18454 18016
"201691_s_at" 15572 21312 3821
"201692_at" 3465 4330 22230
"201693_s_at" 3705 14317 6674
"201694_s_at" 20047 1490 21855
"201695_s_at" 6708 16210 3074
"201696_at" 7839 17991 18406
"201697_s_at" 18192 21305 20733
"201698_s_at" 17816 15805 21210
"201699_at" 18484 18586 14775
"201700_at" 5288 18266 3061
"201701_s_at" 5357 17452 21494
"201702_s_at" 3593 14193 2392
"201703_s_at" 3831 14210 14429
"201704_at" 1315 14671 2228
"201705_at" 7101 15082 2949
"201706_s_at" 16363 1943 2041
"201707_at" 6624 20302 1471
"201708_s_at" 2530 16453 4072
"201709_s_at" 6818 14033 15755
"201710_at" 20661 18067 16626
"201711_x_at" 19817 4625 14034
"201712_s_at" 4588 18908 3939
"201713_s_at" 16964 16589 21843
"201714_at" 7517 17945 3811
"201715_s_at" 4362 16464 14088
"201716_at" 6753 15470 4637
"201717_at" 15482 14787 14589
"201718_s_at" 18045 20139 3018
"201719_s_at" 18302 18939 20584
"201720_s_at" 15431 11207 9122
"201721_s_at" 3844 6804 1575
"201722_s_at" 6482 20084 19177
"201723_s_at" 7418 16690 15721
"201724_s_at" 15695 14105 2040
"201725_at" 5754 5081 17654
"201726_at" 7130 4969 16780
"201727_s_at" 7456 18722 20035
"201728_s_at" 5941 17030 4168
"201729_s_at" 19993 14444 18535
"201730_s_at" 4720 15014 3078
"201731_s_at" 7724 20324 13834
"201732_s_at" 1183 3415 13429
"201733_at" 16242 20757 21287
"201734_at" 16521 15959 19030
"201735_s_at" 19108 15750 16560
"201736_s_at" 7217 15634 13257
"201737_s_at" 3358 18904 15408
"201738_at" 6133 21746 19636
"201739_at" 1317 17410 1853
"201740_at" 16755 3262 4931
"201741_x_at" 21292 4039 14771
"201742_x_at" 18049 17292 18154
"201743_at" 4725 5533 9968
"201744_s_at" 7971 8552 8122
"201745_at" 17793 20039 18121
"201746_at" 8013 16159 15078
"201747_s_at" 21793 1749 15577
"201748_s_at" 20434 2464 15436
"201749_at" 2434 15839 1803
"201750_s_at" 2240 8 667
"201751_at" 7890 19743 2999
"201752_s_at" 2792 2500 16136
"201753_s_at" 7425 18738 21140
"201754_at" 5938 5055 14868
"201755_at" 15241 2519 16068
"201756_at" 16285 4285 18728
"201757_at" 15297 16750 13595
"201758_at" 17009 3483 15220
"201759_at" 15778 985 16554
"201760_s_at" 5431 14698 16352
"201761_at" 6218 17285 16255
"201762_s_at" 7515 15247 3860
"201763_s_at" 2153 20114 18965
"201764_at" 16584 3394 14540
"201765_s_at" 16052 3059 2755
"201766_at" 7312 96 1685
"201767_s_at" 20718 1724 2018
"201768_s_at" 19738 16568 4196
"201769_at" 5079 18253 17914
"201770_at" 18922 4899 4485
"201771_at" 6361 3854 13901
"201772_at" 5615 15661 21469
"201773_at" 20808 16087 13999
"201774_s_at" 18008 19173 18481
"201775_s_at" 2392 4273 2477
"201776_s_at" 7562 4301 13805
"201777_s_at" 1961 2955 13488
"201778_s_at" 17923 16994 3149
"201779_s_at" 18362 3880 2993
"201780_s_at" 17079 5032 18346
"201781_s_at" 6480 15323 18424
"201782_s_at" 15109 14953 18606
"201783_s_at" 17787 5066 19985
"201784_s_at" 6122 18956 18796
"201785_at" 572 8285 12363
"201786_s_at" 5977 16373 4024
"201787_at" 12945 12998 12046
"201788_at" 20184 20261 14536
"201789_at" 1063 6843 9725
"201790_s_at" 1542 2022 4559
"201791_s_at" 3017 15817 2745
"201792_at" 12350 11492 12429
"201793_x_at" 635 20683 22162
"201794_s_at" 20822 18145 19651
"201795_at" 15899 17380 21206
"201796_s_at" 22219 564 2119
"201797_s_at" 16515 15578 15136
"201798_s_at" 19504 18364 14535
"201799_s_at" 14947 18375 15050
"201800_s_at" 4311 16653 16217
"201801_s_at" 15481 15102 20896
"201802_at" 1761 16405 19190
"201803_at" 5780 2951 14969
"201804_x_at" 7594 3986 2935
"201805_at" 7175 2788 18293
"201806_s_at" 697 19613 22126
"201807_at" 18380 17138 4727
"201808_s_at" 2775 11516 7310
"201809_s_at" 17381 9439 5191
"201810_s_at" 20633 16792 18022
"201811_x_at" 736 18553 4338
"201812_s_at" 4852 4652 16824
"201813_s_at" 15806 20548 21613
"201814_at" 18468 21291 18254
"201815_s_at" 4733 1473 271
"201816_s_at" 15891 1020 2338
"201817_at" 15561 19353 19716
"201818_at" 17136 18039 17340
"201819_at" 3885 15240 15110
"201820_at" 8400 7117 8475
"201821_s_at" 15845 14395 16636
"201822_at" 21362 18835 15258
"201823_s_at" 7220 18490 19304
"201824_at" 16625 15947 20679
"201825_s_at" 20642 16039 15186
"201826_s_at" 799 20585 3186
"201827_at" 18597 4679 13963
"201828_x_at" 22160 3229 14574
"201829_at" 5789 4972 19291
"201830_s_at" 15578 16655 18147
"201831_s_at" 4359 14486 20637
"201832_s_at" 4914 15880 19262
"201833_at" 7919 16208 14200
"201834_at" 2925 16909 13817
"201835_s_at" 2250 831 15995
"201836_s_at" 17278 2954 1591
"201837_s_at" 1042 14484 16783
"201838_s_at" 6293 19175 3426
"201839_s_at" 12006 17837 18304
"201840_at" 20349 14594 16832
"201841_s_at" 16600 2564 2803
"201842_s_at" 13824 16920 19212
"201843_s_at" 11543 18262 18355
"201844_s_at" 5899 3408 13888
"201845_s_at" 17313 17040 17787
"201846_s_at" 17422 18938 18436
"201847_at" 16726 4396 4131
"201848_s_at" 3860 15478 16565
"201849_at" 18409 18690 17039
"201850_at" 3759 7075 10846
"201851_at" 1376 18891 3931
"201852_x_at" 14512 5936 10375
"201853_s_at" 17054 14624 4120
"201854_s_at" 4139 16263 3031
"201855_s_at" 5121 18626 13313
"201856_s_at" 20653 4317 4689
"201857_at" 5524 15342 17873
"201858_s_at" 15488 7381 9582
"201859_at" 6260 9617 5285
"201860_s_at" 1259 4830 12334
"201861_s_at" 18910 16338 17674
"201862_s_at" 7141 17346 19626
"201863_at" 16912 18274 16326
"201864_at" 3817 2260 17776
"201865_x_at" 4876 838 3195
"201866_s_at" 2039 12900 9482
"201867_s_at" 7898 2127 13352
"201868_s_at" 3005 1208 1198
"201869_s_at" 7726 2289 17658
"201870_at" 15856 17898 3413
"201871_s_at" 19449 14636 15141
"201872_s_at" 6461 14962 17185
"201873_s_at" 20763 17943 19655
"201874_at" 5312 2854 4497
"201875_s_at" 21287 2744 16054
"201876_at" 5013 20661 4677
"201877_s_at" 7935 4392 17670
"201878_at" 4962 15943 15453
"201879_at" 6017 19000 17625
"201880_at" 20684 18366 17376
"201881_s_at" 19777 14090 20120
"201882_x_at" 10082 9022 8539
"201883_s_at" 20797 19201 19070
"201884_at" 10988 17233 18419
"201885_s_at" 6034 18034 19650
"201886_at" 20260 21155 19696
"201887_at" 6523 2581 21551
"201888_s_at" 7867 17514 17170
"201889_at" 15430 19372 19469
"201890_at" 16618 17303 14952
"201891_s_at" 17077 14589 14347
"201892_s_at" 15929 15772 15769
"201893_x_at" 12224 13501 6975
"201894_s_at" 15318 17491 18853
"201895_at" 19189 1841 18185
"201896_s_at" 16904 4297 5001
"201897_s_at" 15628 14235 14358
"201898_s_at" 19340 16461 15224
"201899_s_at" 19155 17459 15003
"201900_s_at" 4768 15089 5065
"201901_s_at" 16449 15069 13688
"201902_s_at" 983 16082 14765
"201903_at" 20634 14775 14575
"201904_s_at" 13701 19526 3035
"201905_s_at" 14156 3155 901
"201906_s_at" 14072 461 2759
"201907_x_at" 8410 20705 16643
"201908_at" 6193 18240 19981
"201909_at" 12111 331 12948
"201910_at" 6043 15344 768
"201911_s_at" 11849 3657 20927
"201912_s_at" 4987 14805 16455
"201913_s_at" 17840 20169 18296
"201914_s_at" 17085 16882 19639
"201915_at" 17010 2577 403
"201916_s_at" 20089 15192 17344
"201917_s_at" 15184 16410 4680
"201918_at" 17134 4156 16088
"201919_at" 16529 16426 16116
"201920_at" 15794 17443 15611
"201921_at" 15658 17140 18767
"201922_at" 17163 15200 3257
"201923_at" 19216 15911 14076
"201924_at" 6160 4159 13458
"201925_s_at" 19778 18735 16218
"201926_s_at" 17467 20372 2347
"201927_s_at" 20971 19312 15421
"201928_at" 19315 15522 16109
"201929_s_at" 6488 14985 3836
"201930_at" 7124 16139 13302
"201931_at" 19007 16367 14935
"201932_at" 5128 20590 18291
"201933_at" 19937 18040 13545
"201934_at" 20157 21525 21031
"201935_s_at" 6149 19351 3361
"201936_s_at" 19296 1267 16172
"201937_s_at" 19793 5044 3148
"201938_at" 6774 17861 17318
"201939_at" 6725 20208 21196
"201940_at" 17503 21481 22093
"201941_at" 5662 21013 18423
"201942_s_at" 6358 293 7508
"201943_s_at" 20561 20721 17020
"201944_at" 20736 4740 14521
"201945_at" 16014 2432 623
"201946_s_at" 7240 16144 4707
"201947_s_at" 18368 14181 13347
"201948_at" 16387 21202 17932
"201949_x_at" 2275 14251 19481
"201950_x_at" 7560 16306 15827
"201951_at" 21284 635 235
"201952_at" 2133 2212 1526
"201953_at" 17742 15350 14301
"201954_at" 15009 3442 15841
"201955_at" 17828 3524 17063
"201956_s_at" 6689 3125 4823
"201957_at" 6372 21849 4470
"201958_s_at" 14366 6085 9789
"201959_s_at" 14978 17013 3540
"201960_s_at" 18392 20684 15716
"201961_s_at" 21334 21520 2389
"201962_s_at" 18437 451 21828
"201963_at" 20412 4361 18136
"201964_at" 3517 18270 2247
"201965_s_at" 18874 3842 2458
