"inst_2170" "inst_3749" "inst_3830" "inst_3924" "inst_4305" "inst_6025"
"219832_s_at" 13365 12060 5013 18223 11785 10193
"219833_s_at" 9145 11060 15490 4535 9402 21052
"219834_at" 21039 856 3628 16810 1387 1753
"219835_at" 13924 5168 11778 7743 4814 4730
"219836_at" 16539 7140 14924 9488 4767 6583
"219837_s_at" 15649 5944 11765 7235 3669 4574
"219838_at" 19679 14123 4596 4816 16116 1820
"219839_x_at" 15621 7446 13955 8300 7382 3300
"219840_s_at" 15906 1271 12464 6939 3579 6745
"219841_at" 8083 4727 14246 6573 460 1453
"219842_at" 3312 21310 6131 20459 11962 1277
"219843_at" 10155 15392 3507 3325 14971 9243
"219844_at" 6176 3323 19078 5759 9824 14624
"219845_at" 1011 8282 14844 10517 6544 7493
"219846_at" 11327 11781 3956 1834 15426 10358
"219847_at" 647 1525 946 2854 3484 1339
"219848_s_at" 18913 11193 17156 5168 20887 12352
"219849_at" 6513 16825 9718 10419 2178 4229
"219850_s_at" 12815 21060 11507 9046 21113 6578
"219851_at" 340 2772 12821 6506 7973 4895
"219852_s_at" 20974 21716 9699 2994 18433 1336
"219853_at" 13135 21850 377 909 171 10469
"219854_at" 4885 16399 20206 3025 19711 13144
"219855_at" 13572 17935 11343 7869 14802 3570
"219856_at" 12954 15964 10701 6155 21383 5370
"219857_at" 116 11261 713 4214 12222 10471
"219858_s_at" 5972 2374 2352 823 9271 9178
"219859_at" 2906 9412 20979 22200 8707 9859
"219860_at" 19223 18336 16847 2849 13160 15803
"219861_at" 4364 20881 20340 21877 21207 20571
"219862_s_at" 19752 13300 16345 13772 15142 17400
"219863_at" 9283 11826 3289 19595 10950 2171
"219864_s_at" 21304 9263 33 11110 14295 14239
"219865_at" 10548 17332 19909 15921 20226 1807
"219866_at" 1517 20850 10071 1619 8146 6658
"219867_at" 17541 17969 12053 9267 9029 3638
"219868_s_at" 10100 8995 4612 18337 2765 21748
"219869_s_at" 20284 2999 4134 17872 12491 21826
"219870_at" 9050 2582 5411 4571 21245 9732
"219871_at" 14489 6857 3088 2403 2114 7187
"219872_at" 17980 4077 7046 22055 4579 18969
"219873_at" 16780 8699 14092 6221 7456 6947
"219874_at" 22133 19520 933 4914 21780 1406
"219875_s_at" 5435 256 4325 16383 14003 20580
"219876_s_at" 851 9395 12755 9280 8007 3801
"219877_at" 16559 2679 22092 19344 14239 7333
"219878_s_at" 6403 2348 62 19461 19313 7915
"219879_s_at" 19836 22252 2797 372 20922 8162
"219880_at" 4018 21223 6470 11416 21656 21746
"219881_s_at" 1787 3673 20331 2950 19443 9030
"219882_at" 17880 20603 21026 20582 2899 5580
"219883_at" 3934 20438 15208 18551 19854 8536
"219884_at" 15859 18222 3717 21086 11929 21798
"219885_at" 21583 1653 11550 6213 6223 1348
"219886_at" 7428 1946 1445 13941 13963 21022
"219887_at" 17526 6982 3453 311 6794 5357
"219888_at" 11404 10084 18526 13161 18234 21980
"219889_at" 7977 18046 20986 1902 19005 13400
"219890_at" 9534 4737 13575 10470 5226 3124
"219891_at" 22110 711 16292 2774 21516 9313
"219892_at" 3539 14852 808 5456 21857 10734
"219893_at" 8502 712 17866 928 9949 10606
"219894_at" 14554 4807 9187 6960 6576 6696
"219895_at" 18095 4759 12054 10160 4309 8317
"219896_at" 15768 4877 12909 4216 4304 5078
"219897_at" 21626 1913 778 911 261 1614
"219898_at" 3376 19859 20273 21898 3471 1664
"219899_x_at" 15468 20841 2545 21737 9578 20537
"219900_s_at" 12084 2303 6810 22231 21594 9467
"219901_at" 14817 19596 8754 20470 10184 10268
"219902_at" 5120 6872 10463 15626 15310 13020
"219903_s_at" 17073 9221 11791 4706 7940 264
"219904_at" 18860 16683 19229 2326 9963 15641
"219905_at" 11236 10616 21257 20787 17570 14954
"219906_at" 2326 21116 22163 2089 15473 15823
"219907_at" 7869 10045 11339 10431 937 5263
"219908_at" 6660 6671 9098 8501 5564 4359
"219909_at" 16587 2550 13615 7005 8100 7463
"219910_at" 21294 15561 19637 16577 21372 9849
"219911_s_at" 5610 17158 1043 19136 15648 15611
"219912_s_at" 13115 4250 11319 256 8067 4302
"219913_s_at" 5618 11950 6777 16988 14300 18027
"219914_at" 16824 4561 9075 9640 8248 5121
"219915_s_at" 6581 9623 301 19644 17522 1422
"219916_s_at" 21057 21856 19393 21153 1865 20526
"219917_at" 3955 16457 2488 2935 21414 20639
"219918_s_at" 8279 15123 18749 16164 10375 16415
"219919_s_at" 3275 1300 8059 15903 526 10596
"219920_s_at" 3915 14583 7204 21763 18072 14554
"219921_s_at" 1921 19991 22270 13980 20750 15978
"219922_s_at" 19014 20497 19717 17681 15855 17529
"219923_at" 7001 1659 18373 11192 20522 9789
"219924_s_at" 1879 19403 16034 16401 1987 14347
"219925_at" 2915 13508 3395 4598 14561 11940
"219926_at" 16375 14247 20446 21346 16747 1442
"219927_at" 9752 17312 792 22239 21257 13952
"219928_s_at" 13639 15420 6775 19850 15327 13483
"219929_s_at" 9484 11962 3693 17527 11295 18409
"219930_at" 15218 6079 12087 21907 4882 12029
"219931_s_at" 2870 3032 2195 14479 15136 9253
"219932_at" 11923 6443 18222 21128 5467 21023
"219933_at" 7700 10672 8203 11131 16468 16976
"219934_s_at" 703 1708 11666 1650 5836 11477
"219935_at" 20607 16947 1480 3435 2323 13210
"219936_s_at" 14321 2387 5843 21499 10913 10295
"219937_at" 3933 17638 12962 9097 18006 5553
"219938_s_at" 11395 21749 20428 20535 12665 14098
"219939_s_at" 6771 16044 17686 13259 15816 9833
"219940_s_at" 20421 13238 8249 20350 16391 21288
"219941_at" 9846 20999 2705 16459 21221 9332
"219942_at" 8796 6253 11248 8913 6075 4170
"219943_s_at" 20837 436 21109 20427 1508 9481
"219944_at" 14279 9943 3807 21998 17249 20387
"219945_at" 4445 3759 10631 16549 7750 279
"219946_x_at" 21932 18523 19844 5162 629 13616
"219947_at" 19792 6939 14214 9768 4863 7944
"219948_x_at" 13588 6967 11188 7204 7685 6746
"219949_at" 12441 21197 14890 8668 281 7771
"219950_s_at" 20041 3684 10222 4895 19116 8257
"219951_s_at" 1900 20148 991 1521 19873 21074
"219952_s_at" 21802 20721 272 16345 11078 9094
"219953_s_at" 2106 14456 5737 16711 19624 18234
"219954_s_at" 13733 8309 14003 6900 7808 825
"219955_at" 15060 4859 11739 1144 3952 6937
"219956_at" 20647 18811 21081 16382 15825 9866
"219957_at" 5751 1367 8043 16283 15146 10897
"219958_at" 12836 12250 9891 9814 101 5581
"219959_at" 6775 16237 16894 2874 15551 14556
"219960_s_at" 6773 10469 15460 17196 14462 20379
"219961_s_at" 20675 14187 2507 20322 19460 21376
"219962_at" 15695 2256 4649 210 983 4199
"219963_at" 16318 2902 21848 22147 7412 581
"219964_at" 17100 18040 1308 58 276 6089
"219965_s_at" 3155 5317 14723 7720 7232 4060
"219966_x_at" 18995 17942 17434 4296 20570 19046
"219967_at" 20400 11445 986 19530 18554 22044
"219968_at" 19859 18219 21035 20278 1541 8755
"219969_at" 20501 1604 7715 20150 14679 21263
"219970_at" 12967 1531 1755 12979 1927 4662
"219971_at" 17519 9681 12768 9007 8538 4849
"219972_s_at" 1989 15529 20029 20338 12841 17490
"219973_at" 17691 14763 14690 10951 21870 7194
"219974_x_at" 6086 2793 16546 17548 14182 13885
"219975_x_at" 8250 1296 13597 16520 9900 3984
"219976_at" 14361 20044 7351 17799 20918 21506
"219977_at" 22090 2361 51 2479 8529 281
"219978_s_at" 18375 15284 3327 19169 21708 12938
"219979_s_at" 1758 13484 17429 15673 16633 16414
"219980_at" 5608 21519 20095 4398 19639 17528
"219981_x_at" 3701 17003 5615 4280 20493 16413
"219982_s_at" 123 15593 6411 13277 16956 12749
"219983_at" 15222 589 15312 8128 9327 39
"219984_s_at" 16965 4104 12896 6056 7079 7743
"219985_at" 15864 18043 1641 20163 20754 22029
"219986_s_at" 21178 20333 6277 915 3126 1531
"219987_at" 18091 11474 2838 1888 14778 21685
"219988_s_at" 8266 19011 3094 16104 12174 12618
"219989_s_at" 15886 8225 11544 8914 7138 5937
"219990_at" 10060 11756 2435 13187 13509 18041
"219991_at" 21259 413 20826 21757 18184 1429
"219992_at" 16547 7121 14447 6837 10074 6135
"219993_at" 17537 6828 11867 10736 7893 8118
"219994_at" 2932 7312 10509 9515 1419 5264
"219995_s_at" 11891 8954 18273 5236 748 10829
"219996_at" 19610 2285 17592 16860 2270 22039
"219997_s_at" 960 20292 19105 16252 9793 12294
"219998_at" 13670 1952 17256 17585 12522 21622
"219999_at" 7282 3217 18432 18019 19204 8912
"220000_at" 18195 3914 12968 9781 86 5885
"220001_at" 22185 8293 2190 10013 8288 7218
"220002_at" 14745 7242 12316 9909 8721 1508
"220003_at" 13398 4131 12564 9069 5533 7939
"220004_at" 3045 3984 2835 19130 8663 15723
"220005_at" 18084 18159 12577 9470 4577 8153
"220006_at" 13700 7166 9113 7622 5401 3956
"220007_at" 3390 12893 4024 20337 18641 15416
"220008_at" 3419 7199 11636 453 7342 5439
"220009_at" 2153 21071 6297 1718 15805 1781
"220010_at" 13258 7141 12326 7574 3640 3910
"220011_at" 9582 2199 18130 18711 12310 14860
"220012_at" 20249 401 21253 16446 17526 8738
"220013_at" 12283 7386 14725 8046 6187 7098
"220014_at" 13203 13716 13316 7293 14070 5271
"220015_at" 431 18244 15572 1927 19741 9503
"220016_at" 8775 22053 11638 97 1941 7361
"220017_x_at" 11704 779 4876 5668 16204 6190
"220018_at" 2307 11674 2708 18683 19488 18637
"220019_s_at" 21049 2212 1672 20873 13944 1397
"220020_at" 1908 20169 1797 14158 22207 17759
"220021_at" 734 18203 16826 16404 20631 2735
"220022_at" 11894 14438 9801 10929 980 4947
"220023_at" 21587 8809 13067 10188 3630 3415
"220024_s_at" 10535 11172 2075 9101 421 1737
"220025_at" 5791 1457 10255 4373 7714 10939
"220026_at" 14157 6094 14191 6403 3706 6891
"220027_s_at" 17270 4350 17054 21409 9700 5789
"220028_at" 20329 3415 1695 21564 21588 17202
"220029_at" 14677 16231 10501 5649 11024 11036
"220030_at" 15694 13342 21959 4773 21803 18510
"220031_at" 15325 7992 14498 9161 1418 5209
"220032_at" 982 16922 4289 18699 15701 9258
"220033_at" 18343 1717 22240 3191 9552 17569
"220034_at" 2367 283 9494 2229 8902 8507
"220035_at" 5057 20856 5424 17505 2675 14299
"220036_s_at" 19474 12623 20059 18252 10929 1797
"220037_s_at" 13288 4291 13708 8493 2982 5099
"220038_at" 1654 20622 18394 18678 14475 18632
"220039_s_at" 10916 19379 1777 12004 12224 21151
"220040_x_at" 10082 11250 9117 9535 12409 7497
"220041_at" 13799 20470 22158 2475 10821 14514
"220042_x_at" 3029 2287 1693 13845 14590 574
"220043_s_at" 12280 13469 12071 21316 220 11122
"220044_x_at" 10622 12097 6828 14457 14891 16367
"220045_at" 13147 6418 10269 13417 74 4828
"220046_s_at" 7124 10727 5168 20498 13951 18069
"220047_at" 368 20808 21983 18473 9971 7785
"220048_at" 3525 867 19480 612 18369 16171
"220049_s_at" 16962 8883 10691 5959 7613 5150
"220050_at" 2675 10619 8054 1399 21429 17039
"220051_at" 12722 140 13091 11363 7141 7835
"220052_s_at" 20562 20584 4989 21707 17289 12042
"220053_at" 14978 6178 12740 7363 7020 6829
"220054_at" 5771 10573 353 12987 8868 21554
"220055_at" 16382 2740 2255 21248 14267 11263
"220056_at" 17173 4437 10602 6928 8653 3885
"220057_at" 15014 6686 9150 8412 6284 6314
"220058_at" 6277 16547 8296 21391 19559 21621
"220059_at" 10475 7226 12287 8069 5623 4522
"220060_s_at" 3108 18126 5131 2974 12168 14715
"220061_at" 13748 6029 11838 6561 5565 3692
"220062_s_at" 12805 6334 12153 7339 3853 7842
"220063_at" 20666 11335 5263 1905 19989 10719
"220064_at" 16790 4473 12709 6772 6768 6413
"220065_at" 12272 8108 12173 8129 7054 7323
"220066_at" 177 3303 11517 21723 3903 1859
"220067_at" 11957 4512 164 12003 258 9536
"220068_at" 14311 7918 2927 10682 6629 11282
"220069_at" 12795 673 12194 792 3808 6918
"220070_at" 21114 22023 18234 3824 9995 9371
"220071_x_at" 4242 22080 19984 3617 19618 10243
"220072_at" 8985 13545 18721 20724 20955 21175
"220073_s_at" 18597 2747 17294 16328 957 8475
"220074_at" 12552 6411 11471 6831 4228 5779
"220075_s_at" 11784 6044 12580 9379 4010 5999
"220076_at" 2332 342 22144 17954 854 7140
"220077_at" 15840 21642 1053 5474 8399 16936
"220078_at" 3647 10494 21591 2316 14853 17165
"220079_s_at" 7096 13644 17254 5197 16901 21585
"220080_at" 16641 13192 22244 1942 6973 10096
"220081_x_at" 5216 11904 3697 4386 20926 8682
"220082_at" 620 16652 2259 1064 632 10821
"220083_x_at" 3478 14637 6050 17767 21923 20055
"220084_at" 13366 1193 12749 10827 1590 7012
"220085_at" 19541 19482 6260 11618 20399 20399
"220086_at" 7572 2137 2176 14854 17782 21575
"220087_at" 15826 440 1305 21343 7925 7927
"220088_at" 22192 568 585 384 16402 1795
"220089_at" 20632 20822 17433 18607 18508 18446
"220090_at" 16229 4275 13013 8686 7856 5492
"220091_at" 11030 16346 20539 18578 20539 3002
"220092_s_at" 15540 17630 21406 5709 16876 20756
"220093_at" 12257 6365 13886 9940 4033 230
"220094_s_at" 19581 11384 15937 18101 18257 16926
"220095_at" 4967 14874 10167 8157 18594 523
"220096_at" 20215 19943 18584 14290 9323 9260
"220097_s_at" 11273 13917 16360 1172 14001 8741
"220098_at" 15130 6102 11533 6043 6565 3030
"220099_s_at" 3160 15682 7370 16391 15591 19336
"220100_at" 15201 5350 13136 9671 4082 2446
"220101_x_at" 18003 2928 12457 2597 4745 15039
"220102_at" 17224 5520 11886 6922 5411 4589
"220103_s_at" 18230 21977 20861 11013 729 18402
"220104_at" 4227 16415 19033 14619 21570 11995
"220105_at" 8744 1371 7059 56 323 1785
"220106_at" 3946 7464 9152 9875 7793 7264
"220107_s_at" 15396 16203 16357 148 20337 3676
"220108_at" 14864 902 20853 1332 11282 10968
"220109_at" 12594 7479 13266 8184 4614 3724
"220110_s_at" 4650 5794 9010 8247 5245 4801
"220111_s_at" 583 5565 6748 1636 7572 365
"220112_at" 10780 4025 6433 9557 16120 4202
"220113_x_at" 4612 21417 20746 4358 15557 18353
"220114_s_at" 19972 530 4495 20756 8978 12963
"220115_s_at" 2306 19136 19358 11096 12480 9854
"220116_at" 3400 73 1493 22209 6683 2738
"220117_at" 648 2715 9616 9091 21988 314
"220118_at" 12369 6167 9624 7298 4537 6349
"220119_at" 4446 8368 3672 8150 8032 7114
"220120_s_at" 14058 5057 9237 7991 5040 3526
"220121_at" 3528 14574 4875 16027 20187 22107
"220122_at" 3612 21315 14030 21148 21240 2478
"220123_at" 8014 20562 2573 4161 12367 16451
"220124_at" 18474 9134 15463 20695 2928 13494
"220125_at" 14595 5260 10948 7937 6723 6176
"220126_at" 5131 7709 12726 9177 4866 2306
"220127_s_at" 4600 16078 18441 15471 16030 12654
"220128_s_at" 20851 1177 2656 13045 5882 13427
"220129_at" 11566 7728 12504 9717 684 6899
"220130_x_at" 15076 5844 11203 8767 6151 7179
"220131_at" 1681 7981 14921 10391 8352 5963
"220132_s_at" 1039 3843 21879 20790 7976 737
"220133_at" 5126 8761 13903 7065 1030 592
"220134_x_at" 21538 18643 21597 19273 9175 17336
"220135_s_at" 10556 19640 2135 12715 1644 19292
"220136_s_at" 13711 10030 12040 10801 1839 4311
"220137_at" 21858 2390 4457 2604 14986 8878
"220138_at" 5964 1385 3853 5777 1414 9263
"220139_at" 3692 8698 9020 7823 7126 2117
"220140_s_at" 4637 12874 17550 17451 18065 20775
"220141_at" 1028 14236 6111 1408 9190 2346
"220142_at" 12762 5583 13687 8215 5210 6345
"220143_x_at" 18293 13077 21686 11664 21091 15272
"220144_s_at" 13573 18007 7620 2727 13333 19797
"220145_at" 15730 2196 16127 21444 17785 19863
"220146_at" 12503 7097 13226 7169 7988 8117
"220147_s_at" 9444 16568 18829 17920 9835 18334
"220148_at" 9473 782 12973 9723 5996 2367
"220149_at" 19424 399 22137 16565 159 15687
"220150_s_at" 19062 3316 15349 4507 9043 9339
"220151_at" 27 7481 21176 352 3803 8563
"220152_at" 15963 6340 22223 1882 133 1032
"220153_at" 20403 11317 16248 3879 17677 14746
"220154_at" 2730 983 207 3643 12757 1196
"220155_s_at" 2113 17570 20799 14807 15000 20391
"220156_at" 14272 4017 11297 7084 4618 5513
"220157_x_at" 5284 1721 15046 18152 15462 16062
"220158_at" 17559 3724 2150 6598 5541 348
"220159_at" 18874 13044 1700 19934 17750 20361
"220160_s_at" 2165 18037 21880 19316 1761 16611
"220161_s_at" 12625 15769 18706 11861 13722 17710
"220162_s_at" 18143 1151 9438 6830 8784 8591
"220163_s_at" 18127 9447 2724 1247 15882 2747
"220164_s_at" 16792 5335 6144 2538 848 5354
"220165_at" 22229 19515 6734 498 743 22210
"220166_at" 21652 9556 1254 14470 22026 17065
"220167_s_at" 13720 5470 21520 496 1282 7951
"220168_at" 1129 960 370 741 1892 8859
"220169_at" 6352 18479 11561 8420 19295 7351
"220170_at" 14661 8066 9274 10020 3943 5200
"220171_x_at" 10952 16314 16101 3598 22002 16684
"220172_at" 5590 14892 16936 12270 19481 13541
"220173_at" 4244 10792 19067 2978 11896 16219
"220174_at" 20353 19817 3093 20160 10111 8796
"220175_s_at" 713 9200 19168 14673 21110 17596
"220176_at" 9621 19784 3558 5091 11439 20610
"220177_s_at" 2263 12631 21984 17080 7333 19687
"220178_at" 19896 12337 19019 20621 10343 1842
"220179_at" 14387 6232 10977 7640 3733 6762
"220180_at" 13776 12537 5576 20657 14066 8820
"220181_x_at" 2483 13463 2713 22002 21128 1945
"220182_at" 152 15333 2941 14263 19244 21633
"220183_s_at" 1809 9683 18386 17796 15454 10645
"220184_at" 1371 3934 2451 1360 4756 12391
"220185_at" 4043 3879 13230 7398 7183 7088
"220186_s_at" 16578 11391 10307 22177 16920 243
"220187_at" 18804 21505 17971 2026 1285 13168
"220188_at" 4236 4822 10227 16143 7312 295
"220189_s_at" 8619 20264 8472 16133 9416 16631
"220190_s_at" 11828 8010 14177 6124 1800 8122
"220191_at" 14601 5611 13357 9735 4652 6277
"220192_x_at" 14647 11128 5756 12413 15812 19754
"220193_at" 21010 14922 359 1918 359 318
"220194_at" 14209 3719 12643 4021 4123 3399
"220195_at" 8371 20596 17940 3374 15559 16746
"220196_at" 14190 5502 11052 8233 3605 5561
"220197_at" 11812 9549 2787 3884 8036 4921
"220198_s_at" 3870 10410 3332 13153 14463 18854
"220199_s_at" 8892 10239 7318 21354 10331 18987
"220200_s_at" 2786 18628 3218 17152 2043 21304
"220201_at" 6583 20301 4680 5202 11365 17306
"220202_s_at" 6371 16601 2129 13265 10127 14730
"220203_at" 14722 5804 11924 9256 5842 6217
"220204_s_at" 15722 5315 10723 6647 6413 3104
"220205_at" 13510 199 7080 17668 1484 21464
"220206_at" 11380 16373 16665 19680 18126 14961
"220207_at" 16531 21354 8670 1170 12066 1332
"220208_at" 16973 97 2727 18410 7488 12456
"220209_at" 13804 6810 11262 8539 3796 7560
"220210_at" 9915 1874 9760 18610 19406 1866
"220211_at" 12838 7074 10907 8930 4403 6974
"220212_s_at" 4008 21814 16321 20323 20594 18949
"220213_at" 691 8334 9269 8284 8006 4226
"220214_at" 20988 16714 11474 6962 20735 45
"220215_at" 4616 20702 4479 19668 20682 2376
"220216_at" 20550 17928 22065 4301 20411 21128
"220217_x_at" 12787 15084 7555 16203 1231 20707
"220218_at" 15858 8509 3603 8172 4053 2547
"220219_s_at" 8721 1585 21602 21139 11556 21816
"220220_at" 14459 21778 14286 9662 22086 3528
"220221_at" 5454 21637 1692 3791 12755 8785
"220222_at" 17748 3916 9296 6697 6961 8206
"220223_at" 8385 22218 4298 18936 22052 14649
"220224_at" 14573 3809 12681 1026 6525 3466
"220225_at" 3688 2797 21032 11603 8458 14441
"220226_at" 6842 6204 12140 8721 7949 1011
"220227_at" 709 8279 10197 4505 9621 2363
"220228_at" 13047 4784 14254 12136 5790 5441
"220229_s_at" 325 1138 2893 4143 10806 10811
"220230_s_at" 20662 21619 12239 1910 2735 5404
"220231_at" 14242 7792 931 17722 893 9232
"220232_at" 20823 2509 3014 1591 21530 2583
"220233_at" 13192 7920 7676 20267 470 19022
"220234_at" 13038 8962 13950 8267 7910 1932
"220235_s_at" 11154 11062 17376 20397 18366 21671
"220236_at" 1729 10321 179 3546 731 8931
"220237_at" 5100 22176 2859 19004 18595 16771
"220238_s_at" 9139 13100 6484 17498 14773 15324
"220239_at" 6216 9830 7624 13335 15861 18829
"220240_s_at" 8641 10268 4297 20357 12450 21142
"220241_at" 21790 18238 2777 4654 20129 18399
"220242_x_at" 11408 10791 923 20104 17834 12414
"220243_at" 5010 16165 1212 20057 16969 15903
"220244_at" 16094 935 13642 745 5678 1596
"220245_at" 17225 1472 527 8890 12131 10056
"220246_at" 13043 7998 5238 19552 1631 10359
"220247_at" 12091 5915 11165 10044 5612 4731
"220248_x_at" 19075 11009 8815 16024 12965 13504
"220249_at" 17137 8924 10567 7225 790 7682
"220250_at" 21810 10305 19298 1665 20987 17743
"220251_at" 11242 20130 19999 14498 9701 2779
"220252_x_at" 3831 3529 14089 227 18805 8067
"220253_s_at" 9319 11104 1229 5601 21752 19080
"220254_at" 10324 3315 4941 2614 12632 8750
"220255_at" 10907 12576 3025 12961 15589 10560
"220256_s_at" 21352 316 13437 13416 288 13356
"220257_x_at" 21460 6387 13621 9455 8657 7859
"220258_s_at" 779 1931 15105 21357 9929 19604
"220259_at" 15504 11876 13027 14400 5697 5715
"220260_at" 7406 17486 15587 21925 21318 21174
"220261_s_at" 10397 17074 7962 18109 12016 20869
"220262_s_at" 17146 475 3184 1846 16411 10954
"220263_at" 16832 10778 11249 6553 6600 7107
"220264_s_at" 1624 22192 17251 21398 10315 12317
"220265_at" 2694 18665 5126 14296 15668 19685
"220266_s_at" 15843 15130 8853 18465 396 21938
"220267_at" 20517 630 5171 1369 9744 15195
"220268_at" 4334 16268 1497 21842 687 18239
