"inst_2360" "inst_3805" "inst_3888" "inst_4542"
"204175_at" 16799 16426 15474 4050
"204176_at" 21094 19136 18765 10237
"204177_s_at" 18880 16596 16521 3479
"204178_s_at" 5120 20026 14831 20333
"204179_at" 406 21347 2971 20887
"204180_s_at" 18559 11806 21288 1154
"204181_s_at" 20484 18904 4351 3349
"204182_s_at" 1882 2629 18645 6130
"204183_s_at" 5322 1439 15024 22025
"204184_s_at" 6226 2289 4627 21438
"204185_x_at" 7790 4650 13973 4930
"204186_s_at" 18892 13437 6653 2321
"204187_at" 232 2349 615 452
"204188_s_at" 11855 3694 21865 2486
"204189_at" 11553 12408 14561 21335
"204190_at" 6818 11786 4128 17670
"204191_at" 12109 11318 6721 9448
"204192_at" 22191 7937 8904 13943
"204193_at" 5243 18923 13991 2182
"204194_at" 18634 12718 19910 5269
"204195_s_at" 3100 1403 19726 6211
"204196_x_at" 13559 8743 18721 3218
"204197_s_at" 4111 1591 4289 20758
"204198_s_at" 4949 3632 12572 6128
"204199_at" 13687 6375 6416 21013
"204200_s_at" 10306 1550 2687 200
"204201_s_at" 2853 19504 3829 2592
"204202_at" 21998 14462 1205 3995
"204203_at" 17262 3458 1130 7026
"204204_at" 3718 4327 14947 654
"204205_at" 12498 14022 3604 19912
"204206_at" 16708 4207 2787 9244
"204207_s_at" 21564 13304 16152 17597
"204208_at" 1679 14606 1496 6823
"204209_at" 19033 14536 15289 772
"204210_s_at" 12785 19516 18412 41
"204211_x_at" 22265 9726 4820 17800
"204212_at" 5786 17750 19781 17678
"204213_at" 6492 9496 130 11877
"204214_s_at" 2352 10858 1309 1531
"204215_at" 3044 15992 19141 2488
"204216_s_at" 3576 14090 16025 18097
"204217_s_at" 962 15373 3999 11001
"204218_at" 5311 3118 14471 3030
"204219_s_at" 5204 10356 13588 5093
"204220_at" 17236 8382 9673 11273
"204221_x_at" 19342 11348 2102 73
"204222_s_at" 6696 3719 12330 11
"204223_at" 10999 5574 8341 13990
"204224_s_at" 6415 12813 4275 3237
"204225_at" 6321 18523 1254 697
"204226_at" 2556 2377 2240 2455
"204227_s_at" 1819 1721 4464 20245
"204228_at" 7430 14098 4665 18047
"204229_at" 10678 1571 12519 20884
"204230_s_at" 2007 754 9657 20213
"204231_s_at" 6884 7825 2612 15341
"204232_at" 1033 2369 2209 2527
"204233_s_at" 7267 15588 20467 2713
"204234_s_at" 19682 19419 5331 8532
"204235_s_at" 9698 16921 5545 4601
"204236_at" 20830 2860 8435 5107
"204237_at" 10686 16117 5057 2304
"204238_s_at" 19943 20743 18927 4871
"204239_s_at" 3827 14507 3702 19009
"204240_s_at" 5505 10674 16078 10748
"204241_at" 6307 20462 7119 9820
"204242_s_at" 20951 21287 20456 20981
"204243_at" 3083 13776 20154 4696
"204244_s_at" 18776 20160 4087 1067
"204245_s_at" 6118 4326 18307 3968
"204246_s_at" 16355 13792 14599 7865
"204247_s_at" 18800 14383 5421 8021
"204248_at" 13788 21638 1577 8609
"204249_s_at" 15877 20888 3711 8811
"204250_s_at" 8810 19137 21826 5571
"204251_s_at" 1622 17133 20494 21578
"204252_at" 15978 20957 19856 8388
"204253_s_at" 583 13721 5836 7448
"204254_s_at" 5411 19165 3568 19451
"204255_s_at" 7572 12884 16243 19238
"204256_at" 749 22038 1872 3794
"204257_at" 11613 14154 845 2500
"204258_at" 7537 16024 19945 3754
"204259_at" 10164 1792 11999 17050
"204260_at" 8980 180 12707 11946
"204261_s_at" 19176 4569 19133 10286
"204262_s_at" 12304 10837 14312 18638
"204263_s_at" 21236 18361 6341 9746
"204264_at" 3012 19927 18800 17771
"204265_s_at" 21083 22145 314 18923
"204266_s_at" 7370 17136 20950 1040
"204267_x_at" 3817 18728 7045 18192
"204268_at" 10614 16894 4564 9701
"204269_at" 20292 12057 17209 6995
"204270_at" 2946 20861 1799 9127
"204271_s_at" 14299 1782 19585 7862
"204272_at" 12224 12679 16741 20751
"204273_at" 13464 7539 9324 13112
"204274_at" 20629 4430 15248 2052
"204275_at" 20567 18648 15705 19103
"204276_at" 522 9651 2065 10209
"204277_s_at" 114 3372 11318 21495
"204278_s_at" 5480 9528 15731 3822
"204279_at" 4385 16860 1951 3887
"204280_at" 18451 21026 17875 1734
"204281_at" 15570 16768 21623 21679
"204282_s_at" 21724 17198 18152 10108
"204283_at" 3921 18860 13715 4145
"204284_at" 6898 3042 21408 17638
"204285_s_at" 18494 1576 1624 1167
"204286_s_at" 19186 3442 154 1668
"204287_at" 224 10685 17963 19344
"204288_s_at" 13853 39 12169 2384
"204289_at" 237 7741 12363 20748
"204290_s_at" 610 4248 17094 4425
"204291_at" 16024 18508 16231 13998
"204292_x_at" 20112 3947 14331 8634
"204293_at" 8187 3422 16284 6535
"204294_at" 511 18263 19264 21313
"204295_at" 4266 15686 4195 20421
"204296_at" 21671 21511 2893 22089
"204297_at" 4954 15375 14431 9783
"204298_s_at" 13540 21474 13483 22026
"204299_at" 15981 17751 3697 7915
"204300_at" 22159 20976 7292 7086
"204301_at" 21076 20450 18258 4566
"204302_s_at" 18560 15853 3153 20275
"204303_s_at" 21938 21874 15748 21709
"204304_s_at" 15700 14454 10165 15037
"204305_at" 21875 13877 6111 5147
"204306_s_at" 2353 11768 5766 5904
"204307_at" 1445 2077 17988 21188
"204308_s_at" 9528 10391 1861 5401
"204309_at" 4140 1427 12333 11473
"204310_s_at" 9886 19273 21201 21683
"204311_at" 10092 9158 1619 820
"204312_x_at" 4952 9999 19738 1729
"204313_s_at" 7862 11954 17016 2890
"204314_s_at" 6719 13023 5399 4791
"204315_s_at" 21062 13669 13399 675
"204316_at" 22274 19842 1217 3394
"204317_at" 829 12021 2473 3424
"204318_s_at" 3796 15078 3566 2149
"204319_s_at" 7027 21130 14064 17469
"204320_at" 2365 6483 11613 13491
"204321_at" 15057 4647 14125 11987
"204322_at" 9690 7248 9546 13976
"204323_x_at" 909 10338 20225 20856
"204324_s_at" 16443 3426 5128 4487
"204325_s_at" 3142 1044 780 739
"204326_x_at" 17840 10443 2461 3396
"204327_s_at" 1393 9940 4348 8245
"204328_at" 19232 13101 3215 10901
"204329_s_at" 21748 3417 6395 10041
"204330_s_at" 2297 20205 20740 2498
"204331_s_at" 20300 17408 5458 7759
"204332_s_at" 17950 16284 7179 2946
"204333_s_at" 20399 19036 18492 2420
"204334_at" 6453 1229 140 192
"204335_at" 1205 15374 6839 3038
"204336_s_at" 6390 21577 17274 11089
"204337_at" 3147 881 2535 3014
"204338_s_at" 9617 573 12832 616
"204339_s_at" 8873 1109 11291 15936
"204340_at" 2643 1623 6397 17915
"204341_at" 21024 20232 18177 11017
"204342_at" 16474 13132 14271 949
"204343_at" 7917 21168 4869 7768
"204344_s_at" 5315 9862 18943 19795
"204345_at" 12629 17007 88 14856
"204346_s_at" 655 3609 20694 10556
"204347_at" 5000 12119 20768 5592
"204348_s_at" 2443 12986 2591 2855
"204349_at" 19944 21325 17072 6718
"204350_s_at" 21523 16130 16883 7502
"204351_at" 4419 10765 4168 762
"204352_at" 8582 3369 2790 17661
"204353_s_at" 19113 11607 17040 3416
"204354_at" 19655 15298 4769 2742
"204355_at" 2930 18862 5268 10362
"204356_at" 12083 6590 10715 12204
"204357_s_at" 11067 3714 293 7550
"204358_s_at" 17999 9038 5811 19470
"204359_at" 2526 21553 14997 14855
"204360_s_at" 4165 22041 17028 5221
"204361_s_at" 17144 13267 21476 8878
"204362_at" 5062 13067 19019 9700
"204363_at" 18265 19895 17586 21991
"204364_s_at" 3038 12982 5670 12800
"204365_s_at" 16540 3996 2750 9086
"204366_s_at" 4564 10268 5011 9524
"204367_at" 17200 16809 2286 3771
"204368_at" 15996 82 3482 9157
"204369_at" 3368 4508 5701 7808
"204370_at" 5469 15085 17886 10532
"204371_s_at" 14907 2890 507 103
"204372_s_at" 16377 12140 6760 9822
"204373_s_at" 5141 19784 17702 5705
"204374_s_at" 2480 21269 20550 18761
"204375_at" 13812 22053 12822 1553
"204376_at" 3150 16470 11864 20448
"204377_s_at" 21764 9616 3785 20723
"204378_at" 14760 2882 13580 16831
"204379_s_at" 8705 8803 3211 15338
"204380_s_at" 13416 6746 13292 12634
"204381_at" 22078 2146 1166 2136
"204382_at" 7541 20849 15544 2239
"204383_at" 16243 13196 18447 2560
"204384_at" 21533 10517 18748 1432
"204385_at" 5309 17250 14017 7585
"204386_s_at" 17296 14974 13534 5662
"204387_x_at" 6951 11750 20044 9431
"204388_s_at" 3077 18703 13274 17508
"204389_at" 13690 19144 7087 20428
"204390_at" 13971 9448 9243 13894
"204391_x_at" 5379 16635 14340 1589
"204392_at" 17034 20691 22150 6155
"204393_s_at" 1345 4027 83 13856
"204394_at" 5213 16002 1169 7411
"204395_s_at" 543 21198 13689 5273
"204396_s_at" 12569 17670 20308 7508
"204397_at" 3538 3363 11199 18631
"204398_s_at" 2877 21501 19695 3086
"204399_s_at" 9548 22 13712 13740
"204400_at" 4790 7967 10971 16553
"204401_at" 18291 18933 2529 19243
"204402_at" 20585 12953 1434 17274
"204403_x_at" 4090 10871 20455 20072
"204404_at" 18537 12440 16174 18969
"204405_x_at" 20177 14544 13967 17636
"204406_at" 11856 15065 13116 20151
"204407_at" 15878 17183 1144 3191
"204408_at" 4644 4716 14892 10967
"204409_s_at" 14688 9367 7966 15026
"204410_at" 21595 1367 15816 22096
"204411_at" 3912 8741 1349 14700
"204412_s_at" 4430 7780 8662 14337
"204413_at" 21107 9807 17632 9240
"204414_at" 12828 6797 4453 12851
"204415_at" 9011 2917 5874 3470
"204416_x_at" 8165 2946 277 12592
"204417_at" 3169 1324 18621 2783
"204418_x_at" 430 12789 18543 4708
"204419_x_at" 11193 6670 11159 12515
"204420_at" 17195 10445 382 5789
"204421_s_at" 19099 11641 13850 19456
"204422_s_at" 11313 4662 8874 6062
"204423_at" 21156 15281 7113 18601
"204424_s_at" 15303 9414 9436 12740
"204425_at" 1081 8761 14650 12160
"204426_at" 4882 4664 21600 19571
"204427_s_at" 18128 4154 20108 6773
"204428_s_at" 5941 55 12308 14198
"204429_s_at" 1591 20247 11468 378
"204430_s_at" 19913 957 8555 2861
"204431_at" 4976 1187 19988 335
"204432_at" 6014 10641 2322 19954
"204433_s_at" 16062 15214 18137 18343
"204434_at" 6422 15683 18464 10495
"204435_at" 977 12167 13673 894
"204436_at" 5962 17278 3992 20068
"204437_s_at" 253 3162 21362 16515
"204438_at" 8866 9304 12292 14572
"204439_at" 7892 13095 8516 21048
"204440_at" 1638 10617 17350 3104
"204441_s_at" 4522 21395 18712 3973
"204442_x_at" 11098 1532 252 6160
"204443_at" 12185 4010 10470 7565
"204444_at" 3300 16642 2556 1675
"204445_s_at" 3181 6708 6936 15209
"204446_s_at" 19981 7805 518 14744
"204447_at" 9884 20602 13871 2840
"204448_s_at" 4058 4309 1632 4618
"204449_at" 3002 9700 20049 10652
"204450_x_at" 12702 418 11073 16285
"204451_at" 6024 21252 21706 22161
"204452_s_at" 11463 21969 20042 11000
"204453_at" 6481 9904 15510 8426
"204454_at" 11445 4341 2761 18205
"204455_at" 14908 4370 19829 4234
"204456_s_at" 11477 8559 11200 13904
"204457_s_at" 14108 8266 10064 11444
"204458_at" 22063 3795 13397 19855
"204459_at" 20972 12034 17133 19975
"204460_s_at" 16985 12888 18437 7627
"204461_x_at" 15954 21227 19365 19790
"204462_s_at" 16548 12534 19573 20939
"204463_s_at" 12776 121 3113 22186
"204464_s_at" 15172 2824 1115 21190
"204465_s_at" 15625 6021 7644 17296
"204466_s_at" 2233 5062 9534 15040
"204467_s_at" 15277 2587 8523 18517
"204468_s_at" 14864 6509 9576 16017
"204469_at" 13246 5385 12817 14639
"204470_at" 4148 1404 7897 213
"204471_at" 11746 8619 10051 14613
"204472_at" 15736 2446 124 11219
"204473_s_at" 2527 17846 15442 5201
"204474_at" 21714 13584 16858 10198
"204475_at" 9831 15321 7574 6630
"204476_s_at" 11187 1531 5148 5187
"204477_at" 2303 2762 2129 18451
"204478_s_at" 18282 10083 16159 9914
"204479_at" 4120 14738 20565 7582
"204480_s_at" 7189 18355 13369 7901
"204481_at" 16305 17418 3665 20196
"204482_at" 9682 6692 7716 11730
"204483_at" 1221 21307 19640 21825
"204484_at" 4935 18962 14001 18461
"204485_s_at" 4279 13696 4500 1441
"204486_at" 14136 5606 9648 12415
"204487_s_at" 14181 8850 9439 13792
"204488_at" 17513 14423 20029 5268
"204489_s_at" 888 13292 3233 6208
"204490_s_at" 2977 19202 5887 9919
"204491_at" 727 2184 12139 160
"204492_at" 5352 12587 15338 4021
"204493_at" 2983 14696 17849 19471
"204494_s_at" 3482 13516 2995 17499
"204495_s_at" 21049 11218 1611 18534
"204496_at" 19951 18682 13866 2147
"204497_at" 19839 12326 14481 10710
"204498_s_at" 17018 22124 18519 5998
"204499_at" 20693 9043 7397 2573
"204500_s_at" 5957 14400 13955 658
"204501_at" 10799 21410 8441 21514
"204502_at" 4566 4053 21847 4842
"204503_at" 15125 4054 15867 958
"204504_s_at" 6899 15582 15777 8736
"204505_s_at" 2419 22127 15966 459
"204506_at" 822 3406 1 20158
"204507_s_at" 2926 3111 113 3673
"204508_s_at" 7950 3308 15695 21865
"204509_at" 13223 7748 21383 17028
"204510_at" 18053 19954 17473 18246
"204511_at" 6482 2527 6488 21591
"204512_at" 2115 13571 5144 1433
"204513_s_at" 3090 706 10594 17206
"204514_at" 16731 4623 5785 21380
"204515_at" 5723 8329 353 17310
"204516_at" 20482 21082 14936 3473
"204517_at" 4664 16302 17364 5441
"204518_s_at" 8034 4661 19063 9007
"204519_s_at" 11829 7449 599 8109
"204520_x_at" 2058 13045 1510 1080
"204521_at" 16087 11506 14786 1271
"204522_at" 1703 3387 14093 21729
"204523_at" 5271 3191 4759 19176
"204524_at" 3570 3644 17798 2901
"204525_at" 15567 4330 5431 9888
"204526_s_at" 16599 3586 5228 18161
"204527_at" 18246 16910 4965 7841
"204528_s_at" 5485 17645 15055 20580
"204529_s_at" 14988 21475 9402 10865
"204530_s_at" 13745 11051 12685 12195
"204531_s_at" 4670 15867 14225 21214
"204532_x_at" 11044 9317 2776 21178
"204533_at" 9447 4912 8122 13012
"204534_at" 14631 8424 12979 12347
"204535_s_at" 21032 13241 18017 21766
"204536_s_at" 75 834 3257 380
"204537_s_at" 15633 6452 12729 2451
"204538_x_at" 16523 10385 2224 5844
"204539_s_at" 12107 9362 8454 16049
"204540_at" 19144 16160 18288 10552
"204541_at" 13608 1777 21709 21923
"204542_at" 8199 2063 18428 9232
"204543_at" 14620 12039 12160 17171
"204544_at" 18366 4293 5982 4591
"204545_at" 5036 19740 7448 19213
"204546_at" 56 21317 5983 2440
"204547_at" 4035 20267 17962 19181
"204548_at" 21739 6909 7887 16092
"204549_at" 1276 2207 19120 19358
"204550_x_at" 16023 13383 17021 10729
"204551_s_at" 14637 15403 388 12278
"204552_at" 623 21533 17539 20104
"204553_x_at" 3868 18188 22005 21774
"204554_at" 18098 15843 20947 21728
"204555_s_at" 6830 14198 22020 22265
"204556_s_at" 2083 18771 8683 10462
"204557_s_at" 18529 7964 9542 17254
"204558_at" 17036 17073 19525 3964
"204559_s_at" 16107 14605 15725 8781
"204560_at" 124 2684 20241 8653
"204561_x_at" 1543 5975 9489 12317
"204562_at" 12505 1712 11959 18390
"204563_at" 10034 1971 21502 19779
"204564_at" 987 13091 19356 11045
"204565_at" 19961 20422 18239 17491
"204566_at" 4260 15003 20741 11203
"204567_s_at" 566 8476 2234 20254
"204568_at" 521 18788 16784 7186
"204569_at" 22237 20996 20756 21132
"204570_at" 11163 6196 12744 11786
"204571_x_at" 19833 3447 15796 10012
"204572_s_at" 3907 15484 21557 20051
"204573_at" 3415 15959 1555 8060
"204574_s_at" 13987 6748 7769 15048
"204575_s_at" 11208 826 20403 15651
"204576_s_at" 16348 10090 6628 7837
"204577_s_at" 20083 1500 17242 22064
"204578_at" 577 11246 18885 2993
"204579_at" 13009 19206 3378 10141
"204580_at" 11922 13 8232 15125
"204581_at" 10334 9073 20471 16350
"204582_s_at" 5087 8925 5665 15431
"204583_x_at" 14769 5618 5793 11832
"204584_at" 6153 4717 3338 9933
"204585_s_at" 10395 8585 8680 12925
"204586_at" 13822 7810 12278 15340
"204587_at" 1360 17927 18118 3334
"204588_s_at" 983 9344 201 15896
"204589_at" 9460 13539 2027 18788
"204590_x_at" 15872 21777 3840 19112
"204591_at" 15068 5563 7882 14759
"204592_at" 15138 12083 10882 9829
"204593_s_at" 20384 13960 4544 1782
"204594_s_at" 4497 15668 3742 5814
"204595_s_at" 15375 4201 16833 8578
"204596_s_at" 13747 1841 2000 19369
"204597_x_at" 10165 2523 211 7335
"204598_at" 1776 12524 17112 863
"204599_s_at" 21630 10456 18672 21113
"204600_at" 9379 10936 16686 18575
"204601_at" 20045 12687 4993 2581
"204602_at" 11389 6152 15828 12991
"204603_at" 5477 18716 15953 19832
"204604_at" 16299 12636 3108 19962
"204605_at" 843 3764 16080 5732
"204606_at" 1706 5281 20411 13343
"204607_at" 14331 3748 7747 14921
"204608_at" 21257 14264 7162 7858
"204609_at" 13360 3333 10041 16999
"204610_s_at" 15947 17968 21433 6281
"204611_s_at" 11436 3011 1248 20501
"204612_at" 10942 13423 15425 10757
"204613_at" 1299 21288 5461 4996
"204614_at" 7033 2750 10302 21502
"204615_x_at" 7609 9920 13694 679
"204616_at" 18635 15212 15193 7339
"204617_s_at" 16220 11459 6570 7126
"204618_s_at" 3481 13448 2380 8294
"204619_s_at" 7317 14380 7101 22119
"204620_s_at" 18295 4017 7809 10217
"204621_s_at" 8605 797 1763 1359
"204622_x_at" 818 13291 639 20341
"204623_at" 8728 7961 5254 11324
"204624_at" 4885 21713 14297 21255
"204625_s_at" 13580 7442 17196 16173
"204626_s_at" 12443 8879 104 14395
"204627_s_at" 13528 3006 11189 12402
"204628_s_at" 3878 558 8228 12175
"204629_at" 22115 19026 11522 19996
"204630_s_at" 6315 18006 4001 7553
"204631_at" 13034 1414 7847 12072
"204632_at" 4727 15887 5734 20693
"204633_s_at" 2280 11130 6640 7264
"204634_at" 21233 18240 14804 3413
"204635_at" 1344 13233 1088 4884
"204636_at" 8972 4177 12104 14965
"204637_at" 7357 29 3643 14452
"204638_at" 13137 5298 11130 13833
"204639_at" 5658 21309 19463 8408
"204640_s_at" 2287 16555 17167 5463
"204641_at" 1986 13863 932 718
"204642_at" 1936 4300 11620 12095
"204643_s_at" 16531 2688 4266 21324
"204644_at" 570 12019 1944 19084
"204645_at" 15848 18688 20160 19152
"204646_at" 4898 20708 8537 5809
"204647_at" 15944 20229 16133 2261
"204648_at" 5937 8251 21143 412
"204649_at" 1113 3851 1067 198
"204650_s_at" 16892 21942 7150 19330
"204651_at" 5906 18414 1488 2040
"204652_s_at" 2123 16878 20931 17615
"204653_at" 9235 17910 15309 6642
"204654_s_at" 3395 10039 20111 21085
"204655_at" 7041 5758 10960 13713
"204656_at" 18734 11985 1927 7063
"204657_s_at" 15003 14825 3183 3268
"204658_at" 17263 13155 6275 5923
"204659_s_at" 5382 19843 5512 811
"204660_at" 3153 12279 36 4161
"204661_at" 1717 7600 638 22007
"204662_at" 18857 15384 5773 3422
"204663_at" 15693 18807 347 2322
"204664_at" 12121 76 10810 14872
"204665_at" 21963 22096 19433 20146
"204666_s_at" 16039 3470 21866 1895
"204667_at" 12579 1543 6851 9806
"204668_at" 3446 2874 7345 20368
"204669_s_at" 5027 10939 4522 5490
"204670_x_at" 11907 19479 15363 4108
"204671_s_at" 15812 12889 13933 21938
"204672_s_at" 9932 3046 16921 2770
"204673_at" 9624 1848 8910 18578
"204674_at" 21574 7399 7822 13222
"204675_at" 20721 18548 16708 1192
"204676_at" 3833 17043 15558 9837
"204677_at" 13769 8971 7996 12368
"204678_s_at" 2232 10757 1228 1958
"204679_at" 152 4190 4208 2379
"204680_s_at" 12056 9500 8273 21473
"204681_s_at" 8616 13804 667 20550
"204682_at" 17078 18783 14393 20023
"204683_at" 22006 905 8638 14206
"204684_at" 12823 7618 22123 19693
"204685_s_at" 15050 546 3685 659
"204686_at" 9409 20773 5809 18048
"204687_at" 12595 16397 9437 8287
"204688_at" 9574 11564 15199 19509
"204689_at" 2600 17950 20242 20928
"204690_at" 6204 19835 15753 8028
"204691_x_at" 16384 1653 3502 10264
"204692_at" 1579 9546 3619 19110
"204693_at" 12572 4368 950 3977
"204694_at" 13430 8113 8303 14945
"204695_at" 4998 13848 15541 3503
"204696_s_at" 19058 16672 16923 1603
"204697_s_at" 9079 9211 9509 9324
"204698_at" 9786 16508 295 19865
"204699_s_at" 21249 10242 17427 1965
"204700_x_at" 18453 18656 17830 2323
"204701_s_at" 2271 106 6521 15121
"204702_s_at" 148 21104 2769 551
"204703_at" 2938 15207 3413 18916
"204704_s_at" 14130 9086 12791 21355
"204705_x_at" 12245 4934 11585 16184
"204706_at" 3258 3134 5601 4847
"204707_s_at" 12344 8397 12670 13752
"204708_at" 13240 7311 10483 15464
"204709_s_at" 4066 11691 4913 788
"204710_s_at" 16964 15095 6227 1929
"204711_at" 2587 12876 16492 1706
"204712_at" 10179 3495 7604 13460
"204713_s_at" 12024 1144 4745 2028
"204714_s_at" 19621 20956 12787 12530
"204715_at" 17423 3724 13708 6717
"204716_at" 22112 10304 1390 2382
"204717_s_at" 21866 2136 812 10214
"204718_at" 2252 4134 14744 18651
"204719_at" 11170 13972 10998 18680
"204720_s_at" 15301 3037 19354 956
"204721_s_at" 8372 8566 2408 16100
"204722_at" 9135 16091 7526 17209
"204723_at" 10376 4988 10530 14272
"204724_s_at" 5300 2492 12415 18398
"204725_s_at" 16358 4751 19074 4546
"204726_at" 8935 7784 9432 13234
"204727_at" 17389 14232 6794 18962
"204728_s_at" 4188 12815 16038 10321
"204729_s_at" 15523 13465 1193 18400
"204730_at" 1077 1188 7377 17996
"204731_at" 17746 21134 21463 17547
"204732_s_at" 6725 3979 16614 22238
"204733_at" 14898 20978 6848 20864
"204734_at" 10231 16718 13876 2319
"204735_at" 4476 16016 20829 18209
"204736_s_at" 10936 1036 12860 15453
"204737_s_at" 8987 7452 9051 16833
"204738_s_at" 572 16345 18819 3604
"204739_at" 2845 20718 20418 17642
"204740_at" 10732 2929 1218 18770
"204741_at" 6687 3416 142 18462
"204742_s_at" 7001 14382 17625 2627
"204743_at" 15281 18082 399 22068
"204744_s_at" 4812 10310 5681 3437
"204745_x_at" 16838 21007 1605 1527
"204746_s_at" 14906 14766 456 10957
"204747_at" 13931 4060 11341 11253
"204748_at" 106 222 10533 7
"204749_at" 13678 12472 12267 11033
"204750_s_at" 9402 3009 1150 4932
"204751_x_at" 8275 11352 3326 1689
"204752_x_at" 18101 14979 3179 5729
"204753_s_at" 8920 5719 7126 21535
"204754_at" 15462 8717 11310 21577
"204755_x_at" 10428 8823 436 3435
"204756_at" 18058 21827 19432 1169
"204757_s_at" 21041 2456 5198 10822
"204758_s_at" 1975 1476 13055 2709
"204759_at" 1661 21928 383 21929
"204760_s_at" 10332 21663 10322 17945
"204761_at" 13287 17080 21235 6199
"204762_s_at" 13750 16272 12136 12023
"204763_s_at" 713 5337 13051 15262
"204764_at" 6753 18287 21021 1751
"204765_at" 12628 4637 3155 20181
"204766_s_at" 5385 13824 4524 3456
"204767_s_at" 5791 13354 6074 10121
"204768_s_at" 16594 11955 16788 10690
"204769_s_at" 3466 4249 3306 10282
"204770_at" 3713 21540 21230 6205
"204771_s_at" 19861 18094 5175 17773
"204772_s_at" 4350 14155 19101 4125
"204773_at" 4081 22074 14032 4992
"204774_at" 18681 1797 7453 20690
"204775_at" 18199 16225 5956 17707
"204776_at" 2114 8031 13393 13381
"204777_s_at" 10840 20164 1391 12537
"204778_x_at" 8350 5734 2846 16349
"204779_s_at" 15143 2320 19518 11536
"204780_s_at" 21035 15438 18050 1792
"204781_s_at" 17565 1840 15785 20663
"204782_at" 14577 4668 20374 12797
"204783_at" 9308 15542 18352 21646
"204784_s_at" 5768 9564 15932 11200
"204785_x_at" 774 15790 21054 17752
"204786_s_at" 7372 21954 4600 21197
"204787_at" 18934 11146 12696 15164
"204788_s_at" 18778 17378 16031 17524
"204789_at" 277 21183 10881 13864
"204790_at" 3131 2506 20806 19204
"204791_at" 4422 14094 14113 7902
"204792_s_at" 3662 12537 5305 21867
"204793_at" 14974 10087 21693 1640
"204794_at" 7677 22201 5275 14430
"204795_at" 20379 20191 16017 2792
"204796_at" 14680 21690 19938 4141
"204797_s_at" 14342 20208 13911 18313
"204798_at" 19844 21481 19146 21985
"204799_at" 16665 16806 3217 2093
"204800_s_at" 18286 11183 18345 21010
"204801_s_at" 17683 611 21066 21435
"204802_at" 10562 7434 9304 15842
"204803_s_at" 12060 11423 7538 14223
"204804_at" 18303 11178 19370 18531
"204805_s_at" 6116 10433 5455 4237
"204806_x_at" 18913 12393 19398 3183
"204807_at" 16268 18664 16482 798
"204808_s_at" 18897 19617 5555 17912
"204809_at" 5246 19665 17480 9502
"204810_s_at" 11585 400 12459 15807
"204811_s_at" 14981 10162 15065 21917
"204812_at" 2454 11927 14827 1402
"204813_at" 15294 19947 20583 3161
"204814_at" 13336 7807 11044 11578
"204815_s_at" 19249 13308 19614 33
"204816_s_at" 898 8342 13309 11494
"204817_at" 789 10389 1556 1894
"204818_at" 12719 19444 7980 19022
"204819_at" 13092 20014 391 6964
"204820_s_at" 7153 16639 8248 9192
"204821_at" 3186 17293 652 10461
"204822_at" 2945 18025 4482 870
"204823_at" 6538 11799 7513 631
"204824_at" 21326 18718 15838 9384
"204825_at" 4696 14545 3365 2729
"204826_at" 5022 21290 6251 5429
"204827_s_at" 18075 17473 2465 2146
"204828_at" 16865 19095 18410 5110
"204829_s_at" 9098 8318 7867 15769
"204830_x_at" 9829 4845 8480 15469
"204831_at" 18351 17831 17382 10036
"204832_s_at" 3134 10752 4139 17489
"204833_at" 19533 10813 17695 7356
"204834_at" 2457 1306 1682 18354
"204835_at" 4903 14914 6792 20382
"204836_at" 14006 21040 21378 21175
"204837_at" 20023 21151 6100 9229
"204838_s_at" 21089 12181 13641 2260
"204839_at" 6728 17684 15284 7365
"204840_s_at" 3790 20421 16314 19986
"204841_s_at" 15776 9609 4487 11052
"204842_x_at" 17355 14369 19298 7127
"204843_s_at" 596 21023 21641 368
"204844_at" 8099 8605 19592 6612
"204845_s_at" 20474 13504 4735 21688
"204846_at" 8624 6556 9471 14882
"204847_at" 5424 18296 18493 9201
"204848_x_at" 10474 291 8204 13016
"204849_at" 3762 20334 16830 20581
"204850_s_at" 11049 3222 11630 13999
"204851_s_at" 13955 9370 8452 15890
"204852_s_at" 6581 3951 13231 15216
"204853_at" 20094 13479 3743 4767
"204854_at" 13028 11075 8347 15267
"204855_at" 11858 12715 16318 20636
"204856_at" 15580 16966 2767 137
"204857_at" 4211 12862 18650 19106
"204858_s_at" 10964 20341 2724 15387
"204859_s_at" 16125 18826 15123 9577
"204860_s_at" 622 16614 14963 10919
"204861_s_at" 3697 4454 19510 21447
"204862_s_at" 19161 10696 19800 20654
"204863_s_at" 12712 4114 21856 927
"204864_s_at" 8926 4579 15447 960
"204865_at" 14005 5332 7700 12133
"204866_at" 21572 18765 20209 11178
"204867_at" 17109 20560 3940 10428
"204868_at" 6815 11027 4238 9935
"204869_at" 12377 1156 12648 15699
"204870_s_at" 8623 7291 7715 15965
"204871_at" 20950 19101 17268 20599
"204872_at" 16072 21344 2105 7630
"204873_at" 3904 22005 18957 18163
"204874_x_at" 15096 18972 408 256
"204875_s_at" 16283 19640 7000 19681
"204876_at" 16538 5934 13829 11429
"204877_s_at" 205 1709 17463 20734
"204878_s_at" 1685 756 17487 2510
"204879_at" 15618 16954 12699 2575
"204880_at" 20973 17411 20551 18664
"204881_s_at" 20494 2525 4909 993
"204882_at" 3621 8103 10370 12794
