"inst_2316" "inst_2354" "inst_3626" "inst_3729" "inst_4286" "inst_4751"
"209686_at" 10389 14249 7753 2100 4698 7274
"209687_at" 16955 7324 8946 18878 22010 17829
"209688_s_at" 15949 767 9310 2458 18279 1840
"209689_at" 20817 21827 4969 3286 14741 13978
"209690_s_at" 18409 9120 21183 18879 8057 22028
"209691_s_at" 14969 7774 17481 5159 9837 5364
"209692_at" 17860 9590 5171 12226 6073 14888
"209693_at" 21338 8706 19470 3629 16798 4139
"209694_at" 15577 17355 10060 7738 11807 6924
"209695_at" 19708 16144 18862 22017 2009 4344
"209696_at" 16208 4342 5647 6919 18202 18890
"209697_at" 11668 12656 11706 10011 4773 11359
"209698_at" 995 3108 8212 18166 18698 1408
"209699_x_at" 4306 9549 10947 21483 21856 6563
"209700_x_at" 8918 14603 11981 15320 8393 12500
"209701_at" 2822 7014 21525 21787 686 2557
"209702_at" 15115 15876 10705 20701 19147 4968
"209703_x_at" 435 584 21688 21026 930 2076
"209704_at" 20251 15979 21133 3430 13654 3797
"209705_at" 4309 19275 4587 4528 15155 15422
"209706_at" 19746 323 20321 16034 4006 4986
"209707_at" 14554 16912 9151 7198 12883 16789
"209708_at" 7792 12207 14499 4152 16427 718
"209709_s_at" 14270 17440 7034 5369 15149 13267
"209710_at" 2295 18505 17601 16735 14918 16992
"209711_at" 2331 15016 9856 2993 10538 5122
"209712_at" 2312 577 17798 9237 15042 17465
"209713_s_at" 5324 9581 1615 10012 17435 22056
"209714_s_at" 5723 15738 6486 8756 11505 14250
"209715_at" 3963 5253 18712 3626 2277 14150
"209716_at" 2880 1833 14 3204 21744 8895
"209717_at" 20786 21993 2099 21895 18324 21916
"209718_at" 1150 20758 3212 600 21404 22241
"209719_x_at" 12199 11921 5325 21720 21597 9832
"209720_s_at" 6121 14287 12161 15630 9159 10568
"209721_s_at" 5797 921 475 21736 13607 1371
"209722_s_at" 11360 13185 14565 14821 9698 3583
"209723_at" 2727 1357 21267 20756 4560 17798
"209724_s_at" 20552 15861 21302 7556 2834 19660
"209725_at" 21892 6507 9316 2887 2038 17781
"209726_at" 22248 21395 7411 18695 3826 3612
"209727_at" 46 417 21522 345 20446 21940
"209728_at" 7950 9284 13982 13108 6957 9569
"209729_at" 2558 13165 3822 18753 3926 4753
"209730_at" 13865 11486 973 19085 20248 14433
"209731_at" 16708 4014 20292 7365 15226 5162
"209732_at" 8715 20429 12567 363 2387 2201
"209733_at" 1711 8836 5965 6399 14749 6600
"209734_at" 9116 19468 12718 12805 7399 8934
"209735_at" 17764 13506 9173 21564 11689 14385
"209736_at" 21848 9681 20282 5231 21812 2682
"209737_at" 12394 9823 18234 11766 21731 7091
"209738_x_at" 20633 6899 5887 15737 1773 20188
"209739_s_at" 8667 3983 12376 8588 16841 8161
"209740_s_at" 9023 21637 16244 19351 21120 446
"209741_x_at" 15480 4369 8347 7151 11306 3481
"209742_s_at" 11090 7003 15077 5774 8576 7921
"209743_s_at" 5472 17836 6090 4590 4027 6667
"209744_x_at" 5645 1200 5844 4270 3487 5915
"209745_at" 2757 384 17433 4039 918 3309
"209746_s_at" 13357 20350 4624 9953 4436 5839
"209747_at" 19075 10485 3462 19700 1887 2162
"209748_at" 15940 20022 4570 19724 19009 17721
"209749_s_at" 16732 10290 13350 16031 9653 924
"209750_at" 18723 22167 3928 1295 2810 20183
"209751_s_at" 5137 20063 6425 5949 16850 19474
"209752_at" 6947 13458 15130 6217 5504 8531
"209753_s_at" 3961 20398 8311 4821 11056 4300
"209754_s_at" 14369 20577 17023 10271 970 20199
"209755_at" 8316 9411 745 2855 2821 12543
"209756_s_at" 11167 11197 13940 13156 9336 11045
"209757_s_at" 21044 33 13471 10979 5936 11662
"209758_s_at" 2595 7393 4872 16626 196 1735
"209759_s_at" 14598 1355 10244 16909 12829 14745
"209760_at" 5396 2230 9702 16242 21096 13967
"209761_s_at" 17526 19597 17525 3229 19972 22015
"209762_x_at" 22013 20904 10951 9730 2586 13436
"209763_at" 6635 7821 12839 20668 2742 5340
"209764_at" 16516 5054 12722 4783 6769 21747
"209765_at" 17367 21120 2063 5609 16398 6970
"209766_at" 12915 21411 4452 17627 413 19727
"209767_s_at" 20868 18239 12143 21841 22112 20794
"209768_s_at" 10070 6747 13906 11521 5076 4064
"209769_s_at" 6571 10816 2684 11346 9204 608
"209770_at" 3575 2683 15173 1394 20264 10683
"209771_x_at" 3495 8338 19593 8607 15454 6328
"209772_s_at" 19256 13601 3117 18418 399 4252
"209773_s_at" 13213 6320 11248 16456 11206 15000
"209774_x_at" 6599 307 13673 8063 20997 6015
"209775_x_at" 6526 17236 215 12732 9476 57
"209776_s_at" 12795 17054 1680 3054 1949 4615
"209777_s_at" 5766 4356 11022 21614 11876 16307
"209778_at" 14961 21246 5831 16564 18076 19028
"209779_at" 2467 8144 4153 708 333 20741
"209780_at" 19202 17480 11360 5816 12004 15912
"209781_s_at" 355 14571 20449 6466 14448 838
"209782_s_at" 5821 17095 2572 19477 2145 2136
"209783_at" 8388 8025 1197 12794 9156 12425
"209784_s_at" 4013 16850 812 8590 20776 1809
"209785_s_at" 996 8627 1241 11746 8772 1469
"209786_at" 14873 19027 17887 16887 13356 15610
"209787_s_at" 17290 16549 18245 18584 12217 19276
"209788_s_at" 1877 19301 8247 3102 4002 3001
"209789_at" 11553 8567 1320 3944 7073 18430
"209790_s_at" 2552 3397 8401 16943 13729 18832
"209791_at" 20048 3455 7701 16203 5817 4410
"209792_s_at" 8293 10561 12907 298 5278 8479
"209793_at" 8924 12193 11939 13777 4649 11028
"209794_at" 11716 9259 18643 3100 18740 11331
"209795_at" 10200 6975 16023 13950 9475 2651
"209796_s_at" 16624 19137 8169 8356 10967 16359
"209797_at" 17075 16367 10627 16861 10845 15520
"209798_at" 20470 18967 20617 8149 16390 13573
"209799_at" 18311 3323 20156 1139 3873 21593
"209800_at" 20692 7240 582 21136 7212 6160
"209802_at" 18765 101 17320 20909 487 12807
"209803_s_at" 18241 17190 18396 19976 10308 17534
"209804_at" 19605 21531 3431 19681 21347 19317
"209805_at" 16684 6454 5028 21168 12596 5504
"209806_at" 14675 3932 10240 9787 12195 5188
"209807_s_at" 6548 14349 3397 1814 4358 1921
"209808_x_at" 5655 21664 9697 4272 20771 21900
"209810_at" 9677 3212 16248 20244 6737 4884
"209811_at" 1440 16174 2620 20393 4105 15709
"209812_x_at" 11905 18499 7755 11324 5828 3324
"209813_x_at" 1900 16869 22116 15162 4705 2102
"209814_at" 16059 4481 5030 9973 13142 7048
"209815_at" 18278 6171 3791 9121 18851 21443
"209816_at" 8185 2667 6327 21897 16960 13072
"209817_at" 19724 1824 19968 17964 17234 17766
"209818_s_at" 20448 20503 1599 8146 1076 20658
"209819_at" 6685 14136 11606 10456 1356 8211
"209820_s_at" 15058 18618 9106 19709 15442 15022
"209821_at" 11511 12482 13640 2634 19524 11297
"209822_s_at" 19788 4019 17085 3219 21381 20838
"209823_x_at" 10034 9340 11927 12020 7519 8319
"209824_s_at" 2899 16369 17079 7611 1901 2140
"209825_s_at" 4703 4403 7632 9327 16506 4481
"209826_at" 1447 313 18845 2236 13081 2835
"209827_s_at" 11086 20241 21726 17493 20616 12518
"209828_s_at" 6620 135 14037 13199 7240 9963
"209829_at" 6377 8918 15691 10020 6918 11286
"209830_s_at" 2326 8520 20103 13861 13485 599
"209831_x_at" 18836 20129 4789 19239 15940 5885
"209832_s_at" 19222 20860 17193 21486 21183 20547
"209833_at" 13589 3176 2232 3516 10558 18066
"209834_at" 3217 7404 16563 3514 1583 2648
"209835_x_at" 17186 3973 6687 8765 15162 14307
"209836_x_at" 20693 16266 6840 6468 17511 14248
"209837_at" 3063 3758 2872 18693 10245 6552
"209838_at" 4933 1818 8797 8128 3820 3184
"209839_at" 20060 8749 10236 21672 21496 19000
"209840_s_at" 12214 14700 16338 16421 6893 7458
"209841_s_at" 18527 3897 20371 20373 3854 20810
"209842_at" 9328 687 16177 3278 7893 9901
"209843_s_at" 11370 10158 14609 14001 5276 1132
"209844_at" 8376 9451 14493 19176 12252 7952
"209845_at" 19727 15224 6707 18242 12305 18985
"209846_s_at" 10148 6327 15838 3459 21542 7754
"209847_at" 7290 6801 14487 15237 9446 11698
"209848_s_at" 12519 14971 2181 2075 9274 786
"209849_s_at" 13611 4656 17164 6344 15907 16352
"209850_s_at" 5839 7758 8395 20172 13223 15552
"209851_at" 1500 14867 10439 3212 123 19064
"209852_x_at" 14368 3831 18224 15939 21013 5190
"209853_s_at" 14815 5840 8591 3694 15014 15972
"209854_s_at" 9750 10288 15404 13463 5183 11009
"209855_s_at" 8221 9984 13592 12620 6821 8683
"209856_x_at" 6028 18642 19453 18317 3238 14103
"209857_s_at" 21627 14474 1389 20369 21660 22103
"209858_x_at" 2849 5599 5865 8601 4392 2497
"209859_at" 6650 1545 15063 4661 4525 11269
"209860_s_at" 15019 16282 9229 16108 11292 7241
"209861_s_at" 12925 5079 7068 4585 12739 17264
"209862_s_at" 18573 15215 6058 2148 12379 3910
"209863_s_at" 7310 13376 20369 13802 9949 551
"209864_at" 20801 4085 18807 10357 3231 13809
"209865_at" 4470 17985 20346 21973 10144 19788
"209866_s_at" 9424 21940 13583 1731 9684 3543
"209867_s_at" 6778 3003 15221 2290 5336 3103
"209868_s_at" 14596 19152 7067 3994 17229 4965
"209869_at" 11177 6725 11725 11462 8184 11218
"209870_s_at" 2358 12892 4463 4459 14274 150
"209871_s_at" 7820 14454 12487 4212 20361 21221
"209872_s_at" 22214 337 2600 20642 5 1471
"209873_s_at" 14345 14747 6992 20537 20851 17671
"209874_x_at" 4075 14640 1898 2324 3290 2134
"209875_s_at" 1695 6465 5637 3985 7818 12164
"209876_at" 1085 1816 22220 21460 19981 18340
"209877_at" 542 10900 21523 685 4081 321
"209878_s_at" 5942 15654 17243 18395 19098 5672
"209879_at" 9757 502 12378 13386 6870 7426
"209880_s_at" 7185 6039 196 11436 3254 11682
"209881_s_at" 32 9649 1 20443 9655 725
"209882_at" 18821 17022 7590 19655 13252 14756
"209883_at" 6509 19991 3765 20628 15008 6519
"209884_s_at" 3322 16233 4833 4540 17809 19823
"209885_at" 2745 10452 11422 16669 18411 16717
"209886_s_at" 7600 12849 14005 13919 6617 9336
"209887_at" 8100 11425 11852 12789 9265 9567
"209888_s_at" 6109 8322 16500 12829 7234 10138
"209889_at" 6988 4498 15223 12703 6665 12080
"209890_at" 21864 5417 9537 8289 11419 4053
"209891_at" 18976 19707 18369 6131 15484 18694
"209892_at" 21446 15840 2560 20418 17045 20600
"209893_s_at" 1708 4655 914 18638 12141 2593
"209894_at" 13255 7923 5863 11502 211 4402
"209895_at" 14244 17450 16802 1428 2049 4950
"209896_s_at" 14397 18564 4497 3096 1589 5183
"209897_s_at" 19297 945 5871 17997 16675 2563
"209898_x_at" 19162 19572 16943 16089 4534 12900
"209899_s_at" 4968 2597 7693 16086 16235 3880
"209900_s_at" 5610 15974 9007 5739 10595 17732
"209901_x_at" 8492 20412 11769 10407 6150 7320
"209902_at" 12268 16773 9163 8030 20387 19909
"209903_s_at" 16118 15371 17772 16149 14904 18399
"209904_at" 8022 7802 12602 13110 5958 7268
"209905_at" 8802 8915 12750 17157 4034 3101
"209906_at" 22 4499 21312 21036 190 12727
"209907_s_at" 17472 17396 4110 9728 18131 5563
"209908_s_at" 11688 13757 16951 2516 1806 20601
"209909_s_at" 22114 11771 21738 4525 21885 21063
"209910_at" 20933 6263 3375 2215 16228 20291
"209911_x_at" 14622 4559 4815 7161 16143 5599
"209912_s_at" 22001 19258 22206 4228 4059 3396
"209913_x_at" 2463 19084 16813 5653 3122 1627
"209914_s_at" 8461 6576 12030 10535 4840 12666
"209915_s_at" 7948 12856 12950 13709 9584 9396
"209916_at" 5957 3077 6308 10182 19983 5965
"209917_s_at" 14105 11433 9576 9863 18309 15221
"209918_at" 8897 13231 14710 15094 6058 10103
"209919_x_at" 192 3485 1259 9003 10943 11626
"209920_at" 4547 1111 6699 3822 3947 3268
"209921_at" 13178 1342 18810 2438 2193 3166
"209922_at" 5574 16855 19052 3089 19075 13301
"209923_s_at" 1037 5725 2127 1090 12478 5582
"209924_at" 2030 8565 13902 13625 9343 9487
"209925_at" 19682 780 7453 10384 16769 18283
"209926_at" 17637 1448 6666 21906 2914 222
"209927_s_at" 12430 21366 6746 20281 12901 5665
"209928_s_at" 11405 13635 13846 13251 7491 3054
"209929_s_at" 4727 3681 5754 15987 4435 5799
"209930_s_at" 6140 15758 13657 14158 4755 3206
"209931_s_at" 11224 14755 15585 13914 9174 10072
"209932_s_at" 12666 3769 10030 4337 14338 4875
"209933_s_at" 6072 1634 15360 14660 6753 10786
"209934_s_at" 14823 20598 19005 9492 16007 15827
"209935_at" 12473 19457 19600 19432 16011 17467
"209936_at" 533 17928 786 530 2127 18171
"209937_at" 45 7780 297 3014 2564 16337
"209938_at" 17225 6661 22241 2033 10303 2627
"209939_x_at" 5424 20843 9152 6847 18963 5165
"209940_at" 244 1451 9 20091 2559 1197
"209941_at" 17868 5241 6107 20109 4391 16472
"209942_x_at" 16004 11044 4380 21320 1265 18411
"209943_at" 5659 20344 9008 20446 2403 20254
"209944_at" 6044 2073 4709 6529 10201 6068
"209945_s_at" 12794 16598 19217 3066 10983 6749
"209946_at" 13620 516 3287 16466 16387 15476
"209947_at" 4841 3162 18608 2132 21649 4138
"209948_at" 8722 3435 4116 13723 14415 7120
"209949_at" 9918 19930 18048 19672 13553 1359
"209950_s_at" 2786 20451 15972 14569 514 10202
"209951_s_at" 12834 1649 3332 15499 7395 12381
"209952_s_at" 9702 11091 13574 12925 6649 9723
"209953_s_at" 20103 19733 5937 3262 13559 21743
"209954_x_at" 1388 21383 2960 16876 13705 5114
"209955_s_at" 10249 12011 2225 14434 9234 12174
"209956_s_at" 358 12189 1859 13634 7563 3402
"209957_s_at" 20890 529 21040 1244 9132 993
"209958_s_at" 3585 8398 4365 1318 12420 21825
"209959_at" 7212 8358 13434 11925 8927 10583
"209960_at" 8283 2748 15804 11963 7273 9317
"209961_s_at" 7371 3498 18592 12476 5033 11565
"209962_at" 17062 1429 4156 15990 21994 377
"209963_s_at" 982 22064 773 6855 13359 21830
"209964_s_at" 5568 2266 4943 18422 17002 13320
"209965_s_at" 16760 19687 6236 7475 18488 2667
"209966_x_at" 11532 13454 15361 20924 1859 9730
"209967_s_at" 14540 15650 10501 16009 3025 20054
"209968_s_at" 9493 11691 13841 12610 4677 9920
"209969_s_at" 2902 20445 3184 16818 17669 17313
"209970_x_at" 671 20862 6764 1116 16487 4134
"209971_x_at" 13621 4497 6307 8520 15268 6849
"209972_s_at" 3323 21422 18077 1551 2622 4633
"209973_at" 503 11812 18503 21846 757 18967
"209974_s_at" 16527 17109 10749 18697 15993 19399
"209975_at" 19876 9923 2746 4013 12859 13921
"209976_s_at" 6111 8578 14149 17933 6590 489
"209977_at" 12039 12270 12026 14205 5025 84
"209978_s_at" 8194 9158 13095 10408 5855 9372
"209979_at" 10376 8845 15448 11799 7053 2235
"209980_s_at" 2015 13342 5215 17079 19929 7113
"209981_at" 11039 7325 15032 12259 8727 1898
"209982_s_at" 11961 14980 12056 12745 7135 10782
"209983_s_at" 9640 14689 14500 10837 6170 11780
"209984_at" 20888 21625 7320 9988 19398 4974
"209985_s_at" 9919 13297 12734 13269 7899 9874
"209986_at" 10560 11071 18524 11513 6123 11118
"209987_s_at" 11936 13042 15716 15129 5129 8842
"209988_s_at" 6390 7343 15918 11645 6344 11824
"209989_at" 20834 20136 5309 9376 16481 13188
"209990_s_at" 1012 11346 19807 20911 12032 20355
"209991_x_at" 19302 10832 5559 1154 17597 981
"209992_at" 12051 11770 4385 6726 13605 13326
"209993_at" 8689 7084 13019 14307 8216 12693
"209994_s_at" 635 16572 21577 19449 13884 3129
"209995_s_at" 7133 6738 13315 11522 8329 11901
"209996_x_at" 2158 21749 2520 17348 497 20124
"209997_x_at" 18746 20340 5712 491 3140 3902
"209998_at" 2875 17682 5565 2863 20012 17565
"209999_x_at" 9020 9776 6916 13548 9083 7352
"210000_s_at" 2112 240 14439 11865 8136 9758
"210001_s_at" 20802 15968 10810 9311 12645 5473
"210002_at" 20506 13865 19417 10274 19585 20284
"210004_at" 6549 218 12760 14957 6822 12480
"210005_at" 19174 20294 6810 17104 17169 16752
"210006_at" 3715 18491 2245 17815 21050 16964
"210007_s_at" 13564 1949 4544 2723 15209 13773
"210008_s_at" 13219 20742 6563 18976 11365 2431
"210009_s_at" 15759 21562 20113 3137 10158 4373
"210010_s_at" 4244 4935 7030 7120 18893 13217
"210011_s_at" 2675 5416 2505 19747 2169 4159
"210012_s_at" 15797 21825 21670 10097 315 5304
"210013_at" 4050 7196 5932 15786 6511 10792
"210014_x_at" 12889 18250 5532 17242 13685 6370
"210015_s_at" 8619 8202 22008 4704 9515 4614
"210016_at" 6871 13184 1977 10733 8361 10315
"210017_at" 3340 20942 11061 6441 12210 1072
"210018_x_at" 3375 19699 1380 19298 15242 15976
"210019_at" 9205 14517 16429 12274 9318 1352
"210020_x_at" 19426 19561 22 20542 719 2695
"210021_s_at" 20079 11623 19800 20274 2340 5299
"210022_at" 4601 2274 6860 19761 21149 13018
"210023_s_at" 5130 19177 18554 7316 18112 13491
"210024_s_at" 17957 18237 18893 17895 12254 19381
"210025_s_at" 1735 14531 14723 14263 5992 10432
"210026_s_at" 3882 11062 4574 16779 20117 20622
"210027_s_at" 5964 4309 8559 7992 17010 3373
"210028_s_at" 17132 5643 5631 3979 17135 6081
"210029_at" 6197 7425 15202 11220 5983 9680
"210030_at" 6434 9575 13780 12043 6262 9422
"210031_at" 10856 11518 13796 11924 9990 7430
"210032_s_at" 9604 12832 1531 11440 6465 8455
"210033_s_at" 19752 14147 20879 10705 9737 18668
"210034_s_at" 5569 1774 5795 9122 3041 14712
"210035_s_at" 10130 14734 16188 14723 4927 11052
"210036_s_at" 18065 11312 202 14721 11625 97
"210037_s_at" 9433 13147 2530 2099 1065 8378
"210038_at" 8664 11097 16466 12372 8125 9346
"210039_s_at" 1949 11205 1430 12895 15751 15597
"210040_at" 22081 14178 19721 20605 20181 14428
"210041_s_at" 16557 18934 4004 17929 11699 13736
"210042_s_at" 13124 4902 18700 27 20722 2184
"210043_at" 13348 14251 2644 15110 284 4892
"210044_s_at" 20391 5742 18319 2777 2917 164
"210045_at" 3127 132 4621 21395 19913 16602
"210046_s_at" 17365 6245 6293 16766 12812 6345
"210047_at" 15149 18663 1593 1908 11231 18779
"210048_at" 12950 21038 2456 3545 3605 6857
"210049_at" 8382 8968 13257 10554 7517 8437
"210050_at" 19138 15827 18052 6877 13439 4273
"210051_at" 8220 10975 13436 15579 6251 7479
"210052_s_at" 3284 18615 8178 5426 17270 5844
"210053_at" 13037 6604 19872 6407 16597 16416
"210054_at" 18606 20057 17464 16015 3709 19299
"210055_at" 9339 11337 15946 1824 5898 7875
"210056_at" 58 10645 565 13766 3133 12313
"210057_at" 3851 116 20884 3775 10786 13189
"210058_at" 1802 18353 19814 5294 13020 14751
"210059_s_at" 2431 13551 5747 8136 19249 2869
"210060_at" 9262 10693 14279 14008 7340 8335
"210061_at" 16829 1046 1533 5473 3033 139
"210062_s_at" 19575 623 22246 4048 20821 18255
"210063_at" 11403 11421 3314 10938 8598 4384
"210064_s_at" 10912 11628 11716 12979 4674 7303
"210065_s_at" 1542 11547 314 21088 3781 9994
"210066_s_at" 10862 12160 13307 11027 4710 12566
"210067_at" 9961 609 16394 15802 6020 12169
"210068_s_at" 9883 10721 16414 15300 7465 9861
"210069_at" 3597 20707 509 2709 18754 6887
"210070_s_at" 20222 1168 17052 976 21145 13794
"210072_at" 10943 10140 75 12501 9551 9051
"210073_at" 10820 7294 13600 12946 6989 7429
"210074_at" 21377 11802 5924 4520 17139 21752
"210075_at" 13176 2212 4802 17578 18592 18284
"210076_x_at" 20196 19973 17658 17714 1715 3258
"210077_s_at" 12215 11676 467 657 992 21847
"210078_s_at" 7067 14648 15729 2317 1080 8515
"210079_x_at" 9890 3521 16113 15208 18303 11152
"210080_x_at" 11333 8172 12947 15452 4632 7700
"210081_at" 7071 11132 13006 12187 9079 7672
"210082_at" 10085 12148 12464 11043 7701 8088
"210083_at" 22198 11155 2372 292 13174 138
"210084_x_at" 8259 11710 12687 13176 6224 10088
"210085_s_at" 5760 11793 6426 11439 4702 14121
"210086_at" 20954 11862 201 8528 323 1601
"210087_s_at" 2951 18790 3903 2355 10951 17304
"210088_x_at" 528 15319 9755 21410 22050 3656
"210089_s_at" 7096 7379 1626 21361 10275 802
"210090_at" 14 9793 21576 20637 882 21484
"210091_s_at" 17789 9377 1575 14695 1579 22178
"210092_at" 14857 19808 7848 589 19831 18826
"210093_s_at" 16970 18837 11011 1919 20149 20450
"210094_s_at" 21127 16181 17832 2339 17917 19712
"210095_s_at" 20156 947 18686 6664 19598 21134
"210096_at" 21341 12727 18783 2011 6972 739
"210097_s_at" 13874 16464 8433 5800 2737 14660
"210098_s_at" 18650 19359 3925 18359 10716 6038
"210099_at" 10136 9888 14164 10754 4736 8344
"210100_s_at" 3452 18774 21728 15790 18369 13536
"210101_x_at" 3690 4653 3400 4985 12558 15585
"210102_at" 1167 9587 1791 15794 3320 813
"210103_s_at" 6853 8649 12882 20685 15088 10207
"210104_at" 5937 21180 5962 10363 12616 15341
"210105_s_at" 22237 17482 8235 7160 13071 15319
"210106_at" 9048 8088 12207 13954 5839 8754
"210107_at" 15431 18175 329 21603 791 2178
"210108_at" 19810 13335 19049 7506 8242 16162
"210109_at" 19913 16937 3651 2748 16227 5297
"210110_x_at" 15998 3770 5651 15879 3192 2156
"210111_s_at" 3695 19978 6248 8671 12681 4795
"210112_at" 20093 18669 19383 7457 17431 4773
"210113_s_at" 10122 7593 14305 13470 7106 11577
"210114_at" 15237 21174 18061 5561 16503 20003
"210115_at" 13966 15565 11207 16001 11304 16681
"210116_at" 10005 11931 14336 15433 1448 8777
"210117_at" 18610 21431 6181 8778 17861 16913
"210118_s_at" 10484 3723 14806 13112 5831 6509
"210119_at" 7522 7985 12107 15680 2468 12414
"210120_s_at" 21406 18458 21254 5826 17326 13620
"210121_at" 11330 9758 13233 13659 9353 11059
"210122_at" 11396 7651 3550 15171 8564 10881
"210123_s_at" 10150 9893 15029 15500 11004 8171
"210124_x_at" 13633 7863 6690 9347 16010 5542
"210125_s_at" 3255 15578 17941 18139 19457 6630
"210126_at" 8737 9084 13548 13371 5943 10457
"210127_at" 509 13370 21291 12897 3643 22094
