"inst_3003" "inst_3341" "inst_4203"
"219763_at" 14915 12664 4966
"219764_at" 17254 1357 87
"219765_at" 12726 1668 15381
"219766_at" 989 2220 1351
"219767_s_at" 19502 2775 17913
"219768_at" 1639 4779 11041
"219769_at" 171 3534 613
"219770_at" 16718 18152 2287
"219771_at" 8565 10052 706
"219772_s_at" 9673 7846 8753
"219773_at" 12708 9616 9395
"219774_at" 19245 19484 13745
"219775_s_at" 6862 7212 21883
"219776_s_at" 8108 9656 20565
"219777_at" 10011 44 5400
"219778_at" 4493 10212 11243
"219779_at" 4319 3431 8477
"219780_at" 7156 9715 9486
"219781_s_at" 20633 10511 7225
"219782_s_at" 4152 2606 3680
"219783_at" 2617 13603 20838
"219784_at" 17252 21593 195
"219785_s_at" 21495 10707 15477
"219786_at" 11835 10950 11953
"219787_s_at" 20327 18726 16860
"219788_at" 1861 9471 8875
"219789_at" 8352 8270 6436
"219790_s_at" 5984 5502 12495
"219791_s_at" 6158 3978 11112
"219792_at" 474 16507 22038
"219793_at" 21659 13391 18832
"219794_at" 9160 1598 908
"219795_at" 4791 21835 9830
"219796_s_at" 4599 7034 13307
"219797_at" 21040 18250 1264
"219798_s_at" 14531 20433 6036
"219799_s_at" 19266 5759 1566
"219800_s_at" 4434 19505 4268
"219801_at" 7847 2879 1376
"219802_at" 14374 16360 4566
"219803_at" 4220 6107 11348
"219804_at" 19593 10228 14491
"219805_at" 21397 14563 5755
"219806_s_at" 18180 10409 7232
"219807_x_at" 18426 1283 6503
"219808_at" 5262 1066 13399
"219809_at" 20000 16556 16171
"219810_at" 18892 20115 3642
"219811_at" 108 8604 15503
"219812_at" 2522 9234 944
"219813_at" 22083 10425 21707
"219814_at" 21005 3031 4523
"219815_at" 2493 4369 16985
"219816_s_at" 14546 16805 18465
"219817_at" 1184 14917 18448
"219818_s_at" 13696 19537 6573
"219819_s_at" 18730 11561 6757
"219820_at" 10478 6522 9978
"219821_s_at" 12882 10822 3662
"219822_at" 21161 12696 5664
"219823_at" 7821 9584 8568
"219824_at" 7976 9243 13229
"219825_at" 7799 390 5242
"219826_at" 2473 20773 3527
"219827_at" 5813 9758 13113
"219828_at" 17626 16559 3324
"219829_at" 6033 11511 9065
"219830_at" 6103 8379 13319
"219831_at" 14160 2143 20638
"219832_s_at" 4534 18418 3260
"219833_s_at" 11486 12603 3509
"219834_at" 21959 290 13556
"219835_at" 4794 6115 10956
"219836_at" 8850 4388 10140
"219837_s_at" 4356 8284 11588
"219838_at" 10125 3738 2102
"219839_x_at" 21788 9599 21893
"219840_s_at" 3241 6074 10146
"219841_at" 3286 9984 12966
"219842_at" 17213 13555 2186
"219843_at" 9016 13795 6641
"219844_at" 21090 11207 19123
"219845_at" 13388 7522 9865
"219846_at" 16156 15969 3017
"219847_at" 5031 482 1136
"219848_s_at" 11024 11259 5804
"219849_at" 9221 6274 14930
"219850_s_at" 3951 1679 4727
"219851_at" 8428 4464 9380
"219852_s_at" 3840 11777 76
"219853_at" 8204 2298 4010
"219854_at" 2184 1351 1164
"219855_at" 1434 7910 17402
"219856_at" 3565 7018 2561
"219857_at" 21291 853 12227
"219858_s_at" 7876 18910 20142
"219859_at" 1781 17553 1620
"219860_at" 16315 15641 18574
"219861_at" 15466 17506 19849
"219862_s_at" 13513 18137 8308
"219863_at" 2495 1962 3130
"219864_s_at" 2371 21535 15387
"219865_at" 15937 17243 4169
"219866_at" 1103 7447 9688
"219867_at" 3139 3259 5398
"219868_s_at" 12887 19328 18998
"219869_s_at" 13505 21731 6688
"219870_at" 16447 10323 5174
"219871_at" 7807 10015 10762
"219872_at" 12106 270 21724
"219873_at" 6279 10117 10711
"219874_at" 14464 19638 18290
"219875_s_at" 21809 673 21075
"219876_s_at" 7306 9629 12079
"219877_at" 8082 8754 19423
"219878_s_at" 19693 8816 22257
"219879_s_at" 19869 863 3400
"219880_at" 13990 18523 1392
"219881_s_at" 1626 1528 443
"219882_at" 1813 4150 16859
"219883_at" 8323 21302 544
"219884_at" 8068 1409 6430
"219885_at" 21840 6904 8920
"219886_at" 13250 21976 19949
"219887_at" 6481 14570 20499
"219888_at" 10977 790 2583
"219889_at" 10599 16390 8297
"219890_at" 9283 9158 12992
"219891_at" 16081 3972 951
"219892_at" 11412 13312 1813
"219893_at" 21962 16347 9706
"219894_at" 5648 7042 9243
"219895_at" 7453 8805 11874
"219896_at" 7079 7311 20507
"219897_at" 37 21682 133
"219898_at" 18270 2908 18958
"219899_x_at" 10180 1267 21183
"219900_s_at" 2466 15721 21834
"219901_at" 8998 17347 20106
"219902_at" 21752 9432 9636
"219903_s_at" 5214 6735 9710
"219904_at" 15396 20290 16028
"219905_at" 14755 21774 19366
"219906_at" 12049 15747 16720
"219907_at" 14561 9950 18478
"219908_at" 2835 5889 9147
"219909_at" 8210 9486 12325
"219910_at" 2782 16379 3798
"219911_s_at" 13431 21752 4725
"219912_s_at" 10379 5491 12963
"219913_s_at" 10378 18816 15818
"219914_at" 4006 7626 11325
"219915_s_at" 14002 743 3304
"219916_s_at" 53 17617 22027
"219917_at" 20167 21001 20855
"219918_s_at" 19134 18038 18835
"219919_s_at" 11580 3829 21670
"219920_s_at" 20047 11926 2345
"219921_s_at" 42 1933 1623
"219922_s_at" 18293 10620 14543
"219923_at" 12171 21071 7388
"219924_s_at" 19616 1082 14947
"219925_at" 22260 21824 17110
"219926_at" 5055 1296 1839
"219927_at" 21391 20759 16667
"219928_s_at" 5640 3620 4502
"219929_s_at" 17689 10786 5335
"219930_at" 5146 9785 12799
"219931_s_at" 20788 13212 17669
"219932_at" 7147 14933 9058
"219933_at" 14720 15859 14184
"219934_s_at" 754 2230 1044
"219935_at" 119 8114 21396
"219936_s_at" 8389 11605 19250
"219937_at" 19538 5786 18125
"219938_s_at" 13357 12617 19722
"219939_s_at" 14502 13199 17167
"219940_s_at" 2910 10717 3229
"219941_at" 20821 20268 16820
"219942_at" 766 4138 12697
"219943_s_at" 8399 12655 21122
"219944_at" 4090 16255 13597
"219945_at" 5408 7515 13435
"219946_x_at" 12956 19601 14854
"219947_at" 19223 4056 12827
"219948_x_at" 7039 5366 9191
"219949_at" 7615 6682 6177
"219950_s_at" 19181 930 17270
"219951_s_at" 21085 1718 13781
"219952_s_at" 20708 513 6005
"219953_s_at" 2920 3846 17555
"219954_s_at" 14174 9503 390
"219955_at" 2703 8079 11315
"219956_at" 18911 21119 5742
"219957_at" 11706 21051 991
"219958_at" 5953 7948 12302
"219959_at" 13629 13503 5076
"219960_s_at" 19730 17895 16117
"219961_s_at" 13916 15305 14131
"219962_at" 4301 2163 4894
"219963_at" 4990 704 10653
"219964_at" 13927 9134 16948
"219965_s_at" 8584 4720 12066
"219966_x_at" 16928 11804 4082
"219967_at" 10988 14679 21810
"219968_at" 9552 1587 19562
"219969_at" 20960 13124 19223
"219970_at" 3625 10540 9910
"219971_at" 4504 2202 10189
"219972_s_at" 18542 14135 8374
"219973_at" 6976 4197 2242
"219974_x_at" 15141 18822 7849
"219975_x_at" 2822 8703 5907
"219976_at" 4167 10504 22263
"219977_at" 1175 18923 21733
"219978_s_at" 17857 15129 14661
"219979_s_at" 18809 19732 18828
"219980_at" 21643 22190 160
"219981_x_at" 14990 15310 14611
"219982_s_at" 21160 20344 3129
"219983_at" 227 5632 8844
"219984_s_at" 7426 7796 13365
"219985_at" 7845 885 6845
"219986_s_at" 364 22149 6287
"219987_at" 502 21174 14098
"219988_s_at" 12641 18713 5703
"219989_s_at" 8059 4007 10674
"219990_at" 17281 19714 17547
"219991_at" 2510 7921 117
"219992_at" 8343 9751 9242
"219993_at" 8735 7289 11424
"219994_at" 22109 7961 19744
"219995_s_at" 863 1590 12280
"219996_at" 13748 10421 2071
"219997_s_at" 14365 16082 20166
"219998_at" 7307 14052 17229
"219999_at" 14075 13852 18992
"220000_at" 7043 8801 2129
"220001_at" 20989 8832 13539
"220002_at" 15243 8831 12878
"220003_at" 3941 512 10478
"220004_at" 10206 14164 11403
"220005_at" 10168 5394 6787
"220006_at" 5669 5984 12380
"220007_at" 14329 10613 16836
"220008_at" 3245 4214 10395
"220009_at" 19844 2596 2940
"220010_at" 6037 6239 10795
"220011_at" 10780 20873 13573
"220012_at" 15096 13433 21241
"220013_at" 3451 9521 15904
"220014_at" 1739 4714 18431
"220015_at" 661 13073 21956
"220016_at" 9730 1427 236
"220017_x_at" 5235 170 12267
"220018_at" 17752 17455 20412
"220019_s_at" 13567 12891 6819
"220020_at" 9129 15472 6782
"220021_at" 7063 15480 2672
"220022_at" 6242 6588 12045
"220023_at" 20176 4153 13338
"220024_s_at" 547 14295 10104
"220025_at" 18311 1119 7454
"220026_at" 6515 9630 9366
"220027_s_at" 7969 2504 11830
"220028_at" 13168 13138 19800
"220029_at" 7750 21131 682
"220030_at" 3638 1630 6816
"220031_at" 8441 5008 12379
"220032_at" 10167 224 13595
"220033_at" 20975 20408 17840
"220034_at" 20705 4364 21766
"220035_at" 1925 17710 629
"220036_s_at" 1541 16957 2825
"220037_s_at" 6336 5493 11016
"220038_at" 20736 22112 2359
"220039_s_at" 17312 10401 20628
"220040_x_at" 21464 7843 13784
"220041_at" 12381 13051 16858
"220042_x_at" 17998 22030 18561
"220043_s_at" 3901 19629 16967
"220044_x_at" 17156 15867 19152
"220045_at" 5988 8267 11137
"220046_s_at" 12304 17257 15026
"220047_at" 984 417 228
"220048_at" 21719 1292 2453
"220049_s_at" 3688 5686 13933
"220050_at" 18738 14136 18100
"220051_at" 508 1116 21109
"220052_s_at" 20893 2082 15125
"220053_at" 7179 6832 9726
"220054_at" 2214 3692 17001
"220055_at" 3711 12318 21019
"220056_at" 7961 9365 9633
"220057_at" 1944 8712 12724
"220058_at" 10319 3446 421
"220059_at" 15298 5228 4438
"220060_s_at" 15386 1767 3852
"220061_at" 3852 5377 11515
"220062_s_at" 3346 7092 8536
"220063_at" 1129 17011 2450
"220064_at" 3476 4556 8869
"220065_at" 6772 8767 8587
"220066_at" 19063 18624 10448
"220067_at" 15549 9930 21369
"220068_at" 3204 7992 10212
"220069_at" 3302 965 11992
"220070_at" 9883 2471 19014
"220071_x_at" 11656 20510 17271
"220072_at" 15661 19989 7048
"220073_s_at" 14166 2056 21713
"220074_at" 8193 6651 9401
"220075_s_at" 9776 6854 10462
"220076_at" 1384 13919 942
"220077_at" 632 421 10783
"220078_at" 11323 20221 6516
"220079_s_at" 14929 18619 7005
"220080_at" 6594 13596 9127
"220081_x_at" 10509 2884 1679
"220082_at" 8197 411 10483
"220083_x_at" 20081 13817 18522
"220084_at" 10005 6432 21638
"220085_at" 16338 20296 16796
"220086_at" 21556 21637 19421
"220087_at" 6207 67 11639
"220088_at" 15187 18840 9142
"220089_at" 2942 18104 17421
"220090_at" 7759 6786 8815
"220091_at" 15780 805 20899
"220092_s_at" 2016 21636 17149
"220093_at" 5279 8742 12798
"220094_s_at" 14690 17764 15594
"220095_at" 12403 7058 8146
"220096_at" 256 13559 10414
"220097_s_at" 10522 19977 16359
"220098_at" 7295 7297 9929
"220099_s_at" 15835 19562 14574
"220100_at" 5599 4072 13394
"220101_x_at" 292 6277 10660
"220102_at" 8925 4113 10470
"220103_s_at" 20851 3402 20718
"220104_at" 9506 21630 14881
"220105_at" 21057 1709 21790
"220106_at" 7545 6223 1174
"220107_s_at" 5689 10240 125
"220108_at" 1177 3839 16829
"220109_at" 5996 6505 11768
"220110_s_at" 15671 6641 10828
"220111_s_at" 21669 8057 20916
"220112_at" 20794 10628 8684
"220113_x_at" 11275 17155 831
"220114_s_at" 10809 6267 17904
"220115_s_at" 9123 163 21737
"220116_at" 18535 17885 7399
"220117_at" 14111 7757 949
"220118_at" 6836 7714 11508
"220119_at" 7966 9076 2674
"220120_s_at" 6886 5950 11021
"220121_at" 2289 21764 20211
"220122_at" 17964 867 2849
"220123_at" 19765 20243 19181
"220124_at" 8173 12033 19918
"220125_at" 3921 6947 12033
"220126_at" 15079 6865 18802
"220127_s_at" 16015 12032 6584
"220128_s_at" 21434 14158 20258
"220129_at" 12842 6363 2464
"220130_x_at" 8829 7246 12083
"220131_at" 3825 4806 8721
"220132_s_at" 20281 935 2573
"220133_at" 8627 9335 10735
"220134_x_at" 105 18254 4318
"220135_s_at" 1866 312 21390
"220136_s_at" 5756 4895 5264
"220137_at" 335 13769 16849
"220138_at" 11351 8361 19852
"220139_at" 4589 6876 12901
"220140_s_at" 9497 21601 7374
"220141_at" 1300 13313 145
"220142_at" 6414 5227 10918
"220143_x_at" 12104 13134 6823
"220144_s_at" 296 15359 15676
"220145_at" 8150 1290 18239
"220146_at" 1284 7722 10381
"220147_s_at" 11595 14704 15082
"220148_at" 3126 9911 11452
"220149_at" 13830 21485 13151
"220150_s_at" 1625 3441 2067
"220151_at" 11567 2559 8792
"220152_at" 7746 410 5166
"220153_at" 4551 18899 2380
"220154_at" 4214 3037 5709
"220155_s_at" 12088 19835 5092
"220156_at" 8626 8506 8521
"220157_x_at" 22255 13523 16303
"220158_at" 6721 458 11901
"220159_at" 12222 13095 8156
"220160_s_at" 9589 17857 2174
"220161_s_at" 8273 12787 8002
"220162_s_at" 12440 9204 17616
"220163_s_at" 640 13345 9134
"220164_s_at" 21351 9345 20560
"220165_at" 21424 1602 13
"220166_at" 2677 1339 6356
"220167_s_at" 7979 2660 8528
"220168_at" 7514 273 9964
"220169_at" 21307 8425 8149
"220170_at" 5836 4198 12758
"220171_x_at" 20289 3973 15002
"220172_at" 10904 19477 15757
"220173_at" 12623 2549 18447
"220174_at" 12958 2221 4680
"220175_s_at" 16584 21914 17811
"220176_at" 10343 21899 15084
"220177_s_at" 5074 17924 10528
"220178_at" 20939 13778 3909
"220179_at" 1152 6008 11910
"220180_at" 5411 1505 8468
"220181_x_at" 9292 675 15623
"220182_at" 497 1096 2656
"220183_s_at" 18158 1905 22105
"220184_at" 4277 7542 11663
"220185_at" 6931 5811 12587
"220186_s_at" 21844 1381 21944
"220187_at" 7624 15995 20134
"220188_at" 20890 1493 20257
"220189_s_at" 16523 12673 7228
"220190_s_at" 8834 4980 8886
"220191_at" 4325 9060 8951
"220192_x_at" 7374 13800 6397
"220193_at" 1169 8949 9598
"220194_at" 6411 6606 10230
"220195_at" 2900 13446 6820
"220196_at" 6275 6753 12734
"220197_at" 8051 12962 15400
"220198_s_at" 2634 3442 17998
"220199_s_at" 16226 18973 18688
"220200_s_at" 19997 1576 2086
"220201_at" 18268 15543 4950
"220202_s_at" 11689 3602 7205
"220203_at" 705 8783 13454
"220204_s_at" 6327 8224 8860
"220205_at" 4411 21043 10008
"220206_at" 20795 18441 17502
"220207_at" 2080 22036 18904
"220208_at" 5849 1577 8658
"220209_at" 7612 7507 17214
"220210_at" 17502 8452 12
"220211_at" 3196 4042 13081
"220212_s_at" 9514 18896 6601
"220213_at" 11382 9386 886
"220214_at" 20095 7641 21104
"220215_at" 1480 12786 21772
"220216_at" 13553 20994 662
"220217_x_at" 3513 3025 5108
"220218_at" 3146 8295 9593
"220219_s_at" 21591 20642 4696
"220220_at" 5975 9233 4508
"220221_at" 22163 16586 21376
"220222_at" 21940 8928 21828
"220223_at" 15347 19128 15057
"220224_at" 5552 4726 12037
"220225_at" 1461 18437 14690
"220226_at" 3652 4248 10065
"220227_at" 11700 7858 10088
"220228_at" 1662 8313 928
"220229_s_at" 14803 628 18990
"220230_s_at" 12797 12594 17703
"220231_at" 2240 565 9039
"220232_at" 9910 10416 3514
"220233_at" 4537 12216 9979
"220234_at" 5360 4308 17032
"220235_s_at" 16623 17805 15152
"220236_at" 674 1875 46
"220237_at" 19640 2187 21742
"220238_s_at" 15753 11890 14712
"220239_at" 14469 11163 14062
"220240_s_at" 17720 10399 15011
"220241_at" 12828 12450 17988
"220242_x_at" 12019 21559 7055
"220243_at" 10574 19046 1460
"220244_at" 307 7341 11961
"220245_at" 4011 567 18657
"220246_at" 8542 12518 12946
"220247_at" 11858 9401 10970
"220248_x_at" 3044 12573 7565
"220249_at" 2748 6207 21796
"220250_at" 21829 580 7614
"220251_at" 13073 12826 19675
"220252_x_at" 16836 6940 20359
"220253_s_at" 21076 20933 18733
"220254_at" 21646 12040 7735
"220255_at" 1549 10448 4068
"220256_s_at" 16180 379 12177
"220257_x_at" 10107 7712 12527
"220258_s_at" 775 14681 3095
"220259_at" 7248 7677 12809
"220260_at" 13264 10788 21930
"220261_s_at" 3046 14630 17858
"220262_s_at" 5547 6 20857
"220263_at" 3669 9896 11763
"220264_s_at" 20840 20116 20724
"220265_at" 9054 14114 20620
"220266_s_at" 8650 20272 1059
"220267_at" 9693 1759 2130
"220268_at" 15035 2804 15303
"220269_at" 7201 5808 12552
"220270_at" 5344 8654 11190
"220271_x_at" 4561 5453 2575
"220272_at" 12028 13670 5702
"220273_at" 7866 5955 12726
"220274_at" 524 5659 15281
"220275_at" 8103 14009 428
"220276_at" 6394 6187 12283
"220277_at" 7364 5255 841
"220278_at" 4495 8557 13948
"220279_at" 6883 9534 12933
"220280_s_at" 8054 7046 13500
"220281_at" 6591 8301 10603
"220282_at" 9161 9928 10885
"220283_at" 7689 5388 11019
"220284_at" 11522 5492 13245
"220285_at" 22153 233 6808
"220286_at" 6716 8911 9231
"220287_at" 1432 524 5162
"220288_at" 10507 6287 21914
"220289_s_at" 4618 6583 13022
"220290_at" 1094 200 369
"220291_at" 7729 7389 12027
"220292_at" 22198 10803 3870
"220293_at" 3262 7863 12819
"220294_at" 7741 7141 818
"220295_x_at" 20272 21632 15723
"220296_at" 4280 2101 15274
"220297_at" 13592 22198 20133
"220298_s_at" 9530 9219 21749
"220299_at" 6378 8252 4445
"220300_at" 2811 20846 4324
"220301_at" 14085 9626 1197
"220302_at" 1502 11536 360
"220303_at" 1708 9513 10608
"220304_s_at" 13129 40 4992
"220305_at" 19504 18451 6692
"220306_at" 9369 21648 109
"220307_at" 13481 4134 18471
"220308_at" 20616 16100 3122
"220309_at" 7752 9768 9605
"220310_at" 5772 7851 8785
"220311_at" 16816 11347 17380
"220312_at" 6556 7202 8856
"220313_at" 7445 2763 8863
"220314_at" 8706 7753 12951
"220315_at" 16110 2305 1201
"220316_at" 1979 8620 9227
"220317_at" 7186 4172 3678
"220318_at" 104 17292 21237
"220319_s_at" 15962 2290 21044
"220320_at" 1572 4523 10818
"220321_s_at" 3299 2801 298
"220322_at" 620 7779 13002
"220323_at" 7452 7627 11280
"220324_at" 607 1817 21228
"220325_at" 5449 10267 9565
"220326_s_at" 13623 5564 13011
"220327_at" 3520 4778 19615
"220328_at" 2300 21588 20689
"220329_s_at" 17599 17359 6140
"220330_s_at" 12712 11004 4397
"220331_at" 6384 9594 9431
"220332_at" 6383 10038 9000
"220333_at" 4055 3264 15970
"220334_at" 6443 724 2768
"220335_x_at" 6792 68 18970
"220336_s_at" 1948 1988 11
"220337_at" 2013 4508 395
"220338_at" 19979 15597 1755
"220339_s_at" 6300 5520 9382
"220340_at" 7497 20889 17111
"220341_s_at" 130 18870 3128
"220342_x_at" 18598 20034 6227
"220343_at" 21457 6280 10075
"220344_at" 19299 454 9417
"220345_at" 8952 7837 10651
"220346_at" 20752 10536 19001
"220347_at" 7036 6800 8720
"220348_at" 9587 13133 4729
"220349_s_at" 9513 18462 15210
"220350_at" 788 20081 6848
"220351_at" 5413 6068 13195
"220352_x_at" 10464 13985 19304
"220353_at" 354 13342 22100
"220354_at" 977 1934 22243
"220355_s_at" 18827 21009 7288
"220356_at" 4780 4950 12977
"220357_s_at" 8968 241 8437
"220358_at" 1501 8664 14509
"220359_s_at" 886 4731 12833
"220360_at" 5761 3875 11682
"220361_at" 7220 10203 9125
"220362_at" 8021 5792 7496
"220363_s_at" 14351 606 6421
"220364_at" 7177 6986 759
"220365_at" 9003 10114 9957
"220366_at" 9733 203 21230
"220367_s_at" 16255 18588 15089
"220368_s_at" 20172 16416 18255
"220369_at" 12433 10316 14633
"220370_s_at" 15474 21277 14608
"220371_s_at" 2667 10583 2997
"220372_at" 12778 19026 19021
"220373_at" 2015 7682 12816
"220374_at" 10572 2489 7214
"220375_s_at" 10031 21928 21469
"220376_at" 3267 7946 8558
"220377_at" 8716 11082 13358
"220378_at" 717 8054 13286
"220379_at" 5193 1847 377
"220380_at" 4184 11158 11913
"220381_at" 13235 9349 7676
"220382_s_at" 6509 5114 12528
"220383_at" 7570 9383 13297
"220384_at" 13338 9802 21785
"220385_at" 5385 5888 12850
"220386_s_at" 18493 16727 3792
"220387_s_at" 21150 11032 14552
"220388_at" 3805 7340 11806
"220389_at" 2153 7944 11563
"220390_at" 9627 6506 16426
"220391_at" 10859 21818 19035
"220392_at" 17571 6333 21319
"220393_at" 768 782 10145
"220394_at" 866 4635 21746
"220395_at" 8187 858 10512
"220396_at" 16549 9661 21593
"220397_at" 20544 19158 1505
"220398_at" 9549 15714 1985
"220399_at" 15890 15245 2901
"220400_at" 19948 12569 10130
"220401_at" 11527 3765 21549
"220402_at" 3512 7160 9355
"220403_s_at" 4947 193 11714
"220404_at" 7860 8111 13032
"220405_at" 7011 12580 18415
"220406_at" 9005 752 22141
"220407_s_at" 6436 19632 5104
"220408_x_at" 18195 21055 20329
"220409_at" 1536 13357 6173
"220410_s_at" 20778 21132 356
"220411_x_at" 18028 769 2644
"220412_x_at" 7779 6077 10275
"220413_at" 8075 7321 10519
"220414_at" 5686 15934 12789
"220415_at" 4569 9405 13010
"220416_at" 18118 9852 10283
"220417_s_at" 18337 15560 15641
"220418_at" 6142 8791 14764
"220419_s_at" 17199 10607 14934
"220420_at" 6165 9310 10932
"220421_at" 8758 10230 13007
"220422_at" 3617 9440 598
"220423_at" 3777 5987 10776
"220424_at" 16992 4701 9691
"220425_x_at" 4113 5256 12097
"220426_at" 7609 3160 17614
"220427_at" 9691 888 15811
"220428_at" 6714 8596 8979
"220429_at" 2234 9741 13463
"220430_at" 12918 1948 14988
"220431_at" 4322 8765 12645
"220432_s_at" 20451 4087 21959
"220433_at" 5791 6868 11653
"220434_at" 9344 17731 12298
"220435_at" 3064 9900 12319
"220436_at" 6599 1138 1193
"220437_at" 4063 6763 9682
"220438_at" 9460 2443 1216
"220439_at" 2587 1663 2699
"220440_at" 5442 7208 9623
"220441_at" 4528 17824 5276
"220442_at" 9211 14310 14929
"220443_s_at" 1522 13947 8818
"220444_at" 16472 2234 17492
"220445_s_at" 11683 5283 21150
"220446_s_at" 1700 477 15276
"220447_at" 5172 5419 9539
"220448_at" 21080 17878 538
"220449_at" 4513 347 9278
"220450_at" 8769 10264 9521
"220451_s_at" 7924 1254 11985
"220452_x_at" 17851 19945 19435
"220453_at" 12493 6963 9619
"220454_s_at" 5917 925 9379
"220455_at" 8123 4384 11716
"220456_at" 11230 13339 20662
"220457_at" 7638 8570 17757
"220458_at" 16195 21282 1391
"220459_at" 9348 12194 5351
"220460_at" 7351 8762 18919
"220461_at" 6348 5924 10307
"220462_at" 4666 8189 2987
"220463_at" 1158 6036 1407
"220464_at" 7411 12016 10252
"220465_at" 561 20490 21861
"220466_at" 14828 15092 3523
"220467_at" 18005 18498 4806
"220468_at" 6001 10263 1976
"220469_at" 13987 8065 19906
"220470_at" 4005 21511 2481
"220471_s_at" 3225 5084 10158
"220472_at" 10526 8821 12346
"220473_s_at" 2507 15999 15977
"220474_at" 5305 21107 20563
"220475_at" 3985 10933 11946
"220476_s_at" 8008 20798 15357
"220477_s_at" 19689 2790 3824
"220478_at" 5310 9238 13107
"220479_at" 6314 6386 13194
"220480_at" 3856 6164 10313
"220481_at" 16103 6477 3137
"220482_s_at" 21320 1454 6716
"220483_s_at" 2562 12970 4825
"220484_at" 690 1686 3393
"220485_s_at" 5874 794 12225
"220486_x_at" 17443 20285 20027
"220487_at" 8508 7746 10511
"220488_s_at" 4498 11600 7035
"220489_s_at" 4707 5360 21416
"220490_at" 22280 3411 22096
"220491_at" 20811 16725 17251
"220492_s_at" 11144 5731 21961
"220493_at" 8704 5846 5056
"220494_s_at" 15969 2127 2156
"220495_s_at" 20678 18708 16564
"220496_at" 17862 8621 10993
"220497_at" 41 4685 4044
"220498_at" 5363 9891 8964
"220499_at" 8170 9390 18698
"220500_s_at" 21404 1633 18332
"220501_at" 7417 5623 8908
"220502_s_at" 5472 6787 12814
"220503_at" 3172 9700 12193
"220504_at" 5024 3249 9634
"220505_at" 8947 9135 9180
"220506_at" 12721 1222 1073
"220507_s_at" 2399 8513 9349
"220508_at" 7049 10218 13328
"220509_at" 2586 2157 2910
"220510_at" 684 791 12987
"220511_s_at" 20499 21100 4539
"220512_at" 21815 521 21610
"220513_at" 8373 7483 18685
"220514_at" 6831 7100 9906
"220515_at" 8284 5782 16503
"220516_at" 6860 1156 19259
"220517_at" 3301 8402 1276
"220518_at" 918 12509 14706
"220519_s_at" 6289 5406 12834
"220520_s_at" 3915 13955 18518
"220521_s_at" 2944 1024 85
"220522_at" 14244 9281 9627
"220523_at" 6631 9199 7687
"220524_at" 602 21520 1627
"220525_s_at" 11788 17782 20146
"220526_s_at" 13147 14920 18672
"220527_at" 1072 10154 17994
"220528_at" 3781 5305 13063
"220529_at" 8885 21888 711
"220530_at" 6226 1646 11361
"220531_at" 3116 5923 12557
"220532_s_at" 4013 8629 12480
"220533_at" 643 8490 3719
"220534_at" 2588 5066 9708
"220535_at" 5760 7986 8578
"220536_at" 3689 4692 12580
"220537_at" 20129 289 894
"220538_at" 6236 6645 8989
"220539_at" 5067 5994 12127
"220540_at" 6353 18383 16097
"220541_at" 5993 6383 12452
"220542_s_at" 3197 6282 9079
"220543_at" 3177 5665 12570
"220544_at" 1787 7950 19025
"220545_s_at" 21139 18321 21022
"220546_at" 22082 20617 19457
"220547_s_at" 16977 18844 5535
"220548_at" 8896 4636 9701
"220549_at" 2356 21999 1853
"220550_at" 560 19280 1864
"220551_at" 2305 8694 12362
"220552_at" 21412 20951 21684
"220553_s_at" 20444 21640 6166
"220554_at" 10950 4314 16167
"220555_s_at" 16955 8655 9960
"220556_at" 8917 9086 13356
"220557_s_at" 6988 20374 19326
"220558_x_at" 2768 1534 20408
"220559_at" 1712 12443 20326
"220560_at" 9661 46 1005
"220561_at" 19098 8532 9171
"220562_at" 21363 1191 385
"220563_s_at" 3324 4822 10710
"220564_at" 8482 6181 13249
"220565_at" 6749 7945 9032
"220566_at" 10960 20198 14329
"220567_at" 4765 4270 9933
"220568_at" 979 10113 10926
"220569_at" 3231 15556 9201
"220570_at" 1731 3868 520
"220571_at" 8903 7889 9595
"220572_at" 19200 20747 8099
"220573_at" 5263 5043 11940
"220574_at" 10189 1042 4329
"220575_at" 22008 9706 10764
"220576_at" 9364 20578 1723
"220577_at" 7839 7220 11954
"220578_at" 7141 5651 3143
"220579_at" 862 4079 2516
"220580_at" 3258 9580 3397
"220581_at" 431 11296 411
"220582_at" 6686 6849 16968
"220583_at" 7069 7943 18588
"220584_at" 6613 21007 986
"220585_at" 5542 4914 11088
"220586_at" 19700 12525 1829
"220587_s_at" 9162 16174 15825
"220588_at" 8958 15229 2904
"220589_s_at" 2583 10560 14747
"220590_at" 9046 21353 19158
"220591_s_at" 3731 1274 5408
"220592_at" 4284 16743 18864
"220593_s_at" 7500 8845 21218
"220594_at" 10118 4865 11880
"220595_at" 6326 9131 11132
"220596_at" 9940 6764 754
"220597_s_at" 14396 14159 2513
"220598_at" 6439 6838 10238
"220599_s_at" 16365 19942 11571
"220600_at" 22193 14663 20386
"220601_at" 5486 2871 19776
"220602_s_at" 10258 21981 1113
"220603_s_at" 9778 6480 748
"220604_x_at" 6590 7599 11233
"220605_s_at" 19117 1858 18498
"220606_s_at" 13215 1181 13950
"220607_x_at" 18025 17100 14605
"220608_s_at" 21625 19106 2265
"220609_at" 15905 12413 22068
"220610_s_at" 10077 1164 5124
"220611_at" 7107 6219 12689
"220612_at" 14191 17546 788
"220613_s_at" 868 11492 18174
