"inst_2560" "inst_3422" "inst_3765" "inst_3847" "inst_3940" "inst_4322"
"221401_at" 3543 5256 14590 9275 11061 14891
"221402_at" 7879 10520 15212 10661 9289 17217
"221403_s_at" 4489 8638 14636 643 8601 14157
"221404_at" 8258 8962 3026 140 12219 14496
"221405_at" 4550 8669 14360 12844 9043 13175
"221406_s_at" 2265 6336 12303 13659 7932 238
"221407_at" 4603 2790 3055 10972 315 13881
"221408_x_at" 6923 5538 13371 12446 826 13874
"221409_at" 5967 5236 15823 21343 11596 20301
"221410_x_at" 6182 22271 20888 19408 21900 7591
"221411_at" 4422 5566 12948 10481 8271 13661
"221412_at" 15535 9297 1645 1015 18209 17834
"221413_at" 11891 6296 17486 13901 14309 14210
"221414_s_at" 4716 9149 5648 21842 20403 17155
"221415_s_at" 1696 6852 1375 6019 18056 4250
"221416_at" 8680 6907 12127 10849 6800 16885
"221417_x_at" 4476 7649 12977 10017 7382 13210
"221418_s_at" 18658 451 22268 19160 4369 7045
"221419_s_at" 17603 20317 21542 15663 20955 21642
"221420_at" 5853 10682 13409 10045 10218 13527
"221421_s_at" 7013 12157 10378 10846 19204 19463
"221422_s_at" 4812 5345 9274 9937 672 15316
"221423_s_at" 19985 4221 20174 4577 20655 18616
"221424_s_at" 4261 6714 15158 8775 7019 15413
"221425_s_at" 11191 1811 19688 18086 3536 6857
"221426_s_at" 5259 7141 15849 118 11457 5227
"221427_s_at" 20865 22240 4473 3233 4205 7237
"221428_s_at" 15683 4686 17636 21292 19654 7962
"221429_x_at" 5441 10658 14845 13572 8235 14602
"221430_s_at" 14001 19118 20145 499 16901 19707
"221431_s_at" 12771 9712 14294 842 10117 335
"221432_s_at" 14103 13715 1619 16411 19106 2989
"221433_at" 4198 9481 238 18368 7236 13619
"221434_s_at" 16487 16732 7516 17569 15566 7303
"221435_x_at" 1101 3911 20399 3057 3702 4065
"221436_s_at" 13932 13406 4285 5095 20105 6722
"221437_s_at" 20744 19080 17578 16235 17066 9097
"221438_s_at" 3671 7740 12346 10736 9486 14593
"221439_at" 219 6451 18242 8566 344 16926
"221440_s_at" 3867 21457 21812 4150 21899 22235
"221441_at" 5352 7834 12153 11508 6680 14108
"221442_at" 6925 8555 341 8512 9224 11733
"221443_x_at" 10840 12742 21282 11139 1525 11309
"221444_at" 8491 9131 13446 8968 11427 15419
"221445_at" 15611 6416 14921 11109 8108 12091
"221446_at" 6267 11017 14115 3090 8685 15247
"221447_s_at" 5311 8264 10696 14307 8479 1438
"221448_s_at" 10989 8735 2633 14974 1375 7170
"221449_s_at" 20300 15087 18554 17920 15155 7783
"221450_x_at" 5248 1016 16456 21097 21497 9351
"221451_s_at" 8466 5721 20770 3944 1036 20224
"221452_s_at" 17051 13227 9654 4420 15624 19129
"221453_at" 8471 9519 15292 14197 341 15433
"221454_at" 6600 8022 14162 12421 9136 13792
"221455_s_at" 5541 9922 21631 12121 8916 17557
"221456_at" 6769 4894 15398 11097 9091 11891
"221457_s_at" 6865 12751 15729 8432 6861 15622
"221458_at" 9292 6810 12076 14228 21216 8126
"221459_at" 1165 9405 13153 8927 1719 12460
"221460_at" 7156 5072 11846 11537 7254 15277
"221461_at" 9225 11946 14929 10427 10434 11876
"221462_x_at" 9245 11976 18797 13757 7959 16672
"221463_at" 2414 12208 19019 13461 794 15288
"221464_at" 2595 9508 21919 16209 1236 4345
"221465_at" 8432 11310 15036 10756 1030 15790
"221466_at" 1040 8991 20867 15713 20319 54
"221467_at" 8221 11343 12370 200 10831 1623
"221468_at" 8168 12721 14213 13746 5168 3711
"221469_at" 3571 6240 12444 12934 9463 16755
"221470_s_at" 2162 6382 11407 13193 7876 12047
"221471_at" 15423 14827 5137 3815 5413 6306
"221472_at" 13656 3890 5130 15342 4167 3127
"221473_x_at" 13613 15495 9256 1389 18493 8752
"221474_at" 2859 19444 16265 10031 7534 11190
"221475_s_at" 10604 13821 16860 17380 14847 10959
"221476_s_at" 11839 13996 9825 6339 11672 7780
"221477_s_at" 16397 2338 5567 15335 846 1147
"221478_at" 11009 16119 5931 18268 15118 6034
"221479_s_at" 12083 16802 8509 2043 19398 7503
"221480_at" 17321 3001 6035 20013 16545 18615
"221481_x_at" 15206 4801 19002 15759 13434 9210
"221482_s_at" 18821 15049 6981 6220 15307 5936
"221483_s_at" 14116 15765 18249 16730 15474 7315
"221484_at" 14255 18180 3141 18937 786 6861
"221485_at" 20862 22123 6109 16764 14723 10227
"221486_at" 20493 18447 2475 15524 15507 11084
"221487_s_at" 21064 3542 6800 7795 20458 19768
"221488_s_at" 16468 13717 6658 17396 12135 6161
"221489_s_at" 13639 12635 3539 5161 433 4462
"221490_at" 2302 22074 5545 1173 1304 4795
"221491_x_at" 11936 11353 20647 13747 10515 14904
"221492_s_at" 17013 14462 17000 17365 14537 17802
"221493_at" 14696 15394 9220 14438 13000 9800
"221494_x_at" 18173 16128 18301 19932 12473 5081
"221495_s_at" 20383 20579 7262 6725 13384 2467
"221496_s_at" 20937 1328 20737 1141 13743 21109
"221497_x_at" 16533 19241 6587 17157 5845 8685
"221498_at" 13205 18225 10382 19872 19009 9295
"221499_s_at" 17693 4304 19200 7254 2943 4928
"221500_s_at" 10333 13445 4947 17408 16557 6859
"221501_x_at" 12082 14586 16788 15286 4304 2406
"221502_at" 16851 18286 3881 18832 12474 6263
"221503_s_at" 19505 14620 9416 4109 15180 18961
"221504_s_at" 13150 14327 16834 14719 14556 8057
"221505_at" 13291 17509 6111 16851 12422 17512
"221506_s_at" 17930 13257 11094 19163 3638 4304
"221507_at" 20161 21614 21061 19287 17895 670
"221508_at" 21101 3554 20641 22047 3242 21504
"221509_at" 15657 20505 16972 20027 16332 9538
"221510_s_at" 21610 20234 6105 3604 3655 5347
"221511_x_at" 17529 3373 6008 20166 20066 2872
"221512_at" 20105 13241 3482 20636 20611 732
"221513_s_at" 17870 13393 8489 16740 16828 18570
"221514_at" 18073 16581 8215 18585 13176 7626
"221515_s_at" 15766 16608 8813 18562 12573 7961
"221516_s_at" 16537 18641 7804 14922 12569 6943
"221517_s_at" 18530 14544 3117 4362 15410 17625
"221518_s_at" 17110 4415 2901 6222 18895 17882
"221519_at" 19802 1515 4881 7819 6119 3079
"221520_s_at" 17303 16407 7306 4666 13666 2465
"221521_s_at" 15609 14371 17937 16286 14016 8974
"221522_at" 15130 15823 2525 8027 12677 1508
"221523_s_at" 16620 9227 10315 17889 20994 16997
"221524_s_at" 17449 19560 6040 16477 15228 11152
"221525_at" 12334 14258 22252 15883 932 993
"221526_x_at" 2919 3080 3367 17236 12883 11078
"221527_s_at" 1704 18860 18014 20881 3333 8393
"221528_s_at" 18654 19375 2346 1511 14298 1253
"221529_s_at" 6189 10453 15207 11354 6586 2840
"221530_s_at" 2192 5887 4629 879 17785 11633
"221531_at" 15432 18622 7337 19368 17138 9892
"221532_s_at" 19582 14458 17014 15788 12056 4346
"221533_at" 9518 5559 19628 12229 11134 16853
"221534_at" 14327 1870 6513 5283 850 6205
"221535_at" 12650 19068 16853 21595 5099 4487
"221536_s_at" 14612 19284 16050 19798 12810 4603
"221537_at" 14872 20709 20042 20108 20934 2208
"221538_s_at" 18233 14145 9346 16101 2087 3585
"221539_at" 18494 21270 8406 20503 18168 9074
"221540_x_at" 14271 13785 5015 7903 12297 11187
"221541_at" 21611 13670 7558 17142 11510 21902
"221542_s_at" 13585 21014 1574 15474 15849 21223
"221543_s_at" 17099 15913 8128 15745 5790 11284
"221544_s_at" 2083 11426 16804 2165 21623 3618
"221545_x_at" 22273 1480 3424 20685 5378 8550
"221546_at" 9967 822 1376 327 21729 21121
"221547_at" 11074 16310 18604 7806 3329 18240
"221548_s_at" 16759 21828 7834 7882 15388 2977
"221549_at" 12502 17873 9624 2800 3710 4623
"221550_at" 20810 2140 17069 4096 5793 3492
"221551_x_at" 21103 3368 4674 5058 2613 7512
"221552_at" 21672 3022 19176 17926 4133 7368
"221553_at" 18050 14962 4908 7866 15763 17706
"221554_at" 10981 3482 3087 15535 5703 11366
"221555_x_at" 11728 16790 9803 2036 4057 10904
"221556_at" 9182 21468 5571 14647 20580 3270
"221557_s_at" 6294 5211 12033 12698 7093 14390
"221558_s_at" 7158 12114 21266 8674 1442 19536
"221559_s_at" 20403 14656 3727 5627 15985 8311
"221560_at" 13933 14301 20345 3527 1163 19911
"221561_at" 21246 2860 1369 5948 19842 465
"221562_s_at" 10475 22218 18174 15467 12940 20083
"221563_at" 11251 21938 18155 15014 3233 10162
"221564_at" 11363 21223 20872 7788 14224 5793
"221565_s_at" 14150 13133 1096 5300 17509 21406
"221566_s_at" 771 2070 17094 6948 16819 5197
"221567_at" 2445 13960 7334 16091 2266 20056
"221568_s_at" 12837 20215 6722 4661 3984 7057
"221569_at" 15838 21093 5351 7211 19740 2925
"221570_s_at" 17338 17637 9155 15273 16441 10728
"221571_at" 18721 15951 6447 7083 2703 1311
"221572_s_at" 16549 2129 16416 17878 4185 2005
"221573_at" 21886 1244 19738 2478 16500 4994
"221575_at" 20833 17848 9672 6624 18370 9192
"221576_at" 7441 8294 11727 13118 7649 13312
"221577_x_at" 19872 19001 19329 18324 17915 18787
"221578_at" 11022 11589 14495 12092 6347 13826
"221579_s_at" 15407 21172 2780 20431 20795 4906
"221580_s_at" 17557 17617 17215 20558 18935 7302
"221581_s_at" 13365 12502 7538 462 20687 1346
"221582_at" 11482 15125 10307 18180 16430 19389
"221583_s_at" 12021 575 8282 13785 17533 21492
"221584_s_at" 7906 5662 3954 774 22270 10393
"221585_at" 9103 13157 8963 20355 4714 5831
"221586_s_at" 2203 18560 18755 5543 5618 5918
"221587_s_at" 13836 13132 19824 21165 13883 7351
"221588_x_at" 11096 14471 9063 3950 13962 18223
"221589_s_at" 11136 20129 18951 16737 2934 20208
"221590_s_at" 20783 317 20048 21514 14212 10936
"221591_s_at" 5058 15702 7866 1803 5598 9165
"221592_at" 10205 684 21365 136 4978 2637
"221593_s_at" 16078 17367 6365 19042 17676 10482
"221594_at" 1405 871 20776 281 17734 19999
"221595_at" 11354 7836 8204 21479 11469 7764
"221596_s_at" 17106 4143 5374 6053 18259 9730
"221597_s_at" 14684 20240 7266 20954 19400 5656
"221598_s_at" 20155 19072 4858 2481 12468 1412
"221599_at" 15873 4539 17246 6980 16611 18179
"221600_s_at" 19065 17959 18746 7852 3533 1556
"221601_s_at" 9506 366 18060 21490 21243 6225
"221602_s_at" 3484 9533 8544 12025 878 44
"221603_at" 11243 95 21119 19888 11572 194
"221604_s_at" 14198 20694 22009 15565 14765 20042
"221605_s_at" 20489 12347 13712 15455 14132 20736
"221606_s_at" 9472 292 3110 238 20906 18131
"221607_x_at" 4487 4592 12529 10033 7536 17673
"221608_at" 9011 9658 4150 8395 10746 16245
"221609_s_at" 21601 5654 676 10663 18501 16370
"221610_s_at" 8876 16149 8750 17294 15781 3249
"221611_s_at" 2278 4381 21647 5279 11899 8055
"221612_at" 8705 10759 15555 13612 1937 15846
"221613_s_at" 15023 14705 6466 7392 17798 17684
"221614_s_at" 7717 178 18759 2799 21584 2938
"221615_at" 550 1456 18921 20914 799 20094
"221616_s_at" 12330 331 20480 18138 351 10849
"221617_at" 9850 19312 7917 3580 18551 5592
"221618_s_at" 21556 2382 18259 2016 20175 21374
"221619_s_at" 15970 19515 16022 16104 4347 9381
"221620_s_at" 21810 15046 6231 16921 11934 9277
"221621_at" 10682 14946 17863 20678 3064 9235
"221622_s_at" 18247 14159 17587 5437 12154 6942
"221623_at" 4136 9005 11698 10848 11335 14420
"221624_at" 2611 7488 3894 230 7304 15638
"221625_at" 9576 9282 21175 8190 22252 7290
"221626_at" 13254 13482 827 4506 21018 9260
"221627_at" 1067 2402 19948 9916 19565 20949
"221628_s_at" 6875 1384 13458 146 20571 14505
"221629_x_at" 9841 611 3448 15341 20332 2280
"221630_s_at" 2473 3751 4996 9948 7709 15993
"221631_at" 1471 11163 1937 13674 49 13713
"221632_s_at" 2624 20314 20910 7000 11797 3379
"221633_at" 613 13153 22167 1231 1917 21943
"221634_at" 22281 15202 18028 20353 18453 17820
"221636_s_at" 1753 2773 9367 20872 19261 18153
"221637_s_at" 15870 14821 9506 18097 18277 5207
"221638_s_at" 20408 21102 9507 824 21539 21750
"221639_x_at" 7097 6064 1135 12732 10284 15654
"221640_s_at" 2534 8388 22203 22179 123 419
"221641_s_at" 18781 19877 17500 4968 16157 9509
"221642_at" 7132 13087 7872 4983 17855 5147
"221643_s_at" 1160 8937 2647 22219 3004 5425
"221644_s_at" 4463 7614 14512 12417 7239 14524
"221645_s_at" 12208 1787 16950 14729 16534 8112
"221646_s_at" 20936 14053 22069 21108 3470 5796
"221647_s_at" 14487 13328 8090 5808 5487 3343
"221648_s_at" 18187 3618 9378 17398 2973 20844
"221649_s_at" 12612 1372 4826 7119 5212 1192
"221650_s_at" 21976 21434 19592 15843 20900 21650
"221651_x_at" 9767 8138 22119 20041 2565 4705
"221652_s_at" 15180 16138 4345 17181 12737 8754
"221653_x_at" 1278 21302 876 18930 3574 7130
"221654_s_at" 12091 15108 6885 7280 13948 6754
"221655_x_at" 9129 583 1533 6216 16928 5300
"221656_s_at" 18453 20895 17830 4592 20798 6792
"221657_s_at" 11886 21106 5471 8236 20577 11241
"221658_s_at" 3259 11885 15988 14237 7358 17148
"221659_s_at" 1144 5477 404 9310 7917 21751
"221660_at" 10899 83 1657 7196 18877 21111
"221661_at" 7491 11493 15066 20249 10329 3715
"221662_s_at" 5302 4866 5111 13286 10025 8513
"221663_x_at" 1286 3306 20804 986 11047 18580
"221664_s_at" 17839 20316 20186 2890 16759 2789
"221665_s_at" 2284 22087 1285 3177 6143 18159
"221666_s_at" 13118 19586 20356 20833 15549 10634
"221667_s_at" 6559 16687 18654 2576 14804 9872
"221668_s_at" 912 8353 18859 9422 4866 20188
"221669_s_at" 15967 20250 3984 18137 16907 2720
"221670_s_at" 7421 12027 11261 4524 11770 6277
"221671_x_at" 6193 12283 15789 11313 37 12272
"221672_s_at" 6786 12018 21920 14129 8310 18014
"221673_s_at" 22071 3813 1625 4500 2325 22266
"221674_s_at" 3461 10261 12835 11085 8661 14350
"221675_s_at" 17927 20665 10002 16275 17335 18118
"221676_s_at" 18499 17700 8002 8153 13019 8899
"221677_s_at" 15162 18074 10924 14785 3889 11447
"221678_at" 3021 9987 14053 11286 9706 15961
"221679_s_at" 19048 2268 1385 2761 1781 6175
"221680_s_at" 11793 1270 15689 9568 8306 20568
"221681_s_at" 18016 1705 21852 21010 3084 15732
"221682_s_at" 6558 3862 15855 9185 14698 888
"221683_s_at" 9590 13606 20749 1362 18139 19151
"221684_s_at" 7405 12141 1374 17126 11064 14559
"221685_s_at" 14365 13806 5767 3713 14095 2803
"221686_s_at" 21380 20165 9234 18873 21017 3436
"221687_s_at" 2965 8609 20915 576 9778 1380
"221688_s_at" 21212 13986 16092 8218 12603 9911
"221689_s_at" 16299 19812 19041 18255 19410 18340
"221690_s_at" 4956 8841 13630 10873 7013 14919
"221691_x_at" 12444 3730 18597 6098 5835 18001
"221692_s_at" 21260 17236 8973 7937 15721 8199
"221693_s_at" 18098 18541 16600 18048 4576 10601
"221695_s_at" 22211 21872 2574 3798 20584 21673
"221696_s_at" 14566 14964 3853 202 19396 6962
"221697_at" 3521 5837 14257 11681 9027 11841
"221698_s_at" 882 9377 13001 9751 8157 12041
"221699_s_at" 19419 2550 4525 6825 5882 5313
"221700_s_at" 10337 4743 8925 16771 5863 10819
"221701_s_at" 3983 135 2932 19869 1489 21215
"221702_s_at" 19156 17405 6670 15062 14616 5327
"221703_at" 20248 3495 16237 6767 18508 19526
"221704_s_at" 17871 17887 2434 20245 19885 1152
"221705_s_at" 20680 13448 3945 6100 11598 21441
"221706_s_at" 18983 16317 19892 21789 18751 264
"221707_s_at" 21865 2823 2699 2488 20805 19158
"221708_s_at" 9635 4118 8418 3540 12604 8874
"221709_s_at" 18087 1128 19708 5147 20999 18883
"221710_x_at" 15015 165 6263 2313 18385 8285
"221711_s_at" 18592 4456 18796 3567 16771 2875
"221712_s_at" 15850 18254 18907 14909 13793 6758
"221713_s_at" 18166 14498 16141 19823 19874 5681
"221714_s_at" 972 4857 11778 12788 8036 15735
"221715_at" 3960 11409 87 2003 11041 13823
"221716_s_at" 5001 6083 19821 1138 19315 20903
"221717_at" 1920 12894 12875 11035 7984 16554
"221718_s_at" 9512 21693 18866 3059 15262 6750
"221719_s_at" 3677 11849 2613 11816 7855 15386
"221720_s_at" 6747 10000 4454 13827 7088 15871
"221721_s_at" 5876 8102 12506 10328 7841 13462
"221722_x_at" 7845 8814 12216 9257 7686 13342
"221723_s_at" 3058 8966 14305 9906 6793 12409
"221724_s_at" 1074 854 18402 9233 7424 15347
"221725_at" 13072 14089 16169 4827 3127 2733
"221726_at" 14032 4297 9268 6056 5724 10467
"221727_at" 16347 13540 3025 6254 18255 10633
"221728_x_at" 6417 12618 14981 20425 11168 13477
"221729_at" 2658 12990 4022 21763 21666 4949
"221730_at" 2137 4252 9904 13385 5265 11145
"221731_x_at" 9770 7342 5493 13850 614 880
"221732_at" 21483 15582 10573 15894 11903 4034
"221733_s_at" 13532 11147 1148 1624 20944 357
"221734_at" 20222 17586 7388 1490 16786 19545
"221735_at" 11033 18441 10274 20563 20222 19552
"221736_at" 14468 20640 5576 16662 14802 5308
"221737_at" 21085 18026 6401 1287 18541 7408
"221738_at" 19129 18015 16844 2764 17823 11558
"221739_at" 14022 18592 6699 14887 17601 2793
"221740_x_at" 10695 21922 17836 20941 21244 19264
"221741_s_at" 12260 17541 6046 16647 11675 3774
"221742_at" 12481 2394 3889 6577 13117 4294
"221743_at" 16338 13191 9448 14467 12744 10570
"221744_at" 15189 21722 2956 19761 16874 1902
"221745_at" 18944 4011 8193 5213 236 21091
"221746_at" 13156 18585 18811 3310 5594 2849
"221747_at" 22108 7496 813 565 783 18187
"221748_s_at" 17528 9590 1496 16418 16814 10810
"221749_at" 15385 16254 4212 3960 14890 5142
"221750_at" 11993 18245 18853 20588 17881 10208
"221751_at" 13884 17105 6223 6372 16006 4550
"221752_at" 11048 3209 3325 4813 12141 18274
"221753_at" 12223 1245 1662 529 4330 1434
"221754_s_at" 14261 16612 18026 14521 21788 4133
"221755_at" 20530 22001 20781 21568 1218 1085
"221756_at" 21868 8481 21209 2268 18824 5529
"221757_at" 689 12557 18385 5587 22021 10259
"221758_at" 20816 20059 10533 6419 20889 2227
"221759_at" 18752 15224 20425 16670 16602 4183
"221760_at" 19614 22179 8411 3976 18983 5761
"221761_at" 20703 17260 7740 6885 13222 8811
"221762_s_at" 16596 18107 19172 16950 2484 368
"221763_at" 13382 2030 7158 14894 11762 9918
"221764_at" 18816 1575 8384 4047 14045 5507
"221765_at" 11874 18796 3205 20300 18374 21942
"221766_s_at" 15721 13758 7657 14547 5497 4301
"221767_x_at" 16527 20867 17048 21394 14458 2750
"221768_at" 16099 789 17011 7901 15794 1211
"221769_at" 11495 18038 21566 2484 21963 18400
"221770_at" 21311 16379 8574 16732 18365 19286
"221771_s_at" 15505 1193 2755 18166 4283 2593
"221772_s_at" 13355 18022 9550 19023 17234 6778
"221773_at" 10592 17281 7367 7242 14433 7467
"221774_x_at" 16578 3393 4857 18343 15494 1777
"221775_x_at" 4569 2675 17742 7812 12275 19372
"221776_s_at" 12437 17312 4970 19187 3577 6970
"221777_at" 17104 14197 8582 17717 20239 7073
"221778_at" 11776 21781 2945 3261 4236 20650
"221779_at" 13556 1914 4397 20580 20667 6084
"221780_s_at" 14045 15581 6627 17759 15817 18689
"221781_s_at" 14337 18328 19571 3569 18420 10917
"221782_at" 11276 20480 4161 17034 16685 4508
"221783_at" 2401 3300 2634 4242 14068 8415
"221784_at" 6363 21940 1977 370 22235 280
"221785_at" 10085 12378 21457 3818 3796 20841
"221786_at" 20506 19928 4762 7733 13266 11100
"221787_at" 19381 15778 9520 7978 12412 17967
"221788_at" 10502 2730 17176 3105 12053 4713
"221789_x_at" 15673 2131 17607 17009 4782 2456
"221790_s_at" 10968 16742 5550 7166 3171 1605
"221791_s_at" 9488 18670 12659 7370 7767 18776
"221792_at" 8699 13042 21459 21889 4827 229
"221793_at" 7618 8136 21527 12650 1584 204
"221794_at" 10875 1374 17992 7507 12811 5182
"221795_at" 14285 12398 21437 9137 124 19247
"221796_at" 9057 5227 12006 9633 9277 17133
"221797_at" 13683 18122 19512 16998 18498 9167
"221798_x_at" 4555 7767 12578 10103 7616 13278
"221799_at" 12919 22223 9757 14674 15868 1901
"221800_s_at" 16080 16385 22114 5902 4886 1072
"221801_x_at" 1723 12256 17462 8993 8652 4941
"221802_s_at" 12079 15435 5458 7238 15104 7631
"221803_s_at" 16386 3006 16699 18060 18762 10712
"221804_s_at" 16256 16244 9318 7434 13320 4760
"221805_at" 9338 6338 17463 3210 8196 7796
"221806_s_at" 14350 1507 8293 6626 3544 1497
"221807_s_at" 20638 17106 22104 2205 4724 8215
"221808_at" 18844 16744 17877 14683 12692 6705
"221809_at" 2550 15036 5050 15092 21354 5763
"221810_at" 7513 2015 10535 15130 2682 3867
"221811_at" 20659 9483 9126 14142 8812 577
"221812_at" 12364 833 16133 5947 15540 2249
"221813_at" 13688 21215 3784 3241 15356 5522
"221814_at" 17005 11454 15525 21294 6963 11121
"221815_at" 17305 20174 16339 6232 20356 21599
"221816_s_at" 16324 2527 2072 15177 5656 1067
"221817_at" 11819 13242 6662 14423 1540 8592
"221818_at" 21125 21946 7210 2877 2979 1151
"221819_at" 10245 20205 21586 791 1564 1344
"221820_s_at" 21805 2171 3282 20081 17237 628
"221821_s_at" 11296 4469 17123 5737 15605 8340
"221822_at" 17630 20845 21412 15589 14289 11710
"221823_at" 16702 3233 8316 5559 15308 11374
"221824_s_at" 15108 2754 5611 1165 2463 5724
"221825_at" 13292 18950 9927 4792 13129 7436
"221826_at" 21421 4057 2721 6761 17291 11649
"221827_at" 13554 18703 10973 15969 13077 6406
"221828_s_at" 7464 9298 19573 20046 8626 225
"221829_s_at" 18193 17294 8255 6293 5614 7684
"221830_at" 19918 19185 7942 4402 14083 21067
"221831_at" 20603 16475 2600 19745 14974 5456
"221832_s_at" 2009 20739 17550 1566 13232 19581
"221833_at" 11205 2473 19417 14465 5092 7768
"221834_at" 17236 952 21238 21739 2432 1762
"221835_at" 9072 7606 12330 8444 9290 15286
"221836_s_at" 917 15933 21558 7149 15742 19018
"221837_at" 12717 183 14108 341 15040 3807
"221838_at" 8598 2484 22242 1909 743 21020
"221839_s_at" 10758 18460 9072 5014 15405 17881
"221840_at" 9545 1981 3854 21590 3021 2295
